     4700000  -1.218255   0.126  0.331  0.000  12  3 0.100000
     4800000  -1.167772   0.126  0.331  0.000  11  4 0.041667
     4900000  -1.187656   0.126  0.331  0.000   9  4 0.069930
     5000000  -1.248056   0.126  0.331  0.000  11  4 0.041667
     5100000  -1.227435   0.126  0.331  0.000   8  4 0.322581
     5200000  -1.198375   0.126  0.331  0.000   8  4 0.322581
     5300000  -1.233274   0.127  0.332  0.000  11  4 0.041667
     5400000  -1.234970   0.127  0.331  0.000  11  3 0.041667
     5500000  -1.239882   0.127  0.331  0.000  11  4 0.041667
     5600000  -1.162439   0.127  0.331  0.000   9  5 0.069930
     5700000  -1.143990   0.127  0.331  0.000   8  5 0.322581
     5800000  -1.208899   0.128  0.332  0.000   8  4 0.322581
     5900000  -1.217598   0.128  0.332  0.000  11  4 0.041667
     6000000  -1.220883   0.128  0.332  0.000   8  5 0.322581
     6100000  -1.072630   0.128  0.332  0.000   7  5 0.500000
     6200000  -1.124461   0.128  0.332  0.000   8  4 0.322581
     6300000  -1.180600   0.128  0.332  0.000   8  6 0.322581
     6400000  -1.241995   0.128  0.332  0.000   7  6 0.500000
     6500000  -1.188123   0.127  0.332  0.000   7  6 0.500000
     6600000  -1.286125   0.128  0.332  0.000   9  6 0.069930
     6700000  -1.179934   0.127  0.332  0.000   9  5 0.069930
     6800000  -1.253770   0.127  0.332  0.000   7  6 0.500000
     6900000  -1.280149   0.127  0.331  0.000   9  6 0.069930
     7000000  -1.122466   0.127  0.331  0.000   7  6 0.500000
     7100000  -1.157863   0.128  0.332  0.000   6  6 0.476190
     7200000  -1.165788   0.127  0.332  0.000   7  6 0.500000
     7300000  -1.316567   0.127  0.332  0.000   6  8 0.476190
     7400000  -1.179388   0.127  0.331  0.000   7  8 0.500000
     7500000  -1.213224   0.127  0.331  0.000   3  9 5.000000
     7600000  -1.175907   0.127  0.331  0.000   5  9 0.833333
     7700000  -1.191649   0.127  0.331  0.000   5  9 0.833333
     7800000  -1.322999   0.126  0.331  0.000   5  9 0.833333
     7900000  -1.231799   0.126  0.331  0.000   6  8 0.476190
     8000000  -1.244580   0.126  0.330  0.000   7  5 0.500000
     8100000  -1.257155   0.126  0.330  0.000   8  7 0.322581
     8200000  -1.235792   0.126  0.330  0.000   6  8 0.476190
     8300000  -1.205658   0.126  0.330  0.000   7  8 0.500000
     8400000  -1.336544   0.125  0.330  0.000   7  8 0.500000
     8500000  -1.206178   0.125  0.330  0.000   6  8 0.476190
     8600000  -1.257052   0.125  0.330  0.000   7  8 0.500000
     8700000  -1.203767   0.125  0.330  0.000   6  7 0.476190
     8800000  -1.293008   0.125  0.330  0.000   6  8 0.476190
     8900000  -1.208071   0.124  0.329  0.000   7  8 0.500000
     9000000  -1.249565   0.124  0.329  0.000   6  8 0.476190
     9100000  -1.123322   0.124  0.329  0.000   6  6 0.476190
     9200000  -1.247932   0.124  0.329  0.000   7  7 0.500000
     9300000  -1.170084   0.124  0.329  0.000   8  4 0.322581
     9400000  -1.178479   0.124  0.329  0.000   8  6 0.322581
     9500000  -1.295418   0.124  0.329  0.000   7  5 0.500000
     9600000  -1.112473   0.125  0.330  0.000   8  4 0.322581
     9700000  -1.186648   0.125  0.330  0.000   8  5 0.322581
     9800000  -1.123485   0.125  0.330  0.000   8  4 0.322581
     9900000  -1.311428   0.125  0.330  0.000   7  6 0.500000
    10000000  -1.181596   0.125  0.330  0.000   8  6 0.322581
    10100000  -1.190387   0.125  0.330  0.000   9  4 0.069930
    10200000  -1.124130   0.125  0.330  0.000   8  6 0.322581
    10300000  -1.225737   0.125  0.330  0.000   7  5 0.500000
    10400000  -1.177383   0.125  0.330  0.000   8  6 0.322581
    10500000  -1.253112   0.125  0.330  0.000   7  7 0.500000
    10600000  -1.217375   0.125  0.330  0.000   8  6 0.322581
    10700000  -1.215793   0.125  0.330  0.000   7  6 0.500000
    10800000  -1.255856   0.125  0.330  0.000   7  6 0.500000
    10900000  -1.210249   0.125  0.330  0.000   9  5 0.069930
    11000000  -1.166564   0.125  0.330  0.000   8  4 0.322581
    11100000  -1.157740   0.125  0.330  0.000   9  5 0.069930
    11200000  -1.207778   0.125  0.330  0.000   9  4 0.069930
    11300000  -1.208074   0.125  0.330  0.000  12  4 0.100000
    11400000  -1.201456   0.125  0.330  0.000   8  5 0.322581
    11500000  -1.210369   0.125  0.330  0.000  11  4 0.041667
    11600000  -1.176620   0.125  0.330  0.000   7  6 0.500000
    11700000  -1.224554   0.125  0.330  0.000   8  5 0.322581
    11800000  -1.188311   0.125  0.330  0.000   9  5 0.069930
    11900000  -1.253259   0.125  0.330  0.000   8  5 0.322581
    12000000  -1.191184   0.125  0.330  0.000  10  4 0.016234
    12100000  -1.202911   0.125  0.331  0.000   9  5 0.069930
    12200000  -1.087925   0.125  0.331  0.000   8  5 0.322581
    12300000  -1.138478   0.125  0.331  0.000   8  4 0.322581
    12400000  -1.140249   0.126  0.331  0.000   8  4 0.322581
    12500000  -1.251150   0.126  0.331  0.000  12  4 0.100000
    12600000  -1.350875   0.126  0.331  0.000   9  5 0.069930
    12700000  -1.162593   0.126  0.331  0.000   8  6 0.322581
    12800000  -1.223138   0.126  0.331  0.000   8  5 0.322581
    12900000  -1.204493   0.126  0.331  0.000   7  5 0.500000
    13000000  -1.218338   0.126  0.331  0.000   8  5 0.322581
    13100000  -1.213370   0.126  0.331  0.000  11  4 0.041667
    13200000  -1.273945   0.126  0.331  0.000  10  4 0.016234
    13300000  -1.193902   0.126  0.331  0.000  12  3 0.100000
    13400000  -1.185342   0.126  0.331  0.000   8  4 0.322581
    13500000  -1.156692   0.126  0.331  0.000   6  9 0.476190
    13600000  -1.269174   0.126  0.331  0.000   5  9 0.833333
    13700000  -1.158304   0.126  0.331  0.000   6  9 0.476190
    13800000  -1.227134   0.126  0.331  0.000   6  8 0.476190
    13900000  -1.273037   0.126  0.331  0.000   6  9 0.476190
    14000000  -1.353023   0.126  0.331  0.000   5  9 0.833333
    14100000  -1.242379   0.125  0.330  0.000   5  9 0.833333
    14200000  -1.218767   0.125  0.330  0.000   4 10 1.000000
    14300000  -1.215472   0.125  0.330  0.000   6  9 0.476190
    14400000  -1.246097   0.125  0.330  0.000   3  9 5.000000
    14500000  -1.246238   0.125  0.330  0.000   3 10 5.000000
    14600000  -1.230893   0.125  0.330  0.000   5  9 0.833333
    14700000  -1.213678   0.125  0.330  0.000   6  9 0.476190
    14800000  -1.198716   0.125  0.330  0.000   6  8 0.476190
    14900000  -1.295267   0.125  0.330  0.000   4 10 1.000000
    15000000  -1.205771   0.125  0.330  0.000   5 10 0.833333
    15100000  -1.204550   0.125  0.330  0.000   5 10 0.833333
    15200000  -1.134512   0.125  0.330  0.000   1 11 250.000000
    15300000  -1.191824   0.125  0.330  0.000   3 11 5.000000
    15400000  -1.237541   0.125  0.329  0.000   4 11 1.000000
    15500000  -1.034316   0.125  0.329  0.000   1 11 250.000000
    15600000  -1.169736   0.125  0.329  0.000   3 11 5.000000
    15700000  -1.105807   0.125  0.329  0.000   3 11 5.000000
    15800000  -1.221834   0.125  0.329  0.000   2 11 50.000000
    15900000  -1.292821   0.125  0.329  0.000   4 11 1.000000
    16000000  -1.274385   0.124  0.329  0.000   3 11 5.000000
    16100000  -1.240494   0.124  0.329  0.000   3 11 5.000000
    16200000  -1.199741   0.124  0.329  0.000   3 11 5.000000
    16300000  -1.343339   0.124  0.329  0.000   3 11 5.000000
    16400000  -1.190730   0.124  0.329  0.000   1 11 250.000000
    16500000  -1.367863   0.124  0.328  0.000   4 11 1.000000
    16600000  -1.230477   0.124  0.328  0.000   2 10 50.000000
    16700000  -1.233185   0.124  0.328  0.000   2 10 50.000000
    16800000  -1.085453   0.124  0.328  0.000   4 10 1.000000
    16900000  -1.263647   0.124  0.328  0.000   4 10 1.000000
    17000000  -1.288698   0.124  0.328  0.000   3 11 5.000000
    17100000  -1.260389   0.124  0.328  0.000   5 10 0.833333
    17200000  -1.172512   0.124  0.328  0.000   2 11 50.000000
    17300000  -1.255185   0.124  0.328  0.000   2 11 50.000000
    17400000  -1.206170   0.124  0.328  0.000   3 10 5.000000
    17500000  -1.267370   0.124  0.328  0.000   3 11 5.000000
    17600000  -1.305468   0.124  0.328  0.000   3 11 5.000000
    17700000  -1.288013   0.123  0.327  0.000   3 11 5.000000
    17800000  -1.189347   0.123  0.327  0.000   1 11 250.000000
    17900000  -1.284670   0.123  0.327  0.000   2 11 50.000000
    18000000  -1.220501   0.123  0.327  0.000   1 11 250.000000
    18100000  -1.192429   0.123  0.327  0.000   3 11 5.000000
    18200000  -1.183036   0.123  0.327  0.000   4  9 1.000000
    18300000  -1.196040   0.123  0.327  0.000   6  9 0.476190
    18400000  -1.234866   0.123  0.327  0.000   4 11 1.000000
    18500000  -1.259974   0.123  0.327  0.000   4 11 1.000000
    18600000  -1.143296   0.123  0.327  0.000   2 11 50.000000
    18700000  -1.210780   0.123  0.327  0.000   3 11 5.000000
    18800000  -1.189933   0.123  0.327  0.000   1 11 250.000000
    18900000  -1.198188   0.123  0.327  0.000   3 11 5.000000
    19000000  -1.302411   0.123  0.326  0.000   2 11 50.000000
    19100000  -1.135844   0.123  0.326  0.000   2 10 50.000000
    19200000  -1.164312   0.123  0.326  0.000   4  9 1.000000
    19300000  -1.232329   0.123  0.326  0.000   6  9 0.476190
    19400000  -1.267252   0.123  0.326  0.000   6  9 0.476190
    19500000  -1.244123   0.123  0.326  0.000   5  9 0.833333
    19600000  -1.272936   0.123  0.326  0.000   6  9 0.476190
    19700000  -1.237648   0.122  0.326  0.000   4  9 1.000000
    19800000  -1.241921   0.122  0.326  0.000   6  9 0.476190
    19900000  -1.152728   0.122  0.326  0.000   2 10 50.000000
    20000000  -1.202373   0.122  0.326  0.000   5 10 0.833333
    20100000  -1.182220   0.122  0.326  0.000   5 10 0.833333
    20200000  -1.216515   0.122  0.326  0.000   4 10 1.000000
    20300000  -1.223961   0.122  0.326  0.000   2 11 50.000000
    20400000  -1.176399   0.122  0.326  0.000   2 11 50.000000
    20500000  -1.223834   0.122  0.326  0.000   3 11 5.000000
    20600000  -1.215144   0.122  0.326  0.000   3 11 5.000000
    20700000  -1.223688   0.122  0.326  0.000   3 11 5.000000
    20800000  -1.306869   0.122  0.326  0.000   3 10 5.000000
    20900000  -1.236339   0.122  0.326  0.000   2 11 50.000000
    21000000  -1.170908   0.122  0.326  0.000   2 11 50.000000
    21100000  -1.237106   0.122  0.326  0.000   4 11 1.000000
    21200000  -1.302534   0.122  0.326  0.000   4 11 1.000000
    21300000  -1.214538   0.122  0.326  0.000   2 11 50.000000
    21400000  -1.300180   0.122  0.326  0.000   5 10 0.833333
    21500000  -1.115906   0.122  0.326  0.000   1 11 250.000000
    21600000  -1.117155   0.122  0.326  0.000   2 11 50.000000
    21700000  -1.276157   0.122  0.326  0.000   2 11 50.000000
    21800000  -1.248133   0.122  0.325  0.000   3 11 5.000000
    21900000  -1.165501   0.122  0.325  0.000   4 11 1.000000
    22000000  -1.222619   0.122  0.325  0.000   4 11 1.000000
    22100000  -1.132678   0.122  0.325  0.000   2 10 50.000000
    22200000  -1.216148   0.122  0.325  0.000   1 11 250.000000
    22300000  -1.176386   0.122  0.325  0.000   1 11 250.000000
    22400000  -1.239432   0.122  0.325  0.000   2 11 50.000000
    22500000  -1.279816   0.122  0.325  0.000   1 11 250.000000
    22600000  -1.075305   0.122  0.325  0.000   2 11 50.000000
    22700000  -1.152038   0.122  0.325  0.000   2 10 50.000000
    22800000  -1.242573   0.123  0.325  0.000   2 11 50.000000
    22900000  -1.159140   0.123  0.325  0.000   1 11 250.000000
    23000000  -1.173562   0.123  0.325  0.000   1 11 250.000000
    23100000  -1.175631   0.123  0.325  0.000   3 11 5.000000
    23200000  -1.309483   0.122  0.325  0.000   1 11 250.000000
    23300000  -1.272605   0.122  0.325  0.000   2 11 50.000000
    23400000  -1.255569   0.122  0.325  0.000   2 11 50.000000
    23500000  -1.248991   0.122  0.325  0.000   3 11 5.000000
    23600000  -1.216849   0.122  0.325  0.000   3 11 5.000000
    23700000  -1.108803   0.122  0.325  0.000   4  9 1.000000
    23800000  -1.249800   0.122  0.325  0.000   5 10 0.833333
    23900000  -1.206732   0.122  0.325  0.000   3  9 5.000000
    24000000  -1.275518   0.122  0.325  0.000   2 10 50.000000
    24100000  -1.256620   0.122  0.325  0.000   2 11 50.000000
    24200000  -1.225970   0.122  0.325  0.000   1 11 250.000000
    24300000  -1.225549   0.122  0.325  0.000   1 10 250.000000
    24400000  -1.157039   0.122  0.325  0.000   4  9 1.000000
    24500000  -1.180259   0.122  0.325  0.000   3  8 5.000000
    24600000  -1.125968   0.122  0.325  0.000   3 10 5.000000
    24700000  -1.233246   0.122  0.325  0.000   3 10 5.000000
    24800000  -1.297964   0.122  0.325  0.000   6  8 0.476190
    24900000  -1.152512   0.122  0.325  0.000   4  9 1.000000
    25000000  -1.160365   0.122  0.325  0.000   6  9 0.476190
    25100000  -1.180575   0.122  0.325  0.000   3 11 5.000000
    25200000  -1.265080   0.122  0.325  0.000   1 11 250.000000
    25300000  -1.281932   0.122  0.325  0.000   1 11 250.000000
    25400000  -1.203709   0.122  0.325  0.000   1 11 250.000000
    25500000  -1.185993   0.122  0.325  0.000   2 11 50.000000
    25600000  -1.317353   0.122  0.325  0.000   4 11 1.000000
    25700000  -1.227190   0.122  0.325  0.000   2 11 50.000000
    25800000  -1.301285   0.122  0.325  0.000   3 11 5.000000
    25900000  -1.104714   0.122  0.325  0.000   1  9 250.000000
    26000000  -1.235272   0.122  0.325  0.000   3 11 5.000000
    26100000  -1.211168   0.122  0.324  0.000   3  8 5.000000
    26200000  -1.197219   0.122  0.324  0.000   2 11 50.000000
    26300000  -1.263316   0.122  0.325  0.000   1 10 250.000000
    26400000  -1.226390   0.122  0.324  0.000   1 11 250.000000
    26500000  -1.233958   0.122  0.324  0.000   3  8 5.000000
    26600000  -1.279796   0.122  0.324  0.000   6  9 0.476190
    26700000  -1.270207   0.122  0.324  0.000   7  6 0.500000
    26800000  -1.245143   0.122  0.324  0.000   8  6 0.322581
    26900000  -1.186480   0.122  0.324  0.000   8  5 0.322581
    27000000  -1.206756   0.122  0.324  0.000  11  4 0.041667
    27100000  -1.236497   0.122  0.325  0.000  10  4 0.016234
    27200000  -1.235102   0.122  0.325  0.000  11  4 0.041667
    27300000  -1.077902   0.122  0.325  0.000   9  4 0.069930
    27400000  -1.243672   0.122  0.325  0.000  11  4 0.041667
    27500000  -1.155711   0.122  0.325  0.000   6  5 0.476190
    27600000  -1.261032   0.122  0.325  0.000   7  7 0.500000
    27700000  -1.302842   0.122  0.325  0.000   9  6 0.069930
    27800000  -1.236285   0.122  0.325  0.000   8  5 0.322581
    27900000  -1.111408   0.122  0.325  0.000  10  4 0.016234
    28000000  -1.240083   0.122  0.325  0.000   9  5 0.069930
    28100000  -1.252776   0.122  0.325  0.000   9  5 0.069930
    28200000  -1.238134   0.122  0.325  0.000   7  6 0.500000
    28300000  -1.167198   0.122  0.325  0.000   7  6 0.500000
    28400000  -1.152944   0.122  0.325  0.000   9  5 0.069930
    28500000  -1.377192   0.122  0.325  0.000   9  6 0.069930
    28600000  -1.161436   0.122  0.325  0.000   7  6 0.500000
    28700000  -1.345388   0.122  0.325  0.000   8  7 0.322581
    28800000  -1.149522   0.122  0.325  0.000   7  6 0.500000
    28900000  -1.116041   0.122  0.325  0.000   6  6 0.476190
    29000000  -1.158349   0.122  0.325  0.000   7  5 0.500000
    29100000  -1.116979   0.122  0.325  0.000   8  6 0.322581
    29200000  -1.146989   0.122  0.325  0.000   9  6 0.069930
    29300000  -1.275104   0.122  0.325  0.000   7  6 0.500000
    29400000  -1.197830   0.122  0.325  0.000   9  4 0.069930
    29500000  -1.190367   0.122  0.325  0.000   9  5 0.069930
    29600000  -1.068055   0.122  0.325  0.000   7  4 0.500000
    29700000  -1.217696   0.122  0.325  0.000   8  6 0.322581
    29800000  -1.295526   0.122  0.325  0.000   9  6 0.069930
    29900000  -1.349316   0.122  0.325  0.000   7  5 0.500000
    30000000  -1.268873   0.122  0.325  0.000   8  6 0.322581
    30100000  -1.231706   0.122  0.325  0.000   9  5 0.069930
    30200000  -1.221357   0.122  0.325  0.000   9  6 0.069930
    30300000  -1.223653   0.122  0.325  0.000   9  5 0.069930
    30400000  -1.274674   0.122  0.325  0.000   8  5 0.322581
    30500000  -1.204033   0.122  0.325  0.000   8  6 0.322581
    30600000  -1.144560   0.122  0.325  0.000   8  6 0.322581
    30700000  -1.195885   0.122  0.325  0.000   7  6 0.500000
    30800000  -1.141796   0.122  0.325  0.000   7  5 0.500000
    30900000  -1.158295   0.122  0.325  0.000   7  7 0.500000
    31000000  -1.131934   0.122  0.325  0.000   7  7 0.500000
    31100000  -1.163098   0.122  0.325  0.000   7  6 0.500000
    31200000  -1.190369   0.122  0.325  0.000   8  5 0.322581
    31300000  -1.252817   0.122  0.325  0.000   8  7 0.322581
    31400000  -1.110690   0.122  0.325  0.000   6  4 0.476190
    31500000  -1.243325   0.122  0.325  0.000  10  5 0.016234
    31600000  -1.254187   0.122  0.325  0.000   8  6 0.322581
    31700000  -1.202431   0.122  0.325  0.000   7  7 0.500000
    31800000  -1.193189   0.122  0.325  0.000  11  4 0.041667
    31900000  -1.210930   0.122  0.325  0.000   8  5 0.322581
    32000000  -1.213241   0.122  0.325  0.000   8  6 0.322581
    32100000  -1.117734   0.122  0.325  0.000   8  4 0.322581
    32200000  -1.225991   0.122  0.325  0.000   8  6 0.322581
    32300000  -1.257267   0.122  0.325  0.000   8  6 0.322581
    32400000  -1.132054   0.122  0.325  0.000   8  6 0.322581
    32500000  -1.251972   0.122  0.325  0.000   8  6 0.322581
    32600000  -1.171458   0.122  0.325  0.000   6  6 0.476190
    32700000  -1.256863   0.122  0.325  0.000   6  7 0.476190
    32800000  -1.229690   0.122  0.325  0.000   6  7 0.476190
    32900000  -1.184173   0.122  0.325  0.000   8  6 0.322581
    33000000  -1.245620   0.122  0.325  0.000   9  6 0.069930
    33100000  -1.219116   0.122  0.325  0.000   9  4 0.069930
    33200000  -1.204986   0.122  0.325  0.000   7  6 0.500000
    33300000  -1.215549   0.122  0.325  0.000   8  6 0.322581
    33400000  -1.223124   0.122  0.325  0.000   9  6 0.069930
    33500000  -1.166623   0.122  0.325  0.000   7  5 0.500000
    33600000  -1.170506   0.122  0.325  0.000   8  5 0.322581
    33700000  -1.206029   0.122  0.326  0.000   8  5 0.322581
    33800000  -1.272145   0.122  0.326  0.000   8  5 0.322581
    33900000  -1.245427   0.122  0.326  0.000   9  5 0.069930
    34000000  -1.139573   0.122  0.326  0.000  11  4 0.041667
    34100000  -1.209719   0.122  0.326  0.000  10  5 0.016234
    34200000  -1.169954   0.122  0.326  0.000   9  4 0.069930
    34300000  -1.136749   0.122  0.326  0.000   8  5 0.322581
    34400000  -1.170839   0.122  0.326  0.000   7  4 0.500000
    34500000  -1.207876   0.122  0.326  0.000  11  4 0.041667
    34600000  -1.228561   0.122  0.326  0.000  11  4 0.041667
    34700000  -1.195031   0.122  0.326  0.000  10  4 0.016234
    34800000  -1.139078   0.123  0.326  0.000   8  4 0.322581
    34900000  -1.161957   0.123  0.326  0.000   9  4 0.069930
    35000000  -1.290316   0.123  0.326  0.000  12  4 0.100000
    35100000  -1.123532   0.123  0.326  0.000   8  6 0.322581
    35200000  -1.190153   0.123  0.326  0.000   8  5 0.322581
    35300000  -1.248218   0.123  0.326  0.000   9  5 0.069930
    35400000  -1.144759   0.123  0.326  0.000  11  4 0.041667
    35500000  -1.280098   0.123  0.326  0.000  11  4 0.041667
    35600000  -1.111022   0.123  0.326  0.000   9  4 0.069930
    35700000  -1.214060   0.123  0.326  0.000  10  4 0.016234
    35800000  -1.168382   0.123  0.326  0.000   9  4 0.069930
    35900000  -1.219542   0.123  0.326  0.000   9  5 0.069930
    36000000  -1.164494   0.123  0.326  0.000   7  6 0.500000
    36100000  -1.154936   0.123  0.326  0.000   9  4 0.069930
    36200000  -1.045655   0.123  0.326  0.000   8  3 0.322581
    36300000  -1.137676   0.123  0.326  0.000   9  5 0.069930
    36400000  -1.173085   0.123  0.326  0.000   8  6 0.322581
    36500000  -1.221044   0.123  0.326  0.000   7  6 0.500000
    36600000  -1.264855   0.123  0.326  0.000   7  7 0.500000
    36700000  -1.099885   0.123  0.326  0.000   8  5 0.322581
    36800000  -1.192455   0.123  0.326  0.000   8  4 0.322581
    36900000  -1.231784   0.123  0.326  0.000   7  6 0.500000
    37000000  -1.152025   0.123  0.326  0.000   8  6 0.322581
    37100000  -1.195407   0.123  0.326  0.000   7  6 0.500000
    37200000  -1.235709   0.123  0.326  0.000   8  7 0.322581
    37300000  -1.341278   0.123  0.326  0.000   8  7 0.322581
    37400000  -1.181526   0.123  0.326  0.000   5  6 0.833333
    37500000  -1.164117   0.123  0.326  0.000   6  6 0.476190
    37600000  -1.261749   0.123  0.326  0.000   9  5 0.069930
    37700000  -1.204622   0.123  0.326  0.000   8  4 0.322581
    37800000  -1.150971   0.123  0.326  0.000   8  4 0.322581
    37900000  -1.132325   0.123  0.326  0.000   7  5 0.500000
    38000000  -1.296110   0.123  0.327  0.000   7  7 0.500000
    38100000  -1.223119   0.123  0.326  0.000   8  7 0.322581
    38200000  -1.175471   0.123  0.326  0.000   7  7 0.500000
    38300000  -1.261213   0.123  0.326  0.000   8  7 0.322581
    38400000  -1.303436   0.123  0.326  0.000   8  7 0.322581
    38500000  -1.212686   0.123  0.326  0.000   7  5 0.500000
    38600000  -1.160744   0.123  0.326  0.000   8  6 0.322581
    38700000  -1.196215   0.123  0.327  0.000   8  5 0.322581
    38800000  -1.266815   0.123  0.327  0.000   9  6 0.069930
    38900000  -1.385987   0.123  0.326  0.000   9  6 0.069930
    39000000  -1.343439   0.123  0.326  0.000   8  6 0.322581
    39100000  -1.060660   0.123  0.326  0.000   6  5 0.476190
    39200000  -1.181938   0.123  0.326  0.000   7  5 0.500000
    39300000  -1.144723   0.123  0.326  0.000   8  6 0.322581
    39400000  -1.129622   0.123  0.326  0.000   6  5 0.476190
    39500000  -1.111929   0.123  0.327  0.000   8  7 0.322581
    39600000  -1.107280   0.123  0.327  0.000   7  6 0.500000
    39700000  -1.127528   0.123  0.327  0.000   8  6 0.322581
    39800000  -1.252310   0.123  0.327  0.000   8  4 0.322581
    39900000  -1.178784   0.123  0.327  0.000   8  5 0.322581
    40000000  -1.231461   0.123  0.327  0.000   8  6 0.322581
    40100000  -1.107864   0.124  0.327  0.000   7  4 0.500000
    40200000  -1.230247   0.124  0.327  0.000   8  4 0.322581
    40300000  -0.991465   0.124  0.327  0.000   8  3 0.322581
    40400000  -1.195566   0.124  0.327  0.000   8  4 0.322581
    40500000  -1.269145   0.124  0.327  0.000  12  3 0.100000
    40600000  -1.145867   0.124  0.327  0.000  12  3 0.100000
    40700000  -1.151673   0.124  0.327  0.000  11  3 0.041667
    40800000  -1.257822   0.124  0.327  0.000  12  3 0.100000
    40900000  -1.162080   0.124  0.327  0.000  12  3 0.100000
    41000000  -1.232467   0.124  0.327  0.000  11  4 0.041667
    41100000  -1.159012   0.124  0.327  0.000   9  4 0.069930
    41200000  -1.227357   0.124  0.327  0.000   7  6 0.500000
    41300000  -1.194014   0.124  0.327  0.000   7  4 0.500000
    41400000  -1.248414   0.124  0.327  0.000   8  5 0.322581
    41500000  -1.130174   0.124  0.327  0.000   7  6 0.500000
    41600000  -1.230688   0.124  0.327  0.000   8  5 0.322581
    41700000  -1.169248   0.124  0.327  0.000   8  5 0.322581
    41800000  -1.184491   0.124  0.327  0.000   9  5 0.069930
    41900000  -1.293124   0.124  0.327  0.000   8  6 0.322581
    42000000  -1.188589   0.124  0.327  0.000   7  6 0.500000
    42100000  -1.268453   0.124  0.327  0.000  10  5 0.016234
    42200000  -1.136267   0.124  0.327  0.000   8  4 0.322581
    42300000  -1.240912   0.124  0.327  0.000   8  6 0.322581
    42400000  -1.231267   0.124  0.327  0.000   8  5 0.322581
    42500000  -1.207473   0.124  0.327  0.000   8  6 0.322581
    42600000  -1.139921   0.124  0.327  0.000   8  5 0.322581
    42700000  -1.145109   0.124  0.327  0.000   7  5 0.500000
    42800000  -1.274055   0.124  0.327  0.000   7  5 0.500000
    42900000  -1.280463   0.124  0.327  0.000  11  4 0.041667
    43000000  -1.200393   0.124  0.327  0.000  11  4 0.041667
    43100000  -1.258732   0.124  0.327  0.000  11  3 0.041667
    43200000  -1.080750   0.124  0.327  0.000  11  4 0.041667
    43300000  -1.195913   0.124  0.327  0.000   8  4 0.322581
    43400000  -1.242098   0.124  0.327  0.000  11  4 0.041667
    43500000  -1.169811   0.124  0.327  0.000  11  4 0.041667
    43600000  -1.215430   0.124  0.327  0.000   9  4 0.069930
