   299200000  -1.247293   0.121  0.322  0.000   8  5 1.000000
   299300000  -1.214201   0.121  0.322  0.000  10  5 1.000000
   299400000  -1.261977   0.121  0.322  0.000   8  5 1.000000
   299500000  -1.198135   0.121  0.322  0.000   9  4 1.000000
   299600000  -1.214496   0.121  0.322  0.000   9  4 1.000000
   299700000  -1.202151   0.121  0.322  0.000   9  5 1.000000
   299800000  -1.232830   0.121  0.322  0.000   9  5 1.000000
   299900000  -1.314616   0.121  0.322  0.000   9  5 1.000000
   300000000  -1.242440   0.121  0.322  0.000   8  5 1.000000
   300100000  -1.146934   0.121  0.322  0.000   8  5 1.000000
   300200000  -1.212213   0.121  0.322  0.000   8  5 1.000000
   300300000  -1.196023   0.121  0.322  0.000  10  5 1.000000
   300400000  -1.166655   0.121  0.322  0.000   8  5 1.000000
   300500000  -1.252500   0.121  0.322  0.000  11  4 0.333333
   300600000  -1.152149   0.121  0.322  0.000   8  5 1.000000
   300700000  -1.225634   0.121  0.322  0.000   8  5 1.000000
   300800000  -1.191199   0.121  0.322  0.000   9  5 1.000000
   300900000  -1.310424   0.121  0.322  0.000   9  5 1.000000
   301000000  -1.188996   0.121  0.322  0.000  10  5 1.000000
   301100000  -1.262939   0.121  0.322  0.000  10  5 1.000000
   301200000  -1.258961   0.121  0.322  0.000  10  5 1.000000
   301300000  -1.177606   0.121  0.322  0.000   8  5 1.000000
   301400000  -1.286933   0.121  0.322  0.000   8  6 1.000000
   301500000  -1.240388   0.121  0.322  0.000   9  6 1.000000
   301600000  -1.136169   0.121  0.322  0.000   9  5 1.000000
   301700000  -1.268172   0.121  0.322  0.000   9  6 1.000000
   301800000  -1.211908   0.121  0.322  0.000  10  4 1.000000
   301900000  -1.212760   0.121  0.322  0.000   9  5 1.000000
   302000000  -1.193373   0.121  0.322  0.000   9  4 1.000000
   302100000  -1.188353   0.121  0.322  0.000   9  5 1.000000
   302200000  -1.288381   0.121  0.322  0.000   9  5 1.000000
   302300000  -1.283230   0.121  0.322  0.000   9  5 1.000000
   302400000  -1.230463   0.121  0.322  0.000  10  5 1.000000
   302500000  -1.142918   0.121  0.322  0.000  10  5 1.000000
   302600000  -1.163034   0.121  0.322  0.000   8  4 1.000000
   302700000  -1.247195   0.121  0.322  0.000  10  5 1.000000
   302800000  -1.242904   0.121  0.322  0.000  10  4 1.000000
   302900000  -1.176282   0.121  0.322  0.000  10  5 1.000000
   303000000  -1.189287   0.121  0.322  0.000   9  5 1.000000
   303100000  -1.231653   0.121  0.322  0.000   9  5 1.000000
   303200000  -1.280699   0.121  0.322  0.000   9  4 1.000000
   303300000  -1.339836   0.121  0.322  0.000  10  5 1.000000
   303400000  -1.222863   0.121  0.322  0.000  10  5 1.000000
   303500000  -1.273748   0.121  0.322  0.000   9  5 1.000000
   303600000  -1.268780   0.121  0.322  0.000   9  6 1.000000
   303700000  -1.282368   0.121  0.322  0.000   9  5 1.000000
   303800000  -1.292489   0.121  0.322  0.000   8  5 1.000000
   303900000  -1.226901   0.121  0.322  0.000   8  7 1.000000
   304000000  -1.200559   0.121  0.322  0.000   7  7 1.000000
   304100000  -1.243096   0.121  0.322  0.000   7  7 1.000000
   304200000  -1.304676   0.121  0.322  0.000   7  7 1.000000
   304300000  -1.188500   0.121  0.322  0.000   8  6 1.000000
   304400000  -1.222945   0.121  0.322  0.000   8  7 1.000000
   304500000  -1.233753   0.121  0.322  0.000   7  7 1.000000
   304600000  -1.222544   0.121  0.322  0.000   8  7 1.000000
   304700000  -1.291369   0.121  0.322  0.000   7  8 1.000000
   304800000  -1.291934   0.121  0.322  0.000   7  8 1.000000
   304900000  -1.288231   0.121  0.322  0.000   7  8 1.000000
   305000000  -1.228325   0.121  0.322  0.000   6  8 1.000000
   305100000  -1.281755   0.121  0.322  0.000   7  8 1.000000
   305200000  -1.346100   0.121  0.322  0.000   7  8 1.000000
   305300000  -1.243937   0.121  0.322  0.000   6  8 1.000000
   305400000  -1.236833   0.121  0.322  0.000   7  8 1.000000
   305500000  -1.309953   0.121  0.322  0.000   6  8 1.000000
   305600000  -1.083944   0.121  0.322  0.000   5  8 1.000000
   305700000  -1.288074   0.121  0.322  0.000   6  9 1.000000
   305800000  -1.333693   0.121  0.322  0.000   6  8 1.000000
   305900000  -1.170894   0.121  0.322  0.000   5  8 1.000000
   306000000  -1.232245   0.121  0.322  0.000   6  8 1.000000
   306100000  -1.189779   0.121  0.322  0.000   6  8 1.000000
   306200000  -1.192548   0.121  0.322  0.000   6  9 1.000000
   306300000  -1.263143   0.121  0.322  0.000   5  9 1.000000
   306400000  -1.241989   0.121  0.322  0.000   5  9 1.000000
   306500000  -1.357141   0.121  0.322  0.000   6  9 1.000000
   306600000  -1.240067   0.121  0.322  0.000   5  9 1.000000
   306700000  -1.293545   0.121  0.322  0.000   6  9 1.000000
   306800000  -1.220827   0.121  0.322  0.000   5  9 1.000000
   306900000  -1.089837   0.121  0.322  0.000   5  8 1.000000
   307000000  -1.304985   0.121  0.322  0.000   6  8 1.000000
   307100000  -1.150701   0.121  0.322  0.000   6  8 1.000000
   307200000  -1.303660   0.121  0.322  0.000   6  8 1.000000
   307300000  -1.266270   0.121  0.322  0.000   6  9 1.000000
   307400000  -1.210165   0.121  0.322  0.000   5  9 1.000000
   307500000  -1.221138   0.121  0.322  0.000   5  9 1.000000
   307600000  -1.122889   0.121  0.322  0.000   6  8 1.000000
   307700000  -1.239818   0.121  0.322  0.000   6  7 1.000000
   307800000  -1.224893   0.121  0.322  0.000   7  7 1.000000
   307900000  -1.211009   0.121  0.322  0.000   6  8 1.000000
   308000000  -1.183653   0.121  0.322  0.000   6  8 1.000000
   308100000  -1.240940   0.121  0.322  0.000   4  8 1.000000
   308200000  -1.084841   0.121  0.322  0.000   2  8 50.000000
   308300000  -1.251973   0.121  0.322  0.000   2 11 50.000000
   308400000  -1.074394   0.121  0.322  0.000   1 10 250.000000
   308500000  -1.246581   0.121  0.322  0.000   1 11 250.000000
   308600000  -1.149842   0.121  0.322  0.000   2 11 50.000000
   308700000  -1.139631   0.121  0.322  0.000   2 10 50.000000
   308800000  -1.289219   0.121  0.322  0.000   4 10 1.000000
   308900000  -1.169245   0.121  0.322  0.000   3  9 5.000000
   309000000  -1.240077   0.121  0.322  0.000   3 11 5.000000
   309100000  -1.241509   0.121  0.322  0.000   2 11 50.000000
   309200000  -1.223517   0.121  0.322  0.000   3 11 5.000000
   309300000  -1.264636   0.121  0.322  0.000   3 11 5.000000
   309400000  -1.275986   0.121  0.322  0.000   3 10 5.000000
   309500000  -1.265263   0.121  0.322  0.000   2 11 50.000000
   309600000  -1.233791   0.121  0.322  0.000   2 11 50.000000
   309700000  -1.080848   0.121  0.322  0.000   1 11 250.000000
   309800000  -1.190029   0.121  0.322  0.000   2 11 50.000000
   309900000  -1.170482   0.121  0.322  0.000   2 11 50.000000
   310000000  -1.178515   0.121  0.322  0.000   1 11 250.000000
   310100000  -1.274925   0.121  0.322  0.000   4 11 1.000000
   310200000  -1.156902   0.121  0.322  0.000   2 11 50.000000
   310300000  -1.157523   0.121  0.322  0.000   3 10 5.000000
   310400000  -1.239009   0.121  0.322  0.000   1 10 250.000000
   310500000  -1.277326   0.121  0.322  0.000   4 10 1.000000
   310600000  -1.226234   0.121  0.322  0.000   3 10 5.000000
   310700000  -1.265251   0.121  0.322  0.000   5 10 1.000000
   310800000  -1.247696   0.121  0.322  0.000   5 10 1.000000
   310900000  -1.260298   0.121  0.322  0.000   5  9 1.000000
   311000000  -1.143502   0.121  0.322  0.000   5 10 1.000000
   311100000  -1.125603   0.121  0.322  0.000   4  9 1.000000
   311200000  -1.196292   0.121  0.322  0.000   5 10 1.000000
   311300000  -1.250938   0.121  0.322  0.000   3 11 5.000000
   311400000  -1.292897   0.121  0.322  0.000   4 10 1.000000
   311500000  -1.197877   0.121  0.322  0.000   4 11 1.000000
   311600000  -1.155295   0.121  0.322  0.000   3 11 5.000000
   311700000  -1.292426   0.121  0.322  0.000   3 11 5.000000
   311800000  -1.238548   0.121  0.322  0.000   3 11 5.000000
   311900000  -1.156927   0.121  0.322  0.000   4 10 1.000000
   312000000  -1.319402   0.121  0.322  0.000   3 11 5.000000
   312100000  -1.269250   0.121  0.322  0.000   2 11 50.000000
   312200000  -1.184404   0.121  0.322  0.000   2 10 50.000000
   312300000  -1.283498   0.121  0.322  0.000   3 11 5.000000
   312400000  -1.134919   0.121  0.322  0.000   4 10 1.000000
   312500000  -1.159832   0.121  0.322  0.000   3 11 5.000000
   312600000  -1.205348   0.121  0.322  0.000   3 10 5.000000
   312700000  -1.362018   0.121  0.322  0.000   4 11 1.000000
   312800000  -1.199916   0.121  0.322  0.000   2 11 50.000000
   312900000  -1.186975   0.121  0.322  0.000   3 10 5.000000
   313000000  -1.282174   0.121  0.322  0.000   4 10 1.000000
   313100000  -1.143657   0.121  0.322  0.000   2 10 50.000000
   313200000  -1.303525   0.121  0.322  0.000   5 10 1.000000
   313300000  -1.313959   0.121  0.322  0.000   5 10 1.000000
   313400000  -1.237740   0.121  0.322  0.000   5  9 1.000000
   313500000  -1.242290   0.121  0.322  0.000   5  9 1.000000
   313600000  -1.211564   0.121  0.322  0.000   7  7 1.000000
   313700000  -1.237576   0.121  0.322  0.000   6  8 1.000000
   313800000  -1.167619   0.121  0.322  0.000   6  7 1.000000
   313900000  -1.213764   0.121  0.322  0.000   6  8 1.000000
   314000000  -1.308408   0.121  0.322  0.000   6  9 1.000000
   314100000  -1.219594   0.121  0.322  0.000   6  9 1.000000
   314200000  -1.202759   0.121  0.322  0.000   6  8 1.000000
   314300000  -1.348915   0.121  0.322  0.000   6  8 1.000000
   314400000  -1.280519   0.121  0.322  0.000   7  8 1.000000
   314500000  -1.230607   0.121  0.322  0.000   6  7 1.000000
   314600000  -1.236524   0.121  0.322  0.000   6  8 1.000000
   314700000  -1.176577   0.121  0.322  0.000   3  8 5.000000
   314800000  -1.248170   0.121  0.322  0.000   7  7 1.000000
   314900000  -1.255532   0.121  0.322  0.000   7  8 1.000000
   315000000  -1.246406   0.121  0.322  0.000   6  8 1.000000
   315100000  -1.193492   0.121  0.322  0.000   6  8 1.000000
   315200000  -1.256389   0.121  0.322  0.000   6  8 1.000000
   315300000  -1.216915   0.121  0.322  0.000   5  8 1.000000
   315400000  -1.253060   0.121  0.322  0.000   6  8 1.000000
   315500000  -1.258026   0.121  0.322  0.000   7  8 1.000000
   315600000  -1.301021   0.121  0.322  0.000   7  8 1.000000
   315700000  -1.158680   0.121  0.322  0.000   7  8 1.000000
   315800000  -1.143234   0.121  0.322  0.000   6  8 1.000000
   315900000  -1.277716   0.121  0.322  0.000   6  8 1.000000
   316000000  -1.223527   0.121  0.322  0.000   7  8 1.000000
   316100000  -1.259037   0.120  0.322  0.000   7  7 1.000000
   316200000  -1.199706   0.120  0.322  0.000   7  8 1.000000
   316300000  -1.222192   0.120  0.322  0.000   7  8 1.000000
   316400000  -1.273472   0.120  0.322  0.000   6  8 1.000000
   316500000  -1.242002   0.120  0.322  0.000   7  8 1.000000
   316600000  -1.165389   0.120  0.322  0.000   6  8 1.000000
   316700000  -1.141144   0.120  0.322  0.000   7  8 1.000000
   316800000  -1.300189   0.120  0.322  0.000   6  7 1.000000
   316900000  -1.172207   0.120  0.322  0.000   6  8 1.000000
   317000000  -1.289341   0.120  0.322  0.000   7  8 1.000000
   317100000  -1.268949   0.120  0.322  0.000   7  8 1.000000
   317200000  -1.216955   0.120  0.322  0.000   6  7 1.000000
   317300000  -1.292051   0.120  0.322  0.000   6  8 1.000000
   317400000  -1.204413   0.120  0.322  0.000   7  8 1.000000
   317500000  -1.227690   0.120  0.322  0.000   7  8 1.000000
   317600000  -1.214673   0.120  0.322  0.000   7  8 1.000000
   317700000  -1.324212   0.120  0.322  0.000   6  8 1.000000
   317800000  -1.109122   0.120  0.322  0.000   6  7 1.000000
   317900000  -1.189755   0.120  0.322  0.000   6  7 1.000000
   318000000  -1.200311   0.120  0.322  0.000   6  7 1.000000
   318100000  -1.203667   0.120  0.322  0.000   7  8 1.000000
   318200000  -1.235391   0.120  0.322  0.000   7  8 1.000000
   318300000  -1.296049   0.120  0.322  0.000   6  9 1.000000
   318400000  -1.207450   0.120  0.322  0.000   6  9 1.000000
   318500000  -1.322441   0.120  0.322  0.000   6  8 1.000000
   318600000  -1.237686   0.120  0.322  0.000   5  8 1.000000
   318700000  -1.232745   0.120  0.322  0.000   6  8 1.000000
   318800000  -1.253920   0.120  0.322  0.000   7  7 1.000000
   318900000  -1.200781   0.120  0.322  0.000   7  8 1.000000
   319000000  -1.187073   0.120  0.322  0.000   6  8 1.000000
   319100000  -1.161773   0.120  0.322  0.000   6  8 1.000000
   319200000  -1.239392   0.120  0.322  0.000   5  9 1.000000
   319300000  -1.282297   0.120  0.322  0.000   6  8 1.000000
   319400000  -1.248403   0.120  0.322  0.000   7  8 1.000000
   319500000  -1.238065   0.120  0.322  0.000   7  8 1.000000
   319600000  -1.242022   0.120  0.322  0.000   7  8 1.000000
   319700000  -1.221114   0.120  0.322  0.000   7  7 1.000000
   319800000  -1.191482   0.120  0.322  0.000   6  8 1.000000
   319900000  -1.219097   0.120  0.322  0.000   7  8 1.000000
   320000000  -1.250287   0.120  0.322  0.000   7  8 1.000000
   320100000  -1.318238   0.120  0.322  0.000   7  8 1.000000
   320200000  -1.295840   0.120  0.322  0.000   6  7 1.000000
   320300000  -1.312657   0.120  0.322  0.000   6  8 1.000000
   320400000  -1.246036   0.120  0.322  0.000   7  8 1.000000
   320500000  -1.219379   0.120  0.322  0.000   6  8 1.000000
   320600000  -1.223560   0.120  0.322  0.000   7  8 1.000000
   320700000  -1.290197   0.120  0.322  0.000   7  8 1.000000
   320800000  -1.225267   0.120  0.322  0.000   6  8 1.000000
   320900000  -1.311782   0.120  0.322  0.000   7  8 1.000000
   321000000  -1.321519   0.120  0.322  0.000   6  8 1.000000
   321100000  -1.230870   0.120  0.322  0.000   6  6 1.000000
   321200000  -1.230070   0.120  0.322  0.000   7  7 1.000000
   321300000  -1.222232   0.120  0.322  0.000   6  8 1.000000
   321400000  -1.237980   0.120  0.322  0.000   7  8 1.000000
   321500000  -1.319343   0.120  0.322  0.000   7  8 1.000000
   321600000  -1.232135   0.120  0.322  0.000   6  8 1.000000
   321700000  -1.333420   0.120  0.322  0.000   6  8 1.000000
   321800000  -1.242945   0.120  0.322  0.000   7  8 1.000000
   321900000  -1.240193   0.120  0.322  0.000   5  8 1.000000
   322000000  -1.187487   0.120  0.322  0.000   6  8 1.000000
   322100000  -1.338812   0.120  0.322  0.000   7  8 1.000000
   322200000  -1.237996   0.120  0.322  0.000   7  7 1.000000
   322300000  -1.235458   0.120  0.322  0.000   7  8 1.000000
   322400000  -1.266343   0.120  0.322  0.000   7  8 1.000000
   322500000  -1.267687   0.120  0.322  0.000   7  8 1.000000
   322600000  -1.273352   0.120  0.322  0.000   6  9 1.000000
   322700000  -1.227206   0.120  0.322  0.000   6  8 1.000000
   322800000  -1.253444   0.120  0.322  0.000   6  8 1.000000
   322900000  -1.254482   0.120  0.322  0.000   7  8 1.000000
   323000000  -1.258859   0.120  0.322  0.000   5  7 1.000000
   323100000  -1.282784   0.120  0.322  0.000   5  8 1.000000
   323200000  -1.249928   0.120  0.322  0.000   7  8 1.000000
   323300000  -1.172894   0.120  0.322  0.000   7  7 1.000000
   323400000  -1.213521   0.120  0.322  0.000   7  8 1.000000
   323500000  -1.265405   0.120  0.322  0.000   7  8 1.000000
   323600000  -1.190182   0.120  0.322  0.000   7  8 1.000000
   323700000  -1.285083   0.120  0.322  0.000   6  8 1.000000
   323800000  -1.172693   0.120  0.322  0.000   6  7 1.000000
   323900000  -1.251224   0.120  0.322  0.000   6  8 1.000000
   324000000  -1.283217   0.120  0.322  0.000   7  8 1.000000
   324100000  -1.207180   0.120  0.322  0.000   6  9 1.000000
   324200000  -1.192548   0.120  0.322  0.000   4 10 1.000000
   324300000  -1.258291   0.120  0.322  0.000   3 11 5.000000
   324400000  -1.332337   0.120  0.322  0.000   3 11 5.000000
   324500000  -1.255008   0.120  0.322  0.000   2 11 50.000000
   324600000  -1.190336   0.120  0.322  0.000   2 11 50.000000
   324700000  -1.141992   0.120  0.322  0.000   2 10 50.000000
   324800000  -1.167316   0.120  0.322  0.000   1 11 250.000000
   324900000  -1.292711   0.120  0.322  0.000   3 11 5.000000
   325000000  -1.278170   0.120  0.322  0.000   3 11 5.000000
   325100000  -1.141270   0.120  0.322  0.000   2 11 50.000000
   325200000  -1.262985   0.120  0.322  0.000   4 11 1.000000
   325300000  -1.317625   0.120  0.322  0.000   3 11 5.000000
   325400000  -1.171530   0.120  0.322  0.000   2 10 50.000000
   325500000  -1.279845   0.120  0.322  0.000   3 11 5.000000
   325600000  -1.271223   0.120  0.322  0.000   5 10 1.000000
   325700000  -1.205323   0.120  0.322  0.000   6  8 1.000000
   325800000  -1.264986   0.120  0.322  0.000   6  8 1.000000
   325900000  -1.257554   0.120  0.322  0.000   6  8 1.000000
   326000000  -1.255500   0.120  0.322  0.000   6 10 1.000000
   326100000  -1.208784   0.120  0.322  0.000   4 10 1.000000
   326200000  -1.210823   0.120  0.322  0.000   6  6 1.000000
   326300000  -1.197462   0.120  0.322  0.000   6  9 1.000000
   326400000  -1.280117   0.120  0.322  0.000   6  9 1.000000
   326500000  -1.245281   0.120  0.322  0.000   2 11 50.000000
   326600000  -1.270994   0.120  0.322  0.000   3 11 5.000000
   326700000  -1.341701   0.120  0.322  0.000   4 10 1.000000
   326800000  -1.291672   0.120  0.322  0.000   3 11 5.000000
   326900000  -1.150440   0.120  0.322  0.000   3 11 5.000000
   327000000  -1.166628   0.120  0.322  0.000   3 11 5.000000
   327100000  -1.302273   0.120  0.322  0.000   1 11 250.000000
   327200000  -1.187108   0.120  0.322  0.000   1 10 250.000000
   327300000  -1.244113   0.120  0.322  0.000   2 11 50.000000
   327400000  -1.160900   0.120  0.322  0.000   2 11 50.000000
   327500000  -1.183996   0.120  0.322  0.000   1 11 250.000000
   327600000  -1.191629   0.120  0.322  0.000   2 11 50.000000
   327700000  -1.178933   0.120  0.322  0.000   2 11 50.000000
   327800000  -1.202567   0.120  0.322  0.000   3 11 5.000000
   327900000  -1.298346   0.120  0.322  0.000   5 10 1.000000
   328000000  -1.201567   0.120  0.322  0.000   5 10 1.000000
   328100000  -1.334245   0.120  0.322  0.000   4 11 1.000000
   328200000  -1.249873   0.120  0.322  0.000   2 11 50.000000
   328300000  -1.213263   0.120  0.322  0.000   4 11 1.000000
   328400000  -1.220154   0.120  0.322  0.000   3 11 5.000000
   328500000  -1.311702   0.120  0.322  0.000   4 11 1.000000
   328600000  -1.209734   0.120  0.322  0.000   2 11 50.000000
   328700000  -1.203701   0.120  0.322  0.000   3 11 5.000000
   328800000  -1.171381   0.120  0.322  0.000   3 10 5.000000
   328900000  -1.205883   0.120  0.322  0.000   1 11 250.000000
   329000000  -1.222838   0.120  0.322  0.000   1 11 250.000000
   329100000  -1.133669   0.120  0.322  0.000   2 10 50.000000
   329200000  -1.239763   0.120  0.322  0.000   2 11 50.000000
   329300000  -1.170219   0.120  0.322  0.000   2 11 50.000000
   329400000  -1.182910   0.120  0.322  0.000   4 11 1.000000
   329500000  -1.211071   0.120  0.322  0.000   1 11 250.000000
   329600000  -1.214097   0.120  0.322  0.000   3 11 5.000000
   329700000  -1.242470   0.120  0.322  0.000   3 11 5.000000
   329800000  -1.233756   0.120  0.322  0.000   4 11 1.000000
   329900000  -1.178889   0.120  0.322  0.000   2 11 50.000000
   330000000  -1.231480   0.120  0.322  0.000   2 11 50.000000
   330100000  -1.203210   0.120  0.322  0.000   3 11 5.000000
   330200000  -1.182733   0.120  0.322  0.000   3 11 5.000000
   330300000  -1.255756   0.120  0.322  0.000   5  9 1.000000
   330400000  -1.201753   0.120  0.322  0.000   2 11 50.000000
   330500000  -1.260013   0.120  0.322  0.000   3 11 5.000000
   330600000  -1.173161   0.120  0.322  0.000   2 10 50.000000
   330700000  -1.161449   0.120  0.322  0.000   1 10 250.000000
   330800000  -1.268461   0.120  0.322  0.000   3 11 5.000000
   330900000  -1.166063   0.120  0.322  0.000   3 10 5.000000
   331000000  -1.139110   0.120  0.322  0.000   2 10 50.000000
   331100000  -1.213508   0.120  0.322  0.000   4 11 1.000000
   331200000  -1.160419   0.120  0.322  0.000   3 11 5.000000
   331300000  -1.209695   0.120  0.322  0.000   2 11 50.000000
   331400000  -1.190544   0.120  0.322  0.000   2 11 50.000000
   331500000  -1.294555   0.120  0.322  0.000   3 10 5.000000
   331600000  -1.198950   0.120  0.322  0.000   3 11 5.000000
   331700000  -1.227664   0.120  0.322  0.000   1 10 250.000000
   331800000  -1.215231   0.120  0.322  0.000   5  9 1.000000
   331900000  -1.259043   0.120  0.322  0.000   2 11 50.000000
   332000000  -1.191611   0.120  0.322  0.000   2 11 50.000000
   332100000  -1.205526   0.120  0.322  0.000   2 10 50.000000
   332200000  -1.209880   0.120  0.322  0.000   2 11 50.000000
   332300000  -1.107726   0.120  0.322  0.000   1 11 250.000000
   332400000  -1.133839   0.120  0.322  0.000   2 10 50.000000
   332500000  -1.266845   0.120  0.322  0.000   5 10 1.000000
   332600000  -1.234412   0.120  0.322  0.000   2 10 50.000000
   332700000  -1.288163   0.120  0.322  0.000   2 11 50.000000
   332800000  -1.186242   0.120  0.322  0.000   4 11 1.000000
   332900000  -1.204134   0.120  0.322  0.000   2 11 50.000000
   333000000  -1.232310   0.120  0.322  0.000   4 10 1.000000
   333100000  -1.194035   0.120  0.322  0.000   3 10 5.000000
   333200000  -1.160104   0.120  0.322  0.000   3 10 5.000000
   333300000  -1.151925   0.120  0.322  0.000   3 10 5.000000
   333400000  -1.269467   0.120  0.322  0.000   3 11 5.000000
   333500000  -1.263863   0.120  0.322  0.000   3 11 5.000000
   333600000  -1.259399   0.120  0.322  0.000   3 11 5.000000
   333700000  -1.294891   0.120  0.322  0.000   4 10 1.000000
   333800000  -1.168790   0.120  0.322  0.000   5  9 1.000000
   333900000  -1.164728   0.120  0.322  0.000   5  7 1.000000
   334000000  -1.233730   0.120  0.322  0.000   5  8 1.000000
   334100000  -1.320848   0.120  0.322  0.000   7  8 1.000000
   334200000  -1.306811   0.120  0.322  0.000   7  8 1.000000
   334300000  -1.168341   0.120  0.322  0.000   6  8 1.000000
   334400000  -1.267078   0.120  0.322  0.000   7  8 1.000000
   334500000  -1.274027   0.120  0.322  0.000   6  8 1.000000
   334600000  -1.280533   0.120  0.322  0.000   6  9 1.000000
   334700000  -1.232021   0.120  0.322  0.000   4  9 1.000000
   334800000  -1.136668   0.120  0.322  0.000   5  9 1.000000
   334900000  -1.217037   0.120  0.322  0.000   6  8 1.000000
   335000000  -1.245768   0.120  0.322  0.000   5  8 1.000000
   335100000  -1.294585   0.120  0.322  0.000   5  9 1.000000
   335200000  -1.272773   0.120  0.322  0.000   5  9 1.000000
   335300000  -1.166995   0.120  0.322  0.000   6  8 1.000000
   335400000  -1.222159   0.120  0.322  0.000   5  9 1.000000
   335500000  -1.245097   0.120  0.322  0.000   6  9 1.000000
   335600000  -1.249129   0.120  0.322  0.000   4  9 1.000000
   335700000  -1.256603   0.120  0.322  0.000   6  9 1.000000
   335800000  -1.196631   0.120  0.322  0.000   6  8 1.000000
   335900000  -1.201590   0.120  0.322  0.000   4 10 1.000000
   336000000  -1.297294   0.120  0.322  0.000   4 11 1.000000
   336100000  -1.289337   0.120  0.322  0.000   5 11 1.000000
   336200000  -1.251073   0.120  0.322  0.000   4 10 1.000000
   336300000  -1.269391   0.120  0.322  0.000   3 11 5.000000
   336400000  -1.272633   0.120  0.322  0.000   3 11 5.000000
   336500000  -1.169737   0.120  0.322  0.000   2 11 50.000000
   336600000  -1.316339   0.120  0.322  0.000   4 10 1.000000
   336700000  -1.255416   0.120  0.322  0.000   2 11 50.000000
   336800000  -1.308637   0.120  0.322  0.000   3 11 5.000000
   336900000  -1.269794   0.120  0.322  0.000   3 11 5.000000
   337000000  -1.243951   0.120  0.322  0.000   4 10 1.000000
   337100000  -1.234980   0.120  0.322  0.000   4 11 1.000000
   337200000  -1.232205   0.120  0.322  0.000   5 11 1.000000
   337300000  -1.263435   0.120  0.322  0.000   5 10 1.000000
   337400000  -1.243099   0.120  0.322  0.000   3 11 5.000000
   337500000  -1.229577   0.120  0.322  0.000   4 10 1.000000
   337600000  -1.211849   0.120  0.322  0.000   3 11 5.000000
   337700000  -1.278933   0.120  0.322  0.000   3 10 5.000000
   337800000  -1.148452   0.120  0.322  0.000   2 10 50.000000
   337900000  -1.291781   0.120  0.322  0.000   3 11 5.000000
   338000000  -1.155646   0.120  0.322  0.000   1 11 250.000000
   338100000  -1.258958   0.120  0.322  0.000   3 11 5.000000
   338200000  -1.220225   0.120  0.322  0.000   4 10 1.000000
   338300000  -1.120829   0.120  0.322  0.000   2 11 50.000000
   338400000  -1.250204   0.120  0.322  0.000   4 11 1.000000
   338500000  -1.111566   0.120  0.322  0.000   2 10 50.000000
   338600000  -1.310386   0.120  0.322  0.000   4 10 1.000000
   338700000  -1.109917   0.120  0.322  0.000   3 11 5.000000
   338800000  -1.186832   0.120  0.322  0.000   4 11 1.000000
   338900000  -1.111715   0.120  0.322  0.000   2 11 50.000000
   339000000  -1.190633   0.120  0.322  0.000   3 11 5.000000
   339100000  -1.154038   0.120  0.322  0.000   3 11 5.000000
   339200000  -1.290142   0.120  0.322  0.000   2 11 50.000000
   339300000  -1.104857   0.120  0.322  0.000   2 11 50.000000
   339400000  -1.236288   0.120  0.322  0.000   3 11 5.000000
   339500000  -1.188990   0.120  0.322  0.000   3  9 5.000000
   339600000  -1.266918   0.120  0.322  0.000   5 10 1.000000
   339700000  -1.240058   0.120  0.322  0.000   5 10 1.000000
   339800000  -1.196770   0.120  0.322  0.000   5 10 1.000000
   339900000  -1.210797   0.120  0.322  0.000   5 10 1.000000
   340000000  -1.162521   0.120  0.322  0.000   4 11 1.000000
   340100000  -1.218371   0.120  0.322  0.000   2 11 50.000000
   340200000  -1.219165   0.120  0.322  0.000   2 11 50.000000
   340300000  -1.205345   0.120  0.322  0.000   1 11 250.000000
   340400000  -1.137000   0.120  0.322  0.000   1 11 250.000000
   340500000  -1.134335   0.120  0.322  0.000   2 10 50.000000
   340600000  -1.197992   0.120  0.322  0.000   2 11 50.000000
   340700000  -1.276182   0.120  0.322  0.000   4 11 1.000000
   340800000  -1.226428   0.120  0.322  0.000   3 11 5.000000
   340900000  -1.305024   0.120  0.322  0.000   3 11 5.000000
   341000000  -1.238014   0.120  0.322  0.000   3 11 5.000000
   341100000  -1.234657   0.120  0.322  0.000   2 11 50.000000
   341200000  -1.120623   0.120  0.322  0.000   1 11 250.000000
   341300000  -1.163707   0.120  0.322  0.000   2 11 50.000000
   341400000  -1.245233   0.120  0.322  0.000   4 11 1.000000
   341500000  -1.166142   0.120  0.322  0.000   2 11 50.000000
   341600000  -1.217731   0.120  0.322  0.000   5 10 1.000000
   341700000  -1.134629   0.120  0.322  0.000   3 10 5.000000
   341800000  -1.129470   0.120  0.322  0.000   3 11 5.000000
   341900000  -1.238774   0.120  0.322  0.000   3 11 5.000000
   342000000  -1.328496   0.120  0.322  0.000   3 11 5.000000
   342100000  -1.111359   0.120  0.322  0.000   1 11 250.000000
   342200000  -1.211724   0.120  0.322  0.000   3 10 5.000000
   342300000  -1.218296   0.120  0.322  0.000   2 11 50.000000
   342400000  -1.219547   0.120  0.322  0.000   3 10 5.000000
   342500000  -1.008125   0.120  0.322  0.000   2  9 50.000000
   342600000  -1.200850   0.120  0.322  0.000   2 11 50.000000
   342700000  -1.278327   0.120  0.322  0.000   3 11 5.000000
   342800000  -1.241614   0.120  0.322  0.000   4 11 1.000000
