    16900000  -1.149009   0.120  0.323  0.000   6  8 0.250000
    17000000  -1.249185   0.120  0.323  0.000   3 10 5.000000
    17100000  -1.191259   0.120  0.323  0.000   4  9 1.000000
    17200000  -1.231674   0.120  0.323  0.000   2  9 50.000000
    17300000  -1.190553   0.120  0.323  0.000   3 11 5.000000
    17400000  -1.231990   0.120  0.323  0.000   3 11 5.000000
    17500000  -1.307818   0.120  0.323  0.000   3 10 5.000000
    17600000  -1.211507   0.120  0.323  0.000   4  9 1.000000
    17700000  -1.288488   0.120  0.323  0.000   6  8 0.250000
    17800000  -1.147144   0.119  0.323  0.000   7  8 0.098039
    17900000  -1.234978   0.119  0.323  0.000   4  8 1.000000
    18000000  -1.245314   0.119  0.323  0.000   7  8 0.098039
    18100000  -1.226941   0.119  0.323  0.000   6  8 0.250000
    18200000  -1.213361   0.119  0.323  0.000   5  8 0.277778
    18300000  -1.276489   0.119  0.323  0.000   3 10 5.000000
    18400000  -1.205372   0.119  0.323  0.000   3 11 5.000000
    18500000  -1.329787   0.119  0.323  0.000   4 11 1.000000
    18600000  -1.284394   0.119  0.323  0.000   3  9 5.000000
    18700000  -1.279010   0.119  0.323  0.000   4 10 1.000000
    18800000  -1.200929   0.119  0.323  0.000   3  8 5.000000
    18900000  -1.295198   0.120  0.323  0.000   3  8 5.000000
    19000000  -1.225943   0.120  0.323  0.000   5  8 0.277778
    19100000  -1.227412   0.120  0.323  0.000   6  8 0.250000
    19200000  -1.255341   0.120  0.323  0.000   5  9 0.277778
    19300000  -1.303082   0.120  0.323  0.000   3 10 5.000000
    19400000  -1.310152   0.120  0.323  0.000   3 11 5.000000
    19500000  -1.191291   0.120  0.323  0.000   2 11 50.000000
    19600000  -1.262875   0.120  0.323  0.000   3 11 5.000000
    19700000  -1.298417   0.120  0.323  0.000   3 11 5.000000
    19800000  -1.174599   0.120  0.323  0.000   1 10 250.000000
    19900000  -1.127710   0.120  0.323  0.000   1 10 250.000000
    20000000  -1.193053   0.120  0.323  0.000   4  8 1.000000
    20100000  -1.268181   0.120  0.323  0.000   6  8 0.250000
    20200000  -1.239946   0.120  0.323  0.000   4 10 1.000000
    20300000  -1.190190   0.120  0.323  0.000   4  9 1.000000
    20400000  -1.171303   0.120  0.323  0.000   2  9 50.000000
    20500000  -1.184436   0.120  0.323  0.000   3 10 5.000000
    20600000  -1.182942   0.120  0.323  0.000   2  9 50.000000
    20700000  -1.347570   0.120  0.323  0.000   5  8 0.277778
    20800000  -1.321474   0.120  0.323  0.000   4 10 1.000000
    20900000  -1.280582   0.120  0.323  0.000   3 10 5.000000
    21000000  -1.199037   0.120  0.323  0.000   5  9 0.277778
    21100000  -1.277843   0.120  0.323  0.000   5  9 0.277778
    21200000  -1.174350   0.120  0.323  0.000   2  9 50.000000
    21300000  -1.287593   0.120  0.323  0.000   6  8 0.250000
    21400000  -1.243805   0.120  0.323  0.000   3  8 5.000000
    21500000  -1.195999   0.120  0.323  0.000   6  8 0.250000
    21600000  -1.218876   0.120  0.323  0.000   7  7 0.098039
    21700000  -1.205391   0.120  0.323  0.000   8  7 0.061350
    21800000  -1.273380   0.120  0.323  0.000   7  7 0.098039
    21900000  -1.189116   0.120  0.323  0.000   7  7 0.098039
    22000000  -1.015422   0.120  0.323  0.000   3  7 5.000000
    22100000  -1.059771   0.120  0.323  0.000   2  8 50.000000
    22200000  -1.240262   0.120  0.323  0.000   4  9 1.000000
    22300000  -1.217179   0.120  0.323  0.000   2  9 50.000000
    22400000  -1.193301   0.120  0.323  0.000   4  9 1.000000
    22500000  -1.220134   0.120  0.323  0.000   4 10 1.000000
    22600000  -1.178179   0.120  0.323  0.000   1  9 250.000000
    22700000  -1.292698   0.120  0.323  0.000   5  8 0.277778
    22800000  -1.301328   0.120  0.323  0.000   5  9 0.277778
    22900000  -1.245276   0.120  0.323  0.000   4 10 1.000000
    23000000  -1.096486   0.121  0.323  0.000   2  9 50.000000
    23100000  -1.203142   0.121  0.323  0.000   5  8 0.277778
    23200000  -1.212718   0.121  0.323  0.000   6  8 0.250000
    23300000  -1.198242   0.120  0.323  0.000   5  7 0.277778
    23400000  -1.198198   0.120  0.323  0.000   6  8 0.250000
    23500000  -1.029837   0.120  0.323  0.000   1  7 250.000000
    23600000  -1.284400   0.121  0.323  0.000   4  9 1.000000
    23700000  -1.304843   0.121  0.323  0.000   6  9 0.250000
    23800000  -1.184706   0.121  0.323  0.000   1 10 250.000000
    23900000  -1.243774   0.121  0.323  0.000   3  9 5.000000
    24000000  -1.137942   0.121  0.323  0.000   2 10 50.000000
    24100000  -1.279186   0.121  0.323  0.000   3  9 5.000000
    24200000  -1.213964   0.121  0.323  0.000   2 10 50.000000
    24300000  -1.223777   0.121  0.323  0.000   4 10 1.000000
    24400000  -1.244208   0.121  0.323  0.000   3 11 5.000000
    24500000  -1.256812   0.121  0.323  0.000   3 11 5.000000
    24600000  -1.190644   0.120  0.323  0.000   2 11 50.000000
    24700000  -1.181637   0.120  0.323  0.000   3 11 5.000000
    24800000  -1.153290   0.121  0.323  0.000   2 10 50.000000
    24900000  -1.147730   0.121  0.323  0.000   3  8 5.000000
    25000000  -1.322600   0.121  0.323  0.000   3 11 5.000000
    25100000  -1.292377   0.120  0.323  0.000   4 11 1.000000
    25200000  -1.169361   0.120  0.323  0.000   2  9 50.000000
    25300000  -1.238320   0.120  0.323  0.000   3  9 5.000000
    25400000  -1.258629   0.121  0.323  0.000   2 11 50.000000
    25500000  -1.303700   0.120  0.323  0.000   3 11 5.000000
    25600000  -1.165763   0.121  0.323  0.000   2 10 50.000000
    25700000  -1.296592   0.121  0.323  0.000   2 11 50.000000
    25800000  -1.156756   0.121  0.323  0.000   4 10 1.000000
    25900000  -1.258493   0.121  0.323  0.000   3 10 5.000000
    26000000  -1.199435   0.121  0.323  0.000   6  8 0.250000
    26100000  -1.210823   0.121  0.323  0.000   6  7 0.250000
    26200000  -1.153323   0.121  0.323  0.000   6  7 0.250000
    26300000  -1.294836   0.120  0.323  0.000   6  8 0.250000
    26400000  -1.183863   0.121  0.323  0.000   5  8 0.277778
    26500000  -1.265016   0.120  0.323  0.000   7  8 0.098039
    26600000  -1.138799   0.121  0.323  0.000   7  6 0.098039
    26700000  -1.200601   0.121  0.323  0.000   5  7 0.277778
    26800000  -1.219655   0.121  0.323  0.000   5  9 0.277778
    26900000  -1.227212   0.121  0.323  0.000   3 11 5.000000
    27000000  -1.286570   0.121  0.323  0.000   3 11 5.000000
    27100000  -1.228652   0.120  0.323  0.000   2 11 50.000000
    27200000  -1.241428   0.120  0.323  0.000   3 11 5.000000
    27300000  -1.314019   0.120  0.323  0.000   4 10 1.000000
    27400000  -1.292682   0.120  0.323  0.000   4 11 1.000000
    27500000  -1.252278   0.120  0.323  0.000   2  9 50.000000
    27600000  -1.138939   0.120  0.323  0.000   1 11 250.000000
    27700000  -1.132504   0.120  0.323  0.000   3  9 5.000000
    27800000  -1.323670   0.120  0.323  0.000   5 10 0.277778
    27900000  -1.250290   0.120  0.323  0.000   2 10 50.000000
    28000000  -1.093780   0.120  0.323  0.000   3 10 5.000000
    28100000  -1.140047   0.120  0.323  0.000   2 11 50.000000
    28200000  -1.173023   0.120  0.323  0.000   2  9 50.000000
    28300000  -1.226399   0.120  0.323  0.000   2 11 50.000000
    28400000  -1.231756   0.120  0.323  0.000   3  9 5.000000
    28500000  -1.277844   0.120  0.323  0.000   4 10 1.000000
    28600000  -1.265587   0.120  0.323  0.000   4 11 1.000000
    28700000  -1.177572   0.120  0.323  0.000   7  8 0.098039
    28800000  -1.285250   0.120  0.323  0.000   7  7 0.098039
    28900000  -1.331687   0.120  0.323  0.000   6  8 0.250000
    29000000  -1.262418   0.120  0.323  0.000   6  8 0.250000
    29100000  -1.316651   0.120  0.323  0.000   7  8 0.098039
    29200000  -1.227631   0.120  0.323  0.000   7  8 0.098039
    29300000  -1.132585   0.120  0.323  0.000   2  8 50.000000
    29400000  -1.238149   0.120  0.323  0.000   8  7 0.061350
    29500000  -1.213111   0.120  0.323  0.000   7  7 0.098039
    29600000  -1.181674   0.120  0.323  0.000   8  5 0.061350
    29700000  -1.214742   0.120  0.323  0.000   8  5 0.061350
    29800000  -1.058304   0.120  0.323  0.000   6  5 0.250000
    29900000  -1.206151   0.120  0.323  0.000   9  5 0.072464
    30000000  -1.264945   0.120  0.323  0.000  10  4 0.052356
    30100000  -1.103612   0.120  0.323  0.000   9  4 0.072464
    30200000  -1.228017   0.120  0.323  0.000   9  5 0.072464
    30300000  -1.241229   0.120  0.323  0.000   9  4 0.072464
    30400000  -1.178407   0.120  0.323  0.000  10  4 0.052356
    30500000  -1.298204   0.120  0.323  0.000  11  4 0.041494
    30600000  -1.142248   0.120  0.323  0.000  11  4 0.041494
    30700000  -1.185760   0.120  0.323  0.000  11  3 0.041494
    30800000  -1.209214   0.120  0.323  0.000  11  4 0.041494
    30900000  -1.184766   0.120  0.323  0.000  10  4 0.052356
    31000000  -1.285810   0.120  0.323  0.000   9  4 0.072464
    31100000  -1.228406   0.120  0.323  0.000  11  4 0.041494
    31200000  -1.212613   0.120  0.323  0.000  10  4 0.052356
    31300000  -1.206280   0.120  0.323  0.000  10  4 0.052356
    31400000  -1.296645   0.121  0.323  0.000  10  4 0.052356
    31500000  -1.156053   0.121  0.323  0.000  11  4 0.041494
    31600000  -1.151050   0.121  0.323  0.000  10  4 0.052356
    31700000  -1.269655   0.121  0.324  0.000  11  4 0.041494
    31800000  -1.277943   0.121  0.324  0.000  11  4 0.041494
    31900000  -1.182779   0.121  0.324  0.000  11  4 0.041494
    32000000  -1.153836   0.121  0.324  0.000  10  4 0.052356
    32100000  -1.140589   0.121  0.324  0.000  11  4 0.041494
    32200000  -1.236414   0.121  0.324  0.000   9  5 0.072464
    32300000  -1.259823   0.121  0.324  0.000  13  3 0.153846
    32400000  -1.236139   0.121  0.324  0.000  12  3 0.060976
    32500000  -1.267565   0.121  0.324  0.000  10  5 0.052356
    32600000  -1.190820   0.121  0.324  0.000   9  5 0.072464
    32700000  -1.180740   0.121  0.324  0.000   9  5 0.072464
    32800000  -1.144509   0.121  0.324  0.000   8  4 0.061350
    32900000  -1.257014   0.121  0.324  0.000  10  5 0.052356
    33000000  -1.227611   0.121  0.324  0.000  10  4 0.052356
    33100000  -1.218157   0.121  0.324  0.000  10  4 0.052356
    33200000  -1.178137   0.121  0.324  0.000  11  4 0.041494
    33300000  -1.235057   0.121  0.324  0.000  11  4 0.041494
    33400000  -1.149870   0.121  0.324  0.000  11  4 0.041494
    33500000  -1.196429   0.121  0.324  0.000  11  4 0.041494
    33600000  -1.253856   0.121  0.324  0.000  10  4 0.052356
    33700000  -1.297543   0.121  0.324  0.000  11  4 0.041494
    33800000  -1.139558   0.121  0.324  0.000   9  4 0.072464
    33900000  -1.274868   0.121  0.324  0.000  10  5 0.052356
    34000000  -1.271912   0.121  0.324  0.000  10  5 0.052356
    34100000  -1.256305   0.121  0.324  0.000  10  5 0.052356
    34200000  -1.203124   0.121  0.324  0.000   9  5 0.072464
    34300000  -1.268902   0.121  0.324  0.000  10  4 0.052356
    34400000  -1.211858   0.121  0.324  0.000   9  4 0.072464
    34500000  -1.188450   0.121  0.324  0.000  11  4 0.041494
    34600000  -1.201942   0.121  0.324  0.000  11  3 0.041494
    34700000  -1.216618   0.121  0.324  0.000  11  3 0.041494
    34800000  -1.056483   0.121  0.324  0.000  12  2 0.060976
    34900000  -1.264233   0.121  0.324  0.000  11  3 0.041494
    35000000  -1.172637   0.121  0.324  0.000  11  2 0.041494
    35100000  -1.224918   0.121  0.324  0.000  12  3 0.060976
    35200000  -1.198381   0.121  0.324  0.000  11  3 0.041494
    35300000  -1.233536   0.121  0.324  0.000  12  3 0.060976
    35400000  -1.296337   0.121  0.324  0.000  12  3 0.060976
    35500000  -1.214142   0.121  0.324  0.000  12  3 0.060976
    35600000  -1.298363   0.121  0.324  0.000  13  3 0.153846
    35700000  -1.312592   0.121  0.324  0.000  12  3 0.060976
    35800000  -1.228676   0.121  0.324  0.000  12  3 0.060976
    35900000  -1.185226   0.121  0.324  0.000  12  3 0.060976
    36000000  -1.273996   0.121  0.324  0.000  11  3 0.041494
    36100000  -1.210304   0.121  0.324  0.000  12  3 0.060976
    36200000  -1.196492   0.121  0.324  0.000  11  3 0.041494
    36300000  -1.244477   0.121  0.324  0.000  12  3 0.060976
    36400000  -1.234949   0.122  0.324  0.000  12  3 0.060976
    36500000  -1.167943   0.122  0.324  0.000  11  3 0.041494
    36600000  -1.246896   0.122  0.324  0.000  12  3 0.060976
    36700000  -1.282279   0.122  0.324  0.000  11  3 0.041494
    36800000  -1.252715   0.122  0.324  0.000  11  3 0.041494
    36900000  -1.244351   0.122  0.324  0.000  11  3 0.041494
    37000000  -1.303932   0.122  0.324  0.000  12  3 0.060976
    37100000  -1.233221   0.122  0.324  0.000  12  2 0.060976
    37200000  -1.254684   0.122  0.324  0.000  12  3 0.060976
    37300000  -1.281890   0.122  0.324  0.000  12  3 0.060976
    37400000  -1.182684   0.122  0.324  0.000  11  3 0.041494
    37500000  -1.227851   0.122  0.324  0.000  12  3 0.060976
    37600000  -1.187309   0.122  0.324  0.000  14  2 0.416667
    37700000  -1.242786   0.122  0.324  0.000  13  2 0.153846
    37800000  -1.157276   0.122  0.324  0.000  13  2 0.153846
    37900000  -1.197076   0.122  0.324  0.000  13  2 0.153846
    38000000  -1.163198   0.122  0.324  0.000  13  2 0.153846
    38100000  -1.198653   0.122  0.324  0.000  13  2 0.153846
    38200000  -1.290117   0.122  0.324  0.000  12  2 0.060976
    38300000  -1.263552   0.122  0.324  0.000  14  1 0.416667
    38400000  -1.293373   0.122  0.324  0.000  14  1 0.416667
    38500000  -1.179227   0.122  0.324  0.000  14  1 0.416667
    38600000  -1.207464   0.122  0.324  0.000  14  1 0.416667
    38700000  -1.254503   0.122  0.324  0.000  14  1 0.416667
    38800000  -1.229009   0.122  0.324  0.000  14  1 0.416667
    38900000  -1.216957   0.122  0.324  0.000  14  1 0.416667
    39000000  -1.226984   0.122  0.324  0.000  13  1 0.153846
    39100000  -1.301077   0.122  0.324  0.000  14  1 0.416667
    39200000  -1.277648   0.122  0.324  0.000  14  1 0.416667
    39300000  -1.176804   0.122  0.324  0.000  15  1 1.000000
    39400000  -1.191761   0.122  0.324  0.000  13  1 0.153846
    39500000  -1.261730   0.122  0.324  0.000  13  1 0.153846
    39600000  -1.232431   0.122  0.324  0.000  14  1 0.416667
    39700000  -1.247195   0.122  0.324  0.000  14  1 0.416667
    39800000  -1.171656   0.122  0.324  0.000  14  1 0.416667
    39900000  -1.250925   0.122  0.324  0.000  15  1 1.000000
    40000000  -1.184966   0.122  0.324  0.000  14  1 0.416667
    40100000  -1.163380   0.122  0.324  0.000  14  1 0.416667
    40200000  -1.206343   0.122  0.324  0.000  13  1 0.153846
    40300000  -1.309961   0.122  0.324  0.000  14  1 0.416667
    40400000  -1.251019   0.122  0.324  0.000  13  1 0.153846
    40500000  -1.261312   0.122  0.324  0.000  14  1 0.416667
    40600000  -1.282575   0.122  0.324  0.000  14  1 0.416667
    40700000  -1.276044   0.122  0.324  0.000  14  1 0.416667
    40800000  -1.250067   0.122  0.324  0.000  14  1 0.416667
    40900000  -1.175213   0.122  0.324  0.000  14  1 0.416667
    41000000  -1.208185   0.122  0.324  0.000  14  1 0.416667
    41100000  -1.213582   0.122  0.324  0.000  14  1 0.416667
    41200000  -1.237594   0.122  0.324  0.000  14  1 0.416667
    41300000  -1.220599   0.121  0.324  0.000  15  1 1.000000
    41400000  -1.295200   0.121  0.324  0.000  15  1 1.000000
    41500000  -1.218929   0.121  0.324  0.000  14  1 0.416667
    41600000  -1.225508   0.121  0.324  0.000  14  1 0.416667
    41700000  -1.276682   0.121  0.324  0.000  14  1 0.416667
    41800000  -1.252585   0.121  0.324  0.000  15  1 1.000000
    41900000  -1.283847   0.121  0.324  0.000  14  1 0.416667
    42000000  -1.257396   0.121  0.324  0.000  14  1 0.416667
    42100000  -1.233981   0.121  0.324  0.000  14  1 0.416667
    42200000  -1.282408   0.121  0.324  0.000  15  1 1.000000
    42300000  -1.213288   0.121  0.324  0.000  14  1 0.416667
    42400000  -1.263162   0.121  0.324  0.000  14  1 0.416667
    42500000  -1.189756   0.121  0.324  0.000  15  1 1.000000
    42600000  -1.208157   0.121  0.324  0.000  15  1 1.000000
    42700000  -1.248311   0.121  0.324  0.000  13  2 0.153846
    42800000  -1.316475   0.121  0.324  0.000  13  2 0.153846
    42900000  -1.242784   0.121  0.324  0.000  12  2 0.060976
    43000000  -1.185934   0.121  0.324  0.000  13  2 0.153846
    43100000  -1.278995   0.121  0.324  0.000  13  2 0.153846
    43200000  -1.225331   0.121  0.324  0.000  13  2 0.153846
    43300000  -1.275295   0.121  0.324  0.000  12  3 0.060976
    43400000  -1.166729   0.121  0.324  0.000  13  2 0.153846
    43500000  -1.233110   0.121  0.324  0.000  13  2 0.153846
    43600000  -1.223939   0.121  0.324  0.000  13  2 0.153846
