   206300000  -1.288792   0.128  0.333  0.000   5  9 2.500000
   206400000  -1.269615   0.128  0.333  0.000   3 10 5.000000
   206500000  -1.227078   0.128  0.333  0.000   3 10 5.000000
   206600000  -1.178127   0.128  0.333  0.000   3 10 5.000000
   206700000  -1.204713   0.128  0.333  0.000   1 10 250.000000
   206800000  -1.243207   0.128  0.333  0.000   3  8 5.000000
   206900000  -1.113607   0.128  0.333  0.000   1 10 250.000000
   207000000  -0.978847   0.128  0.333  0.000   1  9 250.000000
   207100000  -1.243249   0.128  0.333  0.000   2 11 50.000000
   207200000  -1.206611   0.128  0.333  0.000   3 10 5.000000
   207300000  -1.207531   0.128  0.333  0.000   3  9 5.000000
   207400000  -1.214814   0.128  0.333  0.000   2 10 50.000000
   207500000  -1.212073   0.128  0.333  0.000   2 11 50.000000
   207600000  -1.127483   0.128  0.333  0.000   1  8 250.000000
   207700000  -1.155408   0.128  0.333  0.000   1 11 250.000000
   207800000  -1.290701   0.128  0.333  0.000   4 10 1.000000
   207900000  -1.285500   0.128  0.333  0.000   3  9 5.000000
   208000000  -1.281436   0.128  0.333  0.000   2 10 50.000000
   208100000  -1.204574   0.128  0.333  0.000   1  9 250.000000
   208200000  -1.182346   0.128  0.333  0.000   1 10 250.000000
   208300000  -1.192833   0.128  0.333  0.000   3 11 5.000000
   208400000  -1.245563   0.128  0.333  0.000   4 10 1.000000
   208500000  -1.349919   0.128  0.333  0.000   3 11 5.000000
   208600000  -1.254483   0.128  0.333  0.000   2 10 50.000000
   208700000  -1.092408   0.128  0.333  0.000   1  8 250.000000
   208800000  -1.196764   0.128  0.333  0.000   3 10 5.000000
   208900000  -1.258605   0.128  0.333  0.000   2  9 50.000000
   209000000  -1.194315   0.128  0.333  0.000   1 11 250.000000
   209100000  -1.238843   0.128  0.333  0.000   5 11 2.500000
   209200000  -1.148785   0.128  0.333  0.000   1 10 250.000000
   209300000  -1.299188   0.128  0.333  0.000   2 11 50.000000
   209400000  -1.310360   0.128  0.333  0.000   2 10 50.000000
   209500000  -1.174329   0.128  0.333  0.000   3  9 5.000000
   209600000  -1.167617   0.128  0.333  0.000   1 10 250.000000
   209700000  -1.134466   0.128  0.333  0.000   1 10 250.000000
   209800000  -1.140585   0.128  0.333  0.000   1 11 250.000000
   209900000  -1.179214   0.128  0.333  0.000   1  9 250.000000
   210000000  -1.213946   0.128  0.333  0.000   2 10 50.000000
   210100000  -1.236560   0.128  0.333  0.000   3 11 5.000000
   210200000  -1.154399   0.128  0.333  0.000   2  8 50.000000
   210300000  -1.209498   0.128  0.333  0.000   1 11 250.000000
   210400000  -1.190781   0.128  0.333  0.000   1 11 250.000000
   210500000  -1.217542   0.128  0.333  0.000   2 10 50.000000
   210600000  -1.236029   0.128  0.333  0.000   4 10 1.000000
   210700000  -1.271616   0.128  0.332  0.000   4  9 1.000000
   210800000  -1.327353   0.128  0.332  0.000   4 11 1.000000
   210900000  -1.154547   0.128  0.332  0.000   2  9 50.000000
   211000000  -1.258617   0.128  0.332  0.000   3  9 5.000000
   211100000  -1.195060   0.128  0.332  0.000   2 10 50.000000
   211200000  -1.255629   0.128  0.332  0.000   1 11 250.000000
   211300000  -1.194849   0.128  0.332  0.000   3 10 5.000000
   211400000  -1.237188   0.128  0.332  0.000   5  9 2.500000
   211500000  -1.209876   0.128  0.332  0.000   2 11 50.000000
   211600000  -1.176016   0.128  0.332  0.000   3 10 5.000000
   211700000  -1.266063   0.128  0.332  0.000   2  9 50.000000
   211800000  -1.248239   0.128  0.332  0.000   4 10 1.000000
   211900000  -1.244800   0.128  0.332  0.000   4 10 1.000000
   212000000  -1.156084   0.128  0.332  0.000   3 10 5.000000
   212100000  -1.282930   0.128  0.332  0.000   5 11 2.500000
   212200000  -1.232513   0.128  0.332  0.000   4 10 1.000000
   212300000  -1.248561   0.128  0.332  0.000   3 10 5.000000
   212400000  -1.233408   0.128  0.332  0.000   2 11 50.000000
   212500000  -1.253496   0.128  0.332  0.000   5  9 2.500000
   212600000  -1.330236   0.128  0.332  0.000   3 11 5.000000
   212700000  -1.255624   0.128  0.332  0.000   3  8 5.000000
   212800000  -1.193329   0.128  0.332  0.000   5 10 2.500000
   212900000  -1.258954   0.128  0.332  0.000   2 10 50.000000
   213000000  -1.169015   0.128  0.332  0.000   2 10 50.000000
   213100000  -1.174448   0.128  0.332  0.000   3 10 5.000000
   213200000  -1.254165   0.128  0.332  0.000   3 10 5.000000
   213300000  -1.213079   0.128  0.332  0.000   3 10 5.000000
   213400000  -1.251486   0.128  0.332  0.000   2 10 50.000000
   213500000  -1.153492   0.128  0.332  0.000   2  9 50.000000
   213600000  -1.220599   0.128  0.332  0.000   2 11 50.000000
   213700000  -1.197765   0.128  0.332  0.000   2 10 50.000000
   213800000  -1.307128   0.128  0.332  0.000   3 11 5.000000
   213900000  -1.187333   0.128  0.332  0.000   3 10 5.000000
   214000000  -1.240784   0.128  0.332  0.000   2  9 50.000000
   214100000  -1.039255   0.128  0.332  0.000   2  7 50.000000
   214200000  -1.295069   0.128  0.332  0.000   4  8 1.000000
   214300000  -1.266841   0.128  0.332  0.000   2  8 50.000000
   214400000  -1.243544   0.128  0.332  0.000   3 10 5.000000
   214500000  -1.166521   0.128  0.332  0.000   1 10 250.000000
   214600000  -1.182666   0.128  0.332  0.000   3  9 5.000000
   214700000  -1.236967   0.128  0.332  0.000   3  9 5.000000
   214800000  -1.239838   0.128  0.332  0.000   1 10 250.000000
   214900000  -1.221880   0.128  0.332  0.000   2  9 50.000000
   215000000  -1.189453   0.128  0.332  0.000   2 11 50.000000
   215100000  -1.265506   0.128  0.332  0.000   4 10 1.000000
   215200000  -1.281246   0.128  0.332  0.000   2  9 50.000000
   215300000  -1.106169   0.128  0.332  0.000   2 10 50.000000
   215400000  -1.214294   0.128  0.332  0.000   3 10 5.000000
   215500000  -1.249260   0.128  0.332  0.000   3 11 5.000000
   215600000  -1.333287   0.128  0.332  0.000   4 11 1.000000
   215700000  -1.220653   0.128  0.332  0.000   3 10 5.000000
   215800000  -1.192412   0.128  0.332  0.000   2 10 50.000000
   215900000  -1.165700   0.128  0.332  0.000   1  9 250.000000
   216000000  -1.278625   0.128  0.332  0.000   2 10 50.000000
   216100000  -1.347776   0.128  0.332  0.000   3 11 5.000000
   216200000  -1.205885   0.128  0.332  0.000   4  8 1.000000
   216300000  -1.249332   0.128  0.332  0.000   3 11 5.000000
   216400000  -1.193980   0.128  0.332  0.000   2  9 50.000000
   216500000  -1.274330   0.128  0.332  0.000   3  9 5.000000
   216600000  -1.219897   0.128  0.332  0.000   5 10 2.500000
   216700000  -1.265218   0.128  0.332  0.000   3 11 5.000000
   216800000  -1.223406   0.128  0.332  0.000   3 10 5.000000
   216900000  -1.308457   0.128  0.332  0.000   3 11 5.000000
   217000000  -1.302098   0.128  0.332  0.000   3 10 5.000000
   217100000  -1.241165   0.128  0.332  0.000   4 10 1.000000
   217200000  -1.286425   0.128  0.332  0.000   4  9 1.000000
   217300000  -1.230413   0.128  0.332  0.000   3 10 5.000000
   217400000  -1.186000   0.128  0.332  0.000   3 11 5.000000
   217500000  -1.252862   0.128  0.332  0.000   3 10 5.000000
   217600000  -1.118803   0.128  0.332  0.000   1  9 250.000000
   217700000  -1.181956   0.128  0.332  0.000   2 11 50.000000
   217800000  -1.279123   0.128  0.332  0.000   2 10 50.000000
   217900000  -1.217765   0.128  0.332  0.000   3 11 5.000000
   218000000  -1.114599   0.128  0.332  0.000   2 10 50.000000
   218100000  -1.249750   0.128  0.332  0.000   2 10 50.000000
   218200000  -1.272612   0.128  0.332  0.000   3 11 5.000000
   218300000  -1.163830   0.128  0.332  0.000   2 10 50.000000
   218400000  -1.158315   0.128  0.332  0.000   2  9 50.000000
   218500000  -1.150757   0.128  0.332  0.000   1 10 250.000000
   218600000  -1.297407   0.128  0.332  0.000   3 10 5.000000
   218700000  -1.101478   0.128  0.332  0.000   1 10 250.000000
   218800000  -1.194520   0.128  0.332  0.000   3  7 5.000000
   218900000  -1.134373   0.128  0.332  0.000   1  8 250.000000
   219000000  -1.292439   0.128  0.332  0.000   3 10 5.000000
   219100000  -1.204362   0.128  0.332  0.000   3  9 5.000000
   219200000  -1.299712   0.128  0.332  0.000   4 10 1.000000
   219300000  -1.135106   0.128  0.332  0.000   3  9 5.000000
   219400000  -1.295982   0.128  0.332  0.000   4 10 1.000000
   219500000  -1.282022   0.128  0.332  0.000   3 11 5.000000
   219600000  -1.205784   0.128  0.332  0.000   3 10 5.000000
   219700000  -1.226744   0.128  0.332  0.000   3 11 5.000000
   219800000  -1.194553   0.128  0.332  0.000   3 10 5.000000
   219900000  -1.269806   0.128  0.332  0.000   2  8 50.000000
   220000000  -1.179900   0.128  0.332  0.000   2 10 50.000000
   220100000  -1.167438   0.128  0.332  0.000   1 11 250.000000
   220200000  -1.099933   0.128  0.332  0.000   1 10 250.000000
   220300000  -1.229045   0.128  0.332  0.000   2 11 50.000000
   220400000  -1.168094   0.128  0.332  0.000   2 10 50.000000
   220500000  -1.129673   0.128  0.332  0.000   1 10 250.000000
   220600000  -1.265073   0.128  0.332  0.000   2 11 50.000000
   220700000  -1.219781   0.128  0.332  0.000   1 10 250.000000
   220800000  -1.206990   0.128  0.332  0.000   4 10 1.000000
   220900000  -1.149486   0.128  0.332  0.000   3  9 5.000000
   221000000  -1.210922   0.128  0.332  0.000   3 11 5.000000
   221100000  -1.292956   0.128  0.332  0.000   4 11 1.000000
   221200000  -1.197794   0.128  0.332  0.000   3  9 5.000000
   221300000  -1.229779   0.128  0.332  0.000   3 10 5.000000
   221400000  -1.200226   0.128  0.332  0.000   3  8 5.000000
   221500000  -1.262004   0.128  0.332  0.000   2 11 50.000000
   221600000  -1.135032   0.128  0.332  0.000   3 10 5.000000
   221700000  -1.285572   0.128  0.332  0.000   5  9 2.500000
   221800000  -1.245392   0.128  0.332  0.000   3  9 5.000000
   221900000  -1.087656   0.128  0.332  0.000   1  9 250.000000
   222000000  -1.259779   0.128  0.332  0.000   2 11 50.000000
   222100000  -1.123834   0.128  0.332  0.000   1 10 250.000000
   222200000  -1.229130   0.128  0.332  0.000   1 11 250.000000
   222300000  -1.231548   0.128  0.332  0.000   2 11 50.000000
   222400000  -1.262405   0.128  0.332  0.000   4 10 1.000000
   222500000  -1.359807   0.128  0.332  0.000   4 11 1.000000
   222600000  -1.252702   0.128  0.332  0.000   2 11 50.000000
   222700000  -1.180253   0.128  0.332  0.000   3  9 5.000000
   222800000  -1.333654   0.128  0.332  0.000   4 11 1.000000
   222900000  -1.278883   0.128  0.332  0.000   5 11 2.500000
   223000000  -1.211303   0.128  0.332  0.000   2  7 50.000000
   223100000  -1.245070   0.128  0.332  0.000   2 11 50.000000
   223200000  -1.244346   0.128  0.332  0.000   2 10 50.000000
   223300000  -1.228577   0.128  0.332  0.000   3  8 5.000000
   223400000  -1.213500   0.128  0.332  0.000   2  9 50.000000
   223500000  -1.316160   0.128  0.332  0.000   3 11 5.000000
   223600000  -1.297390   0.128  0.332  0.000   2 11 50.000000
   223700000  -1.257156   0.128  0.332  0.000   1 11 250.000000
   223800000  -1.230042   0.128  0.332  0.000   4 10 1.000000
   223900000  -1.290387   0.128  0.332  0.000   4 10 1.000000
   224000000  -1.350313   0.128  0.332  0.000   4 11 1.000000
   224100000  -1.206894   0.128  0.332  0.000   2  9 50.000000
   224200000  -1.205343   0.128  0.332  0.000   3 10 5.000000
   224300000  -1.147814   0.128  0.332  0.000   1  9 250.000000
   224400000  -1.205441   0.128  0.332  0.000   3 10 5.000000
   224500000  -1.234974   0.128  0.332  0.000   2 11 50.000000
   224600000  -1.268368   0.128  0.332  0.000   3 11 5.000000
   224700000  -1.237015   0.128  0.332  0.000   3 10 5.000000
   224800000  -1.266610   0.128  0.332  0.000   3  9 5.000000
   224900000  -1.210899   0.128  0.332  0.000   2 11 50.000000
   225000000  -1.166291   0.128  0.332  0.000   3  9 5.000000
   225100000  -1.265999   0.128  0.332  0.000   5 11 2.500000
   225200000  -1.151990   0.128  0.332  0.000   2  9 50.000000
   225300000  -1.372770   0.128  0.332  0.000   3 10 5.000000
   225400000  -1.233554   0.128  0.332  0.000   3 10 5.000000
   225500000  -1.286200   0.128  0.332  0.000   2 10 50.000000
   225600000  -1.197580   0.128  0.332  0.000   3 11 5.000000
   225700000  -1.199373   0.128  0.332  0.000   3 11 5.000000
   225800000  -1.198622   0.128  0.332  0.000   3  9 5.000000
   225900000  -1.276911   0.128  0.332  0.000   4 10 1.000000
   226000000  -1.314295   0.128  0.332  0.000   3 11 5.000000
   226100000  -1.034879   0.128  0.332  0.000   2  8 50.000000
   226200000  -1.086895   0.128  0.332  0.000   2  9 50.000000
   226300000  -1.140270   0.128  0.332  0.000   2  8 50.000000
   226400000  -1.174855   0.128  0.332  0.000   1 10 250.000000
   226500000  -1.221098   0.128  0.332  0.000   1 10 250.000000
   226600000  -1.204204   0.128  0.332  0.000   1 10 250.000000
   226700000  -1.162747   0.128  0.332  0.000   1 11 250.000000
   226800000  -1.132984   0.128  0.332  0.000   1 10 250.000000
   226900000  -1.210053   0.128  0.332  0.000   1  9 250.000000
   227000000  -1.200373   0.128  0.332  0.000   1  9 250.000000
   227100000  -1.215981   0.128  0.332  0.000   2 10 50.000000
   227200000  -1.160765   0.128  0.332  0.000   3 11 5.000000
   227300000  -1.264638   0.128  0.332  0.000   3 10 5.000000
   227400000  -1.145649   0.128  0.332  0.000   2 10 50.000000
   227500000  -1.280474   0.128  0.332  0.000   3 10 5.000000
   227600000  -1.334630   0.128  0.332  0.000   4 11 1.000000
   227700000  -1.204101   0.128  0.332  0.000   1 11 250.000000
   227800000  -1.201338   0.128  0.332  0.000   2  9 50.000000
   227900000  -1.125831   0.128  0.332  0.000   1 11 250.000000
   228000000  -1.233167   0.128  0.332  0.000   3  9 5.000000
   228100000  -1.149043   0.128  0.332  0.000   1  9 250.000000
   228200000  -1.218235   0.128  0.332  0.000   3 11 5.000000
   228300000  -1.181249   0.128  0.332  0.000   3  8 5.000000
   228400000  -1.206295   0.128  0.332  0.000   2  9 50.000000
   228500000  -1.195083   0.128  0.332  0.000   3  8 5.000000
   228600000  -1.249676   0.128  0.332  0.000   2  8 50.000000
   228700000  -1.160755   0.128  0.332  0.000   3  9 5.000000
   228800000  -1.229739   0.128  0.332  0.000   2  9 50.000000
   228900000  -1.192648   0.128  0.332  0.000   2 11 50.000000
   229000000  -1.220591   0.128  0.332  0.000   1  8 250.000000
   229100000  -1.222684   0.128  0.332  0.000   5  8 2.500000
   229200000  -1.212924   0.128  0.332  0.000   2 10 50.000000
   229300000  -1.147466   0.128  0.332  0.000   2  9 50.000000
   229400000  -1.147192   0.128  0.332  0.000   2 11 50.000000
   229500000  -1.150312   0.128  0.332  0.000   3 10 5.000000
   229600000  -1.195343   0.128  0.332  0.000   2 11 50.000000
   229700000  -1.285534   0.128  0.332  0.000   4 10 1.000000
   229800000  -1.248300   0.128  0.332  0.000   2 11 50.000000
   229900000  -1.208452   0.128  0.332  0.000   4  8 1.000000
   230000000  -1.276308   0.128  0.332  0.000   3 11 5.000000
   230100000  -1.325404   0.128  0.332  0.000   4  9 1.000000
   230200000  -1.142922   0.128  0.332  0.000   1  8 250.000000
   230300000  -1.182799   0.128  0.332  0.000   1  8 250.000000
   230400000  -1.245329   0.128  0.332  0.000   1 10 250.000000
   230500000  -1.232691   0.128  0.332  0.000   1  9 250.000000
   230600000  -1.286432   0.128  0.332  0.000   5 10 2.500000
   230700000  -1.248730   0.128  0.332  0.000   3 10 5.000000
   230800000  -1.237601   0.128  0.332  0.000   2 11 50.000000
   230900000  -1.255230   0.128  0.332  0.000   3 10 5.000000
   231000000  -1.264325   0.128  0.332  0.000   4 11 1.000000
   231100000  -1.265877   0.128  0.332  0.000   3  9 5.000000
   231200000  -1.261537   0.128  0.332  0.000   4 10 1.000000
   231300000  -1.152148   0.128  0.332  0.000   1 11 250.000000
   231400000  -1.257225   0.128  0.332  0.000   3 10 5.000000
   231500000  -1.261056   0.128  0.332  0.000   3 11 5.000000
   231600000  -1.183071   0.128  0.332  0.000   1 11 250.000000
   231700000  -1.321429   0.128  0.332  0.000   3 11 5.000000
   231800000  -1.257091   0.128  0.332  0.000   5  9 2.500000
   231900000  -1.055186   0.128  0.332  0.000   3  6 5.000000
   232000000  -1.263411   0.128  0.332  0.000   4  8 1.000000
   232100000  -1.357527   0.128  0.332  0.000   3 11 5.000000
   232200000  -1.192895   0.128  0.332  0.000   2 10 50.000000
   232300000  -1.278880   0.128  0.332  0.000   2 10 50.000000
   232400000  -1.171597   0.128  0.332  0.000   2 11 50.000000
   232500000  -1.272212   0.128  0.332  0.000   3 10 5.000000
   232600000  -1.281474   0.128  0.332  0.000   4 11 1.000000
   232700000  -1.287991   0.128  0.332  0.000   5 10 2.500000
   232800000  -1.218557   0.128  0.332  0.000   5  9 2.500000
   232900000  -1.198881   0.128  0.332  0.000   5  9 2.500000
   233000000  -1.234654   0.128  0.332  0.000   5 10 2.500000
   233100000  -1.158979   0.128  0.332  0.000   3  9 5.000000
   233200000  -1.252446   0.128  0.332  0.000   3  9 5.000000
   233300000  -1.224614   0.128  0.332  0.000   2 10 50.000000
   233400000  -1.210668   0.128  0.332  0.000   3 10 5.000000
   233500000  -1.212953   0.128  0.332  0.000   3 11 5.000000
   233600000  -1.149665   0.128  0.332  0.000   5  8 2.500000
   233700000  -1.212699   0.128  0.332  0.000   3 10 5.000000
   233800000  -1.171870   0.128  0.332  0.000   1 11 250.000000
   233900000  -1.208713   0.128  0.332  0.000   3 11 5.000000
   234000000  -1.264293   0.128  0.332  0.000   4 10 1.000000
   234100000  -1.231723   0.128  0.332  0.000   2 10 50.000000
   234200000  -1.226980   0.128  0.332  0.000   3  9 5.000000
   234300000  -1.206567   0.128  0.332  0.000   3 11 5.000000
   234400000  -1.307959   0.128  0.332  0.000   3  9 5.000000
   234500000  -1.233359   0.128  0.332  0.000   3 11 5.000000
   234600000  -1.228175   0.128  0.332  0.000   3 11 5.000000
   234700000  -1.228894   0.128  0.332  0.000   3  8 5.000000
   234800000  -1.212176   0.128  0.332  0.000   2 11 50.000000
   234900000  -1.251828   0.128  0.332  0.000   4  9 1.000000
   235000000  -1.206526   0.128  0.332  0.000   5 10 2.500000
   235100000  -1.183467   0.128  0.332  0.000   3  9 5.000000
   235200000  -1.245199   0.128  0.332  0.000   2 11 50.000000
   235300000  -1.178662   0.128  0.332  0.000   3 10 5.000000
   235400000  -1.251924   0.128  0.332  0.000   2 10 50.000000
   235500000  -1.230709   0.128  0.332  0.000   3 10 5.000000
   235600000  -1.206150   0.128  0.332  0.000   5  9 2.500000
   235700000  -1.278985   0.128  0.332  0.000   2 11 50.000000
   235800000  -1.250651   0.128  0.332  0.000   5  7 2.500000
   235900000  -1.137185   0.128  0.332  0.000   1 11 250.000000
   236000000  -1.242525   0.128  0.332  0.000   2 11 50.000000
   236100000  -1.211581   0.128  0.332  0.000   3  9 5.000000
   236200000  -1.229968   0.128  0.332  0.000   2 11 50.000000
   236300000  -1.253150   0.128  0.332  0.000   2 10 50.000000
   236400000  -1.296894   0.128  0.332  0.000   3 11 5.000000
   236500000  -1.292554   0.128  0.332  0.000   5  9 2.500000
   236600000  -1.200902   0.128  0.332  0.000   5  8 2.500000
   236700000  -1.153971   0.128  0.332  0.000   5  9 2.500000
   236800000  -1.291603   0.128  0.332  0.000   5 10 2.500000
   236900000  -1.347082   0.128  0.332  0.000   5 10 2.500000
   237000000  -1.209738   0.128  0.332  0.000   5  6 2.500000
   237100000  -1.270067   0.128  0.332  0.000   4 11 1.000000
   237200000  -1.300557   0.128  0.332  0.000   3 10 5.000000
   237300000  -1.252255   0.128  0.332  0.000   3 10 5.000000
   237400000  -1.172620   0.128  0.332  0.000   2 10 50.000000
   237500000  -1.128771   0.128  0.332  0.000   2 11 50.000000
   237600000  -1.205140   0.128  0.332  0.000   4  9 1.000000
   237700000  -1.255963   0.128  0.332  0.000   3  9 5.000000
   237800000  -1.280704   0.128  0.332  0.000   2  8 50.000000
   237900000  -1.089433   0.128  0.332  0.000   3  9 5.000000
   238000000  -1.219125   0.128  0.332  0.000   1 10 250.000000
   238100000  -1.202889   0.128  0.332  0.000   2 11 50.000000
   238200000  -1.140336   0.128  0.332  0.000   1 10 250.000000
   238300000  -1.125799   0.128  0.332  0.000   3 10 5.000000
   238400000  -1.279241   0.128  0.332  0.000   2 10 50.000000
   238500000  -1.187893   0.128  0.332  0.000   3 10 5.000000
   238600000  -1.291122   0.128  0.332  0.000   3 10 5.000000
   238700000  -1.309013   0.128  0.332  0.000   5  9 2.500000
   238800000  -1.294038   0.128  0.332  0.000   3 10 5.000000
   238900000  -1.030020   0.128  0.332  0.000   1  9 250.000000
   239000000  -1.096949   0.128  0.332  0.000   1  9 250.000000
   239100000  -1.063023   0.128  0.332  0.000   1  9 250.000000
   239200000  -1.185432   0.128  0.332  0.000   1  9 250.000000
   239300000  -1.166920   0.128  0.332  0.000   1 11 250.000000
   239400000  -1.148791   0.128  0.332  0.000   1 10 250.000000
   239500000  -1.174156   0.128  0.332  0.000   1 10 250.000000
   239600000  -1.267578   0.128  0.332  0.000   2 11 50.000000
   239700000  -1.191502   0.128  0.332  0.000   2  9 50.000000
   239800000  -1.183869   0.128  0.332  0.000   5  9 2.500000
   239900000  -1.196244   0.128  0.332  0.000   5  8 2.500000
   240000000  -1.279390   0.128  0.332  0.000   4 10 1.000000
   240100000  -1.231831   0.128  0.332  0.000   3 10 5.000000
   240200000  -1.287464   0.128  0.332  0.000   2 11 50.000000
   240300000  -1.137683   0.128  0.332  0.000   3  9 5.000000
   240400000  -1.200213   0.128  0.332  0.000   2 11 50.000000
   240500000  -1.348108   0.128  0.332  0.000   5  8 2.500000
   240600000  -1.269659   0.128  0.332  0.000   4 10 1.000000
   240700000  -1.177921   0.128  0.332  0.000   3 10 5.000000
   240800000  -1.152623   0.128  0.332  0.000   4 10 1.000000
   240900000  -1.275166   0.128  0.332  0.000   3 11 5.000000
   241000000  -1.225231   0.128  0.332  0.000   3 10 5.000000
   241100000  -1.162262   0.128  0.332  0.000   3  9 5.000000
   241200000  -1.321548   0.128  0.332  0.000   4 10 1.000000
   241300000  -1.234373   0.128  0.332  0.000   1 10 250.000000
   241400000  -1.283476   0.128  0.332  0.000   3 10 5.000000
   241500000  -1.223290   0.128  0.332  0.000   4  9 1.000000
   241600000  -1.262261   0.128  0.332  0.000   3 10 5.000000
   241700000  -1.290168   0.128  0.332  0.000   5 10 2.500000
   241800000  -1.188250   0.128  0.332  0.000   4 10 1.000000
   241900000  -1.224261   0.128  0.332  0.000   3 11 5.000000
   242000000  -1.150439   0.128  0.332  0.000   1 10 250.000000
   242100000  -1.238371   0.128  0.332  0.000   1 11 250.000000
   242200000  -1.275657   0.128  0.332  0.000   2 11 50.000000
   242300000  -1.262340   0.128  0.332  0.000   2 10 50.000000
   242400000  -1.267042   0.128  0.332  0.000   4 11 1.000000
   242500000  -1.268852   0.128  0.332  0.000   4 10 1.000000
   242600000  -1.312336   0.128  0.332  0.000   5 11 2.500000
   242700000  -1.240251   0.128  0.332  0.000   1 11 250.000000
   242800000  -1.198336   0.128  0.332  0.000   1  9 250.000000
   242900000  -1.198351   0.128  0.332  0.000   3 11 5.000000
   243000000  -1.225219   0.128  0.332  0.000   3 10 5.000000
   243100000  -1.167591   0.128  0.332  0.000   3 10 5.000000
   243200000  -1.278509   0.128  0.332  0.000   4 11 1.000000
   243300000  -1.275271   0.128  0.332  0.000   2 10 50.000000
   243400000  -1.106817   0.128  0.332  0.000   2  9 50.000000
   243500000  -1.179893   0.128  0.332  0.000   1 11 250.000000
   243600000  -1.117997   0.128  0.332  0.000   3 10 5.000000
   243700000  -1.120708   0.128  0.332  0.000   3  8 5.000000
   243800000  -1.284364   0.128  0.332  0.000   3 10 5.000000
   243900000  -1.241043   0.128  0.332  0.000   3 11 5.000000
   244000000  -1.269694   0.128  0.332  0.000   2 11 50.000000
   244100000  -1.183439   0.128  0.332  0.000   1  9 250.000000
   244200000  -1.253686   0.128  0.332  0.000   4 11 1.000000
   244300000  -1.255513   0.128  0.332  0.000   2 10 50.000000
   244400000  -1.213278   0.128  0.332  0.000   1 11 250.000000
   244500000  -1.295753   0.128  0.332  0.000   4 11 1.000000
   244600000  -1.280308   0.128  0.332  0.000   1 11 250.000000
   244700000  -1.204170   0.128  0.332  0.000   3  8 5.000000
   244800000  -1.199597   0.128  0.332  0.000   2 11 50.000000
   244900000  -1.234648   0.128  0.332  0.000   4 10 1.000000
   245000000  -1.120745   0.128  0.332  0.000   1 10 250.000000
   245100000  -1.224335   0.128  0.332  0.000   2 11 50.000000
   245200000  -1.147455   0.128  0.332  0.000   2 10 50.000000
   245300000  -1.213832   0.128  0.332  0.000   1 11 250.000000
   245400000  -1.129950   0.128  0.332  0.000   3  9 5.000000
   245500000  -1.338494   0.128  0.332  0.000   4 11 1.000000
   245600000  -1.335443   0.128  0.332  0.000   4 11 1.000000
   245700000  -1.180606   0.128  0.332  0.000   1 11 250.000000
   245800000  -1.264504   0.128  0.332  0.000   4  9 1.000000
   245900000  -1.243251   0.128  0.332  0.000   3 10 5.000000
   246000000  -1.306158   0.128  0.332  0.000   2 11 50.000000
   246100000  -1.266460   0.128  0.332  0.000   2 11 50.000000
   246200000  -1.233708   0.128  0.332  0.000   3 10 5.000000
   246300000  -1.264349   0.128  0.332  0.000   4  8 1.000000
   246400000  -1.153722   0.128  0.332  0.000   2 10 50.000000
   246500000  -1.154727   0.128  0.332  0.000   1 10 250.000000
   246600000  -1.146138   0.128  0.332  0.000   3 10 5.000000
   246700000  -1.093997   0.128  0.332  0.000   2  9 50.000000
   246800000  -1.160146   0.128  0.332  0.000   1 10 250.000000
   246900000  -1.168730   0.128  0.332  0.000   3  9 5.000000
   247000000  -1.188369   0.128  0.332  0.000   2  9 50.000000
   247100000  -1.209588   0.128  0.332  0.000   3  8 5.000000
   247200000  -1.111181   0.128  0.332  0.000   3  8 5.000000
   247300000  -1.201344   0.128  0.332  0.000   3 10 5.000000
   247400000  -1.262468   0.128  0.332  0.000   3  7 5.000000
   247500000  -1.270969   0.128  0.332  0.000   4 11 1.000000
   247600000  -1.237625   0.128  0.332  0.000   4 10 1.000000
   247700000  -1.283190   0.128  0.332  0.000   4 10 1.000000
   247800000  -1.202056   0.128  0.332  0.000   5  8 2.500000
   247900000  -1.266099   0.128  0.332  0.000   5 11 2.500000
   248000000  -1.301521   0.128  0.332  0.000   3 10 5.000000
   248100000  -1.252943   0.128  0.332  0.000   3 10 5.000000
   248200000  -1.209358   0.128  0.332  0.000   2 10 50.000000
   248300000  -1.303875   0.128  0.332  0.000   3 11 5.000000
   248400000  -1.165714   0.128  0.332  0.000   3  9 5.000000
   248500000  -1.077445   0.128  0.332  0.000   3  9 5.000000
   248600000  -1.238379   0.128  0.332  0.000   5 11 2.500000
   248700000  -1.250095   0.128  0.332  0.000   3 10 5.000000
   248800000  -1.223291   0.128  0.332  0.000   2 11 50.000000
   248900000  -1.197340   0.128  0.332  0.000   3  9 5.000000
   249000000  -1.259492   0.128  0.332  0.000   4 10 1.000000
   249100000  -1.230984   0.128  0.332  0.000   4 10 1.000000
   249200000  -1.110039   0.128  0.332  0.000   3  9 5.000000
   249300000  -1.252426   0.128  0.332  0.000   3 10 5.000000
   249400000  -1.249253   0.128  0.332  0.000   3  8 5.000000
   249500000  -1.303378   0.128  0.332  0.000   4 10 1.000000
   249600000  -1.124926   0.128  0.332  0.000   3  8 5.000000
   249700000  -1.254998   0.128  0.332  0.000   5  9 2.500000
   249800000  -1.240224   0.128  0.332  0.000   5 10 2.500000
   249900000  -1.242898   0.128  0.332  0.000   3 10 5.000000
