    77000000  -1.287977   0.119  0.322  0.000   4 11 1.000000
    77100000  -1.199100   0.119  0.322  0.000   3 11 5.000000
    77200000  -1.196766   0.119  0.322  0.000   2 10 50.000000
    77300000  -1.301122   0.119  0.322  0.000   2 11 50.000000
    77400000  -1.152117   0.119  0.322  0.000   2 11 50.000000
    77500000  -1.174637   0.119  0.322  0.000   3 11 5.000000
    77600000  -1.292870   0.119  0.322  0.000   3 11 5.000000
    77700000  -1.205020   0.119  0.322  0.000   3 11 5.000000
    77800000  -1.173065   0.119  0.322  0.000   3 11 5.000000
    77900000  -1.133808   0.119  0.322  0.000   3 11 5.000000
    78000000  -1.261299   0.119  0.322  0.000   4 11 1.000000
    78100000  -1.220350   0.119  0.322  0.000   1 11 250.000000
    78200000  -1.209228   0.119  0.322  0.000   2 11 50.000000
    78300000  -1.322510   0.119  0.322  0.000   4 11 1.000000
    78400000  -1.294669   0.119  0.322  0.000   3 11 5.000000
    78500000  -1.251486   0.119  0.322  0.000   2 11 50.000000
    78600000  -1.246896   0.119  0.322  0.000   3 11 5.000000
    78700000  -1.204560   0.119  0.322  0.000   1 11 250.000000
    78800000  -1.130789   0.119  0.322  0.000   1 11 250.000000
    78900000  -1.156588   0.119  0.322  0.000   2 11 50.000000
    79000000  -1.288285   0.119  0.322  0.000   3 11 5.000000
    79100000  -1.295743   0.119  0.322  0.000   3 11 5.000000
    79200000  -1.241772   0.119  0.322  0.000   3 10 5.000000
    79300000  -1.191103   0.119  0.322  0.000   4 11 1.000000
    79400000  -1.363227   0.119  0.322  0.000   3 11 5.000000
    79500000  -1.090492   0.119  0.322  0.000   1 10 250.000000
    79600000  -1.162845   0.119  0.322  0.000   1 11 250.000000
    79700000  -1.315861   0.119  0.322  0.000   2 11 50.000000
    79800000  -1.294334   0.119  0.322  0.000   4 11 1.000000
    79900000  -1.215290   0.119  0.322  0.000   3 11 5.000000
    80000000  -1.223836   0.119  0.322  0.000   3 11 5.000000
    80100000  -1.281884   0.119  0.322  0.000   2 11 50.000000
    80200000  -1.173243   0.119  0.322  0.000   2 11 50.000000
    80300000  -1.235566   0.119  0.322  0.000   2 11 50.000000
    80400000  -1.246259   0.119  0.322  0.000   2 11 50.000000
    80500000  -1.311056   0.119  0.322  0.000   1 11 250.000000
    80600000  -1.251965   0.119  0.322  0.000   3 10 5.000000
    80700000  -1.254852   0.119  0.322  0.000   4 10 1.000000
    80800000  -1.093443   0.119  0.322  0.000   2 10 50.000000
    80900000  -1.182571   0.119  0.322  0.000   2 11 50.000000
    81000000  -1.250038   0.119  0.322  0.000   2 10 50.000000
    81100000  -1.249511   0.119  0.322  0.000   4 11 1.000000
    81200000  -1.127999   0.119  0.322  0.000   2 10 50.000000
    81300000  -1.182643   0.119  0.322  0.000   5 10 1.000000
    81400000  -1.291548   0.119  0.322  0.000   5  9 1.000000
    81500000  -1.215030   0.119  0.322  0.000   5 10 1.000000
    81600000  -1.176713   0.119  0.322  0.000   4 10 1.000000
    81700000  -1.190509   0.119  0.322  0.000   5  9 1.000000
    81800000  -1.201657   0.119  0.322  0.000   1 10 250.000000
    81900000  -1.225978   0.119  0.322  0.000   3 10 5.000000
    82000000  -1.223259   0.119  0.322  0.000   4 10 1.000000
    82100000  -1.213635   0.119  0.322  0.000   3 10 5.000000
    82200000  -1.235943   0.119  0.322  0.000   3 11 5.000000
    82300000  -1.259899   0.119  0.322  0.000   4 11 1.000000
    82400000  -1.164074   0.119  0.322  0.000   2 11 50.000000
    82500000  -1.246740   0.119  0.322  0.000   3 10 5.000000
    82600000  -1.266307   0.119  0.322  0.000   2 11 50.000000
    82700000  -1.183533   0.119  0.322  0.000   3 11 5.000000
    82800000  -1.206739   0.119  0.322  0.000   3 10 5.000000
    82900000  -1.167185   0.119  0.322  0.000   2 10 50.000000
    83000000  -1.339839   0.119  0.322  0.000   5 10 1.000000
    83100000  -1.222703   0.119  0.322  0.000   4 10 1.000000
    83200000  -1.115885   0.119  0.322  0.000   2 11 50.000000
    83300000  -1.167174   0.119  0.322  0.000   3 11 5.000000
    83400000  -1.118643   0.119  0.322  0.000   1 11 250.000000
    83500000  -1.285395   0.119  0.322  0.000   3 11 5.000000
    83600000  -1.218085   0.119  0.322  0.000   4 11 1.000000
    83700000  -1.267977   0.119  0.322  0.000   3 10 5.000000
    83800000  -1.202252   0.119  0.322  0.000   1 11 250.000000
    83900000  -1.139973   0.119  0.322  0.000   1 11 250.000000
    84000000  -1.152991   0.119  0.322  0.000   1 11 250.000000
    84100000  -1.167254   0.119  0.322  0.000   2 11 50.000000
    84200000  -1.269352   0.119  0.322  0.000   4 11 1.000000
    84300000  -1.267585   0.119  0.322  0.000   3 10 5.000000
    84400000  -1.322325   0.119  0.321  0.000   4 11 1.000000
    84500000  -1.233012   0.119  0.321  0.000   3 10 5.000000
    84600000  -1.250476   0.119  0.321  0.000   3 10 5.000000
    84700000  -1.148052   0.119  0.321  0.000   4 10 1.000000
    84800000  -1.258667   0.119  0.321  0.000   2 11 50.000000
    84900000  -1.332510   0.119  0.321  0.000   3 11 5.000000
    85000000  -1.077576   0.119  0.321  0.000   1 11 250.000000
    85100000  -1.188448   0.119  0.321  0.000   2 10 50.000000
    85200000  -1.220318   0.119  0.321  0.000   2 11 50.000000
    85300000  -1.235220   0.119  0.321  0.000   4 11 1.000000
    85400000  -1.251330   0.119  0.321  0.000   3 11 5.000000
    85500000  -1.292517   0.119  0.321  0.000   1 11 250.000000
    85600000  -1.215533   0.119  0.321  0.000   1 10 250.000000
    85700000  -1.288900   0.119  0.321  0.000   3 11 5.000000
    85800000  -1.372249   0.119  0.321  0.000   3 11 5.000000
    85900000  -1.270764   0.119  0.321  0.000   4 10 1.000000
    86000000  -1.206663   0.119  0.321  0.000   5  8 1.000000
    86100000  -1.313512   0.119  0.321  0.000   3 11 5.000000
    86200000  -1.222809   0.119  0.321  0.000   4 11 1.000000
    86300000  -1.172082   0.119  0.321  0.000   1 11 250.000000
    86400000  -1.084686   0.119  0.321  0.000   1 11 250.000000
    86500000  -1.167133   0.119  0.321  0.000   1 11 250.000000
    86600000  -1.236003   0.119  0.321  0.000   2 11 50.000000
    86700000  -1.237277   0.119  0.321  0.000   1 11 250.000000
    86800000  -1.142042   0.119  0.321  0.000   1 11 250.000000
    86900000  -1.179238   0.119  0.321  0.000   2 10 50.000000
    87000000  -1.210389   0.119  0.321  0.000   3 11 5.000000
    87100000  -1.256229   0.119  0.321  0.000   4 11 1.000000
    87200000  -1.192047   0.119  0.321  0.000   2 11 50.000000
    87300000  -1.246156   0.119  0.321  0.000   3 11 5.000000
    87400000  -1.212359   0.119  0.321  0.000   2 11 50.000000
    87500000  -1.191474   0.119  0.321  0.000   3 11 5.000000
    87600000  -1.316783   0.119  0.321  0.000   4 11 1.000000
    87700000  -1.240035   0.119  0.321  0.000   3 10 5.000000
    87800000  -1.170210   0.119  0.321  0.000   2 11 50.000000
    87900000  -1.285665   0.119  0.321  0.000   1 11 250.000000
    88000000  -1.127124   0.119  0.321  0.000   1 11 250.000000
    88100000  -1.218418   0.119  0.321  0.000   3 11 5.000000
    88200000  -1.125713   0.119  0.321  0.000   1 11 250.000000
    88300000  -1.320246   0.119  0.321  0.000   2 11 50.000000
    88400000  -1.234644   0.119  0.321  0.000   3 11 5.000000
    88500000  -1.235294   0.119  0.321  0.000   3 11 5.000000
    88600000  -1.233916   0.119  0.321  0.000   3 11 5.000000
    88700000  -1.221254   0.119  0.321  0.000   1 10 250.000000
    88800000  -1.045703   0.119  0.321  0.000   1 10 250.000000
    88900000  -1.144621   0.119  0.321  0.000   1 11 250.000000
    89000000  -1.197075   0.119  0.321  0.000   3 11 5.000000
    89100000  -1.239550   0.119  0.321  0.000   3 11 5.000000
    89200000  -1.212732   0.119  0.321  0.000   2 10 50.000000
    89300000  -1.136409   0.119  0.321  0.000   3 11 5.000000
    89400000  -1.273484   0.119  0.321  0.000   3 11 5.000000
    89500000  -1.297269   0.119  0.321  0.000   3 11 5.000000
    89600000  -1.313346   0.119  0.321  0.000   3 11 5.000000
    89700000  -1.112279   0.119  0.321  0.000   4 11 1.000000
    89800000  -1.207021   0.119  0.321  0.000   3 11 5.000000
    89900000  -1.257098   0.119  0.321  0.000   3  9 5.000000
    90000000  -1.247993   0.119  0.321  0.000   3 11 5.000000
    90100000  -1.210818   0.119  0.321  0.000   2 11 50.000000
    90200000  -1.290353   0.119  0.321  0.000   3 11 5.000000
    90300000  -1.220305   0.119  0.321  0.000   3 11 5.000000
    90400000  -1.283738   0.119  0.321  0.000   3 10 5.000000
    90500000  -1.300472   0.119  0.321  0.000   4 11 1.000000
    90600000  -1.355325   0.119  0.321  0.000   4 11 1.000000
    90700000  -1.224981   0.119  0.321  0.000   1 10 250.000000
    90800000  -1.189551   0.119  0.321  0.000   2 11 50.000000
    90900000  -1.189772   0.119  0.321  0.000   2 11 50.000000
    91000000  -1.323842   0.119  0.321  0.000   3 11 5.000000
    91100000  -1.180614   0.119  0.321  0.000   3 11 5.000000
    91200000  -1.208930   0.119  0.321  0.000   4 11 1.000000
    91300000  -1.169096   0.119  0.321  0.000   2 11 50.000000
    91400000  -1.240937   0.119  0.321  0.000   3 11 5.000000
    91500000  -1.208835   0.119  0.321  0.000   4 11 1.000000
    91600000  -1.297511   0.119  0.321  0.000   3 11 5.000000
    91700000  -1.256410   0.119  0.321  0.000   3 11 5.000000
    91800000  -1.304752   0.119  0.321  0.000   4 10 1.000000
    91900000  -1.211935   0.119  0.321  0.000   3 11 5.000000
    92000000  -1.146234   0.119  0.321  0.000   2 10 50.000000
    92100000  -1.290421   0.119  0.321  0.000   4 11 1.000000
    92200000  -1.132018   0.119  0.321  0.000   2 10 50.000000
    92300000  -1.262321   0.119  0.321  0.000   4 11 1.000000
    92400000  -1.277640   0.119  0.321  0.000   2 11 50.000000
    92500000  -1.218508   0.119  0.321  0.000   4 11 1.000000
    92600000  -1.221859   0.119  0.321  0.000   2 11 50.000000
    92700000  -1.241229   0.119  0.321  0.000   3 11 5.000000
    92800000  -1.208757   0.119  0.321  0.000   3 11 5.000000
    92900000  -1.295841   0.119  0.321  0.000   3 11 5.000000
    93000000  -1.228655   0.119  0.321  0.000   3 11 5.000000
    93100000  -1.231684   0.119  0.321  0.000   4 11 1.000000
    93200000  -1.190169   0.119  0.321  0.000   3 11 5.000000
    93300000  -1.229582   0.119  0.321  0.000   2 11 50.000000
    93400000  -1.179459   0.119  0.321  0.000   3 10 5.000000
    93500000  -1.253830   0.119  0.321  0.000   3 10 5.000000
    93600000  -1.249359   0.119  0.321  0.000   2 11 50.000000
    93700000  -1.132517   0.119  0.321  0.000   2 10 50.000000
    93800000  -1.224585   0.119  0.321  0.000   3 11 5.000000
    93900000  -1.207253   0.119  0.321  0.000   2 10 50.000000
    94000000  -1.192823   0.119  0.321  0.000   3 10 5.000000
    94100000  -1.284052   0.119  0.321  0.000   5 10 1.000000
    94200000  -1.218983   0.119  0.321  0.000   6  9 1.000000
    94300000  -1.224086   0.119  0.321  0.000   6  8 1.000000
    94400000  -1.301744   0.119  0.321  0.000   7  8 1.000000
    94500000  -1.259803   0.119  0.321  0.000   7  8 1.000000
    94600000  -1.307911   0.119  0.321  0.000   6  8 1.000000
    94700000  -1.199352   0.119  0.321  0.000   7  8 1.000000
    94800000  -1.152306   0.119  0.321  0.000   6  8 1.000000
    94900000  -1.305222   0.119  0.321  0.000   6  8 1.000000
    95000000  -1.169614   0.119  0.321  0.000   5  8 1.000000
    95100000  -1.206052   0.119  0.321  0.000   5  8 1.000000
    95200000  -1.228363   0.119  0.321  0.000   7  8 1.000000
    95300000  -1.151537   0.119  0.321  0.000   6  7 1.000000
    95400000  -1.197706   0.119  0.321  0.000   6  9 1.000000
    95500000  -1.233455   0.119  0.321  0.000   6  8 1.000000
    95600000  -1.122257   0.119  0.321  0.000   4  9 1.000000
    95700000  -1.163266   0.119  0.321  0.000   4 11 1.000000
    95800000  -1.290131   0.119  0.321  0.000   3 11 5.000000
    95900000  -1.306630   0.119  0.321  0.000   3 11 5.000000
    96000000  -1.166022   0.119  0.321  0.000   3 11 5.000000
    96100000  -1.208881   0.119  0.321  0.000   2 11 50.000000
    96200000  -1.200750   0.119  0.321  0.000   3 10 5.000000
    96300000  -1.187010   0.119  0.321  0.000   2  9 50.000000
    96400000  -1.243253   0.119  0.321  0.000   4 11 1.000000
    96500000  -1.181755   0.119  0.321  0.000   2 11 50.000000
    96600000  -1.186802   0.119  0.321  0.000   1 10 250.000000
    96700000  -1.193554   0.119  0.321  0.000   2 11 50.000000
    96800000  -1.332996   0.119  0.321  0.000   4 11 1.000000
    96900000  -1.179907   0.119  0.321  0.000   4 10 1.000000
    97000000  -1.340356   0.119  0.321  0.000   3 11 5.000000
    97100000  -1.116860   0.119  0.321  0.000   2 11 50.000000
    97200000  -1.111210   0.119  0.321  0.000   3 11 5.000000
    97300000  -1.201590   0.119  0.321  0.000   3 11 5.000000
    97400000  -1.150366   0.119  0.321  0.000   3 11 5.000000
    97500000  -1.230675   0.119  0.321  0.000   3 11 5.000000
    97600000  -1.223277   0.119  0.321  0.000   1 11 250.000000
    97700000  -1.246389   0.119  0.321  0.000   1 11 250.000000
    97800000  -1.268153   0.119  0.321  0.000   3 11 5.000000
    97900000  -1.165678   0.119  0.321  0.000   2 11 50.000000
    98000000  -1.278253   0.119  0.321  0.000   3 11 5.000000
    98100000  -1.232767   0.119  0.321  0.000   4 11 1.000000
    98200000  -1.292886   0.119  0.321  0.000   3 10 5.000000
    98300000  -1.156084   0.119  0.321  0.000   1 11 250.000000
    98400000  -1.254804   0.119  0.321  0.000   2 11 50.000000
    98500000  -1.213644   0.119  0.321  0.000   2 10 50.000000
    98600000  -1.225465   0.119  0.321  0.000   2 10 50.000000
    98700000  -1.273280   0.119  0.321  0.000   2 11 50.000000
    98800000  -1.305135   0.119  0.321  0.000   6  9 1.000000
    98900000  -1.246515   0.119  0.321  0.000   5 10 1.000000
    99000000  -1.193027   0.119  0.321  0.000   4 10 1.000000
    99100000  -1.209603   0.119  0.321  0.000   2 10 50.000000
    99200000  -1.284984   0.119  0.321  0.000   2 11 50.000000
    99300000  -1.166772   0.119  0.321  0.000   2 11 50.000000
    99400000  -1.277097   0.119  0.321  0.000   2 11 50.000000
    99500000  -1.129719   0.119  0.321  0.000   5 10 1.000000
    99600000  -1.149210   0.119  0.321  0.000   3 10 5.000000
    99700000  -1.122495   0.119  0.321  0.000   2 11 50.000000
    99800000  -1.221583   0.119  0.321  0.000   1 11 250.000000
    99900000  -1.245990   0.119  0.321  0.000   3 11 5.000000
   100000000  -1.255101   0.119  0.321  0.000   3 11 5.000000
   100100000  -1.182979   0.119  0.321  0.000   2 11 50.000000
   100200000  -1.258300   0.119  0.321  0.000   2 10 50.000000
   100300000  -1.194360   0.119  0.321  0.000   2 10 50.000000
   100400000  -1.151836   0.119  0.321  0.000   1 10 250.000000
   100500000  -1.306120   0.119  0.321  0.000   4 11 1.000000
   100600000  -1.180771   0.119  0.321  0.000   1 11 250.000000
   100700000  -1.201062   0.119  0.321  0.000   2 11 50.000000
   100800000  -1.164540   0.119  0.321  0.000   4 11 1.000000
   100900000  -1.169734   0.119  0.321  0.000   4 10 1.000000
   101000000  -1.319004   0.119  0.321  0.000   3 11 5.000000
   101100000  -1.233181   0.119  0.321  0.000   3 10 5.000000
   101200000  -1.195276   0.119  0.321  0.000   3 11 5.000000
   101300000  -1.230827   0.119  0.321  0.000   2 11 50.000000
   101400000  -1.189247   0.119  0.321  0.000   2 11 50.000000
   101500000  -1.191027   0.119  0.321  0.000   1 11 250.000000
   101600000  -1.179797   0.119  0.321  0.000   2 11 50.000000
   101700000  -1.258349   0.119  0.321  0.000   3 10 5.000000
   101800000  -1.216696   0.119  0.321  0.000   2 11 50.000000
   101900000  -1.266531   0.119  0.321  0.000   2 11 50.000000
   102000000  -1.197197   0.119  0.321  0.000   3 11 5.000000
   102100000  -1.188630   0.119  0.321  0.000   4  9 1.000000
   102200000  -1.247837   0.119  0.321  0.000   5 10 1.000000
   102300000  -1.174386   0.119  0.321  0.000   5 10 1.000000
   102400000  -1.251390   0.119  0.321  0.000   2 11 50.000000
   102500000  -1.299207   0.119  0.321  0.000   3 11 5.000000
   102600000  -1.280611   0.119  0.321  0.000   3 11 5.000000
   102700000  -1.259195   0.119  0.321  0.000   5 11 1.000000
   102800000  -1.182266   0.119  0.321  0.000   4 11 1.000000
   102900000  -1.289141   0.119  0.321  0.000   3 11 5.000000
   103000000  -1.285320   0.119  0.321  0.000   1 11 250.000000
   103100000  -1.170044   0.119  0.321  0.000   3 10 5.000000
   103200000  -1.180490   0.119  0.321  0.000   4 10 1.000000
   103300000  -1.256652   0.119  0.321  0.000   5  9 1.000000
   103400000  -1.249961   0.119  0.321  0.000   4 11 1.000000
   103500000  -1.219151   0.119  0.321  0.000   4 11 1.000000
   103600000  -1.217345   0.119  0.321  0.000   2 11 50.000000
   103700000  -1.280272   0.119  0.321  0.000   3 11 5.000000
   103800000  -1.264826   0.119  0.321  0.000   3 11 5.000000
   103900000  -1.163447   0.119  0.321  0.000   2 11 50.000000
   104000000  -1.241080   0.119  0.321  0.000   2 11 50.000000
   104100000  -1.150803   0.119  0.321  0.000   2 11 50.000000
   104200000  -1.335240   0.119  0.321  0.000   3 11 5.000000
   104300000  -1.173820   0.119  0.321  0.000   3 11 5.000000
   104400000  -1.205695   0.119  0.321  0.000   1  9 250.000000
   104500000  -1.190495   0.119  0.321  0.000   2 10 50.000000
   104600000  -1.164374   0.119  0.321  0.000   3 10 5.000000
   104700000  -1.200884   0.119  0.321  0.000   2 11 50.000000
   104800000  -1.286997   0.119  0.321  0.000   2 11 50.000000
   104900000  -1.279832   0.119  0.321  0.000   3 11 5.000000
   105000000  -1.263159   0.119  0.321  0.000   4 11 1.000000
   105100000  -1.321622   0.119  0.321  0.000   3 11 5.000000
   105200000  -1.184902   0.119  0.321  0.000   3 11 5.000000
   105300000  -1.215635   0.119  0.321  0.000   2 11 50.000000
   105400000  -1.197789   0.119  0.321  0.000   2 11 50.000000
   105500000  -1.160235   0.119  0.321  0.000   2 10 50.000000
   105600000  -1.150863   0.119  0.321  0.000   3 10 5.000000
   105700000  -1.261151   0.119  0.321  0.000   4 10 1.000000
   105800000  -1.107158   0.119  0.321  0.000   2 11 50.000000
   105900000  -1.212828   0.119  0.321  0.000   2 11 50.000000
   106000000  -1.158119   0.119  0.321  0.000   4 11 1.000000
   106100000  -1.169690   0.119  0.321  0.000   3 11 5.000000
   106200000  -1.176887   0.119  0.321  0.000   2 11 50.000000
   106300000  -1.320541   0.119  0.321  0.000   4 10 1.000000
   106400000  -1.167735   0.119  0.321  0.000   5 10 1.000000
   106500000  -1.324141   0.119  0.321  0.000   5 11 1.000000
   106600000  -1.321988   0.119  0.321  0.000   3 11 5.000000
   106700000  -1.233782   0.119  0.321  0.000   2 11 50.000000
   106800000  -1.194342   0.119  0.321  0.000   2 11 50.000000
   106900000  -1.301062   0.119  0.321  0.000   4 11 1.000000
   107000000  -1.341751   0.119  0.321  0.000   3 11 5.000000
   107100000  -1.260580   0.119  0.321  0.000   3 11 5.000000
   107200000  -1.287474   0.119  0.321  0.000   3 10 5.000000
   107300000  -1.316770   0.119  0.321  0.000   3  9 5.000000
   107400000  -1.181245   0.119  0.321  0.000   2 11 50.000000
   107500000  -1.147857   0.119  0.321  0.000   2 11 50.000000
   107600000  -1.248643   0.119  0.321  0.000   2 11 50.000000
   107700000  -1.275313   0.119  0.321  0.000   4 10 1.000000
   107800000  -1.274782   0.119  0.321  0.000   2 11 50.000000
   107900000  -1.295290   0.119  0.321  0.000   4 11 1.000000
   108000000  -1.223256   0.119  0.321  0.000   4 11 1.000000
   108100000  -1.208151   0.119  0.321  0.000   1 11 250.000000
   108200000  -1.274038   0.119  0.321  0.000   4 10 1.000000
   108300000  -1.223141   0.119  0.321  0.000   3 11 5.000000
   108400000  -1.236753   0.119  0.321  0.000   2 10 50.000000
   108500000  -1.147117   0.119  0.321  0.000   2 11 50.000000
   108600000  -1.260631   0.119  0.321  0.000   1 11 250.000000
   108700000  -1.220126   0.119  0.321  0.000   1 11 250.000000
   108800000  -1.202934   0.119  0.321  0.000   2 11 50.000000
   108900000  -1.243931   0.119  0.321  0.000   2 10 50.000000
   109000000  -1.096648   0.119  0.321  0.000   1 11 250.000000
   109100000  -1.231901   0.119  0.321  0.000   2 11 50.000000
   109200000  -1.311600   0.119  0.321  0.000   3 11 5.000000
   109300000  -1.137211   0.119  0.321  0.000   3 11 5.000000
   109400000  -1.289295   0.119  0.321  0.000   3 11 5.000000
   109500000  -1.213637   0.119  0.321  0.000   3 11 5.000000
   109600000  -1.153946   0.119  0.321  0.000   2 11 50.000000
   109700000  -1.256196   0.119  0.321  0.000   5 10 1.000000
   109800000  -1.240509   0.119  0.321  0.000   4 10 1.000000
   109900000  -1.200527   0.119  0.321  0.000   5 10 1.000000
   110000000  -1.217846   0.119  0.321  0.000   2  9 50.000000
   110100000  -1.248903   0.119  0.321  0.000   3 11 5.000000
   110200000  -1.202460   0.119  0.321  0.000   3 11 5.000000
   110300000  -1.238877   0.119  0.321  0.000   5  9 1.000000
   110400000  -1.210407   0.119  0.321  0.000   2 10 50.000000
   110500000  -1.210374   0.119  0.321  0.000   3 11 5.000000
   110600000  -1.267645   0.119  0.321  0.000   3 11 5.000000
   110700000  -1.201674   0.119  0.321  0.000   3  9 5.000000
   110800000  -1.158127   0.119  0.321  0.000   2 11 50.000000
   110900000  -1.242399   0.119  0.321  0.000   3 11 5.000000
   111000000  -1.035213   0.119  0.321  0.000   1 10 250.000000
   111100000  -1.211781   0.119  0.321  0.000   3 10 5.000000
   111200000  -1.227650   0.119  0.321  0.000   2 11 50.000000
   111300000  -1.239462   0.119  0.321  0.000   3 11 5.000000
   111400000  -1.318301   0.119  0.321  0.000   4 11 1.000000
   111500000  -1.205652   0.119  0.321  0.000   2 11 50.000000
   111600000  -1.140294   0.119  0.321  0.000   1 11 250.000000
   111700000  -1.038815   0.119  0.321  0.000   1 11 250.000000
   111800000  -1.204586   0.119  0.321  0.000   1 11 250.000000
   111900000  -1.182826   0.119  0.321  0.000   2 11 50.000000
   112000000  -1.199300   0.119  0.321  0.000   1 11 250.000000
   112100000  -1.224581   0.119  0.321  0.000   4 10 1.000000
   112200000  -1.152342   0.119  0.321  0.000   2 11 50.000000
   112300000  -1.199263   0.119  0.321  0.000   2 11 50.000000
   112400000  -1.181121   0.119  0.321  0.000   3 10 5.000000
   112500000  -1.310854   0.119  0.321  0.000   3 11 5.000000
   112600000  -1.261748   0.119  0.321  0.000   3 11 5.000000
   112700000  -1.260451   0.119  0.321  0.000   5 11 1.000000
   112800000  -1.064521   0.119  0.321  0.000   2 10 50.000000
   112900000  -1.150269   0.119  0.321  0.000   1 11 250.000000
   113000000  -1.131924   0.119  0.321  0.000   2 10 50.000000
   113100000  -1.277866   0.119  0.321  0.000   4 11 1.000000
   113200000  -1.249386   0.119  0.321  0.000   4 11 1.000000
   113300000  -1.160036   0.119  0.321  0.000   2 11 50.000000
   113400000  -1.200141   0.119  0.321  0.000   2 10 50.000000
   113500000  -1.258291   0.119  0.321  0.000   3 11 5.000000
   113600000  -1.293380   0.119  0.321  0.000   4 11 1.000000
   113700000  -1.261638   0.119  0.321  0.000   2 11 50.000000
   113800000  -1.211340   0.119  0.321  0.000   2 11 50.000000
   113900000  -1.238299   0.119  0.321  0.000   3 10 5.000000
   114000000  -1.221741   0.119  0.321  0.000   5  9 1.000000
   114100000  -1.145914   0.119  0.321  0.000   2 10 50.000000
   114200000  -1.227092   0.119  0.321  0.000   4 11 1.000000
   114300000  -1.316482   0.119  0.321  0.000   4 11 1.000000
   114400000  -1.250047   0.119  0.321  0.000   4 11 1.000000
   114500000  -1.177013   0.119  0.321  0.000   3 10 5.000000
   114600000  -1.294594   0.119  0.321  0.000   3 11 5.000000
   114700000  -1.282910   0.119  0.321  0.000   5 10 1.000000
   114800000  -1.275688   0.119  0.321  0.000   2 11 50.000000
   114900000  -1.271441   0.119  0.321  0.000   3 11 5.000000
   115000000  -1.290023   0.119  0.321  0.000   3 11 5.000000
   115100000  -1.189439   0.119  0.321  0.000   2 10 50.000000
   115200000  -1.231675   0.119  0.321  0.000   4 10 1.000000
   115300000  -1.245788   0.119  0.321  0.000   3 11 5.000000
   115400000  -1.309878   0.119  0.321  0.000   4 11 1.000000
   115500000  -1.288320   0.119  0.321  0.000   2 11 50.000000
   115600000  -1.215357   0.119  0.321  0.000   3 10 5.000000
   115700000  -1.242867   0.119  0.321  0.000   3 10 5.000000
   115800000  -1.329897   0.119  0.321  0.000   4 11 1.000000
   115900000  -1.174424   0.119  0.321  0.000   2 11 50.000000
   116000000  -1.220333   0.119  0.321  0.000   1  9 250.000000
   116100000  -1.252969   0.119  0.321  0.000   3 11 5.000000
   116200000  -1.279187   0.119  0.321  0.000   3 11 5.000000
   116300000  -1.245389   0.119  0.321  0.000   6 10 1.000000
   116400000  -1.373335   0.119  0.321  0.000   5  9 1.000000
   116500000  -1.170717   0.119  0.321  0.000   5 10 1.000000
   116600000  -1.245519   0.119  0.321  0.000   4 10 1.000000
   116700000  -1.296274   0.119  0.321  0.000   5 10 1.000000
   116800000  -1.184931   0.119  0.321  0.000   7  7 1.000000
   116900000  -1.310823   0.119  0.321  0.000   7  7 1.000000
   117000000  -1.223564   0.119  0.321  0.000   6  8 1.000000
   117100000  -1.333502   0.119  0.321  0.000   9  6 1.000000
   117200000  -1.242049   0.119  0.321  0.000   9  5 1.000000
   117300000  -1.291722   0.119  0.321  0.000   9  4 1.000000
   117400000  -1.244207   0.119  0.321  0.000  10  5 1.000000
   117500000  -1.219851   0.119  0.321  0.000   9  5 1.000000
   117600000  -1.262899   0.119  0.321  0.000  10  5 1.000000
   117700000  -1.187320   0.119  0.321  0.000   8  5 1.000000
   117800000  -1.270960   0.119  0.321  0.000  10  5 1.000000
   117900000  -1.151982   0.119  0.321  0.000   9  6 1.000000
   118000000  -1.227874   0.119  0.321  0.000   9  6 1.000000
   118100000  -1.252146   0.119  0.321  0.000   7  6 1.000000
   118200000  -1.202627   0.119  0.321  0.000   9  6 1.000000
   118300000  -1.246608   0.119  0.321  0.000   9  5 1.000000
   118400000  -1.199182   0.119  0.321  0.000   9  4 1.000000
   118500000  -1.243756   0.119  0.321  0.000   9  6 1.000000
   118600000  -1.185698   0.119  0.321  0.000   9  4 1.000000
   118700000  -1.231160   0.119  0.321  0.000   9  5 1.000000
   118800000  -1.266443   0.119  0.321  0.000  10  4 1.000000
   118900000  -1.293496   0.119  0.321  0.000   9  4 1.000000
   119000000  -1.233993   0.119  0.321  0.000   9  5 1.000000
   119100000  -1.196616   0.119  0.321  0.000  10  4 1.000000
   119200000  -1.185237   0.119  0.321  0.000   9  5 1.000000
   119300000  -1.177557   0.119  0.321  0.000   8  6 1.000000
   119400000  -1.129718   0.119  0.321  0.000   7  4 1.000000
   119500000  -1.172260   0.119  0.321  0.000   8  6 1.000000
   119600000  -1.181462   0.119  0.321  0.000   9  6 1.000000
   119700000  -1.268969   0.119  0.321  0.000   9  6 1.000000
   119800000  -1.141820   0.119  0.321  0.000   9  5 1.000000
   119900000  -1.299481   0.119  0.321  0.000   9  6 1.000000
   120000000  -1.235025   0.119  0.321  0.000   9  5 1.000000
   120100000  -1.277480   0.119  0.321  0.000   9  3 1.000000
   120200000  -1.097566   0.119  0.321  0.000   9  4 1.000000
   120300000  -1.206105   0.119  0.321  0.000   8  4 1.000000
   120400000  -1.113372   0.119  0.321  0.000   8  5 1.000000
   120500000  -1.198279   0.119  0.321  0.000  10  5 1.000000
   120600000  -1.243430   0.119  0.321  0.000   9  5 1.000000
