    18400000  -1.213769   0.118  0.321  0.000   7  8 1.000000
    18500000  -1.226621   0.118  0.321  0.000   6  8 1.000000
    18600000  -1.188091   0.118  0.321  0.000   6  8 1.000000
    18700000  -1.272635   0.118  0.321  0.000   7  8 1.000000
    18800000  -1.285182   0.118  0.321  0.000   6  8 1.000000
    18900000  -1.239196   0.118  0.321  0.000   6  8 1.000000
    19000000  -1.310558   0.118  0.321  0.000   7  7 1.000000
    19100000  -1.187123   0.118  0.321  0.000   7  8 1.000000
    19200000  -1.248372   0.118  0.321  0.000   7  7 1.000000
    19300000  -1.218288   0.118  0.321  0.000   6  8 1.000000
    19400000  -1.286824   0.118  0.321  0.000   8  7 1.000000
    19500000  -1.233383   0.118  0.321  0.000   8  7 1.000000
    19600000  -1.235960   0.118  0.321  0.000   7  7 1.000000
    19700000  -1.211359   0.118  0.321  0.000   8  6 1.000000
    19800000  -1.277347   0.118  0.321  0.000   8  7 1.000000
    19900000  -1.291287   0.118  0.321  0.000  10  5 1.000000
    20000000  -1.270233   0.118  0.321  0.000  10  5 1.000000
    20100000  -1.266799   0.118  0.321  0.000  11  2 0.333333
    20200000  -1.247318   0.118  0.322  0.000  10  2 1.000000
    20300000  -1.175000   0.118  0.322  0.000  10  2 1.000000
    20400000  -1.097151   0.118  0.322  0.000  10  2 1.000000
    20500000  -1.271068   0.118  0.322  0.000  13  2 1.000000
    20600000  -1.288069   0.118  0.322  0.000  13  2 1.000000
    20700000  -1.259664   0.118  0.322  0.000  10  3 1.000000
    20800000  -1.208175   0.118  0.322  0.000   8  5 1.000000
    20900000  -1.169771   0.118  0.322  0.000   9  4 1.000000
    21000000  -1.177620   0.118  0.322  0.000   8  5 1.000000
    21100000  -1.293633   0.118  0.322  0.000  10  5 1.000000
    21200000  -1.270740   0.118  0.322  0.000  10  4 1.000000
    21300000  -1.217265   0.118  0.322  0.000   9  4 1.000000
    21400000  -1.190281   0.118  0.322  0.000   8  5 1.000000
    21500000  -1.197859   0.118  0.322  0.000   8  6 1.000000
    21600000  -1.226187   0.118  0.322  0.000   8  5 1.000000
    21700000  -1.252650   0.119  0.322  0.000   9  5 1.000000
    21800000  -1.230594   0.119  0.322  0.000   9  5 1.000000
    21900000  -1.243632   0.119  0.322  0.000   9  6 1.000000
    22000000  -1.247538   0.119  0.322  0.000  10  5 1.000000
    22100000  -1.273972   0.119  0.322  0.000  10  5 1.000000
    22200000  -1.246692   0.119  0.322  0.000  10  5 1.000000
    22300000  -1.191325   0.119  0.322  0.000   9  5 1.000000
    22400000  -1.266020   0.119  0.322  0.000  10  5 1.000000
    22500000  -1.282950   0.119  0.322  0.000   9  5 1.000000
    22600000  -1.185161   0.119  0.322  0.000   9  6 1.000000
    22700000  -1.245963   0.119  0.322  0.000   9  6 1.000000
    22800000  -1.257323   0.119  0.322  0.000   9  6 1.000000
    22900000  -1.207061   0.119  0.322  0.000   7  7 1.000000
    23000000  -1.148084   0.119  0.322  0.000   8  7 1.000000
    23100000  -1.293722   0.119  0.322  0.000   7  8 1.000000
    23200000  -1.331963   0.119  0.322  0.000   6  8 1.000000
    23300000  -1.213637   0.119  0.322  0.000   7  7 1.000000
    23400000  -1.255456   0.119  0.322  0.000   7  8 1.000000
    23500000  -1.211860   0.119  0.322  0.000   6  8 1.000000
    23600000  -1.220074   0.119  0.322  0.000   2  9 50.000000
    23700000  -1.247216   0.119  0.322  0.000   2  9 50.000000
    23800000  -1.283841   0.119  0.322  0.000   2 11 50.000000
    23900000  -1.201086   0.119  0.322  0.000   2 11 50.000000
    24000000  -1.176861   0.119  0.322  0.000   1 11 250.000000
    24100000  -1.109884   0.119  0.322  0.000   1 11 250.000000
    24200000  -1.094745   0.119  0.322  0.000   2 11 50.000000
    24300000  -1.299546   0.119  0.322  0.000   3 11 5.000000
    24400000  -1.135279   0.119  0.322  0.000   1 11 250.000000
    24500000  -1.220119   0.119  0.322  0.000   1 11 250.000000
    24600000  -1.209876   0.119  0.322  0.000   2 11 50.000000
    24700000  -1.220432   0.119  0.322  0.000   2 11 50.000000
    24800000  -1.161992   0.119  0.322  0.000   5 11 1.000000
    24900000  -1.289003   0.119  0.322  0.000   3 11 5.000000
    25000000  -1.215882   0.119  0.322  0.000   3 10 5.000000
    25100000  -1.253734   0.119  0.322  0.000   2 10 50.000000
    25200000  -1.186677   0.119  0.322  0.000   2 11 50.000000
    25300000  -1.290452   0.119  0.322  0.000   2 11 50.000000
    25400000  -1.211092   0.119  0.322  0.000   3 11 5.000000
    25500000  -1.168777   0.118  0.322  0.000   2 11 50.000000
    25600000  -1.197071   0.118  0.322  0.000   2 11 50.000000
    25700000  -1.190456   0.118  0.322  0.000   3 10 5.000000
    25800000  -1.246593   0.118  0.322  0.000   3 11 5.000000
    25900000  -1.304611   0.118  0.322  0.000   1 11 250.000000
    26000000  -1.312705   0.118  0.322  0.000   5  9 1.000000
    26100000  -1.264499   0.118  0.322  0.000   6  7 1.000000
    26200000  -1.152070   0.118  0.322  0.000   7  8 1.000000
    26300000  -1.254473   0.118  0.322  0.000   7  7 1.000000
    26400000  -1.274299   0.118  0.322  0.000   7  7 1.000000
    26500000  -1.259485   0.118  0.322  0.000   7  8 1.000000
    26600000  -1.209055   0.118  0.322  0.000   4  8 1.000000
    26700000  -1.288536   0.118  0.322  0.000   7  8 1.000000
    26800000  -1.331488   0.118  0.322  0.000   7  8 1.000000
    26900000  -1.310030   0.118  0.322  0.000   6  8 1.000000
    27000000  -1.283363   0.118  0.322  0.000   6  8 1.000000
    27100000  -1.293166   0.118  0.322  0.000   6  8 1.000000
    27200000  -1.288470   0.118  0.322  0.000   6  9 1.000000
    27300000  -1.228307   0.118  0.322  0.000   6  9 1.000000
    27400000  -1.228687   0.118  0.322  0.000   6  7 1.000000
    27500000  -1.202869   0.118  0.322  0.000   3  9 5.000000
    27600000  -1.192760   0.118  0.322  0.000   6  8 1.000000
    27700000  -1.312299   0.118  0.322  0.000   6  9 1.000000
    27800000  -1.236957   0.118  0.322  0.000   5  8 1.000000
    27900000  -1.107232   0.118  0.322  0.000   4  7 1.000000
    28000000  -1.199247   0.118  0.321  0.000   6  8 1.000000
    28100000  -1.284609   0.118  0.322  0.000   6  8 1.000000
    28200000  -1.151793   0.118  0.322  0.000   5  7 1.000000
    28300000  -1.306336   0.118  0.321  0.000   2 10 50.000000
    28400000  -1.264140   0.118  0.321  0.000   3 11 5.000000
    28500000  -1.233284   0.118  0.321  0.000   3 11 5.000000
    28600000  -1.179692   0.118  0.321  0.000   5 10 1.000000
    28700000  -1.251245   0.118  0.321  0.000   4 11 1.000000
    28800000  -1.299842   0.118  0.321  0.000   3 11 5.000000
    28900000  -1.088982   0.118  0.321  0.000   1 11 250.000000
    29000000  -1.184868   0.118  0.321  0.000   3 11 5.000000
    29100000  -1.228400   0.118  0.321  0.000   4 11 1.000000
    29200000  -1.137857   0.118  0.321  0.000   3 11 5.000000
    29300000  -1.267070   0.118  0.321  0.000   3 11 5.000000
    29400000  -1.224722   0.118  0.321  0.000   3 10 5.000000
    29500000  -1.234555   0.118  0.321  0.000   2 11 50.000000
    29600000  -1.275118   0.118  0.321  0.000   4 11 1.000000
    29700000  -1.135398   0.118  0.321  0.000   3 11 5.000000
    29800000  -1.269418   0.118  0.321  0.000   3 11 5.000000
    29900000  -1.180931   0.118  0.321  0.000   3 11 5.000000
    30000000  -1.183230   0.118  0.321  0.000   4  9 1.000000
    30100000  -1.270883   0.118  0.321  0.000   4 11 1.000000
    30200000  -1.189200   0.118  0.321  0.000   3 11 5.000000
    30300000  -1.251794   0.118  0.321  0.000   3 11 5.000000
    30400000  -1.192556   0.118  0.321  0.000   2 11 50.000000
    30500000  -1.153343   0.118  0.321  0.000   2 11 50.000000
    30600000  -1.208150   0.118  0.321  0.000   3  8 5.000000
    30700000  -1.301287   0.118  0.321  0.000   3 11 5.000000
    30800000  -1.207872   0.118  0.321  0.000   2 11 50.000000
    30900000  -1.240709   0.118  0.321  0.000   3 11 5.000000
    31000000  -1.169009   0.118  0.321  0.000   3 11 5.000000
    31100000  -1.247176   0.118  0.321  0.000   4 11 1.000000
    31200000  -1.286448   0.118  0.321  0.000   4 11 1.000000
    31300000  -1.216646   0.118  0.321  0.000   3 11 5.000000
    31400000  -1.332563   0.118  0.321  0.000   4 11 1.000000
    31500000  -1.227952   0.118  0.321  0.000   3 10 5.000000
    31600000  -1.284894   0.118  0.321  0.000   4 10 1.000000
    31700000  -1.223075   0.118  0.321  0.000   5 11 1.000000
    31800000  -1.167581   0.118  0.321  0.000   1 10 250.000000
    31900000  -1.265405   0.118  0.321  0.000   2 11 50.000000
    32000000  -1.269116   0.118  0.321  0.000   3 11 5.000000
    32100000  -1.304694   0.118  0.321  0.000   4 11 1.000000
    32200000  -1.182282   0.118  0.321  0.000   2 11 50.000000
    32300000  -1.252442   0.118  0.321  0.000   3 11 5.000000
    32400000  -1.262296   0.118  0.321  0.000   2 11 50.000000
    32500000  -1.289833   0.118  0.321  0.000   3 11 5.000000
    32600000  -1.204931   0.118  0.321  0.000   4 10 1.000000
    32700000  -1.272266   0.118  0.321  0.000   3 11 5.000000
    32800000  -1.225047   0.118  0.321  0.000   2 11 50.000000
    32900000  -1.129449   0.118  0.321  0.000   1 10 250.000000
    33000000  -1.320609   0.118  0.321  0.000   3 11 5.000000
    33100000  -1.188949   0.118  0.321  0.000   2 11 50.000000
    33200000  -1.230622   0.118  0.321  0.000   2 11 50.000000
    33300000  -1.219993   0.118  0.321  0.000   4 11 1.000000
    33400000  -1.326469   0.118  0.321  0.000   1 11 250.000000
    33500000  -1.200355   0.118  0.321  0.000   3 11 5.000000
    33600000  -1.231597   0.118  0.321  0.000   3 11 5.000000
    33700000  -1.250894   0.118  0.321  0.000   2 11 50.000000
    33800000  -1.224651   0.118  0.321  0.000   2 11 50.000000
    33900000  -1.244629   0.118  0.321  0.000   1 11 250.000000
    34000000  -1.201701   0.118  0.321  0.000   2  9 50.000000
    34100000  -1.290461   0.118  0.321  0.000   4 11 1.000000
    34200000  -1.245105   0.118  0.321  0.000   4 10 1.000000
    34300000  -1.227334   0.118  0.321  0.000   5 10 1.000000
    34400000  -1.275808   0.118  0.321  0.000   5  9 1.000000
    34500000  -1.274936   0.118  0.321  0.000   3 10 5.000000
    34600000  -1.183771   0.118  0.321  0.000   3 11 5.000000
    34700000  -1.193786   0.118  0.321  0.000   3 11 5.000000
    34800000  -1.235718   0.118  0.321  0.000   1 11 250.000000
    34900000  -1.247515   0.118  0.321  0.000   4 11 1.000000
    35000000  -1.236327   0.118  0.321  0.000   5 11 1.000000
    35100000  -1.225079   0.118  0.321  0.000   3 11 5.000000
    35200000  -1.226955   0.118  0.321  0.000   2 11 50.000000
    35300000  -1.202246   0.118  0.321  0.000   3 11 5.000000
    35400000  -1.260795   0.118  0.321  0.000   3  9 5.000000
    35500000  -1.199516   0.118  0.321  0.000   4 11 1.000000
    35600000  -1.163339   0.118  0.321  0.000   2 11 50.000000
    35700000  -1.188945   0.118  0.321  0.000   1 11 250.000000
    35800000  -1.233800   0.118  0.321  0.000   3 11 5.000000
    35900000  -1.067828   0.118  0.321  0.000   1 11 250.000000
    36000000  -1.165338   0.118  0.321  0.000   2 11 50.000000
    36100000  -1.191036   0.118  0.321  0.000   2 11 50.000000
    36200000  -1.216121   0.118  0.321  0.000   3 11 5.000000
    36300000  -1.249748   0.118  0.321  0.000   2 10 50.000000
    36400000  -1.140630   0.118  0.321  0.000   2 11 50.000000
    36500000  -1.137151   0.118  0.321  0.000   2 10 50.000000
    36600000  -1.308512   0.118  0.321  0.000   4 11 1.000000
    36700000  -1.211461   0.118  0.321  0.000   2 11 50.000000
    36800000  -1.258715   0.118  0.321  0.000   3 10 5.000000
    36900000  -1.169254   0.118  0.321  0.000   1 11 250.000000
    37000000  -1.202149   0.118  0.321  0.000   1 10 250.000000
    37100000  -1.275406   0.118  0.321  0.000   3 10 5.000000
    37200000  -1.206741   0.118  0.321  0.000   3 11 5.000000
    37300000  -1.231981   0.118  0.321  0.000   2  9 50.000000
    37400000  -1.287225   0.118  0.321  0.000   4 11 1.000000
    37500000  -1.257411   0.118  0.321  0.000   4 11 1.000000
    37600000  -1.250176   0.118  0.321  0.000   2 11 50.000000
    37700000  -1.262879   0.118  0.321  0.000   3 11 5.000000
    37800000  -1.236092   0.118  0.321  0.000   1 11 250.000000
    37900000  -1.232437   0.118  0.321  0.000   4 11 1.000000
    38000000  -1.209335   0.118  0.321  0.000   3 11 5.000000
    38100000  -1.250107   0.118  0.321  0.000   3 11 5.000000
    38200000  -1.225797   0.118  0.321  0.000   3 11 5.000000
    38300000  -1.141284   0.118  0.321  0.000   3 11 5.000000
    38400000  -1.109526   0.118  0.321  0.000   2 11 50.000000
    38500000  -1.163355   0.118  0.321  0.000   3 11 5.000000
    38600000  -1.115883   0.118  0.321  0.000   4 11 1.000000
    38700000  -1.287487   0.118  0.321  0.000   5 10 1.000000
    38800000  -1.237256   0.118  0.321  0.000   6  9 1.000000
    38900000  -1.073909   0.118  0.321  0.000   5  9 1.000000
    39000000  -1.243581   0.118  0.321  0.000   6  8 1.000000
    39100000  -1.287861   0.118  0.321  0.000   7  7 1.000000
    39200000  -1.251891   0.118  0.321  0.000   8  6 1.000000
    39300000  -1.229475   0.118  0.321  0.000   7  7 1.000000
    39400000  -1.247429   0.118  0.321  0.000   8  7 1.000000
    39500000  -1.278180   0.118  0.321  0.000   8  7 1.000000
    39600000  -1.256126   0.118  0.321  0.000   8  7 1.000000
    39700000  -1.273480   0.118  0.321  0.000   8  7 1.000000
    39800000  -1.270059   0.118  0.321  0.000   7  6 1.000000
    39900000  -1.269085   0.118  0.321  0.000   7  7 1.000000
    40000000  -1.269131   0.118  0.321  0.000   7  7 1.000000
    40100000  -1.281227   0.118  0.321  0.000   8  7 1.000000
    40200000  -1.341987   0.118  0.321  0.000   9  6 1.000000
    40300000  -1.275869   0.118  0.321  0.000   8  5 1.000000
    40400000  -1.268811   0.118  0.321  0.000   9  6 1.000000
    40500000  -1.161801   0.118  0.321  0.000   8  5 1.000000
    40600000  -1.127495   0.118  0.321  0.000   8  6 1.000000
    40700000  -1.274613   0.118  0.321  0.000   9  6 1.000000
    40800000  -1.199847   0.118  0.321  0.000   8  6 1.000000
    40900000  -1.219079   0.118  0.321  0.000   8  5 1.000000
    41000000  -1.270075   0.118  0.321  0.000   9  4 1.000000
    41100000  -1.229734   0.118  0.321  0.000   9  5 1.000000
    41200000  -1.240085   0.118  0.321  0.000  10  5 1.000000
    41300000  -1.245602   0.118  0.321  0.000   9  5 1.000000
    41400000  -1.189025   0.118  0.321  0.000   9  5 1.000000
    41500000  -1.270023   0.118  0.321  0.000   9  5 1.000000
    41600000  -1.259279   0.118  0.321  0.000   9  5 1.000000
    41700000  -1.253871   0.118  0.321  0.000  10  5 1.000000
    41800000  -1.301475   0.118  0.321  0.000   9  5 1.000000
    41900000  -1.155697   0.118  0.321  0.000   7  5 1.000000
    42000000  -1.290821   0.118  0.321  0.000   8  6 1.000000
    42100000  -1.174914   0.118  0.321  0.000   9  5 1.000000
    42200000  -1.259522   0.118  0.321  0.000   9  5 1.000000
    42300000  -1.209061   0.118  0.321  0.000   9  5 1.000000
    42400000  -1.219912   0.118  0.321  0.000   9  6 1.000000
    42500000  -1.084199   0.118  0.321  0.000   9  5 1.000000
    42600000  -1.227105   0.118  0.321  0.000   9  6 1.000000
    42700000  -1.217766   0.118  0.321  0.000   8  5 1.000000
    42800000  -1.267386   0.118  0.321  0.000   9  5 1.000000
    42900000  -1.224307   0.118  0.321  0.000   8  5 1.000000
    43000000  -1.178557   0.118  0.321  0.000   7  5 1.000000
    43100000  -1.221161   0.118  0.321  0.000   8  5 1.000000
    43200000  -1.298884   0.118  0.321  0.000   9  6 1.000000
    43300000  -1.249052   0.118  0.321  0.000  10  5 1.000000
    43400000  -1.198854   0.118  0.321  0.000  10  5 1.000000
    43500000  -1.206580   0.118  0.321  0.000   9  5 1.000000
    43600000  -1.323563   0.118  0.321  0.000  10  5 1.000000
