     4000000  -1.300455   0.120  0.327  0.000   5  7 2.500000
     4100000  -1.313729   0.120  0.327  0.000   5  7 2.500000
     4200000  -1.207146   0.120  0.326  0.000   4  8 1.000000
     4300000  -1.237594   0.120  0.326  0.000   5  7 2.500000
     4400000  -1.178845   0.120  0.326  0.000   6  7 3.333333
     4500000  -1.225177   0.120  0.326  0.000   5  7 2.500000
     4600000  -1.220087   0.120  0.326  0.000   5  8 2.500000
     4700000  -1.208893   0.120  0.326  0.000   5  6 2.500000
     4800000  -1.122139   0.120  0.326  0.000   4  5 1.000000
     4900000  -1.200600   0.120  0.327  0.000   5  6 2.500000
     5000000  -1.206062   0.120  0.326  0.000   5  7 2.500000
     5100000  -1.197994   0.120  0.326  0.000   5  6 2.500000
     5200000  -1.245880   0.120  0.327  0.000   5  5 2.500000
     5300000  -1.161081   0.120  0.326  0.000   2  8 50.000000
     5400000  -1.295873   0.120  0.326  0.000   5  7 2.500000
     5500000  -1.255620   0.120  0.326  0.000   5  6 2.500000
     5600000  -1.258258   0.119  0.326  0.000   6  6 3.333333
     5700000  -1.287179   0.119  0.326  0.000   5  8 2.500000
     5800000  -1.217949   0.119  0.326  0.000   5  7 2.500000
     5900000  -1.330609   0.120  0.326  0.000   5  8 2.500000
     6000000  -1.206628   0.120  0.326  0.000   4  7 1.000000
     6100000  -1.216470   0.120  0.326  0.000   5  7 2.500000
     6200000  -1.207964   0.119  0.325  0.000   4  7 1.000000
     6300000  -1.187796   0.119  0.325  0.000   5  7 2.500000
     6400000  -1.252070   0.120  0.325  0.000   5  8 2.500000
     6500000  -1.264129   0.119  0.325  0.000   5  7 2.500000
     6600000  -1.255027   0.119  0.325  0.000   5  8 2.500000
     6700000  -1.102208   0.119  0.325  0.000   5  5 2.500000
     6800000  -1.271944   0.119  0.325  0.000   6  8 3.333333
     6900000  -1.159608   0.119  0.325  0.000   2  7 50.000000
     7000000  -1.228724   0.119  0.325  0.000   5  4 2.500000
     7100000  -1.230791   0.119  0.325  0.000   5  7 2.500000
     7200000  -1.190702   0.119  0.325  0.000   5  6 2.500000
     7300000  -1.237360   0.119  0.325  0.000   4  8 1.000000
     7400000  -1.168003   0.119  0.325  0.000   4  7 1.000000
     7500000  -1.035409   0.119  0.325  0.000   1  5 250.000000
     7600000  -1.254898   0.120  0.325  0.000   5  7 2.500000
     7700000  -1.187295   0.120  0.325  0.000   5  7 2.500000
     7800000  -1.259698   0.120  0.326  0.000   3 10 5.000000
     7900000  -1.183395   0.120  0.326  0.000   4  8 1.000000
     8000000  -1.091673   0.120  0.326  0.000   3  8 5.000000
     8100000  -1.272136   0.120  0.326  0.000   3 11 5.000000
     8200000  -1.259524   0.120  0.326  0.000   3 11 5.000000
     8300000  -1.279803   0.120  0.326  0.000   4 11 1.000000
     8400000  -1.175153   0.120  0.326  0.000   2  9 50.000000
     8500000  -1.221276   0.120  0.326  0.000   1 11 250.000000
     8600000  -1.134893   0.120  0.326  0.000   2  9 50.000000
     8700000  -1.294017   0.120  0.326  0.000   3 11 5.000000
     8800000  -1.260866   0.120  0.326  0.000   4 11 1.000000
     8900000  -1.186393   0.120  0.326  0.000   3  9 5.000000
     9000000  -1.270777   0.120  0.326  0.000   2 11 50.000000
     9100000  -1.260819   0.120  0.326  0.000   3 10 5.000000
     9200000  -1.257711   0.120  0.326  0.000   5 10 2.500000
     9300000  -1.206492   0.120  0.325  0.000   3  8 5.000000
     9400000  -1.275586   0.120  0.325  0.000   4 11 1.000000
     9500000  -1.255813   0.120  0.325  0.000   4  9 1.000000
     9600000  -1.290933   0.120  0.325  0.000   2 10 50.000000
     9700000  -1.286019   0.120  0.325  0.000   2 11 50.000000
     9800000  -1.268063   0.120  0.325  0.000   1 11 250.000000
     9900000  -1.239245   0.120  0.325  0.000   1 10 250.000000
    10000000  -1.207645   0.120  0.325  0.000   2 11 50.000000
    10100000  -1.330185   0.120  0.325  0.000   4 11 1.000000
    10200000  -1.298030   0.120  0.325  0.000   3 10 5.000000
    10300000  -1.280570   0.120  0.325  0.000   2 10 50.000000
    10400000  -1.179293   0.120  0.325  0.000   2 10 50.000000
    10500000  -1.228187   0.120  0.325  0.000   2 10 50.000000
    10600000  -1.244353   0.121  0.326  0.000   1 10 250.000000
    10700000  -1.163105   0.121  0.326  0.000   1 10 250.000000
    10800000  -1.193908   0.121  0.326  0.000   1 11 250.000000
    10900000  -1.029243   0.121  0.326  0.000   1  9 250.000000
    11000000  -1.177305   0.121  0.326  0.000   1  9 250.000000
    11100000  -1.257831   0.121  0.326  0.000   2 10 50.000000
    11200000  -1.263292   0.121  0.326  0.000   2 11 50.000000
    11300000  -1.284939   0.121  0.326  0.000   3 11 5.000000
    11400000  -1.202370   0.121  0.326  0.000   2 11 50.000000
    11500000  -1.300787   0.121  0.326  0.000   3 10 5.000000
    11600000  -1.164811   0.121  0.326  0.000   1  8 250.000000
    11700000  -1.237100   0.121  0.326  0.000   1 11 250.000000
    11800000  -1.287040   0.121  0.326  0.000   4 11 1.000000
    11900000  -1.194492   0.121  0.326  0.000   1 11 250.000000
    12000000  -1.264232   0.121  0.326  0.000   2 11 50.000000
    12100000  -1.169218   0.121  0.326  0.000   3  9 5.000000
    12200000  -1.213574   0.121  0.326  0.000   2 11 50.000000
    12300000  -1.204567   0.121  0.326  0.000   1 10 250.000000
    12400000  -1.143147   0.121  0.326  0.000   2  9 50.000000
    12500000  -1.160490   0.121  0.326  0.000   1 10 250.000000
    12600000  -1.255898   0.121  0.326  0.000   3 11 5.000000
    12700000  -1.349205   0.121  0.326  0.000   4 11 1.000000
    12800000  -1.205448   0.121  0.326  0.000   2 11 50.000000
    12900000  -1.163165   0.121  0.326  0.000   1 10 250.000000
    13000000  -1.148569   0.121  0.326  0.000   1  9 250.000000
    13100000  -1.142840   0.122  0.326  0.000   2  9 50.000000
    13200000  -1.335525   0.121  0.326  0.000   5 11 2.500000
    13300000  -1.218121   0.121  0.326  0.000   1  9 250.000000
    13400000  -1.284073   0.121  0.326  0.000   2 10 50.000000
    13500000  -1.280075   0.121  0.326  0.000   4 11 1.000000
    13600000  -1.237476   0.121  0.326  0.000   5  9 2.500000
    13700000  -1.176435   0.121  0.326  0.000   3  9 5.000000
    13800000  -1.307532   0.121  0.326  0.000   3 10 5.000000
    13900000  -1.288137   0.121  0.325  0.000   3 11 5.000000
    14000000  -1.213544   0.121  0.326  0.000   1 11 250.000000
    14100000  -1.224419   0.121  0.326  0.000   2 11 50.000000
    14200000  -1.082340   0.121  0.326  0.000   1  9 250.000000
    14300000  -1.200554   0.122  0.326  0.000   2 11 50.000000
    14400000  -1.193637   0.122  0.326  0.000   1  9 250.000000
    14500000  -1.223130   0.122  0.326  0.000   2 10 50.000000
    14600000  -1.213096   0.122  0.326  0.000   2 11 50.000000
    14700000  -1.281531   0.122  0.326  0.000   2 10 50.000000
    14800000  -1.192418   0.122  0.326  0.000   2 11 50.000000
    14900000  -1.167437   0.122  0.326  0.000   1 10 250.000000
    15000000  -1.080769   0.122  0.326  0.000   2 10 50.000000
    15100000  -1.239608   0.122  0.326  0.000   4 11 1.000000
    15200000  -1.161176   0.122  0.326  0.000   3  9 5.000000
    15300000  -1.237482   0.122  0.326  0.000   3 11 5.000000
    15400000  -1.082280   0.122  0.326  0.000   2  8 50.000000
    15500000  -1.146459   0.122  0.326  0.000   2  9 50.000000
    15600000  -1.167039   0.122  0.326  0.000   1 10 250.000000
    15700000  -1.204754   0.122  0.326  0.000   3 10 5.000000
    15800000  -1.159212   0.122  0.326  0.000   1 10 250.000000
    15900000  -1.093558   0.122  0.326  0.000   1 10 250.000000
    16000000  -1.281979   0.122  0.326  0.000   3 11 5.000000
    16100000  -1.290455   0.122  0.326  0.000   3  9 5.000000
    16200000  -1.322717   0.122  0.326  0.000   3 11 5.000000
    16300000  -1.186563   0.122  0.326  0.000   2 10 50.000000
    16400000  -1.099163   0.122  0.326  0.000   3  9 5.000000
    16500000  -1.182236   0.122  0.326  0.000   3  8 5.000000
    16600000  -1.172189   0.122  0.326  0.000   3  9 5.000000
    16700000  -1.201554   0.122  0.326  0.000   4  9 1.000000
    16800000  -1.257286   0.122  0.326  0.000   4 10 1.000000
    16900000  -1.246510   0.122  0.326  0.000   4 11 1.000000
    17000000  -1.321111   0.122  0.326  0.000   5 11 2.500000
    17100000  -1.045663   0.122  0.326  0.000   2  9 50.000000
    17200000  -1.263751   0.122  0.326  0.000   4  8 1.000000
    17300000  -1.122813   0.122  0.326  0.000   1 10 250.000000
    17400000  -1.219155   0.122  0.326  0.000   3  8 5.000000
    17500000  -1.294661   0.122  0.326  0.000   3 11 5.000000
    17600000  -1.158202   0.122  0.326  0.000   3  9 5.000000
    17700000  -1.267728   0.122  0.326  0.000   2 11 50.000000
    17800000  -1.264198   0.122  0.326  0.000   2 11 50.000000
    17900000  -1.233273   0.122  0.326  0.000   3 10 5.000000
    18000000  -1.282260   0.122  0.326  0.000   5 11 2.500000
    18100000  -1.207800   0.122  0.326  0.000   4  9 1.000000
    18200000  -1.201253   0.122  0.326  0.000   1 11 250.000000
    18300000  -1.245678   0.122  0.326  0.000   3 10 5.000000
    18400000  -1.190399   0.122  0.326  0.000   3 11 5.000000
    18500000  -1.233150   0.122  0.326  0.000   1  9 250.000000
    18600000  -1.289036   0.122  0.326  0.000   2 11 50.000000
    18700000  -1.305530   0.122  0.326  0.000   1 10 250.000000
    18800000  -1.247071   0.122  0.326  0.000   2 10 50.000000
    18900000  -1.294372   0.122  0.326  0.000   2 11 50.000000
    19000000  -1.256222   0.122  0.326  0.000   3  8 5.000000
    19100000  -1.249954   0.122  0.326  0.000   3 10 5.000000
    19200000  -1.245518   0.122  0.326  0.000   2 11 50.000000
    19300000  -1.083579   0.122  0.326  0.000   2  9 50.000000
    19400000  -1.207546   0.122  0.326  0.000   5  9 2.500000
    19500000  -1.285671   0.122  0.326  0.000   3 10 5.000000
    19600000  -1.183173   0.122  0.326  0.000   4 10 1.000000
    19700000  -1.303679   0.122  0.326  0.000   4  9 1.000000
    19800000  -1.223557   0.122  0.326  0.000   3 10 5.000000
    19900000  -1.348944   0.122  0.326  0.000   3 10 5.000000
    20000000  -1.200958   0.122  0.326  0.000   2 11 50.000000
    20100000  -1.242023   0.122  0.326  0.000   1  9 250.000000
    20200000  -1.219197   0.122  0.326  0.000   2  9 50.000000
    20300000  -1.290366   0.122  0.326  0.000   5 11 2.500000
    20400000  -1.239997   0.122  0.326  0.000   4 10 1.000000
    20500000  -1.333462   0.122  0.326  0.000   4 10 1.000000
    20600000  -1.178564   0.122  0.326  0.000   1 11 250.000000
    20700000  -1.252003   0.122  0.326  0.000   3 11 5.000000
    20800000  -1.178112   0.122  0.326  0.000   1 11 250.000000
    20900000  -1.165913   0.122  0.326  0.000   1  9 250.000000
    21000000  -1.230509   0.122  0.326  0.000   4  8 1.000000
    21100000  -1.362557   0.122  0.326  0.000   3 11 5.000000
    21200000  -1.251500   0.122  0.326  0.000   3 11 5.000000
    21300000  -1.253731   0.122  0.326  0.000   3 10 5.000000
    21400000  -1.074273   0.122  0.326  0.000   1  9 250.000000
    21500000  -1.185713   0.122  0.326  0.000   2  9 50.000000
    21600000  -1.388424   0.122  0.326  0.000   3 10 5.000000
    21700000  -1.257299   0.122  0.326  0.000   4 10 1.000000
    21800000  -1.262566   0.122  0.326  0.000   1 10 250.000000
    21900000  -1.167432   0.122  0.326  0.000   3  9 5.000000
    22000000  -1.288019   0.122  0.326  0.000   4 10 1.000000
    22100000  -1.252644   0.122  0.326  0.000   2 11 50.000000
    22200000  -1.206115   0.122  0.326  0.000   3 10 5.000000
    22300000  -1.228574   0.122  0.326  0.000   3 10 5.000000
    22400000  -1.204784   0.122  0.326  0.000   3 11 5.000000
    22500000  -1.252536   0.122  0.326  0.000   3 10 5.000000
    22600000  -1.153322   0.122  0.326  0.000   4  9 1.000000
    22700000  -1.103528   0.122  0.326  0.000   2  8 50.000000
    22800000  -1.229008   0.122  0.326  0.000   3 10 5.000000
    22900000  -1.180844   0.122  0.326  0.000   4  8 1.000000
    23000000  -1.244700   0.122  0.326  0.000   2 11 50.000000
    23100000  -1.085572   0.122  0.326  0.000   2  8 50.000000
    23200000  -1.272250   0.122  0.326  0.000   5  9 2.500000
    23300000  -1.198626   0.122  0.326  0.000   3 11 5.000000
    23400000  -1.224426   0.122  0.326  0.000   4  9 1.000000
    23500000  -1.315157   0.122  0.326  0.000   4  8 1.000000
    23600000  -1.232996   0.122  0.326  0.000   3 10 5.000000
    23700000  -1.171488   0.122  0.326  0.000   3  9 5.000000
    23800000  -1.262641   0.122  0.326  0.000   4  9 1.000000
    23900000  -1.214274   0.122  0.326  0.000   1  8 250.000000
    24000000  -1.179376   0.122  0.326  0.000   3  9 5.000000
    24100000  -1.158055   0.122  0.326  0.000   3  8 5.000000
    24200000  -1.284760   0.122  0.326  0.000   2 11 50.000000
    24300000  -1.233870   0.122  0.326  0.000   3  9 5.000000
    24400000  -1.246438   0.122  0.326  0.000   1 10 250.000000
    24500000  -1.259247   0.122  0.326  0.000   4  8 1.000000
    24600000  -1.257677   0.122  0.326  0.000   2 11 50.000000
    24700000  -1.124832   0.122  0.326  0.000   1  7 250.000000
    24800000  -1.089144   0.122  0.326  0.000   1 10 250.000000
    24900000  -1.277188   0.122  0.326  0.000   5  9 2.500000
    25000000  -1.222831   0.122  0.326  0.000   4  9 1.000000
    25100000  -1.179517   0.122  0.326  0.000   5  9 2.500000
    25200000  -1.222400   0.122  0.326  0.000   5  9 2.500000
    25300000  -1.239623   0.122  0.326  0.000   5 10 2.500000
    25400000  -1.222549   0.122  0.326  0.000   5  9 2.500000
    25500000  -1.213685   0.122  0.326  0.000   3  9 5.000000
    25600000  -1.171950   0.122  0.326  0.000   4 10 1.000000
    25700000  -1.264147   0.122  0.326  0.000   3 11 5.000000
    25800000  -1.329420   0.122  0.326  0.000   4 11 1.000000
    25900000  -1.236096   0.122  0.326  0.000   4 11 1.000000
    26000000  -1.176392   0.122  0.326  0.000   2  9 50.000000
    26100000  -1.183561   0.122  0.326  0.000   3  9 5.000000
    26200000  -1.196264   0.122  0.326  0.000   1 10 250.000000
    26300000  -1.280183   0.122  0.326  0.000   4 11 1.000000
    26400000  -1.253773   0.122  0.326  0.000   3 11 5.000000
    26500000  -1.184304   0.122  0.326  0.000   2 10 50.000000
    26600000  -1.262852   0.122  0.326  0.000   2 11 50.000000
    26700000  -1.236817   0.122  0.325  0.000   4  9 1.000000
    26800000  -1.266674   0.122  0.325  0.000   3 11 5.000000
    26900000  -1.311292   0.122  0.325  0.000   2 10 50.000000
    27000000  -1.199680   0.122  0.325  0.000   1 10 250.000000
    27100000  -1.160289   0.122  0.325  0.000   2 10 50.000000
    27200000  -1.203316   0.122  0.326  0.000   2 10 50.000000
    27300000  -1.159144   0.122  0.326  0.000   1 10 250.000000
    27400000  -1.101454   0.122  0.326  0.000   1  8 250.000000
    27500000  -1.157468   0.122  0.326  0.000   1 10 250.000000
    27600000  -1.097534   0.122  0.326  0.000   1  9 250.000000
    27700000  -1.213005   0.122  0.326  0.000   1 10 250.000000
    27800000  -1.312751   0.122  0.326  0.000   4 11 1.000000
    27900000  -1.217510   0.122  0.326  0.000   2  9 50.000000
    28000000  -1.193346   0.122  0.326  0.000   3  8 5.000000
    28100000  -1.214663   0.122  0.326  0.000   3  9 5.000000
    28200000  -1.319558   0.122  0.326  0.000   5  9 2.500000
    28300000  -1.285226   0.122  0.326  0.000   3 11 5.000000
    28400000  -1.227648   0.122  0.326  0.000   3 11 5.000000
    28500000  -1.014859   0.122  0.326  0.000   3  7 5.000000
    28600000  -1.254595   0.122  0.326  0.000   3 10 5.000000
    28700000  -1.249063   0.122  0.326  0.000   3 11 5.000000
    28800000  -1.269897   0.122  0.326  0.000   3  9 5.000000
    28900000  -1.199813   0.122  0.326  0.000   2  8 50.000000
    29000000  -1.159936   0.122  0.326  0.000   3  9 5.000000
    29100000  -1.320118   0.122  0.326  0.000   3 10 5.000000
    29200000  -1.028322   0.122  0.326  0.000   1  8 250.000000
    29300000  -1.254998   0.122  0.326  0.000   3  9 5.000000
    29400000  -1.231625   0.122  0.326  0.000   2 11 50.000000
    29500000  -1.204229   0.122  0.326  0.000   2 10 50.000000
    29600000  -1.270531   0.122  0.326  0.000   3 11 5.000000
    29700000  -1.231301   0.122  0.326  0.000   4 11 1.000000
    29800000  -1.211405   0.122  0.326  0.000   4 11 1.000000
    29900000  -1.312449   0.122  0.325  0.000   3 11 5.000000
    30000000  -1.257538   0.122  0.325  0.000   2 11 50.000000
    30100000  -1.182739   0.122  0.325  0.000   3 10 5.000000
    30200000  -1.219682   0.122  0.325  0.000   4  9 1.000000
    30300000  -1.271110   0.122  0.325  0.000   1 11 250.000000
    30400000  -1.253215   0.122  0.325  0.000   3  8 5.000000
    30500000  -1.304432   0.122  0.325  0.000   3 10 5.000000
    30600000  -1.233939   0.122  0.325  0.000   5  9 2.500000
    30700000  -1.254991   0.122  0.325  0.000   3 11 5.000000
    30800000  -1.275393   0.122  0.325  0.000   4 10 1.000000
    30900000  -1.215105   0.122  0.325  0.000   3  8 5.000000
    31000000  -1.171107   0.122  0.325  0.000   3 11 5.000000
    31100000  -1.163015   0.122  0.325  0.000   1 10 250.000000
    31200000  -1.241019   0.122  0.325  0.000   3 11 5.000000
    31300000  -1.258078   0.122  0.325  0.000   3 10 5.000000
    31400000  -1.289900   0.122  0.325  0.000   2 10 50.000000
    31500000  -1.132191   0.122  0.325  0.000   2 10 50.000000
    31600000  -1.330424   0.122  0.325  0.000   2 11 50.000000
    31700000  -1.263461   0.122  0.325  0.000   1 10 250.000000
    31800000  -1.186821   0.122  0.325  0.000   3 11 5.000000
    31900000  -1.199255   0.122  0.325  0.000   3 10 5.000000
    32000000  -1.244709   0.122  0.325  0.000   1 11 250.000000
    32100000  -1.133957   0.122  0.325  0.000   4  8 1.000000
    32200000  -1.171984   0.122  0.325  0.000   2 10 50.000000
    32300000  -1.298864   0.122  0.325  0.000   3 10 5.000000
    32400000  -1.253375   0.122  0.325  0.000   3  9 5.000000
    32500000  -1.316353   0.122  0.325  0.000   3 10 5.000000
    32600000  -1.160135   0.122  0.325  0.000   2  9 50.000000
    32700000  -1.246110   0.122  0.325  0.000   3 10 5.000000
    32800000  -1.278416   0.122  0.325  0.000   3 11 5.000000
    32900000  -1.234704   0.122  0.325  0.000   3  9 5.000000
    33000000  -1.262546   0.122  0.325  0.000   5  9 2.500000
    33100000  -1.198606   0.122  0.325  0.000   2 10 50.000000
    33200000  -1.262402   0.122  0.325  0.000   1  9 250.000000
    33300000  -1.182696   0.122  0.325  0.000   3  9 5.000000
    33400000  -1.273725   0.122  0.325  0.000   3 11 5.000000
    33500000  -1.260303   0.122  0.325  0.000   3 10 5.000000
    33600000  -1.102685   0.122  0.325  0.000   1  9 250.000000
    33700000  -1.226954   0.122  0.325  0.000   1 11 250.000000
    33800000  -1.150758   0.122  0.325  0.000   2  9 50.000000
    33900000  -1.252345   0.122  0.325  0.000   3 10 5.000000
    34000000  -1.198718   0.122  0.325  0.000   2  9 50.000000
    34100000  -1.153388   0.122  0.325  0.000   3 10 5.000000
    34200000  -1.305355   0.122  0.325  0.000   5 11 2.500000
    34300000  -1.221012   0.122  0.325  0.000   3 11 5.000000
    34400000  -1.318005   0.122  0.325  0.000   5  8 2.500000
    34500000  -1.312776   0.122  0.325  0.000   4 11 1.000000
    34600000  -1.255985   0.122  0.325  0.000   3  9 5.000000
    34700000  -1.195431   0.122  0.325  0.000   1 10 250.000000
    34800000  -1.135914   0.122  0.325  0.000   1  9 250.000000
    34900000  -1.230174   0.122  0.325  0.000   1 10 250.000000
    35000000  -1.176846   0.122  0.325  0.000   1 10 250.000000
    35100000  -1.145843   0.122  0.325  0.000   3  7 5.000000
    35200000  -1.117716   0.122  0.325  0.000   1 10 250.000000
    35300000  -1.227873   0.122  0.325  0.000   1 10 250.000000
    35400000  -1.127203   0.122  0.325  0.000   2 10 50.000000
    35500000  -1.207945   0.122  0.325  0.000   2 10 50.000000
    35600000  -1.188504   0.122  0.325  0.000   1 10 250.000000
    35700000  -1.201855   0.122  0.325  0.000   2 10 50.000000
    35800000  -1.320035   0.122  0.325  0.000   3 11 5.000000
    35900000  -1.336349   0.122  0.325  0.000   4 10 1.000000
    36000000  -1.217768   0.122  0.325  0.000   3 11 5.000000
    36100000  -1.206925   0.122  0.325  0.000   4  9 1.000000
    36200000  -1.215593   0.122  0.325  0.000   2 10 50.000000
    36300000  -1.260161   0.122  0.325  0.000   2 11 50.000000
    36400000  -1.226537   0.122  0.325  0.000   3 10 5.000000
    36500000  -1.186753   0.122  0.325  0.000   1 10 250.000000
    36600000  -1.142580   0.122  0.325  0.000   1  9 250.000000
    36700000  -1.235818   0.122  0.325  0.000   4  9 1.000000
    36800000  -1.235812   0.122  0.325  0.000   2  9 50.000000
    36900000  -1.151989   0.122  0.325  0.000   2 10 50.000000
    37000000  -1.278500   0.122  0.326  0.000   3 11 5.000000
    37100000  -1.233559   0.122  0.325  0.000   2 10 50.000000
    37200000  -1.177894   0.122  0.325  0.000   1  9 250.000000
    37300000  -1.204996   0.122  0.326  0.000   5  8 2.500000
    37400000  -1.238639   0.122  0.325  0.000   2 10 50.000000
    37500000  -1.192968   0.122  0.325  0.000   2  7 50.000000
    37600000  -1.289314   0.122  0.325  0.000   3 11 5.000000
    37700000  -1.299947   0.122  0.325  0.000   4 11 1.000000
    37800000  -1.202210   0.122  0.325  0.000   3 10 5.000000
    37900000  -1.153078   0.122  0.325  0.000   2  9 50.000000
    38000000  -1.253801   0.122  0.325  0.000   2 11 50.000000
    38100000  -1.367235   0.122  0.325  0.000   4 10 1.000000
    38200000  -1.334918   0.122  0.325  0.000   3 11 5.000000
    38300000  -1.152700   0.122  0.325  0.000   2  9 50.000000
    38400000  -1.223946   0.122  0.325  0.000   3 11 5.000000
    38500000  -1.277048   0.122  0.325  0.000   3  9 5.000000
    38600000  -1.192895   0.122  0.325  0.000   4 10 1.000000
    38700000  -1.141226   0.122  0.325  0.000   2 11 50.000000
    38800000  -1.279456   0.122  0.325  0.000   3 10 5.000000
    38900000  -1.083597   0.122  0.325  0.000   3 10 5.000000
    39000000  -1.221053   0.122  0.325  0.000   3 10 5.000000
    39100000  -1.217594   0.122  0.325  0.000   4 10 1.000000
    39200000  -1.307641   0.122  0.325  0.000   3 11 5.000000
    39300000  -1.280324   0.122  0.325  0.000   3 10 5.000000
    39400000  -1.168942   0.122  0.325  0.000   2 10 50.000000
    39500000  -1.122833   0.122  0.325  0.000   2 10 50.000000
    39600000  -1.285224   0.122  0.325  0.000   2 10 50.000000
    39700000  -1.196407   0.122  0.325  0.000   2  9 50.000000
    39800000  -1.254670   0.122  0.325  0.000   3 10 5.000000
    39900000  -1.320235   0.122  0.325  0.000   4 10 1.000000
    40000000  -1.243951   0.122  0.325  0.000   1 10 250.000000
    40100000  -1.256415   0.122  0.325  0.000   2 10 50.000000
    40200000  -1.241176   0.122  0.325  0.000   3 10 5.000000
    40300000  -1.239924   0.122  0.325  0.000   4 10 1.000000
    40400000  -1.301965   0.122  0.325  0.000   4 11 1.000000
    40500000  -1.222690   0.122  0.325  0.000   5 10 2.500000
    40600000  -1.256225   0.122  0.325  0.000   4  9 1.000000
    40700000  -1.229226   0.122  0.325  0.000   3 11 5.000000
    40800000  -1.047772   0.122  0.325  0.000   3  8 5.000000
    40900000  -1.147423   0.122  0.325  0.000   3  8 5.000000
    41000000  -1.150254   0.122  0.326  0.000   1 10 250.000000
    41100000  -1.197283   0.122  0.326  0.000   6  8 3.333333
    41200000  -1.277471   0.122  0.326  0.000   3 10 5.000000
    41300000  -1.275206   0.122  0.326  0.000   2 11 50.000000
    41400000  -1.216092   0.122  0.325  0.000   1 11 250.000000
    41500000  -1.214064   0.122  0.325  0.000   3 10 5.000000
    41600000  -1.254196   0.122  0.325  0.000   4 11 1.000000
    41700000  -1.220973   0.122  0.325  0.000   3 10 5.000000
    41800000  -1.054754   0.122  0.325  0.000   1 11 250.000000
    41900000  -1.174663   0.122  0.325  0.000   3  9 5.000000
    42000000  -1.239158   0.122  0.325  0.000   3 10 5.000000
    42100000  -1.232386   0.122  0.325  0.000   3 11 5.000000
    42200000  -1.239046   0.122  0.325  0.000   4  8 1.000000
    42300000  -1.160864   0.122  0.325  0.000   3  9 5.000000
    42400000  -1.272474   0.122  0.325  0.000   1 11 250.000000
    42500000  -1.208488   0.122  0.325  0.000   1  9 250.000000
    42600000  -1.244200   0.122  0.325  0.000   2 10 50.000000
    42700000  -1.226248   0.122  0.326  0.000   3 11 5.000000
    42800000  -1.234191   0.122  0.326  0.000   1 10 250.000000
    42900000  -1.264628   0.122  0.326  0.000   4 11 1.000000
    43000000  -1.282777   0.122  0.326  0.000   3  8 5.000000
    43100000  -1.221462   0.122  0.326  0.000   3 11 5.000000
    43200000  -1.139419   0.122  0.326  0.000   3  9 5.000000
    43300000  -1.113913   0.122  0.326  0.000   3  9 5.000000
    43400000  -1.141208   0.122  0.326  0.000   3  9 5.000000
    43500000  -1.262870   0.122  0.326  0.000   5  9 2.500000
    43600000  -1.283269   0.122  0.326  0.000   4 10 1.000000
