    74500000  -1.131617   0.126  0.328  0.000   1 11 250.000000
    74600000  -1.287772   0.126  0.328  0.000   4 11 1.000000
    74700000  -1.324726   0.126  0.328  0.000   3 11 5.000000
    74800000  -1.159994   0.126  0.328  0.000   2 11 50.000000
    74900000  -1.251808   0.126  0.328  0.000   2 10 50.000000
    75000000  -1.262249   0.126  0.328  0.000   5  9 0.833333
    75100000  -1.279430   0.126  0.328  0.000   5  9 0.833333
    75200000  -1.203287   0.126  0.328  0.000   5  9 0.833333
    75300000  -1.225673   0.126  0.328  0.000   2 10 50.000000
    75400000  -1.149604   0.126  0.328  0.000   2 10 50.000000
    75500000  -1.207768   0.126  0.328  0.000   3  9 5.000000
    75600000  -1.263969   0.126  0.328  0.000   3 11 5.000000
    75700000  -1.266694   0.126  0.328  0.000   2 11 50.000000
    75800000  -1.201660   0.126  0.328  0.000   1 10 250.000000
    75900000  -1.251994   0.126  0.328  0.000   3 11 5.000000
    76000000  -1.154965   0.126  0.328  0.000   3 10 5.000000
    76100000  -1.187238   0.126  0.328  0.000   3 11 5.000000
    76200000  -1.074580   0.126  0.328  0.000   3  8 5.000000
    76300000  -1.205450   0.126  0.328  0.000   4 11 1.000000
    76400000  -1.116430   0.126  0.328  0.000   5  9 0.833333
    76500000  -1.209482   0.126  0.328  0.000   5  9 0.833333
    76600000  -1.265151   0.126  0.328  0.000   6  9 0.476190
    76700000  -1.191804   0.126  0.328  0.000   3 11 5.000000
    76800000  -1.203816   0.126  0.328  0.000   3 11 5.000000
    76900000  -1.178706   0.126  0.328  0.000   4 10 1.000000
    77000000  -1.158329   0.126  0.328  0.000   2  9 50.000000
    77100000  -1.284949   0.126  0.328  0.000   4 11 1.000000
    77200000  -1.248743   0.126  0.328  0.000   2 11 50.000000
    77300000  -1.128639   0.126  0.328  0.000   5 10 0.833333
    77400000  -1.313913   0.126  0.328  0.000   3 11 5.000000
    77500000  -1.115930   0.126  0.328  0.000   3 11 5.000000
    77600000  -1.211254   0.126  0.328  0.000   2 11 50.000000
    77700000  -1.188186   0.126  0.328  0.000   1 11 250.000000
    77800000  -1.064623   0.126  0.328  0.000   1 11 250.000000
    77900000  -1.118260   0.126  0.328  0.000   2  9 50.000000
    78000000  -1.248467   0.126  0.328  0.000   2 10 50.000000
    78100000  -1.247665   0.126  0.328  0.000   2  9 50.000000
    78200000  -1.149968   0.126  0.328  0.000   1 11 250.000000
    78300000  -1.282623   0.126  0.328  0.000   3 11 5.000000
    78400000  -1.317355   0.126  0.328  0.000   4 11 1.000000
    78500000  -1.301751   0.126  0.328  0.000   3 11 5.000000
    78600000  -1.208987   0.126  0.328  0.000   2 11 50.000000
    78700000  -1.213632   0.126  0.328  0.000   3 10 5.000000
    78800000  -1.211753   0.126  0.328  0.000   5  9 0.833333
    78900000  -1.165454   0.126  0.328  0.000   5  9 0.833333
    79000000  -1.137374   0.126  0.328  0.000   4  9 1.000000
    79100000  -1.192841   0.126  0.328  0.000   3 11 5.000000
    79200000  -1.295042   0.126  0.328  0.000   3 11 5.000000
    79300000  -1.236401   0.126  0.328  0.000   3 11 5.000000
    79400000  -1.238576   0.126  0.328  0.000   2 10 50.000000
    79500000  -1.132851   0.126  0.328  0.000   2 10 50.000000
    79600000  -1.256008   0.126  0.328  0.000   5 10 0.833333
    79700000  -1.260003   0.126  0.328  0.000   2 11 50.000000
    79800000  -1.201347   0.126  0.328  0.000   2 11 50.000000
    79900000  -1.279714   0.126  0.328  0.000   5 10 0.833333
    80000000  -1.246223   0.126  0.328  0.000   3 11 5.000000
    80100000  -1.199579   0.126  0.328  0.000   2 10 50.000000
    80200000  -1.266443   0.126  0.328  0.000   3 11 5.000000
    80300000  -1.280316   0.126  0.328  0.000   5 10 0.833333
    80400000  -1.233095   0.126  0.328  0.000   2 11 50.000000
    80500000  -1.253759   0.126  0.328  0.000   3 11 5.000000
    80600000  -1.287398   0.126  0.328  0.000   4 11 1.000000
    80700000  -1.283941   0.126  0.328  0.000   4 11 1.000000
    80800000  -1.141119   0.126  0.327  0.000   1 11 250.000000
    80900000  -1.221750   0.126  0.327  0.000   3 11 5.000000
    81000000  -1.267569   0.126  0.327  0.000   2 11 50.000000
    81100000  -1.275902   0.126  0.327  0.000   3 10 5.000000
    81200000  -1.279603   0.126  0.327  0.000   2 11 50.000000
    81300000  -1.099763   0.126  0.327  0.000   1 10 250.000000
    81400000  -1.307487   0.126  0.327  0.000   4 11 1.000000
    81500000  -1.201625   0.126  0.327  0.000   2 10 50.000000
    81600000  -1.148371   0.126  0.327  0.000   2  9 50.000000
    81700000  -1.212317   0.126  0.327  0.000   6  9 0.476190
    81800000  -1.212311   0.126  0.327  0.000   5  9 0.833333
    81900000  -1.176542   0.126  0.327  0.000   6  9 0.476190
    82000000  -1.230012   0.126  0.327  0.000   5  9 0.833333
    82100000  -1.295716   0.126  0.327  0.000   4  9 1.000000
    82200000  -1.280932   0.126  0.327  0.000   5  9 0.833333
    82300000  -1.063156   0.126  0.327  0.000   1  9 250.000000
    82400000  -1.294800   0.126  0.327  0.000   3 10 5.000000
    82500000  -1.228980   0.126  0.327  0.000   1 11 250.000000
    82600000  -1.257869   0.126  0.327  0.000   5 10 0.833333
    82700000  -1.287016   0.126  0.327  0.000   3 11 5.000000
    82800000  -1.302843   0.126  0.327  0.000   2 11 50.000000
    82900000  -1.275452   0.125  0.327  0.000   4 10 1.000000
    83000000  -1.230976   0.125  0.327  0.000   5  9 0.833333
    83100000  -1.235691   0.125  0.327  0.000   5  9 0.833333
    83200000  -1.282169   0.125  0.327  0.000   5  9 0.833333
    83300000  -1.354234   0.125  0.327  0.000   7  9 0.500000
    83400000  -1.105728   0.125  0.327  0.000   6  9 0.476190
    83500000  -1.225213   0.125  0.327  0.000   5 10 0.833333
    83600000  -1.152986   0.125  0.327  0.000   3  9 5.000000
    83700000  -1.203961   0.125  0.327  0.000   5  9 0.833333
    83800000  -1.284797   0.125  0.327  0.000   3  8 5.000000
    83900000  -1.146487   0.125  0.327  0.000   4  9 1.000000
    84000000  -1.171270   0.125  0.327  0.000   8  5 0.322581
    84100000  -1.221870   0.125  0.327  0.000   8  5 0.322581
    84200000  -1.224502   0.125  0.327  0.000   8  4 0.322581
    84300000  -1.227422   0.125  0.327  0.000   7  6 0.500000
    84400000  -1.219204   0.125  0.327  0.000   8  6 0.322581
    84500000  -1.216192   0.125  0.327  0.000   8  5 0.322581
    84600000  -1.207904   0.125  0.327  0.000   8  6 0.322581
    84700000  -1.188863   0.125  0.327  0.000   8  5 0.322581
    84800000  -1.223734   0.125  0.327  0.000   7  5 0.500000
    84900000  -1.120358   0.125  0.327  0.000   8  4 0.322581
    85000000  -1.246167   0.125  0.327  0.000   9  4 0.069930
    85100000  -1.149536   0.125  0.327  0.000  12  3 0.100000
    85200000  -1.220146   0.125  0.327  0.000  11  3 0.041667
    85300000  -1.189251   0.125  0.327  0.000  12  3 0.100000
    85400000  -1.212117   0.125  0.327  0.000  12  2 0.100000
    85500000  -1.292646   0.125  0.327  0.000  12  3 0.100000
    85600000  -1.202216   0.125  0.327  0.000  12  2 0.100000
    85700000  -1.169715   0.125  0.327  0.000  12  2 0.100000
    85800000  -1.184300   0.125  0.327  0.000  12  2 0.100000
    85900000  -1.265550   0.125  0.327  0.000  12  2 0.100000
    86000000  -1.186324   0.125  0.327  0.000  13  2 0.022272
    86100000  -1.278574   0.125  0.327  0.000  12  2 0.100000
    86200000  -1.230701   0.125  0.327  0.000  12  2 0.100000
    86300000  -1.203465   0.125  0.327  0.000  12  2 0.100000
    86400000  -1.234001   0.125  0.327  0.000  11  2 0.041667
    86500000  -1.285333   0.125  0.327  0.000  12  2 0.100000
    86600000  -1.264272   0.125  0.327  0.000  12  2 0.100000
    86700000  -1.197033   0.125  0.327  0.000  12  2 0.100000
    86800000  -1.210117   0.125  0.327  0.000  12  2 0.100000
    86900000  -1.214664   0.125  0.327  0.000  12  2 0.100000
    87000000  -1.159304   0.125  0.327  0.000  13  2 0.022272
    87100000  -1.198512   0.125  0.327  0.000  12  1 0.100000
    87200000  -1.191739   0.125  0.327  0.000  12  2 0.100000
    87300000  -1.190855   0.125  0.327  0.000  12  2 0.100000
    87400000  -1.266973   0.125  0.327  0.000  13  2 0.022272
    87500000  -1.273483   0.125  0.327  0.000  13  2 0.022272
    87600000  -1.123221   0.125  0.327  0.000  12  2 0.100000
    87700000  -1.227343   0.125  0.327  0.000  12  2 0.100000
    87800000  -1.236469   0.125  0.327  0.000  13  2 0.022272
    87900000  -1.193577   0.125  0.327  0.000  13  2 0.022272
    88000000  -1.235180   0.125  0.327  0.000  12  2 0.100000
    88100000  -1.271778   0.125  0.327  0.000  12  2 0.100000
    88200000  -1.134367   0.125  0.327  0.000  13  2 0.022272
    88300000  -1.198262   0.125  0.327  0.000  12  2 0.100000
    88400000  -1.168241   0.125  0.327  0.000  12  2 0.100000
    88500000  -1.295534   0.125  0.327  0.000  13  2 0.022272
    88600000  -1.262543   0.125  0.327  0.000  12  2 0.100000
    88700000  -1.264295   0.125  0.327  0.000  12  2 0.100000
    88800000  -1.270008   0.125  0.327  0.000  12  2 0.100000
    88900000  -1.184760   0.125  0.327  0.000  12  2 0.100000
    89000000  -1.250496   0.125  0.327  0.000  13  2 0.022272
    89100000  -1.274597   0.125  0.327  0.000  12  2 0.100000
    89200000  -1.180819   0.125  0.327  0.000  13  1 0.022272
    89300000  -1.223560   0.125  0.327  0.000  12  3 0.100000
    89400000  -1.258206   0.125  0.327  0.000  12  3 0.100000
    89500000  -1.186453   0.125  0.327  0.000  12  3 0.100000
    89600000  -1.220536   0.125  0.327  0.000  12  3 0.100000
    89700000  -1.183360   0.125  0.327  0.000  12  3 0.100000
    89800000  -1.166955   0.125  0.327  0.000  12  2 0.100000
    89900000  -1.257841   0.125  0.327  0.000  12  3 0.100000
    90000000  -1.246315   0.125  0.327  0.000  11  3 0.041667
    90100000  -1.240604   0.125  0.327  0.000  12  3 0.100000
    90200000  -1.245129   0.125  0.327  0.000  12  2 0.100000
    90300000  -1.242751   0.125  0.327  0.000  12  3 0.100000
    90400000  -1.235373   0.125  0.327  0.000  11  3 0.041667
    90500000  -1.150511   0.125  0.327  0.000  12  2 0.100000
    90600000  -1.213578   0.125  0.327  0.000  11  3 0.041667
    90700000  -1.214647   0.125  0.327  0.000  11  3 0.041667
    90800000  -1.267562   0.126  0.327  0.000  12  3 0.100000
    90900000  -1.252798   0.126  0.327  0.000  12  3 0.100000
    91000000  -1.183962   0.126  0.327  0.000  12  3 0.100000
    91100000  -1.288593   0.126  0.327  0.000  12  3 0.100000
    91200000  -1.312319   0.126  0.327  0.000  12  3 0.100000
    91300000  -1.198028   0.126  0.327  0.000  12  3 0.100000
    91400000  -1.306250   0.126  0.327  0.000  12  3 0.100000
    91500000  -1.288645   0.126  0.327  0.000  12  3 0.100000
    91600000  -1.215195   0.126  0.327  0.000  11  3 0.041667
    91700000  -1.241077   0.126  0.327  0.000  11  3 0.041667
    91800000  -1.307130   0.126  0.327  0.000  12  3 0.100000
    91900000  -1.310089   0.126  0.327  0.000  12  3 0.100000
    92000000  -1.208286   0.126  0.327  0.000  12  3 0.100000
    92100000  -1.245614   0.126  0.327  0.000  12  2 0.100000
    92200000  -1.184251   0.126  0.327  0.000  12  3 0.100000
    92300000  -1.223415   0.126  0.327  0.000  12  3 0.100000
    92400000  -1.266954   0.126  0.327  0.000  12  3 0.100000
    92500000  -1.157005   0.126  0.327  0.000  12  2 0.100000
    92600000  -1.228730   0.126  0.327  0.000  12  3 0.100000
    92700000  -1.253589   0.126  0.327  0.000  12  3 0.100000
    92800000  -1.246888   0.126  0.327  0.000  12  3 0.100000
    92900000  -1.166261   0.126  0.327  0.000  12  3 0.100000
    93000000  -1.190166   0.126  0.327  0.000  14  1 0.057803
    93100000  -1.231197   0.126  0.327  0.000  14  1 0.057803
    93200000  -1.281839   0.126  0.327  0.000  14  1 0.057803
    93300000  -1.210251   0.126  0.327  0.000  14  1 0.057803
    93400000  -1.296947   0.126  0.327  0.000  14  1 0.057803
    93500000  -1.222216   0.126  0.327  0.000  15  1 0.105263
    93600000  -1.141197   0.126  0.327  0.000  14  1 0.057803
    93700000  -1.257086   0.126  0.327  0.000  14  1 0.057803
    93800000  -1.241299   0.126  0.327  0.000  12  1 0.100000
    93900000  -1.246298   0.126  0.327  0.000  13  1 0.022272
    94000000  -1.208559   0.126  0.327  0.000  13  1 0.022272
    94100000  -1.309779   0.126  0.327  0.000  13  1 0.022272
    94200000  -1.268180   0.125  0.327  0.000  14  1 0.057803
    94300000  -1.281779   0.125  0.327  0.000  14  1 0.057803
    94400000  -1.267307   0.125  0.327  0.000  14  1 0.057803
    94500000  -1.213052   0.125  0.327  0.000  14  1 0.057803
    94600000  -1.321966   0.125  0.327  0.000  14  1 0.057803
    94700000  -1.236975   0.125  0.327  0.000  14  1 0.057803
    94800000  -1.188731   0.125  0.327  0.000  14  1 0.057803
    94900000  -1.256275   0.125  0.327  0.000  14  1 0.057803
    95000000  -1.239112   0.125  0.327  0.000  14  1 0.057803
    95100000  -1.295931   0.125  0.327  0.000  14  1 0.057803
    95200000  -1.257268   0.125  0.327  0.000  13  1 0.022272
    95300000  -1.239979   0.125  0.327  0.000  14  1 0.057803
    95400000  -1.236231   0.125  0.327  0.000  14  1 0.057803
    95500000  -1.244350   0.125  0.327  0.000  14  1 0.057803
    95600000  -1.211904   0.125  0.327  0.000  13  1 0.022272
    95700000  -1.321253   0.125  0.327  0.000  14  1 0.057803
    95800000  -1.253149   0.125  0.327  0.000  13  1 0.022272
    95900000  -1.175785   0.125  0.327  0.000  12  1 0.100000
    96000000  -1.301736   0.125  0.327  0.000  14  1 0.057803
    96100000  -1.264266   0.125  0.327  0.000  14  1 0.057803
    96200000  -1.268229   0.125  0.327  0.000  14  1 0.057803
    96300000  -1.196745   0.125  0.327  0.000  14  1 0.057803
    96400000  -1.188555   0.125  0.327  0.000  14  1 0.057803
    96500000  -1.252393   0.125  0.327  0.000  14  1 0.057803
    96600000  -1.343206   0.125  0.327  0.000  14  1 0.057803
    96700000  -1.257140   0.125  0.327  0.000  13  1 0.022272
    96800000  -1.242976   0.125  0.327  0.000  15  1 0.105263
    96900000  -1.125074   0.125  0.327  0.000  14  1 0.057803
    97000000  -1.227552   0.125  0.327  0.000  14  1 0.057803
    97100000  -1.197513   0.125  0.327  0.000  14  1 0.057803
    97200000  -1.235330   0.125  0.327  0.000  14  1 0.057803
    97300000  -1.193106   0.125  0.327  0.000  14  1 0.057803
    97400000  -1.106934   0.125  0.327  0.000  12  1 0.100000
    97500000  -1.263667   0.125  0.327  0.000  14  1 0.057803
    97600000  -1.232936   0.125  0.327  0.000  14  1 0.057803
    97700000  -1.266486   0.125  0.327  0.000  15  1 0.105263
    97800000  -1.152335   0.125  0.327  0.000  13  1 0.022272
    97900000  -1.235206   0.125  0.327  0.000  14  1 0.057803
    98000000  -1.166640   0.125  0.327  0.000  14  1 0.057803
    98100000  -1.221362   0.125  0.327  0.000  14  1 0.057803
    98200000  -1.144037   0.125  0.327  0.000  12  1 0.100000
    98300000  -1.319288   0.125  0.327  0.000  14  1 0.057803
    98400000  -1.291784   0.125  0.327  0.000  14  1 0.057803
    98500000  -1.245339   0.125  0.327  0.000  12  1 0.100000
    98600000  -1.155740   0.125  0.327  0.000  12  1 0.100000
    98700000  -1.238114   0.125  0.327  0.000  12  2 0.100000
    98800000  -1.294983   0.125  0.327  0.000  12  2 0.100000
    98900000  -1.231236   0.125  0.327  0.000  12  2 0.100000
    99000000  -1.277208   0.125  0.327  0.000  13  2 0.022272
    99100000  -1.261967   0.125  0.327  0.000  12  2 0.100000
    99200000  -1.140710   0.125  0.327  0.000  12  2 0.100000
    99300000  -1.224517   0.125  0.327  0.000  12  2 0.100000
    99400000  -1.178801   0.125  0.327  0.000  13  1 0.022272
    99500000  -1.135475   0.125  0.327  0.000  12  1 0.100000
    99600000  -1.259921   0.125  0.327  0.000  12  2 0.100000
    99700000  -1.246468   0.125  0.327  0.000  12  1 0.100000
    99800000  -1.223552   0.125  0.327  0.000  13  2 0.022272
    99900000  -1.110702   0.125  0.327  0.000  11  2 0.041667
   100000000  -1.238576   0.125  0.327  0.000  13  2 0.022272
   100100000  -1.209057   0.125  0.327  0.000  13  2 0.022272
   100200000  -1.139043   0.125  0.327  0.000  12  1 0.100000
   100300000  -1.269879   0.125  0.327  0.000  12  2 0.100000
   100400000  -1.243223   0.125  0.327  0.000  12  2 0.100000
   100500000  -1.223889   0.125  0.327  0.000  13  2 0.022272
   100600000  -1.220321   0.125  0.327  0.000  13  2 0.022272
   100700000  -1.241507   0.125  0.327  0.000  12  2 0.100000
   100800000  -1.203745   0.125  0.327  0.000  12  2 0.100000
   100900000  -1.215376   0.125  0.327  0.000  13  2 0.022272
   101000000  -1.234357   0.125  0.327  0.000  12  2 0.100000
   101100000  -1.202166   0.125  0.327  0.000  12  2 0.100000
   101200000  -1.243607   0.125  0.327  0.000  12  2 0.100000
   101300000  -1.251602   0.125  0.327  0.000  12  2 0.100000
   101400000  -1.243740   0.125  0.327  0.000  12  2 0.100000
   101500000  -1.152510   0.125  0.327  0.000  13  2 0.022272
   101600000  -1.263531   0.125  0.327  0.000  12  1 0.100000
   101700000  -1.201388   0.125  0.327  0.000  12  2 0.100000
   101800000  -1.242569   0.125  0.327  0.000  12  3 0.100000
   101900000  -1.236808   0.125  0.327  0.000  12  3 0.100000
   102000000  -1.217444   0.125  0.327  0.000  12  3 0.100000
   102100000  -1.173315   0.125  0.327  0.000  12  3 0.100000
   102200000  -1.332563   0.125  0.327  0.000  11  3 0.041667
   102300000  -1.237686   0.125  0.327  0.000  12  3 0.100000
   102400000  -1.210354   0.125  0.327  0.000  12  3 0.100000
   102500000  -1.320877   0.125  0.327  0.000  12  3 0.100000
   102600000  -1.247213   0.125  0.327  0.000  12  3 0.100000
   102700000  -1.286477   0.125  0.327  0.000  12  3 0.100000
   102800000  -1.258567   0.125  0.327  0.000  12  3 0.100000
   102900000  -1.216926   0.125  0.327  0.000  12  3 0.100000
   103000000  -1.201277   0.125  0.327  0.000  12  2 0.100000
   103100000  -1.174929   0.125  0.327  0.000  12  3 0.100000
   103200000  -1.146809   0.125  0.327  0.000  12  2 0.100000
   103300000  -1.194080   0.125  0.327  0.000  13  2 0.022272
   103400000  -1.235773   0.125  0.327  0.000  12  3 0.100000
   103500000  -1.231287   0.125  0.327  0.000  12  3 0.100000
   103600000  -1.168387   0.125  0.327  0.000  11  3 0.041667
   103700000  -1.248915   0.125  0.327  0.000  12  3 0.100000
   103800000  -1.192544   0.125  0.327  0.000  11  4 0.041667
   103900000  -1.202187   0.125  0.327  0.000  11  4 0.041667
   104000000  -1.236726   0.125  0.327  0.000  10  4 0.016234
   104100000  -1.219858   0.125  0.327  0.000  11  4 0.041667
   104200000  -1.213182   0.125  0.327  0.000   9  4 0.069930
   104300000  -1.182198   0.125  0.327  0.000   9  4 0.069930
   104400000  -1.277209   0.125  0.327  0.000  11  4 0.041667
   104500000  -1.161379   0.125  0.327  0.000   8  4 0.322581
   104600000  -1.234093   0.125  0.327  0.000  11  4 0.041667
   104700000  -1.142215   0.125  0.327  0.000   9  4 0.069930
   104800000  -1.201533   0.125  0.327  0.000  11  4 0.041667
   104900000  -1.210074   0.125  0.327  0.000   9  4 0.069930
   105000000  -1.185267   0.125  0.327  0.000  11  4 0.041667
   105100000  -1.190414   0.125  0.327  0.000   8  4 0.322581
   105200000  -1.174876   0.125  0.327  0.000  11  4 0.041667
   105300000  -1.208254   0.125  0.327  0.000   8  5 0.322581
   105400000  -1.104851   0.125  0.327  0.000   8  5 0.322581
   105500000  -1.162767   0.125  0.327  0.000   8  6 0.322581
   105600000  -1.284230   0.125  0.327  0.000   6  7 0.476190
   105700000  -1.227244   0.125  0.327  0.000   8  6 0.322581
   105800000  -1.268750   0.125  0.327  0.000   8  7 0.322581
   105900000  -1.182080   0.125  0.327  0.000   6  7 0.476190
   106000000  -1.293785   0.125  0.327  0.000   7  7 0.500000
   106100000  -1.249963   0.125  0.327  0.000   6  7 0.476190
   106200000  -1.229737   0.125  0.327  0.000   7  6 0.500000
   106300000  -1.131944   0.125  0.327  0.000   7  4 0.500000
   106400000  -1.174616   0.125  0.327  0.000   7  5 0.500000
   106500000  -1.143007   0.125  0.327  0.000   7  5 0.500000
   106600000  -1.283902   0.125  0.327  0.000   8  6 0.322581
   106700000  -1.160194   0.125  0.327  0.000   8  4 0.322581
   106800000  -1.171321   0.125  0.327  0.000   7  4 0.500000
   106900000  -1.299672   0.125  0.327  0.000   9  5 0.069930
   107000000  -1.170144   0.125  0.327  0.000   7  5 0.500000
   107100000  -1.211463   0.125  0.327  0.000   7  7 0.500000
   107200000  -1.191788   0.125  0.327  0.000   6  5 0.476190
   107300000  -1.246369   0.125  0.327  0.000   8  7 0.322581
   107400000  -1.207060   0.125  0.327  0.000   6  7 0.476190
   107500000  -1.207244   0.125  0.327  0.000   7  8 0.500000
   107600000  -1.177479   0.125  0.327  0.000   7  8 0.500000
   107700000  -1.283489   0.125  0.327  0.000   6  8 0.476190
   107800000  -1.216990   0.125  0.327  0.000   7  8 0.500000
   107900000  -1.101675   0.125  0.327  0.000   7  6 0.500000
   108000000  -1.265742   0.125  0.327  0.000   8  5 0.322581
   108100000  -1.096510   0.125  0.327  0.000   8  6 0.322581
   108200000  -1.221693   0.125  0.327  0.000   8  5 0.322581
   108300000  -1.283005   0.125  0.327  0.000   9  4 0.069930
   108400000  -1.257591   0.125  0.327  0.000   8  6 0.322581
   108500000  -1.247466   0.125  0.327  0.000   9  5 0.069930
   108600000  -1.250510   0.125  0.327  0.000   8  6 0.322581
   108700000  -1.101069   0.125  0.327  0.000   7  6 0.500000
   108800000  -1.201576   0.125  0.327  0.000   7  6 0.500000
   108900000  -1.126176   0.125  0.327  0.000   8  7 0.322581
   109000000  -1.248983   0.125  0.327  0.000   7  7 0.500000
   109100000  -1.266521   0.125  0.327  0.000   9  5 0.069930
   109200000  -1.232093   0.125  0.327  0.000   8  7 0.322581
   109300000  -1.183221   0.125  0.327  0.000   8  6 0.322581
   109400000  -1.212946   0.125  0.327  0.000   9  5 0.069930
   109500000  -1.272575   0.125  0.327  0.000   8  6 0.322581
   109600000  -1.242960   0.125  0.327  0.000   9  6 0.069930
   109700000  -1.210661   0.125  0.327  0.000   7  5 0.500000
   109800000  -1.239052   0.125  0.327  0.000   5  9 0.833333
   109900000  -1.299849   0.125  0.327  0.000   5  9 0.833333
   110000000  -1.246868   0.125  0.327  0.000   4 10 1.000000
   110100000  -1.239557   0.125  0.327  0.000   2 10 50.000000
   110200000  -1.230818   0.125  0.327  0.000   6  9 0.476190
   110300000  -1.186695   0.125  0.327  0.000   5  9 0.833333
   110400000  -1.191095   0.125  0.327  0.000   2 11 50.000000
   110500000  -1.229429   0.125  0.327  0.000   1 11 250.000000
   110600000  -1.181882   0.125  0.327  0.000   2 11 50.000000
   110700000  -1.226128   0.125  0.327  0.000   2 11 50.000000
   110800000  -1.241553   0.125  0.327  0.000   1 11 250.000000
   110900000  -1.176507   0.125  0.327  0.000   2 11 50.000000
   111000000  -1.268216   0.125  0.327  0.000   1 11 250.000000
   111100000  -1.219766   0.125  0.327  0.000   1 11 250.000000
   111200000  -1.268418   0.125  0.327  0.000   4 11 1.000000
   111300000  -1.214461   0.125  0.327  0.000   1 11 250.000000
   111400000  -1.238860   0.125  0.327  0.000   3 11 5.000000
   111500000  -1.156152   0.125  0.327  0.000   3 11 5.000000
   111600000  -1.217522   0.125  0.327  0.000   1 11 250.000000
   111700000  -1.216072   0.125  0.327  0.000   1 11 250.000000
   111800000  -1.285446   0.125  0.327  0.000   2 11 50.000000
   111900000  -1.236268   0.125  0.327  0.000   2 11 50.000000
   112000000  -1.346094   0.125  0.327  0.000   3 11 5.000000
   112100000  -1.128361   0.125  0.327  0.000   1  9 250.000000
   112200000  -1.234341   0.125  0.327  0.000   3  9 5.000000
   112300000  -1.140237   0.125  0.327  0.000   1 10 250.000000
   112400000  -1.282642   0.125  0.327  0.000   5 10 0.833333
   112500000  -1.183843   0.125  0.327  0.000   4 10 1.000000
   112600000  -1.213769   0.125  0.327  0.000   1 11 250.000000
   112700000  -1.263705   0.125  0.327  0.000   3 11 5.000000
   112800000  -1.344920   0.125  0.327  0.000   3 11 5.000000
   112900000  -1.306374   0.125  0.327  0.000   3 10 5.000000
   113000000  -1.237119   0.125  0.327  0.000   3 11 5.000000
   113100000  -1.242711   0.125  0.327  0.000   2 11 50.000000
   113200000  -1.219174   0.125  0.327  0.000   3 11 5.000000
   113300000  -1.219590   0.125  0.327  0.000   2 11 50.000000
   113400000  -1.342516   0.125  0.327  0.000   4 11 1.000000
   113500000  -1.282703   0.125  0.327  0.000   3 11 5.000000
   113600000  -1.197304   0.125  0.327  0.000   3 11 5.000000
   113700000  -1.246365   0.125  0.327  0.000   3 11 5.000000
   113800000  -1.264750   0.125  0.327  0.000   2 11 50.000000
   113900000  -1.307873   0.125  0.327  0.000   3 11 5.000000
   114000000  -1.242336   0.125  0.327  0.000   4 10 1.000000
   114100000  -1.207804   0.125  0.327  0.000   2 11 50.000000
   114200000  -1.329467   0.125  0.327  0.000   3 11 5.000000
   114300000  -1.263612   0.125  0.327  0.000   4 11 1.000000
   114400000  -1.182007   0.125  0.327  0.000   2 11 50.000000
   114500000  -1.280799   0.125  0.327  0.000   1 11 250.000000
   114600000  -1.262184   0.125  0.327  0.000   2 11 50.000000
   114700000  -1.213428   0.125  0.327  0.000   2 11 50.000000
   114800000  -1.241350   0.125  0.326  0.000   1 11 250.000000
   114900000  -1.190029   0.125  0.326  0.000   1 11 250.000000
   115000000  -1.243799   0.125  0.326  0.000   3 11 5.000000
   115100000  -1.295623   0.125  0.326  0.000   2 11 50.000000
   115200000  -1.128294   0.125  0.326  0.000   1 11 250.000000
   115300000  -1.160701   0.125  0.326  0.000   1 11 250.000000
   115400000  -1.233922   0.125  0.326  0.000   2 11 50.000000
   115500000  -1.227195   0.125  0.326  0.000   3 10 5.000000
   115600000  -1.273214   0.125  0.326  0.000   2 11 50.000000
   115700000  -1.255127   0.125  0.326  0.000   3 11 5.000000
   115800000  -1.231476   0.125  0.326  0.000   2 11 50.000000
   115900000  -1.275301   0.125  0.326  0.000   3 11 5.000000
   116000000  -1.137003   0.125  0.326  0.000   4  9 1.000000
   116100000  -1.248371   0.125  0.326  0.000   5 10 0.833333
   116200000  -1.147444   0.125  0.326  0.000   3 10 5.000000
   116300000  -1.253532   0.125  0.326  0.000   4 10 1.000000
   116400000  -1.181472   0.125  0.326  0.000   4 10 1.000000
   116500000  -1.191706   0.125  0.326  0.000   2  9 50.000000
   116600000  -1.234783   0.125  0.326  0.000   4  9 1.000000
   116700000  -1.237221   0.125  0.326  0.000   4 10 1.000000
   116800000  -1.302632   0.125  0.326  0.000   5 10 0.833333
   116900000  -1.278559   0.125  0.326  0.000   4 10 1.000000
   117000000  -1.238141   0.125  0.326  0.000   4  9 1.000000
   117100000  -1.154025   0.125  0.326  0.000   4  9 1.000000
   117200000  -1.130643   0.125  0.326  0.000   2 11 50.000000
   117300000  -1.200361   0.125  0.326  0.000   3 11 5.000000
   117400000  -1.228068   0.125  0.326  0.000   3 11 5.000000
   117500000  -1.129656   0.125  0.326  0.000   2 11 50.000000
   117600000  -1.135203   0.125  0.326  0.000   1 11 250.000000
   117700000  -1.234544   0.125  0.326  0.000   1 11 250.000000
   117800000  -1.215053   0.125  0.326  0.000   1 11 250.000000
   117900000  -1.212846   0.125  0.326  0.000   1 11 250.000000
   118000000  -1.191108   0.125  0.326  0.000   1 10 250.000000
   118100000  -1.190817   0.125  0.326  0.000   1 11 250.000000
