    16400000  -1.237598   0.121  0.322  0.000   3 11 5.000000
    16500000  -1.172395   0.121  0.322  0.000   4  9 1.000000
    16600000  -1.065077   0.121  0.322  0.000   1  9 250.000000
    16700000  -1.237220   0.121  0.322  0.000   3 11 5.000000
    16800000  -1.226208   0.121  0.322  0.000   3 10 5.000000
    16900000  -1.210572   0.121  0.322  0.000   1 10 250.000000
    17000000  -1.231475   0.121  0.322  0.000   1 11 250.000000
    17100000  -1.262923   0.121  0.322  0.000   3 10 5.000000
    17200000  -1.225935   0.121  0.322  0.000   3 11 5.000000
    17300000  -1.258965   0.121  0.322  0.000   1 11 250.000000
    17400000  -1.281278   0.121  0.322  0.000   3 11 5.000000
    17500000  -1.278797   0.121  0.322  0.000   6  9 0.250000
    17600000  -1.323206   0.121  0.322  0.000   6  9 0.250000
    17700000  -1.276643   0.121  0.322  0.000   4 11 1.000000
    17800000  -1.211685   0.121  0.322  0.000   1 11 250.000000
    17900000  -1.177681   0.121  0.322  0.000   2 11 50.000000
    18000000  -1.211854   0.121  0.322  0.000   2 11 50.000000
    18100000  -1.180971   0.121  0.322  0.000   3 11 5.000000
    18200000  -1.245114   0.121  0.322  0.000   3 11 5.000000
    18300000  -1.271457   0.121  0.322  0.000   2 11 50.000000
    18400000  -1.218943   0.121  0.322  0.000   3  8 5.000000
    18500000  -1.191730   0.121  0.322  0.000   4 10 1.000000
    18600000  -1.210175   0.121  0.322  0.000   2 11 50.000000
    18700000  -1.226529   0.121  0.322  0.000   4 11 1.000000
    18800000  -1.219771   0.121  0.321  0.000   3 11 5.000000
    18900000  -1.231963   0.121  0.321  0.000   2 11 50.000000
    19000000  -1.244481   0.121  0.321  0.000   4 10 1.000000
    19100000  -1.221678   0.121  0.321  0.000   2 11 50.000000
    19200000  -1.282742   0.121  0.321  0.000   3 11 5.000000
    19300000  -1.292632   0.121  0.321  0.000   1 11 250.000000
    19400000  -1.225070   0.121  0.321  0.000   4  9 1.000000
    19500000  -1.076426   0.121  0.321  0.000   2  7 50.000000
    19600000  -1.232185   0.121  0.321  0.000   3  9 5.000000
    19700000  -1.253000   0.121  0.321  0.000   5  8 0.277778
    19800000  -1.130737   0.121  0.322  0.000   5  9 0.277778
    19900000  -1.152064   0.121  0.322  0.000   2  9 50.000000
    20000000  -1.182580   0.121  0.322  0.000   5  9 0.277778
    20100000  -1.241200   0.121  0.322  0.000   6  9 0.250000
    20200000  -1.219791   0.121  0.322  0.000   4  8 1.000000
    20300000  -1.259093   0.121  0.322  0.000   4 11 1.000000
    20400000  -1.221619   0.121  0.321  0.000   4 10 1.000000
    20500000  -1.146159   0.121  0.321  0.000   4  8 1.000000
    20600000  -1.246971   0.121  0.321  0.000   2 11 50.000000
    20700000  -1.271197   0.121  0.321  0.000   3 10 5.000000
    20800000  -1.299571   0.121  0.321  0.000   3 11 5.000000
    20900000  -1.233299   0.121  0.321  0.000   3 11 5.000000
    21000000  -1.175211   0.121  0.321  0.000   3 10 5.000000
    21100000  -1.238774   0.121  0.321  0.000   4 10 1.000000
    21200000  -1.179960   0.121  0.321  0.000   2 10 50.000000
    21300000  -1.220423   0.121  0.321  0.000   2 10 50.000000
    21400000  -1.284952   0.121  0.321  0.000   3 11 5.000000
    21500000  -1.193999   0.121  0.321  0.000   3  9 5.000000
    21600000  -1.042441   0.122  0.322  0.000   1  8 250.000000
    21700000  -1.259738   0.122  0.322  0.000   4 11 1.000000
    21800000  -1.314936   0.122  0.322  0.000   3 11 5.000000
    21900000  -1.190620   0.122  0.322  0.000   2 11 50.000000
    22000000  -1.203786   0.122  0.322  0.000   2 11 50.000000
    22100000  -1.261098   0.122  0.322  0.000   4 10 1.000000
    22200000  -1.202579   0.122  0.322  0.000   3 10 5.000000
    22300000  -1.243388   0.122  0.322  0.000   6  8 0.250000
    22400000  -1.205591   0.122  0.322  0.000   5  9 0.277778
    22500000  -1.195654   0.122  0.322  0.000   7  8 0.098039
    22600000  -1.180448   0.122  0.322  0.000   4  8 1.000000
    22700000  -1.156250   0.122  0.322  0.000   7  8 0.098039
    22800000  -1.294587   0.122  0.322  0.000   4 10 1.000000
    22900000  -1.204212   0.122  0.322  0.000   6  8 0.250000
    23000000  -1.148124   0.122  0.322  0.000   6  8 0.250000
    23100000  -1.207227   0.122  0.322  0.000   6  9 0.250000
    23200000  -1.284378   0.122  0.322  0.000   8  7 0.061350
    23300000  -1.235046   0.122  0.322  0.000   8  7 0.061350
    23400000  -1.087718   0.122  0.322  0.000   7  6 0.098039
    23500000  -1.154022   0.122  0.322  0.000   9  5 0.072464
    23600000  -1.253219   0.122  0.322  0.000   9  6 0.072464
    23700000  -1.150735   0.122  0.322  0.000  11  4 0.041494
    23800000  -1.261147   0.122  0.322  0.000  11  4 0.041494
    23900000  -1.217732   0.122  0.322  0.000  11  4 0.041494
    24000000  -1.275158   0.122  0.322  0.000  11  4 0.041494
    24100000  -1.311677   0.122  0.322  0.000   9  4 0.072464
    24200000  -1.275168   0.122  0.322  0.000  11  4 0.041494
    24300000  -1.165264   0.122  0.322  0.000  11  4 0.041494
    24400000  -1.225130   0.122  0.322  0.000  12  4 0.060976
    24500000  -1.196177   0.122  0.322  0.000  12  3 0.060976
    24600000  -1.192041   0.122  0.322  0.000  13  3 0.153846
    24700000  -1.198129   0.122  0.322  0.000  13  2 0.153846
    24800000  -1.182762   0.121  0.322  0.000  11  3 0.041494
    24900000  -1.241091   0.121  0.322  0.000  12  3 0.060976
    25000000  -1.131910   0.121  0.322  0.000  13  3 0.153846
    25100000  -1.154761   0.122  0.322  0.000  12  3 0.060976
    25200000  -1.168232   0.122  0.322  0.000  12  3 0.060976
    25300000  -1.229800   0.122  0.323  0.000  12  3 0.060976
    25400000  -1.335308   0.122  0.323  0.000  12  3 0.060976
    25500000  -1.259259   0.122  0.323  0.000  12  3 0.060976
    25600000  -1.265831   0.122  0.323  0.000  12  3 0.060976
    25700000  -1.154745   0.122  0.323  0.000  11  3 0.041494
    25800000  -1.242205   0.122  0.323  0.000  12  3 0.060976
    25900000  -1.184105   0.122  0.323  0.000  11  3 0.041494
    26000000  -1.247678   0.122  0.323  0.000  12  3 0.060976
    26100000  -1.243564   0.122  0.323  0.000  12  3 0.060976
    26200000  -1.183993   0.122  0.323  0.000  11  3 0.041494
    26300000  -1.153747   0.122  0.323  0.000  11  3 0.041494
    26400000  -1.277113   0.122  0.323  0.000  10  3 0.052356
    26500000  -1.221878   0.122  0.323  0.000  12  3 0.060976
    26600000  -1.186337   0.122  0.323  0.000  12  3 0.060976
    26700000  -1.235845   0.122  0.323  0.000  12  3 0.060976
    26800000  -1.250406   0.122  0.323  0.000  12  3 0.060976
    26900000  -1.217908   0.122  0.323  0.000  12  3 0.060976
    27000000  -1.135886   0.122  0.323  0.000  12  3 0.060976
    27100000  -1.189093   0.122  0.323  0.000  12  3 0.060976
    27200000  -1.214908   0.122  0.323  0.000  12  3 0.060976
    27300000  -1.148519   0.122  0.323  0.000  12  3 0.060976
    27400000  -1.156307   0.122  0.323  0.000  11  4 0.041494
    27500000  -1.150359   0.122  0.323  0.000   9  4 0.072464
    27600000  -1.260137   0.122  0.323  0.000  12  3 0.060976
    27700000  -1.205107   0.122  0.323  0.000  10  4 0.052356
    27800000  -1.314121   0.122  0.323  0.000  10  4 0.052356
    27900000  -1.264188   0.122  0.323  0.000   9  4 0.072464
    28000000  -1.190506   0.122  0.323  0.000  12  3 0.060976
    28100000  -1.211429   0.122  0.323  0.000  12  3 0.060976
    28200000  -1.181193   0.122  0.323  0.000  13  2 0.153846
    28300000  -1.183834   0.122  0.323  0.000  11  3 0.041494
    28400000  -1.230533   0.122  0.323  0.000  11  3 0.041494
    28500000  -1.211215   0.122  0.323  0.000  12  3 0.060976
    28600000  -1.178232   0.123  0.323  0.000  12  3 0.060976
    28700000  -1.197641   0.123  0.323  0.000  12  3 0.060976
    28800000  -1.245156   0.123  0.323  0.000  11  3 0.041494
    28900000  -1.170039   0.123  0.323  0.000  12  3 0.060976
    29000000  -1.252811   0.123  0.324  0.000  12  3 0.060976
    29100000  -1.226840   0.123  0.324  0.000  10  4 0.052356
    29200000  -1.186263   0.123  0.324  0.000  10  4 0.052356
    29300000  -1.177591   0.123  0.324  0.000   9  5 0.072464
    29400000  -1.221032   0.123  0.324  0.000   9  5 0.072464
    29500000  -1.283737   0.123  0.324  0.000  10  5 0.052356
    29600000  -1.108278   0.123  0.324  0.000   8  5 0.061350
    29700000  -1.194793   0.123  0.324  0.000   9  5 0.072464
    29800000  -1.259061   0.123  0.324  0.000  10  5 0.052356
    29900000  -1.177763   0.123  0.324  0.000  11  4 0.041494
    30000000  -1.122987   0.123  0.324  0.000  10  4 0.052356
    30100000  -1.224357   0.123  0.324  0.000  10  5 0.052356
    30200000  -1.168014   0.123  0.324  0.000  11  4 0.041494
    30300000  -1.185515   0.123  0.324  0.000  11  3 0.041494
    30400000  -1.270318   0.123  0.324  0.000   8  5 0.061350
    30500000  -1.173640   0.123  0.324  0.000   5  7 0.277778
    30600000  -1.275751   0.123  0.324  0.000   6  7 0.250000
    30700000  -1.209346   0.123  0.324  0.000   6  7 0.250000
    30800000  -1.264132   0.123  0.324  0.000   6  9 0.250000
    30900000  -1.185296   0.123  0.324  0.000   5  9 0.277778
    31000000  -1.202302   0.123  0.324  0.000   5  8 0.277778
    31100000  -1.208999   0.123  0.324  0.000   6  9 0.250000
    31200000  -1.294884   0.123  0.324  0.000   4  9 1.000000
    31300000  -1.189237   0.123  0.324  0.000   5  8 0.277778
    31400000  -1.231369   0.123  0.324  0.000   6  8 0.250000
    31500000  -1.163653   0.123  0.324  0.000   4  8 1.000000
    31600000  -1.256462   0.123  0.324  0.000   6  8 0.250000
    31700000  -1.223290   0.123  0.324  0.000   4 10 1.000000
    31800000  -1.298069   0.123  0.324  0.000   4 11 1.000000
    31900000  -1.166277   0.123  0.324  0.000   1 10 250.000000
    32000000  -1.235470   0.123  0.324  0.000   3 11 5.000000
    32100000  -1.237058   0.122  0.324  0.000   3 10 5.000000
    32200000  -1.088516   0.123  0.324  0.000   1  8 250.000000
    32300000  -1.259725   0.123  0.324  0.000   5 10 0.277778
    32400000  -1.186310   0.123  0.324  0.000   2 11 50.000000
    32500000  -1.249104   0.123  0.324  0.000   2 11 50.000000
    32600000  -1.252901   0.123  0.324  0.000   2 11 50.000000
    32700000  -1.193431   0.123  0.324  0.000   5 10 0.277778
    32800000  -1.289843   0.122  0.324  0.000   3  9 5.000000
    32900000  -1.225924   0.122  0.324  0.000   3 10 5.000000
    33000000  -1.256276   0.122  0.324  0.000   5 10 0.277778
    33100000  -1.195676   0.122  0.324  0.000   4 10 1.000000
    33200000  -1.271047   0.122  0.324  0.000   4 10 1.000000
    33300000  -1.114797   0.122  0.324  0.000   2 10 50.000000
    33400000  -1.126489   0.122  0.324  0.000   3  9 5.000000
    33500000  -1.265731   0.122  0.324  0.000   3 11 5.000000
    33600000  -1.219729   0.122  0.324  0.000   4 10 1.000000
    33700000  -1.307354   0.122  0.324  0.000   3 11 5.000000
    33800000  -1.253767   0.122  0.324  0.000   3 11 5.000000
    33900000  -1.240537   0.122  0.324  0.000   4 10 1.000000
    34000000  -1.197660   0.122  0.324  0.000   7  8 0.098039
    34100000  -1.214169   0.122  0.324  0.000   3 11 5.000000
    34200000  -1.230128   0.122  0.324  0.000   4  8 1.000000
    34300000  -1.246365   0.123  0.324  0.000   2 11 50.000000
    34400000  -1.244891   0.123  0.324  0.000   3 11 5.000000
    34500000  -1.266820   0.123  0.324  0.000   3 11 5.000000
    34600000  -1.257758   0.123  0.324  0.000   3 10 5.000000
    34700000  -1.211287   0.123  0.324  0.000   4  9 1.000000
    34800000  -1.227228   0.123  0.324  0.000   3  8 5.000000
    34900000  -1.260759   0.123  0.324  0.000   2 11 50.000000
    35000000  -1.239723   0.123  0.324  0.000   4 10 1.000000
    35100000  -1.252531   0.123  0.324  0.000   3 11 5.000000
    35200000  -1.270306   0.123  0.324  0.000   4 11 1.000000
    35300000  -1.278917   0.123  0.324  0.000   3 11 5.000000
    35400000  -1.180069   0.123  0.324  0.000   3  8 5.000000
    35500000  -1.251426   0.122  0.324  0.000   7  7 0.098039
    35600000  -1.301338   0.122  0.324  0.000   5  7 0.277778
    35700000  -1.223393   0.122  0.324  0.000   4  8 1.000000
    35800000  -1.256367   0.122  0.324  0.000   6  7 0.250000
    35900000  -1.188441   0.122  0.324  0.000   7  8 0.098039
    36000000  -1.207146   0.122  0.324  0.000   5  8 0.277778
    36100000  -1.307718   0.122  0.324  0.000   7  8 0.098039
    36200000  -1.202898   0.122  0.324  0.000   5  8 0.277778
    36300000  -1.226577   0.122  0.324  0.000   2 11 50.000000
    36400000  -1.215583   0.122  0.324  0.000   2 10 50.000000
    36500000  -1.309475   0.122  0.324  0.000   3 10 5.000000
    36600000  -1.286102   0.122  0.324  0.000   4  9 1.000000
    36700000  -1.229916   0.122  0.324  0.000   3  9 5.000000
    36800000  -1.233744   0.122  0.324  0.000   3 10 5.000000
    36900000  -1.195985   0.122  0.323  0.000   2 11 50.000000
    37000000  -1.287149   0.122  0.323  0.000   3 10 5.000000
    37100000  -1.158537   0.122  0.323  0.000   2  9 50.000000
    37200000  -1.223190   0.122  0.323  0.000   3 10 5.000000
    37300000  -1.296482   0.122  0.323  0.000   5 10 0.277778
    37400000  -1.184035   0.122  0.323  0.000   2 10 50.000000
    37500000  -1.323457   0.122  0.323  0.000   4 10 1.000000
    37600000  -1.109888   0.122  0.323  0.000   4  7 1.000000
    37700000  -1.206540   0.122  0.324  0.000   4 11 1.000000
    37800000  -1.123659   0.122  0.323  0.000   2 11 50.000000
    37900000  -1.262345   0.122  0.323  0.000   2 10 50.000000
    38000000  -1.224500   0.122  0.323  0.000   3 11 5.000000
    38100000  -1.092358   0.122  0.323  0.000   3  9 5.000000
    38200000  -1.109156   0.122  0.323  0.000   1 10 250.000000
    38300000  -1.278821   0.122  0.323  0.000   5  9 0.277778
    38400000  -1.153856   0.122  0.323  0.000   4 10 1.000000
    38500000  -1.297318   0.122  0.323  0.000   5  9 0.277778
    38600000  -1.196873   0.122  0.323  0.000   2 10 50.000000
    38700000  -1.289704   0.122  0.323  0.000   1 11 250.000000
    38800000  -1.197739   0.122  0.323  0.000   1  8 250.000000
    38900000  -1.146023   0.123  0.324  0.000   3  8 5.000000
    39000000  -1.133119   0.123  0.324  0.000   2  9 50.000000
    39100000  -1.224933   0.123  0.324  0.000   3  9 5.000000
    39200000  -1.258321   0.123  0.324  0.000   3  9 5.000000
    39300000  -1.085475   0.123  0.324  0.000   3  7 5.000000
    39400000  -1.250074   0.123  0.324  0.000   1 11 250.000000
    39500000  -1.311683   0.123  0.324  0.000   3 11 5.000000
    39600000  -1.245941   0.123  0.324  0.000   3 11 5.000000
    39700000  -1.066082   0.123  0.324  0.000   1 10 250.000000
    39800000  -1.243953   0.123  0.324  0.000   3 11 5.000000
    39900000  -1.273549   0.123  0.324  0.000   5 10 0.277778
    40000000  -1.199246   0.123  0.324  0.000   5  9 0.277778
    40100000  -1.270898   0.123  0.324  0.000   5  8 0.277778
    40200000  -1.294227   0.123  0.324  0.000   6  8 0.250000
    40300000  -1.233388   0.123  0.324  0.000   5  8 0.277778
    40400000  -1.241411   0.123  0.324  0.000   6  8 0.250000
    40500000  -1.136012   0.123  0.324  0.000   4  8 1.000000
    40600000  -1.161655   0.123  0.324  0.000   4  8 1.000000
    40700000  -1.253670   0.123  0.324  0.000   6  8 0.250000
    40800000  -1.055658   0.123  0.324  0.000   4  8 1.000000
    40900000  -1.160204   0.123  0.324  0.000   2  8 50.000000
    41000000  -1.116519   0.123  0.324  0.000   2  8 50.000000
    41100000  -1.237334   0.123  0.324  0.000   7  8 0.098039
    41200000  -1.244946   0.123  0.324  0.000   7  8 0.098039
    41300000  -1.208041   0.123  0.324  0.000   6  8 0.250000
    41400000  -1.215357   0.123  0.324  0.000   6  8 0.250000
    41500000  -1.200674   0.123  0.324  0.000   6  8 0.250000
    41600000  -1.318334   0.123  0.324  0.000   5  9 0.277778
    41700000  -1.257725   0.123  0.324  0.000   3 11 5.000000
    41800000  -1.243996   0.123  0.324  0.000   4  9 1.000000
    41900000  -1.259473   0.123  0.324  0.000   3 11 5.000000
    42000000  -1.190729   0.123  0.324  0.000   4  9 1.000000
    42100000  -1.114865   0.123  0.324  0.000   5  9 0.277778
    42200000  -1.262478   0.123  0.324  0.000   3 11 5.000000
    42300000  -1.220032   0.123  0.324  0.000   5  9 0.277778
    42400000  -1.298216   0.123  0.324  0.000   6  8 0.250000
    42500000  -1.276314   0.123  0.324  0.000   7  8 0.098039
    42600000  -1.243708   0.123  0.324  0.000   7  8 0.098039
    42700000  -1.277855   0.122  0.324  0.000   7  8 0.098039
    42800000  -1.287975   0.123  0.324  0.000   5  9 0.277778
    42900000  -1.224834   0.122  0.324  0.000   4  9 1.000000
    43000000  -1.204756   0.122  0.324  0.000   3 10 5.000000
    43100000  -1.272511   0.122  0.324  0.000   3 10 5.000000
    43200000  -1.116402   0.122  0.324  0.000   2  9 50.000000
    43300000  -1.164302   0.122  0.324  0.000   3 11 5.000000
    43400000  -1.151078   0.122  0.324  0.000   2  9 50.000000
    43500000  -1.163064   0.123  0.324  0.000   3 10 5.000000
    43600000  -1.159612   0.122  0.324  0.000   3 10 5.000000
