    11100000  -1.211472   0.120  0.323  0.000   5  9 0.277778
    11200000  -1.248622   0.120  0.323  0.000   3 11 5.000000
    11300000  -1.250983   0.120  0.323  0.000   4 10 1.000000
    11400000  -1.313001   0.120  0.323  0.000   5 10 0.277778
    11500000  -1.271982   0.120  0.323  0.000   4 10 1.000000
    11600000  -1.203010   0.120  0.323  0.000   4  9 1.000000
    11700000  -1.050988   0.120  0.323  0.000   2  9 50.000000
    11800000  -1.266319   0.120  0.323  0.000   3 10 5.000000
    11900000  -1.235452   0.120  0.323  0.000   3 11 5.000000
    12000000  -1.302657   0.120  0.323  0.000   3 11 5.000000
    12100000  -1.219894   0.120  0.323  0.000   2 11 50.000000
    12200000  -1.222877   0.120  0.323  0.000   3 10 5.000000
    12300000  -1.234193   0.120  0.323  0.000   6  8 0.250000
    12400000  -1.197027   0.120  0.323  0.000   3  8 5.000000
    12500000  -1.210669   0.120  0.323  0.000   4  8 1.000000
    12600000  -1.227499   0.120  0.323  0.000   2  8 50.000000
    12700000  -1.262044   0.120  0.323  0.000   5  8 0.277778
    12800000  -1.083147   0.120  0.323  0.000   6  7 0.250000
    12900000  -1.211797   0.121  0.323  0.000   6  8 0.250000
    13000000  -1.272279   0.121  0.323  0.000   6  8 0.250000
    13100000  -1.158236   0.121  0.323  0.000   2 10 50.000000
    13200000  -1.128667   0.121  0.323  0.000   4  9 1.000000
    13300000  -1.126334   0.121  0.324  0.000   3  8 5.000000
    13400000  -1.125136   0.121  0.324  0.000   4  9 1.000000
    13500000  -1.155248   0.121  0.324  0.000   1 10 250.000000
    13600000  -1.249220   0.121  0.324  0.000   4 10 1.000000
    13700000  -1.138583   0.121  0.324  0.000   1 10 250.000000
    13800000  -1.216107   0.121  0.324  0.000   3 11 5.000000
    13900000  -1.218691   0.121  0.324  0.000   4  8 1.000000
    14000000  -1.147110   0.122  0.324  0.000   1 10 250.000000
    14100000  -1.198639   0.122  0.324  0.000   1 11 250.000000
    14200000  -1.238037   0.122  0.324  0.000   3 10 5.000000
    14300000  -1.208777   0.122  0.324  0.000   2 11 50.000000
    14400000  -1.244585   0.122  0.324  0.000   3  9 5.000000
    14500000  -1.215378   0.122  0.324  0.000   6  7 0.250000
    14600000  -1.169393   0.122  0.324  0.000   7  8 0.098039
    14700000  -1.277799   0.122  0.324  0.000   3  8 5.000000
    14800000  -1.126071   0.122  0.324  0.000   3  8 5.000000
    14900000  -1.236858   0.122  0.324  0.000   5  8 0.277778
    15000000  -1.155371   0.122  0.324  0.000   2  9 50.000000
    15100000  -1.158979   0.122  0.324  0.000   4  9 1.000000
    15200000  -1.340799   0.122  0.324  0.000   5 10 0.277778
    15300000  -1.349395   0.122  0.324  0.000   3 11 5.000000
    15400000  -1.342686   0.122  0.324  0.000   3 11 5.000000
    15500000  -1.148938   0.122  0.324  0.000   1 10 250.000000
    15600000  -1.270009   0.122  0.324  0.000   3 10 5.000000
    15700000  -1.302458   0.121  0.324  0.000   3 11 5.000000
    15800000  -1.258874   0.121  0.323  0.000   4 10 1.000000
    15900000  -1.155904   0.121  0.323  0.000   3 11 5.000000
    16000000  -1.125011   0.122  0.324  0.000   1  9 250.000000
    16100000  -1.173283   0.122  0.324  0.000   4  8 1.000000
    16200000  -1.286164   0.122  0.324  0.000   4  9 1.000000
    16300000  -1.211325   0.122  0.324  0.000   5  9 0.277778
    16400000  -1.126022   0.122  0.324  0.000   4  7 1.000000
    16500000  -1.205758   0.122  0.324  0.000   4  9 1.000000
    16600000  -1.300948   0.122  0.324  0.000   4  9 1.000000
    16700000  -1.221630   0.122  0.323  0.000   4  9 1.000000
    16800000  -1.286437   0.122  0.323  0.000   6  9 0.250000
    16900000  -1.246759   0.122  0.323  0.000   4  9 1.000000
    17000000  -1.112545   0.122  0.323  0.000   4  8 1.000000
    17100000  -1.143264   0.122  0.324  0.000   8  7 0.061350
    17200000  -1.253115   0.122  0.324  0.000   6  7 0.250000
    17300000  -1.253675   0.122  0.324  0.000   6  7 0.250000
    17400000  -1.339635   0.122  0.324  0.000   5 10 0.277778
    17500000  -1.243445   0.122  0.324  0.000   5  9 0.277778
    17600000  -1.209034   0.122  0.324  0.000   3  9 5.000000
    17700000  -1.238341   0.122  0.324  0.000   2 11 50.000000
    17800000  -1.261025   0.122  0.324  0.000   6  8 0.250000
    17900000  -1.312965   0.122  0.324  0.000   4  9 1.000000
    18000000  -1.264207   0.122  0.324  0.000   6  9 0.250000
    18100000  -1.214372   0.122  0.324  0.000   4  9 1.000000
    18200000  -1.223092   0.122  0.324  0.000   5  9 0.277778
    18300000  -1.163731   0.122  0.324  0.000   4 10 1.000000
    18400000  -1.250954   0.122  0.324  0.000   3  8 5.000000
    18500000  -1.152432   0.122  0.324  0.000   4  8 1.000000
    18600000  -1.299330   0.122  0.324  0.000   8  7 0.061350
    18700000  -1.199194   0.122  0.324  0.000   8  6 0.061350
    18800000  -1.216941   0.122  0.324  0.000   8  6 0.061350
    18900000  -1.231235   0.122  0.324  0.000   9  5 0.072464
    19000000  -1.200304   0.122  0.324  0.000  11  4 0.041494
    19100000  -1.196322   0.122  0.324  0.000  10  4 0.052356
    19200000  -1.240964   0.122  0.324  0.000  11  4 0.041494
    19300000  -1.235273   0.122  0.324  0.000  10  4 0.052356
    19400000  -1.201968   0.122  0.324  0.000  10  5 0.052356
    19500000  -1.152144   0.122  0.324  0.000  10  3 0.052356
    19600000  -1.184577   0.122  0.324  0.000   9  4 0.072464
    19700000  -1.184980   0.122  0.324  0.000  10  3 0.052356
    19800000  -1.165365   0.122  0.324  0.000   9  4 0.072464
    19900000  -1.236430   0.122  0.324  0.000   9  4 0.072464
    20000000  -1.222540   0.122  0.324  0.000   9  4 0.072464
    20100000  -1.248779   0.122  0.324  0.000   9  4 0.072464
    20200000  -1.219598   0.122  0.324  0.000  11  4 0.041494
    20300000  -1.270120   0.122  0.324  0.000   9  5 0.072464
    20400000  -1.135675   0.122  0.324  0.000  10  4 0.052356
    20500000  -1.183326   0.122  0.324  0.000  10  4 0.052356
    20600000  -1.235790   0.122  0.324  0.000  11  4 0.041494
    20700000  -1.276836   0.122  0.324  0.000  10  4 0.052356
    20800000  -1.232276   0.122  0.324  0.000  11  4 0.041494
    20900000  -1.065503   0.122  0.324  0.000   9  4 0.072464
    21000000  -1.221353   0.122  0.325  0.000  10  4 0.052356
    21100000  -1.229508   0.122  0.325  0.000   9  4 0.072464
    21200000  -1.214696   0.122  0.325  0.000  11  4 0.041494
    21300000  -1.188732   0.123  0.325  0.000  10  4 0.052356
    21400000  -1.163411   0.123  0.325  0.000  10  4 0.052356
    21500000  -1.226609   0.123  0.325  0.000  12  4 0.060976
    21600000  -1.117505   0.123  0.325  0.000  11  2 0.041494
    21700000  -1.290182   0.123  0.325  0.000  12  3 0.060976
    21800000  -1.186698   0.123  0.325  0.000  12  3 0.060976
    21900000  -1.246936   0.123  0.325  0.000  12  3 0.060976
    22000000  -1.238454   0.123  0.325  0.000  12  3 0.060976
    22100000  -1.197590   0.123  0.325  0.000  11  2 0.041494
    22200000  -1.143637   0.123  0.325  0.000  11  3 0.041494
    22300000  -1.229645   0.123  0.325  0.000  11  3 0.041494
    22400000  -1.154054   0.123  0.325  0.000  12  3 0.060976
    22500000  -1.246246   0.123  0.325  0.000  11  3 0.041494
    22600000  -1.272700   0.123  0.325  0.000  12  3 0.060976
    22700000  -1.248069   0.123  0.325  0.000  12  3 0.060976
    22800000  -1.172659   0.123  0.325  0.000  10  3 0.052356
    22900000  -1.188328   0.123  0.325  0.000  12  3 0.060976
    23000000  -1.219418   0.123  0.325  0.000  10  4 0.052356
    23100000  -1.165910   0.123  0.325  0.000  12  3 0.060976
    23200000  -1.295583   0.123  0.325  0.000  10  4 0.052356
    23300000  -1.195802   0.123  0.325  0.000  11  4 0.041494
    23400000  -1.248023   0.123  0.325  0.000  11  4 0.041494
    23500000  -1.265460   0.123  0.325  0.000   8  5 0.061350
    23600000  -1.249950   0.123  0.325  0.000  10  4 0.052356
    23700000  -1.204462   0.123  0.325  0.000  10  4 0.052356
    23800000  -1.192020   0.123  0.325  0.000  10  5 0.052356
    23900000  -1.196572   0.123  0.325  0.000   9  4 0.072464
    24000000  -1.224789   0.123  0.325  0.000  11  4 0.041494
    24100000  -1.180582   0.123  0.325  0.000  11  4 0.041494
    24200000  -1.192620   0.123  0.325  0.000   9  5 0.072464
    24300000  -1.182855   0.123  0.325  0.000  11  4 0.041494
    24400000  -1.212019   0.123  0.325  0.000  11  4 0.041494
    24500000  -1.212554   0.123  0.325  0.000  10  4 0.052356
    24600000  -1.187243   0.123  0.325  0.000  11  4 0.041494
    24700000  -1.177153   0.123  0.325  0.000   9  4 0.072464
    24800000  -1.283004   0.123  0.325  0.000  11  4 0.041494
    24900000  -1.312815   0.123  0.325  0.000   9  5 0.072464
    25000000  -1.191737   0.123  0.325  0.000  10  5 0.052356
    25100000  -1.166999   0.123  0.325  0.000  10  5 0.052356
    25200000  -1.129646   0.123  0.325  0.000   8  4 0.061350
    25300000  -1.294329   0.123  0.325  0.000   9  5 0.072464
    25400000  -1.221145   0.123  0.325  0.000   9  5 0.072464
    25500000  -1.186085   0.123  0.325  0.000  10  5 0.052356
    25600000  -1.232102   0.123  0.325  0.000  10  5 0.052356
    25700000  -1.245709   0.123  0.325  0.000   9  4 0.072464
    25800000  -1.281991   0.123  0.325  0.000   9  5 0.072464
    25900000  -1.181353   0.123  0.325  0.000   9  5 0.072464
    26000000  -1.253094   0.123  0.325  0.000  10  4 0.052356
    26100000  -1.211048   0.123  0.325  0.000  10  5 0.052356
    26200000  -1.177242   0.123  0.325  0.000  10  5 0.052356
    26300000  -1.216851   0.123  0.325  0.000   9  4 0.072464
    26400000  -1.206469   0.123  0.325  0.000   9  4 0.072464
    26500000  -1.159594   0.123  0.326  0.000   9  5 0.072464
    26600000  -1.276768   0.123  0.326  0.000  10  5 0.052356
    26700000  -1.153027   0.123  0.326  0.000  10  4 0.052356
    26800000  -1.158085   0.123  0.326  0.000   8  4 0.061350
    26900000  -1.282517   0.123  0.326  0.000  12  3 0.060976
    27000000  -1.213386   0.123  0.326  0.000  12  3 0.060976
    27100000  -1.216774   0.123  0.326  0.000  11  3 0.041494
    27200000  -1.199002   0.123  0.326  0.000  11  3 0.041494
    27300000  -1.137103   0.123  0.326  0.000  12  3 0.060976
    27400000  -1.246870   0.123  0.326  0.000  13  2 0.153846
    27500000  -1.285564   0.123  0.326  0.000  13  2 0.153846
    27600000  -1.208784   0.123  0.326  0.000  14  2 0.416667
    27700000  -1.243986   0.123  0.326  0.000  12  2 0.060976
    27800000  -1.128940   0.123  0.326  0.000  13  2 0.153846
    27900000  -1.254107   0.123  0.326  0.000  13  2 0.153846
    28000000  -1.289128   0.123  0.326  0.000  13  2 0.153846
    28100000  -1.141342   0.123  0.326  0.000  11  3 0.041494
    28200000  -1.240884   0.123  0.326  0.000  13  3 0.153846
    28300000  -1.285183   0.123  0.326  0.000  13  2 0.153846
    28400000  -1.250963   0.123  0.326  0.000  13  2 0.153846
    28500000  -1.119584   0.123  0.326  0.000  13  2 0.153846
    28600000  -1.214923   0.123  0.326  0.000  13  2 0.153846
    28700000  -1.257348   0.123  0.326  0.000  13  2 0.153846
    28800000  -1.229564   0.123  0.326  0.000  13  2 0.153846
    28900000  -1.138871   0.123  0.326  0.000  13  2 0.153846
    29000000  -1.332817   0.123  0.326  0.000  12  2 0.060976
    29100000  -1.163132   0.123  0.326  0.000  13  2 0.153846
    29200000  -1.265001   0.123  0.326  0.000  13  2 0.153846
    29300000  -1.245415   0.123  0.326  0.000  13  2 0.153846
    29400000  -1.132237   0.123  0.326  0.000  12  2 0.060976
    29500000  -1.230975   0.123  0.326  0.000  13  2 0.153846
    29600000  -1.252277   0.123  0.326  0.000  13  2 0.153846
    29700000  -1.207172   0.123  0.326  0.000  13  2 0.153846
    29800000  -1.199983   0.123  0.326  0.000  14  1 0.416667
    29900000  -1.236100   0.123  0.326  0.000  14  1 0.416667
    30000000  -1.254415   0.123  0.326  0.000  14  1 0.416667
    30100000  -1.211449   0.123  0.326  0.000  13  2 0.153846
    30200000  -1.203403   0.123  0.326  0.000  13  2 0.153846
    30300000  -1.243435   0.123  0.326  0.000  14  1 0.416667
    30400000  -1.223074   0.123  0.326  0.000  14  1 0.416667
    30500000  -1.189247   0.123  0.326  0.000  14  1 0.416667
    30600000  -1.191109   0.123  0.326  0.000  14  1 0.416667
    30700000  -1.277987   0.123  0.326  0.000  14  1 0.416667
    30800000  -1.248559   0.123  0.326  0.000  15  1 1.000000
    30900000  -1.173137   0.123  0.326  0.000  13  1 0.153846
    31000000  -1.242700   0.123  0.326  0.000  13  1 0.153846
    31100000  -1.155046   0.123  0.326  0.000  13  1 0.153846
    31200000  -1.195738   0.123  0.326  0.000  14  1 0.416667
    31300000  -1.212984   0.123  0.326  0.000  13  1 0.153846
    31400000  -1.185668   0.123  0.326  0.000  13  1 0.153846
    31500000  -1.233556   0.123  0.326  0.000  14  1 0.416667
    31600000  -1.220737   0.123  0.326  0.000  14  1 0.416667
    31700000  -1.183839   0.123  0.326  0.000  14  1 0.416667
    31800000  -1.266371   0.123  0.326  0.000  14  1 0.416667
    31900000  -1.223714   0.123  0.326  0.000  13  1 0.153846
    32000000  -1.232172   0.123  0.326  0.000  14  1 0.416667
    32100000  -1.209691   0.123  0.326  0.000  14  1 0.416667
    32200000  -1.274834   0.123  0.326  0.000  14  1 0.416667
    32300000  -1.231054   0.123  0.326  0.000  14  1 0.416667
    32400000  -1.247794   0.123  0.326  0.000  14  1 0.416667
    32500000  -1.248924   0.123  0.326  0.000  14  1 0.416667
    32600000  -1.201883   0.123  0.326  0.000  14  1 0.416667
    32700000  -1.202373   0.123  0.326  0.000  14  1 0.416667
    32800000  -1.312439   0.123  0.326  0.000  14  1 0.416667
    32900000  -1.235842   0.123  0.326  0.000  13  1 0.153846
    33000000  -1.327191   0.123  0.326  0.000  14  1 0.416667
    33100000  -1.162540   0.123  0.326  0.000  14  1 0.416667
    33200000  -1.246521   0.123  0.326  0.000  14  1 0.416667
    33300000  -1.200372   0.123  0.326  0.000  14  1 0.416667
    33400000  -1.124513   0.123  0.326  0.000  14  1 0.416667
    33500000  -1.264097   0.123  0.326  0.000  14  1 0.416667
    33600000  -1.291271   0.123  0.326  0.000  14  1 0.416667
    33700000  -1.267172   0.123  0.326  0.000  13  1 0.153846
    33800000  -1.282674   0.123  0.326  0.000  14  1 0.416667
    33900000  -1.245277   0.123  0.326  0.000  14  1 0.416667
    34000000  -1.218663   0.123  0.326  0.000  14  1 0.416667
    34100000  -1.187984   0.123  0.326  0.000  14  1 0.416667
    34200000  -1.262175   0.123  0.326  0.000  12  2 0.060976
    34300000  -1.272620   0.123  0.326  0.000  14  1 0.416667
    34400000  -1.313281   0.123  0.326  0.000  15  1 1.000000
    34500000  -1.197920   0.123  0.326  0.000  14  1 0.416667
    34600000  -1.299028   0.123  0.326  0.000  14  1 0.416667
    34700000  -1.318668   0.123  0.326  0.000  14  1 0.416667
    34800000  -1.338449   0.123  0.326  0.000  14  1 0.416667
    34900000  -1.261646   0.123  0.326  0.000  13  1 0.153846
    35000000  -1.160812   0.123  0.326  0.000  14  1 0.416667
    35100000  -1.175535   0.123  0.326  0.000  14  1 0.416667
    35200000  -1.235798   0.123  0.326  0.000  14  1 0.416667
    35300000  -1.244578   0.123  0.326  0.000  14  1 0.416667
    35400000  -1.270469   0.123  0.326  0.000  14  1 0.416667
    35500000  -1.152092   0.123  0.326  0.000  14  1 0.416667
    35600000  -1.358527   0.123  0.326  0.000  14  1 0.416667
    35700000  -1.213609   0.123  0.326  0.000  14  1 0.416667
    35800000  -1.193591   0.123  0.326  0.000  14  1 0.416667
    35900000  -1.193445   0.123  0.326  0.000  13  1 0.153846
    36000000  -1.275726   0.123  0.326  0.000  13  1 0.153846
    36100000  -1.199713   0.123  0.326  0.000  14  1 0.416667
    36200000  -1.205283   0.123  0.326  0.000  14  1 0.416667
    36300000  -1.161677   0.123  0.326  0.000  14  1 0.416667
    36400000  -1.250261   0.123  0.326  0.000  14  1 0.416667
    36500000  -1.228676   0.123  0.326  0.000  14  1 0.416667
    36600000  -1.217192   0.123  0.326  0.000  14  1 0.416667
    36700000  -1.123840   0.123  0.326  0.000  14  1 0.416667
    36800000  -1.180223   0.123  0.326  0.000  14  1 0.416667
    36900000  -1.256519   0.123  0.326  0.000  14  1 0.416667
    37000000  -1.229838   0.123  0.326  0.000  14  1 0.416667
    37100000  -1.254748   0.123  0.326  0.000  14  1 0.416667
    37200000  -1.263597   0.123  0.326  0.000  14  1 0.416667
    37300000  -1.244878   0.123  0.326  0.000  14  1 0.416667
    37400000  -1.205206   0.123  0.326  0.000  13  1 0.153846
    37500000  -1.309579   0.123  0.326  0.000  14  1 0.416667
    37600000  -1.218541   0.123  0.326  0.000  14  1 0.416667
    37700000  -1.264227   0.123  0.326  0.000  14  1 0.416667
    37800000  -1.214658   0.123  0.326  0.000  14  1 0.416667
    37900000  -1.243169   0.123  0.326  0.000  15  1 1.000000
    38000000  -1.320919   0.123  0.326  0.000  15  1 1.000000
    38100000  -1.120524   0.123  0.326  0.000  14  1 0.416667
    38200000  -1.238173   0.123  0.326  0.000  13  1 0.153846
    38300000  -1.268499   0.123  0.326  0.000  14  1 0.416667
    38400000  -1.232957   0.123  0.326  0.000  14  1 0.416667
    38500000  -1.221084   0.123  0.326  0.000  14  1 0.416667
    38600000  -1.278613   0.123  0.326  0.000  14  1 0.416667
    38700000  -1.228813   0.123  0.325  0.000  14  1 0.416667
    38800000  -1.293584   0.123  0.326  0.000  14  2 0.416667
    38900000  -1.270638   0.123  0.325  0.000  14  1 0.416667
    39000000  -1.196274   0.123  0.325  0.000  14  1 0.416667
    39100000  -1.179393   0.123  0.325  0.000  14  1 0.416667
    39200000  -1.300007   0.123  0.325  0.000  14  1 0.416667
    39300000  -1.306588   0.123  0.325  0.000  14  1 0.416667
    39400000  -1.289535   0.122  0.325  0.000  14  1 0.416667
    39500000  -1.195754   0.122  0.325  0.000  14  1 0.416667
    39600000  -1.219514   0.122  0.325  0.000  14  1 0.416667
    39700000  -1.311055   0.122  0.325  0.000  14  1 0.416667
    39800000  -1.250129   0.122  0.325  0.000  13  1 0.153846
    39900000  -1.224050   0.122  0.325  0.000  14  1 0.416667
    40000000  -1.266714   0.122  0.325  0.000  13  1 0.153846
    40100000  -1.247144   0.122  0.325  0.000  14  1 0.416667
    40200000  -1.294039   0.122  0.325  0.000  15  1 1.000000
    40300000  -1.272551   0.122  0.325  0.000  14  1 0.416667
    40400000  -1.308330   0.122  0.325  0.000  14  1 0.416667
    40500000  -1.249122   0.122  0.325  0.000  13  1 0.153846
    40600000  -1.368235   0.122  0.325  0.000  15  1 1.000000
    40700000  -1.162316   0.122  0.325  0.000  14  1 0.416667
    40800000  -1.271596   0.122  0.325  0.000  14  1 0.416667
    40900000  -1.201385   0.122  0.325  0.000  14  1 0.416667
    41000000  -1.182914   0.122  0.325  0.000  14  1 0.416667
    41100000  -1.179686   0.122  0.325  0.000  14  1 0.416667
    41200000  -1.212926   0.122  0.325  0.000  14  1 0.416667
    41300000  -1.109531   0.122  0.325  0.000  14  1 0.416667
    41400000  -1.162437   0.122  0.325  0.000  13  1 0.153846
    41500000  -1.231640   0.122  0.325  0.000  13  2 0.153846
    41600000  -1.192249   0.122  0.325  0.000  13  2 0.153846
    41700000  -1.316862   0.122  0.325  0.000  12  2 0.060976
    41800000  -1.212529   0.122  0.325  0.000  13  2 0.153846
    41900000  -1.263074   0.122  0.325  0.000  12  2 0.060976
    42000000  -1.222005   0.122  0.325  0.000  13  2 0.153846
    42100000  -1.295758   0.122  0.325  0.000  13  2 0.153846
    42200000  -1.255372   0.122  0.325  0.000  13  2 0.153846
    42300000  -1.170276   0.122  0.325  0.000  13  2 0.153846
    42400000  -1.193053   0.122  0.325  0.000  13  2 0.153846
    42500000  -1.180443   0.122  0.325  0.000  12  2 0.060976
    42600000  -1.174077   0.122  0.325  0.000  13  2 0.153846
    42700000  -1.118982   0.122  0.325  0.000  13  2 0.153846
    42800000  -1.215404   0.122  0.325  0.000  13  1 0.153846
    42900000  -1.255333   0.122  0.325  0.000  14  1 0.416667
    43000000  -1.307996   0.122  0.325  0.000  14  1 0.416667
    43100000  -1.298851   0.122  0.325  0.000  13  1 0.153846
    43200000  -1.353187   0.122  0.325  0.000  14  1 0.416667
    43300000  -1.208841   0.122  0.325  0.000  14  1 0.416667
    43400000  -1.251703   0.122  0.325  0.000  14  1 0.416667
    43500000  -1.186681   0.122  0.325  0.000  14  1 0.416667
    43600000  -1.137376   0.122  0.325  0.000  14  1 0.416667
