    15300000  -1.253554   0.119  0.320  0.000  14  1 1.000000
    15400000  -1.274607   0.119  0.320  0.000  13  2 1.000000
    15500000  -1.272478   0.119  0.320  0.000  13  2 1.000000
    15600000  -1.325466   0.119  0.320  0.000  13  2 1.000000
    15700000  -1.236040   0.119  0.320  0.000  13  2 1.000000
    15800000  -1.203913   0.119  0.320  0.000  13  2 1.000000
    15900000  -1.286969   0.119  0.320  0.000  13  2 1.000000
    16000000  -1.161827   0.119  0.320  0.000  11  1 0.333333
    16100000  -1.248539   0.119  0.320  0.000  13  2 1.000000
    16200000  -1.315419   0.119  0.320  0.000  13  2 1.000000
    16300000  -1.297731   0.119  0.320  0.000  14  1 1.000000
    16400000  -1.202139   0.119  0.320  0.000  13  2 1.000000
    16500000  -1.293874   0.119  0.320  0.000  13  2 1.000000
    16600000  -1.337044   0.119  0.320  0.000  10  3 1.000000
    16700000  -1.240259   0.119  0.320  0.000  11  3 0.333333
    16800000  -1.267081   0.119  0.320  0.000  14  2 1.000000
    16900000  -1.240221   0.119  0.320  0.000  13  2 1.000000
    17000000  -1.201195   0.119  0.320  0.000  13  2 1.000000
    17100000  -1.287290   0.119  0.320  0.000  11  3 0.333333
    17200000  -1.282447   0.119  0.320  0.000  14  1 1.000000
    17300000  -1.224680   0.119  0.320  0.000  14  1 1.000000
    17400000  -1.128884   0.119  0.320  0.000  13  1 1.000000
    17500000  -1.314023   0.119  0.320  0.000  14  1 1.000000
    17600000  -1.272633   0.119  0.320  0.000  13  1 1.000000
    17700000  -1.270816   0.119  0.320  0.000  14  1 1.000000
    17800000  -1.383283   0.119  0.320  0.000  14  1 1.000000
    17900000  -1.275913   0.119  0.320  0.000  14  1 1.000000
    18000000  -1.279337   0.119  0.320  0.000  14  1 1.000000
    18100000  -1.177142   0.119  0.320  0.000  14  1 1.000000
    18200000  -1.250851   0.119  0.320  0.000  13  1 1.000000
    18300000  -1.178993   0.119  0.320  0.000  14  1 1.000000
    18400000  -1.272610   0.119  0.320  0.000  14  1 1.000000
    18500000  -1.243806   0.119  0.320  0.000  14  1 1.000000
    18600000  -1.245625   0.119  0.320  0.000  14  1 1.000000
    18700000  -1.192297   0.120  0.320  0.000  14  1 1.000000
    18800000  -1.211129   0.120  0.320  0.000  13  2 1.000000
    18900000  -1.318061   0.120  0.320  0.000  13  2 1.000000
    19000000  -1.253681   0.120  0.320  0.000  13  2 1.000000
    19100000  -1.182960   0.120  0.320  0.000  13  1 1.000000
    19200000  -1.300477   0.120  0.320  0.000  13  2 1.000000
    19300000  -1.262186   0.120  0.320  0.000  14  1 1.000000
    19400000  -1.302044   0.120  0.320  0.000  13  2 1.000000
    19500000  -1.217470   0.120  0.320  0.000  13  1 1.000000
    19600000  -1.243459   0.120  0.320  0.000  12  2 0.250000
    19700000  -1.237203   0.120  0.320  0.000  11  4 0.333333
    19800000  -1.206719   0.120  0.320  0.000   9  5 1.000000
    19900000  -1.247181   0.120  0.320  0.000   9  5 1.000000
    20000000  -1.257078   0.120  0.320  0.000   8  5 1.000000
    20100000  -1.144529   0.120  0.320  0.000   9  4 1.000000
    20200000  -1.280624   0.120  0.320  0.000   9  6 1.000000
    20300000  -1.121271   0.120  0.320  0.000   9  4 1.000000
    20400000  -1.247082   0.120  0.320  0.000  10  5 1.000000
    20500000  -1.231290   0.120  0.321  0.000   7  6 1.000000
    20600000  -1.210955   0.120  0.320  0.000   9  5 1.000000
    20700000  -1.316978   0.120  0.320  0.000   7  8 1.000000
    20800000  -1.283324   0.120  0.320  0.000   7  8 1.000000
    20900000  -1.322733   0.120  0.320  0.000   8  8 1.000000
    21000000  -1.294481   0.120  0.320  0.000   8  8 1.000000
    21100000  -1.220304   0.120  0.320  0.000   7  8 1.000000
    21200000  -1.129402   0.120  0.320  0.000   2  9 50.000000
    21300000  -1.289654   0.120  0.321  0.000   1 11 250.000000
    21400000  -1.266935   0.120  0.320  0.000   3 10 5.000000
    21500000  -1.104191   0.120  0.320  0.000   2 11 50.000000
    21600000  -1.146902   0.120  0.320  0.000   3 11 5.000000
    21700000  -1.186868   0.120  0.320  0.000   3 11 5.000000
    21800000  -1.210573   0.120  0.320  0.000   3 11 5.000000
    21900000  -1.179883   0.119  0.320  0.000   3 11 5.000000
    22000000  -1.255787   0.119  0.320  0.000   2 11 50.000000
    22100000  -1.269611   0.119  0.320  0.000   1 11 250.000000
    22200000  -1.159964   0.119  0.320  0.000   1 11 250.000000
    22300000  -1.151096   0.119  0.320  0.000   4 10 1.000000
    22400000  -1.227829   0.119  0.320  0.000   2 11 50.000000
    22500000  -1.206830   0.119  0.320  0.000   2 11 50.000000
    22600000  -1.243846   0.119  0.320  0.000   2 11 50.000000
    22700000  -1.340970   0.119  0.320  0.000   3 11 5.000000
    22800000  -1.264829   0.119  0.320  0.000   2 11 50.000000
    22900000  -1.237909   0.119  0.320  0.000   2 11 50.000000
    23000000  -1.258541   0.119  0.320  0.000   3 11 5.000000
    23100000  -1.264661   0.119  0.320  0.000   3 11 5.000000
    23200000  -1.249427   0.119  0.320  0.000   2 11 50.000000
    23300000  -1.238374   0.119  0.320  0.000   2 11 50.000000
    23400000  -1.188106   0.119  0.320  0.000   1 11 250.000000
    23500000  -1.264470   0.119  0.320  0.000   2 11 50.000000
    23600000  -1.193756   0.119  0.320  0.000   2 10 50.000000
    23700000  -1.126279   0.119  0.320  0.000   2 10 50.000000
    23800000  -1.204184   0.119  0.320  0.000   3 11 5.000000
    23900000  -1.199272   0.119  0.320  0.000   3 10 5.000000
    24000000  -1.281274   0.119  0.320  0.000   3 11 5.000000
    24100000  -1.284716   0.119  0.320  0.000   2 11 50.000000
    24200000  -1.216912   0.119  0.320  0.000   2 11 50.000000
    24300000  -1.112504   0.119  0.320  0.000   3 10 5.000000
    24400000  -1.177607   0.119  0.320  0.000   2 11 50.000000
    24500000  -1.228134   0.119  0.320  0.000   3 11 5.000000
    24600000  -1.203596   0.119  0.320  0.000   2 11 50.000000
    24700000  -1.274553   0.119  0.320  0.000   4 10 1.000000
    24800000  -1.121019   0.119  0.320  0.000   1 11 250.000000
    24900000  -1.177606   0.119  0.320  0.000   3 11 5.000000
    25000000  -1.265596   0.119  0.320  0.000   5 10 1.000000
    25100000  -1.237014   0.119  0.320  0.000   4 11 1.000000
    25200000  -1.277216   0.119  0.320  0.000   3 11 5.000000
    25300000  -1.168082   0.119  0.320  0.000   3 11 5.000000
    25400000  -1.221011   0.119  0.320  0.000   3 11 5.000000
    25500000  -1.096752   0.119  0.320  0.000   1 11 250.000000
    25600000  -1.256516   0.119  0.320  0.000   2 11 50.000000
    25700000  -1.136607   0.119  0.320  0.000   1 11 250.000000
    25800000  -1.202855   0.119  0.320  0.000   2 11 50.000000
    25900000  -1.240484   0.119  0.320  0.000   1 11 250.000000
    26000000  -1.201182   0.119  0.320  0.000   4 11 1.000000
    26100000  -1.254585   0.119  0.320  0.000   2 11 50.000000
    26200000  -1.191602   0.119  0.320  0.000   2 11 50.000000
    26300000  -1.281525   0.119  0.320  0.000   2 11 50.000000
    26400000  -1.154570   0.119  0.320  0.000   1 10 250.000000
    26500000  -1.262839   0.119  0.320  0.000   2 11 50.000000
    26600000  -1.235278   0.119  0.320  0.000   4 11 1.000000
    26700000  -1.176510   0.119  0.320  0.000   3 10 5.000000
    26800000  -1.127672   0.119  0.320  0.000   3 10 5.000000
    26900000  -1.138757   0.119  0.320  0.000   1 11 250.000000
    27000000  -1.234498   0.119  0.320  0.000   1 11 250.000000
    27100000  -1.073154   0.119  0.320  0.000   2  9 50.000000
    27200000  -1.140352   0.119  0.320  0.000   1 11 250.000000
    27300000  -1.261079   0.119  0.320  0.000   1 11 250.000000
    27400000  -1.143059   0.119  0.320  0.000   1 11 250.000000
    27500000  -1.272526   0.119  0.320  0.000   2 11 50.000000
    27600000  -1.262524   0.119  0.320  0.000   3 11 5.000000
    27700000  -1.162456   0.119  0.320  0.000   2 11 50.000000
    27800000  -1.178497   0.119  0.320  0.000   1 10 250.000000
    27900000  -1.265874   0.119  0.320  0.000   3 11 5.000000
    28000000  -1.248882   0.119  0.320  0.000   3 10 5.000000
    28100000  -1.161375   0.119  0.320  0.000   2 11 50.000000
    28200000  -1.171093   0.119  0.320  0.000   2 11 50.000000
    28300000  -1.186410   0.119  0.320  0.000   3 10 5.000000
    28400000  -1.264810   0.119  0.320  0.000   3 10 5.000000
    28500000  -1.201775   0.119  0.320  0.000   3 11 5.000000
    28600000  -1.245805   0.119  0.320  0.000   3 10 5.000000
    28700000  -1.196228   0.119  0.320  0.000   2 11 50.000000
    28800000  -1.193879   0.119  0.320  0.000   3 11 5.000000
    28900000  -1.281600   0.119  0.320  0.000   3 11 5.000000
    29000000  -1.206306   0.119  0.320  0.000   1 10 250.000000
    29100000  -1.235315   0.119  0.320  0.000   3 11 5.000000
    29200000  -1.263782   0.119  0.320  0.000   4 10 1.000000
    29300000  -1.229562   0.119  0.320  0.000   3 11 5.000000
    29400000  -1.164766   0.119  0.320  0.000   1 10 250.000000
    29500000  -1.341463   0.119  0.320  0.000   3 11 5.000000
    29600000  -1.265410   0.119  0.320  0.000   3 10 5.000000
    29700000  -1.282723   0.119  0.320  0.000   2 11 50.000000
    29800000  -1.299876   0.119  0.320  0.000   2 11 50.000000
    29900000  -1.231489   0.119  0.320  0.000   2 11 50.000000
    30000000  -1.217400   0.119  0.320  0.000   1 11 250.000000
    30100000  -1.174699   0.119  0.320  0.000   2 11 50.000000
    30200000  -1.211336   0.119  0.320  0.000   2 11 50.000000
    30300000  -1.180258   0.119  0.320  0.000   3 11 5.000000
    30400000  -1.109089   0.120  0.320  0.000   2 10 50.000000
    30500000  -1.203190   0.120  0.320  0.000   3 11 5.000000
    30600000  -1.153657   0.120  0.320  0.000   3 11 5.000000
    30700000  -1.267502   0.119  0.320  0.000   2 11 50.000000
    30800000  -1.173410   0.119  0.320  0.000   3 11 5.000000
    30900000  -1.209960   0.119  0.320  0.000   1 11 250.000000
    31000000  -1.158465   0.119  0.320  0.000   1 11 250.000000
    31100000  -1.241069   0.119  0.320  0.000   2 10 50.000000
    31200000  -1.189193   0.119  0.320  0.000   3 11 5.000000
    31300000  -1.270474   0.119  0.320  0.000   3 11 5.000000
    31400000  -1.223702   0.119  0.320  0.000   2 11 50.000000
    31500000  -1.259191   0.119  0.320  0.000   4 11 1.000000
    31600000  -1.233724   0.119  0.320  0.000   1 10 250.000000
    31700000  -1.200932   0.119  0.320  0.000   2 11 50.000000
    31800000  -1.277875   0.119  0.320  0.000   3 10 5.000000
    31900000  -1.285752   0.119  0.320  0.000   4 10 1.000000
    32000000  -1.224681   0.119  0.320  0.000   3 11 5.000000
    32100000  -1.137080   0.119  0.320  0.000   2 10 50.000000
    32200000  -1.200428   0.119  0.320  0.000   1 11 250.000000
    32300000  -1.244785   0.119  0.320  0.000   2 10 50.000000
    32400000  -1.276587   0.119  0.320  0.000   2 11 50.000000
    32500000  -1.146646   0.119  0.320  0.000   1 10 250.000000
    32600000  -1.238530   0.119  0.320  0.000   1 10 250.000000
    32700000  -1.255040   0.119  0.320  0.000   1 11 250.000000
    32800000  -1.181774   0.119  0.320  0.000   3 11 5.000000
    32900000  -1.105956   0.119  0.320  0.000   2 10 50.000000
    33000000  -1.222591   0.119  0.320  0.000   2 11 50.000000
    33100000  -1.170494   0.119  0.320  0.000   3 10 5.000000
    33200000  -1.192811   0.119  0.320  0.000   1 11 250.000000
    33300000  -1.197832   0.119  0.320  0.000   3 11 5.000000
    33400000  -1.204789   0.119  0.320  0.000   2 11 50.000000
    33500000  -1.164310   0.119  0.320  0.000   1 11 250.000000
    33600000  -1.200486   0.119  0.320  0.000   3 11 5.000000
    33700000  -1.331104   0.119  0.320  0.000   4 11 1.000000
    33800000  -1.213704   0.119  0.320  0.000   2 10 50.000000
    33900000  -1.203917   0.119  0.320  0.000   3 11 5.000000
    34000000  -1.178700   0.119  0.320  0.000   2 11 50.000000
    34100000  -1.257662   0.119  0.320  0.000   1 10 250.000000
    34200000  -1.221261   0.119  0.320  0.000   2 10 50.000000
    34300000  -1.210915   0.119  0.320  0.000   2 10 50.000000
    34400000  -1.290510   0.119  0.320  0.000   2 11 50.000000
    34500000  -1.215190   0.119  0.320  0.000   1 11 250.000000
    34600000  -1.247202   0.119  0.320  0.000   2 11 50.000000
    34700000  -1.204551   0.119  0.320  0.000   4 11 1.000000
    34800000  -1.206309   0.119  0.320  0.000   4 11 1.000000
    34900000  -1.194497   0.119  0.320  0.000   3 11 5.000000
    35000000  -1.255511   0.119  0.320  0.000   2 11 50.000000
    35100000  -1.282142   0.119  0.320  0.000   4 11 1.000000
    35200000  -1.314336   0.119  0.320  0.000   3 11 5.000000
    35300000  -1.208748   0.119  0.320  0.000   4 11 1.000000
    35400000  -1.289165   0.119  0.320  0.000   4 10 1.000000
    35500000  -1.297932   0.119  0.320  0.000   5 10 1.000000
    35600000  -1.182794   0.119  0.320  0.000   3 10 5.000000
    35700000  -1.202708   0.119  0.320  0.000   1 11 250.000000
    35800000  -1.285269   0.119  0.320  0.000   4 11 1.000000
    35900000  -1.182070   0.119  0.320  0.000   2  9 50.000000
    36000000  -1.356669   0.119  0.320  0.000   4 10 1.000000
    36100000  -1.299730   0.119  0.320  0.000   2 11 50.000000
    36200000  -1.104332   0.119  0.320  0.000   2 10 50.000000
    36300000  -1.085488   0.119  0.320  0.000   3 10 5.000000
    36400000  -1.218771   0.119  0.320  0.000   2 11 50.000000
    36500000  -1.305824   0.119  0.320  0.000   3 11 5.000000
    36600000  -1.248956   0.119  0.320  0.000   2 11 50.000000
    36700000  -1.198793   0.119  0.320  0.000   1 10 250.000000
    36800000  -1.169361   0.119  0.320  0.000   3 11 5.000000
    36900000  -1.283190   0.119  0.320  0.000   3 11 5.000000
    37000000  -1.219085   0.119  0.320  0.000   4 11 1.000000
    37100000  -1.307542   0.119  0.320  0.000   1 11 250.000000
    37200000  -1.225877   0.119  0.320  0.000   6  9 1.000000
    37300000  -1.249343   0.119  0.320  0.000   6  7 1.000000
    37400000  -1.203482   0.119  0.320  0.000   6  8 1.000000
    37500000  -1.163273   0.119  0.320  0.000   6  7 1.000000
    37600000  -1.282456   0.119  0.320  0.000   6  8 1.000000
    37700000  -1.146142   0.119  0.320  0.000   6  8 1.000000
    37800000  -1.259770   0.119  0.320  0.000   6  8 1.000000
    37900000  -1.265673   0.119  0.320  0.000   7  7 1.000000
    38000000  -1.316076   0.119  0.320  0.000   7  8 1.000000
    38100000  -1.252083   0.119  0.320  0.000   6  8 1.000000
    38200000  -1.256677   0.119  0.320  0.000   7  8 1.000000
    38300000  -1.210240   0.119  0.320  0.000   7  7 1.000000
    38400000  -1.268226   0.119  0.320  0.000   6  8 1.000000
    38500000  -1.106796   0.119  0.320  0.000   5  8 1.000000
    38600000  -1.208090   0.119  0.320  0.000   6  8 1.000000
    38700000  -1.261948   0.119  0.320  0.000   4  9 1.000000
    38800000  -1.253892   0.119  0.320  0.000   4 10 1.000000
    38900000  -1.228825   0.119  0.320  0.000   4 10 1.000000
    39000000  -1.260547   0.119  0.320  0.000   5 10 1.000000
    39100000  -1.304933   0.119  0.320  0.000   5 10 1.000000
    39200000  -1.171981   0.119  0.320  0.000   3 11 5.000000
    39300000  -1.297657   0.119  0.320  0.000   3 11 5.000000
    39400000  -1.275979   0.119  0.320  0.000   4 11 1.000000
    39500000  -1.297552   0.119  0.320  0.000   4 11 1.000000
    39600000  -1.190497   0.119  0.320  0.000   1 11 250.000000
    39700000  -1.154433   0.119  0.320  0.000   1 11 250.000000
    39800000  -1.246344   0.119  0.320  0.000   4 10 1.000000
    39900000  -1.197850   0.119  0.320  0.000   2 11 50.000000
    40000000  -1.234868   0.119  0.320  0.000   3 11 5.000000
    40100000  -1.149967   0.119  0.320  0.000   1 11 250.000000
    40200000  -1.239309   0.119  0.320  0.000   2 11 50.000000
    40300000  -1.272244   0.119  0.320  0.000   5 10 1.000000
    40400000  -1.179699   0.119  0.320  0.000   3 11 5.000000
    40500000  -1.154033   0.119  0.320  0.000   2 11 50.000000
    40600000  -1.328175   0.119  0.320  0.000   3 11 5.000000
    40700000  -1.131532   0.119  0.320  0.000   1 10 250.000000
    40800000  -1.177190   0.119  0.320  0.000   1 10 250.000000
    40900000  -1.250385   0.119  0.320  0.000   1 10 250.000000
    41000000  -1.311146   0.119  0.320  0.000   3 11 5.000000
    41100000  -1.189166   0.119  0.320  0.000   2 11 50.000000
    41200000  -1.253257   0.119  0.320  0.000   2 11 50.000000
    41300000  -1.288688   0.118  0.320  0.000   5  9 1.000000
    41400000  -1.173947   0.118  0.320  0.000   2 11 50.000000
    41500000  -1.251230   0.119  0.320  0.000   4 10 1.000000
    41600000  -1.192382   0.118  0.320  0.000   3 11 5.000000
    41700000  -1.265105   0.118  0.320  0.000   4 11 1.000000
    41800000  -1.190931   0.118  0.320  0.000   3 11 5.000000
    41900000  -1.249776   0.118  0.320  0.000   4 11 1.000000
    42000000  -1.235874   0.118  0.320  0.000   2 11 50.000000
    42100000  -1.239866   0.118  0.320  0.000   3 10 5.000000
    42200000  -1.217866   0.118  0.320  0.000   2 10 50.000000
    42300000  -1.244560   0.118  0.320  0.000   2 10 50.000000
    42400000  -1.303761   0.118  0.320  0.000   4 11 1.000000
    42500000  -1.271930   0.118  0.320  0.000   3 11 5.000000
    42600000  -1.262107   0.118  0.320  0.000   3 11 5.000000
    42700000  -1.226090   0.118  0.320  0.000   3 10 5.000000
    42800000  -1.205214   0.118  0.320  0.000   1  9 250.000000
    42900000  -1.209141   0.118  0.320  0.000   3 10 5.000000
    43000000  -1.262510   0.118  0.320  0.000   3 11 5.000000
    43100000  -1.327661   0.118  0.319  0.000   3 11 5.000000
    43200000  -1.324554   0.118  0.319  0.000   4 11 1.000000
    43300000  -1.236251   0.118  0.319  0.000   4 10 1.000000
    43400000  -1.187574   0.118  0.319  0.000   4  9 1.000000
    43500000  -1.147479   0.118  0.319  0.000   1 10 250.000000
    43600000  -1.226541   0.118  0.319  0.000   3 11 5.000000
