   251600000  -1.245710   0.124  0.328  0.000   2 10 50.000000
   251700000  -1.273973   0.124  0.328  0.000   3 10 5.000000
   251800000  -1.232121   0.124  0.328  0.000   3 11 5.000000
   251900000  -1.302134   0.124  0.328  0.000   3 11 5.000000
   252000000  -1.222797   0.124  0.328  0.000   2 10 50.000000
   252100000  -1.234209   0.124  0.328  0.000   2 10 50.000000
   252200000  -1.253597   0.124  0.328  0.000   2 11 50.000000
   252300000  -1.327986   0.124  0.328  0.000   3 11 5.000000
   252400000  -1.288588   0.124  0.328  0.000   3 10 5.000000
   252500000  -1.279981   0.124  0.328  0.000   4 10 1.000000
   252600000  -1.096612   0.124  0.328  0.000   2  8 50.000000
   252700000  -1.110807   0.124  0.328  0.000   1 11 250.000000
   252800000  -1.213560   0.124  0.328  0.000   1 11 250.000000
   252900000  -1.317020   0.124  0.328  0.000   4 11 1.000000
   253000000  -1.255017   0.124  0.328  0.000   3  9 5.000000
   253100000  -1.256623   0.124  0.328  0.000   2 11 50.000000
   253200000  -1.212650   0.124  0.328  0.000   3 10 5.000000
   253300000  -1.276763   0.124  0.328  0.000   4  8 1.000000
   253400000  -1.258897   0.124  0.328  0.000   3 11 5.000000
   253500000  -1.252520   0.124  0.328  0.000   1 11 250.000000
   253600000  -1.282680   0.124  0.328  0.000   3 11 5.000000
   253700000  -1.232776   0.124  0.328  0.000   4 11 1.000000
   253800000  -1.232224   0.124  0.328  0.000   2 11 50.000000
   253900000  -1.268409   0.124  0.328  0.000   2 11 50.000000
   254000000  -1.235067   0.124  0.328  0.000   2 11 50.000000
   254100000  -1.265548   0.124  0.328  0.000   3 10 5.000000
   254200000  -1.228972   0.124  0.328  0.000   2 11 50.000000
   254300000  -1.258093   0.124  0.328  0.000   3 10 5.000000
   254400000  -1.212466   0.124  0.328  0.000   3  9 5.000000
   254500000  -1.211835   0.124  0.328  0.000   3 10 5.000000
   254600000  -1.186159   0.124  0.328  0.000   3 10 5.000000
   254700000  -1.187125   0.124  0.328  0.000   3  9 5.000000
   254800000  -1.216621   0.124  0.328  0.000   5  9 2.500000
   254900000  -1.281677   0.124  0.328  0.000   3 11 5.000000
   255000000  -1.325953   0.124  0.328  0.000   3 11 5.000000
   255100000  -1.279635   0.124  0.328  0.000   4 11 1.000000
   255200000  -1.330048   0.124  0.328  0.000   4 10 1.000000
   255300000  -1.251521   0.124  0.328  0.000   2 10 50.000000
   255400000  -1.193645   0.124  0.328  0.000   4 10 1.000000
   255500000  -1.289996   0.124  0.328  0.000   6  9 3.333333
   255600000  -1.197064   0.124  0.328  0.000   4  9 1.000000
   255700000  -1.195313   0.124  0.328  0.000   5  9 2.500000
   255800000  -1.060362   0.124  0.328  0.000   5  7 2.500000
   255900000  -1.215456   0.124  0.328  0.000   4  8 1.000000
   256000000  -1.308815   0.124  0.328  0.000   3 11 5.000000
   256100000  -1.169635   0.124  0.328  0.000   4 10 1.000000
   256200000  -1.270086   0.124  0.328  0.000   5  9 2.500000
   256300000  -1.257384   0.124  0.328  0.000   2 10 50.000000
   256400000  -1.215963   0.124  0.328  0.000   3 11 5.000000
   256500000  -1.288061   0.124  0.328  0.000   3 11 5.000000
   256600000  -1.254726   0.124  0.328  0.000   4 10 1.000000
   256700000  -1.225334   0.124  0.328  0.000   3 10 5.000000
   256800000  -1.226987   0.124  0.328  0.000   3 10 5.000000
   256900000  -1.218588   0.124  0.328  0.000   3  7 5.000000
   257000000  -1.153301   0.124  0.328  0.000   3  9 5.000000
   257100000  -1.058183   0.124  0.328  0.000   3  8 5.000000
   257200000  -1.193732   0.124  0.328  0.000   2  9 50.000000
   257300000  -1.233380   0.124  0.328  0.000   5 11 2.500000
   257400000  -1.278692   0.124  0.328  0.000   3 11 5.000000
   257500000  -1.199040   0.124  0.328  0.000   3  9 5.000000
   257600000  -1.293269   0.124  0.328  0.000   3 10 5.000000
   257700000  -1.224690   0.124  0.328  0.000   5  9 2.500000
   257800000  -1.276926   0.124  0.328  0.000   4 11 1.000000
   257900000  -1.112927   0.124  0.328  0.000   2 11 50.000000
   258000000  -1.204627   0.124  0.328  0.000   2 10 50.000000
   258100000  -1.278013   0.124  0.328  0.000   3 11 5.000000
   258200000  -1.180397   0.124  0.328  0.000   4  8 1.000000
   258300000  -1.198591   0.124  0.328  0.000   3 11 5.000000
   258400000  -1.208534   0.124  0.328  0.000   5 10 2.500000
   258500000  -1.234938   0.124  0.328  0.000   5 10 2.500000
   258600000  -1.245785   0.124  0.328  0.000   3 11 5.000000
   258700000  -1.174876   0.124  0.328  0.000   2 10 50.000000
   258800000  -1.179793   0.124  0.328  0.000   2 10 50.000000
   258900000  -1.249221   0.124  0.328  0.000   2 10 50.000000
   259000000  -1.286349   0.124  0.328  0.000   3 10 5.000000
   259100000  -1.231663   0.124  0.328  0.000   4 10 1.000000
   259200000  -1.217947   0.124  0.328  0.000   4  8 1.000000
   259300000  -1.133849   0.124  0.328  0.000   3  7 5.000000
   259400000  -1.280183   0.124  0.328  0.000   4 10 1.000000
   259500000  -1.159909   0.124  0.328  0.000   1  9 250.000000
   259600000  -1.190483   0.124  0.328  0.000   3  9 5.000000
   259700000  -1.189850   0.124  0.328  0.000   3 10 5.000000
   259800000  -1.158687   0.124  0.328  0.000   2 10 50.000000
   259900000  -1.293461   0.124  0.328  0.000   3 11 5.000000
   260000000  -1.214342   0.124  0.328  0.000   3 11 5.000000
   260100000  -1.228169   0.124  0.328  0.000   2  9 50.000000
   260200000  -1.266188   0.124  0.328  0.000   5 10 2.500000
   260300000  -1.337894   0.124  0.328  0.000   5  9 2.500000
   260400000  -1.184690   0.124  0.328  0.000   4 10 1.000000
   260500000  -1.368665   0.124  0.328  0.000   5 10 2.500000
   260600000  -1.254517   0.124  0.328  0.000   5  9 2.500000
   260700000  -1.332522   0.124  0.328  0.000   5  9 2.500000
   260800000  -1.233273   0.124  0.328  0.000   5  8 2.500000
   260900000  -1.286888   0.124  0.328  0.000   5  9 2.500000
   261000000  -1.206574   0.124  0.328  0.000   5  9 2.500000
   261100000  -1.164492   0.124  0.328  0.000   3 10 5.000000
   261200000  -1.249102   0.124  0.328  0.000   5  9 2.500000
   261300000  -1.161713   0.124  0.328  0.000   3  9 5.000000
   261400000  -1.124072   0.124  0.328  0.000   2  9 50.000000
   261500000  -1.220253   0.124  0.328  0.000   2 11 50.000000
   261600000  -1.225503   0.124  0.328  0.000   3 11 5.000000
   261700000  -1.266869   0.124  0.328  0.000   2  9 50.000000
   261800000  -1.223958   0.124  0.328  0.000   2 10 50.000000
   261900000  -1.298362   0.124  0.328  0.000   2 11 50.000000
   262000000  -1.187867   0.124  0.328  0.000   1  9 250.000000
   262100000  -1.033006   0.124  0.328  0.000   1 10 250.000000
   262200000  -1.133327   0.124  0.328  0.000   1 11 250.000000
   262300000  -1.174545   0.124  0.328  0.000   1 11 250.000000
   262400000  -1.159011   0.124  0.328  0.000   2  9 50.000000
   262500000  -1.304858   0.124  0.328  0.000   4 10 1.000000
   262600000  -1.037063   0.124  0.328  0.000   2 10 50.000000
   262700000  -1.389219   0.124  0.328  0.000   5 11 2.500000
   262800000  -1.161721   0.124  0.328  0.000   1  9 250.000000
   262900000  -1.273726   0.124  0.328  0.000   4 11 1.000000
   263000000  -1.209851   0.124  0.328  0.000   3  9 5.000000
   263100000  -1.213234   0.124  0.328  0.000   5  7 2.500000
   263200000  -1.070384   0.124  0.328  0.000   1  8 250.000000
   263300000  -1.288692   0.124  0.328  0.000   2 11 50.000000
   263400000  -1.084854   0.124  0.328  0.000   2  9 50.000000
   263500000  -1.284707   0.124  0.328  0.000   5 10 2.500000
   263600000  -1.198589   0.124  0.328  0.000   3 10 5.000000
   263700000  -1.144689   0.124  0.328  0.000   1  9 250.000000
   263800000  -1.174882   0.124  0.328  0.000   3 11 5.000000
   263900000  -1.276764   0.124  0.328  0.000   3  8 5.000000
   264000000  -1.293434   0.124  0.328  0.000   4 11 1.000000
   264100000  -1.294012   0.124  0.328  0.000   2  9 50.000000
   264200000  -1.145387   0.124  0.328  0.000   3  9 5.000000
   264300000  -1.193374   0.124  0.328  0.000   3 10 5.000000
   264400000  -1.304780   0.124  0.328  0.000   3 10 5.000000
   264500000  -1.196624   0.124  0.328  0.000   5 10 2.500000
   264600000  -1.154059   0.124  0.328  0.000   2 11 50.000000
   264700000  -1.269989   0.124  0.328  0.000   3 11 5.000000
   264800000  -1.279476   0.124  0.328  0.000   3  9 5.000000
   264900000  -1.149947   0.124  0.328  0.000   3  9 5.000000
   265000000  -1.146730   0.124  0.328  0.000   3  8 5.000000
   265100000  -1.157835   0.124  0.328  0.000   3  8 5.000000
   265200000  -1.210131   0.124  0.328  0.000   3 10 5.000000
   265300000  -1.240458   0.124  0.328  0.000   2 10 50.000000
   265400000  -1.254434   0.124  0.328  0.000   3 11 5.000000
   265500000  -1.169778   0.124  0.328  0.000   2 10 50.000000
   265600000  -1.185203   0.124  0.328  0.000   3 10 5.000000
   265700000  -1.084531   0.124  0.328  0.000   1  8 250.000000
   265800000  -1.179709   0.124  0.328  0.000   4 10 1.000000
   265900000  -1.287365   0.124  0.328  0.000   3 10 5.000000
   266000000  -1.262662   0.124  0.328  0.000   1 10 250.000000
   266100000  -1.278861   0.124  0.328  0.000   2 11 50.000000
   266200000  -1.093550   0.124  0.328  0.000   3  9 5.000000
   266300000  -1.288089   0.124  0.328  0.000   3 10 5.000000
   266400000  -1.180917   0.124  0.328  0.000   2 11 50.000000
   266500000  -1.163843   0.124  0.328  0.000   2  9 50.000000
   266600000  -1.227560   0.124  0.328  0.000   3 10 5.000000
   266700000  -1.257865   0.124  0.328  0.000   3 10 5.000000
   266800000  -1.171571   0.124  0.328  0.000   2 10 50.000000
   266900000  -1.147499   0.124  0.328  0.000   1 10 250.000000
   267000000  -1.203631   0.124  0.328  0.000   3  9 5.000000
   267100000  -1.318777   0.124  0.328  0.000   3 11 5.000000
   267200000  -1.166851   0.124  0.328  0.000   2 10 50.000000
   267300000  -1.140842   0.124  0.328  0.000   3  8 5.000000
   267400000  -1.262017   0.124  0.328  0.000   1  9 250.000000
   267500000  -1.254081   0.124  0.328  0.000   2 11 50.000000
   267600000  -1.319764   0.124  0.328  0.000   3 11 5.000000
   267700000  -1.168624   0.124  0.328  0.000   3 10 5.000000
   267800000  -1.264635   0.124  0.328  0.000   3 11 5.000000
   267900000  -1.203107   0.124  0.328  0.000   3  9 5.000000
   268000000  -1.191127   0.124  0.328  0.000   4  9 1.000000
   268100000  -1.273895   0.124  0.328  0.000   3 11 5.000000
   268200000  -1.241721   0.124  0.328  0.000   4  9 1.000000
   268300000  -1.286073   0.124  0.328  0.000   3 10 5.000000
   268400000  -1.211678   0.124  0.328  0.000   2  9 50.000000
   268500000  -1.237809   0.124  0.328  0.000   3 10 5.000000
   268600000  -1.234059   0.124  0.328  0.000   2 10 50.000000
   268700000  -1.289593   0.124  0.328  0.000   5 10 2.500000
   268800000  -1.113826   0.124  0.328  0.000   3  9 5.000000
   268900000  -1.215947   0.124  0.328  0.000   5  9 2.500000
   269000000  -1.179005   0.124  0.328  0.000   2  7 50.000000
   269100000  -1.231704   0.124  0.328  0.000   5 10 2.500000
   269200000  -1.236862   0.124  0.328  0.000   5  8 2.500000
   269300000  -1.274579   0.124  0.328  0.000   2 11 50.000000
   269400000  -1.266224   0.124  0.328  0.000   3 10 5.000000
   269500000  -1.201077   0.124  0.328  0.000   2 10 50.000000
   269600000  -1.193012   0.124  0.328  0.000   3  8 5.000000
   269700000  -1.220771   0.124  0.328  0.000   5  9 2.500000
   269800000  -1.264194   0.124  0.328  0.000   3  9 5.000000
   269900000  -1.321818   0.124  0.328  0.000   5  9 2.500000
   270000000  -1.140994   0.124  0.328  0.000   2  9 50.000000
   270100000  -1.239786   0.124  0.328  0.000   2 11 50.000000
   270200000  -1.062099   0.124  0.328  0.000   1 10 250.000000
   270300000  -1.181395   0.124  0.328  0.000   2 10 50.000000
   270400000  -1.206423   0.124  0.328  0.000   1 10 250.000000
   270500000  -1.177424   0.124  0.328  0.000   3 11 5.000000
   270600000  -1.263672   0.124  0.328  0.000   2 10 50.000000
   270700000  -1.276678   0.124  0.328  0.000   3 10 5.000000
   270800000  -1.201329   0.124  0.328  0.000   5 10 2.500000
   270900000  -1.121056   0.124  0.328  0.000   3  7 5.000000
   271000000  -1.268481   0.124  0.328  0.000   5  9 2.500000
   271100000  -1.274484   0.124  0.328  0.000   3 11 5.000000
   271200000  -1.273184   0.124  0.328  0.000   3 11 5.000000
   271300000  -1.322820   0.124  0.328  0.000   3 11 5.000000
   271400000  -1.251326   0.124  0.328  0.000   3 10 5.000000
   271500000  -1.213690   0.124  0.328  0.000   2 10 50.000000
   271600000  -1.226358   0.124  0.328  0.000   3 10 5.000000
   271700000  -1.197415   0.124  0.328  0.000   3  9 5.000000
   271800000  -1.118321   0.124  0.328  0.000   2  8 50.000000
   271900000  -1.262385   0.124  0.328  0.000   2 10 50.000000
   272000000  -1.246206   0.124  0.328  0.000   2 11 50.000000
   272100000  -1.193501   0.124  0.328  0.000   3 10 5.000000
   272200000  -1.149937   0.124  0.328  0.000   1 10 250.000000
   272300000  -1.217207   0.124  0.328  0.000   2 11 50.000000
   272400000  -1.229605   0.124  0.328  0.000   4  9 1.000000
   272500000  -1.237739   0.124  0.328  0.000   2 11 50.000000
   272600000  -1.323719   0.124  0.328  0.000   4  9 1.000000
   272700000  -1.200252   0.124  0.328  0.000   2  9 50.000000
   272800000  -1.178138   0.124  0.328  0.000   3 10 5.000000
   272900000  -1.230928   0.124  0.328  0.000   3 10 5.000000
   273000000  -1.141060   0.124  0.328  0.000   4  9 1.000000
   273100000  -1.272054   0.124  0.328  0.000   3 10 5.000000
   273200000  -1.137419   0.124  0.328  0.000   3  9 5.000000
   273300000  -1.155282   0.124  0.328  0.000   1 11 250.000000
   273400000  -1.168531   0.124  0.328  0.000   4 10 1.000000
   273500000  -1.184724   0.124  0.328  0.000   4  9 1.000000
   273600000  -1.263399   0.124  0.328  0.000   3 10 5.000000
   273700000  -1.235403   0.124  0.328  0.000   2 10 50.000000
   273800000  -1.256784   0.124  0.328  0.000   1 10 250.000000
   273900000  -1.253957   0.124  0.328  0.000   1 10 250.000000
   274000000  -1.241999   0.124  0.328  0.000   4 10 1.000000
   274100000  -1.243646   0.124  0.328  0.000   3 10 5.000000
   274200000  -1.245418   0.124  0.328  0.000   1 11 250.000000
   274300000  -1.201292   0.124  0.328  0.000   1 11 250.000000
   274400000  -1.194049   0.124  0.328  0.000   4  8 1.000000
   274500000  -1.331326   0.124  0.328  0.000   2 11 50.000000
   274600000  -1.108412   0.124  0.328  0.000   1 11 250.000000
   274700000  -1.261826   0.124  0.328  0.000   1 11 250.000000
   274800000  -1.148008   0.124  0.328  0.000   3 11 5.000000
   274900000  -1.357010   0.124  0.328  0.000   3 11 5.000000
   275000000  -1.066547   0.124  0.328  0.000   1  8 250.000000
   275100000  -1.234688   0.124  0.328  0.000   3 10 5.000000
   275200000  -1.258250   0.124  0.328  0.000   3 10 5.000000
   275300000  -1.170154   0.124  0.328  0.000   3  9 5.000000
   275400000  -1.177697   0.124  0.328  0.000   4 10 1.000000
   275500000  -1.325703   0.124  0.328  0.000   4 10 1.000000
   275600000  -1.223689   0.124  0.328  0.000   4  8 1.000000
   275700000  -1.273279   0.124  0.328  0.000   5 10 2.500000
   275800000  -1.236314   0.124  0.328  0.000   2  9 50.000000
   275900000  -1.275404   0.124  0.328  0.000   2 11 50.000000
   276000000  -1.168198   0.124  0.328  0.000   1 10 250.000000
   276100000  -1.149860   0.124  0.328  0.000   1 11 250.000000
   276200000  -1.354881   0.124  0.328  0.000   4 11 1.000000
   276300000  -1.216640   0.124  0.328  0.000   3 11 5.000000
   276400000  -1.302616   0.124  0.328  0.000   4 11 1.000000
   276500000  -1.224602   0.124  0.328  0.000   3  9 5.000000
   276600000  -1.337945   0.124  0.328  0.000   5 11 2.500000
   276700000  -1.166213   0.124  0.328  0.000   1 11 250.000000
   276800000  -1.269672   0.124  0.328  0.000   5  9 2.500000
   276900000  -1.132149   0.124  0.328  0.000   2  8 50.000000
   277000000  -1.272417   0.124  0.328  0.000   5 10 2.500000
   277100000  -1.217489   0.124  0.328  0.000   3  9 5.000000
   277200000  -1.137451   0.124  0.328  0.000   3  8 5.000000
   277300000  -1.238373   0.124  0.328  0.000   3 10 5.000000
   277400000  -1.170637   0.124  0.328  0.000   4 10 1.000000
   277500000  -1.245982   0.124  0.328  0.000   3 10 5.000000
   277600000  -1.327339   0.124  0.328  0.000   3  9 5.000000
   277700000  -1.251316   0.124  0.328  0.000   2 10 50.000000
   277800000  -1.146591   0.124  0.328  0.000   3 11 5.000000
   277900000  -1.211307   0.124  0.328  0.000   3 10 5.000000
   278000000  -1.236656   0.124  0.328  0.000   5 10 2.500000
   278100000  -1.278521   0.124  0.328  0.000   3 11 5.000000
   278200000  -1.092030   0.124  0.328  0.000   2  9 50.000000
   278300000  -1.190058   0.124  0.328  0.000   2 10 50.000000
   278400000  -1.236689   0.124  0.328  0.000   3  9 5.000000
   278500000  -1.194761   0.124  0.328  0.000   3  9 5.000000
   278600000  -1.234587   0.124  0.328  0.000   5 10 2.500000
   278700000  -1.355474   0.124  0.328  0.000   3 11 5.000000
   278800000  -1.184798   0.124  0.328  0.000   4  9 1.000000
   278900000  -1.298287   0.124  0.328  0.000   3  8 5.000000
   279000000  -1.215382   0.124  0.328  0.000   4  6 1.000000
   279100000  -1.273159   0.124  0.328  0.000   5 10 2.500000
   279200000  -1.237772   0.124  0.328  0.000   4  9 1.000000
   279300000  -1.181124   0.124  0.328  0.000   3 10 5.000000
   279400000  -1.188283   0.124  0.328  0.000   1  9 250.000000
   279500000  -1.140226   0.124  0.328  0.000   4  9 1.000000
   279600000  -1.196793   0.124  0.328  0.000   2  9 50.000000
   279700000  -1.213515   0.124  0.328  0.000   5 11 2.500000
   279800000  -1.339708   0.124  0.328  0.000   5 10 2.500000
   279900000  -1.260652   0.124  0.328  0.000   2 10 50.000000
   280000000  -1.251223   0.124  0.328  0.000   2 10 50.000000
   280100000  -1.214722   0.124  0.328  0.000   2  9 50.000000
   280200000  -1.180789   0.124  0.328  0.000   3 10 5.000000
   280300000  -1.315977   0.124  0.328  0.000   3 11 5.000000
   280400000  -1.280551   0.124  0.328  0.000   2  8 50.000000
   280500000  -1.100268   0.124  0.328  0.000   3 11 5.000000
   280600000  -1.188918   0.124  0.328  0.000   3 10 5.000000
   280700000  -1.226571   0.124  0.328  0.000   2 10 50.000000
   280800000  -1.210533   0.124  0.328  0.000   4 10 1.000000
   280900000  -1.179701   0.124  0.328  0.000   4  9 1.000000
   281000000  -1.191501   0.124  0.328  0.000   3 10 5.000000
   281100000  -1.146618   0.124  0.328  0.000   3 10 5.000000
   281200000  -1.192217   0.124  0.328  0.000   3 10 5.000000
   281300000  -1.248911   0.124  0.328  0.000   5  9 2.500000
   281400000  -1.303359   0.124  0.328  0.000   5 10 2.500000
   281500000  -1.195612   0.124  0.328  0.000   3  8 5.000000
   281600000  -1.340141   0.124  0.328  0.000   3 11 5.000000
   281700000  -1.338617   0.124  0.328  0.000   2 10 50.000000
   281800000  -1.225369   0.124  0.328  0.000   2 10 50.000000
   281900000  -1.168966   0.124  0.328  0.000   4 11 1.000000
   282000000  -1.147432   0.124  0.328  0.000   4  8 1.000000
   282100000  -1.121707   0.124  0.328  0.000   2  8 50.000000
   282200000  -1.210805   0.124  0.328  0.000   2 10 50.000000
   282300000  -1.227387   0.124  0.328  0.000   3  9 5.000000
   282400000  -1.206858   0.124  0.328  0.000   3  9 5.000000
   282500000  -1.365867   0.124  0.328  0.000   5  9 2.500000
   282600000  -1.168200   0.124  0.328  0.000   2 10 50.000000
   282700000  -1.265932   0.124  0.328  0.000   3 11 5.000000
   282800000  -1.243604   0.124  0.328  0.000   3 10 5.000000
   282900000  -1.198589   0.124  0.328  0.000   2 10 50.000000
   283000000  -1.177923   0.124  0.328  0.000   3  8 5.000000
   283100000  -1.238910   0.124  0.328  0.000   2 11 50.000000
   283200000  -1.262542   0.124  0.328  0.000   2 11 50.000000
   283300000  -1.127973   0.124  0.328  0.000   2 10 50.000000
   283400000  -1.237341   0.124  0.328  0.000   1 10 250.000000
   283500000  -1.217696   0.124  0.328  0.000   1 11 250.000000
   283600000  -1.173795   0.124  0.328  0.000   1 10 250.000000
   283700000  -1.060014   0.124  0.328  0.000   1 10 250.000000
   283800000  -1.226096   0.124  0.328  0.000   2 10 50.000000
   283900000  -1.145693   0.124  0.328  0.000   2  8 50.000000
   284000000  -1.161569   0.124  0.328  0.000   3 10 5.000000
   284100000  -1.142782   0.124  0.328  0.000   1  9 250.000000
   284200000  -1.183122   0.124  0.328  0.000   2 10 50.000000
   284300000  -1.180295   0.124  0.328  0.000   3  9 5.000000
   284400000  -1.158686   0.124  0.328  0.000   4  9 1.000000
   284500000  -1.338817   0.124  0.328  0.000   3 11 5.000000
   284600000  -1.250816   0.124  0.328  0.000   5  7 2.500000
   284700000  -1.219069   0.124  0.328  0.000   6  7 3.333333
   284800000  -1.286806   0.124  0.328  0.000   5  8 2.500000
   284900000  -1.138119   0.124  0.328  0.000   5  8 2.500000
   285000000  -1.295843   0.124  0.328  0.000   6  8 3.333333
   285100000  -1.281201   0.124  0.328  0.000   5  9 2.500000
   285200000  -1.346499   0.124  0.328  0.000   6  8 3.333333
   285300000  -1.221365   0.124  0.328  0.000   5  8 2.500000
   285400000  -1.305336   0.124  0.328  0.000   6  8 3.333333
   285500000  -1.200060   0.124  0.328  0.000   6  7 3.333333
   285600000  -1.146300   0.124  0.328  0.000   6  7 3.333333
   285700000  -1.241877   0.124  0.328  0.000   6  7 3.333333
   285800000  -1.231151   0.124  0.328  0.000   5  8 2.500000
   285900000  -1.286655   0.124  0.328  0.000   5  9 2.500000
   286000000  -1.238123   0.124  0.328  0.000   6  7 3.333333
   286100000  -1.238459   0.124  0.328  0.000   6  9 3.333333
   286200000  -1.245497   0.124  0.328  0.000   6  7 3.333333
   286300000  -1.271399   0.124  0.328  0.000   6  9 3.333333
   286400000  -1.230554   0.124  0.328  0.000   6  8 3.333333
   286500000  -1.188007   0.124  0.328  0.000   6  8 3.333333
   286600000  -1.230308   0.124  0.328  0.000   4  9 1.000000
   286700000  -1.255056   0.124  0.328  0.000   5 10 2.500000
   286800000  -1.185911   0.124  0.328  0.000   5  8 2.500000
   286900000  -1.123127   0.124  0.328  0.000   5  9 2.500000
   287000000  -1.189592   0.124  0.328  0.000   4  9 1.000000
   287100000  -1.242930   0.124  0.328  0.000   4 10 1.000000
   287200000  -1.160278   0.124  0.328  0.000   5 10 2.500000
   287300000  -1.276033   0.124  0.328  0.000   5 10 2.500000
   287400000  -1.325106   0.124  0.328  0.000   3 10 5.000000
   287500000  -1.164277   0.124  0.328  0.000   3 10 5.000000
   287600000  -1.277914   0.124  0.328  0.000   4 11 1.000000
   287700000  -1.298586   0.124  0.328  0.000   3 10 5.000000
   287800000  -1.289090   0.124  0.328  0.000   4 10 1.000000
   287900000  -1.173126   0.124  0.328  0.000   3  9 5.000000
   288000000  -1.259974   0.124  0.328  0.000   3 11 5.000000
   288100000  -1.213377   0.124  0.328  0.000   3 10 5.000000
   288200000  -1.263389   0.124  0.328  0.000   3 10 5.000000
   288300000  -1.315089   0.124  0.328  0.000   3 10 5.000000
   288400000  -1.210957   0.124  0.328  0.000   3 11 5.000000
   288500000  -1.239135   0.124  0.328  0.000   4 10 1.000000
   288600000  -1.126944   0.124  0.328  0.000   3  8 5.000000
   288700000  -1.298397   0.124  0.328  0.000   2 11 50.000000
   288800000  -1.105205   0.124  0.328  0.000   1  9 250.000000
   288900000  -1.304901   0.124  0.328  0.000   3 10 5.000000
   289000000  -1.182985   0.124  0.328  0.000   2 10 50.000000
   289100000  -1.230731   0.124  0.328  0.000   1 11 250.000000
   289200000  -1.123520   0.124  0.328  0.000   1 10 250.000000
   289300000  -1.270185   0.124  0.328  0.000   4 11 1.000000
   289400000  -1.203672   0.124  0.328  0.000   3  8 5.000000
   289500000  -1.337528   0.124  0.328  0.000   3 11 5.000000
   289600000  -1.303956   0.124  0.328  0.000   3 11 5.000000
   289700000  -1.228198   0.124  0.328  0.000   2 10 50.000000
   289800000  -1.333782   0.124  0.328  0.000   5  9 2.500000
   289900000  -1.088035   0.124  0.328  0.000   2  8 50.000000
   290000000  -1.182971   0.124  0.328  0.000   3 10 5.000000
   290100000  -1.248855   0.124  0.328  0.000   2 11 50.000000
   290200000  -1.119769   0.124  0.328  0.000   4  9 1.000000
   290300000  -1.193563   0.124  0.328  0.000   2  9 50.000000
   290400000  -1.248489   0.124  0.328  0.000   2  9 50.000000
   290500000  -1.236014   0.124  0.328  0.000   3 11 5.000000
   290600000  -1.292237   0.124  0.328  0.000   4 10 1.000000
   290700000  -1.263063   0.124  0.328  0.000   2 10 50.000000
   290800000  -1.199926   0.124  0.328  0.000   3 11 5.000000
   290900000  -1.291012   0.124  0.328  0.000   4 11 1.000000
   291000000  -1.233248   0.124  0.328  0.000   4 10 1.000000
   291100000  -1.241716   0.124  0.328  0.000   1 11 250.000000
   291200000  -1.223920   0.124  0.328  0.000   4 10 1.000000
   291300000  -1.216758   0.124  0.328  0.000   3 10 5.000000
   291400000  -1.211632   0.124  0.328  0.000   5  8 2.500000
   291500000  -1.229364   0.124  0.328  0.000   6  8 3.333333
   291600000  -1.266460   0.124  0.328  0.000   2 11 50.000000
   291700000  -1.289428   0.124  0.328  0.000   3 11 5.000000
   291800000  -1.195943   0.124  0.328  0.000   4  9 1.000000
   291900000  -1.182815   0.124  0.328  0.000   1 11 250.000000
   292000000  -1.173224   0.124  0.328  0.000   3  9 5.000000
   292100000  -1.059650   0.124  0.328  0.000   3 10 5.000000
   292200000  -1.211215   0.124  0.328  0.000   3 10 5.000000
   292300000  -1.189658   0.124  0.328  0.000   3  9 5.000000
   292400000  -1.122881   0.124  0.328  0.000   3  9 5.000000
   292500000  -1.258344   0.124  0.328  0.000   5 11 2.500000
   292600000  -1.205036   0.124  0.328  0.000   2 11 50.000000
   292700000  -1.184764   0.124  0.328  0.000   3 11 5.000000
   292800000  -1.285825   0.124  0.328  0.000   4 10 1.000000
   292900000  -1.225221   0.124  0.328  0.000   1 10 250.000000
   293000000  -1.194684   0.124  0.328  0.000   2  9 50.000000
   293100000  -1.157634   0.124  0.328  0.000   3  9 5.000000
   293200000  -1.258756   0.124  0.328  0.000   4 11 1.000000
   293300000  -1.167869   0.124  0.328  0.000   2  9 50.000000
   293400000  -1.233000   0.124  0.328  0.000   3  9 5.000000
   293500000  -1.215413   0.124  0.328  0.000   1 10 250.000000
   293600000  -1.132733   0.124  0.328  0.000   1 11 250.000000
   293700000  -1.236918   0.124  0.328  0.000   3 10 5.000000
   293800000  -1.153475   0.124  0.328  0.000   3 10 5.000000
   293900000  -1.278280   0.124  0.328  0.000   3 10 5.000000
   294000000  -1.250429   0.124  0.328  0.000   4 10 1.000000
   294100000  -1.291277   0.124  0.328  0.000   3 11 5.000000
   294200000  -1.148848   0.124  0.328  0.000   2  9 50.000000
   294300000  -1.200184   0.124  0.328  0.000   4 10 1.000000
   294400000  -1.295857   0.124  0.328  0.000   2 11 50.000000
   294500000  -1.134492   0.124  0.328  0.000   3 10 5.000000
   294600000  -1.113573   0.124  0.328  0.000   1 10 250.000000
   294700000  -1.259455   0.124  0.328  0.000   4 10 1.000000
   294800000  -1.265021   0.124  0.328  0.000   3 10 5.000000
   294900000  -1.217108   0.124  0.328  0.000   3 10 5.000000
   295000000  -1.294486   0.124  0.328  0.000   3 11 5.000000
   295100000  -1.208436   0.124  0.328  0.000   1 10 250.000000
   295200000  -1.301852   0.124  0.328  0.000   3 10 5.000000
