    21700000  -1.129806   0.118  0.318  0.000   2 10 50.000000
    21800000  -1.343069   0.118  0.318  0.000   3 11 5.000000
    21900000  -1.262188   0.118  0.318  0.000   3 11 5.000000
    22000000  -1.147292   0.118  0.318  0.000   2 10 50.000000
    22100000  -1.192248   0.118  0.318  0.000   3 11 5.000000
    22200000  -1.195152   0.118  0.318  0.000   3  8 5.000000
    22300000  -1.152238   0.118  0.318  0.000   1 10 250.000000
    22400000  -1.207164   0.118  0.318  0.000   4 11 1.000000
    22500000  -1.195103   0.118  0.318  0.000   3 11 5.000000
    22600000  -1.330787   0.118  0.318  0.000   3 11 5.000000
    22700000  -1.206028   0.118  0.318  0.000   1 11 250.000000
    22800000  -1.162402   0.118  0.318  0.000   1 10 250.000000
    22900000  -1.343967   0.118  0.318  0.000   4 11 1.000000
    23000000  -1.332630   0.118  0.318  0.000   2 11 50.000000
    23100000  -1.195912   0.118  0.318  0.000   3 11 5.000000
    23200000  -1.143545   0.118  0.318  0.000   2 11 50.000000
    23300000  -1.227936   0.118  0.318  0.000   3 11 5.000000
    23400000  -1.305948   0.118  0.318  0.000   4 11 1.000000
    23500000  -1.149753   0.118  0.318  0.000   3 11 5.000000
    23600000  -1.265815   0.118  0.318  0.000   2 11 50.000000
    23700000  -1.257054   0.118  0.318  0.000   2 11 50.000000
    23800000  -1.219278   0.118  0.318  0.000   2 11 50.000000
    23900000  -1.314798   0.118  0.318  0.000   3 11 5.000000
    24000000  -1.183984   0.118  0.318  0.000   3  8 5.000000
    24100000  -1.154398   0.118  0.318  0.000   2 11 50.000000
    24200000  -1.233837   0.118  0.318  0.000   2 10 50.000000
    24300000  -1.155043   0.118  0.318  0.000   1 11 250.000000
    24400000  -1.137788   0.118  0.318  0.000   1 11 250.000000
    24500000  -1.225274   0.118  0.318  0.000   1 11 250.000000
    24600000  -1.259840   0.118  0.318  0.000   2 11 50.000000
    24700000  -1.184556   0.119  0.318  0.000   5 10 0.833333
    24800000  -1.214656   0.119  0.318  0.000   1 10 250.000000
    24900000  -1.162042   0.119  0.318  0.000   4  9 1.000000
    25000000  -1.220565   0.119  0.318  0.000   5  9 0.833333
    25100000  -1.197178   0.119  0.318  0.000   6  9 0.476190
    25200000  -1.289929   0.119  0.318  0.000   6  9 0.476190
    25300000  -1.245556   0.119  0.318  0.000   4 11 1.000000
    25400000  -1.234267   0.119  0.318  0.000   3 11 5.000000
    25500000  -1.216934   0.119  0.318  0.000   3 11 5.000000
    25600000  -1.177009   0.119  0.318  0.000   2 11 50.000000
    25700000  -1.212765   0.119  0.318  0.000   3 11 5.000000
    25800000  -1.249485   0.119  0.318  0.000   1 11 250.000000
    25900000  -1.118940   0.119  0.318  0.000   1 10 250.000000
    26000000  -1.221615   0.119  0.318  0.000   4 10 1.000000
    26100000  -1.242511   0.119  0.318  0.000   2 11 50.000000
    26200000  -1.317723   0.119  0.318  0.000   5 10 0.833333
    26300000  -1.309945   0.119  0.318  0.000   2 10 50.000000
    26400000  -1.189862   0.119  0.318  0.000   2 11 50.000000
    26500000  -1.110881   0.119  0.318  0.000   1 11 250.000000
    26600000  -1.166552   0.119  0.318  0.000   1 11 250.000000
    26700000  -1.297298   0.119  0.318  0.000   2 11 50.000000
    26800000  -1.239515   0.119  0.318  0.000   1 10 250.000000
    26900000  -1.256636   0.119  0.318  0.000   1 11 250.000000
    27000000  -1.330411   0.119  0.318  0.000   3 11 5.000000
    27100000  -1.338644   0.119  0.318  0.000   2 11 50.000000
    27200000  -1.218103   0.119  0.318  0.000   2 11 50.000000
    27300000  -1.173412   0.119  0.318  0.000   2 11 50.000000
    27400000  -1.232841   0.119  0.318  0.000   3 11 5.000000
    27500000  -1.177260   0.119  0.318  0.000   3 10 5.000000
    27600000  -1.184897   0.119  0.318  0.000   1 11 250.000000
    27700000  -1.272990   0.119  0.318  0.000   2 11 50.000000
    27800000  -1.245799   0.119  0.318  0.000   1 11 250.000000
    27900000  -1.199231   0.119  0.318  0.000   1  8 250.000000
    28000000  -1.255001   0.119  0.318  0.000   1 10 250.000000
    28100000  -1.202596   0.119  0.318  0.000   1 11 250.000000
    28200000  -1.154670   0.119  0.318  0.000   3 10 5.000000
    28300000  -1.257204   0.119  0.318  0.000   4 11 1.000000
    28400000  -1.280866   0.119  0.318  0.000   3 11 5.000000
    28500000  -1.233243   0.119  0.318  0.000   3 11 5.000000
    28600000  -1.272254   0.119  0.318  0.000   3 11 5.000000
    28700000  -1.202279   0.119  0.318  0.000   3 11 5.000000
    28800000  -1.181545   0.119  0.318  0.000   1 11 250.000000
    28900000  -1.276558   0.119  0.318  0.000   5 11 0.833333
    29000000  -1.269762   0.119  0.318  0.000   3 11 5.000000
    29100000  -1.332584   0.119  0.318  0.000   4 10 1.000000
    29200000  -1.225288   0.119  0.318  0.000   5  9 0.833333
    29300000  -1.305476   0.119  0.318  0.000   3 11 5.000000
    29400000  -1.218221   0.119  0.318  0.000   3 11 5.000000
    29500000  -1.258776   0.119  0.318  0.000   3 11 5.000000
    29600000  -1.200732   0.119  0.318  0.000   2 11 50.000000
    29700000  -1.216582   0.119  0.318  0.000   1 11 250.000000
    29800000  -1.213698   0.119  0.318  0.000   3 10 5.000000
    29900000  -1.316687   0.118  0.318  0.000   3 11 5.000000
    30000000  -1.295367   0.118  0.318  0.000   3 11 5.000000
    30100000  -1.292354   0.118  0.318  0.000   3 11 5.000000
    30200000  -1.287421   0.118  0.318  0.000   2 11 50.000000
    30300000  -1.133861   0.118  0.318  0.000   2 10 50.000000
    30400000  -1.292215   0.118  0.318  0.000   4 11 1.000000
    30500000  -1.299264   0.118  0.318  0.000   3 11 5.000000
    30600000  -1.172768   0.118  0.318  0.000   2 11 50.000000
    30700000  -1.258791   0.118  0.318  0.000   3 11 5.000000
    30800000  -1.180159   0.118  0.318  0.000   2 11 50.000000
    30900000  -1.320447   0.118  0.318  0.000   5  9 0.833333
    31000000  -1.196911   0.118  0.318  0.000   5  9 0.833333
    31100000  -1.242008   0.118  0.318  0.000   3 10 5.000000
    31200000  -1.087475   0.118  0.318  0.000   2 10 50.000000
    31300000  -1.161542   0.118  0.318  0.000   4 10 1.000000
    31400000  -1.225116   0.118  0.318  0.000   5  9 0.833333
    31500000  -1.255817   0.118  0.318  0.000   5 10 0.833333
    31600000  -1.240597   0.118  0.318  0.000   3  9 5.000000
    31700000  -1.223672   0.118  0.318  0.000   3 10 5.000000
    31800000  -1.332481   0.118  0.318  0.000   4 11 1.000000
    31900000  -1.187804   0.118  0.318  0.000   3 11 5.000000
    32000000  -1.241653   0.118  0.318  0.000   3 10 5.000000
    32100000  -1.234288   0.118  0.318  0.000   3 11 5.000000
    32200000  -1.329682   0.118  0.318  0.000   3 11 5.000000
    32300000  -1.139765   0.118  0.318  0.000   1 11 250.000000
    32400000  -1.243184   0.118  0.318  0.000   1 11 250.000000
    32500000  -1.263824   0.118  0.318  0.000   1 11 250.000000
    32600000  -1.269607   0.118  0.318  0.000   2 11 50.000000
    32700000  -1.181703   0.118  0.318  0.000   1 11 250.000000
    32800000  -1.288212   0.119  0.318  0.000   2 11 50.000000
    32900000  -1.255496   0.118  0.318  0.000   1 11 250.000000
    33000000  -1.229772   0.118  0.318  0.000   1 11 250.000000
    33100000  -1.260878   0.118  0.318  0.000   3 11 5.000000
    33200000  -1.236111   0.118  0.318  0.000   3 11 5.000000
    33300000  -1.204022   0.118  0.318  0.000   2 11 50.000000
    33400000  -1.167283   0.118  0.318  0.000   3 11 5.000000
    33500000  -1.226495   0.118  0.318  0.000   3 10 5.000000
    33600000  -1.343006   0.118  0.318  0.000   3 11 5.000000
    33700000  -1.249652   0.118  0.318  0.000   4 11 1.000000
    33800000  -1.252875   0.118  0.318  0.000   2 10 50.000000
    33900000  -1.264918   0.118  0.318  0.000   3 11 5.000000
    34000000  -1.120016   0.118  0.318  0.000   1 10 250.000000
    34100000  -1.268358   0.118  0.318  0.000   5 10 0.833333
    34200000  -1.287305   0.118  0.318  0.000   3 10 5.000000
    34300000  -1.157017   0.118  0.318  0.000   4 10 1.000000
    34400000  -1.227296   0.118  0.318  0.000   5 10 0.833333
    34500000  -1.187983   0.118  0.318  0.000   3 10 5.000000
    34600000  -1.011792   0.118  0.318  0.000   2  9 50.000000
    34700000  -1.190885   0.118  0.318  0.000   2 11 50.000000
    34800000  -1.239972   0.119  0.318  0.000   2 10 50.000000
    34900000  -1.239910   0.119  0.318  0.000   3 11 5.000000
    35000000  -1.317764   0.119  0.318  0.000   2 11 50.000000
    35100000  -1.221674   0.119  0.318  0.000   2 11 50.000000
    35200000  -1.198509   0.118  0.318  0.000   3 11 5.000000
    35300000  -1.309323   0.118  0.318  0.000   2 11 50.000000
    35400000  -1.255336   0.118  0.318  0.000   2 11 50.000000
    35500000  -1.164655   0.119  0.318  0.000   2 11 50.000000
    35600000  -1.207835   0.119  0.318  0.000   2 11 50.000000
    35700000  -1.217012   0.119  0.318  0.000   2 11 50.000000
    35800000  -1.243895   0.119  0.318  0.000   4 11 1.000000
    35900000  -1.263403   0.119  0.318  0.000   3 11 5.000000
    36000000  -1.220831   0.119  0.318  0.000   2 11 50.000000
    36100000  -1.240869   0.119  0.318  0.000   2 11 50.000000
    36200000  -1.220561   0.119  0.318  0.000   4 11 1.000000
    36300000  -1.276211   0.119  0.318  0.000   2 11 50.000000
    36400000  -1.242260   0.118  0.318  0.000   3 11 5.000000
    36500000  -1.360275   0.118  0.318  0.000   3 11 5.000000
    36600000  -1.153972   0.118  0.318  0.000   2 11 50.000000
    36700000  -1.246463   0.118  0.318  0.000   3 11 5.000000
    36800000  -1.147933   0.118  0.318  0.000   1 11 250.000000
    36900000  -1.226728   0.118  0.318  0.000   2 11 50.000000
    37000000  -1.167407   0.118  0.318  0.000   3 10 5.000000
    37100000  -1.192705   0.118  0.318  0.000   5  8 0.833333
    37200000  -1.244649   0.118  0.318  0.000   5 10 0.833333
    37300000  -1.244753   0.118  0.318  0.000   5 10 0.833333
    37400000  -1.233487   0.118  0.318  0.000   4 10 1.000000
    37500000  -1.240933   0.118  0.318  0.000   7  8 0.500000
    37600000  -1.294887   0.118  0.318  0.000   5  9 0.833333
    37700000  -1.187165   0.118  0.318  0.000   2 11 50.000000
    37800000  -1.240864   0.118  0.318  0.000   3 11 5.000000
    37900000  -1.207117   0.118  0.318  0.000   3 11 5.000000
    38000000  -1.337949   0.118  0.318  0.000   4 11 1.000000
    38100000  -1.227665   0.118  0.318  0.000   2 11 50.000000
    38200000  -1.140589   0.118  0.318  0.000   1 11 250.000000
    38300000  -1.182765   0.118  0.318  0.000   4 10 1.000000
    38400000  -1.186279   0.118  0.318  0.000   5  9 0.833333
    38500000  -1.051368   0.118  0.318  0.000   2 10 50.000000
    38600000  -1.244840   0.118  0.318  0.000   3 10 5.000000
    38700000  -1.299373   0.118  0.318  0.000   3 11 5.000000
    38800000  -1.241890   0.118  0.318  0.000   4 11 1.000000
    38900000  -1.161908   0.118  0.318  0.000   1 11 250.000000
    39000000  -1.252364   0.118  0.318  0.000   1 11 250.000000
    39100000  -1.131445   0.118  0.318  0.000   2 11 50.000000
    39200000  -1.177866   0.118  0.318  0.000   2 11 50.000000
    39300000  -1.070375   0.118  0.318  0.000   2 10 50.000000
    39400000  -1.168053   0.118  0.318  0.000   2 11 50.000000
    39500000  -1.288021   0.118  0.318  0.000   2 11 50.000000
    39600000  -1.311912   0.118  0.318  0.000   3 11 5.000000
    39700000  -1.231094   0.118  0.318  0.000   2 11 50.000000
    39800000  -1.133779   0.118  0.318  0.000   2 10 50.000000
    39900000  -1.266700   0.118  0.318  0.000   1 11 250.000000
    40000000  -1.294979   0.118  0.318  0.000   4 10 1.000000
    40100000  -1.192853   0.118  0.318  0.000   6  9 0.476190
    40200000  -1.174208   0.118  0.318  0.000   5  9 0.833333
    40300000  -1.204990   0.118  0.318  0.000   3 10 5.000000
    40400000  -1.181643   0.118  0.318  0.000   2 11 50.000000
    40500000  -1.199749   0.118  0.318  0.000   4 10 1.000000
    40600000  -1.305251   0.118  0.318  0.000   3 11 5.000000
    40700000  -1.247416   0.118  0.318  0.000   3 11 5.000000
    40800000  -1.311587   0.118  0.318  0.000   3 11 5.000000
    40900000  -1.216278   0.118  0.318  0.000   2 11 50.000000
    41000000  -1.131761   0.118  0.318  0.000   1 11 250.000000
    41100000  -1.309969   0.118  0.318  0.000   1 11 250.000000
    41200000  -1.173779   0.118  0.318  0.000   2 11 50.000000
    41300000  -1.135620   0.118  0.318  0.000   3  9 5.000000
    41400000  -1.199710   0.118  0.318  0.000   2 11 50.000000
    41500000  -1.181143   0.118  0.318  0.000   4  8 1.000000
    41600000  -1.229280   0.118  0.318  0.000   3 11 5.000000
    41700000  -1.259391   0.118  0.318  0.000   4 11 1.000000
    41800000  -1.277665   0.118  0.317  0.000   2 10 50.000000
    41900000  -1.155118   0.118  0.317  0.000   3 11 5.000000
    42000000  -1.212448   0.118  0.317  0.000   3 11 5.000000
    42100000  -1.188485   0.118  0.317  0.000   3 11 5.000000
    42200000  -1.261230   0.118  0.317  0.000   3 10 5.000000
    42300000  -1.198080   0.118  0.317  0.000   4 11 1.000000
    42400000  -1.162959   0.118  0.317  0.000   4  9 1.000000
    42500000  -1.173076   0.118  0.317  0.000   2 11 50.000000
    42600000  -1.152337   0.118  0.317  0.000   2  9 50.000000
    42700000  -1.161412   0.118  0.317  0.000   2 11 50.000000
    42800000  -1.201324   0.118  0.317  0.000   2 10 50.000000
    42900000  -1.237909   0.118  0.317  0.000   5 10 0.833333
    43000000  -1.315509   0.118  0.318  0.000   5  9 0.833333
    43100000  -1.227434   0.118  0.318  0.000   4 10 1.000000
    43200000  -1.022984   0.118  0.318  0.000   6  8 0.476190
    43300000  -1.103588   0.118  0.318  0.000   5  8 0.833333
    43400000  -1.327171   0.118  0.318  0.000   4 10 1.000000
    43500000  -1.161372   0.118  0.317  0.000   5 10 0.833333
    43600000  -1.141034   0.118  0.317  0.000   2  9 50.000000
