    83100000  -1.297109   0.122  0.323  0.000   6  9 0.476190
    83200000  -1.173010   0.122  0.323  0.000   4  9 1.000000
    83300000  -1.214907   0.122  0.323  0.000   5  9 0.833333
    83400000  -1.218560   0.122  0.323  0.000   6  9 0.476190
    83500000  -1.164733   0.122  0.323  0.000   3  9 5.000000
    83600000  -1.239303   0.122  0.323  0.000   6  9 0.476190
    83700000  -1.160003   0.122  0.323  0.000   4  9 1.000000
    83800000  -1.216666   0.122  0.323  0.000   6  9 0.476190
    83900000  -1.135092   0.122  0.323  0.000   6  9 0.476190
    84000000  -1.255767   0.122  0.323  0.000   1 11 250.000000
    84100000  -1.186270   0.122  0.323  0.000   2 11 50.000000
    84200000  -1.226074   0.122  0.323  0.000   5  9 0.833333
    84300000  -1.213187   0.122  0.323  0.000   4  9 1.000000
    84400000  -1.251031   0.122  0.323  0.000   4 11 1.000000
    84500000  -1.188044   0.122  0.323  0.000   3 10 5.000000
    84600000  -1.271943   0.122  0.323  0.000   4 11 1.000000
    84700000  -1.185073   0.122  0.323  0.000   1 10 250.000000
    84800000  -1.193517   0.122  0.323  0.000   3 10 5.000000
    84900000  -1.178940   0.122  0.323  0.000   3  8 5.000000
    85000000  -1.174577   0.122  0.323  0.000   4 10 1.000000
    85100000  -1.279972   0.122  0.323  0.000   4  9 1.000000
    85200000  -1.273827   0.122  0.323  0.000   2 11 50.000000
    85300000  -1.166981   0.122  0.323  0.000   1 11 250.000000
    85400000  -1.257957   0.122  0.323  0.000   1 11 250.000000
    85500000  -1.224277   0.122  0.323  0.000   1 11 250.000000
    85600000  -1.207561   0.122  0.323  0.000   3 10 5.000000
    85700000  -1.188422   0.122  0.323  0.000   2 11 50.000000
    85800000  -1.217902   0.122  0.323  0.000   2 11 50.000000
    85900000  -1.197360   0.122  0.323  0.000   1 11 250.000000
    86000000  -1.202910   0.122  0.323  0.000   3 10 5.000000
    86100000  -1.277682   0.122  0.323  0.000   4 11 1.000000
    86200000  -1.271206   0.122  0.323  0.000   3 11 5.000000
    86300000  -1.252297   0.122  0.323  0.000   3 11 5.000000
    86400000  -1.214127   0.122  0.323  0.000   3 11 5.000000
    86500000  -1.238603   0.122  0.323  0.000   3 11 5.000000
    86600000  -1.149385   0.122  0.323  0.000   1 10 250.000000
    86700000  -1.172068   0.122  0.323  0.000   2 11 50.000000
    86800000  -1.262569   0.122  0.323  0.000   2 11 50.000000
    86900000  -1.173089   0.122  0.323  0.000   6  8 0.476190
    87000000  -1.221714   0.122  0.323  0.000   6  8 0.476190
    87100000  -1.248812   0.122  0.323  0.000   7  9 0.500000
    87200000  -1.227509   0.122  0.323  0.000   6  9 0.476190
    87300000  -1.202390   0.122  0.323  0.000   5  9 0.833333
    87400000  -1.229041   0.121  0.323  0.000   6  9 0.476190
    87500000  -1.288073   0.121  0.323  0.000   5  9 0.833333
    87600000  -1.243185   0.121  0.323  0.000   6  9 0.476190
    87700000  -1.221036   0.121  0.323  0.000   4  9 1.000000
    87800000  -1.170472   0.121  0.323  0.000   6  9 0.476190
    87900000  -1.273773   0.121  0.323  0.000   4 10 1.000000
    88000000  -1.181752   0.121  0.323  0.000   5  8 0.833333
    88100000  -1.249799   0.121  0.323  0.000   3 11 5.000000
    88200000  -1.180069   0.121  0.323  0.000   3 10 5.000000
    88300000  -1.315666   0.121  0.323  0.000   2 11 50.000000
    88400000  -1.299741   0.121  0.322  0.000   3 11 5.000000
    88500000  -1.304682   0.121  0.322  0.000   2 11 50.000000
    88600000  -1.261724   0.121  0.322  0.000   2 10 50.000000
    88700000  -1.286704   0.121  0.322  0.000   1 10 250.000000
    88800000  -1.291910   0.121  0.322  0.000   4 11 1.000000
    88900000  -1.315195   0.121  0.322  0.000   3 11 5.000000
    89000000  -1.174160   0.121  0.322  0.000   2  9 50.000000
    89100000  -1.313782   0.121  0.322  0.000   3 11 5.000000
    89200000  -1.239427   0.121  0.322  0.000   4 10 1.000000
    89300000  -1.141071   0.121  0.322  0.000   3 11 5.000000
    89400000  -1.265535   0.121  0.322  0.000   3 11 5.000000
    89500000  -1.163446   0.121  0.322  0.000   2 11 50.000000
    89600000  -1.236850   0.121  0.322  0.000   3 11 5.000000
    89700000  -1.229795   0.121  0.322  0.000   2  9 50.000000
    89800000  -1.191818   0.121  0.322  0.000   2 11 50.000000
    89900000  -1.225992   0.121  0.322  0.000   3 11 5.000000
    90000000  -1.159589   0.121  0.322  0.000   1 11 250.000000
    90100000  -1.207922   0.121  0.322  0.000   3 10 5.000000
    90200000  -1.240175   0.121  0.322  0.000   6  9 0.476190
    90300000  -1.323476   0.121  0.322  0.000   5 10 0.833333
    90400000  -1.148584   0.121  0.322  0.000   1 11 250.000000
    90500000  -1.208384   0.121  0.322  0.000   1 11 250.000000
    90600000  -1.225071   0.121  0.322  0.000   1 11 250.000000
    90700000  -1.240641   0.121  0.322  0.000   2 10 50.000000
    90800000  -1.230898   0.121  0.322  0.000   2 10 50.000000
    90900000  -1.129784   0.121  0.322  0.000   3 10 5.000000
    91000000  -1.205222   0.121  0.322  0.000   3 11 5.000000
    91100000  -1.270167   0.121  0.322  0.000   2 11 50.000000
    91200000  -1.264821   0.121  0.322  0.000   4 11 1.000000
    91300000  -1.239005   0.121  0.322  0.000   3 11 5.000000
    91400000  -1.278796   0.121  0.322  0.000   3 11 5.000000
    91500000  -1.269657   0.121  0.322  0.000   2 11 50.000000
    91600000  -1.237453   0.121  0.322  0.000   3 11 5.000000
    91700000  -1.202467   0.121  0.322  0.000   1 11 250.000000
    91800000  -1.080198   0.121  0.322  0.000   1 11 250.000000
    91900000  -1.170867   0.121  0.322  0.000   3 11 5.000000
    92000000  -1.316731   0.121  0.322  0.000   4 11 1.000000
    92100000  -1.185407   0.121  0.322  0.000   3 11 5.000000
    92200000  -1.301738   0.121  0.322  0.000   2 11 50.000000
    92300000  -1.245674   0.121  0.322  0.000   4 11 1.000000
    92400000  -1.216361   0.121  0.322  0.000   3 11 5.000000
    92500000  -1.178809   0.121  0.322  0.000   1 11 250.000000
    92600000  -1.151737   0.121  0.322  0.000   2 10 50.000000
    92700000  -1.162252   0.121  0.322  0.000   3 11 5.000000
    92800000  -1.113695   0.121  0.322  0.000   1 11 250.000000
    92900000  -1.089911   0.121  0.322  0.000   2 11 50.000000
    93000000  -1.187974   0.121  0.322  0.000   1 11 250.000000
    93100000  -1.247807   0.121  0.322  0.000   1 11 250.000000
    93200000  -1.175224   0.121  0.322  0.000   1 11 250.000000
    93300000  -1.286803   0.121  0.322  0.000   3 11 5.000000
    93400000  -1.201746   0.121  0.322  0.000   3 11 5.000000
    93500000  -1.252013   0.121  0.322  0.000   5 10 0.833333
    93600000  -1.368965   0.121  0.322  0.000   5  9 0.833333
    93700000  -1.245247   0.121  0.322  0.000   5  9 0.833333
    93800000  -1.277971   0.121  0.322  0.000   5  9 0.833333
    93900000  -1.268542   0.121  0.322  0.000   5  9 0.833333
    94000000  -1.196747   0.121  0.322  0.000   7  8 0.500000
    94100000  -1.274888   0.121  0.322  0.000   8  7 0.322581
    94200000  -1.186124   0.121  0.322  0.000   7  7 0.500000
    94300000  -1.225026   0.121  0.322  0.000   8  7 0.322581
    94400000  -1.189899   0.121  0.322  0.000   8  6 0.322581
    94500000  -1.173124   0.121  0.322  0.000   8  5 0.322581
    94600000  -1.267373   0.121  0.322  0.000   6  7 0.476190
    94700000  -1.283160   0.121  0.322  0.000   7  7 0.500000
    94800000  -1.122864   0.121  0.322  0.000   7  5 0.500000
    94900000  -1.277287   0.121  0.322  0.000   8  5 0.322581
    95000000  -1.231848   0.121  0.322  0.000  10  5 0.016234
    95100000  -1.184998   0.121  0.322  0.000   8  5 0.322581
    95200000  -1.173741   0.121  0.322  0.000   7  6 0.500000
    95300000  -1.171620   0.121  0.322  0.000   8  7 0.322581
    95400000  -1.187106   0.121  0.322  0.000   8  7 0.322581
    95500000  -1.291907   0.121  0.322  0.000   6  7 0.476190
    95600000  -1.230875   0.121  0.322  0.000   7  6 0.500000
    95700000  -1.232647   0.121  0.322  0.000   8  6 0.322581
    95800000  -1.142510   0.121  0.322  0.000   7  6 0.500000
    95900000  -1.186272   0.121  0.322  0.000   8  6 0.322581
    96000000  -1.193682   0.121  0.322  0.000   8  5 0.322581
    96100000  -1.199357   0.121  0.322  0.000   8  6 0.322581
    96200000  -1.243439   0.121  0.322  0.000   8  5 0.322581
    96300000  -1.179351   0.121  0.322  0.000   7  5 0.500000
    96400000  -1.284460   0.121  0.322  0.000   9  5 0.069930
    96500000  -1.214402   0.121  0.322  0.000   8  6 0.322581
    96600000  -1.232820   0.121  0.322  0.000   7  7 0.500000
    96700000  -1.369717   0.121  0.322  0.000   8  6 0.322581
    96800000  -1.233117   0.121  0.322  0.000   7  5 0.500000
    96900000  -1.239317   0.121  0.322  0.000  11  4 0.041667
    97000000  -1.157634   0.121  0.322  0.000  11  4 0.041667
    97100000  -1.199071   0.121  0.322  0.000   9  5 0.069930
    97200000  -1.235841   0.121  0.322  0.000   8  5 0.322581
    97300000  -1.170986   0.121  0.322  0.000   9  5 0.069930
    97400000  -1.246018   0.121  0.322  0.000   7  5 0.500000
    97500000  -1.209579   0.121  0.322  0.000   8  6 0.322581
    97600000  -1.190854   0.121  0.322  0.000   8  6 0.322581
    97700000  -1.255211   0.121  0.323  0.000   9  6 0.069930
    97800000  -1.144043   0.121  0.323  0.000   9  6 0.069930
    97900000  -1.242606   0.121  0.323  0.000   9  5 0.069930
    98000000  -1.258249   0.121  0.323  0.000   9  5 0.069930
    98100000  -1.246834   0.121  0.323  0.000   7  6 0.500000
    98200000  -1.228374   0.121  0.323  0.000   8  6 0.322581
    98300000  -1.200000   0.121  0.323  0.000   8  6 0.322581
    98400000  -1.238358   0.121  0.323  0.000  10  5 0.016234
    98500000  -1.213455   0.121  0.323  0.000   8  3 0.322581
    98600000  -1.102970   0.121  0.323  0.000   8  4 0.322581
    98700000  -1.199271   0.121  0.323  0.000   9  5 0.069930
    98800000  -1.210373   0.121  0.323  0.000  10  4 0.016234
    98900000  -1.325425   0.121  0.323  0.000   9  4 0.069930
    99000000  -1.187127   0.121  0.323  0.000  10  4 0.016234
    99100000  -1.172271   0.122  0.323  0.000  10  4 0.016234
    99200000  -1.240989   0.122  0.323  0.000  11  4 0.041667
    99300000  -1.169496   0.122  0.323  0.000   7  4 0.500000
    99400000  -1.192579   0.122  0.323  0.000   8  5 0.322581
    99500000  -1.214775   0.122  0.323  0.000   9  5 0.069930
    99600000  -1.275391   0.122  0.323  0.000   7  6 0.500000
    99700000  -1.208465   0.122  0.323  0.000   8  7 0.322581
    99800000  -1.230251   0.122  0.323  0.000  10  5 0.016234
    99900000  -1.175622   0.122  0.323  0.000   7  5 0.500000
   100000000  -1.150953   0.122  0.323  0.000   7  7 0.500000
   100100000  -1.207777   0.122  0.323  0.000   7  7 0.500000
   100200000  -1.285087   0.122  0.323  0.000   6  8 0.476190
   100300000  -1.280380   0.122  0.323  0.000   7  8 0.500000
   100400000  -1.245582   0.122  0.323  0.000   6  9 0.476190
   100500000  -1.270902   0.122  0.323  0.000   5  9 0.833333
   100600000  -1.273996   0.122  0.323  0.000   4 10 1.000000
   100700000  -1.190293   0.122  0.323  0.000   4 10 1.000000
   100800000  -1.170779   0.122  0.323  0.000   2 11 50.000000
   100900000  -1.198745   0.122  0.323  0.000   2 11 50.000000
   101000000  -1.246068   0.122  0.323  0.000   1 11 250.000000
   101100000  -1.254604   0.122  0.323  0.000   3 11 5.000000
   101200000  -1.158562   0.122  0.323  0.000   2 11 50.000000
   101300000  -1.199014   0.122  0.323  0.000   1 11 250.000000
   101400000  -1.111124   0.122  0.323  0.000   3  9 5.000000
   101500000  -1.232632   0.122  0.323  0.000   3 10 5.000000
   101600000  -1.270504   0.122  0.323  0.000   5 10 0.833333
   101700000  -1.188503   0.122  0.323  0.000   4  9 1.000000
   101800000  -1.172362   0.122  0.323  0.000   6  9 0.476190
   101900000  -1.214509   0.122  0.323  0.000   7  9 0.500000
   102000000  -1.242914   0.122  0.323  0.000   2  9 50.000000
   102100000  -1.252925   0.122  0.323  0.000   4  9 1.000000
   102200000  -1.218389   0.122  0.323  0.000   1 10 250.000000
   102300000  -1.230787   0.121  0.323  0.000   4 10 1.000000
   102400000  -1.277608   0.121  0.323  0.000   5  9 0.833333
   102500000  -1.160429   0.121  0.323  0.000   5 10 0.833333
   102600000  -1.202739   0.121  0.323  0.000   3  8 5.000000
   102700000  -1.282885   0.121  0.323  0.000   2 11 50.000000
   102800000  -1.260013   0.121  0.323  0.000   5 10 0.833333
   102900000  -1.258429   0.121  0.323  0.000   3 10 5.000000
   103000000  -1.259522   0.121  0.323  0.000   3 11 5.000000
   103100000  -1.260051   0.121  0.323  0.000   3 11 5.000000
   103200000  -1.197185   0.121  0.323  0.000   2 11 50.000000
   103300000  -1.257537   0.121  0.323  0.000   2 11 50.000000
   103400000  -1.260927   0.121  0.323  0.000   3 11 5.000000
   103500000  -1.223156   0.121  0.323  0.000   1 10 250.000000
   103600000  -1.283393   0.121  0.323  0.000   5 10 0.833333
   103700000  -1.326874   0.121  0.323  0.000   5 10 0.833333
   103800000  -1.288055   0.121  0.323  0.000   3 11 5.000000
   103900000  -1.197460   0.121  0.323  0.000   3  9 5.000000
   104000000  -1.269479   0.121  0.323  0.000   4 10 1.000000
   104100000  -1.253005   0.121  0.323  0.000   5  9 0.833333
   104200000  -1.189666   0.121  0.323  0.000   3 11 5.000000
   104300000  -1.259605   0.121  0.323  0.000   3 11 5.000000
   104400000  -1.129526   0.121  0.323  0.000   5 10 0.833333
   104500000  -1.186599   0.121  0.323  0.000   3 10 5.000000
   104600000  -1.337830   0.121  0.323  0.000   2 11 50.000000
   104700000  -1.256174   0.121  0.323  0.000   4 11 1.000000
   104800000  -1.165928   0.121  0.323  0.000   4  9 1.000000
   104900000  -1.259091   0.121  0.323  0.000   4  9 1.000000
   105000000  -1.200744   0.121  0.323  0.000   5  9 0.833333
   105100000  -1.283052   0.121  0.323  0.000   5 10 0.833333
   105200000  -1.226636   0.121  0.323  0.000   6  9 0.476190
   105300000  -1.158480   0.121  0.323  0.000   3 10 5.000000
   105400000  -1.129018   0.121  0.323  0.000   4 10 1.000000
   105500000  -1.266301   0.121  0.323  0.000   3 10 5.000000
   105600000  -1.261475   0.121  0.323  0.000   2 11 50.000000
   105700000  -1.217965   0.121  0.323  0.000   1 11 250.000000
   105800000  -1.113588   0.121  0.323  0.000   3 10 5.000000
   105900000  -1.335548   0.121  0.323  0.000   3 11 5.000000
   106000000  -1.221914   0.121  0.323  0.000   3 11 5.000000
   106100000  -1.215127   0.121  0.323  0.000   3  9 5.000000
   106200000  -1.269673   0.121  0.323  0.000   3 11 5.000000
   106300000  -1.191992   0.121  0.323  0.000   1 11 250.000000
   106400000  -1.126018   0.121  0.322  0.000   2 11 50.000000
   106500000  -1.312750   0.121  0.323  0.000   2 11 50.000000
   106600000  -1.259648   0.121  0.323  0.000   2 11 50.000000
   106700000  -1.098746   0.121  0.323  0.000   1 11 250.000000
   106800000  -1.132574   0.121  0.323  0.000   1  9 250.000000
   106900000  -1.238369   0.121  0.323  0.000   3 10 5.000000
   107000000  -1.287270   0.121  0.323  0.000   4  9 1.000000
   107100000  -1.299720   0.121  0.323  0.000   4 10 1.000000
   107200000  -1.210234   0.121  0.323  0.000   3 10 5.000000
   107300000  -1.133518   0.121  0.323  0.000   5 10 0.833333
   107400000  -1.281206   0.121  0.322  0.000   5 10 0.833333
   107500000  -1.280893   0.121  0.322  0.000   3  9 5.000000
   107600000  -1.180935   0.121  0.322  0.000   4  9 1.000000
   107700000  -1.334227   0.121  0.322  0.000   4  9 1.000000
   107800000  -1.180783   0.121  0.322  0.000   3 10 5.000000
   107900000  -1.204958   0.121  0.322  0.000   4 10 1.000000
   108000000  -1.222051   0.121  0.322  0.000   3 10 5.000000
   108100000  -1.242718   0.121  0.322  0.000   2 11 50.000000
   108200000  -1.279747   0.121  0.322  0.000   4 10 1.000000
   108300000  -1.321618   0.121  0.322  0.000   3 11 5.000000
   108400000  -1.287846   0.121  0.322  0.000   2 11 50.000000
   108500000  -1.217038   0.121  0.322  0.000   4  9 1.000000
   108600000  -1.240237   0.121  0.322  0.000   4  9 1.000000
   108700000  -1.242527   0.121  0.322  0.000   5  9 0.833333
   108800000  -1.303948   0.121  0.322  0.000   5  9 0.833333
   108900000  -1.281042   0.121  0.322  0.000   3  9 5.000000
   109000000  -1.148199   0.121  0.322  0.000   1 10 250.000000
   109100000  -1.262614   0.121  0.322  0.000   3 11 5.000000
   109200000  -1.208586   0.121  0.322  0.000   4 11 1.000000
   109300000  -1.315103   0.121  0.322  0.000   4 10 1.000000
   109400000  -1.206900   0.121  0.322  0.000   4 10 1.000000
   109500000  -1.221487   0.121  0.322  0.000   1 10 250.000000
   109600000  -1.194013   0.121  0.322  0.000   2 11 50.000000
   109700000  -1.266712   0.121  0.322  0.000   3 11 5.000000
   109800000  -1.194595   0.121  0.322  0.000   2 10 50.000000
   109900000  -1.244367   0.121  0.322  0.000   4 11 1.000000
   110000000  -1.256750   0.121  0.322  0.000   4 11 1.000000
   110100000  -1.216694   0.121  0.322  0.000   3 11 5.000000
   110200000  -1.267408   0.121  0.322  0.000   3 11 5.000000
   110300000  -1.281516   0.121  0.322  0.000   1 11 250.000000
   110400000  -1.192976   0.121  0.322  0.000   3 11 5.000000
   110500000  -1.160956   0.121  0.322  0.000   3 11 5.000000
   110600000  -1.121123   0.121  0.322  0.000   2  8 50.000000
   110700000  -1.318927   0.121  0.322  0.000   3 11 5.000000
   110800000  -1.253132   0.121  0.322  0.000   2 11 50.000000
   110900000  -1.317531   0.121  0.322  0.000   2 11 50.000000
   111000000  -1.270934   0.121  0.322  0.000   3 10 5.000000
   111100000  -1.240439   0.121  0.322  0.000   3 11 5.000000
   111200000  -1.223590   0.121  0.322  0.000   2 11 50.000000
   111300000  -1.181593   0.121  0.322  0.000   1 11 250.000000
   111400000  -1.176514   0.121  0.322  0.000   3  9 5.000000
   111500000  -1.244013   0.121  0.322  0.000   1 10 250.000000
   111600000  -1.173834   0.121  0.322  0.000   2 10 50.000000
   111700000  -1.153702   0.121  0.322  0.000   3 11 5.000000
   111800000  -1.166134   0.121  0.322  0.000   2  9 50.000000
   111900000  -1.232013   0.121  0.322  0.000   3 11 5.000000
   112000000  -1.312545   0.121  0.322  0.000   1 11 250.000000
   112100000  -1.233074   0.121  0.322  0.000   3 11 5.000000
   112200000  -1.163443   0.121  0.322  0.000   1 11 250.000000
   112300000  -1.234205   0.121  0.322  0.000   5 10 0.833333
   112400000  -1.268057   0.121  0.322  0.000   2 11 50.000000
   112500000  -1.291124   0.121  0.322  0.000   3 11 5.000000
   112600000  -1.275804   0.121  0.322  0.000   3 11 5.000000
   112700000  -1.090067   0.121  0.322  0.000   2 10 50.000000
   112800000  -1.173878   0.121  0.322  0.000   2 10 50.000000
   112900000  -1.178286   0.121  0.322  0.000   1 11 250.000000
   113000000  -1.215855   0.121  0.322  0.000   2 11 50.000000
   113100000  -1.222703   0.121  0.322  0.000   4 11 1.000000
   113200000  -1.320997   0.121  0.322  0.000   3 11 5.000000
   113300000  -1.234969   0.121  0.322  0.000   1 11 250.000000
   113400000  -1.171746   0.121  0.322  0.000   4  8 1.000000
   113500000  -1.230938   0.121  0.322  0.000   3 11 5.000000
   113600000  -1.215039   0.121  0.322  0.000   3 11 5.000000
   113700000  -1.205611   0.121  0.322  0.000   2 11 50.000000
   113800000  -1.110007   0.121  0.322  0.000   2 11 50.000000
   113900000  -1.256817   0.121  0.322  0.000   3 11 5.000000
   114000000  -1.217501   0.121  0.322  0.000   1 11 250.000000
   114100000  -1.232618   0.121  0.322  0.000   2 11 50.000000
   114200000  -1.143301   0.121  0.322  0.000   1 11 250.000000
   114300000  -1.175167   0.121  0.322  0.000   3 11 5.000000
   114400000  -1.204503   0.121  0.322  0.000   2 11 50.000000
   114500000  -1.146166   0.121  0.322  0.000   2 10 50.000000
   114600000  -1.163183   0.121  0.322  0.000   1 11 250.000000
   114700000  -1.157953   0.121  0.322  0.000   1 11 250.000000
   114800000  -1.196698   0.121  0.322  0.000   2 11 50.000000
   114900000  -1.288837   0.121  0.322  0.000   4  9 1.000000
   115000000  -1.293302   0.121  0.322  0.000   6  9 0.476190
   115100000  -1.244882   0.121  0.322  0.000   3  9 5.000000
   115200000  -1.221642   0.121  0.322  0.000   5  9 0.833333
   115300000  -1.242857   0.121  0.322  0.000   5  8 0.833333
   115400000  -1.283563   0.121  0.322  0.000   3 11 5.000000
   115500000  -1.237630   0.121  0.322  0.000   3 11 5.000000
   115600000  -1.400031   0.121  0.322  0.000   4 11 1.000000
   115700000  -1.285723   0.121  0.322  0.000   3 11 5.000000
   115800000  -1.173054   0.121  0.322  0.000   2 10 50.000000
   115900000  -1.295630   0.121  0.322  0.000   2 11 50.000000
   116000000  -1.164983   0.121  0.322  0.000   3  8 5.000000
   116100000  -1.283216   0.121  0.322  0.000   3 11 5.000000
   116200000  -1.197020   0.121  0.322  0.000   3 11 5.000000
   116300000  -1.277778   0.121  0.322  0.000   5 10 0.833333
   116400000  -1.228713   0.121  0.322  0.000   5  9 0.833333
   116500000  -1.134920   0.121  0.322  0.000   2 10 50.000000
   116600000  -1.290089   0.121  0.322  0.000   4  9 1.000000
   116700000  -1.137924   0.121  0.322  0.000   4  9 1.000000
   116800000  -1.215065   0.121  0.322  0.000   4  9 1.000000
   116900000  -1.217848   0.121  0.322  0.000   2 11 50.000000
   117000000  -1.211005   0.121  0.322  0.000   1  9 250.000000
   117100000  -1.293650   0.121  0.322  0.000   3 10 5.000000
   117200000  -1.252382   0.121  0.322  0.000   2 10 50.000000
   117300000  -1.140977   0.121  0.322  0.000   3 10 5.000000
   117400000  -1.209718   0.121  0.322  0.000   3 10 5.000000
   117500000  -1.189471   0.121  0.322  0.000   4 10 1.000000
   117600000  -1.160924   0.121  0.322  0.000   2 11 50.000000
   117700000  -1.265180   0.121  0.322  0.000   4 10 1.000000
   117800000  -1.230755   0.121  0.322  0.000   6  9 0.476190
   117900000  -1.198479   0.121  0.322  0.000   5  9 0.833333
   118000000  -1.239527   0.121  0.322  0.000   5  9 0.833333
   118100000  -1.271956   0.121  0.322  0.000   5 10 0.833333
   118200000  -1.235865   0.121  0.322  0.000   5 10 0.833333
   118300000  -1.269992   0.121  0.322  0.000   6  9 0.476190
   118400000  -1.222356   0.121  0.322  0.000   5  9 0.833333
   118500000  -1.281854   0.121  0.322  0.000   5  9 0.833333
   118600000  -1.305858   0.121  0.322  0.000   3 10 5.000000
   118700000  -1.093290   0.121  0.322  0.000   3 10 5.000000
   118800000  -1.197082   0.121  0.322  0.000   3  9 5.000000
   118900000  -1.232043   0.121  0.322  0.000   4  9 1.000000
   119000000  -1.268453   0.121  0.322  0.000   5 10 0.833333
   119100000  -1.314923   0.121  0.322  0.000   2 10 50.000000
   119200000  -1.078699   0.121  0.322  0.000   2 10 50.000000
   119300000  -1.215793   0.121  0.322  0.000   5  9 0.833333
   119400000  -1.239021   0.121  0.322  0.000   2 10 50.000000
   119500000  -1.149381   0.121  0.322  0.000   4 10 1.000000
   119600000  -1.251286   0.121  0.322  0.000   3 11 5.000000
   119700000  -1.309573   0.121  0.322  0.000   3 11 5.000000
   119800000  -1.270029   0.121  0.322  0.000   1 10 250.000000
   119900000  -1.295387   0.121  0.322  0.000   6  9 0.476190
   120000000  -1.235934   0.121  0.322  0.000   6  9 0.476190
   120100000  -1.236151   0.121  0.322  0.000   4 10 1.000000
   120200000  -1.234400   0.121  0.322  0.000   1 11 250.000000
   120300000  -1.184052   0.121  0.322  0.000   2 11 50.000000
   120400000  -1.289297   0.121  0.322  0.000   3 11 5.000000
   120500000  -1.317714   0.121  0.322  0.000   2 10 50.000000
   120600000  -1.247010   0.121  0.322  0.000   3 11 5.000000
   120700000  -1.192086   0.121  0.322  0.000   3 11 5.000000
   120800000  -1.230899   0.121  0.322  0.000   1 11 250.000000
   120900000  -1.160404   0.121  0.322  0.000   1 10 250.000000
   121000000  -1.245004   0.121  0.322  0.000   2 11 50.000000
   121100000  -1.268603   0.121  0.322  0.000   2 11 50.000000
   121200000  -1.310016   0.121  0.322  0.000   4 11 1.000000
   121300000  -1.229750   0.121  0.322  0.000   3 11 5.000000
   121400000  -1.221709   0.121  0.322  0.000   3 11 5.000000
   121500000  -1.235573   0.121  0.322  0.000   3 11 5.000000
   121600000  -1.326868   0.121  0.322  0.000   3 11 5.000000
   121700000  -1.234530   0.121  0.322  0.000   3 10 5.000000
   121800000  -1.266414   0.121  0.322  0.000   2 11 50.000000
   121900000  -1.232267   0.121  0.322  0.000   2 11 50.000000
   122000000  -1.263219   0.121  0.322  0.000   1 11 250.000000
   122100000  -1.220847   0.121  0.322  0.000   1 11 250.000000
   122200000  -1.313442   0.121  0.322  0.000   3 11 5.000000
   122300000  -1.188478   0.121  0.322  0.000   3 11 5.000000
   122400000  -1.179979   0.121  0.322  0.000   4 10 1.000000
   122500000  -1.227298   0.121  0.322  0.000   3 11 5.000000
   122600000  -1.263260   0.121  0.322  0.000   4 10 1.000000
   122700000  -1.212063   0.121  0.322  0.000   2 11 50.000000
   122800000  -1.212666   0.121  0.322  0.000   1 11 250.000000
   122900000  -1.213564   0.121  0.322  0.000   5  9 0.833333
   123000000  -1.250438   0.121  0.322  0.000   3 11 5.000000
   123100000  -1.207824   0.121  0.322  0.000   4 10 1.000000
   123200000  -1.151306   0.121  0.322  0.000   2 11 50.000000
   123300000  -1.265090   0.121  0.322  0.000   4 11 1.000000
   123400000  -1.290328   0.121  0.322  0.000   1 11 250.000000
   123500000  -1.193193   0.121  0.322  0.000   2 10 50.000000
   123600000  -1.166868   0.121  0.322  0.000   4 11 1.000000
   123700000  -1.154862   0.121  0.322  0.000   1 10 250.000000
   123800000  -1.194850   0.121  0.322  0.000   2 11 50.000000
   123900000  -1.266359   0.121  0.322  0.000   3 11 5.000000
   124000000  -1.208354   0.121  0.322  0.000   3 11 5.000000
   124100000  -1.249719   0.121  0.322  0.000   3 11 5.000000
   124200000  -1.212258   0.121  0.322  0.000   3 11 5.000000
   124300000  -1.265745   0.121  0.322  0.000   1 11 250.000000
   124400000  -1.250787   0.121  0.322  0.000   3 11 5.000000
   124500000  -1.209220   0.121  0.322  0.000   2 11 50.000000
   124600000  -1.215191   0.121  0.322  0.000   3 10 5.000000
   124700000  -1.101155   0.121  0.322  0.000   2 11 50.000000
   124800000  -1.211265   0.121  0.322  0.000   3 11 5.000000
   124900000  -1.340862   0.121  0.322  0.000   2 11 50.000000
   125000000  -1.144042   0.121  0.322  0.000   2 11 50.000000
   125100000  -1.220350   0.121  0.322  0.000   2 11 50.000000
   125200000  -1.148929   0.121  0.322  0.000   3 11 5.000000
   125300000  -1.209293   0.121  0.322  0.000   4 11 1.000000
   125400000  -1.281743   0.121  0.322  0.000   3 11 5.000000
   125500000  -1.199885   0.121  0.322  0.000   4 11 1.000000
   125600000  -1.226891   0.121  0.322  0.000   2 11 50.000000
   125700000  -1.191951   0.121  0.322  0.000   2 11 50.000000
   125800000  -1.249580   0.121  0.322  0.000   2 10 50.000000
   125900000  -1.171840   0.121  0.322  0.000   1 11 250.000000
   126000000  -1.123566   0.121  0.322  0.000   1 10 250.000000
   126100000  -1.229968   0.121  0.322  0.000   2 11 50.000000
   126200000  -1.216561   0.121  0.322  0.000   2 11 50.000000
   126300000  -1.251123   0.121  0.322  0.000   5 10 0.833333
   126400000  -1.303217   0.121  0.322  0.000   4 10 1.000000
   126500000  -1.305107   0.121  0.322  0.000   4 10 1.000000
   126600000  -1.240352   0.121  0.322  0.000   2 11 50.000000
   126700000  -1.150434   0.121  0.322  0.000   1 11 250.000000
