1,,
Time (min),Intensity (a.u.),
0.1424999982,232.6789551,
0.1441666782,232.9676819,
0.1458333284,231.3250275,
0.1475000083,233.2868805,
0.1491666585,232.6536713,
0.1508333385,231.6698151,
0.1525000036,233.4399567,
0.1541666687,233.7028046,
0.1558333337,233.3968201,
0.1574999988,234.1667328,
0.1591666639,232.1355133,
0.1608333439,233.3457031,
0.162499994,233.8932648,
0.164166674,233.1628418,
0.1658333242,232.9864349,
0.1675000042,232.4021759,
0.1691666692,232.7272034,
0.1708333343,232.7329254,
0.1724999994,230.8722687,
0.1741666645,232.3504791,
0.1758333296,235.2172394,
0.1775000095,233.9668427,
0.1791666597,234.3544312,
0.1808333397,231.6786957,
0.1824999899,233.5888519,
0.1841666698,232.7064209,
0.1858333498,233.5027161,
0.1875,233.0596008,
0.18916668,234.2320404,
0.1908333302,234.6162109,
0.1925000101,232.0500793,
0.1941666752,232.6868286,
0.1958333403,234.2864685,
0.1975000054,233.4379578,
0.1991666704,233.1657257,
0.2008333355,231.8111877,
0.2025000155,233.2668152,
0.2041666657,231.928772,
0.2058333457,232.634552,
0.2074999958,232.6351624,
0.2091666758,233.5454407,
0.2108333409,232.2711487,
0.212500006,232.3291321,
0.214166671,232.4654083,
0.2158333361,233.7106476,
0.2175000012,234.2879333,
0.2191666812,232.1428528,
0.2208333313,231.6559448,
0.2225000113,232.8270569,
0.2241666615,230.858429,
0.2258333415,233.1865234,
0.2275000066,233.5639954,
0.2291666716,233.767868,
0.2308333367,233.3795471,
0.2325000018,234.6807861,
0.2341666669,235.4536285,
0.2358333468,232.9786377,
0.237499997,233.3258514,
0.239166677,233.9023285,
0.2408333272,233.3043671,
0.2425000072,234.2213287,
0.2441666722,232.3574524,
0.2458333373,235.7070618,
0.2475000024,232.2658691,
0.2491666675,232.5114594,
0.2508333325,233.2577972,
0.2524999976,231.9325867,
0.2541666627,233.4767303,
0.2558333278,234.1292114,
0.2574999928,233.7931671,
0.2591666579,233.0374298,
0.2608333528,233.2198639,
0.2624999881,232.6795349,
0.264166683,233.0257568,
0.2658333182,231.8095398,
0.2675000131,231.9763947,
0.2691666484,232.5992737,
0.2708333433,231.8038788,
0.2725000083,231.8632813,
0.2741666734,232.8370361,
0.2758333385,232.58078,
0.2775000036,233.1918182,
0.2791666687,232.5884094,
0.2808333337,232.668457,
0.2824999988,232.7213287,
0.2841666937,234.2652588,
0.285833329,233.8040161,
0.287499994,231.1737366,
0.2891666591,232.0966339,
0.290833354,231.5003052,
0.2925000191,232.1937866,
0.2941666543,233.4219513,
0.2958333194,232.8879089,
0.2975000143,233.6308136,
0.2991666794,234.4267273,
0.3008333445,235.2091675,
0.3024999797,232.418335,
0.3041666746,232.6294403,
0.3058333397,233.1344604,
0.3075000048,233.5046692,
0.3091666996,233.4883423,
0.3108333349,230.9537964,
0.3125,232.1743622,
0.3141666651,233.0114594,
0.31583336,232.2341614,
0.317500025,231.9412842,
0.3191666603,233.2677917,
0.3208333254,233.0108795,
0.3225000203,232.5701447,
0.3241666853,234.4742126,
0.3258333504,233.2536469,
0.3274999857,232.4400177,
0.3291666806,231.4990387,
0.3308333457,233.5905914,
0.3325000107,231.9245148,
0.3341666758,234.1108398,
0.3358333409,231.8766937,
0.337500006,232.8501129,
0.339166671,233.5131989,
0.3408333361,233.4899139,
0.342500031,234.2424011,
0.3441666663,233.4050598,
0.3458333313,231.3129425,
0.3474999964,232.598175,
0.3491666913,233.5309448,
0.3508333564,234.4693909,
0.3524999917,234.9094696,
0.3541666567,233.8070374,
0.3558333516,233.7350616,
0.3575000167,234.3548279,
0.3591666818,234.5266266,
0.360833317,234.7671814,
0.3625000119,233.7518463,
0.364166677,231.4850769,
0.3658333421,234.2322083,
0.3675000072,232.8462524,
0.3691666722,233.5379944,
0.3708333373,233.5987701,
0.3725000024,234.5628052,
0.3741666675,233.0920563,
0.3758333623,234.3093109,
0.3774999976,232.8238678,
0.3791666627,232.533905,
0.3808333278,233.2380981,
0.3825000226,232.0691223,
0.3841666877,233.213623,
0.385833323,233.7256927,
0.3874999881,234.6857452,
0.389166683,234.512085,
0.390833348,233.438797,
0.3925000131,233.5932007,
0.3941666484,231.2044983,
0.3958333433,232.7659454,
0.3975000083,232.605423,
0.3991666734,233.671524,
0.4008333385,232.9605713,
0.4025000036,233.8807068,
0.4041666687,233.6586761,
0.4058333337,232.6988831,
0.4074999988,233.5731049,
0.4091666937,232.5289154,
0.410833329,232.0939941,
0.412499994,232.1634827,
0.4141666591,233.4549255,
0.415833354,232.6772614,
0.4175000191,234.0807953,
0.4191666543,232.5189209,
0.4208333194,233.2230225,
0.4225000143,233.9068146,
0.4241666794,234.0504303,
0.4258333445,232.9928436,
0.4274999797,231.7025452,
0.4291666746,234.4617157,
0.4308333397,232.3381653,
0.4325000048,233.7290802,
0.4341666996,233.3288574,
0.4358333349,232.961441,
0.4375,234.6029816,
0.4391666651,232.5892029,
0.44083336,232.4289856,
0.442500025,232.3155823,
0.4441666603,232.6405487,
0.4458333254,231.6001282,
0.4475000203,233.0927582,
0.4491666853,232.4727783,
0.4508333504,234.325943,
0.4524999857,232.9756927,
0.4541666806,232.4310455,
0.4558333457,232.9334412,
0.4575000107,231.7773438,
0.4591666758,233.7050018,
0.4608333409,232.4250488,
0.462500006,231.5531158,
0.464166671,232.3138123,
0.4658333361,232.3201447,
0.467500031,233.640976,
0.4691666663,234.1089478,
0.4708333313,234.4104004,
0.4724999964,232.8470612,
0.4741666913,232.3322144,
0.4758333564,232.3530426,
0.4774999917,232.1022186,
0.4791666567,233.02388,
0.4808333516,234.0971375,
0.4825000167,232.0655212,
0.4841666818,232.8909912,
0.485833317,233.4841003,
0.4875000119,233.9459381,
0.489166677,233.552536,
0.4908333421,235.8665466,
0.4925000072,233.3860474,
0.4941666722,232.6517639,
0.4958333373,233.7324982,
0.4975000024,231.7497864,
0.4991666675,231.8658905,
0.5008333325,232.3238983,
0.5024999976,233.8935242,
0.5041666627,233.1707458,
0.5058333278,232.6414642,
0.5074999928,232.7991486,
0.5091666579,232.6282043,
0.510833323,233.0058746,
0.5124999881,232.9187469,
0.5141666532,232.6101685,
0.5158333182,233.7606506,
0.5175000429,232.4319611,
0.5191666484,233.7628937,
0.5208333135,233.4451904,
0.5224999785,231.6701508,
0.5241667032,233.7801056,
0.5258333683,233.8259125,
0.5274999738,232.8683167,
0.5291666389,233.6014404,
0.5308333635,232.2932739,
0.5325000286,235.4841309,
0.5341666341,233.8183899,
0.5358333588,233.5537262,
0.5375000238,232.6217194,
0.5391666889,234.6130066,
0.540833354,233.1705475,
0.5424999595,231.8859253,
0.5441666842,233.1616058,
0.5458333492,233.5612488,
0.5475000143,233.0493622,
0.5491666794,232.1637268,
0.5508333445,233.1679688,
0.5525000095,233.9705811,
0.5541666746,232.563446,
0.5558333993,232.0816803,
0.5575000048,233.615509,
0.5591666698,232.8591003,
0.5608333349,233.9056244,
0.5625,232.9353485,
0.5641667247,231.8933411,
0.5658333302,233.2443237,
0.5674999952,233.5715485,
0.5691667199,232.9738007,
0.5708333254,233.1460724,
0.5725000501,232.049469,
0.5741666555,235.5302734,
0.5758333206,234.1529694,
0.5775000453,232.7850494,
0.5791666508,233.2672272,
0.5808333755,233.4464264,
0.5825000405,232.8312988,
0.584166646,232.5278931,
0.5858333707,234.1291351,
0.5874999762,230.8351746,
0.5891667008,233.7724915,
0.5908333659,232.8207703,
0.5924999714,233.3358154,
0.5941666961,232.2251282,
0.5958333611,232.5513916,
0.5975000262,232.4032593,
0.5991666913,233.660965,
0.6008332968,231.8993835,
0.6025000215,233.5983734,
0.6041666865,232.6517334,
0.6058333516,234.1794434,
0.6075000167,232.6243744,
0.6091666818,232.1963348,
0.6108333468,233.5017548,
0.6125000119,232.8890228,
0.614166677,232.5627899,
0.6158333421,233.0370483,
0.6175000072,233.549942,
0.6191666722,232.105072,
0.6208333373,233.3246613,
0.622500062,232.1735382,
0.6241666675,233.3699646,
0.6258333325,234.4935455,
0.6274999976,231.5647736,
0.6291666627,233.1880188,
0.6308333874,233.2239075,
0.6324999928,234.2085419,
0.6341666579,233.3056641,
0.6358333826,233.2420959,
0.6374999881,231.4731445,
0.6391667128,232.5776825,
0.6408333182,234.7215881,
0.6424999833,233.4434662,
0.644166708,231.9727478,
0.6458333135,231.3717651,
0.6475000381,232.7852173,
0.6491667032,234.3646698,
0.6508333087,232.4566193,
0.6525000334,233.4811859,
0.6541666389,232.3540039,
0.6558333635,232.5567169,
0.6575000286,232.8733215,
0.6591666341,230.7309723,
0.6608333588,232.9162445,
0.6625000238,232.7729645,
0.6641666889,233.1618042,
0.665833354,232.4914856,
0.6674999595,232.5176544,
0.6691666842,231.950119,
0.6708333492,234.5185699,
0.6725000143,233.1160278,
0.6741666794,231.6568146,
0.6758333445,234.1062622,
0.6775000095,232.4319763,
0.6791666746,232.6329346,
0.6808333993,233.0739746,
0.6825000048,232.3333588,
0.6841666698,232.8368835,
0.6858333349,231.800415,
0.6875,232.5080872,
0.6891667247,231.3170929,
0.6908333302,233.3329315,
0.6924999952,232.5572968,
0.6941667199,233.6693115,
0.6958333254,234.3130493,
0.6975000501,232.0328522,
0.6991666555,233.76297,
0.7008333206,232.2510223,
0.7025000453,232.8441772,
0.7041666508,234.0672302,
0.7058333755,232.7431488,
0.7075000405,231.9326935,
0.709166646,234.0070343,
0.7108333707,232.7926331,
0.7124999762,233.008194,
0.7141667008,232.1619873,
0.7158333659,233.2722931,
0.7174999714,231.6821136,
0.7191666961,232.5197296,
0.7208333611,233.5725861,
0.7225000262,232.8710175,
0.7241666913,236.7806854,
0.7258332968,232.8131104,
0.7275000215,234.7540894,
0.7291666865,232.3841705,
0.7308333516,231.8944244,
0.7325000167,232.5461731,
0.7341666818,234.501297,
0.7358333468,233.0254822,
0.7375000119,234.1960297,
0.739166677,232.9765167,
0.7408333421,233.0644226,
0.7425000072,232.0233002,
0.7441666722,232.4939117,
0.7458333373,231.7642822,
0.747500062,232.0497284,
0.7491666675,234.5216064,
0.7508333325,232.8358002,
0.7524999976,230.7989044,
0.7541666627,231.5960541,
0.7558333874,235.1063995,
0.7574999928,233.1396332,
0.7591666579,233.056076,
0.7608333826,230.7248993,
0.7624999881,231.9809418,
0.7641667128,232.4018555,
0.7658333182,230.2253113,
0.7674999833,234.3228149,
0.769166708,232.2709198,
0.7708333135,232.2278595,
0.7725000381,233.1320801,
0.7741667032,231.6369629,
0.7758333087,232.4926758,
0.7775000334,232.9501343,
0.7791666389,234.4351959,
0.7808333635,232.9481049,
0.7825000286,232.7699738,
0.7841666341,232.6918488,
0.7858333588,232.5286713,
0.7875000238,233.3726501,
0.7891666889,232.3773346,
0.790833354,231.4468842,
0.7924999595,233.588974,
0.7941666842,233.4793243,
0.7958333492,232.522644,
0.7975000143,231.6054077,
0.7991666794,232.452713,
0.8008333445,231.8097839,
0.8025000095,232.4130859,
0.8041666746,232.9637299,
0.8058333993,232.5482788,
0.8075000048,232.0366211,
0.8091666698,232.1073151,
0.8108333349,231.4302826,
0.8125,231.0353851,
0.8141667247,231.8631592,
0.8158333302,231.0295105,
0.8174999952,233.0749207,
0.8191667199,232.5357208,
0.8208333254,232.1079559,
0.8225000501,233.3053894,
0.8241666555,231.8889923,
0.8258333206,232.7159119,
0.8275000453,232.8037109,
0.8291666508,231.0341034,
0.8308333755,231.4049988,
0.8325000405,231.7859497,
0.834166646,232.1534119,
0.8358333707,233.1188812,
0.8374999762,231.4138489,
0.8391667008,233.1269379,
0.8408333659,232.3218079,
0.8424999714,231.245285,
0.8441666961,231.100235,
0.8458333611,231.855896,
0.8475000262,232.4784393,
0.8491666913,231.5276337,
0.8508332968,232.3278351,
0.8525000215,230.7275391,
0.8541666865,232.0476685,
0.8558333516,230.9475403,
0.8575000167,231.802597,
0.8591666818,231.640213,
0.8608333468,232.6159515,
0.8625000119,233.3792114,
0.864166677,233.4387054,
0.8658333421,231.6637878,
0.8675000072,231.7742004,
0.8691666722,232.9380493,
0.8708333373,231.3917236,
0.872500062,232.2714691,
0.8741666675,231.4334106,
0.8758333325,233.826767,
0.8774999976,230.3011627,
0.8791666627,232.9935455,
0.8808333874,232.4637909,
0.8824999928,232.7358246,
0.8841666579,232.2170715,
0.8858333826,232.5682678,
0.8874999881,231.0031738,
0.8891667128,232.7890015,
0.8908333182,232.3447723,
0.8924999833,230.2480774,
0.894166708,231.5374298,
0.8958333135,232.4573822,
0.8975000381,233.4642029,
0.8991667032,233.205719,
0.9008333087,235.3396301,
0.9025000334,234.096283,
0.9041666389,231.8718872,
0.9058333635,232.3928528,
0.9075000286,231.9361267,
0.9091666341,232.1568909,
0.9108333588,233.0730438,
0.9125000238,233.3955078,
0.9141666889,234.4482574,
0.915833354,231.8821106,
0.9174999595,232.7534485,
0.9191666842,231.4392853,
0.9208333492,232.5556946,
0.9225000143,234.5167694,
0.9241666794,232.5343628,
0.9258333445,232.177002,
0.9275000095,232.8145905,
0.9291666746,233.4935608,
0.9308333993,232.6806641,
0.9325000048,230.971405,
0.9341666698,231.3212891,
0.9358333349,232.7674713,
0.9375,231.9537201,
0.9391667247,230.6042175,
0.9408333302,232.5299835,
0.9424999952,232.9113312,
0.9441667199,231.9093018,
0.9458333254,234.7437286,
0.9475000501,231.5760803,
0.9491666555,232.8598022,
0.9508333206,231.7880402,
0.9525000453,231.6126709,
0.9541666508,231.8528595,
0.9558333755,232.1920624,
0.9575000405,230.9393311,
0.959166646,230.20755,
0.9608333707,231.9641266,
0.9624999762,231.0734406,
0.9641667008,231.4767914,
0.9658333659,232.1814117,
0.9674999714,230.2023163,
0.9691666961,232.7993927,
0.9708333611,232.4236298,
0.9725000262,232.8717194,
0.9741666913,231.5087585,
0.9758332968,232.1691742,
0.9775000215,230.7063904,
0.9791666865,231.859024,
0.9808333516,231.8707428,
0.9825000167,231.3519592,
0.9841666818,231.0312805,
0.9858333468,231.1582489,
0.9875000119,231.4456482,
0.989166677,231.9309845,
0.9908333421,231.8740997,
0.9925000072,231.029129,
0.9941666722,232.1369629,
0.9958333373,232.035141,
0.997500062,230.1194458,
0.9991666675,233.6220245,
1.000833273,231.4071198,
1.002500057,231.6226501,
1.004166722,229.8870544,
1.005833387,232.328949,
1.007500052,230.053894,
1.009166598,208.0510559,
1.010833383,200.0610199,
1.012500048,201.2420349,
1.014166713,195.7271576,
1.015833378,188.9137726,
1.017500043,177.3621368,
1.019166708,212.1123047,
1.020833373,214.2024994,
1.022500038,212.0010376,
1.024166703,208.7006836,
1.025833368,206.8427124,
1.027500033,204.5863647,
1.029166698,205.0346222,
1.030833364,204.8579559,
1.032500029,206.7693329,
1.034166694,205.8246002,
1.035833359,220.532547,
1.037500024,183.8858948,
1.039166689,213.0647125,
1.040833354,210.5317535,
1.042500019,183.5191193,
1.044166684,200.9002533,
1.045833349,194.6760559,
1.047500014,177.4145355,
1.049166679,204.9103088,
1.050833344,195.8244781,
1.05250001,171.7588959,
1.054166675,185.6090546,
1.05583334,189.8083649,
1.057500005,164.6352234,
1.05916667,179.4336548,
1.060833335,180.2096863,
1.0625,164.0026703,
1.064166665,165.4993134,
1.06583333,190.059494,
1.067499995,190.6725159,
1.06916666,189.148407,
1.070833325,188.2548676,
1.07249999,186.840683,
1.074166775,185.6245117,
1.07583344,184.2475281,
1.077499986,183.4094391,
1.079166651,183.383667,
1.080833316,182.3222198,
1.0825001,180.0681915,
1.084166765,179.8665161,
1.085833311,178.684433,
1.087499976,178.3610992,
1.089166641,176.6316223,
1.090833426,176.5595093,
1.092500091,175.6114349,
1.094166636,175.1681519,
1.095833302,173.4509583,
1.097499967,172.7597504,
1.099166751,172.4285736,
1.100833416,172.7701263,
1.102500081,171.979126,
1.104166627,170.4904175,
1.105833292,169.6399994,
1.107500076,168.8423157,
1.109166741,167.8445587,
1.110833406,168.0565186,
1.112499952,166.9623413,
1.114166617,166.921463,
1.115833402,166.2753601,
1.117500067,164.7256775,
1.119166732,165.3847351,
1.120833278,164.967514,
1.122499943,164.5550537,
1.124166727,163.2998505,
1.125833392,162.9121857,
1.127500057,163.3324432,
1.129166722,161.9677429,
1.130833268,162.317627,
1.132500052,160.6341553,
1.134166718,161.1660767,
1.135833383,160.6629639,
1.137500048,159.1390228,
1.139166594,160.2996216,
1.140833378,159.5584717,
1.142500043,158.1277161,
1.144166708,158.1822662,
1.145833373,156.8364716,
1.147499919,156.8870697,
1.149166703,156.7700958,
1.150833368,156.9040527,
1.152500033,155.635849,
1.154166698,156.8886414,
1.155833364,157.4949646,
1.157500029,155.4456635,
1.159166694,155.903244,
1.160833359,154.9460449,
1.162500024,155.2484894,
1.164166689,153.9051361,
1.165833354,154.7333374,
1.167500019,154.4998627,
1.169166684,154.1820068,
1.170833349,153.6884613,
1.172500014,153.2481689,
1.174166799,153.1736755,
1.175833344,151.9420471,
1.17750001,151.4230042,
1.179166675,151.9936523,
1.18083334,151.7532959,
1.182500124,151.0478821,
1.18416667,150.822052,
1.185833335,151.3288574,
1.1875,150.0129242,
1.189166665,149.7622986,
1.190833449,150.9046326,
1.192499995,150.6930847,
1.19416666,149.2522888,
1.195833325,149.8850098,
1.19749999,147.7351227,
1.199166775,148.8324432,
1.20083344,148.6122589,
1.202499986,149.226181,
1.204166651,149.2301636,
1.205833316,148.9293976,
1.2075001,149.0337982,
1.209166765,147.3455505,
1.210833311,148.3826294,
1.212499976,147.8988953,
1.214166641,148.7982941,
1.215833426,147.1382141,
1.217500091,146.9539185,
1.219166636,147.4079132,
1.220833302,147.4525452,
1.222499967,146.5694885,
1.224166751,146.469223,
1.225833416,146.8219299,
1.227500081,145.6896667,
1.229166627,147.2363739,
1.230833292,146.2194977,
1.232500076,146.4562836,
1.234166741,145.5189209,
1.235833406,144.7792053,
1.237499952,145.2353668,
1.239166617,145.291687,
1.240833402,145.1605988,
1.242500067,145.7188721,
1.244166732,145.5571136,
1.245833278,144.2671967,
1.247499943,144.2503357,
1.249166727,144.6722717,
1.250833392,143.4900513,
1.252500057,143.9166718,
1.254166722,143.411972,
1.255833268,143.7746277,
1.257500052,143.6248779,
1.259166718,143.8219604,
1.260833383,143.2106018,
1.262500048,142.6647797,
1.264166594,141.7431641,
1.265833378,142.0005035,
1.267500043,142.7861786,
1.269166708,142.3688202,
1.270833373,143.4553528,
1.272499919,142.00914,
1.274166703,143.058136,
1.275833368,142.0779114,
1.277500033,142.5944672,
1.279166698,140.7819824,
1.280833364,142.9196777,
1.282500029,142.5870972,
1.284166694,141.399704,
1.285833359,141.4749298,
1.287500024,141.0239868,
1.289166689,141.3667603,
1.290833354,141.5414886,
1.292500019,141.8359222,
1.294166684,141.4819183,
1.295833349,141.7206573,
1.297500014,141.7387543,
1.299166799,141.63974,
1.300833344,140.9355164,
1.30250001,141.3441925,
1.304166675,140.4294434,
1.30583334,139.667984,
1.307500124,141.219986,
1.30916667,140.6525574,
1.310833335,141.089325,
1.3125,140.8821564,
1.314166665,140.0584106,
1.315833449,140.1763306,
1.317499995,140.0645752,
1.31916666,139.8297272,
1.320833325,138.9074402,
1.32249999,141.0319519,
1.324166775,140.1467743,
1.32583344,139.9855347,
1.327499986,138.9045105,
1.329166651,140.4148712,
1.330833316,137.8117828,
1.3325001,139.0397034,
1.334166765,139.4843597,
1.335833311,139.1463776,
1.337499976,140.0028687,
1.339166641,138.6595459,
1.340833426,140.294693,
1.342500091,138.5235291,
1.344166636,138.8780975,
1.345833302,138.4228668,
1.347499967,139.3774109,
1.349166751,138.6425171,
1.350833416,137.5439911,
1.352500081,138.3734589,
1.354166627,137.0694275,
1.355833292,138.0923462,
1.357500076,137.8432159,
1.359166741,138.081543,
1.360833406,138.8713531,
1.362499952,137.897049,
1.364166617,138.0966034,
1.365833402,138.0118256,
1.367500067,138.8106537,
1.369166732,137.051712,
1.370833278,138.657547,
1.372499943,138.2215881,
1.374166727,137.3641968,
1.375833392,137.3654938,
1.377500057,136.2425232,
1.379166722,137.7994385,
1.380833268,137.2361908,
1.382500052,136.9774017,
1.384166718,137.408905,
1.385833383,137.7428284,
1.387500048,136.276123,
1.389166594,136.6318359,
1.390833378,136.7326355,
1.392500043,136.5500031,
1.394166708,136.3866119,
1.395833373,136.5057678,
1.397499919,136.1612549,
1.399166703,137.2628937,
1.400833368,135.6445923,
1.402500033,136.4411316,
1.404166698,135.8444977,
1.405833364,135.9639587,
1.407500029,135.0141602,
1.409166694,136.637146,
1.410833359,135.1393738,
1.412500024,137.060379,
1.414166689,135.9241638,
1.415833354,135.5314331,
1.417500019,135.4736023,
1.419166684,134.4200287,
1.420833349,135.7267761,
1.422500014,136.7983704,
1.424166799,136.127182,
1.425833344,135.6546631,
1.42750001,136.6520233,
1.429166675,134.7409973,
1.43083334,135.964035,
1.432500124,136.0149536,
1.43416667,134.9113312,
1.435833335,135.8422546,
1.4375,134.2901611,
1.439166665,135.9588318,
1.440833449,136.4989777,
1.442499995,135.0883942,
1.44416666,136.2138519,
1.445833325,135.7159271,
1.44749999,135.779953,
1.449166775,134.1579895,
1.45083344,134.9833832,
1.452499986,135.0050201,
1.454166651,134.1248322,
1.455833316,136.4406891,
1.4575001,135.6661835,
1.459166765,134.6007843,
1.460833311,134.1017151,
1.462499976,135.5591888,
1.464166641,134.9518585,
1.465833426,134.9983368,
1.467500091,135.0348053,
1.469166636,133.6494141,
1.470833302,134.448349,
1.472499967,134.671402,
1.474166751,134.1593628,
1.475833416,133.8421936,
1.477500081,133.1100464,
1.479166627,133.0702209,
1.480833292,134.135498,
1.482500076,133.813446,
1.484166741,133.0785675,
1.485833406,134.36203,
1.487499952,133.3608704,
1.489166617,133.5471802,
1.490833402,133.1844482,
1.492500067,133.9486847,
1.494166732,134.3336792,
1.495833278,133.2705688,
1.497499943,133.162796,
1.499166727,134.1405182,
1.500833392,133.2386322,
1.502500057,133.3980865,
1.504166722,133.4490509,
1.505833268,133.2927856,
1.507500052,133.971405,
1.509166718,133.8357697,
1.510833383,132.5236816,
1.512500048,134.0935974,
1.514166594,133.7896881,
1.515833378,133.3621521,
1.517500043,133.1877441,
1.519166708,133.4374237,
1.520833373,133.7256317,
1.522499919,133.065506,
1.524166703,134.2991333,
1.525833368,133.7097931,
1.527500033,133.3150482,
1.529166698,134.7821198,
1.530833364,133.6535645,
1.532500029,133.063797,
1.534166694,134.9307251,
1.535833359,132.4114685,
1.537500024,133.0626831,
1.539166689,133.2142944,
1.540833354,133.6571503,
1.542500019,131.9972839,
1.544166684,133.5135345,
1.545833349,132.1490326,
1.547500014,133.4372406,
1.549166799,133.3244629,
1.550833344,131.8568268,
1.55250001,133.191864,
1.554166675,132.5703888,
1.55583334,132.9762726,
1.557500124,133.1048431,
1.55916667,131.1844635,
1.560833335,132.3992462,
1.5625,132.9201965,
1.564166665,132.7375793,
1.565833449,132.6119385,
1.567499995,132.7776947,
1.56916666,132.6132355,
1.570833325,133.2764435,
1.57249999,132.2061615,
1.574166775,132.4069366,
1.57583344,132.0665131,
1.577499986,131.6193085,
1.579166651,132.7191467,
1.580833316,132.2915344,
1.5825001,132.2903442,
1.584166765,132.5174408,
1.585833311,131.3567352,
1.587499976,131.9540863,
1.589166641,132.5486908,
1.590833426,131.4350128,
1.592500091,131.6412659,
1.594166636,132.0426331,
1.595833302,131.2795563,
1.597499967,131.7333069,
1.599166751,131.1969452,
1.600833416,132.0407562,
1.602500081,132.1711884,
1.604166627,132.3404236,
1.605833292,131.579422,
1.607500076,130.9457855,
1.609166741,132.6832428,
1.610833406,131.2636108,
1.612499952,131.6682434,
1.614166617,131.7876587,
1.615833402,132.0074921,
1.617500067,131.093811,
1.619166732,132.1425781,
1.620833278,131.0978851,
1.622499943,132.2800446,
1.624166727,132.0866547,
1.625833392,131.9288177,
1.627500057,132.1314697,
1.629166722,130.7037811,
1.630833268,131.6882324,
1.632500052,132.8994904,
1.634166718,132.1240997,
1.635833383,132.1947632,
1.637500048,131.592865,
1.639166594,133.3337402,
1.640833378,133.3657379,
1.642500043,133.3583069,
1.644166708,131.9296265,
1.645833373,131.3500519,
1.647499919,130.5683441,
1.649166703,130.4830475,
1.650833368,131.7389679,
1.652500033,131.2797699,
1.654166698,130.4244385,
1.655833364,130.6954193,
1.657500029,132.2124481,
1.659166694,131.7153015,
1.660833359,130.6025848,
1.662500024,131.3810272,
1.664166689,130.7347412,
1.665833354,131.7440186,
1.667500019,130.3104401,
1.669166684,131.3784637,
1.670833349,131.5939331,
1.672500014,131.3407898,
1.674166799,130.905426,
1.675833344,130.9827881,
1.67750001,131.2291718,
1.679166675,130.4630737,
1.68083334,132.7646027,
1.682500124,131.6894989,
1.68416667,131.2547913,
1.685833335,131.0383606,
1.6875,132.0539856,
1.689166665,131.042923,
1.690833449,130.1098328,
1.692499995,130.5359344,
1.69416666,131.031662,
1.695833325,131.235611,
1.69749999,130.3808594,
1.699166775,132.920517,
1.70083344,130.9329376,
1.702499986,130.1065521,
1.704166651,131.5346375,
1.705833316,130.3556976,
1.7075001,130.8909302,
1.709166765,130.1841583,
1.710833311,131.2478638,
1.712499976,130.4482422,
1.714166641,130.3180847,
1.715833426,131.2761383,
1.717500091,131.4096375,
1.719166636,130.3892822,
1.720833302,129.9956818,
1.722499967,130.4917603,
1.724166751,131.2150574,
1.725833416,129.6042786,
1.727500081,130.6498871,
1.729166627,129.8441467,
1.730833292,130.4765167,
1.732500076,130.9463043,
1.734166741,130.7744446,
1.735833406,130.542572,
