1,,
Time (min),Intensity (a.u.),
1.724166751,37.54980087,
1.725833416,37.78236389,
1.727500081,37.14283752,
1.729166627,37.69728851,
1.730833292,37.16416931,
1.732500076,37.90198898,
1.734166741,38.04286957,
1.735833406,37.80631256,
1.737499952,37.3694458,
1.739166617,37.26246262,
1.740833402,37.88056183,
1.742500067,37.46772766,
1.744166732,37.86117172,
1.745833278,37.28481293,
1.747499943,37.49292374,
1.749166727,37.59434891,
1.750833392,38.12988281,
1.752500057,37.84592438,
1.754166722,37.92975616,
1.755833268,37.77201843,
1.757500052,37.71344757,
1.759166718,37.44055939,
1.760833383,37.23335648,
1.762500048,37.90589142,
1.764166594,38.20035553,
1.765833378,37.48894882,
1.767500043,37.29301071,
1.769166708,37.38948822,
1.770833373,37.59737396,
1.772499919,37.84418488,
1.774166703,37.87461472,
1.775833368,37.22916794,
1.777500033,37.58836365,
1.779166698,37.39254379,
1.780833364,37.88559341,
1.782500029,37.21424103,
1.784166694,37.16584015,
1.785833359,37.26361465,
1.787500024,37.4361496,
1.789166689,37.66674805,
1.790833354,37.78390121,
1.792500019,37.67508316,
1.794166684,37.28711319,
1.795833349,37.50564194,
1.797500014,37.204216,
1.799166799,37.57140732,
1.800833344,37.41316605,
1.80250001,36.97174835,
1.804166675,36.68607712,
1.80583334,37.27168655,
1.807500124,37.29745865,
1.80916667,37.17308426,
1.810833335,37.33715057,
1.8125,37.00920868,
1.814166665,37.95257187,
1.815833449,37.04642105,
1.817499995,36.87013626,
1.81916666,36.9321022,
1.820833325,37.03302383,
1.82249999,37.68746567,
1.824166775,37.57181549,
1.82583344,37.95906448,
1.827499986,36.80172348,
1.829166651,37.72178268,
1.830833316,37.39667511,
1.8325001,37.30368042,
1.834166765,37.38827515,
1.835833311,37.78654861,
1.837499976,36.96548462,
1.839166641,37.26134872,
1.840833426,36.94552231,
1.842500091,36.91451645,
1.844166636,36.77249146,
1.845833302,36.97067642,
1.847499967,37.85265732,
1.849166751,37.04029846,
1.850833416,37.34733963,
1.852500081,37.38845825,
1.854166627,37.53314209,
1.855833292,37.10930252,
1.857500076,37.2024765,
1.859166741,37.0355072,
1.860833406,37.36574554,
1.862499952,36.82146454,
1.864166617,37.04350281,
1.865833402,36.85155106,
1.867500067,37.13146591,
1.869166732,37.03288269,
1.870833278,36.57963181,
1.872499943,36.89175415,
1.874166727,36.60126877,
1.875833392,36.77207947,
1.877500057,37.40208054,
1.879166722,37.33665085,
1.880833268,36.90994263,
1.882500052,36.8621521,
1.884166718,36.77704239,
1.885833383,36.94538116,
1.887500048,37.25538635,
1.889166594,36.83847809,
1.890833378,36.78020096,
1.892500043,36.89520264,
1.894166708,36.6714592,
1.895833373,37.34748459,
1.897499919,36.69870758,
1.899166703,37.32955933,
1.900833368,37.68903351,
1.902500033,37.09231186,
1.904166698,37.44438934,
1.905833364,37.33800125,
1.907500029,36.37660599,
1.909166694,36.86522675,
1.910833359,37.11042023,
1.912500024,36.97277832,
1.914166689,36.66789246,
1.915833354,37.11572266,
1.917500019,36.9997139,
1.919166684,37.05875397,
1.920833349,36.99695969,
1.922500014,36.46352005,
1.924166799,36.90431213,
1.925833344,37.01998138,
1.92750001,36.56300354,
1.929166675,36.9540062,
1.93083334,36.67491913,
1.932500124,37.52783966,
1.93416667,36.88452148,
1.935833335,36.90685272,
1.9375,36.90775299,
1.939166665,36.69612885,
1.940833449,36.66421127,
1.942499995,36.54663086,
1.94416666,36.92749786,
1.945833325,36.53241348,
1.94749999,36.20447159,
1.949166775,36.87702942,
1.95083344,36.28242493,
1.952499986,36.90592957,
1.954166651,36.74772644,
1.955833316,37.05035019,
1.9575001,36.97058487,
1.959166765,36.51888275,
1.960833311,36.92678833,
1.962499976,36.81034851,
1.964166641,36.56497192,
1.965833426,36.96081924,
1.967500091,36.64612579,
1.969166636,37.01787567,
1.970833302,36.94325256,
1.972499967,37.10931778,
1.974166751,36.87168884,
1.975833416,37.06431198,
1.977500081,37.21114349,
1.979166627,36.79630661,
1.980833292,37.1740799,
1.982500076,36.4937973,
1.984166741,37.37299728,
1.985833406,36.46197891,
1.987499952,36.16197205,
1.989166617,36.73170853,
1.990833402,36.46839905,
1.992500067,37.0777092,
1.994166732,36.98350906,
1.995833278,36.77851105,
1.997499943,36.68084335,
1.999166727,36.60815048,
2.000833273,36.87439728,
2.002500057,37.45729446,
2.004166603,37.1963501,
2.005833387,36.40652084,
2.007500172,36.85141373,
2.009166718,36.74801254,
2.010833263,36.32595825,
2.012500048,36.5602951,
2.014166594,36.3078537,
2.015833378,37.22340012,
2.017500162,37.00363159,
2.019166708,37.01196289,
2.020833254,36.97663498,
2.022500038,36.64813995,
2.024166822,37.09113693,
2.025833368,36.87271881,
2.027499914,36.60951233,
2.029166698,36.04045105,
2.030833244,36.73416138,
2.032500029,36.88937759,
2.034166813,35.8893013,
2.035833359,37.47288895,
2.037499905,36.29480743,
2.039166689,37.20787048,
2.040833473,36.409935,
2.042500019,36.84579849,
2.044166803,36.77956009,
2.045833349,36.86761856,
2.047499895,37.00158691,
2.049166679,36.92445374,
2.050833464,36.89849091,
2.05250001,36.51416016,
2.054166555,36.7065506,
2.05583334,36.43309021,
2.057500124,36.72510529,
2.05916667,36.67289734,
2.060833454,36.51810837,
2.0625,35.9797287,
2.064166546,36.35385132,
2.06583333,36.85354996,
2.067500114,36.18206024,
2.06916666,36.68950653,
2.070833445,36.58804321,
2.07249999,36.48347473,
2.074166775,36.5887146,
2.075833321,36.22719574,
2.077500105,36.28199387,
2.079166651,36.24813461,
2.080833197,36.65790176,
2.082499981,36.6967659,
2.084166765,36.72026062,
2.085833311,36.67878342,
2.087500095,36.60504913,
2.089166641,36.50811386,
2.090833426,36.69100952,
2.092499971,36.35502243,
2.094166756,36.365345,
2.095833302,36.18013763,
2.097500086,36.41869736,
2.099166632,36.62039566,
2.100833416,36.76146698,
2.102499962,37.0201416,
2.104166746,36.39632034,
2.105833292,36.20113754,
2.107500076,36.33214951,
2.109166622,36.4540596,
2.110833406,36.82391739,
2.112499952,36.14981079,
2.114166737,36.49630737,
2.115833521,36.39313126,
2.117500067,36.78528976,
2.119166613,36.25948715,
2.120833397,36.31303024,
2.122499943,36.63044739,
2.124166727,36.52017593,
2.125833273,36.404953,
2.127500057,36.79486465,
2.129166603,36.46541595,
2.130833387,37.05033112,
2.132500172,35.74820709,
2.134166718,36.64032745,
2.135833502,36.53931808,
2.137500048,36.54821396,
2.139166832,36.2992897,
2.140833378,36.14443588,
2.142500162,35.95090866,
2.144166708,36.76603699,
2.145833254,36.0252037,
2.147500038,36.23397064,
2.149166584,36.51277542,
2.150833368,36.48922348,
2.152500153,36.14940262,
2.154166698,36.14535904,
2.155833483,36.94864273,
2.157500029,36.19952011,
2.159166813,36.62796783,
2.160833597,36.26685333,
2.162499905,36.46561432,
2.164166689,36.62163925,
2.165833235,36.26243973,
2.167500019,36.49754715,
2.169166803,36.10529709,
2.170833349,35.93887711,
2.172500134,36.13610458,
2.174166679,36.12533569,
2.175833464,36.35025787,
2.177500248,36.35608673,
2.179166555,36.17633438,
2.18083334,36.20149231,
2.182499886,36.563797,
2.18416667,36.15982056,
2.185833454,35.76691055,
2.1875,36.55070877,
2.189166784,36.48178864,
2.19083333,36.07549286,
2.192500114,35.91002655,
2.194166899,36.01631927,
2.195833445,36.02928543,
2.19749999,36.46868515,
2.199166536,36.0674057,
2.200833321,35.52004623,
2.202500105,36.05331802,
2.204166651,36.07193375,
2.205833435,36.60285568,
2.207499981,36.94776535,
2.209166765,36.13224792,
2.210833549,36.85052872,
2.212500095,35.8492775,
2.21416688,35.99685287,
2.215833187,36.40733719,
2.217499971,36.01053619,
2.219166756,36.29543686,
2.220833302,36.32903671,
2.222500086,35.937603,
2.224166632,35.9129715,
2.225833416,36.3886795,
2.2275002,35.86597443,
2.229166746,36.2672348,
2.23083353,35.66822052,
2.232499838,36.75935745,
2.234166622,36.75823212,
2.235833406,36.0479126,
2.237499952,35.97109222,
2.239166737,36.17376709,
2.240833282,36.12363434,
2.242500067,36.55619431,
2.244166851,36.52751541,
2.245833397,36.07621384,
2.247500181,36.30279922,
2.249166727,36.51610947,
2.250833273,36.41384125,
2.252500057,36.18478775,
2.254166603,35.85144043,
2.255833387,36.62905121,
2.257499933,36.26411819,
2.259166718,36.17249298,
2.260833502,35.71752548,
2.262500048,35.50267792,
2.264166832,36.19665909,
2.265833378,36.03092194,
2.267500162,36.16262054,
2.269166708,36.0561409,
2.270833254,36.47405624,
2.272500038,36.73426056,
2.274166584,35.84907913,
2.275833368,35.80873108,
2.277500153,35.87485886,
2.279166698,36.40246582,
2.280833483,36.00716019,
2.282500029,36.31550598,
2.284166813,35.83050156,
2.285833597,36.29890442,
2.287499905,35.82115936,
2.289166689,36.0160675,
2.290833235,36.1850853,
2.292500019,36.04050064,
2.294166803,36.13744354,
2.295833349,35.93026733,
2.297500134,36.32034683,
2.299166679,35.87478256,
2.300833464,36.383461,
2.302500248,35.94589615,
2.304166555,35.92596436,
2.30583334,36.47563553,
2.307499886,35.95969772,
2.30916667,36.11203766,
2.310833454,36.11038971,
2.3125,36.37881851,
2.314166784,35.66794968,
2.31583333,36.3045845,
2.317500114,36.09789658,
2.319166899,35.79618835,
2.320833445,35.83503342,
2.32249999,36.0731926,
2.324166536,36.35308075,
2.325833321,35.69747162,
2.327500105,36.26259613,
2.329166651,35.98091888,
2.330833435,35.9707489,
2.332499981,36.19493484,
2.334166765,35.82842636,
2.335833549,36.39331436,
2.337500095,36.16228485,
2.33916688,36.10777664,
2.340833187,36.1525383,
2.342499971,35.86530304,
2.344166756,36.43412018,
2.345833302,35.61579895,
2.347500086,35.68034744,
2.349166632,36.34858322,
2.350833416,35.83980179,
2.3525002,35.81966019,
2.354166746,36.25914764,
2.35583353,36.40866089,
2.357499838,35.73004913,
2.359166622,36.32178497,
2.360833406,35.71406937,
2.362499952,36.30064392,
2.364166737,35.61973572,
2.365833282,35.34062958,
2.367500067,35.4325676,
2.369166851,36.21512222,
2.370833397,36.28491974,
2.372500181,35.95933533,
2.374166727,35.96750641,
2.375833273,36.04514694,
2.377500057,36.19139481,
2.379166603,36.22476196,
2.380833387,36.46195221,
2.382499933,35.95412445,
2.384166718,36.23036194,
2.385833502,35.88563538,
2.387500048,36.32593918,
2.389166832,36.47816086,
2.390833378,36.32235718,
2.392500162,36.02195358,
2.394166708,35.47633743,
2.395833254,35.26830673,
2.397500038,35.49447632,
2.399166584,36.23236084,
2.400833368,36.23623657,
2.402500153,35.81333542,
2.404166698,35.69498825,
2.405833483,35.44859314,
2.407500029,35.26028442,
2.409166813,36.11657715,
2.410833597,35.53362274,
2.412499905,36.30192566,
2.414166689,35.60241699,
2.415833235,35.96699524,
2.417500019,36.52492905,
2.419166803,35.42253876,
2.420833349,35.65533066,
2.422500134,35.57981491,
2.424166679,36.04499435,
2.425833464,35.49599075,
2.427500248,36.08528519,
2.429166555,36.04838943,
2.43083334,35.88746262,
2.432499886,35.54798889,
2.43416667,35.48190689,
2.435833454,35.71470642,
2.4375,35.66232681,
2.439166784,35.78017044,
2.44083333,35.58964539,
2.442500114,35.34621048,
2.444166899,35.92730713,
2.445833445,36.27339935,
2.44749999,35.95011139,
2.449166536,35.88273621,
2.450833321,35.81225204,
2.452500105,36.0718956,
2.454166651,35.6606102,
2.455833435,35.64848709,
2.457499981,35.47622299,
2.459166765,35.61389542,
2.460833549,35.68887711,
2.462500095,36.20690536,
2.46416688,35.78990555,
2.465833187,35.80403519,
2.467499971,35.18516159,
2.469166756,35.81409836,
2.470833302,35.76195145,
2.472500086,35.77262497,
2.474166632,35.90933228,
2.475833416,35.66094589,
2.4775002,35.93119049,
2.479166746,35.87015533,
2.48083353,36.10849762,
2.482499838,35.81625748,
2.484166622,35.93429184,
2.485833406,35.824543,
2.487499952,35.96648407,
2.489166737,35.36481094,
2.490833282,35.56745148,
2.492500067,35.28115082,
2.494166851,35.63663864,
2.495833397,35.88957214,
2.497500181,35.48196793,
2.499166727,35.65467834,
2.500833273,35.57663345,
2.502500057,36.02406693,
2.504166603,35.49306488,
2.505833387,35.98968506,
2.507499933,35.29121399,
2.509166718,35.84664917,
2.510833502,35.66532516,
2.512500048,35.65378189,
2.514166832,36.0593605,
2.515833378,36.00830078,
2.517500162,35.92889404,
2.519166708,35.80738831,
2.520833254,35.34257889,
2.522500038,35.79213333,
2.524166584,35.79152298,
2.525833368,36.02327347,
2.527500153,36.3609314,
2.529166698,35.81005478,
2.530833483,35.60818481,
2.532500029,35.63334274,
2.534166813,35.7887001,
2.535833597,35.55258942,
2.537499905,35.10541153,
2.539166689,35.66551208,
2.540833235,36.01847458,
2.542500019,35.23871613,
2.544166803,34.88508987,
2.545833349,35.94478989,
2.547500134,35.81236649,
2.549166679,35.83526993,
2.550833464,35.97185898,
2.552500248,35.93210983,
2.554166555,35.82327271,
2.55583334,35.49949265,
2.557499886,35.43899155,
2.55916667,36.02426529,
2.560833454,35.74838257,
2.5625,35.46801758,
2.564166784,35.08466339,
2.56583333,35.39652252,
2.567500114,35.5994072,
2.569166899,35.56999207,
2.570833445,36.14170456,
2.57249999,35.41320038,
2.574166536,35.76991272,
2.575833321,35.91930008,
2.577500105,35.16079712,
2.579166651,36.01538467,
2.580833435,35.44421005,
2.582499981,35.53675461,
2.584166765,35.12431717,
2.585833549,35.66544724,
2.587500095,35.65103149,
2.58916688,36.15512466,
2.590833187,35.56745148,
2.592499971,35.76197052,
2.594166756,35.53549957,
2.595833302,35.58337784,
2.597500086,35.4847641,
2.599166632,35.2585144,
2.600833416,35.38072205,
2.6025002,35.385849,
2.604166746,35.79045105,
2.60583353,35.03805161,
2.607499838,35.29731369,
2.609166622,35.97000885,
2.610833406,35.91158676,
2.612499952,35.65085983,
2.614166737,35.85589218,
2.615833282,35.31352615,
2.617500067,36.0476265,
2.619166851,35.67301559,
2.620833397,35.44314194,
2.622500181,35.21782303,
2.624166727,35.41247177,
2.625833273,35.60150909,
2.627500057,35.81663513,
2.629166603,36.24681473,
2.630833387,35.18943405,
2.632499933,35.45030212,
2.634166718,35.95149994,
2.635833502,35.57865906,
2.637500048,35.62334824,
2.639166832,35.5706749,
2.640833378,35.85243988,
2.642500162,35.42216492,
2.644166708,35.75561523,
2.645833254,35.64804077,
2.647500038,35.19662857,
2.649166584,35.71239853,
2.650833368,34.78855896,
2.652500153,35.50233078,
2.654166698,35.22447205,
2.655833483,35.75271606,
2.657500029,35.6586113,
2.659166813,34.94768524,
2.660833597,35.52708435,
2.662499905,35.2855835,
2.664166689,36.07772446,
2.665833235,35.41769409,
2.667500019,35.54631424,
2.669166803,35.41077423,
2.670833349,35.04475784,
2.672500134,35.58913803,
2.674166679,35.77130508,
2.675833464,35.39704132,
2.677500248,35.00893784,
2.679166555,35.38089371,
2.68083334,35.50864792,
2.682499886,35.28554916,
2.68416667,35.33304977,
2.685833454,35.63343811,
2.6875,35.16316223,
2.689166784,35.38704681,
2.69083333,35.49614716,
2.692500114,35.40130234,
2.694166899,35.43644714,
2.695833445,36.15617752,
2.69749999,35.75362396,
2.699166536,35.52158737,
2.700833321,35.85534668,
2.702500105,35.56664276,
2.704166651,35.78506851,
2.705833435,36.0850563,
2.707499981,35.06609726,
2.709166765,35.36996078,
2.710833549,35.41175461,
2.712500095,35.53072357,
2.71416688,35.06624222,
2.715833187,35.2891655,
2.717499971,35.4767189,
2.719166756,35.25558472,
2.720833302,35.31206512,
2.722500086,35.65408707,
2.724166632,35.66753006,
2.725833416,35.46252441,
2.7275002,35.40805817,
2.729166746,35.66122818,
2.73083353,35.45978928,
2.732499838,35.65450287,
2.734166622,35.56561279,
2.735833406,35.74488068,
2.737499952,35.67271423,
2.739166737,35.54318619,
2.740833282,35.22893906,
2.742500067,34.89645386,
2.744166851,35.63878632,
2.745833397,35.36248016,
2.747500181,35.38350677,
2.749166727,35.21656799,
2.750833273,35.28108978,
2.752500057,36.22772217,
2.754166603,35.02178574,
2.755833387,35.47563553,
2.757499933,35.36776733,
2.759166718,35.87504196,
2.760833502,34.99490738,
2.762500048,35.55981445,
2.764166832,35.02114105,
2.765833378,35.46442032,
2.767500162,35.53551865,
2.769166708,35.65723801,
2.770833254,35.77214432,
2.772500038,35.44717407,
2.774166584,35.27403259,
2.775833368,35.87774277,
2.777500153,34.98939133,
2.779166698,35.70711136,
2.780833483,35.65409851,
2.782500029,35.08322525,
2.784166813,35.86454773,
2.785833597,35.55935669,
2.787499905,35.39618683,
2.789166689,35.71136856,
2.790833235,35.5943985,
2.792500019,35.82722473,
2.794166803,35.35332108,
2.795833349,35.04097748,
2.797500134,35.22071457,
2.799166679,35.23132706,
2.800833464,35.40367126,
2.802500248,35.12869263,
2.804166555,35.56341553,
2.80583334,35.50531769,
2.807499886,35.77073669,
2.80916667,35.29047012,
2.810833454,35.5549202,
2.8125,35.46732712,
2.814166784,34.82025528,
2.81583333,35.29675674,
2.817500114,34.92315674,
2.819166899,35.34041977,
2.820833445,35.40575409,
2.82249999,35.60234451,
2.824166536,36.04985809,
2.825833321,35.99251175,
2.827500105,34.95563126,
2.829166651,35.91799545,
2.830833435,35.63996887,
2.832499981,35.58631134,
2.834166765,35.21255112,
2.835833549,35.43454361,
2.837500095,35.28723907,
2.83916688,35.69029999,
2.840833187,35.38830566,
2.842499971,35.37974548,
2.844166756,35.25416946,
2.845833302,35.89413834,
2.847500086,35.59416199,
2.849166632,35.02716064,
2.850833416,35.50411606,
2.8525002,35.6378212,
2.854166746,35.44779587,
2.85583353,35.27693176,
2.857499838,35.11533356,
2.859166622,35.43857574,
2.860833406,34.79843903,
2.862499952,34.95570755,
2.864166737,35.70399475,
2.865833282,35.09513855,
2.867500067,35.17036438,
2.869166851,34.97797775,
2.870833397,35.1726532,
2.872500181,34.63532639,
2.874166727,35.34848022,
2.875833273,34.81678009,
2.877500057,35.39176559,
2.879166603,36.1264534,
2.880833387,35.30070877,
2.882499933,35.3430748,
2.884166718,35.19579315,
2.885833502,35.28911972,
2.887500048,35.1574173,
2.889166832,35.32110977,
2.890833378,34.9646225,
2.892500162,35.23409653,
2.894166708,35.43512726,
2.895833254,35.47125244,
2.897500038,35.62927246,
2.899166584,35.56262589,
2.900833368,35.24495316,
2.902500153,35.01250076,
2.904166698,35.0021553,
2.905833483,34.82164383,
2.907500029,35.47263718,
2.909166813,35.66625214,
2.910833597,35.28447723,
2.912499905,35.40093231,
2.914166689,35.02840805,
2.915833235,34.765522,
2.917500019,35.39687729,
2.919166803,35.43537903,
2.920833349,35.39144516,
2.922500134,34.8781395,
2.924166679,35.44279861,
2.925833464,34.74196625,
2.927500248,34.87560654,
2.929166555,35.44661331,
2.93083334,35.34108353,
2.932499886,34.68658829,
2.93416667,34.72209549,
2.935833454,34.62636948,
2.9375,34.75162888,
2.939166784,35.70542145,
2.94083333,35.3987999,
2.942500114,35.53666306,
2.944166899,35.01297379,
2.945833445,35.07411194,
2.94749999,35.29133224,
2.949166536,35.0721817,
2.950833321,35.19050598,
2.952500105,34.87608337,
2.954166651,35.48421478,
2.955833435,35.64777756,
2.957499981,34.96881104,
2.959166765,35.18415451,
2.960833549,35.31999588,
2.962500095,35.07602692,
2.96416688,35.90559769,
2.965833187,35.4239502,
2.967499971,35.18781281,
2.969166756,35.62063599,
2.970833302,34.80114746,
2.972500086,34.74144745,
2.974166632,34.43475723,
2.975833416,35.11530685,
2.9775002,36.02896118,
2.979166746,34.84677887,
2.98083353,35.2184906,
2.982499838,35.21139145,
2.984166622,35.09896469,
2.985833406,35.2421875,
2.987499952,35.51014328,
2.989166737,35.10741425,
2.990833282,35.36221313,
2.992500067,35.04941559,
2.994166851,34.77812576,
2.995833397,35.39698029,
2.997500181,35.18376923,
2.999166727,35.07525253,
3.000833273,35.49557114,
3.002500057,35.1143074,
3.004166603,35.39874649,
3.005833387,35.54495239,
3.007499933,35.03476715,
3.009166718,35.07542038,
3.010833502,34.94758606,
3.012500048,35.20431519,
3.014166832,35.49317551,
3.015833378,35.083992,
3.017500162,35.51903152,
3.019166708,35.29888153,
3.020833254,35.16452026,
3.022500038,34.5642128,
3.024166584,35.50185013,
3.025833368,35.18286896,
3.027500153,35.19871902,
3.029166698,35.48732376,
3.030833483,35.20249557,
3.032500029,36.29802322,
3.034166813,34.8660965,
3.035833597,34.60181046,
3.037499905,35.36027908,
3.039166689,35.15771103,
3.040833235,35.30987167,
3.042500019,35.35132217,
3.044166803,35.17510605,
3.045833349,35.25605392,
3.047500134,34.86017227,
3.049166679,35.5021553,
3.050833464,35.31242752,
3.052500248,34.92280579,
3.054166555,35.3047142,
3.05583334,35.11339951,
3.057499886,35.22786713,
3.05916667,34.91232681,
3.060833454,34.84701157,
3.0625,34.74431992,
3.064166784,34.83103943,
3.06583333,35.44982147,
3.067500114,34.82202148,
3.069166899,35.1963501,
3.070833445,35.59511948,
3.07249999,34.7504158,
3.074166536,34.8758049,
3.075833321,35.11983109,
3.077500105,35.41415405,
3.079166651,34.95015335,
3.080833435,35.26537704,
3.082499981,34.6703949,
3.084166765,35.51757813,
3.085833549,34.68335342,
3.087500095,35.28716278,
3.08916688,34.72463226,
3.090833187,35.33952713,
3.092499971,35.06555939,
3.094166756,35.08203506,
3.095833302,35.12972641,
3.097500086,35.37546158,
3.099166632,35.14785767,
3.100833416,35.27141571,
3.1025002,34.77665329,
3.104166746,34.93121719,
3.10583353,34.88243866,
3.107499838,35.51948547,
3.109166622,35.59363937,
3.110833406,35.5173912,
3.112499952,35.20603943,
3.114166737,35.63337708,
3.115833282,34.57340622,
3.117500067,35.33969879,
3.119166851,35.24331284,
3.120833397,35.23233795,
3.122500181,35.22354889,
3.124166727,34.97608566,
3.125833273,34.94087601,
3.127500057,35.36190796,
3.129166603,35.33804321,
3.130833387,35.20411301,
3.132499933,35.06420898,
3.134166718,35.29268265,
3.135833502,35.15447617,
3.137500048,35.12092209,
3.139166832,34.81786728,
3.140833378,35.38378525,
3.142500162,34.84984589,
3.144166708,34.89515686,
3.145833254,35.26727295,
3.147500038,35.26897049,
3.149166584,35.75504684,
3.150833368,35.1482811,
3.152500153,34.80725098,
3.154166698,35.02890778,
3.155833483,35.20125961,
3.157500029,35.40656281,
3.159166813,35.14785767,
3.160833597,34.72894287,
3.162499905,34.44297028,
3.164166689,35.13433075,
3.165833235,35.14315033,
3.167500019,35.29501343,
3.169166803,35.00226974,
3.170833349,34.85035706,
3.172500134,35.16102982,
3.174166679,34.93480301,
3.175833464,34.82659531,
3.177500248,35.19652939,
3.179166555,34.86902237,
3.18083334,34.64035416,
3.182499886,35.18037033,
3.18416667,34.83424377,
3.185833454,35.02692413,
3.1875,35.34322357,
3.189166784,35.07106018,
3.19083333,35.15673065,
3.192500114,35.81570816,
3.194166899,35.43941116,
3.195833445,34.77342987,
3.19749999,34.94462967,
3.199166536,34.90898514,
3.200833321,35.19514084,
3.202500105,34.55754471,
3.204166651,34.78573227,
3.205833435,34.89175797,
3.207499981,35.29583359,
3.209166765,34.90745163,
3.210833549,34.97676468,
3.212500095,34.92524719,
3.21416688,34.97182083,
3.215833187,35.41730881,
3.217499971,35.21984863,
3.219166756,34.82788467,
3.220833302,35.00345612,
3.222500086,35.14184189,
3.224166632,35.04232788,
3.225833416,34.97302246,
3.2275002,35.37607193,
3.229166746,35.05113983,
3.23083353,34.87939835,
3.232499838,35.50985718,
3.234166622,35.05784225,
3.235833406,35.06665039,
3.237499952,34.90436554,
3.239166737,35.71786118,
3.240833282,35.27761459,
3.242500067,35.05722427,
3.244166851,35.1485939,
3.245833397,35.16061401,
3.247500181,35.25380325,
3.249166727,35.18405914,
3.250833273,34.86858368,
3.252500057,34.37854385,
3.254166603,35.2349205,
3.255833387,34.95148849,
3.257499933,35.02696228,
3.259166718,34.59320831,
3.260833502,34.86057281,
3.262500048,34.61471939,
3.264166832,34.39399338,
3.265833378,35.36022186,
3.267500162,34.77797699,
3.269166708,34.74598694,
3.270833254,34.34291458,
3.272500038,35.03160477,
3.274166584,34.86862183,
3.275833368,34.34997177,
3.277500153,34.77876663,
3.279166698,34.92946625,
3.280833483,34.64212799,
3.282500029,35.30739975,
3.284166813,35.09133148,
3.285833597,34.95505524,
3.287499905,34.86761093,
3.289166689,34.93264771,
3.290833235,35.58530426,
3.292500019,34.94695282,
3.294166803,34.58462143,
3.295833349,34.52487183,
3.297500134,35.16902161,
3.299166679,35.28824997,
3.300833464,34.62031937,
3.302500248,34.94648743,
3.304166555,34.9560318,
3.30583334,35.10212326,
3.307499886,35.03662491,
3.30916667,35.00169373,
3.310833454,34.61724472,
3.3125,34.47146988,
3.314166784,34.49152756,
3.31583333,35.14377213,
3.317500114,34.93823242,
3.319166899,34.86129379,
3.320833445,34.78484344,
3.32249999,34.76387787,
3.324166536,34.7653389,
3.325833321,35.01305771,
3.327500105,34.90471649,
3.329166651,34.84360886,
3.330833435,34.90685654,
3.332499981,34.91308212,
3.334166765,35.31402206,
3.335833549,34.24344254,
3.337500095,35.32096481,
3.33916688,34.73191833,
3.340833187,34.37587738,
3.342499971,35.18597031,
3.344166756,35.32513809,
3.345833302,34.87951279,
3.347500086,34.74908066,
3.349166632,34.36328888,
3.350833416,35.21089935,
3.3525002,34.60728836,
3.354166746,34.80718613,
3.35583353,35.03240204,
3.357499838,34.89034653,
3.359166622,34.53076553,
3.360833406,34.93454742,
3.362499952,35.79818344,
3.364166737,35.14416122,
3.365833282,34.72622299,
3.367500067,35.204319,
3.369166851,35.58095932,
3.370833397,35.36334229,
3.372500181,34.92237854,
3.374166727,35.05407715,
3.375833273,34.60224152,
3.377500057,34.68187714,
3.379166603,35.57601929,
3.380833387,34.61040878,
3.382499933,34.65384293,
3.384166718,35.3602562,
3.385833502,34.89532089,
3.387500048,34.7625885,
3.389166832,34.73846054,
3.390833378,34.93263245,
3.392500162,35.32305908,
3.394166708,34.65840912,
3.395833254,35.18221283,
3.397500038,34.88745117,
3.399166584,35.00673676,
3.400833368,34.78990936,
3.402500153,34.69293594,
3.404166698,34.99912262,
3.405833483,34.99609756,
3.407500029,34.58498001,
3.409166813,35.00101852,
3.410833597,34.82937241,
3.412499905,34.39329147,
3.414166689,34.86790848,
3.415833235,35.26348877,
3.417500019,34.83266449,
3.419166803,34.51364136,
3.420833349,34.88949585,
3.422500134,35.02894592,
3.424166679,35.15958023,
3.425833464,35.2422142,
3.427500248,35.38908005,
3.429166555,34.72419357,
3.43083334,34.79560471,
3.432499886,34.84605408,
3.43416667,35.10044098,
3.435833454,34.50165176,
3.4375,35.00382233,
3.439166784,34.56465149,
3.44083333,34.55524445,
3.442500114,34.74375916,
3.444166899,35.11722565,
3.445833445,34.77727509,
3.44749999,34.81931305,
3.449166536,34.72980118,
3.450833321,35.00131226,
3.452500105,35.08319473,
3.454166651,34.41789627,
3.455833435,34.79452133,
3.457499981,35.05735016,
3.459166765,34.91354752,
3.460833549,34.93615341,
3.462500095,34.49198914,
3.46416688,34.64401627,
3.465833187,34.60905838,
3.467499971,34.87181473,
3.469166756,35.21069336,
3.470833302,34.9500885,
3.472500086,35.20954514,
3.474166632,34.89799118,
3.475833416,34.60070038,
3.4775002,35.0874176,
3.479166746,34.9925499,
3.48083353,34.77400589,
3.482499838,34.91795731,
3.484166622,34.78995895,
3.485833406,34.65097427,
3.487499952,35.24497223,
3.489166737,34.77945709,
3.490833282,34.61985397,
3.492500067,35.07626724,
3.494166851,34.67258072,
3.495833397,34.59797287,
3.497500181,34.51024246,
3.499166727,34.65668869,
3.500833273,34.52672577,
3.502500057,34.88316727,
3.504166603,34.92611313,
3.505833387,34.7538414,
3.507499933,35.3092041,
3.509166718,34.9118042,
3.510833502,35.04733276,
3.512500048,35.01127243,
3.514166832,35.44766617,
3.515833378,34.77440643,
3.517500162,34.74988937,
