1,,
Time (min),Intensity (a.u.),
0.137500003,261.7852783,
0.1391666681,261.0259705,
0.1408333331,261.5638428,
0.1424999982,260.2565613,
0.1441666782,260.4175415,
0.1458333284,260.4956055,
0.1475000083,261.0379639,
0.1491666585,260.6616211,
0.1508333385,260.9804077,
0.1525000036,260.7763977,
0.1541666687,260.3520203,
0.1558333337,261.2030334,
0.1574999988,260.3094788,
0.1591666639,260.2509766,
0.1608333439,260.2011108,
0.162499994,261.3961487,
0.164166674,261.7201843,
0.1658333242,260.3121948,
0.1675000042,261.0183411,
0.1691666692,260.8322754,
0.1708333343,259.9977112,
0.1724999994,259.1380615,
0.1741666645,262.5246277,
0.1758333296,261.4688416,
0.1775000095,262.2102051,
0.1791666597,262.0583496,
0.1808333397,261.3690796,
0.1824999899,260.5522461,
0.1841666698,261.0726624,
0.1858333498,262.4044495,
0.1875,261.1520691,
0.18916668,260.6089172,
0.1908333302,261.8348694,
0.1925000101,260.1823425,
0.1941666752,261.2160645,
0.1958333403,262.2408447,
0.1975000054,260.1644592,
0.1991666704,261.0158081,
0.2008333355,258.6585388,
0.2025000155,261.1599731,
0.2041666657,261.9450989,
0.2058333457,261.1776123,
0.2074999958,261.4667053,
0.2091666758,260.3463135,
0.2108333409,261.0421753,
0.212500006,261.064209,
0.214166671,259.9662781,
0.2158333361,260.5182495,
0.2175000012,261.4189758,
0.2191666812,261.5023499,
0.2208333313,261.1865234,
0.2225000113,259.9480896,
0.2241666615,262.9667969,
0.2258333415,262.3903503,
0.2275000066,260.7626953,
0.2291666716,260.9464417,
0.2308333367,259.9915161,
0.2325000018,260.5803833,
0.2341666669,262.221344,
0.2358333468,260.9402771,
0.237499997,260.2658691,
0.239166677,260.8349304,
0.2408333272,259.5962524,
0.2425000072,261.6645203,
0.2441666722,259.4425354,
0.2458333373,260.1239319,
0.2475000024,260.4110718,
0.2491666675,260.4009094,
0.2508333325,261.002655,
0.2524999976,261.1643677,
0.2541666627,263.2257996,
0.2558333278,260.4395752,
0.2574999928,260.973999,
0.2591666579,261.460144,
0.2608333528,261.0981445,
0.2624999881,260.6440125,
0.264166683,262.8509827,
0.2658333182,261.0471802,
0.2675000131,260.5999146,
0.2691666484,262.6008301,
0.2708333433,261.3040466,
0.2725000083,261.3407288,
0.2741666734,260.1855469,
0.2758333385,261.5310059,
0.2775000036,261.2164307,
0.2791666687,261.6003723,
0.2808333337,262.6973877,
0.2824999988,262.0930481,
0.2841666937,262.4332886,
0.285833329,261.042511,
0.287499994,260.3575745,
0.2891666591,261.4064941,
0.290833354,260.996521,
0.2925000191,262.3549194,
0.2941666543,260.7620239,
0.2958333194,263.2281799,
0.2975000143,261.2090454,
0.2991666794,260.1142883,
0.3008333445,260.5180359,
0.3024999797,260.7643433,
0.3041666746,260.3594971,
0.3058333397,260.5705566,
0.3075000048,259.8521118,
0.3091666996,261.6872864,
0.3108333349,260.9772339,
0.3125,260.6702881,
0.3141666651,262.0121765,
0.31583336,261.8038025,
0.317500025,262.184906,
0.3191666603,259.0028381,
0.3208333254,259.9292297,
0.3225000203,261.3155518,
0.3241666853,261.3755493,
0.3258333504,261.6592712,
0.3274999857,261.914093,
0.3291666806,260.9258728,
0.3308333457,262.2041931,
0.3325000107,261.9797363,
0.3341666758,261.2038879,
0.3358333409,262.3250122,
0.337500006,261.1749878,
0.339166671,261.9614258,
0.3408333361,260.3223267,
0.342500031,262.459137,
0.3441666663,259.7298584,
0.3458333313,260.7516174,
0.3474999964,260.803772,
0.3491666913,262.2315674,
0.3508333564,260.9034119,
0.3524999917,261.0549316,
0.3541666567,260.2337646,
0.3558333516,259.903595,
0.3575000167,262.1210327,
0.3591666818,262.7588806,
0.360833317,262.723877,
0.3625000119,260.7461853,
0.364166677,259.9598694,
0.3658333421,262.0066833,
0.3675000072,261.8284302,
0.3691666722,260.2737122,
0.3708333373,260.6480713,
0.3725000024,261.5082397,
0.3741666675,260.2572021,
0.3758333623,259.8009644,
0.3774999976,261.678772,
0.3791666627,260.3478699,
0.3808333278,261.5769348,
0.3825000226,260.9290161,
0.3841666877,262.1469421,
0.385833323,262.0786438,
0.3874999881,262.4789734,
0.389166683,263.2791138,
0.390833348,259.9475098,
0.3925000131,260.4214478,
0.3941666484,260.4490662,
0.3958333433,260.9420776,
0.3975000083,261.2929382,
0.3991666734,263.3056946,
0.4008333385,259.9139709,
0.4025000036,263.1603394,
0.4041666687,260.7292175,
0.4058333337,262.1953735,
0.4074999988,261.1689758,
0.4091666937,261.4371948,
0.410833329,261.6604614,
0.412499994,261.4630737,
0.4141666591,261.4264526,
0.415833354,260.284729,
0.4175000191,260.9039307,
0.4191666543,261.3670349,
0.4208333194,262.8555603,
0.4225000143,260.0053711,
0.4241666794,262.6607666,
0.4258333445,263.577179,
0.4274999797,259.5951843,
0.4291666746,261.2997742,
0.4308333397,259.9847412,
0.4325000048,260.9470215,
0.4341666996,262.0218201,
0.4358333349,262.0096741,
0.4375,262.473999,
0.4391666651,261.6071472,
0.44083336,262.1231995,
0.442500025,260.9725037,
0.4441666603,259.7358704,
0.4458333254,260.8295593,
0.4475000203,261.7041321,
0.4491666853,261.8678284,
0.4508333504,261.3440247,
0.4524999857,261.8255615,
0.4541666806,260.6271057,
0.4558333457,260.6694946,
0.4575000107,262.0123901,
0.4591666758,262.9147339,
0.4608333409,262.3037415,
0.462500006,261.971283,
0.464166671,260.5198364,
0.4658333361,259.5729675,
0.467500031,259.9393921,
0.4691666663,261.8215027,
0.4708333313,262.1453857,
0.4724999964,260.5066528,
0.4741666913,262.0411987,
0.4758333564,260.7637939,
0.4774999917,260.3674622,
0.4791666567,261.1578979,
0.4808333516,260.8043213,
0.4825000167,261.2856445,
0.4841666818,260.8668518,
0.485833317,261.3878784,
0.4875000119,261.1687012,
0.489166677,260.9033203,
0.4908333421,262.4176025,
0.4925000072,261.6943665,
0.4941666722,261.3204346,
0.4958333373,260.8969116,
0.4975000024,262.2983398,
0.4991666675,261.4707947,
0.5008333325,259.571991,
0.5024999976,261.0995789,
0.5041666627,261.1904907,
0.5058333278,261.7458191,
0.5074999928,262.7962341,
0.5091666579,260.1829834,
0.510833323,262.2317505,
0.5124999881,260.8092346,
0.5141666532,262.1803284,
0.5158333182,260.6255798,
0.5175000429,263.1331177,
0.5191666484,260.0111694,
0.5208333135,262.7984314,
0.5224999785,262.2906189,
0.5241667032,261.3326416,
0.5258333683,261.6210632,
0.5274999738,262.4714661,
0.5291666389,262.2938538,
0.5308333635,261.9895935,
0.5325000286,262.9631348,
0.5341666341,260.8248901,
0.5358333588,262.392395,
0.5375000238,261.5761719,
0.5391666889,261.7010498,
0.540833354,260.1030273,
0.5424999595,259.4917908,
0.5441666842,260.674469,
0.5458333492,260.8683167,
0.5475000143,261.7871094,
0.5491666794,260.3410645,
0.5508333445,259.8216858,
0.5525000095,261.1368103,
0.5541666746,263.4689026,
0.5558333993,261.9579163,
0.5575000048,260.861908,
0.5591666698,261.4971619,
0.5608333349,261.717804,
0.5625,260.6318359,
0.5641667247,260.5186157,
0.5658333302,261.9411926,
0.5674999952,261.0609741,
0.5691667199,262.1852417,
0.5708333254,260.9451294,
0.5725000501,262.186615,
0.5741666555,260.3833313,
0.5758333206,261.8749695,
0.5775000453,260.5814209,
0.5791666508,260.2125244,
0.5808333755,261.4825134,
0.5825000405,260.6211243,
0.584166646,259.9482727,
0.5858333707,261.6793213,
0.5874999762,261.1418152,
0.5891667008,261.1297302,
0.5908333659,260.9468994,
0.5924999714,261.6233521,
0.5941666961,261.2237854,
0.5958333611,261.6132813,
0.5975000262,262.8502197,
0.5991666913,260.3849182,
0.6008332968,260.5881348,
0.6025000215,258.8990784,
0.6041666865,262.315033,
0.6058333516,261.1826172,
0.6075000167,261.7070618,
0.6091666818,263.411438,
0.6108333468,262.8119812,
0.6125000119,260.838501,
0.614166677,261.1276245,
0.6158333421,260.6306152,
0.6175000072,262.4294128,
0.6191666722,260.9095154,
0.6208333373,261.1349487,
0.622500062,260.9021912,
0.6241666675,261.4648132,
0.6258333325,262.497345,
0.6274999976,260.7301025,
0.6291666627,260.5462341,
0.6308333874,262.0577393,
0.6324999928,261.433136,
0.6341666579,262.499939,
0.6358333826,261.1079712,
0.6374999881,260.1042786,
0.6391667128,261.1439514,
0.6408333182,260.3461914,
0.6424999833,260.8733215,
0.644166708,261.8457031,
0.6458333135,260.3776245,
0.6475000381,264.3217163,
0.6491667032,262.5250854,
0.6508333087,261.9230652,
0.6525000334,260.4807434,
0.6541666389,260.9438477,
0.6558333635,263.2481689,
0.6575000286,262.7306213,
0.6591666341,261.5800171,
0.6608333588,262.4518738,
0.6625000238,262.6386719,
0.6641666889,261.0205078,
0.665833354,262.1461182,
0.6674999595,260.2200012,
0.6691666842,259.7033997,
0.6708333492,260.9202881,
0.6725000143,262.0435791,
0.6741666794,260.9707031,
0.6758333445,262.0521851,
0.6775000095,261.406311,
0.6791666746,261.2848816,
0.6808333993,261.6135864,
0.6825000048,260.7290039,
0.6841666698,261.741272,
0.6858333349,262.1043701,
0.6875,262.196228,
0.6891667247,262.9119873,
0.6908333302,261.5549011,
0.6924999952,261.6722717,
0.6941667199,260.7586975,
0.6958333254,262.3066711,
0.6975000501,263.0785522,
0.6991666555,262.3008728,
0.7008333206,261.2469482,
0.7025000453,262.3364868,
0.7041666508,260.7331238,
0.7058333755,260.3690491,
0.7075000405,264.1836853,
0.709166646,261.9622498,
0.7108333707,262.1566162,
0.7124999762,261.4176331,
0.7141667008,261.8643799,
0.7158333659,261.7876282,
0.7174999714,261.0274658,
0.7191666961,261.1889648,
0.7208333611,262.3846436,
0.7225000262,261.706604,
0.7241666913,260.8981018,
0.7258332968,261,
0.7275000215,261.4586792,
0.7291666865,261.9089661,
0.7308333516,260.7441711,
0.7325000167,262.5433044,
0.7341666818,260.5733337,
0.7358333468,262.9338684,
0.7375000119,261.9527893,
0.739166677,261.7114563,
0.7408333421,262.3569031,
0.7425000072,260.1177368,
0.7441666722,261.525238,
0.7458333373,262.1933899,
0.747500062,261.2998352,
0.7491666675,260.0539551,
0.7508333325,261.6190796,
0.7524999976,261.9999084,
0.7541666627,261.6488342,
0.7558333874,261.9408264,
0.7574999928,261.578064,
0.7591666579,259.7771606,
0.7608333826,262.403595,
0.7624999881,262.4006348,
0.7641667128,262.6040955,
0.7658333182,261.5667725,
0.7674999833,263.2310791,
0.769166708,261.5864868,
0.7708333135,262.2828979,
0.7725000381,260.7809753,
0.7741667032,262.0393372,
0.7758333087,261.7613525,
0.7775000334,262.8799133,
0.7791666389,260.7057495,
0.7808333635,260.0860596,
0.7825000286,262.2385864,
0.7841666341,262.0666199,
0.7858333588,261.8291321,
0.7875000238,260.6543884,
0.7891666889,260.6115112,
0.790833354,261.7760925,
0.7924999595,262.1352539,
0.7941666842,262.9627991,
0.7958333492,261.5426331,
0.7975000143,261.7345276,
0.7991666794,260.7509155,
0.8008333445,261.4511719,
0.8025000095,261.2519836,
0.8041666746,260.6221619,
0.8058333993,262.1549988,
0.8075000048,263.484375,
0.8091666698,262.9212036,
0.8108333349,263.0455322,
0.8125,262.1302185,
0.8141667247,261.290802,
0.8158333302,261.8338318,
0.8174999952,260.8557129,
0.8191667199,260.1853333,
0.8208333254,263.0292053,
0.8225000501,262.7373047,
0.8241666555,261.9825745,
0.8258333206,259.4962769,
0.8275000453,259.4560242,
0.8291666508,262.1139832,
0.8308333755,261.6602478,
0.8325000405,260.9334106,
0.834166646,261.9534912,
0.8358333707,260.6990051,
0.8374999762,260.7154236,
0.8391667008,261.2436829,
0.8408333659,262.348114,
0.8424999714,263.0691528,
0.8441666961,261.5,
0.8458333611,262.0467834,
0.8475000262,262.5492859,
0.8491666913,260.6576538,
0.8508332968,260.6950378,
0.8525000215,261.0821228,
0.8541666865,262.3433533,
0.8558333516,262.5726013,
0.8575000167,261.708252,
0.8591666818,260.2845459,
0.8608333468,260.315094,
0.8625000119,261.3542175,
0.864166677,260.9778137,
0.8658333421,261.4372253,
0.8675000072,262.4833679,
0.8691666722,261.2864685,
0.8708333373,262.2902222,
0.872500062,262.1245422,
0.8741666675,263.8768921,
0.8758333325,262.1506348,
0.8774999976,261.8872375,
0.8791666627,263.4492798,
0.8808333874,261.3485413,
0.8824999928,263.0578918,
0.8841666579,261.8851624,
0.8858333826,261.7702332,
0.8874999881,262.3881836,
0.8891667128,261.9556274,
0.8908333182,261.6849365,
0.8924999833,262.3746643,
0.894166708,260.2601929,
0.8958333135,261.3972168,
0.8975000381,262.3070679,
0.8991667032,260.4031677,
0.9008333087,261.1887817,
0.9025000334,262.7197571,
0.9041666389,262.4161987,
0.9058333635,260.0220032,
0.9075000286,260.9015808,
0.9091666341,261.2140808,
0.9108333588,260.5791016,
0.9125000238,262.5989685,
0.9141666889,261.3909607,
0.915833354,260.9355164,
0.9174999595,263.0614014,
0.9191666842,263.3676147,
0.9208333492,261.8791199,
0.9225000143,260.7062073,
0.9241666794,262.0760803,
0.9258333445,260.8210449,
0.9275000095,261.10495,
0.9291666746,260.9577637,
0.9308333993,261.9508362,
0.9325000048,261.6720581,
0.9341666698,260.6627502,
0.9358333349,261.6558228,
0.9375,260.1502991,
0.9391667247,262.850708,
0.9408333302,260.9390259,
0.9424999952,261.8663635,
0.9441667199,260.8171387,
0.9458333254,260.3229065,
0.9475000501,261.1661072,
0.9491666555,259.70401,
0.9508333206,262.2647705,
0.9525000453,260.7713318,
0.9541666508,261.7572937,
0.9558333755,260.4059143,
0.9575000405,262.1396484,
0.959166646,260.7077637,
0.9608333707,260.5088196,
0.9624999762,262.1351929,
0.9641667008,261.2906189,
0.9658333659,261.4866638,
0.9674999714,261.0847778,
0.9691666961,262.444519,
0.9708333611,262.8769836,
0.9725000262,260.2447815,
0.9741666913,260.2583313,
0.9758332968,263.4562073,
0.9775000215,260.4915466,
0.9791666865,261.7238464,
0.9808333516,258.9981079,
0.9825000167,261.9615173,
0.9841666818,261.5429993,
0.9858333468,261.984314,
0.9875000119,261.9837952,
0.989166677,261.2118835,
0.9908333421,261.8701477,
0.9925000072,261.2519226,
0.9941666722,263.0472412,
0.9958333373,261.6940918,
0.997500062,261.9101563,
0.9991666675,259.8777466,
1.000833273,261.9040527,
1.002500057,260.8911133,
1.004166722,260.8364563,
1.005833387,261.2898865,
1.007500052,261.9796753,
1.009166598,262.8027039,
1.010833383,261.5507202,
1.012500048,260.8276062,
1.014166713,261.2444763,
1.015833378,260.7819519,
1.017500043,260.1101074,
1.019166708,261.3998718,
1.020833373,260.2413635,
1.022500038,263.2990112,
1.024166703,262.1123352,
1.025833368,262.4128418,
1.027500033,259.5322876,
1.029166698,260.5741577,
1.030833364,262.5307922,
1.032500029,261.5308228,
1.034166694,261.5121155,
1.035833359,261.7497559,
1.037500024,262.0964661,
1.039166689,259.8337708,
1.040833354,262.1650696,
1.042500019,262.8287659,
1.044166684,264.1465759,
1.045833349,261.5282593,
1.047500014,261.9508057,
1.049166679,262.5497131,
1.050833344,262.0581665,
1.05250001,261.6744995,
1.054166675,262.5921936,
1.05583334,263.1386414,
1.057500005,261.3328247,
1.05916667,261.7396545,
1.060833335,262.9242554,
1.0625,261.5731812,
1.064166665,262.0916138,
1.06583333,261.8440857,
1.067499995,261.4023743,
1.06916666,260.7236023,
1.070833325,261.105011,
1.07249999,262.8014832,
1.074166775,260.9803162,
1.07583344,260.9990845,
1.077499986,262.4249268,
1.079166651,263.2541809,
1.080833316,261.8939209,
1.0825001,261.9851685,
1.084166765,261.6471558,
1.085833311,260.5238037,
1.087499976,260.6394043,
1.089166641,261.9338379,
1.090833426,261.3678284,
1.092500091,261.3661804,
1.094166636,262.247406,
1.095833302,260.8277588,
1.097499967,262.073822,
1.099166751,261.1022034,
1.100833416,262.6856079,
1.102500081,261.4960327,
1.104166627,261.7325439,
1.105833292,260.4126587,
1.107500076,261.1227722,
1.109166741,261.4876709,
1.110833406,260.4338684,
1.112499952,261.4058838,
1.114166617,261.3611145,
1.115833402,259.7841797,
1.117500067,262.0691833,
1.119166732,263.0236206,
1.120833278,261.1431274,
1.122499943,262.5455322,
1.124166727,261.4510803,
1.125833392,262.5869141,
1.127500057,261.1883545,
1.129166722,261.2702332,
1.130833268,262.5157166,
1.132500052,260.6681213,
1.134166718,260.2118225,
1.135833383,262.0427856,
1.137500048,261.2055969,
1.139166594,261.01651,
1.140833378,262.5838623,
1.142500043,260.7349243,
1.144166708,261.57724,
1.145833373,260.8225098,
1.147499919,260.5203552,
1.149166703,261.7061157,
1.150833368,261.2154846,
1.152500033,261.4799805,
1.154166698,263.1072388,
1.155833364,262.5696106,
1.157500029,260.901123,
1.159166694,261.076355,
1.160833359,261.1849365,
1.162500024,261.9272156,
1.164166689,262.2649231,
1.165833354,261.6571655,
1.167500019,261.4046021,
1.169166684,259.9653015,
1.170833349,261.9104309,
1.172500014,261.2857971,
1.174166799,260.4936523,
1.175833344,262.6493835,
1.17750001,260.866333,
1.179166675,261.3711548,
1.18083334,263.6091309,
1.182500124,260.493103,
1.18416667,262.7441406,
1.185833335,260.6982117,
1.1875,261.2101746,
1.189166665,260.4259644,
1.190833449,260.6317139,
1.192499995,260.8272705,
1.19416666,261.2511597,
1.195833325,262.8728027,
1.19749999,261.7183533,
1.199166775,261.3311462,
1.20083344,262.2047729,
1.202499986,261.4908752,
1.204166651,261.6098938,
1.205833316,261.8559875,
1.2075001,262.4364624,
1.209166765,260.1593628,
1.210833311,262.2964172,
1.212499976,261.2090149,
1.214166641,262.1560059,
1.215833426,261.2540894,
1.217500091,261.6325073,
1.219166636,260.6123962,
1.220833302,262.7880859,
1.222499967,260.5414734,
1.224166751,263.646637,
1.225833416,264.9643555,
1.227500081,262.549469,
1.229166627,262.5442505,
1.230833292,262.6461792,
1.232500076,263.1737976,
1.234166741,261.7210388,
1.235833406,261.5185547,
1.237499952,261.2638855,
1.239166617,260.9234619,
1.240833402,262.2492065,
1.242500067,260.4981995,
1.244166732,260.5858459,
1.245833278,260.95401,
1.247499943,261.7595825,
1.249166727,261.6929016,
1.250833392,261.888031,
1.252500057,264.2935791,
1.254166722,262.1725464,
1.255833268,262.990448,
1.257500052,261.2532654,
1.259166718,261.8591003,
1.260833383,262.7232361,
1.262500048,262.6575012,
1.264166594,260.5327759,
1.265833378,260.8387146,
1.267500043,262.4165649,
1.269166708,260.6758423,
1.270833373,262.2410889,
1.272499919,262.4276428,
1.274166703,260.7730408,
1.275833368,261.793335,
1.277500033,261.2795715,
1.279166698,263.7788391,
1.280833364,263.4684753,
1.282500029,262.6253662,
1.284166694,260.1156921,
1.285833359,261.2183228,
1.287500024,260.7346802,
1.289166689,262.2369385,
1.290833354,261.2120361,
1.292500019,260.5858459,
1.294166684,261.2208252,
1.295833349,261.5809631,
1.297500014,261.8311157,
1.299166799,261.5583496,
1.300833344,262.353363,
1.30250001,262.6504517,
1.304166675,261.6566772,
1.30583334,261.8336182,
1.307500124,261.7752686,
1.30916667,259.6196899,
1.310833335,261.4633789,
1.3125,261.7402344,
1.314166665,260.854187,
1.315833449,261.7166138,
1.317499995,260.7968445,
1.31916666,261.43573,
1.320833325,261.6243896,
1.32249999,260.012146,
1.324166775,261.9368896,
1.32583344,262.5319214,
1.327499986,261.2556152,
1.329166651,261.9036865,
1.330833316,262.6096497,
1.3325001,262.7098694,
1.334166765,261.6873779,
1.335833311,262.3596802,
1.337499976,261.5037842,
1.339166641,262.709137,
1.340833426,261.6635437,
1.342500091,261.2962952,
1.344166636,263.0360718,
1.345833302,261.6455078,
1.347499967,262.2797241,
1.349166751,262.6056519,
1.350833416,262.7770691,
1.352500081,260.8135986,
1.354166627,260.7867126,
1.355833292,261.4289246,
1.357500076,263.03125,
1.359166741,260.8303833,
1.360833406,263.0871582,
1.362499952,262.1771545,
1.364166617,261.6121521,
1.365833402,260.7156982,
1.367500067,261.7998352,
1.369166732,261.7387085,
1.370833278,261.8904724,
1.372499943,263.6731262,
1.374166727,263.4666748,
1.375833392,263.287262,
1.377500057,262.8685608,
1.379166722,262.6029358,
1.380833268,261.7252808,
1.382500052,261.6859436,
1.384166718,261.0032349,
1.385833383,260.8650513,
1.387500048,260.652832,
1.389166594,261.2445374,
1.390833378,261.6651917,
1.392500043,261.7470703,
1.394166708,260.8414917,
1.395833373,263.7279968,
1.397499919,262.2328491,
1.399166703,261.9966431,
1.400833368,260.4004517,
1.402500033,261.9078369,
1.404166698,262.0723572,
1.405833364,262.8996582,
1.407500029,261.7741089,
1.409166694,259.9776611,
1.410833359,260.2832947,
1.412500024,263.6868286,
1.414166689,261.3482666,
1.415833354,261.2262268,
1.417500019,260.5406799,
1.419166684,260.5304565,
1.420833349,261.833374,
1.422500014,262.3323364,
1.424166799,263.5937805,
1.425833344,261.6387939,
1.42750001,261.045166,
1.429166675,262.3013611,
1.43083334,263.2110596,
1.432500124,260.9486694,
1.43416667,260.1274109,
1.435833335,262.1574097,
1.4375,262.0423584,
1.439166665,260.7248535,
1.440833449,260.9661255,
1.442499995,262.2932129,
1.44416666,262.7586365,
1.445833325,262.4909363,
1.44749999,261.9475098,
1.449166775,263.2869873,
1.45083344,261.8088074,
1.452499986,261.901886,
1.454166651,262.1486206,
1.455833316,262.0855103,
1.4575001,260.6408691,
1.459166765,262.6567078,
1.460833311,261.0005493,
1.462499976,262.1578979,
1.464166641,263.0683594,
1.465833426,260.7141724,
1.467500091,262.0284729,
1.469166636,260.8907166,
1.470833302,260.2185059,
1.472499967,261.0834656,
1.474166751,260.6578369,
1.475833416,262.4382629,
1.477500081,262.1915588,
1.479166627,262.4118042,
1.480833292,262.449646,
1.482500076,262.5201721,
1.484166741,261.7587891,
1.485833406,261.7104492,
1.487499952,261.73349,
1.489166617,262.7815552,
1.490833402,261.9879761,
1.492500067,261.4898376,
1.494166732,262.5681763,
1.495833278,262.0426636,
1.497499943,260.6055298,
1.499166727,260.7601929,
1.500833392,262.511261,
1.502500057,260.8609009,
1.504166722,261.9438782,
1.505833268,261.5673218,
1.507500052,263.9291077,
1.509166718,261.3941345,
1.510833383,261.2840881,
1.512500048,262.3199768,
1.514166594,262.5557251,
1.515833378,262.441803,
1.517500043,260.601593,
1.519166708,262.4381714,
1.520833373,261.8870544,
1.522499919,260.0924988,
1.524166703,261.1081238,
1.525833368,262.0726624,
1.527500033,263.1896973,
1.529166698,261.469574,
1.530833364,263.0977783,
1.532500029,261.1066284,
1.534166694,262.6449585,
1.535833359,262.3069153,
1.537500024,262.5897522,
1.539166689,261.3246155,
1.540833354,263.2255249,
1.542500019,261.8224182,
1.544166684,260.475769,
1.545833349,261.3080139,
1.547500014,261.3205261,
1.549166799,262.8385315,
1.550833344,263.0332336,
1.55250001,262.2862549,
1.554166675,261.3407288,
1.55583334,260.8835754,
1.557500124,260.3187561,
1.55916667,263.715271,
1.560833335,261.0602417,
1.5625,261.3910828,
1.564166665,263.0863953,
1.565833449,261.7215271,
1.567499995,261.9082642,
1.56916666,261.6572266,
1.570833325,261.4017334,
1.57249999,259.8661194,
1.574166775,261.3223877,
1.57583344,261.368866,
1.577499986,260.9857483,
1.579166651,259.796875,
1.580833316,261.9948425,
1.5825001,261.2278137,
1.584166765,263.1747437,
1.585833311,262.0016785,
1.587499976,261.6064453,
1.589166641,263.467804,
1.590833426,261.1351929,
1.592500091,262.6948547,
1.594166636,259.993866,
1.595833302,260.567688,
1.597499967,262.2915039,
1.599166751,262.4303284,
1.600833416,261.554657,
1.602500081,260.6912842,
1.604166627,260.8987427,
1.605833292,229.6860352,
1.607500076,221.6828766,
1.609166741,221.6005096,
1.610833406,225.844574,
1.612499952,224.8896179,
1.614166617,226.3774872,
1.615833402,241.3777466,
1.617500067,252.4096985,
1.619166732,254.6372375,
1.620833278,253.521347,
1.622499943,254.6520538,
1.624166727,253.665451,
1.625833392,254.6665955,
1.627500057,256.6902466,
1.629166722,254.6341705,
1.630833268,256.0386047,
1.632500052,235.892746,
1.634166718,248.5348969,
1.635833383,202.6872101,
1.637500048,249.8765259,
1.639166594,203.4187164,
1.640833378,214.312088,
1.642500043,201.6706238,
1.644166708,217.6594849,
1.645833373,228.9138184,
1.647499919,208.8573761,
1.649166703,242.6347198,
1.650833368,213.2333374,
1.652500033,242.3080902,
1.654166698,225.0480042,
1.655833364,214.7518616,
1.657500029,230.6420898,
1.659166694,204.9356689,
1.660833359,232.9510193,
1.662500024,211.6712494,
1.664166689,247.1427307,
1.665833354,250.5553436,
1.667500019,247.35289,
1.669166684,247.6315002,
1.670833349,247.9551086,
1.672500014,246.6963348,
1.674166799,246.2526093,
1.675833344,246.8814087,
1.67750001,243.6381836,
1.679166675,246.3958282,
1.68083334,244.9976501,
1.682500124,244.2255859,
1.68416667,243.4752045,
1.685833335,242.6236572,
1.6875,243.9723053,
1.689166665,242.6102753,
1.690833449,243.7444916,
1.692499995,242.514679,
1.69416666,241.9592285,
1.695833325,242.5858459,
1.69749999,242.743576,
1.699166775,241.6403351,
1.70083344,243.1965485,
1.702499986,240.2819672,
1.704166651,241.2575378,
1.705833316,240.9347229,
1.7075001,241.4541931,
1.709166765,240.2879333,
1.710833311,240.2518768,
1.712499976,239.451004,
1.714166641,240.2703857,
1.715833426,239.134079,
1.717500091,238.6888733,
1.719166636,239.8021088,
1.720833302,238.7844238,
1.722499967,237.5773926,
1.724166751,237.705658,
1.725833416,238.3513947,
1.727500081,238.098526,
1.729166627,236.834137,
1.730833292,235.6977386,
1.732500076,237.0625763,
1.734166741,237.3978424,
1.735833406,236.8631287,
