5,,
Time (min),Intensity (a.u.),
8.9375,62.17594147,
8.945833206,62.03070831,
8.954166412,61.99596405,
8.962499619,62.30107117,
8.970833778,61.87744141,
8.979166985,62.19711304,
8.987500191,62.28091049,
8.995833397,62.10614014,
9.004166603,62.21761703,
9.012499809,62.36957932,
9.020833015,62.40571213,
9.029166222,62.14352036,
9.037500381,61.93016052,
9.045833588,62.08966827,
9.054166794,62.57875443,
9.0625,62.22026062,
9.070833206,62.32905579,
9.079166412,62.17752838,
9.087499619,62.30144882,
9.095833778,62.13292694,
9.104166985,62.31647491,
9.112500191,62.16031265,
9.120833397,62.08973694,
9.129166603,62.25992203,
9.137499809,62.00066376,
9.145833015,62.28499222,
9.154166222,62.61473846,
9.162500381,62.06418991,
9.170833588,62.40859222,
9.179166794,62.17821503,
9.1875,62.04941177,
9.195833206,62.29543304,
9.204166412,62.2506485,
9.212499619,61.97171783,
9.220833778,62.08257675,
9.229166985,62.16550827,
9.237500191,62.07025528,
9.245833397,62.2469101,
9.254166603,61.89185715,
9.262499809,62.26968384,
9.270833015,62.2820015,
9.279166222,61.91617584,
9.287500381,61.9001503,
9.295833588,62.48937607,
9.304166794,62.44585419,
9.3125,62.15759277,
9.320833206,61.95140457,
9.329166412,62.43031311,
9.337499619,62.15086365,
9.345833778,62.04140472,
9.354166985,62.12210083,
9.362500191,61.96230698,
9.370833397,62.06081009,
9.379166603,62.06894684,
9.387499809,62.02742386,
9.395833015,61.99480057,
9.404166222,62.08406067,
9.412500381,62.30927277,
9.420833588,62.0806427,
9.429166794,61.86836243,
9.4375,62.0880928,
9.445833206,62.11623764,
9.454166412,62.1272049,
9.462499619,62.01363373,
9.470833778,61.81817627,
9.479166985,61.8470726,
9.487500191,61.64583969,
9.495833397,62.30360031,
9.504166603,62.04860687,
9.512499809,61.91371918,
9.520833015,62.06309891,
9.529166222,61.89577866,
9.537500381,62.16846848,
9.545833588,62.22874832,
9.554166794,61.96139908,
9.5625,62.01551437,
9.570833206,62.06986618,
9.579166412,62.02656937,
9.587499619,62.00050354,
9.595833778,61.93760681,
9.604166985,62.05641174,
9.612500191,61.49642944,
9.620833397,61.83088684,
9.629166603,61.84724426,
9.637499809,61.74352646,
9.645833015,61.92018127,
9.654166222,62.1859169,
9.662500381,62.10063934,
9.670833588,61.8052063,
9.679166794,62.11655045,
9.6875,62.02287674,
9.695833206,62.12730408,
9.704166412,62.12586594,
9.712499619,61.82012177,
9.720833778,61.93518829,
9.729166985,61.91953278,
9.737500191,62.15052795,
9.745833397,61.70713043,
9.754166603,62.17672729,
9.762499809,61.99441528,
9.770833015,62.00673294,
9.779166222,61.83154678,
9.787500381,62.05234909,
9.795833588,62.32369995,
9.804166794,62.01709366,
9.8125,61.91253662,
9.820833206,62.06251907,
9.829166412,61.78048706,
9.837499619,62.34497833,
9.845833778,62.04056549,
9.854166985,61.8506012,
9.862500191,61.76755142,
9.870833397,62.00709915,
9.879166603,62.05434799,
9.887499809,61.85709381,
9.895833015,61.87677002,
9.904166222,61.81783295,
9.912500381,61.8985672,
9.920833588,61.74221802,
9.929166794,61.62334824,
9.9375,62.11962128,
9.945833206,61.92385864,
9.954166412,61.89152908,
9.962499619,61.72183609,
9.970833778,61.87025452,
9.979166985,62.07995987,
9.987500191,61.61611176,
9.995833397,61.93196106,
10.0041666,62.04816437,
10.01249981,61.8405571,
10.02083302,61.71061325,
10.02916622,61.79684067,
10.03750038,61.95915222,
10.04583359,61.95900726,
10.05416679,61.73792648,
10.0625,61.82994461,
10.07083321,61.72927475,
10.07916641,61.81496048,
10.08749962,61.8142395,
10.09583378,61.81480026,
10.10416698,61.95680618,
10.11250019,61.78088379,

