1,,
Time (min),Intensity (a.u.),
1.725833416,126.5796585,
1.727500081,126.4668427,
1.729166627,126.9581757,
1.730833292,127.1832733,
1.732500076,126.9245453,
1.734166741,127.4738617,
1.735833406,126.9154129,
1.737499952,126.5877075,
1.739166617,126.6064072,
1.740833402,127.9568253,
1.742500067,127.259346,
1.744166732,125.9224548,
1.745833278,127.3315811,
1.747499943,128.0329437,
1.749166727,128.2631683,
1.750833392,126.3117676,
1.752500057,127.707077,
1.754166722,128.1322479,
1.755833268,126.4678268,
1.757500052,127.3327484,
1.759166718,127.5065842,
1.760833383,127.1487198,
1.762500048,127.4578094,
1.764166594,128.0177917,
1.765833378,127.3237762,
1.767500043,127.3053284,
1.769166708,127.8062897,
1.770833373,127.2976532,
1.772499919,127.7939987,
1.774166703,128.5304108,
1.775833368,127.7018204,
1.777500033,129.6440735,
1.779166698,128.635849,
1.780833364,127.3279037,
1.782500029,128.3495789,
1.784166694,128.3899536,
1.785833359,128.8226624,
1.787500024,127.6080475,
1.789166689,129.0417633,
1.790833354,129.5247803,
1.792500019,127.4024963,
1.794166684,128.8638,
1.795833349,128.9371948,
1.797500014,128.4473724,
1.799166799,129.8697357,
1.800833344,128.6991272,
1.80250001,128.6405182,
1.804166675,128.4326324,
1.80583334,128.577301,
1.807500124,128.3097992,
1.80916667,129.5260315,
1.810833335,128.5252991,
1.8125,129.7210541,
1.814166665,129.3540649,
1.815833449,128.5468445,
1.817499995,129.1358032,
1.81916666,129.5544891,
1.820833325,129.7496185,
1.82249999,130.5066071,
1.824166775,129.3076935,
1.82583344,129.6303101,
1.827499986,129.688446,
1.829166651,129.3973236,
1.830833316,129.2864532,
1.8325001,129.6869507,
1.834166765,129.9773102,
1.835833311,129.8465271,
1.837499976,129.7781067,
1.839166641,129.1717529,
1.840833426,129.9179077,
1.842500091,130.3339233,
1.844166636,129.8673859,
1.845833302,129.7302094,
1.847499967,130.5408478,
1.849166751,128.6519775,
1.850833416,131.4401245,
1.852500081,130.2588806,
1.854166627,129.8038483,
1.855833292,130.4738007,
1.857500076,128.9914246,
1.859166741,130.12117,
1.860833406,130.0643158,
1.862499952,130.4186096,
1.864166617,131.3578796,
1.865833402,130.4770966,
1.867500067,130.7475433,
1.869166732,129.6298523,
1.870833278,130.7560272,
1.872499943,130.0650635,
1.874166727,130.4612579,
1.875833392,130.4220734,
1.877500057,130.9856567,
1.879166722,131.783371,
1.880833268,130.0081177,
1.882500052,131.307373,
1.884166718,131.113327,
1.885833383,130.0754242,
1.887500048,129.9025726,
1.889166594,130.6621552,
1.890833378,130.4420319,
1.892500043,130.9012451,
1.894166708,130.8036804,
1.895833373,130.7017059,
1.897499919,130.8515015,
1.899166703,131.1665802,
1.900833368,131.443985,
1.902500033,131.3081055,
1.904166698,131.2511139,
1.905833364,131.3684998,
1.907500029,131.6081696,
1.909166694,131.0813751,
1.910833359,132.2397461,
1.912500024,131.8175812,
1.914166689,130.9062042,
1.915833354,131.2829895,
1.917500019,132.6169739,
1.919166684,132.3275757,
1.920833349,131.2191467,
1.922500014,130.7001495,
1.924166799,131.681366,
1.925833344,131.7013702,
1.92750001,131.678833,
1.929166675,132.5464172,
1.93083334,132.6275482,
1.932500124,132.6028748,
1.93416667,132.0749054,
1.935833335,132.5122223,
1.9375,131.2846375,
1.939166665,131.5718994,
1.940833449,133.0313416,
1.942499995,132.4582062,
1.94416666,131.6266937,
1.945833325,132.771347,
1.94749999,131.4295502,
1.949166775,132.4745941,
1.95083344,132.3177795,
1.952499986,132.3471985,
1.954166651,132.5187225,
1.955833316,132.7693787,
1.9575001,131.9015656,
1.959166765,132.6551361,
1.960833311,131.7202911,
1.962499976,132.8876038,
1.964166641,133.042923,
1.965833426,132.2987823,
1.967500091,133.1557617,
1.969166636,133.0890808,
1.970833302,132.2120972,
1.972499967,133.8721771,
1.974166751,133.0154419,
1.975833416,133.55867,
1.977500081,131.8553314,
1.979166627,133.3615723,
1.980833292,132.8617554,
1.982500076,131.9455872,
1.984166741,133.3341522,
1.985833406,134.3338928,
1.987499952,133.04599,
1.989166617,132.9627686,
1.990833402,133.9841614,
1.992500067,132.572052,
1.994166732,133.5671997,
1.995833278,132.4095612,
1.997499943,134.1005554,
1.999166727,133.018158,
2.000833273,132.6522064,
2.002500057,132.5661316,
2.004166603,133.6612701,
2.005833387,132.939621,
2.007500172,132.8330841,
2.009166718,134.4185486,
2.010833263,133.6030884,
2.012500048,135.3893585,
2.014166594,133.7798615,
2.015833378,132.1725769,
2.017500162,134.0943451,
2.019166708,133.8362579,
2.020833254,133.2484741,
2.022500038,135.2161255,
2.024166822,132.8883667,
2.025833368,133.6963348,
2.027499914,133.8344574,
2.029166698,133.7029266,
2.030833244,132.7500763,
2.032500029,134.2283936,
2.034166813,133.7835999,
2.035833359,134.0644989,
2.037499905,133.2147369,
2.039166689,133.1865387,
2.040833473,134.9372253,
2.042500019,133.3353577,
2.044166803,134.3890533,
2.045833349,133.4129333,
2.047499895,133.7036743,
2.049166679,134.6509857,
2.050833464,134.6973877,
2.05250001,133.6871948,
2.054166555,134.3759918,
2.05583334,135.1272125,
2.057500124,134.530365,
2.05916667,134.0415649,
2.060833454,134.6405334,
2.0625,135.2013092,
2.064166546,134.3612976,
2.06583333,133.8305511,
2.067500114,134.4806671,
2.06916666,133.8900757,
2.070833445,134.522171,
2.07249999,133.8095093,
2.074166775,134.2443848,
2.075833321,134.0152893,
2.077500105,134.8217773,
2.079166651,134.3222809,
2.080833197,134.4234009,
2.082499981,134.2387848,
2.084166765,134.0998383,
2.085833311,135.8501282,
2.087500095,134.5016632,
2.089166641,134.6837463,
2.090833426,135.143692,
2.092499971,135.9948273,
2.094166756,134.728241,
2.095833302,134.5746307,
2.097500086,133.4569855,
2.099166632,135.7522125,
2.100833416,134.0892487,
2.102499962,134.6092072,
2.104166746,135.6540527,
2.105833292,134.7464294,
2.107500076,135.8336334,
2.109166622,134.5734711,
2.110833406,134.2256012,
2.112499952,134.0396271,
2.114166737,135.2365723,
2.115833521,134.4595032,
2.117500067,135.04599,
2.119166613,135.4450531,
2.120833397,135.7048798,
2.122499943,134.9601135,
2.124166727,135.5889435,
2.125833273,135.6553345,
2.127500057,134.4262543,
2.129166603,136.3255157,
2.130833387,136.0184479,
2.132500172,136.029068,
2.134166718,134.6497345,
2.135833502,135.3100281,
2.137500048,135.822052,
2.139166832,136.4310608,
2.140833378,135.217804,
2.142500162,135.8010559,
2.144166708,136.0660858,
2.145833254,135.4483185,
2.147500038,135.9320984,
2.149166584,134.8157654,
2.150833368,136.3143158,
2.152500153,134.5789795,
2.154166698,134.72612,
2.155833483,135.9383392,
2.157500029,135.8110962,
2.159166813,134.6119537,
2.160833597,135.7967072,
2.162499905,135.445694,
2.164166689,135.8691711,
2.165833235,137.0366821,
2.167500019,135.0170746,
2.169166803,135.7886658,
2.170833349,137.2310028,
2.172500134,136.5192261,
2.174166679,134.773819,
2.175833464,135.8487701,
2.177500248,135.8257446,
2.179166555,136.0798645,
2.18083334,135.7149658,
2.182499886,135.230957,
2.18416667,136.8053436,
2.185833454,136.2607574,
2.1875,136.0281525,
2.189166784,136.3117371,
2.19083333,136.4331818,
2.192500114,136.0466614,
2.194166899,136.359024,
2.195833445,135.9359283,
2.19749999,135.8458557,
2.199166536,135.3737488,
2.200833321,137.5279999,
2.202500105,136.4462738,
2.204166651,136.4864349,
2.205833435,135.0519867,
2.207499981,136.5755768,
2.209166765,137.3932953,
2.210833549,135.9072876,
2.212500095,135.7109222,
2.21416688,136.9230194,
2.215833187,137.7464905,
2.217499971,135.8488312,
2.219166756,137.1374054,
2.220833302,136.1957703,
2.222500086,136.395752,
2.224166632,136.6578979,
2.225833416,137.034256,
2.2275002,135.2349701,
2.229166746,136.7660675,
2.23083353,136.4924622,
2.232499838,136.3222198,
2.234166622,136.7705688,
2.235833406,136.8005524,
2.237499952,136.5990448,
2.239166737,137.3833466,
2.240833282,136.1960907,
2.242500067,135.9542999,
2.244166851,138.0405426,
2.245833397,136.4596252,
2.247500181,136.2137299,
2.249166727,135.8996887,
2.250833273,137.0062714,
2.252500057,136.9740448,
2.254166603,137.5856476,
2.255833387,135.7850189,
2.257499933,136.9737091,
2.259166718,137.879303,
2.260833502,138.3067169,
2.262500048,136.7358246,
2.264166832,136.5658722,
2.265833378,137.5315552,
2.267500162,136.9030457,
2.269166708,137.0739594,
2.270833254,137.1557922,
2.272500038,136.1781311,
2.274166584,137.6837311,
2.275833368,137.2333221,
2.277500153,137.6815033,
2.279166698,136.7383881,
2.280833483,137.5769806,
2.282500029,137.7558746,
2.284166813,137.6641083,
2.285833597,137.3577576,
2.287499905,137.0756836,
2.289166689,137.8765106,
2.290833235,136.7660522,
2.292500019,137.2860107,
2.294166803,136.9535828,
2.295833349,136.9295197,
2.297500134,137.318985,
2.299166679,138.2722931,
2.300833464,136.6888733,
2.302500248,137.6886292,
2.304166555,137.2628021,
2.30583334,136.8443909,
2.307499886,137.3096924,
2.30916667,138.4195709,
2.310833454,137.935379,
2.3125,137.0650787,
2.314166784,136.8240204,
2.31583333,137.8389435,
2.317500114,136.6182251,
2.319166899,138.1741333,
2.320833445,137.9626617,
2.32249999,138.2032013,
2.324166536,136.9159851,
2.325833321,136.8628845,
2.327500105,137.2380066,
2.329166651,137.7479553,
2.330833435,137.1898193,
2.332499981,137.5244598,
2.334166765,137.6503906,
2.335833549,138.0972595,
2.337500095,138.4626465,
2.33916688,137.2072754,
2.340833187,137.7966614,
2.342499971,137.9504395,
2.344166756,137.4612732,
2.345833302,138.1272888,
2.347500086,137.4809723,
2.349166632,138.9810333,
2.350833416,137.8246765,
2.3525002,137.5000763,
2.354166746,137.8083801,
2.35583353,138.3609161,
2.357499838,137.5266876,
2.359166622,137.8744812,
2.360833406,137.7187805,
2.362499952,138.741684,
2.364166737,138.2650452,
2.365833282,137.9453278,
2.367500067,139.5834045,
2.369166851,138.6958466,
2.370833397,138.8875732,
2.372500181,138.4806366,
2.374166727,137.9803467,
2.375833273,137.9621887,
2.377500057,139.1825714,
2.379166603,137.4971771,
2.380833387,138.6712646,
2.382499933,138.9799805,
2.384166718,138.2340851,
2.385833502,138.0366211,
2.387500048,138.6750946,
2.389166832,139.121048,
2.390833378,138.3040314,
2.392500162,138.223999,
2.394166708,138.3056488,
2.395833254,138.456665,
2.397500038,137.3978729,
2.399166584,138.2607269,
2.400833368,139.1357727,
2.402500153,139.5801544,
2.404166698,138.4110413,
2.405833483,138.7226257,
2.407500029,139.0883179,
2.409166813,136.888504,
2.410833597,138.4560547,
2.412499905,138.6496429,
2.414166689,139.3168793,
2.415833235,138.8139954,
2.417500019,139.0439606,
2.419166803,138.7741089,
2.420833349,138.5711212,
2.422500134,138.327774,
2.424166679,138.2812042,
2.425833464,140.4090118,
2.427500248,138.9743042,
2.429166555,138.8991699,
2.43083334,139.8036499,
2.432499886,138.2170258,
2.43416667,139.1865387,
2.435833454,137.5589447,
2.4375,139.0877533,
2.439166784,138.3779297,
2.44083333,139.1882629,
2.442500114,139.2466888,
2.444166899,139.9118805,
2.445833445,137.6163788,
2.44749999,138.5709076,
2.449166536,138.8036041,
2.450833321,138.9669342,
2.452500105,138.8006592,
2.454166651,138.2168579,
2.455833435,139.2385559,
2.457499981,138.0851593,
2.459166765,139.0282745,
2.460833549,140.3052979,
2.462500095,138.6376495,
2.46416688,139.5664215,
2.465833187,138.2354126,
2.467499971,138.7775116,
2.469166756,140.3643951,
2.470833302,137.6857452,
2.472500086,137.5101013,
2.474166632,138.9724884,
2.475833416,139.8863373,
2.4775002,138.9578857,
2.479166746,137.3248901,
2.48083353,138.1373444,
2.482499838,138.4136505,
2.484166622,139.7623901,
2.485833406,139.1344757,
2.487499952,138.8397064,
2.489166737,139.2599182,
2.490833282,139.1782074,
2.492500067,138.4290314,
2.494166851,139.8161316,
2.495833397,140.4859924,
2.497500181,140.433197,
2.499166727,138.7317963,
2.500833273,139.3763123,
2.502500057,139.6652832,
2.504166603,138.9105225,
2.505833387,138.476944,
2.507499933,140.3878632,
2.509166718,140.4816895,
2.510833502,140.0238647,
2.512500048,139.2678375,
2.514166832,138.6623535,
2.515833378,139.2100525,
2.517500162,139.4376221,
2.519166708,140.1254272,
2.520833254,139.4115906,
2.522500038,139.3816528,
2.524166584,139.6730042,
2.525833368,140.5764008,
2.527500153,139.5722198,
2.529166698,139.7107391,
2.530833483,138.5677338,
2.532500029,140.3605042,
2.534166813,138.8922272,
2.535833597,139.7999573,
2.537499905,138.657608,
2.539166689,139.3376312,
2.540833235,140.2193146,
2.542500019,139.8160706,
2.544166803,139.9150085,
2.545833349,138.9844513,
2.547500134,139.1384888,
2.549166679,140.0778046,
2.550833464,139.8028259,
2.552500248,139.3856354,
2.554166555,139.905014,
2.55583334,140.8900146,
2.557499886,140.1971283,
2.55916667,139.2989349,
2.560833454,139.372406,
2.5625,139.4287872,
2.564166784,139.9059906,
2.56583333,139.0603638,
2.567500114,139.3808441,
2.569166899,139.3079224,
2.570833445,140.6077423,
2.57249999,139.2328339,
2.574166536,139.9006653,
2.575833321,140.2842712,
2.577500105,140.872406,
2.579166651,138.9925842,
2.580833435,139.2682037,
2.582499981,140.3904877,
2.584166765,139.923111,
2.585833549,140.145874,
2.587500095,140.3137512,
2.58916688,140.0361023,
2.590833187,139.841507,
2.592499971,140.4124298,
2.594166756,140.9736176,
2.595833302,138.745285,
2.597500086,139.7345886,
2.599166632,139.741684,
2.600833416,140.5513306,
2.6025002,138.4743347,
2.604166746,141.6355438,
2.60583353,139.6828613,
2.607499838,140.6399384,
2.609166622,138.8689423,
2.610833406,139.3026886,
2.612499952,141.363205,
2.614166737,140.6635895,
2.615833282,140.985321,
2.617500067,138.869873,
2.619166851,140.4619141,
2.620833397,139.8068237,
2.622500181,139.6635132,
2.624166727,140.0174713,
2.625833273,140.2847137,
2.627500057,138.9292297,
2.629166603,140.5270844,
2.630833387,140.0140839,
2.632499933,140.1739197,
2.634166718,139.5256958,
2.635833502,139.2611084,
2.637500048,139.4411469,
2.639166832,140.5075378,
2.640833378,140.1392975,
2.642500162,139.8467712,
2.644166708,140.3177643,
2.645833254,140.3123322,
2.647500038,139.3443604,
2.649166584,139.8353119,
2.650833368,140.1306763,
2.652500153,139.5458374,
2.654166698,139.0718231,
2.655833483,140.2036591,
2.657500029,140.8917084,
2.659166813,140.2454224,
2.660833597,140.3603363,
2.662499905,140.9298248,
2.664166689,140.0617371,
2.665833235,140.2870178,
2.667500019,140.7112579,
2.669166803,140.3944092,
2.670833349,140.8920898,
2.672500134,140.0718842,
2.674166679,139.7844238,
2.675833464,140.3493042,
2.677500248,141.0132294,
2.679166555,140.0769806,
2.68083334,141.1763306,
2.682499886,141.7171173,
2.68416667,140.7270508,
2.685833454,140.9125519,
2.6875,140.1545105,
2.689166784,140.9326019,
2.69083333,140.7348938,
2.692500114,141.4072571,
2.694166899,140.3198395,
2.695833445,141.1115265,
2.69749999,140.1391754,
2.699166536,139.0180817,
2.700833321,140.9368744,
2.702500105,140.2961578,
2.704166651,140.392746,
2.705833435,140.2562103,
2.707499981,140.6651917,
2.709166765,140.7680969,
2.710833549,141.9074402,
2.712500095,140.6315155,
2.71416688,141.5202484,
2.715833187,141.2202148,
2.717499971,140.187912,
2.719166756,140.9900665,
2.720833302,140.2765045,
2.722500086,141.2332001,
2.724166632,141.4191437,
2.725833416,139.922287,
2.7275002,140.4936218,
2.729166746,141.3852692,
2.73083353,140.8333435,
2.732499838,141.3778839,
2.734166622,141.1548157,
2.735833406,142.0729218,
2.737499952,140.3023987,
2.739166737,141.3278656,
2.740833282,141.4183655,
2.742500067,140.4719543,
2.744166851,140.9105988,
2.745833397,140.8140411,
2.747500181,140.4668732,
2.749166727,141.7172852,
2.750833273,141.825592,
2.752500057,140.8421783,
2.754166603,140.8057404,
2.755833387,140.3656769,
2.757499933,141.4513092,
2.759166718,140.1323395,
2.760833502,142.0524139,
2.762500048,140.2588654,
2.764166832,140.4361115,
2.765833378,141.6939087,
2.767500162,140.6645813,
2.769166708,141.0262604,
2.770833254,140.9257202,
2.772500038,140.0850983,
2.774166584,140.8292389,
2.775833368,143.7548218,
2.777500153,141.1029205,
2.779166698,141.6751404,
2.780833483,140.696579,
2.782500029,140.688324,
2.784166813,140.3269501,
2.785833597,140.8687592,
2.787499905,140.9160614,
2.789166689,142.0965729,
2.790833235,141.2207489,
2.792500019,141.1650391,
2.794166803,140.4600677,
2.795833349,141.6605072,
2.797500134,140.9742889,
2.799166679,141.6059113,
2.800833464,141.1049042,
2.802500248,141.4968567,
2.804166555,140.7466431,
2.80583334,141.7494049,
2.807499886,140.4167023,
2.80916667,140.0529327,
2.810833454,141.6472931,
2.8125,141.5117188,
2.814166784,141.6074371,
2.81583333,140.916748,
2.817500114,141.4136047,
2.819166899,141.1309204,
2.820833445,142.0132141,
2.82249999,141.6116028,
2.824166536,142.3227997,
2.825833321,140.9498138,
2.827500105,142.0486755,
2.829166651,141.2712708,
2.830833435,141.8869171,
2.832499981,140.7419281,
2.834166765,141.463501,
2.835833549,141.867157,
2.837500095,140.4044647,
2.83916688,141.9979858,
2.840833187,142.4306335,
2.842499971,141.6620636,
2.844166756,140.9990387,
2.845833302,142.1407623,
2.847500086,142.1472321,
2.849166632,142.5975037,
2.850833416,141.3710938,
2.8525002,141.303299,
2.854166746,141.5250854,
2.85583353,141.32341,
2.857499838,143.6055908,
2.859166622,141.9094849,
2.860833406,142.6647644,
2.862499952,142.0802612,
2.864166737,141.4794006,
2.865833282,141.4468384,
2.867500067,142.1257019,
2.869166851,142.8228149,
2.870833397,141.3663635,
2.872500181,142.2071533,
2.874166727,142.1659393,
2.875833273,140.9807434,
2.877500057,141.8527679,
2.879166603,141.4795074,
2.880833387,142.4431,
2.882499933,142.2014465,
2.884166718,141.1414948,
2.885833502,142.4065857,
2.887500048,143.2089539,
2.889166832,141.2753448,
2.890833378,142.4268036,
2.892500162,140.5710144,
2.894166708,141.2135925,
2.895833254,140.7292633,
2.897500038,141.8024292,
2.899166584,142.0290375,
2.900833368,141.7314606,
2.902500153,141.8303833,
2.904166698,141.5987701,
2.905833483,141.7626648,
2.907500029,140.9703674,
2.909166813,142.0792084,
2.910833597,142.2248077,
2.912499905,141.5421143,
2.914166689,141.5672607,
2.915833235,141.1620483,
2.917500019,141.8299408,
2.919166803,143.3620453,
2.920833349,141.5735931,
2.922500134,140.7635651,
2.924166679,141.8024139,
2.925833464,141.7552948,
2.927500248,142.1217041,
2.929166555,142.1004181,
2.93083334,141.7141876,
2.932499886,140.8583069,
2.93416667,141.8705597,
2.935833454,141.1641083,
2.9375,142.5114594,
2.939166784,142.1703949,
2.94083333,142.5457764,
2.942500114,142.2259216,
2.944166899,141.5835266,
2.945833445,141.8601227,
2.94749999,141.0144501,
2.949166536,141.8864441,
2.950833321,142.2703705,
2.952500105,142.5250092,
2.954166651,142.3212433,
2.955833435,142.2026978,
2.957499981,142.4732971,
2.959166765,141.8014069,
2.960833549,142.2185211,
2.962500095,141.4838867,
2.96416688,142.6611328,
2.965833187,141.2384949,
2.967499971,142.89888,
2.969166756,142.0470886,
2.970833302,141.6248932,
2.972500086,142.5807037,
2.974166632,142.0406342,
2.975833416,142.2202148,
2.9775002,142.1003265,
2.979166746,141.4058685,
2.98083353,141.0447998,
2.982499838,141.8167572,
2.984166622,141.7796783,
2.985833406,142.7175598,
2.987499952,142.6170654,
2.989166737,142.0435028,
2.990833282,142.5670013,
2.992500067,143.3502045,
2.994166851,142.6511993,
2.995833397,142.1711121,
2.997500181,142.0829315,
2.999166727,141.8582611,
3.000833273,143.2025146,
3.002500057,142.62117,
3.004166603,142.5888214,
3.005833387,142.3495483,
3.007499933,142.0051117,
3.009166718,142.162384,
3.010833502,142.6277008,
3.012500048,142.4253845,
3.014166832,142.9121246,
3.015833378,141.9805298,
3.017500162,141.7922211,
3.019166708,141.0103455,
3.020833254,142.8401642,
3.022500038,142.8622437,
3.024166584,143.2763519,
3.025833368,143.1073456,
3.027500153,141.182663,
3.029166698,142.8021698,
3.030833483,142.1586914,
3.032500029,142.9906616,
3.034166813,142.3227539,
3.035833597,142.2242126,
3.037499905,142.9440765,
3.039166689,142.2469177,
3.040833235,142.9812622,
3.042500019,142.3067322,
3.044166803,142.2799988,
3.045833349,143.3873444,
3.047500134,141.9957733,
3.049166679,142.4283447,
3.050833464,142.0821381,
3.052500248,141.4561005,
3.054166555,142.2782745,
3.05583334,141.7702942,
3.057499886,142.4801178,
3.05916667,142.2463074,
3.060833454,143.4442596,
3.0625,142.6176453,
3.064166784,143.2973633,
3.06583333,144.0041809,
3.067500114,142.6846008,
3.069166899,142.0506592,
3.070833445,142.4952087,
3.07249999,143.4343567,
3.074166536,141.6673584,
3.075833321,142.3913727,
3.077500105,142.7044678,
3.079166651,141.9381409,
3.080833435,141.2159424,
3.082499981,142.5182343,
3.084166765,142.2097626,
3.085833549,142.6351776,
3.087500095,141.1952515,
3.08916688,142.9182281,
3.090833187,142.2858887,
3.092499971,141.8660736,
3.094166756,142.215271,
3.095833302,142.5727539,
3.097500086,142.5287781,
3.099166632,141.8275757,
3.100833416,143.0453644,
3.1025002,142.0938568,
3.104166746,142.1240997,
3.10583353,142.4433136,
3.107499838,142.1197205,
3.109166622,142.8545837,
3.110833406,143.5667725,
3.112499952,142.3457489,
3.114166737,142.914856,
3.115833282,142.7813416,
3.117500067,142.6001892,
3.119166851,143.1715546,
3.120833397,143.563858,
3.122500181,142.1515045,
3.124166727,142.4376831,
3.125833273,143.0485382,
3.127500057,141.4629974,
3.129166603,141.8910217,
3.130833387,141.7398376,
3.132499933,142.7181396,
3.134166718,143.1549835,
3.135833502,143.1013336,
3.137500048,142.9908447,
3.139166832,142.8023987,
3.140833378,142.5359955,
3.142500162,142.9225006,
3.144166708,143.2806549,
3.145833254,142.4728851,
3.147500038,142.1903534,
3.149166584,141.5161285,
3.150833368,143.800827,
3.152500153,143.6499023,
3.154166698,141.8647156,
3.155833483,142.9721527,
3.157500029,142.3297577,
3.159166813,143.2111206,
3.160833597,142.1979523,
3.162499905,142.5255127,
3.164166689,142.5402832,
3.165833235,142.5442505,
3.167500019,143.5575104,
3.169166803,141.4528961,
3.170833349,142.8117676,
3.172500134,143.8122101,
3.174166679,143.8570862,
3.175833464,142.2207031,
3.177500248,142.6773376,
3.179166555,143.7060394,
3.18083334,142.0637665,
3.182499886,142.4420929,
3.18416667,143.9534454,
3.185833454,143.7638092,
3.1875,143.0972443,
3.189166784,142.1107941,
3.19083333,142.8656311,
3.192500114,143.0209961,
3.194166899,144.7153015,
3.195833445,143.1426239,
3.19749999,143.6987,
3.199166536,143.0469208,
3.200833321,143.1996002,
3.202500105,142.7239227,
3.204166651,143.5556641,
3.205833435,143.905838,
3.207499981,143.9732056,
3.209166765,142.6849823,
3.210833549,143.7655029,
3.212500095,143.5054626,
3.21416688,142.2179413,
3.215833187,142.6693115,
3.217499971,142.5453186,
3.219166756,144.2016754,
3.220833302,142.8683319,
3.222500086,143.618103,
3.224166632,142.5554047,
3.225833416,143.2543335,
3.2275002,144.1309509,
3.229166746,142.6057739,
3.23083353,144.4013214,
3.232499838,142.8811493,
3.234166622,142.8368835,
3.235833406,143.5201263,
3.237499952,142.9497528,
3.239166737,143.2694397,
3.240833282,144.0561676,
3.242500067,142.612381,
3.244166851,143.2994843,
3.245833397,143.5060425,
3.247500181,143.3186493,
3.249166727,143.1502228,
3.250833273,142.7468567,
3.252500057,143.3698883,
3.254166603,143.0931549,
3.255833387,142.840332,
3.257499933,143.3541107,
3.259166718,143.663681,
3.260833502,142.3807068,
3.262500048,141.8535309,
3.264166832,142.5256348,
3.265833378,142.729126,
3.267500162,142.8438721,
3.269166708,143.3284912,
3.270833254,143.7075958,
3.272500038,143.016861,
3.274166584,143.1033936,
3.275833368,143.8908691,
3.277500153,142.8674011,
3.279166698,143.907608,
3.280833483,143.9780426,
3.282500029,142.620636,
3.284166813,142.3213806,
3.285833597,143.9929047,
3.287499905,142.4759369,
3.289166689,145.2211304,
3.290833235,143.3162384,
3.292500019,143.702179,
3.294166803,143.6213837,
3.295833349,143.401001,
3.297500134,143.6777496,
3.299166679,144.3216095,
3.300833464,143.153183,
3.302500248,143.124527,
3.304166555,144.9796448,
3.30583334,144.1095886,
3.307499886,144.2629852,
3.30916667,144.1002808,
3.310833454,143.4049072,
3.3125,142.6495209,
3.314166784,143.2031708,
3.31583333,142.6877747,
3.317500114,144.1222534,
3.319166899,143.2159882,
3.320833445,142.8392944,
3.32249999,143.8629913,
3.324166536,143.6823578,
3.325833321,142.8309326,
3.327500105,143.4114838,
3.329166651,143.9443359,
3.330833435,144.1242828,
3.332499981,143.5574188,
3.334166765,143.1227264,
3.335833549,143.7444458,
3.337500095,142.628067,
3.33916688,143.3773956,
3.340833187,142.2412262,
3.342499971,143.4280548,
3.344166756,143.8719025,
3.345833302,143.1116333,
3.347500086,143.3526459,
3.349166632,142.7728271,
3.350833416,143.2247009,
3.3525002,143.4096069,
3.354166746,143.4666443,
3.35583353,144.3757477,
3.357499838,143.6088562,
3.359166622,143.4685364,
3.360833406,143.4215088,
3.362499952,143.6589813,
3.364166737,143.8153687,
3.365833282,143.4100189,
3.367500067,142.9608612,
3.369166851,144.2307739,
3.370833397,142.4703674,
3.372500181,144.444458,
3.374166727,143.0721893,
3.375833273,143.908905,
3.377500057,143.8494873,
3.379166603,144.3144379,
3.380833387,142.3818512,
3.382499933,143.8609314,
3.384166718,142.6530151,
3.385833502,144.2823334,
3.387500048,143.9387512,
3.389166832,143.5111237,
3.390833378,144.454071,
3.392500162,143.3258667,
3.394166708,143.6970367,
3.395833254,144.1131439,
3.397500038,143.2919617,
3.399166584,143.6300507,
3.400833368,143.9057465,
3.402500153,143.8565521,
3.404166698,142.8883209,
3.405833483,143.5552826,
3.407500029,143.4798889,
3.409166813,144.0744629,
3.410833597,143.8380432,
3.412499905,143.9288483,
3.414166689,142.4214478,
3.415833235,143.8387756,
3.417500019,143.1877899,
3.419166803,143.1020355,
3.420833349,142.7862091,
3.422500134,143.7921295,
3.424166679,143.5615692,
3.425833464,143.678299,
3.427500248,143.7805481,
3.429166555,142.7846222,
3.43083334,143.0149384,
3.432499886,143.1854248,
3.43416667,144.682724,
3.435833454,143.5637054,
3.4375,142.9090576,
3.439166784,144.5170898,
3.44083333,144.303421,
3.442500114,145.373764,
3.444166899,144.2293396,
3.445833445,142.9628601,
3.44749999,144.4421997,
3.449166536,143.9150238,
3.450833321,143.5984497,
3.452500105,144.1304321,
3.454166651,142.9122314,
3.455833435,143.8377686,
3.457499981,142.9149323,
3.459166765,143.7400818,
3.460833549,143.4719391,
3.462500095,143.4603882,
3.46416688,144.7729645,
3.465833187,145.091568,
3.467499971,144.9544983,
3.469166756,143.8043976,
3.470833302,143.5442352,
3.472500086,143.9451599,
3.474166632,143.3939056,
3.475833416,144.2203674,
3.4775002,144.2978516,
3.479166746,144.0312653,
3.48083353,143.8903198,
3.482499838,144.1972351,
3.484166622,143.5918579,
3.485833406,142.4476929,
3.487499952,144.337677,
3.489166737,143.8129272,
3.490833282,144.7624054,
3.492500067,144.9105835,
3.494166851,144.2801666,
3.495833397,144.087204,
3.497500181,143.3753967,
3.499166727,143.6139832,
3.500833273,143.3298492,
3.502500057,144.5145721,
3.504166603,143.5053101,
3.505833387,145.071991,
3.507499933,143.8755951,
3.509166718,143.1961517,
3.510833502,144.1864319,
3.512500048,144.0826416,
3.514166832,144.0391693,
3.515833378,142.9199829,
3.517500162,144.6088409,
3.519166708,143.8587189,
3.520833254,143.3294067,
3.522500038,143.6649475,
3.524166584,144.3159485,
3.525833368,144.7875977,
3.527500153,143.8959351,
3.529166698,143.3461914,
3.530833483,143.5993805,
