1,,
Time (min),Intensity (a.u.),
1.724166751,41.30247879,
1.725833416,41.78184128,
1.727500081,41.28030777,
1.729166627,41.16509247,
1.730833292,40.430233,
1.732500076,41.05664063,
1.734166741,41.52480698,
1.735833406,41.3057518,
1.737499952,41.48777771,
1.739166617,41.17828369,
1.740833402,41.44937897,
1.742500067,40.83436966,
1.744166732,41.01762772,
1.745833278,40.66928482,
1.747499943,41.58965683,
1.749166727,41.6747818,
1.750833392,40.77725983,
1.752500057,41.63274384,
1.754166722,41.0207901,
1.755833268,41.41698456,
1.757500052,41.46105576,
1.759166718,41.431427,
1.760833383,40.78258133,
1.762500048,41.43669128,
1.764166594,41.44527054,
1.765833378,40.84283066,
1.767500043,41.37621307,
1.769166708,41.2482605,
1.770833373,40.94246292,
1.772499919,41.04308701,
1.774166703,41.55867386,
1.775833368,41.17534637,
1.777500033,40.58876038,
1.779166698,40.82049561,
1.780833364,40.91463852,
1.782500029,41.04444122,
1.784166694,41.00170135,
1.785833359,40.94742966,
1.787500024,40.76062775,
1.789166689,41.17664337,
1.790833354,40.68901062,
1.792500019,41.09024048,
1.794166684,41.00283813,
1.795833349,41.09396362,
1.797500014,40.86245346,
1.799166799,40.5054512,
1.800833344,41.13312149,
1.80250001,41.06509018,
1.804166675,41.09564209,
1.80583334,41.37976456,
1.807500124,41.0602684,
1.80916667,41.02261353,
1.810833335,41.0005722,
1.8125,41.02295685,
1.814166665,41.26210785,
1.815833449,41.52758026,
1.817499995,41.12490463,
1.81916666,41.34511566,
1.820833325,40.60303879,
1.82249999,40.75317383,
1.824166775,41.1570549,
1.82583344,40.86891937,
1.827499986,40.67635345,
1.829166651,40.73659515,
1.830833316,40.80844879,
1.8325001,41.50380707,
1.834166765,41.15745926,
1.835833311,41.03383636,
1.837499976,40.71948624,
1.839166641,40.6809082,
1.840833426,40.75852585,
1.842500091,39.96742249,
1.844166636,40.7886467,
1.845833302,40.66372299,
1.847499967,41.25208664,
1.849166751,40.75453186,
1.850833416,40.80094528,
1.852500081,41.24265289,
1.854166627,41.33291626,
1.855833292,40.93325043,
1.857500076,41.02240372,
1.859166741,41.15060425,
1.860833406,41.04118347,
1.862499952,40.79194641,
1.864166617,40.76048279,
1.865833402,41.23136139,
1.867500067,40.7865448,
1.869166732,40.52725601,
1.870833278,40.64593124,
1.872499943,41.00187302,
1.874166727,40.87177277,
1.875833392,40.8641777,
1.877500057,40.84516907,
1.879166722,41.05385971,
1.880833268,40.99360657,
1.882500052,41.20214462,
1.884166718,41.09524155,
1.885833383,41.0425415,
1.887500048,41.11306381,
1.889166594,40.33206558,
1.890833378,40.67416382,
1.892500043,40.66487122,
1.894166708,40.7870369,
1.895833373,40.60113525,
1.897499919,40.97638702,
1.899166703,40.31681442,
1.900833368,40.77966309,
1.902500033,40.24016571,
1.904166698,40.89991379,
1.905833364,40.84030533,
1.907500029,40.633255,
1.909166694,40.11058426,
1.910833359,40.53451157,
1.912500024,40.51285172,
1.914166689,40.26083755,
1.915833354,40.2553978,
1.917500019,41.1758461,
1.919166684,40.96030807,
1.920833349,40.48866272,
1.922500014,40.55476379,
1.924166799,40.88510513,
1.925833344,41.06557083,
1.92750001,40.2298851,
1.929166675,41.0809021,
1.93083334,40.13806915,
1.932500124,40.04885864,
1.93416667,40.11597061,
1.935833335,40.25945282,
1.9375,40.70516586,
1.939166665,41.00292969,
1.940833449,40.82355881,
1.942499995,40.33893967,
1.94416666,40.5099411,
1.945833325,40.76058578,
1.94749999,40.4565773,
1.949166775,40.31866074,
1.95083344,40.15232086,
1.952499986,40.44267654,
1.954166651,40.43857956,
1.955833316,40.03740311,
1.9575001,40.37754822,
1.959166765,40.0873909,
1.960833311,40.51848602,
1.962499976,40.43986511,
1.964166641,40.03374863,
1.965833426,40.35646057,
1.967500091,40.52904892,
1.969166636,40.0560112,
1.970833302,40.370224,
1.972499967,40.98239899,
1.974166751,40.42744446,
1.975833416,40.66435623,
1.977500081,40.66676712,
1.979166627,40.27151489,
1.980833292,40.34441376,
1.982500076,40.33873749,
1.984166741,40.22196198,
1.985833406,39.81319427,
1.987499952,40.73342514,
1.989166617,40.23358917,
1.990833402,41.04992676,
1.992500067,40.68228531,
1.994166732,40.38574219,
1.995833278,40.44169617,
1.997499943,40.09877014,
1.999166727,40.221241,
2.000833273,40.31022263,
2.002500057,40.66851425,
2.004166603,40.25247574,
2.005833387,40.18024063,
2.007500172,40.54053879,
2.009166718,40.10424042,
2.010833263,40.08748245,
2.012500048,40.50818253,
2.014166594,40.6406517,
2.015833378,40.58526611,
2.017500162,40.63492584,
2.019166708,41.02494431,
2.020833254,40.4627037,
2.022500038,40.09911728,
2.024166822,41.00791168,
2.025833368,40.15707016,
2.027499914,40.52756119,
2.029166698,40.793396,
2.030833244,39.89231491,
2.032500029,41.0578804,
2.034166813,40.3487587,
2.035833359,40.30945587,
2.037499905,40.25340271,
2.039166689,40.45083237,
2.040833473,40.18317413,
2.042500019,40.53815842,
2.044166803,40.24115372,
2.045833349,40.19158936,
2.047499895,40.22381973,
2.049166679,39.6341629,
2.050833464,40.27556992,
2.05250001,40.37533188,
2.054166555,39.97105789,
2.05583334,40.55363083,
2.057500124,40.88306046,
2.05916667,40.02013397,
2.060833454,40.27758789,
2.0625,40.56085968,
2.064166546,40.27550888,
2.06583333,39.77965927,
2.067500114,40.00190735,
2.06916666,40.42823029,
2.070833445,40.14698029,
2.07249999,40.51661682,
2.074166775,39.73080063,
2.075833321,39.89743423,
2.077500105,39.62776947,
2.079166651,39.87590027,
2.080833197,39.6081543,
2.082499981,40.33087158,
2.084166765,40.17041397,
2.085833311,40.08772659,
2.087500095,40.71013641,
2.089166641,40.64165497,
2.090833426,40.57936859,
2.092499971,39.77645874,
2.094166756,40.08086014,
2.095833302,39.54219818,
2.097500086,40.12081909,
2.099166632,39.82537079,
2.100833416,39.96180725,
2.102499962,40.51347733,
2.104166746,40.19769669,
2.105833292,39.81354904,
2.107500076,40.49041367,
2.109166622,40.3993187,
2.110833406,40.43933487,
2.112499952,39.65719604,
2.114166737,40.62676239,
2.115833521,39.89788055,
2.117500067,40.30771255,
2.119166613,39.92366028,
2.120833397,39.80733871,
2.122499943,40.00400543,
2.124166727,40.15499496,
2.125833273,40.11576462,
2.127500057,39.82471466,
2.129166603,40.28300858,
2.130833387,39.83273315,
2.132500172,40.56256104,
2.134166718,40.17820358,
2.135833502,40.74082947,
2.137500048,40.72867203,
2.139166832,40.11795044,
2.140833378,40.21842194,
2.142500162,40.68034744,
2.144166708,40.19599152,
2.145833254,40.0248909,
2.147500038,39.70711899,
2.149166584,39.87141037,
2.150833368,39.95648193,
2.152500153,40.23597717,
2.154166698,40.5154953,
2.155833483,40.10001755,
2.157500029,40.13866043,
2.159166813,39.7983284,
2.160833597,40.43123627,
2.162499905,39.83058929,
2.164166689,40.13697433,
2.165833235,40.52428436,
2.167500019,40.38554382,
2.169166803,40.11333466,
2.170833349,40.19141769,
2.172500134,40.24509811,
2.174166679,39.76685715,
2.175833464,39.94803619,
2.177500248,40.09418488,
2.179166555,39.88372421,
2.18083334,39.77655029,
2.182499886,40.20109558,
2.18416667,39.57702255,
2.185833454,39.66967392,
2.1875,39.75277328,
2.189166784,39.65384293,
2.19083333,40.18297958,
2.192500114,40.06430054,
2.194166899,39.91958237,
2.195833445,39.62900543,
2.19749999,40.35347366,
2.199166536,39.86486816,
2.200833321,40.04506302,
2.202500105,39.92320633,
2.204166651,40.22791672,
2.205833435,39.57514954,
2.207499981,40.54133224,
2.209166765,40.06155777,
2.210833549,39.98529816,
2.212500095,39.86516953,
2.21416688,40.21084595,
2.215833187,39.96759796,
2.217499971,40.10074234,
2.219166756,39.69397354,
2.220833302,39.2545166,
2.222500086,39.25601578,
2.224166632,40.39862442,
2.225833416,40.39703751,
2.2275002,40.07466888,
2.229166746,39.42608261,
2.23083353,40.26715851,
2.232499838,39.95949173,
2.234166622,40.25757217,
2.235833406,39.74128723,
2.237499952,39.99766159,
2.239166737,39.90867996,
2.240833282,39.76701355,
2.242500067,39.95695114,
2.244166851,39.90597916,
2.245833397,39.97337341,
2.247500181,40.56350327,
2.249166727,39.94721222,
2.250833273,40.34151459,
2.252500057,39.44057465,
2.254166603,39.56648636,
2.255833387,40.47941208,
2.257499933,39.79398346,
2.259166718,39.85987473,
2.260833502,40.00944901,
2.262500048,39.58661652,
2.264166832,39.64386368,
2.265833378,40.18115234,
2.267500162,40.52584839,
2.269166708,39.55775452,
2.270833254,39.94569778,
2.272500038,39.70975494,
2.274166584,39.59048462,
2.275833368,39.80835724,
2.277500153,39.9960556,
2.279166698,39.98258591,
2.280833483,39.41513062,
2.282500029,40.14198685,
2.284166813,39.92900848,
2.285833597,39.88976669,
2.287499905,39.293396,
2.289166689,39.83486176,
2.290833235,39.20359802,
2.292500019,39.88804626,
2.294166803,38.97657394,
2.295833349,39.32197189,
2.297500134,39.98515701,
2.299166679,39.80995941,
2.300833464,39.70312881,
2.302500248,39.79995346,
2.304166555,39.25536346,
2.30583334,40.48068619,
2.307499886,39.67801666,
2.30916667,39.92975235,
2.310833454,39.91987991,
2.3125,39.15669632,
2.314166784,39.47906113,
2.31583333,40.07910919,
2.317500114,39.92212677,
2.319166899,39.68152237,
2.320833445,39.30770874,
2.32249999,39.56797028,
2.324166536,39.27665329,
2.325833321,39.38853836,
2.327500105,39.39484024,
2.329166651,39.87436676,
2.330833435,39.77934647,
2.332499981,40.05418396,
2.334166765,39.30359268,
2.335833549,39.32273483,
2.337500095,39.51541519,
2.33916688,39.66496277,
2.340833187,40.18678665,
2.342499971,39.41132736,
2.344166756,40.3182373,
2.345833302,39.19730759,
2.347500086,39.61730194,
2.349166632,40.28668976,
2.350833416,39.9769249,
2.3525002,39.87378311,
2.354166746,39.85324097,
2.35583353,39.29430389,
2.357499838,39.32603836,
2.359166622,39.57766724,
2.360833406,39.54330063,
2.362499952,39.8120842,
2.364166737,39.82169724,
2.365833282,39.89797592,
2.367500067,39.3265686,
2.369166851,39.32786942,
2.370833397,40.14007568,
2.372500181,39.74447632,
2.374166727,40.33368683,
2.375833273,39.7005043,
2.377500057,39.83782196,
2.379166603,39.1987114,
2.380833387,39.14143372,
2.382499933,39.73085785,
2.384166718,39.30727768,
2.385833502,38.99891281,
2.387500048,39.58089447,
2.389166832,39.9300766,
2.390833378,39.64744949,
2.392500162,39.258564,
2.394166708,40.27389526,
2.395833254,39.47611618,
2.397500038,39.44252014,
2.399166584,40.0260582,
2.400833368,39.5851326,
2.402500153,40.3705368,
2.404166698,39.81131744,
2.405833483,38.99806213,
2.407500029,39.21854019,
2.409166813,39.36470413,
2.410833597,39.59503937,
2.412499905,39.6568222,
2.414166689,39.70505905,
2.415833235,39.68600845,
2.417500019,38.95182037,
2.419166803,40.07320404,
2.420833349,39.87722778,
2.422500134,39.15306854,
2.424166679,39.80202484,
2.425833464,39.91652298,
2.427500248,39.83016205,
2.429166555,39.51062393,
2.43083334,40,
2.432499886,39.1366539,
2.43416667,39.5831604,
2.435833454,39.8449173,
2.4375,39.27133942,
2.439166784,40.05042648,
2.44083333,39.53248596,
2.442500114,39.25875092,
2.444166899,39.38022232,
2.445833445,39.72309113,
2.44749999,39.59143448,
2.449166536,39.60669327,
2.450833321,39.66455841,
2.452500105,39.4600029,
2.454166651,39.36013031,
2.455833435,39.58455276,
2.457499981,39.19808578,
2.459166765,39.21764374,
2.460833549,39.6906662,
2.462500095,39.3936348,
2.46416688,39.17825699,
2.465833187,39.63808441,
2.467499971,39.52884293,
2.469166756,39.31987381,
2.470833302,39.05425262,
2.472500086,39.65750885,
2.474166632,39.78789139,
2.475833416,39.70085907,
2.4775002,39.32715988,
2.479166746,39.39315796,
2.48083353,39.90862274,
2.482499838,40.23019409,
2.484166622,39.28348541,
2.485833406,39.68646622,
2.487499952,39.45618439,
2.489166737,39.38394165,
2.490833282,39.76499176,
2.492500067,38.82521439,
2.494166851,39.1554985,
2.495833397,39.40326691,
2.497500181,39.69620514,
2.499166727,38.99943161,
2.500833273,39.31482697,
2.502500057,38.86301422,
2.504166603,39.47819901,
2.505833387,39.45890045,
2.507499933,39.28885269,
2.509166718,39.62529755,
2.510833502,39.22115326,
2.512500048,39.61471176,
2.514166832,38.94683456,
2.515833378,39.24359512,
2.517500162,39.33848953,
2.519166708,39.6267662,
2.520833254,39.11356354,
2.522500038,39.36745453,
2.524166584,39.30898285,
2.525833368,39.00325012,
2.527500153,39.77918243,
2.529166698,38.91857147,
2.530833483,39.60326767,
2.532500029,39.27762604,
2.534166813,38.71709061,
2.535833597,39.74426651,
2.537499905,39.5246315,
2.539166689,39.10995483,
2.540833235,38.86751938,
2.542500019,39.5572319,
2.544166803,39.313797,
2.545833349,39.02090836,
2.547500134,39.50486374,
2.549166679,39.06602859,
2.550833464,39.15085983,
2.552500248,38.94031143,
2.554166555,39.68425369,
2.55583334,39.59464645,
2.557499886,39.50350189,
2.55916667,39.14385605,
2.560833454,39.16433716,
2.5625,39.49918365,
2.564166784,38.54602051,
2.56583333,39.58884048,
2.567500114,39.02894974,
2.569166899,39.74666977,
2.570833445,38.8876152,
2.57249999,39.20191193,
2.574166536,39.57544708,
2.575833321,39.57886124,
2.577500105,39.44630432,
2.579166651,39.95880127,
2.580833435,39.28064346,
2.582499981,39.54425049,
2.584166765,38.8712883,
2.585833549,39.8092308,
2.587500095,39.64804459,
2.58916688,39.23248291,
2.590833187,39.39876938,
2.592499971,39.5241394,
2.594166756,39.51732254,
2.595833302,39.30043793,
2.597500086,39.48707962,
2.599166632,39.15174866,
2.600833416,38.88591003,
2.6025002,39.41511536,
2.604166746,39.59542847,
2.60583353,39.47283936,
2.607499838,39.13660049,
2.609166622,38.92860031,
2.610833406,39.78817368,
2.612499952,38.80701065,
2.614166737,39.43947983,
2.615833282,38.98278427,
2.617500067,39.33874893,
2.619166851,39.44436646,
2.620833397,39.60558701,
2.622500181,39.52458191,
2.624166727,38.82939911,
2.625833273,39.3229866,
2.627500057,39.06287384,
2.629166603,39.29624939,
2.630833387,39.15765381,
2.632499933,38.41664886,
2.634166718,39.82933044,
2.635833502,39.5741539,
2.637500048,39.10764313,
2.639166832,39.73717117,
2.640833378,39.05273819,
2.642500162,39.27008057,
2.644166708,38.91116714,
2.645833254,39.74334335,
2.647500038,39.20515442,
2.649166584,39.52298355,
2.650833368,39.45798111,
2.652500153,39.33044052,
2.654166698,39.0963974,
2.655833483,39.55574036,
2.657500029,39.4864006,
2.659166813,39.19186401,
2.660833597,39.63130951,
2.662499905,39.11894989,
2.664166689,39.33849335,
2.665833235,39.48225784,
2.667500019,39.21118927,
2.669166803,39.87099075,
2.670833349,39.59695435,
2.672500134,38.79738998,
2.674166679,39.93019867,
2.675833464,38.82414627,
2.677500248,39.05311584,
2.679166555,39.37185287,
2.68083334,39.48992538,
2.682499886,39.53586197,
2.68416667,39.28738785,
2.685833454,39.18564224,
2.6875,39.54878235,
2.689166784,39.25921249,
2.69083333,39.45696259,
2.692500114,39.01517105,
2.694166899,39.02180862,
2.695833445,38.98381805,
2.69749999,39.07991409,
2.699166536,39.30500793,
2.700833321,39.43691254,
2.702500105,40.02525711,
2.704166651,39.33889389,
2.705833435,38.74897766,
2.707499981,39.10770035,
2.709166765,39.25897598,
2.710833549,38.52030945,
2.712500095,39.22480774,
2.71416688,39.31578064,
2.715833187,39.42093658,
2.717499971,39.65979385,
2.719166756,38.98931885,
2.720833302,39.00975037,
2.722500086,39.08133316,
2.724166632,39.18279648,
2.725833416,39.08735657,
2.7275002,39.19152069,
2.729166746,39.25912476,
2.73083353,39.42979813,
2.732499838,39.17968369,
2.734166622,38.6406517,
2.735833406,38.99488068,
2.737499952,39.17579269,
2.739166737,39.39274216,
2.740833282,39.40921402,
2.742500067,39.0249939,
2.744166851,38.93731689,
2.745833397,39.03382492,
2.747500181,38.9902153,
2.749166727,39.54049683,
2.750833273,39.27207184,
2.752500057,39.51942444,
2.754166603,39.55549622,
2.755833387,39.49584961,
2.757499933,38.95450974,
2.759166718,39.2281456,
2.760833502,39.10796738,
2.762500048,39.3911171,
2.764166832,39.07740021,
2.765833378,38.80487823,
2.767500162,39.34800339,
2.769166708,38.84601974,
2.770833254,38.94897842,
2.772500038,39.17868805,
2.774166584,39.30340958,
2.775833368,39.2293129,
2.777500153,39.59701538,
2.779166698,39.21450424,
2.780833483,39.52214432,
2.782500029,39.38625336,
2.784166813,39.07133102,
2.785833597,39.26185226,
2.787499905,38.54584122,
2.789166689,39.01553726,
2.790833235,38.82526016,
2.792500019,39.22321701,
2.794166803,39.2298851,
2.795833349,38.90000916,
2.797500134,39.09897232,
2.799166679,39.05644226,
2.800833464,38.9156189,
2.802500248,39.19864655,
2.804166555,39.70546341,
2.80583334,38.99865341,
2.807499886,38.68985748,
2.80916667,38.91618729,
2.810833454,39.07714081,
2.8125,39.29389572,
2.814166784,38.79673004,
2.81583333,39.11946106,
2.817500114,39.07501221,
2.819166899,38.81472015,
2.820833445,38.95144653,
2.82249999,39.00626755,
2.824166536,39.79468536,
2.825833321,39.22563553,
2.827500105,39.04650879,
2.829166651,39.18707275,
2.830833435,38.65491104,
2.832499981,39.45211792,
2.834166765,38.93431473,
2.835833549,39.47641754,
2.837500095,39.72618866,
2.83916688,39.07187271,
2.840833187,39.15280914,
2.842499971,39.59040833,
2.844166756,39.20193481,
2.845833302,39.60077667,
2.847500086,39.03095245,
2.849166632,39.16139984,
2.850833416,39.057621,
2.8525002,38.89037323,
2.854166746,39.27692032,
2.85583353,38.43622971,
2.857499838,38.99291611,
2.859166622,39.2179985,
2.860833406,38.44220352,
2.862499952,38.73628235,
2.864166737,38.92411041,
2.865833282,39.14448929,
2.867500067,39.58076096,
2.869166851,39.53466034,
2.870833397,39.27058792,
2.872500181,38.96035004,
2.874166727,38.94866943,
2.875833273,39.51289749,
2.877500057,39.24575043,
2.879166603,38.86900711,
2.880833387,38.67093658,
2.882499933,38.49505615,
2.884166718,38.91062164,
2.885833502,38.36745453,
2.887500048,39.20606613,
2.889166832,39.3140831,
2.890833378,38.70774841,
2.892500162,38.46541214,
2.894166708,39.44814301,
2.895833254,39.46129227,
2.897500038,39.2497406,
2.899166584,38.31352615,
2.900833368,38.92488098,
2.902500153,39.26996231,
2.904166698,38.31426239,
2.905833483,39.22624969,
2.907500029,39.02904129,
2.909166813,39.8068924,
2.910833597,38.92298508,
2.912499905,38.64934921,
2.914166689,38.9254837,
2.915833235,39.58045197,
2.917500019,39.29335785,
2.919166803,38.75259781,
2.920833349,38.95144653,
2.922500134,39.06343079,
2.924166679,38.97434998,
2.925833464,38.54925537,
2.927500248,39.08421707,
2.929166555,38.69107437,
2.93083334,38.10502243,
2.932499886,39.24964523,
2.93416667,38.94320679,
2.935833454,38.99589539,
2.9375,38.88591385,
2.939166784,38.38486481,
2.94083333,39.09067535,
2.942500114,39.2117691,
2.944166899,39.28165817,
2.945833445,39.49697113,
2.94749999,39.23117828,
2.949166536,38.73327637,
2.950833321,39.16131973,
2.952500105,38.63787842,
2.954166651,39.05329132,
2.955833435,38.64891434,
2.957499981,39.03572083,
2.959166765,39.05444717,
2.960833549,39.31725311,
2.962500095,39.29494858,
2.96416688,38.79688263,
2.965833187,39.02277374,
2.967499971,38.82365417,
2.969166756,38.72022629,
2.970833302,38.89497375,
2.972500086,39.33884811,
2.974166632,39.0151825,
2.975833416,38.95696259,
2.9775002,38.71968079,
2.979166746,39.09044647,
2.98083353,39.2552681,
2.982499838,38.64569855,
2.984166622,39.5274086,
2.985833406,39.24954987,
2.987499952,38.30744553,
2.989166737,38.84983826,
2.990833282,38.99184418,
2.992500067,39.33124924,
2.994166851,38.79785156,
2.995833397,39.4412384,
2.997500181,39.11789322,
2.999166727,38.8948555,
3.000833273,39.08618927,
3.002500057,38.93701172,
3.004166603,38.64247894,
3.005833387,39.01262283,
3.007499933,38.58083725,
3.009166718,38.8486557,
3.010833502,38.63986588,
3.012500048,39.23665619,
3.014166832,38.95674133,
3.015833378,38.49204636,
3.017500162,38.59119797,
3.019166708,38.75400162,
3.020833254,39.52706909,
3.022500038,38.99027252,
3.024166584,39.21487808,
3.025833368,38.93946075,
3.027500153,39.1034317,
3.029166698,38.32777405,
3.030833483,38.65768051,
3.032500029,38.93262863,
3.034166813,38.86553955,
3.035833597,39.18149948,
3.037499905,39.05725098,
3.039166689,38.41092682,
3.040833235,39.06560135,
3.042500019,38.64296722,
3.044166803,38.5295639,
3.045833349,38.84415817,
3.047500134,38.67051697,
3.049166679,38.78290558,
3.050833464,39.09554672,
3.052500248,38.79251862,
3.054166555,39.06282043,
3.05583334,39.40729523,
3.057499886,38.57175446,
3.05916667,38.5216217,
3.060833454,39.03282928,
3.0625,38.80941391,
3.064166784,38.36736298,
3.06583333,38.8482399,
3.067500114,38.62190247,
3.069166899,39.21475601,
3.070833445,39.31859589,
3.07249999,38.3041954,
3.074166536,38.54954147,
3.075833321,38.75084305,
3.077500105,38.7118187,
3.079166651,38.90780258,
3.080833435,38.18076324,
3.082499981,38.94530487,
3.084166765,38.86662292,
3.085833549,38.86299896,
3.087500095,39.58094788,
3.08916688,38.23002243,
3.090833187,38.39300156,
3.092499971,38.3326149,
3.094166756,38.71777725,
3.095833302,38.8106842,
3.097500086,38.6076889,
3.099166632,39.03520203,
3.100833416,38.68322754,
3.1025002,39.27093506,
3.104166746,38.57234192,
3.10583353,38.19600677,
3.107499838,38.64332581,
3.109166622,38.83002472,
3.110833406,38.8544693,
3.112499952,38.95965195,
3.114166737,38.52256012,
3.115833282,38.53821182,
3.117500067,38.90172577,
3.119166851,39.06656647,
3.120833397,38.61026764,
3.122500181,38.33216095,
3.124166727,38.39934158,
3.125833273,38.93772125,
3.127500057,39.1881485,
3.129166603,38.84158325,
3.130833387,38.70598984,
3.132499933,38.39503479,
3.134166718,38.65606308,
3.135833502,39.27140045,
3.137500048,38.29954529,
3.139166832,38.13509369,
3.140833378,38.86547852,
3.142500162,38.61092758,
3.144166708,38.88315582,
3.145833254,38.93651199,
3.147500038,38.39499283,
3.149166584,39.46815872,
3.150833368,38.62663269,
3.152500153,38.84329224,
3.154166698,38.89032364,
3.155833483,39.54166031,
3.157500029,38.91949081,
3.159166813,38.78163147,
3.160833597,38.22702408,
3.162499905,38.54854965,
3.164166689,39.17227173,
3.165833235,38.88908386,
3.167500019,38.91173172,
3.169166803,38.68838882,
3.170833349,38.44670105,
3.172500134,38.35413742,
3.174166679,38.69574356,
3.175833464,38.55339432,
3.177500248,38.28189087,
3.179166555,39.0018692,
3.18083334,38.64566422,
3.182499886,38.96650314,
3.18416667,39.10027695,
3.185833454,38.65563965,
3.1875,39.68577194,
3.189166784,38.50444031,
3.19083333,38.5913353,
3.192500114,38.97687149,
3.194166899,38.87345123,
3.195833445,39.16941452,
3.19749999,38.79049683,
3.199166536,38.65596008,
3.200833321,38.84017563,
3.202500105,38.34010315,
3.204166651,38.92233276,
3.205833435,38.73297501,
3.207499981,39.00097275,
3.209166765,38.78346634,
3.210833549,39.04673004,
3.212500095,38.79729843,
3.21416688,38.61112595,
3.215833187,39.05778122,
3.217499971,38.40359497,
3.219166756,38.33747101,
3.220833302,39.3373909,
3.222500086,38.69884491,
3.224166632,38.77632523,
3.225833416,38.95797348,
3.2275002,39.2256279,
3.229166746,38.52307892,
3.23083353,38.54141617,
3.232499838,38.7293129,
3.234166622,38.47251511,
3.235833406,38.58678436,
3.237499952,38.47360611,
3.239166737,38.82717896,
3.240833282,39.50516891,
3.242500067,38.21606827,
3.244166851,38.95647049,
3.245833397,38.42308807,
3.247500181,39.01850128,
3.249166727,38.01845551,
3.250833273,38.95721054,
3.252500057,38.94742584,
3.254166603,39.01873779,
3.255833387,38.59249496,
3.257499933,38.44800568,
3.259166718,38.25082397,
3.260833502,38.05567169,
3.262500048,38.49792099,
3.264166832,37.9945488,
3.265833378,38.69542694,
3.267500162,38.94015121,
3.269166708,38.19149017,
3.270833254,38.08862305,
3.272500038,38.54476929,
3.274166584,38.90804291,
3.275833368,38.59104156,
3.277500153,38.42547226,
3.279166698,38.91597366,
3.280833483,38.78725433,
3.282500029,39.07315445,
3.284166813,38.07837677,
3.285833597,39.00738907,
3.287499905,38.56261826,
3.289166689,38.34082031,
3.290833235,38.25616074,
3.292500019,38.89570999,
3.294166803,38.67601395,
3.295833349,38.45148468,
3.297500134,38.79454422,
3.299166679,38.34342194,
3.300833464,38.49855042,
3.302500248,38.43626022,
3.304166555,39.15703201,
3.30583334,38.46243286,
3.307499886,38.84619141,
3.30916667,38.27179337,
3.310833454,38.62640762,
3.3125,38.30142975,
3.314166784,38.9609642,
3.31583333,38.87623215,
3.317500114,38.62459564,
3.319166899,38.88237381,
3.320833445,38.19966125,
3.32249999,38.27259445,
3.324166536,38.98898315,
3.325833321,38.94199371,
3.327500105,38.65097046,
3.329166651,39.42227554,
3.330833435,38.76509476,
3.332499981,38.48163223,
3.334166765,38.61447906,
3.335833549,38.56190872,
3.337500095,38.42766571,
3.33916688,39.216259,
3.340833187,39.33351517,
3.342499971,38.31103897,
3.344166756,38.34998703,
3.345833302,38.75098419,
3.347500086,38.79623032,
3.349166632,38.74276733,
3.350833416,38.3561821,
3.3525002,38.30381393,
3.354166746,38.57840347,
3.35583353,39.08266068,
3.357499838,37.83431244,
3.359166622,38.65114212,
3.360833406,38.4867897,
3.362499952,39.274086,
3.364166737,38.21443176,
3.365833282,38.06003189,
3.367500067,38.43204117,
3.369166851,38.49623489,
3.370833397,38.1264534,
3.372500181,39.07162857,
3.374166727,38.83234787,
3.375833273,38.89428711,
3.377500057,38.18689346,
3.379166603,38.38590622,
3.380833387,38.84122467,
3.382499933,38.88781357,
3.384166718,38.51530457,
3.385833502,38.52111816,
3.387500048,38.49556351,
3.389166832,38.80432129,
3.390833378,38.83224487,
3.392500162,38.24078369,
3.394166708,38.44152832,
3.395833254,38.45229721,
3.397500038,38.33308029,
3.399166584,38.60103226,
3.400833368,38.89421463,
3.402500153,38.40257645,
3.404166698,38.38230515,
3.405833483,38.74826813,
3.407500029,38.70364761,
3.409166813,39.12943268,
3.410833597,38.97066116,
3.412499905,38.33012009,
3.414166689,38.30800629,
3.415833235,38.27605438,
3.417500019,38.82579422,
3.419166803,39.1280632,
3.420833349,39.11660767,
3.422500134,38.15272903,
3.424166679,38.56167984,
3.425833464,38.47939682,
3.427500248,38.62591171,
3.429166555,38.50419235,
3.43083334,38.40575027,
3.432499886,38.66419601,
3.43416667,38.80919647,
3.435833454,38.7661438,
3.4375,38.77784729,
3.439166784,38.23605728,
3.44083333,38.84043503,
3.442500114,39.03873825,
3.444166899,38.8456459,
3.445833445,38.9048996,
3.44749999,38.26755142,
3.449166536,39.12075806,
3.450833321,38.78163528,
3.452500105,38.26055145,
3.454166651,37.99759674,
3.455833435,38.56012726,
3.457499981,38.77573395,
3.459166765,38.69900894,
3.460833549,38.45095444,
3.462500095,37.58454514,
3.46416688,38.2092514,
3.465833187,38.23404694,
3.467499971,38.45722961,
3.469166756,38.33826447,
3.470833302,39.06328201,
3.472500086,38.78165817,
3.474166632,38.68723297,
3.475833416,37.92386246,
3.4775002,38.85073853,
3.479166746,38.0029335,
3.48083353,39.02849579,
3.482499838,38.70811462,
3.484166622,38.49117279,
3.485833406,39.18334579,
3.487499952,38.54092026,
3.489166737,38.69601822,
3.490833282,38.63716125,
3.492500067,38.14992142,
3.494166851,38.60430145,
3.495833397,38.53956604,
3.497500181,38.59438324,
3.499166727,38.73114777,
3.500833273,38.54532623,
3.502500057,38.62863159,
3.504166603,38.20517349,
3.505833387,38.71741486,
3.507499933,38.89082718,
3.509166718,38.64836884,
3.510833502,38.730896,
3.512500048,38.62039948,
3.514166832,38.51071167,
3.515833378,37.76573944,
3.517500162,38.81675339,
