1,,
Time (min),Intensity (a.u.),
0.2008333355,123.1888657,
0.2025000155,123.8097153,
0.2041666657,123.2329483,
0.2058333457,124.2832413,
0.2074999958,122.0025787,
0.2091666758,121.3792343,
0.2108333409,123.5921402,
0.212500006,123.0644302,
0.214166671,122.3681488,
0.2158333361,122.5589523,
0.2175000012,123.3429871,
0.2191666812,122.4236832,
0.2208333313,123.1421967,
0.2225000113,122.6439667,
0.2241666615,123.9586411,
0.2258333415,121.9150848,
0.2275000066,123.580513,
0.2291666716,123.9457626,
0.2308333367,123.5643005,
0.2325000018,123.2767334,
0.2341666669,123.7459717,
0.2358333468,124.206665,
0.237499997,122.9247513,
0.239166677,123.362175,
0.2408333272,124.6790161,
0.2425000072,122.5436401,
0.2441666722,122.6534195,
0.2458333373,123.2341461,
0.2475000024,124.7729187,
0.2491666675,125.3354416,
0.2508333325,125.494194,
0.2524999976,123.7646408,
0.2541666627,123.7156067,
0.2558333278,122.0170517,
0.2574999928,122.5824203,
0.2591666579,121.2945709,
0.2608333528,122.8449554,
0.2624999881,121.8117447,
0.264166683,123.0309448,
0.2658333182,122.2679214,
0.2675000131,122.9921722,
0.2691666484,121.8155212,
0.2708333433,122.4643478,
0.2725000083,123.6951523,
0.2741666734,123.2448273,
0.2758333385,122.7793808,
0.2775000036,123.9794617,
0.2791666687,124.1196671,
0.2808333337,123.7472992,
0.2824999988,125.470192,
0.2841666937,123.2579651,
0.285833329,122.7173462,
0.287499994,122.9778824,
0.2891666591,121.9287949,
0.290833354,123.3210526,
0.2925000191,122.7842636,
0.2941666543,124.3587036,
0.2958333194,124.6611557,
0.2975000143,123.295929,
0.2991666794,126.582283,
0.3008333445,122.7210388,
0.3024999797,122.5988922,
0.3041666746,124.6527634,
0.3058333397,125.1943893,
0.3075000048,123.6722565,
0.3091666996,123.8184814,
0.3108333349,123.7293625,
0.3125,123.7918701,
0.3141666651,121.8882141,
0.31583336,123.4509277,
0.317500025,122.5940094,
0.3191666603,123.6077576,
0.3208333254,123.4983444,
0.3225000203,122.7173767,
0.3241666853,124.4491577,
0.3258333504,123.6375275,
0.3274999857,123.3039932,
0.3291666806,123.6359711,
0.3308333457,123.8886032,
0.3325000107,123.3179321,
0.3341666758,123.4821854,
0.3358333409,123.2428055,
0.337500006,123.8340759,
0.339166671,122.6158524,
0.3408333361,123.6874084,
0.342500031,122.4130783,
0.3441666663,122.7048187,
0.3458333313,122.7337494,
0.3474999964,122.1571655,
0.3491666913,122.1844482,
0.3508333564,122.8890839,
0.3524999917,121.3436966,
0.3541666567,124.3171997,
0.3558333516,123.8847122,
0.3575000167,123.7016907,
0.3591666818,122.8670578,
0.360833317,122.7452545,
0.3625000119,122.4571838,
0.364166677,122.3526611,
0.3658333421,123.6474609,
0.3675000072,124.4959946,
0.3691666722,123.120224,
0.3708333373,122.2313232,
0.3725000024,123.4049225,
0.3741666675,124.2221146,
0.3758333623,124.4610596,
0.3774999976,124.3837967,
0.3791666627,123.4181671,
0.3808333278,123.2596359,
0.3825000226,122.2638779,
0.3841666877,123.4886169,
0.385833323,122.6481552,
0.3874999881,124.8642578,
0.389166683,123.2131729,
0.390833348,124.5682602,
0.3925000131,122.3910599,
0.3941666484,123.5853348,
0.3958333433,123.1567383,
0.3975000083,122.202034,
0.3991666734,122.2757721,
0.4008333385,123.9591599,
0.4025000036,123.6250153,
0.4041666687,122.4289169,
0.4058333337,123.040123,
0.4074999988,123.5490036,
0.4091666937,123.4386597,
0.410833329,123.6988525,
0.412499994,122.4544907,
0.4141666591,124.4525528,
0.415833354,123.3425598,
0.4175000191,122.5769653,
0.4191666543,124.2359772,
0.4208333194,122.7401276,
0.4225000143,122.917984,
0.4241666794,122.937294,
0.4258333445,122.7768784,
0.4274999797,122.9111481,
0.4291666746,120.7809143,
0.4308333397,123.2163391,
0.4325000048,122.7430954,
0.4341666996,121.8309937,
0.4358333349,121.6029205,
0.4375,121.9452209,
0.4391666651,123.0247879,
0.44083336,122.4777756,
0.442500025,122.1447144,
0.4441666603,122.4308243,
0.4458333254,121.0016022,
0.4475000203,121.5257492,
0.4491666853,122.3331757,
0.4508333504,122.9423141,
0.4524999857,123.4148483,
0.4541666806,122.5142365,
0.4558333457,123.116394,
0.4575000107,122.2958679,
0.4591666758,123.1031799,
0.4608333409,123.1156998,
0.462500006,121.8285065,
0.464166671,121.2740555,
0.4658333361,122.7087936,
0.467500031,123.4029083,
0.4691666663,123.3545532,
0.4708333313,121.7947083,
0.4724999964,122.9519577,
0.4741666913,123.3058014,
0.4758333564,123.554657,
0.4774999917,122.1800003,
0.4791666567,123.053627,
0.4808333516,123.4937363,
0.4825000167,122.617012,
0.4841666818,122.8329697,
0.485833317,124.9873886,
0.4875000119,123.0273285,
0.489166677,122.6296692,
0.4908333421,122.0246735,
0.4925000072,123.3901596,
0.4941666722,124.6220322,
0.4958333373,123.6336975,
0.4975000024,122.4917374,
0.4991666675,123.6962509,
0.5008333325,121.2272797,
0.5024999976,122.1579361,
0.5041666627,123.4895401,
0.5058333278,122.5161819,
0.5074999928,123.391655,
0.5091666579,123.7284317,
0.510833323,122.5059204,
0.5124999881,122.5922394,
0.5141666532,122.9367294,
0.5158333182,122.5225296,
0.5175000429,123.5388184,
0.5191666484,122.3525467,
0.5208333135,123.658989,
0.5224999785,124.1588898,
0.5241667032,124.5005722,
0.5258333683,124.5622787,
0.5274999738,122.7591095,
0.5291666389,122.8175888,
0.5308333635,122.4238815,
0.5325000286,122.6172256,
0.5341666341,122.6622925,
0.5358333588,122.9898224,
0.5375000238,122.1187897,
0.5391666889,122.9141388,
0.540833354,123.8163986,
0.5424999595,123.4032135,
0.5441666842,122.0383224,
0.5458333492,122.2861404,
0.5475000143,121.9427719,
0.5491666794,122.5731812,
0.5508333445,121.8635178,
0.5525000095,123.2187805,
0.5541666746,123.1505356,
0.5558333993,121.9422226,
0.5575000048,124.2743988,
0.5591666698,124.3694229,
0.5608333349,122.293045,
0.5625,123.9561539,
0.5641667247,123.4165192,
0.5658333302,123.5576553,
0.5674999952,122.5704193,
0.5691667199,122.6761398,
0.5708333254,122.4461365,
0.5725000501,123.5298462,
0.5741666555,122.7434464,
0.5758333206,121.8690567,
0.5775000453,123.4982986,
0.5791666508,121.720108,
0.5808333755,122.6871033,
0.5825000405,122.1250458,
0.584166646,122.7373581,
0.5858333707,122.8470535,
0.5874999762,121.9832001,
0.5891667008,123.8867722,
0.5908333659,123.911438,
0.5924999714,123.459343,
0.5941666961,123.4133606,
0.5958333611,122.5407639,
0.5975000262,122.6333771,
0.5991666913,122.8485107,
0.6008332968,122.7149734,
0.6025000215,122.0092697,
0.6041666865,122.448204,
0.6058333516,121.6484756,
0.6075000167,121.2967148,
0.6091666818,121.4729462,
0.6108333468,122.077713,
0.6125000119,122.1407089,
0.614166677,121.6182175,
0.6158333421,120.9025421,
0.6175000072,122.4912033,
0.6191666722,122.2642822,
0.6208333373,121.3521271,
0.622500062,122.1929016,
0.6241666675,121.81353,
0.6258333325,121.2985764,
0.6274999976,122.4185486,
0.6291666627,122.5379181,
0.6308333874,121.239212,
0.6324999928,123.9469299,
0.6341666579,122.9167175,
0.6358333826,122.2598114,
0.6374999881,123.9464569,
0.6391667128,120.8666534,
0.6408333182,122.5038223,
0.6424999833,122.0311203,
0.644166708,122.513916,
0.6458333135,123.087326,
0.6475000381,123.0709763,
0.6491667032,123.3775711,
0.6508333087,124.309906,
0.6525000334,122.2690964,
0.6541666389,123.0295029,
0.6558333635,122.5417328,
0.6575000286,121.9509125,
0.6591666341,122.6181488,
0.6608333588,123.2702332,
0.6625000238,123.1749039,
0.6641666889,122.430603,
0.665833354,124.231369,
0.6674999595,122.4278793,
0.6691666842,123.3064499,
0.6708333492,121.3035049,
0.6725000143,122.3065109,
0.6741666794,122.5544739,
0.6758333445,122.4819565,
0.6775000095,123.1244583,
0.6791666746,122.233284,
0.6808333993,122.3025665,
0.6825000048,122.2933731,
0.6841666698,122.873764,
0.6858333349,123.2434921,
0.6875,122.5214081,
0.6891667247,123.0872192,
0.6908333302,122.4601669,
0.6924999952,122.4770508,
0.6941667199,121.9056931,
0.6958333254,123.0791473,
0.6975000501,122.7576828,
0.6991666555,121.8951874,
0.7008333206,122.7230911,
0.7025000453,121.1240845,
0.7041666508,121.597374,
0.7058333755,122.3477859,
0.7075000405,123.7189331,
0.709166646,121.3057175,
0.7108333707,121.745842,
0.7124999762,122.6687393,
0.7141667008,122.7002029,
0.7158333659,122.3189163,
0.7174999714,121.8065186,
0.7191666961,123.9103317,
0.7208333611,122.6076279,
0.7225000262,122.8736038,
0.7241666913,122.6260834,
0.7258332968,123.4884415,
0.7275000215,122.7706223,
0.7291666865,121.6957855,
0.7308333516,122.8957977,
0.7325000167,122.51548,
0.7341666818,123.29776,
0.7358333468,122.8124542,
0.7375000119,121.5692825,
0.739166677,122.9087296,
0.7408333421,123.0743179,
0.7425000072,121.8490295,
0.7441666722,122.3217621,
0.7458333373,122.0528107,
0.747500062,121.186203,
0.7491666675,123.4174957,
0.7508333325,122.272789,
0.7524999976,122.512001,
0.7541666627,122.5779648,
0.7558333874,122.1739655,
0.7574999928,122.8542328,
0.7591666579,123.1507416,
0.7608333826,122.3988113,
0.7624999881,122.1943054,
0.7641667128,121.8011475,
0.7658333182,121.7176514,
0.7674999833,122.1186066,
0.769166708,122.8174667,
0.7708333135,122.1811829,
0.7725000381,123.3771667,
0.7741667032,123.0216751,
0.7758333087,122.7056198,
0.7775000334,123.0985336,
0.7791666389,121.3058319,
0.7808333635,123.0384903,
0.7825000286,122.9062729,
0.7841666341,121.2679367,
0.7858333588,122.703476,
0.7875000238,120.9749069,
0.7891666889,121.3416595,
0.790833354,123.9393082,
0.7924999595,123.2359467,
0.7941666842,123.1419678,
0.7958333492,122.8891983,
0.7975000143,124.4796677,
0.7991666794,122.3082275,
0.8008333445,122.2433167,
0.8025000095,122.1130676,
0.8041666746,121.5258331,
0.8058333993,122.7494431,
0.8075000048,122.2647018,
0.8091666698,123.2218628,
0.8108333349,123.4442291,
0.8125,121.6057739,
0.8141667247,123.3326035,
0.8158333302,122.3786316,
0.8174999952,124.7728882,
0.8191667199,121.7412262,
0.8208333254,122.0726776,
0.8225000501,122.6386108,
0.8241666555,121.89991,
0.8258333206,123.3404846,
0.8275000453,122.5283279,
0.8291666508,122.8408203,
0.8308333755,122.1417313,
0.8325000405,121.2507782,
0.834166646,123.9459229,
0.8358333707,121.6156082,
0.8374999762,122.4627686,
0.8391667008,121.491272,
0.8408333659,121.368248,
0.8424999714,123.9730225,
0.8441666961,123.3225021,
0.8458333611,122.6000443,
0.8475000262,121.6951065,
0.8491666913,121.5221176,
0.8508332968,122.1826859,
0.8525000215,122.6601563,
0.8541666865,121.1758347,
0.8558333516,122.8518066,
0.8575000167,121.6506271,
0.8591666818,122.5856247,
0.8608333468,122.6167221,
0.8625000119,121.0679855,
0.864166677,121.9776306,
0.8658333421,123.3546753,
0.8675000072,122.5529709,
0.8691666722,122.6138611,
0.8708333373,122.5885391,
0.872500062,121.4406357,
0.8741666675,122.4375687,
0.8758333325,122.4477005,
0.8774999976,122.2793045,
0.8791666627,123.2818222,
0.8808333874,123.212265,
0.8824999928,123.6244125,
0.8841666579,122.7488403,
0.8858333826,122.1438675,
0.8874999881,122.2281189,
0.8891667128,122.5198059,
0.8908333182,122.6967163,
0.8924999833,122.0062561,
0.894166708,122.591713,
0.8958333135,122.0825348,
0.8975000381,123.5334854,
0.8991667032,121.268074,
0.9008333087,123.2426605,
0.9025000334,122.7892227,
0.9041666389,123.5018082,
0.9058333635,122.9859161,
0.9075000286,124.2297211,
0.9091666341,122.3117828,
0.9108333588,123.6598587,
0.9125000238,121.7277908,
0.9141666889,122.5759354,
0.915833354,122.8733063,
0.9174999595,122.5128555,
0.9191666842,123.2375183,
0.9208333492,121.9708862,
0.9225000143,124.515358,
0.9241666794,123.8703842,
0.9258333445,122.9587402,
0.9275000095,122.0569687,
0.9291666746,122.8112564,
0.9308333993,122.9000778,
0.9325000048,122.2630768,
0.9341666698,121.2349243,
0.9358333349,123.1806335,
0.9375,123.5836868,
0.9391667247,122.9441147,
0.9408333302,123.3206635,
0.9424999952,122.4653244,
0.9441667199,122.7636185,
0.9458333254,123.6457901,
0.9475000501,122.4956818,
0.9491666555,122.4902725,
0.9508333206,122.7521515,
0.9525000453,121.5378723,
0.9541666508,121.958107,
0.9558333755,123.7968369,
0.9575000405,123.4196854,
0.959166646,122.3738785,
0.9608333707,122.1659927,
0.9624999762,122.1571045,
0.9641667008,122.7172699,
0.9658333659,122.3238983,
0.9674999714,124.4867401,
0.9691666961,122.565834,
0.9708333611,122.103096,
0.9725000262,123.1290283,
0.9741666913,122.0297852,
0.9758332968,122.6812592,
0.9775000215,121.8105011,
0.9791666865,122.5454178,
0.9808333516,122.2466507,
0.9825000167,123.1165466,
0.9841666818,121.8937378,
0.9858333468,122.8466797,
0.9875000119,122.8492584,
0.989166677,121.9515305,
0.9908333421,122.5051422,
0.9925000072,121.7758026,
0.9941666722,121.2724915,
0.9958333373,122.6510391,
0.997500062,122.7076187,
0.9991666675,122.9999771,
1.000833273,122.8091507,
1.002500057,122.579895,
1.004166722,122.2878036,
1.005833387,122.8922348,
1.007500052,122.3181915,
1.009166598,122.7437592,
1.010833383,122.2328491,
1.012500048,122.4945526,
1.014166713,123.9857254,
1.015833378,121.7526703,
1.017500043,123.2194214,
1.019166708,123.8212585,
1.020833373,122.4133682,
1.022500038,122.0947418,
1.024166703,123.5220337,
1.025833368,123.5671082,
1.027500033,121.70961,
1.029166698,122.2467346,
1.030833364,120.6346283,
1.032500029,123.3375702,
1.034166694,121.6042175,
1.035833359,121.216301,
1.037500024,122.1331253,
1.039166689,121.4464493,
1.040833354,115.3215256,
1.042500019,106.4036255,
1.044166684,102.0802231,
1.045833349,116.3491364,
1.047500014,114.2353973,
1.049166679,115.6765518,
1.050833344,117.3159637,
1.05250001,114.3844147,
1.054166675,107.5596924,
1.05583334,116.8068237,
1.057500005,110.4742966,
1.05916667,104.86689,
1.060833335,117.4540024,
1.0625,118.3228607,
1.064166665,118.0224075,
1.06583333,117.1063309,
1.067499995,116.9836578,
1.06916666,116.7165222,
1.070833325,117.545433,
1.07249999,116.3144836,
1.074166775,114.9696121,
1.07583344,115.7065735,
1.077499986,115.639389,
1.079166651,115.6935883,
1.080833316,114.4470596,
1.0825001,113.612175,
1.084166765,113.8728104,
1.085833311,114.2090759,
1.087499976,114.4477921,
1.089166641,112.6004868,
1.090833426,113.5208359,
1.092500091,113.2211456,
1.094166636,113.2510452,
1.095833302,113.0054092,
1.097499967,111.4445953,
1.099166751,112.1019669,
1.100833416,111.1865616,
1.102500081,111.7036667,
1.104166627,111.2272034,
1.105833292,110.5977402,
1.107500076,110.5522614,
1.109166741,110.2437515,
1.110833406,110.1545258,
1.112499952,111.2911072,
1.114166617,110.0460815,
1.115833402,110.443634,
1.117500067,110.2933426,
1.119166732,108.7178345,
1.120833278,109.5502396,
1.122499943,109.8031464,
1.124166727,109.0724792,
1.125833392,109.703743,
1.127500057,109.7544022,
1.129166722,108.5992584,
1.130833268,109.2917633,
1.132500052,108.1330109,
1.134166718,108.5763702,
1.135833383,108.4310684,
1.137500048,107.3390198,
1.139166594,106.7071609,
1.140833378,107.3019638,
1.142500043,108.7439041,
1.144166708,107.413063,
1.145833373,106.5860748,
1.147499919,106.6937027,
1.149166703,105.7812119,
1.150833368,106.5567932,
1.152500033,107.0154953,
1.154166698,106.3978424,
1.155833364,107.1939545,
1.157500029,107.2653732,
1.159166694,105.8079529,
1.160833359,106.3076096,
1.162500024,105.8444595,
1.164166689,105.1625443,
1.165833354,104.7596664,
1.167500019,105.5079422,
1.169166684,104.7631073,
1.170833349,104.7855225,
1.172500014,105.8672943,
1.174166799,105.8792496,
1.175833344,104.4159088,
1.17750001,104.7298813,
1.179166675,104.4943619,
1.18083334,104.6993103,
1.182500124,104.8078384,
1.18416667,104.0184708,
1.185833335,104.5757446,
1.1875,103.8413849,
1.189166665,103.6884384,
1.190833449,104.139946,
1.192499995,104.1729202,
1.19416666,103.5113068,
1.195833325,103.199913,
1.19749999,103.9948578,
1.199166775,103.855545,
1.20083344,103.4639282,
1.202499986,104.353981,
1.204166651,103.7464142,
1.205833316,104.063591,
1.2075001,104.3168793,
1.209166765,102.1176987,
1.210833311,103.2393341,
1.212499976,104.1009903,
1.214166641,101.6633301,
1.215833426,103.5230255,
1.217500091,101.8751068,
1.219166636,102.0593491,
1.220833302,102.6211548,
1.222499967,102.0899811,
1.224166751,101.468544,
1.225833416,102.5689697,
1.227500081,102.4050598,
1.229166627,102.8524933,
1.230833292,101.0166473,
1.232500076,101.528656,
1.234166741,103.1158981,
1.235833406,101.2723465,
1.237499952,101.5322647,
1.239166617,101.8128662,
1.240833402,101.3963699,
1.242500067,100.8413849,
1.244166732,100.6521759,
1.245833278,101.7667236,
1.247499943,101.8940125,
1.249166727,100.4020538,
1.250833392,100.7059174,
1.252500057,101.5208817,
1.254166722,101.3830566,
1.255833268,99.76819611,
1.257500052,100.2659607,
1.259166718,100.5741196,
1.260833383,100.894928,
1.262500048,100.8203659,
1.264166594,99.37084198,
1.265833378,100.6313477,
1.267500043,99.63237,
1.269166708,99.91065979,
1.270833373,99.51425934,
1.272499919,99.93595123,
1.274166703,99.72489929,
1.275833368,99.98958588,
1.277500033,100.6679993,
1.279166698,100.0879135,
1.280833364,100.6551361,
1.282500029,99.55693054,
1.284166694,99.0326767,
1.285833359,99.19377136,
1.287500024,100.6051483,
1.289166689,99.83557129,
1.290833354,99.89555359,
1.292500019,98.85183716,
1.294166684,100.0211105,
1.295833349,99.82527161,
1.297500014,99.72229767,
1.299166799,99.68027496,
1.300833344,99.2460556,
1.30250001,99.59822845,
1.304166675,100.1513672,
1.30583334,99.82173157,
1.307500124,100.1537628,
1.30916667,98.66221619,
1.310833335,99.6158371,
1.3125,98.47212982,
1.314166665,98.67209625,
1.315833449,99.32363892,
1.317499995,99.38092804,
1.31916666,99.60688019,
1.320833325,98.06020355,
1.32249999,98.52848053,
1.324166775,97.92546844,
1.32583344,98.33489227,
1.327499986,98.93251801,
1.329166651,100.1887665,
1.330833316,99.13743591,
1.3325001,99.7280426,
1.334166765,98.03529358,
1.335833311,99.06699371,
1.337499976,98.29057312,
1.339166641,97.87010956,
1.340833426,98.47351837,
1.342500091,98.55635071,
1.344166636,99.04006958,
1.345833302,97.91189575,
1.347499967,98.65882874,
1.349166751,99.17990875,
1.350833416,97.66101074,
1.352500081,98.86128998,
1.354166627,97.24822998,
1.355833292,98.31415558,
1.357500076,98.63536072,
1.359166741,97.77920532,
1.360833406,96.68677521,
1.362499952,98.73725891,
1.364166617,98.36630249,
1.365833402,98.16604614,
1.367500067,98.33797455,
1.369166732,96.70650482,
1.370833278,98.93815613,
1.372499943,98.39117432,
1.374166727,97.96047974,
1.375833392,98.3670578,
1.377500057,97.6264267,
1.379166722,97.11278534,
1.380833268,97.51512146,
1.382500052,97.41145325,
1.384166718,98.44812775,
1.385833383,98.20603943,
1.387500048,97.63011932,
1.389166594,98.37753296,
1.390833378,96.37166595,
1.392500043,97.51433563,
1.394166708,97.61071014,
1.395833373,96.21107483,
1.397499919,98.39437866,
1.399166703,96.73930359,
1.400833368,97.93271637,
1.402500033,96.46968842,
1.404166698,97.74064636,
1.405833364,97.03275299,
1.407500029,97.9822998,
1.409166694,99.22758484,
1.410833359,97.97521973,
1.412500024,97.56715393,
1.414166689,96.5480957,
1.415833354,97.02451324,
1.417500019,96.76302338,
1.419166684,97.83627319,
1.420833349,98.24224854,
1.422500014,97.14583588,
1.424166799,96.56429291,
1.425833344,96.83518219,
1.42750001,96.82531738,
1.429166675,97.25313568,
1.43083334,97.6739502,
1.432500124,97.17884064,
1.43416667,97.038414,
1.435833335,96.87324524,
1.4375,96.78547668,
1.439166665,98.07997131,
1.440833449,96.93178558,
1.442499995,97.6832428,
1.44416666,96.7567215,
1.445833325,95.81535339,
1.44749999,96.2627182,
1.449166775,95.80419159,
1.45083344,96.05971527,
1.452499986,95.11445618,
1.454166651,96.36283112,
1.455833316,97.34805298,
1.4575001,96.52378082,
1.459166765,96.11362457,
1.460833311,96.13239288,
1.462499976,97.5079422,
1.464166641,97.52664948,
1.465833426,95.56774902,
1.467500091,95.95679474,
1.469166636,96.72055054,
1.470833302,97.07505035,
1.472499967,96.78473663,
1.474166751,96.42442322,
1.475833416,96.64148712,
1.477500081,95.39485931,
1.479166627,96.88331604,
1.480833292,95.81731415,
1.482500076,96.63710022,
1.484166741,94.69411469,
1.485833406,96.42734528,
1.487499952,96.73305511,
1.489166617,96.61755371,
1.490833402,96.40117645,
1.492500067,95.71764374,
1.494166732,96.53785706,
1.495833278,96.16838074,
1.497499943,98.29525757,
1.499166727,95.6383667,
1.500833392,95.0005722,
1.502500057,95.51267242,
1.504166722,96.16734314,
1.505833268,96.86816406,
1.507500052,96.05580139,
1.509166718,95.56595612,
1.510833383,97.68787384,
1.512500048,96.08623505,
1.514166594,95.78705597,
1.515833378,95.73775482,
1.517500043,95.22975159,
1.519166708,95.75760651,
1.520833373,97.07006073,
1.522499919,97.33544159,
1.524166703,95.46912384,
1.525833368,95.22995758,
1.527500033,95.36329651,
1.529166698,96.1251297,
1.530833364,95.86663055,
1.532500029,94.51948547,
1.534166694,95.34103394,
1.535833359,95.99793243,
1.537500024,96.03692627,
1.539166689,96.26329803,
1.540833354,96.08644104,
1.542500019,95.37788391,
1.544166684,96.67497253,
1.545833349,95.75655365,
1.547500014,95.30166626,
1.549166799,95.86507416,
1.550833344,96.06273651,
1.55250001,95.97504425,
1.554166675,96.1525116,
1.55583334,95.23429108,
1.557500124,94.62904358,
1.55916667,95.74369812,
1.560833335,95.88261414,
1.5625,95.46591949,
1.564166665,95.50724792,
1.565833449,95.3068924,
1.567499995,96.06885529,
1.56916666,95.15400696,
1.570833325,94.71627045,
1.57249999,95.06924438,
1.574166775,95.72332001,
1.57583344,96.10369873,
1.577499986,95.09088135,
1.579166651,95.46376038,
1.580833316,95.81231689,
1.5825001,95.35775757,
1.584166765,94.99118042,
1.585833311,94.6631012,
1.587499976,96.11962891,
1.589166641,95.10302734,
1.590833426,94.48467255,
1.592500091,94.63240814,
1.594166636,95.69010925,
1.595833302,94.92116547,
1.597499967,94.68128967,
1.599166751,94.918396,
1.600833416,95.00115967,
1.602500081,93.94245148,
1.604166627,94.56658173,
1.605833292,94.69717407,
1.607500076,95.56439209,
1.609166741,95.10869598,
1.610833406,95.11214447,
1.612499952,94.48152161,
1.614166617,95.08798981,
1.615833402,94.09783173,
1.617500067,94.34487152,
1.619166732,94.84048462,
1.620833278,94.17015076,
1.622499943,94.99749756,
1.624166727,94.97467041,
1.625833392,93.67546844,
1.627500057,95.07073212,
1.629166722,95.2322998,
1.630833268,95.33937073,
1.632500052,93.95046234,
1.634166718,94.18425751,
1.635833383,94.47550964,
1.637500048,94.40680695,
1.639166594,94.6153717,
1.640833378,93.81085205,
1.642500043,94.39311981,
1.644166708,95.35719299,
1.645833373,94.40625,
1.647499919,95.4986496,
1.649166703,94.14723206,
1.650833368,94.15477753,
1.652500033,94.70796204,
1.654166698,93.63624573,
1.655833364,94.16860199,
1.657500029,93.85646057,
1.659166694,95.22603607,
1.660833359,94.36830902,
1.662500024,95.23840332,
1.664166689,94.47711945,
1.665833354,94.29292297,
1.667500019,95.04087067,
1.669166684,95.21531677,
1.670833349,95.59407806,
1.672500014,95.02616882,
1.674166799,93.65316772,
1.675833344,95.81641388,
1.67750001,94.48449707,
1.679166675,95.62202454,
1.68083334,93.98386383,
1.682500124,94.80281067,
1.68416667,94.68332672,
1.685833335,94.75340271,
1.6875,94.68783569,
1.689166665,94.33506012,
1.690833449,95.4706955,
1.692499995,95.194664,
1.69416666,94.89863586,
1.695833325,94.43634796,
1.69749999,93.83433533,
1.699166775,95.28012848,
1.70083344,94.9655304,
1.702499986,94.95276642,
1.704166651,94.43557739,
1.705833316,94.12329102,
1.7075001,94.82035828,
1.709166765,94.6325531,
1.710833311,94.32745361,
1.712499976,94.02536011,
1.714166641,94.54925537,
1.715833426,93.08480835,
1.717500091,94.34979248,
1.719166636,94.51693726,
1.720833302,94.21111298,
1.722499967,93.92077637,
1.724166751,94.93440247,
1.725833416,94.95710754,
1.727500081,93.82688904,
1.729166627,95.00068665,
1.730833292,94.86151123,
1.732500076,94.42409515,
