1,,
Time (min),Intensity (a.u.),
1.735833406,120.193634,
1.737499952,120.3288116,
1.739166617,119.1442566,
1.740833402,120.2857666,
1.742500067,120.8938522,
1.744166732,120.3269806,
1.745833278,120.0679321,
1.747499943,120.3559494,
1.749166727,120.0280838,
1.750833392,119.2137299,
1.752500057,121.0013046,
1.754166722,120.3070755,
1.755833268,120.5417023,
1.757500052,120.9877396,
1.759166718,120.2612762,
1.760833383,120.3605347,
1.762500048,119.8589249,
1.764166594,119.5461044,
1.765833378,120.4473801,
1.767500043,119.5820313,
1.769166708,120.2600021,
1.770833373,120.4759903,
1.772499919,120.1453171,
1.774166703,120.403923,
1.775833368,120.7724915,
1.777500033,119.7207718,
1.779166698,120.6880188,
1.780833364,119.7529449,
1.782500029,120.3984833,
1.784166694,119.7904358,
1.785833359,119.8470764,
1.787500024,119.9356232,
1.789166689,120.1947937,
1.790833354,121.3045502,
1.792500019,120.304451,
1.794166684,119.4207458,
1.795833349,119.5058823,
1.797500014,119.5738602,
1.799166799,120.0825424,
1.800833344,119.7813644,
1.80250001,119.9774323,
1.804166675,119.3774872,
1.80583334,120.0280914,
1.807500124,120.0422974,
1.80916667,121.19664,
1.810833335,119.079483,
1.8125,119.2757034,
1.814166665,120.8621521,
1.815833449,118.9799042,
1.817499995,120.0216599,
1.81916666,121.1586304,
1.820833325,120.8590927,
1.82249999,120.5290833,
1.824166775,120.1998062,
1.82583344,119.9266968,
1.827499986,120.6312561,
1.829166651,120.8184662,
1.830833316,119.329216,
1.8325001,120.5061569,
1.834166765,120.5564804,
1.835833311,120.8021545,
1.837499976,120.0371704,
1.839166641,119.4633636,
1.840833426,119.7408066,
1.842500091,119.4582901,
1.844166636,120.6679993,
1.845833302,120.1828079,
1.847499967,120.213707,
1.849166751,120.4410934,
1.850833416,120.3829651,
1.852500081,119.6146164,
1.854166627,120.2532425,
1.855833292,119.3689804,
1.857500076,119.2179413,
1.859166741,119.038414,
1.860833406,119.2289276,
1.862499952,119.6402817,
1.864166617,118.9961014,
1.865833402,119.9273529,
1.867500067,119.0411072,
1.869166732,120.0113068,
1.870833278,120.5785828,
1.872499943,119.58078,
1.874166727,120.3939285,
1.875833392,120.0524673,
1.877500057,120.4994659,
1.879166722,120.289856,
1.880833268,118.9791641,
1.882500052,119.8335037,
1.884166718,120.5089874,
1.885833383,120.2077942,
1.887500048,119.623848,
1.889166594,119.9336548,
1.890833378,119.9448242,
1.892500043,120.7589111,
1.894166708,120.1559219,
1.895833373,118.5427017,
1.897499919,119.0818939,
1.899166703,119.3632584,
1.900833368,119.757576,
1.902500033,121.1672058,
1.904166698,120.3420334,
1.905833364,119.080513,
1.907500029,119.8183136,
1.909166694,119.5885849,
1.910833359,120.1718063,
1.912500024,119.2891769,
1.914166689,120.2144012,
1.915833354,120.9552994,
1.917500019,119.528038,
1.919166684,120.1912689,
1.920833349,119.9367676,
1.922500014,120.3184357,
1.924166799,118.6069107,
1.925833344,119.9267807,
1.92750001,118.5293655,
1.929166675,119.6030045,
1.93083334,119.5417862,
1.932500124,119.6737976,
1.93416667,119.5191422,
1.935833335,119.4530563,
1.9375,120.3422852,
1.939166665,120.1602173,
1.940833449,118.7188873,
1.942499995,120.4180374,
1.94416666,120.0911713,
1.945833325,120.1930542,
1.94749999,119.2144623,
1.949166775,120.299118,
1.95083344,120.0690689,
1.952499986,119.9886627,
1.954166651,119.5350342,
1.955833316,119.5323563,
1.9575001,119.6192017,
1.959166765,119.3123856,
1.960833311,119.938118,
1.962499976,119.1739731,
1.964166641,119.93647,
1.965833426,119.7331543,
1.967500091,119.141037,
1.969166636,119.5526352,
1.970833302,118.5892944,
1.972499967,120.1878433,
1.974166751,120.0268097,
1.975833416,120.2606888,
1.977500081,119.8433304,
1.979166627,120.4263229,
1.980833292,120.0989151,
1.982500076,120.9737473,
1.984166741,120.3531647,
1.985833406,120.4337082,
1.987499952,120.6050873,
1.989166617,120.9392624,
1.990833402,119.8578186,
1.992500067,119.2969208,

