1,,
Time (min),Intensity (a.u.),
1.724166751,17.65155983,
1.725833416,17.60080338,
1.727500081,17.62213707,
1.729166627,17.38517952,
1.730833292,17.67699623,
1.732500076,17.25416756,
1.734166741,17.87086678,
1.735833406,17.2969532,
1.737499952,17.06019783,
1.739166617,17.46505356,
1.740833402,17.49751282,
1.742500067,17.35472298,
1.744166732,17.37194824,
1.745833278,17.57482719,
1.747499943,17.2797718,
1.749166727,17.64347267,
1.750833392,17.4068222,
1.752500057,17.51138115,
1.754166722,17.30574417,
1.755833268,17.26198387,
1.757500052,17.47619438,
1.759166718,17.51021004,
1.760833383,17.0663166,
1.762500048,17.01373672,
1.764166594,17.22460365,
1.765833378,17.06266594,
1.767500043,17.32599068,
1.769166708,17.3381176,
1.770833373,17.37420654,
1.772499919,17.55511856,
1.774166703,17.11245155,
1.775833368,17.91499901,
1.777500033,17.34356689,
1.779166698,17.1802063,
1.780833364,17.2966423,
1.782500029,17.02695847,
1.784166694,17.13282585,
1.785833359,17.00885963,
1.787500024,17.09265327,
1.789166689,17.36569405,
1.790833354,17.21251106,
1.792500019,17.12893105,
1.794166684,17.20551682,
1.795833349,17.34183502,
1.797500014,17.43101883,
1.799166799,17.08758926,
1.800833344,17.43886948,
1.80250001,17.0303936,
1.804166675,17.50696945,
1.80583334,17.3329277,
1.807500124,17.52314568,
1.80916667,17.22113037,
1.810833335,17.31518936,
1.8125,17.56677628,
1.814166665,17.25889587,
1.815833449,16.98541641,
1.817499995,17.02687263,
1.81916666,17.43625832,
1.820833325,16.96517754,
1.82249999,17.15877724,
1.824166775,17.55879021,
1.82583344,17.1846962,
1.827499986,17.36902428,
1.829166651,17.63906097,
1.830833316,17.03249741,
1.8325001,17.10714531,
1.834166765,17.06828499,
1.835833311,17.38301659,
1.837499976,17.08228493,
1.839166641,17.29288101,
1.840833426,16.95515251,
1.842500091,17.0792675,
1.844166636,17.39660835,
1.845833302,17.06773949,
1.847499967,17.29589081,
1.849166751,17.2194519,
1.850833416,16.96164322,
1.852500081,17.49025154,
1.854166627,17.2973423,
1.855833292,17.06248856,
1.857500076,17.17336845,
1.859166741,17.29879951,
1.860833406,17.34183502,
1.862499952,17.25078773,
1.864166617,17.42308617,
1.865833402,17.40863419,
1.867500067,17.28957748,
1.869166732,17.19375038,
1.870833278,16.87666702,
1.872499943,16.99902725,
1.874166727,17.00033379,
1.875833392,17.17700577,
1.877500057,17.50484848,
1.879166722,16.96365929,
1.880833268,16.92666626,
1.882500052,16.90294838,
1.884166718,17.40952873,
1.885833383,17.2534008,
1.887500048,17.42380142,
1.889166594,16.92510796,
1.890833378,17.26443481,
1.892500043,17.22868919,
1.894166708,17.06243324,
1.895833373,16.96061897,
1.897499919,16.97689819,
1.899166703,17.08504486,
1.900833368,17.06358147,
1.902500033,17.25139236,
1.904166698,17.13542747,
1.905833364,17.22868919,
1.907500029,17.12507439,
1.909166694,17.32048035,
1.910833359,17.3494091,
1.912500024,17.01224518,
1.914166689,17.13138962,
1.915833354,17.43319893,
1.917500019,17.21604156,
1.919166684,17.38116646,
1.920833349,17.02493095,
1.922500014,17.09791374,
1.924166799,17.18330956,
1.925833344,16.9923439,
1.92750001,17.0182724,
1.929166675,16.94925308,
1.93083334,17.00837898,
1.932500124,17.20626831,
1.93416667,16.90026093,
1.935833335,17.12285423,
1.9375,16.64050865,
1.939166665,17.26530266,
1.940833449,16.96331787,
1.942499995,16.97627831,
1.94416666,17.35078621,
1.945833325,17.20104599,
1.94749999,16.88266754,
1.949166775,17.39192772,
1.95083344,16.89987373,
1.952499986,17.12267876,
1.954166651,17.37984085,
1.955833316,17.28392029,
1.9575001,16.9632206,
1.959166765,17.2833004,
1.960833311,17.12107849,
1.962499976,17.02917099,
1.964166641,17.13181114,
1.965833426,17.16077995,
1.967500091,16.99500084,
1.969166636,17.28166389,
1.970833302,17.22239876,
1.972499967,17.03992271,
1.974166751,17.02937317,
1.975833416,17.26136208,
1.977500081,16.85858727,
1.979166627,16.77848434,
1.980833292,17.09598923,
1.982500076,16.9656601,
1.984166741,17.1993103,
1.985833406,17.103405,
1.987499952,17.04835892,
1.989166617,17.12586403,
1.990833402,17.20211601,
1.992500067,17.11899948,
1.994166732,16.86898422,
1.995833278,16.69573402,
1.997499943,17.01131248,
1.999166727,16.82420349,
2.000833273,16.74393845,
2.002500057,17.10588455,
2.004166603,16.91241264,
2.005833387,17.23017311,
2.007500172,17.0196228,
2.009166718,16.7943306,
2.010833263,17.50932884,
2.012500048,16.95581818,
2.014166594,16.95757866,
2.015833378,16.99020576,
2.017500162,16.71199417,
2.019166708,16.99538422,
2.020833254,16.50631332,
2.022500038,17.00463295,
2.024166822,16.90903854,
2.025833368,17.25541306,
2.027499914,17.13500404,
2.029166698,16.77759552,
2.030833244,16.70749855,
2.032500029,16.62641525,
2.034166813,16.93514633,
2.035833359,17.01691818,
2.037499905,16.70923233,
2.039166689,16.91740608,
2.040833473,16.51441574,
2.042500019,17.18960762,
2.044166803,17.2562294,
2.045833349,17.21719933,
2.047499895,17.05246162,
2.049166679,16.84767723,
2.050833464,17.14686775,
2.05250001,17.1404705,
2.054166555,17.09366226,
2.05583334,16.95253372,
2.057500124,16.91117287,
2.05916667,16.87593842,
2.060833454,16.79315758,
2.0625,17.16116905,
2.064166546,16.42197037,
2.06583333,16.85046196,
2.067500114,16.55310249,
2.06916666,16.93905449,
2.070833445,16.9937706,
2.07249999,17.0358963,
2.074166775,16.53537369,
2.075833321,17.09978867,
2.077500105,16.80477715,
2.079166651,16.95526314,
2.080833197,17.20654488,
2.082499981,16.49441147,
2.084166765,17.18956757,
2.085833311,16.8500061,
2.087500095,17.22621155,
2.089166641,17.13957596,
2.090833426,16.89333534,
2.092499971,16.58196831,
2.094166756,17.12135506,
2.095833302,16.97123146,
2.097500086,17.0401268,
2.099166632,16.61635017,
2.100833416,16.70905495,
2.102499962,16.89501572,
2.104166746,17.35657883,
2.105833292,16.75494766,
2.107500076,17.19200897,
2.109166622,17.2285881,
2.110833406,17.08364868,
2.112499952,16.98075676,
2.114166737,16.84547615,
2.115833521,17.03943443,
2.117500067,16.54781342,
2.119166613,17.09830284,
2.120833397,16.77935028,
2.122499943,16.88472366,
2.124166727,16.64569092,
2.125833273,17.21639824,
2.127500057,17.01651382,
2.129166603,17.0189724,
2.130833387,17.00682259,
2.132500172,16.93926239,
2.134166718,16.36724281,
2.135833502,16.7068634,
2.137500048,16.84495163,
2.139166832,17.00749969,
2.140833378,16.93168068,
2.142500162,16.57918167,
2.144166708,16.45376968,
2.145833254,16.90410423,
2.147500038,16.67367363,
2.149166584,16.65931892,
2.150833368,17.0181694,
2.152500153,16.8136673,
2.154166698,16.64943123,
2.155833483,17.0871582,
2.157500029,16.66128349,
2.159166813,16.96477318,
2.160833597,16.52858734,
2.162499905,16.83202744,
2.164166689,16.75422478,
2.165833235,16.68954849,
2.167500019,16.86244011,
2.169166803,16.42389107,
2.170833349,16.95772934,
2.172500134,16.82834816,
2.174166679,17.17000008,
2.175833464,16.8234539,
2.177500248,16.77738953,
2.179166555,16.80259132,
2.18083334,17.02015305,
2.182499886,16.79454994,
2.18416667,16.52504921,
2.185833454,16.90281296,
2.1875,16.80187607,
2.189166784,16.86530685,
2.19083333,16.6535244,
2.192500114,16.99784088,
2.194166899,16.72767448,
2.195833445,17.06367302,
2.19749999,16.92618561,
2.199166536,16.64783287,
2.200833321,16.58690071,
2.202500105,16.80285454,
2.204166651,16.42758179,
2.205833435,16.58642197,
2.207499981,16.59861374,
2.209166765,16.5728302,
2.210833549,16.71355247,
2.212500095,17.03151512,
2.21416688,16.5116024,
2.215833187,16.80747414,
2.217499971,16.71988678,
2.219166756,16.51103401,
2.220833302,16.75931549,
2.222500086,16.79670143,
2.224166632,16.57022476,
2.225833416,16.84807587,
2.2275002,16.85832977,
2.229166746,16.71405602,
2.23083353,16.1878624,
2.232499838,16.87301064,
2.234166622,16.6541481,
2.235833406,17.14158058,
2.237499952,16.80286026,
2.239166737,16.70146179,
2.240833282,16.50708199,
2.242500067,16.45640945,
2.244166851,16.75133705,
2.245833397,17.11792374,
2.247500181,16.62293816,
2.249166727,16.57715225,
2.250833273,16.79716873,
2.252500057,16.55531883,
2.254166603,16.7345314,
2.255833387,16.76323891,
2.257499933,16.56149101,
2.259166718,17.14565849,
2.260833502,16.86799049,
2.262500048,16.66558266,
2.264166832,16.47430038,
2.265833378,16.67276764,
2.267500162,16.91793633,
2.269166708,16.42041969,
2.270833254,16.65567398,
2.272500038,16.33272934,
2.274166584,16.5129528,
2.275833368,16.45958138,
2.277500153,16.79209137,
2.279166698,16.62574196,
2.280833483,16.76631355,
2.282500029,16.64453316,
2.284166813,16.1533432,
2.285833597,16.66706467,
2.287499905,16.73917961,
2.289166689,16.2279892,
2.290833235,17.17608261,
2.292500019,16.72399712,
2.294166803,16.61444473,
2.295833349,16.54284096,
2.297500134,16.47079468,
2.299166679,16.70904922,
2.300833464,16.70150948,
2.302500248,16.7955265,
2.304166555,16.6354332,
2.30583334,16.58869553,
2.307499886,16.66004753,
2.30916667,16.71769142,
2.310833454,16.71449852,
2.3125,16.877388,
2.314166784,17.00067711,
2.31583333,16.47315025,
2.317500114,17.08080101,
2.319166899,16.5420742,
2.320833445,16.62595177,
2.32249999,16.61712646,
2.324166536,16.88503838,
2.325833321,16.89145088,
2.327500105,16.65644836,
2.329166651,16.4212513,
2.330833435,16.70674133,
2.332499981,16.71827316,
2.334166765,16.63998222,
2.335833549,16.93797112,
2.337500095,16.68050766,
2.33916688,16.69477272,
2.340833187,16.71686172,
2.342499971,16.48626518,
2.344166756,17.05410004,
2.345833302,16.65597343,
2.347500086,16.25649452,
2.349166632,16.51780701,
2.350833416,16.91060257,
2.3525002,16.57307053,
2.354166746,16.72132683,
2.35583353,16.57841301,
2.357499838,16.67365837,
2.359166622,16.70457268,
2.360833406,16.65996933,
2.362499952,16.57118416,
2.364166737,16.63840294,
2.365833282,16.35658646,
2.367500067,16.84436989,
2.369166851,16.55905724,
2.370833397,16.45447922,
2.372500181,16.66755486,
2.374166727,16.75355148,
2.375833273,16.89235497,
2.377500057,16.46056175,
2.379166603,16.39886856,
2.380833387,16.7825737,
2.382499933,16.83600235,
2.384166718,16.68053246,
2.385833502,16.69148254,
2.387500048,16.41337776,
2.389166832,16.89370346,
2.390833378,16.95362473,
2.392500162,16.36655235,
2.394166708,17.02496147,
2.395833254,16.84500504,
2.397500038,16.36155128,
2.399166584,16.25457954,
2.400833368,16.74074554,
2.402500153,16.5670929,
2.404166698,16.47912407,
2.405833483,16.57876778,
2.407500029,16.59445,
2.409166813,16.75233269,
2.410833597,16.93412399,
2.412499905,16.46686363,
2.414166689,16.7409153,
2.415833235,16.59883118,
2.417500019,16.85386467,
2.419166803,16.475214,
2.420833349,16.46490288,
2.422500134,16.45452881,
2.424166679,16.82566071,
2.425833464,16.48866844,
2.427500248,16.84863853,
2.429166555,16.82854462,
2.43083334,16.67650414,
2.432499886,16.72286034,
2.43416667,16.38298225,
2.435833454,16.65278435,
2.4375,16.63339424,
2.439166784,16.44838524,
2.44083333,16.28326035,
2.442500114,16.83245468,
2.444166899,16.82377052,
2.445833445,16.84092331,
2.44749999,16.7908268,
2.449166536,16.57219887,
2.450833321,16.50355339,
2.452500105,16.67429352,
2.454166651,16.28209877,
2.455833435,16.73903847,
2.457499981,16.55607605,
2.459166765,16.29745865,
2.460833549,16.40975952,
2.462500095,17.11678314,
2.46416688,16.02192307,
2.465833187,16.50363541,
2.467499971,16.89241028,
2.469166756,16.53243446,
2.470833302,16.58303261,
2.472500086,16.47464752,
2.474166632,16.56574631,
2.475833416,16.47856522,
2.4775002,16.6928196,
2.479166746,16.68527794,
2.48083353,16.91518021,
2.482499838,16.36106873,
2.484166622,16.81090164,
2.485833406,16.47276688,
2.487499952,16.73079491,
2.489166737,16.64094162,
2.490833282,16.58780098,
2.492500067,16.54085732,
2.494166851,16.58611298,
2.495833397,16.85639763,
2.497500181,16.46902657,
2.499166727,16.58552361,
2.500833273,16.63324165,
2.502500057,16.16117668,
2.504166603,16.22764397,
2.505833387,16.44627953,
2.507499933,16.95712471,
2.509166718,16.86403465,
2.510833502,16.75850868,
2.512500048,16.0542469,
2.514166832,16.24479866,
2.515833378,16.46525383,
2.517500162,16.53623581,
2.519166708,17.09508324,
2.520833254,16.4108696,
2.522500038,16.41722488,
2.524166584,16.44097328,
2.525833368,16.70547485,
2.527500153,16.59711838,
2.529166698,17.16551971,
2.530833483,16.97418213,
2.532500029,16.71312332,
2.534166813,16.46037483,
2.535833597,16.1370182,
2.537499905,16.39019012,
2.539166689,16.22200012,
2.540833235,16.47210121,
2.542500019,16.14341354,
2.544166803,16.63634491,
2.545833349,16.40358162,
2.547500134,16.15025902,
2.549166679,16.25821114,
2.550833464,16.38972282,
2.552500248,16.77548981,
2.554166555,16.2885704,
2.55583334,17.03326225,
2.557499886,16.44702339,
2.55916667,16.60845757,
2.560833454,16.29161263,
2.5625,16.25505447,
2.564166784,16.53378677,
2.56583333,16.49254417,
2.567500114,16.41631126,
2.569166899,16.27981567,
2.570833445,16.54354858,
2.57249999,16.94651413,
2.574166536,16.40700912,
2.575833321,16.47948456,
2.577500105,16.82317924,
2.579166651,16.3470974,
2.580833435,16.43884087,
2.582499981,16.18679619,
2.584166765,16.7012043,
2.585833549,16.57491493,
2.587500095,16.5059967,
2.58916688,16.43029213,
2.590833187,16.65634155,
2.592499971,16.21631241,
2.594166756,16.52772522,
2.595833302,16.28850555,
2.597500086,16.85353279,
2.599166632,16.84794617,
2.600833416,16.67816544,
2.6025002,16.9512291,
2.604166746,16.12800217,
2.60583353,16.9439888,
2.607499838,16.54034805,
2.609166622,16.22014999,
2.610833406,16.45534134,
2.612499952,16.87669754,
2.614166737,16.6933403,
2.615833282,16.19896507,
2.617500067,16.62162399,
2.619166851,16.40864372,
2.620833397,16.40214348,
2.622500181,16.24025536,
2.624166727,16.4060936,
2.625833273,16.36093521,
2.627500057,16.34796524,
2.629166603,16.61226082,
2.630833387,16.34505081,
2.632499933,16.22709656,
2.634166718,16.4850502,
2.635833502,16.55713272,
2.637500048,16.44921303,
2.639166832,16.57605362,
2.640833378,16.86442184,
2.642500162,16.85631943,
2.644166708,16.25953484,
2.645833254,16.25572395,
2.647500038,16.60948944,
2.649166584,16.4826107,
2.650833368,16.27398109,
2.652500153,16.5990715,
2.654166698,16.14393044,
2.655833483,16.4145565,
2.657500029,16.39681816,
2.659166813,16.47795296,
2.660833597,16.88891983,
2.662499905,16.20850563,
2.664166689,16.18008614,
2.665833235,16.45679283,
2.667500019,16.47297668,
2.669166803,16.30922318,
2.670833349,16.14887238,
2.672500134,16.18714714,
2.674166679,16.51861572,
2.675833464,16.65494537,
2.677500248,16.48869133,
2.679166555,16.66479683,
2.68083334,16.50647926,
2.682499886,16.55776978,
2.68416667,16.86438751,
2.685833454,16.38908577,
2.6875,16.64981651,
2.689166784,16.44327927,
2.69083333,16.79437447,
2.692500114,16.76777649,
2.694166899,16.56524658,
2.695833445,16.37311745,
2.69749999,16.67294121,
2.699166536,16.68953514,
2.700833321,16.17453003,
2.702500105,16.67899323,
2.704166651,16.53072357,
2.705833435,16.56193161,
2.707499981,16.31077003,
2.709166765,16.77036667,
2.710833549,16.16805458,
2.712500095,16.4432373,
2.71416688,16.15307617,
2.715833187,16.79380417,
2.717499971,16.34728241,
2.719166756,16.73786545,
2.720833302,16.30339241,
2.722500086,16.36295891,
2.724166632,16.18187904,
2.725833416,16.43712616,
2.7275002,16.43883896,
2.729166746,16.68342018,
2.73083353,16.39864349,
2.732499838,16.54480934,
2.734166622,16.47513008,
2.735833406,16.59667778,
2.737499952,16.29909134,
2.739166737,16.58702469,
2.740833282,16.69390678,
2.742500067,16.71632957,
2.744166851,16.31282425,
2.745833397,16.19652939,
2.747500181,16.42486572,
2.749166727,16.51833534,
2.750833273,16.31032944,
2.752500057,16.72697067,
2.754166603,16.85051155,
2.755833387,16.3520565,
2.757499933,16.22399902,
2.759166718,16.28429031,
2.760833502,16.31400681,
2.762500048,16.52292061,
2.764166832,16.19891357,
2.765833378,16.37753677,
2.767500162,16.13188171,
2.769166708,16.46335983,
2.770833254,16.66586494,
2.772500038,16.22880173,
2.774166584,16.49004364,
2.775833368,16.19918251,
2.777500153,16.18363762,
2.779166698,16.64249229,
2.780833483,16.59571266,
2.782500029,16.31567383,
2.784166813,16.18535233,
2.785833597,16.36966515,
2.787499905,16.16414833,
2.789166689,16.47338104,
2.790833235,16.25005722,
2.792500019,16.32346153,
2.794166803,16.54283142,
2.795833349,16.56923676,
2.797500134,16.34618759,
2.799166679,16.40067291,
2.800833464,16.36561775,
2.802500248,16.53721619,
2.804166555,16.2411499,
2.80583334,16.14655304,
2.807499886,16.18969345,
2.80916667,16.26609612,
2.810833454,16.33123589,
2.8125,16.27384949,
2.814166784,16.13779449,
2.81583333,16.13546371,
2.817500114,16.5030365,
2.819166899,16.44865227,
2.820833445,16.81867599,
2.82249999,16.19242096,
2.824166536,16.29601479,
2.825833321,16.51153564,
2.827500105,16.60414124,
2.829166651,16.48243713,
2.830833435,16.60372925,
2.832499981,16.23241234,
2.834166765,16.61002541,
2.835833549,16.47232819,
2.837500095,16.18964767,
2.83916688,15.88493252,
2.840833187,16.60577011,
2.842499971,16.36140442,
2.844166756,16.52273178,
2.845833302,16.25857353,
2.847500086,16.25268745,
2.849166632,16.45161057,
2.850833416,16.51926613,
2.8525002,16.04177094,
2.854166746,16.13265419,
2.85583353,16.76952744,
2.857499838,16.17271233,
2.859166622,16.42761803,
2.860833406,16.67715836,
2.862499952,16.06361961,
2.864166737,16.51810455,
2.865833282,16.08678436,
2.867500067,16.45933342,
2.869166851,16.08679771,
2.870833397,16.40408516,
2.872500181,16.8030262,
2.874166727,16.07201195,
2.875833273,16.31656456,
2.877500057,16.21038628,
2.879166603,16.40544319,
2.880833387,16.53296852,
2.882499933,16.10117722,
2.884166718,16.17051506,
2.885833502,16.09551048,
2.887500048,16.36894226,
2.889166832,16.30561447,
2.890833378,16.4145546,
2.892500162,16.6035099,
2.894166708,16.07187653,
2.895833254,16.59038544,
2.897500038,16.48911476,
2.899166584,16.69302368,
2.900833368,16.23776245,
2.902500153,16.3016777,
2.904166698,16.21920967,
2.905833483,16.49840355,
2.907500029,16.35237885,
2.909166813,16.83129692,
2.910833597,16.33680344,
2.912499905,16.37301254,
2.914166689,16.3542881,
2.915833235,16.24093056,
2.917500019,16.3439045,
2.919166803,16.53549767,
2.920833349,16.34197044,
2.922500134,16.35796165,
2.924166679,16.51211166,
2.925833464,16.46716309,
2.927500248,16.42906761,
2.929166555,16.52122307,
2.93083334,16.24866867,
2.932499886,16.41172218,
2.93416667,16.38672066,
2.935833454,16.50170898,
2.9375,16.41759491,
2.939166784,16.33180618,
2.94083333,16.21092987,
2.942500114,16.36878395,
2.944166899,16.04149628,
2.945833445,16.38170052,
2.94749999,16.39344215,
2.949166536,16.70892906,
2.950833321,16.33581543,
2.952500105,16.2020092,
2.954166651,15.98811531,
2.955833435,16.31611824,
2.957499981,16.537817,
2.959166765,16.48494911,
2.960833549,16.44006729,
2.962500095,16.36407852,
2.96416688,16.71446228,
2.965833187,16.45222473,
2.967499971,16.35651016,
2.969166756,16.36458206,
2.970833302,16.10936546,
2.972500086,16.43392944,
2.974166632,16.43207741,
2.975833416,16.37910843,
2.9775002,16.35999107,
2.979166746,16.58826447,
2.98083353,16.32366371,
2.982499838,16.07928467,
2.984166622,15.94314003,
2.985833406,16.73759842,
2.987499952,16.34236526,
2.989166737,16.30389595,
2.990833282,16.65115166,
2.992500067,16.3006134,
2.994166851,16.8422184,
2.995833397,16.53344727,
2.997500181,16.1143322,
2.999166727,16.50419998,
3.000833273,16.48598862,
3.002500057,16.45432472,
3.004166603,16.4587574,
3.005833387,16.12710381,
3.007499933,16.16277504,
3.009166718,16.57968712,
3.010833502,16.40726089,
3.012500048,16.18619728,
3.014166832,16.45072556,
3.015833378,16.25203896,
3.017500162,16.49529648,
3.019166708,16.4369297,
3.020833254,16.44056702,
3.022500038,16.58793449,
3.024166584,16.41069984,
3.025833368,16.1012001,
3.027500153,16.65118408,
3.029166698,16.33111572,
3.030833483,16.15852928,
3.032500029,16.33726883,
3.034166813,16.33714294,
3.035833597,16.13472939,
3.037499905,16.34670639,
3.039166689,16.16752243,
3.040833235,16.27163124,
3.042500019,16.7036438,
3.044166803,15.88976192,
3.045833349,16.53707886,
3.047500134,16.35567665,
3.049166679,16.39382935,
3.050833464,16.53912163,
3.052500248,16.55067635,
3.054166555,16.34888458,
3.05583334,16.46129227,
3.057499886,16.24277115,
3.05916667,16.46519089,
3.060833454,16.00113678,
3.0625,16.46800041,
3.064166784,16.3332386,
3.06583333,16.75451469,
3.067500114,16.46800423,
3.069166899,16.41228485,
3.070833445,16.01144409,
3.07249999,16.2157383,
3.074166536,16.32789803,
3.075833321,16.41486359,
3.077500105,16.46402931,
3.079166651,16.62367249,
3.080833435,16.73719406,
3.082499981,16.17772102,
3.084166765,16.28577805,
3.085833549,16.53421974,
3.087500095,16.50996208,
3.08916688,16.45531845,
3.090833187,16.58869553,
3.092499971,16.29681396,
3.094166756,16.53050041,
3.095833302,15.8702898,
3.097500086,16.17652321,
3.099166632,16.44914055,
3.100833416,16.26489067,
3.1025002,16.51055527,
3.104166746,16.25645638,
3.10583353,16.37492752,
3.107499838,16.35933304,
3.109166622,16.39433098,
3.110833406,16.28313065,
3.112499952,16.33314323,
3.114166737,16.24564552,
3.115833282,16.32515144,
3.117500067,16.41597557,
3.119166851,16.80920792,
3.120833397,16.38409615,
3.122500181,16.35320473,
3.124166727,16.41418648,
3.125833273,16.58364105,
3.127500057,16.14595413,
3.129166603,15.9142971,
3.130833387,16.52902412,
3.132499933,15.90219879,
3.134166718,16.28399277,
3.135833502,16.51505661,
3.137500048,16.22861481,
3.139166832,16.88473892,
3.140833378,16.54949188,
3.142500162,16.48903275,
3.144166708,15.95439243,
3.145833254,16.47364044,
3.147500038,16.08171844,
3.149166584,16.40311813,
3.150833368,16.4141655,
3.152500153,16.28693199,
3.154166698,16.35412216,
3.155833483,16.28790474,
3.157500029,16.46828842,
3.159166813,16.17959404,
3.160833597,16.09091568,
3.162499905,16.18439865,
3.164166689,16.38879967,
3.165833235,16.50709534,
3.167500019,16.25344086,
3.169166803,16.01474571,
3.170833349,16.37219048,
3.172500134,16.31214905,
3.174166679,16.38076591,
3.175833464,16.47537613,
3.177500248,16.60471916,
3.179166555,16.34734535,
3.18083334,15.85499954,
3.182499886,16.49549103,
3.18416667,16.12377357,
3.185833454,16.44942284,
3.1875,16.49120331,
3.189166784,16.07538223,
3.19083333,16.5326519,
3.192500114,16.40231133,
3.194166899,16.1959877,
3.195833445,16.41181755,
3.19749999,16.06354141,
3.199166536,16.35390854,
3.200833321,16.10258675,
3.202500105,16.04069901,
3.204166651,16.5482235,
3.205833435,16.29148674,
3.207499981,16.2780056,
3.209166765,16.52667999,
3.210833549,15.99947548,
3.212500095,16.36779976,
3.21416688,15.96682739,
3.215833187,16.41768265,
3.217499971,16.10593033,
3.219166756,16.06364059,
3.220833302,16.3212204,
3.222500086,16.29751968,
3.224166632,16.27040482,
3.225833416,16.54376411,
3.2275002,16.21112823,
3.229166746,16.29817963,
3.23083353,16.31768799,
3.232499838,16.03388596,
3.234166622,16.4344368,
3.235833406,16.76158142,
3.237499952,16.28635788,
3.239166737,16.14007187,
3.240833282,16.42519569,
3.242500067,16.38862228,
3.244166851,16.07010651,
3.245833397,16.28865242,
3.247500181,16.44038582,
3.249166727,16.32707787,
3.250833273,16.5057888,
3.252500057,16.13160133,
3.254166603,16.4002285,
3.255833387,16.36400414,
3.257499933,16.43206406,
3.259166718,16.69113159,
3.260833502,16.17589188,
3.262500048,16.51015282,
3.264166832,15.90829945,
3.265833378,16.60276604,
3.267500162,15.95545006,
3.269166708,16.48579788,
3.270833254,16.46775246,
3.272500038,16.08749199,
3.274166584,16.6265583,
3.275833368,16.35985756,
3.277500153,16.55781364,
3.279166698,16.1063118,
3.280833483,16.4908123,
3.282500029,15.78916264,
3.284166813,16.07680893,
3.285833597,16.10583305,
3.287499905,16.03264046,
3.289166689,16.39619064,
3.290833235,16.20163536,
3.292500019,16.20136261,
3.294166803,15.96402931,
3.295833349,16.39344215,
3.297500134,16.03852654,
3.299166679,16.23573303,
3.300833464,16.36748886,
3.302500248,16.3297348,
3.304166555,15.84549427,
3.30583334,16.19116974,
3.307499886,15.920825,
3.30916667,16.33927536,
3.310833454,15.99010277,
3.3125,15.74520779,
3.314166784,16.28414154,
3.31583333,16.5200119,
3.317500114,16.21026611,
3.319166899,15.76564693,
3.320833445,16.27218056,
3.32249999,16.34844971,
3.324166536,16.27723885,
3.325833321,16.10223198,
3.327500105,16.23542213,
3.329166651,16.53229141,
3.330833435,16.225214,
3.332499981,15.86796856,
3.334166765,16.13475227,
3.335833549,15.93387699,
3.337500095,16.17942619,
3.33916688,16.61803246,
3.340833187,16.39081955,
3.342499971,16.33339691,
3.344166756,15.80471516,
3.345833302,16.10352135,
3.347500086,16.03813744,
3.349166632,16.00156021,
3.350833416,16.18737602,
3.3525002,16.5722084,
3.354166746,16.47861862,
3.35583353,16.44393158,
3.357499838,16.31263924,
3.359166622,16.71579742,
3.360833406,16.20327187,
3.362499952,16.58641434,
3.364166737,15.9545536,
3.365833282,15.88632202,
3.367500067,16.31075668,
3.369166851,16.21733475,
3.370833397,15.94300747,
3.372500181,16.33987045,
3.374166727,16.18043709,
3.375833273,15.87449551,
3.377500057,16.03212357,
3.379166603,16.34888458,
3.380833387,16.20352554,
3.382499933,15.86238861,
3.384166718,16.12042809,
3.385833502,16.24729729,
3.387500048,16.26187515,
3.389166832,16.14860535,
3.390833378,16.21799278,
3.392500162,16.53865051,
3.394166708,16.051157,
3.395833254,16.42531967,
3.397500038,16.23447227,
3.399166584,16.02241325,
3.400833368,16.68115997,
3.402500153,16.19582176,
3.404166698,16.38651848,
3.405833483,16.09217453,
3.407500029,16.1867485,
3.409166813,16.07455254,
3.410833597,16.13479996,
3.412499905,15.90288258,
3.414166689,16.0569973,
3.415833235,16.47668457,
3.417500019,16.14260101,
3.419166803,16.5394783,
3.420833349,16.3936348,
3.422500134,16.01086426,
3.424166679,16.41909981,
3.425833464,16.19287491,
3.427500248,16.49562073,
3.429166555,16.09157372,
3.43083334,16.60725594,
3.432499886,16.14467621,
3.43416667,16.29156494,
3.435833454,15.7136898,
3.4375,16.1061306,
3.439166784,15.68094826,
3.44083333,16.05143929,
3.442500114,15.87808323,
3.444166899,16.47676086,
3.445833445,16.49214363,
3.44749999,16.51048851,
3.449166536,16.24684906,
3.450833321,16.20341682,
3.452500105,15.98592472,
3.454166651,15.95258141,
3.455833435,16.69719505,
3.457499981,16.42158508,
3.459166765,16.15099525,
3.460833549,16.25642586,
3.462500095,16.42147446,
3.46416688,16.39257813,
3.465833187,16.15834045,
3.467499971,16.22731018,
3.469166756,16.5397644,
3.470833302,16.51741028,
3.472500086,15.95445347,
3.474166632,16.34742737,
3.475833416,16.10370064,
3.4775002,15.92656803,
3.479166746,16.2177124,
3.48083353,16.47719193,
3.482499838,16.34174728,
3.484166622,16.29956436,
3.485833406,16.36437988,
3.487499952,15.80072021,
3.489166737,16.64507103,
3.490833282,16.30625534,
3.492500067,16.13850212,
3.494166851,16.23827934,
3.495833397,16.44932938,
3.497500181,16.23106194,
3.499166727,15.99616718,
3.500833273,16.23464966,
3.502500057,16.31889915,
3.504166603,16.10593033,
3.505833387,16.13880348,
3.507499933,16.08841324,
3.509166718,16.16897774,
3.510833502,16.10997009,
3.512500048,16.28932762,
3.514166832,16.22983742,
3.515833378,16.48919678,
3.517500162,16.08528137,
