1,,
Time (min),Intensity (a.u.),
1.730833292,83.12177277,
1.732500076,85.21389008,
1.734166741,84.08037567,
1.735833406,85.25183105,
1.737499952,83.81103516,
1.739166617,84.09573364,
1.740833402,84.02114105,
1.742500067,84.86074829,
1.744166732,84.12923431,
1.745833278,84.22375488,
1.747499943,84.2641449,
1.749166727,84.37445831,
1.750833392,84.20423126,
1.752500057,83.77536011,
1.754166722,83.652771,
1.755833268,84.83209229,
1.757500052,84.42229462,
1.759166718,83.85741425,
1.760833383,85.04858398,
1.762500048,84.10660553,
1.764166594,83.64234161,
1.765833378,84.6053772,
1.767500043,84.40194702,
1.769166708,84.35734558,
1.770833373,82.95998383,
1.772499919,83.936203,
1.774166703,84.61093903,
1.775833368,83.92015839,
1.777500033,83.11948395,
1.779166698,84.30415344,
1.780833364,83.4822464,
1.782500029,83.65643311,
1.784166694,84.3537674,
1.785833359,83.66034698,
1.787500024,84.44438934,
1.789166689,83.49687958,
1.790833354,84.26833344,
1.792500019,83.04005432,
1.794166684,84.16509247,
1.795833349,83.84439087,
1.797500014,83.24167633,
1.799166799,83.94371033,
1.800833344,83.05474091,
1.80250001,83.02547455,
1.804166675,83.63881683,
1.80583334,83.35106659,
1.807500124,83.86408234,
1.80916667,83.92168427,
1.810833335,83.90931702,
1.8125,83.12967682,
1.814166665,84.49225616,
1.815833449,83.96292114,
1.817499995,83.13778687,
1.81916666,83.97229767,
1.820833325,83.80483246,
1.82249999,84.26067352,
1.824166775,83.75288391,
1.82583344,83.08985901,
1.827499986,83.20701599,
1.829166651,84.09682465,
1.830833316,83.29580688,
1.8325001,82.84177399,
1.834166765,84.85921478,
1.835833311,83.49652863,
1.837499976,82.59687042,
1.839166641,83.67021179,
1.840833426,83.04285431,
1.842500091,82.74609375,
1.844166636,83.32675171,
1.845833302,83.67314148,
1.847499967,82.89156342,
1.849166751,84.23843384,
1.850833416,84.39987183,
1.852500081,83.60293579,
1.854166627,83.25219727,
1.855833292,83.80724335,
1.857500076,84.11949158,
1.859166741,84.25443268,
1.860833406,83.73918152,
1.862499952,84.177948,
1.864166617,84.5041275,
1.865833402,83.86903381,
1.867500067,84.19680023,
1.869166732,83.94792175,
1.870833278,83.46163177,
1.872499943,83.71661377,
1.874166727,83.166008,
1.875833392,82.43482208,
1.877500057,84.0652771,
1.879166722,83.19316101,
1.880833268,83.00488281,
1.882500052,83.02609253,
1.884166718,83.88204193,
1.885833383,83.85684204,
1.887500048,84.24395752,
1.889166594,82.95243835,
1.890833378,83.21802521,
1.892500043,83.08255005,
1.894166708,83.78437805,
1.895833373,83.934021,
1.897499919,83.82113647,
1.899166703,83.01584625,
1.900833368,83.48921967,
1.902500033,83.96215057,
1.904166698,83.87000275,
1.905833364,83.70974731,
1.907500029,83.42463684,
1.909166694,82.84268188,
1.910833359,82.8188324,
1.912500024,83.01580048,
1.914166689,82.60869598,
1.915833354,82.89177704,
1.917500019,82.6816864,
1.919166684,83.18036652,
1.920833349,83.74497986,
1.922500014,82.53987122,
1.924166799,83.75012207,
1.925833344,83.30329132,
1.92750001,83.27728271,
1.929166675,83.02546692,
1.93083334,83.86196899,
1.932500124,82.97421265,
1.93416667,83.28549957,
1.935833335,82.70336151,
1.9375,83.00287628,
1.939166665,82.92556763,
1.940833449,83.1400528,
1.942499995,82.55327606,
1.94416666,83.29399872,
1.945833325,82.96486664,
1.94749999,82.64453125,
1.949166775,83.3978653,
1.95083344,82.54311371,
1.952499986,83.24179077,
1.954166651,82.16941071,
1.955833316,83.15523529,
1.9575001,83.84429932,
1.959166765,83.34182739,
1.960833311,82.88526917,
1.962499976,82.95232391,
1.964166641,83.02248383,
1.965833426,83.38938904,
1.967500091,82.7188797,
1.969166636,82.66824341,
1.970833302,82.93506622,
1.972499967,83.87339783,
1.974166751,83.04608154,
1.975833416,83.07276917,
1.977500081,82.5346756,
1.979166627,83.1624527,
1.980833292,83.23844147,
1.982500076,83.35714722,
1.984166741,82.64925385,
1.985833406,83.48175049,
1.987499952,83.83236694,
1.989166617,82.04743195,
1.990833402,82.91233826,
1.992500067,83.35167694,
1.994166732,83.62247467,
1.995833278,82.67704773,
1.997499943,84.63857269,
1.999166727,82.88816071,
2.000833273,82.86114502,
2.002500057,83.02465057,
2.004166603,83.40499878,
2.005833387,82.55867004,
2.007500172,82.6088028,
2.009166718,82.56737518,
2.010833263,83.49224854,
2.012500048,83.63240051,
2.014166594,82.96391296,
2.015833378,82.52719879,
2.017500162,83.86527252,
2.019166708,82.12779999,
2.020833254,82.8997345,
2.022500038,82.42678833,
2.024166822,83.43174744,
2.025833368,82.92225647,
2.027499914,82.82543945,
2.029166698,82.97485352,
2.030833244,83.54336548,
2.032500029,82.9179306,
2.034166813,82.28647614,
2.035833359,82.35434723,
2.037499905,82.41893768,
2.039166689,82.61441803,
2.040833473,82.88975525,
2.042500019,82.6555481,
2.044166803,82.68065643,
2.045833349,82.86036682,
2.047499895,82.18235016,
2.049166679,83.40483093,
2.050833464,83.72659302,
2.05250001,84.53324127,
2.054166555,82.72387695,
2.05583334,82.52968597,
2.057500124,82.70895386,
2.05916667,82.2062149,
2.060833454,83.03006744,
2.0625,83.18205261,
2.064166546,83.69756317,
2.06583333,81.78695679,
2.067500114,82.97967529,
2.06916666,82.75824738,
2.070833445,82.39472961,
2.07249999,82.76508331,
2.074166775,83.53379059,
2.075833321,83.80632019,
2.077500105,82.82446289,
2.079166651,82.27783966,
2.080833197,82.17938995,
2.082499981,83.35004425,
2.084166765,82.15896606,
2.085833311,83.12545776,
2.087500095,82.96488953,
2.089166641,82.724617,
2.090833426,82.01374817,
2.092499971,82.7191391,
2.094166756,82.72692871,
2.095833302,82.17625427,
2.097500086,83.32317352,
2.099166632,82.12116241,
2.100833416,82.89586639,
2.102499962,82.8830719,
2.104166746,82.57405853,
2.105833292,83.23712921,
2.107500076,83.96859741,
2.109166622,82.62473297,
2.110833406,82.79006195,
2.112499952,82.39363861,
2.114166737,82.71692657,
2.115833521,82.61406708,
2.117500067,82.35435486,
2.119166613,83.88535309,
2.120833397,82.49520874,
2.122499943,83.37536621,
2.124166727,82.46092987,
2.125833273,83.41970062,
2.127500057,82.76525116,
2.129166603,83.08087921,
2.130833387,82.62589264,
2.132500172,82.50896454,
2.134166718,81.99547577,
2.135833502,82.40206146,
2.137500048,82.93470764,
2.139166832,82.64477539,
2.140833378,82.52849579,
2.142500162,82.18537903,
2.144166708,83.02474213,
2.145833254,83.16724396,
2.147500038,81.95574188,
2.149166584,83.41255188,
2.150833368,82.36184692,
2.152500153,81.97548676,
2.154166698,80.88975525,
2.155833483,82.59324646,
2.157500029,82.1951828,
2.159166813,82.58592224,
2.160833597,82.08100891,
2.162499905,83.40040588,
2.164166689,82.7024231,
2.165833235,82.39769745,
2.167500019,83.32369232,
2.169166803,82.91329193,
2.170833349,81.72785187,
2.172500134,83.36444855,
2.174166679,82.67927551,
2.175833464,82.92454529,
2.177500248,83.27587128,
2.179166555,82.68134308,
2.18083334,82.95002747,
2.182499886,83.02670288,
2.18416667,82.83074951,
2.185833454,82.62302399,
2.1875,82.215065,
2.189166784,83.40474701,
2.19083333,82.96692657,
2.192500114,82.16060638,
2.194166899,82.17887115,
2.195833445,82.42788696,
2.19749999,82.45704651,
2.199166536,82.80163574,
2.200833321,82.74680328,
2.202500105,82.10990143,
2.204166651,82.49074554,
2.205833435,81.37228394,
2.207499981,82.54660034,
2.209166765,82.28794861,
2.210833549,81.97196198,
2.212500095,82.29086304,
2.21416688,82.27086639,
2.215833187,82.22118378,
2.217499971,82.33597565,
2.219166756,82.54081726,
2.220833302,82.90969086,
2.222500086,83.10787964,
2.224166632,82.40270996,
2.225833416,82.33049774,
2.2275002,82.33551025,
2.229166746,82.05185699,
2.23083353,82.19202423,
2.232499838,81.98792267,
2.234166622,81.89175415,
2.235833406,82.443367,
2.237499952,82.37526703,
2.239166737,81.75482941,
2.240833282,82.6414032,
2.242500067,82.42404175,
2.244166851,82.53266144,
2.245833397,81.82028961,
2.247500181,82.3993988,
2.249166727,82.50022125,
2.250833273,81.95236969,
2.252500057,81.884552,
2.254166603,81.95197296,
2.255833387,82.45920563,
2.257499933,82.27085876,
2.259166718,82.0283432,
2.260833502,82.47809601,
2.262500048,82.33544159,
2.264166832,82.02555847,
2.265833378,81.63301849,
2.267500162,83.29431915,
2.269166708,82.45056152,
2.270833254,82.59889221,
2.272500038,81.91870117,
2.274166584,82.41613007,
2.275833368,81.49557495,
2.277500153,81.37735748,
2.279166698,82.41246033,
2.280833483,82.19071198,
2.282500029,82.52031708,
2.284166813,82.34004211,
2.285833597,82.21270752,
2.287499905,82.42572784,
2.289166689,81.70285797,
2.290833235,82.0272522,
2.292500019,81.91564941,
2.294166803,82.70957947,
2.295833349,83.41018677,
2.297500134,82.4937973,
2.299166679,81.46881866,
2.300833464,82.96340179,
2.302500248,82.43209076,
2.304166555,82.2817688,
2.30583334,80.77194214,
2.307499886,82.72034454,
2.30916667,81.61212921,
2.310833454,81.78500366,
2.3125,82.93804169,
2.314166784,82.54594421,
2.31583333,82.37854767,
2.317500114,83.0625,
2.319166899,81.58692169,
2.320833445,81.7143631,
2.32249999,81.48503113,
2.324166536,81.74786377,
2.325833321,81.632164,
2.327500105,81.66118622,
2.329166651,81.92173767,
2.330833435,81.8522644,
2.332499981,82.08968353,
2.334166765,82.9023819,
2.335833549,82.30964661,
2.337500095,81.99398804,
2.33916688,81.79148865,
2.340833187,81.79988098,
2.342499971,82.66098022,
2.344166756,82.60144043,
2.345833302,81.83221436,
2.347500086,82.88077545,
2.349166632,81.34011078,
2.350833416,82.57865906,
2.3525002,81.9741745,
2.354166746,82.52220917,
2.35583353,81.46802521,
2.357499838,82.40654755,
2.359166622,82.46029663,
2.360833406,82.60257721,
2.362499952,82.58486938,
2.364166737,81.80962372,
2.365833282,82.24172211,
2.367500067,82.46086884,
2.369166851,82.33226776,
2.370833397,82.7019577,
2.372500181,82.77617645,
2.374166727,81.93222809,
2.375833273,81.76799774,
2.377500057,81.89411163,
2.379166603,82.42314148,
2.380833387,82.19556427,
2.382499933,82.25547028,
2.384166718,81.72924805,
2.385833502,82.81804657,
2.387500048,81.57209015,
2.389166832,82.51538086,
2.390833378,81.76635742,
2.392500162,82.10097504,
2.394166708,81.64015198,
2.395833254,81.84707642,
2.397500038,82.02947235,
2.399166584,82.31239319,
2.400833368,81.75610352,
2.402500153,82.10689545,
2.404166698,82.74891663,
2.405833483,82.68539429,
2.407500029,82.1048584,
2.409166813,81.58847046,
2.410833597,82.05380249,
2.412499905,82.08184814,
2.414166689,83.35071564,
2.415833235,82.34283447,
2.417500019,82.15252686,
2.419166803,82.1606369,
2.420833349,82.18492126,
2.422500134,81.73442078,
2.424166679,82.21279144,
2.425833464,83.19156647,
2.427500248,81.45900726,
2.429166555,82.54802704,
2.43083334,83.0827179,
2.432499886,82.75119781,
2.43416667,81.46531677,
2.435833454,81.76768494,
2.4375,82.85694122,
2.439166784,80.94654083,
2.44083333,81.87659454,
2.442500114,81.07192993,
2.444166899,81.39912415,
2.445833445,82.02298737,
2.44749999,81.9811554,
2.449166536,81.93770599,
2.450833321,81.28063965,
2.452500105,82.23433685,
2.454166651,81.1869278,
2.455833435,81.00345612,
2.457499981,82.10643005,
2.459166765,81.15653992,
2.460833549,81.95581818,
2.462500095,82.61694336,
2.46416688,81.41577148,
2.465833187,81.55233765,
2.467499971,82.07004547,
2.469166756,82.33117676,
2.470833302,81.73000336,
2.472500086,80.72971344,
2.474166632,81.51080322,
2.475833416,81.61190033,
2.4775002,81.95101929,
2.479166746,82.24542236,
2.48083353,81.98706818,
2.482499838,81.3684082,
2.484166622,81.81890869,
2.485833406,82.79665375,
2.487499952,82.39126587,
2.489166737,81.90126038,
2.490833282,81.81481171,
2.492500067,82.53385162,
2.494166851,81.74362946,
2.495833397,82.16730499,
2.497500181,80.82020569,
2.499166727,81.25888824,
2.500833273,81.86181641,
2.502500057,82.18935394,
2.504166603,82.03617096,
2.505833387,82.04353333,
2.507499933,82.53820801,
2.509166718,81.53484344,
2.510833502,81.50202942,
2.512500048,82.60109711,
2.514166832,81.15979767,
2.515833378,82.10961151,
2.517500162,81.44582367,
2.519166708,81.61594391,
2.520833254,82.00172424,
2.522500038,81.34433746,
2.524166584,81.5954895,
2.525833368,81.46234131,
2.527500153,81.32559204,
2.529166698,81.6807251,
2.530833483,82.53302002,
2.532500029,81.78774261,
2.534166813,81.52410889,
2.535833597,81.37001801,
2.537499905,82.03202057,
2.539166689,81.95280457,
2.540833235,81.43543243,
2.542500019,81.90587616,
2.544166803,81.29191589,
2.545833349,81.40236664,
2.547500134,81.43722534,
2.549166679,82.31797028,
2.550833464,81.24662781,
2.552500248,81.01478577,
2.554166555,80.98641205,
2.55583334,81.56672668,
2.557499886,81.84854126,
2.55916667,82.13200378,
2.560833454,82.09992981,
2.5625,82.31025696,
2.564166784,81.57472229,
2.56583333,80.62391663,
2.567500114,81.76860809,
2.569166899,81.55236053,
2.570833445,81.7230835,
2.57249999,81.42552948,
2.574166536,81.7571106,
2.575833321,81.95633698,
2.577500105,81.10855865,
2.579166651,81.58485413,
2.580833435,81.2539444,
2.582499981,82.15797424,
2.584166765,81.34439087,
2.585833549,81.52603149,
2.587500095,80.91038513,
2.58916688,82.46518707,
2.590833187,81.69944763,
2.592499971,81.72039032,
2.594166756,81.23632813,
2.595833302,81.25622559,
2.597500086,81.9859314,
2.599166632,81.22208405,
2.600833416,82.31622314,
2.6025002,81.7397995,
2.604166746,80.89574432,
2.60583353,80.84297943,
2.607499838,82.13609314,
2.609166622,81.35041046,
2.610833406,81.86600494,
2.612499952,81.27780914,
2.614166737,82.11965942,
2.615833282,81.94458008,
2.617500067,82.60840607,
2.619166851,81.24597931,
2.620833397,81.17732239,
2.622500181,81.25942993,
2.624166727,82.04058075,
2.625833273,81.83750153,
2.627500057,82.69326019,
2.629166603,81.41033173,
2.630833387,81.81376648,
2.632499933,81.78011322,
2.634166718,81.77008057,
2.635833502,81.95024872,
2.637500048,81.76476288,
2.639166832,80.96543884,
2.640833378,81.59044647,
2.642500162,81.91253662,
2.644166708,81.59107208,
2.645833254,81.61364746,
2.647500038,82.45459747,
2.649166584,82.19032288,
2.650833368,81.26264954,
2.652500153,81.32841492,
2.654166698,81.35632324,
2.655833483,81.8390274,
2.657500029,81.47429657,
2.659166813,81.89838409,
2.660833597,82.27228546,
2.662499905,81.56343842,
2.664166689,80.71272278,
2.665833235,81.53645325,
2.667500019,82.32350159,
2.669166803,81.4254303,
2.670833349,81.11393738,
2.672500134,81.76374817,
2.674166679,81.75486755,
2.675833464,81.1260376,
2.677500248,81.35389709,
2.679166555,80.83135986,
2.68083334,81.47393799,
2.682499886,80.4788208,
2.68416667,81.32815552,
2.685833454,81.91200256,
2.6875,80.64381409,
2.689166784,81.28127289,
2.69083333,82.63106537,
2.692500114,81.86978149,
2.694166899,81.44167328,
2.695833445,80.9467926,
2.69749999,81.56492615,
2.699166536,81.44390869,
2.700833321,81.24826813,
2.702500105,81.21942139,
2.704166651,82.36507416,
2.705833435,81.62683105,
2.707499981,81.23267365,
2.709166765,80.96538544,
2.710833549,81.56278229,
2.712500095,81.33296204,
2.71416688,82.14258575,
2.715833187,81.88678741,
2.717499971,82.14761353,
2.719166756,80.98109436,
2.720833302,81.17621613,
2.722500086,82.03272247,
2.724166632,81.80130005,
2.725833416,81.56301117,
2.7275002,81.57557678,
2.729166746,81.41918182,
2.73083353,80.40599823,
2.732499838,81.73938751,
2.734166622,81.26068115,
2.735833406,81.85973358,
2.737499952,81.4001236,
2.739166737,81.44895935,
2.740833282,81.15661621,
2.742500067,81.82278442,
2.744166851,81.88494873,
2.745833397,81.50827789,
2.747500181,81.47299194,
2.749166727,81.75485992,
2.750833273,81.68598175,
2.752500057,81.6005249,
2.754166603,81.43241119,
2.755833387,81.29410553,
2.757499933,81.67497253,
2.759166718,80.83807373,
2.760833502,81.06391907,
2.762500048,80.60022736,
2.764166832,80.79992676,
2.765833378,82.36191559,
2.767500162,81.43231201,
2.769166708,81.95289612,
2.770833254,82.01320648,
2.772500038,81.31311035,
2.774166584,82.09295654,
2.775833368,81.34728241,
2.777500153,81.65263367,
2.779166698,81.3496933,
2.780833483,80.15130615,
2.782500029,81.35399628,
2.784166813,80.95880127,
2.785833597,81.33427429,
2.787499905,80.80215454,
2.789166689,81.56256866,
2.790833235,81.28754425,
2.792500019,81.6131897,
2.794166803,81.29124451,
2.795833349,81.09843445,
2.797500134,80.85494232,
2.799166679,80.4056778,
2.800833464,80.93640137,
2.802500248,81.14064789,
2.804166555,81.43586731,
2.80583334,81.64756012,
2.807499886,81.53955078,
2.80916667,80.84477234,
2.810833454,80.56139374,
2.8125,81.37271881,
2.814166784,81.6177597,
2.81583333,81.01544189,
2.817500114,81.22387695,
2.819166899,81.35771942,
2.820833445,81.79763794,
2.82249999,81.69005585,
2.824166536,81.34103394,
2.825833321,81.31156921,
2.827500105,81.50588989,
2.829166651,81.62685394,
2.830833435,80.87623596,
2.832499981,81.21668243,
2.834166765,81.21286011,
2.835833549,80.98901367,
2.837500095,80.70080566,
2.83916688,81.45449829,
2.840833187,80.54504395,
2.842499971,80.26303864,
2.844166756,80.84803772,
2.845833302,81.05613708,
2.847500086,81.1708374,
2.849166632,80.08232117,
2.850833416,80.82011414,
2.8525002,81.01290894,
2.854166746,81.86229706,
2.85583353,81.98330688,
2.857499838,81.176651,
2.859166622,81.4743576,
2.860833406,80.90943146,
2.862499952,81.78349304,
2.864166737,81.32084656,
2.865833282,81.66386414,
2.867500067,81.43465424,
2.869166851,81.34072113,
2.870833397,81.38152313,
2.872500181,81.96392059,
2.874166727,81.91345215,
2.875833273,80.72859955,
2.877500057,81.795578,
2.879166603,81.76088715,
2.880833387,81.31665039,
2.882499933,81.58219147,
2.884166718,81.26727295,
2.885833502,81.23022461,
2.887500048,81.63778687,
2.889166832,80.93666077,
2.890833378,81.57634735,
2.892500162,80.0402832,
2.894166708,80.97462463,
2.895833254,81.16195679,
2.897500038,81.45600891,
2.899166584,81.77734375,
2.900833368,81.7040329,
2.902500153,81.48039246,
2.904166698,81.19153595,
2.905833483,80.62823486,
2.907500029,81.24730682,
2.909166813,81.64591217,
2.910833597,80.67610931,
2.912499905,81.42210388,
2.914166689,81.07867432,
2.915833235,81.34255981,
2.917500019,81.79830933,
2.919166803,79.7246933,
2.920833349,81.13174438,
2.922500134,80.90925598,
2.924166679,81.5814209,
2.925833464,80.89377594,
2.927500248,81.2874527,
2.929166555,81.48078156,
2.93083334,80.52707672,
2.932499886,80.75040436,
2.93416667,81.21611786,
2.935833454,80.50839233,
2.9375,81.01245117,
2.939166784,81.40881348,
2.94083333,81.41883087,
2.942500114,80.66168213,
2.944166899,80.94380188,
2.945833445,81.45588684,
2.94749999,81.35818481,
2.949166536,81.13832855,
2.950833321,81.48014069,
2.952500105,81.29116821,
2.954166651,81.97380066,
2.955833435,80.83350372,
2.957499981,80.54876709,
2.959166765,80.36679077,
2.960833549,81.33344269,
2.962500095,82.06840515,
2.96416688,81.58448029,
2.965833187,80.72741699,
2.967499971,81.81485748,
2.969166756,81.24719238,
2.970833302,80.81313324,
2.972500086,81.92180634,
2.974166632,81.37012482,
2.975833416,80.88742828,
2.9775002,80.91065979,
2.979166746,81.08544922,
2.98083353,80.83887482,
2.982499838,81.07169342,
2.984166622,80.6989975,
2.985833406,81.53701782,
2.987499952,80.96886444,
2.989166737,81.76793671,
2.990833282,80.5417099,
2.992500067,80.68701935,
2.994166851,80.75614166,
2.995833397,80.15040588,
2.997500181,80.7015686,
2.999166727,80.54892731,
3.000833273,81.27714539,
3.002500057,82.05712128,
3.004166603,80.71740723,
3.005833387,81.72168732,
3.007499933,81.7243042,
3.009166718,81.22776031,
3.010833502,80.55055237,
3.012500048,80.53702545,
3.014166832,80.97920227,
3.015833378,80.56219482,
3.017500162,81.16699219,
3.019166708,80.54165649,
3.020833254,81.42834473,
3.022500038,80.95050049,
3.024166584,80.70310974,
3.025833368,80.74742126,
3.027500153,81.05963135,
3.029166698,81.74277496,
3.030833483,80.63228607,
3.032500029,80.05975342,
3.034166813,80.35887146,
3.035833597,80.5723877,
3.037499905,80.62342072,
3.039166689,80.41872406,
3.040833235,81.16592407,
3.042500019,80.42660522,
3.044166803,80.7431488,
3.045833349,81.0378418,
3.047500134,80.66945648,
3.049166679,80.88079071,
3.050833464,81.04267883,
3.052500248,80.85273743,
3.054166555,80.9340744,
3.05583334,81.03762817,
3.057499886,81.58699036,
3.05916667,81.46678162,
3.060833454,81.28982544,
3.0625,80.93269348,
3.064166784,81.60321045,
3.06583333,80.79955292,
3.067500114,80.98777008,
3.069166899,81.40486908,
3.070833445,80.82435608,
3.07249999,81.2858963,
3.074166536,80.34996796,
3.075833321,81.28767395,
3.077500105,81.18585205,
3.079166651,81.54870605,
3.080833435,80.86244202,
3.082499981,80.73415375,
3.084166765,80.37837219,
3.085833549,81.38000488,
3.087500095,80.7226944,
3.08916688,81.66693115,
3.090833187,81.54730225,
3.092499971,79.8522644,
3.094166756,81.20354462,
3.095833302,81.65130615,
3.097500086,81.86186981,
3.099166632,81.75721741,
3.100833416,80.67941284,
3.1025002,80.06806183,
3.104166746,81.18711853,
3.10583353,80.85002136,
3.107499838,81.65621185,
3.109166622,80.24124146,
3.110833406,81.42940521,
3.112499952,81.11632538,
3.114166737,81.53953552,
3.115833282,80.5983429,
3.117500067,80.91308594,
3.119166851,81.15460968,
3.120833397,81.2665863,
3.122500181,79.78968811,
3.124166727,81.95578766,
3.125833273,80.7520752,
3.127500057,81.35363007,
3.129166603,81.6235199,
3.130833387,81.08575439,
3.132499933,80.48368073,
3.134166718,80.74790955,
3.135833502,79.35777283,
3.137500048,80.61788177,
3.139166832,81.04285431,
3.140833378,80.94489288,
3.142500162,80.72550964,
3.144166708,80.47336578,
3.145833254,80.59150696,
3.147500038,81.43551636,
3.149166584,80.71273041,
3.150833368,81.28038025,
3.152500153,80.56069183,
3.154166698,80.6050415,
3.155833483,81.65114594,
3.157500029,81.19075012,
3.159166813,80.83670807,
3.160833597,81.82128143,
3.162499905,80.90665436,
3.164166689,81.15132904,
3.165833235,81.12281799,
3.167500019,81.26843262,
3.169166803,80.82205963,
3.170833349,80.75527954,
3.172500134,81.68912506,
3.174166679,80.7421875,
3.175833464,81.48004913,
3.177500248,81.15110779,
3.179166555,81.31636047,
3.18083334,82.00306702,
3.182499886,80.88064575,
3.18416667,80.70500183,
3.185833454,81.16054535,
3.1875,81.1879425,
3.189166784,80.82566833,
3.19083333,80.84138489,
3.192500114,80.70731354,
3.194166899,80.80408478,
3.195833445,81.56498718,
3.19749999,80.65387726,
3.199166536,81.79156494,
3.200833321,81.2710495,
3.202500105,80.99391937,
3.204166651,80.20543671,
3.205833435,80.29890442,
3.207499981,81.62545776,
3.209166765,81.03726196,
3.210833549,81.18968964,
3.212500095,81.78258514,
3.21416688,81.20397949,
3.215833187,80.62128448,
3.217499971,80.28201294,
3.219166756,81.13342285,
3.220833302,80.98042297,
3.222500086,80.1709671,
3.224166632,81.2179718,
3.225833416,81.16286469,
3.2275002,80.83334351,
3.229166746,79.74099731,
3.23083353,80.73718262,
3.232499838,80.74420929,
3.234166622,80.57060242,
3.235833406,81.41175842,
3.237499952,81.00241089,
3.239166737,80.78715515,
3.240833282,80.55309296,
3.242500067,80.58378601,
3.244166851,81.78294373,
3.245833397,80.6957016,
3.247500181,80.49182129,
3.249166727,80.57678986,
3.250833273,80.23767853,
3.252500057,80.72605133,
3.254166603,81.08483887,
3.255833387,81.69606781,
3.257499933,80.93959045,
3.259166718,80.87722778,
3.260833502,80.30843353,
3.262500048,81.4808197,
3.264166832,79.39624023,
3.265833378,81.26680756,
3.267500162,81.1344986,
3.269166708,80.20711517,
3.270833254,80.73500824,
3.272500038,81.25971985,
3.274166584,81.81530762,
3.275833368,81.43930054,
3.277500153,81.19675446,
3.279166698,81.16327667,
3.280833483,81.34790039,
3.282500029,81.0063858,
3.284166813,80.96263123,
3.285833597,80.74030304,
3.287499905,81.30609894,
3.289166689,80.39690399,
3.290833235,80.24940491,
3.292500019,80.32581329,

