1,,
Time (min),Intensity (a.u.),
1.732500076,87.22756195,
1.734166741,86.99638367,
1.735833406,86.00961304,
1.737499952,88.15022278,
1.739166617,87.52534485,
1.740833402,86.59933472,
1.742500067,87.29466248,
1.744166732,86.71898651,
1.745833278,86.50579071,
1.747499943,86.57814789,
1.749166727,86.9785614,
1.750833392,87.22211456,
1.752500057,87.0852356,
1.754166722,86.81903076,
1.755833268,87.07350922,
1.757500052,86.65625763,
1.759166718,86.51216125,
1.760833383,86.15410614,
1.762500048,86.59804535,
1.764166594,86.51301575,
1.765833378,87.0348587,
1.767500043,86.38667297,
1.769166708,86.74909973,
1.770833373,86.66156006,
1.772499919,87.21510315,
1.774166703,86.07841492,
1.775833368,87.30291748,
1.777500033,86.7783432,
1.779166698,86.7652359,
1.780833364,86.80638123,
1.782500029,86.47116089,
1.784166694,85.82894897,
1.785833359,85.98590088,
1.787500024,86.3923111,
1.789166689,86.73576355,
1.790833354,85.97138214,
1.792500019,86.16719818,
1.794166684,86.5552063,
1.795833349,87.75280762,
1.797500014,85.86560822,
1.799166799,86.73566437,
1.800833344,87.17572021,
1.80250001,85.73933411,
1.804166675,86.07840729,
1.80583334,86.59243011,
1.807500124,86.00572205,
1.80916667,86.69403076,
1.810833335,86.66891479,
1.8125,87.01602173,
1.814166665,86.56345367,
1.815833449,85.47602844,
1.817499995,85.40901947,
1.81916666,86.56025696,
1.820833325,85.67075348,
1.82249999,86.15974426,
1.824166775,86.00534058,
1.82583344,86.55358124,
1.827499986,85.8352356,
1.829166651,86.6230545,
1.830833316,86.42460632,
1.8325001,86.4757843,
1.834166765,86.66837311,
1.835833311,86.17665863,
1.837499976,86.03437805,
1.839166641,85.5555954,
1.840833426,85.95121002,
1.842500091,85.29276276,
1.844166636,85.87407684,
1.845833302,85.91873932,
1.847499967,85.24228668,
1.849166751,85.57485199,
1.850833416,85.78272247,
1.852500081,85.21073914,
1.854166627,86.47265625,
1.855833292,85.67326355,
1.857500076,85.11536407,
1.859166741,85.10133362,
1.860833406,85.55130768,
1.862499952,85.54146576,
1.864166617,85.51608276,
1.865833402,85.70018768,
1.867500067,85.59024811,
1.869166732,86.1975708,
1.870833278,85.45623779,
1.872499943,86.11581421,
1.874166727,85.90329742,
1.875833392,85.88613129,
1.877500057,86.0990448,
1.879166722,86.23900604,
1.880833268,85.19197845,
1.882500052,86.26538849,
1.884166718,85.56754303,
1.885833383,85.52674866,
1.887500048,85.22171021,
1.889166594,85.78907013,
1.890833378,85.93546295,
1.892500043,85.00396729,
1.894166708,85.97691345,
1.895833373,85.20585632,
1.897499919,84.51800537,
1.899166703,85.36447906,
1.900833368,85.85660553,
1.902500033,86.07200623,
1.904166698,86.0187149,
1.905833364,85.1651535,
1.907500029,85.89105988,
1.909166694,85.75260162,
1.910833359,85.5628891,
1.912500024,86.1427002,
1.914166689,85.26275635,
1.915833354,85.54091644,
1.917500019,85.60159302,
1.919166684,86.56604004,
1.920833349,85.00251007,
1.922500014,85.26617432,
1.924166799,85.39658356,
1.925833344,85.35800934,
1.92750001,85.18784332,
1.929166675,85.44219208,
1.93083334,85.62978363,
1.932500124,86.02449036,
1.93416667,84.94552612,
1.935833335,86.64296722,
1.9375,85.76035309,
1.939166665,85.35964966,
1.940833449,85.6171875,
1.942499995,85.11441803,
1.94416666,85.50199127,
1.945833325,85.14453125,
1.94749999,85.83526611,
1.949166775,85.92246246,
1.95083344,85.02770233,
1.952499986,85.09047699,
1.954166651,84.83481598,
1.955833316,86.8841629,
1.9575001,85.2961731,
1.959166765,85.53785706,
1.960833311,85.65709686,
1.962499976,85.32513428,
1.964166641,86.05670929,
1.965833426,85.66101837,
1.967500091,85.8312149,
1.969166636,84.85887146,
1.970833302,85.18492126,
1.972499967,85.05444336,
1.974166751,85.91632843,
1.975833416,85.58711243,
1.977500081,85.67514038,
1.979166627,84.80986023,
1.980833292,84.87240601,
1.982500076,85.19107819,
1.984166741,85.10192871,
1.985833406,84.78122711,
1.987499952,85.71774292,
1.989166617,86.05557251,
1.990833402,84.8928299,
1.992500067,84.90925598,
1.994166732,85.56980896,
1.995833278,85.55195618,
1.997499943,85.15666199,
1.999166727,85.6568985,
2.000833273,85.16699219,
2.002500057,85.14821625,
2.004166603,85.22744751,
2.005833387,85.60952759,
2.007500172,85.38918304,
2.009166718,84.75667572,
2.010833263,85.75492859,
2.012500048,84.4291687,
2.014166594,85.44900513,
2.015833378,85.33834839,
2.017500162,85.55683899,
2.019166708,85.59540558,
2.020833254,84.50854492,
2.022500038,84.92003632,
2.024166822,85.6425705,
2.025833368,84.86157227,
2.027499914,85.62158203,
2.029166698,84.62417603,
2.030833244,85.6958313,
2.032500029,85.29711151,
2.034166813,85.1986084,
2.035833359,84.95001221,
2.037499905,85.36592865,
2.039166689,83.88188934,
2.040833473,85.08460236,
2.042500019,84.74626923,
2.044166803,84.84898376,
2.045833349,83.90419006,
2.047499895,85.14002991,
2.049166679,85.46101379,
2.050833464,85.11538696,
2.05250001,84.94506073,
2.054166555,85.14382935,
2.05583334,85.72299957,
2.057500124,85.20040894,
2.05916667,85.65642548,
2.060833454,84.14443207,
2.0625,85.17247009,
2.064166546,85.08150482,
2.06583333,85.03975677,
2.067500114,85.11387634,
2.06916666,85.15619659,
2.070833445,86.20954895,
2.07249999,84.93068695,
2.074166775,84.53636932,
2.075833321,84.69551849,
2.077500105,84.3624115,
2.079166651,85.29569244,
2.080833197,85.51898956,
2.082499981,84.73648834,
2.084166765,85.72164154,
2.085833311,85.02252197,
2.087500095,85.27696991,
2.089166641,84.77721405,
2.090833426,84.52180481,
2.092499971,84.92058563,
2.094166756,84.65268707,
2.095833302,84.78689575,
2.097500086,84.7516098,
2.099166632,84.07211304,
2.100833416,84.79550934,
2.102499962,85.10385132,
2.104166746,84.92401886,
2.105833292,84.52278137,
2.107500076,85.03621674,
2.109166622,83.18071747,
2.110833406,84.4845047,
2.112499952,84.2742157,
2.114166737,83.77864075,
2.115833521,84.19243622,
2.117500067,84.81373596,
2.119166613,85.42655945,
2.120833397,84.69490051,
2.122499943,85.02033997,
2.124166727,84.47009277,
2.125833273,85.37802124,
2.127500057,84.76630402,
2.129166603,84.56254578,
2.130833387,84.30584717,
2.132500172,85.57064819,
2.134166718,83.99336243,
2.135833502,84.60110474,
2.137500048,84.38488007,
2.139166832,83.93756104,
2.140833378,84.02544403,
2.142500162,84.65496063,
2.144166708,83.4365921,
2.145833254,84.38713837,
2.147500038,84.9823761,
2.149166584,84.09011841,
2.150833368,85.08852386,
2.152500153,85.15635681,
2.154166698,84.65316772,
2.155833483,84.32316589,
2.157500029,84.72948456,
2.159166813,84.04151154,
2.160833597,84.89680481,
2.162499905,85.04090118,
2.164166689,84.92961121,
2.165833235,84.80058289,
2.167500019,84.29107666,
2.169166803,84.39116669,
2.170833349,84.56325531,
2.172500134,84.57053375,
2.174166679,84.64539337,
2.175833464,84.2934494,
2.177500248,84.76160431,
2.179166555,84.53718567,
2.18083334,84.33678436,
2.182499886,86.15459442,
2.18416667,85.1859436,
2.185833454,84.20969391,
2.1875,84.20205688,
2.189166784,84.30207062,
2.19083333,84.54917145,
2.192500114,85.42762756,
2.194166899,83.63708496,
2.195833445,85.63244629,
2.19749999,84.70677948,
2.199166536,84.82927704,
2.200833321,85.43553925,
2.202500105,84.40426636,
2.204166651,85.15757751,
2.205833435,84.07042694,
2.207499981,84.50492859,
2.209166765,84.58703613,
2.210833549,84.57540131,
2.212500095,84.2507782,
2.21416688,84.31209564,
2.215833187,84.09603119,
2.217499971,83.693573,
2.219166756,84.08795929,
2.220833302,84.64016724,
2.222500086,84.26122284,
2.224166632,83.68178558,
2.225833416,84.84440613,
2.2275002,83.80506897,
2.229166746,84.68293762,
2.23083353,84.3901062,
2.232499838,84.2334671,
2.234166622,83.59349823,
2.235833406,83.00637817,
2.237499952,83.90498352,
2.239166737,84.18954468,
2.240833282,84.49694824,
2.242500067,84.60787964,
2.244166851,84.1537323,
2.245833397,85.51873779,
2.247500181,84.64629364,
2.249166727,84.73872375,
2.250833273,84.1724472,
2.252500057,85.09716797,
2.254166603,84.89294434,
2.255833387,84.07042694,
2.257499933,83.93969727,
2.259166718,84.52604675,
2.260833502,83.0568161,
2.262500048,85.33260345,
2.264166832,84.72557068,
2.265833378,84.00013733,
2.267500162,84.39980316,
2.269166708,85.01878357,
2.270833254,84.73334503,
2.272500038,84.66741943,
2.274166584,83.64155579,
2.275833368,84.09098053,
2.277500153,83.98322296,
2.279166698,84.19602203,
2.280833483,84.33598328,
2.282500029,84.23657227,
2.284166813,84.59157562,
2.285833597,84.70333099,
2.287499905,84.45923615,
2.289166689,83.94249725,
2.290833235,84.61446381,
2.292500019,83.98120117,
2.294166803,84.17984009,
2.295833349,83.8261795,
2.297500134,84.64971924,
2.299166679,83.57550812,
2.300833464,85.22970581,
2.302500248,84.4842453,
2.304166555,84.4703064,
2.30583334,83.85120392,
2.307499886,84.96997833,
2.30916667,84.08577728,
2.310833454,83.92014313,
2.3125,84.70215607,
2.314166784,84.7277298,
2.31583333,84.37903595,
2.317500114,84.56024933,
2.319166899,84.77985382,
2.320833445,83.76589966,
2.32249999,84.41600037,
2.324166536,84.96592712,
2.325833321,84.19018555,
2.327500105,85.08876038,
2.329166651,83.74940491,
2.330833435,85.37368774,
2.332499981,83.52933502,
2.334166765,84.53936005,
2.335833549,84.29178619,
2.337500095,84.58840179,
2.33916688,84.55070496,
2.340833187,83.5923996,
2.342499971,84.16010284,
2.344166756,84.34552765,
2.345833302,83.7939682,
2.347500086,83.58890533,
2.349166632,83.51966858,
2.350833416,83.91942596,
2.3525002,84.50971985,
2.354166746,84.22241974,
2.35583353,84.05505371,
2.357499838,83.94947815,
2.359166622,83.15276337,
2.360833406,84.76161194,
2.362499952,83.48542023,
2.364166737,84.72042847,
2.365833282,84.5327301,
2.367500067,84.87973022,
2.369166851,84.56921387,
2.370833397,83.99693298,
2.372500181,83.86859894,
2.374166727,83.96128082,
2.375833273,84.72079468,
2.377500057,82.73849487,
2.379166603,84.28591919,
2.380833387,83.3189621,
2.382499933,83.08094788,
2.384166718,84.50720978,
2.385833502,84.08417511,
2.387500048,84.15830231,
2.389166832,84.2516861,
2.390833378,84.21724701,
2.392500162,85.09794617,
2.394166708,83.84078217,
2.395833254,84.83894348,
2.397500038,83.30986786,
2.399166584,83.63715363,
2.400833368,83.43619537,
2.402500153,83.48233795,
2.404166698,83.9206543,
2.405833483,84.66132355,
2.407500029,84.35206604,
2.409166813,84.43320465,
2.410833597,84.53453827,
2.412499905,84.17147064,
2.414166689,85.13169861,
2.415833235,83.53278351,
2.417500019,83.7743454,
2.419166803,83.76843262,
2.420833349,83.96154785,
2.422500134,84.62875366,
2.424166679,84.53794861,
2.425833464,84.61370087,
2.427500248,84.57743835,
2.429166555,84.23895264,
2.43083334,83.21160126,
2.432499886,83.74353027,
2.43416667,84.06302643,
2.435833454,84.38816071,
2.4375,84.12922668,
2.439166784,84.00669098,
2.44083333,84.28336334,
2.442500114,84.0794754,
2.444166899,83.6776886,
2.445833445,84.17126465,
2.44749999,84.48455048,
2.449166536,84.37699127,
2.450833321,83.90416718,
2.452500105,83.79554749,
2.454166651,84.64248657,
2.455833435,84.22841644,
2.457499981,84.06928253,
2.459166765,83.27371979,
2.460833549,83.81140137,
2.462500095,83.29477692,
2.46416688,83.5952301,
2.465833187,84.44438934,
2.467499971,84.54656982,
2.469166756,84.31754303,
2.470833302,83.97211456,
2.472500086,84.68180084,
2.474166632,83.89071655,
2.475833416,83.94329834,
2.4775002,84.23239136,
2.479166746,83.87307739,
2.48083353,83.97579193,
2.482499838,83.72950745,
2.484166622,84.56651306,
2.485833406,84.0371933,
2.487499952,84.96640778,
2.489166737,83.91928101,
2.490833282,83.42059326,
2.492500067,84.70983124,
2.494166851,83.93694305,
2.495833397,83.94299316,
2.497500181,83.87612915,
2.499166727,83.41635895,
2.500833273,83.50762939,
2.502500057,84.28153992,
2.504166603,83.82791901,
2.505833387,83.58357239,
2.507499933,83.80603027,
2.509166718,83.6682663,
2.510833502,83.92102051,
2.512500048,84.23456573,
2.514166832,83.40227509,
2.515833378,83.18057251,
2.517500162,84.04632568,
2.519166708,83.79543304,
2.520833254,83.11463165,
2.522500038,82.96766663,
2.524166584,83.85638428,
2.525833368,84.93106079,
2.527500153,83.90592194,
2.529166698,83.53020477,
2.530833483,84.35838318,
2.532500029,84.55285645,
2.534166813,83.55702209,
2.535833597,84.25447845,
2.537499905,84.06707764,
2.539166689,84.39862823,
2.540833235,85.1760025,
2.542500019,84.90115356,
2.544166803,84.84996033,
2.545833349,84.47637939,
2.547500134,84.0925827,
2.549166679,83.85840607,
2.550833464,84.14316559,
2.552500248,84.44342804,
2.554166555,83.63513947,
2.55583334,83.90180969,
2.557499886,83.46253967,
2.55916667,83.63092804,
2.560833454,83.61209869,
2.5625,83.53322601,
2.564166784,83.28042603,
2.56583333,83.42205048,
2.567500114,83.98607635,
2.569166899,83.45763397,
2.570833445,84.27576447,
2.57249999,83.66004944,
2.574166536,83.77109528,
2.575833321,82.4680481,
2.577500105,84.14414978,
2.579166651,84.36242676,
2.580833435,83.94988251,
2.582499981,83.69013214,
2.584166765,84.4516449,
2.585833549,83.29114532,
2.587500095,83.52363586,
2.58916688,83.79930878,
2.590833187,83.10243988,
2.592499971,83.25117493,
2.594166756,83.74726868,
2.595833302,83.13437653,
2.597500086,83.76359558,
2.599166632,84.5107193,
2.600833416,84.68039703,
2.6025002,84.1162796,
2.604166746,84.48892975,
2.60583353,83.44376373,
2.607499838,82.91658783,
2.609166622,83.76515961,
2.610833406,83.47563934,
2.612499952,84.3416748,
2.614166737,83.82540894,
2.615833282,83.90627289,
2.617500067,83.06564331,
2.619166851,83.34522247,
2.620833397,84.51872253,
2.622500181,83.36623383,
2.624166727,83.75772095,
2.625833273,83.85638428,
2.627500057,83.93451691,
2.629166603,83.24327087,
2.630833387,83.12812042,
2.632499933,84.38632202,
2.634166718,83.15665436,
2.635833502,83.85276794,
2.637500048,84.50100708,
2.639166832,83.67285156,
2.640833378,83.6309967,
2.642500162,84.36193085,
2.644166708,83.98305511,
2.645833254,83.88481903,
2.647500038,84.25357819,
2.649166584,83.85830688,
2.650833368,83.75547028,
2.652500153,84.5506897,
2.654166698,85.50120544,
2.655833483,84.3875351,
2.657500029,83.00447083,
2.659166813,83.41049957,
2.660833597,83.0088501,
2.662499905,83.12420654,
2.664166689,83.42434692,
2.665833235,83.54069519,
2.667500019,84.05065918,
2.669166803,84.44360352,
2.670833349,83.98162079,
2.672500134,83.66702271,
2.674166679,83.90900421,
2.675833464,84.35795593,
2.677500248,83.79634094,
2.679166555,83.93005371,
2.68083334,83.90370941,
2.682499886,83.98842621,
2.68416667,83.49088287,
2.685833454,83.34525299,
2.6875,84.22795868,
2.689166784,84.48132324,
2.69083333,83.67172241,
2.692500114,83.80220032,
2.694166899,82.99346161,
2.695833445,84.46600342,
2.69749999,83.28857422,
2.699166536,83.67005157,
2.700833321,83.47693634,
2.702500105,83.55083466,
2.704166651,83.4408493,
2.705833435,84.2901001,
2.707499981,84.31394958,
2.709166765,84.01216888,
2.710833549,84.11508179,
2.712500095,83.99057007,
2.71416688,84.40840149,
2.715833187,83.86727905,
2.717499971,84.10807037,
2.719166756,83.21367645,
2.720833302,84.32846069,
2.722500086,83.13573456,
2.724166632,83.73029327,
2.725833416,83.33929443,
2.7275002,82.81691742,
2.729166746,83.22522736,
2.73083353,84.17276001,
2.732499838,82.78353882,
2.734166622,83.561203,
2.735833406,82.56600189,
2.737499952,83.08646393,
2.739166737,83.82394409,
2.740833282,83.63588715,
2.742500067,83.45238495,
2.744166851,83.72776794,
2.745833397,84.6650238,
2.747500181,83.21231079,
2.749166727,83.67144012,
2.750833273,83.05735016,
2.752500057,83.36382294,
2.754166603,84.17919922,
2.755833387,84.32135773,
2.757499933,83.14042664,
2.759166718,84.20720673,
2.760833502,83.78598785,
2.762500048,84.46408844,
2.764166832,83.72420502,
2.765833378,83.3358078,
2.767500162,83.40651703,
2.769166708,83.61952209,
2.770833254,84.45843506,
2.772500038,82.64784241,
2.774166584,83.21450806,
2.775833368,83.81044769,
2.777500153,83.76885223,
2.779166698,83.89663696,
2.780833483,84.09570313,
2.782500029,83.56406403,
2.784166813,83.38569641,
2.785833597,84.00757599,
2.787499905,83.61054993,
2.789166689,84.10140991,
2.790833235,85.04652405,
2.792500019,83.73442078,
2.794166803,83.33235168,
2.795833349,83.91278076,
2.797500134,83.56626129,
2.799166679,83.52716064,
2.800833464,83.41225433,
2.802500248,83.88085938,
2.804166555,84.31768799,
2.80583334,83.54549408,
2.807499886,83.8321228,
2.80916667,84.63273621,
2.810833454,83.60614777,
2.8125,83.15885925,
2.814166784,84.32591248,
2.81583333,83.56952667,
2.817500114,82.51999664,
2.819166899,83.7327652,
2.820833445,84.18573761,
2.82249999,83.77323151,
2.824166536,84.71473694,
2.825833321,83.63612366,
2.827500105,83.66831207,
2.829166651,83.3163681,
2.830833435,84.09885406,
2.832499981,83.68382263,
2.834166765,84.68362427,
2.835833549,83.78327179,
2.837500095,84.18740845,
2.83916688,84.09636688,
2.840833187,83.51118469,
2.842499971,83.31757355,
2.844166756,83.84074402,
2.845833302,83.36424255,
2.847500086,83.25821686,
2.849166632,83.90844727,
2.850833416,83.73331451,
2.8525002,84.42163849,
2.854166746,83.13330078,
2.85583353,83.84283447,
2.857499838,84.14826965,
2.859166622,83.20305634,
2.860833406,83.23048401,
2.862499952,83.503479,
2.864166737,84.19961548,
2.865833282,84.7223587,
2.867500067,84.71916199,
2.869166851,83.35909271,
2.870833397,82.95332336,
2.872500181,82.73978424,
2.874166727,82.99546051,
2.875833273,83.45210266,
2.877500057,83.36013794,
2.879166603,83.72557068,
2.880833387,83.64561462,
2.882499933,83.83599854,
2.884166718,83.35692596,
2.885833502,84.09551239,
2.887500048,84.35045624,
2.889166832,83.595047,
2.890833378,82.81743622,
2.892500162,83.58831024,
2.894166708,83.57382202,
2.895833254,84.30245972,
2.897500038,83.98343658,
2.899166584,83.41068268,
2.900833368,83.96299744,
2.902500153,83.26690674,
2.904166698,83.42902374,
2.905833483,83.18475342,
2.907500029,83.58721924,
2.909166813,83.56549835,
2.910833597,83.14061737,
2.912499905,83.68188477,
2.914166689,83.56652069,
2.915833235,83.07090759,
2.917500019,83.56968689,
2.919166803,83.16616058,
2.920833349,83.21204376,
2.922500134,84.5002594,
2.924166679,83.77849579,
2.925833464,83.79285431,
2.927500248,83.59116364,
2.929166555,83.49130249,
2.93083334,83.43364716,
2.932499886,83.41645813,
2.93416667,83.10385132,
2.935833454,83.41662598,
2.9375,83.90818787,
2.939166784,84.36654663,
2.94083333,83.43989563,
2.942500114,83.2168045,
2.944166899,83.45401001,
2.945833445,83.42727661,
2.94749999,83.81620789,
2.949166536,83.60720825,
2.950833321,83.47536469,
2.952500105,83.80986023,
2.954166651,82.74993896,
2.955833435,83.93268585,
2.957499981,83.95021057,
2.959166765,82.5628891,
2.960833549,83.31468201,
2.962500095,83.878479,
2.96416688,82.89714813,
2.965833187,84.28514862,
2.967499971,83.19562531,
2.969166756,83.61800385,
2.970833302,83.18648529,
2.972500086,83.74260712,
2.974166632,83.15551758,
2.975833416,83.06323242,
2.9775002,84.11537933,
2.979166746,84.16043091,
2.98083353,83.42445374,
2.982499838,82.95352936,
2.984166622,83.56781769,
2.985833406,83.96775818,
2.987499952,83.19270325,
2.989166737,84.1880188,
2.990833282,83.06929779,
2.992500067,84.5218811,
2.994166851,82.97660065,
2.995833397,84.44020081,
2.997500181,83.7164917,
2.999166727,83.21968842,
3.000833273,83.75309753,
3.002500057,83.10380554,
3.004166603,83.77774048,
3.005833387,83.23773193,
3.007499933,84.17420197,
3.009166718,83.91596222,
3.010833502,83.39512634,
3.012500048,83.12871552,
3.014166832,83.68014526,
3.015833378,83.65811157,
3.017500162,83.0616684,
3.019166708,83.41420746,
3.020833254,83.71121216,
3.022500038,82.97089386,
3.024166584,83.76064301,
3.025833368,83.11369324,
3.027500153,83.81794739,
3.029166698,83.16986084,
3.030833483,83.35207367,
3.032500029,83.49795532,
3.034166813,83.94526672,
3.035833597,82.92454529,
3.037499905,83.69274902,
3.039166689,83.5184021,
3.040833235,83.28912354,
3.042500019,84.16964722,
3.044166803,83.02333069,
3.045833349,83.31330872,
3.047500134,83.10623932,
3.049166679,83.40638733,
3.050833464,83.22862244,
3.052500248,83.59023285,

