1,,
Time (min),Intensity (a.u.),
1.725833416,127.9769211,
1.727500081,127.9891586,
1.729166627,129.7819824,
1.730833292,129.0332336,
1.732500076,129.2309723,
1.734166741,130.2577057,
1.735833406,129.7598877,
1.737499952,129.6186676,
1.739166617,129.6307373,
1.740833402,129.7773132,
1.742500067,129.2132874,
1.744166732,129.875824,
1.745833278,129.2709503,
1.747499943,130.5116882,
1.749166727,130.2597809,
1.750833392,130.3787689,
1.752500057,129.3770905,
1.754166722,129.8028717,
1.755833268,131.0211639,
1.757500052,131.8267822,
1.759166718,130.9520264,
1.760833383,130.6244202,
1.762500048,131.8002777,
1.764166594,130.6522522,
1.765833378,131.1804504,
1.767500043,130.9582672,
1.769166708,131.7685547,
1.770833373,131.3957977,
1.772499919,131.9885406,
1.774166703,131.2023468,
1.775833368,132.3999634,
1.777500033,132.7536316,
1.779166698,131.5697937,
1.780833364,132.1637268,
1.782500029,132.1781311,
1.784166694,131.8680115,
1.785833359,131.6869202,
1.787500024,132.0984802,
1.789166689,132.3571625,
1.790833354,133.0611725,
1.792500019,132.1229401,
1.794166684,133.0925598,
1.795833349,133.2288818,
1.797500014,133.1585999,
1.799166799,132.2708282,
1.800833344,133.6476746,
1.80250001,133.1347656,
1.804166675,133.1190338,
1.80583334,132.3498383,
1.807500124,133.9969025,
1.80916667,133.0182343,
1.810833335,133.8361511,
1.8125,133.7929535,
1.814166665,133.9978027,
1.815833449,134.1970062,
1.817499995,134.4906311,
1.81916666,134.4620972,
1.820833325,134.5944672,
1.82249999,134.8906708,
1.824166775,133.626709,
1.82583344,134.6694489,
1.827499986,134.6477661,
1.829166651,134.4620819,
1.830833316,134.1320496,
1.8325001,134.7276306,
1.834166765,134.4507904,
1.835833311,134.6610413,
1.837499976,134.3643646,
1.839166641,135.0822144,
1.840833426,135.698822,
1.842500091,135.2885742,
1.844166636,134.9343109,
1.845833302,135.5305481,
1.847499967,135.7808533,
1.849166751,136.6773529,
1.850833416,135.5598602,
1.852500081,136.1803741,
1.854166627,136.1738586,
1.855833292,135.924057,
1.857500076,136.7041779,
1.859166741,136.062088,
1.860833406,136.5262909,
1.862499952,136.006546,
1.864166617,136.4733887,
1.865833402,138.508194,
1.867500067,136.9446411,
1.869166732,137.5260162,
1.870833278,137.1385345,
1.872499943,137.5457306,
1.874166727,136.1832886,
1.875833392,136.8955688,
1.877500057,136.1486816,
1.879166722,138.0191803,
1.880833268,136.3248596,
1.882500052,137.1026459,
1.884166718,136.9141693,
1.885833383,137.4453583,
1.887500048,137.3070374,
1.889166594,137.9487,
1.890833378,138.9187164,
1.892500043,138.1156464,
1.894166708,138.5070343,
1.895833373,137.9158173,
1.897499919,138.4820862,
1.899166703,138.2666016,
1.900833368,138.0179138,
1.902500033,137.7229309,
1.904166698,138.893631,
1.905833364,138.6937561,
1.907500029,139.6196442,
1.909166694,137.9531708,
1.910833359,137.5865479,
1.912500024,139.1281891,
1.914166689,138.9493408,
1.915833354,139.3899384,
1.917500019,139.8775787,
1.919166684,138.6863861,
1.920833349,139.7554626,
1.922500014,139.6642456,
1.924166799,139.5024109,
1.925833344,139.4647827,
1.92750001,140.8129272,
1.929166675,139.4298859,
1.93083334,139.7302094,
1.932500124,139.9113159,
1.93416667,139.6887817,
1.935833335,140.4504395,
1.9375,140.7617035,
1.939166665,139.6683655,
1.940833449,139.2320404,
1.942499995,140.8424377,
1.94416666,140.2546539,
1.945833325,141.2140503,
1.94749999,141.2537537,
1.949166775,140.5880127,
1.95083344,141.1725616,
1.952499986,140.0473175,
1.954166651,139.6924133,
1.955833316,141.6965485,
1.9575001,140.4896393,
1.959166765,140.2719116,
1.960833311,141.7660522,
1.962499976,141.0411987,
1.964166641,141.8180389,
1.965833426,141.5427094,
1.967500091,141.7156677,
1.969166636,141.0778351,
1.970833302,139.9525146,
1.972499967,141.4176636,
1.974166751,142.2407532,
1.975833416,143.1414032,
1.977500081,142.2908173,
1.979166627,142.6977386,
1.980833292,142.2691956,
1.982500076,141.1791077,
1.984166741,142.9990082,
1.985833406,141.1622162,
1.987499952,143.2785187,
1.989166617,142.9589844,
1.990833402,143.2507324,
1.992500067,142.946579,
1.994166732,143.0725708,
1.995833278,144.1255798,
1.997499943,143.8258209,
1.999166727,143.2953949,
2.000833273,141.727417,
2.002500057,143.1155853,
2.004166603,142.0866089,
2.005833387,142.5295868,
2.007500172,143.7931213,
2.009166718,142.3597412,
2.010833263,142.049057,
2.012500048,142.9820099,
2.014166594,142.2978058,
2.015833378,142.5813904,
2.017500162,142.6925659,
2.019166708,142.6212006,
2.020833254,144.4242859,
2.022500038,144.4615479,
2.024166822,143.2312927,
2.025833368,144.5367889,
2.027499914,143.5483551,
2.029166698,143.6931915,
2.030833244,144.075531,
2.032500029,143.1434937,
2.034166813,144.2962799,
2.035833359,145.199234,
2.037499905,143.8474731,
2.039166689,144.2471313,
2.040833473,144.7363739,
2.042500019,144.0470428,
2.044166803,144.4282227,
2.045833349,145.7984772,
2.047499895,145.5267944,
2.049166679,144.5520477,
2.050833464,145.5204163,
2.05250001,144.8177338,
2.054166555,144.4976501,
2.05583334,145.3536835,
2.057500124,146.4461823,
2.05916667,145.537735,
2.060833454,145.7853241,
2.0625,145.8064575,
2.064166546,144.6067505,
2.06583333,145.6442261,
2.067500114,146.4824982,
2.06916666,145.3875885,
2.070833445,146.080719,
2.07249999,146.186264,
2.074166775,145.7748566,
2.075833321,147.1173248,
2.077500105,146.2653351,
2.079166651,146.1608734,
2.080833197,146.0042267,
2.082499981,146.2853088,
2.084166765,146.9951324,
2.085833311,146.6528625,
2.087500095,146.3819427,
2.089166641,146.5311584,
2.090833426,146.7606812,
2.092499971,145.5895233,
2.094166756,146.7773895,
2.095833302,146.8568115,
2.097500086,145.4130554,
2.099166632,146.0173187,
2.100833416,148.0773163,
2.102499962,147.3670502,
2.104166746,146.7282257,
2.105833292,147.3143921,
2.107500076,146.7643585,
2.109166622,146.2409821,
2.110833406,148.4030914,
2.112499952,146.9844818,
2.114166737,147.0968475,
2.115833521,147.2722778,
2.117500067,147.4709625,
2.119166613,149.2227325,
2.120833397,146.9240723,
2.122499943,148.0532837,
2.124166727,147.4722137,
2.125833273,148.4457855,
2.127500057,147.1736298,
2.129166603,148.4268341,
2.130833387,148.2396088,
2.132500172,147.5891724,
2.134166718,147.7095947,
2.135833502,149.0619354,
2.137500048,147.9504852,
2.139166832,149.3941498,
2.140833378,147.9746094,
2.142500162,149.6266479,
2.144166708,148.0669098,
2.145833254,148.4886932,
2.147500038,148.1556244,
2.149166584,149.8496552,
2.150833368,149.3781586,
2.152500153,149.0105591,
2.154166698,147.9263916,
2.155833483,148.8296967,
2.157500029,149.9114532,
2.159166813,148.6609344,
2.160833597,149.635025,
2.162499905,149.3617859,
2.164166689,149.3551483,
2.165833235,150.2276001,
2.167500019,149.5341034,
2.169166803,149.4323425,
2.170833349,149.2999878,
2.172500134,149.0011444,
2.174166679,149.692215,
2.175833464,149.2812042,
2.177500248,150.0949707,
2.179166555,149.5844574,
2.18083334,150.3001862,
2.182499886,149.5941925,
2.18416667,152.3014679,
2.185833454,149.4830475,
2.1875,149.0426331,
2.189166784,150.488327,
2.19083333,150.7720337,
2.192500114,149.6274872,
2.194166899,150.8809967,
2.195833445,150.6113586,
2.19749999,151.5443878,
2.199166536,150.6116943,
2.200833321,150.3291321,
2.202500105,151.4812622,
2.204166651,150.5818939,
2.205833435,151.7230988,
2.207499981,150.385498,
2.209166765,150.2857513,
2.210833549,150.6439819,
2.212500095,150.4689484,
2.21416688,151.3091278,
2.215833187,150.1893616,
2.217499971,151.5022125,
2.219166756,151.3795776,
2.220833302,151.5961304,
2.222500086,151.8637695,
2.224166632,151.0725708,
2.225833416,152.7301025,
2.2275002,150.5175629,
2.229166746,151.3465271,
2.23083353,150.8224792,
2.232499838,151.7543488,
2.234166622,151.4959412,
2.235833406,151.3136902,
2.237499952,151.0488434,
2.239166737,151.6210632,
2.240833282,151.1227112,
2.242500067,152.2711792,
2.244166851,152.0344391,
2.245833397,151.5845795,
2.247500181,151.6050568,
2.249166727,152.3376465,
2.250833273,150.9328003,
2.252500057,151.6301575,
2.254166603,152.2980347,
2.255833387,153.3647461,
2.257499933,153.0489807,
2.259166718,153.8544312,
2.260833502,153.0914307,
2.262500048,151.8313446,
2.264166832,152.4537659,
2.265833378,152.2118378,
2.267500162,152.4740295,
2.269166708,152.9434814,
2.270833254,153.6875763,
2.272500038,153.2351685,
2.274166584,153.6364746,
2.275833368,153.4776001,
2.277500153,153.6892242,
2.279166698,153.8470612,
2.280833483,153.0052338,
2.282500029,153.477417,
2.284166813,153.0747223,
2.285833597,153.646286,
2.287499905,152.1642761,
2.289166689,153.0453949,
2.290833235,153.6345062,
2.292500019,153.5704346,
2.294166803,153.413208,
2.295833349,154.328186,
2.297500134,153.787796,
2.299166679,154.1990051,
2.300833464,153.1082916,
2.302500248,153.7041931,
2.304166555,154.366272,
2.30583334,152.905304,
2.307499886,154.2075653,
2.30916667,154.8072815,
2.310833454,154.2822113,
2.3125,154.340744,
2.314166784,152.7432251,
2.31583333,154.2835693,
2.317500114,153.7782898,
2.319166899,153.5789795,
2.320833445,154.0687256,
2.32249999,153.769104,
2.324166536,154.8940277,
2.325833321,154.4810181,
2.327500105,155.3572693,
2.329166651,155.1268921,
2.330833435,154.891037,
2.332499981,155.5701294,
2.334166765,155.4814758,
2.335833549,154.3644257,
2.337500095,154.5387726,
2.33916688,154.9477386,
2.340833187,155.1910095,
2.342499971,155.0176697,
2.344166756,155.0404816,
2.345833302,154.6221619,
2.347500086,154.8126526,
2.349166632,155.4624634,
2.350833416,155.5408173,
2.3525002,155.2484589,
2.354166746,155.963028,
2.35583353,155.0358734,
2.357499838,154.933609,
2.359166622,156.1871185,
2.360833406,153.9575806,
2.362499952,155.991272,
2.364166737,155.8500671,
2.365833282,155.8430786,
2.367500067,155.5515137,
2.369166851,155.0239868,
2.370833397,155.242981,
2.372500181,156.3158722,
2.374166727,156.7736816,
2.375833273,155.9382629,
2.377500057,155.8749695,
2.379166603,155.0872498,
2.380833387,156.1425171,
2.382499933,155.9115143,
2.384166718,156.4869232,
2.385833502,155.8429565,
2.387500048,155.4933929,
2.389166832,156.4786682,
2.390833378,157.0209503,
2.392500162,156.9591827,
2.394166708,157.3530273,
2.395833254,156.8205566,
2.397500038,156.7706604,
2.399166584,155.6090698,
2.400833368,157.5709229,
2.402500153,155.8144073,
2.404166698,156.6835175,
2.405833483,156.253006,
2.407500029,157.6682587,
2.409166813,156.2220917,
2.410833597,156.1123962,
2.412499905,157.4663849,
2.414166689,157.4271393,
2.415833235,157.1290283,
2.417500019,157.3667145,
2.419166803,157.5842896,
2.420833349,157.2915192,
2.422500134,157.0146332,
2.424166679,156.2494507,
2.425833464,156.5530396,
2.427500248,156.6387177,
2.429166555,156.7927246,
2.43083334,157.3587952,
2.432499886,157.3973999,
2.43416667,157.1589355,
2.435833454,158.3456116,
2.4375,156.9402771,
2.439166784,157.2664642,
2.44083333,157.4848938,
2.442500114,158.297226,
2.444166899,156.8923492,
2.445833445,156.6810913,
2.44749999,158.6222229,
2.449166536,157.5987854,
2.450833321,158.4112396,
2.452500105,158.4428406,
2.454166651,158.8224945,
2.455833435,158.8103943,
2.457499981,157.4132538,
2.459166765,158.3889313,
2.460833549,159.2346039,
2.462500095,158.1230621,
2.46416688,157.2257538,
2.465833187,158.5107422,
2.467499971,157.7837982,
2.469166756,158.798996,
2.470833302,157.2032166,
2.472500086,158.2192841,
2.474166632,158.7424927,
2.475833416,157.8643799,
2.4775002,158.8020782,
2.479166746,158.2315674,
2.48083353,158.5888367,
2.482499838,158.8758087,
2.484166622,158.9693909,
2.485833406,157.0587006,
2.487499952,158.5975494,
2.489166737,158.6713562,
2.490833282,159.6704865,
2.492500067,157.272644,
2.494166851,157.9802856,
2.495833397,159.5665588,
2.497500181,159.2915649,
2.499166727,159.5619659,
2.500833273,157.8516541,
2.502500057,159.6457367,
2.504166603,160.0408936,
2.505833387,159.8312073,
2.507499933,158.5118713,
2.509166718,159.4969788,
2.510833502,159.5347137,
2.512500048,158.6587982,
2.514166832,159.1086426,
2.515833378,160.0724945,
2.517500162,160.0377808,
2.519166708,159.2532806,
2.520833254,159.9321747,
2.522500038,158.9083099,
2.524166584,159.5183563,
2.525833368,160.3395386,
2.527500153,158.4150391,
2.529166698,161.0310211,
2.530833483,160.1353149,
2.532500029,159.8675385,
2.534166813,159.4429016,
2.535833597,159.0696564,
2.537499905,159.6260681,
2.539166689,159.8459015,
2.540833235,160.0486603,
2.542500019,160.1291199,
2.544166803,159.8638,
2.545833349,160.80867,
2.547500134,159.8730316,
2.549166679,160.5311279,
2.550833464,159.6892853,
2.552500248,160.5739441,
2.554166555,160.2400208,
2.55583334,160.1989899,
2.557499886,160.6377411,
2.55916667,160.3348236,
2.560833454,160.4347382,
2.5625,159.8255157,
2.564166784,161.6113586,
2.56583333,161.0388031,
2.567500114,159.942276,
2.569166899,160.7665558,
2.570833445,161.1783142,
2.57249999,160.6644287,
2.574166536,160.0693512,
2.575833321,161.4717712,
2.577500105,160.9061127,
2.579166651,160.886261,
2.580833435,159.8029327,
2.582499981,159.8925629,
2.584166765,161.6740112,
2.585833549,161.1709137,
2.587500095,161.9936981,
2.58916688,161.9748077,
2.590833187,160.4109192,
2.592499971,159.6618347,
2.594166756,161.371582,
2.595833302,161.2766876,
2.597500086,160.7408447,
2.599166632,161.8565063,
2.600833416,160.9864807,
2.6025002,160.6872101,
2.604166746,160.6371155,
2.60583353,161.0081635,
2.607499838,161.0745239,
2.609166622,161.1092529,
2.610833406,161.560257,
2.612499952,161.3730621,
2.614166737,162.0449524,
2.615833282,161.9237976,
2.617500067,161.1105957,
2.619166851,161.255127,
2.620833397,162.354248,
2.622500181,163.0947113,
2.624166727,162.8075562,
2.625833273,162.0057831,
2.627500057,162.3201904,
2.629166603,162.3296814,
2.630833387,161.9990997,
2.632499933,162.5924683,
2.634166718,162.0005951,
2.635833502,161.8044128,
2.637500048,161.9420624,
2.639166832,162.9500885,
2.640833378,163.0659637,
2.642500162,161.44104,
2.644166708,162.5713348,
2.645833254,162.3392181,
2.647500038,163.335907,
2.649166584,162.8652954,
2.650833368,162.2657471,
2.652500153,161.2070618,
2.654166698,163.2598267,
2.655833483,160.7285614,
2.657500029,162.4695892,
2.659166813,163.1462097,
2.660833597,163.0427856,
2.662499905,163.9420776,
2.664166689,162.0597687,
2.665833235,162.7103729,
2.667500019,162.3796997,
2.669166803,162.551178,
2.670833349,162.7527161,
2.672500134,162.0605621,
2.674166679,161.9802094,
2.675833464,162.0228729,
2.677500248,163.8645782,
2.679166555,163.3553467,
2.68083334,162.990921,
2.682499886,162.9169464,
2.68416667,163.6242371,
2.685833454,164.3734131,
2.6875,162.9761505,
2.689166784,162.5779572,
2.69083333,162.8108063,
2.692500114,162.4558411,
2.694166899,163.7490997,
2.695833445,163.0914001,
2.69749999,164.496109,
2.699166536,163.6878052,
2.700833321,163.6793365,
2.702500105,162.2528381,
2.704166651,163.5340424,
2.705833435,164.4360962,
2.707499981,163.3249512,
2.709166765,164.2595367,
2.710833549,163.0246429,
2.712500095,162.8125305,
2.71416688,163.0267029,
2.715833187,163.7029724,
2.717499971,163.2680817,
2.719166756,164.7431793,
2.720833302,163.8428192,
2.722500086,163.8526459,
2.724166632,163.0114746,
2.725833416,164.6379089,
2.7275002,162.4914856,
2.729166746,163.8504028,
2.73083353,164.7692413,
2.732499838,165.4247284,
2.734166622,163.9067535,
2.735833406,163.3421326,
2.737499952,163.8493347,
2.739166737,163.7680664,
2.740833282,164.5097198,
2.742500067,164.148468,
2.744166851,163.8543396,
2.745833397,164.839447,
2.747500181,164.5875702,
2.749166727,164.959198,
2.750833273,163.2053223,
2.752500057,164.1947327,
2.754166603,164.223587,
2.755833387,164.4156647,
2.757499933,164.1278381,
2.759166718,164.9260864,
2.760833502,165.5946503,
2.762500048,163.9849548,
2.764166832,164.3488922,
2.765833378,165.6767578,
2.767500162,165.8940735,
2.769166708,165.2826385,
2.770833254,164.187912,
2.772500038,165.2631531,
2.774166584,165.1381531,
2.775833368,164.5307617,
2.777500153,165.5939026,
2.779166698,165.1174927,
2.780833483,164.6850128,
2.782500029,163.8678284,
2.784166813,165.0913544,
2.785833597,165.3842316,
2.787499905,164.2121887,
2.789166689,164.5911865,
2.790833235,164.7222137,
2.792500019,165.0058136,
2.794166803,164.5212402,
2.795833349,164.6815948,
2.797500134,165.2357788,
2.799166679,166.0025177,
2.800833464,165.6635132,
2.802500248,164.1652985,
2.804166555,165.145813,
2.80583334,166.2274475,
2.807499886,165.048996,
2.80916667,166.1846619,
2.810833454,166.3585968,
2.8125,164.0754395,
2.814166784,165.5299988,
2.81583333,167.2178802,
2.817500114,165.4374695,
2.819166899,165.5072174,
2.820833445,166.9006805,
2.82249999,165.7226715,
2.824166536,165.5069275,
2.825833321,166.2424774,
2.827500105,167.5069733,
2.829166651,164.7096863,
2.830833435,164.6954498,
2.832499981,165.7180481,
2.834166765,166.28862,
2.835833549,165.8347626,
2.837500095,165.2316437,
2.83916688,165.6615448,
2.840833187,166.1851501,
2.842499971,165.3125305,
2.844166756,166.3825226,
2.845833302,166.0346985,
2.847500086,165.9569855,
2.849166632,165.4637146,
2.850833416,165.9530792,
2.8525002,165.7154846,
2.854166746,166.5305176,
2.85583353,166.1206818,
2.857499838,166.1561737,
2.859166622,168.2154083,
2.860833406,166.3525848,
2.862499952,166.6347809,
2.864166737,166.5015564,
2.865833282,166.8297882,
2.867500067,165.8908997,
2.869166851,166.9880524,
2.870833397,165.897049,
2.872500181,165.7750854,
2.874166727,165.9680328,
2.875833273,166.6192932,
2.877500057,165.7784882,
2.879166603,168.7338867,
2.880833387,167.3542938,
2.882499933,166.6656952,
2.884166718,166.6411591,
2.885833502,167.2693787,
2.887500048,167.7354431,
2.889166832,167.8422699,
2.890833378,165.461792,
2.892500162,166.7934113,
2.894166708,166.7967224,
2.895833254,166.8010101,
2.897500038,167.7233582,
2.899166584,167.3421936,
2.900833368,166.5305023,
2.902500153,166.8491516,
2.904166698,166.4835052,
2.905833483,166.4919586,
2.907500029,168.7279816,
2.909166813,167.2980652,
2.910833597,166.6257629,
2.912499905,166.5202942,
2.914166689,167.2344055,
2.915833235,165.8933105,
2.917500019,167.6210632,
2.919166803,167.6643829,
2.920833349,167.174057,
2.922500134,166.1285553,
2.924166679,167.8910522,
2.925833464,167.2285156,
2.927500248,168.4571686,
2.929166555,168.3226471,
2.93083334,166.7013245,
2.932499886,167.7028503,
2.93416667,167.660675,
2.935833454,168.4028473,
2.9375,168.2204895,
2.939166784,168.6532745,
2.94083333,167.5983429,
2.942500114,166.9185791,
2.944166899,167.0220337,
2.945833445,168.32901,
2.94749999,167.0725708,
2.949166536,168.4241333,
2.950833321,168.2205811,
2.952500105,169.0136261,
2.954166651,168.2698822,
2.955833435,169.3292999,
2.957499981,170.0634766,
2.959166765,168.4875183,
2.960833549,168.4784088,
2.962500095,168.6021423,
2.96416688,167.8002319,
2.965833187,167.6169739,
2.967499971,167.6582489,
2.969166756,168.4208679,
2.970833302,166.8546143,
2.972500086,168.6537476,
2.974166632,167.6682739,
2.975833416,167.9281921,
2.9775002,167.9927368,
2.979166746,167.8067474,
2.98083353,167.7008362,
2.982499838,169.4049683,
2.984166622,168.9810181,
2.985833406,168.0267334,
2.987499952,168.5298004,
2.989166737,169.8172455,
2.990833282,169.7428284,
2.992500067,169.1366425,
2.994166851,168.9132996,
2.995833397,168.5593109,
2.997500181,168.3666229,
2.999166727,169.3237305,
3.000833273,168.0792389,
3.002500057,169.8840485,
3.004166603,167.72612,
3.005833387,168.4898071,
3.007499933,168.9412384,
3.009166718,168.8477478,
3.010833502,170.1448669,
3.012500048,169.418335,
3.014166832,169.5148315,
3.015833378,167.9449158,
3.017500162,168.9214935,
3.019166708,167.8999634,
3.020833254,168.668396,
3.022500038,168.4731598,
3.024166584,169.885437,
3.025833368,168.9512482,
3.027500153,170.3028564,
3.029166698,168.7489929,
3.030833483,169.3430481,
3.032500029,169.184082,
3.034166813,168.3162384,
3.035833597,168.8410492,
3.037499905,168.8835144,
3.039166689,168.85289,
3.040833235,168.4820404,
3.042500019,169.8825836,
3.044166803,168.9368744,
3.045833349,170.4918671,
3.047500134,169.7636261,
3.049166679,169.1875458,
3.050833464,168.8905182,
3.052500248,169.624527,
3.054166555,170.651947,
3.05583334,169.0627136,
3.057499886,170.3819275,
3.05916667,170.0313873,
3.060833454,168.9815979,
3.0625,170.7158966,
3.064166784,169.9493561,
3.06583333,170.5247345,
3.067500114,169.6545258,
3.069166899,169.1574707,
3.070833445,169.2843323,
3.07249999,170.8751678,
3.074166536,168.7293701,
3.075833321,169.0663605,
3.077500105,169.7828674,
3.079166651,169.3291321,
3.080833435,169.7103271,
3.082499981,171.5856934,
3.084166765,169.5031281,
3.085833549,170.4334717,
3.087500095,171.0090027,
3.08916688,170.2100067,
3.090833187,169.8430786,
3.092499971,169.8585358,
3.094166756,170.0338898,
3.095833302,170.3165436,
3.097500086,170.7601624,
3.099166632,171.4866486,
3.100833416,171.2984924,
3.1025002,169.7838287,
3.104166746,169.6809235,
3.10583353,170.3765564,
3.107499838,169.7383575,
3.109166622,170.7008667,
3.110833406,170.1723022,
3.112499952,171.24263,
3.114166737,170.3191986,
3.115833282,170.0413513,
3.117500067,170.6908569,
3.119166851,170.6847229,
3.120833397,170.7022705,
3.122500181,170.3005524,
3.124166727,170.9666443,
3.125833273,170.4464722,
3.127500057,169.4615021,
3.129166603,171.9292755,
3.130833387,169.7804108,
3.132499933,170.6603241,
3.134166718,170.5675659,
3.135833502,171.4759979,
3.137500048,171.4803162,
3.139166832,170.0976105,
3.140833378,169.3826294,
3.142500162,171.1047058,
3.144166708,170.8503418,
3.145833254,170.3325348,
3.147500038,169.4641571,
3.149166584,170.8355408,
3.150833368,170.9011383,
3.152500153,171.5321198,
3.154166698,170.7477112,
3.155833483,172.526123,
3.157500029,171.3329315,
3.159166813,170.8399506,
3.160833597,171.8585663,
3.162499905,171.9138489,
3.164166689,170.638504,
3.165833235,170.7961731,
3.167500019,170.9064026,
3.169166803,171.4667511,
3.170833349,171.4106445,
3.172500134,169.631485,
3.174166679,171.0582581,
3.175833464,171.5737457,
3.177500248,171.5488281,
3.179166555,170.2570343,
3.18083334,170.1625671,
3.182499886,171.3513794,
3.18416667,171.6988525,
3.185833454,170.7587738,
3.1875,170.9201508,
3.189166784,172.3585052,
3.19083333,170.8323212,
3.192500114,172.2276306,
3.194166899,171.6682739,
3.195833445,171.9626923,
3.19749999,172.2436371,
3.199166536,171.7025757,
3.200833321,172.3830414,
3.202500105,172.0327759,
3.204166651,170.1266022,
3.205833435,170.6470184,
3.207499981,172.2401886,
3.209166765,171.5688782,
3.210833549,172.034668,
3.212500095,172.6982422,
3.21416688,171.7060699,
3.215833187,172.4947052,
3.217499971,173.185257,
3.219166756,172.3852234,
3.220833302,171.5634155,
3.222500086,172.9206848,
3.224166632,171.9892273,
3.225833416,171.693924,
3.2275002,172.1331177,
3.229166746,171.9603271,
3.23083353,172.1192017,
3.232499838,170.7150879,
3.234166622,173.7028961,
3.235833406,171.7993164,
3.237499952,171.6457977,
3.239166737,172.3846741,
3.240833282,172.2599335,
3.242500067,172.1892395,
3.244166851,171.0760498,
3.245833397,172.3908386,
3.247500181,171.432724,
3.249166727,171.4161072,
3.250833273,172.6550446,
3.252500057,172.4037476,
3.254166603,172.0062561,
3.255833387,173.0499725,
3.257499933,171.6681061,
3.259166718,171.2346344,
3.260833502,172.4651337,
3.262500048,170.7883759,
3.264166832,173.0071411,
3.265833378,171.938797,
3.267500162,171.5171356,
3.269166708,172.252243,
3.270833254,172.9043579,
3.272500038,172.2452698,
3.274166584,172.3502045,
3.275833368,174.0823059,
3.277500153,172.2888794,
3.279166698,173.1247711,
3.280833483,173.600708,
3.282500029,173.9273987,
3.284166813,172.5989685,
3.285833597,172.901062,
3.287499905,171.8260345,
3.289166689,172.4141998,
3.290833235,173.1782227,
3.292500019,172.5120239,
3.294166803,172.3420715,
3.295833349,173.1422577,
3.297500134,173.4775543,
3.299166679,173.2015839,
3.300833464,171.9051819,
3.302500248,171.4709167,
3.304166555,172.8777771,
3.30583334,172.4390869,
3.307499886,173.5181885,
3.30916667,173.3255768,
3.310833454,173.4450073,
3.3125,173.5703125,
3.314166784,172.5556641,
3.31583333,173.7363281,
3.317500114,173.8242035,
3.319166899,173.1422729,
3.320833445,172.6322937,
3.32249999,172.8023834,
3.324166536,172.5506744,
3.325833321,173.325943,
3.327500105,173.4809418,
3.329166651,173.9467621,
3.330833435,174.6255798,
3.332499981,173.5338135,
3.334166765,172.836731,
3.335833549,172.5117188,
3.337500095,173.557785,
3.33916688,174.3229828,
3.340833187,172.7804718,
3.342499971,173.6571503,
3.344166756,173.5689392,
3.345833302,173.1967926,
3.347500086,173.1353149,
3.349166632,172.8247681,
3.350833416,174.352417,
3.3525002,174.1024017,
3.354166746,173.7671661,
3.35583353,173.3014832,
3.357499838,174.221817,
3.359166622,174.0325775,
3.360833406,172.3942108,
3.362499952,174.2730713,
3.364166737,174.6434326,
3.365833282,174.5413971,
3.367500067,173.58284,
3.369166851,173.9730835,
3.370833397,172.78302,
3.372500181,172.8440704,
3.374166727,174.7176971,
3.375833273,173.8694916,
3.377500057,174.7545013,
3.379166603,173.8830414,
3.380833387,175.5535889,
3.382499933,173.5257874,
3.384166718,173.8742371,
3.385833502,174.6112518,
3.387500048,172.7512207,
3.389166832,173.190918,
3.390833378,174.0874329,
3.392500162,174.487915,
3.394166708,174.7589417,
3.395833254,174.3649902,
3.397500038,175.7664185,
3.399166584,173.8857574,
3.400833368,174.6967468,
3.402500153,172.9296417,
3.404166698,175.1741791,
3.405833483,174.418457,
3.407500029,174.1844788,
3.409166813,174.1077271,
3.410833597,175.0124207,
3.412499905,174.6516113,
3.414166689,173.3693237,
3.415833235,173.8345032,
3.417500019,174.4123688,
3.419166803,174.6238098,
3.420833349,173.7022705,
3.422500134,174.908493,
3.424166679,175.3483124,
3.425833464,174.1945801,
3.427500248,174.3676605,
3.429166555,173.8443604,
3.43083334,174.8922424,
3.432499886,174.7138367,
3.43416667,174.7158508,
3.435833454,173.7779846,
3.4375,174.9955597,
3.439166784,174.8876648,
3.44083333,175.5456543,
3.442500114,175.3399658,
3.444166899,174.2106781,
3.445833445,174.6683044,
3.44749999,175.8287506,
3.449166536,175.3671417,
3.450833321,174.6394958,
3.452500105,175.5376129,
3.454166651,174.4633942,
3.455833435,175.152771,
3.457499981,173.9565735,
3.459166765,175.0525208,
3.460833549,174.138382,
3.462500095,175.5175476,
3.46416688,175.7648468,
3.465833187,175.0118103,
3.467499971,175.0281677,
3.469166756,176.1483154,
3.470833302,174.775528,
3.472500086,174.9090118,
3.474166632,174.9114227,
3.475833416,175.3357849,
3.4775002,175.6589966,
3.479166746,174.416687,
3.48083353,176.4099731,
3.482499838,174.5007324,
3.484166622,175.2517548,
3.485833406,174.7641602,
3.487499952,175.6611633,
3.489166737,174.9591064,
3.490833282,175.4754333,
3.492500067,175.2289581,
3.494166851,175.519043,
3.495833397,175.832901,
3.497500181,175.0189209,
3.499166727,176.1229706,
3.500833273,175.0988007,
3.502500057,175.4928589,
3.504166603,175.7138062,
3.505833387,176.4872437,
3.507499933,175.9336853,
3.509166718,175.2724609,
3.510833502,177.2263947,
3.512500048,175.1453857,
3.514166832,176.2672577,
3.515833378,175.8250885,
3.517500162,175.035202,
3.519166708,175.2485809,
3.520833254,176.1546631,
3.522500038,175.5726471,
3.524166584,175.3877869,
3.525833368,176.4550323,
3.527500153,175.2036285,
3.529166698,175.4710541,
3.530833483,175.1765442,
