1,,
Time (min),Intensity (a.u.),
0.2708333433,50.04613495,
0.2725000083,50.19026184,
0.2741666734,50.43114853,
0.2758333385,49.74685287,
0.2775000036,49.86494064,
0.2791666687,49.66873169,
0.2808333337,49.61006165,
0.2824999988,50.08592224,
0.2841666937,49.69779587,
0.285833329,50.07974243,
0.287499994,50.0033493,
0.2891666591,49.83145523,
0.290833354,50.34599686,
0.2925000191,49.29488373,
0.2941666543,49.26660919,
0.2958333194,50.12007141,
0.2975000143,49.93374252,
0.2991666794,51.04138947,
0.3008333445,49.62696838,
0.3024999797,49.90114594,
0.3041666746,50.11812592,
0.3058333397,50.05781555,
0.3075000048,49.93427277,
0.3091666996,49.6231575,
0.3108333349,50.23887253,
0.3125,49.39152908,
0.3141666651,49.78477478,
0.31583336,50.16688156,
0.317500025,50.05561066,
0.3191666603,49.95977402,
0.3208333254,49.91527939,
0.3225000203,50.3442421,
0.3241666853,49.67900085,
0.3258333504,50.4565506,
0.3274999857,49.39360809,
0.3291666806,49.53586578,
0.3308333457,50.51322174,
0.3325000107,49.7226944,
0.3341666758,49.82565689,
0.3358333409,50.10303116,
0.337500006,50.42896271,
0.339166671,50.56131363,
0.3408333361,50.11437225,
0.342500031,49.81277084,
0.3441666663,50.33922577,
0.3458333313,49.28553391,
0.3474999964,49.92470932,
0.3491666913,50.50944519,
0.3508333564,49.33153152,
0.3524999917,49.88110352,
0.3541666567,50.12298203,
0.3558333516,50.12678528,
0.3575000167,49.9673233,
0.3591666818,49.87691879,
0.360833317,49.84874344,
0.3625000119,50.0801239,
0.364166677,50.33251572,
0.3658333421,50.01836014,
0.3675000072,50.14881897,
0.3691666722,49.8840065,
0.3708333373,49.63349915,
0.3725000024,50.45614243,
0.3741666675,50.09561157,
0.3758333623,49.93638992,
0.3774999976,49.94384003,
0.3791666627,49.99271774,
0.3808333278,50.39140701,
0.3825000226,49.80973053,
0.3841666877,49.57598877,
0.385833323,49.63134766,
0.3874999881,49.75630569,
0.389166683,49.99039459,
0.390833348,49.83995056,
0.3925000131,50.65095139,
0.3941666484,50.10020065,
0.3958333433,49.77282333,
0.3975000083,49.97727203,
0.3991666734,49.25723267,
0.4008333385,49.86751175,
0.4025000036,50.03762436,
0.4041666687,49.51899338,
0.4058333337,49.73898697,
0.4074999988,49.83226013,
0.4091666937,49.70161057,
0.410833329,48.87647629,
0.412499994,50.66060257,
0.4141666591,50.43008804,
0.415833354,50.28998184,
0.4175000191,49.69256592,
0.4191666543,50.01222229,
0.4208333194,50.02843475,
0.4225000143,49.68413544,
0.4241666794,50.19319916,
0.4258333445,50.79292679,
0.4274999797,50.48801041,
0.4291666746,50.28104019,
0.4308333397,49.79824829,
0.4325000048,50.24041367,
0.4341666996,50.61426926,
0.4358333349,51.11781693,
0.4375,50.09489822,
0.4391666651,49.60369873,
0.44083336,50.36975479,
0.442500025,50.133461,
0.4441666603,50.35506821,
0.4458333254,49.9300499,
0.4475000203,49.28348923,
0.4491666853,50.15797043,
0.4508333504,50.38920593,
0.4524999857,49.90685654,
0.4541666806,50.08630371,
0.4558333457,50.09540176,
0.4575000107,49.9661026,
0.4591666758,49.83995819,
0.4608333409,49.31843567,
0.462500006,50.18613052,
0.464166671,50.61693954,
0.4658333361,50.62899017,
0.467500031,49.91178131,
0.4691666663,49.65015793,
0.4708333313,51.03303909,
0.4724999964,49.94473267,
0.4741666913,50.95179749,
0.4758333564,50.15711975,
0.4774999917,49.82430649,
0.4791666567,50.31692505,
0.4808333516,49.72239685,
0.4825000167,50.29769897,
0.4841666818,49.66135788,
0.485833317,50.54213715,
0.4875000119,50.79627228,
0.489166677,49.76246643,
0.4908333421,49.14759445,
0.4925000072,50.60530472,
0.4941666722,49.98121262,
0.4958333373,50.39238358,
0.4975000024,49.71869659,
0.4991666675,50.18727112,
0.5008333325,49.6683197,
0.5024999976,49.29218674,
0.5041666627,50.39604568,
0.5058333278,50.0766716,
0.5074999928,49.70217133,
0.5091666579,49.85861588,
0.510833323,49.78651428,
0.5124999881,50.05451584,
0.5141666532,50.51977921,
0.5158333182,50.55093384,
0.5175000429,49.61055374,
0.5191666484,50.11972046,
0.5208333135,50.16728592,
0.5224999785,50.20697784,
0.5241667032,49.8787384,
0.5258333683,50.282341,
0.5274999738,49.63348389,
0.5291666389,49.98147202,
0.5308333635,50.12612534,
0.5325000286,49.6974144,
0.5341666341,50.24992752,
0.5358333588,49.87984467,
0.5375000238,50.58095551,
0.5391666889,49.67559433,
0.540833354,50.28701401,
0.5424999595,50.05945206,
0.5441666842,50.09505463,
0.5458333492,49.90029526,
0.5475000143,49.99246216,
0.5491666794,50.23182297,
0.5508333445,49.52372742,
0.5525000095,49.34854126,
0.5541666746,49.98882675,
0.5558333993,49.81219101,
0.5575000048,50.25638962,
0.5591666698,49.24789429,
0.5608333349,49.52951431,
0.5625,49.91519928,
0.5641667247,49.91671371,
0.5658333302,49.83142853,
0.5674999952,49.38464355,
0.5691667199,49.64975357,
0.5708333254,50.05738068,
0.5725000501,50.10346222,
0.5741666555,50.0078392,
0.5758333206,49.48954773,
0.5775000453,49.90353775,
0.5791666508,49.87343216,
0.5808333755,49.47419357,
0.5825000405,49.95848083,
0.584166646,50.03158188,
0.5858333707,49.51442337,
0.5874999762,49.57340622,
0.5891667008,50.08966446,
0.5908333659,50.43297577,
0.5924999714,50.29792404,
0.5941666961,49.98201752,
0.5958333611,50.43096161,
0.5975000262,50.54222488,
0.5991666913,50.3093338,
0.6008332968,50.74436188,
0.6025000215,49.95054245,
0.6041666865,50.49153137,
0.6058333516,49.93223953,
0.6075000167,49.79419327,
0.6091666818,49.83702087,
0.6108333468,49.32703018,
0.6125000119,49.32762909,
0.614166677,50.05992889,
0.6158333421,48.89840317,
0.6175000072,50.04682159,
0.6191666722,50.40435791,
0.6208333373,49.78781891,
0.622500062,50.56441116,
0.6241666675,49.83761978,
0.6258333325,49.65097809,
0.6274999976,50.18322754,
0.6291666627,49.85635376,
0.6308333874,50.48664093,
0.6324999928,50.34799576,
0.6341666579,49.90748596,
0.6358333826,49.33760834,
0.6374999881,49.99396133,
0.6391667128,49.30984497,
0.6408333182,49.95042419,
0.6424999833,49.38051224,
0.644166708,49.81449509,
0.6458333135,50.42305374,
0.6475000381,49.56369781,
0.6491667032,49.91700745,
0.6508333087,50.56586838,
0.6525000334,49.92906189,
0.6541666389,49.57439423,
0.6558333635,49.60017776,
0.6575000286,50.41955185,
0.6591666341,49.51461792,
0.6608333588,49.80182648,
0.6625000238,49.37979889,
0.6641666889,49.73783875,
0.665833354,49.83108521,
0.6674999595,49.41411209,
0.6691666842,50.45397949,
0.6708333492,49.89170074,
0.6725000143,50.81807327,
0.6741666794,50.0545311,
0.6758333445,50.18245316,
0.6775000095,50.28591156,
0.6791666746,49.91070938,
0.6808333993,50.43466949,
0.6825000048,50.35839462,
0.6841666698,49.4749527,
0.6858333349,49.97469711,
0.6875,49.97806931,
0.6891667247,50.47397614,
0.6908333302,49.57495117,
0.6924999952,50.13716125,
0.6941667199,49.95384979,
0.6958333254,49.73475266,
0.6975000501,49.98514557,
0.6991666555,50.06302643,
0.7008333206,50.72016144,
0.7025000453,50.16484451,
0.7041666508,49.97013855,
0.7058333755,49.78491974,
0.7075000405,49.85525513,
0.709166646,49.76522827,
0.7108333707,50.11468124,
0.7124999762,50.08693695,
0.7141667008,50.08483505,
0.7158333659,49.36636353,
0.7174999714,49.46027374,
0.7191666961,50.11534882,
0.7208333611,49.93281937,
0.7225000262,49.49776459,
0.7241666913,50.39950562,
0.7258332968,49.84899902,
0.7275000215,50.29279327,
0.7291666865,49.65377426,
0.7308333516,49.38909912,
0.7325000167,49.81668472,
0.7341666818,49.98019791,
0.7358333468,50.18259811,
0.7375000119,49.63819122,
0.739166677,50.02988052,
0.7408333421,50.63888168,
0.7425000072,50.01170349,
0.7441666722,49.2182312,
0.7458333373,49.77029419,
0.747500062,49.65003586,
0.7491666675,50.22903824,
0.7508333325,50.4382782,
0.7524999976,49.83404922,
0.7541666627,49.54039383,
0.7558333874,50.54206848,
0.7574999928,49.72888565,
0.7591666579,49.85102463,
0.7608333826,49.45970917,
0.7624999881,50.07081985,
0.7641667128,50.7771759,
0.7658333182,49.92102051,
0.7674999833,50.80469131,
0.769166708,50.37786484,
0.7708333135,49.30810547,
0.7725000381,49.2926712,
0.7741667032,50.08583832,
0.7758333087,50.29920197,
0.7775000334,50.3635788,
0.7791666389,49.90815353,
0.7808333635,50.71973419,
0.7825000286,49.95378494,
0.7841666341,49.89620209,
0.7858333588,49.80810547,
0.7875000238,49.32686234,
0.7891666889,49.66248703,
0.790833354,49.87196732,
0.7924999595,49.62921524,
0.7941666842,50.22951508,
0.7958333492,48.90085602,
0.7975000143,49.48010254,
0.7991666794,50.09115982,
0.8008333445,49.80447388,
0.8025000095,49.96952057,
0.8041666746,49.95489502,
0.8058333993,49.82631683,
0.8075000048,49.91018295,
0.8091666698,49.90684891,
0.8108333349,49.42441177,
0.8125,49.10900116,
0.8141667247,49.64556122,
0.8158333302,49.6472435,
0.8174999952,49.46284103,
0.8191667199,49.07504654,
0.8208333254,50.03084183,
0.8225000501,49.70534515,
0.8241666555,50.38801956,
0.8258333206,49.48323441,
0.8275000453,50.30630112,
0.8291666508,50.36632538,
0.8308333755,49.6277771,
0.8325000405,49.79898834,
0.834166646,49.81790161,
0.8358333707,50.45466232,
0.8374999762,50.12281418,
0.8391667008,50.48112869,
0.8408333659,49.61961746,
0.8424999714,49.91677475,
0.8441666961,49.49406815,
0.8458333611,49.9942627,
0.8475000262,49.90530014,
0.8491666913,50.39031982,
0.8508332968,50.72063065,
0.8525000215,49.57815552,
0.8541666865,49.84011078,
0.8558333516,49.92354202,
0.8575000167,50.20360947,
0.8591666818,50.31752396,
0.8608333468,50.05192184,
0.8625000119,49.77636719,
0.864166677,50.31311417,
0.8658333421,49.67778778,
0.8675000072,49.91680527,
0.8691666722,51.26034164,
0.8708333373,50.01498413,
0.872500062,50.19944,
0.8741666675,50.77160263,
0.8758333325,49.62696457,
0.8774999976,50.5717926,
0.8791666627,50.01817703,
0.8808333874,50.09161758,
0.8824999928,50.04436111,
0.8841666579,49.93086624,
0.8858333826,49.92264557,
0.8874999881,49.82617188,
0.8891667128,50.61301041,
0.8908333182,50.25674057,
0.8924999833,49.88426971,
0.894166708,50.31784821,
0.8958333135,49.70948792,
0.8975000381,50.16332245,
0.8991667032,50.2293129,
0.9008333087,50.4444313,
0.9025000334,49.28791428,
0.9041666389,50.67065048,
0.9058333635,50.42206955,
0.9075000286,50.04367447,
0.9091666341,49.89042282,
0.9108333588,49.91915512,
0.9125000238,50.18476105,
0.9141666889,50.77941895,
0.915833354,50.05150223,
0.9174999595,49.72052765,
0.9191666842,49.84326935,
0.9208333492,50.55364609,
0.9225000143,49.58901215,
0.9241666794,50.43889236,
0.9258333445,50.28850555,
0.9275000095,49.89920425,
0.9291666746,49.8191185,
0.9308333993,50.49873734,
0.9325000048,49.64989853,
0.9341666698,49.5388298,
0.9358333349,49.69906616,
0.9375,49.38660812,
0.9391667247,49.44098282,
0.9408333302,49.75674438,
0.9424999952,49.91101456,
0.9441667199,49.75334167,
0.9458333254,49.89957047,
0.9475000501,50.84426498,
0.9491666555,49.95543671,
0.9508333206,49.50923157,
0.9525000453,49.73101807,
0.9541666508,49.83320236,
0.9558333755,49.86066055,
0.9575000405,49.51790619,
0.959166646,49.66496277,
0.9608333707,50.05685043,
0.9624999762,49.75633621,
0.9641667008,50.14562607,
0.9658333659,50.58135986,
0.9674999714,49.27852249,
0.9691666961,49.82042694,
0.9708333611,49.55475235,
0.9725000262,49.77218246,
0.9741666913,50.06800461,
0.9758332968,49.9569664,
0.9775000215,49.5194397,
0.9791666865,50.01074982,
0.9808333516,50.15241623,
0.9825000167,48.72827911,
0.9841666818,49.36188889,
0.9858333468,49.67678833,
0.9875000119,49.44604111,
0.989166677,50.2131424,
0.9908333421,49.2779541,
0.9925000072,49.96455383,
0.9941666722,49.68054199,
0.9958333373,49.57009506,
0.997500062,50.22761917,
0.9991666675,49.45024872,
1.000833273,50.18416214,
1.002500057,49.67200851,
1.004166722,49.63649368,
1.005833387,49.44258118,
1.007500052,50.04834366,
1.009166598,50.00419617,
1.010833383,49.08012772,
1.012500048,50.43877411,
1.014166713,50.10066223,
1.015833378,49.87366486,
1.017500043,49.72200394,
1.019166708,49.84267426,
1.020833373,49.98996353,
1.022500038,50.11095047,
1.024166703,50.18453217,
1.025833368,49.78391647,
1.027500033,49.67705154,
1.029166698,50.09584045,
1.030833364,49.1992836,
1.032500029,49.8553009,
1.034166694,49.65387726,
1.035833359,50.213871,
1.037500024,49.40678406,
1.039166689,49.76496124,
1.040833354,49.14386368,
1.042500019,49.9325943,
1.044166684,49.84427643,
1.045833349,50.22071457,
1.047500014,49.03940582,
1.049166679,49.42763519,
1.050833344,50.13432312,
1.05250001,50.13340378,
1.054166675,49.79553223,
1.05583334,49.34673691,
1.057500005,49.51938248,
1.05916667,50.25466537,
1.060833335,49.8963356,
1.0625,49.91015625,
1.064166665,49.83814621,
1.06583333,50.40977478,
1.067499995,48.7751503,
1.06916666,49.78935242,
1.070833325,49.83083725,
1.07249999,50.16233063,
1.074166775,49.8613472,
1.07583344,50.14015961,
1.077499986,49.98265839,
1.079166651,50.35284042,
1.080833316,49.80787277,
1.0825001,49.84412384,
1.084166765,50.70994186,
1.085833311,49.92239761,
1.087499976,50.21329117,
1.089166641,50.30380249,
1.090833426,50.65472794,
1.092500091,49.82938004,
1.094166636,49.92852783,
1.095833302,50.67184067,
1.097499967,49.67204285,
1.099166751,50.96759796,
1.100833416,50.26594925,
1.102500081,49.68227386,
1.104166627,49.90887833,
1.105833292,49.71724701,
1.107500076,49.46539688,
1.109166741,49.73505783,
1.110833406,50.57144165,
1.112499952,49.65262222,
1.114166617,48.18479919,
1.115833402,44.87617493,
1.117500067,42.32794952,
1.119166732,42.82395554,
1.120833278,43.12732315,
1.122499943,42.88861465,
1.124166727,46.73739624,
1.125833392,44.33803558,
1.127500057,48.70676422,
1.129166722,46.74515152,
1.130833268,47.82745743,
1.132500052,47.52327728,
1.134166718,45.78759003,
1.135833383,49.59122467,
1.137500048,47.79944229,
1.139166594,47.39517975,
1.140833378,44.58113098,
1.142500043,51.23246765,
1.144166708,48.29407883,
1.145833373,48.31669998,
1.147499919,47.94734192,
1.149166703,47.77083969,
1.150833368,47.85332489,
1.152500033,47.28841782,
1.154166698,47.78396988,
1.155833364,47.4473381,
1.157500029,48.0061264,
1.159166694,46.97240448,
1.160833359,46.90009689,
1.162500024,47.36671448,
1.164166689,47.94174576,
1.165833354,47.10329437,
1.167500019,47.08668518,
1.169166684,46.69783783,
1.170833349,46.70911789,
1.172500014,46.35323334,
1.174166799,46.36455536,
1.175833344,46.07479858,
1.17750001,46.44343948,
1.179166675,46.09160614,
1.18083334,46.50471115,
1.182500124,46.39128113,
1.18416667,46.79247665,
1.185833335,46.45991135,
1.1875,46.36553955,
1.189166665,46.12150574,
1.190833449,45.70086288,
1.192499995,45.65436172,
1.19416666,45.96643829,
1.195833325,46.2254982,
1.19749999,45.52829742,
1.199166775,45.95949554,
1.20083344,45.85649109,
1.202499986,45.31258774,
1.204166651,45.17461395,
1.205833316,45.20070267,
1.2075001,45.5255394,
1.209166765,45.82426834,
1.210833311,45.38590622,
1.212499976,44.78764343,
1.214166641,45.02757263,
1.215833426,44.91001892,
1.217500091,44.965065,
1.219166636,44.88170624,
1.220833302,44.86052704,
1.222499967,44.51757813,
1.224166751,45.20251083,
1.225833416,44.57269669,
1.227500081,44.40737152,
1.229166627,44.50994492,
1.230833292,44.94849777,
1.232500076,44.70479965,
1.234166741,44.43503952,
1.235833406,44.35874557,
1.237499952,44.59809113,
1.239166617,44.69512939,
1.240833402,43.9824791,
1.242500067,43.78519821,
1.244166732,44.54770279,
1.245833278,44.4510498,
1.247499943,44.39683533,
1.249166727,43.81446457,
1.250833392,43.89981079,
1.252500057,44.59245682,
1.254166722,44.18597794,
1.255833268,43.76503754,
1.257500052,43.35723114,
1.259166718,43.69000626,
1.260833383,43.82624817,
1.262500048,44.145298,
1.264166594,44.0920372,
1.265833378,43.59565353,
1.267500043,43.48701859,
1.269166708,43.18605804,
1.270833373,43.05230713,
1.272499919,42.9275322,
1.274166703,43.51615906,
1.275833368,43.98152161,
1.277500033,43.4086113,
1.279166698,43.24458313,
1.280833364,43.61242294,
1.282500029,42.52043152,
1.284166694,43.70644379,
1.285833359,44.07453156,
1.287500024,42.97520447,
1.289166689,43.76893234,
1.290833354,44.05728531,
1.292500019,42.89600754,
1.294166684,42.91125488,
1.295833349,42.53342056,
1.297500014,43.05825806,
1.299166799,42.1793251,
1.300833344,42.5731163,
1.30250001,42.59307098,
1.304166675,42.97240448,
1.30583334,43.43252182,
1.307500124,43.11392975,
1.30916667,42.47338867,
1.310833335,43.0247879,
1.3125,42.65971375,
1.314166665,42.37052155,
1.315833449,43.02376938,
1.317499995,42.48820877,
1.31916666,42.42888641,
1.320833325,42.49851227,
1.32249999,42.51889038,
1.324166775,42.28123474,
1.32583344,42.1574707,
1.327499986,41.94348145,
1.329166651,42.15007782,
1.330833316,41.86100006,
1.3325001,42.50795746,
1.334166765,42.23159027,
1.335833311,43.04474258,
1.337499976,41.66817093,
1.339166641,41.77334595,
1.340833426,41.93484497,
1.342500091,42.47031784,
1.344166636,42.49451065,
1.345833302,42.65126801,
1.347499967,42.27391815,
1.349166751,42.05818939,
1.350833416,42.6230278,
1.352500081,41.67791367,
1.354166627,41.74917984,
1.355833292,42.26301193,
1.357500076,42.24529266,
1.359166741,41.60934067,
1.360833406,42.21662903,
1.362499952,42.18384552,
1.364166617,42.47304535,
1.365833402,41.01660538,
1.367500067,42.84973907,
1.369166732,41.93214035,
1.370833278,41.8229332,
1.372499943,42.04669571,
1.374166727,42.07176208,
1.375833392,41.22110748,
1.377500057,40.91255188,
1.379166722,41.42941284,
1.380833268,42.25766373,
1.382500052,41.62332153,
1.384166718,41.10831833,
1.385833383,41.5451088,
1.387500048,41.18536758,
1.389166594,41.05133057,
1.390833378,41.0572052,
1.392500043,41.11366272,
1.394166708,41.09506226,
1.395833373,41.16483307,
1.397499919,41.74307251,
1.399166703,41.58485413,
1.400833368,40.9513588,
1.402500033,41.79122543,
1.404166698,41.42435837,
1.405833364,41.16479874,
1.407500029,41.05685806,
1.409166694,42.15755844,
1.410833359,40.55515289,
1.412500024,40.6427269,
1.414166689,40.95825195,
1.415833354,40.72703171,
1.417500019,40.49550247,
1.419166684,41.31893921,
1.420833349,40.49008942,
1.422500014,41.38954926,
1.424166799,41.38095474,
1.425833344,40.43559265,
1.42750001,41.11631012,
1.429166675,41.17305374,
1.43083334,40.94348526,
1.432500124,40.96958542,
1.43416667,40.57718658,
1.435833335,41.00611115,
1.4375,41.13472748,
1.439166665,40.95149231,
1.440833449,41.08324814,
1.442499995,40.51100922,
1.44416666,40.85709,
1.445833325,40.79496384,
1.44749999,40.48988342,
1.449166775,40.4803772,
1.45083344,40.93321228,
1.452499986,40.43440247,
1.454166651,40.85602951,
1.455833316,41.30952835,
1.4575001,40.42170715,
1.459166765,41.05634689,
1.460833311,41.8751564,
1.462499976,40.29600525,
1.464166641,40.99297333,
1.465833426,40.49200058,
1.467500091,40.53824615,
1.469166636,40.70919037,
1.470833302,40.56159592,
1.472499967,41.05320358,
1.474166751,40.66188049,
1.475833416,40.15442657,
1.477500081,40.44557953,
1.479166627,40.13820648,
1.480833292,40.61538315,
1.482500076,40.4080925,
1.484166741,40.98110962,
1.485833406,40.40373611,
1.487499952,40.35651779,
1.489166617,40.69026566,
1.490833402,39.97531891,
1.492500067,40.26440811,
1.494166732,40.70877075,
1.495833278,40.22150421,
1.497499943,39.99609375,
1.499166727,40.46537018,
1.500833392,40.66689301,
1.502500057,40.32167816,
1.504166722,39.49028397,
1.505833268,40.63227463,
1.507500052,40.3550415,
1.509166718,40.54111481,
1.510833383,39.95140457,
1.512500048,40.17693329,
1.514166594,39.96891022,
1.515833378,40.19887924,
1.517500043,39.48322296,
1.519166708,41.35824203,
1.520833373,40.48005676,
1.522499919,40.13318253,
1.524166703,39.91366196,
1.525833368,40.23642349,
1.527500033,40.05566025,
1.529166698,39.9859581,
1.530833364,40.00708389,
1.532500029,40.43161392,
1.534166694,40.08391571,
1.535833359,39.7220726,
1.537500024,40.20452118,
1.539166689,39.91249084,
1.540833354,40.29418564,
1.542500019,40.26472855,
1.544166684,39.9217186,
1.545833349,39.73269272,
1.547500014,39.91877747,
1.549166799,39.10894775,
1.550833344,39.75623322,
1.55250001,39.89572525,
1.554166675,39.81912994,
1.55583334,40.4618988,
1.557500124,39.37117004,
1.55916667,40.1554718,
1.560833335,39.68973541,
1.5625,39.67404938,
1.564166665,39.68458557,
1.565833449,39.7907486,
1.567499995,39.63771439,
1.56916666,39.33161163,
1.570833325,39.50730515,
1.57249999,39.73881149,
1.574166775,39.74844742,
1.57583344,40.06449509,
1.577499986,39.39767838,
1.579166651,39.37104034,
1.580833316,39.82479858,
1.5825001,39.39982986,
1.584166765,39.56666565,
1.585833311,39.52140427,
1.587499976,39.66497803,
1.589166641,39.2622261,
1.590833426,39.85258102,
1.592500091,39.82612991,
1.594166636,40.18840408,
1.595833302,39.74185181,
1.597499967,39.44472504,
1.599166751,39.29000473,
1.600833416,39.49936295,
1.602500081,39.68751907,
1.604166627,39.43635178,
1.605833292,39.8602562,
1.607500076,39.97266769,
1.609166741,39.7829895,
1.610833406,39.4996376,
1.612499952,39.18078232,
1.614166617,39.97558975,
1.615833402,39.37186432,
1.617500067,39.78835678,
1.619166732,39.1715126,
1.620833278,39.84056473,
1.622499943,39.81702805,
1.624166727,39.37683487,
1.625833392,39.79530334,
1.627500057,38.65252304,
1.629166722,39.30434036,
1.630833268,39.0670166,
1.632500052,39.97164917,
1.634166718,39.57999802,
1.635833383,39.19348907,
1.637500048,39.13136292,
1.639166594,39.24871826,
1.640833378,39.31402588,
1.642500043,39.73965073,
1.644166708,39.74343491,
1.645833373,39.04284668,
1.647499919,39.33277893,
1.649166703,39.49451828,
1.650833368,39.48967361,
1.652500033,39.54336166,
1.654166698,39.92480087,
1.655833364,39.53187561,
1.657500029,39.24693298,
1.659166694,39.32772064,
1.660833359,39.11280823,
1.662500024,39.46508789,
1.664166689,39.35916138,
1.665833354,39.92146301,
1.667500019,38.90434265,
1.669166684,38.87356567,
1.670833349,39.27997971,
1.672500014,39.33055115,
1.674166799,39.38690948,
1.675833344,39.29736328,
1.67750001,39.56005478,
1.679166675,39.14916611,
1.68083334,39.34745026,
1.682500124,38.56897736,
1.68416667,39.06878662,
1.685833335,39.20203781,
1.6875,39.54137039,
1.689166665,38.88344574,
1.690833449,38.70415497,
1.692499995,38.82567596,
1.69416666,39.1141777,
1.695833325,38.84916687,
1.69749999,39.09119415,
1.699166775,38.91131592,
1.70083344,38.92496872,
1.702499986,39.02203369,
1.704166651,38.81987381,
1.705833316,39.37250519,
1.7075001,39.07172394,
1.709166765,38.80382156,
1.710833311,39.47712708,
1.712499976,38.62611389,
1.714166641,39.08016586,
1.715833426,38.95075989,
1.717500091,38.5891571,
1.719166636,39.06291962,
1.720833302,39.41676712,
1.722499967,39.1809845,
