1,,
Time (min),Intensity (a.u.),
1.739166617,321.1421814,
1.740833402,323.9411621,
1.742500067,322.9807434,
1.744166732,320.9058228,
1.745833278,322.383728,
1.747499943,320.6777039,
1.749166727,321.6679382,
1.750833392,322.5302124,
1.752500057,322.6514587,
1.754166722,323.2349854,
1.755833268,322.1265869,
1.757500052,320.6534119,
1.759166718,322.5206909,
1.760833383,324.0300293,
1.762500048,322.9694519,
1.764166594,320.6646729,
1.765833378,324.4589233,
1.767500043,320.6416931,
1.769166708,321.973877,
1.770833373,321.7210083,
1.772499919,323.6690979,
1.774166703,322.7566223,
1.775833368,321.5675964,
1.777500033,322.5354919,
1.779166698,325.7498169,
1.780833364,323.4809265,
1.782500029,322.5573425,
1.784166694,320.7786865,
1.785833359,322.5420837,
1.787500024,323.4206848,
1.789166689,323.3197937,
1.790833354,323.4750366,
1.792500019,322.6533813,
1.794166684,325.8572388,
1.795833349,322.9926453,
1.797500014,321.5346985,
1.799166799,322.7080078,
1.800833344,321.7694092,
1.80250001,322.6616516,
1.804166675,320.3971863,
1.80583334,323.7070618,
1.807500124,325.732666,
1.80916667,323.4371033,
1.810833335,322.0744934,
1.8125,324.3019104,
1.814166665,323.026062,
1.815833449,322.1703491,
1.817499995,323.9184265,
1.81916666,324.4450073,
1.820833325,324.410614,
1.82249999,322.2561646,
1.824166775,321.8354187,
1.82583344,322.289032,
1.827499986,322.1309509,
1.829166651,323.5205383,
1.830833316,325.1932373,
1.8325001,323.6721802,
1.834166765,321.5960083,
1.835833311,322.8486938,
1.837499976,323.6291199,
1.839166641,322.6022949,
1.840833426,322.1748657,
1.842500091,322.8079224,
1.844166636,322.9311829,
1.845833302,325.3060303,
1.847499967,324.4002075,
1.849166751,325.0075073,
1.850833416,322.8276978,
1.852500081,322.5707092,
1.854166627,324.3745728,
1.855833292,322.9118652,
1.857500076,322.4555664,
1.859166741,323.5160217,
1.860833406,324.4797668,
1.862499952,322.3348389,
1.864166617,322.3416138,
1.865833402,324.2965393,
1.867500067,324.263031,
1.869166732,321.7415466,
1.870833278,325.1547852,
1.872499943,322.6880493,
1.874166727,323.6599731,
1.875833392,323.255127,
1.877500057,323.5527039,
1.879166722,324.0731506,
1.880833268,322.7876282,
1.882500052,324.2632446,
1.884166718,322.5328064,
1.885833383,323.9805603,
1.887500048,325.3149719,
1.889166594,323.06604,
1.890833378,322.0061035,
1.892500043,323.3169556,
1.894166708,323.3453064,
1.895833373,324.1539612,
1.897499919,323.052948,
1.899166703,323.6083069,
1.900833368,322.8052063,
1.902500033,321.466217,
1.904166698,321.4976196,
1.905833364,323.7457275,
1.907500029,323.6801758,
1.909166694,323.4450073,
1.910833359,322.7983093,
1.912500024,324.3287964,
1.914166689,323.7442627,
1.915833354,323.4866943,
1.917500019,322.0220337,
1.919166684,322.756958,
1.920833349,323.0714417,
1.922500014,323.9476929,
1.924166799,323.4924011,
1.925833344,323.6144409,
1.92750001,323.3940125,
1.929166675,324.3791504,
1.93083334,322.3641968,
1.932500124,326.303772,
1.93416667,322.2198181,
1.935833335,322.8137512,
1.9375,325.1251221,
1.939166665,325.1033936,
1.940833449,323.9725037,
1.942499995,325.6000671,
1.94416666,323.6296082,
1.945833325,324.4701843,
1.94749999,324.226532,
1.949166775,325.4688416,
1.95083344,323.1000671,
1.952499986,325.3969116,
1.954166651,324.1715088,
1.955833316,325.5872803,
1.9575001,325.4190369,
1.959166765,323.130249,
1.960833311,324.4581909,
1.962499976,322.9422913,
1.964166641,323.4134521,
1.965833426,324.0444641,
1.967500091,326.2410583,
1.969166636,323.3894653,
1.970833302,324.6082458,
1.972499967,322.9632263,
1.974166751,326.578186,
1.975833416,325.2979431,
1.977500081,324.8806458,
1.979166627,323.5263977,
1.980833292,322.4346924,
1.982500076,325.0504456,
1.984166741,324.7756653,
1.985833406,323.6789856,
1.987499952,324.5982666,
1.989166617,322.0033875,
1.990833402,326.0857544,
1.992500067,323.1628418,
1.994166732,324.1922913,
1.995833278,325.0131531,
1.997499943,325.4669189,
1.999166727,324.7464294,
2.000833273,324.4146423,
2.002500057,325.1280823,
2.004166603,324.572998,
2.005833387,323.71698,
2.007500172,326.3058777,
2.009166718,323.0918274,
2.010833263,324.1907654,
2.012500048,324.0067749,
2.014166594,324.0822144,
2.015833378,327.5525513,
2.017500162,323.0700684,
2.019166708,325.6424866,
2.020833254,325.4840088,
2.022500038,324.9787292,
2.024166822,323.5701904,
2.025833368,325.7919922,
2.027499914,325.1497803,
2.029166698,325.6985168,
2.030833244,325.8916321,
2.032500029,323.2564087,
2.034166813,322.9628906,
2.035833359,325.0057678,
2.037499905,325.0935059,
2.039166689,323.922699,
2.040833473,324.5894775,
2.042500019,323.5343933,
2.044166803,323.3421021,
2.045833349,324.1579895,
2.047499895,325.1425171,
2.049166679,325.5675049,
2.050833464,325.3519592,
2.05250001,322.7138367,
2.054166555,324.9777832,
2.05583334,323.8132629,
2.057500124,325.0107727,
2.05916667,324.6277466,
2.060833454,324.0617981,
2.0625,325.2241821,
2.064166546,327.9164734,
2.06583333,326.2431946,
2.067500114,323.3942261,
2.06916666,326.0419617,
2.070833445,324.2633362,
2.07249999,326.4891357,
2.074166775,324.430481,
2.075833321,323.7817383,
2.077500105,323.3103943,
2.079166651,324.3161011,
2.080833197,325.1757507,
2.082499981,323.2138977,
2.084166765,322.1156616,
2.085833311,325.1307373,
2.087500095,324.6634827,
2.089166641,324.1603088,
2.090833426,324.2956543,
2.092499971,323.7215576,
2.094166756,325.4854736,
2.095833302,323.4810181,
2.097500086,323.2104797,
2.099166632,323.8527222,
2.100833416,323.42453,
2.102499962,324.1609802,
2.104166746,325.0799561,
2.105833292,323.1235657,
2.107500076,323.6018066,
2.109166622,327.0038757,
2.110833406,324.3096313,
2.112499952,322.3257751,
2.114166737,323.4251709,
2.115833521,322.8653564,
2.117500067,323.9823914,
2.119166613,323.9002686,
2.120833397,322.4364319,
2.122499943,322.5357666,
2.124166727,322.2678223,
2.125833273,324.294281,
2.127500057,325.3624573,
2.129166603,326.5509338,
2.130833387,325.4515381,
2.132500172,323.8111877,
2.134166718,326.3934021,
2.135833502,323.5733337,
2.137500048,325.9703979,
2.139166832,322.8075867,
2.140833378,323.8097534,
2.142500162,324.4612427,
2.144166708,322.0873413,
2.145833254,322.6496277,
2.147500038,325.5440979,
2.149166584,325.428772,
2.150833368,324.9076538,
2.152500153,325.1052856,
2.154166698,325.6197205,
2.155833483,324.3215637,
2.157500029,322.4648743,
2.159166813,324.1417236,
2.160833597,324.4707947,
2.162499905,324.4556885,
2.164166689,323.4547424,
2.165833235,324.3440247,
2.167500019,325.7234192,
2.169166803,324.3316345,
2.170833349,323.0929565,
2.172500134,323.3219299,
2.174166679,323.9473267,
2.175833464,324.2950134,
2.177500248,325.0592346,
2.179166555,325.6165161,
2.18083334,324.5970154,
2.182499886,326.3438416,
2.18416667,325.5194092,
2.185833454,325.0272217,
2.1875,323.6166382,
2.189166784,324.6943054,
2.19083333,324.0657654,
2.192500114,324.6539307,
2.194166899,324.2337952,
2.195833445,323.6291809,
2.19749999,326.4101868,
2.199166536,325.4205322,
2.200833321,326.1747437,
2.202500105,323.0446777,
2.204166651,324.8487854,
2.205833435,324.8633423,
2.207499981,324.0711975,
2.209166765,326.0984192,
2.210833549,324.2010193,
2.212500095,326.1173401,
2.21416688,324.9058533,
2.215833187,324.5837402,
2.217499971,325.6343384,
2.219166756,325.0341492,
2.220833302,323.3444214,
2.222500086,323.8129272,
2.224166632,325.4385376,
2.225833416,325.4249268,
2.2275002,325.9534912,
2.229166746,326.4169922,
2.23083353,324.3630981,
2.232499838,326.1200256,
2.234166622,325.2068481,
2.235833406,322.8540955,
2.237499952,322.1113892,
2.239166737,324.2151184,
2.240833282,324.5394897,
2.242500067,325.9398499,
2.244166851,325.6910095,
2.245833397,323.4271851,
2.247500181,326.2305603,
2.249166727,325.1445007,
2.250833273,324.5371094,
2.252500057,324.3605042,
2.254166603,324.7347412,
2.255833387,324.6772461,
2.257499933,324.5715942,
2.259166718,326.6109924,
2.260833502,322.4775085,
2.262500048,325.8412781,
2.264166832,324.2303467,
2.265833378,323.9385071,
2.267500162,326.7059021,
2.269166708,325.974884,
2.270833254,325.789856,
2.272500038,325.0352783,
2.274166584,324.2313843,
2.275833368,324.2840881,
2.277500153,324.9017029,
2.279166698,323.4658203,
2.280833483,323.486908,
2.282500029,325.5213013,
2.284166813,323.8735962,
2.285833597,324.4761963,
2.287499905,326.4788818,
2.289166689,326.1923828,
2.290833235,326.2341003,
2.292500019,325.4996338,
2.294166803,324.1610413,
2.295833349,326.0796509,
2.297500134,324.3517151,
2.299166679,323.3990173,
2.300833464,325.6018066,
2.302500248,324.5262756,
2.304166555,323.6988525,
2.30583334,326.1082458,
2.307499886,325.3052979,
2.30916667,324.3556519,
2.310833454,325.2971191,
2.3125,323.8053589,
2.314166784,325.9876404,
2.31583333,324.3371582,
2.317500114,324.7602234,
2.319166899,325.2636414,
2.320833445,324.6409607,
2.32249999,325.4681091,
2.324166536,324.3491516,
2.325833321,325.3215332,
2.327500105,326.9742737,
2.329166651,327.4761658,
2.330833435,324.1998596,
2.332499981,326.8023682,
2.334166765,324.9513245,
2.335833549,325.7507629,
2.337500095,325.3316956,
2.33916688,325.3846741,
2.340833187,324.8712463,
2.342499971,324.8361816,
2.344166756,323.9871826,
2.345833302,326.9743042,
2.347500086,327.7902832,
2.349166632,325.6854858,
2.350833416,325.7501526,
2.3525002,325.6000366,
2.354166746,324.6006165,
2.35583353,324.7610474,
2.357499838,325.2257996,
2.359166622,324.3590088,
2.360833406,324.674408,
2.362499952,326.9631348,
2.364166737,325.9385376,
2.365833282,322.7674866,
2.367500067,326.9743042,
2.369166851,325.6279297,
2.370833397,325.3978882,
2.372500181,320.8330078,
2.374166727,326.8451538,
2.375833273,326.627594,
2.377500057,327.8379822,
2.379166603,324.6704102,
2.380833387,327.4169006,
2.382499933,325.0780029,
2.384166718,325.2020569,
2.385833502,324.4353638,
2.387500048,325.7053528,
2.389166832,326.6114807,
2.390833378,325.4640503,
2.392500162,326.5231018,
2.394166708,323.5308228,
2.395833254,324.3797913,
2.397500038,326.3723755,
2.399166584,325.1723633,
2.400833368,323.3597412,
2.402500153,324.2236938,
2.404166698,325.2785034,
2.405833483,325.114563,
2.407500029,324.8786316,
2.409166813,326.5679626,
2.410833597,324.427002,
2.412499905,324.0725098,
2.414166689,324.2285767,
2.415833235,323.8211975,
2.417500019,324.5493164,
2.419166803,325.1868286,
2.420833349,326.3699951,
2.422500134,324.7536926,
2.424166679,325.4704895,
2.425833464,325.4025879,
2.427500248,325.9321899,
2.429166555,324.9103699,
2.43083334,325.3310242,
2.432499886,326.0097046,
2.43416667,324.9425354,
2.435833454,326.6451416,
2.4375,326.334259,
2.439166784,326.6812744,
2.44083333,324.5805969,
2.442500114,324.4614868,
2.444166899,327.7145081,
2.445833445,324.6460571,
2.44749999,325.845459,
2.449166536,326.0141296,
2.450833321,325.5630798,
2.452500105,325.4561462,
2.454166651,326.3653259,
2.455833435,326.6105652,
2.457499981,324.8383789,
2.459166765,324.4664001,
2.460833549,325.8132629,
2.462500095,325.3961792,
2.46416688,325.3125916,
2.465833187,324.9336548,
2.467499971,327.1073914,
2.469166756,327.0870361,
2.470833302,325.5802612,
2.472500086,325.530304,
2.474166632,327.3839722,
2.475833416,325.8979187,
2.4775002,325.2434082,
2.479166746,325.2490234,
2.48083353,326.5076599,
2.482499838,326.4756165,
2.484166622,324.8056641,
2.485833406,325.7059326,
2.487499952,325.1296082,
2.489166737,326.2479553,
2.490833282,326.2402039,
2.492500067,323.698761,
2.494166851,325.717926,
2.495833397,324.2151794,
2.497500181,324.6143799,
2.499166727,325.0343323,
2.500833273,325.056488,
2.502500057,325.1479492,
2.504166603,327.6101074,
2.505833387,326.3509827,
2.507499933,326.9861755,
2.509166718,326.0638428,
2.510833502,327.1108704,
2.512500048,325.5021667,
2.514166832,328.3496704,
2.515833378,327.377533,
2.517500162,326.0108643,
2.519166708,325.5271301,
2.520833254,326.4492188,
2.522500038,324.3378296,
2.524166584,324.2275696,
2.525833368,323.1439209,
2.527500153,325.1048279,
2.529166698,324.1559143,
2.530833483,325.9933777,
2.532500029,324.9927368,
2.534166813,325.9920959,
2.535833597,328.2102661,
2.537499905,324.6622925,
2.539166689,325.2451782,
2.540833235,325.0808716,
2.542500019,327.276886,
2.544166803,328.6488953,
2.545833349,325.2810669,
2.547500134,327.4551697,
2.549166679,325.2881775,
2.550833464,325.081665,
2.552500248,325.3052063,
2.554166555,324.1313782,
2.55583334,322.7772522,
2.557499886,324.0509033,
2.55916667,327.0457153,
2.560833454,326.1387634,
2.5625,325.0748901,
2.564166784,325.6278381,
2.56583333,325.9858704,
2.567500114,323.5387573,
2.569166899,325.6439819,
2.570833445,325.8463135,
2.57249999,326.6552429,
2.574166536,326.0431824,
2.575833321,326.9031067,
2.577500105,325.3440857,
2.579166651,325.9555664,
2.580833435,325.6498108,
2.582499981,325.5469971,
2.584166765,324.8189087,
2.585833549,325.3579102,
2.587500095,325.1445923,
2.58916688,324.5869446,
2.590833187,323.9423218,
2.592499971,324.2758789,
2.594166756,325.8377686,
2.595833302,325.3658142,
2.597500086,326.2215576,
2.599166632,324.0514221,
2.600833416,326.8575134,
2.6025002,327.1570129,
2.604166746,326.3496094,
2.60583353,325.3956909,
2.607499838,326.2678833,
2.609166622,325.7247009,
2.610833406,325.3851318,
2.612499952,324.1954041,
2.614166737,326.2398987,
2.615833282,323.9827271,
2.617500067,325.8261719,
2.619166851,326.3875732,
2.620833397,326.4142151,
2.622500181,326.4902344,
2.624166727,326.86203,
2.625833273,326.7691956,
2.627500057,325.4328308,
2.629166603,326.4924622,
2.630833387,325.4223022,
2.632499933,325.6604004,
2.634166718,327.9550171,
2.635833502,329.3944092,
2.637500048,328.837616,
2.639166832,326.2980957,
2.640833378,327.7805176,
2.642500162,326.3327332,
2.644166708,323.8144836,
2.645833254,326.9857178,
2.647500038,324.9099426,
2.649166584,324.8696594,
2.650833368,325.5502014,
2.652500153,326.693512,
2.654166698,324.7621765,
2.655833483,324.6159363,
2.657500029,325.255127,
2.659166813,324.493988,
2.660833597,324.2062988,
2.662499905,324.644104,
2.664166689,325.263855,
2.665833235,327.2190552,
2.667500019,322.6151428,
2.669166803,324.7733459,
2.670833349,324.2230835,
2.672500134,325.6678772,
2.674166679,324.7862244,
2.675833464,325.7663574,
2.677500248,326.2268677,
2.679166555,326.2731018,
2.68083334,324.6839905,
2.682499886,325.8822327,
2.68416667,326.0555115,
2.685833454,326.8314819,
2.6875,326.7709961,
2.689166784,324.5945129,
2.69083333,325.6991272,
2.692500114,323.5935974,
2.694166899,324.4714966,
2.695833445,325.1096497,
2.69749999,324.699646,
2.699166536,325.6666565,
2.700833321,323.0327759,
2.702500105,326.1711731,
2.704166651,324.9261475,
2.705833435,325.4767151,
2.707499981,327.6522217,
2.709166765,325.0400085,
2.710833549,322.1243286,
2.712500095,323.7869263,
2.71416688,324.8537903,
2.715833187,324.0522766,
2.717499971,323.6967773,
2.719166756,325.3917847,
2.720833302,324.2740173,
2.722500086,325.8020325,
2.724166632,327.1436157,
2.725833416,325.0161743,
2.7275002,326.245697,
2.729166746,325.5637512,
2.73083353,324.2219238,
2.732499838,326.2651672,
2.734166622,324.1864014,
2.735833406,327.0046997,
2.737499952,324.1238403,
2.739166737,325.0126343,
2.740833282,324.9100952,
2.742500067,324.3885498,
2.744166851,326.7937622,
2.745833397,325.3753967,
2.747500181,326.4448853,
2.749166727,324.9286804,
2.750833273,327.1259766,
2.752500057,325.1202087,
2.754166603,324.0502014,
2.755833387,324.8033447,
2.757499933,325.7560425,
2.759166718,324.2120972,
2.760833502,326.9267883,
2.762500048,325.1148376,
2.764166832,325.1599121,
2.765833378,325.0177612,
2.767500162,326.3052368,
2.769166708,325.0147095,
2.770833254,326.0578613,
2.772500038,327.6993408,
2.774166584,326.6513977,
2.775833368,324.0259705,
2.777500153,324.3314514,
2.779166698,325.4934998,
2.780833483,324.1432495,
2.782500029,325.4053345,
2.784166813,324.7887268,
2.785833597,324.3916626,
2.787499905,326.9628906,
2.789166689,325.8581543,
2.790833235,324.2612305,
2.792500019,326.9458618,
2.794166803,326.2790222,
2.795833349,324.3482056,
2.797500134,325.0073242,
2.799166679,325.6327209,
2.800833464,324.9659424,
2.802500248,325.0730896,
2.804166555,326.0697937,
2.80583334,325.6039429,
2.807499886,326.0121155,
2.80916667,324.5995789,
2.810833454,327.2276306,
2.8125,326.0032654,
2.814166784,325.485199,
2.81583333,327.5457764,
2.817500114,324.5083618,
2.819166899,325.23526,
2.820833445,325.2304077,
2.82249999,326.559845,
2.824166536,325.3592224,
2.825833321,324.747467,
2.827500105,326.8396606,
2.829166651,326.2735291,
2.830833435,325.5761414,
2.832499981,324.4882507,
2.834166765,324.3622437,
2.835833549,326.3850708,
2.837500095,325.6707764,
2.83916688,327.0654297,
2.840833187,327.55896,
2.842499971,325.3260498,
2.844166756,326.3492126,
2.845833302,324.1367493,
2.847500086,325.8344727,
2.849166632,325.9684143,
2.850833416,325.0003052,
2.8525002,327.1691589,
2.854166746,326.2086182,
2.85583353,327.0078125,
2.857499838,325.870636,
2.859166622,325.967926,
2.860833406,325.4045715,
2.862499952,323.8629456,
2.864166737,324.9619751,
2.865833282,323.3592529,
2.867500067,326.7643127,
2.869166851,324.7789917,
2.870833397,325.6712341,
2.872500181,327.3283386,
2.874166727,326.0421448,
2.875833273,326.1350403,
2.877500057,328.2538452,
2.879166603,326.4090271,
2.880833387,326.0052795,
2.882499933,324.8841553,
2.884166718,325.9165955,
2.885833502,326.570343,

