1,,
Time (min),Intensity (a.u.),
1.737499952,113.351532,
1.739166617,112.2753525,
1.740833402,113.4167786,
1.742500067,113.4868927,
1.744166732,113.586441,
1.745833278,113.1229095,
1.747499943,113.3800049,
1.749166727,113.5076675,
1.750833392,113.5685349,
1.752500057,113.2574158,
1.754166722,113.6150894,
1.755833268,112.8689423,
1.757500052,113.5225449,
1.759166718,112.8367691,
1.760833383,113.661377,
1.762500048,114.7819824,
1.764166594,112.598259,
1.765833378,114.0360947,
1.767500043,114.7712402,
1.769166708,114.1782837,
1.770833373,114.0419922,
1.772499919,113.385437,
1.774166703,113.5269318,
1.775833368,113.7155304,
1.777500033,113.3726196,
1.779166698,113.1904068,
1.780833364,114.8368912,
1.782500029,113.3135147,
1.784166694,112.626091,
1.785833359,113.6742554,
1.787500024,113.5857468,
1.789166689,112.9431534,
1.790833354,113.4301376,
1.792500019,113.8474426,
1.794166684,113.8521042,
1.795833349,112.9110565,
1.797500014,114.3293991,
1.799166799,112.7982635,
1.800833344,113.6393585,
1.80250001,113.0787964,
1.804166675,113.4937592,
1.80583334,113.1929245,
1.807500124,114.2956085,
1.80916667,114.01828,
1.810833335,114.536911,
1.8125,114.352066,
1.814166665,113.768158,
1.815833449,113.1374054,
1.817499995,114.1427917,
1.81916666,113.4912186,
1.820833325,113.9940414,
1.82249999,113.3466644,
1.824166775,113.6174011,
1.82583344,113.2801895,
1.827499986,113.7492981,
1.829166651,112.7163925,
1.830833316,113.3810883,
1.8325001,112.6699295,
1.834166765,113.4653625,
1.835833311,112.585762,
1.837499976,114.4958038,
1.839166641,113.7562866,
1.840833426,113.1086578,
1.842500091,113.4646454,
1.844166636,113.6227036,
1.845833302,114.0918274,
1.847499967,113.0452194,
1.849166751,113.4216003,
1.850833416,112.7658386,
1.852500081,113.5435181,
1.854166627,113.1613464,
1.855833292,113.2059937,
1.857500076,114.2480621,
1.859166741,113.8798752,
1.860833406,113.073616,
1.862499952,112.9702835,
1.864166617,112.4842758,
1.865833402,114.1735382,
1.867500067,112.6844406,
1.869166732,113.0658798,
1.870833278,113.854126,
1.872499943,112.3291779,
1.874166727,114.2492065,
1.875833392,113.3531036,
1.877500057,112.6336365,
1.879166722,112.7923965,
1.880833268,113.8362579,
1.882500052,113.4182358,
1.884166718,113.6765442,
1.885833383,113.2762985,
1.887500048,114.1321259,
1.889166594,113.8323669,
1.890833378,113.0436325,
1.892500043,112.2311859,
1.894166708,112.8558121,
1.895833373,114.3784485,
1.897499919,114.3292007,
1.899166703,112.7211533,
1.900833368,112.5903473,
1.902500033,112.8933792,
1.904166698,112.8051758,
1.905833364,113.4594269,
1.907500029,112.8753128,
1.909166694,112.9014053,
1.910833359,112.378624,
1.912500024,114.1620636,
1.914166689,113.2272263,
1.915833354,113.4547653,
1.917500019,113.818428,
1.919166684,112.9111023,
1.920833349,113.0615463,
1.922500014,112.3029404,
1.924166799,113.7228546,
1.925833344,113.3282242,
1.92750001,112.8169479,
1.929166675,114.0458908,
1.93083334,113.3330078,
1.932500124,113.7644577,
1.93416667,112.6108093,
1.935833335,113.428894,
1.9375,113.0385056,
1.939166665,112.8846283,
1.940833449,113.5504837,
1.942499995,113.8065262,
1.94416666,112.657692,
1.945833325,113.3544769,
1.94749999,112.9851074,
1.949166775,113.0781555,
1.95083344,112.9692383,
1.952499986,112.7819977,
1.954166651,112.8223267,
1.955833316,112.3891678,
1.9575001,113.680069,
1.959166765,112.3464203,
1.960833311,112.8974075,
1.962499976,112.5816727,
1.964166641,113.1500168,
1.965833426,113.6086884,
1.967500091,113.3231812,
1.969166636,113.625,
1.970833302,113.4340363,
1.972499967,113.1358643,
1.974166751,113.0075989,
1.975833416,112.7771454,
1.977500081,113.2402573,
1.979166627,113.5470963,
1.980833292,113.0440063,
1.982500076,113.0347137,
1.984166741,112.8349686,
1.985833406,112.742836,
1.987499952,113.5145111,
1.989166617,112.9248123,
1.990833402,112.7867737,
1.992500067,113.2361526,
1.994166732,113.3945007,
1.995833278,112.7589569,
1.997499943,113.6985626,
1.999166727,113.0491409,

