1,,
Time (min),Intensity (a.u.),
0.1958333403,46.61697388,
0.1975000054,47.38949966,
0.1991666704,47.18587112,
0.2008333355,46.88994217,
0.2025000155,46.95895004,
0.2041666657,46.91337585,
0.2058333457,47.6347084,
0.2074999958,48.00076675,
0.2091666758,46.95536423,
0.2108333409,47.44512177,
0.212500006,47.56072617,
0.214166671,47.43454742,
0.2158333361,47.25273514,
0.2175000012,47.11192322,
0.2191666812,47.60627365,
0.2208333313,47.35570908,
0.2225000113,46.59578705,
0.2241666615,47.07209396,
0.2258333415,46.83638763,
0.2275000066,47.7971611,
0.2291666716,47.159729,
0.2308333367,47.22512436,
0.2325000018,47.13764572,
0.2341666669,47.26311874,
0.2358333468,47.13613892,
0.237499997,46.80052567,
0.239166677,47.08717346,
0.2408333272,47.39049149,
0.2425000072,46.93200684,
0.2441666722,46.76859283,
0.2458333373,47.23439407,
0.2475000024,46.91685867,
0.2491666675,47.50635147,
0.2508333325,46.67306137,
0.2524999976,47.05776978,
0.2541666627,47.54519272,
0.2558333278,47.56589127,
0.2574999928,46.78039932,
0.2591666579,46.87002563,
0.2608333528,47.40013885,
0.2624999881,46.60385132,
0.264166683,46.64759445,
0.2658333182,47.37619019,
0.2675000131,46.81098175,
0.2691666484,47.12654495,
0.2708333433,47.01530075,
0.2725000083,46.84145355,
0.2741666734,47.32749557,
0.2758333385,48.11705399,
0.2775000036,46.44547272,
0.2791666687,46.7431488,
0.2808333337,47.6844635,
0.2824999988,46.90608978,
0.2841666937,47.16282272,
0.285833329,48.46159363,
0.287499994,47.45539856,
0.2891666591,47.34771729,
0.290833354,47.62327576,
0.2925000191,47.64096451,
0.2941666543,47.10110474,
0.2958333194,47.30610657,
0.2975000143,47.04816818,
0.2991666794,46.83012772,
0.3008333445,47.37880325,
0.3024999797,46.71655273,
0.3041666746,47.01756287,
0.3058333397,46.64393997,
0.3075000048,47.52654648,
0.3091666996,47.02205658,
0.3108333349,47.48146439,
0.3125,47.87337112,
0.3141666651,47.59861374,
0.31583336,47.32756805,
0.317500025,48.02239609,
0.3191666603,47.38004303,
0.3208333254,47.24166489,
0.3225000203,47.07956696,
0.3241666853,46.92522812,
0.3258333504,47.32204056,
0.3274999857,46.79027557,
0.3291666806,47.24869537,
0.3308333457,46.86804962,
0.3325000107,47.34505081,
0.3341666758,47.47005844,
0.3358333409,47.14453506,
0.337500006,47.56697083,
0.339166671,47.11029434,
0.3408333361,46.98011017,
0.342500031,46.86089706,
0.3441666663,46.9436264,
0.3458333313,46.54661179,
0.3474999964,46.99597931,
0.3491666913,47.07167053,
0.3508333564,46.64818192,
0.3524999917,47.21741867,
0.3541666567,46.8721962,
0.3558333516,47.12116623,
0.3575000167,48.02070236,
0.3591666818,46.75185394,
0.360833317,46.94321823,
0.3625000119,47.15805435,
0.364166677,47.68531799,
0.3658333421,47.16896057,
0.3675000072,46.95355988,
0.3691666722,46.78531265,
0.3708333373,46.82360458,
0.3725000024,47.1976738,
0.3741666675,47.87388992,
0.3758333623,47.26312256,
0.3774999976,46.80535126,
0.3791666627,46.92817688,
0.3808333278,46.65765762,
0.3825000226,47.41259003,
0.3841666877,46.89195251,
0.385833323,47.41761017,
0.3874999881,47.25004959,
0.389166683,47.07249832,
0.390833348,47.2888031,
0.3925000131,47.40952301,
0.3941666484,47.17579269,
0.3958333433,47.09570313,
0.3975000083,47.34107971,
0.3991666734,47.15481186,
0.4008333385,47.09727478,
0.4025000036,46.63364792,
0.4041666687,47.19212341,
0.4058333337,47.55906677,
0.4074999988,47.48120117,
0.4091666937,47.34246063,
0.410833329,47.35018921,
0.412499994,47.5766983,
0.4141666591,47.29275131,
0.415833354,47.32746124,
0.4175000191,47.49088669,
0.4191666543,47.64458847,
0.4208333194,47.2886734,
0.4225000143,47.26958847,
0.4241666794,47.13796616,
0.4258333445,46.56186676,
0.4274999797,47.15654373,
0.4291666746,47.34750366,
0.4308333397,46.27358246,
0.4325000048,47.19373322,
0.4341666996,47.24853516,
0.4358333349,47.31890869,
0.4375,47.34353256,
0.4391666651,47.5304718,
0.44083336,46.70624161,
0.442500025,46.53510284,
0.4441666603,46.80843353,
0.4458333254,47.62301636,
0.4475000203,47.30588531,
0.4491666853,47.34498215,
0.4508333504,47.23644257,
0.4524999857,48.03246307,
0.4541666806,46.99252701,
0.4558333457,46.70493317,
0.4575000107,47.03841019,
0.4591666758,47.42024994,
0.4608333409,47.42529678,
0.462500006,47.7330246,
0.464166671,46.94751358,
0.4658333361,47.87689972,
0.467500031,46.96297073,
0.4691666663,47.87495041,
0.4708333313,47.94407654,
0.4724999964,47.0987854,
0.4741666913,46.55119705,
0.4758333564,47.22653198,
0.4774999917,47.19145966,
0.4791666567,46.98973083,
0.4808333516,47.31674957,
0.4825000167,46.50082016,
0.4841666818,47.65406799,
0.485833317,47.25678635,
0.4875000119,47.95925522,
0.489166677,47.13824844,
0.4908333421,46.48407364,
0.4925000072,47.86793137,
0.4941666722,46.91774368,
0.4958333373,46.80843735,
0.4975000024,47.0633316,
0.4991666675,46.76371765,
0.5008333325,47.43019867,
0.5024999976,47.31599808,
0.5041666627,47.08103561,
0.5058333278,47.20946503,
0.5074999928,47.35488892,
0.5091666579,46.92219162,
0.510833323,46.98659515,
0.5124999881,47.52134323,
0.5141666532,47.26096725,
0.5158333182,47.72508621,
0.5175000429,46.9256897,
0.5191666484,47.44337845,
0.5208333135,48.09926605,
0.5224999785,47.32357788,
0.5241667032,46.74830627,
0.5258333683,47.79677582,
0.5274999738,47.92617416,
0.5291666389,47.29856491,
0.5308333635,47.42346573,
0.5325000286,47.37116623,
0.5341666341,46.89440155,
0.5358333588,47.62536621,
0.5375000238,46.8360939,
0.5391666889,47.06391907,
0.540833354,47.2759552,
0.5424999595,46.820858,
0.5441666842,46.9192543,
0.5458333492,47.27713776,
0.5475000143,46.84860229,
0.5491666794,46.89165878,
0.5508333445,47.64547348,
0.5525000095,46.59376144,
0.5541666746,47.11124039,
0.5558333993,47.21468353,
0.5575000048,47.69153595,
0.5591666698,47.57516479,
0.5608333349,47.3683548,
0.5625,46.93987656,
0.5641667247,47.16178131,
0.5658333302,47.18328094,
0.5674999952,47.34699631,
0.5691667199,47.59963226,
0.5708333254,47.3196907,
0.5725000501,47.22034073,
0.5741666555,46.77620316,
0.5758333206,46.99824905,
0.5775000453,46.87762833,
0.5791666508,47.26256561,
0.5808333755,47.12321472,
0.5825000405,47.60997391,
0.584166646,47.09684753,
0.5858333707,47.25112534,
0.5874999762,47.50128174,
0.5891667008,46.89195251,
0.5908333659,46.99712753,
0.5924999714,47.05149841,
0.5941666961,47.1050415,
0.5958333611,47.06703949,
0.5975000262,47.16241074,
0.5991666913,47.3331604,
0.6008332968,46.70370865,
0.6025000215,47.58893967,
0.6041666865,46.77013779,
0.6058333516,46.80246735,
0.6075000167,47.03619003,
0.6091666818,47.13969421,
0.6108333468,46.90818787,
0.6125000119,46.65764618,
0.614166677,46.9266777,
0.6158333421,47.28556061,
0.6175000072,46.90335464,
0.6191666722,47.6259079,
0.6208333373,47.39960098,
0.622500062,47.30252075,
0.6241666675,46.84585571,
0.6258333325,47.12539291,
0.6274999976,46.92863846,
0.6291666627,46.82720947,
0.6308333874,46.90908432,
0.6324999928,47.48731613,
0.6341666579,47.21917725,
0.6358333826,46.57568741,
0.6374999881,46.61004257,
0.6391667128,47.67866135,
0.6408333182,46.64117813,
0.6424999833,47.54459763,
0.644166708,47.31851959,
0.6458333135,47.38220215,
0.6475000381,46.3625412,
0.6491667032,46.9059906,
0.6508333087,47.14720917,
0.6525000334,46.94926071,
0.6541666389,47.51899338,
0.6558333635,47.22792816,
0.6575000286,46.91012573,
0.6591666341,47.70566177,
0.6608333588,46.35018158,
0.6625000238,47.04309082,
0.6641666889,47.67644501,
0.665833354,46.87102509,
0.6674999595,47.0909996,
0.6691666842,47.34703445,
0.6708333492,47.26246643,
0.6725000143,47.09632492,
0.6741666794,47.31369019,
0.6758333445,47.34371948,
0.6775000095,47.44306183,
0.6791666746,46.49033737,
0.6808333993,47.24829483,
0.6825000048,47.21816254,
0.6841666698,46.98876953,
0.6858333349,46.89869308,
0.6875,47.32316208,
0.6891667247,47.45946884,
0.6908333302,47.21032715,
0.6924999952,46.78637314,
0.6941667199,47.40281677,
0.6958333254,47.11476898,
0.6975000501,46.8116684,
0.6991666555,47.41410065,
0.7008333206,47.39240646,
0.7025000453,47.30419922,
0.7041666508,47.66740417,
0.7058333755,46.72751236,
0.7075000405,46.5667572,
0.709166646,46.9577446,
0.7108333707,47.11687469,
0.7124999762,47.10377121,
0.7141667008,46.98923111,
0.7158333659,47.75680542,
0.7174999714,47.23578262,
0.7191666961,47.11870956,
0.7208333611,46.82554626,
0.7225000262,47.12281799,
0.7241666913,47.33378601,
0.7258332968,47.23742294,
0.7275000215,46.86361694,
0.7291666865,46.83037949,
0.7308333516,47.1490593,
0.7325000167,46.60054016,
0.7341666818,46.98200607,
0.7358333468,47.08337021,
0.7375000119,47.22469711,
0.739166677,47.52692413,
0.7408333421,47.58885193,
0.7425000072,47.32973862,
0.7441666722,47.07695389,
0.7458333373,47.38836288,
0.747500062,47.5762291,
0.7491666675,47.23948288,
0.7508333325,46.93888474,
0.7524999976,47.07361603,
0.7541666627,47.36499786,
0.7558333874,46.9692688,
0.7574999928,47.85204697,
0.7591666579,46.86048889,
0.7608333826,47.01659393,
0.7624999881,46.70140839,
0.7641667128,46.94142151,
0.7658333182,47.47875977,
0.7674999833,47.745121,
0.769166708,47.83010483,
0.7708333135,46.56552505,
0.7725000381,47.62360764,
0.7741667032,46.74223328,
0.7758333087,46.87537766,
0.7775000334,46.73226547,
0.7791666389,46.77534866,
0.7808333635,47.21073532,
0.7825000286,46.80319595,
0.7841666341,47.2897644,
0.7858333588,47.3354454,
0.7875000238,47.85167694,
0.7891666889,47.40462112,
0.790833354,47.12257004,
0.7924999595,47.24530792,
0.7941666842,47.37185287,
0.7958333492,47.40028381,
0.7975000143,47.33220291,
0.7991666794,47.02880478,
0.8008333445,46.98138428,
0.8025000095,47.1779213,
0.8041666746,47.03176117,
0.8058333993,46.3261261,
0.8075000048,46.54021835,
0.8091666698,47.07079697,
0.8108333349,46.39983368,
0.8125,46.67764664,
0.8141667247,46.9367485,
0.8158333302,47.30953217,
0.8174999952,46.56533051,
0.8191667199,47.39699936,
0.8208333254,47.48161697,
0.8225000501,46.70706558,
0.8241666555,46.4215126,
0.8258333206,46.96396637,
0.8275000453,46.65766525,
0.8291666508,47.38363266,
0.8308333755,47.36536026,
0.8325000405,46.71438599,
0.834166646,47.09294128,
0.8358333707,47.17361069,
0.8374999762,47.01590729,
0.8391667008,47.26435852,
0.8408333659,46.94231415,
0.8424999714,47.29573822,
0.8441666961,46.91776276,
0.8458333611,47.59173584,
0.8475000262,46.34807205,
0.8491666913,47.69892502,
0.8508332968,46.86266708,
0.8525000215,47.22650146,
0.8541666865,46.98897171,
0.8558333516,47.42037964,
0.8575000167,47.68300247,
0.8591666818,47.10997009,
0.8608333468,46.43449402,
0.8625000119,47.0283699,
0.864166677,47.05152512,
0.8658333421,46.83390045,
0.8675000072,47.25557327,
0.8691666722,47.0849762,
0.8708333373,47.51221085,
0.872500062,47.3698349,
0.8741666675,46.45275879,
0.8758333325,46.7550354,
0.8774999976,47.60110092,
0.8791666627,47.58733368,
0.8808333874,47.34664154,
0.8824999928,47.39585495,
0.8841666579,46.67697525,
0.8858333826,47.10780716,
0.8874999881,46.26302719,
0.8891667128,46.33117676,
0.8908333182,46.97621155,
0.8924999833,46.54400635,
0.894166708,46.69987869,
0.8958333135,46.9705162,
0.8975000381,46.45573807,
0.8991667032,47.34108353,
0.9008333087,46.93008804,
0.9025000334,46.46660614,
0.9041666389,47.07723999,
0.9058333635,47.9221344,
0.9075000286,47.13352203,
0.9091666341,47.01431656,
0.9108333588,46.64139175,
0.9125000238,46.83190536,
0.9141666889,46.90612793,
0.915833354,47.06635666,
0.9174999595,46.7129364,
0.9191666842,46.46700668,
0.9208333492,47.36649704,
0.9225000143,46.99262619,
0.9241666794,47.60167313,
0.9258333445,47.45569229,
0.9275000095,46.69576263,
0.9291666746,46.93690872,
0.9308333993,47.44189072,
0.9325000048,47.16025543,
0.9341666698,47.29626465,
0.9358333349,47.14662552,
0.9375,47.02404022,
0.9391667247,46.71926498,
0.9408333302,47.04881287,
0.9424999952,47.10074615,
0.9441667199,46.86872101,
0.9458333254,46.47073364,
0.9475000501,47.1732254,
0.9491666555,46.12080383,
0.9508333206,46.49364471,
0.9525000453,47.14500046,
0.9541666508,46.93144989,
0.9558333755,47.2111702,
0.9575000405,46.98376083,
0.959166646,46.9557991,
0.9608333707,46.80456161,
0.9624999762,47.31772614,
0.9641667008,46.20671082,
0.9658333659,47.46308899,
0.9674999714,47.01501846,
0.9691666961,46.86828232,
0.9708333611,47.4437561,
0.9725000262,46.9542923,
0.9741666913,46.48251343,
0.9758332968,47.19597626,
0.9775000215,46.74349213,
0.9791666865,46.94231415,
0.9808333516,46.87303925,
0.9825000167,47.63115311,
0.9841666818,46.90487671,
0.9858333468,47.35033035,
0.9875000119,47.1023941,
0.989166677,47.03284454,
0.9908333421,48.05835342,
0.9925000072,47.11553955,
0.9941666722,46.72458267,
0.9958333373,46.81891251,
0.997500062,46.60261536,
0.9991666675,47.54659271,
1.000833273,47.02498627,
1.002500057,47.37585449,
1.004166722,46.8456192,
1.005833387,46.74328995,
1.007500052,46.81780243,
1.009166598,47.14756393,
1.010833383,46.79186249,
1.012500048,47.13647842,
1.014166713,46.78560638,
1.015833378,46.88101959,
1.017500043,46.28162766,
1.019166708,47.24003983,
1.020833373,47.33731079,
1.022500038,46.91287613,
1.024166703,46.75234222,
1.025833368,46.89329147,
1.027500033,47.26500702,
1.029166698,46.7281456,
1.030833364,47.7366066,
1.032500029,47.32580566,
1.034166694,47.16541672,
1.035833359,47.03285599,
1.037500024,47.34747696,
1.039166689,46.90459442,
1.040833354,46.97553253,
1.042500019,46.93203354,
1.044166684,46.8402977,
1.045833349,47.49713135,
1.047500014,46.90562057,
1.049166679,47.0157814,
1.050833344,47.16028976,
1.05250001,47.01467133,
1.054166675,46.69689178,
1.05583334,46.27266312,
1.057500005,46.10772324,
1.05916667,49.06410217,
1.060833335,48.56871414,
1.0625,48.19226837,
1.064166665,47.30537415,
1.06583333,46.51456451,
1.067499995,47.69122314,
1.06916666,46.44908905,
1.070833325,51.23970032,
1.07249999,47.35047913,
1.074166775,47.80395126,
1.07583344,48.09446716,
1.077499986,47.10555649,
1.079166651,51.44494629,
1.080833316,46.44054031,
1.0825001,44.9825325,
1.084166765,46.18793869,
1.085833311,46.25273132,
1.087499976,45.55482864,
1.089166641,45.65380478,
1.090833426,45.90177917,
1.092500091,46.07765579,
1.094166636,45.08462524,
1.095833302,46.26748657,
1.097499967,45.69048691,
1.099166751,45.92106628,
1.100833416,45.49674225,
1.102500081,45.42288589,
1.104166627,44.64215851,
1.105833292,45.4767952,
1.107500076,45.11784363,
1.109166741,44.7188797,
1.110833406,45.28687286,
1.112499952,45.53756714,
1.114166617,44.53269577,
1.115833402,44.26678467,
1.117500067,44.39095306,
1.119166732,44.42319489,
1.120833278,44.52978516,
1.122499943,45.10728836,
1.124166727,44.17822647,
1.125833392,44.12130737,
1.127500057,44.31922531,
1.129166722,44.63354874,
1.130833268,44.84268188,
1.132500052,44.21113205,
1.134166718,43.52015686,
1.135833383,43.62491226,
1.137500048,43.91835785,
1.139166594,43.97660828,
1.140833378,43.51944351,
1.142500043,43.9500885,
1.144166708,43.37398148,
1.145833373,43.13594055,
1.147499919,42.76554871,
1.149166703,43.45817947,
1.150833368,42.79349899,
1.152500033,43.0865593,
1.154166698,42.90883636,
1.155833364,44.19903183,
1.157500029,42.32919312,
1.159166694,43.01977921,
1.160833359,43.1304245,
1.162500024,42.75719833,
1.164166689,42.56880188,
1.165833354,42.82990265,
1.167500019,42.81532288,
1.169166684,43.19155884,
1.170833349,42.41145706,
1.172500014,42.50190353,
1.174166799,42.73324203,
1.175833344,42.65047073,
1.17750001,42.38929367,
1.179166675,42.84937668,
1.18083334,42.15051651,
1.182500124,43.35637283,
1.18416667,42.51058578,
1.185833335,42.70808792,
1.1875,41.8962822,
1.189166665,41.98727036,
1.190833449,42.52133179,
1.192499995,42.25233459,
1.19416666,41.9369545,
1.195833325,42.50118256,
1.19749999,42.09902191,
1.199166775,42.34295654,
1.20083344,42.43225861,
1.202499986,42.65545654,
1.204166651,41.46531677,
1.205833316,42.15052795,
1.2075001,42.02149582,
1.209166765,41.87557983,
1.210833311,41.57672501,
1.212499976,41.58203888,
1.214166641,41.66769791,
1.215833426,41.64892197,
1.217500091,41.76260376,
1.219166636,41.51841736,
1.220833302,41.73613739,
1.222499967,41.11364365,
1.224166751,41.09070969,
1.225833416,41.66271591,
1.227500081,41.25107956,
1.229166627,41.10201263,
1.230833292,41.28500366,
1.232500076,41.48670959,
1.234166741,41.15877914,
1.235833406,41.56984329,
1.237499952,41.22388077,
1.239166617,41.71042633,
1.240833402,40.08729935,
1.242500067,40.70186996,
1.244166732,40.69297028,
1.245833278,40.71689987,
1.247499943,40.72939301,
1.249166727,41.42354584,
1.250833392,41.17182159,
1.252500057,41.32108688,
1.254166722,41.31747818,
1.255833268,41.54351044,
1.257500052,41.4404068,
1.259166718,41.11577988,
1.260833383,40.41213989,
1.262500048,41.28731918,
1.264166594,41.04254532,
1.265833378,40.78040695,
1.267500043,40.68849945,
1.269166708,40.75492477,
1.270833373,40.91617203,
1.272499919,40.52793503,
1.274166703,40.33869553,
1.275833368,40.81295395,
1.277500033,40.42995453,
1.279166698,40.70397186,
1.280833364,40.69829559,
1.282500029,40.90256119,
1.284166694,40.85213089,
1.285833359,40.68552017,
1.287500024,40.6591301,
1.289166689,40.25647354,
1.290833354,40.8978653,
1.292500019,40.07658768,
1.294166684,40.10931396,
1.295833349,40.91540909,
1.297500014,40.72541046,
1.299166799,40.06299973,
1.300833344,39.78500748,
1.30250001,40.08900833,
1.304166675,40.39163971,
1.30583334,40.32514954,
1.307500124,40.44219589,
1.30916667,40.63141632,
1.310833335,40.31375885,
1.3125,39.91344833,
1.314166665,40.07845688,
1.315833449,40.36156082,
1.317499995,40.14940643,
1.31916666,39.14571381,
1.320833325,40.61561584,
1.32249999,39.54418945,
1.324166775,40.79084015,
1.32583344,39.66490173,
1.327499986,40.4312973,
1.329166651,39.35508347,
1.330833316,39.56903458,
1.3325001,40.0859642,
1.334166765,40.22957611,
1.335833311,39.93591309,
1.337499976,40.0492897,
1.339166641,39.79325867,
1.340833426,40.26963806,
1.342500091,40.09643173,
1.344166636,39.78707886,
1.345833302,39.9329071,
1.347499967,39.09888458,
1.349166751,39.78304672,
1.350833416,39.39413834,
1.352500081,39.81786728,
1.354166627,39.83950424,
1.355833292,39.623806,
1.357500076,39.88196564,
1.359166741,39.78091812,
1.360833406,39.22212601,
1.362499952,39.76313019,
1.364166617,39.2525177,
1.365833402,39.5704155,
1.367500067,39.11891937,
1.369166732,39.19537735,
1.370833278,39.31480026,
1.372499943,39.29439163,
1.374166727,39.02261353,
1.375833392,39.53330994,
1.377500057,39.05564499,
1.379166722,38.86422348,
1.380833268,39.15242386,
1.382500052,39.06670761,
1.384166718,39.29595184,
1.385833383,38.91633606,
1.387500048,39.5466423,
1.389166594,38.85718536,
1.390833378,38.81144333,
1.392500043,38.99430847,
1.394166708,39.26665497,
1.395833373,38.58558655,
1.397499919,39.16650009,
1.399166703,38.75936508,
1.400833368,39.21557236,
1.402500033,38.06935501,
1.404166698,38.34498978,
1.405833364,39.29972839,
1.407500029,38.99346924,
1.409166694,38.95478439,
1.410833359,38.8033371,
1.412500024,38.76851654,
1.414166689,38.76861191,
1.415833354,38.55750656,
1.417500019,38.91472244,
1.419166684,38.9332695,
1.420833349,39.19964981,
1.422500014,38.4020195,
1.424166799,38.88700485,
1.425833344,39.04646301,
1.42750001,39.47034073,
1.429166675,38.36484146,
1.43083334,38.68365097,
1.432500124,39.03682327,
1.43416667,38.6059761,
1.435833335,38.2752037,
1.4375,38.64024734,
1.439166665,38.93283463,
1.440833449,38.96746063,
1.442499995,39.02856064,
1.44416666,38.22766876,
1.445833325,38.36178207,
1.44749999,38.63011169,
1.449166775,38.57396317,
1.45083344,38.74804688,
1.452499986,38.73264313,
1.454166651,37.94455719,
1.455833316,38.61100388,
1.4575001,38.51456833,
1.459166765,38.64969254,
1.460833311,38.5945282,
1.462499976,38.75570679,
1.464166641,38.8692131,
1.465833426,38.4503212,
1.467500091,38.65985489,
1.469166636,38.84416962,
1.470833302,38.58638763,
1.472499967,38.54673004,
1.474166751,38.28628922,
1.475833416,38.18087006,
1.477500081,38.6411705,
1.479166627,38.14110947,
1.480833292,37.84246063,
1.482500076,38.64229202,
1.484166741,38.22165298,
1.485833406,38.28167343,
1.487499952,38.6739006,
1.489166617,38.5629425,
1.490833402,38.23458099,
1.492500067,38.32765198,
1.494166732,38.39199448,
1.495833278,37.87265778,
1.497499943,38.03252411,
1.499166727,38.05469894,
1.500833392,37.90326309,
1.502500057,37.86769867,
1.504166722,37.87092972,
1.505833268,38.41994476,
1.507500052,38.36626816,
1.509166718,38.45469284,
1.510833383,38.36433792,
1.512500048,37.91506195,
1.514166594,38.12988663,
1.515833378,38.19961166,
1.517500043,38.0797081,
1.519166708,37.86859131,
1.520833373,38.70504379,
1.522499919,38.07608032,
1.524166703,37.79214096,
1.525833368,38.73331833,
1.527500033,38.23795319,
1.529166698,38.12475586,
1.530833364,37.65808868,
1.532500029,37.91366196,
1.534166694,38.16939545,
1.535833359,37.20414734,
1.537500024,38.23138809,
1.539166689,37.75278091,
1.540833354,38.12675095,
1.542500019,38.42035294,
1.544166684,37.99148178,
1.545833349,37.88805008,
1.547500014,38.09808731,
1.549166799,37.89046478,
1.550833344,38.45831299,
1.55250001,37.734478,
1.554166675,38.02921295,
1.55583334,37.81822968,
1.557500124,37.89849091,
1.55916667,37.87012863,
1.560833335,37.65241623,
1.5625,37.64377975,
1.564166665,38.26000214,
1.565833449,37.72375107,
1.567499995,38.23404312,
1.56916666,38.22498322,
1.570833325,38.67307663,
1.57249999,37.79936981,
1.574166775,37.66681671,
1.57583344,37.58990479,
1.577499986,37.637146,
1.579166651,37.85614395,
1.580833316,37.8429184,
1.5825001,38.02918625,
1.584166765,38.00829697,
1.585833311,38.14578247,
1.587499976,37.60403061,
1.589166641,38.28502655,
1.590833426,38.3274231,
1.592500091,37.48729324,
1.594166636,37.90785217,
1.595833302,37.93521881,
1.597499967,38.07785034,
1.599166751,37.49062729,
1.600833416,37.69765854,
1.602500081,37.80656815,
1.604166627,37.5607338,
1.605833292,37.91241455,
1.607500076,37.97626495,
1.609166741,37.63957214,
1.610833406,38.08006668,
1.612499952,38.16785049,
1.614166617,37.53409576,
1.615833402,37.21006012,
1.617500067,37.70125198,
1.619166732,38.21891022,
1.620833278,37.06235886,
1.622499943,37.82360077,
1.624166727,37.48640823,
1.625833392,37.65240479,
1.627500057,37.67918777,
1.629166722,37.67086411,
1.630833268,37.2840004,
1.632500052,37.49555969,
1.634166718,37.5421524,
1.635833383,37.8836174,
1.637500048,37.55795288,
1.639166594,37.30936813,
1.640833378,38.16279984,
1.642500043,37.48349762,
1.644166708,37.23851776,
1.645833373,37.41385269,
1.647499919,37.52566147,
1.649166703,37.54652023,
1.650833368,37.81632233,
1.652500033,37.23537445,
1.654166698,37.43969345,
1.655833364,36.94419098,
1.657500029,37.3272934,
1.659166694,36.89509964,
1.660833359,37.56986237,
1.662500024,37.30054092,
1.664166689,37.04296112,
1.665833354,37.37104416,
1.667500019,37.4092865,
1.669166684,37.26347351,
1.670833349,37.23041153,
1.672500014,37.53813553,
1.674166799,37.1570549,
1.675833344,37.46789932,
1.67750001,37.57423782,
1.679166675,37.47374344,
1.68083334,37.40535736,
1.682500124,37.68243408,
1.68416667,37.16952133,
1.685833335,37.33559036,
1.6875,37.21712494,
1.689166665,37.233284,
1.690833449,37.437603,
1.692499995,36.88843536,
1.69416666,37.14842987,
1.695833325,37.0723877,
1.69749999,37.93404007,
1.699166775,37.42968369,
1.70083344,37.15993118,
1.702499986,37.1370697,
1.704166651,37.77274704,
1.705833316,37.20552826,
1.7075001,37.56254196,
1.709166765,37.3950119,
1.710833311,37.25645828,
1.712499976,37.50775909,
1.714166641,37.07675552,
1.715833426,37.2777977,
1.717500091,37.33813477,
1.719166636,37.80413818,
1.720833302,37.05410004,
1.722499967,37.45962143,
