1,,
Time (min),Intensity (a.u.),
0.7008333206,140.7644043,
0.7025000453,140.2250977,
0.7041666508,139.7921295,
0.7058333755,140.3076477,
0.7075000405,140.8556519,
0.709166646,141.4202728,
0.7108333707,140.562088,
0.7124999762,140.4287262,
0.7141667008,141.2622833,
0.7158333659,140.8864594,
0.7174999714,140.1837158,
0.7191666961,139.1609955,
0.7208333611,139.6931,
0.7225000262,140.0697327,
0.7241666913,141.3703156,
0.7258332968,141.1112366,
0.7275000215,140.5726318,
0.7291666865,139.5353088,
0.7308333516,140.7407379,
0.7325000167,139.2799988,
0.7341666818,140.9759521,
0.7358333468,139.7480316,
0.7375000119,139.2743225,
0.739166677,140.1391602,
0.7408333421,139.3417969,
0.7425000072,139.2758484,
0.7441666722,139.6182556,
0.7458333373,139.7112122,
0.747500062,139.9783478,
0.7491666675,139.9297333,
0.7508333325,140.6112823,
0.7524999976,143.1956024,
0.7541666627,138.5209808,
0.7558333874,140.1582336,
0.7574999928,138.0674133,
0.7591666579,140.0525513,
0.7608333826,138.8528137,
0.7624999881,139.0021515,
0.7641667128,140.0989685,
0.7658333182,139.5948334,
0.7674999833,140.2838593,
0.769166708,138.8235168,
0.7708333135,141.4641113,
0.7725000381,141.1609497,
0.7741667032,139.1957397,
0.7758333087,139.75177,
0.7775000334,139.8895721,
0.7791666389,141.8701935,
0.7808333635,139.7362823,
0.7825000286,142.0961914,
0.7841666341,138.6107483,
0.7858333588,142.2408905,
0.7875000238,140.3219757,
0.7891666889,138.6300659,
0.790833354,140.8583374,
0.7924999595,141.2547302,
0.7941666842,140.1795807,
0.7958333492,138.842041,
0.7975000143,140.2240143,
0.7991666794,144.8298492,
0.8008333445,140.7514496,
0.8025000095,140.4033203,
0.8041666746,140.8073883,
0.8058333993,139.0666962,
0.8075000048,140.6885681,
0.8091666698,141.1402588,
0.8108333349,140.1195374,
0.8125,139.5117798,
0.8141667247,140.2599182,
0.8158333302,141.0385895,
0.8174999952,140.356781,
0.8191667199,140.0532684,
0.8208333254,139.6763153,
0.8225000501,138.8978424,
0.8241666555,140.3520966,
0.8258333206,140.3746185,
0.8275000453,140.3385925,
0.8291666508,140.3641357,
0.8308333755,140.6461182,
0.8325000405,140.1593323,
0.834166646,140.416153,
0.8358333707,139.1998749,
0.8374999762,137.9997406,
0.8391667008,142.12323,
0.8408333659,139.1192932,
0.8424999714,139.0049591,
0.8441666961,140.330246,
0.8458333611,139.7283936,
0.8475000262,140.0532227,
0.8491666913,140.6940002,
0.8508332968,140.0940094,
0.8525000215,140.5588684,
0.8541666865,140.349411,
0.8558333516,139.847229,
0.8575000167,139.8189697,
0.8591666818,139.057373,
0.8608333468,139.4603271,
0.8625000119,140.4161224,
0.864166677,141.3140106,
0.8658333421,139.7854767,
0.8675000072,141.6435242,
0.8691666722,140.4386749,
0.8708333373,138.6551971,
0.872500062,138.8245239,
0.8741666675,139.6953735,
0.8758333325,139.6442261,
0.8774999976,138.8972168,
0.8791666627,139.8738861,
0.8808333874,140.3600159,
0.8824999928,140.1579132,
0.8841666579,139.2171631,
0.8858333826,141.0113831,
0.8874999881,139.5910492,
0.8891667128,139.9629517,
0.8908333182,138.9674225,
0.8924999833,139.41539,
0.894166708,139.7988739,
0.8958333135,139.7616577,
0.8975000381,139.309967,
0.8991667032,140.5765228,
0.9008333087,137.74823,
0.9025000334,139.6424561,
0.9041666389,139.1315155,
0.9058333635,137.6782074,
0.9075000286,138.8603058,
0.9091666341,139.5530396,
0.9108333588,138.8074036,
0.9125000238,140.1386871,
0.9141666889,139.9671326,
0.915833354,140.7184143,
0.9174999595,139.496048,
0.9191666842,139.1394653,
0.9208333492,139.8078613,
0.9225000143,140.3799591,
0.9241666794,139.0864868,
0.9258333445,139.3678894,
0.9275000095,138.7333679,
0.9291666746,139.175293,
0.9308333993,138.6132355,
0.9325000048,140.6509857,
0.9341666698,140.3219452,
0.9358333349,139.3417511,
0.9375,140.148468,
0.9391667247,139.9693451,
0.9408333302,138.7368164,
0.9424999952,139.9236603,
0.9441667199,139.3016052,
0.9458333254,139.4082184,
0.9475000501,139.7648773,
0.9491666555,140.5610809,
0.9508333206,139.4509277,
0.9525000453,140.6565857,
0.9541666508,140.6119537,
0.9558333755,141.154068,
0.9575000405,139.1800079,
0.959166646,139.6726227,
0.9608333707,140.7718658,
0.9624999762,139.2854156,
0.9641667008,138.1503601,
0.9658333659,139.2253113,
0.9674999714,138.8958893,
0.9691666961,139.2950745,
0.9708333611,140.0390778,
0.9725000262,140.126358,
0.9741666913,139.1922913,
0.9758332968,140.279007,
0.9775000215,139.2911987,
0.9791666865,140.7227783,
0.9808333516,140.2299652,
0.9825000167,139.8622589,
0.9841666818,140.8415833,
0.9858333468,139.7891235,
0.9875000119,139.0567322,
0.989166677,139.6195526,
0.9908333421,139.8525391,
0.9925000072,139.2198486,
0.9941666722,139.2108154,
0.9958333373,140.3815155,
0.997500062,139.1217499,
0.9991666675,138.8715057,
1.000833273,139.1366882,
1.002500057,139.4204712,
1.004166722,139.432251,
1.005833387,140.0288849,
1.007500052,139.1586761,
1.009166598,138.4655762,
1.010833383,139.8588409,
1.012500048,140.431839,
1.014166713,139.1817322,
1.015833378,138.327179,
1.017500043,138.9426727,
1.019166708,140.9212799,
1.020833373,140.3311462,
1.022500038,139.9880066,
1.024166703,139.2365875,
1.025833368,140.303772,
1.027500033,140.2914429,
1.029166698,139.559433,
1.030833364,141.37117,
1.032500029,139.4703827,
1.034166694,139.933197,
1.035833359,139.1620178,
1.037500024,138.3273468,
1.039166689,139.4440918,
1.040833354,139.6643677,
1.042500019,139.7561646,
1.044166684,138.6273956,
1.045833349,139.5005798,
1.047500014,139.7632141,
1.049166679,138.1406403,
1.050833344,139.2334747,
1.05250001,141.8169556,
1.054166675,138.1355133,
1.05583334,140.8695526,
1.057500005,140.7832794,
1.05916667,138.2814178,
1.060833335,139.2888489,
1.0625,141.2129364,
1.064166665,138.3363953,
1.06583333,138.4680328,
1.067499995,137.8130798,
1.06916666,140.1821899,
1.070833325,141.1955109,
1.07249999,139.76651,
1.074166775,140.083847,
1.07583344,139.1591949,
1.077499986,138.1025543,
1.079166651,139.7659149,
1.080833316,138.942215,
1.0825001,139.3051147,
1.084166765,140.6213837,
1.085833311,139.0285339,
1.087499976,139.6030273,
1.089166641,139.7247467,
1.090833426,137.9715271,
1.092500091,138.2917175,
1.094166636,140.1806183,
1.095833302,136.3340759,
1.097499967,126.7589645,
1.099166751,119.9448395,
1.100833416,118.3900909,
1.102500081,119.0457916,
1.104166627,122.7895432,
1.105833292,119.7701111,
1.107500076,114.3851013,
1.109166741,113.4168396,
1.110833406,128.6052246,
1.112499952,128.4862518,
1.114166617,132.3321838,
1.115833402,120.7943497,
1.117500067,130.2359009,
1.119166732,121.5874176,
1.120833278,128.5504761,
1.122499943,133.8357697,
1.124166727,109.266983,
1.125833392,133.3011475,
1.127500057,136.4053497,
1.129166722,134.7239838,
1.130833268,134.5706635,
1.132500052,135.3257751,
1.134166718,135.3990936,
1.135833383,134.3062286,
1.137500048,134.9448395,
1.139166594,134.6776581,
1.140833378,132.3551636,
1.142500043,135.2497864,
1.144166708,133.0391693,
1.145833373,133.6988068,
1.147499919,131.9060669,
1.149166703,131.5866241,
1.150833368,131.0974274,
1.152500033,132.4377289,
1.154166698,131.330719,
1.155833364,132.0056458,
1.157500029,131.2295685,
1.159166694,131.1945496,
1.160833359,131.9793701,
1.162500024,131.003418,
1.164166689,131.4307251,
1.165833354,130.8880005,
1.167500019,131.6996155,
1.169166684,132.4122009,
1.170833349,131.7982025,
1.172500014,130.989975,
1.174166799,129.3880463,
1.175833344,129.5293732,
1.17750001,130.8598328,
1.179166675,130.6473236,
1.18083334,130.1018524,
1.182500124,128.2251282,
1.18416667,132.1168976,
1.185833335,128.8078461,
1.1875,128.9270935,
1.189166665,130.0407104,
1.190833449,128.6274872,
1.192499995,129.9930115,
1.19416666,129.5769043,
1.195833325,129.2731628,
1.19749999,128.5311127,
1.199166775,127.8390732,
1.20083344,128.0997162,
1.202499986,127.8774719,
1.204166651,129.1351013,
1.205833316,127.514061,
1.2075001,127.7921066,
1.209166765,127.7215958,
1.210833311,129.6205444,
1.212499976,128.5174713,
1.214166641,128.5341492,
1.215833426,128.0141144,
1.217500091,126.8460617,
1.219166636,127.8778915,
1.220833302,127.0613403,
1.222499967,128.0584717,
1.224166751,129.1654968,
1.225833416,128.6636353,
1.227500081,126.8550339,
1.229166627,127.5375366,
1.230833292,126.8658066,
1.232500076,128.1357269,
1.234166741,126.8788757,
1.235833406,127.2711182,
1.237499952,127.3580322,
1.239166617,127.6092377,
1.240833402,126.5858688,
1.242500067,126.3435516,
1.244166732,125.3168564,
1.245833278,128.1198578,
1.247499943,127.1429825,
1.249166727,127.1675949,
1.250833392,127.1054306,
1.252500057,126.630127,
1.254166722,125.9422455,
1.255833268,126.5517349,
1.257500052,125.1484756,
1.259166718,124.9288406,
1.260833383,125.1804199,
1.262500048,125.0994034,
1.264166594,127.2044296,
1.265833378,126.0680695,
1.267500043,125.132576,
1.269166708,125.6089783,
1.270833373,125.4571686,
1.272499919,125.5891495,
1.274166703,125.5114365,
1.275833368,124.5487289,
1.277500033,125.2790833,
1.279166698,125.4581375,
1.280833364,124.5282288,
1.282500029,125.3696518,
1.284166694,124.1490936,
1.285833359,124.4241943,
1.287500024,125.213089,
1.289166689,124.4655762,
1.290833354,124.2479248,
1.292500019,125.9977798,
1.294166684,125.8937988,
1.295833349,126.5464249,
1.297500014,124.9195251,
1.299166799,123.8601303,
1.300833344,124.9198532,
1.30250001,123.3898315,
1.304166675,122.3156509,
1.30583334,122.8162079,
1.307500124,124.1449966,
1.30916667,123.7243958,
1.310833335,124.0733871,
1.3125,123.4307632,
1.314166665,123.9927216,
1.315833449,124.14254,
1.317499995,125.1388626,
1.31916666,124.9078903,
1.320833325,123.6606827,
1.32249999,123.7374573,
1.324166775,123.391449,
1.32583344,124.4007874,
1.327499986,123.4515152,
1.329166651,122.6802444,
1.330833316,125.2281494,
1.3325001,123.4676208,
1.334166765,122.376442,
1.335833311,123.8227158,
1.337499976,122.4413071,
1.339166641,123.6083069,
1.340833426,123.0381165,
1.342500091,122.4395676,
1.344166636,123.2590485,
1.345833302,122.4902039,
1.347499967,122.477211,
1.349166751,122.2403793,
1.350833416,122.0320663,
1.352500081,124.3572769,
1.354166627,122.3479919,
1.355833292,123.2770309,
1.357500076,121.4558945,
1.359166741,122.4061127,
1.360833406,121.7623291,
1.362499952,122.1467514,
1.364166617,123.0379791,
1.365833402,123.0381393,
1.367500067,121.6697769,
1.369166732,122.4999847,
1.370833278,124.1360016,
1.372499943,122.7949066,
1.374166727,123.0896912,
1.375833392,122.0406723,
1.377500057,122.7178192,
1.379166722,123.2143707,
1.380833268,122.6193848,
1.382500052,122.5578995,
1.384166718,122.2844086,
1.385833383,124.1560974,
1.387500048,123.421051,
1.389166594,123.1083755,
1.390833378,122.4788132,
1.392500043,121.3858032,
1.394166708,122.3031845,
1.395833373,122.3780365,
1.397499919,121.8240356,
1.399166703,121.4828186,
1.400833368,123.7715836,
1.402500033,121.0207443,
1.404166698,122.8428726,
1.405833364,122.157402,
1.407500029,122.2638626,
1.409166694,121.4447327,
1.410833359,120.8616028,
1.412500024,120.4025192,
1.414166689,121.1368561,
1.415833354,120.7788544,
1.417500019,122.4902649,
1.419166684,122.3860855,
1.420833349,121.4713593,
1.422500014,121.6543121,
1.424166799,122.028038,
1.425833344,122.2460556,
1.42750001,122.7505264,
1.429166675,121.662178,
1.43083334,121.6747665,
1.432500124,120.970314,
1.43416667,120.4637451,
1.435833335,121.6481705,
1.4375,120.701828,
1.439166665,119.8585815,
1.440833449,122.8878326,
1.442499995,122.6067963,
1.44416666,122.2258377,
1.445833325,121.4595032,
1.44749999,121.734642,
1.449166775,120.5786819,
1.45083344,119.9572601,
1.452499986,120.7263641,
1.454166651,120.9727249,
1.455833316,121.3983765,
1.4575001,122.0409241,
1.459166765,121.7341156,
1.460833311,120.3141251,
1.462499976,120.9120255,
1.464166641,120.1423645,
1.465833426,120.1632843,
1.467500091,121.2729645,
1.469166636,120.5047913,
1.470833302,120.840889,
1.472499967,120.7052078,
1.474166751,120.013443,
1.475833416,120.2347488,
1.477500081,119.7913437,
1.479166627,121.2149506,
1.480833292,119.407959,
1.482500076,119.8994064,
1.484166741,120.1633453,
1.485833406,121.0029755,
1.487499952,120.7386322,
1.489166617,121.0441284,
1.490833402,120.4948807,
1.492500067,120.8111267,
1.494166732,120.8846512,
1.495833278,119.4439316,
1.497499943,120.1650238,
1.499166727,120.8578568,
1.500833392,119.8849106,
1.502500057,120.4442978,
1.504166722,120.6167297,
1.505833268,119.5959244,
1.507500052,119.4464493,
1.509166718,120.7366028,
1.510833383,122.1416702,
1.512500048,120.741539,
1.514166594,121.1324844,
1.515833378,120.1644745,
1.517500043,120.3493423,
1.519166708,120.3387833,
1.520833373,119.9298706,
1.522499919,121.4022293,
1.524166703,119.9945755,
1.525833368,120.2765045,
1.527500033,120.4864883,
1.529166698,120.3027954,
1.530833364,122.3438492,
1.532500029,118.9910583,
1.534166694,120.1380234,
1.535833359,119.7009811,
1.537500024,121.5719757,
1.539166689,120.0909729,
1.540833354,120.177063,
1.542500019,120.1421814,
1.544166684,120.4820023,
1.545833349,121.3635178,
1.547500014,118.7399979,
1.549166799,119.9613113,
1.550833344,119.3014374,
1.55250001,119.2836075,
1.554166675,119.0613632,
1.55583334,120.5569687,
1.557500124,119.5536804,
1.55916667,121.2485046,
1.560833335,120.5423965,
1.5625,119.9587402,
1.564166665,120.1932373,
1.565833449,121.713913,
1.567499995,121.2090912,
1.56916666,121.051506,
1.570833325,119.5927505,
1.57249999,119.7975845,
1.574166775,119.5327606,
1.57583344,119.8627548,
1.577499986,120.7865143,
1.579166651,117.4187622,
1.580833316,120.4132004,
1.5825001,120.1099854,
1.584166765,120.4760971,
1.585833311,120.0554123,
1.587499976,120.9579086,
1.589166641,120.2565918,
1.590833426,122.185463,
1.592500091,120.2514801,
1.594166636,119.7582474,
1.595833302,119.8947983,
1.597499967,119.8462906,
1.599166751,119.9543686,
1.600833416,119.2553482,
1.602500081,120.264801,
1.604166627,120.8462982,
1.605833292,121.7400513,
1.607500076,120.2601547,
1.609166741,121.0750122,
1.610833406,120.1845169,
1.612499952,119.792778,
1.614166617,119.471817,
1.615833402,119.5631027,
1.617500067,119.2083359,
1.619166732,120.1503601,
1.620833278,119.2853928,
1.622499943,120.0065689,
1.624166727,120.2983475,
1.625833392,120.0607147,
1.627500057,118.989502,
1.629166722,119.4399643,
1.630833268,119.9623795,
1.632500052,119.4264145,
1.634166718,120.3027115,
1.635833383,120.6990204,
1.637500048,118.8329315,
1.639166594,119.9061356,
1.640833378,120.2712097,
1.642500043,119.6102219,
1.644166708,120.4751282,
1.645833373,119.9515991,
1.647499919,118.4751205,
1.649166703,119.3587646,
1.650833368,118.5974884,
1.652500033,119.7607422,
1.654166698,119.006073,
1.655833364,118.7033386,
1.657500029,118.1596909,
1.659166694,118.6881409,
1.660833359,119.5348282,
1.662500024,120.7326736,
1.664166689,119.4610291,
1.665833354,120.1686325,
1.667500019,118.6946182,
1.669166684,119.0371399,
1.670833349,118.7664413,
1.672500014,119.3820877,
1.674166799,119.2613144,
1.675833344,120.2341003,
1.67750001,119.0375748,
1.679166675,118.7654724,
1.68083334,120.6668015,
1.682500124,118.9728546,
1.68416667,118.7312393,
1.685833335,121.0737839,
1.6875,119.7926483,
1.689166665,119.2656097,
1.690833449,119.4773788,
1.692499995,118.0802994,
1.69416666,119.1545181,
1.695833325,118.9569778,
1.69749999,119.3249664,
1.699166775,119.4585342,
1.70083344,119.5629425,
1.702499986,120.6502914,
1.704166651,119.4272232,
1.705833316,118.8969727,
1.7075001,118.4669876,
1.709166765,119.0739517,
1.710833311,121.6615906,
1.712499976,119.8049316,
1.714166641,118.8403778,
1.715833426,120.4123459,
1.717500091,119.3352432,
1.719166636,118.538414,
1.720833302,118.6371994,
1.722499967,120.7195129,
1.724166751,121.2170486,
1.725833416,119.1973953,
1.727500081,119.1794739,
1.729166627,119.2662277,
1.730833292,119.2139816,
1.732500076,117.9451141,
1.734166741,119.3484039,
1.735833406,119.4352722,
1.737499952,119.0515594,
