2,
Time (min),Intensity (a.u.)
1.959166765,232.0820007
1.960833311,234.3631592
1.962499976,232.8869171
1.964166641,232.3398743
1.965833426,231.1243896
1.967500091,232.7053833
1.969166636,232.7094116
1.970833302,233.5953369
1.972499967,231.6523895
1.974166751,232.9154205
1.975833416,233.5638428
1.977500081,231.7568817
1.979166627,232.2380524
1.980833292,232.680603
1.982500076,233.4244232
1.984166741,233.740097
1.985833406,233.0841827
1.987499952,233.6986084
1.989166617,231.9054565
1.990833402,234.1654205
1.992500067,233.9798431
1.994166732,232.2870483
1.995833278,234.4738922
1.997499943,232.5169983
1.999166727,232.3914642
2.000833273,232.3193054
2.002500057,231.8085327
2.004166603,234.1128235
2.005833387,233.0967865
2.007500172,232.6002808
2.009166718,233.1688385
2.010833263,232.8016357
2.012500048,232.2727509
2.014166594,232.7529297
2.015833378,233.8868103
2.017500162,231.0539856
2.019166708,232.5447388
2.020833254,232.7867279
2.022500038,232.4076996
2.024166822,231.9571838
2.025833368,231.4816589
2.027499914,232.3662872
2.029166698,231.2186584
2.030833244,232.5436249
2.032500029,232.0280304
2.034166813,232.2631226
2.035833359,233.1858826
2.037499905,231.3419037
2.039166689,232.40625
2.040833473,233.7957611
2.042500019,232.6882477
2.044166803,232.5487213
2.045833349,233.121933
2.047499895,233.7450714
2.049166679,233.3452301
2.050833464,233.0691986
2.05250001,232.8650513
2.054166555,232.6806946
2.05583334,232.8615417
2.057500124,232.5145264
2.05916667,232.1770325
2.060833454,232.6647034
2.0625,232.2325897
2.064166546,231.2803192
2.06583333,233.0448608
2.067500114,232.7262878
2.06916666,232.5728607
2.070833445,232.6446381
2.07249999,231.8019257
2.074166775,233.1195526
2.075833321,235.0187683
2.077500105,233.0289307
2.079166651,233.1206818
2.080833197,232.9311981
2.082499981,232.7183075
2.084166765,232.1529541
2.085833311,232.7432251
2.087500095,231.3793335
2.089166641,232.4967957
2.090833426,233.0300751
2.092499971,231.7324829
2.094166756,233.0774689
2.095833302,231.7309113
2.097500086,232.8049316
2.099166632,233.1083069
2.100833416,230.8822784
2.102499962,234.71875
2.104166746,231.9150848
2.105833292,233.4342651
2.107500076,231.6107483
2.109166622,231.0340118
2.110833406,232.1261597
2.112499952,231.9170837
2.114166737,231.7267456
2.115833521,231.9571838
2.117500067,232.2392273
2.119166613,231.7940674
2.120833397,233.4815216
2.122499943,233.4797516
2.124166727,234.8846741
2.125833273,232.0704956
2.127500057,231.4535217
2.129166603,232.1331329
2.130833387,232.4182892
2.132500172,232.8184967
2.134166718,233.24263
2.135833502,233.7873993
2.137500048,232.5220795
2.139166832,232.5588379
2.140833378,233.4441376
2.142500162,232.1210175
2.144166708,232.4345245
2.145833254,232.3090363
2.147500038,232.8842163
2.149166584,231.1676636
2.150833368,230.6818848
2.152500153,232.5825348
2.154166698,231.9861755
2.155833483,231.8520966
2.157500029,232.0157318
2.159166813,232.4423676
2.160833597,232.2529297
2.162499905,232.1584778
2.164166689,232.6733856
2.165833235,232.6660004
2.167500019,232.4319458
2.169166803,233.6837311
2.170833349,233.2806702
2.172500134,232.2100983
2.174166679,233.1994934
2.175833464,232.3412018
2.177500248,231.0925446
2.179166555,232.5552979
2.18083334,233.8226318
2.182499886,232.4544525
2.18416667,232.5404816
2.185833454,232.1284943
2.1875,231.5631866
2.189166784,232.8937531
2.19083333,232.8175354
2.192500114,233.5386963
2.194166899,231.0780029
2.195833445,231.5118866
2.19749999,231.9645844
2.199166536,231.391861
2.200833321,232.1820526
2.202500105,232.3044281
2.204166651,232.4570313
2.205833435,233.4506836
2.207499981,235.2744598
2.209166765,234.1819458
2.210833549,233.3756866
2.212500095,234.0622253
2.21416688,233.6773682
2.215833187,233.4669952
2.217499971,233.0617981
2.219166756,233.5272675
2.220833302,232.8078766
2.222500086,232.5290375
2.224166632,232.9864807
2.225833416,233.5126495
2.2275002,231.0085449
2.229166746,232.9522095
2.23083353,231.0031128
2.232499838,232.2715149
2.234166622,233.14151
2.235833406,231.9949646
2.237499952,233.2064209
2.239166737,231.9684296
2.240833282,232.7068329
2.242500067,231.3120422
2.244166851,231.7171936
2.245833397,231.7408142
2.247500181,232.0075531
2.249166727,232.3054047
2.250833273,231.710144
2.252500057,232.6221619
2.254166603,233.1481476
2.255833387,232.8231964
2.257499933,231.9593506
2.259166718,232.6771698
2.260833502,232.4266052
2.262500048,231.2347565
2.264166832,231.0973969
2.265833378,231.8705597
2.267500162,233.1416016
2.269166708,232.8883362
2.270833254,230.746994
2.272500038,233.0851593
2.274166584,233.5459595
2.275833368,234.7755127
2.277500153,234.0189972
2.279166698,232.1413727
2.280833483,233.5436707
2.282500029,233.6118164
2.284166813,232.6513367
2.285833597,232.4485931
2.287499905,231.7553711
2.289166689,233.6703949
2.290833235,234.0834808
2.292500019,232.1811981
2.294166803,233.4921722
2.295833349,232.648819
2.297500134,231.9451599
2.299166679,232.6613617
2.300833464,231.0157776
2.302500248,232.0422668
2.304166555,230.8383942
2.30583334,232.8660736
2.307499886,231.7819366
2.30916667,232.6400452
2.310833454,232.8716125
2.3125,233.1027985
2.314166784,232.3889465
2.31583333,232.2872162
2.317500114,232.8291779
2.319166899,231.9058838
2.320833445,233.107193
2.32249999,232.8217926
2.324166536,233.0015717
2.325833321,234.1395569
2.327500105,232.2589111
2.329166651,231.8086243
2.330833435,232.3175354
2.332499981,231.6623535
2.334166765,232.6095734
2.335833549,232.1788025
2.337500095,232.2810669
2.33916688,232.0812073
2.340833187,233.4518585
2.342499971,232.2465057
2.344166756,231.1083221
2.345833302,232.8338776
2.347500086,231.1050262
2.349166632,231.9358368
2.350833416,233.6678925
2.3525002,233.3860321
2.354166746,232.5294495
2.35583353,232.3858643
2.357499838,232.8615112
2.359166622,232.6129303
2.360833406,233.598526
2.362499952,232.1428528
2.364166737,232.4353638
2.365833282,232.6536255
2.367500067,233.8746185
2.369166851,232.8848114
2.370833397,232.3841248
2.372500181,231.8088074
2.374166727,233.1446228
2.375833273,231.820694
2.377500057,233.6653137
2.379166603,232.3924408
2.380833387,234.0835419
2.382499933,231.8332825
2.384166718,233.4649048
2.385833502,232.1127625
2.387500048,231.4456329
2.389166832,232.5822754
2.390833378,233.6511841
2.392500162,231.7245178
2.394166708,232.9144897
2.395833254,231.7766418
2.397500038,230.6062317
2.399166584,231.7913208
2.400833368,232.7127838
2.402500153,232.2240906
2.404166698,230.6680908
2.405833483,233.3484497
2.407500029,231.184906
2.409166813,231.5414581
2.410833597,232.4334717
2.412499905,232.4124908
2.414166689,233.5142059
2.415833235,231.6519165
2.417500019,232.9583893
2.419166803,233.3983154
2.420833349,232.0816803
2.422500134,232.546524
2.424166679,233.5124054
2.425833464,233.1871796
2.427500248,233.8530273
2.429166555,234.3173981
2.43083334,232.0836945
2.432499886,231.9844971
2.43416667,232.7547302
2.435833454,233.3313446
2.4375,231.8382263
2.439166784,231.3728485
2.44083333,233.1480255
2.442500114,232.6396332
2.444166899,232.4857635
2.445833445,232.745575
2.44749999,232.7822418
2.449166536,233.1536407
2.450833321,232.311554
2.452500105,232.4326324
2.454166651,231.3042603
2.455833435,231.2461853
2.457499981,232.4574738
2.459166765,233.7247009
2.460833549,233.315094
2.462500095,231.3632355
2.46416688,231.6673279
2.465833187,231.7459869
2.467499971,233.7882538
2.469166756,233.6725769
2.470833302,233.4565735
2.472500086,233.1073151
2.474166632,233.6160278
2.475833416,232.536972
2.4775002,232.4226837
2.479166746,232.3915558
2.48083353,232.3050842
2.482499838,231.0037384
2.484166622,232.6873627
2.485833406,231.9028015
2.487499952,233.2827454
2.489166737,233.3313293
2.490833282,232.7949829
2.492500067,233.4108734
2.494166851,234.0726166
2.495833397,232.9119568
2.497500181,232.7062378
2.499166727,232.8195343
2.500833273,232.9314728
2.502500057,232.3022308
2.504166603,231.7887115
2.505833387,232.1580658
2.507499933,222.8465881
2.509166718,202.7181549
2.510833502,205.225174
2.512500048,199.9439087
2.514166832,181.8022766
2.515833378,183.2636414
2.517500162,167.160675
2.519166708,215.2828827
2.520833254,225.7312012
2.522500038,224.1643372
2.524166584,217.9941254
2.525833368,213.7377472
2.527500153,215.2493896
2.529166698,213.9528656
2.530833483,216.7671356
2.532500029,216.1111145
2.534166813,216.2189331
2.535833597,219.6544189
2.537499905,218.5278015
2.539166689,220.1829987
2.540833235,225.4859314
2.542500019,220.5765076
2.544166803,219.4480743
2.545833349,205.0664368
2.547500134,223.0543671
2.549166679,215.6231995
2.550833464,225.9739532
2.552500248,221.0357208
2.554166555,208.3420258
2.55583334,225.8157806
2.557499886,211.3069458
2.55916667,227.9870911
2.560833454,209.5077209
2.5625,218.5749969
2.564166784,217.2185822
2.56583333,224.7958679
2.567500114,228.0144196
2.569166899,226.3655243
2.570833445,226.0211945
2.57249999,226.0214844
2.574166536,226.3254242
2.575833321,224.1802063
2.577500105,224.6891632
2.579166651,224.2912292
2.580833435,225.1435394
2.582499981,222.0060425
2.584166765,223.8796234
2.585833549,224.2775726
2.587500095,222.7989807
2.58916688,223.0087738
2.590833187,223.4606476
2.592499971,222.6678314
2.594166756,222.4483337
2.595833302,219.7727051
2.597500086,222.5990906
2.599166632,221.8947754
2.600833416,219.6183319
2.6025002,219.970047
2.604166746,219.5946198
2.60583353,218.725708
2.607499838,220.3539886
2.609166622,218.7572021
2.610833406,218.5103149
2.612499952,220.2507629
2.614166737,216.9184265
2.615833282,219.6228027
2.617500067,217.3590088
2.619166851,220.2082977
2.620833397,220.5745392
2.622500181,217.8768616
2.624166727,217.6489716
2.625833273,218.1499023
2.627500057,218.7839966
2.629166603,217.2539978
2.630833387,218.1892395
2.632499933,216.4213867
2.634166718,216.8153687
2.635833502,217.6873169
2.637500048,216.1277618
2.639166832,216.80159
2.640833378,216.2720795
2.642500162,216.5466461
2.644166708,217.3603363
2.645833254,216.8137817
2.647500038,215.9591064
2.649166584,216.5355988
2.650833368,216.4705963
2.652500153,216.5387573
2.654166698,214.4523773
2.655833483,213.9651184
2.657500029,214.4313965
2.659166813,214.6252899
2.660833597,215.283371
2.662499905,214.0089569
2.664166689,215.1492767
2.665833235,213.4414063
2.667500019,216.611618
2.669166803,214.7330627
2.670833349,214.7283173
2.672500134,212.9150238
2.674166679,214.2552795
2.675833464,213.5442352
2.677500248,211.9827271
2.679166555,213.1671448
2.68083334,214.0521393
2.682499886,212.362442
2.68416667,212.8088989
2.685833454,214.4423218
2.6875,210.8850403
2.689166784,211.2849579
2.69083333,212.3859863
2.692500114,211.8775787
2.694166899,211.8687592
2.695833445,211.8741302
2.69749999,211.6143646
2.699166536,210.4054718
2.700833321,213.3936005
2.702500105,211.0720673
2.704166651,210.0761108
2.705833435,212.4944305
2.707499981,211.8293152
2.709166765,210.5029907
2.710833549,211.170166
2.712500095,209.6291962
2.71416688,210.268158
2.715833187,211.9109344
2.717499971,209.5501251
2.719166756,210.1093903
2.720833302,209.7730255
2.722500086,209.729187
2.724166632,209.9354858
2.725833416,209.8764648
2.7275002,209.2732239
2.729166746,209.7276459
2.73083353,210.04216
2.732499838,209.552475
2.734166622,208.671051
2.735833406,208.6021881
2.737499952,207.9872589
2.739166737,209.0124664
2.740833282,209.1915131
2.742500067,207.5821381
2.744166851,209.3220978
2.745833397,207.3972931
2.747500181,207.5294342
2.749166727,208.1184692
2.750833273,208.3175049
2.752500057,208.4715424
2.754166603,208.9236145
2.755833387,207.8869629
2.757499933,207.4286346
2.759166718,207.5665436
2.760833502,207.0380096
2.762500048,207.5752563
2.764166832,208.849472
2.765833378,208.8473663
2.767500162,206.2835693
2.769166708,208.0271301
2.770833254,206.9908447
2.772500038,206.5729675
2.774166584,208.1855927
2.775833368,207.5705872
2.777500153,205.8894958
2.779166698,206.5341797
2.780833483,205.9723206
2.782500029,206.4159393
2.784166813,207.4912109
2.785833597,208.0834351
2.787499905,206.5297852
2.789166689,205.0139771
2.790833235,206.1011505
2.792500019,205.8816376
2.794166803,205.0129547
2.795833349,207.2957764
2.797500134,206.8800354
2.799166679,206.4508514
2.800833464,205.5580902
2.802500248,205.5439301
2.804166555,206.1831055
2.80583334,205.2219238
2.807499886,205.8408966
2.80916667,206.4744263
2.810833454,205.8860168
2.8125,205.8166504
2.814166784,205.9185791
2.81583333,204.1754913
2.817500114,205.0777588
2.819166899,205.9283752
2.820833445,205.0725403
2.82249999,205.3853302
2.824166536,203.7970581
2.825833321,204.0327301
2.827500105,205.1402893
2.829166651,204.6369171
2.830833435,204.2791901
2.832499981,205.4078522
2.834166765,204.7766571
2.835833549,205.3760986
2.837500095,204.3731537
2.83916688,204.3305359
2.840833187,205.4228973
2.842499971,204.6220703
2.844166756,203.1257477
2.845833302,204.7702637
2.847500086,203.2242737
2.849166632,202.3648987
2.850833416,204.379425
2.8525002,203.5936737
2.854166746,204.2126312
2.85583353,203.7257843
2.857499838,203.0773621
2.859166622,203.0607605
2.860833406,203.5655518
2.862499952,202.8929443
2.864166737,202.4032288
2.865833282,203.5093689
2.867500067,203.8335724
2.869166851,204.0542908
2.870833397,203.5613251
2.872500181,203.6356812
2.874166727,203.2974243
2.875833273,204.746994
2.877500057,202.6152802
2.879166603,202.6153564
2.880833387,203.1616821
2.882499933,202.0712128
2.884166718,201.1595459
2.885833502,202.2573547
2.887500048,201.2447662
2.889166832,203.8539124
2.890833378,202.3100739
2.892500162,202.1478271
2.894166708,202.1306915
2.895833254,202.1208801
2.897500038,201.3874512
2.899166584,202.0935822
2.900833368,202.3798218
2.902500153,201.3887177
2.904166698,202.1115112
2.905833483,201.8795776
2.907500029,201.2374268
2.909166813,201.7932739
2.910833597,200.0707855
2.912499905,201.4856262
2.914166689,200.9957428
2.915833235,202.1730499
2.917500019,200.4718628
2.919166803,202.7348175
2.920833349,200.6322784
2.922500134,202.0844421
2.924166679,202.1288757
2.925833464,201.708847
2.927500248,202.0530853
2.929166555,200.3592224
2.93083334,200.230484
2.932499886,202.572113
2.93416667,199.903183
2.935833454,200.0082855
2.9375,200.2672577
2.939166784,201.5110016
2.94083333,200.6987
2.942500114,200.1265106
2.944166899,199.6869354
2.945833445,199.946167
2.94749999,200.3217773
2.949166536,200.634079
2.950833321,199.6385498
2.952500105,199.9658356
2.954166651,200.4429932
2.955833435,199.4992676
2.957499981,200.091095
2.959166765,199.5457611
2.960833549,201.3667603
2.962500095,199.9356689
2.96416688,199.4864807
2.965833187,199.3414459
2.967499971,199.1905823
2.969166756,199.7852631
2.970833302,198.2547302
2.972500086,200.4184875
2.974166632,201.0114746
2.975833416,199.2807922
2.9775002,200.3135223
2.979166746,199.3291473
2.98083353,199.1841278
2.982499838,200.5465698
2.984166622,198.2241974
2.985833406,199.6040497
2.987499952,198.6194
2.989166737,199.4122314
2.990833282,199.1307983
2.992500067,200.2546844
2.994166851,199.0592499
2.995833397,199.2527161
2.997500181,199.1222382
2.999166727,199.0032959
3.000833273,199.0989685
3.002500057,196.6485748
3.004166603,199.9356384
3.005833387,199.2597504
3.007499933,198.2239532
3.009166718,199.4150085
3.010833502,199.9725342
3.012500048,198.7961121
3.014166832,198.3852539
3.015833378,199.976059
3.017500162,199.3540497
3.019166708,199.3856049
3.020833254,198.1794128
3.022500038,197.3310242
3.024166584,198.779007
3.025833368,198.7965698
3.027500153,198.5223083
3.029166698,198.9269104
3.030833483,197.9008179
3.032500029,198.1634827
3.034166813,199.3356323
3.035833597,197.5369568
3.037499905,198.6365662
3.039166689,196.9421539
3.040833235,198.0499878
3.042500019,196.6825409
3.044166803,198.0683441
3.045833349,197.8306885
3.047500134,197.7209473
3.049166679,199.0020447
3.050833464,198.4997253
3.052500248,199.1383362
3.054166555,197.7124634
3.05583334,198.0547028
3.057499886,197.7760315
3.05916667,196.0947876
3.060833454,197.3345795
3.0625,196.6759338
3.064166784,196.4466553
3.06583333,197.7618561
3.067500114,197.2264099
3.069166899,197.614975
3.070833445,197.9664612
3.07249999,199.0080109
3.074166536,196.2877655
3.075833321,196.6048737
3.077500105,197.849411
3.079166651,196.6476746
3.080833435,198.371109
3.082499981,195.9326019
3.084166765,197.7599792
3.085833549,197.3933716
3.087500095,198.1489258
3.08916688,196.7308502
3.090833187,196.2506561
3.092499971,197.8065186
3.094166756,196.7825623
3.095833302,196.5353851
3.097500086,197.0770111
3.099166632,196.8339233
3.100833416,197.0453186
3.1025002,197.3740234
3.104166746,197.8261414
3.10583353,195.6428375
3.107499838,196.4694061
3.109166622,196.4224243
3.110833406,197.2915955
3.112499952,196.9590759
3.114166737,196.6444855
3.115833282,195.8493042
3.117500067,196.7247925
3.119166851,196.1304321
3.120833397,196.2973938
3.122500181,195.7677917
3.124166727,197.2451324
3.125833273,195.9365234
3.127500057,197.6454773
3.129166603,197.6614685
3.130833387,197.9223633
3.132499933,196.7397003
3.134166718,195.6248169
3.135833502,196.1273956
3.137500048,196.2172241
3.139166832,195.6575623
3.140833378,195.5071259
3.142500162,197.2747803
3.144166708,195.928894
3.145833254,196.7356415
3.147500038,196.721405
3.149166584,194.4696503
3.150833368,195.5257568
3.152500153,195.0623322
3.154166698,194.935257
3.155833483,195.4971466
3.157500029,197.3829498
3.159166813,194.9483795
3.160833597,196.0323181
3.162499905,197.3125458
3.164166689,194.6388702
3.165833235,195.4703979
3.167500019,195.8857269
3.169166803,196.2288208
3.170833349,194.588974
3.172500134,194.4368439
3.174166679,195.5510406
3.175833464,195.4720612
3.177500248,196.1030121
3.179166555,194.4615784
3.18083334,194.5422821
3.182499886,196.9611053
3.18416667,195.386261
3.185833454,195.002533
3.1875,196.3791046
3.189166784,194.7835083
3.19083333,197.2266235
3.192500114,193.8952637
3.194166899,194.7291107
3.195833445,195.715744
3.19749999,193.7280579
3.199166536,194.7452698
3.200833321,195.2732239
3.202500105,195.1139221
3.204166651,196.0398865
3.205833435,196.7298584
3.207499981,194.9593048
3.209166765,194.4809875
3.210833549,194.8405609
3.212500095,194.6433258
3.21416688,194.0322266
3.215833187,196.3103943
3.217499971,195.2831573
3.219166756,196.6152954
3.220833302,194.0137482
3.222500086,196.5292969
3.224166632,194.7784576
3.225833416,194.1982727
3.2275002,195.0699615
3.229166746,194.34021
3.23083353,194.8659515
3.232499838,193.7024078
3.234166622,195.4273834
3.235833406,193.9258728
3.237499952,194.2526245
3.239166737,194.2367096
3.240833282,193.7901459
3.242500067,193.736969
3.244166851,194.4630127
3.245833397,194.2021332
3.247500181,193.6741943
3.249166727,194.8979492
3.250833273,193.9608765
3.252500057,194.49086
3.254166603,194.5269165
3.255833387,195.5846405
3.257499933,194.8820953
3.259166718,195.5955048
3.260833502,193.0018463
3.262500048,194.7545776
3.264166832,193.4105835
3.265833378,193.7830963
3.267500162,194.5879669
3.269166708,195.5838013
3.270833254,194.5077972
3.272500038,193.8012543
3.274166584,193.7906189
3.275833368,192.978363
3.277500153,194.4117737
3.279166698,194.1447754
3.280833483,195.0126495
3.282500029,192.6876678
3.284166813,194.6554108
3.285833597,193.818161
3.287499905,194.0650177
3.289166689,194.5957947
3.290833235,192.7290192
3.292500019,192.0882874
3.294166803,194.4076691
3.295833349,194.0603943
3.297500134,193.6561432
3.299166679,193.2158356
3.300833464,194.0274811
3.302500248,194.8330078
3.304166555,195.0698242
3.30583334,193.7650604
3.307499886,193.910614
3.30916667,193.1735535
3.310833454,193.923111
3.3125,193.1169281
3.314166784,193.1177063
3.31583333,192.0989075
3.317500114,194.2301788
3.319166899,192.2680054
3.320833445,193.8251801
3.32249999,192.5595093
3.324166536,192.7454224
3.325833321,193.4570313
3.327500105,193.722702
3.329166651,193.4888153
3.330833435,193.0316315
3.332499981,193.7072449
3.334166765,192.5498505
3.335833549,193.9196014
3.337500095,192.4036865
3.33916688,193.2571411
3.340833187,193.5911407
3.342499971,194.1581268
3.344166756,191.9968872
3.345833302,194.0996399
3.347500086,193.4882507
3.349166632,193.4190521
3.350833416,193.142868
3.3525002,193.5177155
3.354166746,192.8885651
3.35583353,192.6472321
3.357499838,192.9589539
3.359166622,193.4143829
3.360833406,193.815979
3.362499952,193.580719
3.364166737,192.1591949
3.365833282,192.8503876
3.367500067,192.1155853
3.369166851,193.1314087
3.370833397,193.266098
3.372500181,191.8466949
3.374166727,192.9450226
3.375833273,192.1865845
3.377500057,193.4634552
3.379166603,191.592453
3.380833387,191.9424896
3.382499933,192.5226898
3.384166718,192.6544342
3.385833502,192.7744904
3.387500048,192.79953
3.389166832,192.9318542
3.390833378,192.4519806
3.392500162,192.6062012
3.394166708,193.4306641
3.395833254,193.8201752
3.397500038,192.9043427
3.399166584,192.8795013
3.400833368,190.786972
3.402500153,192.4937134
3.404166698,192.9052734
3.405833483,191.6202087
3.407500029,191.4898529
3.409166813,192.8231354
3.410833597,192.3346405
3.412499905,193.0490875
3.414166689,194.2520142
3.415833235,190.9644928
3.417500019,194.2596436
3.419166803,192.9853668
3.420833349,191.604599
3.422500134,190.9441223
3.424166679,191.7316284
3.425833464,191.2175751
3.427500248,190.9764404
3.429166555,192.4788513
3.43083334,192.4273224
3.432499886,192.2114868
3.43416667,191.7814026
3.435833454,192.849762
3.4375,191.4525604
3.439166784,191.8898315
3.44083333,191.4618835
3.442500114,191.1393433
3.444166899,192.9163666
3.445833445,191.3263245
3.44749999,191.431488
3.449166536,191.6238098
3.450833321,191.3923645
3.452500105,191.5614319
3.454166651,192.4866638
3.455833435,192.780014
3.457499981,191.1146088
3.459166765,191.8023376
3.460833549,190.7331543
3.462500095,191.4599457
3.46416688,191.3986816
3.465833187,190.5327911
3.467499971,191.1311951
3.469166756,193.0344696
3.470833302,191.6565247
3.472500086,191.9947357
3.474166632,192.7892456
3.475833416,190.4013062
3.4775002,192.1020966
3.479166746,192.7848511
3.48083353,192.2389832
3.482499838,190.7453003
3.484166622,191.722229
3.485833406,191.9542236
3.487499952,191.7406006
3.489166737,191.6701508
3.490833282,192.7074585
3.492500067,190.7520905
3.494166851,192.1352692
3.495833397,191.4867096
3.497500181,191.1348572
3.499166727,191.1346741
3.500833273,191.8404541
3.502500057,192.2836761
3.504166603,191.6926727
3.505833387,190.0568542
3.507499933,190.3780212
3.509166718,191.5913849
3.510833502,192.1290131
3.512500048,192.2322845
3.514166832,193.0701294
3.515833378,190.6965485
3.517500162,190.6604156
3.519166708,190.7020111
3.520833254,191.6646576
3.522500038,189.7885284
3.524166584,191.2100983
3.525833368,191.1309509
3.527500153,191.0628967
3.529166698,191.7250519
3.530833483,191.3446655
3.532500029,190.9579163
3.534166813,191.2654266
3.535833597,191.0596466
3.537499905,192.5296326
3.539166689,190.6668854
3.540833235,191.1133423
3.542500019,191.4446411
3.544166803,191.1118622
3.545833349,190.7495728
3.547500134,190.1422272
3.549166679,190.749176
3.550833464,191.5217133
3.552500248,191.2217255
3.554166555,192.2415466
3.55583334,190.5507813
3.557499886,190.3527832
3.55916667,191.3288422
3.560833454,190.7673035
3.5625,190.2537842
3.564166784,189.1116486
3.56583333,190.8963928
3.567500114,190.9369354
3.569166899,190.2799835
3.570833445,190.0313568
3.57249999,190.3881836
3.574166536,191.2987061
3.575833321,189.6004028
3.577500105,189.9863892
3.579166651,191.0744476
3.580833435,190.8675995
3.582499981,189.8597565
3.584166765,189.6817627
3.585833549,190.1753693
3.587500095,191.848877
3.58916688,191.0535736
3.590833187,192.3796844
3.592499971,190.8881378
3.594166756,190.2835541
3.595833302,191.8774109
3.597500086,191.3622131
3.599166632,191.0673981
3.600833416,190.9539795
3.6025002,191.9102325
3.604166746,190.5517426
3.60583353,188.3131409
3.607499838,190.479599
3.609166622,190.1482391
3.610833406,191.6815338
3.612499952,189.9368439
3.614166737,190.4835205
3.615833282,189.791214
3.617500067,190.4258728
3.619166851,189.5226135
3.620833397,191.6149139
3.622500181,190.1607819
3.624166727,190.4970856
3.625833273,189.9879456
3.627500057,189.5372772
3.629166603,189.3400116
3.630833387,191.0201416
3.632499933,189.1617737
3.634166718,190.7973022
3.635833502,189.7636414
3.637500048,191.4182587
3.639166832,190.8610077
3.640833378,190.2475281
3.642500162,190.1993713
3.644166708,190.4113922
3.645833254,189.4246674
3.647500038,190.9586487
3.649166584,189.3503113
3.650833368,191.5997009
3.652500153,190.3208466
3.654166698,190.5884552
3.655833483,190.7635498
3.657500029,190.298111
3.659166813,189.0262299
3.660833597,189.2115936
3.662499905,189.5196533
3.664166689,191.1451721
3.665833235,189.4075623
3.667500019,190.1164093
3.669166803,189.8257751
3.670833349,190.6424408
3.672500134,188.6781311
3.674166679,190.3047485
3.675833464,189.8828888
3.677500248,190.883667
3.679166555,188.5709076
3.68083334,190.4984589
3.682499886,190.2739868
3.68416667,191.3051147
3.685833454,188.6689148
3.6875,190.2913361
3.689166784,190.4416199
3.69083333,191.0472717
3.692500114,190.3775024
3.694166899,190.3090515
3.695833445,189.3560333
3.69749999,189.8648834
3.699166536,188.6970673
3.700833321,190.5932922
3.702500105,189.7155457
3.704166651,189.7492676
3.705833435,189.6482391
3.707499981,189.8457336
3.709166765,189.6690521
3.710833549,190.4207458
3.712500095,189.8985596
3.71416688,188.7044678
3.715833187,189.2071075
3.717499971,187.9560394
3.719166756,190.1561584
3.720833302,190.766571
3.722500086,189.463623
3.724166632,190.7254181
3.725833416,189.595932
3.7275002,188.932663
3.729166746,189.8526306
3.73083353,188.4706573
3.732499838,190.7729187
3.734166622,189.2921295
3.735833406,189.5279236
3.737499952,187.9165039
3.739166737,189.6789856
3.740833282,188.9281158
3.742500067,191.0784607
3.744166851,190.1856689
3.745833397,189.0494843
3.747500181,190.2937164
3.749166727,189.9863281
3.750833273,189.337265
3.752500057,188.4527283
3.754166603,189.1416321
3.755833387,190.5011292
3.757499933,189.9560089
3.759166718,187.8810425
3.760833502,189.289032
3.762500048,189.9767914
3.764166832,188.0697479
3.765833378,190.158783
3.767500162,189.625
3.769166708,189.108078
3.770833254,188.5819244
3.772500038,189.8519135
3.774166584,189.6290436
3.775833368,188.3513947
3.777500153,188.218689
3.779166698,189.380127
3.780833483,189.0591583
3.782500029,188.4643555
3.784166813,188.1676331
3.785833597,189.4115906
3.787499905,189.384964
3.789166689,190.2836456
3.790833235,190.5779114
3.792500019,189.3911743
3.794166803,188.960083
3.795833349,189.91539
3.797500134,188.8059845
3.799166679,190.0084076
3.800833464,188.4769745
3.802500248,188.5171814
3.804166555,190.2883606
3.80583334,188.8338013
3.807499886,190.1011963
3.80916667,188.608078
3.810833454,189.6464539
3.8125,189.6307678
3.814166784,190.7284393
3.81583333,189.1673737
3.817500114,189.6088715
3.819166899,190.0226593
3.820833445,189.5490723
3.82249999,189.1864777
3.824166536,189.5912323
3.825833321,188.2022095
3.827500105,188.8309631
3.829166651,188.8183289
3.830833435,188.5343323
3.832499981,189.0947571
3.834166765,189.9337463
3.835833549,187.936264
3.837500095,188.9971466
3.83916688,189.8644257
3.840833187,188.7456818
3.842499971,189.0418243
3.844166756,188.7109375
3.845833302,188.4624176
3.847500086,190.3436432
3.849166632,188.7160339
3.850833416,188.5817719
3.8525002,189.4170685
3.854166746,189.1674042
3.85583353,190.1651154
3.857499838,189.7382202
3.859166622,189.4617157
3.860833406,189.7454376
3.862499952,188.6931915
3.864166737,188.5079956
3.865833282,188.7745514
3.867500067,187.9862671
3.869166851,189.3004303
3.870833397,188.5010681
3.872500181,189.053894
3.874166727,187.3388824
3.875833273,188.7111053
3.877500057,188.9270172
3.879166603,189.1586456
3.880833387,189.9531555
3.882499933,191.0842438
3.884166718,189.2429657
3.885833502,188.4414368
3.887500048,187.9303284
3.889166832,190.0034027
3.890833378,188.3822632
3.892500162,188.5607605
3.894166708,189.8809814
3.895833254,188.6027985
3.897500038,188.3170776
3.899166584,188.5155945
3.900833368,189.4667053
3.902500153,189.4968872
3.904166698,189.4964142
3.905833483,189.0943146
3.907500029,188.3503418
3.909166813,188.5961304
3.910833597,187.2814789
3.912499905,189.9274445
3.914166689,188.1907959
