5,,
Time (min),Intensity (a.u.),
1.735833406,211.1013489,
1.737499952,211.1099854,
1.739166617,210.8491516,
1.740833402,210.2173004,
1.742500067,211.2368622,
1.744166732,211.7573547,
1.745833278,210.7536469,
1.747499943,210.4794464,
1.749166727,209.9949646,
1.750833392,209.3809204,
1.752500057,212.5553741,
1.754166722,211.245636,
1.755833268,209.9361725,
1.757500052,210.1605377,
1.759166718,210.0776672,
1.760833383,211.5720062,
1.762500048,211.2693787,
1.764166594,211.4261017,
1.765833378,212.9879608,
1.767500043,210.5247192,
1.769166708,210.7551575,
1.770833373,211.1260223,
1.772499919,210.2726135,
1.774166703,211.4644318,
1.775833368,211.1117096,
1.777500033,211.3634796,
1.779166698,210.2388916,
1.780833364,210.0716248,
1.782500029,210.0914154,
1.784166694,209.2989349,
1.785833359,211.6541901,
1.787500024,209.2736206,
1.789166689,210.8818054,
1.790833354,210.7571259,
1.792500019,210.8482666,
1.794166684,210.7753601,
1.795833349,211.927002,
1.797500014,210.4496918,
1.799166799,210.9953003,
1.800833344,211.4826965,
1.80250001,209.9482727,
1.804166675,212.1236115,
1.80583334,211.923996,
1.807500124,211.6534576,
1.80916667,211.1708832,
1.810833335,210.577713,
1.8125,210.6690063,
1.814166665,211.5205994,
1.815833449,210.7070313,
1.817499995,210.5263214,
1.81916666,210.0087891,
1.820833325,210.6542664,
1.82249999,211.5623169,
1.824166775,208.5004425,
1.82583344,210.0914459,
1.827499986,211.0193634,
1.829166651,209.4319611,
1.830833316,211.8701477,
1.8325001,211.9029388,
1.834166765,210.9499207,
1.835833311,210.1343994,
1.837499976,211.9363403,
1.839166641,210.9865112,
1.840833426,209.966507,
1.842500091,210.3386993,
1.844166636,211.0839844,
1.845833302,209.7118225,
1.847499967,211.6008759,
1.849166751,209.7997894,
1.850833416,210.5963745,
1.852500081,210.7151337,
1.854166627,211.1618958,
1.855833292,210.3463745,
1.857500076,211.8952179,
1.859166741,210.9208527,
1.860833406,211.8315277,
1.862499952,210.4416351,
1.864166617,210.4650879,
1.865833402,210.8432617,
1.867500067,210.8207245,
1.869166732,211.0482635,
1.870833278,209.8782654,
1.872499943,210.4518127,
1.874166727,211.8187256,
1.875833392,212.1659393,
1.877500057,210.79953,
1.879166722,210.155838,
1.880833268,210.802887,
1.882500052,210.7645111,
1.884166718,212.1221161,
1.885833383,211.2735596,
1.887500048,211.787384,
1.889166594,209.8532867,
1.890833378,210.1161957,
1.892500043,210.3609314,
1.894166708,209.9707794,
1.895833373,209.8482361,
1.897499919,209.7091217,
1.899166703,211.0767365,
1.900833368,210.1506805,
1.902500033,210.6369476,
1.904166698,211.0947723,
1.905833364,211.4725037,
1.907500029,210.4101868,
1.909166694,212.4990997,
1.910833359,211.6619415,
1.912500024,210.6935883,
1.914166689,210.4631805,
1.915833354,211.636795,
1.917500019,211.0717926,
1.919166684,210.6059875,
1.920833349,211.6898956,
1.922500014,212.1138,
1.924166799,210.0722198,
1.925833344,211.9410553,
1.92750001,211.0726624,
1.929166675,210.9498444,
1.93083334,210.9877625,
1.932500124,212.4110565,
1.93416667,210.6049194,
1.935833335,210.9740295,
1.9375,210.2140656,
1.939166665,210.728653,
1.940833449,212.492981,
1.942499995,210.8105164,
1.94416666,211.6296082,
1.945833325,211.9728088,
1.94749999,210.5557404,
1.949166775,209.8855591,
1.95083344,211.8914185,
1.952499986,210.5488586,
1.954166651,211.6576691,
1.955833316,211.1973419,
1.9575001,211.2220612,
1.959166765,210.7477112,
1.960833311,211.2742767,
1.962499976,210.0366821,
1.964166641,210.1027985,
1.965833426,211.7176514,
1.967500091,211.5907898,
1.969166636,211.6222687,
1.970833302,210.745163,
1.972499967,211.2470551,
1.974166751,211.0054169,
1.975833416,211.1253204,
1.977500081,210.0594177,
1.979166627,210.3345795,
1.980833292,210.0172119,
1.982500076,210.3504181,
1.984166741,211.2778015,
1.985833406,211.3363037,
1.987499952,210.2544556,
1.989166617,211.1569061,
1.990833402,211.4133606,
1.992500067,210.7342529,
1.994166732,211.0067291,
1.995833278,211.492218,
1.997499943,209.7978516,
1.999166727,210.5253601,
2.000833273,210.085968,
2.002500057,212.1319275,
2.004166603,209.3318329,
2.005833387,211.7892914,
2.007500172,210.477066,
2.009166718,210.3488922,
2.010833263,209.3601379,
2.012500048,211.7323303,
2.014166594,210.2636871,
2.015833378,210.2487183,
2.017500162,210.0774689,
2.019166708,209.3287354,
2.020833254,211.4584961,
2.022500038,211.2610321,
2.024166822,211.2575073,
2.025833368,210.9066467,
2.027499914,210.9499359,
2.029166698,210.5991058,
2.030833244,210.984848,
2.032500029,211.413681,
2.034166813,209.9059296,
2.035833359,211.1708832,
2.037499905,210.9497375,
2.039166689,211.9645538,
2.040833473,212.3628082,
2.042500019,210.4095306,
2.044166803,211.3075409,
2.045833349,210.1828308,
2.047499895,211.5056763,
2.049166679,211.7066193,
2.050833464,212.0109253,
2.05250001,211.1732635,
2.054166555,210.6626282,
2.05583334,210.2988586,
2.057500124,209.5980835,
2.05916667,210.96698,
2.060833454,211.903244,
2.0625,209.0921021,
2.064166546,211.206131,
2.06583333,210.9149323,
2.067500114,209.8078766,
2.06916666,210.6358185,
2.070833445,209.2886963,
2.07249999,210.59935,
2.074166775,210.7106781,
2.075833321,210.4847107,
2.077500105,211.4687195,
2.079166651,210.8786774,
2.080833197,212.1044159,
2.082499981,210.5009308,
2.084166765,210.6582489,
2.085833311,211.5984955,
2.087500095,212.4232941,
2.089166641,210.7188873,
2.090833426,211.789444,
2.092499971,211.6759644,
2.094166756,211.4631958,
2.095833302,209.4853363,
2.097500086,210.927002,
2.099166632,210.1536102,
2.100833416,209.9947205,
2.102499962,210.8345795,
2.104166746,211.5806732,
2.105833292,210.5414429,
2.107500076,211.4975433,
2.109166622,211.6092682,
2.110833406,210.536438,
2.112499952,211.4743347,
2.114166737,210.8481598,
2.115833521,211.3394165,
2.117500067,211.1777344,
2.119166613,211.9896088,
2.120833397,211.059433,
2.122499943,210.8216248,
2.124166727,210.5628662,
2.125833273,213.0162659,
2.127500057,210.3050385,
2.129166603,210.8325195,
2.130833387,211.5022125,
2.132500172,210.5496826,
2.134166718,211.2003784,
2.135833502,210.727417,
2.137500048,211.6051178,
2.139166832,211.3608856,
2.140833378,212.121582,
2.142500162,209.8847656,
2.144166708,211.4202423,
2.145833254,211.3366089,
2.147500038,211.3714447,
2.149166584,211.0007477,
2.150833368,210.7938232,
2.152500153,210.4290314,
2.154166698,210.5907135,
2.155833483,209.0154724,
2.157500029,211.1091614,
2.159166813,211.0823212,
2.160833597,210.2778473,
2.162499905,213.0270844,
2.164166689,209.9938354,
2.165833235,211.0603485,
2.167500019,211.212326,
2.169166803,211.1782074,
2.170833349,210.5018005,
2.172500134,209.9182434,
2.174166679,211.1592712,
2.175833464,211.2216644,
2.177500248,210.4133606,
2.179166555,210.4204407,
2.18083334,211.0405731,
2.182499886,212.8805542,
2.18416667,210.9461365,
2.185833454,212.0123138,
2.1875,210.969101,
2.189166784,212.4722595,
2.19083333,210.7078094,
2.192500114,212.9017181,
2.194166899,209.7122345,
2.195833445,209.6308746,
2.19749999,209.0825043,
2.199166536,211.7405548,
2.200833321,209.6805725,
2.202500105,210.5408173,
2.204166651,210.752182,
2.205833435,210.6561279,
2.207499981,210.5888824,
2.209166765,210.6005096,
2.210833549,209.0619965,
2.212500095,212.0846252,
2.21416688,210.3146515,
2.215833187,211.5877991,
2.217499971,211.6532593,
2.219166756,211.0131378,
2.220833302,212.0695648,
2.222500086,210.9139557,
2.224166632,209.4483032,
2.225833416,210.8583374,
2.2275002,210.627182,
2.229166746,210.5310669,
2.23083353,211.1412659,
2.232499838,211.6954651,
2.234166622,210.8907776,
2.235833406,211.2059021,
2.237499952,210.9897308,
2.239166737,211.3473053,
2.240833282,212.2219391,
2.242500067,211.1606598,
2.244166851,209.4437256,
2.245833397,210.7022552,
2.247500181,211.395813,
2.249166727,210.7994537,
2.250833273,210.7007599,
2.252500057,212.037735,
2.254166603,213.2067261,
2.255833387,211.9120941,
2.257499933,211.6481781,
2.259166718,212.2740936,
2.260833502,209.4207458,
2.262500048,210.5542603,
2.264166832,210.2468109,
2.265833378,210.7935791,
2.267500162,211.2428589,
2.269166708,211.0041962,
2.270833254,210.3571014,
2.272500038,210.0983582,
2.274166584,211.2611389,
2.275833368,210.175766,
2.277500153,208.081192,
2.279166698,211.6320648,
2.280833483,211.2465668,
2.282500029,210.6091614,
2.284166813,210.9632874,
2.285833597,210.1213074,
2.287499905,210.5463104,
2.289166689,211.3466797,
2.290833235,209.1846008,
2.292500019,211.0224915,
2.294166803,210.4721069,
2.295833349,209.8327942,
2.297500134,210.9278412,
2.299166679,210.2879791,
2.300833464,210.5067596,
2.302500248,210.4530182,
2.304166555,210.2958832,
2.30583334,210.9239655,
2.307499886,210.1369324,
2.30916667,210.971405,
2.310833454,210.7701111,
2.3125,209.8465576,
2.314166784,212.1850586,
2.31583333,210.8982391,
2.317500114,210.7302246,
2.319166899,211.0060272,
2.320833445,212.3101196,
2.32249999,209.0493317,
2.324166536,211.0805969,
2.325833321,210.592392,
2.327500105,211.21315,
2.329166651,211.6526489,
2.330833435,210.512085,
2.332499981,210.8043976,
2.334166765,209.5579376,
2.335833549,211.8089905,
2.337500095,211.3538818,
2.33916688,211.6817627,
2.340833187,210.9794464,
2.342499971,209.2068024,
2.344166756,211.1220703,
2.345833302,209.9948883,
2.347500086,211.6305237,
2.349166632,211.1582794,
2.350833416,208.6542664,
2.3525002,210.6477966,
2.354166746,210.2975616,
2.35583353,211.0947266,
2.357499838,210.4155121,
2.359166622,212.6276245,
2.360833406,210.8989105,
2.362499952,210.4342499,
2.364166737,210.2372131,
2.365833282,209.7093506,
2.367500067,210.8727875,
2.369166851,211.0310822,
2.370833397,210.7670288,
2.372500181,210.2243195,
2.374166727,211.0476074,
2.375833273,210.7119904,
2.377500057,210.364975,
2.379166603,209.9344177,
2.380833387,209.9235229,
2.382499933,210.5840912,
2.384166718,210.7942657,
2.385833502,211.2044373,
2.387500048,210.1987457,
2.389166832,210.9605103,
2.390833378,210.4026031,
2.392500162,210.2174835,
2.394166708,209.9713593,
2.395833254,209.5082092,
2.397500038,210.4842377,
2.399166584,210.6831512,
2.400833368,210.447052,
2.402500153,210.400589,
2.404166698,210.3674469,
2.405833483,210.6121368,
2.407500029,211.2152863,
2.409166813,210.6213684,
2.410833597,210.542511,
2.412499905,210.2770081,
2.414166689,209.7828979,
2.415833235,209.6636047,
2.417500019,212.3760681,
2.419166803,211.0114746,
2.420833349,211.063385,
2.422500134,210.0460205,
2.424166679,209.3118439,
2.425833464,210.4629822,
2.427500248,210.8732605,
2.429166555,210.3612366,
2.43083334,211.1816254,
2.432499886,209.5106812,
2.43416667,209.9357758,
2.435833454,211.4541626,
2.4375,210.6070251,
2.439166784,210.0750427,
2.44083333,210.5043488,
2.442500114,209.9688721,
2.444166899,210.4239044,
2.445833445,211.396286,
2.44749999,210.9155884,
2.449166536,209.9855652,
2.450833321,211.2411804,
2.452500105,209.8712158,
2.454166651,211.5712433,
2.455833435,207.9007874,
2.457499981,210.7221985,
2.459166765,209.6548615,
2.460833549,209.7228851,
2.462500095,210.6148224,
2.46416688,212.1217651,
2.465833187,210.1844635,
2.467499971,212.4873352,
2.469166756,209.9960022,
2.470833302,212.2764282,
2.472500086,211.617691,
2.474166632,209.9466858,
2.475833416,208.7840271,
2.4775002,209.4872589,
2.479166746,211.7326355,
2.48083353,211.0443115,
2.482499838,210.7028046,
2.484166622,211.1158905,
2.485833406,211.2823944,
2.487499952,210.8001099,
2.489166737,205.7363586,
2.490833282,203.6927643,
2.492500067,202.1529541,
2.494166851,202.1528473,
2.495833397,203.0807343,
2.497500181,203.7337189,
2.499166727,203.564743,
2.500833273,204.4815979,
2.502500057,204.8329163,
2.504166603,203.9450836,
2.505833387,204.5861969,
2.507499933,205.2757416,
2.509166718,204.4316254,
2.510833502,205.7596893,
2.512500048,204.5439301,
2.514166832,209.4329376,
2.515833378,206.3103638,
2.517500162,205.4694366,
2.519166708,208.5105896,
2.520833254,209.2484589,
2.522500038,208.9721222,
2.524166584,210.6321564,
2.525833368,211.4533234,
2.527500153,210.7257538,
2.529166698,211.8514709,
2.530833483,210.5614014,
2.532500029,211.0448914,
2.534166813,209.2271118,
2.535833597,211.0371094,
2.537499905,210.9333496,
2.539166689,208.8526764,
2.540833235,210.1475525,
2.542500019,211.9936218,
2.544166803,216.6889191,
2.545833349,213.8042908,
2.547500134,210.8211975,
2.549166679,211.6525879,
2.550833464,211.2992096,
2.552500248,210.6970978,
2.554166555,211.098053,
2.55583334,211.3603668,
2.557499886,212.0969696,
2.55916667,210.9929047,
2.560833454,211.996048,
2.5625,212.3144073,
2.564166784,212.9203644,
2.56583333,210.1009827,
2.567500114,211.3831787,
2.569166899,212.7960358,
2.570833445,210.585434,
2.57249999,210.6817932,
2.574166536,211.2712402,
2.575833321,211.8925629,
2.577500105,212.4479218,
2.579166651,211.3067932,
2.580833435,210.3555145,
2.582499981,209.0233765,
2.584166765,211.7375488,
2.585833549,212.2492371,
2.587500095,210.7190247,
2.58916688,210.3731842,
2.590833187,211.41716,
2.592499971,211.5410919,
2.594166756,210.7423706,
2.595833302,210.8539124,
2.597500086,211.0315399,
2.599166632,212.5483398,
2.600833416,209.3085327,
2.6025002,211.3527374,
2.604166746,211.5662994,
2.60583353,211.4194336,
2.607499838,213.1763763,
2.609166622,210.4221802,
2.610833406,209.8608856,
2.612499952,210.9876251,
2.614166737,210.322998,
2.615833282,212.2333069,
2.617500067,211.0189819,
2.619166851,210.5361023,
2.620833397,211.2354736,
2.622500181,211.094574,
2.624166727,210.4637756,
2.625833273,211.0506744,
2.627500057,210.1405182,
2.629166603,210.9752808,
2.630833387,211.6166992,
2.632499933,209.8398743,
2.634166718,209.7194977,
2.635833502,210.7550049,
2.637500048,210.1074524,
2.639166832,210.3635864,
2.640833378,211.0645294,
2.642500162,210.1946716,
2.644166708,211.1704254,
2.645833254,210.1603241,
2.647500038,210.3359222,
2.649166584,209.7112427,
2.650833368,209.5499878,
2.652500153,209.9194031,
2.654166698,210.2009888,
2.655833483,210.4671936,
2.657500029,211.8154602,
2.659166813,211.7719727,
2.660833597,209.3392944,
2.662499905,212.0430145,
2.664166689,211.5298615,
2.665833235,212.0081635,
2.667500019,211.6821136,
2.669166803,209.8742371,
2.670833349,210.5063782,
2.672500134,210.2618713,
2.674166679,211.0038452,
2.675833464,210.3685303,
2.677500248,210.7737885,
2.679166555,210.7780304,
2.68083334,210.1463623,
2.682499886,210.0604858,
2.68416667,211.1605988,
2.685833454,208.8537292,
2.6875,210.0290985,
2.689166784,210.1167297,
2.69083333,210.0948639,
2.692500114,209.9552765,
2.694166899,209.6878357,
2.695833445,209.184082,
2.69749999,210.7223663,
2.699166536,209.6138458,
2.700833321,209.3743896,
2.702500105,208.5562134,
2.704166651,210.7233429,
2.705833435,209.648819,
2.707499981,208.3959198,
2.709166765,212.0666351,
2.710833549,209.8838196,
2.712500095,210.1087646,
2.71416688,209.8369141,
2.715833187,210.7134705,
2.717499971,209.8002014,
2.719166756,210.5862274,
2.720833302,212.5300751,
2.722500086,210.2481079,
2.724166632,208.422226,
2.725833416,209.3826904,
2.7275002,209.5841064,
2.729166746,211.1994171,
2.73083353,210.8964691,
2.732499838,209.8431091,
2.734166622,208.8494873,
2.735833406,209.4741821,
2.737499952,209.7288361,
2.739166737,210.3938751,
2.740833282,210.9721069,
2.742500067,211.1444855,
2.744166851,209.4252777,
2.745833397,210.5535126,
2.747500181,208.3747101,
2.749166727,209.6157227,
2.750833273,212.1502075,
2.752500057,208.3842773,
2.754166603,211.6037445,
2.755833387,208.7235718,
2.757499933,211.1672974,
2.759166718,209.8986359,
2.760833502,209.311142,
2.762500048,209.8978729,
2.764166832,209.1782227,
2.765833378,209.9933624,
2.767500162,208.7920074,
2.769166708,208.7815552,
2.770833254,209.9719391,
2.772500038,209.3800812,
2.774166584,209.7910461,
2.775833368,209.5801086,
2.777500153,209.2063293,
2.779166698,209.6912994,
2.780833483,209.2387543,
2.782500029,209.077713,
2.784166813,208.9118958,
2.785833597,208.8327484,
2.787499905,209.1007843,
2.789166689,209.3182526,
2.790833235,209.034256,
2.792500019,208.9338989,
2.794166803,207.911499,
2.795833349,209.0585175,
2.797500134,210.7060394,
2.799166679,210.0896912,
2.800833464,210.5538025,
2.802500248,208.8326874,
2.804166555,208.7791138,
2.80583334,209.2872009,
2.807499886,209.5090179,
2.80916667,209.0927582,
2.810833454,208.5952911,
2.8125,209.162384,
2.814166784,209.2106476,
2.81583333,207.5732574,
2.817500114,209.0584106,
2.819166899,208.2498779,
2.820833445,208.7176208,
2.82249999,208.5772552,
2.824166536,209.3101807,
2.825833321,207.7679749,
2.827500105,209.7773895,
2.829166651,209.0168915,
2.830833435,207.8265381,
2.832499981,207.5203705,
2.834166765,209.2580872,
2.835833549,208.6583252,
2.837500095,207.3015594,
2.83916688,209.164856,
2.840833187,210.1078796,
2.842499971,208.6305847,
2.844166756,209.7934875,
2.845833302,208.9769592,
2.847500086,207.8856506,
2.849166632,209.2892303,
2.850833416,209.3773041,
2.8525002,209.0912323,
2.854166746,211.3022614,
2.85583353,208.8382721,
2.857499838,208.9425812,
2.859166622,206.8899536,
2.860833406,209.3242493,
2.862499952,208.9542389,
2.864166737,208.0399323,
2.865833282,207.9538727,
2.867500067,208.4832916,
2.869166851,208.2349243,
2.870833397,207.1785583,
2.872500181,207.6025848,
2.874166727,208.932785,
2.875833273,208.3299103,
2.877500057,209.8540955,
2.879166603,208.1081238,
2.880833387,208.9387817,
2.882499933,208.8541565,
2.884166718,208.328537,
2.885833502,208.0600739,
2.887500048,209.0922546,
2.889166832,209.0283356,
2.890833378,207.6201324,
2.892500162,207.7686157,
2.894166708,207.2277679,
2.895833254,208.4730682,
2.897500038,206.9686127,
2.899166584,208.2515717,
2.900833368,207.2148743,
2.902500153,207.7969055,
2.904166698,210.0130615,
2.905833483,207.489563,
2.907500029,207.1727295,
2.909166813,207.3618774,
2.910833597,207.9863892,
2.912499905,208.4989319,
2.914166689,207.0984802,
2.915833235,207.3561707,
2.917500019,208.9582977,
2.919166803,207.5387878,
2.920833349,208.4468231,
2.922500134,207.7961426,
2.924166679,208.7005615,
2.925833464,210.3856354,
2.927500248,205.7253876,
2.929166555,207.8761749,
2.93083334,207.3957367,
2.932499886,206.9710083,
2.93416667,207.1330261,
2.935833454,207.8957062,
2.9375,207.410675,
2.939166784,209.2637939,
2.94083333,208.9368439,
2.942500114,208.5558929,
2.944166899,207.8162537,
2.945833445,206.391861,
2.94749999,207.8355713,
2.949166536,207.4653625,
2.950833321,208.0982513,
2.952500105,207.7455597,
2.954166651,208.4528656,
2.955833435,207.6734924,
2.957499981,207.5524597,
2.959166765,207.9573212,
2.960833549,208.6573792,
2.962500095,207.4586334,
2.96416688,208.3691864,
2.965833187,206.6142883,
2.967499971,207.8914795,
2.969166756,208.1826782,
2.970833302,209.1662598,
2.972500086,208.1424103,
2.974166632,207.1712189,
2.975833416,206.4989624,
2.9775002,207.8750153,
2.979166746,209.4125824,
2.98083353,208.1898804,
2.982499838,207.1874237,
2.984166622,209.0655365,
2.985833406,207.9252167,
2.987499952,207.870697,
2.989166737,209.1264801,
2.990833282,207.3677673,
2.992500067,206.8348846,
2.994166851,209.2212219,
2.995833397,207.9715729,
2.997500181,207.0548706,
2.999166727,208.3666229,
3.000833273,207.9756165,
3.002500057,207.213028,
3.004166603,207.7767181,
3.005833387,206.8673859,
3.007499933,208.5354462,
3.009166718,206.6473389,
3.010833502,207.9496765,
3.012500048,208.0988312,
3.014166832,207.775177,
3.015833378,206.6218567,
3.017500162,207.4252472,
3.019166708,207.592926,
3.020833254,208.0871277,
3.022500038,206.8965607,
3.024166584,207.7136536,
3.025833368,207.1650543,
3.027500153,206.8042908,
3.029166698,207.5288544,
3.030833483,206.6065674,
3.032500029,207.0338898,
3.034166813,207.0671997,
3.035833597,206.8059845,
3.037499905,208.2075348,
3.039166689,207.3252869,
3.040833235,207.1828766,
3.042500019,205.9789276,
3.044166803,207.4422607,
3.045833349,207.783371,
3.047500134,208.0645294,
3.049166679,206.0740204,
3.050833464,207.2716522,
3.052500248,207.4115753,
3.054166555,205.2810211,
3.05583334,207.6668091,
3.057499886,207.4320068,
3.05916667,206.8835449,
3.060833454,209.0151672,
3.0625,207.5618286,
3.064166784,208.0438843,
3.06583333,206.2943726,
3.067500114,207.3717041,
3.069166899,206.9051514,
3.070833445,206.8823242,
3.07249999,207.6680603,
3.074166536,207.8600159,
3.075833321,206.3241577,
3.077500105,207.7852783,
3.079166651,207.9686737,
3.080833435,207.3510284,
3.082499981,208.1994171,
3.084166765,207.9382782,
3.085833549,205.6708984,
3.087500095,207.0999603,
3.08916688,207.0800476,
3.090833187,206.1626892,
3.092499971,206.0379028,
3.094166756,209.0583649,
3.095833302,207.4114075,
3.097500086,206.4003448,
3.099166632,205.7154999,
3.100833416,208.168045,
3.1025002,206.8009949,
3.104166746,207.2261353,
3.10583353,206.9501953,
3.107499838,207.0046539,
3.109166622,207.6294861,
3.110833406,207.7914276,
3.112499952,208.981842,
3.114166737,206.5203857,
3.115833282,206.9238586,
3.117500067,206.1876373,
3.119166851,207.3847809,
3.120833397,206.0305328,
3.122500181,206.42836,
3.124166727,205.804184,
3.125833273,207.2407227,
3.127500057,207.422699,
3.129166603,207.1839447,
3.130833387,205.6948395,
3.132499933,205.7494049,
3.134166718,206.3770599,
3.135833502,205.3834534,
3.137500048,207.5343781,
3.139166832,208.4484863,
3.140833378,206.3662415,
3.142500162,207.8914185,
3.144166708,207.3182678,
3.145833254,207.1964111,
3.147500038,208.4509735,
3.149166584,206.6939697,
3.150833368,206.8917694,
3.152500153,207.7458954,
3.154166698,206.6854706,
3.155833483,206.6697235,
3.157500029,205.8297424,
3.159166813,207.3214417,
3.160833597,207.2609863,
3.162499905,205.442627,
3.164166689,206.7273865,
3.165833235,207.7242126,
3.167500019,206.4986267,
3.169166803,205.0585938,
3.170833349,206.9165955,
3.172500134,207.6878052,
3.174166679,205.7601776,
3.175833464,206.4802094,
3.177500248,206.6576843,
3.179166555,206.9228821,
3.18083334,207.4355469,
3.182499886,206.7176971,
3.18416667,206.7984009,
3.185833454,206.9785767,
3.1875,207.4475098,
3.189166784,206.7511902,
3.19083333,205.9519196,
3.192500114,207.3965912,
3.194166899,207.4805603,
3.195833445,207.1369629,
3.19749999,206.7024994,
3.199166536,206.2321777,
3.200833321,206.2631226,
3.202500105,206.0313568,
3.204166651,206.5397797,
3.205833435,206.6410217,
3.207499981,205.057251,
3.209166765,208.2435303,
3.210833549,205.3986816,
3.212500095,205.0437622,
3.21416688,205.313446,
3.215833187,205.6045227,
3.217499971,205.4636688,
3.219166756,205.0140991,
3.220833302,205.1336517,
3.222500086,206.2739868,
3.224166632,206.8357849,
3.225833416,206.1340332,
3.2275002,205.5373993,
3.229166746,206.5061493,
3.23083353,206.0509033,
3.232499838,207.2112732,
3.234166622,206.6560669,
3.235833406,205.2769318,
3.237499952,205.8704071,
3.239166737,205.9884644,
3.240833282,204.1531219,
3.242500067,206.3085938,
3.244166851,205.6267853,
3.245833397,207.2118683,
3.247500181,205.0986786,
3.249166727,205.0651093,
3.250833273,205.7912598,
3.252500057,207.5175629,
3.254166603,205.2910919,
3.255833387,206.4502258,
3.257499933,206.0117493,
3.259166718,207.0881348,
3.260833502,204.9112244,
3.262500048,206.7394562,
3.264166832,206.6993713,
3.265833378,206.3869934,
3.267500162,204.7799377,
3.269166708,205.7260895,
3.270833254,204.9944305,
3.272500038,206.3034668,
3.274166584,203.9211731,
3.275833368,205.1578674,
3.277500153,204.9764557,
3.279166698,204.5505676,
3.280833483,205.0283051,
3.282500029,204.9006653,
3.284166813,203.6353607,
3.285833597,204.9862518,
3.287499905,206.043869,
3.289166689,205.1439667,
3.290833235,205.9503021,
3.292500019,205.6460419,
3.294166803,206.4181061,
3.295833349,206.215683,
3.297500134,206.5877075,
3.299166679,205.3099976,
3.300833464,205.2670746,
3.302500248,205.8129272,
3.304166555,205.768692,
3.30583334,205.3987427,
3.307499886,204.408844,
3.30916667,205.2155304,
3.310833454,204.9623108,
3.3125,204.7411804,
3.314166784,206.2474518,
3.31583333,205.6567383,
3.317500114,205.9868469,
3.319166899,205.1195679,
3.320833445,205.7020874,
3.32249999,205.5447693,
3.324166536,205.1524811,
3.325833321,204.5774231,
3.327500105,205.5169983,
3.329166651,205.6260376,
3.330833435,206.3557281,
3.332499981,206.3249969,
3.334166765,206.0727997,
3.335833549,205.0661163,
3.337500095,206.9864807,
3.33916688,206.0541687,
3.340833187,206.3132782,
3.342499971,205.3637238,
3.344166756,205.7703247,
3.345833302,205.7737579,
3.347500086,205.7453766,
3.349166632,206.1435242,
3.350833416,205.0705109,
3.3525002,206.4496155,
3.354166746,206.4361572,
3.35583353,206.5763855,
3.357499838,204.2108765,
3.359166622,205.5025177,
3.360833406,206.4264526,
3.362499952,205.0163879,
3.364166737,205.6262512,
3.365833282,205.4158478,
3.367500067,204.4223175,
3.369166851,205.3379364,
3.370833397,203.8978271,
3.372500181,205.1750031,
3.374166727,205.2645416,
3.375833273,206.654541,
3.377500057,205.6732178,
3.379166603,206.5252228,
3.380833387,205.4980621,
3.382499933,206.9346161,
3.384166718,204.4757538,
3.385833502,204.3593445,
3.387500048,206.8829498,
3.389166832,205.777771,
3.390833378,204.0359497,
3.392500162,206.3724365,
3.394166708,205.210495,
3.395833254,205.8858643,
3.397500038,205.7656555,
3.399166584,203.4489136,
3.400833368,204.9863434,
3.402500153,206.0559692,
3.404166698,205.080368,
3.405833483,207.0566559,
3.407500029,204.529129,
3.409166813,207.3225861,
3.410833597,205.1278992,
3.412499905,204.6141205,
3.414166689,204.9586182,
3.415833235,205.2776031,
3.417500019,204.4832306,
3.419166803,204.3269958,
3.420833349,205.2607117,
3.422500134,206.9045868,
3.424166679,205.9249573,
3.425833464,204.2412872,
3.427500248,204.7705078,
3.429166555,204.9199829,
3.43083334,204.647644,
3.432499886,205.0086823,
3.43416667,205.4905243,
3.435833454,205.3408051,
3.4375,204.9256897,
3.439166784,205.469574,
3.44083333,204.7071381,
3.442500114,204.4452515,
3.444166899,204.0389252,
3.445833445,205.3653564,
3.44749999,205.7610474,
3.449166536,206.2931061,
3.450833321,204.9295807,
3.452500105,206.3764343,
3.454166651,205.7633362,
3.455833435,206.3777466,
3.457499981,205.7434235,
3.459166765,205.3576813,
3.460833549,205.5076752,
3.462500095,204.5995941,
3.46416688,204.8851624,
3.465833187,204.5005646,
3.467499971,206.3310394,
3.469166756,205.0440674,
3.470833302,203.9769745,
3.472500086,205.0229034,
3.474166632,205.3271027,
3.475833416,204.5180664,
3.4775002,204.8957367,
3.479166746,205.7161407,
3.48083353,206.2364807,
3.482499838,205.6347504,
3.484166622,205.709671,
3.485833406,205.9363708,
3.487499952,204.6199493,
3.489166737,204.6040344,
3.490833282,205.6208801,
3.492500067,205.3835602,
3.494166851,204.8945007,
3.495833397,204.4430389,
3.497500181,204.7763824,
3.499166727,203.7957458,
3.500833273,206.6427002,
3.502500057,204.7516479,
3.504166603,205.2999573,
3.505833387,203.3154144,
3.507499933,204.0686646,
3.509166718,204.8349609,
3.510833502,205.1702881,
3.512500048,205.3681183,
3.514166832,204.9922791,
3.515833378,206.7724457,
3.517500162,205.6230011,
3.519166708,204.2346344,
3.520833254,205.5942383,
3.522500038,205.0648499,
3.524166584,205.7197113,
3.525833368,205.1388397,
3.527500153,203.5335236,
3.529166698,204.1243286,
3.530833483,205.8160248,
3.532500029,206.0682983,
3.534166813,204.6353149,
3.535833597,205.1125641,
3.537499905,205.4834595,
3.539166689,204.8008575,
