1,,
Time (min),Intensity (a.u.),
1.737499952,265.598053,
1.739166617,263.7080383,
1.740833402,264.4141541,
1.742500067,262.3732605,
1.744166732,266.2843018,
1.745833278,264.1812744,
1.747499943,264.258667,
1.749166727,263.5666504,
1.750833392,264.3192749,
1.752500057,263.6805115,
1.754166722,265.637085,
1.755833268,263.3024902,
1.757500052,264.4515381,
1.759166718,264.4472656,
1.760833383,263.450592,
1.762500048,264.9520264,
1.764166594,263.8224487,
1.765833378,263.1607971,
1.767500043,264.7905884,
1.769166708,263.9614258,
1.770833373,263.8019409,
1.772499919,264.3440552,
1.774166703,263.4043884,
1.775833368,266.0852051,
1.777500033,263.8703003,
1.779166698,264.2693481,
1.780833364,263.8230896,
1.782500029,263.9810486,
1.784166694,264.7130432,
1.785833359,265.792511,
1.787500024,263.40802,
1.789166689,265.1174927,
1.790833354,263.7251892,
1.792500019,263.3344421,
1.794166684,264.2659302,
1.795833349,263.43573,
1.797500014,263.4958801,
1.799166799,264.2848816,
1.800833344,262.5054932,
1.80250001,263.4594421,
1.804166675,264.4563904,
1.80583334,263.8906555,
1.807500124,265.4915466,
1.80916667,264.3334656,
1.810833335,265.4527283,
1.8125,264.9447327,
1.814166665,264.7123108,
1.815833449,263.2102051,
1.817499995,265.5825806,
1.81916666,263.7582092,
1.820833325,264.834198,
1.82249999,264.4861755,
1.824166775,263.4931641,
1.82583344,266.1349487,
1.827499986,264.4300232,
1.829166651,265.3667603,
1.830833316,266.1755371,
1.8325001,266.8213806,
1.834166765,265.1932678,
1.835833311,265.0672302,
1.837499976,263.9983215,
1.839166641,264.2611389,
1.840833426,264.1730957,
1.842500091,263.0738525,
1.844166636,264.5613403,
1.845833302,265.3794861,
1.847499967,265.4819641,
1.849166751,263.7926941,
1.850833416,264.8681641,
1.852500081,263.1836243,
1.854166627,264.3643188,
1.855833292,265.583313,
1.857500076,264.493866,
1.859166741,265.9479065,
1.860833406,265.4578552,
1.862499952,263.3232117,
1.864166617,264.5820313,
1.865833402,265.4171448,
1.867500067,264.6457825,
1.869166732,264.9141235,
1.870833278,263.6203613,
1.872499943,265.4802856,
1.874166727,265.9046021,
1.875833392,263.116272,
1.877500057,265.9257202,
1.879166722,263.0872192,
1.880833268,263.6850281,
1.882500052,263.5309448,
1.884166718,266.1891785,
1.885833383,264.5076599,
1.887500048,266.3065186,
1.889166594,264.3868713,
1.890833378,263.9489136,
1.892500043,265.5640564,
1.894166708,265.3792725,
1.895833373,264.7266235,
1.897499919,264.2884521,
1.899166703,265.1292114,
1.900833368,263.6036682,
1.902500033,264.0985107,
1.904166698,264.9735413,
1.905833364,266.3271179,
1.907500029,264.8240662,
1.909166694,264.4891663,
1.910833359,265.3752747,
1.912500024,264.069458,
1.914166689,262.7433167,
1.915833354,264.7060852,
1.917500019,264.7593689,
1.919166684,265.7521973,
1.920833349,264.4092407,
1.922500014,262.7171021,
1.924166799,265.4740601,
1.925833344,264.7192078,
1.92750001,262.8995972,
1.929166675,266.4481201,
1.93083334,263.1676331,
1.932500124,264.2832947,
1.93416667,264.7527466,
1.935833335,263.3378601,
1.9375,262.4188232,
1.939166665,263.8462219,
1.940833449,264.7120361,
1.942499995,263.9984131,
1.94416666,265.0222473,
1.945833325,265.0661621,
1.94749999,264.634552,
1.949166775,263.2644043,
1.95083344,263.6018372,
1.952499986,263.5447083,
1.954166651,264.9820862,
1.955833316,263.489563,
1.9575001,264.6053772,
1.959166765,264.5050964,
1.960833311,264.6931763,
1.962499976,265.4542542,
1.964166641,266.776947,
1.965833426,263.2896423,
1.967500091,265.7774658,
1.969166636,264.526062,
1.970833302,264.9473267,
1.972499967,265.8463135,
1.974166751,263.5736389,
1.975833416,265.0615845,
1.977500081,264.7657776,
1.979166627,265.7341003,
1.980833292,265.0328064,
1.982500076,263.8384399,
1.984166741,264.5132446,
1.985833406,265.6286926,
1.987499952,265.293335,
1.989166617,264.9189148,
1.990833402,264.0704956,
1.992500067,263.9866333,
1.994166732,265.9775696,
1.995833278,264.1936951,
1.997499943,265.0483398,
1.999166727,266.4596558,
2.000833273,264.6594543,
2.002500057,264.677002,
2.004166603,263.4719543,
2.005833387,265.3095398,
2.007500172,263.589386,
2.009166718,263.9292297,
2.010833263,264.6570129,
2.012500048,264.3698425,
2.014166594,264.1873474,
2.015833378,266.3269958,
2.017500162,263.6923828,
2.019166708,263.1326599,
2.020833254,265.4736328,
2.022500038,262.9274597,
2.024166822,265.7952576,
2.025833368,264.4363403,
2.027499914,263.5196228,
2.029166698,263.0297546,
2.030833244,265.1741333,
2.032500029,264.3391113,
2.034166813,262.254425,
2.035833359,264.6285706,
2.037499905,263.6723328,
2.039166689,265.9759827,
2.040833473,265.5023499,
2.042500019,263.3575439,
2.044166803,264.230957,
2.045833349,264.600708,
2.047499895,265.5838623,
2.049166679,264.866333,
2.050833464,263.1845093,
2.05250001,265.9932251,
2.054166555,263.6737976,
2.05583334,265.5776367,
2.057500124,263.3401794,
2.05916667,264.5010376,
2.060833454,264.0643311,
2.0625,263.6966858,
2.064166546,265.3998108,
2.06583333,265.1668091,
2.067500114,265.160614,
2.06916666,264.9582214,
2.070833445,264.870575,
2.07249999,263.7901306,
2.074166775,266.0818481,
2.075833321,265.4642334,
2.077500105,262.0924377,
2.079166651,263.8926697,
2.080833197,263.0963135,
2.082499981,264.022644,
2.084166765,263.6768799,
2.085833311,266.9298401,
2.087500095,263.558075,
2.089166641,262.8693237,
2.090833426,264.2149353,
2.092499971,264.8338623,
2.094166756,265.4107056,
2.095833302,266.2037964,
2.097500086,263.9606934,
2.099166632,265.230957,
2.100833416,263.3921814,
2.102499962,265.1199951,
2.104166746,265.0900879,
2.105833292,265.889801,
2.107500076,264.4012756,
2.109166622,265.1298523,
2.110833406,262.0531921,
2.112499952,265.9100952,
2.114166737,263.6861267,
2.115833521,263.6270142,
2.117500067,265.7562561,
2.119166613,263.7457581,
2.120833397,263.385437,
2.122499943,263.1136475,
2.124166727,264.9008484,
2.125833273,264.4578857,
2.127500057,265.0299988,
2.129166603,263.9057922,
2.130833387,263.5169067,
2.132500172,266.1403503,
2.134166718,265.1908569,
2.135833502,266.0692444,
2.137500048,262.3355408,
2.139166832,264.0693054,
2.140833378,263.9598694,
2.142500162,264.4935608,
2.144166708,264.2149048,
2.145833254,264.2295227,
2.147500038,266.4538879,
2.149166584,265.1441956,
2.150833368,264.8445129,
2.152500153,264.4045105,
2.154166698,263.4550171,
2.155833483,264.3272095,
2.157500029,264.9259338,
2.159166813,264.6441956,
2.160833597,264.651825,
2.162499905,265.0488281,
2.164166689,264.9163513,
2.165833235,266.4902954,
2.167500019,265.9272766,
2.169166803,263.6511841,
2.170833349,265.4647522,
2.172500134,263.9576416,
2.174166679,264.7677612,
2.175833464,265.0289307,
2.177500248,265.5900269,
2.179166555,261.9380798,
2.18083334,263.5589905,
2.182499886,266.9645386,
2.18416667,265.1960449,
2.185833454,264.8041077,
2.1875,264.2549133,
2.189166784,262.1469116,
2.19083333,263.055542,
2.192500114,265.1615906,
2.194166899,263.1879272,
2.195833445,264.8913269,
2.19749999,269.2591553,
2.199166536,266.131958,
2.200833321,264.7860107,
2.202500105,264.9151001,
2.204166651,264.5593872,
2.205833435,263.6250916,
2.207499981,265.3354187,
2.209166765,265.6230164,
2.210833549,264.0221863,
2.212500095,263.8722229,
2.21416688,264.9573669,
2.215833187,263.9562378,
2.217499971,264.1634827,
2.219166756,264.0609131,
2.220833302,265.4117432,
2.222500086,268.0282288,
2.224166632,266.4037476,
2.225833416,264.3174133,
2.2275002,264.7076721,
2.229166746,262.8979797,
2.23083353,265.4844055,
2.232499838,264.2880249,
2.234166622,265.0871582,
2.235833406,264.014801,
2.237499952,267.9034424,
2.239166737,264.8258972,
2.240833282,264.3890381,
2.242500067,263.7089539,
2.244166851,266.2359924,
2.245833397,263.8775635,
2.247500181,262.566925,
2.249166727,263.4807129,
2.250833273,264.5845337,
2.252500057,264.1513977,
2.254166603,264.9513855,
2.255833387,263.5722656,
2.257499933,265.2538147,
2.259166718,266.3064575,
2.260833502,264.160614,
2.262500048,264.9977417,
2.264166832,263.1299438,
2.265833378,265.0852356,
2.267500162,264.092804,
2.269166708,264.7850037,
2.270833254,262.8197327,
2.272500038,263.8015747,
2.274166584,264.7242126,
2.275833368,266.1531372,
2.277500153,264.8911133,
2.279166698,265.9627686,
2.280833483,264.652771,
2.282500029,264.681488,
2.284166813,264.1477051,
2.285833597,264.7804565,
2.287499905,263.6210327,
2.289166689,264.2514343,
2.290833235,264.3325806,
2.292500019,263.35849,
2.294166803,263.7379761,
2.295833349,263.6593628,
2.297500134,264.8531799,
2.299166679,266.0539551,
2.300833464,265.4468689,
2.302500248,264.5067444,
2.304166555,264.151886,
2.30583334,262.7804565,
2.307499886,263.5379944,
2.30916667,264.5613403,
2.310833454,264.447876,
2.3125,265.1221008,
2.314166784,264.8353882,
2.31583333,266.3146057,
2.317500114,263.4162903,
2.319166899,263.1131897,
2.320833445,264.1994019,
2.32249999,265.5667725,
2.324166536,265.3066101,
2.325833321,264.8193359,
2.327500105,264.0643311,
2.329166651,263.6195984,
2.330833435,263.5267944,
2.332499981,265.8372498,
2.334166765,265.6204224,
2.335833549,266.0083008,
2.337500095,264.4537964,
2.33916688,265.6504822,
2.340833187,262.6349487,
2.342499971,263.0368042,
2.344166756,265.650177,
2.345833302,263.8847046,
2.347500086,265.6930847,
2.349166632,263.2465515,
2.350833416,262.4918518,
2.3525002,265.4245605,
2.354166746,263.2233582,
2.35583353,265.4051819,
2.357499838,264.7046204,
2.359166622,265.1687622,
2.360833406,264.3562317,
2.362499952,263.5376892,
2.364166737,262.8458557,
2.365833282,265.4018555,
2.367500067,263.766571,
2.369166851,266.2500305,
2.370833397,264.3181152,
2.372500181,263.5219421,
2.374166727,264.9898682,
2.375833273,263.5968323,
2.377500057,264.5634766,
2.379166603,264.7458801,
2.380833387,261.34729,
2.382499933,264.6696777,
2.384166718,263.5542908,
2.385833502,265.40448,
2.387500048,263.8204651,
2.389166832,265.4464722,
2.390833378,263.9768677,
2.392500162,262.3483887,
2.394166708,266.3005676,
2.395833254,260.7253113,
2.397500038,264.671875,
2.399166584,265.4252625,
2.400833368,263.7221985,
2.402500153,261.6861572,
2.404166698,265.23703,
2.405833483,264.8144531,
2.407500029,265.0128479,
2.409166813,263.3732605,
2.410833597,265.6958313,
2.412499905,264.0423889,
2.414166689,263.4143982,
2.415833235,265.6311951,
2.417500019,265.5018311,
2.419166803,264.2974548,
2.420833349,265.8048096,
2.422500134,263.318573,
2.424166679,264.7270203,
2.425833464,263.2994385,
2.427500248,265.1422424,
2.429166555,264.376709,
2.43083334,263.1177673,
2.432499886,264.9474792,
2.43416667,265.1981506,
2.435833454,265.9803162,
2.4375,264.243042,
2.439166784,265.3613892,
2.44083333,264.1878052,
2.442500114,264.7301636,
2.444166899,264.2734375,
2.445833445,263.6170349,
2.44749999,263.2310486,
2.449166536,264.2771606,
2.450833321,265.7922974,
2.452500105,263.9369507,
2.454166651,264.7221069,
2.455833435,266.4792786,
2.457499981,266.0785522,
2.459166765,264.0857544,
2.460833549,265.8124084,
2.462500095,264.7424316,
2.46416688,265.3576355,
2.465833187,265.1159363,
2.467499971,263.7308044,
2.469166756,266.0466614,
2.470833302,264.391449,
2.472500086,265.6249084,
2.474166632,265.293335,
2.475833416,263.6325684,
2.4775002,264.2572327,
2.479166746,262.8444519,
2.48083353,266.6601257,
2.482499838,263.9568787,
2.484166622,263.5358582,
2.485833406,264.7729187,
2.487499952,266.1264648,
2.489166737,264.1071472,
2.490833282,266.233551,
2.492500067,264.7940979,
2.494166851,265.3893127,
2.495833397,263.7688293,
2.497500181,265.1184692,
2.499166727,263.8608093,
2.500833273,264.6663818,
2.502500057,263.1316833,
2.504166603,265.1311951,
2.505833387,263.716095,
2.507499933,264.5021057,
2.509166718,265.2773743,
2.510833502,267.0819397,
2.512500048,264.4959717,
2.514166832,262.9718018,
2.515833378,264.7116394,
2.517500162,265.4450378,
2.519166708,265.2810364,
2.520833254,264.8018799,
2.522500038,263.7400208,
2.524166584,264.4332581,
2.525833368,264.2559509,
2.527500153,264.0448608,
2.529166698,265.9317322,
2.530833483,263.5082092,
2.532500029,263.8702698,
2.534166813,265.1713257,
2.535833597,264.1186523,
2.537499905,264.8556213,
2.539166689,264.7273254,
2.540833235,264.2620239,
2.542500019,264.0097656,
2.544166803,266.3564758,
2.545833349,263.1765747,
2.547500134,264.4816895,
2.549166679,264.8660278,
2.550833464,265.6826782,
2.552500248,265.4319153,
2.554166555,264.6449585,
2.55583334,263.8404846,
2.557499886,263.6286621,
2.55916667,264.6909485,
2.560833454,265.0298767,
2.5625,265.678833,
2.564166784,263.7431335,
2.56583333,262.4841003,
2.567500114,265.8184204,
2.569166899,261.8981323,
2.570833445,264.3157043,
2.57249999,264.3111267,
2.574166536,265.8127747,
2.575833321,263.9739075,
2.577500105,264.9625244,
2.579166651,264.1246643,
2.580833435,263.3156128,
2.582499981,263.9454956,
2.584166765,263.3648987,
2.585833549,263.5532227,
2.587500095,264.2832947,
2.58916688,262.946991,
2.590833187,266.3897095,
2.592499971,264.4933472,
2.594166756,264.099762,
2.595833302,264.2891846,
2.597500086,265.144043,
2.599166632,266.6469116,
2.600833416,263.34375,
2.6025002,263.9709167,
2.604166746,263.8936768,
2.60583353,265.4921265,
2.607499838,265.0228882,
2.609166622,263.0314026,
2.610833406,263.6152649,
2.612499952,264.4622498,
2.614166737,266.3627014,
2.615833282,262.8312378,
2.617500067,263.9645691,
2.619166851,266.0613708,
2.620833397,261.8372803,
2.622500181,263.5747375,
2.624166727,264.301178,
2.625833273,263.3908997,
2.627500057,262.9661255,
2.629166603,265.7780457,
2.630833387,265.6581421,
2.632499933,263.6340332,
2.634166718,265.4993591,
2.635833502,263.8430176,
2.637500048,263.837738,
2.639166832,266.1206055,
2.640833378,263.4479675,
2.642500162,263.8022766,
2.644166708,264.572113,
2.645833254,265.7540588,
2.647500038,264.78302,
2.649166584,263.616272,
2.650833368,264.8164978,
2.652500153,265.0376892,
2.654166698,263.9815674,
2.655833483,263.8222656,
2.657500029,264.8367615,
2.659166813,265.133606,
2.660833597,264.202301,
2.662499905,264.037323,
2.664166689,266.1886902,
2.665833235,264.3583984,
2.667500019,264.5679321,
2.669166803,264.7294006,
2.670833349,263.5359192,
2.672500134,266.2601929,
2.674166679,266.1610718,
2.675833464,263.454071,
2.677500248,262.3388977,
2.679166555,264.8558655,
2.68083334,264.8078308,
2.682499886,265.1801758,
2.68416667,264.0956421,
2.685833454,264.5237732,
2.6875,263.7603149,
2.689166784,264.4944153,
2.69083333,264.9475403,
2.692500114,263.3022766,
2.694166899,263.940094,
2.695833445,264.6013794,
2.69749999,263.8580017,
2.699166536,265.2859802,
2.700833321,263.4801331,
2.702500105,265.1509399,
2.704166651,264.8852234,
2.705833435,263.9507751,
2.707499981,264.2894287,
2.709166765,265.6471863,
2.710833549,265.3858948,
2.712500095,263.8605042,
2.71416688,263.5984802,
2.715833187,264.3504944,
2.717499971,265.0141602,
2.719166756,263.4795532,
2.720833302,263.8572388,
2.722500086,265.3171692,
2.724166632,264.4729309,
2.725833416,265.770752,
2.7275002,265.5024719,
2.729166746,263.8979492,
2.73083353,265.9471436,
2.732499838,266.0154114,
2.734166622,263.4369202,
2.735833406,264.4953003,
2.737499952,263.5496826,
2.739166737,264.0117493,
2.740833282,263.874939,
2.742500067,264.3108521,
2.744166851,262.9796753,
2.745833397,264.4132996,
2.747500181,266.1299744,
2.749166727,264.388092,
2.750833273,265.4483948,
2.752500057,263.2525635,
2.754166603,263.5353699,
2.755833387,263.5874939,
2.757499933,265.0400391,
2.759166718,264.4270935,
2.760833502,266.3668213,
2.762500048,264.4363098,
2.764166832,263.3971863,
2.765833378,263.5157776,
2.767500162,262.7425842,
2.769166708,263.710907,
2.770833254,264.2161255,
2.772500038,262.9919128,
2.774166584,263.6925659,
2.775833368,265.6712952,
2.777500153,263.9695129,
2.779166698,264.5203552,
2.780833483,263.5688782,
2.782500029,264.916626,
2.784166813,263.7470703,
2.785833597,264.8187561,
2.787499905,266.527771,
2.789166689,264.6613464,
2.790833235,264.8618164,
2.792500019,264.2460938,
2.794166803,262.815155,
2.795833349,264.6341248,
2.797500134,263.4212341,
2.799166679,267.7637634,
2.800833464,264.4852295,
2.802500248,265.117157,
2.804166555,266.1376343,
2.80583334,263.8722534,
2.807499886,265.473877,
2.80916667,265.6832275,
2.810833454,264.7843628,
2.8125,265.4784546,
2.814166784,264.1990051,
2.81583333,264.1568909,
2.817500114,265.2612915,
2.819166899,264.6586304,
2.820833445,265.7944031,
2.82249999,263.3777161,
2.824166536,263.9160156,
2.825833321,266.5785522,
2.827500105,264.8763428,
2.829166651,265.6775208,
2.830833435,267.3440552,
2.832499981,263.4468079,
2.834166765,264.6962891,
2.835833549,266.2106934,
2.837500095,264.8074341,
2.83916688,263.2860107,
2.840833187,263.0578308,
2.842499971,265.3306274,
2.844166756,262.4437561,
2.845833302,264.8668518,
2.847500086,262.4689026,
2.849166632,265.1144714,
2.850833416,265.6776428,
2.8525002,265.5619202,
2.854166746,264.9158325,
2.85583353,263.1829529,
2.857499838,264.0287781,
2.859166622,265.0762329,
2.860833406,263.8461914,
2.862499952,265.1460876,
2.864166737,264.6788025,
2.865833282,264.9899292,
2.867500067,263.6782837,
2.869166851,264.2207947,
2.870833397,265.7127686,
2.872500181,265.2370605,
2.874166727,264.6876221,
2.875833273,264.4943237,
2.877500057,265.3765564,
2.879166603,264.9660339,
2.880833387,263.7774048,
2.882499933,264.3997192,
2.884166718,266.2303162,
2.885833502,263.9296875,
2.887500048,266.4628601,
2.889166832,264.7034302,
2.890833378,264.6875,
2.892500162,264.823761,
2.894166708,263.3945618,
2.895833254,265.1951599,
2.897500038,267.5098877,
2.899166584,264.1941223,
2.900833368,266.3460999,
2.902500153,265.2704468,
2.904166698,263.7213135,
2.905833483,265.0744629,
2.907500029,265.1904602,
2.909166813,262.8022461,
2.910833597,264.6721497,
2.912499905,264.6006165,
2.914166689,264.6890259,
2.915833235,266.2985535,
2.917500019,264.1302185,
2.919166803,265.2645569,
2.920833349,266.1452637,
2.922500134,263.9429626,
2.924166679,265.1431885,
2.925833464,268.3799438,
2.927500248,264.5690918,
2.929166555,263.7518311,
2.93083334,266.3405457,
2.932499886,264.1921692,
2.93416667,264.806366,
2.935833454,264.1010132,
2.9375,265.2315979,
2.939166784,263.6275635,
2.94083333,265.5003052,
2.942500114,264.6274109,
2.944166899,266.0042114,
2.945833445,264.9969177,
2.94749999,264.6765747,
2.949166536,264.6018982,
2.950833321,266.6039124,
2.952500105,265.1068726,
2.954166651,262.9750061,
2.955833435,264.8805847,
2.957499981,263.6313171,
2.959166765,263.9332886,
2.960833549,264.8322144,
2.962500095,264.4363708,
2.96416688,264.8323059,
2.965833187,264.1698608,
2.967499971,263.1931152,
2.969166756,264.2609558,
2.970833302,263.8029785,
2.972500086,263.697052,
2.974166632,265.0723877,
2.975833416,266.203064,
2.9775002,264.3066406,
2.979166746,264.8299866,
2.98083353,264.7918091,
2.982499838,265.5909729,
2.984166622,263.9957275,
2.985833406,265.4014587,
2.987499952,262.6347656,
2.989166737,267.0089417,
2.990833282,264.4905396,
2.992500067,264.4627991,
2.994166851,263.4542236,
2.995833397,263.3585205,
2.997500181,264.0170898,
2.999166727,264.9703979,
3.000833273,263.9416504,
3.002500057,264.5678406,
3.004166603,264.3597107,
3.005833387,262.611084,
3.007499933,263.552063,
3.009166718,264.4364319,
3.010833502,264.236084,
3.012500048,264.5027161,
3.014166832,266.2719116,
3.015833378,264.8147888,
3.017500162,263.7096252,
3.019166708,263.6310425,
3.020833254,264.7827759,
3.022500038,263.7156677,
3.024166584,263.588562,
3.025833368,262.831543,
3.027500153,264.9629211,
3.029166698,265.0970154,
3.030833483,263.2932739,
3.032500029,263.8287964,
3.034166813,263.3896484,
3.035833597,254.5543671,
3.037499905,242.1762543,
3.039166689,222.0935211,
3.040833235,220.8715515,
3.042500019,227.7522583,
3.044166803,246.6169434,
3.045833349,222.9761505,
3.047500134,248.1457977,
3.049166679,238.0883789,
3.050833464,233.6685028,
3.052500248,254.4584808,
3.054166555,234.7110138,
3.05583334,238.1809387,
3.057499886,254.0061188,
3.05916667,234.4508209,
3.060833454,235.652832,
3.0625,237.7904816,
3.064166784,260.80896,
3.06583333,257.112915,
3.067500114,258.0132751,
3.069166899,259.1660767,
3.070833445,256.3219604,
3.07249999,257.9927063,
3.074166536,259.9169617,
3.075833321,256.5603943,
3.077500105,256.1000671,
3.079166651,258.1859436,
3.080833435,258.6887817,
3.082499981,258.006897,
3.084166765,256.5748291,
3.085833549,258.5151978,
3.087500095,257.5852051,
3.08916688,257.4352417,
3.090833187,255.6237335,
3.092499971,257.3134766,
3.094166756,258.4316711,
3.095833302,257.3474426,
3.097500086,257.980896,
3.099166632,256.4675903,
3.100833416,258.1694946,
3.1025002,258.0680542,
3.104166746,257.4674988,
3.10583353,259.021637,
3.107499838,258.1363831,
3.109166622,257.0985718,
3.110833406,256.7006226,
3.112499952,256.4593201,
3.114166737,255.2384796,
3.115833282,255.947052,
3.117500067,255.9048462,
3.119166851,255.0864868,
3.120833397,258.5283203,
3.122500181,256.14328,
3.124166727,256.3694153,
3.125833273,255.3825378,
3.127500057,256.3814087,
3.129166603,255.1419373,
3.130833387,255.3302002,
3.132499933,255.9159393,
3.134166718,255.1816101,
3.135833502,251.9286041,
3.137500048,252.9887238,
3.139166832,255.3568115,
3.140833378,254.5043793,
3.142500162,256.5188599,
3.144166708,255.0805817,
3.145833254,255.8458099,
3.147500038,255.1147003,
3.149166584,257.6022034,
3.150833368,256.1889343,
3.152500153,254.9757996,
3.154166698,254.3409424,
3.155833483,255.1063538,
3.157500029,254.7955475,
3.159166813,255.6236115,
3.160833597,254.677948,
3.162499905,256.0814209,
3.164166689,255.4942322,
3.165833235,254.2663879,
3.167500019,256.9219971,
3.169166803,253.8741302,
3.170833349,254.7849731,
3.172500134,254.3405304,
3.174166679,255.3606262,
3.175833464,253.7686462,
3.177500248,255.9410095,
3.179166555,253.3343201,
3.18083334,256.2264099,
3.182499886,253.1394958,
3.18416667,254.6166534,
3.185833454,253.4633026,
3.1875,253.5677795,
3.189166784,254.105484,
3.19083333,253.2458954,
3.192500114,253.4577179,
3.194166899,253.1196747,
3.195833445,255.4146881,
3.19749999,255.1594696,
3.199166536,255.6113892,
3.200833321,254.3592529,
3.202500105,254.5170441,
3.204166651,253.7276459,
3.205833435,254.7875366,
3.207499981,255.4681549,
3.209166765,253.96138,
3.210833549,255.0268402,
3.212500095,254.6455231,
3.21416688,252.6135712,
3.215833187,253.1483154,
3.217499971,254.491394,
3.219166756,252.557312,
3.220833302,252.1934509,
3.222500086,254.4253235,
3.224166632,251.5883179,
3.225833416,254.5149384,
3.2275002,253.2613525,
3.229166746,253.909317,
3.23083353,252.2641144,
3.232499838,253.574646,
3.234166622,252.4663544,
3.235833406,254.648056,
3.237499952,252.9588318,
3.239166737,252.5458984,
3.240833282,253.2885437,
3.242500067,252.0289154,
3.244166851,254.2872162,
3.245833397,251.2945251,
3.247500181,251.9031525,
3.249166727,250.4263763,
3.250833273,250.2320404,
3.252500057,252.0534973,
3.254166603,252.1042175,
3.255833387,252.375061,
3.257499933,251.6039581,
3.259166718,251.8238068,
3.260833502,252.4636993,
3.262500048,251.1993713,
3.264166832,252.1829834,
3.265833378,250.9065857,
3.267500162,251.1069794,
3.269166708,252.131012,
3.270833254,251.0773468,
3.272500038,251.5605927,
3.274166584,251.6928253,
3.275833368,252.4338379,
3.277500153,250.1018677,
3.279166698,250.1113434,
3.280833483,251.9822693,
3.282500029,252.2308197,
3.284166813,251.9118195,
3.285833597,251.1603241,
3.287499905,254.1767731,
3.289166689,252.5583801,
3.290833235,251.4130707,
3.292500019,249.950058,
3.294166803,251.0038605,
3.295833349,250.3718109,
3.297500134,252.9563904,
3.299166679,252.566452,
3.300833464,253.009552,
3.302500248,249.2875671,
3.304166555,248.8887634,
3.30583334,251.1804352,
3.307499886,251.1973724,
3.30916667,250.3664246,
3.310833454,252.1000519,
3.3125,249.099823,
3.314166784,250.4900665,
3.31583333,251.4049377,
3.317500114,251.6839447,
3.319166899,248.0083618,
3.320833445,249.7130737,
3.32249999,249.716095,
3.324166536,249.8509521,
3.325833321,251.2326813,
3.327500105,252.5806732,
3.329166651,250.7177277,
3.330833435,249.8323822,
3.332499981,250.3589325,
3.334166765,250.9306335,
3.335833549,248.259903,
3.337500095,251.9781647,
3.33916688,250.1438293,
3.340833187,249.7162018,
3.342499971,249.1602478,
3.344166756,248.1992493,
3.345833302,250.1620331,
3.347500086,251.3852081,
3.349166632,248.7819061,
3.350833416,249.5562439,
3.3525002,249.9575043,
3.354166746,250.0166321,
3.35583353,249.5323486,
3.357499838,250.5831146,
3.359166622,249.6322479,
3.360833406,249.9232178,
3.362499952,248.5562439,
3.364166737,249.3493195,
3.365833282,250.3864136,
3.367500067,248.7089081,
3.369166851,249.6530914,
3.370833397,250.8997345,
3.372500181,249.3400116,
3.374166727,249.0663452,
3.375833273,249.8366241,
3.377500057,250.5970001,
3.379166603,247.8672638,
3.380833387,249.7280273,
3.382499933,247.2201843,
3.384166718,247.8537292,
3.385833502,249.0950165,
3.387500048,249.7828979,
3.389166832,249.3172455,
3.390833378,249.2881012,
3.392500162,247.6704865,
3.394166708,249.079071,
3.395833254,247.7083588,
3.397500038,247.9304199,
3.399166584,248.3515015,
3.400833368,250.0200195,
3.402500153,248.5290985,
3.404166698,247.0908203,
3.405833483,246.8872681,
3.407500029,248.2289124,
3.409166813,248.2724915,
3.410833597,247.9395142,
3.412499905,247.9034576,
3.414166689,249.034317,
3.415833235,247.3109283,
3.417500019,247.432785,
3.419166803,249.0104828,
3.420833349,248.8439178,
3.422500134,247.3733978,
3.424166679,248.4944916,
3.425833464,248.0696716,
3.427500248,247.0602417,
3.429166555,246.2128143,
3.43083334,248.793396,
3.432499886,248.9588165,
3.43416667,246.8252716,
3.435833454,247.6506042,
3.4375,250.3027954,
3.439166784,246.9309082,
3.44083333,248.5321655,
3.442500114,247.8729401,
3.444166899,246.6387329,
3.445833445,247.3061066,
3.44749999,246.9258575,
3.449166536,246.8439941,
3.450833321,246.1811066,
3.452500105,249.3320923,
3.454166651,246.4927826,
3.455833435,248.5264282,
3.457499981,248.5797577,
3.459166765,246.0392914,
3.460833549,246.1533813,
3.462500095,246.8297882,
3.46416688,248.4659271,
3.465833187,246.5705566,
3.467499971,246.3204193,
3.469166756,247.3888092,
3.470833302,245.5454407,
3.472500086,247.4391632,
3.474166632,246.3693695,
3.475833416,246.1226501,
3.4775002,246.6955109,
3.479166746,246.1619873,
3.48083353,245.2634125,
3.482499838,248.39505,
3.484166622,245.5274658,
3.485833406,248.0865936,
3.487499952,246.8320007,
3.489166737,247.1982269,
3.490833282,245.6571198,
3.492500067,245.1343994,
3.494166851,247.2993469,
3.495833397,247.0134583,
3.497500181,247.1932831,
3.499166727,245.7283783,
3.500833273,247.407547,
3.502500057,247.7014313,
3.504166603,245.5016327,
3.505833387,244.3209076,
3.507499933,245.9457703,
3.509166718,245.4052124,
3.510833502,244.9949341,
3.512500048,246.2354279,
3.514166832,246.2368164,
3.515833378,246.0066528,
3.517500162,246.5763397,
3.519166708,245.2071838,
3.520833254,246.1162872,
3.522500038,246.3928223,
3.524166584,245.7817535,
3.525833368,246.3690948,
3.527500153,245.8530273,
3.529166698,245.0220032,
3.530833483,246.5870972,
3.532500029,244.2471161,
3.534166813,245.6620789,
3.535833597,244.3152008,
3.537499905,244.6114044,
3.539166689,245.1862488,
3.540833235,246.1059723,
3.542500019,246.38414,
3.544166803,246.6113281,
