1,,
Time (min),Intensity (a.u.),
1.732500076,98.17286682,
1.734166741,98.63253021,
1.735833406,97.69907379,
1.737499952,97.67163849,
1.739166617,97.06913757,
1.740833402,97.05557251,
1.742500067,97.20037079,
1.744166732,97.06911469,
1.745833278,96.89866638,
1.747499943,97.70097351,
1.749166727,97.54715729,
1.750833392,97.21678162,
1.752500057,96.8576355,
1.754166722,97.28305817,
1.755833268,96.75458527,
1.757500052,97.31765747,
1.759166718,96.53874969,
1.760833383,98.26255798,
1.762500048,98.01845551,
1.764166594,97.31411743,
1.765833378,97.7461319,
1.767500043,97.37689972,
1.769166708,96.91635895,
1.770833373,97.0403595,
1.772499919,97.31599426,
1.774166703,97.30554962,
1.775833368,96.83958435,
1.777500033,97.96421814,
1.779166698,96.97962189,
1.780833364,96.6584549,
1.782500029,96.88595581,
1.784166694,96.74151611,
1.785833359,96.95568848,
1.787500024,97.32562256,
1.789166689,98.18441772,
1.790833354,97.34259796,
1.792500019,96.80498505,
1.794166684,97.23735046,
1.795833349,97.29751587,
1.797500014,97.71653748,
1.799166799,96.81864929,
1.800833344,97.51102448,
1.80250001,97.8886795,
1.804166675,97.74684906,
1.80583334,97.43802643,
1.807500124,97.09142303,
1.80916667,97.40475464,
1.810833335,96.95170593,
1.8125,97.33403015,
1.814166665,97.03278351,
1.815833449,96.93362427,
1.817499995,95.38512421,
1.81916666,97.29671478,
1.820833325,97.23815155,
1.82249999,96.11542511,
1.824166775,98.11019897,
1.82583344,97.22205353,
1.827499986,96.26927948,
1.829166651,97.01013947,
1.830833316,96.3961792,
1.8325001,97.12915802,
1.834166765,96.79703522,
1.835833311,96.63233185,
1.837499976,97.17681122,
1.839166641,96.54833984,
1.840833426,97.59284973,
1.842500091,96.94179535,
1.844166636,97.98635864,
1.845833302,96.9182663,
1.847499967,96.69690704,
1.849166751,96.74562073,
1.850833416,96.84960938,
1.852500081,97.85227203,
1.854166627,97.79052734,
1.855833292,97.30675507,
1.857500076,96.76912689,
1.859166741,96.15932465,
1.860833406,96.79449463,
1.862499952,97.29227448,
1.864166617,96.71006012,
1.865833402,95.7434082,
1.867500067,96.57125092,
1.869166732,96.11574554,
1.870833278,97.18184662,
1.872499943,96.47263336,
1.874166727,96.7795639,
1.875833392,97.42560577,
1.877500057,96.96130371,
1.879166722,96.42633057,
1.880833268,96.4672699,
1.882500052,97.19667053,
1.884166718,97.38815308,
1.885833383,97.44893646,
1.887500048,95.55252838,
1.889166594,96.59194183,
1.890833378,95.87111664,
1.892500043,97.52484131,
1.894166708,96.99590302,
1.895833373,96.99588776,
1.897499919,95.68140411,
1.899166703,96.96888733,
1.900833368,97.53771973,
1.902500033,96.31471252,
1.904166698,96.97777557,
1.905833364,95.35942078,
1.907500029,96.77265167,
1.909166694,96.7416687,
1.910833359,97.22348022,
1.912500024,96.2353363,
1.914166689,96.94320679,
1.915833354,96.26065063,
1.917500019,96.37329102,
1.919166684,96.57414246,
1.920833349,96.24954987,
1.922500014,95.93153381,
1.924166799,97.25257874,
1.925833344,96.41751099,
1.92750001,96.57219696,
1.929166675,97.14803314,
1.93083334,96.40982056,
1.932500124,96.90566254,
1.93416667,96.08975983,
1.935833335,96.71298218,
1.9375,96.09188843,
1.939166665,97.32387543,
1.940833449,96.59988403,
1.942499995,95.6700058,
1.94416666,96.6256485,
1.945833325,96.38700867,
1.94749999,96.40336609,
1.949166775,97.24327087,
1.95083344,95.7022171,
1.952499986,96.36109924,
1.954166651,95.88368988,
1.955833316,95.92494965,
1.9575001,95.72957611,
1.959166765,95.98937988,
1.960833311,96.06050873,
1.962499976,97.22439575,
1.964166641,98.43508148,
1.965833426,97.04124451,
1.967500091,97.27063751,
1.969166636,95.59334564,
1.970833302,97.19094849,
1.972499967,96.8093338,
1.974166751,95.74922943,
1.975833416,96.12606812,
1.977500081,96.2997818,
1.979166627,96.26525116,
1.980833292,95.68738556,
1.982500076,95.74949646,
1.984166741,96.67047882,
1.985833406,96.75382996,
1.987499952,96.32544708,
1.989166617,95.68023682,
1.990833402,96.27149963,
1.992500067,96.53862,
1.994166732,96.66098785,
1.995833278,96.32692719,
1.997499943,96.11845398,
1.999166727,96.64234924,
2.000833273,97.30886078,
2.002500057,95.50631714,
2.004166603,95.97832489,
2.005833387,96.96768951,
2.007500172,96.10512543,
2.009166718,96.04790497,
2.010833263,96.99084473,
2.012500048,95.86425781,
2.014166594,97.17186737,
2.015833378,96.1149826,
2.017500162,96.09661865,
2.019166708,97.32865906,
2.020833254,96.4678421,
2.022500038,95.08821106,
2.024166822,96.82068634,
2.025833368,95.73204041,
2.027499914,95.79022217,
2.029166698,95.51961517,
2.030833244,96.59416962,
2.032500029,96.26184845,
2.034166813,96.00073242,
2.035833359,96.02184296,
2.037499905,94.97998047,
2.039166689,97.01013184,
2.040833473,95.84716034,
2.042500019,96.02867126,
2.044166803,96.04252625,
2.045833349,96.46424103,
2.047499895,96.01993561,
2.049166679,96.27706909,
2.050833464,96.77870178,
2.05250001,97.37221527,
2.054166555,95.17185974,
2.05583334,96.30209351,
2.057500124,95.60015869,
2.05916667,95.46450043,
2.060833454,96.74660492,
2.0625,96.34262848,
2.064166546,96.67935944,
2.06583333,96.97994995,
2.067500114,96.64785767,
2.06916666,95.99485779,
2.070833445,95.56105804,
2.07249999,96.52423096,
2.074166775,96.17888641,
2.075833321,95.14839172,
2.077500105,95.87647247,
2.079166651,95.87833405,
2.080833197,95.59346771,
2.082499981,96.27410126,
2.084166765,96.69309235,
2.085833311,96.16127014,
2.087500095,96.55840302,
2.089166641,96.53852844,
2.090833426,95.28425598,
2.092499971,96.33862305,
2.094166756,95.58876801,
2.095833302,96.52339935,
2.097500086,96.43280792,
2.099166632,97.46761322,
2.100833416,95.98223114,
2.102499962,96.1869278,
2.104166746,94.96779633,
2.105833292,95.56955719,
2.107500076,95.04039001,
2.109166622,95.76980591,
2.110833406,95.66766357,
2.112499952,96.2240448,
2.114166737,95.51765442,
2.115833521,95.32087708,
2.117500067,95.56013489,
2.119166613,96.13259125,
2.120833397,95.79542542,
2.122499943,96.83187103,
2.124166727,96.99318695,
2.125833273,95.76513672,
2.127500057,96.53610992,
2.129166603,96.82134247,
2.130833387,96.56591034,
2.132500172,95.95259857,
2.134166718,95.87206268,
2.135833502,96.1583252,
2.137500048,95.59812164,
2.139166832,95.90150452,
2.140833378,96.17311859,
2.142500162,96.04062653,
2.144166708,96.19304657,
2.145833254,95.55765533,
2.147500038,95.10183716,
2.149166584,96.29290771,
2.150833368,95.5593338,
2.152500153,95.10401154,
2.154166698,96.0373764,
2.155833483,95.8942337,
2.157500029,96.34278107,
2.159166813,96.46788788,
2.160833597,95.93920898,
2.162499905,95.96134186,
2.164166689,97.34645081,
2.165833235,95.92406464,
2.167500019,95.55710602,
2.169166803,96.31893921,
2.170833349,95.59796906,
2.172500134,97.06890869,
2.174166679,95.66692352,
2.175833464,96.09416962,
2.177500248,96.34493256,
2.179166555,95.90392303,
2.18083334,94.97403717,
2.182499886,96.33409882,
2.18416667,95.48355103,
2.185833454,96.74943542,
2.1875,95.83519745,
2.189166784,95.47072601,
2.19083333,95.6653595,
2.192500114,95.79666901,
2.194166899,95.96006012,
2.195833445,95.57489777,
2.19749999,96.26872253,
2.199166536,94.93032837,
2.200833321,96.67012024,
2.202500105,95.21533966,
2.204166651,95.36919403,
2.205833435,96.00254822,
2.207499981,96.35246277,
2.209166765,96.18554688,
2.210833549,95.21885681,
2.212500095,96.70067596,
2.21416688,95.313591,
2.215833187,95.276474,
2.217499971,95.04528046,
2.219166756,96.84133911,
2.220833302,96.20677185,
2.222500086,95.74375153,
2.224166632,96.01951599,
2.225833416,95.57511902,
2.2275002,96.20674133,
2.229166746,95.6842804,
2.23083353,95.21663666,
2.232499838,95.77560425,
2.234166622,96.00187683,
2.235833406,95.95084381,
2.237499952,96.6462326,
2.239166737,95.41297913,
2.240833282,96.55262756,
2.242500067,95.99550629,
2.244166851,96.30425262,
2.245833397,96.01129913,
2.247500181,95.60205078,
2.249166727,96.19665527,
2.250833273,95.13233948,
2.252500057,95.40711975,
2.254166603,95.30658722,
2.255833387,94.68166351,
2.257499933,96.36871338,
2.259166718,95.97476196,
2.260833502,95.10778046,
2.262500048,96.04141235,
2.264166832,96.47929382,
2.265833378,94.98789978,
2.267500162,95.22481537,
2.269166708,94.46997833,
2.270833254,95.65361786,
2.272500038,95.63969421,
2.274166584,95.82128143,
2.275833368,96.21818542,
2.277500153,96.26118469,
2.279166698,96.24121094,
2.280833483,95.07025146,
2.282500029,96.7433548,
2.284166813,95.46110535,
2.285833597,95.02249146,
2.287499905,95.76021576,
2.289166689,95.47184753,
2.290833235,96.22228241,
2.292500019,95.5072937,
2.294166803,95.2530899,
2.295833349,96.51593781,
2.297500134,95.40455627,
2.299166679,95.7963028,
2.300833464,95.69178009,
2.302500248,96.49523926,
2.304166555,95.40935516,
2.30583334,96.4447403,
2.307499886,95.47960663,
2.30916667,94.53146362,
2.310833454,95.23010254,
2.3125,95.69817352,
2.314166784,95.44718933,
2.31583333,94.78988647,
2.317500114,95.87158966,
2.319166899,96.15535736,
2.320833445,96.05859375,
2.32249999,95.63689423,
2.324166536,95.52745819,
2.325833321,95.44141388,
2.327500105,94.86604309,
2.329166651,95.61837006,
2.330833435,95.62059021,
2.332499981,96.28424835,
2.334166765,95.79515839,
2.335833549,95.65028381,
2.337500095,96.18843079,
2.33916688,95.03637695,
2.340833187,95.5963974,
2.342499971,95.50224304,
2.344166756,94.61921692,
2.345833302,95.24147797,
2.347500086,95.17977142,
2.349166632,96.175354,
2.350833416,95.37161255,
2.3525002,96.02054596,
2.354166746,95.74755096,
2.35583353,96.31993866,
2.357499838,95.1305542,
2.359166622,95.44082642,
2.360833406,94.90753937,
2.362499952,94.93697357,
2.364166737,94.88252258,
2.365833282,94.69821167,
2.367500067,95.9681778,
2.369166851,96.31595612,
2.370833397,95.21041107,
2.372500181,96.50480652,
2.374166727,95.70719147,
2.375833273,95.85317993,
2.377500057,95.44316864,
2.379166603,95.9236145,
2.380833387,96.19709015,
2.382499933,95.26267242,
2.384166718,96.03621674,
2.385833502,93.8922348,
2.387500048,94.5396347,
2.389166832,95.21733856,
2.390833378,95.36705017,
2.392500162,94.05793762,
2.394166708,94.83622742,
2.395833254,95.46970367,
2.397500038,94.99245453,
2.399166584,95.40786743,
2.400833368,95.72409821,
2.402500153,95.76139069,
2.404166698,95.41464233,
2.405833483,95.51805115,
2.407500029,94.76717377,
2.409166813,94.48324585,
2.410833597,95.56271362,
2.412499905,94.97328186,
2.414166689,95.24700928,
2.415833235,94.79732513,
2.417500019,94.55240631,
2.419166803,95.23809814,
2.420833349,95.64154053,
2.422500134,95.94464111,
2.424166679,95.592659,
2.425833464,96.06343079,
2.427500248,94.579422,
2.429166555,95.1552887,
2.43083334,95.80670929,
2.432499886,95.55527496,
2.43416667,96.46435547,
2.435833454,95.66466522,
2.4375,95.23180389,
2.439166784,95.27069855,
2.44083333,95.38461304,
2.442500114,95.29350281,
2.444166899,95.28813171,
2.445833445,96.67227173,
2.44749999,94.96235657,
2.449166536,95.97102356,
2.450833321,96.2870636,
2.452500105,94.37702179,
2.454166651,95.48107147,
2.455833435,94.80075073,
2.457499981,95.24777222,
2.459166765,95.26040649,
2.460833549,94.18264008,
2.462500095,95.66695404,
2.46416688,95.22969055,
2.465833187,94.71933746,
2.467499971,94.65273285,
2.469166756,94.883461,
2.470833302,95.38378906,
2.472500086,94.17581177,
2.474166632,96.03687286,
2.475833416,95.33705139,
2.4775002,96.47788239,
2.479166746,96.12619781,
2.48083353,94.79611969,
2.482499838,95.53752899,
2.484166622,94.26384735,
2.485833406,96.15850067,
2.487499952,95.65885925,
2.489166737,96.89762878,
2.490833282,95.57396698,
2.492500067,96.09047699,
2.494166851,95.54450226,
2.495833397,95.86400604,
2.497500181,95.07655334,
2.499166727,95.1027298,
2.500833273,95.47759247,
2.502500057,95.4094162,
2.504166603,95.45330811,
2.505833387,95.01774597,
2.507499933,95.64494324,
2.509166718,95.73165894,
2.510833502,94.87716675,
2.512500048,95.46886444,
2.514166832,95.06261444,
2.515833378,95.22454071,
2.517500162,95.53030396,
2.519166708,95.00971985,
2.520833254,94.86959839,
2.522500038,95.78411865,
2.524166584,95.32709503,
2.525833368,94.75177002,
2.527500153,94.92190552,
2.529166698,94.58374786,
2.530833483,94.54295349,
2.532500029,95.29479218,
2.534166813,95.25717926,
2.535833597,95.1366806,
2.537499905,95.17364502,
2.539166689,94.59166718,
2.540833235,96.01251221,
2.542500019,94.49436951,
2.544166803,95.25863647,
2.545833349,94.10864258,
2.547500134,94.94019318,
2.549166679,95.99551392,
2.550833464,94.82046509,
2.552500248,94.81163788,
2.554166555,95.49397278,
2.55583334,94.48973083,
2.557499886,95.21530914,
2.55916667,95.24369812,
2.560833454,94.93187714,
2.5625,94.09762573,
2.564166784,94.92047882,
2.56583333,94.87483215,
2.567500114,95.20115662,
2.569166899,95.27032471,
2.570833445,95.2902832,
2.57249999,95.32616425,
2.574166536,94.92405701,
2.575833321,94.85957336,
2.577500105,95.02076721,
2.579166651,95.7289505,
2.580833435,94.37636566,
2.582499981,94.30316162,
2.584166765,94.66329193,
2.585833549,94.62036896,
2.587500095,94.55065155,
2.58916688,95.79145813,
2.590833187,95.07327271,
2.592499971,95.50299072,
2.594166756,94.81424713,
2.595833302,95.01084137,
2.597500086,95.57896423,
2.599166632,94.64631653,
2.600833416,94.97332764,
2.6025002,95.20072174,
2.604166746,94.84727478,
2.60583353,95.82795715,
2.607499838,94.88195801,
2.609166622,95.18170166,
2.610833406,95.79105377,
2.612499952,94.90805817,
2.614166737,95.2767868,
2.615833282,95.72013092,
2.617500067,95.18753052,
2.619166851,95.62735748,
2.620833397,94.46398926,
2.622500181,96.05020905,
2.624166727,94.77056122,
2.625833273,95.61646271,
2.627500057,95.50452423,
2.629166603,94.67649078,
2.630833387,94.13022614,
2.632499933,94.92852783,
2.634166718,95.09121704,
2.635833502,95.47502899,
2.637500048,94.65761566,
2.639166832,95.73905945,
2.640833378,95.27593994,
2.642500162,94.82428741,
2.644166708,94.6206131,
2.645833254,95.30542755,
2.647500038,95.20170593,
2.649166584,94.88833618,
2.650833368,95.7425766,
2.652500153,95.59687805,
2.654166698,95.38848114,
2.655833483,94.48561096,
2.657500029,94.54085541,
2.659166813,95.56249237,
2.660833597,95.46642303,
2.662499905,94.59124756,
2.664166689,94.72731018,
2.665833235,94.87094116,
2.667500019,94.38162231,
2.669166803,95.57396698,
2.670833349,94.77453613,
2.672500134,95.70665741,
2.674166679,95.43379974,
2.675833464,95.08958435,
2.677500248,95.3567276,
2.679166555,94.96444702,
2.68083334,94.3607254,
2.682499886,95.23868561,
2.68416667,95.1635437,
2.685833454,95.92235565,
2.6875,95.70757294,
2.689166784,95.32165527,
2.69083333,93.92949677,
2.692500114,94.89517212,
2.694166899,94.76464844,
2.695833445,94.62044525,
2.69749999,94.28359985,
2.699166536,95.02793121,
2.700833321,95.23439026,
2.702500105,94.78952026,
2.704166651,94.92295837,
2.705833435,94.92282104,
2.707499981,94.93099976,
2.709166765,94.96133423,
2.710833549,94.75994873,
2.712500095,94.84150696,
2.71416688,94.4905014,
2.715833187,94.49563599,
2.717499971,94.85883331,
2.719166756,94.25948334,
2.720833302,95.81176758,
2.722500086,95.21456909,
2.724166632,94.56926727,
2.725833416,95.09936523,
2.7275002,95.12223816,
2.729166746,95.21408844,
2.73083353,94.64202881,
2.732499838,94.81536102,
2.734166622,95.29813385,
2.735833406,94.65882874,
2.737499952,95.77616119,
2.739166737,95.07975769,
2.740833282,94.86302948,
2.742500067,94.8482666,
2.744166851,94.79805756,
2.745833397,94.17566681,
2.747500181,94.89472961,
2.749166727,95.19850159,
2.750833273,95.49498749,
2.752500057,95.52689362,
2.754166603,94.50806427,
2.755833387,95.13391876,
2.757499933,94.0062027,
2.759166718,95.53298187,
2.760833502,95.3008194,
2.762500048,94.41514587,
2.764166832,95.34857941,
2.765833378,95.52442169,
2.767500162,94.85897064,
2.769166708,95.05110168,
2.770833254,94.14289093,
2.772500038,95.02204132,
2.774166584,95.63413239,
2.775833368,95.10077667,
2.777500153,94.5615921,
2.779166698,94.81508636,
2.780833483,95.05316162,
2.782500029,96.4145813,
2.784166813,94.70252991,
2.785833597,93.90930939,
2.787499905,94.1554718,
2.789166689,95.48587036,
2.790833235,94.70139313,
2.792500019,94.7710495,
2.794166803,95.62310791,
2.795833349,95.40441132,
2.797500134,95.10480499,
2.799166679,95.54556274,
2.800833464,94.54640198,
2.802500248,94.36910248,
2.804166555,95.64533997,
2.80583334,95.95485687,
2.807499886,95.35471344,
2.80916667,95.14910889,
2.810833454,94.90919495,
2.8125,94.2230072,
2.814166784,94.57095337,
2.81583333,95.12181091,
2.817500114,95.55605316,
2.819166899,94.77948761,
2.820833445,95.26780701,
2.82249999,94.90556335,
2.824166536,94.88497925,
2.825833321,95.09928131,
2.827500105,94.22232056,
2.829166651,94.41073608,
2.830833435,95.75617218,
2.832499981,96.51038361,
2.834166765,94.33364868,
2.835833549,95.10483551,
2.837500095,94.09905243,
2.83916688,95.26911926,
2.840833187,94.87329865,
2.842499971,94.46956635,
2.844166756,94.93887329,
2.845833302,95.87955475,
2.847500086,94.63752747,
2.849166632,95.23057556,
2.850833416,94.15855408,
2.8525002,95.07781219,
2.854166746,95.26094818,
2.85583353,95.98551178,
2.857499838,95.23355865,
2.859166622,95.04914093,
2.860833406,95.60987854,
2.862499952,94.19685364,
2.864166737,95.49499512,
2.865833282,94.36592865,
2.867500067,94.79182434,
2.869166851,95.23306274,
2.870833397,95.12609863,
2.872500181,94.20682526,
2.874166727,95.12628937,
2.875833273,93.54980469,
2.877500057,94.94046783,
2.879166603,94.9648819,
2.880833387,94.37348175,
2.882499933,94.7963562,
2.884166718,94.36012268,
2.885833502,94.24684906,
2.887500048,94.98843384,
2.889166832,94.99121857,
2.890833378,94.55305481,
2.892500162,94.78161621,
2.894166708,94.5881424,
2.895833254,94.91633606,
2.897500038,95.13330078,
2.899166584,94.99394989,
2.900833368,94.70075226,
2.902500153,94.55419159,
2.904166698,95.02367401,
2.905833483,94.99475861,
2.907500029,94.3681488,
2.909166813,95.26713562,
2.910833597,94.61347198,
2.912499905,94.62778473,
2.914166689,94.4903717,
2.915833235,94.99427795,
2.917500019,94.51677704,
2.919166803,94.8445282,
2.920833349,95.48149109,
2.922500134,94.67565155,
2.924166679,95.28749084,
2.925833464,95.57855225,
2.927500248,94.4204483,
2.929166555,93.98197174,
2.93083334,95.15582275,
2.932499886,95.08533478,
2.93416667,95.34528351,
2.935833454,94.979599,
2.9375,95.28620911,
2.939166784,95.19493866,
2.94083333,94.64456177,
2.942500114,94.33362579,
2.944166899,95.41999054,
2.945833445,95.11330414,
2.94749999,94.71947479,
2.949166536,94.60914612,
2.950833321,94.33241272,
2.952500105,94.81903839,
2.954166651,94.28146362,
2.955833435,94.86436462,
2.957499981,94.91326904,
2.959166765,94.80091095,
2.960833549,95.28874207,
2.962500095,94.56253052,
2.96416688,95.32813263,
2.965833187,95.00296783,
2.967499971,94.57080078,
2.969166756,94.53461456,
2.970833302,94.38788605,
2.972500086,95.37496185,
2.974166632,95.22244263,
2.975833416,94.22114563,
2.9775002,95.25659943,
2.979166746,94.42905426,
2.98083353,94.55070496,
2.982499838,94.73451233,
2.984166622,94.50396729,
2.985833406,94.72355652,
2.987499952,94.64755249,
2.989166737,95.95308685,
2.990833282,95.07566071,
2.992500067,93.91629791,
2.994166851,95.55625153,
2.995833397,94.81546021,
2.997500181,93.89988708,
2.999166727,94.0496521,
3.000833273,94.27446747,

