5,
Time (min),Intensity (a.u.)
1.959166765,194.6177368
1.960833311,192.5101166
1.962499976,195.2604523
1.964166641,196.1836243
1.965833426,195.1643066
1.967500091,194.8914948
1.969166636,193.5437927
1.970833302,194.6260376
1.972499967,194.5448761
1.974166751,192.6135864
1.975833416,193.9288788
1.977500081,195.1373596
1.979166627,195.1273956
1.980833292,193.6376648
1.982500076,193.2012634
1.984166741,194.9511871
1.985833406,193.4461823
1.987499952,193.9387512
1.989166617,194.8637848
1.990833402,194.2159576
1.992500067,193.7203369
1.994166732,190.5697021
1.995833278,194.3444977
1.997499943,194.7484894
1.999166727,193.9274445
2.000833273,192.8397064
2.002500057,193.3853912
2.004166603,192.5544434
2.005833387,192.9056702
2.007500172,192.8045502
2.009166718,193.4389038
2.010833263,193.4441071
2.012500048,193.5352325
2.014166594,195.3870544
2.015833378,194.2145386
2.017500162,193.4655609
2.019166708,192.6964417
2.020833254,194.3687439
2.022500038,193.6548615
2.024166822,194.7760162
2.025833368,195.9564972
2.027499914,193.7398834
2.029166698,192.5599823
2.030833244,195.2145844
2.032500029,194.3900757
2.034166813,194.3609619
2.035833359,196.4421692
2.037499905,192.147522
2.039166689,193.4467163
2.040833473,193.261261
2.042500019,194.8017578
2.044166803,192.4250488
2.045833349,194.003891
2.047499895,193.4786377
2.049166679,194.0382385
2.050833464,193.0336914
2.05250001,194.2039337
2.054166555,193.6667786
2.05583334,193.3995514
2.057500124,194.1913605
2.05916667,194.445816
2.060833454,192.9363098
2.0625,194.8605499
2.064166546,193.4373932
2.06583333,195.3259735
2.067500114,193.2347412
2.06916666,193.9985046
2.070833445,193.7392578
2.07249999,194.414093
2.074166775,194.3505096
2.075833321,194.0675812
2.077500105,194.0405731
2.079166651,193.9310303
2.080833197,193.1712494
2.082499981,195.9842529
2.084166765,194.7300262
2.085833311,192.9348907
2.087500095,195.0100555
2.089166641,194.4846649
2.090833426,195.083252
2.092499971,194.9718475
2.094166756,195.3223724
2.095833302,194.815506
2.097500086,193.342392
2.099166632,192.7684937
2.100833416,194.9608154
2.102499962,192.774765
2.104166746,194.663147
2.105833292,194.4429169
2.107500076,193.3577881
2.109166622,195.1345673
2.110833406,193.5133667
2.112499952,195.8747253
2.114166737,193.10495
2.115833521,193.912674
2.117500067,193.8864899
2.119166613,193.8392487
2.120833397,192.9420624
2.122499943,192.9125061
2.124166727,194.7266235
2.125833273,193.0941162
2.127500057,193.0021057
2.129166603,193.9855347
2.130833387,192.0225372
2.132500172,194.6148529
2.134166718,195.7993164
2.135833502,193.1278229
2.137500048,193.1880341
2.139166832,195.4996948
2.140833378,193.7151031
2.142500162,194.4929047
2.144166708,193.5866852
2.145833254,194.7374115
2.147500038,194.3965759
2.149166584,194.6596222
2.150833368,195.3808289
2.152500153,193.8029175
2.154166698,192.363205
2.155833483,192.8655853
2.157500029,192.7781982
2.159166813,193.0962982
2.160833597,194.3567047
2.162499905,195.7288513
2.164166689,193.7433929
2.165833235,193.2579041
2.167500019,193.7933197
2.169166803,192.720932
2.170833349,193.8429871
2.172500134,194.1996765
2.174166679,194.4196625
2.175833464,193.8251495
2.177500248,195.1815033
2.179166555,194.6794281
2.18083334,194.5220947
2.182499886,194.4485474
2.18416667,194.5841522
2.185833454,194.4037933
2.1875,193.623642
2.189166784,194.9207306
2.19083333,194.2770386
2.192500114,193.005722
2.194166899,193.1928101
2.195833445,192.6834259
2.19749999,195.6428986
2.199166536,195.714859
2.200833321,194.3145752
2.202500105,193.6859589
2.204166651,192.8536072
2.205833435,193.633728
2.207499981,195.1603394
2.209166765,194.4588165
2.210833549,194.3223572
2.212500095,196.0261078
2.21416688,193.1969452
2.215833187,194.1193237
2.217499971,194.9292145
2.219166756,194.5312347
2.220833302,193.2460632
2.222500086,193.5982361
2.224166632,194.1015778
2.225833416,194.5201111
2.2275002,194.0603943
2.229166746,193.8097382
2.23083353,192.2150421
2.232499838,194.2147369
2.234166622,192.8209076
2.235833406,193.3630676
2.237499952,195.5189514
2.239166737,194.6714325
2.240833282,195.3880157
2.242500067,191.9457092
2.244166851,193.9058228
2.245833397,192.8522949
2.247500181,194.2882538
2.249166727,192.6234589
2.250833273,194.7458954
2.252500057,193.782486
2.254166603,193.4129028
2.255833387,194.2941742
2.257499933,192.7978363
2.259166718,194.583313
2.260833502,193.5808716
2.262500048,193.9276733
2.264166832,192.9197388
2.265833378,192.3397827
2.267500162,193.855484
2.269166708,193.9249115
2.270833254,194.0322113
2.272500038,194.9086456
2.274166584,193.0177765
2.275833368,194.4664459
2.277500153,196.0342407
2.279166698,195.2406616
2.280833483,194.9948273
2.282500029,194.0558777
2.284166813,193.8781128
2.285833597,194.5217743
2.287499905,193.0757904
2.289166689,193.240097
2.290833235,193.1004791
2.292500019,194.0368805
2.294166803,193.9776917
2.295833349,192.6751404
2.297500134,193.6759796
2.299166679,193.1012573
2.300833464,192.5385437
2.302500248,194.1856537
2.304166555,192.256897
2.30583334,193.8926392
2.307499886,192.0088348
2.30916667,194.4494171
2.310833454,194.9325256
2.3125,193.5761871
2.314166784,192.7649384
2.31583333,193.768631
2.317500114,193.006012
2.319166899,193.4749603
2.320833445,193.2628174
2.32249999,194.0052032
2.324166536,193.4132538
2.325833321,193.7103577
2.327500105,192.4756927
2.329166651,193.1552124
2.330833435,192.9902344
2.332499981,194.7984924
2.334166765,194.1234894
2.335833549,193.3199005
2.337500095,191.9547424
2.33916688,193.9694366
2.340833187,194.1088257
2.342499971,192.4723816
2.344166756,191.8924561
2.345833302,193.8296509
2.347500086,192.5702972
2.349166632,192.2265778
2.350833416,193.0438995
2.3525002,192.7704926
2.354166746,193.9048615
2.35583353,194.4270477
2.357499838,193.5208893
2.359166622,192.7266083
2.360833406,195.4406738
2.362499952,194.138855
2.364166737,193.7843323
2.365833282,193.3804321
2.367500067,192.5795441
2.369166851,193.9726868
2.370833397,192.3622742
2.372500181,193.7110443
2.374166727,194.4584198
2.375833273,194.4254913
2.377500057,191.7520905
2.379166603,192.7380524
2.380833387,193.8073425
2.382499933,193.1733398
2.384166718,193.4046326
2.385833502,193.7755432
2.387500048,193.8993988
2.389166832,194.5731201
2.390833378,194.4750824
2.392500162,194.1014252
2.394166708,193.8845367
2.395833254,193.3045654
2.397500038,192.6715851
2.399166584,192.5426636
2.400833368,193.494339
2.402500153,192.7310791
2.404166698,194.264679
2.405833483,192.9221802
2.407500029,194.0461273
2.409166813,193.8529205
2.410833597,193.136734
2.412499905,193.224884
2.414166689,194.0106506
2.415833235,193.2615204
2.417500019,193.5332489
2.419166803,195.1144562
2.420833349,192.9600525
2.422500134,193.6054382
2.424166679,193.2309265
2.425833464,193.1967926
2.427500248,192.8331909
2.429166555,193.5318146
2.43083334,192.2057953
2.432499886,194.1703186
2.43416667,193.698822
2.435833454,193.3646088
2.4375,193.0441742
2.439166784,192.564209
2.44083333,193.4242096
2.442500114,193.5206604
2.444166899,193.7888641
2.445833445,193.5962067
2.44749999,192.7775726
2.449166536,193.3045807
2.450833321,194.2341309
2.452500105,193.4713135
2.454166651,193.8193207
2.455833435,193.0255585
2.457499981,193.5222321
2.459166765,191.599411
2.460833549,194.0868835
2.462500095,193.2945862
2.46416688,193.6255035
2.465833187,193.1627655
2.467499971,193.5594788
2.469166756,193.1559906
2.470833302,192.5669098
2.472500086,192.4439392
2.474166632,192.7976532
2.475833416,193.2830353
2.4775002,193.4605865
2.479166746,194.3774414
2.48083353,193.2451782
2.482499838,192.5700378
2.484166622,194.2290039
2.485833406,194.8625336
2.487499952,192.9944763
2.489166737,194.8596649
2.490833282,194.9320221
2.492500067,195.2364349
2.494166851,189.9571533
2.495833397,176.3903503
2.497500181,134.8611755
2.499166727,115.6316376
2.500833273,151.8489075
2.502500057,177.6589355
2.504166603,177.9068756
2.505833387,177.7146301
2.507499933,177.5233307
2.509166718,175.4902649
2.510833502,175.9176941
2.512500048,175.4527435
2.514166832,175.6788483
2.515833378,177.1476135
2.517500162,174.9690399
2.519166708,175.4697418
2.520833254,176.8959503
2.522500038,177.6191254
2.524166584,156.8434753
2.525833368,179.2262421
2.527500153,160.1425323
2.529166698,183.0054932
2.530833483,169.6462097
2.532500029,174.4950409
2.534166813,181.6868134
2.535833597,159.5153351
2.537499905,185.139679
2.539166689,164.7845612
2.540833235,181.7590485
2.542500019,171.9712982
2.544166803,170.7008514
2.545833349,183.9241333
2.547500134,158.50737
2.549166679,164.6945648
2.550833464,175.6874084
2.552500248,192.1004028
2.554166555,192.2503967
2.55583334,191.4775391
2.557499886,191.927948
2.55916667,192.6240692
2.560833454,192.1446228
2.5625,191.8863068
2.564166784,192.0587158
2.56583333,193.0241394
2.567500114,192.6816406
2.569166899,191.4273987
2.570833445,192.3315735
2.57249999,192.0595398
2.574166536,192.0108337
2.575833321,192.0868073
2.577500105,192.4310913
2.579166651,191.2015839
2.580833435,191.8178406
2.582499981,192.2174377
2.584166765,191.7147369
2.585833549,190.8047791
2.587500095,192.8711548
2.58916688,190.4736176
2.590833187,191.4871674
2.592499971,192.624649
2.594166756,190.9104614
2.595833302,192.0470734
2.597500086,191.3914795
2.599166632,192.7065582
2.600833416,191.5149536
2.6025002,191.9176178
2.604166746,192.0144043
2.60583353,191.4792328
2.607499838,191.6084747
2.609166622,192.6658173
2.610833406,191.2493591
2.612499952,191.8694
2.614166737,192.0726776
2.615833282,191.1479187
2.617500067,193.342865
2.619166851,192.276062
2.620833397,191.2497711
2.622500181,192.1401062
2.624166727,191.8586884
2.625833273,191.2544098
2.627500057,190.8229828
2.629166603,193.3877716
2.630833387,191.4612274
2.632499933,191.6654358
2.634166718,191.0105591
2.635833502,191.5034485
2.637500048,192.0812988
2.639166832,191.3225861
2.640833378,192.4679565
2.642500162,191.1480865
2.644166708,191.6483917
2.645833254,192.0005341
2.647500038,191.4752197
2.649166584,192.3856049
2.650833368,193.2054901
2.652500153,192.9533539
2.654166698,191.3529968
2.655833483,191.3244019
2.657500029,190.6184845
2.659166813,190.8932495
2.660833597,191.0404358
2.662499905,191.1959076
2.664166689,192.8703918
2.665833235,190.4391174
2.667500019,191.3548889
2.669166803,190.7979126
2.670833349,192.4078522
2.672500134,192.5503235
2.674166679,191.4393311
2.675833464,192.3696594
2.677500248,191.3146515
2.679166555,190.6779785
2.68083334,192.0592957
2.682499886,192.1481171
2.68416667,190.6996307
2.685833454,192.5587921
2.6875,190.6963806
2.689166784,191.3569794
2.69083333,191.103653
2.692500114,192.1786804
2.694166899,191.2851868
2.695833445,191.9574432
2.69749999,191.7364349
2.699166536,191.0398865
2.700833321,191.3005829
2.702500105,192.1271515
2.704166651,190.8380127
2.705833435,189.9002686
2.707499981,190.4578094
2.709166765,191.8957062
2.710833549,191.55336
2.712500095,191.496048
2.71416688,190.835556
2.715833187,191.0561218
2.717499971,190.8078918
2.719166756,189.3258362
2.720833302,191.253952
2.722500086,190.5728912
2.724166632,193.6100922
2.725833416,192.1045074
2.7275002,190.5375671
2.729166746,191.1233673
2.73083353,189.5205994
2.732499838,189.9830322
2.734166622,190.0606689
2.735833406,190.2892456
2.737499952,190.225235
2.739166737,189.3895264
2.740833282,191.8218384
2.742500067,191.6814728
2.744166851,190.3536224
2.745833397,191.9902954
2.747500181,189.7367401
2.749166727,192.0156555
2.750833273,191.6568298
2.752500057,190.7091827
2.754166603,190.58284
2.755833387,190.1047058
2.757499933,191.3437653
2.759166718,190.670929
2.760833502,191.0328827
2.762500048,193.980896
2.764166832,191.2324219
2.765833378,190.3796387
2.767500162,191.16745
2.769166708,191.4408264
2.770833254,191.1042175
2.772500038,189.372879
2.774166584,190.0901489
2.775833368,188.9775085
2.777500153,190.3262939
2.779166698,191.1013794
2.780833483,191.3256989
2.782500029,190.8260193
2.784166813,191.4668579
2.785833597,191.6172028
2.787499905,190.8584137
2.789166689,190.3435211
2.790833235,190.4365845
2.792500019,190.4442291
2.794166803,189.3520203
2.795833349,191.4292755
2.797500134,190.7847443
2.799166679,188.6727905
2.800833464,191.7798309
2.802500248,190.7274628
2.804166555,189.7159729
2.80583334,189.5579529
2.807499886,191.1524963
2.80916667,189.3029022
2.810833454,189.984787
2.8125,189.8536072
2.814166784,188.5627594
2.81583333,189.3464966
2.817500114,189.1331635
2.819166899,190.8093872
2.820833445,190.0851746
2.82249999,190.187561
2.824166536,189.3806305
2.825833321,190.0248413
2.827500105,189.2393799
2.829166651,190.455719
2.830833435,190.203537
2.832499981,190.0865631
2.834166765,188.4402008
2.835833549,188.3746185
2.837500095,190.6976624
2.83916688,190.3896027
2.840833187,189.1878815
2.842499971,189.8535767
2.844166756,190.3483582
2.845833302,188.7170105
2.847500086,190.0440521
2.849166632,190.2116241
2.850833416,188.6477966
2.8525002,190.0204773
2.854166746,188.5305481
2.85583353,190.0719147
2.857499838,189.9168243
2.859166622,189.5449219
2.860833406,189.6882477
2.862499952,188.5533905
2.864166737,189.2758789
2.865833282,189.4607544
2.867500067,189.8626404
2.869166851,190.7953949
2.870833397,189.4142914
2.872500181,189.6047974
2.874166727,190.5915527
2.875833273,191.6782074
2.877500057,190.345047
2.879166603,189.8192902
2.880833387,189.3718262
2.882499933,189.6327972
2.884166718,189.212326
2.885833502,190.8519135
2.887500048,191.4743958
2.889166832,188.355072
2.890833378,188.8167725
2.892500162,189.640625
2.894166708,189.1812439
2.895833254,187.9602203
2.897500038,189.3005829
2.899166584,188.4171906
2.900833368,189.2753448
2.902500153,190.7749023
2.904166698,187.3407135
2.905833483,189.1987457
2.907500029,190.3213348
2.909166813,189.2680359
2.910833597,189.6497192
2.912499905,189.687088
2.914166689,188.4551697
2.915833235,189.153244
2.917500019,188.6271362
2.919166803,187.6592712
2.920833349,189.6506195
2.922500134,189.022049
2.924166679,190.3951874
2.925833464,188.8907776
2.927500248,188.4317932
2.929166555,189.3804779
2.93083334,189.3415527
2.932499886,189.0189514
2.93416667,189.8851318
2.935833454,188.7848053
2.9375,189.2056885
2.939166784,188.932312
2.94083333,189.709549
2.942500114,187.710907
2.944166899,189.3810272
2.945833445,188.0374451
2.94749999,188.7961578
2.949166536,189.1994476
2.950833321,187.2820892
2.952500105,189.2364197
2.954166651,189.1743317
2.955833435,188.881546
2.957499981,190.6673279
2.959166765,188.9279327
2.960833549,189.2665558
2.962500095,188.6842346
2.96416688,189.1159668
2.965833187,189.1159973
2.967499971,189.0503082
2.969166756,187.8474884
2.970833302,189.0773773
2.972500086,188.5151672
2.974166632,189.183075
2.975833416,186.5895996
2.9775002,188.9027863
2.979166746,188.7063141
2.98083353,188.4467163
2.982499838,189.0367737
2.984166622,189.2456818
2.985833406,188.8106079
2.987499952,188.8404541
2.989166737,187.7500153
2.990833282,188.5767822
2.992500067,189.1262817
2.994166851,188.5578613
2.995833397,188.921875
2.997500181,186.1807861
2.999166727,187.5622101
3.000833273,187.640976
3.002500057,187.0249176
3.004166603,190.6491394
3.005833387,187.957077
3.007499933,187.9338074
3.009166718,189.1042328
3.010833502,187.8829956
3.012500048,187.4116058
3.014166832,188.5452118
3.015833378,187.8033752
3.017500162,188.1321716
3.019166708,188.2135162
3.020833254,187.1435852
3.022500038,187.5641632
3.024166584,188.3277435
3.025833368,187.2986603
3.027500153,187.383606
3.029166698,188.1850586
3.030833483,187.7340851
3.032500029,188.0514526
3.034166813,187.8922272
3.035833597,187.9584961
3.037499905,190.2663574
3.039166689,188.8587646
3.040833235,189.2566528
3.042500019,188.4240875
3.044166803,188.5724182
3.045833349,187.9171448
3.047500134,188.2602386
3.049166679,188.8999786
3.050833464,187.2529755
3.052500248,188.8078918
3.054166555,187.1801605
3.05583334,186.9203491
3.057499886,187.9086151
3.05916667,187.844635
3.060833454,190.0448761
3.0625,187.3678436
3.064166784,188.3962708
3.06583333,188.2675171
3.067500114,187.4011536
3.069166899,188.1323853
3.070833445,188.9152222
3.07249999,186.9325104
3.074166536,188.7757263
3.075833321,187.5452118
3.077500105,188.1111145
3.079166651,189.5659943
3.080833435,188.8442688
3.082499981,189.1128845
3.084166765,187.8772888
3.085833549,186.5730591
3.087500095,187.5406342
3.08916688,187.3285522
3.090833187,188.5802612
3.092499971,190.668045
3.094166756,188.1153717
3.095833302,188.1585388
3.097500086,186.7811737
3.099166632,187.007782
3.100833416,188.4687958
3.1025002,186.8570251
3.104166746,187.2455139
3.10583353,188.2368469
3.107499838,189.5960693
3.109166622,187.4401855
3.110833406,186.3714142
3.112499952,186.2330017
3.114166737,188.121521
3.115833282,188.363266
3.117500067,186.9867096
3.119166851,188.0232391
3.120833397,187.3974304
3.122500181,187.2876587
3.124166727,187.3109741
3.125833273,187.798233
3.127500057,188.328949
3.129166603,188.0339203
3.130833387,187.5754242
3.132499933,187.8286896
3.134166718,188.2519836
3.135833502,186.6350403
3.137500048,186.7615356
3.139166832,188.3979034
3.140833378,186.6042328
3.142500162,186.8948822
3.144166708,186.5500641
3.145833254,189.5554504
3.147500038,187.4240112
3.149166584,188.042038
3.150833368,186.4277954
3.152500153,186.6754456
3.154166698,187.1869507
3.155833483,187.3034973
3.157500029,187.5132599
3.159166813,186.6901703
3.160833597,186.4627533
3.162499905,187.289093
3.164166689,186.4668732
3.165833235,186.4815063
3.167500019,186.5110321
3.169166803,187.630249
3.170833349,187.7880402
3.172500134,186.5308533
3.174166679,187.005722
3.175833464,186.7923584
3.177500248,188.2967529
3.179166555,189.0265656
3.18083334,187.2572937
3.182499886,188.743515
3.18416667,185.8579102
3.185833454,190.6095886
3.1875,185.7037659
3.189166784,187.0158539
3.19083333,186.6365051
3.192500114,185.0417786
3.194166899,187.4539032
3.195833445,189.1453857
3.19749999,188.5178833
3.199166536,187.6977234
3.200833321,187.4506683
3.202500105,187.3442383
3.204166651,186.5539246
3.205833435,185.7443085
3.207499981,186.8008423
3.209166765,187.6556549
3.210833549,186.5650787
3.212500095,187.3255463
3.21416688,186.7812042
3.215833187,187.5262756
3.217499971,186.6213989
3.219166756,186.5732117
3.220833302,186.6141357
3.222500086,188.4269257
3.224166632,186.848114
3.225833416,187.8176575
3.2275002,188.450943
3.229166746,186.210144
3.23083353,186.6625824
3.232499838,186.6019135
3.234166622,187.2317352
3.235833406,187.291214
3.237499952,186.9464722
3.239166737,186.2819061
3.240833282,186.8504181
3.242500067,186.352829
3.244166851,187.9317932
3.245833397,186.5407104
3.247500181,187.0228424
3.249166727,185.7709198
3.250833273,186.327301
3.252500057,186.2095947
3.254166603,187.2769928
3.255833387,185.0010834
3.257499933,188.0034637
3.259166718,186.4111176
3.260833502,186.1319427
3.262500048,186.0301056
3.264166832,187.9364471
3.265833378,185.866684
3.267500162,187.280365
3.269166708,188.1869965
3.270833254,187.3494263
3.272500038,185.5515594
3.274166584,186.6921692
3.275833368,187.6154022
3.277500153,185.9718018
3.279166698,184.7704926
3.280833483,185.8653564
3.282500029,186.3033905
3.284166813,186.2707672
3.285833597,186.921814
3.287499905,187.1012878
3.289166689,186.0805664
3.290833235,185.9083252
3.292500019,185.72435
3.294166803,187.00914
3.295833349,187.0558624
3.297500134,185.5912018
3.299166679,186.746048
3.300833464,185.6908264
3.302500248,186.1891479
3.304166555,187.2540741
3.30583334,185.9321136
3.307499886,186.3670959
3.30916667,186.7032776
3.310833454,186.7577057
3.3125,187.556839
3.314166784,184.76297
3.31583333,185.8621674
3.317500114,186.190094
3.319166899,185.580246
3.320833445,185.050827
3.32249999,186.6392365
3.324166536,185.1939087
3.325833321,185.0831757
3.327500105,184.649704
3.329166651,186.2820587
3.330833435,186.7353821
3.332499981,185.158371
3.334166765,186.668808
3.335833549,185.5363159
3.337500095,185.3506622
3.33916688,186.1644287
3.340833187,186.5210571
3.342499971,185.8036346
3.344166756,187.2416992
3.345833302,185.1934357
3.347500086,186.2396393
3.349166632,185.4768829
3.350833416,186.2348938
3.3525002,186.1202393
3.354166746,185.5134583
3.35583353,186.6039886
3.357499838,185.8704681
3.359166622,188.8623352
3.360833406,186.3256073
3.362499952,186.2965088
3.364166737,183.9020538
3.365833282,187.5530396
3.367500067,185.5984039
3.369166851,187.5843506
3.370833397,187.243866
3.372500181,186.584549
3.374166727,186.5751343
3.375833273,185.9004517
3.377500057,187.2569733
3.379166603,186.24823
3.380833387,185.4622955
3.382499933,186.1417542
3.384166718,185.7284393
3.385833502,186.1114197
3.387500048,186.4805908
3.389166832,184.9300385
3.390833378,187.3565979
3.392500162,186.8527374
3.394166708,183.7065582
3.395833254,186.3196564
3.397500038,186.9712372
3.399166584,185.0830688
3.400833368,186.1654053
3.402500153,187.252121
3.404166698,185.098877
3.405833483,187.3699951
3.407500029,184.5772095
3.409166813,186.1936646
3.410833597,185.4733582
3.412499905,184.7728424
3.414166689,187.3598022
3.415833235,185.430542
3.417500019,185.9164581
3.419166803,184.5420837
3.420833349,185.3793182
3.422500134,185.6516113
3.424166679,185.8464661
3.425833464,185.615097
3.427500248,184.7606354
3.429166555,186.5485229
3.43083334,185.2742615
3.432499886,185.5249481
3.43416667,185.0076141
3.435833454,186.7032623
3.4375,185.085144
3.439166784,185.2016449
3.44083333,185.1011353
3.442500114,184.6110229
3.444166899,186.5070343
3.445833445,185.1781006
3.44749999,184.2424011
3.449166536,185.1496735
3.450833321,185.5535431
3.452500105,186.2278137
3.454166651,185.5734711
3.455833435,185.3506165
3.457499981,184.563446
3.459166765,186.28125
3.460833549,186.3234558
3.462500095,185.4051056
3.46416688,184.3979797
3.465833187,184.9163208
3.467499971,186.4016266
3.469166756,185.0726471
3.470833302,185.2355347
3.472500086,185.7909393
3.474166632,185.0716858
3.475833416,185.6661072
3.4775002,184.7233429
3.479166746,185.1676941
3.48083353,185.4421387
3.482499838,185.2810974
3.484166622,184.9050293
3.485833406,186.1605377
3.487499952,184.4853516
3.489166737,184.9058228
3.490833282,185.1491547
3.492500067,186.00914
3.494166851,186.6431427
3.495833397,185.1842957
3.497500181,186.1013031
3.499166727,186.1545105
3.500833273,186.4854279
3.502500057,184.1400604
3.504166603,184.8589478
3.505833387,184.7045441
3.507499933,185.0519409
3.509166718,184.8143463
3.510833502,184.7018738
3.512500048,184.3347473
3.514166832,187.3201447
3.515833378,184.5852203
3.517500162,184.6388397
3.519166708,184.2676392
3.520833254,185.554718
3.522500038,185.8766937
3.524166584,185.3091736
3.525833368,183.6027527
3.527500153,184.5491791
3.529166698,184.4761505
3.530833483,184.8035889
3.532500029,185.3054047
3.534166813,185.4939117
3.535833597,185.3751526
3.537499905,186.047348
3.539166689,186.8651428
3.540833235,184.6634979
3.542500019,183.4726105
3.544166803,184.6084747
3.545833349,185.7941132
3.547500134,185.9914246
3.549166679,185.6148834
3.550833464,184.7454681
3.552500248,184.0615692
3.554166555,183.790802
3.55583334,184.6799927
3.557499886,185.0135498
3.55916667,185.828949
3.560833454,184.7228699
3.5625,183.9438782
3.564166784,184.3392639
3.56583333,184.8065643
3.567500114,183.6762543
3.569166899,185.2440491
3.570833445,185.4111938
3.57249999,184.1270599
3.574166536,184.7824707
3.575833321,183.3990784
3.577500105,184.469223
3.579166651,184.3900909
3.580833435,185.5177155
3.582499981,185.2347412
3.584166765,184.046402
3.585833549,184.386734
3.587500095,185.0046082
3.58916688,184.992157
3.590833187,185.0167694
3.592499971,182.7948151
3.594166756,185.5754852
3.595833302,183.9967194
3.597500086,185.0570679
3.599166632,185.0883942
3.600833416,184.7050323
3.6025002,184.7341003
3.604166746,186.0885468
3.60583353,184.7854919
3.607499838,184.830368
3.609166622,184.8403778
3.610833406,185.0680389
3.612499952,184.3082428
3.614166737,184.2315521
3.615833282,184.9229736
3.617500067,184.8948975
3.619166851,184.5438843
3.620833397,183.8216095
3.622500181,183.722702
3.624166727,183.8470612
3.625833273,183.3781433
3.627500057,184.444809
3.629166603,185.130188
3.630833387,186.3366394
3.632499933,184.0158997
3.634166718,184.4176941
3.635833502,184.886261
3.637500048,185.4511871
3.639166832,184.4130249
3.640833378,184.9656067
3.642500162,183.5438232
3.644166708,185.5457306
3.645833254,183.5057831
3.647500038,184.9871521
3.649166584,184.3357391
3.650833368,184.8831787
3.652500153,182.7723694
3.654166698,185.1893616
3.655833483,184.8552094
3.657500029,184.2185211
3.659166813,184.9851837
3.660833597,184.2767487
3.662499905,182.6217804
3.664166689,183.9397583
3.665833235,184.3766327
3.667500019,183.7833099
3.669166803,184.8572388
3.670833349,183.7055817
3.672500134,183.874649
3.674166679,183.2948456
3.675833464,185.9384918
3.677500248,184.3387299
3.679166555,184.6208801
3.68083334,184.6030579
3.682499886,182.9331055
3.68416667,185.0028229
3.685833454,184.3272858
3.6875,184.4464264
3.689166784,183.5721741
3.69083333,184.6674652
3.692500114,184.5892487
3.694166899,183.8688354
3.695833445,183.9685211
3.69749999,183.3691254
3.699166536,184.5777283
3.700833321,184.9496765
3.702500105,183.6912537
3.704166651,184.385788
3.705833435,184.6268158
3.707499981,182.803421
3.709166765,183.3829956
3.710833549,182.9418335
3.712500095,184.8182373
3.71416688,184.919342
3.715833187,182.5404358
3.717499971,182.9142303
3.719166756,184.2053833
3.720833302,183.9903717
3.722500086,184.9707794
3.724166632,184.4767609
3.725833416,183.5569153
3.7275002,184.620697
3.729166746,184.3840942
3.73083353,183.7379303
3.732499838,185.1055298
3.734166622,184.3437958
3.735833406,185.0183411
3.737499952,183.9670715
3.739166737,182.6716309
3.740833282,184.2380981
3.742500067,183.7582245
3.744166851,184.1995697
3.745833397,184.6618195
3.747500181,183.9463501
3.749166727,184.0240479
3.750833273,183.8075562
3.752500057,183.941391
3.754166603,184.3648071
3.755833387,184.4592743
3.757499933,184.2106934
3.759166718,183.5366821
3.760833502,182.3870087
3.762500048,183.0870972
3.764166832,183.6935883
3.765833378,184.2870331
3.767500162,184.063797
3.769166708,182.2868652
3.770833254,185.1698761
3.772500038,183.891098
3.774166584,183.9437561
3.775833368,182.9107056
3.777500153,184.0977173
3.779166698,182.8979492
3.780833483,183.6277618
3.782500029,185.5121307
3.784166813,183.8931122
3.785833597,184.1535339
3.787499905,183.4051666
3.789166689,183.2719879
3.790833235,182.655426
3.792500019,184.9450378
3.794166803,183.8471375
3.795833349,182.6946259
3.797500134,183.6660004
3.799166679,183.4236908
3.800833464,182.4817963
3.802500248,183.552063
3.804166555,185.217041
3.80583334,184.8443604
3.807499886,182.8392334
3.80916667,184.9989166
3.810833454,183.4532623
3.8125,183.27771
3.814166784,183.4026794
3.81583333,184.3514557
3.817500114,183.1479797
3.819166899,184.0786133
3.820833445,184.6176147
3.82249999,184.0830994
3.824166536,183.5184631
3.825833321,182.7686768
3.827500105,184.0605164
3.829166651,183.2893524
3.830833435,183.5358582
3.832499981,183.5130768
3.834166765,184.8465576
3.835833549,185.0157776
3.837500095,183.3013458
3.83916688,184.2190094
3.840833187,184.7339325
3.842499971,183.2389526
3.844166756,182.6109161
3.845833302,182.9293365
3.847500086,184.0329895
3.849166632,183.0768585
3.850833416,184.2444458
3.8525002,183.1957092
3.854166746,182.3892822
3.85583353,183.2310333
3.857499838,185.1347961
3.859166622,183.5898895
3.860833406,184.5544891
3.862499952,183.2507019
3.864166737,184.0386963
3.865833282,184.1061859
3.867500067,183.7431335
3.869166851,183.7200012
3.870833397,183.7707367
3.872500181,183.8924103
3.874166727,183.3954773
3.875833273,185.1943665
3.877500057,182.4126892
3.879166603,184.1466827
3.880833387,183.2624054
3.882499933,183.3458862
3.884166718,183.1757965
3.885833502,184.245163
3.887500048,183.5171356
3.889166832,182.2063904
3.890833378,181.4944916
3.892500162,182.709137
3.894166708,183.5628815
3.895833254,183.9027405
3.897500038,182.0196838
3.899166584,182.9152832
3.900833368,184.3558044
3.902500153,184.7041321
3.904166698,183.749115
3.905833483,183.8418121
3.907500029,182.664856
3.909166813,183.7777863
3.910833597,183.8153229
3.912499905,184.7257843
3.914166689,182.2431641
3.915833235,184.0185394
3.917500019,181.9997711
3.919166803,182.2593231
3.920833349,183.4045105
