1,,
Time (min),Intensity (a.u.),
3.204166651,285.6393433,
3.205833435,285.5958862,
3.207499981,286.4680481,
3.209166765,286.409668,
3.210833549,285.8530273,
3.212500095,285.6769104,
3.21416688,286.4081726,
3.215833187,287.6410522,
3.217499971,284.962738,
3.219166756,285.0514832,
3.220833302,284.7470703,
3.222500086,286.0259094,
3.224166632,286.8056641,
3.225833416,285.8839722,
3.2275002,286.1239014,
3.229166746,285.9725037,
3.23083353,286.7460632,
3.232499838,285.371521,
3.234166622,286.6669922,
3.235833406,286.5917969,
3.237499952,285.614563,
3.239166737,285.5018005,
3.240833282,286.5108643,
3.242500067,285.2507935,
3.244166851,285.9053955,
3.245833397,285.7579346,
3.247500181,285.3239441,
3.249166727,284.7137756,
3.250833273,285.9143677,
3.252500057,285.6812744,
3.254166603,285.1384277,
3.255833387,284.4081726,
3.257499933,285.6888733,
3.259166718,284.5401611,
3.260833502,285.0777283,
3.262500048,284.9232788,
3.264166832,285.6466064,
3.265833378,285.304718,
3.267500162,285.8029175,
3.269166708,285.3500366,
3.270833254,283.8538513,
3.272500038,285.9086609,
3.274166584,282.9084473,
3.275833368,285.5363159,
3.277500153,284.0109558,
3.279166698,283.0029297,
3.280833483,283.7454834,
3.282500029,283.1335144,
3.284166813,285.4167786,
3.285833597,283.9968872,
3.287499905,284.0292664,
3.289166689,286.528595,
3.290833235,285.4248047,
3.292500019,283.6051941,
3.294166803,285.1968994,
3.295833349,284.4767151,
3.297500134,284.0411682,
3.299166679,285.293335,
3.300833464,284.3895874,
3.302500248,284.4121704,
3.304166555,285.3319397,
3.30583334,284.0670166,
3.307499886,282.7663574,
3.30916667,283.1352234,
3.310833454,284.5259705,
3.3125,282.7527161,
3.314166784,282.9714355,
3.31583333,285.4528198,
3.317500114,283.4976501,
3.319166899,284.6938477,
3.320833445,283.8254089,
3.32249999,284.284729,
3.324166536,281.4880066,
3.325833321,283.8644104,
3.327500105,284.6587219,
3.329166651,283.8230591,
3.330833435,283.6774597,
3.332499981,286.1806641,
3.334166765,283.7035522,
3.335833549,284.1529846,
3.337500095,283.1466064,
3.33916688,285.1758118,
3.340833187,282.6963501,
3.342499971,284.3602905,
3.344166756,282.1318359,
3.345833302,284.318573,
3.347500086,282.281189,
3.349166632,282.7101746,
3.350833416,283.9700623,
3.3525002,284.8060913,
3.354166746,284.4031067,
3.35583353,284.8397217,
3.357499838,284.1885681,
3.359166622,285.1619873,
3.360833406,282.2279053,
3.362499952,283.6818237,
3.364166737,284.0823364,
3.365833282,282.6773376,
3.367500067,282.0010986,
3.369166851,283.4278259,
3.370833397,284.4986877,
3.372500181,283.0340271,
3.374166727,282.6283569,
3.375833273,282.5775452,
3.377500057,284.6465759,
3.379166603,283.2642212,
3.380833387,281.7497864,
3.382499933,283.1792297,
3.384166718,282.3893127,
3.385833502,282.236969,
3.387500048,282.8642883,
3.389166832,282.4674988,
3.390833378,283.3525085,
3.392500162,281.4714661,
3.394166708,283.4584351,
3.395833254,283.1056213,
3.397500038,283.7940063,
3.399166584,282.594574,
3.400833368,282.8919067,
3.402500153,281.6565247,
3.404166698,282.4947205,
3.405833483,282.9547424,
3.407500029,281.8293762,
3.409166813,283.8832703,
3.410833597,282.7831726,
3.412499905,281.9299927,
3.414166689,281.098938,
3.415833235,281.2951355,
3.417500019,284.0454712,
3.419166803,281.5597229,
3.420833349,281.874939,
3.422500134,281.0351257,
3.424166679,282.1476746,
3.425833464,283.4350586,
3.427500248,281.2876892,
3.429166555,282.5258484,
3.43083334,282.2093811,
3.432499886,280.5044556,
3.43416667,282.7249756,
3.435833454,281.7752075,
3.4375,282.5774536,
3.439166784,281.8967896,
3.44083333,281.3792419,
3.442500114,281.4621277,
3.444166899,282.3805542,
3.445833445,281.7239685,
3.44749999,281.5058594,
3.449166536,281.7234192,
3.450833321,282.48526,
3.452500105,282.3901978,
3.454166651,281.7489624,
3.455833435,281.1140137,
3.457499981,280.47229,
3.459166765,281.3001099,
3.460833549,281.8040771,
3.462500095,282.9327393,
3.46416688,282.2104187,
3.465833187,282.2355042,
3.467499971,282.6020813,
3.469166756,280.6625671,
3.470833302,281.8773804,
3.472500086,282.2654114,
3.474166632,279.5493164,
3.475833416,281.776886,
3.4775002,280.4331055,
3.479166746,279.7875366,
3.48083353,281.9729309,
3.482499838,280.6715088,
3.484166622,283.1504517,
3.485833406,281.2430115,
3.487499952,280.3050232,
3.489166737,281.8003845,
3.490833282,281.268158,
3.492500067,279.4259338,
3.494166851,281.9078979,
3.495833397,281.1636353,
3.497500181,282.0046387,
3.499166727,280.3674316,
3.500833273,281.6303101,
3.502500057,279.1340332,
3.504166603,281.0477295,
3.505833387,281.2622986,
3.507499933,281.3858032,
3.509166718,279.9983215,
3.510833502,280.0532227,
3.512500048,281.2785339,
3.514166832,280.3905945,
3.515833378,282.1424561,
3.517500162,281.0349731,
3.519166708,281.354126,
3.520833254,280.2110596,
3.522500038,281.5559692,
3.524166584,280.6133118,
3.525833368,281.2665405,
3.527500153,279.7694702,
3.529166698,280.2581177,
3.530833483,281.3649292,
3.532500029,279.8886108,
3.534166813,279.8226013,
3.535833597,278.8284912,
3.537499905,279.6057434,
3.539166689,279.9671631,
3.540833235,279.3614502,
3.542500019,279.2124329,
3.544166803,280.6670227,
3.545833349,281.4752808,
3.547500134,280.4517517,
3.549166679,278.8547363,
3.550833464,281.4249268,
3.552500248,279.2232361,
3.554166555,280.3414612,
3.55583334,278.2822571,
3.557499886,279.3661194,
3.55916667,280.4176941,
3.560833454,279.1207581,
3.5625,278.1540527,
3.564166784,279.3426819,
3.56583333,278.1660461,
3.567500114,278.832428,
3.569166899,279.3084412,
3.570833445,279.7908936,
3.57249999,278.4940491,
3.574166536,282.047821,
3.575833321,281.0170288,
3.577500105,279.3893433,
3.579166651,279.6295776,
3.580833435,280.3871765,
3.582499981,280.2516479,
3.584166765,278.7537842,
3.585833549,279.8416443,
3.587500095,279.2061157,
3.58916688,279.4221802,
3.590833187,279.1913452,
3.592499971,279.9595337,
3.594166756,280.1586914,
3.595833302,279.6437073,
3.597500086,280.7271118,
3.599166632,280.8656616,
3.600833416,279.463562,
3.6025002,277.4640808,
3.604166746,279.1732788,
3.60583353,278.388855,
3.607499838,278.9545898,
3.609166622,278.8787537,
3.610833406,280.4614868,
3.612499952,279.1427917,
3.614166737,279.062561,
3.615833282,278.4150391,
3.617500067,278.6427307,
3.619166851,279.6181641,
3.620833397,279.0414734,
3.622500181,277.5491943,
3.624166727,278.8767395,
3.625833273,277.9472351,
3.627500057,279.6404114,
3.629166603,278.6433411,
3.630833387,279.5107117,
3.632499933,279.5626221,
3.634166718,277.4250183,
3.635833502,278.7793579,
3.637500048,278.3708496,
3.639166832,278.9630737,
3.640833378,278.3630066,
3.642500162,279.3102417,
3.644166708,279.1550598,
3.645833254,276.7890625,
3.647500038,278.8075562,
3.649166584,278.3406067,
3.650833368,278.9649963,
3.652500153,277.7350159,
3.654166698,278.3511963,
3.655833483,279.5819092,
3.657500029,278.6366272,
3.659166813,278.5003662,
3.660833597,278.3704834,
3.662499905,278.8674927,
3.664166689,277.3727722,
3.665833235,278.3924561,
3.667500019,277.7946167,
3.669166803,279.0396729,
3.670833349,279.4180298,
3.672500134,276.2755737,
3.674166679,277.8441162,
3.675833464,278.8605042,
3.677500248,277.2270813,
3.679166555,278.8683472,
3.68083334,276.7032471,
3.682499886,278.259491,
3.68416667,278.5307922,
3.685833454,276.3646851,
3.6875,277.3269043,
3.689166784,276.6677246,
3.69083333,277.7744141,
3.692500114,278.4668579,
3.694166899,278.6711426,
3.695833445,276.8828735,
3.69749999,278.8678284,
3.699166536,277.1637573,
3.700833321,278.684967,
3.702500105,278.0933533,
3.704166651,277.0745239,
3.705833435,276.6783752,
3.707499981,277.5365295,
3.709166765,277.0916138,
3.710833549,278.286438,
3.712500095,277.6121521,
3.71416688,276.3117371,
3.715833187,277.9441528,
3.717499971,277.3500671,
3.719166756,277.4165955,
3.720833302,278.427063,
3.722500086,277.1004639,
3.724166632,277.6620483,
3.725833416,277.105011,
3.7275002,278.624176,
3.729166746,277.3348083,
3.73083353,278.7555847,
3.732499838,276.6693115,
3.734166622,275.3018494,
3.735833406,276.5893555,
3.737499952,276.0600891,
3.739166737,276.1455994,
3.740833282,275.9485779,
3.742500067,277.875824,
3.744166851,276.2157288,
3.745833397,278.3684692,
3.747500181,276.8573303,
3.749166727,277.2184448,
3.750833273,277.2596741,
3.752500057,277.1475525,
3.754166603,277.8230591,
3.755833387,275.3901978,
3.757499933,276.1044617,
3.759166718,275.1200256,
3.760833502,275.1343994,
3.762500048,278.2614136,
3.764166832,276.7598267,
3.765833378,276.8684082,
3.767500162,278.2115173,
3.769166708,276.4423523,
3.770833254,275.5606079,
3.772500038,277.4511719,
3.774166584,276.0388184,
3.775833368,275.7762451,
3.777500153,276.7367859,
3.779166698,277.2956238,
3.780833483,276.9802246,
3.782500029,277.73349,
3.784166813,274.566803,
3.785833597,276.7235718,
3.787499905,276.9994202,
3.789166689,276.8020935,
3.790833235,276.8809509,
3.792500019,275.819458,
3.794166803,275.9487915,
3.795833349,276.9806213,
3.797500134,275.0031433,
3.799166679,275.7721252,
3.800833464,275.348877,
3.802500248,276.7731628,
3.804166555,275.4045715,
3.80583334,275.4397278,
3.807499886,276.6399536,
3.80916667,275.5762329,
3.810833454,277.4744873,
3.8125,277.3967285,
3.814166784,276.6735229,
3.81583333,276.7003784,
3.817500114,277.9934692,
3.819166899,276.8558655,
3.820833445,276.1672974,
3.82249999,275.566803,
3.824166536,277.6082458,
3.825833321,277.4224854,
3.827500105,275.4472046,
3.829166651,275.085083,
3.830833435,275.5106506,
3.832499981,273.7394104,
3.834166765,274.5285339,
3.835833549,275.2409973,
3.837500095,275.0886536,
3.83916688,275.6061096,
3.840833187,276.2597351,
3.842499971,276.264801,
3.844166756,274.544342,
3.845833302,274.80896,
3.847500086,276.5522766,
3.849166632,276.1246643,
3.850833416,276.4152832,
3.8525002,275.4690247,
3.854166746,274.2289124,
3.85583353,276.1340332,
3.857499838,273.9977722,
3.859166622,275.964386,
3.860833406,275.6109619,
3.862499952,273.1879272,
3.864166737,274.8546753,
3.865833282,274.6397705,
3.867500067,276.3046265,
3.869166851,277.2072449,
3.870833397,277.4404602,
3.872500181,275.8653259,
3.874166727,277.3888855,
3.875833273,275.5315857,
3.877500057,275.4191589,
3.879166603,274.5351868,
3.880833387,275.2215271,
3.882499933,275.158783,
3.884166718,275.0298157,
3.885833502,274.1166992,
3.887500048,276.6311951,
3.889166832,276.0083923,
3.890833378,275.9544983,
3.892500162,274.8657227,
3.894166708,275.543335,
3.895833254,274.9614563,
3.897500038,275.349884,
3.899166584,274.4833679,
3.900833368,275.6657715,
3.902500153,275.3079224,
3.904166698,275.9032288,
3.905833483,274.5053101,
3.907500029,276.1027832,
3.909166813,275.5175171,
3.910833597,273.9517822,
3.912499905,275.25,
3.914166689,274.6009521,
3.915833235,274.1333923,
3.917500019,274.9798279,
3.919166803,274.0377808,
3.920833349,274.2014771,
3.922500134,274.9983521,
3.924166679,276.2314148,
3.925833464,274.5259705,
3.927500248,275.9769592,
3.929166555,274.9508667,
3.93083334,274.5501709,
3.932499886,274.4855652,
3.93416667,272.9436951,
3.935833454,273.3897095,
3.9375,274.3443298,
3.939166784,275.845459,
3.94083333,275.0311584,
3.942500114,274.9794922,
3.944166899,275.5011597,
3.945833445,274.9331055,
3.94749999,276.1782227,
3.949166536,274.4008484,
3.950833321,274.3437195,
3.952500105,274.7084656,
3.954166651,275.0076599,
3.955833435,274.2325134,
3.957499981,273.9721985,
3.959166765,272.8776855,
3.960833549,275.1256714,
3.962500095,274.3460999,
3.96416688,274.3298035,
3.965833187,276.1788635,
3.967499971,274.5421143,
3.969166756,273.6124573,
3.970833302,274.7576294,
3.972500086,272.3747559,
3.974166632,274.7082825,
3.975833416,274.5816345,
3.9775002,273.2697449,
3.979166746,274.1890259,
3.98083353,274.411438,
3.982499838,272.590271,
3.984166622,274.2185669,
3.985833406,272.804718,
3.987499952,274.0348206,
3.989166737,274.0639648,
3.990833282,273.3251038,
3.992500067,271.6465454,
3.994166851,272.6767883,
3.995833397,273.8599548,
3.997500181,273.0205688,
3.999166727,273.3978577,
4.000833511,274.4258728,
4.002500057,275.5321655,
4.004166603,274.9384766,
4.005833626,275.3270264,
4.007500172,273.0955505,
4.009166718,273.011261,
4.010833263,274.0237122,
4.012499809,273.4033203,
4.014166832,274.0978699,
4.015833378,273.8771057,
4.017499924,273.3287048,
4.019166946,274.8557434,
4.020833492,272.2228699,
4.022500038,273.0422974,
4.024166584,271.79599,
4.025833607,272.9671936,
4.027500153,275.237915,
4.029166698,274.2487488,
4.030833244,273.6786804,
4.03249979,274.2694397,
4.034166813,274.5288391,
4.035833359,272.1593018,
4.037499905,273.5172729,
4.039166927,274.3473816,
4.040833473,273.624939,
4.042500019,273.9617615,
4.044167042,273.8054199,
4.045833111,272.8728943,
4.047500134,273.9112244,
4.049166679,272.7623901,
4.050833225,272.8568726,
4.052500248,273.4681396,
4.054166794,272.7315979,
4.05583334,273.1098022,
4.057499886,271.4377747,
4.059166908,272.5076599,
4.060833454,272.8849487,
4.0625,273.239624,
4.064166546,272.7208252,
4.065833092,271.8432007,
4.067500114,272.6056824,
4.06916666,272.6055298,
4.070833206,274.5693665,
4.072500229,272.3871765,
4.074166775,275.638855,
4.075833321,272.7815552,
4.077500343,272.6365967,
4.079166889,271.3937683,
4.080833435,272.9564819,
4.082499981,272.4473877,
4.084166527,272,
4.085833549,272.634613,
4.087500095,272.3580017,
4.089166641,272.6300964,
4.090833187,272.8475647,
4.09250021,272.2085876,
4.094166756,273.3580322,
4.095833302,272.0496521,
4.097500324,273.1228943,
4.099166393,273.2545471,
4.100833416,272.1887207,
4.102499962,270.5213928,
4.104166508,272.249054,
4.10583353,273.4144287,
4.107500076,273.6423035,
4.109166622,271.481842,
4.110833645,270.7171631,
4.112500191,272.4305115,
4.114166737,272.2507019,
4.115833282,272.8228455,
4.117499828,272.332428,
4.119166851,271.5266724,
4.120833397,272.5578918,
4.122499943,271.4131775,
4.124166489,273.1324463,
4.125833511,273.2753906,
4.127500057,270.5064087,
4.129166603,273.842804,
4.130833626,272.4950867,
4.132500172,270.8795776,
4.134166718,272.8300781,
4.135833263,270.9992371,
4.137499809,272.8527527,
4.139166832,271.0171509,
4.140833378,272.0273743,
4.142499924,273.6377869,
4.144166946,271.8321838,
4.145833492,272.7593994,
4.147500038,270.6599731,
4.149166584,272.5603333,
4.150833607,271.0327148,
4.152500153,273.0290527,
4.154166698,274.3362732,
4.155833244,270.1314087,
4.15749979,272.3178101,
4.159166813,272.5657043,
4.160833359,271.4277954,
4.162499905,272.519043,
4.164166927,271.327179,
4.165833473,271.2944336,
4.167500019,270.2805481,
4.169167042,271.3447876,
4.170833111,270.1733704,
4.172500134,270.8271484,
4.174166679,273.0523987,
4.175833225,271.1566162,
4.177500248,271.8140564,
4.179166794,272.7675476,
4.18083334,272.7441711,
4.182499886,272.4647522,
4.184166908,271.447937,
4.185833454,271.9294128,
4.1875,271.9199829,
4.189166546,271.3330383,
4.190833092,272.4178772,
4.192500114,272.588623,
4.19416666,269.0487671,
4.195833206,270.547699,
4.197500229,271.9902649,
4.199166775,269.2679749,
4.200833321,271.3831482,
4.202500343,271.3625793,
4.204166889,272.1187439,
4.205833435,270.3473816,
4.207499981,271.3315125,
4.209166527,270.835083,
4.210833549,272.0045471,
4.212500095,270.7582092,
4.214166641,271.7511902,
4.215833187,271.6739502,
4.21750021,269.7249451,
4.219166756,270.9732361,
4.220833302,270.0491943,
4.222500324,271.4768677,
4.224166393,270.9024353,
4.225833416,270.9147644,
4.227499962,271.8609314,
4.229166508,271.3480225,
4.23083353,270.2399902,
4.232500076,270.4587708,
4.234166622,270.381012,
4.235833645,271.4213257,
4.237500191,270.6278381,
4.239166737,271.8157959,
4.240833282,269.2628174,
4.242499828,271.0921936,
4.244166851,270.6982727,
4.245833397,269.9542847,
4.247499943,269.6839905,
4.249166489,271.1048279,
4.250833511,270.4854126,
4.252500057,270.9369202,
4.254166603,271.4147034,
4.255833626,272.430481,
4.257500172,270.1505127,
4.259166718,271.2391663,
4.260833263,270.1976013,
4.262499809,271.8030396,
4.264166832,270.9434204,
4.265833378,271.1477661,
4.267500401,271.7286987,
4.26916647,270.8175049,
4.270833492,271.9572754,
4.272500038,271.8180542,
4.274167061,272.0429688,
4.275833607,270.5751038,
4.277499676,270.5570068,
4.279166698,270.7264709,
4.280833244,270.4975586,
4.282500267,271.0042419,
4.284166813,271.1249084,
4.285833359,271.7235413,
4.287499905,270.1316833,
4.289166927,269.2080688,
4.290833473,271.6733093,
4.292500496,271.0366211,
4.294166565,270.3842163,
4.295833111,270.6431885,
4.297500134,272.579071,
4.299166679,270.2986755,
4.300833702,270.3534851,
4.302499771,269.5057678,
4.304166794,268.7516479,
4.30583334,267.1925049,
4.307500362,270.2229004,
4.309166908,270.0959778,
4.310833454,269.189209,
4.3125,269.3799744,
4.314166546,269.4487305,
4.315833569,270.4353333,
4.317500114,270.9849243,
4.31916666,272.0957642,
4.320833206,269.5815125,
4.322500229,269.5670471,
4.324166775,270.3362122,
4.325833797,269.943573,
4.327499866,270.0433655,
4.329166889,270.4056091,
4.330833435,270.6915283,
4.332499981,268.5059204,
4.334167004,268.9260864,
4.335833073,271.0948792,
4.337500095,270.3651428,
4.339166641,269.7867737,
4.340833664,269.6305847,
4.34250021,271.3910217,
4.344166756,270.6373291,
4.345833302,269.7608032,
4.347500324,268.9212952,
4.34916687,270.289978,
4.350833416,270.9730835,
4.352499962,268.9205017,
4.354166508,270.269165,
4.35583353,269.540741,
4.357500076,269.6238708,
4.359167099,269.4386902,
4.360833168,270.6276245,
4.362500191,269.8909302,
4.364166737,269.5405579,
4.365833759,269.5700684,
4.367500305,269.15448,
4.369166374,271.0449829,
4.370833397,269.7672424,
4.372499943,268.2082214,
4.374166965,268.3022766,
4.375833511,269.0678101,
4.377500057,269.4942017,
4.379166603,267.9538879,
4.380833626,269.1252136,
4.382500172,270.1876221,
4.384167194,268.3752747,
4.385833263,271.0069275,
4.387499809,270.1042786,
4.389166832,269.1968994,
4.390833378,270.8249817,
4.392500401,269.0308228,
4.39416647,269.3035889,
4.395833492,269.1100769,
4.397500038,269.6833496,
4.399167061,270.6486816,
4.400833607,270.1000366,
4.402499676,269.4362793,
4.404166698,270.3389587,
4.405833244,268.5966492,
4.407500267,269.0213623,
4.409166813,268.565094,
4.410833359,268.6572571,
4.412499905,269.4139099,
4.414166927,270.625061,
4.415833473,269.1281433,
4.417500496,267.6864929,
4.419166565,267.2752991,
4.420833111,268.6764221,
4.422500134,270.0145874,
4.424166679,268.2271729,
4.425833702,268.8241882,
4.427499771,268.8471375,
4.429166794,269.7637024,
4.43083334,268.7571106,
4.432500362,271.3946228,
4.434166908,270.0584717,
4.435833454,269.213623,
4.4375,268.7572937,
4.439166546,268.4032288,
4.440833569,268.7140503,
4.442500114,269.038269,
4.44416666,268.6471252,
4.445833206,270.0552979,
4.447500229,268.7263184,
4.449166775,267.777832,
4.450833797,269.2799988,
4.452499866,268.4149475,
4.454166889,269.7026367,
4.455833435,270.8925781,
4.457499981,269.486969,
4.459167004,269.9138184,
4.460833073,268.9594421,
4.462500095,269.1826172,
4.464166641,268.246521,
4.465833664,268.8512878,
4.46750021,268.9947815,
4.469166756,268.1220093,
4.470833302,268.8988647,
4.472500324,269.7804565,
4.47416687,268.2454834,
4.475833416,267.713562,
4.477499962,268.417572,
4.479166508,268.4391479,
4.48083353,269.2038269,
4.482500076,267.5591736,
4.484167099,266.848114,
4.485833168,268.3690186,
4.487500191,267.8672485,
4.489166737,267.5209656,
4.490833759,268.162384,
4.492500305,268.2506714,
4.494166374,266.6288452,
4.495833397,269.162384,
4.497499943,270.6130981,
4.499166965,269.2889099,
4.500833511,269.7327271,
4.502500057,267.9277039,
4.504166603,268.6272278,
4.505833626,266.8426819,
4.507500172,268.2641602,
4.509167194,269.2046204,
4.510833263,268.9953613,
4.512499809,267.0171509,
4.514166832,267.5793762,
4.515833378,269.8969116,
4.517500401,268.3269653,
4.51916647,268.3844604,
4.520833492,268.5269775,
4.522500038,268.421814,
4.524167061,267.6329041,
4.525833607,268.2824707,
4.527499676,267.7173462,
4.529166698,267.5457458,
4.530833244,267.4681396,
4.532500267,269.7122498,
4.534166813,268.3867188,
4.535833359,267.9576111,
4.537499905,267.7620239,
4.539166927,269.0776367,
4.540833473,270.4998474,
4.542500496,267.7896729,
4.544166565,269.7338867,
4.545833111,267.1149292,
4.547500134,269.0523987,
4.549166679,267.3429871,
4.550833702,269.8244934,
4.552499771,268.6254883,
4.554166794,271.1321411,
4.55583334,267.6029053,
4.557500362,267.8028259,
4.559166908,268.1800232,
4.560833454,266.5588684,
4.5625,267.8881836,
4.564166546,268.5676575,
4.565833569,268.8759766,
4.567500114,267.9026794,
4.56916666,267.9845886,
4.570833206,268.3049927,
4.572500229,267.1278687,
4.574166775,267.6116943,
4.575833797,267.2271423,
4.577499866,268.8437195,
4.579166889,267.9543152,
4.580833435,266.4145508,
4.582499981,268.9729309,
4.584167004,268.0895081,
4.585833073,267.4990845,
4.587500095,269.911438,
4.589166641,267.4286804,
4.590833664,266.2273254,
4.59250021,268.8352661,
4.594166756,268.2624817,
4.595833302,267.2298279,
4.597500324,268.2153625,
4.59916687,267.6067505,
4.600833416,268.3435669,
4.602499962,268.2845764,
4.604166508,266.8665466,
4.60583353,269.3543091,
4.607500076,267.0612793,
4.609167099,266.9576111,
4.610833168,268.0932617,
4.612500191,268.4147949,
4.614166737,267.3120117,
4.615833759,268.1586609,
4.617500305,267.0326538,
4.619166374,266.7829895,
4.620833397,267.6847534,
4.622499943,268.5751953,
4.624166965,266.6520691,
4.625833511,267.0930786,
4.627500057,266.4973145,
4.629166603,266.9870605,
4.630833626,266.9466553,
4.632500172,266.3307495,
4.634167194,267.4490356,
4.635833263,267.3541565,
4.637499809,266.818512,
4.639166832,267.271698,
4.640833378,266.769104,
4.642500401,267.0632629,
4.64416647,266.6082153,
4.645833492,269.3008423,
4.647500038,268.7406006,
4.649167061,268.4804993,
4.650833607,268.7576294,
4.652499676,268.4745789,
4.654166698,266.0587158,
4.655833244,266.8985291,
4.657500267,267.5016174,
4.659166813,266.2038879,
4.660833359,267.4230957,
4.662499905,267.0150146,
4.664166927,266.3834229,
4.665833473,268.3688354,
4.667500496,266.0293579,
4.669166565,266.4351196,
4.670833111,266.3509216,
4.672500134,268.6564331,
4.674166679,268.3259583,
4.675833702,268.0481873,
4.677499771,265.8560791,
4.679166794,266.3213196,
4.68083334,266.2862244,
4.682500362,266.107605,
4.684166908,267.5642395,
4.685833454,266.8823547,
4.6875,266.0580444,
4.689166546,266.534668,
4.690833569,268.2488403,
4.692500114,266.9560547,
4.69416666,266.0468445,
4.695833206,266.2091675,
4.697500229,267.7058105,
4.699166775,267.7366333,
4.700833797,267.5153503,
4.702499866,267.5352478,
4.704166889,266.2003784,
4.705833435,266.6262207,
4.707499981,265.6110229,
4.709167004,266.4206543,
4.710833073,266.4724426,
4.712500095,266.8506165,
4.714166641,267.8500366,
4.715833664,265.6457825,
4.71750021,266.7195129,
4.719166756,265.815155,
4.720833302,265.5202637,
4.722500324,266.1387939,
4.72416687,267.1887817,
4.725833416,265.702179,
4.727499962,266.6236572,
4.729166508,266.3054504,
4.73083353,265.7462463,
4.732500076,265.8675232,
4.734167099,267.4254761,
4.735833168,265.9766235,
4.737500191,267.1945496,
4.739166737,265.6679382,
4.740833759,266.9399109,
4.742500305,266.9740601,
4.744166374,264.2819214,
4.745833397,265.7668152,
4.747499943,265.7349548,
4.749166965,266.7148132,
4.750833511,266.2557983,
4.752500057,266.8691711,
4.754166603,266.9153748,
4.755833626,265.9593506,
4.757500172,264.8201904,
4.759167194,266.7479858,
4.760833263,265.836731,
4.762499809,264.6859436,
4.764166832,266.5552979,
4.765833378,266.5258789,
4.767500401,266.0057983,
4.76916647,266.1277466,
4.770833492,266.2425537,
4.772500038,267.1298523,
4.774167061,266.0297852,
4.775833607,265.9165344,
4.777499676,266.2501221,
4.779166698,267.2290955,
4.780833244,265.2155762,
4.782500267,265.8522949,
4.784166813,265.5441284,
4.785833359,266.8262329,
4.787499905,266.1113892,
4.789166927,264.5466309,
4.790833473,265.605835,
4.792500496,265.6868591,
4.794166565,268.0971375,
4.795833111,266.0450439,
4.797500134,266.5119019,
4.799166679,266.1023865,
4.800833702,265.0620728,
4.802499771,266.0132751,
4.804166794,265.5295105,
4.80583334,267.4940491,
4.807500362,267.0751038,
4.809166908,265.2754822,
4.810833454,266.7458191,
4.8125,267.3276062,
4.814166546,265.9587402,
4.815833569,267.5744324,
4.817500114,264.9346924,
4.81916666,265.9716492,
4.820833206,265.5215759,
4.822500229,266.0700378,
4.824166775,266.6307678,
4.825833797,264.6454163,
4.827499866,267.57547,
4.829166889,265.3642883,
4.830833435,265.1943054,
4.832499981,265.9263916,
4.834167004,266.5475464,
4.835833073,265.2874451,
4.837500095,264.8453674,
4.839166641,265.8504639,
4.840833664,264.8699341,
4.84250021,266.1693115,
4.844166756,264.859314,
4.845833302,265.4725037,
4.847500324,266.5820007,
4.84916687,264.9446716,
4.850833416,266.2663574,
4.852499962,265.1425476,
4.854166508,265.8851318,
4.85583353,266.6769104,
4.857500076,266.5099487,
4.859167099,264.911499,
4.860833168,266.3804321,
4.862500191,265.7539368,
4.864166737,265.9154358,
4.865833759,264.3960266,
4.867500305,265.3377075,
4.869166374,265.6522217,
4.870833397,264.4894714,
4.872499943,264.224823,
4.874166965,264.5784912,
4.875833511,264.5449524,
4.877500057,265.0248108,
4.879166603,264.1577454,
4.880833626,264.7365112,
4.882500172,265.2563477,
4.884167194,264.2091675,
4.885833263,265.7050476,
4.887499809,265.6539307,
4.889166832,264.294342,
4.890833378,264.9842224,
4.892500401,265.3968811,
4.89416647,263.8798523,
4.895833492,264.6983948,
4.897500038,267.4266663,
4.899167061,265.9499207,
4.900833607,265.676239,
4.902499676,266.6621704,
4.904166698,264.1919556,
4.905833244,264.8682861,
4.907500267,266.7939758,
4.909166813,263.7715759,
4.910833359,266.9715271,
4.912499905,265.9521179,
4.914166927,264.3612671,
4.915833473,263.6397095,
4.917500496,264.2720947,
4.919166565,263.9162903,
4.920833111,265.1627197,
4.922500134,264.6132507,
4.924166679,265.3279419,
4.925833702,264.0559082,
4.927499771,266.5041199,
4.929166794,266.3346863,
4.93083334,266.34021,
4.932500362,264.9804077,
4.934166908,265.4506226,
4.935833454,265.0264282,
4.9375,263.3862305,
4.939166546,264.6685181,
4.940833569,264.2972717,
4.942500114,264.7737427,
4.94416666,264.0755615,
4.945833206,264.9141846,
4.947500229,265.7002563,
4.949166775,265.2367554,
4.950833797,265.818512,
4.952499866,265.9283752,
4.954166889,265.4556274,
4.955833435,265.0823059,
4.957499981,263.2989197,
4.959167004,264.1671448,
4.960833073,265.4334717,
4.962500095,265.5889893,
4.964166641,264.6815796,
4.965833664,266.2520447,
4.96750021,266.0213013,
4.969166756,263.5829468,
4.970833302,264.7279663,
4.972500324,264.1974182,
4.97416687,264.0553894,
4.975833416,263.832428,
4.977499962,265.0086365,
4.979166508,265.0419922,
4.98083353,263.6040344,
4.982500076,264.2868958,
4.984167099,265.5292664,
4.985833168,264.1623535,
4.987500191,264.4002991,
4.989166737,266.6733704,
4.990833759,264.5314026,
4.992500305,265.2823486,
4.994166374,265.8883972,
4.995833397,266.1245728,
4.997499943,263.3494568,
4.999166965,265.3952942,
5.000833511,264.5635681,
5.002500057,264.6166992,
5.004166603,262.267395,
5.005833626,263.3280334,
5.007500172,264.1884155,
5.009167194,263.6086121,
5.010833263,264.1547241,
