1,,
Time (min),Intensity (a.u.),
0.2358333468,47.44630814,
0.237499997,47.30278397,
0.239166677,46.95964432,
0.2408333272,47.38796234,
0.2425000072,47.42924881,
0.2441666722,47.07084274,
0.2458333373,47.47868347,
0.2475000024,47.16021729,
0.2491666675,47.62643814,
0.2508333325,47.47554016,
0.2524999976,47.70379257,
0.2541666627,47.23691559,
0.2558333278,47.65208817,
0.2574999928,47.22402191,
0.2591666579,47.23888397,
0.2608333528,47.03751755,
0.2624999881,46.79125214,
0.264166683,46.92382813,
0.2658333182,47.72875977,
0.2675000131,47.44937897,
0.2691666484,46.57499695,
0.2708333433,47.2852211,
0.2725000083,47.54999924,
0.2741666734,47.01651382,
0.2758333385,47.12876129,
0.2775000036,47.16201401,
0.2791666687,46.67446899,
0.2808333337,47.53534698,
0.2824999988,47.1486969,
0.2841666937,47.17871094,
0.285833329,47.24390411,
0.287499994,47.58213806,
0.2891666591,47.20545959,
0.290833354,46.84250259,
0.2925000191,47.85201645,
0.2941666543,47.3908844,
0.2958333194,47.77711105,
0.2975000143,47.00370026,
0.2991666794,47.30970001,
0.3008333445,47.47441101,
0.3024999797,47.32369614,
0.3041666746,47.66487885,
0.3058333397,46.4335022,
0.3075000048,46.77054596,
0.3091666996,47.63298035,
0.3108333349,47.31160736,
0.3125,46.94057846,
0.3141666651,47.28370285,
0.31583336,47.38275528,
0.317500025,47.77951431,
0.3191666603,47.25896835,
0.3208333254,47.01340866,
0.3225000203,47.13721848,
0.3241666853,47.1505928,
0.3258333504,47.1333313,
0.3274999857,47.22729111,
0.3291666806,47.41120911,
0.3308333457,47.25088882,
0.3325000107,47.1353035,
0.3341666758,46.59709167,
0.3358333409,47.10907745,
0.337500006,47.51874161,
0.339166671,46.97380829,
0.3408333361,46.75070953,
0.342500031,47.51660919,
0.3441666663,47.39979553,
0.3458333313,47.04614639,
0.3474999964,47.04644394,
0.3491666913,47.1790657,
0.3508333564,47.26049042,
0.3524999917,47.69198227,
0.3541666567,47.02851486,
0.3558333516,46.62627411,
0.3575000167,47.23587418,
0.3591666818,47.03119278,
0.360833317,47.68052673,
0.3625000119,46.75099945,
0.364166677,47.23163986,
0.3658333421,47.1571312,
0.3675000072,47.74523163,
0.3691666722,47.27731705,
0.3708333373,47.07004547,
0.3725000024,47.30498123,
0.3741666675,47.02808762,
0.3758333623,47.48698807,
0.3774999976,47.53472519,
0.3791666627,47.15981674,
0.3808333278,46.98879623,
0.3825000226,47.61818314,
0.3841666877,48.19400406,
0.385833323,47.49188614,
0.3874999881,47.06496811,
0.389166683,46.95239639,
0.390833348,46.77510834,
0.3925000131,47.3335228,
0.3941666484,48.09567261,
0.3958333433,47.30448914,
0.3975000083,47.5192337,
0.3991666734,47.18493652,
0.4008333385,46.80888748,
0.4025000036,47.08654404,
0.4041666687,47.17445755,
0.4058333337,46.98892593,
0.4074999988,46.86857224,
0.4091666937,47.84912872,
0.410833329,47.63922882,
0.412499994,46.67444611,
0.4141666591,47.59718704,
0.415833354,47.77495956,
0.4175000191,47.70981216,
0.4191666543,47.19169998,
0.4208333194,47.28792572,
0.4225000143,47.23290634,
0.4241666794,46.4743309,
0.4258333445,47.61732864,
0.4274999797,47.41218185,
0.4291666746,46.26834106,
0.4308333397,46.76974487,
0.4325000048,46.79728699,
0.4341666996,47.5810051,
0.4358333349,47.81381989,
0.4375,47.29267502,
0.4391666651,47.38147354,
0.44083336,47.35773849,
0.442500025,46.96766663,
0.4441666603,46.78614426,
0.4458333254,47.37776566,
0.4475000203,47.11746979,
0.4491666853,47.11061478,
0.4508333504,47.55673599,
0.4524999857,47.44890213,
0.4541666806,47.60645294,
0.4558333457,47.67375183,
0.4575000107,47.05066299,
0.4591666758,47.10199738,
0.4608333409,47.36963654,
0.462500006,47.61278534,
0.464166671,47.77203369,
0.4658333361,47.64395523,
0.467500031,47.59732056,
0.4691666663,46.92751694,
0.4708333313,47.11515045,
0.4724999964,47.53752899,
0.4741666913,47.18054199,
0.4758333564,47.36081696,
0.4774999917,47.12491608,
0.4791666567,47.15980148,
0.4808333516,47.04046631,
0.4825000167,47.32624817,
0.4841666818,47.05157852,
0.485833317,47.29377747,
0.4875000119,47.20772552,
0.489166677,47.93031311,
0.4908333421,47.20286942,
0.4925000072,46.63976288,
0.4941666722,46.86856461,
0.4958333373,47.34649658,
0.4975000024,47.08564758,
0.4991666675,47.63660049,
0.5008333325,47.08259583,
0.5024999976,47.37207413,
0.5041666627,46.63143158,
0.5058333278,47.38712692,
0.5074999928,48.08771896,
0.5091666579,46.65639877,
0.510833323,46.77259827,
0.5124999881,47.90997696,
0.5141666532,47.35074234,
0.5158333182,47.06743622,
0.5175000429,46.79750443,
0.5191666484,47.11642075,
0.5208333135,47.48369217,
0.5224999785,46.76231003,
0.5241667032,47.06312561,
0.5258333683,46.8115654,
0.5274999738,46.86262894,
0.5291666389,47.07923889,
0.5308333635,47.61764908,
0.5325000286,46.89730835,
0.5341666341,46.44700241,
0.5358333588,47.38902664,
0.5375000238,47.17646027,
0.5391666889,47.6241684,
0.540833354,47.6311264,
0.5424999595,47.22743988,
0.5441666842,47.06021118,
0.5458333492,47.65174103,
0.5475000143,46.96509933,
0.5491666794,47.57588959,
0.5508333445,47.15855408,
0.5525000095,46.65407944,
0.5541666746,47.99500656,
0.5558333993,47.54385757,
0.5575000048,47.15053177,
0.5591666698,47.19010162,
0.5608333349,47.63615417,
0.5625,47.9011879,
0.5641667247,46.8813591,
0.5658333302,46.4296608,
0.5674999952,47.12091827,
0.5691667199,46.81007004,
0.5708333254,47.19433594,
0.5725000501,46.99275208,
0.5741666555,47.08277512,
0.5758333206,47.96540451,
0.5775000453,47.08430099,
0.5791666508,46.19830704,
0.5808333755,47.42752075,
0.5825000405,46.70932007,
0.584166646,47.77749252,
0.5858333707,47.16839981,
0.5874999762,47.50879669,
0.5891667008,46.86811829,
0.5908333659,47.10575867,
0.5924999714,47.60361862,
0.5941666961,47.44841003,
0.5958333611,46.81614304,
0.5975000262,47.49702454,
0.5991666913,46.51659775,
0.6008332968,46.93214035,
0.6025000215,47.11566544,
0.6041666865,46.63380432,
0.6058333516,46.77755356,
0.6075000167,47.12689209,
0.6091666818,47.17261887,
0.6108333468,47.39882278,
0.6125000119,47.19598389,
0.614166677,47.66510773,
0.6158333421,47.12360382,
0.6175000072,47.05544281,
0.6191666722,46.26769638,
0.6208333373,47.19570541,
0.622500062,47.45860672,
0.6241666675,46.74425125,
0.6258333325,46.90379715,
0.6274999976,47.3753891,
0.6291666627,47.16021729,
0.6308333874,47.07471848,
0.6324999928,47.7402153,
0.6341666579,47.62158966,
0.6358333826,47.06379318,
0.6374999881,47.0891037,
0.6391667128,47.54440308,
0.6408333182,47.20204926,
0.6424999833,47.16329956,
0.644166708,46.64353943,
0.6458333135,47.20790863,
0.6475000381,47.11438751,
0.6491667032,47.11732483,
0.6508333087,46.53159332,
0.6525000334,47.41196823,
0.6541666389,46.73809433,
0.6558333635,47.19721222,
0.6575000286,47.19876862,
0.6591666341,47.33955002,
0.6608333588,46.67913818,
0.6625000238,47.31347275,
0.6641666889,47.27302933,
0.665833354,47.35317993,
0.6674999595,47.82585526,
0.6691666842,47.24305344,
0.6708333492,47.17914963,
0.6725000143,47.44945526,
0.6741666794,47.27077866,
0.6758333445,47.24486542,
0.6775000095,47.20078278,
0.6791666746,47.22408676,
0.6808333993,46.79214096,
0.6825000048,46.86102676,
0.6841666698,46.85974121,
0.6858333349,46.56458282,
0.6875,47.06348038,
0.6891667247,48.04296112,
0.6908333302,46.49119186,
0.6924999952,47.23709106,
0.6941667199,46.95381546,
0.6958333254,47.4498291,
0.6975000501,47.24423599,
0.6991666555,47.05111313,
0.7008333206,47.09088135,
0.7025000453,47.18888855,
0.7041666508,47.00637817,
0.7058333755,46.82663727,
0.7075000405,46.82123566,
0.709166646,47.40869904,
0.7108333707,47.29076767,
0.7124999762,47.68257523,
0.7141667008,47.26356125,
0.7158333659,46.4809494,
0.7174999714,46.26779175,
0.7191666961,47.13750076,
0.7208333611,47.23912048,
0.7225000262,47.2644043,
0.7241666913,47.41482925,
0.7258332968,47.02724457,
0.7275000215,47.15116882,
0.7291666865,47.69923401,
0.7308333516,47.72392654,
0.7325000167,46.95147705,
0.7341666818,47.71891785,
0.7358333468,47.52586365,
0.7375000119,47.15241623,
0.739166677,46.48548889,
0.7408333421,46.75778198,
0.7425000072,46.44741821,
0.7441666722,47.22186279,
0.7458333373,47.72447205,
0.747500062,47.63770294,
0.7491666675,47.31401062,
0.7508333325,47.12522507,
0.7524999976,47.60526276,
0.7541666627,47.38435745,
0.7558333874,47.19939423,
0.7574999928,47.28993607,
0.7591666579,47.08610916,
0.7608333826,47.50559616,
0.7624999881,46.73604202,
0.7641667128,47.36265945,
0.7658333182,47.03055191,
0.7674999833,46.75710297,
0.769166708,47.01322937,
0.7708333135,47.2267189,
0.7725000381,47.8481369,
0.7741667032,47.45373917,
0.7758333087,46.90210342,
0.7775000334,47.45024109,
0.7791666389,47.34300232,
0.7808333635,47.09064102,
0.7825000286,47.17039108,
0.7841666341,47.03012085,
0.7858333588,47.26815414,
0.7875000238,46.82541275,
0.7891666889,46.54925156,
0.790833354,46.98760986,
0.7924999595,47.3181572,
0.7941666842,46.80813217,
0.7958333492,47.08704758,
0.7975000143,47.44754791,
0.7991666794,47.20683289,
0.8008333445,47.43547058,
0.8025000095,47.40243149,
0.8041666746,47.04119873,
0.8058333993,46.77053452,
0.8075000048,47.37371063,
0.8091666698,46.61174393,
0.8108333349,47.21595764,
0.8125,47.08203888,
0.8141667247,48.09127045,
0.8158333302,46.94015503,
0.8174999952,46.82084656,
0.8191667199,46.96273422,
0.8208333254,47.38210678,
0.8225000501,46.66910172,
0.8241666555,47.09564972,
0.8258333206,46.84243011,
0.8275000453,47.14578247,
0.8291666508,47.54264069,
0.8308333755,46.46771622,
0.8325000405,47.02401733,
0.834166646,47.59672165,
0.8358333707,47.23158264,
0.8374999762,47.51540375,
0.8391667008,47.2518425,
0.8408333659,47.44974899,
0.8424999714,47.26999283,
0.8441666961,47.42388916,
0.8458333611,46.58744049,
0.8475000262,46.8896637,
0.8491666913,47.04719925,
0.8508332968,47.38562012,
0.8525000215,47.50127411,
0.8541666865,46.79967499,
0.8558333516,47.01851273,
0.8575000167,46.9879303,
0.8591666818,46.7270813,
0.8608333468,47.29837418,
0.8625000119,46.80624771,
0.864166677,46.6354599,
0.8658333421,47.40864563,
0.8675000072,47.69939804,
0.8691666722,47.96861649,
0.8708333373,46.91183472,
0.872500062,47.09512329,
0.8741666675,46.72237778,
0.8758333325,47.35473251,
0.8774999976,47.22020721,
0.8791666627,47.53095245,
0.8808333874,47.23839569,
0.8824999928,47.28061295,
0.8841666579,47.28200531,
0.8858333826,46.98220444,
0.8874999881,46.35828781,
0.8891667128,46.60296249,
0.8908333182,47.17697906,
0.8924999833,47.50382996,
0.894166708,46.90569687,
0.8958333135,47.31074905,
0.8975000381,47.24259186,
0.8991667032,47.27276993,
0.9008333087,47.13008881,
0.9025000334,46.93406677,
0.9041666389,47.28217697,
0.9058333635,46.73330307,
0.9075000286,47.14764786,
0.9091666341,47.28069305,
0.9108333588,47.55023575,
0.9125000238,47.15996933,
0.9141666889,47.22142029,
0.915833354,47.25899124,
0.9174999595,46.85918427,
0.9191666842,47.07888031,
0.9208333492,46.63547134,
0.9225000143,46.48866272,
0.9241666794,47.3502655,
0.9258333445,47.84402847,
0.9275000095,46.81751251,
0.9291666746,47.0150032,
0.9308333993,47.35585403,
0.9325000048,47.20278931,
0.9341666698,46.62606812,
0.9358333349,47.43019104,
0.9375,46.81980133,
0.9391667247,47.15180969,
0.9408333302,46.72090912,
0.9424999952,47.18438339,
0.9441667199,47.265728,
0.9458333254,47.00649643,
0.9475000501,46.91864014,
0.9491666555,46.86917496,
0.9508333206,47.22610092,
0.9525000453,47.50084686,
0.9541666508,47.38651657,
0.9558333755,47.22878647,
0.9575000405,45.84139252,
0.959166646,47.42118073,
0.9608333707,47.22449875,
0.9624999762,47.25519562,
0.9641667008,46.7085762,
0.9658333659,47.9599762,
0.9674999714,46.8431282,
0.9691666961,46.99194717,
0.9708333611,46.7189064,
0.9725000262,46.85723877,
0.9741666913,46.99977875,
0.9758332968,46.61586761,
0.9775000215,46.81706619,
0.9791666865,47.23394012,
0.9808333516,47.42959976,
0.9825000167,47.28184128,
0.9841666818,46.55242157,
0.9858333468,47.21925735,
0.9875000119,47.08408356,
0.989166677,46.75628662,
0.9908333421,47.20687103,
0.9925000072,47.30360794,
0.9941666722,46.68331146,
0.9958333373,47.11962509,
0.997500062,47.35026169,
0.9991666675,47.16056442,
1.000833273,46.92394257,
1.002500057,47.3760643,
1.004166722,47.04087067,
1.005833387,47.81921005,
1.007500052,47.18593216,
1.009166598,47.47170258,
1.010833383,47.11976242,
1.012500048,47.27564621,
1.014166713,47.06121826,
1.015833378,46.98138809,
1.017500043,46.55394745,
1.019166708,47.1870079,
1.020833373,46.7244072,
1.022500038,47.15016937,
1.024166703,46.90324783,
1.025833368,47.45540237,
1.027500033,47.16090012,
1.029166698,46.76380539,
1.030833364,47.26667023,
1.032500029,47.09300232,
1.034166694,47.80545807,
1.035833359,47.21313477,
1.037500024,47.27365494,
1.039166689,47.69107056,
1.040833354,48.29485703,
1.042500019,48.46253204,
1.044166684,45.30913162,
1.045833349,42.65201187,
1.047500014,47.41884232,
1.049166679,44.35322571,
1.050833344,50.402771,
1.05250001,50.74066162,
1.054166675,53.66899872,
1.05583334,52.14364624,
1.057500005,54.39333344,
1.05916667,54.92054749,
1.060833335,56.51945496,
1.0625,57.67643738,
1.064166665,56.96746445,
1.06583333,61.17893982,
1.067499995,60.96266937,
1.06916666,62.61381531,
1.070833325,63.1677742,
1.07249999,64.24871826,
1.074166775,65.05386353,
1.07583344,65.97788239,
1.077499986,66.69355011,
1.079166651,67.7696991,
1.080833316,67.10368347,
1.0825001,68.78740692,
1.084166765,69.19154358,
1.085833311,70.04886627,
1.087499976,70.92957306,
1.089166641,72.70593262,
1.090833426,72.53633881,
1.092500091,72.56869507,
1.094166636,73.17383575,
1.095833302,74.01111603,
1.097499967,74.51587677,
1.099166751,75.91713715,
1.100833416,75.99188232,
1.102500081,76.07997131,
1.104166627,76.52333832,
1.105833292,77.38452148,
1.107500076,76.19954681,
1.109166741,77.72014618,
1.110833406,77.65801239,
1.112499952,78.36231995,
1.114166617,79.81655121,
1.115833402,80.24853516,
1.117500067,80.39779663,
1.119166732,81.02584839,
1.120833278,81.56125641,
1.122499943,81.72042084,
1.124166727,82.0383606,
1.125833392,82.57433319,
1.127500057,82.67350006,
1.129166722,83.00562286,
1.130833268,82.89495087,
1.132500052,84.66802216,
1.134166718,84.24163055,
1.135833383,84.77552032,
1.137500048,85.35932922,
1.139166594,84.86566925,
1.140833378,85.68983459,
1.142500043,86.18695831,
1.144166708,86.68651581,
1.145833373,87.5056076,
1.147499919,87.08909607,
1.149166703,87.68282318,
1.150833368,88.53067017,
1.152500033,88.21522522,
1.154166698,88.88983917,
1.155833364,89.0672226,
1.157500029,89.29902649,
1.159166694,88.82692719,
1.160833359,89.44094086,
1.162500024,90.78956604,
1.164166689,90.72497559,
1.165833354,91.12143707,
1.167500019,90.81959534,
1.169166684,91.76335907,
1.170833349,92.35556793,
1.172500014,92.43065643,
1.174166799,91.23049164,
1.175833344,92.74747467,
1.17750001,94.0520401,
1.179166675,92.44142151,
1.18083334,93.7400589,
1.182500124,93.19706726,
1.18416667,93.2490921,
1.185833335,94.42666626,
1.1875,94.43817902,
1.189166665,94.94184113,
1.190833449,95.43491364,
1.192499995,95.55094147,
1.19416666,95.89391327,
1.195833325,96.04216766,
1.19749999,96.56059265,
1.199166775,96.66027069,
1.20083344,96.56661224,
1.202499986,97.20516205,
1.204166651,97.06259155,
1.205833316,97.65650177,
1.2075001,96.97498322,
1.209166765,97.4105072,
1.210833311,98.61054993,
1.212499976,97.49017334,
1.214166641,97.4340744,
1.215833426,98.40995026,
1.217500091,98.5029068,
1.219166636,99.57009888,
1.220833302,98.8344574,
1.222499967,99.60956573,
1.224166751,99.62553406,
1.225833416,100.5632095,
1.227500081,100.4478149,
1.229166627,99.80725098,
1.230833292,101.4160995,
1.232500076,101.2528839,
1.234166741,99.90561676,
1.235833406,101.3921661,
1.237499952,100.9185867,
1.239166617,101.193985,
1.240833402,101.8120117,
1.242500067,102.0317917,
1.244166732,102.1546021,
1.245833278,102.3264465,
1.247499943,102.7756348,
1.249166727,102.3642654,
1.250833392,103.5768661,
1.252500057,103.2876968,
1.254166722,102.5464554,
1.255833268,102.9112854,
1.257500052,103.8613434,
1.259166718,103.5386963,
1.260833383,103.0830231,
1.262500048,104.0394592,
1.264166594,104.2755127,
1.265833378,103.7058563,
1.267500043,103.8589706,
1.269166708,104.4342804,
1.270833373,104.2835617,
1.272499919,104.9003525,
1.274166703,105.2625275,
1.275833368,104.6146927,
1.277500033,105.6278229,
1.279166698,106.0005722,
1.280833364,106.2380295,
1.282500029,105.3900223,
1.284166694,105.9063339,
1.285833359,106.9636917,
1.287500024,106.9000549,
1.289166689,105.7060547,
1.290833354,107.1945496,
1.292500019,106.5721436,
1.294166684,107.2746048,
1.295833349,107.0649643,
1.297500014,107.539566,
1.299166799,107.1935043,
1.300833344,107.2189484,
1.30250001,107.5194778,
1.304166675,108.3873291,
1.30583334,108.1224289,
1.307500124,107.8837967,
1.30916667,107.22995,
1.310833335,108.8181458,
1.3125,109.3199234,
1.314166665,108.5019913,
1.315833449,109.5498581,
1.317499995,108.528862,
1.31916666,108.3515167,
1.320833325,109.2531738,
1.32249999,109.8000641,
1.324166775,109.8089142,
1.32583344,109.1125488,
1.327499986,110.7570419,
1.329166651,111.0988464,
1.330833316,109.6055069,
1.3325001,110.4010696,
1.334166765,109.7697144,
1.335833311,110.845726,
1.337499976,110.5904541,
1.339166641,110.1448898,
1.340833426,111.1262589,
1.342500091,111.2013245,
1.344166636,110.966568,
1.345833302,110.3241196,
1.347499967,110.9902496,
1.349166751,111.1379929,
1.350833416,111.8596802,
1.352500081,112.2289886,
1.354166627,112.0709152,
1.355833292,112.4857864,
1.357500076,113.0415039,
1.359166741,112.2668533,
1.360833406,112.3280869,
1.362499952,111.6441116,
1.364166617,112.0406113,
1.365833402,112.4327698,
1.367500067,112.9393616,
1.369166732,112.9626999,
1.370833278,112.3713608,
1.372499943,112.421669,
1.374166727,112.4622192,
1.375833392,113.8267975,
1.377500057,113.5080185,
1.379166722,114.0254135,
1.380833268,114.1488953,
1.382500052,113.8038864,
1.384166718,113.9791794,
1.385833383,113.3336105,
1.387500048,114.5871124,
1.389166594,114.560051,
1.390833378,114.2126999,
1.392500043,113.9721527,
1.394166708,113.9206009,
1.395833373,114.7225342,
1.397499919,115.4306259,
1.399166703,115.4006271,
1.400833368,114.8948669,
1.402500033,115.2171097,
1.404166698,114.395401,
1.405833364,115.4947586,
1.407500029,115.7725525,
1.409166694,116.3166351,
1.410833359,116.3092499,
1.412500024,115.8862228,
1.414166689,116.0024567,
1.415833354,116.3285828,
1.417500019,116.0758972,
1.419166684,116.7080765,
1.420833349,115.8165436,
1.422500014,116.9985352,
1.424166799,116.8165131,
1.425833344,116.2544174,
1.42750001,117.0776672,
1.429166675,117.4879532,
1.43083334,118.1485291,
1.432500124,117.7763367,
1.43416667,117.6016769,
1.435833335,117.8018723,
1.4375,117.0524445,
1.439166665,117.4988556,
1.440833449,116.7922058,
1.442499995,117.8623123,
1.44416666,117.3020554,
1.445833325,117.7045212,
1.44749999,118.7382736,
1.449166775,117.2857971,
1.45083344,118.9313354,
1.452499986,117.6389236,
1.454166651,118.7526855,
1.455833316,118.1902008,
1.4575001,119.3794556,
1.459166765,119.0123444,
1.460833311,118.3474045,
1.462499976,118.5352631,
1.464166641,119.1843109,
1.465833426,119.8050613,
1.467500091,118.2487488,
1.469166636,119.479599,
1.470833302,119.330307,
1.472499967,119.5128555,
1.474166751,119.9585342,
1.475833416,120.2988052,
1.477500081,120.0178604,
1.479166627,120.3364792,
1.480833292,119.3315964,
1.482500076,120.5385056,
1.484166741,120.6099319,
1.485833406,120.1643295,
1.487499952,120.1128922,
1.489166617,120.1737595,
1.490833402,119.9649887,
1.492500067,119.8973312,
1.494166732,121.4806519,
1.495833278,120.0337067,
1.497499943,120.3588409,
1.499166727,120.5888901,
1.500833392,120.8312378,
1.502500057,121.1654663,
1.504166722,120.9278259,
1.505833268,120.9908218,
1.507500052,121.2347031,
1.509166718,121.5336151,
1.510833383,121.7490768,
1.512500048,121.3015747,
1.514166594,120.5542145,
1.515833378,122.0289459,
1.517500043,121.7211151,
1.519166708,122.7185059,
1.520833373,121.5524368,
1.522499919,122.7181396,
1.524166703,122.2399445,
1.525833368,121.6155777,
1.527500033,121.8946457,
1.529166698,123.2314529,
1.530833364,122.7432251,
1.532500029,122.8012924,
1.534166694,123.3148041,
1.535833359,122.6113281,
1.537500024,122.9327011,
1.539166689,122.2166061,
1.540833354,123.7216187,
1.542500019,123.4748917,
1.544166684,123.3143692,
1.545833349,122.6388397,
1.547500014,122.778656,
1.549166799,123.5139542,
1.550833344,122.8710251,
1.55250001,122.5407486,
1.554166675,122.7741928,
1.55583334,123.4791718,
1.557500124,123.0268784,
1.55916667,124.9269028,
1.560833335,123.9574356,
1.5625,123.6515579,
1.564166665,123.670105,
1.565833449,123.8539963,
1.567499995,123.6628342,
1.56916666,123.179039,
1.570833325,123.3131409,
1.57249999,123.9554062,
1.574166775,124.7400665,
1.57583344,123.8288116,
1.577499986,123.8906937,
1.579166651,124.0407486,
1.580833316,124.2640152,
1.5825001,124.5657043,
1.584166765,125.0982437,
1.585833311,125.0797653,
1.587499976,123.5558243,
1.589166641,124.1469955,
1.590833426,123.9653931,
1.592500091,124.3607025,
1.594166636,124.7727737,
1.595833302,124.9894257,
1.597499967,125.761795,
1.599166751,124.3680801,
1.600833416,125.1430817,
1.602500081,124.3921432,
1.604166627,124.5909424,
1.605833292,125.6443558,
1.607500076,124.5936203,
1.609166741,125.4137421,
1.610833406,125.2107925,
1.612499952,125.8720169,
1.614166617,125.3258743,
1.615833402,125.9701385,
1.617500067,125.5737228,
1.619166732,125.8763809,
1.620833278,125.4362793,
1.622499943,125.028862,
1.624166727,126.0902863,
1.625833392,125.796524,
1.627500057,126.7464752,
1.629166722,124.8275146,
1.630833268,126.3578262,
1.632500052,127.5907898,
1.634166718,125.4900284,
1.635833383,126.7078552,
1.637500048,125.5838013,
1.639166594,125.6036911,
1.640833378,126.6025314,
1.642500043,126.7110519,
1.644166708,126.9654007,
1.645833373,126.4610443,
1.647499919,126.7107315,
1.649166703,126.7225723,
1.650833368,127.1391983,
1.652500033,126.6273727,
1.654166698,126.3147278,
1.655833364,127.306282,
1.657500029,126.5636826,
1.659166694,126.1067352,
1.660833359,126.5554733,
1.662500024,126.2596664,
1.664166689,128.1283569,
1.665833354,126.4276657,
1.667500019,127.4580688,
1.669166684,127.6319656,
1.670833349,127.2243881,
1.672500014,127.0683289,
1.674166799,127.5927124,
1.675833344,126.3981018,
1.67750001,127.8974228,
1.679166675,128.3301544,
1.68083334,128.102356,
1.682500124,128.5012054,
1.68416667,127.5018463,
1.685833335,127.8928833,
1.6875,127.8756561,
1.689166665,128.3004303,
1.690833449,128.37883,
1.692499995,127.5667114,
1.69416666,128.563446,
1.695833325,128.521286,
1.69749999,128.4405365,
1.699166775,128.2352142,
1.70083344,127.5120239,
1.702499986,127.8845825,
1.704166651,127.5751419,
1.705833316,127.230629,
1.7075001,128.7740173,
1.709166765,129.0312653,
1.710833311,128.3936005,
1.712499976,128.6499023,
1.714166641,128.3901215,
1.715833426,128.703125,
1.717500091,128.5595093,
1.719166636,128.6960754,
1.720833302,129.5458832,
1.722499967,128.3505707,
1.724166751,129.0040894,
