1,,
Time (min),Intensity (a.u.),
0.3874999881,25.4564991,
0.389166683,25.397995,
0.390833348,25.22227287,
0.3925000131,25.50286102,
0.3941666484,25.48511505,
0.3958333433,25.3427372,
0.3975000083,25.43252754,
0.3991666734,25.40645027,
0.4008333385,25.81576538,
0.4025000036,25.72963524,
0.4041666687,25.3123436,
0.4058333337,25.42931175,
0.4074999988,25.2086525,
0.4091666937,25.32754898,
0.410833329,25.05083084,
0.412499994,25.74059486,
0.4141666591,25.86032486,
0.415833354,25.80622482,
0.4175000191,25.38718987,
0.4191666543,25.59201241,
0.4208333194,25.68308258,
0.4225000143,25.61880112,
0.4241666794,25.83016777,
0.4258333445,25.73067856,
0.4274999797,25.43900108,
0.4291666746,24.93652725,
0.4308333397,25.41045952,
0.4325000048,25.41203308,
0.4341666996,25.56558418,
0.4358333349,25.57056618,
0.4375,25.46304512,
0.4391666651,24.83727837,
0.44083336,25.34475136,
0.442500025,25.31719971,
0.4441666603,25.49596786,
0.4458333254,25.49975777,
0.4475000203,25.62272263,
0.4491666853,26.37083435,
0.4508333504,24.91196442,
0.4524999857,25.21513367,
0.4541666806,25.63874245,
0.4558333457,25.27062798,
0.4575000107,25.55899048,
0.4591666758,25.94145203,
0.4608333409,25.47903442,
0.462500006,25.73432159,
0.464166671,25.77558899,
0.4658333361,25.88327599,
0.467500031,25.58703613,
0.4691666663,25.21389961,
0.4708333313,25.22427177,
0.4724999964,25.17182732,
0.4741666913,25.78609085,
0.4758333564,25.43101501,
0.4774999917,25.23187828,
0.4791666567,25.60173607,
0.4808333516,25.32390022,
0.4825000167,25.46708488,
0.4841666818,25.44196701,
0.485833317,25.37059975,
0.4875000119,25.80029106,
0.489166677,25.40620422,
0.4908333421,24.98565483,
0.4925000072,25.17784119,
0.4941666722,25.91303635,
0.4958333373,25.88928032,
0.4975000024,25.58598709,
0.4991666675,25.23541832,
0.5008333325,25.2185154,
0.5024999976,25.3958168,
0.5041666627,25.46826363,
0.5058333278,25.5615654,
0.5074999928,25.57730103,
0.5091666579,25.98371506,
0.510833323,25.29060745,
0.5124999881,25.16219139,
0.5141666532,25.86663246,
0.5158333182,25.18917084,
0.5175000429,25.89154243,
0.5191666484,25.19877434,
0.5208333135,25.56500053,
0.5224999785,25.59431267,
0.5241667032,24.95799637,
0.5258333683,25.06556511,
0.5274999738,25.13657951,
0.5291666389,25.46801376,
0.5308333635,25.83149147,
0.5325000286,25.5273838,
0.5341666341,25.75287437,
0.5358333588,25.01280022,
0.5375000238,25.41032982,
0.5391666889,25.39169693,
0.540833354,25.78341866,
0.5424999595,25.46354103,
0.5441666842,25.53136253,
0.5458333492,25.80052757,
0.5475000143,25.51134109,
0.5491666794,25.61541367,
0.5508333445,25.10968781,
0.5525000095,25.15473366,
0.5541666746,25.23031425,
0.5558333993,25.70858383,
0.5575000048,25.70465279,
0.5591666698,25.44793701,
0.5608333349,26.00491142,
0.5625,25.52449989,
0.5641667247,25.13157272,
0.5658333302,25.50935364,
0.5674999952,25.56215286,
0.5691667199,25.84918404,
0.5708333254,25.31645584,
0.5725000501,25.48394966,
0.5741666555,25.1457386,
0.5758333206,25.70211792,
0.5775000453,25.27861786,
0.5791666508,25.59242821,
0.5808333755,25.35017395,
0.5825000405,25.58872795,
0.584166646,25.72901917,
0.5858333707,25.20413971,
0.5874999762,25.29083633,
0.5891667008,25.76292038,
0.5908333659,25.78605652,
0.5924999714,25.52544785,
0.5941666961,25.62899017,
0.5958333611,25.26247215,
0.5975000262,25.81277657,
0.5991666913,25.44273186,
0.6008332968,25.60939407,
0.6025000215,25.38041115,
0.6041666865,25.50246811,
0.6058333516,25.71376419,
0.6075000167,25.35684776,
0.6091666818,25.16552353,
0.6108333468,25.26104355,
0.6125000119,25.73559761,
0.614166677,25.57793427,
0.6158333421,25.16045952,
0.6175000072,25.5293808,
0.6191666722,25.84657669,
0.6208333373,25.82016373,
0.622500062,25.75117493,
0.6241666675,25.26405907,
0.6258333325,25.57483292,
0.6274999976,25.75282478,
0.6291666627,25.76891136,
0.6308333874,25.80949593,
0.6324999928,25.44610214,
0.6341666579,25.3901844,
0.6358333826,25.68414307,
0.6374999881,25.34033775,
0.6391667128,25.67589951,
0.6408333182,25.913311,
0.6424999833,25.74522591,
0.644166708,25.47394562,
0.6458333135,25.65707016,
0.6475000381,25.37782097,
0.6491667032,25.13524628,
0.6508333087,25.33186722,
0.6525000334,25.37963104,
0.6541666389,25.70584869,
0.6558333635,25.32603455,
0.6575000286,25.14526367,
0.6591666341,25.62793732,
0.6608333588,25.37843895,
0.6625000238,25.60860634,
0.6641666889,25.4970932,
0.665833354,25.24714851,
0.6674999595,25.60467911,
0.6691666842,25.372118,
0.6708333492,25.42266083,
0.6725000143,25.54309082,
0.6741666794,25.38791084,
0.6758333445,25.56733322,
0.6775000095,25.68044281,
0.6791666746,25.37372017,
0.6808333993,25.65837479,
0.6825000048,25.53012085,
0.6841666698,25.74329758,
0.6858333349,25.95486832,
0.6875,25.22572327,
0.6891667247,25.3046875,
0.6908333302,25.62025452,
0.6924999952,25.6312294,
0.6941667199,25.31846619,
0.6958333254,25.47499466,
0.6975000501,25.83383751,
0.6991666555,25.51313782,
0.7008333206,25.76361847,
0.7025000453,26.04552078,
0.7041666508,25.52362442,
0.7058333755,24.99925995,
0.7075000405,25.36275101,
0.709166646,25.48608017,
0.7108333707,25.86538696,
0.7124999762,26.13970757,
0.7141667008,25.54351044,
0.7158333659,26.08245087,
0.7174999714,25.74020004,
0.7191666961,25.56699181,
0.7208333611,25.31141853,
0.7225000262,25.82874298,
0.7241666913,25.55216599,
0.7258332968,25.08016205,
0.7275000215,25.45236969,
0.7291666865,25.7619915,
0.7308333516,25.44050598,
0.7325000167,25.92938614,
0.7341666818,24.97881508,
0.7358333468,25.77422333,
0.7375000119,25.58127403,
0.739166677,25.29768753,
0.7408333421,24.88378525,
0.7425000072,25.15493774,
0.7441666722,25.07790947,
0.7458333373,25.34496117,
0.747500062,25.71129417,
0.7491666675,25.44303703,
0.7508333325,25.50027847,
0.7524999976,25.2091465,
0.7541666627,25.18210411,
0.7558333874,25.1733532,
0.7574999928,25.40568352,
0.7591666579,25.61490631,
0.7608333826,25.30164528,
0.7624999881,25.84104156,
0.7641667128,25.33673096,
0.7658333182,25.47914696,
0.7674999833,25.63265991,
0.769166708,25.52117157,
0.7708333135,25.4724102,
0.7725000381,25.3107338,
0.7741667032,25.13943291,
0.7758333087,25.15802574,
0.7775000334,25.64994812,
0.7791666389,24.94383049,
0.7808333635,25.60664368,
0.7825000286,25.17475891,
0.7841666341,25.14685631,
0.7858333588,25.34131622,
0.7875000238,25.07567406,
0.7891666889,25.04694366,
0.790833354,25.39310074,
0.7924999595,25.79820251,
0.7941666842,25.44500732,
0.7958333492,25.58074188,
0.7975000143,25.39494896,
0.7991666794,25.38392448,
0.8008333445,25.59059906,
0.8025000095,25.62389183,
0.8041666746,25.0695076,
0.8058333993,25.28794289,
0.8075000048,25.64943886,
0.8091666698,25.51456261,
0.8108333349,25.36994171,
0.8125,25.3827343,
0.8141667247,25.16342163,
0.8158333302,25.49370384,
0.8174999952,25.7112751,
0.8191667199,25.10679626,
0.8208333254,25.32700729,
0.8225000501,25.38106918,
0.8241666555,25.74245453,
0.8258333206,25.3459568,
0.8275000453,25.16199875,
0.8291666508,25.93786621,
0.8308333755,25.77052116,
0.8325000405,25.4025135,
0.834166646,25.18702126,
0.8358333707,26.03116608,
0.8374999762,25.67048073,
0.8391667008,25.209589,
0.8408333659,25.78834343,
0.8424999714,25.50947762,
0.8441666961,25.57641602,
0.8458333611,25.81216049,
0.8475000262,25.72595024,
0.8491666913,25.71930504,
0.8508332968,25.19900131,
0.8525000215,25.20902443,
0.8541666865,25.62043381,
0.8558333516,25.69207191,
0.8575000167,25.52200127,
0.8591666818,25.50849724,
0.8608333468,25.42712021,
0.8625000119,25.34012032,
0.864166677,25.73823357,
0.8658333421,25.47774506,
0.8675000072,25.24869728,
0.8691666722,25.19932938,
0.8708333373,25.16684341,
0.872500062,26.03516388,
0.8741666675,25.35642433,
0.8758333325,25.89728165,
0.8774999976,25.98298073,
0.8791666627,25.39303017,
0.8808333874,25.58722115,
0.8824999928,25.06497574,
0.8841666579,25.37869072,
0.8858333826,25.21888733,
0.8874999881,25.01913834,
0.8891667128,25.49812508,
0.8908333182,25.7140007,
0.8924999833,25.7866478,
0.894166708,25.76867104,
0.8958333135,24.83950996,
0.8975000381,25.5804348,
0.8991667032,25.68710709,
0.9008333087,25.53649521,
0.9025000334,25.14242744,
0.9041666389,25.12191772,
0.9058333635,25.16654015,
0.9075000286,25.65745735,
0.9091666341,25.49365807,
0.9108333588,25.46639633,
0.9125000238,25.14598656,
0.9141666889,25.93070793,
0.915833354,25.16437912,
0.9174999595,25.37465286,
0.9191666842,25.95466995,
0.9208333492,25.31570625,
0.9225000143,25.112257,
0.9241666794,25.75874519,
0.9258333445,26.13153267,
0.9275000095,25.51666832,
0.9291666746,25.40488434,
0.9308333993,25.10153961,
0.9325000048,25.69153786,
0.9341666698,25.13270187,
0.9358333349,25.56515503,
0.9375,25.59321976,
0.9391667247,25.6054821,
0.9408333302,25.2304554,
0.9424999952,25.47916794,
0.9441667199,25.43842125,
0.9458333254,25.93295097,
0.9475000501,25.46544647,
0.9491666555,26.21020889,
0.9508333206,24.84544563,
0.9525000453,25.42963409,
0.9541666508,25.7988987,
0.9558333755,25.43177986,
0.9575000405,25.3566227,
0.959166646,25.83404541,
0.9608333707,25.27945709,
0.9624999762,26.1803112,
0.9641667008,26.21375084,
0.9658333659,25.59358215,
0.9674999714,25.43680573,
0.9691666961,26.06020164,
0.9708333611,25.640728,
0.9725000262,25.70936584,
0.9741666913,25.23484802,
0.9758332968,25.53179359,
0.9775000215,25.40058899,
0.9791666865,25.27755165,
0.9808333516,25.15955734,
0.9825000167,25.47169304,
0.9841666818,25.5813961,
0.9858333468,25.26879501,
0.9875000119,25.26965714,
0.989166677,25.62485123,
0.9908333421,25.05971527,
0.9925000072,25.69324303,
0.9941666722,25.65959549,
0.9958333373,25.29635811,
0.997500062,25.46569252,
0.9991666675,25.77213097,
1.000833273,25.31353188,
1.002500057,25.85097885,
1.004166722,25.18419266,
1.005833387,25.12333298,
1.007500052,25.74860954,
1.009166598,25.6785717,
1.010833383,25.55969238,
1.012500048,25.54281425,
1.014166713,25.37340736,
1.015833378,25.95993042,
1.017500043,25.55806351,
1.019166708,25.5038662,
1.020833373,25.47254562,
1.022500038,25.11837959,
1.024166703,24.91315842,
1.025833368,25.50653267,
1.027500033,25.26063728,
1.029166698,25.55167198,
1.030833364,25.52058029,
1.032500029,25.56277847,
1.034166694,24.78790665,
1.035833359,25.5698967,
1.037500024,25.53423691,
1.039166689,25.5451622,
1.040833354,25.2567234,
1.042500019,25.33374023,
1.044166684,25.85203362,
1.045833349,25.551754,
1.047500014,25.21308708,
1.049166679,25.7287674,
1.050833344,25.64164352,
1.05250001,25.58790588,
1.054166675,25.67201424,
1.05583334,25.36044312,
1.057500005,25.52551651,
1.05916667,25.2944088,
1.060833335,25.61401939,
1.0625,25.80907822,
1.064166665,25.83988571,
1.06583333,26.04573631,
1.067499995,25.42502403,
1.06916666,25.84555435,
1.070833325,25.1903286,
1.07249999,25.58610344,
1.074166775,25.39400864,
1.07583344,25.40973473,
1.077499986,25.70539665,
1.079166651,25.56398964,
1.080833316,25.07528496,
1.0825001,25.46015549,
1.084166765,25.2769146,
1.085833311,29.54063797,
1.087499976,21.99680519,
1.089166641,28.47428894,
1.090833426,25.44459534,
1.092500091,31.99011803,
1.094166636,27.87746239,
1.095833302,33.49035263,
1.097499967,29.73202705,
1.099166751,33.53397751,
1.100833416,33.93669128,
1.102500081,39.97961426,
1.104166627,38.47026062,
1.105833292,34.74252701,
1.107500076,35.82468414,
1.109166741,36.65716553,
1.110833406,36.97442627,
1.112499952,37.42686081,
1.114166617,38.48630142,
1.115833402,39.04341507,
1.117500067,39.52460098,
1.119166732,40.53264618,
1.120833278,41.15584183,
1.122499943,41.90056992,
1.124166727,42.48205185,
1.125833392,42.65800858,
1.127500057,43.38918304,
1.129166722,44.52054977,
1.130833268,44.35467148,
1.132500052,44.36807632,
1.134166718,46.04669189,
1.135833383,46.91339874,
1.137500048,46.90834045,
1.139166594,48.20504379,
1.140833378,47.57507706,
1.142500043,49.120224,
1.144166708,48.98062897,
1.145833373,51.06796265,
1.147499919,49.46746445,
1.149166703,50.77704239,
1.150833368,51.42938614,
1.152500033,51.90936661,
1.154166698,52.78939056,
1.155833364,53.49767685,
1.157500029,53.31930161,
1.159166694,54.37065506,
1.160833359,54.61061478,
1.162500024,55.085392,
1.164166689,55.94011688,
1.165833354,56.46940994,
1.167500019,56.68236542,
1.169166684,56.7220726,
1.170833349,57.92911148,
1.172500014,58.66646576,
1.174166799,58.48883438,
1.175833344,58.77399826,
1.17750001,59.76557159,
1.179166675,60.35532379,
1.18083334,61.02083969,
1.182500124,60.65681076,
1.18416667,61.2628479,
1.185833335,61.54846573,
1.1875,61.92268372,
1.189166665,62.59736252,
1.190833449,63.50915909,
1.192499995,63.43950272,
1.19416666,63.71837234,
1.195833325,64.86859131,
1.19749999,64.74404144,
1.199166775,64.72788239,
1.20083344,65.14037323,
1.202499986,66.05628204,
1.204166651,66.68251038,
1.205833316,66.94734955,
1.2075001,66.74658203,
1.209166765,67.98278046,
1.210833311,68.54624176,
1.212499976,68.45718384,
1.214166641,67.87534332,
1.215833426,68.87052155,
1.217500091,69.32292938,
1.219166636,69.79675293,
1.220833302,70.45345306,
1.222499967,71.32569122,
1.224166751,71.03349304,
1.225833416,71.74995422,
1.227500081,72.05937958,
1.229166627,72.95874023,
1.230833292,71.83200073,
1.232500076,72.83592224,
1.234166741,73.70459747,
1.235833406,73.49741364,
1.237499952,74.37323761,
1.239166617,74.01025391,
1.240833402,74.8854599,
1.242500067,74.5377655,
1.244166732,74.73461914,
1.245833278,75.80666351,
1.247499943,76.77030945,
1.249166727,76.38327789,
1.250833392,76.59109497,
1.252500057,77.12715912,
1.254166722,77.34169006,
1.255833268,77.98617554,
1.257500052,78.98275757,
1.259166718,78.42185211,
1.260833383,78.75564575,
1.262500048,79.52467346,
1.264166594,79.07312012,
1.265833378,80.51049042,
1.267500043,80.16725159,
1.269166708,80.2140274,
1.270833373,81.3951416,
1.272499919,81.38967896,
1.274166703,82.5842514,
1.275833368,81.3261261,
1.277500033,81.50527191,
1.279166698,81.73335266,
1.280833364,82.29843903,
1.282500029,82.67908478,
1.284166694,84.02902222,
1.285833359,83.57597351,
1.287500024,83.72847748,
1.289166689,84.17850494,
1.290833354,83.89149475,
1.292500019,84.44070435,
1.294166684,84.59414673,
1.295833349,85.05651093,
1.297500014,84.90907288,
1.299166799,86.65244293,
1.300833344,86.07941437,
1.30250001,86.36401367,
1.304166675,86.581604,
1.30583334,86.87052155,
1.307500124,87.61727905,
1.30916667,88.2177124,
1.310833335,88.11042786,
1.3125,88.82172394,
1.314166665,88.23756409,
1.315833449,89.36898041,
1.317499995,89.52539063,
1.31916666,88.98106384,
1.320833325,88.96655273,
1.32249999,90.15019989,
1.324166775,90.67565918,
1.32583344,90.6769104,
1.327499986,90.69024658,
1.329166651,90.32466888,
1.330833316,90.9332962,
1.3325001,91.25632477,
1.334166765,91.75954437,
1.335833311,92.7172699,
1.337499976,92.89141083,
1.339166641,92.09394836,
1.340833426,92.9578476,
1.342500091,92.41492462,
1.344166636,94.29227448,
1.345833302,93.06496429,
1.347499967,94.20749664,
1.349166751,93.66681671,
1.350833416,95.13274384,
1.352500081,94.25939178,
1.354166627,95.21279144,
1.355833292,95.70822144,
1.357500076,95.57478333,
1.359166741,95.4457016,
1.360833406,95.85926819,
1.362499952,95.59326172,
1.364166617,96.44657898,
1.365833402,97.5996933,
1.367500067,97.05326843,
1.369166732,98.43327332,
1.370833278,97.68775177,
1.372499943,97.75585938,
1.374166727,97.93630219,
1.375833392,97.63399506,
1.377500057,97.78232574,
1.379166722,98.70779419,
1.380833268,98.36075592,
1.382500052,99.19485474,
1.384166718,99.68332672,
1.385833383,100.0231934,
1.387500048,99.39646912,
1.389166594,100.3170319,
1.390833378,100.5053558,
1.392500043,101.2944717,
1.394166708,101.0346375,
1.395833373,101.619751,
1.397499919,101.868454,
1.399166703,101.6993103,
1.400833368,101.7157669,
1.402500033,101.2646408,
1.404166698,101.7466202,
1.405833364,103.1675034,
1.407500029,102.9254837,
1.409166694,101.8749313,
1.410833359,102.3497772,
1.412500024,102.6862335,
1.414166689,103.9352264,
1.415833354,103.4076691,
1.417500019,103.9999084,
1.419166684,104.5603256,
1.420833349,104.9833603,
1.422500014,104.4459,
1.424166799,104.950119,
1.425833344,104.5851746,
1.42750001,105.4525452,
1.429166675,105.0772552,
1.43083334,105.1406784,
1.432500124,106.1902847,
1.43416667,106.819664,
1.435833335,105.8088837,
1.4375,107.030098,
1.439166665,106.3634567,
1.440833449,107.0322037,
1.442499995,107.1185989,
1.44416666,106.7174988,
1.445833325,107.8529892,
1.44749999,108.1908798,
1.449166775,108.0654678,
1.45083344,107.5732193,
1.452499986,107.995697,
1.454166651,108.7161255,
1.455833316,108.6648254,
1.4575001,108.3439865,
1.459166765,109.6458588,
1.460833311,109.276413,
1.462499976,108.8477325,
1.464166641,109.4888763,
1.465833426,110.1838074,
1.467500091,110.1754837,
1.469166636,109.7149734,
1.470833302,109.2769775,
1.472499967,110.3052444,
1.474166751,110.5809708,
1.475833416,111.5814056,
1.477500081,111.1886139,
1.479166627,112.6290741,
1.480833292,111.5447998,
1.482500076,111.2902451,
1.484166741,111.5534515,
1.485833406,112.2212677,
1.487499952,111.9884109,
1.489166617,112.7226715,
1.490833402,112.8315506,
1.492500067,112.5896454,
1.494166732,113.7938156,
1.495833278,112.9209595,
1.497499943,113.6035843,
1.499166727,112.6580963,
1.500833392,113.0235138,
1.502500057,113.0174484,
1.504166722,114.0439072,
1.505833268,114.7885437,
1.507500052,114.425293,
1.509166718,113.3464355,
1.510833383,114.1155319,
1.512500048,115.2332916,
1.514166594,113.7455063,
1.515833378,114.7341461,
1.517500043,115.1552582,
1.519166708,115.1317749,
1.520833373,115.4024277,
1.522499919,116.678093,
1.524166703,115.7622757,
1.525833368,114.7533264,
1.527500033,116.1257095,
1.529166698,116.0858688,
1.530833364,116.6606827,
1.532500029,116.7138062,
1.534166694,117.9769974,
1.535833359,116.6762085,
1.537500024,117.6218414,
1.539166689,118.9157867,
1.540833354,118.0280533,
1.542500019,118.2318649,
1.544166684,117.4123154,
1.545833349,118.3224258,
1.547500014,117.687233,
1.549166799,117.9688721,
1.550833344,118.8185043,
1.55250001,118.8548813,
1.554166675,118.1125488,
1.55583334,119.1912384,
1.557500124,118.1705933,
1.55916667,119.5604858,
1.560833335,118.8556061,
1.5625,119.4967804,
1.564166665,119.6788177,
1.565833449,118.777092,
1.567499995,119.9321518,
1.56916666,119.5779877,
1.570833325,119.8616943,
1.57249999,120.1591797,
1.574166775,120.8889694,
1.57583344,120.912056,
1.577499986,121.0445328,
1.579166651,121.3100815,
1.580833316,122.7785873,
1.5825001,121.2560883,
1.584166765,121.763092,
1.585833311,121.9634552,
1.587499976,121.5764771,
1.589166641,121.7100143,
1.590833426,121.4333038,
1.592500091,122.0756989,
1.594166636,122.3371124,
1.595833302,122.4339981,
1.597499967,123.3664169,
1.599166751,123.3294067,
1.600833416,122.5523453,
1.602500081,122.6042862,
1.604166627,123.7419968,
1.605833292,122.4232101,
1.607500076,124.2999268,
1.609166741,123.60289,
1.610833406,123.6037292,
1.612499952,125.1547318,
1.614166617,125.0278091,
1.615833402,124.6286316,
1.617500067,124.6361694,
1.619166732,123.8463211,
1.620833278,125.0914001,
1.622499943,125.2480774,
1.624166727,123.8394318,
1.625833392,125.5297928,
1.627500057,125.1913452,
1.629166722,124.5681076,
1.630833268,125.2481461,
1.632500052,125.4486008,
1.634166718,125.3746185,
1.635833383,125.4631577,
1.637500048,126.455513,
1.639166594,126.8372498,
1.640833378,126.8038177,
1.642500043,127.7767105,
1.644166708,126.7061691,
1.645833373,128.0430298,
1.647499919,127.8750305,
1.649166703,127.5456238,
1.650833368,127.5649185,
1.652500033,128.2703552,
1.654166698,127.9735413,
1.655833364,127.4984894,
1.657500029,128.8440704,
1.659166694,127.5956345,
1.660833359,128.0910797,
1.662500024,128.1844177,
1.664166689,128.9954987,
1.665833354,129.4274139,
1.667500019,128.9936676,
1.669166684,128.7583466,
1.670833349,129.6659698,
1.672500014,128.6363373,
1.674166799,127.8616028,
1.675833344,129.7299194,
1.67750001,130.223938,
1.679166675,129.8436584,
1.68083334,131.1655884,
1.682500124,129.5736084,
1.68416667,131.0344086,
1.685833335,130.5375977,
1.6875,129.4934845,
1.689166665,130.8903198,
1.690833449,130.4766541,
1.692499995,131.6075897,
1.69416666,129.9610596,
1.695833325,130.6116486,
1.69749999,130.2922974,
1.699166775,130.5010986,
1.70083344,131.406189,
1.702499986,131.0154724,
1.704166651,131.305481,
1.705833316,132.0818176,
1.7075001,132.6759491,
1.709166765,131.237793,
1.710833311,132.5221405,
1.712499976,131.9561615,
1.714166641,132.2981873,
1.715833426,132.6236877,
1.717500091,132.7675476,
1.719166636,132.7605896,
1.720833302,133.0962524,
1.722499967,132.3228607,
1.724166751,133.1548004,
