1,,
Time (min),Intensity (a.u.),
1.737499952,338.0460815,
1.739166617,337.6047668,
1.740833402,339.3303223,
1.742500067,338.5505371,
1.744166732,337.2196045,
1.745833278,337.644989,
1.747499943,336.4039917,
1.749166727,339.1902161,
1.750833392,338.6871338,
1.752500057,339.4941711,
1.754166722,339.2315674,
1.755833268,337.8150024,
1.757500052,339.3728027,
1.759166718,336.455658,
1.760833383,338.3908691,
1.762500048,338.683197,
1.764166594,339.0873108,
1.765833378,337.3592224,
1.767500043,340.8869629,
1.769166708,337.6814575,
1.770833373,339.4232178,
1.772499919,339.3341675,
1.774166703,337.5372925,
1.775833368,336.5030212,
1.777500033,336.8838196,
1.779166698,337.7507324,
1.780833364,337.8214722,
1.782500029,337.7996216,
1.784166694,337.9118958,
1.785833359,338.6132813,
1.787500024,338.7151489,
1.789166689,339.9423828,
1.790833354,339.2459106,
1.792500019,337.6842041,
1.794166684,336.9371643,
1.795833349,340.4431458,
1.797500014,337.2321167,
1.799166799,340.645752,
1.800833344,338.3993225,
1.80250001,336.9740906,
1.804166675,339.8760681,
1.80583334,339.1983643,
1.807500124,337.1250305,
1.80916667,339.7931213,
1.810833335,338.4083862,
1.8125,338.1259155,
1.814166665,338.0504456,
1.815833449,338.6923218,
1.817499995,339.7997437,
1.81916666,338.8347778,
1.820833325,337.1526184,
1.82249999,339.5496826,
1.824166775,337.586731,
1.82583344,338.9015198,
1.827499986,336.0089111,
1.829166651,339.4367065,
1.830833316,337.6169434,
1.8325001,338.0015869,
1.834166765,339.9855042,
1.835833311,338.4534302,
1.837499976,339.0054932,
1.839166641,338.3451233,
1.840833426,338.7792664,
1.842500091,338.5209961,
1.844166636,339.8875122,
1.845833302,339.2844543,
1.847499967,340.107666,
1.849166751,338.8552246,
1.850833416,338.0931702,
1.852500081,338.4620056,
1.854166627,339.0150146,
1.855833292,339.5745239,
1.857500076,340.1715088,
1.859166741,336.8853149,
1.860833406,338.0095215,
1.862499952,339.9980774,
1.864166617,340.4366455,
1.865833402,338.0588379,
1.867500067,337.8417053,
1.869166732,338.6764221,
1.870833278,338.8111267,
1.872499943,338.9121704,
1.874166727,337.588623,
1.875833392,338.6358337,
1.877500057,338.5188599,
1.879166722,339.8066711,
1.880833268,338.3503113,
1.882500052,340.2195129,
1.884166718,337.3930359,
1.885833383,337.0880432,
1.887500048,339.0006104,
1.889166594,340.5212097,
1.890833378,337.4568787,
1.892500043,339.9797058,
1.894166708,336.9666138,
1.895833373,339.4957581,
1.897499919,338.9394836,
1.899166703,341.3951721,
1.900833368,340.2644043,
1.902500033,338.9950256,
1.904166698,340.2219849,
1.905833364,339.6500854,
1.907500029,338.1707458,
1.909166694,339.3426208,
1.910833359,338.5183716,
1.912500024,341.0427246,
1.914166689,341.4797058,
1.915833354,338.4232788,
1.917500019,340.065979,
1.919166684,340.0529785,
1.920833349,338.7199097,
1.922500014,339.4250488,
1.924166799,339.2265015,
1.925833344,339.5792236,
1.92750001,337.3661194,
1.929166675,341.4469604,
1.93083334,341.0487976,
1.932500124,338.6984863,
1.93416667,338.5792542,
1.935833335,338.0009766,
1.9375,338.0753479,
1.939166665,339.0567932,
1.940833449,339.3306885,
1.942499995,340.0292969,
1.94416666,339.0291138,
1.945833325,339.3951416,
1.94749999,338.4654236,
1.949166775,341.0404663,
1.95083344,338.318512,
1.952499986,338.9563904,
1.954166651,338.2255859,
1.955833316,338.0256958,
1.9575001,336.4423523,
1.959166765,337.5769653,
1.960833311,337.9883423,
1.962499976,338.2824402,
1.964166641,339.4910278,
1.965833426,337.4592285,
1.967500091,339.6147766,
1.969166636,338.8320923,
1.970833302,338.3834534,
1.972499967,339.0953369,
1.974166751,339.1437073,
1.975833416,339.4223633,
1.977500081,339.5512695,
1.979166627,339.5695801,
1.980833292,338.894989,
1.982500076,337.1992188,
1.984166741,340.1501465,
1.985833406,339.7909546,
1.987499952,339.2390442,
1.989166617,337.8537598,
1.990833402,339.8686218,
1.992500067,337.8654175,
1.994166732,338.1225891,
1.995833278,337.0211487,
1.997499943,338.9907532,
1.999166727,337.7857971,
2.000833273,340.2510681,
2.002500057,338.280426,
2.004166603,338.0600891,
2.005833387,338.6043091,
2.007500172,339.0490723,
2.009166718,339.4551697,
2.010833263,339.7984924,
2.012500048,337.9776917,
2.014166594,340.2964172,
2.015833378,339.1681213,
2.017500162,338.8635254,
2.019166708,337.4457092,
2.020833254,338.1244507,
2.022500038,339.7783508,
2.024166822,340.2992249,
2.025833368,338.1566467,
2.027499914,339.3874207,
2.029166698,338.4338074,
2.030833244,340.8539429,
2.032500029,338.3256836,
2.034166813,339.7616882,
2.035833359,337.9579773,
2.037499905,338.7911377,
2.039166689,338.9729614,
2.040833473,339.8708496,
2.042500019,340.607605,
2.044166803,338.5552673,
2.045833349,340.5093994,
2.047499895,338.5660095,
2.049166679,341.8005066,
2.050833464,339.4246216,
2.05250001,339.1925049,
2.054166555,338.608429,
2.05583334,338.541748,
2.057500124,337.9989929,
2.05916667,339.5157776,
2.060833454,339.6790771,
2.0625,340.5136108,
2.064166546,338.6105042,
2.06583333,338.4679871,
2.067500114,336.9530945,
2.06916666,336.9602051,
2.070833445,339.3785095,
2.07249999,340.635376,
2.074166775,337.5341492,
2.075833321,339.3643799,
2.077500105,338.5830078,
2.079166651,340.5482483,
2.080833197,340.1696472,
2.082499981,339.0464783,
2.084166765,339.2078247,
2.085833311,338.7394104,
2.087500095,339.1036377,
2.089166641,340.624115,
2.090833426,339.1223755,
2.092499971,337.8669434,
2.094166756,338.849762,
2.095833302,338.2244263,
2.097500086,339.1424866,
2.099166632,339.218689,
2.100833416,339.9325562,
2.102499962,338.3988647,
2.104166746,338.2290344,
2.105833292,338.4441528,
2.107500076,338.7141724,
2.109166622,340.287323,
2.110833406,340.6975708,
2.112499952,339.152832,
2.114166737,340.2939758,
2.115833521,338.3074036,
2.117500067,338.3548584,
2.119166613,340.7504578,
2.120833397,339.616272,
2.122499943,339.1525574,
2.124166727,338.9322205,
2.125833273,339.6503296,
2.127500057,339.4828796,
2.129166603,339.8189697,
2.130833387,339.1231384,
2.132500172,338.2522278,
2.134166718,338.8320313,
2.135833502,336.3745117,
2.137500048,338.8988953,
2.139166832,339.418396,
2.140833378,336.8866577,
2.142500162,336.3389282,
2.144166708,339.0386963,
2.145833254,341.0513306,
2.147500038,339.6012268,
2.149166584,340.4153137,
2.150833368,338.7858582,
2.152500153,338.3372803,
2.154166698,337.3163757,
2.155833483,340.7529602,
2.157500029,338.7554626,
2.159166813,338.2134705,
2.160833597,337.8100281,
2.162499905,338.8780518,
2.164166689,339.6669312,
2.165833235,340.4389038,
2.167500019,338.7719116,
2.169166803,339.3200378,
2.170833349,338.5823059,
2.172500134,339.7427063,
2.174166679,338.175293,
2.175833464,339.7024536,
2.177500248,339.7900391,
2.179166555,340.2574768,
2.18083334,339.4269104,
2.182499886,338.543335,
2.18416667,339.7738953,
2.185833454,337.9957275,
2.1875,337.4006653,
2.189166784,339.4781189,
2.19083333,338.1734619,
2.192500114,339.6147461,
2.194166899,339.5001526,
2.195833445,338.5091248,
2.19749999,340.9466858,
2.199166536,340.4339294,
2.200833321,339.0779114,
2.202500105,338.0018921,
2.204166651,341.1412659,
2.205833435,340.3346252,
2.207499981,339.7386169,
2.209166765,337.0315247,
2.210833549,339.0848389,
2.212500095,339.2513733,
2.21416688,339.6278687,
2.215833187,339.5334167,
2.217499971,338.8562622,
2.219166756,339.1134033,
2.220833302,339.5142517,
2.222500086,338.3711853,
2.224166632,339.8476868,
2.225833416,339.99823,
2.2275002,338.1125183,
2.229166746,339.4466858,
2.23083353,339.6908875,
2.232499838,339.6914673,
2.234166622,338.3407288,
2.235833406,340.099762,
2.237499952,341.3475037,
2.239166737,338.8787231,
2.240833282,339.2693481,
2.242500067,337.7868958,
2.244166851,339.7565002,
2.245833397,339.2382507,
2.247500181,339.8359375,
2.249166727,338.4194031,
2.250833273,339.4432983,
2.252500057,338.4693909,
2.254166603,340.6630554,
2.255833387,339.8521423,
2.257499933,339.157959,
2.259166718,337.5195007,
2.260833502,340.6230774,
2.262500048,340.1996765,
2.264166832,340.1679077,
2.265833378,341.192749,
2.267500162,339.9177246,
2.269166708,338.8750305,
2.270833254,340.6556396,
2.272500038,340.3782959,
2.274166584,341.2406006,
2.275833368,340.5601501,
2.277500153,341.5377502,
2.279166698,338.7713623,
2.280833483,338.9569397,
2.282500029,340.8789673,
2.284166813,340.2342224,
2.285833597,338.2686462,
2.287499905,341.8541565,
2.289166689,338.9483337,
2.290833235,338.6012878,
2.292500019,338.4998474,
2.294166803,339.9456177,
2.295833349,339.9975586,
2.297500134,339.6575928,
2.299166679,340.8410645,
2.300833464,337.983551,
2.302500248,337.9101257,
2.304166555,338.6988525,
2.30583334,336.9304199,
2.307499886,339.2783813,
2.30916667,339.3525085,
2.310833454,340.5171204,
2.3125,339.1790161,
2.314166784,340.4482117,
2.31583333,341.0238342,
2.317500114,345.5540161,
2.319166899,340.5594482,
2.320833445,340.4439392,
2.32249999,339.9349365,
2.324166536,339.493103,
2.325833321,340.6075439,
2.327500105,340.3991394,
2.329166651,340.4511108,
2.330833435,340.6567078,
2.332499981,340.505127,
2.334166765,341.6591492,
2.335833549,340.3174438,
2.337500095,338.7304382,
2.33916688,340.4599609,
2.340833187,340.3921814,
2.342499971,340.082489,
2.344166756,339.6141357,
2.345833302,340.9230347,
2.347500086,338.845459,
2.349166632,340.9170532,
2.350833416,338.7179871,
2.3525002,340.2810059,
2.354166746,340.0050659,
2.35583353,338.821106,
2.357499838,340.7523499,
2.359166622,340.8429565,
2.360833406,338.0832825,
2.362499952,338.2736511,
2.364166737,340.318573,
2.365833282,340.3841858,
2.367500067,339.963562,
2.369166851,338.713501,
2.370833397,339.3003235,
2.372500181,340.1292725,
2.374166727,338.6994019,
2.375833273,341.1611633,
2.377500057,337.1692505,
2.379166603,339.6116028,
2.380833387,339.499054,
2.382499933,338.9749451,
2.384166718,340.0906067,
2.385833502,337.418335,
2.387500048,340.8184204,
2.389166832,338.0169067,
2.390833378,339.7193909,
2.392500162,339.5309143,
2.394166708,339.3909302,
2.395833254,340.1322327,
2.397500038,339.23703,
2.399166584,340.0343628,
2.400833368,340.2838745,
2.402500153,339.8824768,
2.404166698,339.9468079,
2.405833483,341.433197,
2.407500029,340.5501099,
2.409166813,340.984375,
2.410833597,339.9627991,
2.412499905,338.9574585,
2.414166689,338.9194641,
2.415833235,340.7245483,
2.417500019,339.9254456,
2.419166803,339.5581055,
2.420833349,340.9112244,
2.422500134,339.918335,
2.424166679,340.0206299,
2.425833464,340.7102051,
2.427500248,339.6726074,
2.429166555,341.390625,
2.43083334,340.7384949,
2.432499886,339.171051,
2.43416667,340.3222351,
2.435833454,340.4926453,
2.4375,340.88797,
2.439166784,339.3283386,
2.44083333,343.3583069,
2.442500114,339.9319763,
2.444166899,339.5474854,
2.445833445,341.4491577,
2.44749999,341.0022583,
2.449166536,339.7608643,
2.450833321,340.1440735,
2.452500105,341.0908508,
2.454166651,340.7015686,
2.455833435,340.7189026,
2.457499981,339.5215454,
2.459166765,339.9770813,
2.460833549,341.5716248,
2.462500095,340.6693115,
2.46416688,340.6135254,
2.465833187,339.355896,
2.467499971,340.7843933,
2.469166756,340.2419434,
2.470833302,340.6516113,
2.472500086,340.5213623,
2.474166632,340.2194214,
2.475833416,340.3911133,
2.4775002,342.0518799,
2.479166746,340.7097473,
2.48083353,340.4943237,
2.482499838,341.2185059,
2.484166622,339.5353394,
2.485833406,340.0015564,
2.487499952,340.3441162,
2.489166737,339.2594604,
2.490833282,340.5997925,
2.492500067,339.9214783,
2.494166851,340.9838867,
2.495833397,339.2741394,
2.497500181,339.480011,
2.499166727,339.9561768,
2.500833273,341.0637512,
2.502500057,341.1234741,
2.504166603,339.7333984,
2.505833387,339.8218689,
2.507499933,339.4408264,
2.509166718,341.5429688,
2.510833502,341.3130188,
2.512500048,342.0499573,
2.514166832,338.8856506,
2.515833378,340.7676697,
2.517500162,340.5289917,
2.519166708,339.6376343,
2.520833254,339.831543,
2.522500038,339.8937683,
2.524166584,342.624176,
2.525833368,339.1374207,
2.527500153,340.1997986,
2.529166698,341.3841858,
2.530833483,340.7009277,
2.532500029,338.3721924,
2.534166813,341.0257568,
2.535833597,340.5853577,
2.537499905,341.0169067,
2.539166689,339.826355,
2.540833235,341.1498718,
2.542500019,340.262085,
2.544166803,339.3671875,
2.545833349,339.6103516,
2.547500134,341.7573853,
2.549166679,340.2838135,
2.550833464,340.5472717,
2.552500248,339.7606812,
2.554166555,339.4724426,
2.55583334,338.9151001,
2.557499886,339.1277161,
2.55916667,338.1885681,
2.560833454,340.8860474,
2.5625,337.9810181,
2.564166784,339.1848145,
2.56583333,341.5259705,
2.567500114,341.3015442,
2.569166899,341.1242981,
2.570833445,342.969574,
2.57249999,340.7830811,
2.574166536,341.0099487,
2.575833321,341.7108459,
2.577500105,341.1149902,
2.579166651,340.0385132,
2.580833435,341.1397705,
2.582499981,339.7048035,
2.584166765,339.4239502,
2.585833549,340.6588135,
2.587500095,342.2984314,
2.58916688,341.1398621,
2.590833187,338.7563782,
2.592499971,340.9629211,
2.594166756,341.6572266,
2.595833302,341.5908813,
2.597500086,340.8323669,
2.599166632,341.2987366,
2.600833416,340.1852417,
2.6025002,340.0705872,
2.604166746,339.5574951,
2.60583353,340.3010864,
2.607499838,339.1822815,
2.609166622,339.0139771,
2.610833406,339.9153137,
2.612499952,338.9360352,
2.614166737,338.3911133,
2.615833282,342.7268066,
2.617500067,339.7436218,
2.619166851,342.2582092,
2.620833397,341.3634644,
2.622500181,339.5550842,
2.624166727,341.5968628,
2.625833273,342.7855225,
2.627500057,341.169281,
2.629166603,341.5892944,
2.630833387,340.5995178,
2.632499933,341.0829773,
2.634166718,339.9895935,
2.635833502,338.5145264,
2.637500048,341.8486328,
2.639166832,340.6019897,
2.640833378,339.45755,
2.642500162,341.3894958,
2.644166708,341.5814514,
2.645833254,339.1867676,
2.647500038,340.9985657,
2.649166584,338.8713379,
2.650833368,338.9346008,
2.652500153,339.0234375,
2.654166698,339.0232239,
2.655833483,340.2076416,
2.657500029,341.1105652,
2.659166813,341.9514465,
2.660833597,341.150238,
2.662499905,339.6166687,
2.664166689,338.8020935,
2.665833235,342.0942688,
2.667500019,340.3634949,
2.669166803,341.8022156,
2.670833349,341.2067261,
2.672500134,341.7669983,
2.674166679,341.58078,
2.675833464,339.4263306,
2.677500248,340.4274292,
2.679166555,339.3404236,
2.68083334,339.9922485,
2.682499886,340.8141174,
2.68416667,338.3629456,
2.685833454,340.1045837,
2.6875,341.3883972,
2.689166784,339.8462219,
2.69083333,340.2832031,
2.692500114,338.4586487,
2.694166899,339.4198608,
2.695833445,339.3408203,
2.69749999,339.6323853,
2.699166536,340.4770813,
2.700833321,340.2081299,
2.702500105,339.7573547,
2.704166651,340.862915,
2.705833435,341.4326782,
2.707499981,342.3739319,
2.709166765,339.8460388,
2.710833549,340.1374512,
2.712500095,342.1559448,
2.71416688,340.2298584,
2.715833187,341.1902771,
2.717499971,341.3533936,
2.719166756,341.931366,
2.720833302,338.1255493,
2.722500086,339.5399475,
2.724166632,339.8357544,
2.725833416,341.9386292,
2.7275002,340.3648376,
2.729166746,339.9610596,
2.73083353,340.1040344,
2.732499838,340.9805603,
2.734166622,338.2761841,
2.735833406,340.7484741,
2.737499952,339.9803772,
2.739166737,341.7612915,
2.740833282,341.7585754,
2.742500067,337.9735413,
2.744166851,340.4421692,
2.745833397,340.5541687,
2.747500181,340.0322571,
2.749166727,338.723114,
2.750833273,342.6700134,
2.752500057,340.1549988,
2.754166603,341.6510315,
2.755833387,341.2999268,
2.757499933,342.3373718,
2.759166718,339.5220642,
2.760833502,341.4767151,
2.762500048,339.0386047,
2.764166832,340.5994263,
2.765833378,340.8556213,
2.767500162,339.6612549,
2.769166708,341.1846313,
2.770833254,343.8518982,
2.772500038,340.559021,
2.774166584,341.2432556,
2.775833368,341.7452698,
2.777500153,339.0137024,
2.779166698,341.2400513,
2.780833483,342.1621399,
2.782500029,341.0873718,
2.784166813,341.8752747,
2.785833597,340.2610474,
2.787499905,341.3857422,
2.789166689,342.4421692,
2.790833235,341.0888977,
2.792500019,341.1332092,
2.794166803,341.2273254,
2.795833349,340.1826172,
2.797500134,340.9046326,
2.799166679,339.7999878,
2.800833464,341.8815918,
2.802500248,339.118866,
2.804166555,341.4771423,
2.80583334,341.2198181,
2.807499886,340.026123,
2.80916667,339.5009766,
2.810833454,340.3580933,
2.8125,342.1373901,
2.814166784,341.3054199,
2.81583333,340.7488098,
2.817500114,339.1804504,
2.819166899,339.3605652,
2.820833445,340.4179382,
2.82249999,340.4977722,
2.824166536,339.6044006,
2.825833321,339.8575745,
2.827500105,340.971344,
2.829166651,339.2084045,
2.830833435,340.1968384,
2.832499981,340.420105,
2.834166765,338.4285583,
2.835833549,341.3009338,
2.837500095,339.7712097,
2.83916688,339.133606,
2.840833187,340.5518799,
2.842499971,341.2266846,
2.844166756,341.9416199,
2.845833302,340.4832153,
2.847500086,340.9886475,
2.849166632,339.3550415,
2.850833416,340.0083313,
2.8525002,339.5200806,
2.854166746,340.2885437,
2.85583353,342.7270203,
2.857499838,340.005188,
2.859166622,340.2030945,
2.860833406,339.8231201,
2.862499952,339.8764343,
2.864166737,338.6543274,
2.865833282,339.0241089,
2.867500067,339.2488708,
2.869166851,339.3015747,
2.870833397,341.1219177,
2.872500181,340.2861633,
2.874166727,341.0688171,
2.875833273,340.0731506,
2.877500057,341.6577148,
2.879166603,340.886322,
2.880833387,340.9061279,
2.882499933,341.7879028,
2.884166718,339.6204529,
2.885833502,339.3025818,
2.887500048,340.806366,
2.889166832,340.2215881,
2.890833378,341.66745,
2.892500162,339.61026,
2.894166708,339.8277283,
2.895833254,342.6987305,
2.897500038,339.8098755,
2.899166584,340.803009,
2.900833368,339.8079529,
2.902500153,340.2285461,
2.904166698,340.663269,
2.905833483,340.3327942,
2.907500029,340.9519043,
2.909166813,340.5352783,
2.910833597,340.9579163,
2.912499905,339.7119141,
2.914166689,341.4553833,
2.915833235,340.9056091,
2.917500019,341.6580811,
2.919166803,341.0940552,
2.920833349,340.672699,
2.922500134,339.552002,
2.924166679,340.4040527,
2.925833464,340.3858643,
2.927500248,340.4008789,
2.929166555,340.5766602,
2.93083334,341.7148438,
2.932499886,341.7859192,
2.93416667,339.9689331,
2.935833454,339.520752,
2.9375,339.4022827,
2.939166784,342.7822266,
2.94083333,343.8914795,
2.942500114,342.5329285,
2.944166899,339.6096497,
2.945833445,341.6575928,
2.94749999,340.897583,
2.949166536,341.1423035,
2.950833321,340.8675232,
2.952500105,339.3780518,
2.954166651,339.2095337,
2.955833435,340.2904358,
2.957499981,342.2331543,
2.959166765,340.9079895,
2.960833549,341.6973267,
2.962500095,339.1813354,
2.96416688,340.3282166,
2.965833187,338.8445435,
2.967499971,342.7930298,
2.969166756,342.0085754,
2.970833302,341.0387878,
2.972500086,340.8473206,
2.974166632,342.6003113,
2.975833416,340.9055481,
2.9775002,340.5825806,
2.979166746,339.6390686,
2.98083353,343.65448,
2.982499838,339.7423401,
2.984166622,338.9342041,
2.985833406,338.6581421,
2.987499952,341.1508789,
2.989166737,339.9567566,
2.990833282,340.5718994,
2.992500067,339.8388367,
2.994166851,341.22229,
2.995833397,340.8243408,
2.997500181,341.1372375,
2.999166727,341.134613,
3.000833273,340.5255737,
3.002500057,342.9393005,
3.004166603,341.0982361,
3.005833387,339.1065369,
3.007499933,341.2797852,
3.009166718,339.6949463,
3.010833502,339.9573364,
3.012500048,340.7760925,
3.014166832,341.706604,
3.015833378,340.1150208,

