1,,
Time (min),Intensity (a.u.),
1.729166627,305.546051,
1.730833292,305.7837524,
1.732500076,305.2969055,
1.734166741,305.3364563,
1.735833406,302.8695679,
1.737499952,303.3641968,
1.739166617,303.938385,
1.740833402,305.4262085,
1.742500067,305.1714172,
1.744166732,304.0754395,
1.745833278,306.3800354,
1.747499943,305.1255493,
1.749166727,306.3831787,
1.750833392,304.8786316,
1.752500057,304.9506226,
1.754166722,302.6695251,
1.755833268,302.6558533,
1.757500052,303.8538818,
1.759166718,304.640564,
1.760833383,304.7275696,
1.762500048,305.0951538,
1.764166594,305.1130371,
1.765833378,304.0777283,
1.767500043,306.8308105,
1.769166708,303.9055176,
1.770833373,304.665802,
1.772499919,306.072876,
1.774166703,304.70047,
1.775833368,303.9212341,
1.777500033,304.2561646,
1.779166698,305.6686096,
1.780833364,304.5679626,
1.782500029,304.6315002,
1.784166694,306.0959473,
1.785833359,304.6167603,
1.787500024,305.6136475,
1.789166689,304.9351501,
1.790833354,306.0222473,
1.792500019,303.1425171,
1.794166684,302.1820068,
1.795833349,303.9378662,
1.797500014,304.96875,
1.799166799,303.4320679,
1.800833344,305.0764465,
1.80250001,304.5465088,
1.804166675,306.4702148,
1.80583334,306.0865479,
1.807500124,305.0016785,
1.80916667,305.1361084,
1.810833335,305.272522,
1.8125,306.2600708,
1.814166665,303.5911255,
1.815833449,306.1827698,
1.817499995,305.5600891,
1.81916666,303.2694092,
1.820833325,305.9125061,
1.82249999,305.5515442,
1.824166775,305.1579895,
1.82583344,305.3781433,
1.827499986,304.9627991,
1.829166651,305.1829529,
1.830833316,304.3425598,
1.8325001,307.8078918,
1.834166765,304.1364746,
1.835833311,305.1445618,
1.837499976,304.0882568,
1.839166641,303.7327576,
1.840833426,305.9380493,
1.842500091,306.6575317,
1.844166636,304.5314026,
1.845833302,305.2232666,
1.847499967,306.6066589,
1.849166751,304.5365601,
1.850833416,304.4241943,
1.852500081,305.1162415,
1.854166627,305.7304382,
1.855833292,305.6529541,
1.857500076,304.28302,
1.859166741,304.8397522,
1.860833406,305.381958,
1.862499952,307.2246399,
1.864166617,305.6163635,
1.865833402,303.87854,
1.867500067,306.2966003,
1.869166732,305.4627075,
1.870833278,305.408844,
1.872499943,305.540802,
1.874166727,304.5466919,
1.875833392,303.2498779,
1.877500057,305.9057007,
1.879166722,304.4338074,
1.880833268,304.3341675,
1.882500052,304.7594299,
1.884166718,303.9078369,
1.885833383,305.0723572,
1.887500048,304.8876648,
1.889166594,301.2254333,
1.890833378,306.2926941,
1.892500043,306.1809692,
1.894166708,305.0877686,
1.895833373,303.7766113,
1.897499919,304.490387,
1.899166703,306.0200195,
1.900833368,305.4908447,
1.902500033,304.6468201,
1.904166698,305.253479,
1.905833364,303.9917908,
1.907500029,305.2268677,
1.909166694,306.5841675,
1.910833359,306.3854675,
1.912500024,305.5431519,
1.914166689,306.4213867,
1.915833354,306.0516357,
1.917500019,305.7567749,
1.919166684,307.5359192,
1.920833349,305.4060059,
1.922500014,306.0117493,
1.924166799,306.4380798,
1.925833344,305.0123901,
1.92750001,304.0995483,
1.929166675,305.3917236,
1.93083334,305.6948853,
1.932500124,305.6178589,
1.93416667,306.3945923,
1.935833335,306.1207886,
1.9375,305.1311035,
1.939166665,304.787262,
1.940833449,305.6081543,
1.942499995,304.3687134,
1.94416666,305.2668762,
1.945833325,304.8840027,
1.94749999,306.7944031,
1.949166775,307.0377197,
1.95083344,306.1612854,
1.952499986,304.5004883,
1.954166651,306.020752,
1.955833316,305.3489685,
1.9575001,305.9066772,
1.959166765,305.1253357,
1.960833311,304.8572083,
1.962499976,305.9278564,
1.964166641,306.0062561,
1.965833426,304.2190247,
1.967500091,305.4631958,
1.969166636,304.7520752,
1.970833302,303.329895,
1.972499967,305.6517639,
1.974166751,305.0494995,
1.975833416,304.3427124,
1.977500081,305.5501404,
1.979166627,305.9116821,
1.980833292,307.6445007,
1.982500076,305.078186,
1.984166741,306.7861633,
1.985833406,304.9079895,
1.987499952,305.727356,
1.989166617,304.9140625,
1.990833402,306.4982605,
1.992500067,304.6399536,
1.994166732,303.4441223,
1.995833278,305.5915527,
1.997499943,305.3430176,
1.999166727,305.0270691,
2.000833273,307.4785461,
2.002500057,305.876709,
2.004166603,305.8754578,
2.005833387,306.6333008,
2.007500172,304.8882446,
2.009166718,306.6304932,
2.010833263,305.737793,
2.012500048,305.5184326,
2.014166594,305.9832153,
2.015833378,304.2303772,
2.017500162,305.2672119,
2.019166708,305.1741028,
2.020833254,302.3729553,
2.022500038,308.1858521,
2.024166822,304.6216736,
2.025833368,306.0394897,
2.027499914,306.23703,
2.029166698,306.5027771,
2.030833244,304.1900024,
2.032500029,305.5679016,
2.034166813,304.882782,
2.035833359,304.8570862,
2.037499905,306.8989868,

