1,,
Time (min),Intensity (a.u.),
1.734166741,341.7277222,
1.735833406,338.5606384,
1.737499952,342.2689819,
1.739166617,340.532135,
1.740833402,340.1899414,
1.742500067,341.4671021,
1.744166732,340.7958984,
1.745833278,341.477417,
1.747499943,341.1004028,
1.749166727,340.7332153,
1.750833392,343.25354,
1.752500057,340.7526855,
1.754166722,340.2605286,
1.755833268,340.4966431,
1.757500052,341.3790894,
1.759166718,341.655365,
1.760833383,343.1164551,
1.762500048,341.2327881,
1.764166594,340.3904114,
1.765833378,341.5492859,
1.767500043,341.4054565,
1.769166708,340.0734863,
1.770833373,342.2376099,
1.772499919,340.7599182,
1.774166703,339.6292725,
1.775833368,341.2201538,
1.777500033,341.4856567,
1.779166698,340.4745789,
1.780833364,340.8730469,
1.782500029,340.6206055,
1.784166694,339.9055786,
1.785833359,340.5609436,
1.787500024,338.1582642,
1.789166689,339.9772034,
1.790833354,344.0583801,
1.792500019,341.4766846,
1.794166684,340.6316528,
1.795833349,340.9808044,
1.797500014,340.6400757,
1.799166799,341.072937,
1.800833344,340.0567322,
1.80250001,341.3426819,
1.804166675,343.033783,
1.80583334,340.1501465,
1.807500124,341.2821045,
1.80916667,340.4519958,
1.810833335,340.8039856,
1.8125,339.4450073,
1.814166665,340.6660156,
1.815833449,340.911499,
1.817499995,341.6404724,
1.81916666,340.2655334,
1.820833325,340.6070862,
1.82249999,344.6468811,
1.824166775,341.5553589,
1.82583344,340.3216858,
1.827499986,341.438446,
1.829166651,339.9979553,
1.830833316,338.8390808,
1.8325001,341.8684692,
1.834166765,341.7906494,
1.835833311,341.5895691,
1.837499976,340.5357056,
1.839166641,341.5272522,
1.840833426,339.2827454,
1.842500091,340.8124084,
1.844166636,340.7879028,
1.845833302,341.5074463,
1.847499967,339.6694946,
1.849166751,341.731842,
1.850833416,339.96875,
1.852500081,340.6065063,
1.854166627,340.8588257,
1.855833292,339.5380859,
1.857500076,341.4700623,
1.859166741,341.2493896,
1.860833406,339.919342,
1.862499952,341.5270081,
1.864166617,342.0986633,
1.865833402,341.5725098,
1.867500067,340.3518677,
1.869166732,340.3319397,
1.870833278,339.7736816,
1.872499943,340.9809875,
1.874166727,339.6522827,
1.875833392,342.8633118,
1.877500057,340.164917,
1.879166722,339.8482361,
1.880833268,341.09021,
1.882500052,339.7052002,
1.884166718,339.3641663,
1.885833383,341.2749023,
1.887500048,341.2311096,
1.889166594,340.1034546,
1.890833378,342.0762634,
1.892500043,342.3642273,
1.894166708,341.6730652,
1.895833373,340.0114441,
1.897499919,340.6130981,
1.899166703,340.2146912,
1.900833368,339.9832764,
1.902500033,339.3018494,
1.904166698,340.4776306,
1.905833364,341.234436,
1.907500029,341.8224487,
1.909166694,340.3975525,
1.910833359,338.9962158,
1.912500024,339.3878784,
1.914166689,341.9515686,
1.915833354,341.9740601,
1.917500019,341.2681274,
1.919166684,340.2966003,
1.920833349,343.118988,
1.922500014,339.1512146,
1.924166799,342.0646667,
1.925833344,342.4277954,
1.92750001,342.2338257,
1.929166675,339.5177917,
1.93083334,341.9529114,
1.932500124,339.6903381,
1.93416667,342.1701965,
1.935833335,342.6338806,
1.9375,342.1576538,
1.939166665,341.8468628,
1.940833449,339.5568237,
1.942499995,342.0793152,
1.94416666,341.4165039,
1.945833325,341.8196411,
1.94749999,340.8389587,
1.949166775,341.1671143,
1.95083344,339.5084839,
1.952499986,340.4485474,
1.954166651,341.7355652,
1.955833316,340.3612366,
1.9575001,340.1124268,
1.959166765,342.2310486,
1.960833311,340.039856,
1.962499976,342.121521,
1.964166641,339.7307434,
1.965833426,340.4079285,
1.967500091,342.47229,
1.969166636,338.8027954,
1.970833302,340.8125916,
1.972499967,340.3634338,
1.974166751,341.1155701,
1.975833416,342.6803284,
1.977500081,340.2614441,
1.979166627,340.3892517,
1.980833292,340.6452942,
1.982500076,341.0618286,
1.984166741,339.9992981,
1.985833406,342.4448853,
1.987499952,339.8152161,
1.989166617,341.0171509,
1.990833402,339.9666138,
1.992500067,342.1999512,
1.994166732,343.1644287,
1.995833278,341.1982117,
1.997499943,340.7703857,
1.999166727,340.5303345,
2.000833273,339.5002747,
2.002500057,341.0126038,
2.004166603,340.4173279,
2.005833387,339.9362793,
2.007500172,343.2183533,
2.009166718,340.3216553,
2.010833263,339.7746582,
2.012500048,341.0590515,
2.014166594,341.7747192,
2.015833378,341.841095,
2.017500162,342.4373779,
2.019166708,339.4997864,
2.020833254,342.401001,
2.022500038,326.9952393,
2.024166822,308.9502563,
2.025833368,308.4132996,
2.027499914,307.2941284,
2.029166698,293.5867615,
2.030833244,272.2983704,
2.032500029,275.5214844,
2.034166813,267.297821,
2.035833359,281.541748,
2.037499905,303.5344543,
2.039166689,310.7670288,
2.040833473,311.5152893,
2.042500019,313.4029541,
2.044166803,312.1270752,
2.045833349,314.2945862,
2.047499895,316.4222412,
2.049166679,322.8178711,
2.050833464,332.0621033,
2.05250001,321.1946716,
2.054166555,313.9659119,
2.05583334,309.4519958,
2.057500124,285.3094788,
2.05916667,322.4981689,
2.060833454,294.3963928,
2.0625,304.9038086,
2.064166546,319.6542053,
2.06583333,322.3802795,
2.067500114,310.0072632,
2.06916666,317.136261,
2.070833445,293.9936218,
2.07249999,301.1807861,
2.074166775,306.5393372,
2.075833321,287.0779724,
2.077500105,298.9660034,
2.079166651,300.5135193,
2.080833197,279.3717041,
2.082499981,280.8643494,
2.084166765,322.5965881,
2.085833311,292.4272461,
2.087500095,284.2460632,
2.089166641,319.0228882,
2.090833426,265.4112854,
2.092499971,270.2025757,
2.094166756,304.0782166,
2.095833302,334.5458374,
2.097500086,334.967804,
2.099166632,333.0061035,
2.100833416,335.3247375,
2.102499962,334.6576538,
2.104166746,333.4996338,
2.105833292,333.3061218,
2.107500076,333.7050171,
2.109166622,334.888916,
2.110833406,333.0784912,
2.112499952,330.6022644,
2.114166737,332.9420471,
2.115833521,332.2445679,
2.117500067,332.9168701,
2.119166613,332.4726257,
2.120833397,332.6460876,
2.122499943,330.3938599,
2.124166727,332.6266479,
2.125833273,332.007782,
2.127500057,332.1602173,
2.129166603,330.8184509,
2.130833387,330.7885742,
2.132500172,330.1788635,
2.134166718,332.7129211,
2.135833502,331.9860229,
2.137500048,328.8228455,
2.139166832,330.6133118,
2.140833378,329.8611145,
2.142500162,329.67453,
2.144166708,328.6375122,
2.145833254,330.7969971,
2.147500038,330.2614136,
2.149166584,328.9338379,
2.150833368,329.2234497,
2.152500153,330.6099854,
2.154166698,327.2486572,
2.155833483,328,
2.157500029,328.8280334,
2.159166813,329.2810974,
2.160833597,328.0733337,
2.162499905,328.9802856,
2.164166689,328.8045044,
2.165833235,328.5746155,
2.167500019,326.6869812,
2.169166803,327.9986572,
2.170833349,326.9237671,
2.172500134,328.9274292,
2.174166679,326.8076477,
2.175833464,327.8174133,
2.177500248,326.264801,
2.179166555,326.9567261,
2.18083334,328.1073608,
2.182499886,327.2539063,
2.18416667,326.6701355,
2.185833454,325.625061,
2.1875,327.039917,
2.189166784,325.2434082,
2.19083333,326.8581543,
2.192500114,327.2769775,
2.194166899,326.621582,
2.195833445,326.0689087,
2.19749999,324.2580566,
2.199166536,325.2017822,
2.200833321,326.5010376,
2.202500105,323.3825989,
2.204166651,326.8365479,
2.205833435,323.8502502,
2.207499981,324.4936523,
2.209166765,324.6687622,
2.210833549,324.723938,
2.212500095,322.2064819,
2.21416688,324.615448,
2.215833187,324.6246338,
2.217499971,324.1062622,
2.219166756,325.0768433,
2.220833302,324.7271423,
2.222500086,323.1433716,
2.224166632,324.0472107,
2.225833416,322.274353,
2.2275002,322.4897156,
2.229166746,322.2146606,
2.23083353,323.1841125,
2.232499838,321.9424438,
2.234166622,323.1106567,
2.235833406,324.2796936,
2.237499952,322.2543945,
2.239166737,323.0707703,
2.240833282,322.6014099,
2.242500067,322.3060608,
2.244166851,322.0445862,
2.245833397,321.8022461,
2.247500181,322.374939,
2.249166727,322.0164795,
2.250833273,321.2487488,
2.252500057,321.9914551,
2.254166603,321.6462708,
2.255833387,322.459259,
2.257499933,320.6741028,
2.259166718,321.0609436,
2.260833502,325.1846008,
2.262500048,323.607666,
2.264166832,319.9473572,
2.265833378,321.1454468,
2.267500162,321.2480774,
2.269166708,320.7763062,
2.270833254,321.6898804,
2.272500038,320.4745789,
2.274166584,319.3883362,
2.275833368,320.027771,
2.277500153,320.0265503,
2.279166698,318.3573608,
2.280833483,321.1591492,
2.282500029,320.2533264,
2.284166813,318.7424927,
2.285833597,319.0888672,
2.287499905,319.5691223,
2.289166689,318.9959412,
2.290833235,319.9491577,
2.292500019,319.8635254,
2.294166803,318.4143372,
2.295833349,318.8521118,
2.297500134,319.8062134,
2.299166679,318.2795105,
2.300833464,317.6266479,
2.302500248,317.7617188,
2.304166555,319.6045532,
2.30583334,318.4838562,
2.307499886,318.7163391,
2.30916667,319.3092957,
2.310833454,319.0991821,
2.3125,316.5823059,
2.314166784,317.5140686,
2.31583333,317.1443787,
2.317500114,318.1785278,
2.319166899,317.3310242,
2.320833445,317.9864807,
2.32249999,318.2828064,
2.324166536,317.4293518,
2.325833321,317.5393372,
2.327500105,317.9394531,
2.329166651,316.9727173,
2.330833435,316.6408691,
2.332499981,316.9144287,
2.334166765,318.3792114,
2.335833549,316.3489685,
2.337500095,315.1959229,
2.33916688,318.9953918,
2.340833187,317.888031,
2.342499971,316.1369629,
2.344166756,317.8425293,
2.345833302,314.6062012,
2.347500086,318.1075134,
2.349166632,316.394928,
2.350833416,317.284668,
2.3525002,318.0408325,
2.354166746,316.7568359,
2.35583353,317.7615051,
2.357499838,316.8675537,
2.359166622,314.5229797,
2.360833406,316.7171021,
2.362499952,315.3001099,
2.364166737,317.6148376,
2.365833282,314.1548462,
2.367500067,315.8173828,
2.369166851,314.8441772,
2.370833397,316.7571716,
2.372500181,316.197052,
2.374166727,314.9028931,
2.375833273,313.0105286,
2.377500057,314.2723389,
2.379166603,314.9888916,
2.380833387,314.5983887,
2.382499933,312.7400513,
2.384166718,314.4616089,
2.385833502,314.942688,
2.387500048,314.9078064,
2.389166832,313.3588562,
2.390833378,314.3073425,
2.392500162,314.378418,
2.394166708,313.6471252,
2.395833254,313.8360901,
2.397500038,313.900116,
2.399166584,312.8215027,
2.400833368,312.7316284,
2.402500153,312.46698,
2.404166698,313.2298889,
2.405833483,311.3686829,
2.407500029,313.9690857,
2.409166813,312.8848267,
2.410833597,312.706665,
2.412499905,313.0391541,
2.414166689,314.6395264,
2.415833235,311.6266479,
2.417500019,311.8988647,
2.419166803,310.8885803,
2.420833349,312.0654602,
2.422500134,312.2723083,
2.424166679,313.2072449,
2.425833464,312.3856812,
2.427500248,312.4264221,
2.429166555,312.2499084,
2.43083334,313.4916992,
2.432499886,311.7037659,
2.43416667,312.2657166,
2.435833454,313.010498,
2.4375,311.3226929,
2.439166784,312.4970093,
2.44083333,310.9543152,
2.442500114,312.6317444,
2.444166899,310.7399292,
2.445833445,311.6800232,
2.44749999,311.7401733,
2.449166536,312.0990295,
2.450833321,310.0084229,
2.452500105,310.366394,
2.454166651,311.0545654,
2.455833435,312.3399658,
2.457499981,309.9552612,
2.459166765,310.039032,
2.460833549,311.8034973,
2.462500095,311.0584717,
2.46416688,310.2200928,
2.465833187,311.5580139,
2.467499971,311.8096313,
2.469166756,310.3486938,
2.470833302,311.4579163,
2.472500086,307.7380981,
2.474166632,308.9248657,
2.475833416,308.0960693,
2.4775002,310.7246399,
2.479166746,307.5180359,
2.48083353,308.942749,
2.482499838,311.5993347,
2.484166622,308.6222839,
2.485833406,310.1032715,
2.487499952,309.3660278,
2.489166737,308.5541077,
2.490833282,310.0145569,
2.492500067,309.7203369,
2.494166851,309.8479919,
2.495833397,308.8857422,
2.497500181,307.5674744,
2.499166727,307.0476685,
2.500833273,309.652771,
2.502500057,310.3656006,
2.504166603,307.4663391,
2.505833387,308.7494507,
2.507499933,310.546814,
2.509166718,306.3215637,
2.510833502,306.2161255,
2.512500048,309.9263611,
2.514166832,307.3505554,
2.515833378,306.737793,
2.517500162,307.0907288,
2.519166708,305.8832092,
2.520833254,306.8915405,
2.522500038,306.8386536,
2.524166584,308.7536926,
2.525833368,307.0810242,
2.527500153,307.4650574,
2.529166698,307.3707275,
2.530833483,307.0576782,
2.532500029,306.6456299,
2.534166813,308.3442078,
2.535833597,309.0355835,
2.537499905,307.2893982,
2.539166689,308.0062256,
2.540833235,305.2960815,
2.542500019,305.8417664,
2.544166803,305.774353,
2.545833349,306.8900146,
2.547500134,308.2578735,
2.549166679,309.0579529,
2.550833464,306.4355774,
2.552500248,306.5711975,
2.554166555,304.7559204,
2.55583334,306.2611694,
2.557499886,305.2323608,
2.55916667,306.4671936,
2.560833454,306.7556152,
2.5625,307.3791809,
2.564166784,305.0643616,
2.56583333,303.9888,
2.567500114,306.8522644,
2.569166899,305.4007874,
2.570833445,306.5843506,
2.57249999,307.1748352,
2.574166536,305.0695801,
2.575833321,305.4104004,
2.577500105,306.1157227,
2.579166651,304.3997498,
2.580833435,304.8710022,
2.582499981,305.030304,
2.584166765,305.3779602,
2.585833549,305.9788208,
2.587500095,304.4498596,
2.58916688,305.7406006,
2.590833187,305.5866089,
2.592499971,303.8170471,
2.594166756,303.0204773,
2.595833302,303.8273926,
2.597500086,305.163208,
2.599166632,304.1256409,
2.600833416,303.1270447,
2.6025002,305.2706909,
2.604166746,304.1021423,
2.60583353,304.5440979,
2.607499838,304.8970337,
2.609166622,303.2450256,
2.610833406,302.0941772,
2.612499952,302.5470276,
2.614166737,302.8014221,
2.615833282,303.0892029,
2.617500067,303.3766479,
2.619166851,301.7512817,
2.620833397,302.1348267,
2.622500181,302.816803,
2.624166727,302.8349609,
2.625833273,302.2474976,
2.627500057,301.177063,
2.629166603,301.0413818,
2.630833387,302.7886047,
2.632499933,302.9950256,
2.634166718,301.7700195,
2.635833502,303.8639221,
2.637500048,300.3952637,
2.639166832,300.8560181,
2.640833378,299.1586914,
2.642500162,302.8774414,
2.644166708,302.3368835,
2.645833254,300.5065308,
2.647500038,303.6016846,
2.649166584,301.9961853,
2.650833368,303.0180664,
2.652500153,300.5167542,
2.654166698,301.3185425,
2.655833483,301.78479,
2.657500029,302.8036804,
2.659166813,300.6766968,
2.660833597,301.2988586,
2.662499905,301.7504578,
2.664166689,301.8605652,
2.665833235,301.5651855,
2.667500019,300.2179565,
2.669166803,300.5878601,
2.670833349,300.1699219,
2.672500134,301.3189392,
2.674166679,302.0285034,
2.675833464,301.5340576,
2.677500248,299.9789429,
2.679166555,300.2911987,
2.68083334,301.2582397,
2.682499886,302.1622314,
2.68416667,302.7588806,
2.685833454,299.7269287,
2.6875,301.2117615,
2.689166784,303.8208313,
2.69083333,300.4050293,
2.692500114,300.7624817,
2.694166899,302.5658875,
2.695833445,301.3295288,
2.69749999,300.2789612,
2.699166536,302.4559631,
2.700833321,299.8276672,
2.702500105,300.0898743,
2.704166651,299.6413879,
2.705833435,300.8357849,
2.707499981,301.4828491,
2.709166765,301.1625977,
2.710833549,300.0943909,
2.712500095,301.4379272,
2.71416688,300.20578,
2.715833187,300.7485046,
2.717499971,300.931427,
2.719166756,301.5485229,
2.720833302,299.8751221,
2.722500086,301.8789978,
2.724166632,301.7234802,
2.725833416,299.1992798,
2.7275002,297.8492126,
2.729166746,300.920166,
2.73083353,299.4970703,
2.732499838,299.882843,
2.734166622,300.852417,
2.735833406,300.646698,
2.737499952,299.90802,
2.739166737,301.0643311,
2.740833282,300.6520691,
2.742500067,301.8482971,
2.744166851,301.3344727,
2.745833397,300.6966248,
2.747500181,300.4705505,
2.749166727,300.2974243,
2.750833273,301.6986694,
2.752500057,300.3891296,
2.754166603,299.9423828,
2.755833387,299.763092,
2.757499933,298.8190308,
2.759166718,301.5613403,
2.760833502,299.8667603,
2.762500048,300.1804199,
2.764166832,300.9588928,
2.765833378,300.5484009,
2.767500162,301.6683655,
2.769166708,299.0010681,
2.770833254,299.1402893,
2.772500038,300.4932556,
2.774166584,299.9342041,
2.775833368,300.1711121,
2.777500153,300.1216431,
2.779166698,302.0238037,
2.780833483,300.0360718,
2.782500029,300.9647827,
2.784166813,298.7365112,
2.785833597,301.1046448,
2.787499905,299.2935791,
2.789166689,299.9692383,
2.790833235,300.3742981,
2.792500019,300.4745483,
2.794166803,300.1448975,
2.795833349,298.8527832,
2.797500134,300.4064026,
2.799166679,298.5834961,
2.800833464,298.4064331,
2.802500248,300.5305176,
2.804166555,299.6366272,
2.80583334,299.3497314,
2.807499886,299.6998901,
2.80916667,298.6996765,
2.810833454,301.1157227,
2.8125,298.0991821,
2.814166784,299.0871887,
2.81583333,299.1532288,
2.817500114,299.1309204,
2.819166899,299.1873474,
2.820833445,298.3818665,
2.82249999,300.5892944,
2.824166536,299.2550354,
2.825833321,299.35495,
2.827500105,299.1147156,
2.829166651,298.5077209,
2.830833435,297.6429443,
2.832499981,297.8458862,
2.834166765,298.8080444,
2.835833549,299.7008362,
2.837500095,298.3901367,
2.83916688,298.0751343,
2.840833187,297.7815552,
2.842499971,297.4759827,
2.844166756,299.2061462,
2.845833302,297.5650635,
2.847500086,299.004303,
2.849166632,298.5579224,
2.850833416,299.3940735,
2.8525002,298.0741272,
2.854166746,298.8896484,
2.85583353,298.6688843,
2.857499838,298.8940125,
2.859166622,298.1589661,
2.860833406,298.752594,
2.862499952,299.8451843,
2.864166737,295.9372864,
2.865833282,298.9415894,
2.867500067,297.1412354,
2.869166851,297.9083862,
2.870833397,296.8429871,
2.872500181,299.3964539,
2.874166727,297.9864807,
2.875833273,299.1738892,
2.877500057,300.2029114,
2.879166603,298.6255188,
2.880833387,297.501709,
2.882499933,297.1629333,
2.884166718,295.8322449,
2.885833502,297.4095764,
2.887500048,297.0406799,
2.889166832,297.2801208,
2.890833378,297.2247314,
2.892500162,297.457428,
2.894166708,296.3237915,
2.895833254,297.1064758,
2.897500038,296.4422302,
2.899166584,296.4734497,
2.900833368,296.646698,
2.902500153,298.365387,
2.904166698,295.915741,
2.905833483,295.6167908,
2.907500029,298.4415894,
2.909166813,297.9494934,
2.910833597,298.0062561,
2.912499905,296.9130859,
2.914166689,296.4754639,
2.915833235,299.5566711,
2.917500019,297.6818848,
2.919166803,297.8835449,
2.920833349,298.2313232,
2.922500134,296.4608765,
2.924166679,298.0490723,
2.925833464,297.8487854,
2.927500248,295.0655823,
2.929166555,296.7487488,
2.93083334,296.252533,
2.932499886,296.9153137,
2.93416667,295.898407,
2.935833454,296.2262573,
2.9375,296.7466125,
2.939166784,296.4129333,
2.94083333,295.4523926,
2.942500114,297.9246216,
2.944166899,296.2904358,
2.945833445,296.3118286,
2.94749999,296.111969,
2.949166536,297.6235352,
2.950833321,294.5428467,
2.952500105,294.655426,
2.954166651,293.6255798,
2.955833435,295.478363,
2.957499981,295.7290344,
2.959166765,296.0109863,
2.960833549,294.4061279,
2.962500095,298.7060852,
2.96416688,296.9868774,
2.965833187,296.6689148,
2.967499971,295.4837646,
2.969166756,295.0725098,
2.970833302,295.0718689,
2.972500086,294.914032,
2.974166632,293.3422852,
2.975833416,296.8234253,
2.9775002,296.2324524,
2.979166746,296.5503235,
2.98083353,295.1737061,
2.982499838,296.6672058,
2.984166622,295.5465698,
2.985833406,295.6292419,
2.987499952,295.1409302,
2.989166737,295.7687988,
2.990833282,295.4949951,
2.992500067,293.4888306,
2.994166851,293.4663391,
2.995833397,294.9694214,
2.997500181,294.7105103,
2.999166727,291.611908,
3.000833273,295.2200928,
3.002500057,295.3268127,
3.004166603,293.3174438,
3.005833387,295.5953674,
3.007499933,294.7485962,
3.009166718,295.4008789,
3.010833502,292.6779175,
3.012500048,294.7105408,
3.014166832,295.6541443,
3.015833378,294.3851929,
3.017500162,293.476593,
3.019166708,296.9877625,
3.020833254,295.6347046,
3.022500038,293.25354,
3.024166584,293.6459656,
3.025833368,292.5537109,
3.027500153,294.0321045,
3.029166698,296.2280273,
3.030833483,295.3137207,
3.032500029,293.9755554,
3.034166813,295.0255432,
3.035833597,294.7102661,
3.037499905,296.0694275,
3.039166689,294.7870483,
3.040833235,293.9482117,
3.042500019,294.8177795,
3.044166803,293.2852783,
3.045833349,292.6438293,
3.047500134,292.7865295,
3.049166679,293.8005981,
3.050833464,294.0172424,
3.052500248,294.249115,
3.054166555,292.5952148,
3.05583334,295.5525818,
3.057499886,294.2164612,
3.05916667,291.2428589,
3.060833454,293.419281,
3.0625,293.8976135,
3.064166784,293.5746765,
3.06583333,293.4448547,
3.067500114,294.4724426,
3.069166899,295.1156616,
3.070833445,293.4232483,
3.07249999,294.9589539,
3.074166536,294.444397,
3.075833321,293.0900269,
3.077500105,294.9619751,
3.079166651,294.4295959,
3.080833435,292.9147034,
3.082499981,293.3644104,
3.084166765,293.3849487,
3.085833549,292.6881409,
3.087500095,292.1903381,
3.08916688,293.5444336,
3.090833187,292.0701904,
3.092499971,292.9363708,
3.094166756,292.2825012,
3.095833302,293.5985718,
3.097500086,293.4628296,
3.099166632,293.0589294,
3.100833416,293.2973328,
3.1025002,292.6320801,
3.104166746,293.8262634,
3.10583353,294.0188293,
3.107499838,293.4017334,
3.109166622,292.5054321,
3.110833406,293.2486877,
3.112499952,293.1033325,
3.114166737,292.0148926,
3.115833282,293.7606812,
3.117500067,293.1181946,
3.119166851,293.9386292,
3.120833397,290.6164551,
3.122500181,293.0662231,
3.124166727,293.3434753,
3.125833273,292.119751,
3.127500057,293.8754272,
3.129166603,293.151062,
3.130833387,291.7678528,
3.132499933,293.7218933,
3.134166718,292.3781128,
3.135833502,292.5994568,
3.137500048,293.8860779,
3.139166832,291.8497925,
3.140833378,292.5997009,
3.142500162,291.2245178,
3.144166708,292.3400574,
3.145833254,291.5765381,
3.147500038,291.9252625,
3.149166584,292.5381165,
3.150833368,292.528595,
3.152500153,292.9075928,
3.154166698,291.5155334,
3.155833483,292.0610352,
3.157500029,292.9555969,
3.159166813,292.4356079,
3.160833597,292.204834,
3.162499905,292.7384033,
3.164166689,291.180542,
3.165833235,291.8544617,
3.167500019,292.9902039,
3.169166803,292.2473145,
3.170833349,292.9034119,
3.172500134,294.0744019,
3.174166679,292.135437,
3.175833464,293.2426147,
3.177500248,292.2368774,
3.179166555,291.789093,
3.18083334,293.2183838,
3.182499886,292.2167358,
3.18416667,295.1869507,
3.185833454,291.9483032,
3.1875,290.0384216,
3.189166784,292.6755371,
3.19083333,292.2156372,
3.192500114,291.1672363,
3.194166899,292.7893066,
3.195833445,292.0143127,
3.19749999,292.4576721,
3.199166536,293.2055359,
3.200833321,291.8232422,
3.202500105,289.9323425,
3.204166651,292.3809204,
3.205833435,292.2582703,
3.207499981,291.0495605,
3.209166765,290.8697815,
3.210833549,292.2116394,
3.212500095,290.1803589,
3.21416688,290.7208862,
3.215833187,293.286499,
3.217499971,292.2981567,
3.219166756,290.8927307,
3.220833302,291.830658,
3.222500086,291.5669556,
3.224166632,291.9392395,
3.225833416,293.9844666,
3.2275002,289.3493042,
3.229166746,291.3649292,
3.23083353,290.2046509,
3.232499838,291.3020935,
3.234166622,292.432251,
3.235833406,291.0883789,
3.237499952,290.7392578,
3.239166737,291.6951904,
3.240833282,291.7055664,
3.242500067,291.2303162,
3.244166851,291.5785522,
3.245833397,290.3670349,
3.247500181,291.322113,
3.249166727,291.4121094,
3.250833273,291.7568359,
3.252500057,289.0125732,
3.254166603,289.4896545,
3.255833387,292.1833191,
3.257499933,289.9974365,
3.259166718,291.4854126,
3.260833502,290.456543,
3.262500048,290.1400146,
3.264166832,291.5929565,
3.265833378,290.4608765,
3.267500162,291.6443481,
3.269166708,290.8441772,
3.270833254,290.7205811,
3.272500038,292.0264893,
3.274166584,292.3444214,
3.275833368,290.803894,
3.277500153,289.7761536,
3.279166698,289.0759277,
3.280833483,290.8535156,
3.282500029,290.0787964,
3.284166813,291.5326843,
3.285833597,287.565094,
3.287499905,289.2420044,
3.289166689,290.9496765,
3.290833235,290.4326477,
3.292500019,291.3760681,
3.294166803,291.9753723,
3.295833349,291.6983032,
3.297500134,290.8999939,
3.299166679,291.1023865,
3.300833464,290.6404419,
3.302500248,290.7467651,
3.304166555,291.1757202,
3.30583334,291.7128601,
3.307499886,290.116333,
3.30916667,289.6025696,
3.310833454,288.4722595,
3.3125,290.0764465,
3.314166784,289.3814392,
3.31583333,290.1712341,
3.317500114,289.2640381,
3.319166899,290.2829895,
3.320833445,290.5381775,
3.32249999,290.5895691,
3.324166536,288.9470825,
3.325833321,288.5055542,
3.327500105,290.0157776,
3.329166651,289.4761963,
3.330833435,289.8661194,
3.332499981,287.72229,
3.334166765,290.9793396,
3.335833549,289.1148071,
3.337500095,289.6812439,
3.33916688,290.6705017,
3.340833187,288.8414307,
3.342499971,289.0965576,
3.344166756,289.5292358,
3.345833302,291.414978,
3.347500086,289.7285461,
3.349166632,290.1513977,
3.350833416,287.7731018,
3.3525002,291.1333008,
3.354166746,288.9065247,
3.35583353,289.2053528,
3.357499838,288.4957581,
3.359166622,287.8791809,
3.360833406,287.56427,
3.362499952,289.4895935,
3.364166737,289.8896484,
3.365833282,288.6074219,
3.367500067,289.4308472,
3.369166851,288.9494629,
3.370833397,289.8825989,
3.372500181,290.2554016,
3.374166727,288.7841187,
3.375833273,289.2557983,
3.377500057,289.6231079,
3.379166603,289.7877808,
3.380833387,291.2643127,
3.382499933,289.4580383,
3.384166718,289.0375366,
3.385833502,288.176178,
3.387500048,288.1077881,
3.389166832,287.7207336,
3.390833378,289.8937378,
3.392500162,288.2315369,
3.394166708,289.080719,
3.395833254,288.6080322,
3.397500038,288.2463684,
3.399166584,289.2691345,
3.400833368,289.1950989,
3.402500153,287.7312317,
3.404166698,285.7219238,
3.405833483,289.3014526,
3.407500029,289.6569824,
3.409166813,286.6782837,
3.410833597,288.0830078,
3.412499905,288.9054565,
3.414166689,289.633728,
3.415833235,289.9450684,
3.417500019,288.4967346,
3.419166803,288.6677246,
3.420833349,289.0141602,
3.422500134,288.8369141,
3.424166679,289.2680664,
3.425833464,288.0367432,
3.427500248,287.1893921,
3.429166555,288.8460693,
3.43083334,288.2398071,
3.432499886,288.4124756,
3.43416667,288.6700134,
3.435833454,287.7900391,
3.4375,286.9845886,
3.439166784,289.4403076,
3.44083333,287.8142395,
3.442500114,289.6662292,
3.444166899,287.8322754,
3.445833445,288.5903931,
3.44749999,289.5318604,
3.449166536,287.2882996,
3.450833321,288.7286987,
3.452500105,287.5820007,
3.454166651,289.6062927,
3.455833435,289.4160767,
3.457499981,287.9529724,
3.459166765,290.015564,
3.460833549,288.4138184,
3.462500095,287.6285095,
3.46416688,288.3574219,
3.465833187,288.1039429,
3.467499971,287.6008301,
3.469166756,287.4026489,
3.470833302,286.2823792,
3.472500086,286.9971924,
3.474166632,284.7353516,
3.475833416,287.0755615,
3.4775002,287.5341797,
3.479166746,285.7479553,
3.48083353,286.9994202,
3.482499838,286.7652283,
3.484166622,287.9411621,
3.485833406,287.9689026,
3.487499952,288.1261597,
3.489166737,288.0783997,
3.490833282,287.6349792,
3.492500067,288.159668,
3.494166851,287.8230896,
3.495833397,286.1529236,
3.497500181,287.0274658,
3.499166727,287.9656677,
3.500833273,287.6669617,
3.502500057,288.3610229,
3.504166603,287.3841553,
3.505833387,286.7071838,
3.507499933,286.7331543,
3.509166718,287.5703125,
3.510833502,287.7019348,
3.512500048,286.5597839,
3.514166832,288.4438477,
3.515833378,286.5310364,
3.517500162,286.4434814,
3.519166708,287.3407593,
3.520833254,287.493103,
3.522500038,287.706543,
3.524166584,287.2327271,
3.525833368,286.7230835,
3.527500153,287.4468994,
3.529166698,287.5484924,
3.530833483,287.0074463,
3.532500029,286.4272156,
3.534166813,285.2138367,
3.535833597,287.6885681,
3.537499905,287.1287842,
3.539166689,286.4978027,
3.540833235,286.6448669,
