1,,
Time (min),Intensity (a.u.),
1.727500081,260.9440918,
1.729166627,260.8185425,
1.730833292,262.3701782,
1.732500076,260.4771423,
1.734166741,260.4776611,
1.735833406,261.9782104,
1.737499952,259.4785461,
1.739166617,260.9491577,
1.740833402,262.5686951,
1.742500067,260.2901306,
1.744166732,261.0005798,
1.745833278,262.7949829,
1.747499943,262.4180603,
1.749166727,262.8074646,
1.750833392,264.6849976,
1.752500057,260.9415588,
1.754166722,261.2721252,
1.755833268,263.618866,
1.757500052,262.2277527,
1.759166718,260.5402527,
1.760833383,263.3777161,
1.762500048,262.0032043,
1.764166594,263.0084839,
1.765833378,263.4380493,
1.767500043,263.8258667,
1.769166708,264.675354,
1.770833373,261.4740906,
1.772499919,262.8762512,
1.774166703,263.6669922,
1.775833368,263.6831055,
1.777500033,262.1379395,
1.779166698,261.6624756,
1.780833364,263.2542114,
1.782500029,263.4005127,
1.784166694,264.1532288,
1.785833359,264.0977783,
1.787500024,262.9423218,
1.789166689,264.0092773,
1.790833354,262.8887024,
1.792500019,263.8600159,
1.794166684,263.5801392,
1.795833349,262.5951843,
1.797500014,264.3507996,
1.799166799,262.5463867,
1.800833344,264.0706787,
1.80250001,263.3489685,
1.804166675,263.7640686,
1.80583334,264.0085144,
1.807500124,265.8476563,
1.80916667,264.554718,
1.810833335,265.4767151,
1.8125,266.7129517,
1.814166665,265.3445129,
1.815833449,264.756012,
1.817499995,264.5262451,
1.81916666,264.2209778,
1.820833325,265.9351807,
1.82249999,264.2651062,
1.824166775,264.9623413,
1.82583344,265.8966064,
1.827499986,264.2878418,
1.829166651,264.7501831,
1.830833316,265.5129395,
1.8325001,264.9291687,
1.834166765,265.1682739,
1.835833311,265.4656677,
1.837499976,265.6047974,
1.839166641,265.822998,
1.840833426,264.0410767,
1.842500091,264.9279785,
1.844166636,264.9193115,
1.845833302,265.9669189,
1.847499967,266.12854,
1.849166751,264.7846069,
1.850833416,265.9236145,
1.852500081,266.1347046,
1.854166627,265.7413635,
1.855833292,267.5968933,
1.857500076,266.293335,
1.859166741,265.2528992,
1.860833406,265.8867188,
1.862499952,266.2742615,
1.864166617,266.2576599,
1.865833402,266.9657593,
1.867500067,266.6505127,
1.869166732,266.4204712,
1.870833278,266.4502869,
1.872499943,266.0205994,
1.874166727,266.0198364,
1.875833392,267.138855,
1.877500057,266.1534424,
1.879166722,266.568512,
1.880833268,267.1330872,
1.882500052,266.0563354,
1.884166718,266.0264587,
1.885833383,266.8374329,
1.887500048,266.8257141,
1.889166594,268.0079346,
1.890833378,267.420105,
1.892500043,267.3636475,
1.894166708,267.249054,
1.895833373,266.5217285,
1.897499919,266.8425293,
1.899166703,267.0507507,
1.900833368,267.2125549,
1.902500033,265.5589905,
1.904166698,267.2321777,
1.905833364,267.6314087,
1.907500029,269.5473022,
1.909166694,267.9688721,
1.910833359,268.7043152,
1.912500024,266.4426575,
1.914166689,266.737915,
1.915833354,268.4217834,
1.917500019,268.1934204,
1.919166684,268.0120239,
1.920833349,268.403595,
1.922500014,267.5801697,
1.924166799,268.7245178,
1.925833344,265.6166687,
1.92750001,267.8256531,
1.929166675,269.0862427,
1.93083334,267.8453979,
1.932500124,267.7709351,
1.93416667,269.1417236,
1.935833335,268.1543884,
1.9375,268.8891296,
1.939166665,266.9725647,
1.940833449,268.3356934,
1.942499995,268.7269592,
1.94416666,268.7271423,
1.945833325,268.3404846,
1.94749999,270.6517944,
1.949166775,268.9123535,
1.95083344,266.9385071,
1.952499986,269.7535095,
1.954166651,268.081665,
1.955833316,269.2643127,
1.9575001,269.7020569,
1.959166765,268.560791,
1.960833311,270.7463074,
1.962499976,269.6205139,
1.964166641,268.0959167,
1.965833426,267.6068726,
1.967500091,266.3989563,
1.969166636,268.9018555,
1.970833302,268.8529663,
1.972499967,269.9024048,
1.974166751,268.2138977,
1.975833416,268.5235901,
1.977500081,268.0505371,
1.979166627,269.440918,
1.980833292,269.6481934,
1.982500076,268.4184265,
1.984166741,269.9958191,
1.985833406,269.58078,
1.987499952,269.3863831,
1.989166617,268.2151184,
1.990833402,271.787323,
1.992500067,269.0080872,
1.994166732,269.4290161,
1.995833278,269.1596375,
1.997499943,269.7559204,
1.999166727,269.0937195,
2.000833273,270.7072754,
2.002500057,270.9528809,
2.004166603,269.9928894,
2.005833387,269.8529663,
2.007500172,269.3699036,
2.009166718,269.8614197,
2.010833263,269.3878784,
2.012500048,270.1172791,
2.014166594,269.0753479,
2.015833378,268.9222717,
2.017500162,270.1942139,
2.019166708,269.8006287,
2.020833254,270.2701111,
2.022500038,271.2344971,
2.024166822,270.4252625,
2.025833368,269.4300537,
2.027499914,269.9998779,
2.029166698,269.131073,
2.030833244,272.223999,
2.032500029,270.1517334,
2.034166813,270.7167358,
2.035833359,270.3303528,
2.037499905,270.1582642,
2.039166689,270.8327026,
2.040833473,271.3114624,
2.042500019,270.3945007,
2.044166803,271.3496704,
2.045833349,269.3327026,
2.047499895,270.9057312,
2.049166679,270.2286377,
2.050833464,269.7885742,
2.05250001,271.3207703,
2.054166555,271.5260315,
2.05583334,270.1495667,
2.057500124,272.6116333,
2.05916667,270.0795593,
2.060833454,270.6777649,
2.0625,271.7966919,
2.064166546,270.793396,
2.06583333,272.0287781,
2.067500114,273.7514343,
2.06916666,273.5576477,
2.070833445,271.5457458,
2.07249999,270.8745728,
2.074166775,271.7495117,
2.075833321,271.9599609,
2.077500105,271.58078,
2.079166651,270.3859558,
2.080833197,271.9815063,
2.082499981,272.5692749,
2.084166765,271.914917,
2.085833311,271.4475403,
2.087500095,271.5118713,
2.089166641,271.743988,
2.090833426,270.9370422,
2.092499971,270.6550598,
2.094166756,272.0905457,
2.095833302,271.8846741,
2.097500086,271.0531921,
2.099166632,272.5064392,
2.100833416,271.6114197,
2.102499962,271.3773499,
2.104166746,272.9553223,
2.105833292,272.8893433,
2.107500076,270.8644409,
2.109166622,270.6835022,
2.110833406,271.7571411,
2.112499952,272.2615356,
2.114166737,271.7357178,
2.115833521,273.7858887,
2.117500067,271.8021545,
2.119166613,273.3601685,
2.120833397,271.4243774,
2.122499943,272.3095703,
2.124166727,270.5720215,
2.125833273,272.3310547,
2.127500057,272.7333069,
2.129166603,272.5802612,
2.130833387,270.7990417,
2.132500172,273.1093445,
2.134166718,271.2202148,
2.135833502,271.2358398,
2.137500048,271.4941101,
2.139166832,271.8237915,
2.140833378,270.9271851,
2.142500162,272.0612793,
2.144166708,271.717804,
2.145833254,271.3538818,
2.147500038,274.1342163,
2.149166584,271.5908813,
2.150833368,270.9197388,
2.152500153,273.7200317,
2.154166698,273.4899597,
2.155833483,273.2591553,
2.157500029,273.234375,
2.159166813,274.0254517,
2.160833597,273.7131042,
2.162499905,272.2250366,
2.164166689,274.1863708,
2.165833235,274.2194519,
2.167500019,274.1867676,
2.169166803,273.2732544,
2.170833349,274.1348267,
2.172500134,271.5429382,
2.174166679,272.513855,
2.175833464,272.3007202,
2.177500248,273.337677,
2.179166555,272.8203125,
2.18083334,273.9234314,
2.182499886,273.5875854,
2.18416667,273.4440918,
2.185833454,273.2544861,
2.1875,273.8853455,
2.189166784,273.3757935,
2.19083333,274.0385132,
2.192500114,273.5465393,
2.194166899,272.2640076,
2.195833445,273.7427673,
2.19749999,273.1444092,
2.199166536,272.7408142,
2.200833321,272.4455261,
2.202500105,273.6251831,
2.204166651,273.8510742,
2.205833435,274.8330994,
2.207499981,273.547821,
2.209166765,274.6256104,
2.210833549,272.9403992,
2.212500095,273.6069031,
2.21416688,273.9683228,
2.215833187,273.8266296,
2.217499971,275.384613,
2.219166756,272.4276733,
2.220833302,273.9862061,
2.222500086,273.6202393,
2.224166632,273.2407227,
2.225833416,273.3186035,
2.2275002,273.1435547,
2.229166746,274.776947,
2.23083353,274.2202454,
2.232499838,274.474884,
2.234166622,274.5224304,
2.235833406,273.8466492,
2.237499952,272.9693604,
2.239166737,273.9340515,
2.240833282,274.1563721,
2.242500067,274.6481934,
2.244166851,275.8275757,
2.245833397,273.5108337,
2.247500181,275.0873413,
2.249166727,273.1480103,
2.250833273,276.3442688,
2.252500057,273.5826721,
2.254166603,273.7741089,
2.255833387,274.921051,
2.257499933,274.030304,
2.259166718,274.3125916,
2.260833502,274.8166809,
2.262500048,273.3856812,
2.264166832,274.190918,
2.265833378,274.6655273,
2.267500162,274.6089783,
2.269166708,275.9883423,
2.270833254,273.6148682,
2.272500038,274.6795044,
2.274166584,274.7955322,
2.275833368,274.4670715,
2.277500153,275.7030945,
2.279166698,274.3126221,
2.280833483,272.585022,
2.282500029,273.4171753,
2.284166813,274.3745117,
2.285833597,275.0313416,
2.287499905,275.0338745,
2.289166689,274.7693481,
2.290833235,274.6503601,
2.292500019,273.4547119,
2.294166803,275.3697815,
2.295833349,274.7771912,
2.297500134,274.7356567,
2.299166679,275.8586731,
2.300833464,275.7005005,
2.302500248,273.2097778,
2.304166555,276.160614,
2.30583334,274.3046875,
2.307499886,275.8071899,
2.30916667,274.6603699,
2.310833454,274.7884521,
2.3125,276.4802246,
2.314166784,274.7694092,
2.31583333,275.419342,
2.317500114,274.8034058,
2.319166899,276.2132263,
2.320833445,274.866333,
2.32249999,277.6669006,
2.324166536,277.223053,
2.325833321,273.7052307,
2.327500105,275.4940491,
2.329166651,278.7254333,
2.330833435,276.5983276,
2.332499981,274.0804749,
2.334166765,272.3952026,
2.335833549,275.8136597,
2.337500095,275.9136353,
2.33916688,277.5513916,
2.340833187,275.0308228,
2.342499971,277.5114746,
2.344166756,275.5112305,
2.345833302,275.5853577,
2.347500086,273.6644897,
2.349166632,275.9494629,
2.350833416,274.4389343,
2.3525002,276.6608582,
2.354166746,277.1394958,
2.35583353,271.9613037,
2.357499838,277.7607727,
2.359166622,278.4325867,
2.360833406,275.5730896,
2.362499952,275.5335693,
2.364166737,276.1025085,
2.365833282,275.6445007,
2.367500067,275.8963928,
2.369166851,274.7845459,
2.370833397,277.6980286,
2.372500181,275.5490112,
2.374166727,276.2475891,
2.375833273,275.9873657,
2.377500057,276.7930603,
2.379166603,275.7842407,
2.380833387,278.1701965,
2.382499933,276.2327271,
2.384166718,276.9796448,
2.385833502,274.4415283,
2.387500048,275.6150818,
2.389166832,276.4891663,
2.390833378,276.4358215,
2.392500162,273.5785828,
2.394166708,273.5716553,
2.395833254,275.3302002,
2.397500038,276.4549255,
2.399166584,276.0583801,
2.400833368,277.5049133,
2.402500153,276.3096008,
2.404166698,274.9656677,
2.405833483,277.2548523,
2.407500029,277.2616272,
2.409166813,276.4408264,
2.410833597,276.6592407,
2.412499905,276.8828125,
2.414166689,276.0207214,
2.415833235,275.1136169,
2.417500019,277.1644592,
2.419166803,276.4429016,
2.420833349,275.9721069,
2.422500134,275.3442993,
2.424166679,275.0541382,
2.425833464,276.6815491,
2.427500248,277.0244446,
2.429166555,276.3198547,
2.43083334,278.6151733,
2.432499886,275.7908936,
2.43416667,277.9757385,
2.435833454,276.3782349,
2.4375,276.3760071,
2.439166784,276.5492859,
2.44083333,277.8135986,
2.442500114,273.9273071,
2.444166899,278.3681946,
2.445833445,275.4951782,
2.44749999,277.6925659,
2.449166536,278.0383301,
2.450833321,277.6650085,
2.452500105,277.5629272,
2.454166651,277.1880188,
2.455833435,276.890625,
2.457499981,275.5428772,
2.459166765,275.9560242,
2.460833549,276.5809326,
2.462500095,277.7830811,
2.46416688,276.9949036,
2.465833187,277.2527161,
2.467499971,276.5523071,
2.469166756,277.2406616,
2.470833302,278.6689453,
2.472500086,277.5272827,
2.474166632,277.7507324,
2.475833416,276.7413025,
2.4775002,277.1397095,
2.479166746,275.8721008,
2.48083353,277.7354126,
2.482499838,278.138855,
2.484166622,278.420166,
2.485833406,277.0973206,
2.487499952,276.0392151,
2.489166737,276.445343,
2.490833282,278.7702942,
2.492500067,277.4241028,
2.494166851,277.5021667,
2.495833397,280.7420044,
2.497500181,276.6236877,
2.499166727,276.3459473,
2.500833273,278.7394714,
2.502500057,277.6267395,
2.504166603,278.6108398,
2.505833387,278.4289856,
2.507499933,276.7849121,
2.509166718,277.2857666,
2.510833502,277.0638428,
2.512500048,276.4804077,
2.514166832,279.2424622,
2.515833378,278.7179871,
2.517500162,277.1826782,
2.519166708,276.5404358,
2.520833254,278.4629822,
2.522500038,277.4412231,
2.524166584,275.8717651,
2.525833368,278.5788879,
2.527500153,277.0513306,
2.529166698,277.2141418,
2.530833483,278.95755,
2.532500029,276.4632263,
2.534166813,278.1014099,
2.535833597,277.9725342,
2.537499905,277.1929321,
2.539166689,277.2037048,
2.540833235,277.7308655,
2.542500019,276.2843933,
2.544166803,277.0229797,
2.545833349,278.6958923,
2.547500134,278.7118225,
2.549166679,277.9597778,
2.550833464,279.490448,
2.552500248,276.536377,
2.554166555,276.7529297,
2.55583334,278.9170532,
2.557499886,276.2496643,
2.55916667,278.0666504,
2.560833454,278.1196289,
2.5625,277.6364136,
2.564166784,279.2618103,
2.56583333,277.2315674,
2.567500114,277.8654785,
2.569166899,278.702301,
2.570833445,277.4533691,
2.57249999,279.6115723,
2.574166536,278.2647095,
2.575833321,278.1122131,
2.577500105,277.8385315,
2.579166651,278.650238,
2.580833435,277.2129211,
2.582499981,279.0030518,
2.584166765,276.4674683,
2.585833549,277.9701843,
2.587500095,278.9663696,
2.58916688,278.6099854,
2.590833187,278.9745483,
2.592499971,278.7621765,
2.594166756,278.3682251,
2.595833302,278.3029785,
2.597500086,276.7571716,
2.599166632,277.5871277,
2.600833416,276.8554077,
2.6025002,278.3094482,
2.604166746,279.7221069,
2.60583353,276.8512878,
2.607499838,278.0121765,
2.609166622,280.9200134,
2.610833406,278.0005188,
2.612499952,278.0202026,
2.614166737,278.0122986,
2.615833282,278.2129822,
2.617500067,278.5642395,
2.619166851,277.164917,
2.620833397,278.5911865,
2.622500181,279.595459,
2.624166727,278.8693542,
2.625833273,279.7207947,
2.627500057,278.1236572,
2.629166603,278.5460205,
2.630833387,278.0263672,
2.632499933,278.93573,
2.634166718,277.6162109,
2.635833502,279.377594,
2.637500048,278.00177,
2.639166832,277.7532043,
2.640833378,278.7486572,
2.642500162,278.2522888,
2.644166708,280.0576172,
2.645833254,278.6210022,
2.647500038,277.9506226,
2.649166584,279.6670532,
2.650833368,278.067749,
2.652500153,279.0306702,
2.654166698,279.1447144,
2.655833483,279.4068298,
2.657500029,280.0915527,
2.659166813,279.3703613,
2.660833597,276.9032593,
2.662499905,277.6308289,
2.664166689,277.7827759,
2.665833235,279.1931458,
2.667500019,278.921936,
2.669166803,278.7294617,
2.670833349,277.8770142,
2.672500134,280.1101074,
2.674166679,279.5591431,
2.675833464,279.3916016,
2.677500248,279.2313843,
2.679166555,278.5500183,
2.68083334,278.1251221,
2.682499886,281.3853149,
2.68416667,278.9581909,
2.685833454,279.8624878,
2.6875,278.7345886,
2.689166784,279.6044006,
2.69083333,278.3811035,
2.692500114,281.2434692,
2.694166899,278.166748,
2.695833445,279.9264832,
2.69749999,281.0650635,
2.699166536,279.2064819,
2.700833321,279.2805176,
2.702500105,278.954834,
2.704166651,278.8088379,
2.705833435,279.2077942,
2.707499981,280.6025085,
2.709166765,278.0022888,
2.710833549,279.0315247,
2.712500095,277.6985779,
2.71416688,279.3432617,
2.715833187,279.5658264,
2.717499971,280.410553,
2.719166756,281.4687195,
2.720833302,279.5567322,
2.722500086,281.2476501,
2.724166632,278.4830322,
2.725833416,279.0662842,
2.7275002,279.8881836,
2.729166746,280.2337036,
2.73083353,278.2165527,
2.732499838,279.7345276,
2.734166622,280.4061584,
2.735833406,278.0219727,
2.737499952,279.5820618,
2.739166737,279.0016174,
2.740833282,280.521759,
2.742500067,279.3512573,
2.744166851,281.3834839,
2.745833397,280.8772583,
2.747500181,279.427887,
2.749166727,279.0697937,
2.750833273,279.495697,
2.752500057,279.4555054,
2.754166603,278.9469299,
2.755833387,279.4015503,
2.757499933,278.9966125,
2.759166718,279.2936401,
2.760833502,280.4953003,
2.762500048,279.5785217,
2.764166832,278.442749,
2.765833378,280.203186,
2.767500162,278.9085693,
2.769166708,280.9610596,
2.770833254,279.3398132,
2.772500038,279.0168457,
2.774166584,279.8848877,
2.775833368,280.4790344,
2.777500153,279.7652588,
2.779166698,278.9588623,
2.780833483,281.1629028,
2.782500029,280.0718994,
2.784166813,280.0946045,
2.785833597,281.6004944,
2.787499905,279.4744263,
2.789166689,279.8021851,
2.790833235,280.8442993,
2.792500019,279.3032227,
2.794166803,279.276123,
2.795833349,280.5253601,
2.797500134,281.0418701,
2.799166679,279.6906738,
2.800833464,280.3746033,
2.802500248,280.2931519,
2.804166555,280.6077271,
2.80583334,279.6109009,
2.807499886,278.5969543,
2.80916667,280.2970886,
2.810833454,280.6054382,
2.8125,280.4169006,
2.814166784,280.7363892,
2.81583333,280.2458801,
2.817500114,279.226593,
2.819166899,281.2576599,
2.820833445,281.4050293,
2.82249999,280.0354614,
2.824166536,280.2490234,
2.825833321,281.1290283,
2.827500105,280.2721558,
2.829166651,281.8664246,
2.830833435,280.5215454,
2.832499981,281.2198181,
2.834166765,280.2078247,
2.835833549,280.1676636,
2.837500095,279.232666,
2.83916688,279.9412537,
2.840833187,282.4508667,
2.842499971,280.4180908,
2.844166756,280.3406372,
2.845833302,281.7333679,
2.847500086,281.0577087,
2.849166632,280.0864868,
2.850833416,279.2943115,
2.8525002,281.0158691,
2.854166746,281.8637085,
2.85583353,280.2987671,
2.857499838,281.1902771,
2.859166622,281.7934265,
2.860833406,281.4213562,
2.862499952,280.1452637,
2.864166737,280.0941162,
2.865833282,279.089447,
2.867500067,281.5091553,
2.869166851,280.3905945,
2.870833397,279.1057739,
2.872500181,280.8869324,
2.874166727,280.8118591,
2.875833273,281.3356323,
2.877500057,279.574707,
2.879166603,281.1024475,
2.880833387,280.0453491,
2.882499933,281.1040649,
2.884166718,279.8469849,
2.885833502,280.6431274,
2.887500048,281.0851746,
2.889166832,280.7764587,
2.890833378,283.2536926,
2.892500162,280.942688,
2.894166708,281.1503906,
2.895833254,281.2494202,
2.897500038,275.96875,
2.899166584,280.9378052,
2.900833368,279.9370422,
2.902500153,281.862915,
2.904166698,279.5016479,
2.905833483,280.6452637,
2.907500029,279.7946167,
2.909166813,281.4111328,
2.910833597,280.0247803,
2.912499905,280.9899902,
2.914166689,279.9369202,
2.915833235,282.3190308,
2.917500019,282.0578918,
2.919166803,281.2405701,
2.920833349,280.7907104,
2.922500134,280.8262024,
2.924166679,280.3148193,
2.925833464,281.3265686,
2.927500248,281.727356,
2.929166555,280.5812378,
2.93083334,282.1743774,
2.932499886,280.7550659,
2.93416667,280.5317993,
2.935833454,281.0924072,
2.9375,281.3511658,
2.939166784,281.7998352,
2.94083333,281.0779114,
2.942500114,279.6633606,
2.944166899,279.7341614,
2.945833445,279.1039124,
2.94749999,280.0710449,
2.949166536,280.0238037,
2.950833321,279.1189575,
2.952500105,279.6404419,
2.954166651,279.7800598,
2.955833435,281.2307434,
2.957499981,281.1893311,
2.959166765,280.3186035,
2.960833549,279.1764526,
2.962500095,281.4878235,
2.96416688,279.8772278,
2.965833187,280.8142395,
2.967499971,281.5532837,
2.969166756,280.1230469,
2.970833302,280.66922,
2.972500086,282.459137,
2.974166632,280.6904297,
2.975833416,279.0315857,
2.9775002,280.861908,
2.979166746,283.1488647,
2.98083353,280.4496155,
2.982499838,282.0415039,
2.984166622,281.460083,
2.985833406,279.8063965,
2.987499952,280.0238953,
2.989166737,280.7485046,
2.990833282,281.3336792,
2.992500067,281.9689636,
2.994166851,282.2039185,
2.995833397,280.4458618,
2.997500181,281.2955933,
2.999166727,279.7825317,
3.000833273,281.3257446,
3.002500057,281.8121338,
3.004166603,281.2943726,
3.005833387,281.2178345,
3.007499933,282.4691467,
3.009166718,281.7914124,
3.010833502,281.4360962,
3.012500048,281.5259705,
3.014166832,281.8195496,
3.015833378,281.2344971,
3.017500162,280.2844238,
3.019166708,279.4266968,
3.020833254,281.9787598,
3.022500038,280.6167908,
3.024166584,282.2427979,
3.025833368,281.2943726,
3.027500153,281.3510742,
3.029166698,282.0394897,
3.030833483,281.3167725,
3.032500029,282.0367432,
3.034166813,279.4874878,
3.035833597,282.4601135,
3.037499905,281.3163757,
3.039166689,282.2132874,
3.040833235,280.247345,
3.042500019,282.7307434,
3.044166803,282.7546387,
3.045833349,282.6727905,
3.047500134,281.3693542,
3.049166679,279.611908,
3.050833464,281.2635498,
3.052500248,282.3937683,
3.054166555,282.6793213,
3.05583334,282.7971191,
3.057499886,281.1116028,
3.05916667,281.8848572,
3.060833454,281.04422,
3.0625,280.0840454,
3.064166784,281.3303528,
3.06583333,282.1920471,
3.067500114,282.9642944,
3.069166899,282.7017822,
3.070833445,282.0136108,
3.07249999,282.8608093,
3.074166536,281.5964355,
3.075833321,281.7821655,
3.077500105,283.0581055,
3.079166651,282.04422,
3.080833435,281.8688049,
3.082499981,280.2425842,
3.084166765,281.1217957,
3.085833549,282.650238,
3.087500095,281.7295227,
3.08916688,281.8955688,
3.090833187,281.08255,
3.092499971,281.197052,
3.094166756,282.5950623,
3.095833302,281.9145508,
3.097500086,281.0842896,
3.099166632,283.0748596,
3.100833416,280.3789063,
3.1025002,281.4583435,
3.104166746,281.9006958,
3.10583353,280.5716248,
3.107499838,282.6109009,
3.109166622,280.638916,
3.110833406,284.7433472,
3.112499952,282.6646423,
3.114166737,281.834137,
3.115833282,280.1886597,
3.117500067,281.5871277,
3.119166851,282.5721436,
3.120833397,280.4258118,
3.122500181,281.241333,
3.124166727,281.3619385,
3.125833273,280.7481689,
3.127500057,280.9505615,
3.129166603,283.0398254,
3.130833387,281.0365906,
3.132499933,282.6998596,
3.134166718,282.2802429,
3.135833502,282.5571289,
3.137500048,281.8097839,
3.139166832,281.1932678,
3.140833378,282.8499146,
3.142500162,281.4966431,
3.144166708,282.7481689,
3.145833254,282.4923096,
3.147500038,282.1593933,
3.149166584,282.4916992,
3.150833368,284.1356201,
3.152500153,281.8320618,
3.154166698,281.3527527,
3.155833483,283.1224976,
3.157500029,282.4659424,
3.159166813,282.2660522,
3.160833597,284.1401367,
3.162499905,280.9635315,
3.164166689,281.8860168,
3.165833235,280.1052246,
3.167500019,282.270813,
3.169166803,282.5093994,
3.170833349,284.8766174,
3.172500134,282.4464417,
3.174166679,282.964447,
3.175833464,281.0438232,
3.177500248,281.097168,
3.179166555,281.8182373,
3.18083334,283.8149719,
3.182499886,280.9539185,
3.18416667,282.0668945,
3.185833454,282.046814,
3.1875,280.793396,
3.189166784,283.7827148,
3.19083333,282.0296326,
3.192500114,281.3716431,
3.194166899,282.9612122,
3.195833445,282.3387146,
3.19749999,282.7740479,
3.199166536,281.886261,
3.200833321,283.3221741,
3.202500105,285.2956543,
3.204166651,282.8980103,
3.205833435,281.0765991,
3.207499981,283.1318359,
3.209166765,282.8398438,
3.210833549,281.0147095,
3.212500095,281.2540894,
3.21416688,284.6104431,
3.215833187,281.7186584,
3.217499971,283.3325195,
3.219166756,282.2450256,
3.220833302,282.3679199,
3.222500086,281.5023804,
3.224166632,281.0254822,
3.225833416,282.634552,
3.2275002,282.2395325,
3.229166746,281.4745483,
3.23083353,282.5568237,
3.232499838,282.0115356,
3.234166622,282.6304016,
3.235833406,282.427063,
3.237499952,282.75354,
3.239166737,282.3469543,
3.240833282,281.3935547,
3.242500067,282.4319153,
3.244166851,282.4702454,
3.245833397,282.3882446,
3.247500181,283.1816406,
3.249166727,283.6218567,
3.250833273,281.3934631,
3.252500057,281.4115906,
3.254166603,282.8009033,
3.255833387,284.130188,
3.257499933,283.4482422,
3.259166718,283.5500793,
3.260833502,283.3040466,
3.262500048,281.6524658,
3.264166832,282.0211487,
3.265833378,283.1774292,
3.267500162,280.8269653,
3.269166708,282.7489014,
3.270833254,280.3447876,
3.272500038,281.864624,
3.274166584,282.0140076,
3.275833368,283.1190796,
3.277500153,283.4194946,
3.279166698,283.9727173,
3.280833483,282.7832336,
3.282500029,283.178894,
3.284166813,282.9019165,
3.285833597,282.2460938,
3.287499905,282.3797302,
3.289166689,282.5032654,
3.290833235,283.5529785,
3.292500019,282.8912354,
3.294166803,282.9148254,
3.295833349,282.461853,
3.297500134,283.3294373,
3.299166679,282.5060425,
3.300833464,282.7870483,
3.302500248,281.666626,
3.304166555,281.0174866,
3.30583334,283.561676,
3.307499886,282.6530457,
3.30916667,281.6376953,
3.310833454,282.979187,
3.3125,282.2672729,
3.314166784,281.4297485,
3.31583333,284.1334839,
3.317500114,282.9981689,
3.319166899,281.5005493,
3.320833445,282.6907349,
3.32249999,280.3398743,
3.324166536,282.6115417,
3.325833321,282.5533752,
3.327500105,283.0822144,
3.329166651,281.7197571,
3.330833435,281.8855591,
3.332499981,282.7724609,
3.334166765,283.3437805,
3.335833549,283.0342102,
3.337500095,283.7840271,
3.33916688,282.3680725,
3.340833187,283.4720459,
3.342499971,283.1026611,
3.344166756,282.2956848,
3.345833302,282.5607605,
3.347500086,283.7389526,
3.349166632,283.3411255,
3.350833416,282.6416016,
3.3525002,283.146759,
3.354166746,283.4798279,
3.35583353,283.4378357,
3.357499838,283.0505371,
3.359166622,283.8766785,
3.360833406,284.6139221,
3.362499952,284.1143188,
3.364166737,283.8951416,
3.365833282,283.5820007,
3.367500067,280.4263306,
3.369166851,280.9595337,
3.370833397,282.0775452,
3.372500181,282.700592,
3.374166727,283.2605896,
3.375833273,281.8022766,
3.377500057,283.4345093,
3.379166603,283.8197021,
3.380833387,282.3379822,
3.382499933,282.859375,
3.384166718,282.1426086,
3.385833502,281.8641357,
3.387500048,283.0111694,
3.389166832,282.7639771,
3.390833378,283.1829529,
3.392500162,283.0488586,
3.394166708,283.3513489,
3.395833254,283.7445984,
3.397500038,281.0383606,
3.399166584,282.0128784,
3.400833368,283.4151917,
3.402500153,282.6994324,
3.404166698,283.2286987,
3.405833483,284.0382385,
3.407500029,283.0450439,
3.409166813,281.7048645,
3.410833597,281.8536987,
3.412499905,282.3368225,
3.414166689,281.9215393,
3.415833235,284.3111877,
3.417500019,283.9898987,
3.419166803,281.2111511,
3.420833349,284.7150269,
3.422500134,284.4387207,
3.424166679,284.1286621,
3.425833464,282.65448,
3.427500248,282.5485229,
3.429166555,283.1069336,
3.43083334,282.9060669,
3.432499886,283.3536987,
3.43416667,283.6246338,
3.435833454,283.8058167,
3.4375,281.6672058,
3.439166784,281.5586243,
3.44083333,282.1306458,
3.442500114,283.0313721,
3.444166899,282.4764099,
3.445833445,284.1350403,
3.44749999,283.1158447,
3.449166536,282.7758484,
3.450833321,281.4403687,
3.452500105,282.9339294,
3.454166651,282.0080872,
3.455833435,282.016449,
3.457499981,283.6875305,
3.459166765,283.5027771,
3.460833549,284.2160645,
3.462500095,282.9555359,
3.46416688,281.584137,
3.465833187,281.918335,
3.467499971,284.0911255,
3.469166756,283.148468,
3.470833302,282.7538452,
3.472500086,283.7218628,
3.474166632,282.0086975,
3.475833416,282.9256287,
3.4775002,284.0737305,
3.479166746,283.6170349,
3.48083353,281.3815308,
3.482499838,283.9580383,
3.484166622,283.1464844,
3.485833406,284.065979,
3.487499952,283.1686096,
3.489166737,283.6283875,
3.490833282,284.5140381,
3.492500067,281.6021729,
3.494166851,282.6720886,
3.495833397,283.2439575,
3.497500181,283.7466431,
3.499166727,284.0711365,
3.500833273,283.5385437,
3.502500057,283.0093689,
3.504166603,282.8743896,
3.505833387,284.5369263,
3.507499933,282.6432495,
3.509166718,281.9444885,
3.510833502,283.8930664,
3.512500048,283.7982788,
3.514166832,283.5721436,
3.515833378,284.5834961,
3.517500162,282.4934387,
3.519166708,283.4351807,
3.520833254,282.7196045,
3.522500038,283.9165955,
3.524166584,283.0678406,
3.525833368,283.4214783,
3.527500153,283.4513855,
3.529166698,282.6881104,
3.530833483,283.1923218,
3.532500029,283.9888306,
3.534166813,281.2120056,
