1,,
Time (min),Intensity (a.u.),
1.735833406,115.0804443,
1.737499952,114.0045624,
1.739166617,114.9129715,
1.740833402,115.653801,
1.742500067,115.1923523,
1.744166732,115.2636032,
1.745833278,115.554245,
1.747499943,114.6509781,
1.749166727,115.267746,
1.750833392,115.5574799,
1.752500057,115.815712,
1.754166722,114.7545853,
1.755833268,115.5568924,
1.757500052,115.2797852,
1.759166718,114.5313339,
1.760833383,114.3765793,
1.762500048,115.9038086,
1.764166594,114.2687531,
1.765833378,115.1640015,
1.767500043,114.5916367,
1.769166708,114.0205688,
1.770833373,114.9104996,
1.772499919,114.7973099,
1.774166703,115.5870361,
1.775833368,115.3074341,
1.777500033,116.4008713,
1.779166698,114.777504,
1.780833364,114.7556458,
1.782500029,114.1572266,
1.784166694,114.8663483,
1.785833359,114.7361374,
1.787500024,114.9338226,
1.789166689,115.6531754,
1.790833354,114.6442871,
1.792500019,114.5571365,
1.794166684,114.2670441,
1.795833349,113.6607666,
1.797500014,115.6267242,
1.799166799,113.8879166,
1.800833344,114.0541382,
1.80250001,113.7080994,
1.804166675,114.0034714,
1.80583334,114.3657379,
1.807500124,114.0186691,
1.80916667,115.102211,
1.810833335,114.7635345,
1.8125,113.8086395,
1.814166665,114.4461288,
1.815833449,114.2585602,
1.817499995,113.7114487,
1.81916666,114.072998,
1.820833325,113.903862,
1.82249999,114.2517624,
1.824166775,114.6692429,
1.82583344,113.3891144,
1.827499986,114.4395523,
1.829166651,114.3478699,
1.830833316,115.0542374,
1.8325001,113.7521667,
1.834166765,114.7800217,
1.835833311,114.2597809,
1.837499976,113.7027054,
1.839166641,114.352478,
1.840833426,114.4716492,
1.842500091,113.6243744,
1.844166636,113.371666,
1.845833302,114.4102249,
1.847499967,115.0103531,
1.849166751,114.9704437,
1.850833416,113.9104462,
1.852500081,113.9474792,
1.854166627,115.1597061,
1.855833292,113.1212234,
1.857500076,114.3283997,
1.859166741,113.8737946,
1.860833406,113.3695755,
1.862499952,113.9861679,
1.864166617,113.5106659,
1.865833402,114.0541077,
1.867500067,114.2092896,
1.869166732,113.996521,
1.870833278,113.3021545,
1.872499943,114.0487976,
1.874166727,113.6944504,
1.875833392,114.7181625,
1.877500057,113.9889297,
1.879166722,114.4353561,
1.880833268,113.8772888,
1.882500052,114.7958679,
1.884166718,113.8827515,
1.885833383,113.6900864,
1.887500048,113.9924011,
1.889166594,114.3117523,
1.890833378,113.539856,
1.892500043,113.914566,
1.894166708,113.4348907,
1.895833373,113.9187012,
1.897499919,113.2186661,
1.899166703,113.2064209,
1.900833368,114.7498093,
1.902500033,113.2267151,
1.904166698,113.5467682,
1.905833364,113.741127,
1.907500029,114.1756897,
1.909166694,114.1174698,
1.910833359,114.3380356,
1.912500024,113.4753036,
1.914166689,114.0888519,
1.915833354,114.3029251,
1.917500019,115.0021896,
1.919166684,113.4186554,
1.920833349,114.2280655,
1.922500014,113.9926758,
1.924166799,113.4462357,
1.925833344,112.4692459,
1.92750001,114.4531174,
1.929166675,113.414032,
1.93083334,113.5369644,
1.932500124,113.5367126,
1.93416667,114.1411438,
1.935833335,112.770607,
1.9375,115.1081772,
1.939166665,112.706543,
1.940833449,114.0757904,
1.942499995,113.9669266,
1.94416666,113.3070297,
1.945833325,113.5490417,
1.94749999,114.6971436,
1.949166775,113.0372009,
1.95083344,112.5599442,
1.952499986,113.2689362,
1.954166651,112.4909744,
1.955833316,112.4764786,
1.9575001,114.588295,
1.959166765,112.4725189,
1.960833311,113.333374,
1.962499976,114.1049728,
1.964166641,113.2727051,
1.965833426,113.3674622,
1.967500091,114.3822021,
1.969166636,114.5143967,
1.970833302,113.5139389,
1.972499967,113.863739,
1.974166751,114.1698837,
1.975833416,112.688179,
1.977500081,112.6971436,
1.979166627,113.7027817,
1.980833292,113.6181564,
1.982500076,112.9217758,
1.984166741,114.7217941,
1.985833406,114.0660629,
1.987499952,113.8269501,
1.989166617,113.2051849,
1.990833402,113.9663391,
1.992500067,113.8002472,
1.994166732,114.2535172,
1.995833278,112.200798,
1.997499943,112.8560715,
1.999166727,114.3017654,
2.000833273,111.8928986,
2.002500057,113.3390121,
2.004166603,112.1000137,
2.005833387,112.6734848,
2.007500172,113.0967178,
2.009166718,113.3683777,
2.010833263,113.3241348,
2.012500048,113.6874924,
2.014166594,113.3257141,
2.015833378,113.9001694,
2.017500162,112.2014313,
2.019166708,113.4960861,
2.020833254,113.2753601,
2.022500038,113.2576523,
2.024166822,112.3456421,
2.025833368,113.4888916,
2.027499914,113.4609299,
2.029166698,113.8414917,
2.030833244,113.2480927,
2.032500029,113.4463272,
2.034166813,115.1039505,
2.035833359,111.7276077,
2.037499905,113.1382904,
2.039166689,113.8548431,
2.040833473,113.7902374,
2.042500019,113.049118,
2.044166803,113.829071,
2.045833349,112.6854248,
2.047499895,112.3593445,
2.049166679,113.4807281,
2.050833464,112.28022,
2.05250001,113.5201569,
2.054166555,113.4745026,
2.05583334,112.9789963,
2.057500124,113.8080139,
2.05916667,113.4018173,
2.060833454,112.8488617,
2.0625,113.3725052,
2.064166546,113.4591446,
2.06583333,112.6202469,
2.067500114,112.1919327,
2.06916666,113.7882309,
2.070833445,112.8064804,
2.07249999,112.2436218,
2.074166775,112.8234482,
2.075833321,112.9039993,
2.077500105,112.347229,
2.079166651,113.6300583,
2.080833197,113.0145874,
2.082499981,112.8326721,
2.084166765,112.6092529,
2.085833311,112.7036438,
2.087500095,113.3535538,
2.089166641,113.2573547,
2.090833426,113.4764481,
2.092499971,113.1241684,
2.094166756,113.0415344,
2.095833302,113.5183792,
2.097500086,112.5716934,
2.099166632,113.6048889,
2.100833416,112.3918304,
2.102499962,112.5294647,
2.104166746,112.5328979,
2.105833292,112.130249,
2.107500076,113.3741608,
2.109166622,113.6640549,
2.110833406,112.6978836,
2.112499952,112.2782364,
2.114166737,113.223526,
2.115833521,112.9561157,
2.117500067,112.7834396,
2.119166613,112.3144455,
2.120833397,113.0036697,
2.122499943,112.3638992,
2.124166727,112.6509857,
2.125833273,112.5189133,
2.127500057,112.520134,
2.129166603,112.8803558,
2.130833387,113.1340103,
2.132500172,112.8041382,
2.134166718,111.8836823,
2.135833502,111.5521011,
2.137500048,112.4952621,
2.139166832,112.8392029,
2.140833378,113.4723206,
2.142500162,113.7578659,
2.144166708,112.3843765,
2.145833254,113.5174713,
2.147500038,112.3104324,
2.149166584,114.4468765,
2.150833368,112.1501389,
2.152500153,113.9037323,
2.154166698,114.0327606,
2.155833483,113.2598495,
2.157500029,112.6860199,
2.159166813,113.0523529,
2.160833597,111.3792801,
2.162499905,112.2648773,
2.164166689,112.8998566,
2.165833235,112.997345,
2.167500019,111.4539566,
2.169166803,112.9250336,
2.170833349,112.2030945,
2.172500134,112.9393082,
2.174166679,111.8864365,
2.175833464,112.5207367,
2.177500248,112.7540817,
2.179166555,112.7776642,
2.18083334,112.5134506,
2.182499886,112.5050201,
2.18416667,112.0696793,
2.185833454,111.5127869,
2.1875,112.6804657,
2.189166784,112.6316147,
2.19083333,112.2781143,
2.192500114,112.9380875,
2.194166899,113.0245514,
2.195833445,112.292366,
2.19749999,112.5632706,
2.199166536,112.5914993,
2.200833321,111.8395004,
2.202500105,112.9288101,
2.204166651,112.9998856,
2.205833435,112.5419235,
2.207499981,112.940033,
2.209166765,111.9718475,
2.210833549,112.2636719,
2.212500095,112.3853149,
2.21416688,111.8825836,
2.215833187,112.0218964,
2.217499971,111.4800491,
2.219166756,112.5607681,
2.220833302,111.3949127,
2.222500086,112.0543518,
2.224166632,111.6931839,
2.225833416,113.4506912,
2.2275002,112.1520767,
2.229166746,112.7255783,
2.23083353,113.1951218,
2.232499838,112.4158859,
2.234166622,112.2787476,
2.235833406,113.2457123,
2.237499952,113.0063477,
2.239166737,112.4011383,
2.240833282,112.4610214,
2.242500067,113.0973206,
2.244166851,112.0984421,
2.245833397,112.5605011,
2.247500181,112.624733,
2.249166727,112.0931244,
2.250833273,112.8907089,
2.252500057,113.3245544,
2.254166603,112.4890442,
2.255833387,113.0931091,
2.257499933,112.7122345,
2.259166718,112.2361832,
2.260833502,111.8053513,
2.262500048,111.8494339,
2.264166832,111.9142532,
2.265833378,112.2139359,
2.267500162,112.3445816,
2.269166708,113.4601212,
2.270833254,112.613266,
2.272500038,113.47509,
2.274166584,111.8414688,
2.275833368,111.0467987,
2.277500153,112.3040314,
2.279166698,112.9200287,
2.280833483,112.1315002,
2.282500029,113.2712173,
2.284166813,112.3996048,
2.285833597,112.2360153,
2.287499905,112.0566635,
2.289166689,112.2413177,
2.290833235,112.5635605,
2.292500019,112.4253693,
2.294166803,111.8471603,
2.295833349,112.9099808,
2.297500134,112.5255585,
2.299166679,112.779686,
2.300833464,112.5686798,
2.302500248,112.7594986,
2.304166555,112.135994,
2.30583334,112.4661407,
2.307499886,111.6107635,
2.30916667,111.623764,
2.310833454,111.5204468,
2.3125,113.6627274,
2.314166784,111.3897018,
2.31583333,112.6285019,
2.317500114,112.3416672,
2.319166899,112.563446,
2.320833445,111.4569855,
2.32249999,111.8981018,
2.324166536,112.1795654,
2.325833321,111.4758759,
2.327500105,111.9056702,
2.329166651,111.7027359,
2.330833435,113.3154602,
2.332499981,112.9802017,
2.334166765,111.5409546,
2.335833549,111.6180878,
2.337500095,111.9418793,
2.33916688,112.2498169,
2.340833187,113.2683258,
2.342499971,111.5048599,
2.344166756,112.5220108,
2.345833302,111.8404388,
2.347500086,113.245491,
2.349166632,112.4178925,
2.350833416,111.691597,
2.3525002,111.9524536,
2.354166746,112.5581055,
2.35583353,111.2631073,
2.357499838,111.327919,
2.359166622,111.6366959,
2.360833406,111.1178207,
2.362499952,111.3984604,
2.364166737,113.3019638,
2.365833282,111.246788,
2.367500067,112.24646,
2.369166851,112.1039429,
2.370833397,111.7565994,
2.372500181,112.6855927,
2.374166727,112.103363,
2.375833273,111.9867172,
2.377500057,111.3592377,
2.379166603,111.9962997,
2.380833387,113.0410004,
2.382499933,111.5708771,
2.384166718,111.9922638,
2.385833502,111.8062744,
2.387500048,110.8758698,
2.389166832,112.8193817,
2.390833378,112.6728592,
2.392500162,111.9851913,
2.394166708,112.3459778,
2.395833254,112.7856827,
2.397500038,111.7450409,
2.399166584,112.9618912,
2.400833368,110.9815063,
2.402500153,111.7241898,
2.404166698,112.4139328,
2.405833483,112.3067551,
2.407500029,112.0764694,
2.409166813,112.3933258,
2.410833597,111.9424057,
2.412499905,111.2851181,
2.414166689,110.972168,
2.415833235,112.7696533,
2.417500019,112.1871338,
2.419166803,112.2452621,
2.420833349,111.6207428,
2.422500134,111.3286591,
2.424166679,112.4363785,
2.425833464,111.7323761,
2.427500248,111.796669,
2.429166555,111.4621582,
2.43083334,112.1469574,
2.432499886,111.7146072,
2.43416667,112.3502274,
2.435833454,112.3598785,
2.4375,112.5400925,
2.439166784,112.436676,
2.44083333,112.2008667,
2.442500114,111.6167603,
2.444166899,111.1263351,
2.445833445,112.6214676,
2.44749999,111.7465744,
2.449166536,112.1512985,
2.450833321,112.206871,
2.452500105,111.7103271,
2.454166651,111.1184616,
2.455833435,110.5749359,
2.457499981,112.6800308,
2.459166765,111.5769196,
2.460833549,111.6994781,
2.462500095,112.0691681,
2.46416688,112.357338,
2.465833187,112.6843643,
2.467499971,111.1514816,
2.469166756,111.4932709,
2.470833302,111.8168793,
2.472500086,112.0936661,
2.474166632,112.2965012,
2.475833416,112.010437,
2.4775002,112.2157593,
2.479166746,111.7878265,
2.48083353,110.7451019,
2.482499838,110.8963623,
2.484166622,111.554924,
2.485833406,111.949585,
2.487499952,112.8919296,
2.489166737,112.2302933,
2.490833282,112.3951035,
2.492500067,111.7305527,
2.494166851,111.083992,
2.495833397,112.0311203,
2.497500181,111.7161789,
2.499166727,111.9571686,
2.500833273,112.3837433,
2.502500057,111.7104721,
2.504166603,112.0461731,
2.505833387,111.2941666,
2.507499933,110.9672318,
2.509166718,111.9956055,
2.510833502,110.9164886,
2.512500048,112.130127,
2.514166832,111.477356,
2.515833378,111.7344055,
2.517500162,112.680687,
2.519166708,112.9704361,
2.520833254,111.7499847,
2.522500038,111.0540237,
2.524166584,112.837471,
2.525833368,111.5423355,
2.527500153,111.0328217,
2.529166698,110.9484482,
2.530833483,110.603981,
2.532500029,111.942215,
2.534166813,112.6020508,
2.535833597,110.9625092,
2.537499905,111.045517,
2.539166689,111.980217,
2.540833235,111.0375671,
2.542500019,111.9190369,
2.544166803,111.8869095,
2.545833349,112.739006,
2.547500134,110.7087936,
2.549166679,111.2222443,
2.550833464,110.5604095,
2.552500248,111.3873062,
2.554166555,112.1315918,
2.55583334,112.2271271,
2.557499886,111.2276154,
2.55916667,111.6261902,
2.560833454,111.8616333,
2.5625,112.3272247,
2.564166784,111.7879333,
2.56583333,111.083786,
2.567500114,111.1307373,
2.569166899,112.7073822,
2.570833445,112.2480011,
2.57249999,111.4586334,
2.574166536,112.1541443,
2.575833321,111.7108994,
2.577500105,112.3953705,
2.579166651,112.2253952,
2.580833435,112.1483154,
2.582499981,112.2498398,
2.584166765,110.7867889,
2.585833549,111.2783661,
2.587500095,111.5565186,
2.58916688,112.8097229,
2.590833187,111.9243698,
2.592499971,111.5162201,
2.594166756,112.3809433,
2.595833302,111.407341,
2.597500086,111.463913,
2.599166632,111.6481628,
2.600833416,111.3572311,
2.6025002,111.0380096,
2.604166746,111.7529297,
2.60583353,112.9310608,
2.607499838,112.5079193,
2.609166622,111.2717514,
2.610833406,112.5642166,
2.612499952,111.647934,
2.614166737,112.0618362,
2.615833282,110.9430389,
2.617500067,112.1700668,
2.619166851,111.7192459,
2.620833397,111.436882,
2.622500181,111.6418381,
2.624166727,112.3467712,
2.625833273,111.6930008,
2.627500057,111.6324005,
2.629166603,110.5766678,
2.630833387,111.0977097,
2.632499933,111.7864304,
2.634166718,111.0470734,
2.635833502,111.1801453,
2.637500048,112.3441467,
2.639166832,111.0344849,
2.640833378,111.7179184,
2.642500162,112.0150146,
2.644166708,113.1189117,
2.645833254,111.5832672,
2.647500038,111.8249512,
2.649166584,111.2736664,
2.650833368,111.3602066,
2.652500153,111.4243622,
2.654166698,112.7461472,
2.655833483,110.6839828,
2.657500029,110.8548889,
2.659166813,111.7790985,
2.660833597,112.1068497,
2.662499905,111.381813,
2.664166689,111.2235336,
2.665833235,111.9501038,
2.667500019,111.4461746,
2.669166803,111.1850357,
2.670833349,110.9079132,
2.672500134,111.475853,
2.674166679,113.0234451,
2.675833464,111.7103424,
2.677500248,111.2022171,
2.679166555,111.1810379,
2.68083334,110.9358444,
2.682499886,111.3056717,
2.68416667,111.7761536,
2.685833454,111.7850418,
2.6875,112.3691483,
2.689166784,112.0025787,
2.69083333,111.7826004,
2.692500114,111.8839874,
2.694166899,111.786911,
2.695833445,111.2624893,
2.69749999,110.1975174,
2.699166536,111.1504745,
2.700833321,112.4563828,
2.702500105,110.4364548,
2.704166651,111.5265884,
2.705833435,110.5940857,
2.707499981,110.99897,
2.709166765,111.2043686,
2.710833549,112.1078949,
2.712500095,111.3520813,
2.71416688,110.5810547,
2.715833187,111.5709763,
2.717499971,112.7025299,
2.719166756,111.0290985,
2.720833302,111.3465576,
2.722500086,111.2094498,
2.724166632,111.0323944,
2.725833416,110.9458466,
2.7275002,111.2877426,
2.729166746,110.9035797,
2.73083353,110.4432983,
2.732499838,110.395752,
2.734166622,112.3345871,
2.735833406,110.1947021,
2.737499952,111.4561691,
2.739166737,111.2543259,
2.740833282,111.2108917,
2.742500067,111.2985535,
2.744166851,111.1343079,
2.745833397,111.4985733,
2.747500181,111.7778091,
2.749166727,111.0080719,
2.750833273,110.9239197,
2.752500057,111.6421127,
2.754166603,112.0011673,
2.755833387,111.4103088,
2.757499933,111.4752884,
2.759166718,111.0115356,
2.760833502,112.4574966,
2.762500048,111.941246,
2.764166832,110.2832108,
2.765833378,112.0203857,
2.767500162,111.9050827,
2.769166708,112.6280289,
2.770833254,110.9878159,
2.772500038,111.4213562,
2.774166584,111.3534393,
2.775833368,111.5585938,
2.777500153,111.9291077,
2.779166698,112.0025787,
2.780833483,111.4333878,
2.782500029,111.3433609,
2.784166813,111.4461975,
2.785833597,112.1632996,
2.787499905,112.0379639,
2.789166689,111.9979935,
2.790833235,112.5312805,
2.792500019,111.4644775,
2.794166803,111.4548035,
2.795833349,111.3469162,
2.797500134,111.8978348,
2.799166679,111.6097794,
2.800833464,110.9171829,
2.802500248,111.8932877,
2.804166555,112.046463,
2.80583334,110.8896027,
2.807499886,111.2339935,
2.80916667,110.9523697,
2.810833454,111.0512085,
2.8125,110.6876373,
2.814166784,112.017952,
2.81583333,112.3174591,
2.817500114,111.6495438,
2.819166899,112.3181534,
2.820833445,111.0264511,
2.82249999,110.8472366,
2.824166536,110.8848267,
2.825833321,111.953537,
2.827500105,111.9191971,
2.829166651,110.4385605,
2.830833435,111.3088608,
2.832499981,111.5620728,
2.834166765,111.1822586,
2.835833549,111.7240295,
2.837500095,110.9219742,
2.83916688,111.2616882,
2.840833187,110.971817,
2.842499971,110.7682266,
2.844166756,111.5987091,
2.845833302,110.5180206,
2.847500086,111.2535553,
2.849166632,111.0544434,
2.850833416,110.4622345,
2.8525002,111.1984787,
2.854166746,110.1582031,
2.85583353,111.3789825,
2.857499838,110.406517,
2.859166622,110.6305542,
2.860833406,111.5385742,
2.862499952,110.9768524,
2.864166737,110.7930145,
2.865833282,111.36203,
2.867500067,111.0250092,
2.869166851,111.0768814,
2.870833397,110.6955032,
2.872500181,111.2370987,
2.874166727,111.3953323,
2.875833273,111.5711212,
2.877500057,111.0506516,
2.879166603,110.9527893,
2.880833387,111.2833023,
2.882499933,111.5541153,
2.884166718,111.6760025,
2.885833502,111.596611,
2.887500048,110.4404373,
2.889166832,110.7868118,
2.890833378,112.8827057,
2.892500162,111.0678329,
2.894166708,111.3235168,
2.895833254,110.840126,
2.897500038,110.7434082,
2.899166584,111.1124344,
2.900833368,111.7095032,
2.902500153,111.329895,
2.904166698,111.7682495,
2.905833483,111.2610703,
2.907500029,112.2095184,
2.909166813,110.6162491,
2.910833597,111.5315475,
2.912499905,111.1222076,
2.914166689,111.3317413,
2.915833235,111.2093735,
2.917500019,111.5796661,
2.919166803,110.8366013,
2.920833349,112.0888748,
2.922500134,110.9828186,
2.924166679,113.1334152,
2.925833464,111.1177826,
2.927500248,111.3319092,
2.929166555,111.0406036,
2.93083334,111.5111771,
2.932499886,111.8243713,
2.93416667,110.5482941,
2.935833454,111.2209015,
2.9375,111.4412994,
2.939166784,111.8891602,
2.94083333,111.6955643,
2.942500114,110.4904633,
2.944166899,110.6091232,
2.945833445,111.4757996,
2.94749999,111.1547012,
2.949166536,111.4564285,
2.950833321,110.6981506,
2.952500105,111.5194702,
2.954166651,110.9468765,
2.955833435,111.6145401,
2.957499981,110.4852371,
2.959166765,111.0017319,
2.960833549,110.8692932,
2.962500095,110.9411926,
2.96416688,110.9750214,
2.965833187,110.9442978,
2.967499971,110.4040146,
2.969166756,111.9554825,
2.970833302,110.5353699,
2.972500086,110.0107193,
2.974166632,110.9453201,
2.975833416,111.3910294,
2.9775002,112.1993332,
2.979166746,111.0461273,
2.98083353,111.8471909,
2.982499838,111.1440887,
2.984166622,111.2771683,
2.985833406,110.4936905,
2.987499952,110.6595459,
2.989166737,111.2559204,
2.990833282,111.1137543,
2.992500067,110.8387527,
2.994166851,110.4183197,
2.995833397,110.5654297,
2.997500181,110.6570282,
2.999166727,110.6401901,
3.000833273,111.9781265,
3.002500057,111.5686111,
3.004166603,110.0472794,
3.005833387,111.855957,
3.007499933,111.1274033,
3.009166718,110.3635483,
3.010833502,110.5426254,
3.012500048,110.9659042,
3.014166832,110.6036911,

