1,,
Time (min),Intensity (a.u.),
1.727500081,213.1400757,
1.729166627,213.8174133,
1.730833292,212.5635376,
1.732500076,212.1415863,
1.734166741,213.3832703,
1.735833406,214.0655365,
1.737499952,211.9649811,
1.739166617,214.4688721,
1.740833402,214.0947418,
1.742500067,213.8123322,
1.744166732,212.2938385,
1.745833278,212.2277527,
1.747499943,212.7583618,
1.749166727,212.9529724,
1.750833392,211.5239258,
1.752500057,213.6490021,
1.754166722,212.9162445,
1.755833268,212.8003387,
1.757500052,212.5565643,
1.759166718,213.2773895,
1.760833383,212.8491516,
1.762500048,213.2033844,
1.764166594,213.3139496,
1.765833378,213.7840424,
1.767500043,212.5597076,
1.769166708,212.7440338,
1.770833373,212.6923523,
1.772499919,214.5981445,
1.774166703,213.3350983,
1.775833368,212.9714355,
1.777500033,212.4740143,
1.779166698,213.4288025,
1.780833364,212.9983521,
1.782500029,213.8525391,
1.784166694,213.6906738,
1.785833359,214.2457123,
1.787500024,213.5253143,
1.789166689,213.8283997,
1.790833354,214.1462555,
1.792500019,212.673584,
1.794166684,213.0223083,
1.795833349,212.9538727,
1.797500014,213.4363861,
1.799166799,214.6214752,
1.800833344,213.8133392,
1.80250001,213.3076935,
1.804166675,213.3329315,
1.80583334,214.4318542,
1.807500124,214.6945801,
1.80916667,213.5547943,
1.810833335,213.6369476,
1.8125,214.7113647,
1.814166665,214.6263885,
1.815833449,215.3760834,
1.817499995,214.40271,
1.81916666,213.0936737,
1.820833325,214.6854858,
1.82249999,213.6625214,
1.824166775,215.0237732,
1.82583344,213.8421783,
1.827499986,215.2537384,
1.829166651,214.9273224,
1.830833316,213.5837097,
1.8325001,213.1464691,
1.834166765,214.5031891,
1.835833311,213.3144073,
1.837499976,214.799942,
1.839166641,215.3028564,
1.840833426,215.3156128,
1.842500091,215.0414734,
1.844166636,214.5119781,
1.845833302,215.4111938,
1.847499967,215.2982025,
1.849166751,214.9880524,
1.850833416,213.5774841,
1.852500081,214.6997375,
1.854166627,215.0210571,
1.855833292,213.7709045,
1.857500076,213.8480377,
1.859166741,214.6766052,
1.860833406,214.7156372,
1.862499952,214.8120575,
1.864166617,214.3321075,
1.865833402,214.7784119,
1.867500067,215.4505005,
1.869166732,215.2885437,
1.870833278,214.3410492,
1.872499943,214.5052338,
1.874166727,215.1046906,
1.875833392,212.750473,
1.877500057,216.7315216,
1.879166722,216.8014221,
1.880833268,216.225296,
1.882500052,214.6936035,
1.884166718,216.0062561,
1.885833383,214.3876495,
1.887500048,214.5045471,
1.889166594,214.2629395,
1.890833378,215.417572,
1.892500043,215.5127411,
1.894166708,215.1470337,
1.895833373,213.9341431,
1.897499919,214.7998047,
1.899166703,214.7075043,
1.900833368,214.7004089,
1.902500033,214.2563324,
1.904166698,215.7759705,
1.905833364,216.1264343,
1.907500029,213.9764404,
1.909166694,215.5971527,
1.910833359,213.2577057,
1.912500024,215.9208069,
1.914166689,215.321228,
1.915833354,215.7016907,
1.917500019,215.7285767,
1.919166684,214.644455,
1.920833349,216.3188629,
1.922500014,216.8720551,
1.924166799,215.3453827,
1.925833344,216.9677734,
1.92750001,215.9460297,
1.929166675,216.2185669,
1.93083334,215.0220642,
1.932500124,217.2358704,
1.93416667,214.8082581,
1.935833335,215.2091675,
1.9375,216.1501465,
1.939166665,215.6324921,
1.940833449,214.9616852,
1.942499995,216.6476135,
1.94416666,215.5501556,
1.945833325,214.3709106,
1.94749999,215.088501,
1.949166775,214.7987213,
1.95083344,216.5944977,
1.952499986,216.9658813,
1.954166651,215.3696594,
1.955833316,214.4763031,
1.9575001,215.7339172,
1.959166765,217.088089,
1.960833311,215.4837952,
1.962499976,213.9832306,
1.964166641,215.7184601,
1.965833426,214.4667664,
1.967500091,216.2158966,
1.969166636,215.9611816,
1.970833302,215.6838989,
1.972499967,216.4223022,
1.974166751,214.898941,
1.975833416,215.8470612,
1.977500081,216.8082581,
1.979166627,215.2828522,
1.980833292,216.1855774,
1.982500076,215.0214539,
1.984166741,216.1241913,
1.985833406,218.116333,
1.987499952,214.069458,
1.989166617,215.2048187,
1.990833402,215.7733307,
1.992500067,216.2873688,
1.994166732,215.2204437,
1.995833278,215.4285736,
1.997499943,216.4657898,
1.999166727,214.1246338,
2.000833273,216.0227356,
2.002500057,217.0162354,
2.004166603,215.1416931,
2.005833387,216.653656,
2.007500172,215.3569336,
2.009166718,215.7001343,
2.010833263,215.2965393,
2.012500048,216.0210114,
2.014166594,214.7486267,
2.015833378,215.578476,
2.017500162,215.8482056,
2.019166708,215.1772308,
2.020833254,213.941452,
2.022500038,216.1716919,
2.024166822,214.861557,
2.025833368,215.2156067,
2.027499914,215.4083099,
2.029166698,215.923233,
2.030833244,215.6590271,
2.032500029,216.2568512,
2.034166813,215.80336,
2.035833359,216.1263428,
2.037499905,215.1733246,
2.039166689,216.4819794,
2.040833473,215.3209229,
2.042500019,215.1864777,
2.044166803,215.0848694,
2.045833349,215.3944397,
2.047499895,215.5378571,
2.049166679,216.2364044,
2.050833464,216.3449554,
2.05250001,213.8540344,
2.054166555,216.6261292,
2.05583334,216.0667419,
2.057500124,213.9326782,
2.05916667,215.8632202,
2.060833454,215.6262054,
2.0625,216.0218811,
2.064166546,215.7013702,
2.06583333,215.6307526,
2.067500114,216.9367371,
2.06916666,216.2725677,
2.070833445,216.2797089,
2.07249999,216.4141388,
2.074166775,216.0853577,
2.075833321,216.2759705,
2.077500105,215.0419922,
2.079166651,215.5270386,
2.080833197,215.1428375,
2.082499981,217.3912964,
2.084166765,215.6887665,
2.085833311,214.8529663,
2.087500095,216.7790222,
2.089166641,217.2149048,
2.090833426,217.9293823,
2.092499971,216.4509277,
2.094166756,215.3037109,
2.095833302,216.1120453,
2.097500086,216.0953522,
2.099166632,214.2895355,
2.100833416,217.1964264,
2.102499962,217.0703888,
2.104166746,215.2931671,
2.105833292,215.4465637,
2.107500076,216.4693604,
2.109166622,217.5525208,
2.110833406,217.332962,
2.112499952,216.3983459,
2.114166737,215.2029724,
2.115833521,216.6858215,
2.117500067,215.815506,
2.119166613,216.0801849,
2.120833397,216.3496246,
2.122499943,215.8911591,
2.124166727,217.8577576,
2.125833273,216.2106018,
2.127500057,216.5517883,
2.129166603,216.1364288,
2.130833387,215.331131,
2.132500172,217.8418732,
2.134166718,216.767395,
2.135833502,217.5720062,
2.137500048,216.0868378,
2.139166832,217.4502258,
2.140833378,216.6214447,
2.142500162,217.3277893,
2.144166708,217.3432465,
2.145833254,216.8077087,
2.147500038,215.5511932,
2.149166584,216.6977692,
2.150833368,216.5768738,
2.152500153,217.6218414,
2.154166698,217.4662933,
2.155833483,215.4708862,
2.157500029,216.6357269,
2.159166813,216.6717224,
2.160833597,217.1035004,
2.162499905,216.6221313,
2.164166689,216.7131805,
2.165833235,216.4477081,
2.167500019,216.3954773,
2.169166803,217.3744965,
2.170833349,216.7264404,
2.172500134,217.481781,
2.174166679,216.7154999,
2.175833464,216.978302,
2.177500248,217.3474579,
2.179166555,217.5258026,
2.18083334,215.5798187,
2.182499886,215.4625854,
2.18416667,216.9618225,
2.185833454,216.8812256,
2.1875,217.5111542,
2.189166784,216.2371979,
2.19083333,215.2885284,
2.192500114,217.0475616,
2.194166899,215.97966,
2.195833445,217.0697479,
2.19749999,216.398819,
2.199166536,216.6712494,
2.200833321,215.7439575,
2.202500105,217.1046143,
2.204166651,217.199646,
2.205833435,216.5679016,
2.207499981,217.7025452,
2.209166765,215.7430115,
2.210833549,218.1833801,
2.212500095,217.1798553,
2.21416688,216.6746521,
2.215833187,217.8821869,
2.217499971,216.855545,
2.219166756,217.6580505,
2.220833302,216.3677521,
2.222500086,216.7743378,
2.224166632,216.179657,
2.225833416,216.961853,
2.2275002,216.2021484,
2.229166746,217.8641052,
2.23083353,217.4875641,
2.232499838,217.6096039,
2.234166622,215.7454224,
2.235833406,216.5796967,
2.237499952,218.6917114,
2.239166737,218.1610413,
2.240833282,216.3337097,
2.242500067,218.078598,
2.244166851,218.0013733,
2.245833397,217.3683929,
2.247500181,217.315567,
2.249166727,217.0823364,
2.250833273,218.4040375,
2.252500057,217.0274353,
2.254166603,216.6399384,
2.255833387,217.8070831,
2.257499933,217.3050537,
2.259166718,217.463501,
2.260833502,218.9658966,
2.262500048,216.1196289,
2.264166832,217.4182281,
2.265833378,217.7159271,
2.267500162,217.9908447,
2.269166708,219.0040283,
2.270833254,217.2201843,
2.272500038,217.741394,
2.274166584,218.2985229,
2.275833368,218.1969299,
2.277500153,217.4488068,
2.279166698,219.3956299,
2.280833483,217.2174072,
2.282500029,217.2952881,
2.284166813,217.4316406,
2.285833597,217.5908203,
2.287499905,217.6074524,
2.289166689,217.0829468,
2.290833235,218.4719543,
2.292500019,217.0818024,
2.294166803,216.1938477,
2.295833349,217.1066132,
2.297500134,217.4309998,
2.299166679,219.130722,
2.300833464,217.1621704,
2.302500248,218.0784302,
2.304166555,217.1405029,
2.30583334,217.4313507,
2.307499886,216.5087585,
2.30916667,217.4813995,
2.310833454,219.1561279,
2.3125,217.3993835,
2.314166784,218.1979828,
2.31583333,218.4301605,
2.317500114,216.3067932,
2.319166899,217.4976196,
2.320833445,216.3956757,
2.32249999,217.4559174,
2.324166536,218.26651,
2.325833321,216.1832733,
2.327500105,219.2648926,
2.329166651,217.6866608,
2.330833435,216.2695923,
2.332499981,217.4568787,
2.334166765,217.5208282,
2.335833549,217.1570435,
2.337500095,217.7404938,
2.33916688,217.1978455,
2.340833187,218.2117767,
2.342499971,217.6011658,
2.344166756,216.9088593,
2.345833302,217.9789886,
2.347500086,217.4949188,
2.349166632,219.1006775,
2.350833416,214.931488,
2.3525002,219.1938629,
2.354166746,217.9184113,
2.35583353,217.6343231,
2.357499838,218.8684387,
2.359166622,218.3927917,
2.360833406,216.1465149,
2.362499952,217.8728333,
2.364166737,217.759613,
2.365833282,217.2452393,
2.367500067,217.4238281,
2.369166851,217.7774506,
2.370833397,217.857666,
2.372500181,217.6213989,
2.374166727,217.9351807,
2.375833273,218.2877045,
2.377500057,218.2027435,
2.379166603,217.3035278,
2.380833387,217.7739716,
2.382499933,217.8436432,
2.384166718,217.8079987,
2.385833502,218.7294617,
2.387500048,218.9276581,
2.389166832,218.7655792,
2.390833378,216.3135223,
2.392500162,217.3230743,
2.394166708,218.253891,
2.395833254,217.7310638,
2.397500038,218.1725006,
2.399166584,218.0537872,
2.400833368,217.1214905,
2.402500153,218.7695007,
2.404166698,218.6929016,
2.405833483,216.9568176,
2.407500029,217.7564697,
2.409166813,218.9507446,
2.410833597,219.7166901,
2.412499905,217.4539032,
2.414166689,217.7914734,
2.415833235,217.6506805,
2.417500019,217.2508698,
2.419166803,218.9418488,
2.420833349,217.7041473,
2.422500134,217.2954712,
2.424166679,217.6933746,
2.425833464,219.0906982,
2.427500248,217.99823,
2.429166555,217.7627716,
2.43083334,219.7133484,
2.432499886,218.9356232,
2.43416667,218.5980072,
2.435833454,217.0859985,
2.4375,218.1772919,
2.439166784,218.308136,
2.44083333,218.9255524,
2.442500114,219.8134155,
2.444166899,218.1390381,
2.445833445,218.1449738,
2.44749999,218.8065186,
2.449166536,217.8460388,
2.450833321,218.1456299,
2.452500105,218.4798279,
2.454166651,218.0015106,
2.455833435,217.750473,
2.457499981,216.4485626,
2.459166765,219.0672913,
2.460833549,216.8923798,
2.462500095,217.8314972,
2.46416688,219.311264,
2.465833187,217.3106384,
2.467499971,217.8994446,
2.469166756,219.9408264,
2.470833302,218.4465942,
2.472500086,217.1475525,
2.474166632,218.4219055,
2.475833416,218.579895,
2.4775002,219.2856445,
2.479166746,218.9055634,
2.48083353,217.6099396,
2.482499838,217.7740021,
2.484166622,219.1918488,
2.485833406,218.0244751,
2.487499952,218.7610626,
2.489166737,218.4359283,
2.490833282,220.0109406,
2.492500067,217.9876556,
2.494166851,219.2283478,
2.495833397,218.3412933,
2.497500181,218.98909,
2.499166727,216.8201294,
2.500833273,218.258194,
2.502500057,217.0781708,
2.504166603,218.6791382,
2.505833387,219.6401367,
2.507499933,216.6707611,
2.509166718,219.2706146,
2.510833502,218.493927,
2.512500048,218.7286682,
2.514166832,217.6631317,
2.515833378,218.4957123,
2.517500162,218.5741272,
2.519166708,217.9813843,
2.520833254,218.4228668,
2.522500038,217.689621,
2.524166584,217.1676331,
2.525833368,218.339859,
2.527500153,219.3534241,
2.529166698,218.701828,
2.530833483,219.4776001,
2.532500029,218.2627411,
2.534166813,217.450531,
2.535833597,217.8725281,
2.537499905,217.6870728,
2.539166689,218.3853607,
2.540833235,218.911499,
2.542500019,217.8610077,
2.544166803,218.0367432,
2.545833349,218.60466,
2.547500134,216.2792969,
2.549166679,218.9029236,
2.550833464,218.3135376,
2.552500248,218.9732513,
2.554166555,218.3468781,
2.55583334,218.8113556,
2.557499886,217.6573639,
2.55916667,218.4811554,
2.560833454,217.2742615,
2.5625,218.0787506,
2.564166784,218.3987122,
2.56583333,219.9634552,
2.567500114,217.850296,
2.569166899,218.8497467,
2.570833445,218.4942017,
2.57249999,219.3803864,
2.574166536,218.9472351,
2.575833321,218.2276306,
2.577500105,219.7268372,
2.579166651,217.0679932,
2.580833435,217.8076935,
2.582499981,219.7976685,
2.584166765,217.9481659,
2.585833549,218.0971375,
2.587500095,218.533783,
2.58916688,217.7238464,
2.590833187,218.5129852,
2.592499971,219.0117645,
2.594166756,219.1904755,
2.595833302,219.084671,
2.597500086,219.0975494,
2.599166632,218.3360596,
2.600833416,218.4793243,
2.6025002,219.2819366,
2.604166746,218.0032959,
2.60583353,216.8395691,
2.607499838,218.2447815,
2.609166622,218.8738861,
2.610833406,218.9580231,
2.612499952,217.3193054,
2.614166737,219.1632233,
2.615833282,219.529953,
2.617500067,217.701889,
2.619166851,219.2743225,
2.620833397,218.255188,
2.622500181,219.3148193,
2.624166727,217.9945068,
2.625833273,218.848526,
2.627500057,218.6723938,
2.629166603,219.3476715,
2.630833387,218.9478149,
2.632499933,218.8489685,
2.634166718,219.9503784,
2.635833502,219.5002136,
2.637500048,218.4062042,
2.639166832,219.1852417,
2.640833378,219.7930908,
2.642500162,218.9005585,
2.644166708,218.5993347,
2.645833254,218.544693,
2.647500038,217.6656647,
2.649166584,219.3292389,
2.650833368,220.1848145,
2.652500153,218.4206848,
2.654166698,218.4844208,
2.655833483,218.3028107,
2.657500029,219.8791656,
2.659166813,219.1001129,
2.660833597,220.4901581,
2.662499905,219.4223633,
2.664166689,218.6765442,
2.665833235,218.3141327,
2.667500019,218.6430206,
2.669166803,217.7337799,
2.670833349,219.5375824,
2.672500134,217.6988068,
2.674166679,220.3150787,
2.675833464,219.7249298,
2.677500248,217.8956757,
2.679166555,217.3137817,
2.68083334,218.5872192,
2.682499886,218.7084198,
2.68416667,218.6402893,
2.685833454,218.7311401,
2.6875,218.7060547,
2.689166784,219.2581482,
2.69083333,217.6241302,
2.692500114,221.5667877,
2.694166899,218.5515594,
2.695833445,220.6817169,
2.69749999,219.4758911,
2.699166536,219.1495972,
2.700833321,219.7345123,
2.702500105,219.1630402,
2.704166651,219.0059967,
2.705833435,217.85112,
2.707499981,217.9358063,
2.709166765,218.5727844,
2.710833549,219.9126434,
2.712500095,218.978714,
2.71416688,219.7122955,
2.715833187,219.9672852,
2.717499971,217.8292236,
2.719166756,218.8001099,
2.720833302,220.0625153,
2.722500086,218.9671173,
2.724166632,219.5095673,
2.725833416,217.8275146,
2.7275002,219.3696289,
2.729166746,219.4314575,
2.73083353,219.0697632,
2.732499838,218.3279572,
2.734166622,219.5462799,
2.735833406,219.3496704,
2.737499952,219.0323944,
2.739166737,219.7255402,
2.740833282,217.9932861,
2.742500067,220.1636505,
2.744166851,219.3185272,
2.745833397,218.6773224,
2.747500181,218.078064,
2.749166727,219.6904144,
2.750833273,219.3516693,
2.752500057,218.8063049,
2.754166603,220.09021,
2.755833387,219.6112213,
2.757499933,218.8434296,
2.759166718,219.2806854,
2.760833502,219.053894,
2.762500048,219.0907135,
2.764166832,218.73349,
2.765833378,219.0132751,
2.767500162,218.8569794,
2.769166708,219.1096802,
2.770833254,218.8354187,
2.772500038,219.4474945,
2.774166584,217.576828,
2.775833368,219.3756714,
2.777500153,219.3767853,
2.779166698,218.6244354,
2.780833483,219.2303314,
2.782500029,218.2052765,
2.784166813,220.158432,
2.785833597,217.5035095,
2.787499905,219.5714722,
2.789166689,219.6915131,
2.790833235,220.467514,
2.792500019,219.2546387,
2.794166803,219.4561462,
2.795833349,219.1652679,
2.797500134,219.9893036,
2.799166679,219.3591766,
2.800833464,218.9124451,
2.802500248,220.213623,
2.804166555,219.2057343,
2.80583334,220.3084412,
2.807499886,218.4495697,
2.80916667,220.4014587,
2.810833454,219.5098572,
2.8125,219.3662872,
2.814166784,218.4782562,
2.81583333,219.724472,
2.817500114,218.0207825,
2.819166899,218.8267517,
2.820833445,218.9671783,
2.82249999,219.4667511,
2.824166536,219.1681519,
2.825833321,218.5372772,
2.827500105,219.7757263,
2.829166651,219.4597168,
2.830833435,219.7665558,
2.832499981,218.7432556,
2.834166765,219.1991577,
2.835833549,219.4020386,
2.837500095,221.934967,
2.83916688,218.4965515,
2.840833187,220.1660461,
2.842499971,218.7385101,
2.844166756,219.9492493,
2.845833302,219.8911896,
2.847500086,218.749054,
2.849166632,219.918396,
2.850833416,218.2409973,
2.8525002,218.9230804,
2.854166746,218.6662598,
2.85583353,217.2416382,
2.857499838,219.7707825,
2.859166622,219.0481873,
2.860833406,220.449234,
2.862499952,219.6251526,
2.864166737,219.501297,
2.865833282,220.8875885,
2.867500067,219.5062103,
2.869166851,219.6659698,
2.870833397,219.6148834,
2.872500181,219.1989136,
2.874166727,220.5546875,
2.875833273,219.0726776,
2.877500057,219.6662292,
2.879166603,220.0685577,
2.880833387,218.4523468,
2.882499933,219.4305267,
2.884166718,217.6134644,
2.885833502,217.3029938,
2.887500048,219.5155945,
2.889166832,217.8933258,
2.890833378,220.5693665,
2.892500162,219.1024475,
2.894166708,220.9737244,
2.895833254,219.1712799,
2.897500038,218.7104645,
2.899166584,219.0868683,
2.900833368,218.8787537,
2.902500153,220.181839,
2.904166698,218.8648682,
2.905833483,218.6099854,
2.907500029,219.8051453,
2.909166813,218.0909424,
2.910833597,219.3429108,
2.912499905,219.1799622,
2.914166689,219.5264587,
2.915833235,219.1625366,
2.917500019,219.019455,
2.919166803,219.1901398,
2.920833349,218.5589447,
2.922500134,219.1881256,
2.924166679,218.7104034,
2.925833464,219.1690826,
2.927500248,219.3573303,
2.929166555,219.2783356,
2.93083334,219.0527039,
2.932499886,219.8766327,
2.93416667,219.0347595,
2.935833454,218.8136444,
2.9375,219.4272461,
2.939166784,220.125946,
2.94083333,220.0963593,
2.942500114,219.5998383,
2.944166899,219.8167419,
2.945833445,220.2060547,
2.94749999,218.4293518,
2.949166536,219.8804016,
2.950833321,219.8226471,
2.952500105,219.4526215,
2.954166651,217.6798096,
2.955833435,219.6439362,
2.957499981,219.5308685,
2.959166765,222.5091248,
2.960833549,219.7378693,
2.962500095,220.3428955,
2.96416688,219.4281464,
2.965833187,218.1565552,
2.967499971,218.8005219,
2.969166756,218.5358734,
2.970833302,220.3402252,
2.972500086,219.2022705,
2.974166632,219.0124817,
2.975833416,220.1835327,
2.9775002,219.8650818,
2.979166746,219.2187347,
2.98083353,219.0973816,
2.982499838,220.0280609,
2.984166622,220.7147522,
2.985833406,219.8039551,
2.987499952,219.4509735,
2.989166737,219.4987335,
2.990833282,219.3455811,
2.992500067,219.3639526,
2.994166851,218.1200562,
2.995833397,219.6226959,
2.997500181,220.0115356,
2.999166727,218.5639191,
3.000833273,219.6988525,
3.002500057,220.2636719,
3.004166603,219.2899475,
3.005833387,219.0940857,
3.007499933,220.373703,
3.009166718,219.2336426,
3.010833502,220.7798462,
3.012500048,219.73349,
3.014166832,220.4972534,
3.015833378,218.7879486,
3.017500162,220.737381,
3.019166708,220.0532837,
3.020833254,221.8305054,
3.022500038,220.9232178,
3.024166584,218.8102264,
3.025833368,221.071579,
3.027500153,218.8185577,
3.029166698,219.2610474,
3.030833483,219.5666504,
3.032500029,219.7918549,
3.034166813,219.3175049,
3.035833597,220.200531,
3.037499905,220.1742249,
3.039166689,220.2693634,
3.040833235,220.5317535,
3.042500019,219.7713776,
3.044166803,220.3791504,
3.045833349,218.5622406,
3.047500134,218.6255188,
3.049166679,220.2186127,
3.050833464,219.2697296,
3.052500248,220.8129883,
3.054166555,221.0932922,
3.05583334,220.0407562,
3.057499886,218.8127747,
3.05916667,220.4873352,
3.060833454,218.9338074,
3.0625,219.2439423,
3.064166784,220.387558,
3.06583333,220.2424927,
3.067500114,220.2496643,
3.069166899,220.1469269,
3.070833445,221.6147614,
3.07249999,218.6478424,
3.074166536,220.5983582,
3.075833321,219.3641205,
3.077500105,222.0827789,
3.079166651,219.9718475,

