1,,
Time (min),Intensity (a.u.),
1.727500081,161.7854462,
1.729166627,160.4992218,
1.730833292,160.1411743,
1.732500076,160.4320221,
1.734166741,161.5104523,
1.735833406,160.2830963,
1.737499952,160.9506836,
1.739166617,161.3209839,
1.740833402,160.2684631,
1.742500067,161.5340881,
1.744166732,161.0705109,
1.745833278,160.6638489,
1.747499943,160.8341827,
1.749166727,160.6998901,
1.750833392,160.7199249,
1.752500057,162.0258636,
1.754166722,160.7623444,
1.755833268,160.4756775,
1.757500052,160.8812866,
1.759166718,161.3342438,
1.760833383,162.186615,
1.762500048,161.068222,
1.764166594,161.7820282,
1.765833378,161.9341583,
1.767500043,161.887207,
1.769166708,161.5154877,
1.770833373,160.9286499,
1.772499919,162.2121582,
1.774166703,160.8332214,
1.775833368,161.9053192,
1.777500033,163.1688232,
1.779166698,161.8573456,
1.780833364,161.1657257,
1.782500029,162.0187683,
1.784166694,162.3665161,
1.785833359,162.1099548,
1.787500024,161.9269409,
1.789166689,162.0111694,
1.790833354,161.2867737,
1.792500019,162.8167877,
1.794166684,162.3038483,
1.795833349,161.529007,
1.797500014,162.6124573,
1.799166799,162.2814484,
1.800833344,161.8918152,
1.80250001,162.2827148,
1.804166675,162.26091,
1.80583334,162.8533936,
1.807500124,162.4073639,
1.80916667,162.4673462,
1.810833335,162.1682129,
1.8125,161.5301819,
1.814166665,161.3522186,
1.815833449,162.6479797,
1.817499995,163.0517731,
1.81916666,162.5314789,
1.820833325,162.4030151,
1.82249999,162.1419678,
1.824166775,162.5308685,
1.82583344,161.5328064,
1.827499986,163.1006165,
1.829166651,164.2326965,
1.830833316,162.873764,
1.8325001,162.7710571,
1.834166765,163.0110168,
1.835833311,163.0351868,
1.837499976,163.0894318,
1.839166641,163.5253143,
1.840833426,162.871933,
1.842500091,162.5607452,
1.844166636,162.8873444,
1.845833302,163.8578339,
1.847499967,163.1147156,
1.849166751,163.1279144,
1.850833416,163.7436523,
1.852500081,163.1605682,
1.854166627,162.9397278,
1.855833292,163.6772766,
1.857500076,163.8180389,
1.859166741,163.1834106,
1.860833406,164.094696,
1.862499952,163.5335388,
1.864166617,164.3779755,
1.865833402,161.9374237,
1.867500067,164.2468719,
1.869166732,163.1218872,
1.870833278,163.5742188,
1.872499943,163.3549194,
1.874166727,164.2128601,
1.875833392,163.7484436,
1.877500057,163.4966583,
1.879166722,165.1586151,
1.880833268,163.1428986,
1.882500052,162.7509308,
1.884166718,162.9194183,
1.885833383,164.0761871,
1.887500048,162.6790619,
1.889166594,163.903244,
1.890833378,163.5573273,
1.892500043,164.8776245,
1.894166708,164.6109009,
1.895833373,162.795929,
1.897499919,164.4796143,
1.899166703,163.7841187,
1.900833368,163.1263428,
1.902500033,164.4652405,
1.904166698,165.1922302,
1.905833364,165.6551208,
1.907500029,164.6695099,
1.909166694,162.8808136,
1.910833359,164.2137299,
1.912500024,163.5093689,
1.914166689,164.7935486,
1.915833354,164.455307,
1.917500019,164.6378784,
1.919166684,165.3327484,
1.920833349,163.0663147,
1.922500014,165.3370514,
1.924166799,165.2575989,
1.925833344,163.8747101,
1.92750001,165.0463104,
1.929166675,163.4012756,
1.93083334,164.8059692,
1.932500124,164.2177734,
1.93416667,164.7873993,
1.935833335,164.762558,
1.9375,165.8374939,
1.939166665,163.5869141,
1.940833449,164.917984,
1.942499995,164.0591125,
1.94416666,163.8284302,
1.945833325,164.6014099,
1.94749999,164.8485107,
1.949166775,165.1750031,
1.95083344,164.1681976,
1.952499986,165.3537292,
1.954166651,165.5581055,
1.955833316,165.4061584,
1.9575001,165.8319092,
1.959166765,165.6146545,
1.960833311,164.4581909,
1.962499976,165.7066803,
1.964166641,164.5660553,
1.965833426,164.4985657,
1.967500091,165.6366425,
1.969166636,166.0540314,
1.970833302,164.8587494,
1.972499967,165.0153046,
1.974166751,164.1572418,
1.975833416,164.9584503,
1.977500081,166.0154419,
1.979166627,165.6249237,
1.980833292,165.0685883,
1.982500076,164.7263336,
1.984166741,164.6434326,
1.985833406,164.4473572,
1.987499952,165.27034,
1.989166617,164.481308,
1.990833402,164.888443,
1.992500067,165.6585999,
1.994166732,166.7553711,
1.995833278,165.1287994,
1.997499943,165.2684937,
1.999166727,165.4082642,
2.000833273,166.004303,
2.002500057,164.8352966,
2.004166603,164.9342651,
2.005833387,165.1462708,
2.007500172,165.4428711,
2.009166718,164.4050446,
2.010833263,165.5555878,
2.012500048,166.0798798,
2.014166594,165.6917572,
2.015833378,164.2115631,
2.017500162,164.5075836,
2.019166708,165.9248047,
2.020833254,166.042923,
2.022500038,166.0654907,
2.024166822,165.8166199,
2.025833368,165.9125824,
2.027499914,165.2432556,
2.029166698,164.9732819,
2.030833244,165.4629669,
2.032500029,166.3961792,
2.034166813,165.2548828,
2.035833359,165.4320984,
2.037499905,165.8127136,
2.039166689,165.9780273,
2.040833473,165.221405,
2.042500019,165.5457764,
2.044166803,166.1377563,
2.045833349,165.5200653,
2.047499895,165.2517853,
2.049166679,165.7804413,
2.050833464,167.7840271,
2.05250001,166.1544189,
2.054166555,165.3952484,
2.05583334,167.6313782,
2.057500124,166.1586761,
2.05916667,165.5003357,
2.060833454,165.5183105,
2.0625,165.2955933,
2.064166546,165.7381592,
2.06583333,166.9620361,
2.067500114,167.543869,
2.06916666,166.1687469,
2.070833445,165.6217346,
2.07249999,165.920105,
2.074166775,166.418457,
2.075833321,165.9091797,
2.077500105,166.5204468,
2.079166651,167.1519775,
2.080833197,164.8340149,
2.082499981,166.0189514,
2.084166765,164.9673004,
2.085833311,166.4644775,
2.087500095,165.979538,
2.089166641,165.9477844,
2.090833426,166.5198059,
2.092499971,167.0957336,
2.094166756,165.9849854,
2.095833302,166.2490997,
2.097500086,166.5318298,
2.099166632,165.4827423,
2.100833416,166.4002075,
2.102499962,167.8430176,
2.104166746,166.8201141,
2.105833292,166.233551,
2.107500076,166.3900604,
2.109166622,166.3544159,
2.110833406,166.2633514,
2.112499952,167.6349487,
2.114166737,167.7761688,
2.115833521,166.0601196,
2.117500067,166.3675385,
2.119166613,167.500885,
2.120833397,167.0281677,
2.122499943,165.7843628,
2.124166727,165.8269958,
2.125833273,166.8774872,
2.127500057,167.245285,
2.129166603,166.2428589,
2.130833387,167.6472931,
2.132500172,167.0571289,
2.134166718,166.9338074,
2.135833502,166.3432465,
2.137500048,165.2746735,
2.139166832,166.2336121,
2.140833378,166.2041321,
2.142500162,166.2733765,
2.144166708,167.1783295,
2.145833254,166.8588562,
2.147500038,167.6611633,
2.149166584,167.5328979,
2.150833368,167.2506256,
2.152500153,166.6656952,
2.154166698,166.66185,
2.155833483,167.2937317,
2.157500029,166.3482971,
2.159166813,167.2431488,
2.160833597,167.6361847,
2.162499905,166.916214,
2.164166689,165.8317871,
2.165833235,165.834198,
2.167500019,167.3520813,
2.169166803,166.825531,
2.170833349,168.1405182,
2.172500134,167.1422119,
2.174166679,168.2459259,
2.175833464,166.5559845,
2.177500248,166.5540314,
2.179166555,166.4846039,
2.18083334,167.0776215,
2.182499886,166.6201172,
2.18416667,166.1149597,
2.185833454,167.0898743,
2.1875,168.6773682,
2.189166784,167.9152069,
2.19083333,167.494339,
2.192500114,166.511261,
2.194166899,166.8044434,
2.195833445,167.3174744,
2.19749999,165.9570313,
2.199166536,166.6676331,
2.200833321,166.7962799,
2.202500105,166.2109375,
2.204166651,166.3999481,
2.205833435,166.4658661,
2.207499981,167.3596344,
2.209166765,166.7548828,
2.210833549,166.8247681,
2.212500095,167.9172058,
2.21416688,167.0655212,
2.215833187,166.3036957,
2.217499971,167.7881165,
2.219166756,167.0770111,
2.220833302,166.9992218,
2.222500086,167.4013519,
2.224166632,167.1644592,
2.225833416,167.8200684,
2.2275002,166.6513824,
2.229166746,167.7669983,
2.23083353,166.7106934,
2.232499838,167.8208771,
2.234166622,166.7642365,
2.235833406,166.8259583,
2.237499952,165.1115723,
2.239166737,167.8847046,
2.240833282,166.7606812,
2.242500067,165.840744,
2.244166851,167.5465851,
2.245833397,167.2333679,
2.247500181,166.7705078,
2.249166727,166.9282837,
2.250833273,166.3173065,
2.252500057,167.5639496,
2.254166603,168.0953522,
2.255833387,168.1781311,
2.257499933,168.1963654,
2.259166718,166.8596497,
2.260833502,166.961441,
2.262500048,168.3214874,
2.264166832,166.9736786,
2.265833378,168.8845978,
2.267500162,167.8276062,
2.269166708,168.5007629,
2.270833254,168.3333893,
2.272500038,167.4231567,
2.274166584,166.5061646,
2.275833368,166.8473206,
2.277500153,167.8229218,
2.279166698,167.7570953,
2.280833483,167.7645721,
2.282500029,166.2920532,
2.284166813,167.9641724,
2.285833597,166.7943878,
2.287499905,167.5171661,
2.289166689,167.6706543,
2.290833235,167.22966,
2.292500019,167.6739807,
2.294166803,166.6279449,
2.295833349,168.135025,
2.297500134,166.7819366,
2.299166679,166.5331879,
2.300833464,167.4639282,
2.302500248,167.9749756,
2.304166555,168.0415497,
2.30583334,167.1942139,
2.307499886,168.2142792,
2.30916667,168.776123,
2.310833454,168.4784393,
2.3125,168.2445068,
2.314166784,168.237442,
2.31583333,167.27388,
2.317500114,169.0987091,
2.319166899,167.5792542,
2.320833445,168.0162201,
2.32249999,168.0342255,
2.324166536,167.6196747,
2.325833321,168.2462463,
2.327500105,168.0229645,
2.329166651,167.1381836,
2.330833435,168.0280457,
2.332499981,166.8934174,
2.334166765,167.0410767,
2.335833549,168.0837402,
2.337500095,168.7520294,
2.33916688,167.0575714,
2.340833187,167.7433472,
2.342499971,167.7668915,
2.344166756,168.85672,
2.345833302,168.2451172,
2.347500086,167.5631104,
2.349166632,169.0950012,
2.350833416,169.263916,
2.3525002,166.480545,
2.354166746,168.2314758,
2.35583353,167.4198761,
2.357499838,167.6432648,
2.359166622,168.2672882,
2.360833406,168.3060913,
2.362499952,167.8328094,
2.364166737,167.4874573,
2.365833282,167.0078125,
2.367500067,168.9564819,
2.369166851,167.9793091,
2.370833397,166.5464325,
2.372500181,167.7109222,
2.374166727,168.4150848,
2.375833273,167.8321686,
2.377500057,167.5207977,
2.379166603,168.2291107,
2.380833387,168.9075775,
2.382499933,167.4901733,
2.384166718,168.2747345,
2.385833502,168,
2.387500048,168.4258575,
2.389166832,168.0727386,
2.390833378,168.6561737,
2.392500162,168.5564575,
2.394166708,167.5118866,
2.395833254,168.7626953,
2.397500038,167.3841858,
2.399166584,167.5990753,
2.400833368,167.4022217,
2.402500153,169.7164764,
2.404166698,167.1627502,
2.405833483,167.8919067,
2.407500029,168.5450134,
2.409166813,168.0542908,
2.410833597,167.0084686,
2.412499905,167.675415,
2.414166689,168.7605286,
2.415833235,169.3655396,
2.417500019,168.6615601,
2.419166803,168.2887115,
2.420833349,166.8488922,
2.422500134,167.6708374,
2.424166679,168.712616,
2.425833464,168.5716095,
2.427500248,168.3508759,
2.429166555,167.9514923,
2.43083334,167.4082489,
2.432499886,168.8283386,
2.43416667,168.4384766,
2.435833454,168.0389252,
2.4375,166.8845978,
2.439166784,167.1087494,
2.44083333,168.5074463,
2.442500114,168.7222595,
2.444166899,168.5707397,
2.445833445,167.9068146,
2.44749999,166.5346832,
2.449166536,168.3028259,
2.450833321,166.9685974,
2.452500105,166.9988556,
2.454166651,169.0724945,
2.455833435,168.4377289,
2.457499981,169.7463989,
2.459166765,169.4627228,
2.460833549,167.6576691,
2.462500095,167.8344727,
2.46416688,168.5115814,
2.465833187,168.2156525,
2.467499971,166.9233093,
2.469166756,167.9433136,
2.470833302,169.1319122,
2.472500086,168.2942963,
2.474166632,167.5476227,
2.475833416,168.3850555,
2.4775002,166.7286377,
2.479166746,168.9618073,
2.48083353,168.1442108,
2.482499838,167.0018158,
2.484166622,168.8924866,
2.485833406,167.396759,
2.487499952,168.5481873,
2.489166737,169.4094849,
2.490833282,167.9194183,
2.492500067,168.2085419,
2.494166851,168.19104,
2.495833397,167.4319153,
2.497500181,168.6122284,
2.499166727,168.7887573,
2.500833273,167.7219391,
2.502500057,168.8226013,
2.504166603,167.2113495,
2.505833387,168.9860687,
2.507499933,170.6547241,
2.509166718,168.3327789,
2.510833502,168.693222,
2.512500048,167.8197784,
2.514166832,168.977066,
2.515833378,168.3256531,
2.517500162,169.0015564,
2.519166708,168.98703,
2.520833254,169.2059937,
2.522500038,168.1168976,
2.524166584,168.7300415,
2.525833368,167.633728,
2.527500153,167.0503082,
2.529166698,168.9286041,
2.530833483,167.3022003,
2.532500029,168.8392487,
2.534166813,167.3371277,
2.535833597,167.8991241,
2.537499905,167.8580017,
2.539166689,167.9887238,
2.540833235,168.3044586,
2.542500019,168.4808502,
2.544166803,168.2853851,
2.545833349,167.562088,
2.547500134,168.7828369,
2.549166679,168.7965851,
2.550833464,168.6905975,
2.552500248,169.0221558,
2.554166555,170.2224731,
2.55583334,167.763092,
2.557499886,169.6047974,
2.55916667,169.1076508,
2.560833454,168.5525055,
2.5625,169.4835968,
2.564166784,168.5442047,
2.56583333,169.0875244,
2.567500114,169.632843,
2.569166899,168.3316345,
2.570833445,167.7625885,
2.57249999,169.0548248,
2.574166536,169.0380554,
2.575833321,169.1267548,
2.577500105,168.8040771,
2.579166651,167.9974823,
2.580833435,169.3690186,
2.582499981,169.2733765,
2.584166765,168.5993652,
2.585833549,170.0515289,
2.587500095,168.1390076,
2.58916688,169.6027527,
2.590833187,170.0973511,
2.592499971,168.5550995,
2.594166756,168.4768524,
2.595833302,168.9035034,
2.597500086,167.6915131,
2.599166632,168.3972168,
2.600833416,167.9819336,
2.6025002,167.7119141,
2.604166746,169.1507416,
2.60583353,168.8890839,
2.607499838,168.6934509,
2.609166622,168.4880219,
2.610833406,169.9654694,
2.612499952,168.5359344,
2.614166737,167.3899689,
2.615833282,168.664093,
2.617500067,168.3454437,
2.619166851,169.3997192,
2.620833397,169.5549927,
2.622500181,167.6107483,
2.624166727,168.1299133,
2.625833273,168.688385,
2.627500057,168.7887421,
2.629166603,168.1603699,
2.630833387,169.7547913,
2.632499933,170.6562805,
2.634166718,168.7301788,
2.635833502,170.4355621,
2.637500048,167.4384003,
2.639166832,169.8330383,
2.640833378,168.8043365,
2.642500162,169.0748596,
2.644166708,170.1716461,
2.645833254,168.7369232,
2.647500038,168.7990417,
2.649166584,169.2045898,
2.650833368,168.7513275,
2.652500153,168.2032776,
2.654166698,168.2212982,
2.655833483,168.8109131,
2.657500029,168.5956879,
2.659166813,168.1451721,
2.660833597,169.3974609,
2.662499905,168.1200104,
2.664166689,169.3235321,
2.665833235,169.0961914,
2.667500019,168.7692413,
2.669166803,169.1739807,
2.670833349,168.9760284,
2.672500134,169.2482452,
2.674166679,169.2272797,
2.675833464,169.7823486,
2.677500248,169.5360413,
2.679166555,168.8411713,
2.68083334,168.7996063,
2.682499886,169.6498413,
2.68416667,169.3798676,
2.685833454,168.4427185,
2.6875,170.2410736,
2.689166784,168.1834106,
2.69083333,169.673172,
2.692500114,167.700058,
2.694166899,168.7838898,
2.695833445,169.0720825,
2.69749999,169.708252,
2.699166536,168.7596588,
2.700833321,170.6721344,
2.702500105,170.0527954,
2.704166651,169.1973572,
2.705833435,168.5388489,
2.707499981,168.6797638,
2.709166765,167.7862091,
2.710833549,169.0166626,
2.712500095,169.2436066,
2.71416688,169.1635437,
2.715833187,168.9260406,
2.717499971,169.0667572,
2.719166756,168.8591919,
2.720833302,170.6165314,
2.722500086,170.3567963,
2.724166632,168.653656,
2.725833416,169.4397125,
2.7275002,169.3875732,
2.729166746,169.6621246,
2.73083353,169.1532745,
2.732499838,168.0679626,
2.734166622,169.5675964,
2.735833406,169.464035,
2.737499952,168.7161102,
2.739166737,168.9585571,
2.740833282,168.0780334,
2.742500067,169.5974579,
2.744166851,167.4718018,
2.745833397,167.7928009,
2.747500181,170.2909698,
2.749166727,169.9536896,
2.750833273,169.5170746,
2.752500057,168.7036438,
2.754166603,169.5713959,
2.755833387,170.0120087,
2.757499933,169.3869781,
2.759166718,170.2604675,
2.760833502,170.0221863,
2.762500048,168.9125061,
2.764166832,169.3215332,
2.765833378,168.8001099,
2.767500162,168.9442902,
2.769166708,170.6091614,
2.770833254,169.8072815,
2.772500038,168.8798218,
2.774166584,167.7510986,
2.775833368,168.6011047,
2.777500153,168.9313812,
2.779166698,169.5099182,
2.780833483,169.3800507,
2.782500029,168.9481812,
2.784166813,170.9178619,
2.785833597,169.0481415,
2.787499905,168.5312195,
2.789166689,167.7894135,
2.790833235,169.6047211,
2.792500019,169.8117523,
2.794166803,169.1076355,
2.795833349,170.5980835,
2.797500134,169.4520416,
2.799166679,169.4449158,
2.800833464,168.3466644,
2.802500248,169.5330505,
2.804166555,168.4864655,
2.80583334,168.7403259,
2.807499886,169.0940399,
2.80916667,168.8717194,
2.810833454,168.5491028,
2.8125,169.4069977,
2.814166784,168.9126892,
2.81583333,167.7449951,
2.817500114,169.9189758,
2.819166899,169.8326721,
2.820833445,170.1305237,
2.82249999,168.010849,
2.824166536,168.5681305,
2.825833321,168.9442444,
2.827500105,169.3556976,
2.829166651,169.128006,
2.830833435,169.1948395,
2.832499981,168.8302612,
2.834166765,168.4737549,
2.835833549,169.3547974,
2.837500095,168.2560272,
2.83916688,169.7956848,
2.840833187,169.4893646,
2.842499971,168.8748779,
2.844166756,169.668808,
2.845833302,168.637207,
2.847500086,168.3712311,
2.849166632,169.5020752,
2.850833416,168.7737274,
2.8525002,169.3365631,
2.854166746,168.6523895,
2.85583353,168.8380737,
2.857499838,168.5191498,
2.859166622,169.4873657,
2.860833406,170.4182129,
2.862499952,169.1829224,
2.864166737,167.7729187,
2.865833282,168.5472107,
2.867500067,169.1932526,
2.869166851,168.348526,
2.870833397,169.6526489,
2.872500181,169.6233978,
2.874166727,169.6669006,
2.875833273,170.2786255,
2.877500057,168.5887146,
2.879166603,169.3092041,
2.880833387,169.4600372,
2.882499933,170.4643707,
2.884166718,169.44841,
2.885833502,170.2805786,
2.887500048,168.5995178,
2.889166832,168.9523926,
2.890833378,168.5692139,
2.892500162,168.655777,
2.894166708,169.3020935,
2.895833254,169.2115326,
2.897500038,168.8037262,
2.899166584,168.7077942,
2.900833368,167.4828339,
2.902500153,169.536911,
2.904166698,168.8696136,
2.905833483,167.4987946,
2.907500029,169.4757233,
2.909166813,169.6383209,
2.910833597,170.3077393,
2.912499905,168.9781494,
2.914166689,169.588623,
2.915833235,170.1212463,
2.917500019,169.6040344,
2.919166803,169.2341156,
2.920833349,168.6504974,
2.922500134,169.0835876,
2.924166679,169.4409943,
2.925833464,169.0578766,
2.927500248,168.8845367,
2.929166555,168.7637939,
2.93083334,170.1272278,
2.932499886,168.9476624,
2.93416667,168.5781403,
2.935833454,169.3600311,
2.9375,170.1491547,
2.939166784,169.7393646,
2.94083333,169.1579895,
2.942500114,168.1956482,
2.944166899,169.3959503,
2.945833445,170.0911102,
2.94749999,170.7514954,
2.949166536,170.5529633,
2.950833321,169.4420471,
2.952500105,168.9715271,
2.954166651,169.8489685,
2.955833435,169.6526642,
2.957499981,168.3845978,
2.959166765,170.2504272,
2.960833549,169.6171722,
2.962500095,168.7097626,
2.96416688,169.8856812,
2.965833187,169.2968903,
2.967499971,169.801651,
2.969166756,169.6417236,
2.970833302,169.6465912,
2.972500086,168.4306335,
2.974166632,168.6279907,
2.975833416,168.2442322,
2.9775002,169.7184601,
2.979166746,168.9253693,
2.98083353,168.2189331,
2.982499838,169.4353638,
2.984166622,169.2565002,
2.985833406,169.5826111,
2.987499952,169.8974762,
2.989166737,168.2830658,
2.990833282,169.8697205,
2.992500067,169.4928284,
2.994166851,168.6437988,
2.995833397,170.1687317,
2.997500181,169.8833466,
2.999166727,169.0735168,
3.000833273,169.1524811,
3.002500057,170.0876312,
3.004166603,170.5681,
3.005833387,169.5144196,
3.007499933,167.8356476,
3.009166718,169.3044434,
3.010833502,169.419754,
3.012500048,169.8467255,
3.014166832,169.7418823,
3.015833378,168.7862854,
3.017500162,169.6892395,
3.019166708,169.8576202,
3.020833254,168.4104767,
3.022500038,169.9648285,
3.024166584,169.3974762,
3.025833368,170.5416718,
3.027500153,170.3315887,
3.029166698,169.8977051,
3.030833483,170.0677795,
3.032500029,168.6898499,
3.034166813,170.0175781,
3.035833597,170.1031799,
3.037499905,169.5318298,
3.039166689,169.4279022,
3.040833235,169.863266,
3.042500019,170.3153076,
3.044166803,169.0428772,
3.045833349,169.1251221,
3.047500134,169.6695251,
3.049166679,168.9490204,
3.050833464,169.1688995,
3.052500248,171.2866364,
3.054166555,169.7182159,
3.05583334,169.8256378,
3.057499886,169.0150452,
3.05916667,170.5426025,
3.060833454,169.3301544,
3.0625,170.7900085,
3.064166784,169.5988617,
3.06583333,168.9293213,
3.067500114,168.338974,
3.069166899,170.5853119,
3.070833445,168.1599884,
3.07249999,169.1904907,
3.074166536,168.3192596,
3.075833321,171.4974213,
3.077500105,168.6655579,
3.079166651,169.470993,
3.080833435,169.26651,
3.082499981,168.8370819,
3.084166765,170.8148346,
3.085833549,168.1480713,
3.087500095,169.5180969,
3.08916688,170.3630829,
3.090833187,171.1642151,
3.092499971,168.5426331,
3.094166756,168.9397125,
3.095833302,169.2559357,
3.097500086,169.6998596,
3.099166632,170.5652008,
3.100833416,169.9047546,
3.1025002,170.5940399,
3.104166746,169.3426056,
3.10583353,168.8922119,
3.107499838,170.5274048,
3.109166622,171.1545105,
3.110833406,169.3259277,
3.112499952,168.4381409,
3.114166737,168.7364807,
3.115833282,169.3017578,
3.117500067,168.4962311,
3.119166851,169.8548279,
3.120833397,170.6861267,
3.122500181,170.4358673,
3.124166727,169.2386627,
3.125833273,168.8168335,
3.127500057,169.5878754,
3.129166603,170.2071228,
3.130833387,169.464325,
3.132499933,168.3619385,
3.134166718,168.6217194,
3.135833502,169.2051697,
3.137500048,168.4845428,
3.139166832,169.9412994,
3.140833378,168.9505005,
3.142500162,170.1324921,
3.144166708,169.3228607,
3.145833254,169.1878662,
3.147500038,170.0170288,
3.149166584,169.6285706,
3.150833368,167.9340973,
3.152500153,169.2717896,
3.154166698,169.4303589,
3.155833483,170.3430939,
3.157500029,169.2342834,
3.159166813,170.0989685,
3.160833597,169.7383575,
3.162499905,168.0170593,
3.164166689,168.6493988,
3.165833235,168.8962402,
3.167500019,168.2860107,
3.169166803,168.2374268,
3.170833349,170.0073853,
3.172500134,169.5292664,
3.174166679,169.4954071,
3.175833464,169.5540771,
3.177500248,168.8440704,
3.179166555,169.8689575,
3.18083334,169.3722687,
3.182499886,169.8139954,
3.18416667,170.5687256,
3.185833454,169.2434845,
3.1875,169.7561951,
3.189166784,168.6672516,
3.19083333,168.5342712,
3.192500114,170.1298218,
3.194166899,169.2330322,
3.195833445,169.5531464,
3.19749999,168.8051605,
3.199166536,169.0021515,
3.200833321,168.3781433,
3.202500105,169.0657654,
3.204166651,169.7906799,
3.205833435,169.1530609,
3.207499981,170.4296417,
3.209166765,171.0583801,
3.210833549,169.6045074,
3.212500095,169.6945953,
3.21416688,170.6986694,
3.215833187,170.1479492,
3.217499971,169.1350555,
3.219166756,169.298645,
3.220833302,170.6584473,
3.222500086,170.3731079,
3.224166632,169.3410034,
3.225833416,168.365921,
3.2275002,168.822525,
3.229166746,170.4609833,
3.23083353,170.112442,
3.232499838,168.3398132,
3.234166622,170.6478577,
3.235833406,169.0162354,
3.237499952,170.5287781,
3.239166737,168.686203,
3.240833282,169.9128723,
3.242500067,170.0145416,
3.244166851,170.120636,
3.245833397,169.4452209,
3.247500181,169.6764679,
3.249166727,168.8280182,
3.250833273,168.3865051,
3.252500057,169.3215332,
3.254166603,170.2246552,
3.255833387,169.1817932,
3.257499933,169.8156128,
3.259166718,168.8250122,
3.260833502,170.4251862,
3.262500048,169.8182068,
3.264166832,169.5366821,
3.265833378,171.0380707,
3.267500162,168.515564,
3.269166708,171.3635406,
3.270833254,169.9780121,
3.272500038,170.3235474,
3.274166584,170.1759338,
3.275833368,169.7273712,
3.277500153,169.6263885,
3.279166698,169.3067627,
3.280833483,170.0143738,
3.282500029,168.885437,
3.284166813,169.6506042,
3.285833597,170.3413696,
3.287499905,168.3155212,
3.289166689,169.0786591,
3.290833235,169.9542999,
3.292500019,168.9988861,
3.294166803,169.1290283,
3.295833349,169.0175476,
3.297500134,170.1824188,
3.299166679,170.9355621,
3.300833464,168.9472656,
3.302500248,169.5866547,
3.304166555,169.3915405,
3.30583334,169.9713287,
3.307499886,169.3808594,
3.30916667,169.6608276,
3.310833454,169.004715,
3.3125,170.0261078,
3.314166784,171.3939362,
3.31583333,169.0932007,
3.317500114,169.8244934,
3.319166899,168.6829376,
3.320833445,168.70224,
3.32249999,169.9992371,
3.324166536,167.703537,
3.325833321,169.4246674,
3.327500105,170.262085,
3.329166651,169.8751678,
3.330833435,170.167038,
3.332499981,170.7592468,
3.334166765,169.2718506,
3.335833549,170.5638428,
3.337500095,169.917984,
3.33916688,170.4436798,
3.340833187,169.611557,
3.342499971,170.1887207,
3.344166756,169.4891815,
3.345833302,171.1131744,
3.347500086,170.5808716,
3.349166632,168.9799652,
3.350833416,169.4499207,
3.3525002,169.1282043,
3.354166746,169.0210266,
3.35583353,170.956192,
3.357499838,169.692627,
3.359166622,170.3488922,
3.360833406,169.4074707,
3.362499952,168.0711365,
3.364166737,169.1120605,
3.365833282,170.0494537,
3.367500067,169.6474762,
3.369166851,170.2854462,
3.370833397,170.4290009,
3.372500181,170.3749237,
3.374166727,170.3705444,
3.375833273,168.7650146,
3.377500057,169.8043823,
3.379166603,170.0992584,
3.380833387,170.1878052,
3.382499933,169.7883911,
3.384166718,169.440918,
3.385833502,169.5642853,
3.387500048,170.1874695,
3.389166832,168.5054932,
3.390833378,169.6225128,
3.392500162,170.5261841,
3.394166708,169.220459,
3.395833254,170.2946777,
3.397500038,170.4150391,
3.399166584,169.320282,
3.400833368,168.9403229,
3.402500153,169.6612549,
3.404166698,169.1467896,
3.405833483,169.4572144,
3.407500029,169.9292297,
3.409166813,171.2261047,
3.410833597,169.5353088,
3.412499905,169.9894714,
3.414166689,168.401535,
3.415833235,168.8676453,
3.417500019,169.1692047,
3.419166803,170.6433716,
3.420833349,169.5910187,
3.422500134,169.7163544,
3.424166679,170.4690704,
3.425833464,170.2394714,
3.427500248,170.3371124,
3.429166555,169.3844452,
3.43083334,170.9307098,
3.432499886,169.6300659,
3.43416667,170.0490875,
3.435833454,169.9108124,
3.4375,170.0101318,
3.439166784,170.0427094,
3.44083333,169.2645721,
3.442500114,170.1222839,
3.444166899,169.7212067,
3.445833445,170.6035309,
3.44749999,169.0690613,
3.449166536,169.5085907,
3.450833321,170.3460236,
3.452500105,170.6776886,
3.454166651,170.50354,
3.455833435,170.9357452,
3.457499981,169.0726013,
3.459166765,170.2685852,
3.460833549,168.9963531,
3.462500095,169.3586273,
3.46416688,168.9265747,
3.465833187,169.2330933,
3.467499971,169.4602661,
3.469166756,169.84375,
3.470833302,170.4237061,
3.472500086,169.7347412,
3.474166632,170.4413757,
3.475833416,168.5109711,
3.4775002,170.4173889,
3.479166746,169.4490051,
3.48083353,169.1160431,
3.482499838,169.7904968,
3.484166622,171.0843506,
3.485833406,170.2934875,
3.487499952,169.7832489,
3.489166737,169.1799011,
3.490833282,169.1802063,
3.492500067,169.8929901,
3.494166851,169.1324921,
3.495833397,169.8692627,
3.497500181,169.8034363,
3.499166727,170.0334473,
3.500833273,170.0137634,
3.502500057,169.2897491,
3.504166603,169.5663147,
3.505833387,169.7139893,
3.507499933,170.2299957,
3.509166718,170.2670288,
3.510833502,169.5614014,
3.512500048,170.8918762,
3.514166832,169.6830902,
3.515833378,170.4729462,
3.517500162,168.7601166,
3.519166708,169.909317,
3.520833254,170.3619843,
3.522500038,170.0220947,
3.524166584,168.7746582,
3.525833368,169.5824432,
3.527500153,170.3703766,
3.529166698,170.0010681,
3.530833483,170.2466736,
3.532500029,170.3779449,
