1,,
Time (min),Intensity (a.u.),
1.734166741,324.2848511,
1.735833406,323.1132507,
1.737499952,321.9850464,
1.739166617,323.7019348,
1.740833402,322.9431458,
1.742500067,322.7803345,
1.744166732,324.635437,
1.745833278,324.4010925,
1.747499943,322.8412781,
1.749166727,323.1613159,
1.750833392,323.2915039,
1.752500057,324.9746399,
1.754166722,324.901123,
1.755833268,325.0274353,
1.757500052,322.9213867,
1.759166718,323.6296082,
1.760833383,325.1338806,
1.762500048,323.9112549,
1.764166594,323.0810852,
1.765833378,323.7527466,
1.767500043,324.2252502,
1.769166708,323.3492432,
1.770833373,325.3497009,
1.772499919,324.7590332,
1.774166703,322.8146667,
1.775833368,323.7019958,
1.777500033,322.6157532,
1.779166698,324.895752,
1.780833364,323.6811523,
1.782500029,325.2626038,
1.784166694,323.5807495,
1.785833359,323.9699707,
1.787500024,324.2323303,
1.789166689,325.4144287,
1.790833354,324.1697693,
1.792500019,323.5323792,
1.794166684,322.4228516,
1.795833349,324.617218,
1.797500014,323.32901,
1.799166799,323.0131531,
1.800833344,323.005188,
1.80250001,325.2398987,
1.804166675,323.7329712,
1.80583334,323.6810913,
1.807500124,323.4764099,
1.80916667,323.6567688,
1.810833335,324.3423767,
1.8125,323.7981873,
1.814166665,322.9565735,
1.815833449,323.5027466,
1.817499995,323.4463806,
1.81916666,324.6103821,
1.820833325,324.717926,
1.82249999,324.0820007,
1.824166775,324.0602417,
1.82583344,325.371521,
1.827499986,323.2236938,
1.829166651,325.885437,
1.830833316,324.6683655,
1.8325001,325.4151917,
1.834166765,324.3563843,
1.835833311,324.159729,
1.837499976,325.5987854,
1.839166641,325.4403992,
1.840833426,324.4683228,
1.842500091,327.0179138,
1.844166636,325.2839355,
1.845833302,325.9588928,
1.847499967,323.7853699,
1.849166751,324.5655212,
1.850833416,323.1822205,
1.852500081,322.6465454,
1.854166627,324.6217651,
1.855833292,324.6565857,
1.857500076,324.2095032,
1.859166741,324.7460022,
1.860833406,324.5647888,
1.862499952,325.3428345,
1.864166617,324.8145447,
1.865833402,323.8715515,
1.867500067,323.2990112,
1.869166732,324.0902405,
1.870833278,324.0971375,
1.872499943,323.7452698,
1.874166727,325.7456665,
1.875833392,324.2161865,
1.877500057,325.6320801,
1.879166722,323.2373352,
1.880833268,322.9287415,
1.882500052,324.8767395,
1.884166718,324.1034851,
1.885833383,324.4385071,
1.887500048,323.6035461,
1.889166594,324.9098816,
1.890833378,325.8100891,
1.892500043,324.8095703,
1.894166708,324.6378479,
1.895833373,325.8991089,
1.897499919,325.6849365,
1.899166703,323.9666443,
1.900833368,324.9369202,
1.902500033,324.4666138,
1.904166698,324.9271851,
1.905833364,326.2196655,
1.907500029,322.9116821,
1.909166694,324.6375122,
1.910833359,323.6331787,
1.912500024,325.6407776,
1.914166689,326.1041565,
1.915833354,325.3954468,
1.917500019,324.6621094,
1.919166684,325.8878479,
1.920833349,326.3360901,
1.922500014,325.7705383,
1.924166799,325.2659912,
1.925833344,325.0747375,
1.92750001,326.6310425,
1.929166675,324.0701599,
1.93083334,325.6397705,
1.932500124,325.6541443,
1.93416667,324.8009033,
1.935833335,325.4628906,
1.9375,325.4624023,
1.939166665,325.2973633,
1.940833449,324.5223083,
1.942499995,323.2068481,
1.94416666,325.6104126,
1.945833325,325.5585938,
1.94749999,325.7870178,
1.949166775,326.4795532,
1.95083344,327.7912598,
1.952499986,324.5374146,
1.954166651,324.7684326,
1.955833316,327.030426,
1.9575001,326.7972412,
1.959166765,325.208374,
1.960833311,324.2344055,
1.962499976,325.2136536,
1.964166641,323.675415,
1.965833426,324.2681274,
1.967500091,323.9963989,
1.969166636,325.6966248,
1.970833302,324.3041382,
1.972499967,323.5822144,
1.974166751,325.3651428,
1.975833416,325.5505676,
1.977500081,324.7169495,
1.979166627,324.1388855,
1.980833292,325.1952515,
1.982500076,325.7622986,
1.984166741,324.8449402,
1.985833406,324.3469849,
1.987499952,326.1427307,
1.989166617,323.9577942,
1.990833402,326.9322815,
1.992500067,324.1334229,
1.994166732,324.9949646,
1.995833278,325.5863647,
1.997499943,324.9874268,
1.999166727,326.7321472,
2.000833273,324.4591675,
2.002500057,325.2104492,
2.004166603,323.2161255,
2.005833387,326.5076294,
2.007500172,324.9267273,
2.009166718,322.7882996,
2.010833263,322.6830444,
2.012500048,326.126709,
2.014166594,323.5967102,
2.015833378,325.8541565,
2.017500162,325.5174866,
2.019166708,325.8176575,
2.020833254,324.276886,
2.022500038,325.4253235,
2.024166822,324.5119019,
2.025833368,325.941925,
2.027499914,326.131897,
2.029166698,324.1807861,
2.030833244,325.8518982,
2.032500029,326.2906494,
2.034166813,325.0022278,
2.035833359,325.6134949,
2.037499905,326.889679,
2.039166689,325.9232483,
2.040833473,325.1359863,
2.042500019,325.8217163,
2.044166803,323.9141846,
2.045833349,327.0045166,
2.047499895,323.7473755,
2.049166679,324.0365906,
2.050833464,325.2077026,
2.05250001,324.5646057,
2.054166555,325.5130615,
2.05583334,324.4455261,
2.057500124,326.6846313,
2.05916667,324.5605469,
2.060833454,326.5561218,
2.0625,325.2136536,
2.064166546,324.6443787,
2.06583333,323.8499146,
2.067500114,326.9539795,
2.06916666,323.7509766,
2.070833445,327.3317261,
2.07249999,325.8319702,
2.074166775,324.7415466,
2.075833321,324.1040344,
2.077500105,324.9107056,
2.079166651,325.7740173,
2.080833197,325.0660095,
2.082499981,322.6260376,
2.084166765,326.7843933,
2.085833311,324.8959961,
2.087500095,326.0375366,
2.089166641,326.3608398,
2.090833426,324.3014832,
2.092499971,325.3260803,
2.094166756,326.0252075,
2.095833302,325.7941895,
2.097500086,325.5883789,
2.099166632,326.0924377,
2.100833416,325.7931213,
2.102499962,327.2680359,
2.104166746,325.3130188,
2.105833292,324.2803955,
2.107500076,326.4223633,
2.109166622,324.56073,
2.110833406,325.4538574,
2.112499952,326.0054016,
2.114166737,326.1141357,
2.115833521,326.0837402,
2.117500067,324.3666382,
2.119166613,327.271637,
2.120833397,325.40802,
2.122499943,326.2530212,
2.124166727,327.1904602,
2.125833273,325.0274048,
2.127500057,327.5421143,
2.129166603,326.5813599,
2.130833387,325.6030884,
2.132500172,323.960907,
2.134166718,325.7801208,
2.135833502,324.2209167,
2.137500048,326.7134399,
2.139166832,324.9786072,
2.140833378,325.9245605,
2.142500162,325.4867249,
2.144166708,325.7010803,
2.145833254,324.3086853,
2.147500038,325.0593872,
2.149166584,326.6898499,
2.150833368,325.7442932,
2.152500153,326.1306152,
2.154166698,326.1463928,
2.155833483,324.4019165,
2.157500029,326.0809021,
2.159166813,327.5264893,
2.160833597,326.3345947,
2.162499905,324.6210632,
2.164166689,326.3394775,
2.165833235,326.3128357,
2.167500019,327.9095459,
2.169166803,327.5176086,
2.170833349,326.6065674,
2.172500134,326.2461853,
2.174166679,325.920929,
2.175833464,325.11203,
2.177500248,325.4415894,
2.179166555,324.9015198,
2.18083334,325.6208191,
2.182499886,325.8686218,
2.18416667,326.0586548,
2.185833454,326.2396545,
2.1875,327.0389709,
2.189166784,327.7173157,
2.19083333,326.0603333,
2.192500114,323.8982239,
2.194166899,325.8050232,
2.195833445,327.4495239,
2.19749999,325.7324219,
2.199166536,325.4223022,
2.200833321,325.0953979,
2.202500105,324.6469421,
2.204166651,326.6973267,
2.205833435,326.3262024,
2.207499981,325.632782,
2.209166765,325.2584534,
2.210833549,326.7902222,
2.212500095,326.6744385,
2.21416688,326.2430725,
2.215833187,325.5830383,
2.217499971,326.2541504,
2.219166756,325.3835449,
2.220833302,325.0839844,
2.222500086,325.4902039,
2.224166632,324.5738525,
2.225833416,324.8588257,
2.2275002,324.9602661,
2.229166746,326.0598755,
2.23083353,325.6549377,
2.232499838,325.4583435,
2.234166622,327.1056519,
2.235833406,325.4335938,
2.237499952,325.4757996,
2.239166737,326.5839539,
2.240833282,325.7946472,
2.242500067,325.6042786,
2.244166851,324.9336853,
2.245833397,325.3269043,
2.247500181,327.3679504,
2.249166727,325.5007324,
2.250833273,325.3886108,
2.252500057,326.7444458,
2.254166603,326.3903503,
2.255833387,326.5334167,
2.257499933,325.784729,
2.259166718,326.5620422,
2.260833502,326.7022705,
2.262500048,327.5727539,
2.264166832,324.6526794,
2.265833378,325.5879517,
2.267500162,326.3660278,
2.269166708,328.3064575,
2.270833254,325.8569946,
2.272500038,324.9305725,
2.274166584,325.8342896,
2.275833368,325.6069641,
2.277500153,326.2034912,
2.279166698,324.9212952,
2.280833483,327.2141113,
2.282500029,325.2520447,
2.284166813,325.946106,
2.285833597,326.8036194,
2.287499905,326.9233093,
2.289166689,325.4469604,
2.290833235,326.1498718,
2.292500019,326.8711243,
2.294166803,323.117218,
2.295833349,325.1905823,
2.297500134,325.6435242,
2.299166679,326.4303589,
2.300833464,324.9545898,
2.302500248,327.138031,
2.304166555,325.6170044,
2.30583334,326.2179871,
2.307499886,324.4239807,
2.30916667,326.0646362,
2.310833454,325.4125061,
2.3125,326.1047058,
2.314166784,326.867157,
2.31583333,325.7256775,
2.317500114,326.4042358,
2.319166899,327.7340088,
2.320833445,326.8180237,
2.32249999,326.4365845,
2.324166536,325.2390442,
2.325833321,325.2182312,
2.327500105,326.0575562,
2.329166651,326.1292114,
2.330833435,326.4624329,
2.332499981,326.342041,
2.334166765,325.5335693,
2.335833549,324.8959351,
2.337500095,324.9742126,
2.33916688,325.7119141,
2.340833187,326.236969,
2.342499971,327.7174683,
2.344166756,327.3891296,
2.345833302,326.9129333,
2.347500086,325.2428589,
2.349166632,327.5381775,
2.350833416,325.1134949,
2.3525002,324.1185303,
2.354166746,325.7406616,
2.35583353,327.837738,
2.357499838,326.1958618,
2.359166622,326.6575012,
2.360833406,326.5870361,
2.362499952,326.5332642,
2.364166737,326.261261,
2.365833282,324.6228638,
2.367500067,326.044281,
2.369166851,327.1474609,
2.370833397,327.0997009,
2.372500181,327.1802673,
2.374166727,325.2438965,
2.375833273,326.6182251,
2.377500057,326.9860229,
2.379166603,324.9273071,
2.380833387,326.3455505,
2.382499933,327.2600708,
2.384166718,328.2949524,
2.385833502,326.3340454,
2.387500048,326.4379578,
2.389166832,325.9725952,
2.390833378,327.2858276,
2.392500162,326.8453369,
2.394166708,325.8202515,
2.395833254,326.7817383,
2.397500038,326.6330261,
2.399166584,324.8139038,
2.400833368,325.5765076,
2.402500153,327.0652161,
2.404166698,326.8570557,
2.405833483,326.5530701,
2.407500029,327.65802,
2.409166813,324.8865356,
2.410833597,326.1836548,
2.412499905,325.3305054,
2.414166689,325.6243286,
2.415833235,326.6625061,
2.417500019,327.7802429,
2.419166803,325.125885,
2.420833349,326.9830933,
2.422500134,328.3443604,
2.424166679,329.0385742,
2.425833464,326.1141052,
2.427500248,324.4204712,
2.429166555,326.411499,
2.43083334,326.2743225,
2.432499886,325.4989624,
2.43416667,330.5610962,
2.435833454,324.7798767,
2.4375,326.0110168,
2.439166784,326.0007019,
2.44083333,324.8420105,
2.442500114,326.6909485,
2.444166899,326.8218079,
2.445833445,326.6937866,
2.44749999,328.6923218,
2.449166536,328.2588196,
2.450833321,325.1603394,
2.452500105,325.2826233,
2.454166651,326.9125061,
2.455833435,327.4848022,
2.457499981,327.5467834,
2.459166765,324.9967041,
2.460833549,328.4934998,
2.462500095,325.4373779,
2.46416688,324.9211121,
2.465833187,325.6621094,
2.467499971,325.1408386,
2.469166756,326.9243469,
2.470833302,326.0689392,
2.472500086,326.5661621,
2.474166632,326.6555481,
2.475833416,326.890625,
2.4775002,326.7182007,
2.479166746,324.0686646,
2.48083353,326.9294739,
2.482499838,325.5827637,
2.484166622,327.6118469,
2.485833406,326.3575745,
2.487499952,326.3077393,
2.489166737,324.7200928,
2.490833282,325.3019104,
2.492500067,324.0637817,
2.494166851,326.9711609,
2.495833397,326.0313721,
2.497500181,327.8675842,
2.499166727,326.2438354,
2.500833273,327.5522461,
2.502500057,328.5709229,
2.504166603,326.006012,
2.505833387,325.0397949,
2.507499933,324.523407,
2.509166718,325.0634155,
2.510833502,326.799408,
2.512500048,325.7946777,
2.514166832,326.5832214,
2.515833378,327.4827271,
2.517500162,325.749054,
2.519166708,324.8378601,
2.520833254,325.2015076,
2.522500038,326.3711243,
2.524166584,328.7384338,
2.525833368,326.4949646,
2.527500153,326.2266235,
2.529166698,325.2203674,
2.530833483,325.6924133,
2.532500029,326.7756653,
2.534166813,326.8447571,
2.535833597,327.9082642,
2.537499905,326.3833923,
2.539166689,325.4503174,
2.540833235,327.5107727,
2.542500019,325.8104248,
2.544166803,328.0201111,
2.545833349,327.6204224,
2.547500134,325.5733032,
2.549166679,326.124176,
2.550833464,325.7147827,
2.552500248,324.7954712,
2.554166555,326.503479,
2.55583334,324.2444153,
2.557499886,326.6411438,
2.55916667,327.1652527,
2.560833454,327.6542358,
2.5625,326.0122681,
2.564166784,327.465271,
2.56583333,326.8407593,
2.567500114,326.2304077,
2.569166899,328.0890808,
2.570833445,324.6466675,
2.57249999,325.5961609,
2.574166536,325.6026001,
2.575833321,326.4827881,
2.577500105,325.2109375,
2.579166651,326.908844,
2.580833435,327.209198,
2.582499981,325.8747559,
2.584166765,327.6104126,
2.585833549,326.6479492,
2.587500095,325.8197937,
2.58916688,327.5003052,
2.590833187,326.3092957,
2.592499971,326.4562378,
2.594166756,326.3429565,
2.595833302,327.9910583,
2.597500086,324.197998,
2.599166632,326.9718628,
2.600833416,327.2939148,
2.6025002,325.6290283,
2.604166746,325.9024963,
2.60583353,326.1818237,
2.607499838,326.6488342,
2.609166622,324.91745,
2.610833406,326.41922,
2.612499952,326.8031616,
2.614166737,326.6813049,
2.615833282,325.5131226,
2.617500067,324.6496277,
2.619166851,327.8017578,
2.620833397,326.0418701,
2.622500181,326.3540649,

