1,,
Time (min),Intensity (a.u.),
0.3441666663,10.88792324,
0.3458333313,10.71441269,
0.3474999964,10.78319073,
0.3491666913,10.78826904,
0.3508333564,10.61944771,
0.3524999917,10.54728413,
0.3541666567,10.79754162,
0.3558333516,10.77829266,
0.3575000167,10.85481739,
0.3591666818,10.39869499,
0.360833317,10.89573383,
0.3625000119,10.80301189,
0.364166677,10.68920994,
0.3658333421,10.85665321,
0.3675000072,10.59215832,
0.3691666722,10.81862259,
0.3708333373,10.90713692,
0.3725000024,10.85507774,
0.3741666675,10.72986889,
0.3758333623,10.55195808,
0.3774999976,11.04382515,
0.3791666627,10.40732574,
0.3808333278,10.8440094,
0.3825000226,10.65677643,
0.3841666877,10.95752335,
0.385833323,10.53116035,
0.3874999881,10.86177731,
0.389166683,10.91483498,
0.390833348,10.72136497,
0.3925000131,10.68647861,
0.3941666484,10.87983418,
0.3958333433,10.98662758,
0.3975000083,10.88138676,
0.3991666734,10.63393974,
0.4008333385,10.52263641,
0.4025000036,10.70983601,
0.4041666687,10.92393208,
0.4058333337,10.92098141,
0.4074999988,10.84285164,
0.4091666937,10.59584332,
0.410833329,10.87203884,
0.412499994,10.85965252,
0.4141666591,10.64653683,
0.415833354,10.56837845,
0.4175000191,11.03844929,
0.4191666543,10.85396099,
0.4208333194,10.6903162,
0.4225000143,10.97059441,
0.4241666794,10.82159042,
0.4258333445,10.86956501,
0.4274999797,11.00787354,
0.4291666746,10.65023708,
0.4308333397,10.63234138,
0.4325000048,10.65566349,
0.4341666996,10.95345974,
0.4358333349,10.69072056,
0.4375,10.56239414,
0.4391666651,10.78652191,
0.44083336,10.82505512,
0.442500025,10.60260963,
0.4441666603,10.82249832,
0.4458333254,10.73830318,
0.4475000203,10.76542854,
0.4491666853,11.02835464,
0.4508333504,10.72567654,
0.4524999857,10.52129936,
0.4541666806,10.38296509,
0.4558333457,10.73654747,
0.4575000107,11.16314697,
0.4591666758,10.7813139,
0.4608333409,10.86258888,
0.462500006,10.82189465,
0.464166671,10.89838123,
0.4658333361,10.62887573,
0.467500031,10.40096855,
0.4691666663,10.73529911,
0.4708333313,10.65204334,
0.4724999964,10.77471066,
0.4741666913,10.51644421,
0.4758333564,10.91644287,
0.4774999917,10.66588974,
0.4791666567,10.94849396,
0.4808333516,10.67954731,
0.4825000167,10.70225716,
0.4841666818,10.76351261,
0.485833317,10.75442505,
0.4875000119,10.66350746,
0.489166677,10.40068531,
0.4908333421,11.32525158,
0.4925000072,10.90201759,
0.4941666722,10.62902164,
0.4958333373,10.83725166,
0.4975000024,10.77326775,
0.4991666675,10.74175262,
0.5008333325,10.84061432,
0.5024999976,10.90498924,
0.5041666627,10.70103455,
0.5058333278,10.75371742,
0.5074999928,10.66432762,
0.5091666579,10.6172514,
0.510833323,11.15421009,
0.5124999881,10.76499367,
0.5141666532,10.84762287,
0.5158333182,10.8374033,
0.5175000429,11.01333237,
0.5191666484,10.41036797,
0.5208333135,10.79815388,
0.5224999785,10.60289764,
0.5241667032,10.59848499,
0.5258333683,10.81210136,
0.5274999738,10.75333405,
0.5291666389,10.78376389,
0.5308333635,10.87600708,
0.5325000286,11.01336002,
0.5341666341,10.7154398,
0.5358333588,10.49693871,
0.5375000238,10.61635303,
0.5391666889,10.68180752,
0.540833354,10.46320915,
0.5424999595,10.97368145,
0.5441666842,10.68640614,
0.5458333492,10.63051605,
0.5475000143,10.62925911,
0.5491666794,10.85193348,
0.5508333445,11.05288506,
0.5525000095,10.50914955,
0.5541666746,10.79025173,
0.5558333993,10.84535217,
0.5575000048,10.83245468,
0.5591666698,10.64032078,
0.5608333349,10.45069408,
0.5625,11.03622055,
0.5641667247,10.48694038,
0.5658333302,10.79074001,
0.5674999952,10.75339699,
0.5691667199,10.76000881,
0.5708333254,10.65059185,
0.5725000501,10.43623257,
0.5741666555,10.26832485,
0.5758333206,10.7860899,
0.5775000453,10.72696304,
0.5791666508,10.67247391,
0.5808333755,10.89980698,
0.5825000405,10.60266495,
0.584166646,10.62029648,
0.5858333707,10.74039364,
0.5874999762,10.79011917,
0.5891667008,10.91764927,
0.5908333659,10.38319016,
0.5924999714,10.91313744,
0.5941666961,10.56918812,
0.5958333611,10.93737793,
0.5975000262,10.56081963,
0.5991666913,10.80464458,
0.6008332968,10.89962864,
0.6025000215,10.93913937,
0.6041666865,10.50125313,
0.6058333516,10.9179306,
0.6075000167,10.56717014,
0.6091666818,10.68072891,
0.6108333468,10.77077675,
0.6125000119,10.90441799,
0.614166677,10.52562332,
0.6158333421,10.47810459,
0.6175000072,10.70076847,
0.6191666722,10.64238358,
0.6208333373,10.52455711,
0.622500062,10.72778606,
0.6241666675,10.74835491,
0.6258333325,10.69467735,
0.6274999976,10.81765556,
0.6291666627,10.49695206,
0.6308333874,10.65472031,
0.6324999928,11.03506851,
0.6341666579,10.62207031,
0.6358333826,10.74265766,
0.6374999881,10.48564434,
0.6391667128,10.8102932,
0.6408333182,10.46437073,
0.6424999833,10.41603851,
0.644166708,10.65376186,
0.6458333135,10.3594265,
0.6475000381,10.6700058,
0.6491667032,11.04999161,
0.6508333087,10.63358116,
0.6525000334,10.84484482,
0.6541666389,10.58413887,
0.6558333635,10.75640202,
0.6575000286,10.50079823,
0.6591666341,10.825881,
0.6608333588,10.92508793,
0.6625000238,10.77898884,
0.6641666889,10.60649872,
0.665833354,10.53291988,
0.6674999595,10.74276257,
0.6691666842,10.7326622,
0.6708333492,10.75122738,
0.6725000143,10.86715031,
0.6741666794,10.77320099,
0.6758333445,10.50560856,
0.6775000095,10.62026215,
0.6791666746,10.72349167,
0.6808333993,10.84460735,
0.6825000048,10.37182045,
0.6841666698,10.85799313,
0.6858333349,10.80908489,
0.6875,10.58606625,
0.6891667247,10.85595989,
0.6908333302,10.8506546,
0.6924999952,10.54259109,
0.6941667199,10.66326332,
0.6958333254,10.85659218,
0.6975000501,10.64390087,
0.6991666555,10.50998306,
0.7008333206,10.61308002,
0.7025000453,10.93116188,
0.7041666508,10.84970284,
0.7058333755,10.8299551,
0.7075000405,10.53905392,
0.709166646,10.95920277,
0.7108333707,10.40764809,
0.7124999762,11.05642223,
0.7141667008,10.55132103,
0.7158333659,10.66406345,
0.7174999714,10.78591728,
0.7191666961,10.68175602,
0.7208333611,11.04098129,
0.7225000262,10.63394451,
0.7241666913,10.67873001,
0.7258332968,10.85023594,
0.7275000215,10.75210285,
0.7291666865,10.71339035,
0.7308333516,10.71422005,
0.7325000167,10.77258587,
0.7341666818,10.91935253,
0.7358333468,11.00376892,
0.7375000119,10.84315968,
0.739166677,10.77955055,
0.7408333421,10.88633156,
0.7425000072,10.72706318,
0.7441666722,10.51449776,
0.7458333373,10.46517181,
0.747500062,10.48731613,
0.7491666675,10.71034145,
0.7508333325,10.55813313,
0.7524999976,10.83846378,
0.7541666627,10.71843433,
0.7558333874,10.6046133,
0.7574999928,10.66693592,
0.7591666579,10.8583374,
0.7608333826,10.63046169,
0.7624999881,10.54780579,
0.7641667128,10.71850109,
0.7658333182,10.53038597,
0.7674999833,10.54156208,
0.769166708,10.58712006,
0.7708333135,10.77703285,
0.7725000381,10.71678162,
0.7741667032,10.40764809,
0.7758333087,10.7488184,
0.7775000334,10.58638859,
0.7791666389,10.6345644,
0.7808333635,10.45213127,
0.7825000286,10.98835754,
0.7841666341,10.36938286,
0.7858333588,10.70776558,
0.7875000238,10.52989864,
0.7891666889,10.5782547,
0.790833354,10.8197937,
0.7924999595,10.71193695,
0.7941666842,10.7747879,
0.7958333492,10.99425793,
0.7975000143,10.78662586,
0.7991666794,10.23169518,
0.8008333445,10.73343086,
0.8025000095,10.39793777,
0.8041666746,10.94954109,
0.8058333993,10.81984425,
0.8075000048,10.54911709,
0.8091666698,10.74014759,
0.8108333349,10.52941895,
0.8125,10.73595905,
0.8141667247,10.812006,
0.8158333302,10.81655407,
0.8174999952,10.77137184,
0.8191667199,10.51260281,
0.8208333254,10.63759518,
0.8225000501,10.958395,
0.8241666555,10.58223057,
0.8258333206,10.73373127,
0.8275000453,10.95520401,
0.8291666508,10.80080986,
0.8308333755,10.75758266,
0.8325000405,10.80371571,
0.834166646,10.7638092,
0.8358333707,10.53769016,
0.8374999762,10.63064384,
0.8391667008,10.42012024,
0.8408333659,10.64568043,
0.8424999714,10.85001755,
0.8441666961,10.57935715,
0.8458333611,10.72026825,
0.8475000262,10.73582077,
0.8491666913,10.71402836,
0.8508332968,10.64254951,
0.8525000215,10.85301781,
0.8541666865,10.6893034,
0.8558333516,10.74276066,
0.8575000167,10.72208023,
0.8591666818,10.71294022,
0.8608333468,10.56203938,
0.8625000119,10.67381477,
0.864166677,10.63549328,
0.8658333421,10.77531719,
0.8675000072,10.44332027,
0.8691666722,10.73288345,
0.8708333373,10.35244942,
0.872500062,10.70519924,
0.8741666675,10.62310314,
0.8758333325,10.61724663,
0.8774999976,10.55753231,
0.8791666627,10.42525673,
0.8808333874,10.65280724,
0.8824999928,10.65614986,
0.8841666579,10.65706539,
0.8858333826,10.8803339,
0.8874999881,10.90237808,
0.8891667128,10.77850056,
0.8908333182,10.62247086,
0.8924999833,10.77447128,
0.894166708,10.56930447,
0.8958333135,10.45188713,
0.8975000381,10.8074894,
0.8991667032,11.14173222,
0.9008333087,10.62103176,
0.9025000334,10.69718456,
0.9041666389,10.85996056,
0.9058333635,10.58083916,
0.9075000286,10.63842487,
0.9091666341,11.07812405,
0.9108333588,10.71958065,
0.9125000238,11.01238441,
0.9141666889,10.61152267,
0.915833354,10.64221764,
0.9174999595,10.91442585,
0.9191666842,10.7484417,
0.9208333492,10.50427628,
0.9225000143,10.5465641,
0.9241666794,10.7358942,
0.9258333445,10.99191952,
0.9275000095,10.71297932,
0.9291666746,10.53331566,
0.9308333993,10.61940575,
0.9325000048,10.67131233,
0.9341666698,10.49533463,
0.9358333349,10.79422283,
0.9375,10.66060829,
0.9391667247,11.13442802,
0.9408333302,10.43824959,
0.9424999952,10.94052887,
0.9441667199,10.89898872,
0.9458333254,10.75147343,
0.9475000501,10.50150585,
0.9491666555,10.74197006,
0.9508333206,10.62640476,
0.9525000453,10.77592659,
0.9541666508,10.62327194,
0.9558333755,10.63704014,
0.9575000405,10.88040638,
0.959166646,10.72631359,
0.9608333707,10.71618652,
0.9624999762,10.77972984,
0.9641667008,10.84557343,
0.9658333659,10.82458019,
0.9674999714,10.810709,
0.9691666961,10.71959686,
0.9708333611,10.7836132,
0.9725000262,10.88605499,
0.9741666913,10.88561916,
0.9758332968,10.77200413,
0.9775000215,10.81093979,
0.9791666865,10.49633121,
0.9808333516,10.38851166,
0.9825000167,10.42751598,
0.9841666818,10.94947529,
0.9858333468,11.06079578,
0.9875000119,10.5975647,
0.989166677,10.79198933,
0.9908333421,10.77883053,
0.9925000072,10.79957867,
0.9941666722,10.75471687,
0.9958333373,10.99950123,
0.997500062,10.98067474,
0.9991666675,10.90453529,
1.000833273,10.81757545,
1.002500057,10.69364357,
1.004166722,10.76081944,
1.005833387,10.55681419,
1.007500052,10.52518654,
1.009166598,10.93871975,
1.010833383,10.86632729,
1.012500048,10.64673233,
1.014166713,10.8638401,
1.015833378,10.54487801,
1.017500043,10.46400356,
1.019166708,10.82498837,
1.020833373,10.44042397,
1.022500038,10.62066364,
1.024166703,10.52493572,
1.025833368,10.554739,
1.027500033,10.75347519,
1.029166698,10.72929192,
1.030833364,11.03579617,
1.032500029,10.68511868,
1.034166694,10.91398716,
1.035833359,10.83241367,
1.037500024,10.69663048,
1.039166689,10.63119698,
1.040833354,10.49452496,
1.042500019,10.52433491,
1.044166684,10.51081657,
1.045833349,10.84660625,
1.047500014,10.5364151,
1.049166679,10.54157352,
1.050833344,10.87114716,
1.05250001,10.6876564,
1.054166675,10.6027422,
1.05583334,10.62004852,
1.057500005,10.59233952,
1.05916667,10.76668739,
1.060833335,10.6509304,
1.0625,10.51720047,
1.064166665,10.50522804,
1.06583333,10.67512131,
1.067499995,10.49025917,
1.06916666,10.57478428,
1.070833325,10.73661613,
1.07249999,10.62289047,
1.074166775,10.92087746,
1.07583344,10.70610619,
1.077499986,10.6800251,
1.079166651,10.86956501,
1.080833316,10.68262482,
1.0825001,10.7096405,
1.084166765,10.30145264,
1.085833311,10.67853451,
1.087499976,11.57137203,
1.089166641,12.80071926,
1.090833426,12.44278049,
1.092500091,14.34898472,
1.094166636,14.96008682,
1.095833302,12.51759148,
1.097499967,12.80661011,
1.099166751,13.39669514,
1.100833416,13.99451637,
1.102500081,14.72454166,
1.104166627,15.0741024,
1.105833292,14.78350163,
1.107500076,15.55266094,
1.109166741,16.76637459,
1.110833406,16.48208046,
1.112499952,16.51049995,
1.114166617,17.14067841,
1.115833402,16.95539665,
1.117500067,17.21871758,
1.119166732,17.71432304,
1.120833278,18.01184654,
1.122499943,18.27250481,
1.124166727,18.17707253,
1.125833392,18.83978462,
1.127500057,19.19229507,
1.129166722,19.36367989,
1.130833268,19.43419647,
1.132500052,19.50844002,
1.134166718,19.54752922,
1.135833383,19.68156242,
1.137500048,20.21681786,
1.139166594,20.50478745,
1.140833378,20.81805229,
1.142500043,20.79373741,
1.144166708,20.7570343,
1.145833373,21.31930351,
1.147499919,21.47580719,
1.149166703,21.15164375,
1.150833368,21.62950134,
1.152500033,22.01486588,
1.154166698,22.11627579,
1.155833364,22.42744827,
1.157500029,22.41617775,
1.159166694,22.77321053,
1.160833359,22.69407845,
1.162500024,22.93610764,
1.164166689,23.02450752,
1.165833354,23.76515579,
1.167500019,23.32375336,
1.169166684,23.27122116,
1.170833349,23.84654999,
1.172500014,23.53375435,
1.174166799,24.13242531,
1.175833344,24.10937119,
1.17750001,24.51267815,
1.179166675,24.40134048,
1.18083334,24.82280159,
1.182500124,24.90492058,
1.18416667,25.02212334,
1.185833335,24.94167328,
1.1875,25.10422897,
1.189166665,25.69216919,
1.190833449,25.54219437,
1.192499995,25.80333328,
1.19416666,25.70148849,
1.195833325,26.09154892,
1.19749999,26.50042343,
1.199166775,25.80730247,
1.20083344,26.34327316,
1.202499986,27.09493065,
1.204166651,26.91216469,
1.205833316,26.74480438,
1.2075001,27.22922134,
1.209166765,27.22756195,
1.210833311,26.75943756,
1.212499976,27.57725525,
1.214166641,28.02235985,
1.215833426,27.85242653,
1.217500091,27.6718483,
1.219166636,28.05507278,
1.220833302,28.17063332,
1.222499967,28.18302345,
1.224166751,28.00280762,
1.225833416,28.83901978,
1.227500081,28.84752655,
1.229166627,28.59926796,
1.230833292,29.01608849,
1.232500076,29.30866241,
1.234166741,28.97376442,
1.235833406,29.2128334,
1.237499952,29.17221642,
1.239166617,29.22649956,
1.240833402,29.63757133,
1.242500067,29.30252266,
1.244166732,29.90711975,
1.245833278,30.28149986,
1.247499943,29.93034554,
1.249166727,30.273386,
1.250833392,30.47369194,
1.252500057,30.51397896,
1.254166722,30.42324066,
1.255833268,31.16209221,
1.257500052,31.03390694,
1.259166718,30.72549057,
1.260833383,30.49215508,
1.262500048,31.03278732,
1.264166594,31.37679482,
1.265833378,31.39978218,
1.267500043,31.86120796,
1.269166708,31.31490517,
1.270833373,31.33229828,
1.272499919,31.64138603,
1.274166703,31.69705009,
1.275833368,31.60489655,
1.277500033,32.53302765,
1.279166698,32.24826813,
1.280833364,32.30456543,
1.282500029,32.58875656,
1.284166694,32.60606003,
1.285833359,32.62891006,
1.287500024,32.48094177,
1.289166689,33.06466293,
1.290833354,33.09279633,
1.292500019,32.52769089,
1.294166684,33.17484283,
1.295833349,33.01864243,
1.297500014,33.75250626,
1.299166799,33.52853012,
1.300833344,33.8610611,
1.30250001,33.43371201,
1.304166675,34.04046249,
1.30583334,33.49349976,
1.307500124,34.22574997,
1.30916667,33.89527893,
1.310833335,34.50537109,
1.3125,34.46849442,
1.314166665,34.56604767,
1.315833449,34.14241409,
1.317499995,34.80412292,
1.31916666,34.39793015,
1.320833325,35.08761597,
1.32249999,34.83735275,
1.324166775,34.76710129,
1.32583344,34.98835373,
1.327499986,35.17889404,
1.329166651,35.71147537,
1.330833316,35.82310867,
1.3325001,35.74612045,
1.334166765,36.62495041,
1.335833311,35.89659882,
1.337499976,35.64216995,
1.339166641,36.15818405,
1.340833426,36.06421661,
1.342500091,35.83273697,
1.344166636,36.40612411,
1.345833302,36.25284958,
1.347499967,36.68173981,
1.349166751,36.33923721,
1.350833416,36.74661636,
1.352500081,36.6817894,
1.354166627,36.59335327,
1.355833292,37.09476089,
1.357500076,37.87384796,
1.359166741,37.07443619,
1.360833406,37.95956802,
1.362499952,37.57933044,
1.364166617,37.41931534,
1.365833402,37.4578743,
1.367500067,37.96691513,
1.369166732,38.20010376,
1.370833278,38.19860077,
1.372499943,37.84424591,
1.374166727,38.60606766,
1.375833392,37.92118454,
1.377500057,38.522789,
1.379166722,38.38676071,
1.380833268,38.34210205,
1.382500052,38.49355316,
1.384166718,39.30550003,
1.385833383,39.07039261,
1.387500048,39.26451874,
1.389166594,38.9268837,
1.390833378,39.41088104,
1.392500043,39.32567215,
1.394166708,39.46724701,
1.395833373,39.78436279,
1.397499919,39.15200043,
1.399166703,39.90119171,
1.400833368,39.87924957,
1.402500033,39.4732933,
1.404166698,39.77190018,
1.405833364,39.31642914,
1.407500029,39.98291397,
1.409166694,40.05743027,
1.410833359,39.87374115,
1.412500024,40.36359406,
1.414166689,40.9552269,
1.415833354,40.53009415,
1.417500019,40.53238297,
1.419166684,40.69042969,
1.420833349,40.39846802,
1.422500014,40.42356491,
1.424166799,41.08168793,
1.425833344,40.91783524,
1.42750001,40.91812134,
1.429166675,41.77170563,
1.43083334,40.66756821,
1.432500124,41.04146957,
1.43416667,41.60601044,
1.435833335,41.61923981,
1.4375,41.83253479,
1.439166665,41.61365128,
1.440833449,42.17582703,
1.442499995,41.63975143,
1.44416666,41.88566589,
1.445833325,42.57745361,
1.44749999,42.31649017,
1.449166775,42.79872513,
1.45083344,42.64075089,
1.452499986,42.59085846,
1.454166651,42.93146133,
1.455833316,42.54344177,
1.4575001,42.60081863,
1.459166765,42.62513351,
1.460833311,43.34714508,
1.462499976,42.90271759,
1.464166641,42.84647369,
1.465833426,43.3408699,
1.467500091,43.34480667,
1.469166636,43.60887146,
1.470833302,43.45903778,
1.472499967,44.10174561,
1.474166751,43.47048187,
1.475833416,43.24552155,
1.477500081,43.71072388,
1.479166627,43.47145462,
1.480833292,44.47015381,
1.482500076,44.74952316,
1.484166741,44.02324677,
1.485833406,44.4108696,
1.487499952,44.62556076,
1.489166617,44.34689713,
1.490833402,44.42549515,
1.492500067,44.01649094,
1.494166732,44.77920151,
1.495833278,44.43545532,
1.497499943,45.35764313,
1.499166727,45.32417297,
1.500833392,45.13016891,
1.502500057,45.3058815,
1.504166722,45.51033783,
1.505833268,45.04812241,
1.507500052,46.12381363,
1.509166718,45.65458298,
1.510833383,45.01648331,
1.512500048,45.01444626,
1.514166594,46.00049973,
1.515833378,45.63177109,
1.517500043,46.02090454,
1.519166708,46.37797928,
1.520833373,46.34414291,
1.522499919,45.68214798,
1.524166703,46.64377213,
1.525833368,46.4503479,
1.527500033,46.70761108,
1.529166698,46.8650322,
1.530833364,46.48427963,
1.532500029,46.67557907,
1.534166694,46.84384918,
1.535833359,46.76502609,
1.537500024,46.64397812,
1.539166689,46.96828842,
1.540833354,46.84031677,
1.542500019,46.6287117,
1.544166684,47.46783829,
1.545833349,47.45444489,
1.547500014,46.46966553,
1.549166799,47.39018631,
1.550833344,48.0815773,
1.55250001,47.68609619,
1.554166675,47.85795593,
1.55583334,47.99809265,
1.557500124,48.5575676,
1.55916667,48.03210831,
1.560833335,48.30036163,
1.5625,47.74165726,
1.564166665,48.43502808,
1.565833449,48.45360565,
1.567499995,47.87675858,
1.56916666,48.67664719,
1.570833325,48.52239227,
1.57249999,48.39287567,
1.574166775,48.94676971,
1.57583344,48.80420303,
1.577499986,48.46860123,
1.579166651,49.5485878,
1.580833316,49.30333328,
1.5825001,48.53842545,
1.584166765,49.07927704,
1.585833311,49.12290955,
1.587499976,49.02327347,
1.589166641,49.66505051,
1.590833426,49.36052704,
1.592500091,49.45678329,
1.594166636,49.67293549,
1.595833302,49.53772736,
1.597499967,49.93260193,
1.599166751,49.79262924,
1.600833416,50.11818314,
1.602500081,49.95134735,
1.604166627,49.37327576,
1.605833292,50.43759918,
1.607500076,50.69400406,
1.609166741,50.87037659,
1.610833406,50.84815979,
1.612499952,50.23084259,
1.614166617,50.85863876,
1.615833402,50.62768936,
1.617500067,51.04035568,
1.619166732,51.43753433,
1.620833278,51.25100327,
1.622499943,50.52780151,
1.624166727,50.62733841,
1.625833392,50.79313278,
1.627500057,50.78714752,
1.629166722,51.83539581,
1.630833268,51.45797348,
1.632500052,51.13407898,
1.634166718,51.69132233,
1.635833383,51.38945007,
1.637500048,51.90707779,
1.639166594,50.87565994,
1.640833378,51.90255737,
1.642500043,52.16622162,
1.644166708,51.84646225,
1.645833373,51.97727203,
1.647499919,51.62855148,
1.649166703,52.31113052,
1.650833368,51.48157501,
1.652500033,52.66403198,
1.654166698,52.74149323,
1.655833364,52.82255173,
1.657500029,52.60253906,
1.659166694,52.40472794,
1.660833359,52.5942421,
1.662500024,52.69825745,
1.664166689,52.58342743,
1.665833354,52.7564621,
1.667500019,52.4527092,
1.669166684,51.96162033,
1.670833349,53.72896576,
1.672500014,53.09761047,
1.674166799,53.20908356,
1.675833344,53.23433304,
1.67750001,53.70092773,
1.679166675,53.0921402,
1.68083334,53.93252945,
1.682500124,53.60868835,
1.68416667,53.35006714,
1.685833335,53.29585266,
1.6875,53.89394379,
1.689166665,54.11058044,
1.690833449,54.02963257,
1.692499995,54.05228043,
1.69416666,53.8101387,
1.695833325,54.73564911,
1.69749999,54.10038757,
1.699166775,54.14491272,
1.70083344,54.37838364,
1.702499986,54.61429596,
1.704166651,54.34827805,
1.705833316,54.50209045,
1.7075001,55.18649673,
1.709166765,55.26147461,
1.710833311,54.36878204,
1.712499976,55.28902817,
1.714166641,55.36893845,
1.715833426,56.13522339,
1.717500091,55.15290451,
1.719166636,55.4070816,
1.720833302,55.51649857,
1.722499967,55.11773682,
