1,,
Time (min),Intensity (a.u.),
1.727500081,178.491806,
1.729166627,179.4786224,
1.730833292,177.5977936,
1.732500076,178.6642761,
1.734166741,178.678421,
1.735833406,179.0131836,
1.737499952,178.6460419,
1.739166617,177.7437897,
1.740833402,178.2792358,
1.742500067,178.1287384,
1.744166732,177.8084869,
1.745833278,177.9023743,
1.747499943,178.8406525,
1.749166727,179.5922546,
1.750833392,178.7697601,
1.752500057,180.0563812,
1.754166722,179.1897736,
1.755833268,179.3027344,
1.757500052,180.7706146,
1.759166718,179.2835388,
1.760833383,179.2437286,
1.762500048,180.0604248,
1.764166594,178.2057648,
1.765833378,181.010788,
1.767500043,179.1455536,
1.769166708,179.0483704,
1.770833373,179.5848541,
1.772499919,179.5828857,
1.774166703,180.3374176,
1.775833368,179.5602417,
1.777500033,179.9638672,
1.779166698,180.0334015,
1.780833364,179.9770966,
1.782500029,179.4148712,
1.784166694,179.2563782,
1.785833359,180.9433746,
1.787500024,180.096344,
1.789166689,179.7297821,
1.790833354,180.3699188,
1.792500019,178.1465149,
1.794166684,180.9160919,
1.795833349,179.9771118,
1.797500014,179.8337097,
1.799166799,179.177124,
1.800833344,181.3038025,
1.80250001,179.9522247,
1.804166675,180.7078552,
1.80583334,180.5002136,
1.807500124,181.3357391,
1.80916667,180.7715454,
1.810833335,180.2800903,
1.8125,180.6966248,
1.814166665,180.51474,
1.815833449,179.2270203,
1.817499995,180.8360138,
1.81916666,180.7757568,
1.820833325,180.7983246,
1.82249999,180.6837311,
1.824166775,180.4899445,
1.82583344,180.1976471,
1.827499986,180.1168213,
1.829166651,180.737442,
1.830833316,180.436554,
1.8325001,180.7651215,
1.834166765,180.4537506,
1.835833311,181.4587402,
1.837499976,181.4052582,
1.839166641,181.7812653,
1.840833426,180.8878784,
1.842500091,180.4866943,
1.844166636,180.3804169,
1.845833302,180.0935364,
1.847499967,180.0545654,
1.849166751,180.6670532,
1.850833416,182.2421112,
1.852500081,180.6917725,
1.854166627,181.2740173,
1.855833292,180.2390594,
1.857500076,181.912674,
1.859166741,181.012619,
1.860833406,180.592514,
1.862499952,182.8215027,
1.864166617,180.9695892,
1.865833402,180.884079,
1.867500067,180.6859283,
1.869166732,182.0495758,
1.870833278,181.3862305,
1.872499943,181.1524963,
1.874166727,180.9464417,
1.875833392,180.8143921,
1.877500057,181.2701263,
1.879166722,181.5045166,
1.880833268,181.024231,
1.882500052,181.0263977,
1.884166718,180.9102478,
1.885833383,180.7927246,
1.887500048,182.8890381,
1.889166594,182.417923,
1.890833378,181.7689056,
1.892500043,180.9239044,
1.894166708,181.3721924,
1.895833373,182.247757,
1.897499919,181.6389465,
1.899166703,180.4658813,
1.900833368,182.5554657,
1.902500033,182.3589172,
1.904166698,181.5429688,
1.905833364,181.5676727,
1.907500029,181.5794678,
1.909166694,182.271225,
1.910833359,182.3171234,
1.912500024,183.3766632,
1.914166689,182.2573547,
1.915833354,183.0317078,
1.917500019,183.0046692,
1.919166684,182.3172607,
1.920833349,180.9575043,
1.922500014,182.6636047,
1.924166799,181.9421844,
1.925833344,182.1960602,
1.92750001,182.9536743,
1.929166675,182.4324036,
1.93083334,181.8524017,
1.932500124,182.658783,
1.93416667,182.3091888,
1.935833335,183.1683807,
1.9375,181.9690094,
1.939166665,182.2761536,
1.940833449,183.2069092,
1.942499995,182.7454224,
1.94416666,182.8418427,
1.945833325,182.0420227,
1.94749999,182.795517,
1.949166775,183.4712372,
1.95083344,182.3625946,
1.952499986,182.7370148,
1.954166651,182.9182129,
1.955833316,183.4043732,
1.9575001,183.7055359,
1.959166765,181.3185272,
1.960833311,183.0187378,
1.962499976,182.0082092,
1.964166641,181.7925262,
1.965833426,182.7258759,
1.967500091,183.7592468,
1.969166636,182.7399597,
1.970833302,182.414093,
1.972499967,182.5700989,
1.974166751,183.0672302,
1.975833416,182.6647339,
1.977500081,182.4971313,
1.979166627,183.4536285,
1.980833292,183.1554413,
1.982500076,183.4528809,
1.984166741,183.471405,
1.985833406,183.1918182,
1.987499952,182.9432068,
1.989166617,182.4718781,
1.990833402,182.0611115,
1.992500067,182.9704437,
1.994166732,181.463913,
1.995833278,182.4021759,
1.997499943,185.4383087,
1.999166727,182.8181305,
2.000833273,183.2722626,
2.002500057,183.2446289,
2.004166603,183.7251587,
2.005833387,183.2573395,
2.007500172,180.7839508,
2.009166718,181.9938812,
2.010833263,184.0166473,
2.012500048,182.851593,
2.014166594,183.6884613,
2.015833378,183.363205,
2.017500162,184.1128082,
2.019166708,183.3633728,
2.020833254,183.9039612,
2.022500038,182.7084198,
2.024166822,185.1631775,
2.025833368,184.0331421,
2.027499914,183.8406372,
2.029166698,183.4678192,
2.030833244,185.172348,
2.032500029,183.9025269,
2.034166813,184.3367462,
2.035833359,182.4150543,
2.037499905,184.9042206,
2.039166689,184.544754,
2.040833473,184.5404816,
2.042500019,184.1352539,
2.044166803,183.410553,
2.045833349,184.0165253,
2.047499895,183.5079041,
2.049166679,183.5130768,
2.050833464,183.4794922,
2.05250001,183.7255096,
2.054166555,183.5437164,
2.05583334,183.1114502,
2.057500124,182.8406982,
2.05916667,184.4910431,
2.060833454,183.3665466,
2.0625,184.2192383,
2.064166546,185.3089905,
2.06583333,185.3793488,
2.067500114,183.0077362,
2.06916666,184.6045685,
2.070833445,183.4544373,
2.07249999,184.3743134,
2.074166775,184.1102753,
2.075833321,184.7662048,
2.077500105,184.9152679,
2.079166651,185.2885132,
2.080833197,184.7751923,
2.082499981,183.921463,
2.084166765,183.861084,
2.085833311,184.0063324,
2.087500095,184.6408691,
2.089166641,184.7397003,
2.090833426,184.5250092,
2.092499971,183.7241364,
2.094166756,185.6399994,
2.095833302,183.2948608,
2.097500086,183.2953644,
2.099166632,185.2774963,
2.100833416,183.8477631,
2.102499962,184.1383057,
2.104166746,183.7164764,
2.105833292,184.2645569,
2.107500076,183.5801697,
2.109166622,184.0538635,
2.110833406,185.1390533,
2.112499952,183.6761627,
2.114166737,185.2516937,
2.115833521,184.5465698,
2.117500067,185.2553711,
2.119166613,185.6888885,
2.120833397,184.8636322,
2.122499943,184.7155914,
2.124166727,184.4325714,
2.125833273,185.2357178,
2.127500057,186.2846985,
2.129166603,184.9666901,
2.130833387,184.3878784,
2.132500172,184.1135101,
2.134166718,185.2063293,
2.135833502,183.8223572,
2.137500048,183.9772644,
2.139166832,184.9840546,
2.140833378,185.145874,
2.142500162,183.5943604,
2.144166708,185.4029999,
2.145833254,184.6800842,
2.147500038,185.5768585,
2.149166584,186.0984344,
2.150833368,184.7712708,
2.152500153,183.3490601,
2.154166698,185.2987823,
2.155833483,185.4559174,
2.157500029,185.1810608,
2.159166813,185.269989,
2.160833597,186.5455017,
2.162499905,182.8229065,
2.164166689,185.3140564,
2.165833235,185.5043182,
2.167500019,184.5475311,
2.169166803,183.8835754,
2.170833349,186.0279694,
2.172500134,185.6851654,
2.174166679,185.2954407,
2.175833464,185.1440887,
2.177500248,183.8445282,
2.179166555,185.7133636,
2.18083334,185.0496521,
2.182499886,184.8112488,
2.18416667,184.4695435,
2.185833454,184.2166138,
2.1875,185.9641724,
2.189166784,185.5045776,
2.19083333,185.8948822,
2.192500114,185.6405792,
2.194166899,184.7943115,
2.195833445,184.3636932,
2.19749999,186.5974426,
2.199166536,184.8887024,
2.200833321,185.3372803,
2.202500105,185.9496918,
2.204166651,186.0200806,
2.205833435,184.8194427,
2.207499981,185.0356903,
2.209166765,186.1108704,
2.210833549,185.4485626,
2.212500095,184.9418488,
2.21416688,184.9636536,
2.215833187,184.4425964,
2.217499971,185.4520569,
2.219166756,183.8878326,
2.220833302,185.0902557,
2.222500086,184.9872894,
2.224166632,185.3414001,
2.225833416,186.665802,
2.2275002,184.275589,
2.229166746,185.8077545,
2.23083353,184.8108978,
2.232499838,186.8632813,
2.234166622,185.5202789,
2.235833406,185.7825317,
2.237499952,185.9940643,
2.239166737,185.6721497,
2.240833282,184.4407959,
2.242500067,187.2700958,
2.244166851,187.0876923,
2.245833397,186.5639496,
2.247500181,185.6012421,
2.249166727,184.609314,
2.250833273,186.5367584,
2.252500057,187.3188171,
2.254166603,185.9097595,
2.255833387,186.0995483,
2.257499933,186.5862579,
2.259166718,185.8155365,
2.260833502,185.5176239,
2.262500048,186.5797119,
2.264166832,185.7911835,
2.265833378,184.9035645,
2.267500162,186.1598663,
2.269166708,186.5606079,
2.270833254,185.4728546,
2.272500038,185.8002319,
2.274166584,185.4651642,
2.275833368,186.2927399,
2.277500153,185.5442657,
2.279166698,185.8168335,
2.280833483,186.2429504,
2.282500029,184.6852112,
2.284166813,184.267395,
2.285833597,184.9962311,
2.287499905,185.9939117,
2.289166689,184.7599945,
2.290833235,185.9609985,
2.292500019,184.5404358,
2.294166803,186.801178,
2.295833349,185.2528229,
2.297500134,185.3868408,
2.299166679,187.4723969,
2.300833464,186.0193481,
2.302500248,185.3963013,
2.304166555,187.596817,
2.30583334,184.9516907,
2.307499886,185.337326,
2.30916667,185.885437,
2.310833454,186.1291504,
2.3125,187.131073,
2.314166784,185.8244781,
2.31583333,185.5393982,
2.317500114,185.9455719,
2.319166899,185.7181854,
2.320833445,186.6338043,
2.32249999,185.7976379,
2.324166536,186.66362,
2.325833321,185.0693817,
2.327500105,184.0253143,
2.329166651,186.4727325,
2.330833435,186.4825897,
2.332499981,184.9101715,
2.334166765,186.2941437,
2.335833549,184.6701813,
2.337500095,184.996521,
2.33916688,186.3016205,
2.340833187,186.657959,
2.342499971,185.7163849,
2.344166756,184.6374969,
2.345833302,185.62146,
2.347500086,186.6852417,
2.349166632,185.3084412,
2.350833416,185.6623077,
2.3525002,186.1584778,
2.354166746,186.1952515,
2.35583353,186.9870453,
2.357499838,184.9240875,
2.359166622,186.6117554,
2.360833406,187.3915863,
2.362499952,185.3878021,
2.364166737,185.7977905,
2.365833282,187.3529205,
2.367500067,186.6598969,
2.369166851,186.2434387,
2.370833397,186.7537537,
2.372500181,186.1876984,
2.374166727,186.858963,
2.375833273,186.8140411,
2.377500057,185.6105499,
2.379166603,185.5356903,
2.380833387,186.6176147,
2.382499933,186.5633392,
2.384166718,186.5624847,
2.385833502,186.5098419,
2.387500048,185.9949036,
2.389166832,184.714798,
2.390833378,185.7884674,
2.392500162,187.1442719,
2.394166708,187.2323608,
2.395833254,185.3535156,
2.397500038,186.7389526,
2.399166584,188.557724,
2.400833368,187.0202332,
2.402500153,188.1656799,
2.404166698,186.2926331,
2.405833483,187.3424988,
2.407500029,186.7112579,
2.409166813,187.8573456,
2.410833597,186.6748962,
2.412499905,187.3687592,
2.414166689,186.4602814,
2.415833235,186.923645,
2.417500019,183.9636688,
2.419166803,187.3518677,
2.420833349,187.5770416,
2.422500134,186.6498718,
2.424166679,185.7781219,
2.425833464,187.3728485,
2.427500248,186.7527924,
2.429166555,186.9422455,
2.43083334,187.2028351,
2.432499886,186.764267,
2.43416667,185.305481,
2.435833454,186.630661,
2.4375,186.3054047,
2.439166784,185.1050873,
2.44083333,187.2310486,
2.442500114,187.4616852,
2.444166899,186.1723022,
2.445833445,187.6370239,
2.44749999,186.3342896,
2.449166536,186.7384491,
2.450833321,187.7077484,
2.452500105,186.6372681,
2.454166651,187.0285187,
2.455833435,187.0088196,
2.457499981,186.7696228,
2.459166765,185.9843292,
2.460833549,186.5807648,
2.462500095,186.8558044,
2.46416688,185.8166809,
2.465833187,186.483017,
2.467499971,187.7986603,
2.469166756,186.5305939,
2.470833302,186.9041748,
2.472500086,186.7341766,
2.474166632,185.1935883,
2.475833416,185.7534637,
2.4775002,185.344574,
2.479166746,186.6283875,
2.48083353,186.6253204,
2.482499838,186.5127411,
2.484166622,186.0201263,
2.485833406,185.1468506,
2.487499952,188.7464905,
2.489166737,186.468399,
2.490833282,185.452713,
2.492500067,185.9858704,
2.494166851,187.6240082,
2.495833397,186.3375092,
2.497500181,185.990448,
2.499166727,187.6973419,
2.500833273,186.1509857,
2.502500057,187.6747284,
2.504166603,187.7329254,
2.505833387,187.1969452,
2.507499933,187.4959869,
2.509166718,187.9956512,
2.510833502,185.7547607,
2.512500048,186.2792664,
2.514166832,187.1294556,
2.515833378,187.4546356,
2.517500162,187.3992615,
2.519166708,187.4715729,
2.520833254,187.2873535,
2.522500038,187.1811523,
2.524166584,187.5587158,
2.525833368,187.5316772,
2.527500153,186.9286652,
2.529166698,186.7119446,
2.530833483,185.7052155,
2.532500029,186.2996216,
2.534166813,186.2075043,
2.535833597,186.7345123,
2.537499905,187.702774,
2.539166689,186.55336,
2.540833235,187.5800323,
2.542500019,185.9409943,
2.544166803,186.9374542,
2.545833349,187.4062347,
2.547500134,188.0138702,
2.549166679,187.0531616,
2.550833464,187.722229,
2.552500248,186.0831451,
2.554166555,186.9981537,
2.55583334,185.8844147,
2.557499886,187.1501007,
2.55916667,187.7921906,
2.560833454,187.2850342,
2.5625,186.4751282,
2.564166784,186.8992157,
2.56583333,186.8693695,
2.567500114,186.741745,
2.569166899,186.3150024,
2.570833445,187.3750153,
2.57249999,188.2566681,
2.574166536,187.4922028,
2.575833321,186.4729462,
2.577500105,186.530777,
2.579166651,186.4665375,
2.580833435,185.5993347,
2.582499981,186.5471039,
2.584166765,187.3154907,
2.585833549,188.2620087,
2.587500095,186.3482819,
2.58916688,187.8119354,
2.590833187,187.7013397,
2.592499971,187.3361969,
2.594166756,185.907608,
2.595833302,186.2177734,
2.597500086,186.3049927,
2.599166632,186.3169556,
2.600833416,186.497879,
2.6025002,187.1872406,
2.604166746,187.996994,
2.60583353,187.4083252,
2.607499838,186.8929138,
2.609166622,186.7219238,
2.610833406,186.7999573,
2.612499952,187.073761,
2.614166737,187.5914917,
2.615833282,186.3564606,
2.617500067,188.3310547,
2.619166851,186.743927,
2.620833397,186.1069336,
2.622500181,187.4728394,
2.624166727,187.1052399,
2.625833273,187.6461639,
2.627500057,187.7539978,
2.629166603,186.6474152,
2.630833387,187.864975,
2.632499933,187.3764648,
2.634166718,188.135849,
2.635833502,186.9826508,
2.637500048,187.7799072,
2.639166832,187.5778656,
2.640833378,187.1464996,
2.642500162,186.9203339,
2.644166708,187.3471832,
2.645833254,188.0589752,
2.647500038,187.6354218,
2.649166584,186.9002075,
2.650833368,187.1987915,
2.652500153,186.7255859,
2.654166698,189.5798187,
2.655833483,188.0912323,
2.657500029,186.8376923,
2.659166813,186.6101837,
2.660833597,187.1660767,
2.662499905,188.1072388,
2.664166689,187.2453308,
2.665833235,187.3035278,
2.667500019,187.7095642,
2.669166803,187.397049,
2.670833349,187.3553162,
2.672500134,187.4557953,
2.674166679,187.5197906,
2.675833464,187.0764313,
2.677500248,186.875824,
2.679166555,187.9763947,
2.68083334,187.4150391,
2.682499886,187.4000092,
2.68416667,187.1372833,
2.685833454,187.1842957,
2.6875,185.795105,
2.689166784,188.1325226,
2.69083333,187.5809631,
2.692500114,186.2982178,
2.694166899,188.3678436,
2.695833445,187.0886536,
2.69749999,187.5701904,
2.699166536,187.6118622,
2.700833321,186.7315216,
2.702500105,186.2678223,
2.704166651,187.1939392,
2.705833435,185.8860474,
2.707499981,187.765976,
2.709166765,187.2001495,
2.710833549,187.6560059,
2.712500095,187.8013458,
2.71416688,188.5930176,
2.715833187,187.3762054,
2.717499971,187.4438019,
2.719166756,187.805542,
2.720833302,187.7993469,
2.722500086,188.9428101,
2.724166632,187.1342621,
2.725833416,187.2140656,
2.7275002,187.2928619,
2.729166746,188.4329529,
2.73083353,186.6337585,
2.732499838,186.8312683,
2.734166622,188.7303162,
2.735833406,187.7854767,
2.737499952,187.0922089,
2.739166737,187.5599365,
2.740833282,187.9490814,
2.742500067,187.5176086,
2.744166851,187.681015,
2.745833397,189.6703339,
2.747500181,188.075882,
2.749166727,187.8324432,
2.750833273,188.8640594,
2.752500057,187.2898102,
2.754166603,187.1740723,
2.755833387,187.9520721,
2.757499933,187.9099731,
2.759166718,187.859436,
2.760833502,187.1006165,
2.762500048,187.5699463,
2.764166832,187.1932831,
2.765833378,187.5141144,
2.767500162,186.4444885,
2.769166708,188.2779388,
2.770833254,188.9346313,
2.772500038,187.3450012,
2.774166584,187.2343903,
2.775833368,187.8371582,
2.777500153,187.9501648,
2.779166698,188.9436951,
2.780833483,186.8492584,
2.782500029,186.465744,
2.784166813,185.6899567,
2.785833597,186.8455353,
2.787499905,187.0123749,
2.789166689,186.8480377,
2.790833235,188.4505005,
2.792500019,187.4155426,
2.794166803,187.7266846,
2.795833349,186.5814514,
2.797500134,187.2913971,
2.799166679,188.1707611,
2.800833464,186.7449036,
2.802500248,187.0766754,
2.804166555,187.2667999,
2.80583334,187.5895996,
2.807499886,187.8348846,
2.80916667,188.588913,
2.810833454,188.1013794,
2.8125,188.1172028,
2.814166784,187.1341553,
2.81583333,188.639267,
2.817500114,186.6999207,
2.819166899,188.4955292,
2.820833445,188.1482239,
2.82249999,187.2499237,
2.824166536,188.9128113,
2.825833321,188.1139984,
2.827500105,188.583786,
2.829166651,186.7652435,
2.830833435,187.9151611,
2.832499981,186.6869354,
2.834166765,186.7649841,
2.835833549,188.0536957,
2.837500095,187.8986664,
2.83916688,188.2323303,
2.840833187,188.0037231,
2.842499971,187.5719299,
2.844166756,188.180191,
2.845833302,188.1199341,
2.847500086,187.9372559,
2.849166632,187.6897736,
2.850833416,187.1412964,
2.8525002,186.1404419,
2.854166746,188.7307739,
2.85583353,188.1316223,
2.857499838,187.8475952,
2.859166622,187.1690216,
2.860833406,188.8460846,
2.862499952,188.420517,
2.864166737,188.0607605,
2.865833282,186.7610779,
2.867500067,188.8130951,
2.869166851,187.9224701,
2.870833397,189.0324097,
2.872500181,187.2888336,
2.874166727,187.4036865,
2.875833273,187.6164856,
2.877500057,187.8713837,
2.879166603,187.2074585,
2.880833387,187.5906372,
2.882499933,188.337738,
2.884166718,188.4002991,
2.885833502,187.9850159,
2.887500048,188.8231506,
2.889166832,189.0743103,
2.890833378,186.90625,
2.892500162,187.779129,
2.894166708,188.4955139,
2.895833254,189.7613983,
2.897500038,187.8312531,
2.899166584,186.6340332,
2.900833368,188.8576202,
2.902500153,187.1083527,
2.904166698,188.7751465,
2.905833483,186.8272858,
2.907500029,186.0189819,
2.909166813,188.1339417,
2.910833597,188.6748047,
2.912499905,186.9351349,
2.914166689,188.8732147,
2.915833235,188.2017365,
2.917500019,188.4473724,
2.919166803,187.5797424,
2.920833349,187.5908356,
2.922500134,187.9494781,
2.924166679,186.9493561,
2.925833464,188.3380432,
2.927500248,189.0273438,
2.929166555,187.6486816,
2.93083334,187.4385986,
2.932499886,186.8693695,
2.93416667,187.6350403,
2.935833454,188.5552673,
2.9375,188.4008789,
2.939166784,189.0938263,
2.94083333,187.896759,
2.942500114,188.9338226,
2.944166899,189.9009705,
2.945833445,188.2155609,
2.94749999,188.5856476,
2.949166536,188.559967,
2.950833321,187.6991577,
2.952500105,187.9808502,
2.954166651,186.6536407,
2.955833435,187.5650482,
2.957499981,187.1986084,
2.959166765,187.212738,
2.960833549,189.0013733,
2.962500095,187.1758575,
2.96416688,187.129303,
2.965833187,188.8175354,
2.967499971,187.7442322,
2.969166756,186.9659119,
2.970833302,189.1058044,
2.972500086,187.8115234,
2.974166632,188.9701385,
2.975833416,187.894516,
2.9775002,189.022644,
2.979166746,188.0036011,
2.98083353,188.7621918,
2.982499838,188.5913239,
2.984166622,190.1904907,
2.985833406,188.2216492,
2.987499952,188.2890472,
2.989166737,189.001297,
2.990833282,188.1940765,
2.992500067,186.9345551,
2.994166851,188.3313904,
2.995833397,188.626709,
2.997500181,188.0050354,
2.999166727,187.979126,
3.000833273,188.0171051,
3.002500057,188.7640533,
3.004166603,188.4553223,
3.005833387,188.8728485,
3.007499933,186.3776093,
3.009166718,188.1739197,
3.010833502,188.4438324,
3.012500048,188.3186951,
3.014166832,188.3377838,
3.015833378,188.2168732,
3.017500162,187.9116058,
3.019166708,189.4120483,
3.020833254,188.7751312,
3.022500038,187.6976929,
3.024166584,187.9186707,
3.025833368,188.15065,
3.027500153,188.7296295,
3.029166698,188.0393982,
3.030833483,188.2788239,
3.032500029,188.0784607,
3.034166813,188.0627899,
3.035833597,188.2949066,
3.037499905,188.444458,
3.039166689,189.4877167,
3.040833235,189.1248016,
3.042500019,187.599823,
3.044166803,187.4428101,
3.045833349,188.3487396,
3.047500134,189.241806,
3.049166679,187.9918213,
3.050833464,187.9869995,
3.052500248,187.7598419,
3.054166555,188.019104,
3.05583334,187.766037,
3.057499886,187.2834778,
3.05916667,187.5746002,
3.060833454,188.6187439,
3.0625,188.9635925,
3.064166784,187.5523224,
3.06583333,188.0857697,
3.067500114,187.7510376,
3.069166899,187.9297028,
3.070833445,188.6334381,
3.07249999,187.9074097,
3.074166536,187.8955688,
3.075833321,189.29039,
3.077500105,187.9942017,
3.079166651,188.309494,
3.080833435,188.1133728,
3.082499981,188.0528107,
3.084166765,187.5387115,
3.085833549,188.7712402,
3.087500095,188.7580719,
3.08916688,187.4244232,
3.090833187,186.8449554,
3.092499971,188.1215057,
3.094166756,188.3757935,
3.095833302,188.1016693,
3.097500086,188.59935,
3.099166632,188.0630035,
3.100833416,188.4433594,
3.1025002,187.5981598,
3.104166746,188.0871429,
3.10583353,188.1240692,
3.107499838,187.8860779,
3.109166622,187.2465668,
3.110833406,188.0057068,
3.112499952,188.2637482,
3.114166737,187.1242828,
3.115833282,187.8543854,
3.117500067,188.2420502,
3.119166851,188.7371979,
3.120833397,187.5916595,
3.122500181,186.8241425,
3.124166727,186.9867249,
3.125833273,188.0317993,
3.127500057,187.3092957,
3.129166603,187.914032,
3.130833387,188.3506317,
3.132499933,187.5203552,
3.134166718,188.1641083,
3.135833502,188.0860596,
3.137500048,187.92659,
3.139166832,187.2608185,
3.140833378,188.2689514,
3.142500162,188.3804932,
3.144166708,188.0717468,
3.145833254,189.1531677,
3.147500038,188.2670441,
3.149166584,187.3542328,
3.150833368,187.8732605,
3.152500153,188.7102966,
3.154166698,188.0904541,
3.155833483,188.7287598,
3.157500029,189.0937347,
3.159166813,187.7281189,
3.160833597,189.7125397,
3.162499905,188.2928009,
3.164166689,187.169281,
3.165833235,187.9976349,
3.167500019,188.6926422,
3.169166803,187.9640961,
3.170833349,189.4361267,
3.172500134,188.9882965,
3.174166679,188.3105164,
3.175833464,187.7331085,
3.177500248,188.246933,
3.179166555,187.6554718,
3.18083334,187.3235931,
3.182499886,188.2010803,
3.18416667,187.7546997,
3.185833454,187.7640839,
3.1875,188.1631165,
3.189166784,187.8019867,
3.19083333,186.6442261,
3.192500114,187.7840729,
3.194166899,189.1143951,
3.195833445,189.2510071,
3.19749999,188.547287,
3.199166536,188.7653046,
3.200833321,188.5020447,
3.202500105,187.7334137,
3.204166651,189.4177551,
3.205833435,188.6532898,
3.207499981,187.9796753,
3.209166765,188.2210388,
3.210833549,188.6933746,
3.212500095,188.0170441,
3.21416688,188.2020416,
3.215833187,187.9131012,
3.217499971,188.2826691,
3.219166756,189.7349396,
3.220833302,188.8026581,
3.222500086,189.5755768,
3.224166632,188.314743,
3.225833416,186.5485687,
3.2275002,188.8796692,
3.229166746,187.7805481,
3.23083353,189.4015198,
3.232499838,188.7783203,
3.234166622,188.1313782,
3.235833406,189.0936737,
3.237499952,187.9616699,
3.239166737,187.6234436,
3.240833282,188.4443359,
3.242500067,188.2451477,
3.244166851,188.8947906,
3.245833397,187.9156189,
3.247500181,188.0740204,
3.249166727,188.4844971,
3.250833273,188.2444,
3.252500057,190.5033722,
3.254166603,188.3631897,
3.255833387,187.9637756,
3.257499933,187.0048065,
3.259166718,188.6521606,
3.260833502,188.3747101,
3.262500048,188.057724,
3.264166832,188.9769135,
3.265833378,188.4775696,
3.267500162,187.5333099,
3.269166708,186.9975586,
3.270833254,188.4187317,
3.272500038,187.6166229,
3.274166584,188.6512299,
3.275833368,189.0268402,
3.277500153,186.936554,
3.279166698,188.3202209,
3.280833483,187.9303436,
3.282500029,188.5421448,
3.284166813,189.0061951,
3.285833597,188.0895233,
3.287499905,187.5600128,
3.289166689,189.5052795,
3.290833235,188.8576965,
3.292500019,188.5858307,
3.294166803,188.8278351,
3.295833349,188.4551392,
3.297500134,188.1871185,
3.299166679,188.2455902,
3.300833464,188.4950104,
3.302500248,189.1312256,
3.304166555,189.5436249,
3.30583334,187.3013306,
3.307499886,188.4874573,
3.30916667,188.3624878,
3.310833454,187.9332581,
3.3125,187.3925934,
3.314166784,188.1180115,
3.31583333,187.7229919,
3.317500114,187.4848175,
3.319166899,189.0269928,
3.320833445,189.1240082,
3.32249999,186.2281342,
3.324166536,187.5635986,
3.325833321,189.1250763,
3.327500105,189.4385529,
3.329166651,187.9120026,
3.330833435,189.5947571,
3.332499981,187.635498,
3.334166765,188.6621857,
3.335833549,186.9867859,
3.337500095,187.6909027,
3.33916688,189.4409943,
3.340833187,187.287384,
3.342499971,188.6374054,
3.344166756,187.6698608,
3.345833302,188.0765686,
3.347500086,189.1796265,
3.349166632,188.7532806,
3.350833416,188.1562195,
3.3525002,187.2075653,
3.354166746,188.8522186,
3.35583353,187.232132,
3.357499838,188.1509094,
3.359166622,187.407135,
3.360833406,189.3458099,
3.362499952,187.743576,
3.364166737,188.2810669,
3.365833282,189.0193787,
3.367500067,188.1383667,
3.369166851,187.513031,
3.370833397,186.8822632,
3.372500181,187.8885498,
3.374166727,187.7537231,
3.375833273,188.2194824,
3.377500057,187.5415344,
3.379166603,188.4484863,
3.380833387,188.6914673,
3.382499933,188.1375122,
3.384166718,188.3011017,
3.385833502,189.6639252,
3.387500048,189.9966736,
3.389166832,187.8605042,
3.390833378,188.2969513,
3.392500162,187.7035065,
3.394166708,187.7961884,
3.395833254,187.3151245,
3.397500038,188.0957031,
3.399166584,189.2976532,
3.400833368,187.1073303,
3.402500153,188.3386993,
3.404166698,186.8648071,
3.405833483,187.8869629,
3.407500029,187.3704834,
3.409166813,188.2348785,
3.410833597,187.7704315,
3.412499905,187.9849243,
3.414166689,188.2418976,
3.415833235,188.7129059,
3.417500019,189.2178955,
3.419166803,189.473175,
3.420833349,188.8983307,
3.422500134,188.7943115,
3.424166679,188.9646912,
3.425833464,188.7324371,
3.427500248,189.5502319,
3.429166555,190.2541504,
3.43083334,189.0252228,
3.432499886,190.0332489,
3.43416667,189.7910767,
3.435833454,188.012207,
3.4375,189.3955231,
3.439166784,189.4633484,
3.44083333,187.8013458,
3.442500114,188.8252258,
3.444166899,188.7034912,
3.445833445,188.3781586,
3.44749999,187.5007477,
3.449166536,188.3265533,
3.450833321,189.1802979,
3.452500105,186.9571686,
3.454166651,188.0165558,
3.455833435,189.4947815,
3.457499981,187.333313,
3.459166765,188.5719757,
3.460833549,187.8509521,
3.462500095,188.0914459,
3.46416688,188.1646271,
3.465833187,188.4494629,
3.467499971,188.4152069,
3.469166756,187.8421173,
3.470833302,189.4546661,
3.472500086,188.6316223,
3.474166632,188.5569,
3.475833416,188.0819702,
3.4775002,187.278656,
3.479166746,188.1388702,
3.48083353,187.9103699,
3.482499838,186.8538513,
3.484166622,189.9628296,
3.485833406,187.9347839,
3.487499952,188.5814819,
3.489166737,189.3764496,
3.490833282,188.685379,
3.492500067,188.5117493,
3.494166851,188.818512,
3.495833397,189.4969635,
3.497500181,188.9999084,
3.499166727,189.3143616,
3.500833273,186.6356201,
3.502500057,188.4837341,
3.504166603,187.3884888,
3.505833387,187.1269073,
3.507499933,189.3362579,
3.509166718,188.4363403,
3.510833502,188.2602081,
3.512500048,187.9457703,
3.514166832,187.686554,
3.515833378,187.8655548,
3.517500162,188.2949829,
3.519166708,188.2265167,
3.520833254,189.4450531,
3.522500038,188.1316986,
3.524166584,189.6560059,
3.525833368,187.8702087,
3.527500153,189.4474487,
3.529166698,189.7920837,
3.530833483,188.4136963,
3.532500029,189.3154907,
3.534166813,189.0202332,
3.535833597,189.0419769,
