1,,
Time (min),Intensity (a.u.),
1.737499952,117.3156586,
1.739166617,117.8922577,
1.740833402,117.6379318,
1.742500067,116.598175,
1.744166732,118.2698288,
1.745833278,118.6325607,
1.747499943,117.9099274,
1.749166727,118.6454468,
1.750833392,116.6609497,
1.752500057,116.5090942,
1.754166722,117.6220169,
1.755833268,116.7573776,
1.757500052,116.8575516,
1.759166718,116.9460602,
1.760833383,118.8838959,
1.762500048,117.8061295,
1.764166594,117.2524414,
1.765833378,117.312561,
1.767500043,116.6240005,
1.769166708,117.5616608,
1.770833373,117.0853577,
1.772499919,117.170433,
1.774166703,117.9181747,
1.775833368,117.476799,
1.777500033,117.6991272,
1.779166698,117.618576,
1.780833364,117.822197,
1.782500029,117.7919846,
1.784166694,117.4497452,
1.785833359,116.8456116,
1.787500024,117.2823257,
1.789166689,116.4480362,
1.790833354,117.3843231,
1.792500019,117.1063919,
1.794166684,116.8983154,
1.795833349,117.2997437,
1.797500014,117.7602005,
1.799166799,117.3884354,
1.800833344,117.570137,
1.80250001,117.0609512,
1.804166675,117.5600281,
1.80583334,116.6143265,
1.807500124,117.5501175,
1.80916667,117.8691559,
1.810833335,117.38237,
1.8125,117.6768341,
1.814166665,116.7552948,
1.815833449,117.3254395,
1.817499995,116.9853897,
1.81916666,117.0885315,
1.820833325,117.7712708,
1.82249999,117.3675232,
1.824166775,116.2826385,
1.82583344,117.2798309,
1.827499986,117.1223068,
1.829166651,117.2213211,
1.830833316,117.4516068,
1.8325001,115.9323578,
1.834166765,116.7218857,
1.835833311,116.4833145,
1.837499976,117.7018814,
1.839166641,116.2941971,
1.840833426,116.8632278,
1.842500091,116.6389465,
1.844166636,116.9808807,
1.845833302,116.514389,
1.847499967,117.5145264,
1.849166751,116.6126862,
1.850833416,117.1298523,
1.852500081,116.8450775,
1.854166627,117.0670013,
1.855833292,117.2021561,
1.857500076,117.3089752,
1.859166741,116.5506134,
1.860833406,116.4419861,
1.862499952,116.4363937,
1.864166617,116.006813,
1.865833402,116.2567978,
1.867500067,116.5860977,
1.869166732,116.8792191,
1.870833278,117.4841766,
1.872499943,117.7374268,
1.874166727,117.6663895,
1.875833392,116.7204666,
1.877500057,116.646286,
1.879166722,118.0452499,
1.880833268,117.9312057,
1.882500052,117.2070541,
1.884166718,118.5044174,
1.885833383,116.3479004,
1.887500048,117.0122528,
1.889166594,115.9886322,
1.890833378,117.6887207,
1.892500043,116.8960953,
1.894166708,117.8138809,
1.895833373,116.3177032,
1.897499919,117.3724136,
1.899166703,116.5055161,
1.900833368,117.9939499,
1.902500033,117.8845978,
1.904166698,117.1372375,
1.905833364,118.3883438,
1.907500029,117.0015182,
1.909166694,116.8856659,
1.910833359,115.6847992,
1.912500024,117.2912598,
1.914166689,116.8486633,
1.915833354,115.6414108,
1.917500019,118.9523163,
1.919166684,117.5409012,
1.920833349,116.5793304,
1.922500014,116.4743118,
1.924166799,116.0931854,
1.925833344,116.7929916,
1.92750001,116.5777512,
1.929166675,117.2575989,
1.93083334,117.4006577,
1.932500124,116.3628464,
1.93416667,116.0758514,
1.935833335,116.1079636,
1.9375,118.4620667,
1.939166665,117.1906662,
1.940833449,117.0434952,
1.942499995,116.7884521,
1.94416666,116.5956039,
1.945833325,117.1952896,
1.94749999,117.2114029,
1.949166775,116.3109589,
1.95083344,117.6374512,
1.952499986,116.5259018,
1.954166651,117.6919556,
1.955833316,115.821701,
1.9575001,116.8727341,
1.959166765,117.073555,
1.960833311,117.5920563,
1.962499976,115.5488815,
1.964166641,117.0904694,
1.965833426,116.3484192,
1.967500091,116.5203247,
1.969166636,117.5304947,
1.970833302,116.4096375,
1.972499967,117.8518524,
1.974166751,116.421196,
1.975833416,117.5068436,
1.977500081,116.1910934,
1.979166627,116.6455612,
1.980833292,116.5513153,
1.982500076,116.5868073,
1.984166741,117.1837158,
1.985833406,117.9594269,
1.987499952,116.6401062,
1.989166617,116.1851349,
1.990833402,117.4565048,
1.992500067,116.6848297,
1.994166732,116.895813,
1.995833278,116.7628555,
1.997499943,116.43293,
1.999166727,118.1362305,
2.000833273,117.3317413,
2.002500057,115.5603104,
2.004166603,116.7882767,
2.005833387,115.7887039,
2.007500172,116.7556229,
2.009166718,117.6047821,
2.010833263,116.1826477,
2.012500048,115.326828,
2.014166594,116.3127289,
2.015833378,117.1410446,
2.017500162,116.3822403,
2.019166708,117.6822357,
2.020833254,116.1620483,
2.022500038,117.7676315,
2.024166822,116.5627975,
2.025833368,117.0016174,

