1,,
Time (min),Intensity (a.u.),
1.737499952,333.0593262,
1.739166617,331.7456665,
1.740833402,335.5805054,
1.742500067,335.4300537,
1.744166732,332.82901,
1.745833278,332.5499268,
1.747499943,331.0151978,
1.749166727,332.9161072,
1.750833392,332.1417236,
1.752500057,331.4519653,
1.754166722,334.2016602,
1.755833268,332.3360596,
1.757500052,331.1510925,
1.759166718,333.3702393,
1.760833383,333.8008423,
1.762500048,331.7346191,
1.764166594,332.7825623,
1.765833378,332.4276123,
1.767500043,331.3612976,
1.769166708,332.9039001,
1.770833373,330.9917603,
1.772499919,331.3384705,
1.774166703,329.5923157,
1.775833368,333.0075684,
1.777500033,331.4296265,
1.779166698,332.0899353,
1.780833364,331.9455566,
1.782500029,331.783783,
1.784166694,331.1882019,
1.785833359,330.6533813,
1.787500024,330.21698,
1.789166689,331.4059753,
1.790833354,332.338623,
1.792500019,332.4799805,
1.794166684,330.7798767,
1.795833349,331.2626038,
1.797500014,331.2311096,
1.799166799,328.5594482,
1.800833344,330.03302,
1.80250001,329.7940063,
1.804166675,328.1578369,
1.80583334,330.663147,
1.807500124,331.809845,
1.80916667,330.0215759,
1.810833335,331.0209961,
1.8125,330.5439758,
1.814166665,329.3306885,
1.815833449,330.8280334,
1.817499995,330.1962891,
1.81916666,330.9541321,
1.820833325,329.9216003,
1.82249999,333.2444763,
1.824166775,327.7236938,
1.82583344,329.1898193,
1.827499986,328.2263794,
1.829166651,328.6948853,
1.830833316,328.6199341,
1.8325001,330.4142456,
1.834166765,327.7451782,
1.835833311,328.8085327,
1.837499976,327.1013794,
1.839166641,330.90802,
1.840833426,328.528656,
1.842500091,329.4811096,
1.844166636,330.0949707,
1.845833302,330.0866089,
1.847499967,328.4376526,
1.849166751,329.5892029,
1.850833416,327.6520691,
1.852500081,327.0079346,
1.854166627,328.9124451,
1.855833292,328.2433167,
1.857500076,327.0932007,
1.859166741,327.7535706,
1.860833406,326.5975037,
1.862499952,328.6138,
1.864166617,328.2548523,
1.865833402,325.0673218,
1.867500067,325.8502502,
1.869166732,324.2662354,
1.870833278,325.8551941,
1.872499943,326.9201355,
1.874166727,327.7003784,
1.875833392,325.3986206,
1.877500057,327.4760132,
1.879166722,326.2655334,
1.880833268,325.3082581,
1.882500052,323.9671631,
1.884166718,327.2034912,
1.885833383,326.8722229,
1.887500048,326.1311646,
1.889166594,325.6109314,
1.890833378,325.9926758,
1.892500043,326.4058838,
1.894166708,326.5883484,
1.895833373,324.937439,
1.897499919,325.5610962,
1.899166703,324.25,
1.900833368,325.0841064,
1.902500033,325.772583,
1.904166698,322.4928284,
1.905833364,325.1905212,
1.907500029,324.0801392,
1.909166694,324.1107178,
1.910833359,327.1630554,
1.912500024,324.4811401,
1.914166689,324.9812927,
1.915833354,323.4923401,
1.917500019,325.6005249,
1.919166684,323.1986694,
1.920833349,324.8499451,
1.922500014,322.987915,
1.924166799,323.7349243,
1.925833344,324.467041,
1.92750001,325.2130432,
1.929166675,325.5586548,
1.93083334,325.9847717,
1.932500124,324.6546021,
1.93416667,324.0401306,
1.935833335,326.0558777,
1.9375,323.3268738,
1.939166665,323.1544495,
1.940833449,322.7125854,
1.942499995,322.7475891,
1.94416666,320.2962341,
1.945833325,322.9606018,
1.94749999,323.1847229,
1.949166775,323.2226563,
1.95083344,322.5588074,
1.952499986,325.0108337,
1.954166651,325.3650513,
1.955833316,322.9083862,
1.9575001,321.3577576,
1.959166765,322.2634583,
1.960833311,322.7088013,
1.962499976,322.785614,
1.964166641,324.2608032,
1.965833426,321.0906372,
1.967500091,320.0651855,
1.969166636,322.1864319,
1.970833302,323.1005859,
1.972499967,320.8817139,
1.974166751,323.0841675,
1.975833416,320.8287354,
1.977500081,322.9894104,
1.979166627,322.1142883,
1.980833292,323.5201721,
1.982500076,321.6390381,
1.984166741,322.1611633,
1.985833406,321.4499817,
1.987499952,322.3373108,
1.989166617,320.8344421,
1.990833402,323.924469,
1.992500067,321.5154419,
1.994166732,321.9487305,
1.995833278,322.4153442,
1.997499943,322.682312,
1.999166727,321.2350159,
2.000833273,321.1816101,
2.002500057,321.1371155,
2.004166603,321.3666382,
2.005833387,320.461731,
2.007500172,319.5341797,
2.009166718,322.0543518,
2.010833263,320.2661133,
2.012500048,319.5881348,
2.014166594,320.6850281,
2.015833378,324.1595459,
2.017500162,321.7174377,
2.019166708,321.4005432,
2.020833254,321.3217773,
2.022500038,321.6420898,
2.024166822,321.3406067,
2.025833368,321.2858276,
2.027499914,323.3505249,
2.029166698,322.5920715,
2.030833244,319.8296204,
2.032500029,319.1239929,
2.034166813,319.2798767,
2.035833359,320.0716858,
2.037499905,318.8700867,
2.039166689,319.6871643,
2.040833473,319.7027893,
2.042500019,317.2061768,
2.044166803,319.0037842,
2.045833349,321.5940552,
2.047499895,321.6496582,
2.049166679,319.7283936,
2.050833464,320.6116943,
2.05250001,317.7621765,
2.054166555,319.3885498,
2.05583334,322.2114258,
2.057500124,320.2433167,
2.05916667,319.8104858,
2.060833454,320.0440979,
2.0625,320.0590515,
2.064166546,324.9617615,
2.06583333,319.8851013,
2.067500114,320.1570129,
2.06916666,318.3430176,
2.070833445,320.160675,
2.07249999,318.8067017,
2.074166775,318.7558289,
2.075833321,319.53479,
2.077500105,319.426239,
2.079166651,319.019928,
2.080833197,318.5596313,
2.082499981,321.0595093,
2.084166765,319.449646,
2.085833311,318.3479309,
2.087500095,321.5750427,
2.089166641,317.7081299,
2.090833426,319.2080994,
2.092499971,319.8002319,
2.094166756,319.1376343,
2.095833302,324.4355774,
2.097500086,317.4690857,
2.099166632,319.3332825,
2.100833416,318.0108032,
2.102499962,316.7724304,
2.104166746,316.8251038,
2.105833292,319.2249756,
2.107500076,322.1224365,
2.109166622,317.7861023,
2.110833406,318.5128174,
2.112499952,319.1242676,
2.114166737,318.7649536,
2.115833521,317.8752747,
2.117500067,319.6296997,
2.119166613,318.6833191,
2.120833397,318.7189636,
2.122499943,316.9291992,
2.124166727,318.1058044,
2.125833273,317.3746033,
2.127500057,318.5422058,
2.129166603,315.7276001,
2.130833387,318.6275024,
2.132500172,318.1387329,
2.134166718,316.8754883,
2.135833502,319.0361938,
2.137500048,315.7408752,
2.139166832,316.812561,
2.140833378,319.013855,
2.142500162,315.3030701,
2.144166708,317.4187012,
2.145833254,316.9070129,
2.147500038,315.1714478,
2.149166584,317.15448,
2.150833368,316.9092102,
2.152500153,315.868103,
2.154166698,315.7692871,
2.155833483,317.2017212,
2.157500029,317.1246338,
2.159166813,315.3578186,
2.160833597,317.9205017,
2.162499905,317.0834656,
2.164166689,316.8120117,
2.165833235,314.6464844,
2.167500019,315.2263184,
2.169166803,318.0061646,
2.170833349,316.0697327,
2.172500134,314.7728577,
2.174166679,317.4294434,
2.175833464,315.6276855,
2.177500248,318.166687,
2.179166555,314.8106995,
2.18083334,314.7233276,
2.182499886,315.7713928,
2.18416667,315.4949341,
2.185833454,315.9228821,
2.1875,315.3457947,
2.189166784,316.555542,
2.19083333,315.6582336,
2.192500114,313.6820679,
2.194166899,315.9834595,
2.195833445,315.1692505,
2.19749999,316.9012756,
2.199166536,316.3812866,
2.200833321,314.5046387,
2.202500105,316.2054749,
2.204166651,314.6039429,
2.205833435,316.5972595,
2.207499981,316.5757751,
2.209166765,316.6033325,
2.210833549,315.2116089,
2.212500095,315.009491,
2.21416688,315.04422,
2.215833187,314.0435486,
2.217499971,313.2872009,
2.219166756,312.9950562,
2.220833302,312.4144897,
2.222500086,314.0422668,
2.224166632,314.9306335,
2.225833416,314.0041504,
2.2275002,313.756134,
2.229166746,314.8334351,
2.23083353,312.6980591,
2.232499838,312.5984192,
2.234166622,315.0007629,
2.235833406,315.0949402,
2.237499952,313.1747131,
2.239166737,314.4250793,
2.240833282,314.8850098,
2.242500067,312.9458618,
2.244166851,313.8539734,
2.245833397,313.9900818,
2.247500181,314.3376465,
2.249166727,313.6996155,
2.250833273,312.7849121,
2.252500057,313.1212463,
2.254166603,311.8130798,
2.255833387,311.6835022,
2.257499933,314.3174438,
2.259166718,316.4598999,
2.260833502,315.7417297,
2.262500048,314.6733093,
2.264166832,313.4568481,
2.265833378,312.497345,
2.267500162,315.0957947,
2.269166708,315.3329163,
2.270833254,311.9110718,
2.272500038,313.7666626,
2.274166584,312.2383728,
2.275833368,311.8024292,
2.277500153,312.9104004,
2.279166698,313.4477234,
2.280833483,311.3977356,
2.282500029,313.4592896,
2.284166813,311.4142761,
2.285833597,312.8399963,
2.287499905,312.1424866,
2.289166689,312.6650696,
2.290833235,312.3170776,
2.292500019,312.8912048,
2.294166803,311.8718872,
2.295833349,312.5249329,
2.297500134,314.2493286,
2.299166679,311.9376831,
2.300833464,310.9934387,
2.302500248,313.5739441,
2.304166555,312.4468994,
2.30583334,314.683197,
2.307499886,312.9050903,
2.30916667,312.4032593,
2.310833454,311.4467468,
2.3125,314.5189209,
2.314166784,313.183075,
2.31583333,314.7252502,
2.317500114,310.8576965,
2.319166899,311.0021057,
2.320833445,313.065918,
2.32249999,312.6953125,
2.324166536,310.2916565,
2.325833321,311.5270996,
2.327500105,312.40271,
2.329166651,313.7110291,
2.330833435,309.8441467,
2.332499981,313.4809265,
2.334166765,311.2944031,
2.335833549,311.844635,
2.337500095,311.2005005,
2.33916688,311.7584534,
2.340833187,310.658783,
2.342499971,309.2765198,
2.344166756,310.9559631,
2.345833302,312.0219727,
2.347500086,311.159668,
2.349166632,310.1658936,
2.350833416,310.2629395,
2.3525002,312.3998413,
2.354166746,311.194458,
2.35583353,311.4703064,
2.357499838,308.2775574,
2.359166622,312.2089233,
2.360833406,309.6802979,
2.362499952,311.8885803,
2.364166737,310.9663391,
2.365833282,309.9872131,
2.367500067,310.9918518,
2.369166851,311.4772949,
2.370833397,312.8135071,
2.372500181,309.5032349,
2.374166727,310.9569702,
2.375833273,312.0997925,
2.377500057,310.2321777,
2.379166603,310.4418945,
2.380833387,309.2478943,
2.382499933,310.8011169,
2.384166718,310.941864,
2.385833502,310.2606812,
2.387500048,310.5933838,
2.389166832,310.9139404,
2.390833378,311.3887939,
2.392500162,308.8538208,
2.394166708,309.637207,
2.395833254,308.4070435,
2.397500038,310.676239,
2.399166584,310.130127,
2.400833368,310.2327271,
2.402500153,309.5871582,
2.404166698,307.9777222,
2.405833483,310.3638611,
2.407500029,309.5765381,
2.409166813,309.0743713,
2.410833597,309.2549438,
2.412499905,309.7409058,
2.414166689,310.1645508,
2.415833235,309.9438477,
2.417500019,309.6631165,
2.419166803,310.5803223,
2.420833349,308.6046448,
2.422500134,309.0395203,
2.424166679,308.6463013,
2.425833464,310.451416,
2.427500248,309.7445679,
2.429166555,310.5252075,
2.43083334,313.510498,
2.432499886,307.3637695,
2.43416667,309.8540649,
2.435833454,312.0975647,
2.4375,309.9349365,
2.439166784,308.1046143,
2.44083333,311.6123962,
2.442500114,310.6917419,
2.444166899,309.0076294,
2.445833445,310.5013733,
2.44749999,310.5620117,
2.449166536,308.2192383,
2.450833321,309.7581787,
2.452500105,309.0600891,
2.454166651,309.2238159,
2.455833435,308.2633362,
2.457499981,308.90802,
2.459166765,309.6093445,
2.460833549,308.2701416,
2.462500095,307.8542175,
2.46416688,309.7322083,
2.465833187,309.0067749,
2.467499971,309.1453552,
2.469166756,309.8841248,
2.470833302,306.611908,
2.472500086,309.8699951,
2.474166632,310.22995,
2.475833416,308.7723389,
2.4775002,309.2520752,
2.479166746,309.8254089,
2.48083353,311.3880005,
2.482499838,307.4414063,
2.484166622,310.0658264,
2.485833406,309.241272,
2.487499952,308.3730774,
2.489166737,308.3528137,
2.490833282,310.5519714,
2.492500067,309.3031006,
2.494166851,308.0746155,
2.495833397,308.8454895,
2.497500181,308.0605774,
2.499166727,307.8387756,
2.500833273,308.6045227,
2.502500057,308.3503113,
2.504166603,309.2940979,
2.505833387,306.6974792,
2.507499933,310.2965088,
2.509166718,308.0798645,
2.510833502,307.9908752,
2.512500048,306.2764893,
2.514166832,307.6139832,
2.515833378,308.5164185,
2.517500162,308.1343079,
2.519166708,308.9289246,
2.520833254,308.5191345,
2.522500038,308.2097473,
2.524166584,306.5816956,
2.525833368,307.107666,
2.527500153,309.3733521,
2.529166698,308.0391846,
2.530833483,306.4130859,
2.532500029,306.7004089,
2.534166813,308.7191162,
2.535833597,307.4198914,
2.537499905,309.0590515,
2.539166689,309.2915344,
2.540833235,309.0594177,
2.542500019,307.5550232,
2.544166803,307.8217773,
2.545833349,306.8430481,
2.547500134,307.7236633,
2.549166679,308.0620422,
2.550833464,308.5607605,
2.552500248,307.6676941,
2.554166555,305.8096619,
2.55583334,306.3702087,
2.557499886,307.5898438,
2.55916667,307.6169128,
2.560833454,306.5372009,
2.5625,307.2962341,
2.564166784,306.9647522,
2.56583333,307.8027954,
2.567500114,307.8387146,
2.569166899,307.7702942,
2.570833445,307.0618591,
2.57249999,306.6550293,
2.574166536,305.2180176,
2.575833321,305.1899414,
2.577500105,308.1562195,
2.579166651,308.2029114,
2.580833435,307.4446411,
2.582499981,305.6390991,
2.584166765,307.6315918,
2.585833549,308.3719482,
2.587500095,308.1076355,
2.58916688,307.7679443,
2.590833187,307.4312134,
2.592499971,307.5784912,
2.594166756,309.7998352,
2.595833302,307.1165161,
2.597500086,305.8184509,
2.599166632,304.4094849,
2.600833416,305.811554,
2.6025002,306.9800415,
2.604166746,309.9396057,
2.60583353,307.375824,
2.607499838,306.7461548,
2.609166622,306.7213135,
2.610833406,305.6487732,
2.612499952,306.3597717,
2.614166737,306.3708496,
2.615833282,306.5970459,
2.617500067,305.9647217,
2.619166851,307.0384216,
2.620833397,307.903595,
2.622500181,305.2813721,
2.624166727,307.0214844,
2.625833273,306.1161499,
2.627500057,306.468689,
2.629166603,305.5449524,
2.630833387,307.6808777,
2.632499933,304.6011963,
2.634166718,306.9031372,
2.635833502,305.9359131,
2.637500048,305.9137878,
2.639166832,304.8752136,
2.640833378,305.9937134,
2.642500162,304.4341125,
2.644166708,303.4689636,
2.645833254,306.0778198,
2.647500038,304.5561523,
2.649166584,305.3243103,
2.650833368,306.7612915,
2.652500153,305.0075073,
2.654166698,306.1037292,
2.655833483,305.2181702,
2.657500029,306.1333008,
2.659166813,306.2258606,
2.660833597,305.7076416,
2.662499905,305.6221619,
2.664166689,306.4327393,
2.665833235,306.5562134,
2.667500019,305.0769043,
2.669166803,305.8340454,
2.670833349,305.1799316,
2.672500134,304.4739075,
2.674166679,305.9489746,
2.675833464,306.1081543,
2.677500248,303.6218262,
2.679166555,307.8322449,
2.68083334,305.2867737,
2.682499886,305.146759,
2.68416667,305.5784302,
2.685833454,306.1079407,
2.6875,304.211853,
2.689166784,307.8057556,
2.69083333,305.5597534,
2.692500114,305.0990601,
2.694166899,304.771698,
2.695833445,305.0590515,
2.69749999,304.9029236,
2.699166536,304.5393677,
2.700833321,307.2753601,
2.702500105,305.2524109,
2.704166651,305.997467,
2.705833435,304.3188171,
2.707499981,306.8299255,
2.709166765,305.395752,
2.710833549,304.3605347,
2.712500095,304.868866,
2.71416688,305.0359802,
2.715833187,304.8523865,
2.717499971,307.2901001,
2.719166756,302.598938,
2.720833302,305.2267761,
2.722500086,305.4163818,
2.724166632,305.2503662,
2.725833416,305.1618958,
2.7275002,304.2496338,
2.729166746,305.0810242,
2.73083353,304.6419067,
2.732499838,304.8630981,
2.734166622,305.7807312,
2.735833406,306.8101501,
2.737499952,304.4587708,
2.739166737,304.7775269,
2.740833282,304.3938599,
2.742500067,305.4641724,
2.744166851,304.6823425,
2.745833397,304.4396057,
2.747500181,305.1421814,
2.749166727,305.3635254,
2.750833273,304.0458374,
2.752500057,305.0759583,
2.754166603,304.7605591,
2.755833387,304.5840759,
2.757499933,303.6211853,
2.759166718,304.2695313,
2.760833502,305.1341248,
2.762500048,304.657959,
2.764166832,304.2031555,
2.765833378,305.9545898,
2.767500162,305.1868896,
2.769166708,302.2514954,
2.770833254,302.4526062,
2.772500038,304.4427795,
2.774166584,303.3771973,
2.775833368,303.3683472,
2.777500153,304.0261841,
2.779166698,303.1308289,
2.780833483,304.3892517,
2.782500029,304.1278076,
2.784166813,305.0617065,
2.785833597,304.6908569,
2.787499905,305.953125,
2.789166689,305.8336487,
2.790833235,303.5074158,
2.792500019,304.5235901,
2.794166803,303.6442871,
2.795833349,303.427002,
2.797500134,304.7022095,
2.799166679,303.4945068,
2.800833464,302.7888794,
2.802500248,304.143158,
2.804166555,302.8093872,
2.80583334,304.1425781,
2.807499886,303.2833252,
2.80916667,302.9134521,
2.810833454,302.8545227,
2.8125,301.6689148,
2.814166784,303.8829346,
2.81583333,303.2176208,
2.817500114,302.7424011,
2.819166899,302.2151184,
2.820833445,305.8408813,
2.82249999,301.3166809,
2.824166536,303.6907349,
2.825833321,302.3687744,
2.827500105,302.661499,
2.829166651,304.3059998,
2.830833435,303.4359436,
2.832499981,303.7354736,
2.834166765,303.7987671,
2.835833549,303.2131348,
2.837500095,302.7942505,
2.83916688,304.6029968,
2.840833187,301.9970703,
2.842499971,303.6329956,
2.844166756,304.211792,
2.845833302,303.7374878,
2.847500086,305.0055847,
2.849166632,303.3344727,
2.850833416,303.3363647,
2.8525002,302.669342,
2.854166746,302.7276611,
2.85583353,303.7940674,
2.857499838,303.7167969,
2.859166622,303.6913147,
2.860833406,302.7834778,
2.862499952,304.0344238,
2.864166737,303.7670593,
2.865833282,302.278595,
2.867500067,301.5641479,
2.869166851,301.8862305,
2.870833397,302.8963013,
2.872500181,302.010376,
2.874166727,302.0931396,
2.875833273,304.0507507,
2.877500057,302.9685364,
2.879166603,302.1952209,
2.880833387,303.3341064,
2.882499933,302.3503723,
2.884166718,303.1755066,
2.885833502,302.4234314,
2.887500048,300.9655457,
2.889166832,304.4128418,
2.890833378,302.4537048,
2.892500162,302.0831299,
2.894166708,301.611969,
2.895833254,301.5783386,
2.897500038,303.2235107,
2.899166584,301.7729797,
2.900833368,303.0686951,
2.902500153,301.9665833,
2.904166698,302.6526184,
2.905833483,300.5551453,
2.907500029,301.1947937,
2.909166813,302.8037415,
2.910833597,301.829834,
2.912499905,302.582428,
2.914166689,300.5214539,
2.915833235,301.7527771,
2.917500019,303.2875977,
2.919166803,302.70224,
2.920833349,301.4291992,
2.922500134,302.1007996,
2.924166679,301.3475037,
2.925833464,303.2299805,
2.927500248,300.7319031,
2.929166555,301.6913757,
2.93083334,301.3807678,
2.932499886,302.4472656,
2.93416667,303.9586487,
2.935833454,304.1697693,
2.9375,302.5090332,
2.939166784,304.1527405,
2.94083333,302.7001038,
2.942500114,302.9543457,
2.944166899,302.4974976,
2.945833445,301.7566223,
2.94749999,301.9219055,
2.949166536,301.4427795,
2.950833321,301.5028992,
2.952500105,301.4098206,
2.954166651,302.7520142,
2.955833435,302.0548401,
2.957499981,300.1191101,
2.959166765,303.3328857,
2.960833549,301.2309875,
2.962500095,300.9796448,
2.96416688,301.3797302,
2.965833187,301.0085754,
2.967499971,299.7987366,
2.969166756,300.2362976,
2.970833302,301.184082,
2.972500086,300.5044861,
2.974166632,301.0297852,
2.975833416,300.973175,
2.9775002,302.2668152,
2.979166746,302.2141113,
2.98083353,304.5131531,
2.982499838,302.5658264,
2.984166622,301.7442017,
2.985833406,299.4720154,
2.987499952,300.5326538,
2.989166737,300.5884094,
2.990833282,301.2930603,
2.992500067,303.5984497,
2.994166851,303.4512329,
2.995833397,302.1435547,
2.997500181,301.3110657,
2.999166727,299.9847717,
3.000833273,301.2565613,
3.002500057,300.9680176,
3.004166603,303.4050293,
3.005833387,301.3255615,
3.007499933,301.9851074,
3.009166718,301.1535034,
3.010833502,301.5509338,
3.012500048,301.9927063,
3.014166832,300.5648193,
3.015833378,303.0147705,
3.017500162,299.5618896,
3.019166708,301.540802,
3.020833254,299.9532776,
3.022500038,300.0024109,
3.024166584,300.5024109,
3.025833368,301.2679749,
3.027500153,300.1489258,
3.029166698,301.6758728,
3.030833483,300.6352539,
3.032500029,302.2728271,
3.034166813,301.539856,
3.035833597,300.2063599,
3.037499905,299.9399109,
3.039166689,302.3357544,
3.040833235,302.120636,
3.042500019,301.3467712,
3.044166803,299.9749756,
3.045833349,300.2842102,
3.047500134,301.2520447,
3.049166679,301.5686035,
3.050833464,300.3473511,
3.052500248,299.6985168,
3.054166555,298.7264709,
3.05583334,302.9274292,
3.057499886,298.9276733,
3.05916667,301.2328186,
3.060833454,301.1023254,
3.0625,300.9020386,
3.064166784,300.4827576,
3.06583333,301.0473633,
3.067500114,299.9910278,
3.069166899,299.6275024,
3.070833445,300.4265442,
3.07249999,300.8793945,
3.074166536,299.7335205,
3.075833321,298.0905151,
3.077500105,301.2622375,
3.079166651,300.2324219,
3.080833435,299.1368713,
3.082499981,301.7087402,
3.084166765,299.7178955,
3.085833549,300.9724731,
3.087500095,300.9660339,
3.08916688,301.4802551,
3.090833187,301.3746643,
3.092499971,301.0979919,
3.094166756,300.0968628,
3.095833302,301.8216553,
3.097500086,300.2147827,
3.099166632,300.6732178,
3.100833416,303.6575928,
3.1025002,298.9077759,
3.104166746,299.6644287,
3.10583353,302.4443054,
3.107499838,302.837738,
3.109166622,300.5141907,
3.110833406,300.0692139,
3.112499952,299.2655334,
3.114166737,301.2272339,
3.115833282,300.3270569,
3.117500067,301.1920166,
3.119166851,300.2211914,
3.120833397,298.8527832,
3.122500181,300.1169739,
3.124166727,301.5219421,
3.125833273,301.1868591,
3.127500057,299.5910034,
3.129166603,299.8928223,
3.130833387,300.9654846,
3.132499933,300.4266357,
3.134166718,301.1318359,
3.135833502,300.1630554,
3.137500048,301.2277222,
3.139166832,300.5939941,
3.140833378,300.8934631,
3.142500162,300.0224915,
3.144166708,299.4512939,
3.145833254,298.7938538,
3.147500038,299.6724854,
3.149166584,300.7467346,
3.150833368,300.0570984,
3.152500153,298.9613342,
3.154166698,300.6325073,
3.155833483,299.1750488,
3.157500029,299.4115906,
3.159166813,300.234314,
3.160833597,298.5414429,
3.162499905,298.9868774,
3.164166689,299.9804993,
3.165833235,300.2151794,
3.167500019,297.1977844,
3.169166803,298.7944336,
3.170833349,300.1091003,
3.172500134,300.0935669,
3.174166679,299.3564453,
3.175833464,298.8530884,
3.177500248,297.9396973,
3.179166555,298.8436279,
3.18083334,300.1130371,
3.182499886,298.6846313,
3.18416667,298.1911011,
3.185833454,300.3598328,
3.1875,298.3175964,
3.189166784,299.0858154,
3.19083333,298.6800537,
3.192500114,299.7628784,
3.194166899,299.2599792,
3.195833445,298.6081543,
3.19749999,298.8374023,
3.199166536,299.4964905,
3.200833321,302.7919922,
3.202500105,299.5621338,
3.204166651,298.6665955,
3.205833435,298.4945374,
3.207499981,299.2711182,
3.209166765,300.6366882,
3.210833549,299.2929688,
3.212500095,301.4197083,
3.21416688,300.5007019,
3.215833187,300.9009705,
3.217499971,299.4031982,
3.219166756,298.5057983,
3.220833302,300.5213623,
3.222500086,297.8978882,
3.224166632,298.0245972,
3.225833416,299.2208252,
3.2275002,300.467926,
3.229166746,299.480072,
3.23083353,299.0965881,
3.232499838,299.4876099,
3.234166622,300.8067322,
3.235833406,298.4088135,
3.237499952,298.3507996,
3.239166737,299.4631653,
3.240833282,298.2614136,
3.242500067,299.9841919,
3.244166851,299.7338867,
3.245833397,301.1645508,
3.247500181,298.8900146,
3.249166727,301.7109985,
3.250833273,298.5816345,
3.252500057,298.7177124,
3.254166603,299.5097961,
3.255833387,298.0996094,
3.257499933,297.756073,
3.259166718,298.1687622,
3.260833502,297.9726563,
3.262500048,298.5997009,
3.264166832,298.5228577,
3.265833378,297.8757935,
3.267500162,298.910614,
3.269166708,298.6622009,
3.270833254,298.9014893,
3.272500038,300.4264832,
3.274166584,299.4223328,
3.275833368,300.3802185,
3.277500153,299.0819702,
3.279166698,298.2612,
3.280833483,298.4763794,
3.282500029,298.0737305,
3.284166813,300.0709229,
3.285833597,297.6912231,
3.287499905,298.2018738,
3.289166689,297.5587158,
3.290833235,299.2363586,
3.292500019,298.339386,
3.294166803,299.2674866,
3.295833349,298.7661438,
3.297500134,299.4249268,
3.299166679,297.0131836,
3.300833464,297.4940491,
3.302500248,298.9197083,
3.304166555,299.0331116,
3.30583334,299.0169678,
3.307499886,298.8156128,
3.30916667,299.5495605,
3.310833454,298.92453,
3.3125,299.5307617,
3.314166784,296.9995117,
3.31583333,297.5153503,
3.317500114,298.9749756,
3.319166899,300.4273071,
3.320833445,296.6030273,
3.32249999,297.4772339,
3.324166536,299.2420654,
3.325833321,297.1711121,
3.327500105,298.1194153,
3.329166651,298.5110779,
3.330833435,298.9563904,
3.332499981,297.9722595,
3.334166765,299.9311218,
3.335833549,297.0302429,
3.337500095,297.2480164,
3.33916688,298.6262207,
3.340833187,297.2276917,
3.342499971,298.2748413,
3.344166756,298.598877,
3.345833302,297.8115234,
3.347500086,299.9675293,
3.349166632,296.5702515,
3.350833416,297.9709778,
3.3525002,298.7581482,
3.354166746,298.0882568,
3.35583353,297.9968567,
3.357499838,297.3514099,
3.359166622,298.5737305,
3.360833406,298.5907898,
3.362499952,295.7363586,
3.364166737,298.4052429,
3.365833282,296.8805542,
3.367500067,296.9146118,
3.369166851,300.3035583,
3.370833397,298.7936401,
3.372500181,297.8677979,
3.374166727,297.2351685,
3.375833273,297.9795837,
3.377500057,295.5175781,
3.379166603,297.2185364,
3.380833387,298.7246094,
3.382499933,298.6151733,
3.384166718,298.4570313,
3.385833502,297.6424866,
3.387500048,297.3990784,
3.389166832,297.303894,
3.390833378,299.231842,
3.392500162,297.546051,
3.394166708,297.605835,
3.395833254,298.5522461,
3.397500038,295.9376526,
3.399166584,299.744812,
3.400833368,297.3969116,
3.402500153,297.3884888,
3.404166698,299.4381409,
3.405833483,297.7841492,
3.407500029,297.9361877,
3.409166813,297.1231995,
3.410833597,297.2950134,
3.412499905,297.2836609,
3.414166689,299.1736145,
3.415833235,297.2785034,
3.417500019,297.2059326,
3.419166803,296.147583,
3.420833349,299.6080017,
3.422500134,296.9184875,
3.424166679,298.6109924,
3.425833464,296.7203979,
3.427500248,298.836853,
3.429166555,296.7909546,
3.43083334,297.2125549,
3.432499886,295.7476196,
3.43416667,299.3370056,
3.435833454,298.9877625,
3.4375,296.701355,
3.439166784,298.7242432,
3.44083333,296.5365906,
3.442500114,299.7595825,
3.444166899,294.4525146,
3.445833445,297.2984314,
3.44749999,298.9220886,
3.449166536,298.3282471,
3.450833321,297.427887,
3.452500105,297.3936157,
3.454166651,296.2663269,
3.455833435,297.4506836,
3.457499981,295.3942871,
3.459166765,295.5415955,
3.460833549,295.8799133,
3.462500095,297.9529724,
3.46416688,297.3924561,
3.465833187,297.1335754,
3.467499971,296.7702942,
3.469166756,298.0481873,
3.470833302,295.2218933,
3.472500086,298.3219299,
3.474166632,297.3035583,
3.475833416,297.3020325,
3.4775002,298.7566528,
3.479166746,297.2060242,
3.48083353,295.896759,
3.482499838,296.4035034,
3.484166622,296.6494141,
3.485833406,294.8268127,
3.487499952,297.6817932,
3.489166737,295.6802979,
3.490833282,296.0906067,
3.492500067,295.5675659,
3.494166851,297.0969238,
3.495833397,295.1403198,
3.497500181,296.329071,
3.499166727,296.0381775,
3.500833273,295.454834,
3.502500057,294.8869934,
3.504166603,297.5802917,
3.505833387,294.8009033,
3.507499933,296.4096069,
3.509166718,296.3076172,
3.510833502,297.0198669,
3.512500048,298.0200806,
3.514166832,298.239624,
3.515833378,296.2980652,
3.517500162,295.7442017,
3.519166708,295.8711243,
3.520833254,297.2114258,
3.522500038,295.2561035,
3.524166584,296.3438416,
3.525833368,295.805542,
3.527500153,297.8023071,
3.529166698,295.8636169,
3.530833483,296.9545898,
3.532500029,294.8609924,
3.534166813,295.1091003,
3.535833597,297.2361755,
3.537499905,296.5129089,
3.539166689,297.1628723,
3.540833235,296.4428406,
3.542500019,298.7514343,
