1,,
Time (min),Intensity (a.u.),
1.727500081,129.2439423,
1.729166627,130.8564148,
1.730833292,129.5168457,
1.732500076,131.1492767,
1.734166741,129.8759155,
1.735833406,130.5591278,
1.737499952,131.004425,
1.739166617,130.8703308,
1.740833402,131.3841248,
1.742500067,130.7856903,
1.744166732,130.4569244,
1.745833278,131.6803589,
1.747499943,129.66716,
1.749166727,130.1895905,
1.750833392,129.9437714,
1.752500057,130.7749023,
1.754166722,130.6099854,
1.755833268,131.0660858,
1.757500052,130.8306885,
1.759166718,130.4371338,
1.760833383,130.5242004,
1.762500048,131.2177734,
1.764166594,131.0070038,
1.765833378,131.0307312,
1.767500043,132.0891418,
1.769166708,131.5111084,
1.770833373,131.0976715,
1.772499919,130.6811066,
1.774166703,131.3774261,
1.775833368,131.5519562,
1.777500033,130.0057373,
1.779166698,130.5288239,
1.780833364,130.6166077,
1.782500029,131.134552,
1.784166694,130.8963318,
1.785833359,131.2251129,
1.787500024,132.8648071,
1.789166689,132.0524597,
1.790833354,132.3689117,
1.792500019,131.3208313,
1.794166684,131.2963104,
1.795833349,132.0811768,
1.797500014,131.9074249,
1.799166799,131.9732666,
1.800833344,131.5089111,
1.80250001,132.2509918,
1.804166675,132.263443,
1.80583334,131.9412079,
1.807500124,132.016861,
1.80916667,132.0292816,
1.810833335,131.3348999,
1.8125,132.0074615,
1.814166665,133.0583496,
1.815833449,131.8507843,
1.817499995,131.7188873,
1.81916666,132.6387329,
1.820833325,132.4864502,
1.82249999,130.3601074,
1.824166775,131.8756256,
1.82583344,132.4685974,
1.827499986,132.3144989,
1.829166651,133.1508026,
1.830833316,132.13237,
1.8325001,133.341217,
1.834166765,132.6044464,
1.835833311,132.0882263,
1.837499976,132.3494415,
1.839166641,133.3733063,
1.840833426,132.2150269,
1.842500091,133.09935,
1.844166636,133.9102936,
1.845833302,133.0807495,
1.847499967,132.0300598,
1.849166751,133.7135162,
1.850833416,133.0968933,
1.852500081,132.9872131,
1.854166627,132.1392059,
1.855833292,132.9247589,
1.857500076,133.1520538,
1.859166741,132.7059326,
1.860833406,131.5619354,
1.862499952,132.6992645,
1.864166617,132.7329407,
1.865833402,133.3433075,
1.867500067,133.5626526,
1.869166732,133.4152679,
1.870833278,132.2285004,
1.872499943,131.9915771,
1.874166727,133.6628571,
1.875833392,132.447998,
1.877500057,132.8024445,
1.879166722,132.5358734,
1.880833268,133.7847137,
1.882500052,133.8222809,
1.884166718,133.4342499,
1.885833383,133.3208923,
1.887500048,133.8025208,
1.889166594,131.4752045,
1.890833378,132.7036133,
1.892500043,133.3993378,
1.894166708,133.0527954,
1.895833373,132.7901459,
1.897499919,132.6319275,
1.899166703,133.677475,
1.900833368,134.7234344,
1.902500033,133.7302856,
1.904166698,132.7486572,
1.905833364,133.7225647,
1.907500029,134.5225983,
1.909166694,132.7763214,
1.910833359,134.0655823,
1.912500024,133.7634735,
1.914166689,134.4675903,
1.915833354,133.8408051,
1.917500019,134.113327,
1.919166684,134.0788422,
1.920833349,134.9520264,
1.922500014,133.3600616,
1.924166799,134.3165131,
1.925833344,133.7198181,
1.92750001,134.2607117,
1.929166675,134.0365753,
1.93083334,133.8662415,
1.932500124,133.515274,
1.93416667,133.2723083,
1.935833335,134.4864197,
1.9375,134.3506165,
1.939166665,133.1630859,
1.940833449,134.6968994,
1.942499995,135.7214661,
1.94416666,133.8639526,
1.945833325,133.5668182,
1.94749999,134.3841095,
1.949166775,134.9311218,
1.95083344,133.5316925,
1.952499986,133.9024811,
1.954166651,135.3695831,
1.955833316,134.4103699,
1.9575001,134.6395721,
1.959166765,134.2543182,
1.960833311,133.2702484,
1.962499976,134.089035,
1.964166641,134.863266,
1.965833426,134.5071869,
1.967500091,133.893219,
1.969166636,133.9559631,
1.970833302,133.9941559,
1.972499967,134.7816467,
1.974166751,135.1464844,
1.975833416,135.552887,
1.977500081,135.2753143,
1.979166627,134.4235992,
1.980833292,135.0259705,
1.982500076,135.7949371,
1.984166741,135.3770447,
1.985833406,135.1961975,
1.987499952,133.8704987,
1.989166617,135.2792358,
1.990833402,134.1243134,
1.992500067,135.2668152,
1.994166732,136.3394623,
1.995833278,133.9640808,
1.997499943,135.5580139,
1.999166727,134.6870422,
2.000833273,134.5625153,
2.002500057,134.5377808,
2.004166603,135.4749908,
2.005833387,134.9541931,
2.007500172,134.4849548,
2.009166718,135.1589508,
2.010833263,135.9210663,
2.012500048,135.2025299,
2.014166594,135.1888428,
2.015833378,135.5549316,
2.017500162,136.2210236,
2.019166708,135.4206085,
2.020833254,135.5542755,
2.022500038,136.9446869,
2.024166822,136.0927277,
2.025833368,136.5881042,
2.027499914,135.6952057,
2.029166698,135.0144501,
2.030833244,136.0381927,
2.032500029,134.732666,
2.034166813,136.9321899,
2.035833359,135.7413025,
2.037499905,135.3572998,
2.039166689,135.6540833,
2.040833473,135.4670715,
2.042500019,134.9957581,
2.044166803,135.0659027,
2.045833349,134.6105804,
2.047499895,135.7404938,
2.049166679,135.4268951,
2.050833464,136.4341278,
2.05250001,137.4093933,
2.054166555,135.9136505,
2.05583334,135.1430359,
2.057500124,135.6392059,
2.05916667,135.5511322,
2.060833454,136.0932922,
2.0625,135.7420654,
2.064166546,135.6594696,
2.06583333,135.9506073,
2.067500114,136.7828674,
2.06916666,135.4019775,
2.070833445,134.9796448,
2.07249999,135.68396,
2.074166775,135.6296692,
2.075833321,136.3293457,
2.077500105,136.0577087,
2.079166651,135.2624512,
2.080833197,136.186615,
2.082499981,136.8129578,
2.084166765,136.7312775,
2.085833311,135.5587158,
2.087500095,135.8096924,
2.089166641,135.8191833,
2.090833426,136.1556091,
2.092499971,135.581543,
2.094166756,136.0565491,
2.095833302,136.5227814,
2.097500086,135.5852661,
2.099166632,136.0826263,
2.100833416,136.5375824,
2.102499962,136.4329224,
2.104166746,136.3230591,
2.105833292,136.0617065,
2.107500076,136.4495697,
2.109166622,135.9741211,
2.110833406,136.4718018,
2.112499952,136.8979492,
2.114166737,137.5002289,
2.115833521,136.9073639,
2.117500067,136.950058,
2.119166613,137.190918,
2.120833397,136.505249,
2.122499943,136.5426483,
2.124166727,136.9642944,
2.125833273,136.6701508,
2.127500057,135.7206879,
2.129166603,136.2010803,
2.130833387,136.7639771,
2.132500172,137.3229218,
2.134166718,136.7452698,
2.135833502,136.5456238,
2.137500048,136.6559448,
2.139166832,136.7250671,
2.140833378,137.6519165,
2.142500162,136.9466705,
2.144166708,136.4962158,
2.145833254,136.3792877,
2.147500038,136.6087646,
2.149166584,136.3043823,
2.150833368,135.5413971,
2.152500153,135.633606,
2.154166698,136.3180847,
2.155833483,137.4884338,
2.157500029,137.5275116,
2.159166813,136.6394653,
2.160833597,136.6990356,
2.162499905,136.463028,
2.164166689,136.1343079,
2.165833235,137.4489288,
2.167500019,136.4834137,
2.169166803,137.4013977,
2.170833349,137.148941,
2.172500134,137.0756989,
2.174166679,137.9455261,
2.175833464,136.9911194,
2.177500248,137.7054901,
2.179166555,136.2072144,
2.18083334,135.85672,
2.182499886,138.3023071,
2.18416667,138.4717865,
2.185833454,137.3123932,
2.1875,137.489624,
2.189166784,136.9597778,
2.19083333,137.1610107,
2.192500114,138.3508759,
2.194166899,136.5172119,
2.195833445,137.318222,
2.19749999,137.3917236,
2.199166536,137.6629639,
2.200833321,136.5343781,
2.202500105,137.0035248,
2.204166651,137.3105774,
2.205833435,137.7182007,
2.207499981,138.8685608,
2.209166765,137.3501282,
2.210833549,137.8927307,
2.212500095,137.7094727,
2.21416688,137.6017456,
2.215833187,137.8595734,
2.217499971,136.7794647,
2.219166756,137.4088898,
2.220833302,137.1877289,
2.222500086,138.2570038,
2.224166632,137.3596497,
2.225833416,137.4199066,
2.2275002,138.5312347,
2.229166746,138.4752197,
2.23083353,137.643631,
2.232499838,137.6068573,
2.234166622,137.2892151,
2.235833406,138.6219482,
2.237499952,137.3955383,
2.239166737,137.8479767,
2.240833282,138.2924652,
2.242500067,137.6715393,
2.244166851,137.6070099,
2.245833397,136.745636,
2.247500181,138.532547,
2.249166727,136.9411469,
2.250833273,138.96315,
2.252500057,136.8607788,
2.254166603,137.9316559,
2.255833387,138.5812836,
2.257499933,137.2245483,
2.259166718,138.2396851,
2.260833502,138.8197327,
2.262500048,137.0603638,
2.264166832,137.1340027,
2.265833378,136.2179108,
2.267500162,138.7613068,
2.269166708,138.4147644,
2.270833254,138.3787537,
2.272500038,137.1865082,
2.274166584,138.5188293,
2.275833368,138.6075439,
2.277500153,137.5070343,
2.279166698,138.5749817,
2.280833483,137.6063995,
2.282500029,137.8591003,
2.284166813,136.7891541,
2.285833597,137.7655029,
2.287499905,138.7606659,
2.289166689,137.6896362,
2.290833235,137.5417786,
2.292500019,138.5566559,
2.294166803,138.3647003,
2.295833349,137.3695221,
2.297500134,137.4840851,
2.299166679,138.1954193,
2.300833464,138.0683594,
2.302500248,137.9519196,
2.304166555,138.7638397,
2.30583334,137.969223,
2.307499886,137.8236237,
2.30916667,137.8414764,
2.310833454,138.098877,
2.3125,138.6981049,
2.314166784,138.2845917,
2.31583333,138.0923004,
2.317500114,139.0105591,
2.319166899,139.0149384,
2.320833445,137.4988098,
2.32249999,139.0594025,
2.324166536,137.5027618,
2.325833321,138.0047913,
2.327500105,137.5315704,
2.329166651,137.9216156,
2.330833435,139.8305969,
2.332499981,139.5242615,
2.334166765,137.6937256,
2.335833549,138.9576721,
2.337500095,139.0996857,
2.33916688,138.8338318,
2.340833187,137.9105225,
2.342499971,137.3841248,
2.344166756,138.7306061,
2.345833302,139.0826263,
2.347500086,139.3067474,
2.349166632,138.7012939,
2.350833416,139.1261139,
2.3525002,139.6334686,
2.354166746,138.811142,
2.35583353,137.581665,
2.357499838,138.7866211,
2.359166622,138.5293427,
2.360833406,138.7527161,
2.362499952,137.8632507,
2.364166737,138.5726776,
2.365833282,138.1642151,
2.367500067,138.352356,
2.369166851,138.6768951,
2.370833397,138.8990631,
2.372500181,139.1365509,
2.374166727,140.0435486,
2.375833273,139.2192993,
2.377500057,139.5319672,
2.379166603,139.0775299,
2.380833387,138.5749664,
2.382499933,138.4224396,
2.384166718,138.60112,
2.385833502,138.989563,
2.387500048,138.8191223,
2.389166832,138.6905365,
2.390833378,139.8222961,
2.392500162,138.4674683,
2.394166708,138.7961273,
2.395833254,139.1993713,
2.397500038,139.6420288,
2.399166584,139.5531158,
2.400833368,138.6306,
2.402500153,138.1014404,
2.404166698,138.4335785,
2.405833483,139.8835449,
2.407500029,138.0348969,
2.409166813,137.2829742,
2.410833597,137.9598846,
2.412499905,139.2963257,
2.414166689,139.2900696,
2.415833235,139.2407379,
2.417500019,139.4313202,
2.419166803,139.3849945,
2.420833349,138.6721039,
2.422500134,138.1127167,
2.424166679,137.6423492,
2.425833464,138.9449158,
2.427500248,138.8828735,
2.429166555,139.5008545,
2.43083334,138.978653,
2.432499886,139.611908,
2.43416667,138.9297333,
2.435833454,138.6067505,
2.4375,139.7273254,
2.439166784,139.7049103,
2.44083333,139.3861237,
2.442500114,137.8041687,
2.444166899,138.6933136,
2.445833445,138.1363678,
2.44749999,138.4818268,
2.449166536,139.4633789,
2.450833321,139.2470551,
2.452500105,140.1815338,
2.454166651,139.3800507,
2.455833435,139.6317596,
2.457499981,138.6360016,
2.459166765,138.9688263,
2.460833549,138.7562866,
2.462500095,138.8935547,
2.46416688,139.368576,
2.465833187,138.8660126,
2.467499971,139.2242126,
2.469166756,139.319046,
2.470833302,139.4380951,
2.472500086,138.8535919,
2.474166632,138.598877,
2.475833416,139.1286316,
2.4775002,139.6917877,
2.479166746,138.93367,
2.48083353,139.2641602,
2.482499838,139.1895447,
2.484166622,140.539093,
2.485833406,140.1203308,
2.487499952,138.7705231,
2.489166737,138.898407,
2.490833282,139.1793213,
2.492500067,140.0836945,
2.494166851,139.179718,
2.495833397,139.9251251,
2.497500181,139.1608276,
2.499166727,140.0728912,
2.500833273,138.978302,
2.502500057,139.3002472,
2.504166603,139.8863678,
2.505833387,139.3378906,
2.507499933,138.6901398,
2.509166718,138.7975769,
2.510833502,140.5691223,
2.512500048,139.1129761,
2.514166832,138.5427094,
2.515833378,139.6659851,
2.517500162,139.1610565,
2.519166708,139.0899353,
2.520833254,140.0513916,
2.522500038,140.3837128,
2.524166584,139.0102844,
2.525833368,140.60495,
2.527500153,138.539093,
2.529166698,140.2691956,
2.530833483,139.771759,
2.532500029,138.118927,
2.534166813,139.1748352,
2.535833597,139.4252014,
2.537499905,139.1766663,
2.539166689,140.3791351,
2.540833235,140.4088898,
2.542500019,139.44841,
2.544166803,139.9768982,
2.545833349,139.7009125,
2.547500134,139.735611,
2.549166679,139.7744293,
2.550833464,139.7962646,
2.552500248,140.9706573,
2.554166555,139.2434998,
2.55583334,140.4477997,
2.557499886,137.7124481,
2.55916667,140.2178192,
2.560833454,139.9076233,
2.5625,140.9499207,
2.564166784,138.6507416,
2.56583333,139.7866669,
2.567500114,140.2663574,
2.569166899,140.437088,
2.570833445,140.2979584,
2.57249999,141.3433838,
2.574166536,139.3285065,
2.575833321,140.4357452,
2.577500105,140.4210663,
2.579166651,140.7136993,
2.580833435,140.274292,
2.582499981,139.7610016,
2.584166765,138.9582977,
2.585833549,139.1438599,
2.587500095,139.8286743,
2.58916688,140.0623779,
2.590833187,139.1532288,
2.592499971,140.1248474,
2.594166756,139.8213348,
2.595833302,140.8222504,
2.597500086,140.4233551,
2.599166632,139.861557,
2.600833416,139.8820038,
2.6025002,139.3660736,
2.604166746,139.3405914,
2.60583353,139.4253082,
2.607499838,139.0560608,
2.609166622,140.6469269,
2.610833406,140.0875244,
2.612499952,140.0510101,
2.614166737,140.3556824,
2.615833282,140.1163788,
2.617500067,139.4419708,
2.619166851,140.5258179,
2.620833397,140.3796082,
2.622500181,140.3309937,
2.624166727,139.7875519,
2.625833273,139.736496,
2.627500057,140.3712463,
2.629166603,140.0834961,
2.630833387,140.6296997,
2.632499933,139.7844391,
2.634166718,140.3547516,
2.635833502,140.219162,
2.637500048,140.1364899,
2.639166832,139.9395447,
2.640833378,139.8356018,
2.642500162,140.2794189,
2.644166708,140.9295044,
2.645833254,139.7438965,
2.647500038,140.929657,
2.649166584,139.9055939,
2.650833368,140.4656525,
2.652500153,140.3291473,
2.654166698,139.6490631,
2.655833483,139.2366943,
2.657500029,139.7594757,
2.659166813,138.846817,
2.660833597,139.7427368,
2.662499905,140.9689331,
2.664166689,139.8560181,
2.665833235,140.1204224,
2.667500019,140.8666382,
2.669166803,140.5183868,
2.670833349,140.6345978,
2.672500134,139.6836243,
2.674166679,138.9763184,
2.675833464,140.5691223,
2.677500248,140.4475861,
2.679166555,139.7723389,
2.68083334,141.135849,
2.682499886,139.859848,
2.68416667,140.0923767,
2.685833454,139.8175354,
2.6875,140.2456665,
2.689166784,140.1186066,
2.69083333,139.1386566,
2.692500114,139.7292633,
2.694166899,140.0705414,
2.695833445,140.9687195,
2.69749999,140.4109039,
2.699166536,141.3300018,
2.700833321,139.826828,
2.702500105,140.6571655,
2.704166651,140.6495819,
2.705833435,140.447876,
2.707499981,141.1232147,
2.709166765,140.6536713,
2.710833549,140.7905273,
2.712500095,140.4137268,
2.71416688,140.5921326,
2.715833187,140.4874268,
2.717499971,141.3812866,
2.719166756,140.4886475,
2.720833302,141.2889404,
2.722500086,140.2732544,
2.724166632,139.815918,
2.725833416,140.765564,
2.7275002,141.1793518,
2.729166746,140.6532745,
2.73083353,140.2793427,
2.732499838,141.3997192,
2.734166622,140.3996124,
2.735833406,140.3292999,
2.737499952,140.8416748,
2.739166737,140.9164886,
2.740833282,141.2674561,
2.742500067,140.3337555,
2.744166851,140.5257263,
2.745833397,140.5007019,
2.747500181,141.0436707,
2.749166727,140.7472382,
2.750833273,140.8359528,
2.752500057,139.5428009,
2.754166603,141.1765442,
2.755833387,141.2921143,
2.757499933,141.2292786,
2.759166718,141.6454315,
2.760833502,141.4556274,
2.762500048,141.1276093,
2.764166832,141.7003326,
2.765833378,142.7836456,
2.767500162,141.0762177,
2.769166708,139.7358093,
2.770833254,140.928772,
2.772500038,140.9319916,
2.774166584,140.1577759,
2.775833368,140.7674103,
2.777500153,140.5784149,
2.779166698,141.0039215,
2.780833483,139.845108,
2.782500029,140.8072968,
2.784166813,141.2731781,
2.785833597,140.3639984,
2.787499905,141.0290222,
2.789166689,142.0477905,
2.790833235,141.1462555,
2.792500019,139.9403992,
2.794166803,140.8303833,
2.795833349,140.3258972,
2.797500134,139.9916077,
2.799166679,140.8734283,
2.800833464,141.4163818,
2.802500248,141.190094,
2.804166555,140.7085724,
2.80583334,140.6343994,
2.807499886,140.7672577,
2.80916667,141.8179932,
2.810833454,141.2979279,
2.8125,141.0122986,
2.814166784,140.5230713,
2.81583333,141.370575,
2.817500114,140.9656525,
2.819166899,141.179306,
2.820833445,141.7248383,
2.82249999,140.6517029,
2.824166536,140.3172913,
2.825833321,140.4552765,
2.827500105,141.2284241,
2.829166651,140.8987427,
2.830833435,140.9432831,
2.832499981,141.6174622,
2.834166765,141.8097839,
2.835833549,140.6012573,
2.837500095,140.8929291,
2.83916688,140.7867737,
2.840833187,141.0510559,
2.842499971,140.6789093,
2.844166756,141.9179382,
2.845833302,140.7653046,
2.847500086,140.981308,
2.849166632,141.2529144,
2.850833416,140.8062897,
2.8525002,140.1983643,
2.854166746,141.8659363,
2.85583353,140.6786957,
2.857499838,142.0844116,
2.859166622,140.9724274,
2.860833406,141.3145599,
2.862499952,140.764389,
2.864166737,141.0735168,
2.865833282,140.69487,
2.867500067,140.7363586,
2.869166851,140.8398895,
2.870833397,141.2305756,
2.872500181,140.6344604,
2.874166727,140.6669617,
2.875833273,141.7484741,
2.877500057,141.191803,
2.879166603,141.4510956,
2.880833387,141.5319519,
2.882499933,141.1372681,
2.884166718,142.5990753,
2.885833502,142.1919708,
2.887500048,141.2965698,
2.889166832,139.2750854,
2.890833378,141.204834,
2.892500162,141.0384979,
2.894166708,141.823822,
2.895833254,139.3606262,
2.897500038,140.481308,
2.899166584,143.0546875,
2.900833368,140.8880615,
2.902500153,140.8480835,
2.904166698,141.5998688,
2.905833483,141.8792572,
2.907500029,140.9068146,
2.909166813,141.1137848,
2.910833597,142.1807709,
2.912499905,140.5903625,
2.914166689,141.6680145,
2.915833235,140.1947937,
2.917500019,142.6144714,
2.919166803,141.765564,
2.920833349,141.3517456,
2.922500134,140.1243286,
2.924166679,141.8059692,
2.925833464,140.1898193,
2.927500248,141.6273499,
2.929166555,141.3148499,
2.93083334,142.2931824,
2.932499886,141.1207428,
2.93416667,141.9045105,
2.935833454,141.2756805,
2.9375,141.3050537,
2.939166784,140.6407166,
2.94083333,140.4945679,
2.942500114,139.635025,
2.944166899,141.5679016,
2.945833445,141.2460632,
2.94749999,139.8566895,
2.949166536,140.754776,
2.950833321,141.1073914,
2.952500105,140.7941589,
2.954166651,141.0972137,
2.955833435,142.1844177,
2.957499981,141.455368,
2.959166765,141.2189178,
2.960833549,141.4809113,
2.962500095,140.8715515,
2.96416688,141.3681488,
2.965833187,142.0736084,
2.967499971,141.2480164,
2.969166756,140.2563019,
2.970833302,141.6139984,
2.972500086,141.9110413,
2.974166632,140.7632751,
2.975833416,142.0531311,
2.9775002,142.0967712,
2.979166746,141.4585114,
2.98083353,140.3685913,
2.982499838,142.1494293,
2.984166622,142.8511047,
2.985833406,140.7010803,
2.987499952,140.7597656,
2.989166737,141.6231689,
2.990833282,140.5615082,
2.992500067,142.4057465,
2.994166851,142.3293457,
2.995833397,142.184082,
2.997500181,141.8182678,
2.999166727,140.569931,
3.000833273,142.1205139,
3.002500057,142.3431854,
3.004166603,140.8327179,
3.005833387,140.5617523,
3.007499933,141.4757843,
3.009166718,140.3200226,
3.010833502,141.9520264,
3.012500048,140.0348511,
3.014166832,140.9283905,
3.015833378,141.3397675,
3.017500162,141.5478363,
3.019166708,141.3813629,
3.020833254,141.2728271,
3.022500038,142.4520264,
3.024166584,140.2882385,
3.025833368,141.091629,
3.027500153,140.9733582,
3.029166698,141.1488342,
3.030833483,139.4446106,
3.032500029,141.3919067,
3.034166813,140.9264221,
3.035833597,141.3534241,
3.037499905,141.5234375,
3.039166689,141.2528381,
3.040833235,142.5825043,
3.042500019,140.9230194,
3.044166803,142.0328979,
3.045833349,141.137085,
3.047500134,143.1779785,
3.049166679,140.9481659,
3.050833464,141.7123871,
3.052500248,141.7867432,
3.054166555,141.9976196,
3.05583334,140.833786,
3.057499886,141.7291412,
3.05916667,142.0837708,
3.060833454,140.7058258,
3.0625,140.7415314,
3.064166784,141.4853821,
3.06583333,141.3976746,
3.067500114,141.124939,
3.069166899,141.8046265,
3.070833445,141.5594482,
3.07249999,140.6194,
3.074166536,141.6707458,
3.075833321,141.1418304,
3.077500105,141.7443237,
3.079166651,141.6344452,
3.080833435,141.0549011,
3.082499981,142.9233551,
3.084166765,141.6491241,
3.085833549,141.2262115,
3.087500095,141.8735504,
3.08916688,141.2515411,
3.090833187,141.3803406,
3.092499971,141.3237915,
3.094166756,141.0885162,
3.095833302,141.5034943,
3.097500086,141.1697083,
3.099166632,141.4776154,
3.100833416,141.17453,
3.1025002,141.7650452,
3.104166746,141.5018768,
3.10583353,141.4524384,
3.107499838,142.0940857,
3.109166622,141.1880951,
3.110833406,141.6299896,
3.112499952,141.3410492,
3.114166737,141.8973541,
3.115833282,141.9020691,
3.117500067,142.0692749,

