     6100000  -1.169938   0.125  0.335  0.000   2  9 50.000000
     6200000  -1.049421   0.125  0.335  0.000   2 10 50.000000
     6300000  -1.055828   0.126  0.336  0.000   1  7 250.000000
     6400000  -1.269763   0.126  0.336  0.000   1 11 250.000000
     6500000  -1.261344   0.126  0.336  0.000   1 10 250.000000
     6600000  -1.199338   0.127  0.336  0.000   1 11 250.000000
     6700000  -1.113798   0.127  0.337  0.000   1 10 250.000000
     6800000  -1.133936   0.127  0.337  0.000   2 11 50.000000
     6900000  -1.284994   0.127  0.337  0.000   3 10 5.000000
     7000000  -1.160404   0.128  0.337  0.000   2 10 50.000000
     7100000  -1.259801   0.128  0.337  0.000   3 11 5.000000
     7200000  -1.123502   0.128  0.337  0.000   1 11 250.000000
     7300000  -1.237566   0.128  0.337  0.000   3 11 5.000000
     7400000  -1.263742   0.128  0.337  0.000   3 11 5.000000
     7500000  -1.233636   0.128  0.337  0.000   3 11 5.000000
     7600000  -1.214206   0.128  0.337  0.000   5 10 0.400000
     7700000  -1.179194   0.128  0.337  0.000   3 10 5.000000
     7800000  -1.225508   0.128  0.337  0.000   4  9 1.000000
     7900000  -1.215686   0.128  0.337  0.000   4 10 1.000000
     8000000  -1.180651   0.128  0.337  0.000   5 10 0.400000
     8100000  -1.197245   0.128  0.337  0.000   1 11 250.000000
     8200000  -1.220176   0.128  0.337  0.000   2 11 50.000000
     8300000  -1.143990   0.128  0.337  0.000   2 10 50.000000
     8400000  -1.211496   0.128  0.337  0.000   2 11 50.000000
     8500000  -1.204671   0.128  0.337  0.000   2 11 50.000000
     8600000  -1.099159   0.128  0.338  0.000   1 11 250.000000
     8700000  -1.203589   0.129  0.338  0.000   1 11 250.000000
     8800000  -1.061829   0.129  0.338  0.000   2  9 50.000000
     8900000  -1.192333   0.129  0.338  0.000   1 10 250.000000
     9000000  -1.172670   0.129  0.338  0.000   3 11 5.000000
     9100000  -1.262945   0.129  0.338  0.000   2 11 50.000000
     9200000  -1.222352   0.129  0.338  0.000   2 10 50.000000
     9300000  -1.200967   0.129  0.338  0.000   2 10 50.000000
     9400000  -1.198761   0.129  0.338  0.000   2 11 50.000000
     9500000  -1.168415   0.129  0.338  0.000   1 10 250.000000
     9600000  -1.208332   0.129  0.338  0.000   2 10 50.000000
     9700000  -1.203390   0.129  0.338  0.000   2 10 50.000000
     9800000  -1.124621   0.129  0.338  0.000   1 11 250.000000
     9900000  -1.308091   0.129  0.338  0.000   3 11 5.000000
    10000000  -1.029703   0.129  0.338  0.000   1 10 250.000000
    10100000  -1.025849   0.129  0.338  0.000   2 10 50.000000
    10200000  -1.222783   0.129  0.338  0.000   2 10 50.000000
    10300000  -1.169479   0.129  0.338  0.000   1 10 250.000000
    10400000  -1.139450   0.129  0.338  0.000   2 10 50.000000
    10500000  -1.202631   0.130  0.339  0.000   2 11 50.000000
    10600000  -1.250129   0.130  0.339  0.000   2 11 50.000000
    10700000  -1.218784   0.130  0.339  0.000   2 11 50.000000
    10800000  -1.197691   0.130  0.339  0.000   1 11 250.000000
    10900000  -1.099829   0.130  0.339  0.000   2 10 50.000000
    11000000  -1.249349   0.130  0.339  0.000   2 11 50.000000
    11100000  -1.146816   0.130  0.339  0.000   2 10 50.000000
    11200000  -1.046129   0.130  0.339  0.000   2 10 50.000000
    11300000  -1.188106   0.130  0.339  0.000   2 11 50.000000
    11400000  -1.319341   0.130  0.339  0.000   3 11 5.000000
    11500000  -1.105187   0.130  0.339  0.000   2 10 50.000000
    11600000  -1.173781   0.130  0.339  0.000   1 10 250.000000
    11700000  -1.211115   0.130  0.339  0.000   1 11 250.000000
    11800000  -1.194038   0.130  0.339  0.000   1 10 250.000000
    11900000  -1.096263   0.130  0.339  0.000   1  9 250.000000
    12000000  -1.252793   0.130  0.339  0.000   1 11 250.000000
    12100000  -1.198108   0.130  0.339  0.000   2 11 50.000000
    12200000  -1.211589   0.131  0.339  0.000   2 11 50.000000
    12300000  -1.173055   0.131  0.339  0.000   1 10 250.000000
    12400000  -1.208963   0.131  0.339  0.000   3 11 5.000000
    12500000  -1.186763   0.131  0.339  0.000   2 11 50.000000
    12600000  -1.093462   0.131  0.339  0.000   1 10 250.000000
    12700000  -1.246604   0.131  0.339  0.000   1  9 250.000000
    12800000  -1.287529   0.131  0.339  0.000   3 11 5.000000
    12900000  -1.154259   0.131  0.339  0.000   1 10 250.000000
    13000000  -1.232145   0.131  0.339  0.000   2 11 50.000000
    13100000  -1.075559   0.131  0.339  0.000   2  9 50.000000
    13200000  -1.237841   0.131  0.339  0.000   3 11 5.000000
    13300000  -1.191685   0.131  0.339  0.000   2 11 50.000000
    13400000  -1.189737   0.131  0.339  0.000   2 11 50.000000
    13500000  -1.113791   0.131  0.339  0.000   1 11 250.000000
    13600000  -1.192819   0.131  0.340  0.000   2 10 50.000000
    13700000  -1.011155   0.131  0.340  0.000   1 10 250.000000
    13800000  -1.174993   0.131  0.340  0.000   3  9 5.000000
    13900000  -1.180855   0.131  0.340  0.000   1 11 250.000000
    14000000  -1.190552   0.131  0.340  0.000   4 10 1.000000
    14100000  -1.198154   0.131  0.340  0.000   4  9 1.000000
    14200000  -1.212942   0.131  0.340  0.000   4  9 1.000000
    14300000  -1.340467   0.131  0.340  0.000   4 10 1.000000
    14400000  -1.097872   0.131  0.339  0.000   1  9 250.000000
    14500000  -1.104280   0.131  0.340  0.000   2  8 50.000000
    14600000  -1.118232   0.131  0.340  0.000   1  9 250.000000
    14700000  -1.243162   0.131  0.340  0.000   2 10 50.000000
    14800000  -1.150455   0.131  0.340  0.000   3  9 5.000000
    14900000  -1.217450   0.131  0.340  0.000   2 10 50.000000
    15000000  -1.127981   0.131  0.340  0.000   2 10 50.000000
    15100000  -1.249545   0.131  0.340  0.000   3 10 5.000000
    15200000  -1.089567   0.131  0.340  0.000   1 10 250.000000
    15300000  -1.115156   0.131  0.340  0.000   1 11 250.000000
    15400000  -1.309816   0.131  0.340  0.000   3 11 5.000000
    15500000  -1.166293   0.131  0.340  0.000   2 11 50.000000
    15600000  -1.005256   0.131  0.340  0.000   1  9 250.000000
    15700000  -1.230691   0.131  0.340  0.000   2 10 50.000000
    15800000  -1.211684   0.132  0.340  0.000   3 11 5.000000
    15900000  -1.175557   0.132  0.340  0.000   1 11 250.000000
    16000000  -1.286281   0.132  0.340  0.000   3 11 5.000000
    16100000  -1.151026   0.131  0.340  0.000   3  9 5.000000
    16200000  -1.129186   0.131  0.340  0.000   2  9 50.000000
    16300000  -1.207914   0.131  0.340  0.000   5 10 0.400000
    16400000  -1.216624   0.131  0.340  0.000   2 11 50.000000
    16500000  -1.148141   0.131  0.340  0.000   3 10 5.000000
    16600000  -1.108025   0.131  0.340  0.000   2 11 50.000000
    16700000  -1.163638   0.131  0.340  0.000   2 11 50.000000
    16800000  -1.161854   0.132  0.340  0.000   3 10 5.000000
    16900000  -1.271683   0.132  0.340  0.000   2 11 50.000000
    17000000  -1.220099   0.132  0.340  0.000   2 10 50.000000
    17100000  -1.180269   0.132  0.340  0.000   1 11 250.000000
    17200000  -1.153846   0.132  0.340  0.000   2 10 50.000000
    17300000  -1.260564   0.132  0.340  0.000   2 10 50.000000
    17400000  -1.218286   0.132  0.340  0.000   6  9 0.300000
    17500000  -1.227862   0.132  0.340  0.000   5  9 0.400000
    17600000  -1.284762   0.132  0.340  0.000   6  9 0.300000
    17700000  -1.230464   0.132  0.340  0.000   5  9 0.400000
    17800000  -1.216587   0.132  0.340  0.000   2 10 50.000000
    17900000  -1.234427   0.132  0.340  0.000   2 10 50.000000
    18000000  -1.187627   0.132  0.340  0.000   2 11 50.000000
    18100000  -1.128684   0.132  0.340  0.000   1 10 250.000000
    18200000  -1.188141   0.132  0.340  0.000   2 11 50.000000
    18300000  -1.230183   0.132  0.340  0.000   2 10 50.000000
    18400000  -1.189089   0.132  0.340  0.000   2  8 50.000000
    18500000  -1.172888   0.132  0.340  0.000   2 11 50.000000
    18600000  -1.159260   0.132  0.340  0.000   6  8 0.300000
    18700000  -1.209607   0.132  0.340  0.000   3  8 5.000000
    18800000  -1.260101   0.132  0.340  0.000   3  9 5.000000
    18900000  -1.198323   0.132  0.340  0.000   3  8 5.000000
    19000000  -1.152141   0.132  0.340  0.000   3  9 5.000000
    19100000  -1.229086   0.132  0.340  0.000   3  9 5.000000
    19200000  -1.239040   0.132  0.340  0.000   5  9 0.400000
    19300000  -1.187548   0.131  0.340  0.000   4  8 1.000000
    19400000  -1.144797   0.131  0.340  0.000   3  7 5.000000
    19500000  -1.215087   0.131  0.340  0.000   3  9 5.000000
    19600000  -1.157296   0.131  0.340  0.000   3  9 5.000000
    19700000  -1.242089   0.131  0.340  0.000   4  9 1.000000
    19800000  -1.227907   0.131  0.340  0.000   5  9 0.400000
    19900000  -1.194766   0.131  0.340  0.000   6  8 0.300000
    20000000  -1.238787   0.131  0.340  0.000   6  9 0.300000
    20100000  -1.236997   0.131  0.340  0.000   6  9 0.300000
    20200000  -1.215264   0.131  0.340  0.000   6  7 0.300000
    20300000  -1.155923   0.131  0.340  0.000   5  9 0.400000
    20400000  -1.208167   0.131  0.340  0.000   5  8 0.400000
    20500000  -1.146719   0.131  0.339  0.000   5  9 0.400000
    20600000  -1.230946   0.130  0.339  0.000   6  8 0.300000
    20700000  -1.201945   0.130  0.339  0.000   6  8 0.300000
    20800000  -1.200275   0.130  0.339  0.000   5  8 0.400000
    20900000  -1.225903   0.130  0.339  0.000   6  9 0.300000
    21000000  -1.197514   0.130  0.339  0.000   6  9 0.300000
    21100000  -1.145950   0.130  0.339  0.000   4  8 1.000000
    21200000  -1.274328   0.130  0.339  0.000   6  9 0.300000
    21300000  -1.221878   0.130  0.339  0.000   5  9 0.400000
    21400000  -1.169805   0.130  0.339  0.000   5  8 0.400000
    21500000  -1.200340   0.130  0.339  0.000   5  9 0.400000
    21600000  -1.213679   0.130  0.339  0.000   3 11 5.000000
    21700000  -1.228647   0.130  0.339  0.000   2 11 50.000000
    21800000  -1.164742   0.130  0.339  0.000   1 11 250.000000
    21900000  -1.181080   0.130  0.339  0.000   3 10 5.000000
    22000000  -1.131412   0.130  0.339  0.000   2 11 50.000000
    22100000  -1.109487   0.130  0.339  0.000   1 11 250.000000
    22200000  -1.278654   0.130  0.339  0.000   4 10 1.000000
    22300000  -1.300989   0.130  0.339  0.000   3 11 5.000000
    22400000  -1.225207   0.130  0.339  0.000   4 10 1.000000
    22500000  -1.154824   0.130  0.339  0.000   1 11 250.000000
    22600000  -1.271855   0.130  0.339  0.000   4 11 1.000000
    22700000  -1.153140   0.130  0.339  0.000   2  9 50.000000
    22800000  -1.162296   0.130  0.339  0.000   2 10 50.000000
    22900000  -1.221547   0.130  0.339  0.000   3  9 5.000000
    23000000  -1.100808   0.130  0.339  0.000   1 10 250.000000
    23100000  -1.186074   0.130  0.339  0.000   1 10 250.000000
    23200000  -1.304932   0.130  0.339  0.000   2 10 50.000000
    23300000  -1.153837   0.130  0.339  0.000   4  8 1.000000
    23400000  -1.310451   0.130  0.339  0.000   5 10 0.400000
    23500000  -1.118383   0.130  0.339  0.000   2 11 50.000000
    23600000  -1.139211   0.130  0.339  0.000   1 10 250.000000
    23700000  -1.117361   0.130  0.339  0.000   1 11 250.000000
    23800000  -1.184134   0.130  0.339  0.000   1 10 250.000000
    23900000  -1.177485   0.130  0.339  0.000   1 11 250.000000
    24000000  -1.160814   0.130  0.339  0.000   4 10 1.000000
    24100000  -1.292238   0.130  0.339  0.000   5  9 0.400000
    24200000  -1.100500   0.130  0.339  0.000   4  9 1.000000
    24300000  -1.109390   0.130  0.339  0.000   4  8 1.000000
    24400000  -1.343335   0.130  0.339  0.000   5 10 0.400000
    24500000  -1.124145   0.130  0.339  0.000   2  9 50.000000
    24600000  -1.101822   0.130  0.339  0.000   1  8 250.000000
    24700000  -1.199269   0.130  0.339  0.000   2 10 50.000000
    24800000  -1.108865   0.130  0.339  0.000   1 10 250.000000
    24900000  -1.116904   0.130  0.339  0.000   1 11 250.000000
    25000000  -1.223064   0.130  0.339  0.000   3 11 5.000000
    25100000  -1.180941   0.130  0.339  0.000   1 11 250.000000
    25200000  -1.118225   0.130  0.339  0.000   3  9 5.000000
    25300000  -1.260015   0.130  0.339  0.000   3 10 5.000000
    25400000  -1.194706   0.130  0.339  0.000   3 10 5.000000
    25500000  -1.265964   0.130  0.339  0.000   3  9 5.000000
    25600000  -1.108095   0.130  0.339  0.000   1 11 250.000000
    25700000  -1.239441   0.130  0.339  0.000   2 10 50.000000
    25800000  -1.132377   0.130  0.339  0.000   1 10 250.000000
    25900000  -1.126467   0.130  0.339  0.000   1  9 250.000000
    26000000  -1.065504   0.130  0.339  0.000   2 11 50.000000
    26100000  -1.250975   0.130  0.339  0.000   3 11 5.000000
    26200000  -1.255069   0.130  0.339  0.000   2 10 50.000000
    26300000  -1.120728   0.130  0.339  0.000   2 10 50.000000
    26400000  -1.206902   0.130  0.339  0.000   2 10 50.000000
    26500000  -1.256640   0.130  0.339  0.000   2 11 50.000000
    26600000  -1.233300   0.130  0.339  0.000   3 10 5.000000
    26700000  -1.150480   0.130  0.339  0.000   4 11 1.000000
    26800000  -1.343520   0.130  0.339  0.000   3 11 5.000000
    26900000  -1.155627   0.130  0.339  0.000   1 11 250.000000
    27000000  -1.160086   0.130  0.339  0.000   2 10 50.000000
    27100000  -1.262733   0.130  0.339  0.000   3 11 5.000000
    27200000  -1.205488   0.130  0.339  0.000   1  9 250.000000
    27300000  -1.173558   0.130  0.339  0.000   1 11 250.000000
    27400000  -1.264279   0.130  0.339  0.000   1 10 250.000000
    27500000  -1.139705   0.131  0.339  0.000   2  8 50.000000
    27600000  -1.190937   0.131  0.339  0.000   2  9 50.000000
    27700000  -1.084318   0.131  0.339  0.000   2  9 50.000000
    27800000  -1.092644   0.131  0.339  0.000   2  9 50.000000
    27900000  -1.266838   0.131  0.339  0.000   5 10 0.400000
    28000000  -1.221289   0.131  0.339  0.000   5  9 0.400000
    28100000  -1.182036   0.131  0.339  0.000   3  9 5.000000
    28200000  -1.248552   0.131  0.339  0.000   4  9 1.000000
    28300000  -1.128186   0.131  0.339  0.000   2  9 50.000000
    28400000  -1.201614   0.131  0.339  0.000   2 11 50.000000
    28500000  -1.229637   0.131  0.339  0.000   2  9 50.000000
    28600000  -1.198292   0.131  0.339  0.000   6  7 0.300000
    28700000  -1.116472   0.131  0.339  0.000   7  8 0.200000
    28800000  -1.211683   0.131  0.339  0.000   7  6 0.200000
    28900000  -1.185982   0.131  0.339  0.000   7  6 0.200000
    29000000  -1.106185   0.131  0.339  0.000   9  5 0.200000
    29100000  -1.239365   0.131  0.339  0.000   9  6 0.200000
    29200000  -1.205456   0.130  0.339  0.000   9  6 0.200000
    29300000  -1.198744   0.130  0.339  0.000   9  6 0.200000
    29400000  -1.214180   0.130  0.339  0.000   8  6 0.100000
    29500000  -1.124479   0.130  0.339  0.000   8  4 0.100000
    29600000  -1.282522   0.130  0.339  0.000   9  6 0.200000
    29700000  -1.246888   0.130  0.339  0.000   9  6 0.200000
    29800000  -1.198150   0.130  0.339  0.000   9  6 0.200000
    29900000  -1.298182   0.130  0.339  0.000   9  5 0.200000
    30000000  -1.243415   0.130  0.339  0.000   9  6 0.200000
    30100000  -1.273581   0.130  0.339  0.000   9  6 0.200000
    30200000  -1.160292   0.130  0.339  0.000   8  5 0.100000
    30300000  -1.266321   0.130  0.339  0.000   9  5 0.200000
    30400000  -1.169327   0.130  0.339  0.000   8  5 0.100000
    30500000  -1.213972   0.130  0.339  0.000   9  4 0.200000
    30600000  -1.265670   0.130  0.339  0.000   7  5 0.200000
    30700000  -1.348565   0.130  0.339  0.000   9  6 0.200000
    30800000  -1.245848   0.129  0.339  0.000   9  6 0.200000
    30900000  -1.199236   0.129  0.339  0.000   9  6 0.200000
    31000000  -1.296545   0.129  0.338  0.000   9  6 0.200000
    31100000  -1.232492   0.129  0.338  0.000   9  5 0.200000
    31200000  -1.287366   0.129  0.338  0.000   9  5 0.200000
    31300000  -1.294677   0.129  0.338  0.000   9  6 0.200000
    31400000  -1.269506   0.129  0.338  0.000   9  5 0.200000
    31500000  -1.257429   0.129  0.338  0.000   8  6 0.100000
    31600000  -1.124181   0.129  0.338  0.000   7  4 0.200000
    31700000  -1.195884   0.129  0.338  0.000   9  5 0.200000
    31800000  -1.151751   0.129  0.338  0.000   9  5 0.200000
    31900000  -1.167620   0.129  0.338  0.000   9  5 0.200000
    32000000  -1.183489   0.129  0.338  0.000   8  5 0.100000
    32100000  -1.254988   0.129  0.338  0.000   7  6 0.200000
    32200000  -1.177443   0.129  0.338  0.000   8  7 0.100000
    32300000  -1.173384   0.129  0.338  0.000   8  6 0.100000
    32400000  -1.229926   0.129  0.338  0.000   8  7 0.100000
    32500000  -1.306027   0.128  0.338  0.000   8  7 0.100000
    32600000  -1.254581   0.128  0.338  0.000   8  7 0.100000
    32700000  -1.242258   0.128  0.338  0.000   8  7 0.100000
    32800000  -1.281797   0.128  0.338  0.000   8  6 0.100000
    32900000  -1.244352   0.128  0.338  0.000   7  7 0.200000
    33000000  -1.170349   0.128  0.338  0.000   6  7 0.300000
    33100000  -1.189563   0.128  0.338  0.000   8  7 0.100000
    33200000  -1.216577   0.128  0.338  0.000   8  6 0.100000
    33300000  -1.213941   0.128  0.338  0.000   7  7 0.200000
    33400000  -1.223720   0.128  0.338  0.000   8  6 0.100000
    33500000  -1.235265   0.128  0.338  0.000   7  7 0.200000
    33600000  -1.173129   0.128  0.338  0.000   8  6 0.100000
    33700000  -1.318035   0.128  0.338  0.000   8  5 0.100000
    33800000  -1.249686   0.128  0.338  0.000   8  6 0.100000
    33900000  -1.292532   0.128  0.337  0.000   8  5 0.100000
    34000000  -1.172826   0.128  0.337  0.000   6  7 0.300000
    34100000  -1.294933   0.127  0.337  0.000   7  5 0.200000
    34200000  -1.260462   0.127  0.337  0.000   7  6 0.200000
    34300000  -1.204329   0.127  0.337  0.000   9  6 0.200000
    34400000  -1.302536   0.127  0.337  0.000   9  5 0.200000
    34500000  -1.212731   0.127  0.337  0.000   8  6 0.100000
    34600000  -1.236617   0.127  0.337  0.000   9  6 0.200000
    34700000  -1.206183   0.127  0.337  0.000   7  5 0.200000
    34800000  -1.239013   0.127  0.337  0.000   9  6 0.200000
    34900000  -1.226902   0.127  0.337  0.000   9  6 0.200000
    35000000  -1.142179   0.127  0.337  0.000   7  6 0.200000
    35100000  -1.301218   0.127  0.337  0.000   9  6 0.200000
    35200000  -1.172931   0.127  0.337  0.000   6  6 0.300000
    35300000  -1.246471   0.127  0.337  0.000   9  4 0.200000
    35400000  -1.077026   0.127  0.337  0.000   9  2 0.200000
    35500000  -1.307829   0.127  0.337  0.000   9  6 0.200000
    35600000  -1.174989   0.127  0.337  0.000   9  5 0.200000
    35700000  -1.283033   0.127  0.337  0.000   9  4 0.200000
    35800000  -1.247514   0.127  0.337  0.000   8  6 0.100000
    35900000  -1.201838   0.127  0.337  0.000   8  5 0.100000
    36000000  -1.169124   0.127  0.337  0.000   9  5 0.200000
    36100000  -1.253062   0.127  0.337  0.000   9  4 0.200000
    36200000  -1.295487   0.126  0.337  0.000   9  6 0.200000
    36300000  -1.217176   0.126  0.337  0.000   9  6 0.200000
    36400000  -1.197016   0.126  0.337  0.000   9  4 0.200000
    36500000  -1.271321   0.126  0.337  0.000  10  5 0.300000
    36600000  -1.253198   0.126  0.337  0.000  10  3 0.300000
    36700000  -1.219220   0.126  0.337  0.000  10  4 0.300000
    36800000  -1.219861   0.126  0.336  0.000  10  3 0.300000
    36900000  -1.279343   0.126  0.336  0.000  10  4 0.300000
    37000000  -1.232964   0.126  0.336  0.000  10  5 0.300000
    37100000  -1.235721   0.126  0.336  0.000  10  5 0.300000
    37200000  -1.137731   0.126  0.336  0.000   8  5 0.100000
    37300000  -1.130660   0.126  0.336  0.000   8  4 0.100000
    37400000  -1.230290   0.126  0.336  0.000   9  5 0.200000
    37500000  -1.258717   0.126  0.336  0.000  10  5 0.300000
    37600000  -1.113985   0.126  0.336  0.000   9  4 0.200000
    37700000  -1.219599   0.126  0.336  0.000  10  2 0.300000
    37800000  -1.280815   0.126  0.336  0.000  10  5 0.300000
    37900000  -1.213685   0.126  0.336  0.000  10  5 0.300000
    38000000  -1.204189   0.126  0.336  0.000   9  5 0.200000
    38100000  -1.213924   0.126  0.336  0.000   8  6 0.100000
    38200000  -1.186820   0.126  0.336  0.000   9  5 0.200000
    38300000  -1.255560   0.126  0.336  0.000   9  6 0.200000
    38400000  -1.259109   0.126  0.336  0.000   9  6 0.200000
    38500000  -1.214713   0.126  0.336  0.000   9  6 0.200000
    38600000  -1.168167   0.126  0.336  0.000   9  6 0.200000
    38700000  -1.244805   0.126  0.336  0.000   9  6 0.200000
    38800000  -1.184690   0.126  0.336  0.000   9  4 0.200000
    38900000  -1.095548   0.126  0.336  0.000   8  5 0.100000
    39000000  -1.126708   0.126  0.336  0.000   8  6 0.100000
    39100000  -1.138217   0.126  0.336  0.000   7  5 0.200000
    39200000  -1.259927   0.126  0.336  0.000   8  6 0.100000
    39300000  -1.244602   0.126  0.336  0.000   9  5 0.200000
    39400000  -1.301763   0.125  0.336  0.000   9  6 0.200000
    39500000  -1.131522   0.125  0.336  0.000   7  6 0.200000
    39600000  -1.306346   0.125  0.336  0.000   8  7 0.100000
    39700000  -1.226523   0.125  0.336  0.000   7  6 0.200000
    39800000  -1.211713   0.125  0.336  0.000   7  7 0.200000
    39900000  -1.267872   0.125  0.336  0.000   8  7 0.100000
    40000000  -1.214958   0.125  0.336  0.000   7  6 0.200000
    40100000  -1.165253   0.125  0.336  0.000   8  6 0.100000
    40200000  -1.246948   0.125  0.336  0.000  11  4 0.200000
    40300000  -1.108396   0.125  0.336  0.000  10  2 0.300000
    40400000  -1.181798   0.125  0.336  0.000  10  3 0.300000
    40500000  -1.225102   0.125  0.335  0.000  10  4 0.300000
    40600000  -1.260696   0.125  0.335  0.000  11  4 0.200000
    40700000  -1.220528   0.125  0.335  0.000  10  4 0.300000
    40800000  -1.131005   0.125  0.335  0.000  10  1 0.300000
    40900000  -1.258304   0.125  0.335  0.000  11  4 0.200000
    41000000  -1.259198   0.125  0.335  0.000  11  4 0.200000
    41100000  -1.238653   0.125  0.335  0.000  10  4 0.300000
    41200000  -1.235575   0.125  0.335  0.000  11  3 0.200000
    41300000  -1.171625   0.125  0.335  0.000  10  3 0.300000
    41400000  -1.281986   0.125  0.335  0.000  11  2 0.200000
    41500000  -1.215563   0.125  0.335  0.000  11  1 0.200000
    41600000  -1.297246   0.125  0.335  0.000  12  2 0.300000
    41700000  -1.266864   0.125  0.335  0.000  11  1 0.200000
    41800000  -1.266389   0.125  0.335  0.000  11  2 0.200000
    41900000  -1.218722   0.125  0.335  0.000  11  2 0.200000
    42000000  -1.117382   0.125  0.335  0.000  12  2 0.300000
    42100000  -1.186606   0.125  0.335  0.000  12  2 0.300000
    42200000  -1.221289   0.125  0.335  0.000  12  1 0.300000
    42300000  -1.240267   0.125  0.335  0.000  13  1 3.000000
    42400000  -1.254284   0.125  0.335  0.000  13  1 3.000000
    42500000  -1.170531   0.125  0.335  0.000  14  1 3.100000
    42600000  -1.309815   0.125  0.335  0.000  14  1 3.100000
    42700000  -1.316114   0.125  0.335  0.000  14  1 3.100000
    42800000  -1.288623   0.124  0.334  0.000  13  2 3.000000
    42900000  -1.231010   0.124  0.334  0.000  13  1 3.000000
    43000000  -1.248131   0.124  0.334  0.000  13  1 3.000000
    43100000  -1.254390   0.124  0.334  0.000  13  1 3.000000
    43200000  -1.352472   0.124  0.334  0.000  13  2 3.000000
    43300000  -1.225265   0.124  0.334  0.000  13  1 3.000000
    43400000  -1.175383   0.124  0.334  0.000  13  1 3.000000
    43500000  -1.234832   0.124  0.334  0.000  13  1 3.000000
    43600000  -1.155283   0.124  0.334  0.000  13  2 3.000000
