   206900000  -1.167891   0.120  0.320  0.000   2 11 50.000000
   207000000  -1.239704   0.120  0.320  0.000   3 11 5.000000
   207100000  -1.205193   0.120  0.320  0.000   5 10 1.200000
   207200000  -1.204140   0.120  0.320  0.000   4 10 1.000000
   207300000  -1.244704   0.120  0.320  0.000   4 10 1.000000
   207400000  -1.149077   0.120  0.320  0.000   3 10 5.000000
   207500000  -1.074497   0.120  0.320  0.000   4  9 1.000000
   207600000  -1.240687   0.120  0.320  0.000   6  9 2.100000
   207700000  -1.298298   0.120  0.320  0.000   6  9 2.100000
   207800000  -1.287161   0.120  0.320  0.000   6  9 2.100000
   207900000  -1.220182   0.120  0.320  0.000   6  9 2.100000
   208000000  -1.186591   0.120  0.320  0.000   6  8 2.100000
   208100000  -1.218518   0.120  0.320  0.000   6  9 2.100000
   208200000  -1.294534   0.120  0.320  0.000   6  9 2.100000
   208300000  -1.159346   0.120  0.320  0.000   6  9 2.100000
   208400000  -1.234819   0.120  0.320  0.000   5  9 1.200000
   208500000  -1.257983   0.120  0.320  0.000   6  7 2.100000
   208600000  -1.246731   0.120  0.320  0.000   9  5 14.300000
   208700000  -1.333068   0.120  0.320  0.000   9  6 14.300000
   208800000  -1.285892   0.120  0.320  0.000   7  6 2.000000
   208900000  -1.355637   0.120  0.320  0.000   7  7 2.000000
   209000000  -1.197373   0.120  0.320  0.000   9  6 14.300000
   209100000  -1.168953   0.120  0.320  0.000   7  7 2.000000
   209200000  -1.329528   0.120  0.320  0.000  10  4 61.600000
   209300000  -1.343807   0.120  0.320  0.000  10  5 61.600000
   209400000  -1.257533   0.120  0.320  0.000   9  5 14.300000
   209500000  -1.234222   0.120  0.320  0.000   9  5 14.300000
   209600000  -1.149246   0.120  0.320  0.000   9  6 14.300000
   209700000  -1.246946   0.120  0.320  0.000   9  6 14.300000
   209800000  -1.251623   0.120  0.320  0.000   9  6 14.300000
   209900000  -1.286327   0.120  0.320  0.000   7  7 2.000000
   210000000  -1.151184   0.120  0.320  0.000   7  7 2.000000
   210100000  -1.260065   0.120  0.320  0.000   7  7 2.000000
   210200000  -1.283044   0.120  0.320  0.000   8  6 3.100000
   210300000  -1.280247   0.120  0.320  0.000   8  6 3.100000
   210400000  -1.331584   0.120  0.320  0.000   8  7 3.100000
   210500000  -1.218255   0.120  0.320  0.000   8  7 3.100000
   210600000  -1.121193   0.120  0.320  0.000   7  6 2.000000
   210700000  -1.300407   0.120  0.320  0.000   7  7 2.000000
   210800000  -1.170207   0.120  0.320  0.000   8  7 3.100000
   210900000  -1.211884   0.120  0.320  0.000   7  6 2.000000
   211000000  -1.214362   0.120  0.320  0.000   8  7 3.100000
   211100000  -1.273035   0.120  0.320  0.000  10  4 61.600000
   211200000  -1.188014   0.120  0.320  0.000  10  5 61.600000
   211300000  -1.243625   0.120  0.320  0.000  10  4 61.600000
   211400000  -1.166729   0.120  0.320  0.000  11  4 248.100000
   211500000  -1.142398   0.120  0.320  0.000  10  3 61.600000
   211600000  -1.219135   0.120  0.320  0.000  10  5 61.600000
   211700000  -1.110723   0.120  0.320  0.000   9  4 14.300000
   211800000  -1.228071   0.120  0.320  0.000   8  6 3.100000
   211900000  -1.136012   0.120  0.320  0.000   8  6 3.100000
   212000000  -1.218792   0.120  0.320  0.000   9  6 14.300000
   212100000  -1.187599   0.120  0.320  0.000   9  6 14.300000
   212200000  -1.273577   0.120  0.320  0.000   9  5 14.300000
   212300000  -1.226218   0.120  0.320  0.000   9  6 14.300000
   212400000  -1.308786   0.120  0.320  0.000  10  5 61.600000
   212500000  -1.276222   0.120  0.320  0.000   9  5 14.300000
   212600000  -1.269262   0.120  0.320  0.000  10  5 61.600000
   212700000  -1.288910   0.120  0.320  0.000  10  5 61.600000
   212800000  -1.175995   0.120  0.320  0.000  10  4 61.600000
   212900000  -1.240800   0.120  0.320  0.000  10  5 61.600000
   213000000  -1.264906   0.120  0.320  0.000  10  5 61.600000
   213100000  -1.266383   0.120  0.320  0.000   9  6 14.300000
   213200000  -1.277523   0.120  0.320  0.000   9  5 14.300000
   213300000  -1.208169   0.120  0.320  0.000  10  5 61.600000
   213400000  -1.260865   0.120  0.320  0.000   9  6 14.300000
   213500000  -1.330047   0.120  0.320  0.000   9  6 14.300000
   213600000  -1.219542   0.120  0.320  0.000   9  6 14.300000
   213700000  -1.209936   0.120  0.320  0.000   8  5 3.100000
   213800000  -1.146664   0.120  0.320  0.000   9  6 14.300000
   213900000  -1.282960   0.120  0.320  0.000   9  5 14.300000
   214000000  -1.198152   0.120  0.320  0.000   8  5 3.100000
   214100000  -1.266751   0.120  0.320  0.000   8  7 3.100000
   214200000  -1.123130   0.120  0.320  0.000   7  6 2.000000
   214300000  -1.149362   0.120  0.320  0.000   8  6 3.100000
   214400000  -1.241760   0.120  0.320  0.000   8  7 3.100000
   214500000  -1.309907   0.120  0.320  0.000   8  7 3.100000
   214600000  -1.193924   0.120  0.320  0.000   7  7 2.000000
   214700000  -1.242786   0.120  0.320  0.000   7  7 2.000000
   214800000  -1.153655   0.120  0.320  0.000   6  6 2.100000
   214900000  -1.285107   0.120  0.320  0.000   8  7 3.100000
   215000000  -1.279567   0.120  0.320  0.000   8  6 3.100000
   215100000  -1.210364   0.120  0.320  0.000   7  7 2.000000
   215200000  -1.236529   0.120  0.320  0.000   8  7 3.100000
   215300000  -1.327781   0.120  0.320  0.000   8  7 3.100000
   215400000  -1.177392   0.120  0.320  0.000   8  6 3.100000
   215500000  -1.229981   0.120  0.320  0.000   8  6 3.100000
   215600000  -1.127534   0.120  0.320  0.000   7  6 2.000000
   215700000  -1.149442   0.120  0.320  0.000   7  7 2.000000
   215800000  -1.209365   0.120  0.320  0.000   7  8 2.000000
   215900000  -1.241445   0.120  0.320  0.000   5  9 1.200000
   216000000  -1.162354   0.120  0.320  0.000   5 10 1.200000
   216100000  -1.262882   0.120  0.320  0.000   1 11 250.000000
   216200000  -1.190693   0.120  0.320  0.000   3 11 5.000000
   216300000  -1.118341   0.120  0.320  0.000   1 11 250.000000
   216400000  -1.234172   0.120  0.320  0.000   1 11 250.000000
   216500000  -1.179246   0.120  0.320  0.000   1 10 250.000000
   216600000  -1.282618   0.120  0.320  0.000   1 10 250.000000
   216700000  -1.167705   0.120  0.320  0.000   1  9 250.000000
   216800000  -1.154719   0.120  0.320  0.000   1  9 250.000000
   216900000  -1.168675   0.120  0.320  0.000   1 11 250.000000
   217000000  -1.233050   0.120  0.320  0.000   1 11 250.000000
   217100000  -1.156302   0.120  0.320  0.000   1 10 250.000000
   217200000  -1.196894   0.120  0.320  0.000   1 10 250.000000
   217300000  -1.103029   0.120  0.320  0.000   1 10 250.000000
   217400000  -1.174554   0.120  0.320  0.000   3 11 5.000000
   217500000  -1.171101   0.120  0.320  0.000   3 10 5.000000
   217600000  -1.094995   0.120  0.320  0.000   3  9 5.000000
   217700000  -1.185217   0.120  0.321  0.000   1 11 250.000000
   217800000  -1.189537   0.120  0.321  0.000   1 11 250.000000
   217900000  -1.183700   0.120  0.321  0.000   4  9 1.000000
   218000000  -1.195096   0.120  0.321  0.000   4  9 1.000000
   218100000  -1.151383   0.120  0.321  0.000   3 11 5.000000
   218200000  -1.141111   0.120  0.321  0.000   2 10 50.000000
   218300000  -1.051700   0.120  0.321  0.000   1  9 250.000000
   218400000  -1.264964   0.120  0.321  0.000   4 11 1.000000
   218500000  -1.159494   0.120  0.321  0.000   2 11 50.000000
   218600000  -1.263006   0.120  0.321  0.000   5 10 1.200000
   218700000  -1.202272   0.120  0.321  0.000   4 10 1.000000
   218800000  -1.104470   0.120  0.321  0.000   2 11 50.000000
   218900000  -1.181210   0.120  0.321  0.000   2 11 50.000000
   219000000  -1.130137   0.120  0.321  0.000   1 11 250.000000
   219100000  -1.150797   0.120  0.321  0.000   2 10 50.000000
   219200000  -1.068691   0.120  0.321  0.000   2 11 50.000000
   219300000  -1.197501   0.120  0.321  0.000   3 11 5.000000
   219400000  -1.180823   0.120  0.321  0.000   2 11 50.000000
   219500000  -1.050572   0.120  0.321  0.000   2 11 50.000000
   219600000  -1.140257   0.120  0.321  0.000   1 11 250.000000
   219700000  -1.138345   0.120  0.321  0.000   3 10 5.000000
   219800000  -1.263224   0.120  0.321  0.000   5 10 1.200000
   219900000  -1.183852   0.120  0.321  0.000   2 10 50.000000
   220000000  -1.132085   0.120  0.321  0.000   2 11 50.000000
   220100000  -1.201278   0.120  0.321  0.000   5 10 1.200000
   220200000  -1.178958   0.120  0.321  0.000   3 11 5.000000
   220300000  -1.219559   0.120  0.321  0.000   4 10 1.000000
   220400000  -1.129345   0.120  0.321  0.000   3  9 5.000000
   220500000  -1.190836   0.120  0.321  0.000   3 11 5.000000
   220600000  -1.246630   0.120  0.321  0.000   3 11 5.000000
   220700000  -1.142755   0.120  0.321  0.000   4  9 1.000000
   220800000  -1.116214   0.120  0.321  0.000   2 10 50.000000
   220900000  -1.193656   0.120  0.321  0.000   2 11 50.000000
   221000000  -1.187774   0.120  0.321  0.000   2  9 50.000000
   221100000  -1.224792   0.120  0.321  0.000   3 10 5.000000
   221200000  -1.153051   0.120  0.321  0.000   2 11 50.000000
   221300000  -1.167403   0.120  0.321  0.000   1 11 250.000000
   221400000  -1.132124   0.120  0.321  0.000   2 11 50.000000
   221500000  -1.082667   0.120  0.321  0.000   2 10 50.000000
   221600000  -1.248353   0.120  0.321  0.000   3 10 5.000000
   221700000  -1.077604   0.120  0.321  0.000   1 11 250.000000
   221800000  -1.267018   0.120  0.321  0.000   2 10 50.000000
   221900000  -1.171931   0.120  0.321  0.000   2 11 50.000000
   222000000  -1.191437   0.120  0.321  0.000   3 10 5.000000
   222100000  -1.215304   0.120  0.321  0.000   3 10 5.000000
   222200000  -1.162216   0.120  0.321  0.000   4 10 1.000000
   222300000  -1.121437   0.120  0.321  0.000   4  9 1.000000
   222400000  -1.022125   0.120  0.321  0.000   2 10 50.000000
   222500000  -1.152990   0.120  0.321  0.000   2 11 50.000000
   222600000  -1.177202   0.120  0.321  0.000   5 10 1.200000
   222700000  -1.244899   0.120  0.321  0.000   3 11 5.000000
   222800000  -1.188678   0.120  0.321  0.000   3 11 5.000000
   222900000  -1.268224   0.120  0.321  0.000   4 10 1.000000
   223000000  -1.240403   0.120  0.321  0.000   4 11 1.000000
   223100000  -1.191464   0.120  0.321  0.000   5 10 1.200000
   223200000  -1.206733   0.120  0.321  0.000   5  9 1.200000
   223300000  -1.199907   0.120  0.321  0.000   5 10 1.200000
   223400000  -1.155266   0.120  0.321  0.000   4 10 1.000000
   223500000  -1.083335   0.120  0.321  0.000   1 10 250.000000
   223600000  -1.204748   0.120  0.321  0.000   2 10 50.000000
   223700000  -1.115658   0.120  0.321  0.000   2 10 50.000000
   223800000  -1.223573   0.120  0.321  0.000   4 10 1.000000
   223900000  -1.162473   0.120  0.321  0.000   2 11 50.000000
   224000000  -1.266236   0.120  0.321  0.000   1 11 250.000000
   224100000  -1.221620   0.120  0.321  0.000   2 10 50.000000
   224200000  -1.106857   0.120  0.321  0.000   1 11 250.000000
   224300000  -1.190269   0.120  0.321  0.000   1 11 250.000000
   224400000  -1.140781   0.120  0.321  0.000   4 10 1.000000
   224500000  -1.248169   0.120  0.321  0.000   5 10 1.200000
   224600000  -1.116036   0.120  0.321  0.000   4 10 1.000000
   224700000  -1.242649   0.120  0.321  0.000   2 11 50.000000
   224800000  -1.185078   0.120  0.321  0.000   2 11 50.000000
   224900000  -1.253241   0.121  0.321  0.000   3 11 5.000000
   225000000  -1.191148   0.121  0.321  0.000   3 10 5.000000
   225100000  -1.138209   0.121  0.321  0.000   1 11 250.000000
   225200000  -1.187927   0.121  0.321  0.000   2 11 50.000000
   225300000  -1.290104   0.121  0.321  0.000   4 10 1.000000
   225400000  -1.153837   0.121  0.321  0.000   1 11 250.000000
   225500000  -1.152732   0.121  0.321  0.000   1 10 250.000000
   225600000  -1.110592   0.121  0.321  0.000   2 11 50.000000
   225700000  -1.093114   0.121  0.321  0.000   3 11 5.000000
   225800000  -1.153414   0.121  0.321  0.000   2 11 50.000000
   225900000  -1.159959   0.121  0.321  0.000   3 10 5.000000
   226000000  -1.184737   0.121  0.321  0.000   5 10 1.200000
   226100000  -1.131782   0.121  0.321  0.000   3  9 5.000000
   226200000  -1.288617   0.121  0.321  0.000   6  9 2.100000
   226300000  -1.282617   0.121  0.321  0.000   6  8 2.100000
   226400000  -1.165629   0.121  0.321  0.000   3  9 5.000000
   226500000  -1.286924   0.121  0.321  0.000   6  9 2.100000
   226600000  -1.220867   0.121  0.321  0.000   3 10 5.000000
   226700000  -1.153771   0.121  0.321  0.000   3 10 5.000000
   226800000  -1.251502   0.121  0.321  0.000   5 10 1.200000
   226900000  -1.124308   0.121  0.321  0.000   1 11 250.000000
   227000000  -1.197797   0.121  0.321  0.000   2 10 50.000000
   227100000  -1.242523   0.121  0.321  0.000   2 11 50.000000
   227200000  -1.234651   0.121  0.321  0.000   3 11 5.000000
   227300000  -1.146182   0.121  0.321  0.000   3 10 5.000000
   227400000  -1.262265   0.121  0.321  0.000   2 11 50.000000
   227500000  -1.162025   0.121  0.321  0.000   1 11 250.000000
   227600000  -1.150742   0.121  0.321  0.000   2 11 50.000000
   227700000  -1.225986   0.121  0.321  0.000   2 10 50.000000
   227800000  -1.177217   0.121  0.321  0.000   2 11 50.000000
   227900000  -1.173176   0.121  0.321  0.000   3 10 5.000000
   228000000  -1.201039   0.121  0.321  0.000   2 11 50.000000
   228100000  -1.157025   0.121  0.321  0.000   2 10 50.000000
   228200000  -1.179189   0.121  0.321  0.000   1 11 250.000000
   228300000  -1.137098   0.121  0.321  0.000   1  9 250.000000
   228400000  -1.263003   0.121  0.321  0.000   2 10 50.000000
   228500000  -1.139507   0.121  0.321  0.000   1 10 250.000000
   228600000  -1.193795   0.121  0.321  0.000   2 11 50.000000
   228700000  -1.190171   0.121  0.321  0.000   3 10 5.000000
   228800000  -1.134015   0.121  0.321  0.000   4 10 1.000000
   228900000  -1.208778   0.121  0.321  0.000   5 10 1.200000
   229000000  -1.305423   0.121  0.321  0.000   4 10 1.000000
   229100000  -1.182551   0.121  0.321  0.000   4  9 1.000000
   229200000  -1.095460   0.121  0.321  0.000   2 10 50.000000
   229300000  -1.111935   0.121  0.321  0.000   2  9 50.000000
   229400000  -1.153188   0.121  0.321  0.000   1 11 250.000000
   229500000  -1.126777   0.121  0.321  0.000   2 11 50.000000
   229600000  -1.116076   0.121  0.322  0.000   1 11 250.000000
   229700000  -1.191592   0.121  0.322  0.000   3 10 5.000000
   229800000  -1.149045   0.121  0.322  0.000   2 11 50.000000
   229900000  -1.214065   0.121  0.322  0.000   1 11 250.000000
   230000000  -1.182180   0.121  0.322  0.000   1  9 250.000000
   230100000  -1.138205   0.121  0.322  0.000   1  9 250.000000
   230200000  -1.240446   0.121  0.322  0.000   1  9 250.000000
   230300000  -1.180651   0.121  0.322  0.000   1  9 250.000000
   230400000  -1.197180   0.121  0.322  0.000   1  9 250.000000
   230500000  -1.119699   0.121  0.322  0.000   1 10 250.000000
   230600000  -1.178947   0.121  0.322  0.000   1 10 250.000000
   230700000  -1.249857   0.121  0.322  0.000   1 10 250.000000
   230800000  -1.116563   0.121  0.322  0.000   1  9 250.000000
   230900000  -1.162811   0.121  0.322  0.000   3 10 5.000000
   231000000  -1.159407   0.121  0.322  0.000   5  9 1.200000
   231100000  -1.208126   0.121  0.322  0.000   3 10 5.000000
   231200000  -1.134026   0.121  0.322  0.000   2 11 50.000000
   231300000  -1.091651   0.121  0.322  0.000   1 10 250.000000
   231400000  -1.209679   0.121  0.322  0.000   2 11 50.000000
   231500000  -1.265888   0.121  0.322  0.000   3 11 5.000000
   231600000  -1.155799   0.121  0.322  0.000   2 10 50.000000
   231700000  -1.209141   0.121  0.322  0.000   5 10 1.200000
   231800000  -1.174500   0.121  0.322  0.000   1 11 250.000000
   231900000  -1.092425   0.121  0.322  0.000   2 11 50.000000
   232000000  -1.092405   0.121  0.322  0.000   1 11 250.000000
   232100000  -1.124573   0.121  0.322  0.000   3 10 5.000000
   232200000  -1.212602   0.121  0.322  0.000   1 10 250.000000
   232300000  -1.260448   0.121  0.322  0.000   1 10 250.000000
   232400000  -1.168476   0.121  0.322  0.000   1  8 250.000000
   232500000  -1.235759   0.121  0.322  0.000   1 10 250.000000
   232600000  -1.224931   0.121  0.322  0.000   1 10 250.000000
   232700000  -1.243374   0.121  0.322  0.000   1 11 250.000000
   232800000  -1.200067   0.121  0.322  0.000   1 10 250.000000
   232900000  -1.290210   0.121  0.322  0.000   1 10 250.000000
   233000000  -1.201135   0.121  0.322  0.000   1 10 250.000000
   233100000  -1.193238   0.121  0.322  0.000   1 10 250.000000
   233200000  -1.216969   0.121  0.322  0.000   1 10 250.000000
   233300000  -1.194588   0.121  0.322  0.000   1  9 250.000000
   233400000  -1.258232   0.121  0.322  0.000   1  9 250.000000
   233500000  -1.225406   0.121  0.322  0.000   1 10 250.000000
   233600000  -1.154986   0.121  0.322  0.000   1 11 250.000000
   233700000  -1.186519   0.121  0.322  0.000   2 11 50.000000
   233800000  -1.222734   0.121  0.322  0.000   1  9 250.000000
   233900000  -1.168969   0.121  0.322  0.000   1  9 250.000000
   234000000  -1.176849   0.121  0.322  0.000   1 10 250.000000
   234100000  -1.228197   0.121  0.322  0.000   2 10 50.000000
   234200000  -1.250434   0.121  0.322  0.000   1 10 250.000000
   234300000  -1.247731   0.121  0.322  0.000   1 10 250.000000
   234400000  -1.209757   0.121  0.322  0.000   2  8 50.000000
   234500000  -1.262077   0.121  0.322  0.000   1 10 250.000000
   234600000  -1.177345   0.121  0.322  0.000   2 11 50.000000
   234700000  -1.286771   0.121  0.322  0.000   2 11 50.000000
   234800000  -1.097889   0.121  0.322  0.000   2 11 50.000000
   234900000  -1.237788   0.121  0.322  0.000   1 10 250.000000
   235000000  -1.055829   0.121  0.322  0.000   3 10 5.000000
   235100000  -1.084294   0.121  0.322  0.000   1 10 250.000000
   235200000  -1.125075   0.121  0.322  0.000   2 10 50.000000
   235300000  -1.128176   0.121  0.322  0.000   4 10 1.000000
   235400000  -1.161980   0.121  0.322  0.000   2 11 50.000000
   235500000  -1.211370   0.121  0.322  0.000   2 11 50.000000
   235600000  -1.280382   0.121  0.322  0.000   5 10 1.200000
   235700000  -1.188776   0.121  0.322  0.000   5 10 1.200000
   235800000  -1.199660   0.121  0.322  0.000   5 10 1.200000
   235900000  -1.117998   0.121  0.322  0.000   2 11 50.000000
   236000000  -1.130797   0.121  0.322  0.000   2 10 50.000000
   236100000  -1.148443   0.121  0.322  0.000   2 11 50.000000
   236200000  -1.195677   0.121  0.322  0.000   2 11 50.000000
   236300000  -1.187578   0.121  0.322  0.000   1 10 250.000000
   236400000  -1.231898   0.121  0.322  0.000   1  9 250.000000
   236500000  -1.157115   0.121  0.322  0.000   1  8 250.000000
   236600000  -1.237468   0.121  0.322  0.000   2  9 50.000000
   236700000  -1.184854   0.121  0.322  0.000   1  9 250.000000
   236800000  -1.187957   0.121  0.322  0.000   1 10 250.000000
   236900000  -1.214256   0.121  0.322  0.000   2 10 50.000000
   237000000  -1.191425   0.121  0.322  0.000   1  9 250.000000
   237100000  -1.261431   0.121  0.322  0.000   1 10 250.000000
   237200000  -1.101310   0.121  0.322  0.000   1  9 250.000000
   237300000  -1.189241   0.121  0.322  0.000   1  9 250.000000
   237400000  -1.241708   0.121  0.322  0.000   2 11 50.000000
   237500000  -1.203361   0.121  0.322  0.000   4 11 1.000000
   237600000  -1.280433   0.121  0.322  0.000   4 10 1.000000
   237700000  -1.229934   0.121  0.322  0.000   5  9 1.200000
   237800000  -1.193567   0.121  0.322  0.000   2  9 50.000000
   237900000  -1.161169   0.121  0.322  0.000   5 10 1.200000
   238000000  -1.139246   0.121  0.322  0.000   4 10 1.000000
   238100000  -1.083897   0.121  0.322  0.000   2  9 50.000000
   238200000  -1.227506   0.121  0.322  0.000   5 10 1.200000
   238300000  -1.037773   0.121  0.322  0.000   2 10 50.000000
   238400000  -1.157525   0.121  0.322  0.000   1 10 250.000000
   238500000  -1.197116   0.121  0.322  0.000   2 10 50.000000
   238600000  -1.134439   0.121  0.322  0.000   2 11 50.000000
   238700000  -1.243694   0.121  0.322  0.000   2 11 50.000000
   238800000  -1.233853   0.121  0.322  0.000   1 10 250.000000
   238900000  -1.200519   0.121  0.322  0.000   3 11 5.000000
   239000000  -1.215200   0.121  0.322  0.000   2 10 50.000000
   239100000  -1.098350   0.121  0.322  0.000   3  9 5.000000
   239200000  -1.227500   0.121  0.322  0.000   2 11 50.000000
   239300000  -1.209382   0.121  0.322  0.000   3 10 5.000000
   239400000  -1.297364   0.121  0.322  0.000   4 10 1.000000
   239500000  -1.192079   0.121  0.322  0.000   4  9 1.000000
   239600000  -1.219495   0.121  0.322  0.000   4  8 1.000000
   239700000  -1.184122   0.121  0.322  0.000   3 11 5.000000
   239800000  -1.050907   0.121  0.322  0.000   2 11 50.000000
   239900000  -1.253839   0.121  0.322  0.000   3  9 5.000000
   240000000  -1.109363   0.121  0.322  0.000   2 11 50.000000
   240100000  -1.100514   0.121  0.322  0.000   1 10 250.000000
   240200000  -1.144824   0.121  0.322  0.000   3 10 5.000000
   240300000  -1.176854   0.121  0.322  0.000   2 10 50.000000
   240400000  -1.179900   0.121  0.322  0.000   5  9 1.200000
   240500000  -1.194392   0.121  0.322  0.000   3 11 5.000000
   240600000  -1.237270   0.121  0.322  0.000   4 10 1.000000
   240700000  -1.221325   0.121  0.322  0.000   3 10 5.000000
   240800000  -1.145840   0.121  0.322  0.000   1 11 250.000000
   240900000  -1.157504   0.121  0.322  0.000   1 11 250.000000
   241000000  -1.205977   0.121  0.322  0.000   1 11 250.000000
   241100000  -1.240767   0.121  0.322  0.000   5 10 1.200000
   241200000  -1.133465   0.121  0.322  0.000   1 11 250.000000
   241300000  -1.142719   0.121  0.322  0.000   1 11 250.000000
   241400000  -1.236526   0.121  0.322  0.000   4 10 1.000000
   241500000  -1.197379   0.121  0.322  0.000   2 10 50.000000
   241600000  -1.242346   0.121  0.322  0.000   4 10 1.000000
   241700000  -1.095267   0.121  0.322  0.000   2 11 50.000000
   241800000  -1.260594   0.121  0.322  0.000   4 10 1.000000
   241900000  -1.311373   0.121  0.322  0.000   7  8 2.000000
   242000000  -1.289545   0.121  0.322  0.000   7  8 2.000000
   242100000  -1.255092   0.121  0.322  0.000   7  8 2.000000
   242200000  -1.272373   0.121  0.322  0.000   6  8 2.100000
   242300000  -1.256327   0.121  0.322  0.000   7  8 2.000000
   242400000  -1.131293   0.121  0.322  0.000   6  7 2.100000
   242500000  -1.247453   0.121  0.322  0.000   6  8 2.100000
   242600000  -1.196815   0.121  0.322  0.000   5  7 1.200000
   242700000  -1.193856   0.121  0.322  0.000   6  8 2.100000
   242800000  -1.198976   0.121  0.322  0.000   6  8 2.100000
   242900000  -1.242996   0.121  0.322  0.000   7  8 2.000000
   243000000  -1.317944   0.121  0.322  0.000   7  8 2.000000
   243100000  -1.246883   0.121  0.322  0.000   7  8 2.000000
   243200000  -1.173603   0.121  0.322  0.000   6  8 2.100000
   243300000  -1.251145   0.121  0.322  0.000   8  7 3.100000
   243400000  -1.260505   0.121  0.322  0.000   7  8 2.000000
   243500000  -1.248037   0.121  0.322  0.000   7  8 2.000000
   243600000  -1.201194   0.121  0.322  0.000   6  8 2.100000
   243700000  -1.242995   0.121  0.322  0.000   7  8 2.000000
   243800000  -1.217213   0.121  0.322  0.000   8  6 3.100000
   243900000  -1.316855   0.121  0.322  0.000   8  7 3.100000
   244000000  -1.218636   0.121  0.322  0.000   8  7 3.100000
   244100000  -1.262669   0.121  0.322  0.000   7  7 2.000000
   244200000  -1.257181   0.121  0.322  0.000   8  7 3.100000
   244300000  -1.266961   0.121  0.322  0.000   8  7 3.100000
   244400000  -1.305413   0.121  0.322  0.000   8  6 3.100000
   244500000  -1.221205   0.121  0.322  0.000   7  7 2.000000
   244600000  -1.259838   0.121  0.322  0.000   8  7 3.100000
   244700000  -1.189262   0.121  0.322  0.000   8  6 3.100000
   244800000  -1.238822   0.121  0.322  0.000   8  7 3.100000
   244900000  -1.124843   0.121  0.322  0.000   7  7 2.000000
   245000000  -1.242137   0.121  0.322  0.000   8  7 3.100000
   245100000  -1.218070   0.121  0.322  0.000   7  7 2.000000
   245200000  -1.256659   0.121  0.322  0.000   7  7 2.000000
   245300000  -1.198587   0.121  0.322  0.000   6  7 2.100000
   245400000  -1.116752   0.121  0.322  0.000   8  7 3.100000
   245500000  -1.297221   0.121  0.322  0.000   8  7 3.100000
   245600000  -1.210702   0.121  0.322  0.000   8  7 3.100000
   245700000  -1.250105   0.121  0.322  0.000   8  7 3.100000
   245800000  -1.225206   0.121  0.322  0.000   8  7 3.100000
   245900000  -1.232345   0.121  0.322  0.000   7  6 2.000000
   246000000  -1.328261   0.121  0.322  0.000   9  5 14.300000
   246100000  -1.221781   0.121  0.322  0.000   6  7 2.100000
   246200000  -1.162710   0.121  0.322  0.000   9  5 14.300000
   246300000  -1.265002   0.121  0.322  0.000   9  6 14.300000
   246400000  -1.253198   0.121  0.322  0.000   9  5 14.300000
   246500000  -1.280247   0.121  0.322  0.000   9  6 14.300000
   246600000  -1.320160   0.121  0.322  0.000   9  6 14.300000
   246700000  -1.309211   0.121  0.322  0.000   9  6 14.300000
   246800000  -1.291464   0.121  0.322  0.000  10  5 61.600000
   246900000  -1.176190   0.121  0.322  0.000   9  5 14.300000
   247000000  -1.298691   0.121  0.322  0.000  10  5 61.600000
   247100000  -1.187603   0.121  0.322  0.000   9  6 14.300000
   247200000  -1.272432   0.121  0.322  0.000  10  4 61.600000
   247300000  -1.306919   0.121  0.322  0.000   9  6 14.300000
   247400000  -1.237726   0.121  0.322  0.000   9  6 14.300000
   247500000  -1.233535   0.121  0.322  0.000   9  5 14.300000
   247600000  -1.292106   0.121  0.322  0.000   9  6 14.300000
   247700000  -1.180673   0.121  0.322  0.000   9  5 14.300000
   247800000  -1.214839   0.121  0.322  0.000   9  6 14.300000
   247900000  -1.223876   0.121  0.322  0.000   9  6 14.300000
   248000000  -1.152786   0.121  0.322  0.000  10  4 61.600000
   248100000  -1.243298   0.121  0.322  0.000  10  5 61.600000
   248200000  -1.206311   0.121  0.322  0.000  10  5 61.600000
   248300000  -1.215545   0.121  0.322  0.000  10  5 61.600000
   248400000  -1.217158   0.121  0.322  0.000  10  4 61.600000
   248500000  -1.260118   0.121  0.322  0.000   9  5 14.300000
   248600000  -1.254349   0.121  0.322  0.000  10  5 61.600000
   248700000  -1.188548   0.121  0.322  0.000  10  5 61.600000
   248800000  -1.254221   0.121  0.322  0.000   9  6 14.300000
   248900000  -1.179852   0.121  0.322  0.000   9  5 14.300000
   249000000  -1.238153   0.121  0.322  0.000   9  5 14.300000
   249100000  -1.207263   0.121  0.322  0.000   9  5 14.300000
   249200000  -1.252783   0.121  0.322  0.000  10  5 61.600000
   249300000  -1.262670   0.121  0.322  0.000  10  5 61.600000
   249400000  -1.186580   0.121  0.322  0.000   9  5 14.300000
   249500000  -1.297810   0.121  0.322  0.000  10  4 61.600000
   249600000  -1.184505   0.121  0.322  0.000   9  5 14.300000
   249700000  -1.186259   0.121  0.322  0.000  10  4 61.600000
   249800000  -1.243578   0.121  0.322  0.000   9  5 14.300000
   249900000  -1.281300   0.121  0.322  0.000   9  5 14.300000
   250000000  -1.273232   0.121  0.322  0.000  10  4 61.600000
   250100000  -1.144014   0.121  0.322  0.000   8  5 3.100000
   250200000  -1.222015   0.121  0.322  0.000   9  4 14.300000
   250300000  -1.203832   0.121  0.322  0.000  10  5 61.600000
   250400000  -1.143224   0.121  0.322  0.000  10  5 61.600000
   250500000  -1.261859   0.121  0.322  0.000  10  5 61.600000
