     5100000  -1.273439   0.129  0.334  0.000   2 10 50.000000
     5200000  -1.131444   0.129  0.334  0.000   2 10 50.000000
     5300000  -1.194448   0.129  0.334  0.000   1 10 250.000000
     5400000  -1.223246   0.128  0.333  0.000   1  9 250.000000
     5500000  -1.248278   0.128  0.333  0.000   1 11 250.000000
     5600000  -1.230581   0.128  0.333  0.000   1 11 250.000000
     5700000  -1.240734   0.128  0.333  0.000   1 11 250.000000
     5800000  -1.201141   0.127  0.333  0.000   1 11 250.000000
     5900000  -1.179764   0.127  0.333  0.000   1 11 250.000000
     6000000  -1.180806   0.127  0.333  0.000   1 11 250.000000
     6100000  -1.212781   0.127  0.333  0.000   1 11 250.000000
     6200000  -1.141995   0.127  0.332  0.000   1 11 250.000000
     6300000  -1.169979   0.127  0.332  0.000   1 11 250.000000
     6400000  -1.198892   0.127  0.332  0.000   1  9 250.000000
     6500000  -1.186799   0.126  0.332  0.000   2 11 50.000000
     6600000  -1.177500   0.126  0.332  0.000   1 10 250.000000
     6700000  -1.262264   0.126  0.331  0.000   1 10 250.000000
     6800000  -1.162487   0.125  0.331  0.000   1  9 250.000000
     6900000  -1.218213   0.125  0.331  0.000   2  9 50.000000
     7000000  -1.117407   0.125  0.331  0.000   3 10 5.000000
     7100000  -1.160943   0.125  0.331  0.000   2 11 50.000000
     7200000  -1.219834   0.125  0.331  0.000   3 10 5.000000
     7300000  -1.211109   0.125  0.331  0.000   4 10 1.000000
     7400000  -1.240374   0.125  0.331  0.000   2 11 50.000000
     7500000  -1.186251   0.125  0.331  0.000   2 11 50.000000
     7600000  -1.173032   0.125  0.331  0.000   2 11 50.000000
     7700000  -1.164060   0.125  0.331  0.000   3 11 5.000000
     7800000  -1.182923   0.126  0.332  0.000   5 10 1.200000
     7900000  -1.173085   0.126  0.332  0.000   1 11 250.000000
     8000000  -1.096828   0.126  0.332  0.000   2 11 50.000000
     8100000  -1.163306   0.126  0.332  0.000   1 10 250.000000
     8200000  -1.152147   0.126  0.332  0.000   1 11 250.000000
     8300000  -1.133235   0.127  0.332  0.000   2 11 50.000000
     8400000  -1.148857   0.127  0.333  0.000   2 11 50.000000
     8500000  -1.214161   0.127  0.333  0.000   5 10 1.200000
     8600000  -1.090486   0.127  0.333  0.000   1 11 250.000000
     8700000  -1.090493   0.127  0.333  0.000   3 10 5.000000
     8800000  -1.146551   0.128  0.333  0.000   2 10 50.000000
     8900000  -1.234403   0.128  0.333  0.000   3 10 5.000000
     9000000  -1.171117   0.128  0.333  0.000   1 11 250.000000
     9100000  -1.137883   0.128  0.334  0.000   3 11 5.000000
     9200000  -1.273808   0.128  0.334  0.000   5 10 1.200000
     9300000  -1.199713   0.128  0.334  0.000   3 11 5.000000
     9400000  -1.033830   0.128  0.334  0.000   1 11 250.000000
     9500000  -1.189664   0.129  0.334  0.000   2 11 50.000000
     9600000  -1.154098   0.129  0.334  0.000   1 11 250.000000
     9700000  -1.150961   0.129  0.334  0.000   1 11 250.000000
     9800000  -1.248253   0.129  0.334  0.000   2 11 50.000000
     9900000  -1.224882   0.129  0.334  0.000   4 10 1.000000
    10000000  -1.042664   0.129  0.334  0.000   2 11 50.000000
    10100000  -1.214083   0.129  0.334  0.000   3 10 5.000000
    10200000  -1.131752   0.129  0.334  0.000   2 11 50.000000
    10300000  -1.170750   0.129  0.334  0.000   5 10 1.200000
    10400000  -1.234949   0.129  0.334  0.000   5 10 1.200000
    10500000  -1.087657   0.129  0.334  0.000   5 10 1.200000
    10600000  -1.221048   0.129  0.334  0.000   4  9 1.000000
    10700000  -1.173027   0.129  0.334  0.000   6  9 2.100000
    10800000  -1.136970   0.129  0.334  0.000   1  9 250.000000
    10900000  -1.246074   0.129  0.334  0.000   6  9 2.100000
    11000000  -1.237524   0.129  0.334  0.000   5  9 1.200000
    11100000  -1.145094   0.129  0.334  0.000   6  8 2.100000
    11200000  -1.106839   0.129  0.334  0.000   3  9 5.000000
    11300000  -1.199865   0.129  0.334  0.000   6  9 2.100000
    11400000  -1.237645   0.129  0.334  0.000   6  8 2.100000
    11500000  -1.239390   0.129  0.334  0.000   5  9 1.200000
    11600000  -1.142805   0.129  0.334  0.000   3 10 5.000000
    11700000  -1.141275   0.129  0.334  0.000   4 10 1.000000
    11800000  -1.189174   0.129  0.334  0.000   5 10 1.200000
    11900000  -1.309789   0.129  0.334  0.000   4 11 1.000000
    12000000  -1.193537   0.129  0.334  0.000   2 11 50.000000
    12100000  -1.122983   0.129  0.334  0.000   2 10 50.000000
    12200000  -1.202806   0.130  0.334  0.000   5  9 1.200000
    12300000  -1.132212   0.130  0.334  0.000   1 11 250.000000
    12400000  -1.192680   0.130  0.334  0.000   1 11 250.000000
    12500000  -1.147626   0.130  0.334  0.000   2 10 50.000000
    12600000  -1.170030   0.130  0.334  0.000   5  9 1.200000
    12700000  -1.287223   0.130  0.334  0.000   5  8 1.200000
    12800000  -1.164714   0.130  0.334  0.000   5 10 1.200000
    12900000  -1.196694   0.130  0.334  0.000   3 10 5.000000
    13000000  -1.147881   0.130  0.334  0.000   2 10 50.000000
    13100000  -1.146312   0.130  0.334  0.000   3 10 5.000000
    13200000  -1.263694   0.130  0.334  0.000   1 10 250.000000
    13300000  -1.156279   0.130  0.335  0.000   2 11 50.000000
    13400000  -1.138917   0.131  0.335  0.000   1 11 250.000000
    13500000  -1.143884   0.131  0.335  0.000   3 10 5.000000
    13600000  -1.190406   0.131  0.335  0.000   2 11 50.000000
    13700000  -1.150906   0.131  0.335  0.000   3 11 5.000000
    13800000  -1.050960   0.131  0.335  0.000   2 10 50.000000
    13900000  -1.182608   0.131  0.335  0.000   2 11 50.000000
    14000000  -1.221145   0.131  0.335  0.000   2 10 50.000000
    14100000  -1.281127   0.131  0.335  0.000   1 11 250.000000
    14200000  -1.273814   0.131  0.335  0.000   2 11 50.000000
    14300000  -1.147247   0.131  0.335  0.000   2 11 50.000000
    14400000  -1.123716   0.131  0.335  0.000   3 10 5.000000
    14500000  -1.224219   0.131  0.335  0.000   3 11 5.000000
    14600000  -1.285050   0.131  0.335  0.000   3 11 5.000000
    14700000  -1.169314   0.131  0.335  0.000   4 11 1.000000
    14800000  -1.161685   0.131  0.335  0.000   6  9 2.100000
    14900000  -1.254739   0.131  0.335  0.000   6  9 2.100000
    15000000  -1.211598   0.131  0.335  0.000   5  9 1.200000
    15100000  -1.113399   0.131  0.335  0.000   6  9 2.100000
    15200000  -1.222767   0.131  0.335  0.000   6  9 2.100000
    15300000  -1.167423   0.131  0.335  0.000   6  9 2.100000
    15400000  -1.094857   0.131  0.335  0.000   6  9 2.100000
    15500000  -1.273015   0.131  0.335  0.000   6  9 2.100000
    15600000  -1.308246   0.131  0.335  0.000   6  9 2.100000
    15700000  -1.225731   0.131  0.335  0.000   4 11 1.000000
    15800000  -1.250339   0.131  0.335  0.000   2 11 50.000000
    15900000  -1.206003   0.131  0.335  0.000   2 11 50.000000
    16000000  -1.183047   0.131  0.335  0.000   2 11 50.000000
    16100000  -1.235706   0.131  0.335  0.000   3 11 5.000000
    16200000  -1.159043   0.131  0.335  0.000   6  9 2.100000
    16300000  -1.068742   0.131  0.335  0.000   1 10 250.000000
    16400000  -1.123382   0.131  0.335  0.000   2 11 50.000000
    16500000  -1.189943   0.131  0.335  0.000   5  8 1.200000
    16600000  -1.203490   0.131  0.335  0.000   2 11 50.000000
    16700000  -1.169825   0.131  0.335  0.000   2 10 50.000000
    16800000  -1.197667   0.131  0.335  0.000   2 11 50.000000
    16900000  -1.217368   0.131  0.335  0.000   3 10 5.000000
    17000000  -1.284879   0.131  0.335  0.000   5 10 1.200000
    17100000  -1.281558   0.131  0.335  0.000   5 10 1.200000
    17200000  -1.261294   0.131  0.335  0.000   2 11 50.000000
    17300000  -1.208345   0.131  0.335  0.000   1 11 250.000000
    17400000  -1.215599   0.131  0.335  0.000   1 10 250.000000
    17500000  -1.239238   0.131  0.335  0.000   1 11 250.000000
    17600000  -1.249755   0.131  0.335  0.000   1 11 250.000000
    17700000  -1.217950   0.131  0.335  0.000   1 11 250.000000
    17800000  -1.231572   0.131  0.335  0.000   2 11 50.000000
    17900000  -1.236617   0.131  0.335  0.000   3 11 5.000000
    18000000  -1.067737   0.131  0.335  0.000   1 10 250.000000
    18100000  -1.181534   0.131  0.335  0.000   2 10 50.000000
    18200000  -1.190256   0.131  0.335  0.000   3 10 5.000000
    18300000  -1.133934   0.131  0.335  0.000   1 10 250.000000
    18400000  -1.234228   0.131  0.335  0.000   5 10 1.200000
    18500000  -1.277296   0.131  0.335  0.000   3 11 5.000000
    18600000  -1.158906   0.131  0.335  0.000   2 11 50.000000
    18700000  -1.128224   0.131  0.335  0.000   2 11 50.000000
    18800000  -1.251350   0.131  0.335  0.000   4 10 1.000000
    18900000  -1.142607   0.131  0.335  0.000   2 10 50.000000
    19000000  -1.150903   0.131  0.335  0.000   1 11 250.000000
    19100000  -1.117639   0.131  0.335  0.000   2 10 50.000000
    19200000  -1.159602   0.131  0.335  0.000   2 11 50.000000
    19300000  -1.191708   0.131  0.335  0.000   1 11 250.000000
    19400000  -1.160141   0.131  0.335  0.000   1 10 250.000000
    19500000  -1.221773   0.131  0.335  0.000   5 10 1.200000
    19600000  -1.097667   0.131  0.335  0.000   4 10 1.000000
    19700000  -1.283578   0.131  0.335  0.000   2 11 50.000000
    19800000  -1.137030   0.131  0.335  0.000   2 10 50.000000
    19900000  -1.141543   0.132  0.335  0.000   2 11 50.000000
    20000000  -1.170631   0.132  0.335  0.000   2 11 50.000000
    20100000  -1.165753   0.132  0.335  0.000   2 11 50.000000
    20200000  -1.283458   0.132  0.335  0.000   2 11 50.000000
    20300000  -1.255775   0.132  0.335  0.000   2 11 50.000000
    20400000  -1.119927   0.132  0.336  0.000   2  8 50.000000
    20500000  -1.194545   0.132  0.336  0.000   1 11 250.000000
    20600000  -1.162111   0.132  0.335  0.000   1  9 250.000000
    20700000  -1.231589   0.132  0.335  0.000   1 10 250.000000
    20800000  -1.207037   0.131  0.335  0.000   1 10 250.000000
    20900000  -1.268192   0.131  0.335  0.000   1 10 250.000000
    21000000  -1.252220   0.131  0.335  0.000   1  9 250.000000
    21100000  -1.193515   0.131  0.335  0.000   1 10 250.000000
    21200000  -1.161396   0.131  0.335  0.000   1  9 250.000000
    21300000  -1.159274   0.131  0.335  0.000   1 10 250.000000
    21400000  -1.182957   0.131  0.335  0.000   1 10 250.000000
    21500000  -1.220620   0.131  0.335  0.000   3  9 5.000000
    21600000  -1.224261   0.131  0.335  0.000   5 10 1.200000
    21700000  -1.295240   0.131  0.335  0.000   5 10 1.200000
    21800000  -1.255526   0.131  0.335  0.000   5 10 1.200000
    21900000  -1.148241   0.131  0.335  0.000   1 11 250.000000
    22000000  -1.284941   0.131  0.335  0.000   3 10 5.000000
    22100000  -1.190636   0.131  0.335  0.000   2 11 50.000000
    22200000  -1.115042   0.131  0.335  0.000   1 10 250.000000
    22300000  -1.144272   0.131  0.335  0.000   5 10 1.200000
    22400000  -1.135178   0.131  0.335  0.000   3 10 5.000000
    22500000  -1.156354   0.131  0.335  0.000   2 11 50.000000
    22600000  -1.161189   0.131  0.335  0.000   1 10 250.000000
    22700000  -1.239928   0.131  0.335  0.000   5  9 1.200000
    22800000  -1.200445   0.131  0.335  0.000   2 11 50.000000
    22900000  -1.198944   0.131  0.335  0.000   2 11 50.000000
    23000000  -1.250878   0.131  0.335  0.000   2 11 50.000000
    23100000  -1.163946   0.131  0.335  0.000   3 11 5.000000
    23200000  -1.112670   0.131  0.335  0.000   2 11 50.000000
    23300000  -1.203846   0.131  0.335  0.000   1 11 250.000000
    23400000  -1.192181   0.131  0.335  0.000   3 10 5.000000
    23500000  -1.209647   0.131  0.335  0.000   2 11 50.000000
    23600000  -1.176490   0.131  0.335  0.000   4 10 1.000000
    23700000  -1.191471   0.131  0.335  0.000   3  9 5.000000
    23800000  -1.201480   0.131  0.335  0.000   1 11 250.000000
    23900000  -1.221565   0.131  0.335  0.000   5 10 1.200000
    24000000  -1.209008   0.131  0.335  0.000   5  9 1.200000
    24100000  -1.130485   0.131  0.335  0.000   1 11 250.000000
    24200000  -1.157867   0.132  0.336  0.000   1 10 250.000000
    24300000  -1.164865   0.132  0.336  0.000   2 11 50.000000
    24400000  -1.126101   0.132  0.336  0.000   4  9 1.000000
    24500000  -1.151804   0.132  0.336  0.000   2 11 50.000000
    24600000  -1.178884   0.132  0.336  0.000   2 10 50.000000
    24700000  -1.181097   0.132  0.336  0.000   2 11 50.000000
    24800000  -1.104589   0.132  0.336  0.000   1 11 250.000000
    24900000  -1.141106   0.132  0.336  0.000   3 11 5.000000
    25000000  -1.041143   0.132  0.336  0.000   1 10 250.000000
    25100000  -1.109982   0.132  0.336  0.000   3  9 5.000000
    25200000  -1.209533   0.132  0.336  0.000   5 10 1.200000
    25300000  -1.196730   0.132  0.336  0.000   5 10 1.200000
    25400000  -1.182865   0.132  0.336  0.000   3 11 5.000000
    25500000  -1.149677   0.132  0.336  0.000   3 10 5.000000
    25600000  -1.201880   0.132  0.336  0.000   3 11 5.000000
    25700000  -1.133114   0.132  0.336  0.000   2  9 50.000000
    25800000  -1.153515   0.132  0.336  0.000   2 11 50.000000
    25900000  -1.206596   0.132  0.336  0.000   5 10 1.200000
    26000000  -1.135805   0.132  0.336  0.000   5  9 1.200000
    26100000  -1.125493   0.132  0.336  0.000   1 11 250.000000
    26200000  -1.145215   0.132  0.336  0.000   3  9 5.000000
    26300000  -1.293342   0.132  0.336  0.000   4 10 1.000000
    26400000  -1.229736   0.132  0.336  0.000   2 11 50.000000
    26500000  -1.194316   0.132  0.336  0.000   1 11 250.000000
    26600000  -1.243445   0.132  0.336  0.000   3 11 5.000000
    26700000  -1.292535   0.132  0.336  0.000   1 11 250.000000
    26800000  -1.351821   0.132  0.336  0.000   1 11 250.000000
    26900000  -1.328858   0.132  0.336  0.000   1 11 250.000000
    27000000  -1.361808   0.131  0.335  0.000   1 11 250.000000
    27100000  -1.286111   0.131  0.335  0.000   1 10 250.000000
    27200000  -1.310316   0.131  0.335  0.000   1 11 250.000000
    27300000  -1.282930   0.131  0.335  0.000   1 11 250.000000
    27400000  -1.282242   0.131  0.335  0.000   1 11 250.000000
    27500000  -1.296954   0.131  0.335  0.000   1 11 250.000000
    27600000  -1.367552   0.130  0.335  0.000   1 10 250.000000
    27700000  -1.307100   0.130  0.335  0.000   1 11 250.000000
    27800000  -1.314446   0.130  0.334  0.000   1 11 250.000000
    27900000  -1.266968   0.130  0.334  0.000   1 10 250.000000
    28000000  -1.280158   0.130  0.334  0.000   1 10 250.000000
    28100000  -1.243606   0.129  0.334  0.000   1 10 250.000000
    28200000  -1.335792   0.129  0.334  0.000   1 11 250.000000
    28300000  -1.357320   0.129  0.334  0.000   1 11 250.000000
    28400000  -1.263997   0.129  0.334  0.000   1 11 250.000000
    28500000  -1.253439   0.129  0.334  0.000   1 11 250.000000
    28600000  -1.253909   0.128  0.333  0.000   1 11 250.000000
    28700000  -1.259674   0.128  0.333  0.000   1 10 250.000000
    28800000  -1.291963   0.128  0.333  0.000   1 11 250.000000
    28900000  -1.312762   0.128  0.333  0.000   1 11 250.000000
    29000000  -1.355453   0.128  0.333  0.000   1 11 250.000000
    29100000  -1.238645   0.127  0.333  0.000   1 11 250.000000
    29200000  -1.294015   0.127  0.333  0.000   1 10 250.000000
    29300000  -1.312197   0.127  0.333  0.000   1 11 250.000000
    29400000  -1.292378   0.127  0.332  0.000   1 11 250.000000
    29500000  -1.260807   0.127  0.332  0.000   1 11 250.000000
    29600000  -1.316664   0.127  0.332  0.000   1 11 250.000000
    29700000  -1.197488   0.126  0.332  0.000   1 11 250.000000
    29800000  -1.331443   0.126  0.332  0.000   1 11 250.000000
    29900000  -1.305418   0.126  0.332  0.000   1 10 250.000000
    30000000  -1.316552   0.126  0.332  0.000   1 10 250.000000
    30100000  -1.278895   0.126  0.332  0.000   1 10 250.000000
    30200000  -1.274529   0.125  0.332  0.000   1 11 250.000000
    30300000  -1.295028   0.125  0.331  0.000   1 11 250.000000
    30400000  -1.335860   0.125  0.331  0.000   1 10 250.000000
    30500000  -1.227744   0.125  0.331  0.000   1 11 250.000000
    30600000  -1.332730   0.125  0.331  0.000   1 11 250.000000
    30700000  -1.256099   0.125  0.331  0.000   1 11 250.000000
    30800000  -1.293681   0.124  0.331  0.000   1 11 250.000000
    30900000  -1.332187   0.124  0.331  0.000   1 11 250.000000
    31000000  -1.253110   0.124  0.331  0.000   1 10 250.000000
    31100000  -1.270020   0.124  0.331  0.000   1 11 250.000000
    31200000  -1.332127   0.124  0.330  0.000   1 11 250.000000
    31300000  -1.301737   0.124  0.330  0.000   1 11 250.000000
    31400000  -1.342709   0.123  0.330  0.000   1 10 250.000000
    31500000  -1.264538   0.123  0.330  0.000   1 10 250.000000
    31600000  -1.374424   0.123  0.330  0.000   1 11 250.000000
    31700000  -1.217971   0.123  0.330  0.000   1 10 250.000000
    31800000  -1.277069   0.123  0.330  0.000   1 11 250.000000
    31900000  -1.343062   0.123  0.330  0.000   1 10 250.000000
    32000000  -1.268188   0.123  0.330  0.000   1 11 250.000000
    32100000  -1.319330   0.123  0.330  0.000   1 11 250.000000
    32200000  -1.338130   0.122  0.330  0.000   1 11 250.000000
    32300000  -1.283054   0.122  0.329  0.000   1 10 250.000000
    32400000  -1.218210   0.122  0.329  0.000   1 10 250.000000
    32500000  -1.263289   0.122  0.329  0.000   1 10 250.000000
    32600000  -1.304582   0.122  0.329  0.000   1 10 250.000000
    32700000  -1.347489   0.122  0.329  0.000   1 11 250.000000
    32800000  -1.279927   0.121  0.329  0.000   1 11 250.000000
    32900000  -1.308461   0.121  0.329  0.000   1 11 250.000000
    33000000  -1.246929   0.121  0.329  0.000   1  8 250.000000
    33100000  -1.248052   0.121  0.329  0.000   1 10 250.000000
    33200000  -1.289652   0.121  0.329  0.000   1 11 250.000000
    33300000  -1.258767   0.121  0.328  0.000   1 11 250.000000
    33400000  -1.217298   0.121  0.328  0.000   1 11 250.000000
    33500000  -1.293651   0.120  0.328  0.000   1 11 250.000000
    33600000  -1.292191   0.120  0.328  0.000   1 11 250.000000
    33700000  -1.278001   0.120  0.328  0.000   1 11 250.000000
    33800000  -1.246957   0.120  0.328  0.000   1 11 250.000000
    33900000  -1.252913   0.120  0.328  0.000   1 11 250.000000
    34000000  -1.222156   0.120  0.328  0.000   1 11 250.000000
    34100000  -1.270539   0.120  0.328  0.000   1 11 250.000000
    34200000  -1.246184   0.120  0.328  0.000   1 11 250.000000
    34300000  -1.299723   0.119  0.328  0.000   1 10 250.000000
    34400000  -1.310229   0.119  0.328  0.000   1 11 250.000000
    34500000  -1.255423   0.119  0.327  0.000   1 11 250.000000
    34600000  -1.220520   0.119  0.327  0.000   1 11 250.000000
    34700000  -1.293000   0.119  0.327  0.000   1 11 250.000000
    34800000  -1.228310   0.119  0.327  0.000   1 10 250.000000
    34900000  -1.251000   0.119  0.327  0.000   1 11 250.000000
    35000000  -1.261249   0.119  0.327  0.000   1 11 250.000000
    35100000  -1.230370   0.118  0.327  0.000   1 10 250.000000
    35200000  -1.291993   0.118  0.327  0.000   1 11 250.000000
    35300000  -1.283010   0.118  0.327  0.000   1 10 250.000000
    35400000  -1.309218   0.118  0.327  0.000   1 11 250.000000
    35500000  -1.307061   0.118  0.327  0.000   1 11 250.000000
    35600000  -1.338160   0.118  0.327  0.000   1  9 250.000000
    35700000  -1.293890   0.118  0.327  0.000   1 11 250.000000
    35800000  -1.341516   0.118  0.326  0.000   1 10 250.000000
    35900000  -1.287544   0.117  0.326  0.000   1 11 250.000000
    36000000  -1.234251   0.117  0.326  0.000   1 11 250.000000
    36100000  -1.300796   0.117  0.326  0.000   1 10 250.000000
    36200000  -1.307270   0.117  0.326  0.000   1 11 250.000000
    36300000  -1.326462   0.117  0.326  0.000   1 11 250.000000
    36400000  -1.248061   0.117  0.326  0.000   1 11 250.000000
    36500000  -1.194555   0.117  0.326  0.000   1 11 250.000000
    36600000  -1.285184   0.117  0.326  0.000   1 11 250.000000
    36700000  -1.309749   0.117  0.326  0.000   1 11 250.000000
    36800000  -1.333562   0.117  0.326  0.000   1 11 250.000000
    36900000  -1.285517   0.117  0.326  0.000   1 11 250.000000
    37000000  -1.329084   0.116  0.326  0.000   1 10 250.000000
    37100000  -1.270153   0.116  0.326  0.000   1 11 250.000000
    37200000  -1.297016   0.116  0.325  0.000   1 10 250.000000
    37300000  -1.260711   0.116  0.325  0.000   1 10 250.000000
    37400000  -1.298220   0.116  0.325  0.000   1 11 250.000000
    37500000  -1.315661   0.116  0.325  0.000   1 11 250.000000
    37600000  -1.340734   0.116  0.325  0.000   1 11 250.000000
    37700000  -1.317221   0.116  0.325  0.000   1 10 250.000000
    37800000  -1.279430   0.115  0.325  0.000   1 11 250.000000
    37900000  -1.289443   0.115  0.325  0.000   1 11 250.000000
    38000000  -1.254044   0.115  0.325  0.000   1 11 250.000000
    38100000  -1.272845   0.115  0.325  0.000   1 11 250.000000
    38200000  -1.271299   0.115  0.325  0.000   1 10 250.000000
    38300000  -1.342903   0.115  0.325  0.000   1 10 250.000000
    38400000  -1.292159   0.115  0.325  0.000   1 11 250.000000
    38500000  -1.336920   0.115  0.325  0.000   1 11 250.000000
    38600000  -1.287787   0.115  0.324  0.000   1 10 250.000000
    38700000  -1.279001   0.115  0.324  0.000   1 11 250.000000
    38800000  -1.247504   0.114  0.324  0.000   1 11 250.000000
    38900000  -1.309603   0.114  0.324  0.000   1 10 250.000000
    39000000  -1.247549   0.114  0.324  0.000   1  9 250.000000
    39100000  -1.287149   0.114  0.324  0.000   1 10 250.000000
    39200000  -1.334997   0.114  0.324  0.000   1 11 250.000000
    39300000  -1.259924   0.114  0.324  0.000   1 11 250.000000
    39400000  -1.249565   0.114  0.324  0.000   1 11 250.000000
    39500000  -1.327442   0.114  0.324  0.000   1 11 250.000000
    39600000  -1.344795   0.114  0.324  0.000   1 10 250.000000
    39700000  -1.322083   0.114  0.324  0.000   1 11 250.000000
    39800000  -1.282014   0.113  0.324  0.000   1 10 250.000000
    39900000  -1.354569   0.113  0.324  0.000   1 11 250.000000
    40000000  -1.287418   0.113  0.324  0.000   2 11 50.000000
    40100000  -1.208450   0.113  0.324  0.000   3 11 5.000000
    40200000  -1.183086   0.113  0.324  0.000   2 11 50.000000
    40300000  -1.192705   0.113  0.324  0.000   2 10 50.000000
    40400000  -1.179289   0.113  0.324  0.000   3  9 5.000000
    40500000  -1.224526   0.114  0.324  0.000   2 10 50.000000
    40600000  -1.222938   0.114  0.324  0.000   2 10 50.000000
    40700000  -1.146217   0.114  0.324  0.000   2 11 50.000000
    40800000  -1.209849   0.114  0.324  0.000   2 11 50.000000
    40900000  -1.159038   0.114  0.324  0.000   1 11 250.000000
    41000000  -1.178955   0.114  0.324  0.000   1 11 250.000000
    41100000  -1.183557   0.114  0.324  0.000   2 11 50.000000
    41200000  -1.222352   0.114  0.324  0.000   5 10 1.200000
    41300000  -1.199836   0.114  0.324  0.000   5 10 1.200000
    41400000  -1.301516   0.114  0.324  0.000   5 10 1.200000
    41500000  -1.219118   0.114  0.324  0.000   4 10 1.000000
    41600000  -1.086874   0.114  0.324  0.000   2 10 50.000000
    41700000  -1.075540   0.114  0.324  0.000   1 11 250.000000
    41800000  -1.190087   0.114  0.324  0.000   2 10 50.000000
    41900000  -1.336429   0.114  0.324  0.000   4 10 1.000000
    42000000  -1.195438   0.114  0.324  0.000   4  9 1.000000
    42100000  -1.131617   0.115  0.324  0.000   4  9 1.000000
    42200000  -1.228019   0.115  0.324  0.000   2 10 50.000000
    42300000  -1.086991   0.115  0.324  0.000   2 11 50.000000
    42400000  -1.172411   0.115  0.324  0.000   2 10 50.000000
    42500000  -1.247104   0.115  0.324  0.000   5 10 1.200000
    42600000  -1.170229   0.115  0.324  0.000   5  9 1.200000
    42700000  -1.308104   0.115  0.324  0.000   5 10 1.200000
    42800000  -1.176424   0.115  0.324  0.000   5 10 1.200000
    42900000  -1.215257   0.115  0.324  0.000   3 10 5.000000
    43000000  -1.130873   0.115  0.324  0.000   3 10 5.000000
    43100000  -1.088251   0.115  0.324  0.000   2 11 50.000000
    43200000  -1.060845   0.115  0.325  0.000   1 10 250.000000
    43300000  -1.168825   0.115  0.325  0.000   3 10 5.000000
    43400000  -1.221726   0.115  0.325  0.000   3  9 5.000000
    43500000  -1.136776   0.115  0.325  0.000   2 11 50.000000
    43600000  -1.087651   0.115  0.325  0.000   2 10 50.000000
