     9500000  -1.359769   0.098  0.311  0.000   6  9 1.000000
     9600000  -1.306591   0.098  0.311  0.000   5  9 1.000000
     9700000  -1.310714   0.098  0.311  0.000   6  8 1.000000
     9800000  -1.286912   0.098  0.311  0.000   6  9 1.000000
     9900000  -1.325257   0.097  0.311  0.000   6  8 1.000000
    10000000  -1.302873   0.097  0.311  0.000   6  9 1.000000
    10100000  -1.290597   0.097  0.311  0.000   6  8 1.000000
    10200000  -1.190372   0.098  0.311  0.000   6  7 1.000000
    10300000  -1.249978   0.098  0.311  0.000   6  9 1.000000
    10400000  -1.102719   0.098  0.311  0.000   5  9 1.000000
    10500000  -1.172267   0.098  0.311  0.000   5 10 1.000000
    10600000  -1.292236   0.099  0.312  0.000   4 10 1.000000
    10700000  -1.249403   0.099  0.312  0.000   5 10 1.000000
    10800000  -1.294462   0.099  0.312  0.000   5  9 1.000000
    10900000  -1.243958   0.100  0.312  0.000   2 10 50.000000
    11000000  -1.245492   0.100  0.312  0.000   3 11 5.000000
    11100000  -1.140288   0.100  0.312  0.000   1 10 250.000000
    11200000  -1.166151   0.100  0.312  0.000   1 11 250.000000
    11300000  -1.132614   0.101  0.312  0.000   3 10 5.000000
    11400000  -1.270017   0.101  0.312  0.000   3 11 5.000000
    11500000  -1.182301   0.101  0.313  0.000   2 11 50.000000
    11600000  -1.205935   0.101  0.313  0.000   2 10 50.000000
    11700000  -1.285503   0.102  0.313  0.000   3 11 5.000000
    11800000  -1.204042   0.102  0.313  0.000   1 11 250.000000
    11900000  -1.095010   0.102  0.313  0.000   2 11 50.000000
    12000000  -1.106574   0.103  0.314  0.000   1 11 250.000000
    12100000  -1.099981   0.103  0.314  0.000   2 10 50.000000
    12200000  -1.203909   0.103  0.314  0.000   1 10 250.000000
    12300000  -1.145879   0.104  0.314  0.000   1 11 250.000000
    12400000  -1.184769   0.104  0.314  0.000   1 11 250.000000
    12500000  -1.072731   0.104  0.315  0.000   2 11 50.000000
    12600000  -1.202850   0.104  0.315  0.000   2 11 50.000000
    12700000  -1.253854   0.105  0.315  0.000   4 10 1.000000
    12800000  -1.106573   0.105  0.315  0.000   1 11 250.000000
    12900000  -1.124778   0.105  0.315  0.000   1 10 250.000000
    13000000  -1.240853   0.106  0.316  0.000   3 11 5.000000
    13100000  -1.210034   0.106  0.316  0.000   1 10 250.000000
    13200000  -1.155393   0.106  0.316  0.000   1 11 250.000000
    13300000  -1.171791   0.106  0.316  0.000   1 10 250.000000
    13400000  -1.264861   0.106  0.316  0.000   2 11 50.000000
    13500000  -1.148966   0.106  0.316  0.000   2  9 50.000000
    13600000  -1.250533   0.107  0.316  0.000   3 11 5.000000
    13700000  -1.208907   0.107  0.316  0.000   2 11 50.000000
    13800000  -1.144611   0.107  0.317  0.000   1 10 250.000000
    13900000  -1.213725   0.107  0.317  0.000   1 11 250.000000
    14000000  -1.247984   0.108  0.317  0.000   3 11 5.000000
    14100000  -1.201795   0.108  0.317  0.000   2 10 50.000000
    14200000  -1.230259   0.108  0.317  0.000   2 10 50.000000
    14300000  -1.182946   0.108  0.317  0.000   2 10 50.000000
    14400000  -1.253602   0.108  0.317  0.000   3 11 5.000000
    14500000  -1.189603   0.108  0.317  0.000   3 11 5.000000
    14600000  -1.192932   0.109  0.317  0.000   2 11 50.000000
    14700000  -1.222068   0.109  0.317  0.000   3 11 5.000000
    14800000  -1.236033   0.109  0.318  0.000   1 11 250.000000
    14900000  -1.161275   0.109  0.318  0.000   2 10 50.000000
    15000000  -1.223500   0.109  0.318  0.000   2 11 50.000000
    15100000  -1.197934   0.109  0.318  0.000   2 10 50.000000
    15200000  -1.270432   0.110  0.318  0.000   1 11 250.000000
    15300000  -1.293021   0.110  0.318  0.000   4 11 1.000000
    15400000  -1.119800   0.110  0.318  0.000   2 11 50.000000
    15500000  -1.229427   0.110  0.318  0.000   4 10 1.000000
    15600000  -1.219102   0.110  0.318  0.000   2 10 50.000000
    15700000  -1.093325   0.110  0.318  0.000   2  9 50.000000
    15800000  -1.170884   0.111  0.319  0.000   2 10 50.000000
    15900000  -1.238744   0.111  0.319  0.000   3 10 5.000000
    16000000  -1.249965   0.111  0.319  0.000   2 11 50.000000
    16100000  -1.058576   0.111  0.319  0.000   1 10 250.000000
    16200000  -1.125764   0.111  0.319  0.000   1 10 250.000000
    16300000  -1.242925   0.112  0.319  0.000   1 11 250.000000
    16400000  -1.154057   0.112  0.319  0.000   2 10 50.000000
    16500000  -1.274932   0.112  0.320  0.000   3 11 5.000000
    16600000  -1.280249   0.112  0.320  0.000   2 11 50.000000
    16700000  -1.170377   0.112  0.320  0.000   3 11 5.000000
    16800000  -1.232642   0.112  0.320  0.000   3 11 5.000000
    16900000  -1.177125   0.112  0.320  0.000   3 10 5.000000
    17000000  -1.084068   0.112  0.320  0.000   2 10 50.000000
    17100000  -1.176958   0.113  0.320  0.000   2 10 50.000000
    17200000  -1.216945   0.113  0.320  0.000   3 11 5.000000
    17300000  -1.247381   0.113  0.320  0.000   1 10 250.000000
    17400000  -1.272751   0.113  0.320  0.000   2 11 50.000000
    17500000  -1.184926   0.113  0.320  0.000   2 10 50.000000
    17600000  -1.146710   0.113  0.320  0.000   4  9 1.000000
    17700000  -1.171818   0.113  0.320  0.000   1 10 250.000000
    17800000  -1.131038   0.113  0.321  0.000   1 11 250.000000
    17900000  -1.175082   0.114  0.321  0.000   2 11 50.000000
    18000000  -1.201175   0.114  0.321  0.000   2 11 50.000000
    18100000  -1.193818   0.114  0.321  0.000   1 11 250.000000
    18200000  -1.164844   0.114  0.321  0.000   2 10 50.000000
    18300000  -1.185458   0.114  0.321  0.000   2 11 50.000000
    18400000  -1.202745   0.114  0.321  0.000   2 11 50.000000
    18500000  -1.259665   0.114  0.321  0.000   3 11 5.000000
    18600000  -1.136240   0.114  0.321  0.000   1 10 250.000000
    18700000  -1.282157   0.114  0.321  0.000   2 11 50.000000
    18800000  -1.219270   0.115  0.321  0.000   1 11 250.000000
    18900000  -1.208599   0.115  0.321  0.000   3 11 5.000000
    19000000  -1.067095   0.115  0.322  0.000   1 10 250.000000
    19100000  -1.146294   0.115  0.322  0.000   2 11 50.000000
    19200000  -1.187918   0.115  0.322  0.000   2 11 50.000000
    19300000  -1.110604   0.115  0.322  0.000   2 11 50.000000
    19400000  -1.144302   0.115  0.322  0.000   2 11 50.000000
    19500000  -1.322663   0.115  0.322  0.000   3 11 5.000000
    19600000  -1.319780   0.115  0.322  0.000   2 11 50.000000
    19700000  -1.196370   0.116  0.322  0.000   2 10 50.000000
    19800000  -1.227312   0.116  0.322  0.000   3 11 5.000000
    19900000  -1.270556   0.116  0.322  0.000   4 11 1.000000
    20000000  -1.163652   0.116  0.322  0.000   3 10 5.000000
    20100000  -1.271224   0.116  0.322  0.000   2 11 50.000000
    20200000  -1.171676   0.116  0.322  0.000   2 10 50.000000
    20300000  -1.182096   0.116  0.322  0.000   2 11 50.000000
    20400000  -1.278701   0.116  0.322  0.000   2 11 50.000000
    20500000  -1.321928   0.116  0.322  0.000   4 11 1.000000
    20600000  -1.242486   0.116  0.322  0.000   3 11 5.000000
    20700000  -1.130252   0.116  0.322  0.000   1 11 250.000000
    20800000  -1.122925   0.116  0.323  0.000   2 11 50.000000
    20900000  -1.089884   0.117  0.323  0.000   1 11 250.000000
    21000000  -1.230076   0.117  0.323  0.000   2 11 50.000000
    21100000  -1.270505   0.117  0.323  0.000   2 10 50.000000
    21200000  -1.121856   0.117  0.323  0.000   1  9 250.000000
    21300000  -1.177355   0.117  0.323  0.000   2 10 50.000000
    21400000  -1.054595   0.117  0.323  0.000   2 10 50.000000
    21500000  -1.214698   0.117  0.323  0.000   3 11 5.000000
    21600000  -1.292683   0.117  0.323  0.000   6  8 1.000000
    21700000  -1.192263   0.117  0.323  0.000   5  8 1.000000
    21800000  -1.331964   0.117  0.323  0.000   7  8 1.000000
    21900000  -1.188261   0.117  0.323  0.000   7  5 1.000000
    22000000  -1.251220   0.117  0.323  0.000   6  7 1.000000
    22100000  -1.331473   0.117  0.323  0.000   7  8 1.000000
    22200000  -1.297789   0.117  0.323  0.000   7  7 1.000000
    22300000  -1.204244   0.117  0.323  0.000   6  7 1.000000
    22400000  -1.244465   0.116  0.323  0.000   6  8 1.000000
    22500000  -1.181703   0.116  0.323  0.000   6  7 1.000000
    22600000  -1.112976   0.116  0.323  0.000   6  7 1.000000
    22700000  -1.094370   0.116  0.323  0.000   6  7 1.000000
    22800000  -1.224095   0.116  0.323  0.000   6  9 1.000000
    22900000  -1.216386   0.116  0.323  0.000   5  9 1.000000
    23000000  -1.262893   0.116  0.323  0.000   6  9 1.000000
    23100000  -1.104270   0.116  0.322  0.000   5  9 1.000000
    23200000  -1.153560   0.116  0.322  0.000   5  9 1.000000
    23300000  -1.199927   0.116  0.322  0.000   6  8 1.000000
    23400000  -1.236715   0.116  0.322  0.000   6  8 1.000000
    23500000  -1.194064   0.116  0.322  0.000   6  7 1.000000
    23600000  -1.357013   0.116  0.322  0.000   7  8 1.000000
    23700000  -1.184196   0.116  0.323  0.000   1 11 250.000000
    23800000  -1.269239   0.116  0.323  0.000   2 10 50.000000
    23900000  -1.237028   0.116  0.323  0.000   3 10 5.000000
    24000000  -1.101283   0.116  0.323  0.000   2 11 50.000000
    24100000  -1.258902   0.116  0.323  0.000   2 11 50.000000
    24200000  -1.110975   0.116  0.323  0.000   2  8 50.000000
    24300000  -1.116712   0.116  0.323  0.000   1 10 250.000000
    24400000  -1.209314   0.117  0.323  0.000   1 10 250.000000
    24500000  -1.061879   0.117  0.323  0.000   1 11 250.000000
    24600000  -1.186786   0.117  0.323  0.000   2 10 50.000000
    24700000  -1.277549   0.117  0.323  0.000   1 10 250.000000
    24800000  -1.285617   0.117  0.323  0.000   3 11 5.000000
    24900000  -1.187142   0.117  0.323  0.000   2 10 50.000000
    25000000  -1.253349   0.117  0.323  0.000   3 11 5.000000
    25100000  -1.177154   0.117  0.323  0.000   1 11 250.000000
    25200000  -1.202459   0.117  0.323  0.000   2 10 50.000000
    25300000  -1.212906   0.117  0.323  0.000   2  9 50.000000
    25400000  -1.242563   0.117  0.323  0.000   2 11 50.000000
    25500000  -1.257043   0.117  0.323  0.000   2 10 50.000000
    25600000  -1.101108   0.117  0.323  0.000   2 10 50.000000
    25700000  -1.231019   0.118  0.324  0.000   3 11 5.000000
    25800000  -1.214951   0.118  0.324  0.000   2 10 50.000000
    25900000  -1.234270   0.118  0.324  0.000   3 11 5.000000
    26000000  -1.218022   0.118  0.324  0.000   3 11 5.000000
    26100000  -1.179031   0.118  0.324  0.000   1 11 250.000000
    26200000  -1.204416   0.118  0.324  0.000   2 11 50.000000
    26300000  -1.251615   0.118  0.324  0.000   2 11 50.000000
    26400000  -1.173045   0.118  0.324  0.000   2 11 50.000000
    26500000  -1.245027   0.118  0.324  0.000   3 10 5.000000
    26600000  -1.271867   0.118  0.324  0.000   4 10 1.000000
    26700000  -1.266284   0.118  0.324  0.000   2 11 50.000000
    26800000  -1.258215   0.118  0.324  0.000   1 10 250.000000
    26900000  -1.237892   0.118  0.324  0.000   1 11 250.000000
    27000000  -1.165222   0.118  0.324  0.000   2  9 50.000000
    27100000  -1.220785   0.118  0.324  0.000   2 10 50.000000
    27200000  -1.212374   0.118  0.324  0.000   2 10 50.000000
    27300000  -1.079044   0.118  0.324  0.000   2 10 50.000000
    27400000  -1.097994   0.119  0.324  0.000   2  9 50.000000
    27500000  -1.169975   0.119  0.324  0.000   3 10 5.000000
    27600000  -1.286437   0.119  0.324  0.000   4 10 1.000000
    27700000  -1.268460   0.119  0.324  0.000   5 10 1.000000
    27800000  -1.208833   0.119  0.324  0.000   3 11 5.000000
    27900000  -1.215871   0.119  0.324  0.000   4 11 1.000000
    28000000  -1.170592   0.119  0.324  0.000   2 10 50.000000
    28100000  -1.202735   0.119  0.324  0.000   1 11 250.000000
    28200000  -1.102920   0.119  0.324  0.000   2 10 50.000000
    28300000  -1.299943   0.119  0.324  0.000   4 11 1.000000
    28400000  -1.236250   0.119  0.324  0.000   3 11 5.000000
    28500000  -1.271987   0.119  0.324  0.000   4 10 1.000000
    28600000  -1.225859   0.119  0.324  0.000   2 10 50.000000
    28700000  -1.158031   0.119  0.325  0.000   1 11 250.000000
    28800000  -1.191005   0.120  0.325  0.000   2 11 50.000000
    28900000  -1.295422   0.120  0.325  0.000   1 11 250.000000
    29000000  -1.187805   0.120  0.325  0.000   2 10 50.000000
    29100000  -1.199708   0.120  0.325  0.000   3 11 5.000000
    29200000  -1.187166   0.120  0.325  0.000   3 11 5.000000
    29300000  -1.311175   0.120  0.325  0.000   3 11 5.000000
    29400000  -1.256961   0.120  0.325  0.000   4 10 1.000000
    29500000  -1.282241   0.120  0.325  0.000   4 11 1.000000
    29600000  -1.246398   0.120  0.325  0.000   3 11 5.000000
    29700000  -1.228688   0.120  0.325  0.000   2 11 50.000000
    29800000  -1.169904   0.120  0.325  0.000   3 10 5.000000
    29900000  -1.232637   0.120  0.325  0.000   3 11 5.000000
    30000000  -1.050153   0.120  0.325  0.000   2 10 50.000000
    30100000  -1.238753   0.120  0.325  0.000   3 10 5.000000
    30200000  -1.221762   0.120  0.325  0.000   2 10 50.000000
    30300000  -1.180054   0.120  0.325  0.000   2 11 50.000000
    30400000  -1.245042   0.120  0.325  0.000   3 11 5.000000
    30500000  -1.214089   0.120  0.325  0.000   2 10 50.000000
    30600000  -1.231425   0.121  0.325  0.000   1 11 250.000000
    30700000  -1.270769   0.121  0.325  0.000   2 11 50.000000
    30800000  -1.080098   0.121  0.325  0.000   1 10 250.000000
    30900000  -1.222392   0.121  0.325  0.000   2 11 50.000000
    31000000  -1.206140   0.121  0.326  0.000   2 10 50.000000
    31100000  -1.235609   0.121  0.326  0.000   3 11 5.000000
    31200000  -1.218575   0.121  0.326  0.000   3  9 5.000000
    31300000  -1.223658   0.121  0.326  0.000   1 10 250.000000
    31400000  -1.261220   0.121  0.326  0.000   2 10 50.000000
    31500000  -1.177003   0.121  0.326  0.000   2 10 50.000000
    31600000  -1.260515   0.121  0.326  0.000   3 10 5.000000
    31700000  -1.262764   0.121  0.326  0.000   4 10 1.000000
    31800000  -1.110040   0.121  0.326  0.000   2 11 50.000000
    31900000  -1.175647   0.121  0.326  0.000   3 11 5.000000
    32000000  -1.224618   0.121  0.326  0.000   2 11 50.000000
    32100000  -1.158851   0.121  0.326  0.000   1  9 250.000000
    32200000  -1.193929   0.121  0.326  0.000   2 10 50.000000
    32300000  -1.182294   0.121  0.326  0.000   2 11 50.000000
    32400000  -1.227044   0.121  0.326  0.000   3 11 5.000000
    32500000  -1.126416   0.121  0.326  0.000   2 10 50.000000
    32600000  -1.166940   0.121  0.326  0.000   4 11 1.000000
    32700000  -1.098858   0.122  0.326  0.000   1 10 250.000000
    32800000  -1.162932   0.122  0.326  0.000   2 11 50.000000
    32900000  -1.187433   0.122  0.326  0.000   3 11 5.000000
    33000000  -1.122524   0.122  0.326  0.000   2 11 50.000000
    33100000  -1.101499   0.122  0.326  0.000   1 11 250.000000
    33200000  -1.183057   0.122  0.326  0.000   2 10 50.000000
    33300000  -1.219066   0.122  0.326  0.000   2 11 50.000000
    33400000  -1.176708   0.122  0.326  0.000   2 11 50.000000
    33500000  -1.169078   0.122  0.326  0.000   1 11 250.000000
    33600000  -1.213362   0.122  0.326  0.000   2 11 50.000000
    33700000  -1.285388   0.122  0.326  0.000   1 11 250.000000
    33800000  -1.192282   0.122  0.326  0.000   1 11 250.000000
    33900000  -1.294782   0.122  0.326  0.000   4 10 1.000000
    34000000  -1.166261   0.122  0.327  0.000   1 11 250.000000
    34100000  -1.218682   0.122  0.327  0.000   4 10 1.000000
    34200000  -1.131747   0.122  0.327  0.000   2 10 50.000000
    34300000  -1.223414   0.122  0.327  0.000   3 11 5.000000
    34400000  -1.179129   0.122  0.327  0.000   2 10 50.000000
    34500000  -1.190660   0.122  0.327  0.000   1 11 250.000000
    34600000  -1.187467   0.122  0.327  0.000   1 10 250.000000
    34700000  -1.180677   0.122  0.327  0.000   3 10 5.000000
    34800000  -1.136236   0.122  0.327  0.000   2 11 50.000000
    34900000  -1.212015   0.122  0.327  0.000   3  9 5.000000
    35000000  -1.217133   0.122  0.327  0.000   3 11 5.000000
    35100000  -1.174210   0.123  0.327  0.000   1 11 250.000000
    35200000  -1.208691   0.123  0.327  0.000   2 11 50.000000
    35300000  -1.220009   0.123  0.327  0.000   2 11 50.000000
    35400000  -1.103432   0.123  0.327  0.000   2 11 50.000000
    35500000  -1.118262   0.123  0.327  0.000   2 10 50.000000
    35600000  -1.202920   0.123  0.327  0.000   2 11 50.000000
    35700000  -1.165593   0.123  0.327  0.000   2 11 50.000000
    35800000  -1.088003   0.123  0.327  0.000   1 11 250.000000
    35900000  -1.133055   0.123  0.327  0.000   2 10 50.000000
    36000000  -1.184539   0.123  0.327  0.000   1 11 250.000000
    36100000  -1.184004   0.123  0.327  0.000   3 11 5.000000
    36200000  -1.179046   0.123  0.327  0.000   1 11 250.000000
    36300000  -1.242840   0.123  0.327  0.000   3 11 5.000000
    36400000  -1.175048   0.123  0.327  0.000   3 11 5.000000
    36500000  -1.256364   0.123  0.327  0.000   4  9 1.000000
    36600000  -1.206421   0.123  0.327  0.000   4  9 1.000000
    36700000  -1.246635   0.123  0.327  0.000   4  9 1.000000
    36800000  -1.222142   0.123  0.327  0.000   5 10 1.000000
    36900000  -1.100126   0.123  0.327  0.000   3 11 5.000000
    37000000  -1.257461   0.123  0.327  0.000   2 11 50.000000
    37100000  -1.217179   0.123  0.327  0.000   2 11 50.000000
    37200000  -1.144538   0.123  0.327  0.000   2 10 50.000000
    37300000  -1.269394   0.123  0.327  0.000   2 11 50.000000
    37400000  -1.255511   0.123  0.327  0.000   2 11 50.000000
    37500000  -1.189166   0.123  0.327  0.000   2 10 50.000000
    37600000  -1.079392   0.123  0.327  0.000   3 10 5.000000
    37700000  -1.219580   0.123  0.327  0.000   2 11 50.000000
    37800000  -1.188013   0.124  0.327  0.000   1 10 250.000000
    37900000  -1.131435   0.124  0.327  0.000   3 11 5.000000
    38000000  -1.196701   0.124  0.327  0.000   2 10 50.000000
    38100000  -1.086584   0.124  0.327  0.000   1 11 250.000000
    38200000  -1.199801   0.124  0.328  0.000   2 11 50.000000
    38300000  -1.139833   0.124  0.328  0.000   2 10 50.000000
    38400000  -1.189985   0.124  0.328  0.000   2 10 50.000000
    38500000  -1.002604   0.124  0.328  0.000   1 11 250.000000
    38600000  -1.215904   0.124  0.328  0.000   2 11 50.000000
    38700000  -1.177998   0.124  0.328  0.000   1 11 250.000000
    38800000  -1.193950   0.124  0.328  0.000   3 10 5.000000
    38900000  -1.233205   0.124  0.328  0.000   2 11 50.000000
    39000000  -1.250388   0.124  0.328  0.000   2 11 50.000000
    39100000  -1.281084   0.124  0.328  0.000   3 11 5.000000
    39200000  -1.179923   0.124  0.328  0.000   1 11 250.000000
    39300000  -1.173237   0.124  0.328  0.000   2 11 50.000000
    39400000  -1.253882   0.124  0.328  0.000   2 11 50.000000
    39500000  -1.154276   0.124  0.328  0.000   1 10 250.000000
    39600000  -1.174256   0.124  0.328  0.000   1 11 250.000000
    39700000  -1.174751   0.124  0.328  0.000   1 10 250.000000
    39800000  -0.952502   0.124  0.328  0.000   1 10 250.000000
    39900000  -1.212348   0.124  0.328  0.000   2 10 50.000000
    40000000  -1.259469   0.124  0.328  0.000   2 11 50.000000
    40100000  -1.195743   0.124  0.328  0.000   2 10 50.000000
    40200000  -1.209715   0.125  0.328  0.000   2 10 50.000000
    40300000  -1.205826   0.125  0.328  0.000   2 10 50.000000
    40400000  -1.167624   0.125  0.328  0.000   3 11 5.000000
    40500000  -1.265379   0.125  0.328  0.000   3 11 5.000000
    40600000  -1.212317   0.125  0.328  0.000   2 11 50.000000
    40700000  -1.280737   0.125  0.328  0.000   2 11 50.000000
    40800000  -1.268276   0.125  0.328  0.000   1 11 250.000000
    40900000  -1.264197   0.124  0.328  0.000   1 11 250.000000
    41000000  -1.298202   0.124  0.328  0.000   1 10 250.000000
    41100000  -1.309465   0.124  0.328  0.000   1 10 250.000000
    41200000  -1.207125   0.124  0.328  0.000   1  9 250.000000
    41300000  -1.287275   0.124  0.328  0.000   1 11 250.000000
    41400000  -1.311369   0.124  0.328  0.000   1 10 250.000000
    41500000  -1.288282   0.124  0.328  0.000   1 11 250.000000
    41600000  -1.375461   0.124  0.328  0.000   1 11 250.000000
    41700000  -1.229630   0.123  0.327  0.000   1 11 250.000000
    41800000  -1.317936   0.123  0.327  0.000   1 11 250.000000
    41900000  -1.311125   0.123  0.327  0.000   1 10 250.000000
    42000000  -1.286854   0.123  0.327  0.000   1  9 250.000000
    42100000  -1.257497   0.123  0.327  0.000   1 11 250.000000
    42200000  -1.247921   0.123  0.327  0.000   1 10 250.000000
    42300000  -1.261159   0.123  0.327  0.000   1 10 250.000000
    42400000  -1.291438   0.123  0.327  0.000   1 10 250.000000
    42500000  -1.210873   0.123  0.327  0.000   1 10 250.000000
    42600000  -1.123915   0.123  0.327  0.000   1 11 250.000000
    42700000  -1.091414   0.123  0.327  0.000   1 11 250.000000
    42800000  -1.194693   0.123  0.327  0.000   2 10 50.000000
    42900000  -1.147439   0.123  0.327  0.000   1 11 250.000000
    43000000  -1.206626   0.123  0.327  0.000   2 11 50.000000
    43100000  -1.122340   0.123  0.327  0.000   1 10 250.000000
    43200000  -1.199523   0.123  0.327  0.000   1 11 250.000000
    43300000  -1.254829   0.123  0.327  0.000   2 11 50.000000
    43400000  -1.198925   0.123  0.327  0.000   2 11 50.000000
    43500000  -1.161409   0.123  0.327  0.000   1 11 250.000000
    43600000  -1.280730   0.123  0.327  0.000   3 11 5.000000
