    14200000  -1.213470   0.129  0.332  0.000   2 11 50.000000
    14300000  -1.184641   0.129  0.332  0.000   2 10 50.000000
    14400000  -1.206166   0.129  0.332  0.000   1 11 250.000000
    14500000  -1.154945   0.129  0.332  0.000   2 11 50.000000
    14600000  -1.199174   0.129  0.332  0.000   2 11 50.000000
    14700000  -1.171684   0.129  0.332  0.000   5 10 1.200000
    14800000  -1.113044   0.129  0.332  0.000   3 10 5.000000
    14900000  -1.178349   0.129  0.332  0.000   3 11 5.000000
    15000000  -1.101361   0.130  0.332  0.000   3 11 5.000000
    15100000  -1.211900   0.130  0.332  0.000   3 10 5.000000
    15200000  -1.145739   0.130  0.332  0.000   1 10 250.000000
    15300000  -1.172200   0.130  0.332  0.000   4 10 1.000000
    15400000  -1.146885   0.130  0.332  0.000   1 11 250.000000
    15500000  -1.127701   0.130  0.332  0.000   1 11 250.000000
    15600000  -1.235207   0.130  0.332  0.000   3 11 5.000000
    15700000  -1.208557   0.130  0.333  0.000   2 10 50.000000
    15800000  -1.119753   0.130  0.333  0.000   1 11 250.000000
    15900000  -1.217087   0.130  0.333  0.000   2 11 50.000000
    16000000  -1.219007   0.131  0.333  0.000   2 11 50.000000
    16100000  -1.225523   0.131  0.333  0.000   2 11 50.000000
    16200000  -1.211296   0.131  0.333  0.000   2 11 50.000000
    16300000  -1.214770   0.131  0.333  0.000   2 11 50.000000
    16400000  -1.216068   0.131  0.333  0.000   5 10 1.200000
    16500000  -1.246430   0.131  0.333  0.000   4 11 1.000000
    16600000  -1.161036   0.131  0.333  0.000   2  9 50.000000
    16700000  -1.212248   0.131  0.333  0.000   2 10 50.000000
    16800000  -1.190942   0.131  0.333  0.000   4 10 1.000000
    16900000  -1.292872   0.131  0.333  0.000   5  8 1.200000
    17000000  -1.202469   0.131  0.333  0.000   5  9 1.200000
    17100000  -1.215811   0.131  0.333  0.000   5 10 1.200000
    17200000  -1.170735   0.131  0.333  0.000   4  9 1.000000
    17300000  -1.066308   0.131  0.333  0.000   1 10 250.000000
    17400000  -1.237826   0.131  0.333  0.000   4 11 1.000000
    17500000  -1.154591   0.131  0.333  0.000   3 10 5.000000
    17600000  -1.190291   0.131  0.333  0.000   2 11 50.000000
    17700000  -1.250932   0.131  0.333  0.000   2 10 50.000000
    17800000  -1.143561   0.131  0.333  0.000   2 11 50.000000
    17900000  -1.159535   0.131  0.333  0.000   1 10 250.000000
    18000000  -1.174487   0.131  0.333  0.000   1 11 250.000000
    18100000  -1.090044   0.131  0.333  0.000   2 10 50.000000
    18200000  -1.159987   0.131  0.334  0.000   3 10 5.000000
    18300000  -1.129265   0.131  0.334  0.000   3 10 5.000000
    18400000  -1.177731   0.131  0.334  0.000   5  9 1.200000
    18500000  -1.273832   0.131  0.334  0.000   5  9 1.200000
    18600000  -1.283829   0.131  0.333  0.000   5 10 1.200000
    18700000  -1.152915   0.131  0.333  0.000   5 10 1.200000
    18800000  -1.131459   0.132  0.334  0.000   3 10 5.000000
    18900000  -1.141885   0.132  0.334  0.000   5 10 1.200000
    19000000  -1.095495   0.132  0.333  0.000   3 10 5.000000
    19100000  -1.186130   0.132  0.334  0.000   3 11 5.000000
    19200000  -1.156462   0.132  0.334  0.000   1 10 250.000000
    19300000  -1.250783   0.132  0.334  0.000   4 11 1.000000
    19400000  -1.270639   0.132  0.334  0.000   3 10 5.000000
    19500000  -1.158931   0.132  0.334  0.000   2 10 50.000000
    19600000  -1.213144   0.132  0.334  0.000   5 10 1.200000
    19700000  -1.262435   0.132  0.334  0.000   5 10 1.200000
    19800000  -1.203304   0.132  0.334  0.000   3 10 5.000000
    19900000  -1.226389   0.132  0.334  0.000   5  9 1.200000
    20000000  -1.144023   0.132  0.334  0.000   6  9 2.100000
    20100000  -1.200331   0.132  0.334  0.000   8  6 3.100000
    20200000  -1.223422   0.132  0.334  0.000   9  6 14.300000
    20300000  -1.197152   0.132  0.334  0.000   8  5 3.100000
    20400000  -1.205264   0.132  0.334  0.000   9  6 14.300000
    20500000  -1.234887   0.132  0.334  0.000   8  6 3.100000
    20600000  -1.212897   0.132  0.333  0.000   9  6 14.300000
    20700000  -1.169824   0.132  0.333  0.000   8  6 3.100000
    20800000  -1.264916   0.131  0.333  0.000  11  4 248.100000
    20900000  -1.175738   0.131  0.333  0.000  11  4 248.100000
    21000000  -1.225814   0.131  0.333  0.000  10  4 61.600000
    21100000  -1.172610   0.131  0.333  0.000  10  4 61.600000
    21200000  -1.150749   0.131  0.333  0.000   9  4 14.300000
    21300000  -1.204786   0.131  0.333  0.000  11  4 248.100000
    21400000  -1.265029   0.131  0.333  0.000  11  4 248.100000
    21500000  -1.227778   0.131  0.333  0.000  11  4 248.100000
    21600000  -1.229960   0.131  0.333  0.000  11  4 248.100000
    21700000  -1.235722   0.131  0.333  0.000  11  4 248.100000
    21800000  -1.198439   0.131  0.333  0.000  11  4 248.100000
    21900000  -1.197216   0.131  0.332  0.000   9  5 14.300000
    22000000  -1.336875   0.131  0.332  0.000  10  5 61.600000
    22100000  -1.256339   0.131  0.332  0.000  10  5 61.600000
    22200000  -1.280057   0.131  0.332  0.000   9  6 14.300000
    22300000  -1.187313   0.131  0.332  0.000  11  4 248.100000
    22400000  -1.284726   0.131  0.332  0.000  11  4 248.100000
    22500000  -1.254140   0.131  0.332  0.000  11  4 248.100000
    22600000  -1.317013   0.131  0.332  0.000  10  4 61.600000
    22700000  -1.269164   0.131  0.332  0.000  11  4 248.100000
    22800000  -1.204769   0.131  0.332  0.000  11  4 248.100000
    22900000  -1.198060   0.131  0.332  0.000  11  4 248.100000
    23000000  -1.097478   0.131  0.332  0.000   9  4 14.300000
    23100000  -1.233764   0.131  0.332  0.000  10  5 61.600000
    23200000  -1.217217   0.131  0.332  0.000  10  5 61.600000
    23300000  -1.248166   0.131  0.332  0.000   8  6 3.100000
    23400000  -1.291355   0.131  0.332  0.000   9  5 14.300000
    23500000  -1.216562   0.130  0.331  0.000   9  5 14.300000
    23600000  -1.189410   0.130  0.331  0.000  10  4 61.600000
    23700000  -1.276877   0.130  0.331  0.000  10  5 61.600000
    23800000  -1.227499   0.130  0.331  0.000  10  5 61.600000
    23900000  -1.316555   0.130  0.331  0.000  10  5 61.600000
    24000000  -1.185291   0.130  0.331  0.000   8  4 3.100000
    24100000  -1.207491   0.130  0.331  0.000  10  5 61.600000
    24200000  -1.206165   0.130  0.331  0.000  11  4 248.100000
    24300000  -1.190983   0.130  0.331  0.000  10  3 61.600000
    24400000  -1.201092   0.130  0.331  0.000   9  5 14.300000
    24500000  -1.246051   0.130  0.331  0.000   9  5 14.300000
    24600000  -1.252728   0.130  0.331  0.000   9  6 14.300000
    24700000  -1.222494   0.130  0.331  0.000   7  6 2.000000
    24800000  -1.111312   0.130  0.331  0.000   9  4 14.300000
    24900000  -1.188756   0.130  0.331  0.000   8  5 3.100000
    25000000  -1.215198   0.130  0.331  0.000   9  6 14.300000
    25100000  -1.293780   0.130  0.331  0.000   8  5 3.100000
    25200000  -1.351465   0.129  0.330  0.000   8  6 3.100000
    25300000  -1.155481   0.129  0.330  0.000   8  6 3.100000
    25400000  -1.288823   0.129  0.330  0.000   9  6 14.300000
    25500000  -1.144378   0.129  0.330  0.000   7  6 2.000000
    25600000  -1.223589   0.129  0.330  0.000   9  4 14.300000
    25700000  -1.236305   0.129  0.330  0.000  11  4 248.100000
    25800000  -1.122476   0.129  0.330  0.000  10  3 61.600000
    25900000  -1.147227   0.129  0.330  0.000  11  3 248.100000
    26000000  -1.197076   0.129  0.330  0.000  10  4 61.600000
    26100000  -1.224561   0.129  0.330  0.000   8  7 3.100000
    26200000  -1.215389   0.129  0.330  0.000   8  6 3.100000
    26300000  -1.294651   0.129  0.330  0.000   8  6 3.100000
    26400000  -1.238147   0.129  0.330  0.000   8  7 3.100000
    26500000  -1.148915   0.129  0.330  0.000   9  5 14.300000
    26600000  -1.259755   0.129  0.330  0.000  11  4 248.100000
    26700000  -1.228118   0.129  0.330  0.000   9  5 14.300000
    26800000  -1.255373   0.129  0.330  0.000   9  6 14.300000
    26900000  -1.202354   0.129  0.330  0.000   9  5 14.300000
    27000000  -1.188800   0.129  0.330  0.000   9  5 14.300000
    27100000  -1.300541   0.129  0.330  0.000  10  4 61.600000
    27200000  -1.207711   0.129  0.330  0.000   9  4 14.300000
    27300000  -1.269560   0.129  0.330  0.000  11  4 248.100000
    27400000  -1.214036   0.129  0.330  0.000  10  4 61.600000
    27500000  -1.319376   0.129  0.330  0.000  10  5 61.600000
    27600000  -1.137867   0.129  0.330  0.000  10  5 61.600000
    27700000  -1.319263   0.129  0.330  0.000  10  5 61.600000
    27800000  -1.273090   0.129  0.330  0.000  10  4 61.600000
    27900000  -1.219880   0.129  0.330  0.000  11  3 248.100000
    28000000  -1.116067   0.129  0.329  0.000  10  4 61.600000
    28100000  -1.247326   0.129  0.329  0.000  10  4 61.600000
    28200000  -1.189214   0.129  0.329  0.000  10  5 61.600000
    28300000  -1.227142   0.129  0.329  0.000  11  3 248.100000
    28400000  -1.240530   0.129  0.329  0.000   9  6 14.300000
    28500000  -1.168104   0.129  0.329  0.000  10  5 61.600000
    28600000  -1.249698   0.129  0.329  0.000  11  3 248.100000
    28700000  -1.274254   0.128  0.329  0.000  12  3 109.100000
    28800000  -1.245225   0.128  0.329  0.000  12  3 109.100000
    28900000  -1.297284   0.128  0.329  0.000  11  3 248.100000
    29000000  -1.275362   0.128  0.329  0.000  12  3 109.100000
    29100000  -1.160225   0.128  0.329  0.000  11  3 248.100000
    29200000  -1.343943   0.128  0.329  0.000  12  3 109.100000
    29300000  -1.303869   0.128  0.329  0.000  11  3 248.100000
    29400000  -1.177137   0.128  0.329  0.000  11  2 248.100000
    29500000  -1.188291   0.128  0.329  0.000  11  3 248.100000
    29600000  -1.171223   0.128  0.329  0.000  11  3 248.100000
    29700000  -1.224686   0.128  0.329  0.000  11  3 248.100000
    29800000  -1.239168   0.128  0.329  0.000  12  3 109.100000
    29900000  -1.273602   0.128  0.329  0.000  12  3 109.100000
    30000000  -1.184508   0.128  0.329  0.000  11  2 248.100000
    30100000  -1.218459   0.128  0.329  0.000  12  2 109.100000
    30200000  -1.195238   0.128  0.329  0.000  11  3 248.100000
    30300000  -1.171170   0.128  0.329  0.000  11  3 248.100000
    30400000  -1.250022   0.128  0.328  0.000  12  3 109.100000
    30500000  -1.276433   0.128  0.328  0.000  12  3 109.100000
    30600000  -1.182568   0.128  0.328  0.000  11  3 248.100000
    30700000  -1.274086   0.128  0.328  0.000  12  3 109.100000
    30800000  -1.253633   0.128  0.328  0.000  12  3 109.100000
    30900000  -1.174386   0.128  0.328  0.000  12  3 109.100000
    31000000  -1.197428   0.128  0.328  0.000  11  3 248.100000
    31100000  -1.259936   0.128  0.328  0.000  12  3 109.100000
    31200000  -1.256998   0.128  0.328  0.000  12  2 109.100000
    31300000  -1.188034   0.128  0.328  0.000  12  3 109.100000
    31400000  -1.228933   0.128  0.328  0.000  10  3 61.600000
    31500000  -1.268860   0.128  0.328  0.000  12  2 109.100000
    31600000  -1.259520   0.128  0.328  0.000  12  3 109.100000
    31700000  -1.222928   0.128  0.328  0.000  12  3 109.100000
    31800000  -1.152161   0.128  0.328  0.000  12  3 109.100000
    31900000  -1.262316   0.128  0.328  0.000  11  3 248.100000
    32000000  -1.223742   0.128  0.328  0.000  11  3 248.100000
    32100000  -1.140501   0.128  0.328  0.000  12  1 109.100000
    32200000  -1.211072   0.128  0.328  0.000  13  2 44.900000
    32300000  -1.240657   0.128  0.328  0.000  12  1 109.100000
    32400000  -1.289372   0.128  0.328  0.000  12  2 109.100000
    32500000  -1.206592   0.128  0.328  0.000  12  2 109.100000
    32600000  -1.212318   0.127  0.328  0.000  13  2 44.900000
    32700000  -1.219309   0.128  0.328  0.000  13  1 44.900000
    32800000  -1.127657   0.128  0.327  0.000  12  1 109.100000
    32900000  -1.270882   0.127  0.327  0.000  13  1 44.900000
    33000000  -1.326841   0.127  0.327  0.000  11  4 248.100000
    33100000  -1.207113   0.127  0.327  0.000  11  4 248.100000
    33200000  -1.293370   0.127  0.327  0.000  10  5 61.600000
    33300000  -1.133401   0.127  0.327  0.000   9  4 14.300000
    33400000  -1.244205   0.127  0.327  0.000  10  4 61.600000
    33500000  -1.313492   0.127  0.327  0.000  10  5 61.600000
    33600000  -1.232637   0.127  0.327  0.000  10  5 61.600000
    33700000  -1.290640   0.127  0.327  0.000  10  5 61.600000
    33800000  -1.244968   0.127  0.327  0.000  10  5 61.600000
    33900000  -1.207950   0.127  0.327  0.000   9  5 14.300000
    34000000  -1.169079   0.127  0.327  0.000   9  6 14.300000
    34100000  -1.213493   0.127  0.327  0.000   9  6 14.300000
    34200000  -1.268460   0.128  0.327  0.000   9  5 14.300000
    34300000  -1.219458   0.127  0.327  0.000   8  6 3.100000
    34400000  -1.269210   0.127  0.327  0.000   9  5 14.300000
    34500000  -1.213661   0.127  0.327  0.000   8  6 3.100000
    34600000  -1.231650   0.127  0.327  0.000   9  6 14.300000
    34700000  -1.247488   0.127  0.327  0.000   9  6 14.300000
    34800000  -1.253598   0.127  0.327  0.000   9  5 14.300000
    34900000  -1.183604   0.127  0.327  0.000   9  3 14.300000
    35000000  -1.273624   0.127  0.327  0.000  10  5 61.600000
    35100000  -1.198884   0.127  0.327  0.000   9  4 14.300000
    35200000  -1.247799   0.127  0.327  0.000   8  6 3.100000
    35300000  -1.268999   0.127  0.327  0.000   9  6 14.300000
    35400000  -1.200130   0.127  0.327  0.000   9  4 14.300000
    35500000  -1.207688   0.127  0.327  0.000   8  6 3.100000
    35600000  -1.283673   0.127  0.327  0.000   9  5 14.300000
    35700000  -1.171873   0.127  0.327  0.000  11  4 248.100000
    35800000  -1.262563   0.127  0.327  0.000  11  4 248.100000
    35900000  -1.215885   0.127  0.327  0.000  11  4 248.100000
    36000000  -1.243193   0.127  0.327  0.000  11  4 248.100000
    36100000  -1.276061   0.127  0.327  0.000  11  3 248.100000
    36200000  -1.214467   0.127  0.327  0.000  11  1 248.100000
    36300000  -1.255161   0.127  0.327  0.000  11  4 248.100000
    36400000  -1.274154   0.127  0.327  0.000  12  3 109.100000
    36500000  -1.265794   0.127  0.327  0.000  12  3 109.100000
    36600000  -1.174041   0.127  0.327  0.000  12  2 109.100000
    36700000  -1.297553   0.127  0.327  0.000  12  2 109.100000
    36800000  -1.210615   0.127  0.327  0.000  13  2 44.900000
    36900000  -1.246736   0.127  0.327  0.000  12  2 109.100000
    37000000  -1.323031   0.127  0.327  0.000  12  2 109.100000
    37100000  -1.117761   0.127  0.327  0.000  13  1 44.900000
    37200000  -1.230563   0.127  0.327  0.000  13  2 44.900000
    37300000  -1.148820   0.127  0.327  0.000  12  2 109.100000
    37400000  -1.116434   0.127  0.326  0.000  13  1 44.900000
    37500000  -1.247672   0.127  0.326  0.000  12  1 109.100000
    37600000  -1.283544   0.127  0.326  0.000  14  1 17.300000
    37700000  -1.168735   0.127  0.326  0.000  13  1 44.900000
    37800000  -1.292991   0.127  0.326  0.000  13  1 44.900000
    37900000  -1.212855   0.127  0.326  0.000  11  1 248.100000
    38000000  -1.199847   0.127  0.326  0.000  14  1 17.300000
    38100000  -1.190165   0.127  0.326  0.000  13  1 44.900000
    38200000  -1.224667   0.127  0.326  0.000  14  1 17.300000
    38300000  -1.244664   0.127  0.326  0.000  13  1 44.900000
    38400000  -1.322503   0.127  0.326  0.000  14  1 17.300000
    38500000  -1.306674   0.126  0.326  0.000  14  1 17.300000
    38600000  -1.238005   0.126  0.326  0.000  12  1 109.100000
    38700000  -1.245713   0.126  0.326  0.000  14  1 17.300000
    38800000  -1.237355   0.126  0.326  0.000  13  1 44.900000
    38900000  -1.200309   0.126  0.326  0.000  14  1 17.300000
    39000000  -1.225157   0.126  0.326  0.000  13  1 44.900000
    39100000  -1.329653   0.126  0.326  0.000  14  1 17.300000
    39200000  -1.259120   0.126  0.326  0.000  13  1 44.900000
    39300000  -1.091545   0.126  0.326  0.000  13  1 44.900000
    39400000  -1.220839   0.126  0.326  0.000  14  1 17.300000
    39500000  -1.275047   0.126  0.326  0.000  14  1 17.300000
    39600000  -1.222631   0.126  0.326  0.000  14  1 17.300000
    39700000  -1.163703   0.126  0.326  0.000  14  1 17.300000
    39800000  -1.195247   0.126  0.326  0.000  13  1 44.900000
    39900000  -1.359248   0.126  0.326  0.000  14  1 17.300000
    40000000  -1.249983   0.126  0.326  0.000  14  1 17.300000
    40100000  -1.237473   0.126  0.326  0.000  13  1 44.900000
    40200000  -1.192571   0.126  0.326  0.000  13  1 44.900000
    40300000  -1.177669   0.126  0.326  0.000  13  1 44.900000
    40400000  -1.212159   0.126  0.326  0.000  13  1 44.900000
    40500000  -1.132618   0.126  0.326  0.000  11  1 248.100000
    40600000  -1.178795   0.126  0.326  0.000  13  1 44.900000
    40700000  -1.054622   0.126  0.326  0.000  13  1 44.900000
    40800000  -1.293312   0.126  0.326  0.000  14  1 17.300000
    40900000  -1.271397   0.126  0.326  0.000  14  1 17.300000
    41000000  -1.188165   0.126  0.326  0.000  13  1 44.900000
    41100000  -1.257979   0.126  0.326  0.000  14  1 17.300000
    41200000  -1.208229   0.126  0.326  0.000  13  1 44.900000
    41300000  -1.367152   0.126  0.326  0.000  14  1 17.300000
    41400000  -1.300732   0.126  0.325  0.000  14  1 17.300000
    41500000  -1.248267   0.126  0.325  0.000  14  1 17.300000
    41600000  -1.202923   0.126  0.325  0.000  13  1 44.900000
    41700000  -1.131313   0.126  0.325  0.000  13  2 44.900000
    41800000  -1.186511   0.126  0.325  0.000  13  1 44.900000
    41900000  -1.254327   0.126  0.325  0.000  12  2 109.100000
    42000000  -1.246717   0.126  0.325  0.000  14  1 17.300000
    42100000  -1.267128   0.126  0.325  0.000  13  1 44.900000
    42200000  -1.164622   0.126  0.325  0.000  13  1 44.900000
    42300000  -1.288004   0.126  0.325  0.000  14  1 17.300000
    42400000  -1.326416   0.126  0.325  0.000  14  1 17.300000
    42500000  -1.236265   0.126  0.325  0.000  11  3 248.100000
    42600000  -1.185258   0.126  0.325  0.000  11  3 248.100000
    42700000  -1.224640   0.126  0.325  0.000  11  3 248.100000
    42800000  -1.262994   0.126  0.325  0.000  11  3 248.100000
    42900000  -1.168391   0.126  0.325  0.000  11  3 248.100000
    43000000  -1.288192   0.126  0.325  0.000  11  3 248.100000
    43100000  -1.286959   0.126  0.325  0.000  11  3 248.100000
    43200000  -1.291453   0.126  0.325  0.000  12  3 109.100000
    43300000  -1.246113   0.126  0.325  0.000  12  3 109.100000
    43400000  -1.177024   0.126  0.325  0.000  12  3 109.100000
    43500000  -1.194065   0.126  0.325  0.000  10  3 61.600000
    43600000  -1.338687   0.126  0.325  0.000  12  3 109.100000
