    21000000  -1.223942   0.125  0.325  0.000   8  6 168.300000
    21100000  -1.308845   0.125  0.325  0.000   9  6 137.800000
    21200000  -1.268534   0.125  0.325  0.000   9  6 137.800000
    21300000  -1.182987   0.125  0.325  0.000   8  5 168.300000
    21400000  -1.306954   0.125  0.325  0.000   9  6 137.800000
    21500000  -1.147512   0.125  0.325  0.000  10  5 191.100000
    21600000  -1.326878   0.125  0.325  0.000  10  4 191.100000
    21700000  -1.303278   0.125  0.325  0.000   9  5 137.800000
    21800000  -1.299775   0.125  0.325  0.000   9  6 137.800000
    21900000  -1.324464   0.125  0.325  0.000   9  5 137.800000
    22000000  -1.264994   0.125  0.325  0.000   9  6 137.800000
    22100000  -1.228441   0.125  0.325  0.000   9  6 137.800000
    22200000  -1.206664   0.124  0.325  0.000   9  6 137.800000
    22300000  -1.241592   0.124  0.325  0.000   9  6 137.800000
    22400000  -1.274595   0.124  0.325  0.000   8  6 168.300000
    22500000  -1.280783   0.124  0.324  0.000   9  5 137.800000
    22600000  -1.281282   0.124  0.324  0.000   9  6 137.800000
    22700000  -1.270066   0.124  0.324  0.000   9  4 137.800000
    22800000  -1.242141   0.124  0.324  0.000   9  5 137.800000
    22900000  -1.168928   0.124  0.324  0.000   8  6 168.300000
    23000000  -1.209966   0.124  0.324  0.000   9  6 137.800000
    23100000  -1.206576   0.124  0.324  0.000   8  6 168.300000
    23200000  -1.184389   0.124  0.324  0.000   9  5 137.800000
    23300000  -1.208467   0.124  0.324  0.000   7  6 106.200000
    23400000  -1.312572   0.124  0.324  0.000   9  6 137.800000
    23500000  -1.278421   0.124  0.324  0.000   9  6 137.800000
    23600000  -1.293357   0.124  0.324  0.000   9  6 137.800000
    23700000  -1.309496   0.124  0.324  0.000   9  5 137.800000
    23800000  -1.170381   0.124  0.324  0.000  10  5 191.100000
    23900000  -1.140310   0.123  0.324  0.000  10  4 191.100000
    24000000  -1.236143   0.123  0.324  0.000  10  5 191.100000
    24100000  -1.243154   0.124  0.324  0.000   9  4 137.800000
    24200000  -1.234113   0.123  0.324  0.000  10  5 191.100000
    24300000  -1.284245   0.123  0.324  0.000  10  5 191.100000
    24400000  -1.147364   0.123  0.324  0.000   9  5 137.800000
    24500000  -1.257781   0.123  0.324  0.000  11  4 248.100000
    24600000  -1.246663   0.123  0.324  0.000  11  3 248.100000
    24700000  -1.253058   0.123  0.324  0.000  11  4 248.100000
    24800000  -1.330148   0.123  0.324  0.000  11  4 248.100000
    24900000  -1.298738   0.123  0.324  0.000  11  4 248.100000
    25000000  -1.244087   0.123  0.324  0.000  11  4 248.100000
    25100000  -1.273481   0.123  0.324  0.000  11  4 248.100000
    25200000  -1.256110   0.123  0.324  0.000   9  4 137.800000
    25300000  -1.293205   0.123  0.324  0.000  10  4 191.100000
    25400000  -1.313949   0.123  0.324  0.000  11  4 248.100000
    25500000  -1.126732   0.123  0.324  0.000  10  4 191.100000
    25600000  -1.260460   0.123  0.323  0.000  11  4 248.100000
    25700000  -1.290761   0.123  0.323  0.000  10  4 191.100000
    25800000  -1.149834   0.123  0.323  0.000  10  3 191.100000
    25900000  -1.214666   0.123  0.323  0.000  12  3 166.400000
    26000000  -1.237856   0.123  0.323  0.000  11  3 248.100000
    26100000  -1.290810   0.123  0.323  0.000  12  3 166.400000
    26200000  -1.137821   0.123  0.323  0.000  11  3 248.100000
    26300000  -1.205778   0.123  0.323  0.000  12  3 166.400000
    26400000  -1.265654   0.123  0.323  0.000  12  2 166.400000
    26500000  -1.092360   0.122  0.323  0.000  10  2 191.100000
    26600000  -1.241441   0.122  0.323  0.000  12  3 166.400000
    26700000  -1.250945   0.122  0.323  0.000  12  3 166.400000
    26800000  -1.262651   0.122  0.323  0.000  10  3 191.100000
    26900000  -1.395659   0.122  0.323  0.000  11  4 248.100000
    27000000  -1.228231   0.122  0.323  0.000   8  5 168.300000
    27100000  -1.256355   0.122  0.323  0.000  10  5 191.100000
    27200000  -1.289494   0.122  0.323  0.000  10  5 191.100000
    27300000  -1.201558   0.122  0.323  0.000   9  5 137.800000
    27400000  -1.299682   0.122  0.323  0.000  11  4 248.100000
    27500000  -1.188087   0.122  0.323  0.000  10  4 191.100000
    27600000  -1.210640   0.122  0.323  0.000  11  4 248.100000
    27700000  -1.258784   0.122  0.323  0.000  11  4 248.100000
    27800000  -1.157241   0.122  0.323  0.000  11  3 248.100000
    27900000  -1.311545   0.122  0.323  0.000  11  4 248.100000
    28000000  -1.231290   0.122  0.323  0.000  11  4 248.100000
    28100000  -1.164298   0.122  0.323  0.000  10  4 191.100000
    28200000  -1.199891   0.122  0.323  0.000  10  5 191.100000
    28300000  -1.253694   0.122  0.322  0.000   9  5 137.800000
    28400000  -1.294327   0.122  0.322  0.000  10  5 191.100000
    28500000  -1.211971   0.122  0.322  0.000   8  5 168.300000
    28600000  -1.277141   0.122  0.322  0.000  10  5 191.100000
    28700000  -1.163733   0.122  0.322  0.000   9  5 137.800000
    28800000  -1.157441   0.122  0.322  0.000  10  5 191.100000
    28900000  -1.265071   0.122  0.322  0.000  10  5 191.100000
    29000000  -1.178186   0.122  0.322  0.000   9  5 137.800000
    29100000  -1.237999   0.122  0.322  0.000   9  5 137.800000
    29200000  -1.290961   0.122  0.322  0.000   9  5 137.800000
    29300000  -1.210304   0.122  0.322  0.000   9  5 137.800000
    29400000  -1.267787   0.122  0.322  0.000  10  5 191.100000
    29500000  -1.175132   0.122  0.322  0.000   9  6 137.800000
    29600000  -1.296410   0.122  0.322  0.000  10  5 191.100000
    29700000  -1.203353   0.122  0.322  0.000  10  5 191.100000
    29800000  -1.209463   0.122  0.322  0.000   9  5 137.800000
    29900000  -1.259782   0.122  0.322  0.000  10  5 191.100000
    30000000  -1.253659   0.122  0.322  0.000  10  3 191.100000
    30100000  -1.251261   0.122  0.322  0.000  10  5 191.100000
    30200000  -1.236949   0.122  0.322  0.000   9  4 137.800000
    30300000  -1.252417   0.122  0.322  0.000   9  5 137.800000
    30400000  -1.281049   0.122  0.322  0.000  10  5 191.100000
    30500000  -1.199552   0.122  0.322  0.000  10  4 191.100000
    30600000  -1.167752   0.122  0.322  0.000  10  4 191.100000
    30700000  -1.344093   0.122  0.322  0.000   9  5 137.800000
    30800000  -1.134718   0.122  0.322  0.000   9  4 137.800000
    30900000  -1.175371   0.122  0.322  0.000   8  5 168.300000
    31000000  -1.249859   0.122  0.322  0.000  10  5 191.100000
    31100000  -1.256902   0.122  0.322  0.000  10  5 191.100000
    31200000  -1.226807   0.122  0.322  0.000  10  5 191.100000
    31300000  -1.225337   0.122  0.322  0.000  10  5 191.100000
    31400000  -1.201472   0.122  0.322  0.000  10  5 191.100000
    31500000  -1.285838   0.122  0.322  0.000   9  5 137.800000
    31600000  -1.254666   0.122  0.322  0.000  10  5 191.100000
    31700000  -1.223018   0.122  0.322  0.000   9  5 137.800000
    31800000  -1.185033   0.122  0.322  0.000   9  5 137.800000
    31900000  -1.173226   0.122  0.322  0.000  11  4 248.100000
    32000000  -1.246126   0.122  0.322  0.000  10  4 191.100000
    32100000  -1.315288   0.122  0.322  0.000  11  4 248.100000
    32200000  -1.273879   0.122  0.322  0.000  11  4 248.100000
    32300000  -1.240814   0.122  0.322  0.000  10  4 191.100000
    32400000  -1.281787   0.122  0.322  0.000  11  4 248.100000
    32500000  -1.183604   0.122  0.322  0.000  11  4 248.100000
    32600000  -1.324845   0.122  0.322  0.000  11  3 248.100000
    32700000  -1.175714   0.122  0.322  0.000  11  3 248.100000
    32800000  -1.246782   0.122  0.322  0.000  11  3 248.100000
    32900000  -1.305046   0.122  0.322  0.000  12  3 166.400000
    33000000  -1.226694   0.122  0.322  0.000  11  3 248.100000
    33100000  -1.232915   0.122  0.322  0.000  11  3 248.100000
    33200000  -1.200044   0.122  0.322  0.000  12  3 166.400000
    33300000  -1.210407   0.122  0.322  0.000   9  4 137.800000
    33400000  -1.237196   0.122  0.322  0.000  10  4 191.100000
    33500000  -1.209283   0.122  0.322  0.000  10  4 191.100000
    33600000  -1.208991   0.122  0.322  0.000  10  4 191.100000
    33700000  -1.289936   0.122  0.322  0.000  11  4 248.100000
    33800000  -1.128648   0.122  0.322  0.000  10  3 191.100000
    33900000  -1.300494   0.122  0.322  0.000  11  2 248.100000
    34000000  -1.250578   0.121  0.322  0.000  10  4 191.100000
    34100000  -1.109438   0.121  0.322  0.000   9  4 137.800000
    34200000  -1.220611   0.122  0.322  0.000  10  5 191.100000
    34300000  -1.324833   0.122  0.322  0.000  10  5 191.100000
    34400000  -1.190694   0.122  0.322  0.000   9  5 137.800000
    34500000  -1.214246   0.121  0.322  0.000  10  5 191.100000
    34600000  -1.210675   0.121  0.322  0.000   9  5 137.800000
    34700000  -1.225442   0.121  0.322  0.000  10  5 191.100000
    34800000  -1.250943   0.121  0.322  0.000  10  5 191.100000
    34900000  -1.248247   0.121  0.322  0.000  10  5 191.100000
    35000000  -1.216681   0.121  0.322  0.000   9  5 137.800000
    35100000  -1.213606   0.121  0.322  0.000  10  5 191.100000
    35200000  -1.192798   0.121  0.322  0.000  10  5 191.100000
    35300000  -1.241070   0.122  0.322  0.000  10  4 191.100000
    35400000  -1.157624   0.121  0.322  0.000  10  4 191.100000
    35500000  -1.270757   0.121  0.322  0.000  10  5 191.100000
    35600000  -1.188657   0.121  0.322  0.000   9  4 137.800000
    35700000  -1.272918   0.121  0.322  0.000  10  5 191.100000
    35800000  -1.205089   0.121  0.322  0.000   9  4 137.800000
    35900000  -1.206621   0.121  0.322  0.000   9  5 137.800000
    36000000  -1.177440   0.121  0.322  0.000   9  5 137.800000
    36100000  -1.205455   0.121  0.322  0.000  10  5 191.100000
    36200000  -1.315143   0.121  0.322  0.000   9  5 137.800000
    36300000  -1.200582   0.121  0.322  0.000  10  4 191.100000
    36400000  -1.218251   0.121  0.322  0.000   9  6 137.800000
    36500000  -1.203814   0.121  0.322  0.000   9  6 137.800000
    36600000  -1.341903   0.121  0.322  0.000   9  6 137.800000
    36700000  -1.355563   0.121  0.321  0.000   9  5 137.800000
    36800000  -1.247746   0.121  0.321  0.000   8  6 168.300000
    36900000  -1.202618   0.121  0.321  0.000   8  6 168.300000
    37000000  -1.161561   0.121  0.321  0.000   8  5 168.300000
    37100000  -1.319046   0.121  0.321  0.000   9  6 137.800000
    37200000  -1.326038   0.121  0.321  0.000   8  6 168.300000
    37300000  -1.194116   0.121  0.321  0.000   8  6 168.300000
    37400000  -1.273310   0.121  0.321  0.000   9  6 137.800000
    37500000  -1.260516   0.121  0.321  0.000   8  4 168.300000
    37600000  -1.180042   0.121  0.321  0.000   8  4 168.300000
    37700000  -1.249787   0.121  0.321  0.000   9  5 137.800000
    37800000  -1.305058   0.121  0.321  0.000   9  5 137.800000
    37900000  -1.129432   0.121  0.321  0.000   8  4 168.300000
    38000000  -1.202002   0.121  0.321  0.000   9  5 137.800000
    38100000  -1.272587   0.121  0.321  0.000  10  5 191.100000
    38200000  -1.271776   0.121  0.321  0.000  10  5 191.100000
    38300000  -1.150085   0.121  0.321  0.000  10  5 191.100000
    38400000  -1.224272   0.121  0.321  0.000  10  4 191.100000
    38500000  -1.192861   0.121  0.321  0.000   9  5 137.800000
    38600000  -1.287321   0.121  0.321  0.000   9  5 137.800000
    38700000  -1.323860   0.121  0.321  0.000  11  4 248.100000
    38800000  -1.203444   0.121  0.321  0.000  11  4 248.100000
    38900000  -1.208384   0.121  0.321  0.000  10  4 191.100000
    39000000  -1.199698   0.121  0.321  0.000  11  4 248.100000
    39100000  -1.257850   0.121  0.321  0.000  11  3 248.100000
    39200000  -1.277886   0.121  0.321  0.000  10  5 191.100000
    39300000  -1.287278   0.121  0.321  0.000  10  4 191.100000
    39400000  -1.176872   0.121  0.321  0.000  10  5 191.100000
    39500000  -1.182846   0.121  0.321  0.000   9  4 137.800000
    39600000  -1.315230   0.121  0.321  0.000  10  5 191.100000
    39700000  -1.212249   0.121  0.321  0.000   9  5 137.800000
    39800000  -1.150644   0.121  0.321  0.000  10  4 191.100000
    39900000  -1.271998   0.121  0.321  0.000  10  4 191.100000
    40000000  -1.348445   0.121  0.321  0.000  10  5 191.100000
    40100000  -1.196907   0.121  0.321  0.000   9  5 137.800000
    40200000  -1.213118   0.121  0.321  0.000  10  3 191.100000
    40300000  -1.254769   0.121  0.321  0.000  10  4 191.100000
    40400000  -1.265368   0.121  0.321  0.000  11  4 248.100000
    40500000  -1.125499   0.121  0.321  0.000  10  4 191.100000
    40600000  -1.168837   0.121  0.321  0.000   9  4 137.800000
    40700000  -1.228191   0.121  0.321  0.000   9  6 137.800000
    40800000  -1.223022   0.121  0.321  0.000   9  6 137.800000
    40900000  -1.245681   0.121  0.321  0.000   9  6 137.800000
    41000000  -1.256839   0.120  0.321  0.000   9  6 137.800000
    41100000  -1.205949   0.120  0.321  0.000   8  6 168.300000
    41200000  -1.227581   0.120  0.321  0.000   9  4 137.800000
    41300000  -1.190054   0.120  0.321  0.000   9  4 137.800000
    41400000  -1.084606   0.120  0.321  0.000   8  4 168.300000
    41500000  -1.274414   0.120  0.321  0.000  10  5 191.100000
    41600000  -1.245303   0.120  0.321  0.000  11  4 248.100000
    41700000  -1.252790   0.120  0.321  0.000  11  4 248.100000
    41800000  -1.197831   0.120  0.321  0.000  10  4 191.100000
    41900000  -1.337156   0.120  0.321  0.000   8  6 168.300000
    42000000  -1.287323   0.120  0.321  0.000   9  6 137.800000
    42100000  -1.131944   0.120  0.321  0.000  10  3 191.100000
    42200000  -1.302910   0.120  0.321  0.000   9  4 137.800000
    42300000  -1.216632   0.120  0.321  0.000   7  7 106.200000
    42400000  -1.255278   0.120  0.321  0.000   5 10 3.600000
    42500000  -1.210544   0.121  0.321  0.000   2 11 50.000000
    42600000  -1.192060   0.121  0.321  0.000   2 11 50.000000
    42700000  -1.241565   0.121  0.321  0.000   5  7 3.600000
    42800000  -1.168903   0.121  0.321  0.000   3  9 5.000000
    42900000  -1.208192   0.121  0.321  0.000   3 11 5.000000
    43000000  -1.161162   0.121  0.321  0.000   2 10 50.000000
    43100000  -1.232262   0.121  0.321  0.000   2 11 50.000000
    43200000  -1.305907   0.121  0.321  0.000   5  9 3.600000
    43300000  -1.193583   0.121  0.321  0.000   4 10 1.000000
    43400000  -1.210122   0.121  0.321  0.000   2 10 50.000000
    43500000  -1.222360   0.121  0.321  0.000   6  8 20.200000
    43600000  -1.280464   0.121  0.321  0.000   5 10 3.600000
