     3500000  -1.237139   0.136  0.337  0.000   4 11 1.000000
     3600000  -1.159600   0.136  0.337  0.000   5 10 3.600000
     3700000  -1.234149   0.136  0.337  0.000   6  9 20.200000
     3800000  -1.212402   0.135  0.336  0.000   4 10 1.000000
     3900000  -1.218414   0.135  0.336  0.000   4 11 1.000000
     4000000  -1.182533   0.136  0.337  0.000   2 11 50.000000
     4100000  -1.147753   0.136  0.337  0.000   4 10 1.000000
     4200000  -1.164844   0.136  0.337  0.000   3 11 5.000000
     4300000  -1.159527   0.136  0.337  0.000   2 11 50.000000
     4400000  -1.102413   0.137  0.338  0.000   1  7 250.000000
     4500000  -1.277851   0.138  0.338  0.000   2 11 50.000000
     4600000  -1.187282   0.138  0.338  0.000   3 10 5.000000
     4700000  -1.189457   0.138  0.339  0.000   1 10 250.000000
     4800000  -1.246494   0.138  0.339  0.000   1 11 250.000000
     4900000  -1.209065   0.138  0.339  0.000   1 11 250.000000
     5000000  -1.286624   0.138  0.339  0.000   4 11 1.000000
     5100000  -1.239357   0.138  0.339  0.000   2 11 50.000000
     5200000  -1.207236   0.138  0.339  0.000   1 11 250.000000
     5300000  -1.184163   0.138  0.339  0.000   3 11 5.000000
     5400000  -1.242282   0.139  0.339  0.000   4 11 1.000000
     5500000  -1.186179   0.139  0.339  0.000   2 11 50.000000
     5600000  -1.189623   0.139  0.339  0.000   2 11 50.000000
     5700000  -1.129002   0.139  0.339  0.000   1 11 250.000000
     5800000  -1.195654   0.139  0.339  0.000   2 10 50.000000
     5900000  -1.108656   0.140  0.340  0.000   1 10 250.000000
     6000000  -1.143378   0.140  0.340  0.000   2 11 50.000000
     6100000  -1.183270   0.140  0.340  0.000   2 11 50.000000
     6200000  -1.206176   0.141  0.340  0.000   2 11 50.000000
     6300000  -1.304436   0.141  0.341  0.000   2 11 50.000000
     6400000  -1.146472   0.141  0.341  0.000   1 11 250.000000
     6500000  -1.197114   0.141  0.341  0.000   4 10 1.000000
     6600000  -1.241374   0.141  0.340  0.000   2 11 50.000000
     6700000  -1.227829   0.141  0.340  0.000   3 11 5.000000
     6800000  -1.222118   0.141  0.340  0.000   4 10 1.000000
     6900000  -1.114147   0.141  0.341  0.000   2 11 50.000000
     7000000  -1.132662   0.141  0.341  0.000   1 11 250.000000
     7100000  -1.161558   0.141  0.341  0.000   2 11 50.000000
     7200000  -1.217308   0.141  0.341  0.000   5 10 3.600000
     7300000  -1.206315   0.141  0.340  0.000   6  9 20.200000
     7400000  -1.206249   0.141  0.340  0.000   6  7 20.200000
     7500000  -1.126267   0.140  0.340  0.000   6  8 20.200000
     7600000  -1.114379   0.140  0.340  0.000   6  8 20.200000
     7700000  -1.224228   0.140  0.339  0.000   6  9 20.200000
     7800000  -1.207695   0.140  0.339  0.000   6  8 20.200000
     7900000  -1.201963   0.140  0.339  0.000   3 10 5.000000
     8000000  -1.151288   0.140  0.339  0.000   3 10 5.000000
     8100000  -1.263364   0.140  0.339  0.000   5  9 3.600000
     8200000  -1.259555   0.140  0.339  0.000   7  8 106.200000
     8300000  -1.284506   0.140  0.339  0.000   6  9 20.200000
     8400000  -1.203409   0.140  0.339  0.000   7  8 106.200000
     8500000  -1.198579   0.140  0.338  0.000   5  9 3.600000
     8600000  -1.217239   0.139  0.338  0.000   5  8 3.600000
     8700000  -1.224863   0.139  0.338  0.000   3 10 5.000000
     8800000  -1.109527   0.140  0.339  0.000   2 11 50.000000
     8900000  -1.111373   0.139  0.339  0.000   1 11 250.000000
     9000000  -1.232454   0.139  0.339  0.000   3 11 5.000000
     9100000  -1.255992   0.139  0.339  0.000   5  9 3.600000
     9200000  -1.220502   0.139  0.339  0.000   2 11 50.000000
     9300000  -1.190339   0.139  0.339  0.000   3 11 5.000000
     9400000  -1.157699   0.139  0.339  0.000   2 10 50.000000
     9500000  -1.216468   0.139  0.339  0.000   2 10 50.000000
     9600000  -1.166123   0.139  0.339  0.000   2 11 50.000000
     9700000  -1.289884   0.139  0.339  0.000   2 10 50.000000
     9800000  -1.190535   0.139  0.339  0.000   3 11 5.000000
     9900000  -1.242307   0.139  0.339  0.000   3 11 5.000000
    10000000  -1.160313   0.139  0.339  0.000   2 11 50.000000
    10100000  -1.225785   0.139  0.339  0.000   6  8 20.200000
    10200000  -1.131506   0.139  0.339  0.000   2 10 50.000000
    10300000  -0.984996   0.139  0.339  0.000   1  9 250.000000
    10400000  -1.176111   0.140  0.339  0.000   1 10 250.000000
    10500000  -1.125054   0.140  0.339  0.000   2 11 50.000000
    10600000  -1.166596   0.140  0.339  0.000   2 11 50.000000
    10700000  -1.154730   0.140  0.339  0.000   2 10 50.000000
    10800000  -1.227275   0.140  0.339  0.000   6  9 20.200000
    10900000  -1.224890   0.140  0.339  0.000   4 10 1.000000
    11000000  -1.179474   0.140  0.339  0.000   2 11 50.000000
    11100000  -1.228185   0.140  0.339  0.000   4  9 1.000000
    11200000  -1.169615   0.140  0.339  0.000   4  9 1.000000
    11300000  -1.249527   0.140  0.339  0.000   2 10 50.000000
    11400000  -1.235748   0.140  0.339  0.000   1 10 250.000000
    11500000  -1.188733   0.140  0.339  0.000   3 10 5.000000
    11600000  -1.159073   0.140  0.339  0.000   5  9 3.600000
    11700000  -1.101671   0.140  0.339  0.000   2  9 50.000000
    11800000  -1.219254   0.140  0.339  0.000   4 10 1.000000
    11900000  -1.232238   0.140  0.339  0.000   2 11 50.000000
    12000000  -1.219201   0.140  0.339  0.000   1 11 250.000000
    12100000  -1.268707   0.140  0.339  0.000   4 11 1.000000
    12200000  -1.161876   0.140  0.339  0.000   1 11 250.000000
    12300000  -1.231159   0.139  0.339  0.000   6  8 20.200000
    12400000  -1.227669   0.139  0.339  0.000   8  5 168.300000
    12500000  -1.260310   0.139  0.339  0.000   3 11 5.000000
    12600000  -1.216404   0.139  0.339  0.000   3 11 5.000000
    12700000  -1.141409   0.139  0.339  0.000   2 10 50.000000
    12800000  -1.170094   0.139  0.339  0.000   1 10 250.000000
    12900000  -1.263577   0.139  0.339  0.000   1 10 250.000000
    13000000  -1.278221   0.139  0.339  0.000   1 11 250.000000
    13100000  -1.127809   0.139  0.339  0.000   1 11 250.000000
    13200000  -1.100158   0.139  0.339  0.000   1  9 250.000000
    13300000  -1.128469   0.139  0.339  0.000   1 10 250.000000
    13400000  -1.141582   0.139  0.339  0.000   2 11 50.000000
    13500000  -1.248296   0.139  0.339  0.000   4 10 1.000000
    13600000  -1.207546   0.139  0.339  0.000   3 11 5.000000
    13700000  -1.167394   0.139  0.339  0.000   2 11 50.000000
    13800000  -1.189276   0.139  0.339  0.000   3  9 5.000000
    13900000  -1.112286   0.139  0.339  0.000   5  8 3.600000
    14000000  -1.230276   0.139  0.339  0.000   7  8 106.200000
    14100000  -1.208356   0.139  0.339  0.000   6  9 20.200000
    14200000  -1.224146   0.139  0.339  0.000   6  8 20.200000
    14300000  -1.233726   0.139  0.339  0.000   6  9 20.200000
    14400000  -1.167584   0.139  0.339  0.000   6  9 20.200000
    14500000  -1.306715   0.139  0.338  0.000   6  9 20.200000
    14600000  -1.110758   0.139  0.338  0.000   2 11 50.000000
    14700000  -1.163374   0.139  0.338  0.000   5 10 3.600000
    14800000  -1.205386   0.139  0.338  0.000   5  9 3.600000
    14900000  -1.157795   0.139  0.338  0.000   3 10 5.000000
    15000000  -1.177311   0.139  0.338  0.000   3 10 5.000000
    15100000  -1.358393   0.139  0.338  0.000   6  8 20.200000
    15200000  -1.079990   0.139  0.338  0.000   4  8 1.000000
    15300000  -1.227466   0.139  0.338  0.000   5 10 3.600000
    15400000  -1.168390   0.138  0.338  0.000   2 11 50.000000
    15500000  -1.223404   0.138  0.338  0.000   6  8 20.200000
    15600000  -1.222503   0.138  0.338  0.000   3 10 5.000000
    15700000  -1.238404   0.138  0.338  0.000   5 10 3.600000
    15800000  -1.188205   0.138  0.338  0.000   5 10 3.600000
    15900000  -1.179795   0.138  0.338  0.000   3 11 5.000000
    16000000  -1.178899   0.138  0.338  0.000   3 10 5.000000
    16100000  -1.192387   0.138  0.338  0.000   1 11 250.000000
    16200000  -1.233237   0.138  0.338  0.000   5 10 3.600000
    16300000  -1.199595   0.138  0.338  0.000   3 11 5.000000
    16400000  -1.252457   0.138  0.338  0.000   2 11 50.000000
    16500000  -1.230827   0.138  0.338  0.000   2 11 50.000000
    16600000  -1.236622   0.138  0.338  0.000   2 11 50.000000
    16700000  -1.182422   0.138  0.338  0.000   2  9 50.000000
    16800000  -1.235145   0.138  0.338  0.000   3 10 5.000000
    16900000  -1.195714   0.138  0.338  0.000   3 11 5.000000
    17000000  -1.179430   0.138  0.338  0.000   2 11 50.000000
    17100000  -1.128437   0.138  0.338  0.000   2 10 50.000000
    17200000  -1.174344   0.138  0.338  0.000   3 11 5.000000
    17300000  -1.225956   0.138  0.338  0.000   4  7 1.000000
    17400000  -1.329478   0.138  0.338  0.000   4 11 1.000000
    17500000  -1.209791   0.138  0.338  0.000   4 10 1.000000
    17600000  -1.193083   0.138  0.338  0.000   1 11 250.000000
    17700000  -1.153081   0.138  0.338  0.000   3 11 5.000000
    17800000  -1.180426   0.138  0.338  0.000   5 10 3.600000
    17900000  -1.257801   0.138  0.338  0.000   3 10 5.000000
    18000000  -1.226447   0.138  0.338  0.000   3 11 5.000000
    18100000  -1.162219   0.138  0.338  0.000   2 10 50.000000
    18200000  -1.258315   0.138  0.338  0.000   6  8 20.200000
    18300000  -1.280179   0.138  0.338  0.000   7  8 106.200000
    18400000  -1.171133   0.138  0.338  0.000   7  6 106.200000
    18500000  -1.234544   0.138  0.338  0.000   3 11 5.000000
    18600000  -1.245523   0.138  0.338  0.000   5 10 3.600000
    18700000  -1.243581   0.138  0.338  0.000   5 10 3.600000
    18800000  -1.193553   0.138  0.338  0.000   3 10 5.000000
    18900000  -1.239576   0.138  0.338  0.000   5 10 3.600000
    19000000  -1.176386   0.138  0.338  0.000   2 11 50.000000
    19100000  -1.170204   0.138  0.338  0.000   3 10 5.000000
    19200000  -1.282815   0.138  0.338  0.000   2 11 50.000000
    19300000  -1.184666   0.138  0.338  0.000   3 10 5.000000
    19400000  -1.276391   0.138  0.338  0.000   6  9 20.200000
    19500000  -1.166690   0.138  0.338  0.000   1 11 250.000000
    19600000  -1.244165   0.138  0.338  0.000   3 11 5.000000
    19700000  -1.303119   0.138  0.338  0.000   2 11 50.000000
    19800000  -1.241198   0.138  0.338  0.000   3 10 5.000000
    19900000  -1.216044   0.138  0.338  0.000   5 10 3.600000
    20000000  -1.146241   0.138  0.338  0.000   2 11 50.000000
    20100000  -1.201098   0.138  0.338  0.000   2 10 50.000000
    20200000  -1.269564   0.138  0.338  0.000   4  9 1.000000
    20300000  -1.245672   0.138  0.338  0.000   6  9 20.200000
    20400000  -1.171980   0.138  0.338  0.000   1 11 250.000000
    20500000  -1.257562   0.138  0.338  0.000   3 11 5.000000
    20600000  -1.091520   0.138  0.338  0.000   2 11 50.000000
    20700000  -1.112670   0.138  0.338  0.000   1 11 250.000000
    20800000  -1.171207   0.138  0.338  0.000   3 11 5.000000
    20900000  -1.119553   0.138  0.338  0.000   3  9 5.000000
    21000000  -1.167414   0.138  0.338  0.000   3 11 5.000000
    21100000  -1.157913   0.138  0.338  0.000   1 11 250.000000
    21200000  -1.150602   0.138  0.338  0.000   3 10 5.000000
    21300000  -1.225592   0.138  0.338  0.000   2 11 50.000000
    21400000  -1.092953   0.138  0.338  0.000   2 11 50.000000
    21500000  -1.198831   0.138  0.338  0.000   3 11 5.000000
    21600000  -1.299622   0.139  0.338  0.000   4 11 1.000000
    21700000  -1.115980   0.139  0.338  0.000   1 11 250.000000
    21800000  -1.185297   0.139  0.338  0.000   3 10 5.000000
    21900000  -1.239323   0.139  0.338  0.000   2 11 50.000000
    22000000  -1.187449   0.139  0.338  0.000   3 11 5.000000
    22100000  -1.164835   0.139  0.338  0.000   5 10 3.600000
    22200000  -1.121675   0.139  0.338  0.000   3  9 5.000000
    22300000  -1.278380   0.139  0.338  0.000   4 10 1.000000
    22400000  -1.169694   0.139  0.338  0.000   2 10 50.000000
    22500000  -1.116005   0.139  0.338  0.000   2 10 50.000000
    22600000  -1.061898   0.139  0.338  0.000   2 11 50.000000
    22700000  -1.117110   0.139  0.338  0.000   2 10 50.000000
    22800000  -1.198534   0.139  0.338  0.000   2 11 50.000000
    22900000  -1.244865   0.139  0.338  0.000   4 10 1.000000
    23000000  -1.203356   0.139  0.338  0.000   2 10 50.000000
    23100000  -1.135270   0.139  0.338  0.000   3 11 5.000000
    23200000  -1.140048   0.139  0.338  0.000   3 11 5.000000
    23300000  -1.276946   0.139  0.338  0.000   3 10 5.000000
    23400000  -1.178217   0.139  0.338  0.000   5  9 3.600000
    23500000  -1.255033   0.139  0.338  0.000   3 11 5.000000
    23600000  -1.280979   0.139  0.338  0.000   7  7 106.200000
    23700000  -1.123915   0.139  0.338  0.000   5  9 3.600000
    23800000  -1.124763   0.139  0.338  0.000   2 11 50.000000
    23900000  -1.243373   0.139  0.338  0.000   1 11 250.000000
    24000000  -1.275626   0.139  0.338  0.000   4 11 1.000000
    24100000  -1.175225   0.139  0.338  0.000   3 10 5.000000
    24200000  -1.247542   0.139  0.338  0.000   7  7 106.200000
    24300000  -1.265654   0.139  0.338  0.000   6  7 20.200000
    24400000  -1.051538   0.139  0.338  0.000   5  9 3.600000
    24500000  -1.231853   0.139  0.338  0.000   6  7 20.200000
    24600000  -1.190276   0.139  0.338  0.000   5  7 3.600000
    24700000  -1.274951   0.139  0.338  0.000   2 11 50.000000
    24800000  -1.294730   0.139  0.338  0.000   5 10 3.600000
    24900000  -1.103655   0.139  0.338  0.000   1 11 250.000000
    25000000  -1.203854   0.139  0.338  0.000   3 10 5.000000
    25100000  -1.150357   0.139  0.338  0.000   2 11 50.000000
    25200000  -1.241286   0.139  0.338  0.000   2 11 50.000000
    25300000  -1.165720   0.139  0.338  0.000   2 11 50.000000
    25400000  -1.206036   0.139  0.338  0.000   2 10 50.000000
    25500000  -1.198536   0.139  0.338  0.000   2 11 50.000000
    25600000  -1.087282   0.139  0.338  0.000   2 10 50.000000
    25700000  -1.195224   0.139  0.338  0.000   2 10 50.000000
    25800000  -1.086777   0.139  0.338  0.000   1 11 250.000000
    25900000  -1.190623   0.139  0.338  0.000   5 10 3.600000
    26000000  -1.289443   0.139  0.338  0.000   5 10 3.600000
    26100000  -1.256179   0.139  0.338  0.000   4 11 1.000000
    26200000  -1.141646   0.139  0.338  0.000   1 11 250.000000
    26300000  -1.063597   0.139  0.338  0.000   1 11 250.000000
    26400000  -1.197250   0.139  0.338  0.000   3 11 5.000000
    26500000  -1.103572   0.139  0.338  0.000   2  9 50.000000
    26600000  -1.211913   0.139  0.338  0.000   3 11 5.000000
    26700000  -1.188588   0.139  0.338  0.000   3 11 5.000000
    26800000  -1.133751   0.139  0.338  0.000   2 11 50.000000
    26900000  -1.211686   0.139  0.338  0.000   2 11 50.000000
    27000000  -1.204917   0.139  0.338  0.000   2 11 50.000000
    27100000  -1.110302   0.139  0.338  0.000   2  9 50.000000
    27200000  -1.280852   0.139  0.338  0.000   3 11 5.000000
    27300000  -1.098144   0.139  0.338  0.000   2  9 50.000000
    27400000  -1.168645   0.139  0.338  0.000   2 11 50.000000
    27500000  -1.272910   0.139  0.338  0.000   3 11 5.000000
    27600000  -1.284399   0.139  0.338  0.000   3 11 5.000000
    27700000  -1.130618   0.139  0.338  0.000   5  9 3.600000
    27800000  -1.140122   0.139  0.338  0.000   1 11 250.000000
    27900000  -1.271803   0.139  0.338  0.000   6  8 20.200000
    28000000  -1.226066   0.139  0.338  0.000   3 11 5.000000
    28100000  -1.149791   0.139  0.338  0.000   1 11 250.000000
    28200000  -1.264707   0.139  0.338  0.000   3 11 5.000000
    28300000  -1.276026   0.139  0.338  0.000   2 10 50.000000
    28400000  -1.133086   0.139  0.338  0.000   7  8 106.200000
    28500000  -1.236781   0.139  0.338  0.000   6  8 20.200000
    28600000  -1.221838   0.139  0.338  0.000   7  8 106.200000
    28700000  -1.117832   0.139  0.338  0.000   3  9 5.000000
    28800000  -1.149687   0.139  0.338  0.000   1 11 250.000000
    28900000  -1.249001   0.139  0.338  0.000   4 10 1.000000
    29000000  -1.110402   0.139  0.338  0.000   2 11 50.000000
    29100000  -1.165920   0.139  0.338  0.000   2 11 50.000000
    29200000  -1.225422   0.139  0.338  0.000   6  8 20.200000
    29300000  -1.197555   0.139  0.338  0.000   1 10 250.000000
    29400000  -1.296067   0.139  0.338  0.000   4 10 1.000000
    29500000  -1.288734   0.139  0.338  0.000   4  8 1.000000
    29600000  -1.254501   0.139  0.338  0.000   2 11 50.000000
    29700000  -1.261022   0.139  0.338  0.000   2 10 50.000000
    29800000  -1.112856   0.139  0.338  0.000   1 10 250.000000
    29900000  -1.268950   0.139  0.338  0.000   5 10 3.600000
    30000000  -1.235315   0.139  0.338  0.000   3 11 5.000000
    30100000  -1.234264   0.139  0.338  0.000   2 11 50.000000
    30200000  -1.200281   0.139  0.338  0.000   5 10 3.600000
    30300000  -1.151482   0.139  0.338  0.000   2 10 50.000000
    30400000  -1.069743   0.139  0.338  0.000   2 11 50.000000
    30500000  -1.303766   0.139  0.338  0.000   5 10 3.600000
    30600000  -1.151686   0.139  0.338  0.000   1 11 250.000000
    30700000  -1.168970   0.139  0.338  0.000   2 11 50.000000
    30800000  -1.072806   0.139  0.338  0.000   2 11 50.000000
    30900000  -1.105434   0.139  0.338  0.000   2  9 50.000000
    31000000  -1.250058   0.139  0.338  0.000   3 10 5.000000
    31100000  -1.221479   0.139  0.338  0.000   6  7 20.200000
    31200000  -1.212794   0.139  0.338  0.000   5  8 3.600000
    31300000  -1.240975   0.139  0.338  0.000   2 11 50.000000
    31400000  -1.207607   0.139  0.338  0.000   3 10 5.000000
    31500000  -1.193393   0.139  0.338  0.000   1 11 250.000000
    31600000  -1.162147   0.139  0.338  0.000   4 10 1.000000
    31700000  -1.235562   0.139  0.338  0.000   6  9 20.200000
    31800000  -1.214592   0.139  0.338  0.000   7  8 106.200000
    31900000  -1.309474   0.139  0.338  0.000   7  7 106.200000
    32000000  -1.201287   0.139  0.338  0.000   7  7 106.200000
    32100000  -1.285672   0.139  0.338  0.000   7  8 106.200000
    32200000  -1.233881   0.139  0.338  0.000   7  8 106.200000
    32300000  -1.202020   0.139  0.338  0.000   7  7 106.200000
    32400000  -1.226512   0.138  0.338  0.000   7  8 106.200000
    32500000  -1.216765   0.138  0.338  0.000   7  8 106.200000
    32600000  -1.154830   0.138  0.337  0.000   6  8 20.200000
    32700000  -1.228339   0.138  0.337  0.000   7  8 106.200000
    32800000  -1.294117   0.138  0.337  0.000   7  8 106.200000
    32900000  -1.262592   0.138  0.337  0.000   7  8 106.200000
    33000000  -1.248319   0.138  0.337  0.000   7  8 106.200000
    33100000  -1.234931   0.138  0.337  0.000   7  8 106.200000
    33200000  -1.221954   0.138  0.337  0.000   6  8 20.200000
    33300000  -1.264932   0.138  0.337  0.000   7  8 106.200000
    33400000  -1.268437   0.138  0.337  0.000   7  8 106.200000
    33500000  -1.229599   0.138  0.337  0.000   6  8 20.200000
    33600000  -1.095660   0.138  0.337  0.000   5  8 3.600000
    33700000  -1.244785   0.138  0.337  0.000   5 10 3.600000
    33800000  -1.172210   0.138  0.337  0.000   2 10 50.000000
    33900000  -1.192791   0.138  0.337  0.000   1 10 250.000000
    34000000  -1.244184   0.138  0.337  0.000   7  7 106.200000
    34100000  -1.319960   0.138  0.337  0.000   8  7 168.300000
    34200000  -1.276621   0.137  0.337  0.000   8  7 168.300000
    34300000  -1.184917   0.137  0.337  0.000   8  7 168.300000
    34400000  -1.176662   0.137  0.337  0.000   8  7 168.300000
    34500000  -1.181787   0.137  0.337  0.000   8  7 168.300000
    34600000  -1.266559   0.137  0.337  0.000   8  7 168.300000
    34700000  -1.205122   0.137  0.337  0.000   8  7 168.300000
    34800000  -1.316904   0.137  0.337  0.000   8  7 168.300000
    34900000  -1.241008   0.137  0.337  0.000   8  7 168.300000
    35000000  -1.229761   0.137  0.337  0.000   8  7 168.300000
    35100000  -1.287121   0.137  0.337  0.000   7  7 106.200000
    35200000  -1.298638   0.137  0.336  0.000   8  7 168.300000
    35300000  -1.273676   0.137  0.336  0.000   7  7 106.200000
    35400000  -1.322547   0.137  0.336  0.000   8  6 168.300000
    35500000  -1.224809   0.136  0.336  0.000   8  7 168.300000
    35600000  -1.310767   0.136  0.336  0.000   8  7 168.300000
    35700000  -1.286566   0.136  0.336  0.000   8  7 168.300000
    35800000  -1.220543   0.136  0.336  0.000   8  7 168.300000
    35900000  -1.230302   0.136  0.336  0.000   8  7 168.300000
    36000000  -1.233568   0.136  0.336  0.000   8  7 168.300000
    36100000  -1.244122   0.136  0.336  0.000   7  7 106.200000
    36200000  -1.169087   0.136  0.336  0.000   7  7 106.200000
    36300000  -1.247469   0.136  0.336  0.000   8  7 168.300000
    36400000  -1.212765   0.136  0.336  0.000   8  7 168.300000
    36500000  -1.210325   0.136  0.336  0.000   8  7 168.300000
    36600000  -1.210782   0.136  0.336  0.000   8  7 168.300000
    36700000  -1.253367   0.135  0.336  0.000   8  7 168.300000
    36800000  -1.251269   0.135  0.336  0.000   8  7 168.300000
    36900000  -1.294118   0.135  0.335  0.000   8  7 168.300000
    37000000  -1.278562   0.135  0.335  0.000   7  7 106.200000
    37100000  -1.300333   0.135  0.335  0.000   8  7 168.300000
    37200000  -1.163284   0.135  0.335  0.000   8  7 168.300000
    37300000  -1.228462   0.135  0.335  0.000   8  7 168.300000
    37400000  -1.233252   0.135  0.335  0.000   8  7 168.300000
    37500000  -1.151789   0.135  0.335  0.000   7  7 106.200000
    37600000  -1.131429   0.135  0.335  0.000   7  7 106.200000
    37700000  -1.262022   0.135  0.335  0.000   8  6 168.300000
    37800000  -1.242504   0.135  0.335  0.000   8  7 168.300000
    37900000  -1.220610   0.135  0.335  0.000   7  7 106.200000
    38000000  -1.254116   0.135  0.335  0.000   8  7 168.300000
    38100000  -1.231840   0.134  0.335  0.000   8  7 168.300000
    38200000  -1.214652   0.134  0.335  0.000   8  7 168.300000
    38300000  -1.264318   0.134  0.335  0.000   8  7 168.300000
    38400000  -1.120342   0.134  0.335  0.000   7  6 106.200000
    38500000  -1.321715   0.134  0.335  0.000   7  8 106.200000
    38600000  -1.290667   0.134  0.335  0.000   6  7 20.200000
    38700000  -1.273221   0.134  0.335  0.000   7  8 106.200000
    38800000  -1.166958   0.134  0.335  0.000   6  8 20.200000
    38900000  -1.286538   0.134  0.335  0.000   7  8 106.200000
    39000000  -1.302045   0.134  0.334  0.000   7  8 106.200000
    39100000  -1.185376   0.134  0.334  0.000   7  7 106.200000
    39200000  -1.221978   0.134  0.334  0.000   6  8 20.200000
    39300000  -1.261660   0.134  0.334  0.000   7  8 106.200000
    39400000  -1.156099   0.134  0.334  0.000   6  7 20.200000
    39500000  -1.294749   0.134  0.334  0.000   8  7 168.300000
    39600000  -1.257373   0.134  0.334  0.000   8  7 168.300000
    39700000  -1.260020   0.134  0.334  0.000   8  7 168.300000
    39800000  -1.231733   0.134  0.334  0.000   7  7 106.200000
    39900000  -1.221010   0.134  0.334  0.000   7  8 106.200000
    40000000  -1.255411   0.134  0.334  0.000   6  8 20.200000
    40100000  -1.239809   0.134  0.334  0.000   2 11 50.000000
    40200000  -1.189419   0.134  0.334  0.000   4  9 1.000000
    40300000  -1.209213   0.134  0.334  0.000   6  8 20.200000
    40400000  -1.188785   0.134  0.334  0.000   3 10 5.000000
    40500000  -1.205126   0.134  0.334  0.000   4 10 1.000000
    40600000  -1.092915   0.134  0.334  0.000   1 10 250.000000
    40700000  -1.112848   0.134  0.334  0.000   4 10 1.000000
    40800000  -1.199928   0.134  0.334  0.000   3 10 5.000000
    40900000  -1.193073   0.134  0.334  0.000   2 11 50.000000
    41000000  -1.181194   0.134  0.334  0.000   2 10 50.000000
    41100000  -1.107484   0.134  0.334  0.000   1 10 250.000000
    41200000  -1.187609   0.134  0.334  0.000   2 11 50.000000
    41300000  -1.214995   0.134  0.334  0.000   2 11 50.000000
    41400000  -1.204558   0.134  0.334  0.000   5  9 3.600000
    41500000  -1.199618   0.134  0.334  0.000   3 11 5.000000
    41600000  -1.195064   0.134  0.334  0.000   1 11 250.000000
    41700000  -1.088963   0.134  0.334  0.000   3 11 5.000000
    41800000  -1.298609   0.134  0.334  0.000   5 10 3.600000
    41900000  -1.172071   0.134  0.334  0.000   1  9 250.000000
    42000000  -1.283905   0.134  0.335  0.000   2 10 50.000000
    42100000  -1.170935   0.134  0.335  0.000   3 10 5.000000
    42200000  -1.287673   0.134  0.335  0.000   4 11 1.000000
    42300000  -1.282794   0.134  0.335  0.000   4 11 1.000000
    42400000  -1.125530   0.134  0.335  0.000   4 11 1.000000
    42500000  -1.251194   0.134  0.335  0.000   4 10 1.000000
    42600000  -1.127948   0.134  0.335  0.000   3 10 5.000000
    42700000  -1.211989   0.134  0.335  0.000   2 11 50.000000
    42800000  -1.038704   0.134  0.335  0.000   1 10 250.000000
    42900000  -1.221363   0.134  0.335  0.000   3 11 5.000000
    43000000  -1.160976   0.134  0.335  0.000   4 11 1.000000
    43100000  -1.211472   0.134  0.335  0.000   4 10 1.000000
    43200000  -1.153750   0.134  0.335  0.000   3 11 5.000000
    43300000  -1.061377   0.134  0.335  0.000   1 11 250.000000
    43400000  -1.138439   0.134  0.335  0.000   3 10 5.000000
    43500000  -1.194496   0.134  0.335  0.000   3 11 5.000000
    43600000  -1.250533   0.134  0.335  0.000   2 10 50.000000
