    60000.0000  -1.282660   0.314716  -0.967944 10  5  0.37  0.37 
    60500.0000  -1.152810   0.240599  -0.912211  9  3  0.37  0.39 
    61000.0000  -1.147738   0.271935  -0.875803 10  4  0.41  0.37 
    61500.0000  -1.121145   0.319455  -0.801690  9  4  0.38  0.38 
    62000.0000  -1.244726   0.255250  -0.989476 10  5  0.36  0.36 
    62500.0000  -1.181589   0.301273  -0.880316  9  5  0.38  0.41 
    63000.0000  -1.267992   0.325948  -0.942044  8  4  0.37  0.38 
    63500.0000  -1.224482   0.311723  -0.912759  9  5  0.35  0.39 
    64000.0000  -1.066539   0.275038  -0.791501 10  4  0.38  0.38 
    64500.0000  -1.184456   0.295811  -0.888645 10  5  0.37  0.37 
    65000.0000  -1.279352   0.313870  -0.965481 10  4  0.37  0.37 
    65500.0000  -1.193399   0.289064  -0.904334 10  3  0.38  0.41 
    66000.0000  -1.288172   0.295585  -0.992587 10  4  0.37  0.39 
    66500.0000  -1.271136   0.323424  -0.947712 10  4  0.35  0.37 
    67000.0000  -1.307015   0.271818  -1.035196  9  5  0.37  0.39 
    67500.0000  -1.205994   0.285488  -0.920506  9  4  0.37  0.38 
    68000.0000  -1.306540   0.363868  -0.942672  9  4  0.38  0.38 
    68500.0000  -1.263845   0.292768  -0.971077  9  4  0.39  0.38 
    69000.0000  -1.254606   0.318384  -0.936223  9  4  0.38  0.37 
    69500.0000  -1.156129   0.312199  -0.843930  9  4  0.37  0.38 
    70000.0000  -1.230832   0.237771  -0.993061  9  4  0.39  0.37 
    70500.0000  -1.234225   0.291667  -0.942558 10  4  0.39  0.36 
    71000.0000  -1.224413   0.316879  -0.907534 10  4  0.36  0.38 
    71500.0000  -1.257116   0.249635  -1.007481 10  4  0.38  0.37 
    72000.0000  -1.163217   0.299121  -0.864095 10  5  0.38  0.40 
    72500.0000  -1.075386   0.304615  -0.770772  8  5  0.37  0.37 
    73000.0000  -1.154561   0.276701  -0.877861  9  4  0.39  0.35 
    73500.0000  -1.264756   0.302675  -0.962080  9  6  0.39  0.39 
    74000.0000  -1.198774   0.298931  -0.899844  9  6  0.39  0.37 
    74500.0000  -1.228726   0.270374  -0.958352  9  5  0.36  0.38 
    75000.0000  -1.150268   0.332040  -0.818227  7  4  0.39  0.38 
    75500.0000  -1.198904   0.290858  -0.908046  9  5  0.37  0.36 
    76000.0000  -1.204263   0.284566  -0.919697  8  5  0.34  0.35 
    76500.0000  -1.275452   0.303583  -0.971870  9  6  0.37  0.35 
    77000.0000  -1.185013   0.291685  -0.893329  9  5  0.36  0.38 
    77500.0000  -1.202217   0.289106  -0.913112  9  6  0.36  0.37 
    78000.0000  -1.272638   0.308398  -0.964240  8  5  0.36  0.40 
    78500.0000  -1.249823   0.298653  -0.951170  9  6  0.38  0.36 
    79000.0000  -1.260156   0.333854  -0.926302  9  6  0.37  0.35 
    79500.0000  -1.148707   0.314922  -0.833785  9  4  0.39  0.37 
    80000.0000  -1.194705   0.332540  -0.862165  9  5  0.38  0.38 
    80500.0000  -1.151737   0.342147  -0.809589  8  5  0.34  0.38 
    81000.0000  -1.229087   0.271642  -0.957445  9  4  0.35  0.38 
    81500.0000  -1.236396   0.270333  -0.966063  9  5  0.38  0.36 
    82000.0000  -1.222913   0.330894  -0.892019  8  5  0.39  0.36 
    82500.0000  -1.211157   0.307577  -0.903579  9  5  0.39  0.38 
    83000.0000  -1.231941   0.292973  -0.938967  9  6  0.38  0.35 
    83500.0000  -1.268114   0.345107  -0.923007  9  5  0.39  0.37 
    84000.0000  -1.174608   0.251168  -0.923441  9  6  0.34  0.37 
    84500.0000  -1.177044   0.339856  -0.837188  9  5  0.36  0.35 
    85000.0000  -1.226421   0.307950  -0.918471 10  4  0.37  0.37 
    85500.0000  -1.300798   0.305388  -0.995410 10  5  0.38  0.35 
    86000.0000  -1.225965   0.309697  -0.916268 10  4  0.37  0.37 
    86500.0000  -1.132849   0.308322  -0.824528 10  5  0.38  0.40 
    87000.0000  -1.159333   0.297046  -0.862287  9  5  0.39  0.37 
    87500.0000  -1.167868   0.341773  -0.826095  9  5  0.36  0.39 
    88000.0000  -1.187397   0.292038  -0.895360  9  4  0.38  0.33 
    88500.0000  -1.243336   0.317567  -0.925769 10  5  0.34  0.39 
    89000.0000  -1.226638   0.324821  -0.901817  9  5  0.38  0.38 
    89500.0000  -1.195203   0.284339  -0.910863  9  4  0.35  0.37 
    90000.0000  -1.217440   0.308186  -0.909253  8  4  0.37  0.37 
    90500.0000  -1.144059   0.269025  -0.875034  8  5  0.41  0.37 
    91000.0000  -1.225477   0.303746  -0.921732 10  5  0.38  0.36 
    91500.0000  -1.179761   0.322028  -0.857732 10  4  0.37  0.36 
    92000.0000  -1.170254   0.314781  -0.855473  9  5  0.34  0.38 
    92500.0000  -1.187619   0.262739  -0.924879 10  5  0.40  0.39 
    93000.0000  -1.146990   0.303903  -0.843087 10  4  0.39  0.40 
    93500.0000  -1.239911   0.298982  -0.940930  9  4  0.37  0.40 
    94000.0000  -1.225634   0.254965  -0.970669  9  4  0.37  0.38 
    94500.0000  -1.195617   0.333705  -0.861912  9  4  0.36  0.39 
    95000.0000  -1.169825   0.276400  -0.893425 10  5  0.37  0.39 
    95500.0000  -1.110565   0.287850  -0.822716  9  5  0.38  0.37 
    96000.0000  -1.266680   0.313886  -0.952793  9  6  0.39  0.36 
    96500.0000  -1.197641   0.319428  -0.878213  9  5  0.39  0.37 
    97000.0000  -1.286234   0.308051  -0.978183  9  4  0.37  0.37 
    97500.0000  -1.295038   0.300609  -0.994429  8  4  0.36  0.34 
    98000.0000  -1.261027   0.317816  -0.943211  9  6  0.37  0.36 
    98500.0000  -1.271283   0.264617  -1.006666  9  6  0.37  0.37 
    99000.0000  -1.256912   0.287490  -0.969422  9  5  0.37  0.39 
    99500.0000  -1.274983   0.315301  -0.959681  9  6  0.36  0.35 
   100000.0000  -1.321032   0.309474  -1.011559  9  6  0.36  0.34 
   100500.0000  -1.245233   0.298494  -0.946739  9  5  0.38  0.35 
   101000.0000  -1.262358   0.303944  -0.958414  8  5  0.37  0.37 
   101500.0000  -1.181052   0.253139  -0.927913  9  6  0.38  0.37 
   102000.0000  -1.227195   0.282551  -0.944644  9  5  0.39  0.39 
   102500.0000  -1.255938   0.306427  -0.949511  9  6  0.39  0.39 
   103000.0000  -1.181007   0.307593  -0.873414  9  5  0.37  0.37 
   103500.0000  -1.176523   0.312137  -0.864386  8  6  0.39  0.36 
   104000.0000  -1.222875   0.363276  -0.859599  8  5  0.37  0.37 
   104500.0000  -1.255377   0.277387  -0.977991  8  6  0.39  0.38 
   105000.0000  -1.266582   0.284689  -0.981893  9  6  0.35  0.37 
   105500.0000  -1.209899   0.295185  -0.914715  8  6  0.38  0.36 
   106000.0000  -1.155236   0.249339  -0.905897  8  5  0.39  0.35 
   106500.0000  -1.280653   0.277739  -1.002915  9  6  0.38  0.38 
   107000.0000  -1.293042   0.326870  -0.966171  9  5  0.36  0.38 
   107500.0000  -1.183453   0.315991  -0.867462  8  6  0.39  0.39 
   108000.0000  -1.240655   0.341696  -0.898959  8  6  0.38  0.39 
   108500.0000  -1.160963   0.271740  -0.889223  8  4  0.37  0.36 
   109000.0000  -1.161179   0.300221  -0.860957  8  7  0.35  0.37 
   109500.0000  -1.156920   0.299805  -0.857115  7  6  0.37  0.38 
   110000.0000  -1.065546   0.322713  -0.742833  7  4  0.36  0.39 
   110500.0000  -1.190316   0.321904  -0.868412  8  5  0.39  0.36 
   111000.0000  -1.173261   0.296688  -0.876573  8  5  0.38  0.37 
   111500.0000  -1.257230   0.302230  -0.955000  9  5  0.38  0.36 
   112000.0000  -1.151910   0.282411  -0.869498  8  4  0.36  0.39 
   112500.0000  -1.192027   0.289258  -0.902769  9  3  0.38  0.34 
   113000.0000  -1.155986   0.332774  -0.823212  9  6  0.41  0.40 
   113500.0000  -1.246310   0.293028  -0.953283  9  5  0.36  0.36 
   114000.0000  -1.251040   0.248259  -1.002782  8  6  0.38  0.38 
   114500.0000  -1.274943   0.295435  -0.979508  8  5  0.36  0.39 
   115000.0000  -1.201248   0.263004  -0.938244  9  6  0.38  0.38 
   115500.0000  -1.201347   0.283535  -0.917812  9  5  0.35  0.40 
   116000.0000  -1.176168   0.264965  -0.911204  9  6  0.39  0.35 
   116500.0000  -1.197243   0.314153  -0.883090  9  5  0.38  0.41 
   117000.0000  -1.227991   0.264941  -0.963050  9  4  0.40  0.36 
   117500.0000  -1.186836   0.284501  -0.902335  9  3  0.38  0.38 
   118000.0000  -1.256911   0.289331  -0.967580 10  5  0.38  0.39 
   118500.0000  -1.300575   0.316355  -0.984220 10  5  0.39  0.40 
   119000.0000  -1.274964   0.314482  -0.960483 10  5  0.36  0.39 
   119500.0000  -1.321736   0.303806  -1.017930 10  4  0.38  0.34 
   120000.0000  -1.201442   0.297019  -0.904423  9  4  0.36  0.37 
   120500.0000  -1.264770   0.292059  -0.972711 10  5  0.38  0.39 
   121000.0000  -1.259319   0.289418  -0.969901  9  5  0.38  0.37 
   121500.0000  -1.219041   0.257221  -0.961821 10  3  0.38  0.38 
   122000.0000  -1.186477   0.257157  -0.929320  9  5  0.40  0.37 
   122500.0000  -1.181396   0.337574  -0.843823 10  5  0.38  0.37 
   123000.0000  -1.227565   0.261620  -0.965945 10  4  0.36  0.35 
   123500.0000  -1.132808   0.271386  -0.861421  9  5  0.36  0.39 
   124000.0000  -1.183376   0.337020  -0.846355 10  5  0.39  0.37 
   124500.0000  -1.166881   0.259279  -0.907602 10  4  0.38  0.38 
   125000.0000  -1.175195   0.270237  -0.904958  9  4  0.34  0.35 
   125500.0000  -1.195812   0.309882  -0.885930  9  5  0.39  0.37 
   126000.0000  -1.194206   0.283662  -0.910544  9  4  0.34  0.33 
   126500.0000  -1.126301   0.317529  -0.808771  9  5  0.37  0.35 
   127000.0000  -1.219541   0.294371  -0.925170  9  5  0.40  0.38 
   127500.0000  -1.210437   0.280069  -0.930369 10  5  0.37  0.38 
   128000.0000  -1.153503   0.264076  -0.889427 10  4  0.35  0.38 
   128500.0000  -1.189869   0.293424  -0.896445  9  5  0.39  0.34 
   129000.0000  -1.210771   0.239310  -0.971461  8  6  0.34  0.38 
   129500.0000  -1.154202   0.289141  -0.865062  9  6  0.36  0.38 
   130000.0000  -1.218478   0.346512  -0.871966  9  5  0.39  0.37 
   130500.0000  -1.212153   0.242686  -0.969467  9  4  0.37  0.35 
   131000.0000  -1.229352   0.285803  -0.943549  9  5  0.37  0.35 
   131500.0000  -1.212795   0.300839  -0.911956  8  6  0.38  0.38 
   132000.0000  -1.214157   0.297374  -0.916783  8  6  0.37  0.38 
   132500.0000  -1.189456   0.247259  -0.942197  8  5  0.39  0.39 
   133000.0000  -1.263323   0.283794  -0.979529  9  5  0.37  0.38 
   133500.0000  -1.199426   0.313613  -0.885814  8  6  0.37  0.38 
   134000.0000  -1.204520   0.355129  -0.849391  9  5  0.41  0.41 
   134500.0000  -1.251268   0.275318  -0.975949  8  7  0.38  0.37 
   135000.0000  -1.192866   0.255725  -0.937141  7  7  0.39  0.35 
   135500.0000  -1.193580   0.266415  -0.927165  7  6  0.37  0.36 
   136000.0000  -1.156528   0.305213  -0.851315  7  6  0.39  0.34 
   136500.0000  -1.064365   0.270397  -0.793967  6  5  0.41  0.39 
   137000.0000  -1.141652   0.298807  -0.842845  7  6  0.38  0.36 
   137500.0000  -1.194821   0.313843  -0.880978  8  5  0.36  0.39 
   138000.0000  -1.139090   0.281437  -0.857653  8  5  0.37  0.38 
   138500.0000  -1.132489   0.254863  -0.877626  8  2  0.37  0.41 
   139000.0000  -1.221778   0.286660  -0.935118  8  6  0.39  0.37 
   139500.0000  -1.218084   0.310758  -0.907326  8  7  0.39  0.37 
   140000.0000  -1.249180   0.330450  -0.918730  8  7  0.37  0.37 
   140500.0000  -1.203585   0.322893  -0.880692  7  6  0.34  0.37 
   141000.0000  -1.200173   0.299125  -0.901048  9  2  0.37  0.38 
   141500.0000  -1.206118   0.307907  -0.898210  8  6  0.39  0.36 
   142000.0000  -1.178273   0.265628  -0.912645  8  4  0.36  0.38 
   142500.0000  -1.196455   0.275509  -0.920946  8  6  0.37  0.35 
   143000.0000  -1.210192   0.347384  -0.862809  9  5  0.37  0.38 
   143500.0000  -1.236541   0.355493  -0.881048  9  6  0.40  0.34 
   144000.0000  -1.195614   0.298497  -0.897116  8  5  0.38  0.35 
   144500.0000  -1.317808   0.306100  -1.011708  9  6  0.38  0.35 
   145000.0000  -1.241841   0.350367  -0.891474  8  6  0.36  0.33 
   145500.0000  -1.200788   0.290113  -0.910676  9  5  0.36  0.42 
   146000.0000  -1.193085   0.248345  -0.944740 10  4  0.38  0.35 
   146500.0000  -1.119985   0.369188  -0.750797  9  4  0.39  0.38 
   147000.0000  -1.078540   0.289105  -0.789435 10  3  0.43  0.39 
   147500.0000  -1.195823   0.278088  -0.917735 10  4  0.35  0.38 
   148000.0000  -1.158693   0.315674  -0.843019  7  4  0.38  0.34 
   148500.0000  -1.235340   0.249426  -0.985914 10  4  0.38  0.38 
   149000.0000  -1.216724   0.330246  -0.886479  9  4  0.39  0.35 
   149500.0000  -1.119591   0.329361  -0.790231  9  4  0.38  0.38 
   150000.0000  -1.207393   0.303018  -0.904374  9  5  0.39  0.38 
   150500.0000  -1.201904   0.353383  -0.848521  9  6  0.41  0.37 
   151000.0000  -1.217306   0.321347  -0.895959  9  5  0.36  0.39 
   151500.0000  -1.225741   0.282455  -0.943286  8  6  0.36  0.36 
   152000.0000  -1.174456   0.307848  -0.866608  9  6  0.36  0.39 
   152500.0000  -1.179565   0.312318  -0.867247  8  6  0.37  0.35 
   153000.0000  -1.230481   0.278620  -0.951861  9  5  0.38  0.38 
   153500.0000  -1.213690   0.261486  -0.952204  9  5  0.42  0.36 
   154000.0000  -1.253610   0.288609  -0.965001  9  6  0.38  0.40 
   154500.0000  -1.264688   0.338580  -0.926108  9  6  0.38  0.35 
   155000.0000  -1.140180   0.239517  -0.900663  9  5  0.38  0.38 
   155500.0000  -1.189215   0.287449  -0.901766  8  6  0.41  0.37 
   156000.0000  -1.162927   0.277301  -0.885626  8  5  0.36  0.41 
   156500.0000  -1.245366   0.328733  -0.916634  8  6  0.39  0.40 
   157000.0000  -1.233947   0.329644  -0.904303  8  6  0.39  0.36 
   157500.0000  -1.122326   0.327791  -0.794535  8  7  0.37  0.35 
   158000.0000  -1.215731   0.272671  -0.943061  8  6  0.40  0.35 
   158500.0000  -1.198774   0.295262  -0.903512  9  6  0.35  0.36 
   159000.0000  -1.223184   0.325452  -0.897731  8  6  0.38  0.36 
   159500.0000  -1.235442   0.317622  -0.917820  9  6  0.42  0.38 
   160000.0000  -1.143493   0.258285  -0.885208  8  5  0.39  0.39 
   160500.0000  -1.187403   0.258771  -0.928632  9  5  0.39  0.33 
   161000.0000  -1.273473   0.311779  -0.961695  9  6  0.38  0.39 
   161500.0000  -1.250607   0.269464  -0.981143  9  6  0.36  0.38 
   162000.0000  -1.288961   0.317190  -0.971770  9  6  0.40  0.37 
   162500.0000  -1.317825   0.274761  -1.043064  9  6  0.39  0.36 
   163000.0000  -1.128396   0.254652  -0.873744  7  6  0.38  0.36 
   163500.0000  -1.153444   0.311343  -0.842101  8  5  0.36  0.39 
   164000.0000  -1.141731   0.285510  -0.856221  9  4  0.41  0.37 
   164500.0000  -1.258576   0.301499  -0.957077  9  5  0.37  0.34 
   165000.0000  -1.248671   0.251429  -0.997242  8  6  0.39  0.37 
   165500.0000  -1.160513   0.284190  -0.876324  8  6  0.37  0.38 
   166000.0000  -1.231461   0.293926  -0.937535  8  4  0.39  0.37 
   166500.0000  -1.225120   0.278410  -0.946710  9  5  0.39  0.38 
   167000.0000  -1.254887   0.309847  -0.945040  9  6  0.36  0.35 
   167500.0000  -1.200138   0.299710  -0.900428  9  6  0.37  0.39 
   168000.0000  -1.267600   0.264228  -1.003372  8  6  0.37  0.41 
   168500.0000  -1.252072   0.280911  -0.971161  9  5  0.41  0.37 
   169000.0000  -1.182438   0.326273  -0.856165  9  4  0.39  0.35 
   169500.0000  -1.171358   0.298054  -0.873303  8  5  0.38  0.39 
   170000.0000  -1.301900   0.251388  -1.050512  8  6  0.39  0.34 
   170500.0000  -1.149113   0.295087  -0.854026  8  5  0.37  0.34 
   171000.0000  -1.189323   0.339278  -0.850046  8  5  0.37  0.38 
   171500.0000  -1.119162   0.287970  -0.831192  9  5  0.38  0.38 
   172000.0000  -1.266266   0.280222  -0.986043  9  6  0.36  0.39 
   172500.0000  -1.300969   0.260061  -1.040908 10  5  0.37  0.36 
   173000.0000  -1.197195   0.282821  -0.914374 10  3  0.37  0.37 
   173500.0000  -1.190040   0.309938  -0.880102 10  3  0.41  0.36 
   174000.0000  -1.204587   0.286213  -0.918374 10  4  0.39  0.36 
   174500.0000  -1.258745   0.320626  -0.938119 10  5  0.38  0.35 
   175000.0000  -1.208466   0.308721  -0.899745 10  5  0.39  0.37 
   175500.0000  -1.197841   0.282546  -0.915295 10  5  0.40  0.40 
   176000.0000  -1.242825   0.322477  -0.920348 10  4  0.37  0.37 
   176500.0000  -1.242264   0.304457  -0.937807 10  5  0.35  0.37 
   177000.0000  -1.132075   0.254084  -0.877991  9  4  0.37  0.39 
   177500.0000  -1.187680   0.284156  -0.903524  9  4  0.38  0.37 
   178000.0000  -1.209480   0.322517  -0.886963  9  5  0.40  0.39 
   178500.0000  -1.237126   0.285471  -0.951655  9  4  0.39  0.36 
   179000.0000  -1.270521   0.299618  -0.970903 10  5  0.36  0.36 
   179500.0000  -1.275497   0.268986  -1.006511  9  5  0.39  0.37 
   180000.0000  -1.351774   0.308623  -1.043151 10  5  0.37  0.37 
   180500.0000  -1.311554   0.317383  -0.994171 10  5  0.38  0.39 
   181000.0000  -1.251729   0.264013  -0.987715  9  5  0.37  0.40 
   181500.0000  -1.258282   0.316125  -0.942157 10  4  0.37  0.37 
   182000.0000  -1.193383   0.222029  -0.971355  8  4  0.38  0.40 
   182500.0000  -1.225431   0.289429  -0.936001  8  4  0.36  0.41 
   183000.0000  -1.229479   0.318041  -0.911437  9  5  0.39  0.40 
   183500.0000  -1.223652   0.257224  -0.966428  9  3  0.38  0.37 
   184000.0000  -1.228126   0.250324  -0.977803 10  4  0.37  0.38 
   184500.0000  -1.216264   0.299516  -0.916748 11  3  0.39  0.40 
   185000.0000  -1.128789   0.262703  -0.866086 11  4  0.39  0.41 
   185500.0000  -1.255554   0.291378  -0.964175 11  3  0.39  0.40 
   186000.0000  -1.297301   0.272549  -1.024752 11  4  0.39  0.39 
   186500.0000  -1.272217   0.303839  -0.968378 11  4  0.37  0.36 
   187000.0000  -1.221252   0.304564  -0.916687 11  3  0.36  0.35 
   187500.0000  -1.301750   0.316036  -0.985714 11  4  0.39  0.35 
   188000.0000  -1.213372   0.314759  -0.898613 11  3  0.39  0.36 
   188500.0000  -1.183229   0.294727  -0.888502 10  4  0.40  0.37 
