    31500.0000  -1.162815   0.324507  -0.838308  4  8  0.37  0.34 
    32000.0000  -1.263680   0.273983  -0.989697  5 10  0.39  0.37 
    32500.0000  -1.219749   0.371295  -0.848454  5  9  0.37  0.37 
    33000.0000  -1.227545   0.248125  -0.979420  5  9  0.39  0.35 
    33500.0000  -1.299671   0.294389  -1.005281  5 10  0.39  0.38 
    34000.0000  -1.262873   0.304809  -0.958065  5  9  0.37  0.35 
    34500.0000  -1.244499   0.345513  -0.898986  4 10  0.37  0.38 
    35000.0000  -1.199362   0.332032  -0.867330  2 10  0.39  0.39 
    35500.0000  -1.242347   0.314731  -0.927616  4 11  0.39  0.35 
    36000.0000  -1.187071   0.280689  -0.906382  3 10  0.37  0.35 
    36500.0000  -1.252264   0.346495  -0.905769  4 11  0.41  0.36 
    37000.0000  -1.236770   0.290492  -0.946278  4 11  0.39  0.37 
    37500.0000  -1.251543   0.290246  -0.961297  4 10  0.37  0.35 
    38000.0000  -1.226717   0.332316  -0.894402  5 10  0.38  0.35 
    38500.0000  -1.194852   0.306007  -0.888845  2  8  0.34  0.37 
    39000.0000  -1.190327   0.352477  -0.837850  1 10  0.41  0.36 
    39500.0000  -1.256346   0.271376  -0.984971  5 10  0.41  0.37 
    40000.0000  -1.157207   0.340510  -0.816697  4 10  0.37  0.35 
    40500.0000  -1.216634   0.311343  -0.905291  5  9  0.39  0.38 
    41000.0000  -1.152206   0.279036  -0.873170  4  9  0.38  0.35 
    41500.0000  -1.171884   0.320533  -0.851352  4  8  0.38  0.37 
    42000.0000  -1.153460   0.304968  -0.848492  5  8  0.40  0.36 
    42500.0000  -1.201658   0.295870  -0.905787  4  9  0.40  0.39 
    43000.0000  -1.205259   0.273249  -0.932010  5  9  0.39  0.37 
    43500.0000  -1.246913   0.300851  -0.946061  5 10  0.38  0.34 
    44000.0000  -1.273152   0.255390  -1.017762  4  9  0.36  0.36 
    44500.0000  -1.184046   0.252119  -0.931927  4  8  0.40  0.37 
    45000.0000  -1.280962   0.281414  -0.999548  5  9  0.37  0.38 
    45500.0000  -1.225247   0.295764  -0.929483  5 10  0.37  0.37 
    46000.0000  -1.261616   0.327584  -0.934031  5 10  0.37  0.36 
    46500.0000  -1.272218   0.299466  -0.972751  5 10  0.42  0.38 
    47000.0000  -1.155650   0.291699  -0.863952  4  9  0.37  0.37 
    47500.0000  -1.148006   0.247405  -0.900600  4  9  0.35  0.35 
    48000.0000  -1.215492   0.254773  -0.960719  4 10  0.37  0.35 
    48500.0000  -1.217306   0.304788  -0.912518  5  9  0.37  0.38 
    49000.0000  -1.239530   0.327623  -0.911907  5 10  0.39  0.36 
    49500.0000  -1.173007   0.281062  -0.891945  5 10  0.36  0.38 
    50000.0000  -1.153190   0.350247  -0.802944  4 10  0.36  0.37 
    50500.0000  -1.273619   0.313505  -0.960115  5 10  0.37  0.38 
    51000.0000  -1.205739   0.318413  -0.887327  4 10  0.39  0.37 
    51500.0000  -1.244100   0.330863  -0.913237  4 10  0.39  0.36 
    52000.0000  -1.178041   0.259876  -0.918165  4 10  0.37  0.35 
    52500.0000  -1.157148   0.313735  -0.843413  4 10  0.36  0.37 
    53000.0000  -1.164822   0.277491  -0.887331  4 10  0.39  0.35 
    53500.0000  -1.206643   0.304420  -0.902224  5 10  0.38  0.35 
    54000.0000  -1.257585   0.351778  -0.905806  5 10  0.37  0.37 
    54500.0000  -1.240510   0.317699  -0.922812  5  9  0.37  0.35 
    55000.0000  -1.263071   0.266265  -0.996806  5  9  0.40  0.38 
    55500.0000  -1.248381   0.327810  -0.920571  4 10  0.37  0.38 
    56000.0000  -1.211892   0.240644  -0.971248  4 10  0.38  0.37 
    56500.0000  -1.267286   0.318574  -0.948712  5 10  0.38  0.35 
    57000.0000  -1.250779   0.325562  -0.925217  5 10  0.41  0.39 
    57500.0000  -1.225919   0.326376  -0.899543  5  9  0.37  0.35 
    58000.0000  -1.128878   0.261725  -0.867153  4  9  0.37  0.34 
    58500.0000  -1.132955   0.306831  -0.826125  5 10  0.35  0.35 
    59000.0000  -1.184867   0.297312  -0.887554  5  9  0.38  0.38 
    59500.0000  -1.177482   0.310598  -0.866884  5  9  0.38  0.40 
    60000.0000  -1.191595   0.320285  -0.871311  4  9  0.39  0.35 
    60500.0000  -1.196962   0.287027  -0.909935  5  9  0.37  0.39 
    61000.0000  -1.223274   0.294226  -0.929047  5  9  0.36  0.37 
    61500.0000  -1.256597   0.274111  -0.982486  5 10  0.38  0.34 
    62000.0000  -1.193348   0.355510  -0.837838  5  9  0.38  0.37 
    62500.0000  -1.236309   0.329596  -0.906713  5  9  0.37  0.36 
    63000.0000  -1.210414   0.348184  -0.862230  4  9  0.38  0.36 
    63500.0000  -1.284447   0.290863  -0.993584  5  8  0.38  0.38 
    64000.0000  -1.221015   0.285673  -0.935342  5 10  0.35  0.36 
    64500.0000  -1.168021   0.339876  -0.828145  4  9  0.35  0.34 
    65000.0000  -1.240791   0.280170  -0.960620  5 10  0.37  0.36 
    65500.0000  -1.271792   0.271344  -1.000448  5 10  0.39  0.35 
    66000.0000  -1.230742   0.278616  -0.952126  4  9  0.38  0.37 
    66500.0000  -1.266070   0.327771  -0.938300  5  8  0.35  0.36 
    67000.0000  -1.179480   0.261873  -0.917607  4  9  0.38  0.35 
    67500.0000  -1.155024   0.255773  -0.899251  4  9  0.39  0.37 
    68000.0000  -1.237258   0.319160  -0.918098  4  9  0.42  0.35 
    68500.0000  -1.189193   0.297871  -0.891322  4 10  0.40  0.38 
    69000.0000  -1.149699   0.260222  -0.889476  4  9  0.40  0.38 
    69500.0000  -1.212948   0.308082  -0.904867  4 10  0.38  0.38 
    70000.0000  -1.237709   0.294003  -0.943707  5 10  0.39  0.36 
    70500.0000  -1.258157   0.272900  -0.985257  5 10  0.35  0.37 
    71000.0000  -1.229650   0.314096  -0.915554  5 10  0.38  0.40 
    71500.0000  -1.195255   0.282360  -0.912895  5 10  0.36  0.39 
    72000.0000  -1.237525   0.322820  -0.914705  5  8  0.41  0.36 
    72500.0000  -1.222571   0.282124  -0.940447  4 10  0.39  0.36 
    73000.0000  -1.220745   0.225298  -0.995447  4 10  0.39  0.38 
    73500.0000  -1.045719   0.264779  -0.780939  4  8  0.39  0.36 
    74000.0000  -1.108257   0.295485  -0.812771  2  9  0.42  0.36 
    74500.0000  -1.208678   0.315937  -0.892741  4 10  0.38  0.36 
    75000.0000  -1.183551   0.333089  -0.850461  2 11  0.42  0.38 
    75500.0000  -1.145967   0.304727  -0.841240  3 10  0.44  0.36 
    76000.0000  -1.226300   0.369238  -0.857062  3  9  0.37  0.35 
    76500.0000  -1.163093   0.293913  -0.869179  4 11  0.37  0.36 
    77000.0000  -1.181399   0.329080  -0.852319  5 10  0.37  0.40 
    77500.0000  -1.126019   0.265128  -0.860892  5  9  0.34  0.34 
    78000.0000  -1.114228   0.319237  -0.794991  4 10  0.37  0.39 
    78500.0000  -1.137145   0.352023  -0.785122  3  9  0.39  0.36 
    79000.0000  -1.216567   0.299551  -0.917015  3 11  0.38  0.36 
    79500.0000  -1.172256   0.272162  -0.900093  6  8  0.35  0.34 
    80000.0000  -1.283738   0.309082  -0.974655  6  9  0.39  0.39 
    80500.0000  -1.131046   0.306254  -0.824792  6  6  0.40  0.39 
    81000.0000  -1.254530   0.250881  -1.003649  6  9  0.40  0.37 
    81500.0000  -1.245580   0.309047  -0.936532  5  8  0.38  0.37 
    82000.0000  -1.219663   0.302514  -0.917149  6  8  0.35  0.37 
    82500.0000  -1.243867   0.337100  -0.906767  6  8  0.39  0.37 
    83000.0000  -1.215970   0.305448  -0.910522  6  9  0.38  0.39 
    83500.0000  -1.130980   0.308846  -0.822133  6  7  0.37  0.36 
    84000.0000  -1.192557   0.298253  -0.894304  6  8  0.36  0.34 
    84500.0000  -1.199721   0.329427  -0.870295  5  9  0.37  0.36 
    85000.0000  -1.144468   0.319147  -0.825321  5  8  0.38  0.36 
    85500.0000  -1.200567   0.228449  -0.972118  5  8  0.38  0.37 
    86000.0000  -1.297222   0.264222  -1.033000  6  9  0.36  0.37 
    86500.0000  -1.235757   0.312767  -0.922990  6  9  0.38  0.39 
    87000.0000  -1.166413   0.271028  -0.895384  5  8  0.38  0.36 
    87500.0000  -1.176147   0.292349  -0.883797  6  9  0.38  0.36 
    88000.0000  -1.269871   0.335960  -0.933911  5  9  0.40  0.35 
    88500.0000  -1.280195   0.295201  -0.984995  6  9  0.39  0.37 
    89000.0000  -1.189682   0.341354  -0.848328  6  9  0.39  0.37 
    89500.0000  -1.154871   0.307797  -0.847074  6  9  0.37  0.34 
    90000.0000  -1.244979   0.284700  -0.960279  6  9  0.38  0.35 
    90500.0000  -1.270544   0.259735  -1.010809  6  8  0.37  0.36 
    91000.0000  -1.202481   0.305608  -0.896873  6  9  0.39  0.36 
    91500.0000  -1.193809   0.289086  -0.904723  6  8  0.34  0.37 
    92000.0000  -1.296737   0.317352  -0.979385  5  8  0.38  0.38 
    92500.0000  -1.222714   0.304602  -0.918112  5  8  0.38  0.36 
    93000.0000  -1.252811   0.311034  -0.941777  5  9  0.39  0.36 
    93500.0000  -1.170008   0.282313  -0.887696  5  8  0.39  0.36 
    94000.0000  -1.195310   0.371057  -0.824253  5  8  0.38  0.36 
    94500.0000  -1.121846   0.295578  -0.826268  6  9  0.39  0.34 
    95000.0000  -1.243485   0.296496  -0.946989  6  9  0.36  0.40 
    95500.0000  -1.216660   0.294973  -0.921686  6  8  0.37  0.35 
    96000.0000  -1.138889   0.276892  -0.861997  5  9  0.39  0.36 
    96500.0000  -1.235977   0.290526  -0.945451  5  9  0.37  0.36 
    97000.0000  -1.188769   0.292682  -0.896087  6  8  0.38  0.38 
    97500.0000  -1.181845   0.305352  -0.876493  6  7  0.36  0.37 
    98000.0000  -1.218708   0.290395  -0.928313  6  7  0.40  0.36 
    98500.0000  -1.284096   0.301801  -0.982294  6  8  0.35  0.37 
    99000.0000  -1.238664   0.325640  -0.913023  6  9  0.37  0.36 
    99500.0000  -1.163259   0.325350  -0.837909  5  7  0.37  0.37 
   100000.0000  -1.133318   0.300912  -0.832406  5  7  0.37  0.34 
   100500.0000  -1.169746   0.319003  -0.850743  6  7  0.38  0.38 
   101000.0000  -1.118020   0.239565  -0.878455  5  7  0.39  0.36 
   101500.0000  -1.253894   0.300161  -0.953733  6  9  0.39  0.38 
   102000.0000  -1.163578   0.286890  -0.876688  5  8  0.37  0.38 
   102500.0000  -1.254903   0.291795  -0.963108  6  9  0.36  0.38 
   103000.0000  -1.281256   0.272155  -1.009101  6  9  0.37  0.37 
   103500.0000  -1.287976   0.283434  -1.004542  6  9  0.40  0.36 
   104000.0000  -1.218947   0.369172  -0.849775  6  8  0.36  0.38 
   104500.0000  -1.219715   0.261990  -0.957725  6  9  0.39  0.36 
   105000.0000  -1.250378   0.275497  -0.974881  6  9  0.36  0.38 
   105500.0000  -1.227925   0.302238  -0.925687  6  8  0.37  0.37 
   106000.0000  -1.222110   0.329898  -0.892212  5  9  0.39  0.37 
   106500.0000  -1.250505   0.302432  -0.948073  6  9  0.36  0.37 
   107000.0000  -1.254279   0.279862  -0.974417  6  9  0.36  0.38 
   107500.0000  -1.289895   0.294489  -0.995406  6  9  0.39  0.37 
   108000.0000  -1.172945   0.290356  -0.882590  6  8  0.38  0.36 
   108500.0000  -1.236463   0.286525  -0.949938  6  9  0.39  0.37 
   109000.0000  -1.256187   0.296374  -0.959813  6  9  0.36  0.38 
   109500.0000  -1.197109   0.293313  -0.903796  6  7  0.33  0.37 
   110000.0000  -1.252780   0.338196  -0.914584  6  9  0.40  0.37 
   110500.0000  -1.226641   0.292900  -0.933741  6  8  0.38  0.39 
   111000.0000  -1.242085   0.230629  -1.011456  6  9  0.37  0.36 
   111500.0000  -1.156130   0.319682  -0.836448  2 11  0.38  0.37 
   112000.0000  -1.211807   0.284783  -0.927024  4 10  0.40  0.37 
   112500.0000  -1.206947   0.283813  -0.923134  5  9  0.38  0.36 
   113000.0000  -1.191687   0.310885  -0.880802  5  9  0.36  0.37 
   113500.0000  -1.200295   0.284515  -0.915780  5  9  0.39  0.39 
   114000.0000  -1.229492   0.268427  -0.961065  4 10  0.41  0.37 
   114500.0000  -1.205829   0.310370  -0.895458  5  9  0.38  0.34 
   115000.0000  -1.242238   0.300820  -0.941418  4  8  0.37  0.38 
   115500.0000  -1.256814   0.299106  -0.957708  5 10  0.35  0.36 
   116000.0000  -1.132902   0.273877  -0.859025  6  8  0.39  0.37 
   116500.0000  -1.253680   0.348311  -0.905369  3 11  0.38  0.37 
   117000.0000  -1.167306   0.283181  -0.884125  3  9  0.36  0.35 
   117500.0000  -1.199873   0.374514  -0.825359  3 10  0.41  0.36 
   118000.0000  -1.169960   0.318375  -0.851585  5 10  0.37  0.37 
   118500.0000  -1.184478   0.298866  -0.885612  5  9  0.37  0.37 
   119000.0000  -1.176618   0.271011  -0.905607  5  9  0.40  0.36 
   119500.0000  -1.146548   0.244391  -0.902157  5  9  0.41  0.35 
   120000.0000  -1.198515   0.255291  -0.943225  5  8  0.37  0.36 
   120500.0000  -1.219019   0.259232  -0.959787  4 10  0.37  0.38 
   121000.0000  -1.238359   0.288199  -0.950160  5  9  0.38  0.35 
   121500.0000  -1.271416   0.270783  -1.000632  5  9  0.38  0.36 
   122000.0000  -1.264895   0.273307  -0.991588  5  8  0.38  0.37 
   122500.0000  -1.315223   0.321923  -0.993300  5 10  0.38  0.36 
   123000.0000  -1.243470   0.337271  -0.906200  4  9  0.37  0.35 
   123500.0000  -1.172504   0.254752  -0.917752  5  8  0.37  0.37 
   124000.0000  -1.159433   0.303395  -0.856038  5  9  0.37  0.37 
   124500.0000  -1.162472   0.294259  -0.868213  4 10  0.36  0.36 
   125000.0000  -1.107352   0.265052  -0.842300  4 10  0.38  0.37 
   125500.0000  -1.183528   0.270992  -0.912536  4 10  0.37  0.38 
   126000.0000  -1.239098   0.299093  -0.940005  5  9  0.37  0.38 
   126500.0000  -1.244329   0.326846  -0.917482  5 10  0.36  0.37 
   127000.0000  -1.179011   0.235208  -0.943803  5 10  0.40  0.38 
   127500.0000  -1.220504   0.297669  -0.922836  5  9  0.37  0.36 
   128000.0000  -1.252673   0.346657  -0.906017  5  9  0.36  0.37 
   128500.0000  -1.189245   0.347637  -0.841608  4  9  0.38  0.35 
   129000.0000  -1.246946   0.302545  -0.944401  5  9  0.37  0.35 
   129500.0000  -1.166387   0.284982  -0.881405  4 10  0.37  0.36 
   130000.0000  -1.163561   0.283435  -0.880126  5 10  0.37  0.37 
   130500.0000  -1.205271   0.250339  -0.954932  4  9  0.37  0.37 
   131000.0000  -1.201811   0.299481  -0.902331  4 10  0.38  0.37 
   131500.0000  -1.196314   0.260924  -0.935391  4  9  0.40  0.37 
   132000.0000  -1.275112   0.249628  -1.025484  5  9  0.38  0.35 
   132500.0000  -1.182006   0.263289  -0.918717  5 10  0.39  0.35 
   133000.0000  -1.248390   0.349806  -0.898583  4 11  0.41  0.36 
   133500.0000  -1.234839   0.315822  -0.919017  2 11  0.37  0.36 
   134000.0000  -1.082530   0.272155  -0.810375  3 10  0.40  0.36 
   134500.0000  -1.169586   0.314570  -0.855016  5 10  0.37  0.37 
   135000.0000  -1.185197   0.330939  -0.854258  3 10  0.39  0.37 
   135500.0000  -1.190870   0.235384  -0.955486  3 10  0.40  0.36 
   136000.0000  -1.252083   0.285242  -0.966841  4 10  0.39  0.38 
   136500.0000  -1.206883   0.304459  -0.902424  4 10  0.38  0.36 
   137000.0000  -1.292732   0.308350  -0.984381  4 11  0.33  0.35 
   137500.0000  -1.265916   0.277415  -0.988501  4 11  0.39  0.35 
   138000.0000  -1.189132   0.372829  -0.816303  4 11  0.38  0.34 
   138500.0000  -1.209679   0.244255  -0.965423  4 11  0.38  0.35 
   139000.0000  -1.277597   0.351436  -0.926162  4 10  0.41  0.37 
   139500.0000  -1.268159   0.287982  -0.980176  4 11  0.39  0.35 
   140000.0000  -1.159903   0.318430  -0.841473  4 10  0.39  0.37 
   140500.0000  -1.202781   0.322752  -0.880029  3 11  0.43  0.38 
   141000.0000  -1.130721   0.331641  -0.799080  3 11  0.37  0.35 
   141500.0000  -1.215664   0.294568  -0.921097  4 11  0.35  0.37 
   142000.0000  -1.191634   0.295997  -0.895637  5  9  0.38  0.37 
   142500.0000  -1.148238   0.309382  -0.838857  5 10  0.39  0.38 
   143000.0000  -1.161648   0.281468  -0.880180  5  9  0.41  0.36 
   143500.0000  -1.260468   0.312477  -0.947991  5  9  0.36  0.39 
   144000.0000  -1.290342   0.270571  -1.019772  5 10  0.36  0.38 
   144500.0000  -1.212101   0.288784  -0.923316  4  9  0.37  0.39 
   145000.0000  -1.229446   0.310197  -0.919249  5 10  0.36  0.37 
   145500.0000  -1.248521   0.291774  -0.956747  5 10  0.39  0.38 
   146000.0000  -1.106601   0.327076  -0.779524  4  9  0.38  0.38 
   146500.0000  -1.155921   0.313358  -0.842562  4  9  0.37  0.38 
   147000.0000  -1.267424   0.312559  -0.954865  5 10  0.34  0.37 
   147500.0000  -1.238078   0.322252  -0.915826  5  9  0.35  0.36 
   148000.0000  -1.281805   0.301530  -0.980275  5 10  0.39  0.37 
   148500.0000  -1.257266   0.309426  -0.947839  3 11  0.40  0.35 
   149000.0000  -1.306016   0.295140  -1.010875  5 10  0.37  0.35 
   149500.0000  -1.141875   0.301145  -0.840729  5  9  0.39  0.35 
   150000.0000  -1.232707   0.282105  -0.950602  5  9  0.37  0.37 
   150500.0000  -1.218804   0.286207  -0.932597  5 10  0.36  0.36 
   151000.0000  -1.237778   0.301424  -0.936354  5  9  0.39  0.35 
   151500.0000  -1.233117   0.274104  -0.959013  5  9  0.39  0.36 
   152000.0000  -1.275935   0.305560  -0.970375  5 10  0.39  0.35 
   152500.0000  -1.174906   0.267941  -0.906964  4  9  0.35  0.37 
   153000.0000  -1.183028   0.242159  -0.940869  5 10  0.40  0.36 
   153500.0000  -1.270412   0.304112  -0.966300  5 10  0.35  0.35 
   154000.0000  -1.228860   0.296757  -0.932102  5 10  0.39  0.40 
   154500.0000  -1.232986   0.310960  -0.922026  5  9  0.38  0.36 
   155000.0000  -1.281499   0.233309  -1.048190  5 10  0.36  0.38 
   155500.0000  -1.312583   0.293998  -1.018585  5 10  0.39  0.37 
   156000.0000  -1.252288   0.335914  -0.916373  5 10  0.37  0.36 
   156500.0000  -1.207249   0.311072  -0.896177  5 10  0.40  0.34 
   157000.0000  -1.261157   0.297069  -0.964088  5  9  0.36  0.37 
   157500.0000  -1.221423   0.305826  -0.915597  5  8  0.36  0.36 
   158000.0000  -1.133980   0.283704  -0.850275  5 10  0.39  0.37 
   158500.0000  -1.301649   0.298496  -1.003153  5 10  0.36  0.39 
   159000.0000  -1.260731   0.330586  -0.930145  5 10  0.38  0.36 
   159500.0000  -1.202302   0.314084  -0.888218  4  9  0.36  0.35 
   160000.0000  -1.266111   0.278032  -0.988080  5 10  0.36  0.38 
   160500.0000  -1.311165   0.260593  -1.050572  5 10  0.39  0.35 
   161000.0000  -1.238888   0.301071  -0.937817  5 10  0.35  0.37 
   161500.0000  -1.215384   0.303992  -0.911392  5 10  0.37  0.37 
   162000.0000  -1.235387   0.350869  -0.884518  5 10  0.38  0.36 
   162500.0000  -1.195832   0.298349  -0.897483  5  9  0.37  0.37 
   163000.0000  -1.280301   0.302865  -0.977436  5 10  0.36  0.36 
   163500.0000  -1.174755   0.270398  -0.904357  5  8  0.38  0.38 
   164000.0000  -1.205617   0.301633  -0.903984  4  9  0.34  0.38 
   164500.0000  -1.273992   0.325418  -0.948574  5 10  0.38  0.37 
   165000.0000  -1.243987   0.286600  -0.957388  5 10  0.38  0.37 
   165500.0000  -1.200494   0.345053  -0.855440  5 10  0.35  0.36 
   166000.0000  -1.105289   0.316208  -0.789080  4  9  0.37  0.36 
   166500.0000  -1.239189   0.273882  -0.965307  5  9  0.37  0.38 
   167000.0000  -1.207414   0.362464  -0.844950  5 10  0.38  0.39 
   167500.0000  -1.217481   0.298171  -0.919310  5 10  0.37  0.34 
   168000.0000  -1.165309   0.369234  -0.796076  4 10  0.38  0.37 
   168500.0000  -1.248631   0.267819  -0.980812  3 10  0.34  0.39 
   169000.0000  -1.135468   0.248348  -0.887120  4  9  0.37  0.36 
   169500.0000  -1.112354   0.311601  -0.800753  5 10  0.39  0.34 
   170000.0000  -1.300903   0.328723  -0.972179  5 10  0.38  0.37 
   170500.0000  -1.196681   0.287672  -0.909009  3 10  0.38  0.36 
   171000.0000  -1.198698   0.306318  -0.892380  3 10  0.38  0.35 
   171500.0000  -1.243784   0.342733  -0.901051  2 10  0.41  0.34 
   172000.0000  -1.312861   0.317803  -0.995059  3 11  0.41  0.37 
   172500.0000  -1.277577   0.289659  -0.987919  3 11  0.39  0.38 
   173000.0000  -1.232748   0.293408  -0.939341  2 11  0.42  0.37 
   173500.0000  -1.186442   0.273161  -0.913281  2 11  0.36  0.37 
   174000.0000  -1.265473   0.299343  -0.966129  3 11  0.41  0.39 
   174500.0000  -1.157838   0.261635  -0.896203  3 10  0.40  0.36 
   175000.0000  -1.131190   0.276546  -0.854644  3 10  0.40  0.36 
   175500.0000  -1.153028   0.278457  -0.874571  5  9  0.38  0.38 
   176000.0000  -1.173255   0.296948  -0.876307  5  9  0.38  0.37 
   176500.0000  -1.222384   0.337568  -0.884816  5  9  0.37  0.37 
   177000.0000  -1.231974   0.302510  -0.929463  5 10  0.38  0.36 
   177500.0000  -1.155615   0.326662  -0.828952  6  8  0.37  0.38 
   178000.0000  -1.253439   0.277718  -0.975720  5  9  0.38  0.36 
   178500.0000  -1.226187   0.307604  -0.918583  6  8  0.37  0.36 
   179000.0000  -1.236016   0.293266  -0.942751  6  9  0.38  0.36 
   179500.0000  -1.207786   0.262318  -0.945468  6  6  0.38  0.39 
   180000.0000  -1.170505   0.310508  -0.859997  5  9  0.39  0.36 
   180500.0000  -1.207150   0.306145  -0.901004  5  8  0.37  0.38 
   181000.0000  -1.234205   0.304009  -0.930196  6  8  0.40  0.37 
   181500.0000  -1.216265   0.263480  -0.952785  6  8  0.38  0.36 
   182000.0000  -1.182898   0.292175  -0.890723  6  8  0.39  0.36 
   182500.0000  -1.229386   0.335337  -0.894049  4 10  0.34  0.35 
   183000.0000  -1.072174   0.286769  -0.785405  4  9  0.34  0.34 
   183500.0000  -1.189434   0.343848  -0.845586  5  9  0.36  0.39 
   184000.0000  -1.193573   0.331635  -0.861938  5 10  0.39  0.35 
   184500.0000  -1.217883   0.336238  -0.881645  5 10  0.39  0.37 
   185000.0000  -1.209671   0.353176  -0.856495  5 10  0.36  0.39 
   185500.0000  -1.117351   0.256633  -0.860718  4  9  0.39  0.36 
   186000.0000  -1.078940   0.293618  -0.785321  5  7  0.38  0.33 
   186500.0000  -0.980038   0.362099  -0.617939  4  7  0.36  0.38 
   187000.0000  -1.195556   0.339621  -0.855935  5  8  0.37  0.37 
   187500.0000  -1.239977   0.283624  -0.956354  5 10  0.35  0.37 
   188000.0000  -1.247907   0.283906  -0.964001  5 10  0.37  0.38 
   188500.0000  -1.207562   0.301157  -0.906405  5  8  0.35  0.38 
