     4500000  -1.079440   0.126  0.335  0.000   3  7 5.000000
     4600000  -1.206281   0.126  0.335  0.000   5 10 0.400000
     4700000  -1.208714   0.126  0.335  0.000   4  9 1.000000
     4800000  -1.245060   0.126  0.335  0.000   3 11 5.000000
     4900000  -1.204575   0.126  0.335  0.000   3 10 5.000000
     5000000  -1.123293   0.126  0.335  0.000   2 10 50.000000
     5100000  -1.166589   0.127  0.335  0.000   2 11 50.000000
     5200000  -1.224630   0.127  0.336  0.000   4 10 1.000000
     5300000  -1.248706   0.127  0.335  0.000   4 10 1.000000
     5400000  -1.273153   0.127  0.335  0.000   2 11 50.000000
     5500000  -1.224697   0.127  0.335  0.000   2 11 50.000000
     5600000  -1.127940   0.127  0.336  0.000   1 11 250.000000
     5700000  -1.233805   0.127  0.336  0.000   2 11 50.000000
     5800000  -1.069598   0.127  0.336  0.000   2 11 50.000000
     5900000  -1.203987   0.127  0.336  0.000   1 10 250.000000
     6000000  -1.259162   0.127  0.336  0.000   2 10 50.000000
     6100000  -1.176669   0.127  0.336  0.000   1 11 250.000000
     6200000  -1.182030   0.127  0.336  0.000   2 11 50.000000
     6300000  -1.138711   0.128  0.336  0.000   3 11 5.000000
     6400000  -1.228599   0.128  0.336  0.000   4  9 1.000000
     6500000  -1.244319   0.128  0.336  0.000   2 11 50.000000
     6600000  -1.219378   0.128  0.336  0.000   3 11 5.000000
     6700000  -1.213613   0.128  0.336  0.000   2 11 50.000000
     6800000  -1.260150   0.128  0.337  0.000   2 11 50.000000
     6900000  -1.156430   0.128  0.337  0.000   2 10 50.000000
     7000000  -1.147449   0.128  0.337  0.000   2 11 50.000000
     7100000  -1.251257   0.128  0.337  0.000   1 11 250.000000
     7200000  -1.147651   0.129  0.337  0.000   1 11 250.000000
     7300000  -1.254524   0.129  0.337  0.000   3 10 5.000000
     7400000  -1.082346   0.129  0.337  0.000   2 11 50.000000
     7500000  -1.269377   0.129  0.337  0.000   2 10 50.000000
     7600000  -1.159456   0.129  0.337  0.000   1 10 250.000000
     7700000  -1.197412   0.129  0.337  0.000   1 10 250.000000
     7800000  -1.250382   0.129  0.337  0.000   2 10 50.000000
     7900000  -1.136801   0.129  0.337  0.000   4 10 1.000000
     8000000  -1.221012   0.129  0.337  0.000   3 11 5.000000
     8100000  -1.137914   0.129  0.337  0.000   3 11 5.000000
     8200000  -1.294770   0.129  0.337  0.000   4 10 1.000000
     8300000  -1.229613   0.129  0.338  0.000   2 11 50.000000
     8400000  -1.172449   0.129  0.338  0.000   2  9 50.000000
     8500000  -1.175660   0.129  0.338  0.000   2 10 50.000000
     8600000  -0.990591   0.129  0.338  0.000   2 11 50.000000
     8700000  -1.171855   0.130  0.338  0.000   1 10 250.000000
     8800000  -1.293280   0.130  0.338  0.000   5  9 0.400000
     8900000  -1.276109   0.130  0.338  0.000   5 10 0.400000
     9000000  -1.080997   0.129  0.338  0.000   4  9 1.000000
     9100000  -1.239195   0.130  0.338  0.000   5 10 0.400000
     9200000  -1.176265   0.129  0.338  0.000   2 11 50.000000
     9300000  -1.238753   0.130  0.338  0.000   2 11 50.000000
     9400000  -1.131841   0.130  0.338  0.000   2 10 50.000000
     9500000  -1.109700   0.130  0.338  0.000   2 11 50.000000
     9600000  -1.141671   0.130  0.338  0.000   1 10 250.000000
     9700000  -1.161664   0.130  0.338  0.000   2  9 50.000000
     9800000  -1.177840   0.130  0.338  0.000   2 10 50.000000
     9900000  -1.116485   0.130  0.338  0.000   2  9 50.000000
    10000000  -1.194007   0.130  0.338  0.000   1 10 250.000000
    10100000  -1.018405   0.130  0.338  0.000   2  9 50.000000
    10200000  -1.151765   0.130  0.338  0.000   2 11 50.000000
    10300000  -1.166834   0.131  0.339  0.000   1 11 250.000000
    10400000  -1.130528   0.131  0.339  0.000   2  8 50.000000
    10500000  -1.149043   0.131  0.339  0.000   1 10 250.000000
    10600000  -1.226978   0.131  0.339  0.000   3 11 5.000000
    10700000  -1.142158   0.131  0.339  0.000   1 11 250.000000
    10800000  -1.090251   0.131  0.339  0.000   2 11 50.000000
    10900000  -1.245115   0.131  0.339  0.000   3 11 5.000000
    11000000  -1.168913   0.131  0.339  0.000   2  9 50.000000
    11100000  -1.246741   0.131  0.339  0.000   2 11 50.000000
    11200000  -1.258022   0.131  0.339  0.000   3 10 5.000000
    11300000  -1.115654   0.131  0.339  0.000   1 10 250.000000
    11400000  -1.286136   0.131  0.339  0.000   3 11 5.000000
    11500000  -1.181768   0.131  0.339  0.000   3 10 5.000000
    11600000  -1.026568   0.131  0.339  0.000   2  9 50.000000
    11700000  -1.165683   0.131  0.339  0.000   2  9 50.000000
    11800000  -1.242242   0.131  0.339  0.000   1 11 250.000000
    11900000  -1.217272   0.131  0.339  0.000   2 11 50.000000
    12000000  -1.191105   0.131  0.339  0.000   1 11 250.000000
    12100000  -1.194602   0.131  0.339  0.000   1 11 250.000000
    12200000  -1.172525   0.131  0.339  0.000   1 11 250.000000
    12300000  -1.254019   0.131  0.339  0.000   3 10 5.000000
    12400000  -1.231459   0.131  0.339  0.000   2 11 50.000000
    12500000  -1.176552   0.131  0.339  0.000   2 10 50.000000
    12600000  -1.163252   0.131  0.339  0.000   2 11 50.000000
    12700000  -1.274381   0.132  0.339  0.000   5  9 0.400000
    12800000  -1.104007   0.132  0.339  0.000   3  9 5.000000
    12900000  -1.166771   0.132  0.339  0.000   2 10 50.000000
    13000000  -1.153567   0.132  0.339  0.000   3 10 5.000000
    13100000  -1.214681   0.132  0.339  0.000   2 10 50.000000
    13200000  -1.201675   0.132  0.339  0.000   2 11 50.000000
    13300000  -1.255263   0.132  0.339  0.000   2 11 50.000000
    13400000  -1.235329   0.132  0.339  0.000   2 11 50.000000
    13500000  -1.199141   0.132  0.339  0.000   3 11 5.000000
    13600000  -1.099549   0.132  0.340  0.000   1 11 250.000000
    13700000  -1.143658   0.132  0.340  0.000   1 10 250.000000
    13800000  -1.285745   0.132  0.340  0.000   2 10 50.000000
    13900000  -1.181785   0.132  0.340  0.000   2  9 50.000000
    14000000  -1.148143   0.132  0.340  0.000   1 11 250.000000
    14100000  -1.090227   0.132  0.340  0.000   3  9 5.000000
    14200000  -1.121332   0.132  0.340  0.000   1 11 250.000000
    14300000  -1.267857   0.132  0.340  0.000   3 11 5.000000
    14400000  -1.181837   0.132  0.340  0.000   5  9 0.400000
    14500000  -1.236333   0.132  0.340  0.000   5 10 0.400000
    14600000  -1.162668   0.132  0.340  0.000   1  9 250.000000
    14700000  -1.219748   0.132  0.340  0.000   2 10 50.000000
    14800000  -1.127673   0.132  0.340  0.000   2 10 50.000000
    14900000  -1.192804   0.132  0.340  0.000   4 10 1.000000
    15000000  -1.113801   0.132  0.340  0.000   5  8 0.400000
    15100000  -1.249451   0.132  0.340  0.000   2 10 50.000000
    15200000  -1.261782   0.132  0.340  0.000   5 10 0.400000
    15300000  -1.186941   0.132  0.340  0.000   2 10 50.000000
    15400000  -1.094542   0.132  0.340  0.000   1  9 250.000000
    15500000  -1.086083   0.132  0.340  0.000   2 11 50.000000
    15600000  -1.251688   0.132  0.340  0.000   2 11 50.000000
    15700000  -1.201535   0.132  0.340  0.000   1 11 250.000000
    15800000  -1.202751   0.132  0.340  0.000   3 10 5.000000
    15900000  -1.156666   0.132  0.340  0.000   2 10 50.000000
    16000000  -1.122392   0.132  0.340  0.000   1 10 250.000000
    16100000  -1.132795   0.132  0.340  0.000   2 10 50.000000
    16200000  -1.216477   0.132  0.340  0.000   2 10 50.000000
    16300000  -1.098933   0.132  0.340  0.000   1 11 250.000000
    16400000  -1.241051   0.132  0.340  0.000   2 10 50.000000
    16500000  -1.154700   0.132  0.340  0.000   1  8 250.000000
    16600000  -1.169354   0.132  0.340  0.000   1 10 250.000000
    16700000  -1.272930   0.132  0.340  0.000   2 11 50.000000
    16800000  -1.170371   0.133  0.340  0.000   1 11 250.000000
    16900000  -1.130338   0.133  0.340  0.000   2 10 50.000000
    17000000  -1.243152   0.133  0.340  0.000   1 10 250.000000
    17100000  -1.196855   0.133  0.340  0.000   3 10 5.000000
    17200000  -1.240428   0.133  0.340  0.000   2 11 50.000000
    17300000  -1.220219   0.133  0.340  0.000   1 10 250.000000
    17400000  -1.181088   0.133  0.340  0.000   2 11 50.000000
    17500000  -1.148327   0.133  0.340  0.000   1 11 250.000000
    17600000  -1.213323   0.133  0.340  0.000   2 10 50.000000
    17700000  -1.119053   0.133  0.340  0.000   1 10 250.000000
    17800000  -1.097826   0.133  0.340  0.000   2 10 50.000000
    17900000  -1.193396   0.133  0.340  0.000   2 11 50.000000
    18000000  -1.193412   0.133  0.340  0.000   1 11 250.000000
    18100000  -1.007124   0.133  0.340  0.000   1 11 250.000000
    18200000  -1.212581   0.133  0.340  0.000   2 11 50.000000
    18300000  -1.184511   0.133  0.340  0.000   2 11 50.000000
    18400000  -1.118379   0.133  0.340  0.000   2 10 50.000000
    18500000  -1.235482   0.133  0.340  0.000   3 10 5.000000
    18600000  -1.202831   0.133  0.341  0.000   2 10 50.000000
    18700000  -1.226937   0.133  0.341  0.000   2 11 50.000000
    18800000  -1.227401   0.133  0.341  0.000   3 11 5.000000
    18900000  -1.163992   0.133  0.341  0.000   1 10 250.000000
    19000000  -1.102320   0.133  0.341  0.000   2 11 50.000000
    19100000  -1.212017   0.133  0.341  0.000   2  9 50.000000
    19200000  -1.223373   0.133  0.341  0.000   2 11 50.000000
    19300000  -1.265697   0.133  0.341  0.000   2 11 50.000000
    19400000  -1.180322   0.133  0.341  0.000   1 11 250.000000
    19500000  -1.146295   0.133  0.341  0.000   2 11 50.000000
    19600000  -1.227349   0.133  0.341  0.000   2 10 50.000000
    19700000  -1.180981   0.133  0.341  0.000   2 10 50.000000
    19800000  -1.114477   0.133  0.341  0.000   2 10 50.000000
    19900000  -1.102980   0.133  0.341  0.000   1 11 250.000000
    20000000  -1.119482   0.134  0.341  0.000   2 11 50.000000
    20100000  -1.208326   0.134  0.341  0.000   4 11 1.000000
    20200000  -1.116636   0.134  0.341  0.000   3 11 5.000000
    20300000  -1.207427   0.134  0.341  0.000   2 11 50.000000
    20400000  -1.243096   0.134  0.341  0.000   3 10 5.000000
    20500000  -1.180059   0.134  0.341  0.000   3 11 5.000000
    20600000  -1.166966   0.133  0.341  0.000   2 11 50.000000
    20700000  -1.199876   0.133  0.341  0.000   3 11 5.000000
    20800000  -1.222324   0.133  0.341  0.000   4 11 1.000000
    20900000  -1.156800   0.133  0.341  0.000   1 11 250.000000
    21000000  -1.091165   0.133  0.341  0.000   1 11 250.000000
    21100000  -1.145834   0.133  0.341  0.000   2 10 50.000000
    21200000  -1.230281   0.133  0.341  0.000   2 11 50.000000
    21300000  -1.206885   0.133  0.341  0.000   4  9 1.000000
    21400000  -1.193128   0.133  0.341  0.000   5  8 0.400000
    21500000  -1.234538   0.133  0.341  0.000   4  9 1.000000
    21600000  -1.200239   0.133  0.341  0.000   2 10 50.000000
    21700000  -1.164818   0.133  0.341  0.000   3 10 5.000000
    21800000  -1.173336   0.133  0.341  0.000   1 10 250.000000
    21900000  -1.242965   0.133  0.341  0.000   3 11 5.000000
    22000000  -1.211676   0.133  0.341  0.000   2 10 50.000000
    22100000  -1.166822   0.133  0.341  0.000   1 10 250.000000
    22200000  -1.167128   0.134  0.341  0.000   1 10 250.000000
    22300000  -1.152800   0.134  0.341  0.000   2  9 50.000000
    22400000  -1.178532   0.134  0.341  0.000   3  8 5.000000
    22500000  -1.244981   0.134  0.341  0.000   2 10 50.000000
    22600000  -1.173446   0.134  0.341  0.000   3 11 5.000000
    22700000  -1.155489   0.134  0.341  0.000   3  9 5.000000
    22800000  -1.243883   0.134  0.341  0.000   3 10 5.000000
    22900000  -1.224272   0.134  0.341  0.000   1 10 250.000000
    23000000  -1.184611   0.134  0.341  0.000   1 11 250.000000
    23100000  -1.153852   0.134  0.341  0.000   2 11 50.000000
    23200000  -1.204146   0.134  0.341  0.000   3 11 5.000000
    23300000  -1.270435   0.134  0.341  0.000   5  9 0.400000
    23400000  -1.102322   0.134  0.341  0.000   3  8 5.000000
    23500000  -1.194420   0.134  0.341  0.000   4 10 1.000000
    23600000  -1.211856   0.133  0.341  0.000   3  9 5.000000
    23700000  -1.209212   0.133  0.340  0.000   5  8 0.400000
    23800000  -1.232368   0.133  0.340  0.000   4  8 1.000000
    23900000  -1.139070   0.133  0.340  0.000   1  9 250.000000
    24000000  -1.203879   0.133  0.340  0.000   2 10 50.000000
    24100000  -1.272821   0.133  0.340  0.000   2 11 50.000000
    24200000  -1.219367   0.133  0.340  0.000   2 11 50.000000
    24300000  -1.120322   0.133  0.340  0.000   2  9 50.000000
    24400000  -1.172555   0.133  0.340  0.000   2 10 50.000000
    24500000  -1.146029   0.133  0.340  0.000   2 11 50.000000
    24600000  -1.173353   0.133  0.340  0.000   1 10 250.000000
    24700000  -1.121553   0.134  0.341  0.000   1 11 250.000000
    24800000  -1.145183   0.134  0.341  0.000   1 10 250.000000
    24900000  -1.130539   0.134  0.341  0.000   1 10 250.000000
    25000000  -1.132608   0.134  0.341  0.000   3 10 5.000000
    25100000  -1.229369   0.134  0.341  0.000   2 10 50.000000
    25200000  -1.214530   0.134  0.341  0.000   2 10 50.000000
    25300000  -1.172865   0.134  0.341  0.000   2 10 50.000000
    25400000  -1.201033   0.134  0.341  0.000   2 10 50.000000
    25500000  -1.157530   0.134  0.341  0.000   3 10 5.000000
    25600000  -1.204746   0.134  0.341  0.000   2 10 50.000000
    25700000  -1.097200   0.134  0.341  0.000   2 10 50.000000
    25800000  -1.172388   0.134  0.341  0.000   2 11 50.000000
    25900000  -1.240259   0.134  0.341  0.000   3 11 5.000000
    26000000  -1.135522   0.134  0.341  0.000   1 11 250.000000
    26100000  -1.175962   0.134  0.341  0.000   1 11 250.000000
    26200000  -1.214058   0.134  0.341  0.000   1 10 250.000000
    26300000  -1.176693   0.134  0.341  0.000   2 11 50.000000
    26400000  -1.083320   0.134  0.341  0.000   1 10 250.000000
    26500000  -1.127603   0.134  0.341  0.000   1 11 250.000000
    26600000  -1.193284   0.134  0.341  0.000   1 11 250.000000
    26700000  -1.210064   0.134  0.341  0.000   3 11 5.000000
    26800000  -1.210189   0.134  0.341  0.000   2 11 50.000000
    26900000  -1.174447   0.134  0.341  0.000   5  9 0.400000
    27000000  -1.107747   0.134  0.341  0.000   5 10 0.400000
    27100000  -1.143054   0.134  0.341  0.000   2 10 50.000000
    27200000  -1.183708   0.134  0.341  0.000   4 10 1.000000
    27300000  -1.266528   0.133  0.341  0.000   4  9 1.000000
    27400000  -1.262240   0.134  0.341  0.000   1 10 250.000000
    27500000  -1.218188   0.133  0.341  0.000   1 10 250.000000
    27600000  -1.195615   0.133  0.340  0.000   1 10 250.000000
    27700000  -1.136490   0.133  0.341  0.000   1  9 250.000000
    27800000  -1.196253   0.133  0.341  0.000   1 10 250.000000
    27900000  -1.209809   0.133  0.341  0.000   2  9 50.000000
    28000000  -1.247813   0.133  0.341  0.000   2 10 50.000000
    28100000  -1.260870   0.133  0.341  0.000   4 10 1.000000
    28200000  -1.120599   0.133  0.341  0.000   4 10 1.000000
    28300000  -1.217189   0.133  0.341  0.000   5  9 0.400000
    28400000  -1.046762   0.133  0.341  0.000   5  8 0.400000
    28500000  -1.268683   0.133  0.340  0.000   5 10 0.400000
    28600000  -1.173085   0.133  0.340  0.000   4 10 1.000000
    28700000  -1.275095   0.133  0.340  0.000   4 10 1.000000
    28800000  -1.245354   0.133  0.340  0.000   5 10 0.400000
    28900000  -1.191575   0.133  0.340  0.000   2 11 50.000000
    29000000  -1.167427   0.133  0.340  0.000   2  9 50.000000
    29100000  -1.048676   0.133  0.340  0.000   1 11 250.000000
    29200000  -1.233886   0.133  0.340  0.000   1 11 250.000000
    29300000  -1.147123   0.133  0.340  0.000   2  9 50.000000
    29400000  -1.197463   0.133  0.341  0.000   2 11 50.000000
    29500000  -1.097873   0.133  0.341  0.000   1 11 250.000000
    29600000  -1.210817   0.133  0.341  0.000   2 10 50.000000
    29700000  -1.204124   0.133  0.341  0.000   2 11 50.000000
    29800000  -1.118628   0.134  0.341  0.000   2 10 50.000000
    29900000  -1.263201   0.134  0.341  0.000   2 10 50.000000
    30000000  -1.139861   0.134  0.341  0.000   2 11 50.000000
    30100000  -1.181651   0.134  0.341  0.000   1 11 250.000000
    30200000  -1.163758   0.134  0.341  0.000   1 11 250.000000
    30300000  -1.230524   0.134  0.341  0.000   2 10 50.000000
    30400000  -1.190824   0.134  0.341  0.000   1 10 250.000000
    30500000  -1.207661   0.134  0.341  0.000   2 10 50.000000
    30600000  -1.146282   0.134  0.341  0.000   3 10 5.000000
    30700000  -1.232944   0.134  0.341  0.000   1 11 250.000000
    30800000  -1.130700   0.134  0.341  0.000   1 10 250.000000
    30900000  -1.071837   0.134  0.341  0.000   2 10 50.000000
    31000000  -1.200703   0.134  0.341  0.000   3 10 5.000000
    31100000  -1.140847   0.134  0.341  0.000   1 11 250.000000
    31200000  -1.144129   0.134  0.341  0.000   1 10 250.000000
    31300000  -1.242650   0.134  0.341  0.000   3 11 5.000000
    31400000  -1.170435   0.134  0.341  0.000   1 11 250.000000
    31500000  -1.202258   0.134  0.341  0.000   1 10 250.000000
    31600000  -1.116704   0.134  0.341  0.000   2 10 50.000000
    31700000  -1.285504   0.134  0.341  0.000   2 10 50.000000
    31800000  -1.104442   0.134  0.341  0.000   2  9 50.000000
    31900000  -1.200745   0.134  0.341  0.000   3 11 5.000000
    32000000  -1.260438   0.134  0.341  0.000   2 11 50.000000
    32100000  -1.143058   0.134  0.341  0.000   2 11 50.000000
    32200000  -1.180912   0.134  0.341  0.000   2 11 50.000000
    32300000  -1.117622   0.134  0.341  0.000   1 10 250.000000
    32400000  -1.116250   0.134  0.341  0.000   1 11 250.000000
    32500000  -1.242105   0.134  0.341  0.000   2 11 50.000000
    32600000  -1.158231   0.134  0.341  0.000   2 10 50.000000
    32700000  -1.182094   0.134  0.341  0.000   2 10 50.000000
    32800000  -1.198858   0.134  0.341  0.000   2 11 50.000000
    32900000  -1.164408   0.134  0.341  0.000   1 10 250.000000
    33000000  -1.150401   0.134  0.341  0.000   2 11 50.000000
    33100000  -1.232648   0.134  0.341  0.000   3 11 5.000000
    33200000  -1.233669   0.134  0.341  0.000   3 11 5.000000
    33300000  -1.122227   0.134  0.341  0.000   2 11 50.000000
    33400000  -1.085531   0.134  0.341  0.000   2 10 50.000000
    33500000  -1.288812   0.134  0.341  0.000   3 10 5.000000
    33600000  -1.251739   0.134  0.341  0.000   2 11 50.000000
    33700000  -1.151584   0.134  0.341  0.000   1 10 250.000000
    33800000  -1.183766   0.134  0.341  0.000   2 11 50.000000
    33900000  -1.163110   0.134  0.341  0.000   1 11 250.000000
    34000000  -1.210620   0.134  0.341  0.000   3 10 5.000000
    34100000  -1.280216   0.134  0.341  0.000   5 10 0.400000
    34200000  -1.206086   0.134  0.341  0.000   1 11 250.000000
    34300000  -1.187791   0.134  0.341  0.000   3  9 5.000000
    34400000  -1.212461   0.134  0.341  0.000   2 10 50.000000
    34500000  -1.246493   0.134  0.341  0.000   3 10 5.000000
    34600000  -1.183477   0.134  0.341  0.000   1 10 250.000000
    34700000  -1.168477   0.134  0.341  0.000   3 10 5.000000
    34800000  -1.132472   0.134  0.341  0.000   2 10 50.000000
    34900000  -1.162556   0.134  0.341  0.000   2 10 50.000000
    35000000  -1.108849   0.134  0.341  0.000   3 11 5.000000
    35100000  -1.206592   0.134  0.341  0.000   1 10 250.000000
    35200000  -1.107229   0.134  0.341  0.000   2 11 50.000000
    35300000  -1.257366   0.134  0.341  0.000   3 11 5.000000
    35400000  -1.064918   0.134  0.341  0.000   2 11 50.000000
    35500000  -1.212910   0.134  0.341  0.000   4 11 1.000000
    35600000  -1.211626   0.134  0.341  0.000   3 10 5.000000
    35700000  -1.187723   0.134  0.341  0.000   2 11 50.000000
    35800000  -1.186888   0.134  0.341  0.000   2 10 50.000000
    35900000  -1.237826   0.134  0.341  0.000   4 11 1.000000
    36000000  -1.188123   0.134  0.341  0.000   2 11 50.000000
    36100000  -1.175810   0.134  0.341  0.000   2 11 50.000000
    36200000  -1.246540   0.134  0.341  0.000   2 11 50.000000
    36300000  -1.260425   0.134  0.341  0.000   3 11 5.000000
    36400000  -1.182700   0.134  0.341  0.000   2 10 50.000000
    36500000  -1.242231   0.134  0.341  0.000   2 11 50.000000
    36600000  -1.196408   0.134  0.341  0.000   2 10 50.000000
    36700000  -1.164150   0.134  0.341  0.000   2 10 50.000000
    36800000  -1.148054   0.134  0.341  0.000   2 11 50.000000
    36900000  -1.132632   0.134  0.341  0.000   1  9 250.000000
    37000000  -1.275609   0.134  0.341  0.000   2 11 50.000000
    37100000  -1.089305   0.134  0.341  0.000   1 11 250.000000
    37200000  -1.128417   0.134  0.341  0.000   2 10 50.000000
    37300000  -1.227971   0.134  0.341  0.000   1 11 250.000000
    37400000  -1.165234   0.134  0.341  0.000   2 11 50.000000
    37500000  -1.158141   0.134  0.341  0.000   2  9 50.000000
    37600000  -1.156126   0.134  0.341  0.000   1 10 250.000000
    37700000  -1.223255   0.134  0.341  0.000   1 11 250.000000
    37800000  -1.217684   0.134  0.341  0.000   2 11 50.000000
    37900000  -1.110385   0.134  0.341  0.000   2 10 50.000000
    38000000  -1.216656   0.134  0.341  0.000   2 11 50.000000
    38100000  -1.292019   0.134  0.341  0.000   4 11 1.000000
    38200000  -1.223573   0.134  0.341  0.000   3 10 5.000000
    38300000  -1.077704   0.134  0.341  0.000   1  9 250.000000
    38400000  -1.236450   0.134  0.341  0.000   1 10 250.000000
    38500000  -1.196961   0.134  0.341  0.000   5 10 0.400000
    38600000  -1.189673   0.134  0.341  0.000   1 11 250.000000
    38700000  -1.227779   0.134  0.341  0.000   2 11 50.000000
    38800000  -1.211375   0.134  0.341  0.000   3 11 5.000000
    38900000  -1.276745   0.134  0.341  0.000   3 11 5.000000
    39000000  -1.256558   0.134  0.341  0.000   3 11 5.000000
    39100000  -1.214260   0.134  0.341  0.000   2 11 50.000000
    39200000  -1.189873   0.134  0.341  0.000   4  9 1.000000
    39300000  -1.263036   0.134  0.341  0.000   4 10 1.000000
    39400000  -1.237336   0.134  0.341  0.000   2 11 50.000000
    39500000  -1.244061   0.134  0.341  0.000   2 10 50.000000
    39600000  -1.186763   0.134  0.341  0.000   2 10 50.000000
    39700000  -1.203603   0.134  0.341  0.000   2 11 50.000000
    39800000  -1.032551   0.134  0.341  0.000   1  9 250.000000
    39900000  -1.242046   0.134  0.341  0.000   2 11 50.000000
    40000000  -1.125257   0.134  0.341  0.000   2 10 50.000000
    40100000  -1.207825   0.134  0.341  0.000   1 10 250.000000
    40200000  -1.145910   0.134  0.341  0.000   2 10 50.000000
    40300000  -1.179250   0.134  0.341  0.000   7  8 0.200000
    40400000  -1.177897   0.134  0.341  0.000   7  7 0.200000
    40500000  -1.284119   0.134  0.341  0.000   7  8 0.200000
    40600000  -1.133766   0.134  0.341  0.000   6  8 0.300000
    40700000  -1.212718   0.134  0.341  0.000   7  8 0.200000
    40800000  -1.351466   0.134  0.341  0.000   7  8 0.200000
    40900000  -1.239328   0.134  0.341  0.000   7  7 0.200000
    41000000  -1.314562   0.134  0.341  0.000   7  8 0.200000
    41100000  -1.258837   0.134  0.341  0.000   7  8 0.200000
    41200000  -1.269703   0.134  0.341  0.000   7  8 0.200000
    41300000  -1.173587   0.134  0.341  0.000   6  7 0.300000
    41400000  -1.204226   0.133  0.341  0.000   6  8 0.300000
    41500000  -1.153495   0.133  0.341  0.000   6  7 0.300000
    41600000  -1.053174   0.133  0.341  0.000   6  8 0.300000
    41700000  -1.209352   0.133  0.341  0.000   6  7 0.300000
    41800000  -1.257066   0.133  0.341  0.000   7  8 0.200000
    41900000  -1.256116   0.133  0.341  0.000   6  9 0.300000
    42000000  -1.247823   0.133  0.341  0.000   5  9 0.400000
    42100000  -1.331627   0.133  0.341  0.000   6  8 0.300000
    42200000  -1.177895   0.133  0.341  0.000   6  9 0.300000
    42300000  -1.156952   0.133  0.341  0.000   4  8 1.000000
    42400000  -1.196746   0.133  0.341  0.000   3 10 5.000000
    42500000  -1.150336   0.133  0.341  0.000   3 10 5.000000
    42600000  -1.203270   0.133  0.341  0.000   3 10 5.000000
    42700000  -1.189308   0.133  0.341  0.000   1 10 250.000000
    42800000  -1.151188   0.133  0.341  0.000   4  9 1.000000
    42900000  -1.284039   0.133  0.341  0.000   3  9 5.000000
    43000000  -1.252951   0.133  0.341  0.000   4 11 1.000000
    43100000  -1.221325   0.133  0.341  0.000   2 10 50.000000
    43200000  -1.178088   0.133  0.341  0.000   2 10 50.000000
    43300000  -1.191433   0.133  0.341  0.000   2 11 50.000000
    43400000  -1.203921   0.133  0.341  0.000   1 11 250.000000
    43500000  -1.029449   0.133  0.341  0.000   2 10 50.000000
    43600000  -1.271709   0.133  0.341  0.000   3 11 5.000000
