     4100000  -1.127499   0.140  0.340  0.000   1 11 250.000000
     4200000  -1.081901   0.139  0.340  0.000   1 11 250.000000
     4300000  -1.233817   0.139  0.340  0.000   4 11 1.000000
     4400000  -1.218781   0.140  0.340  0.000   3  9 5.000000
     4500000  -1.275935   0.139  0.340  0.000   3 11 5.000000
     4600000  -1.254803   0.139  0.340  0.000   5 10 3.600000
     4700000  -1.155250   0.139  0.340  0.000   2 11 50.000000
     4800000  -1.151571   0.140  0.340  0.000   4 10 1.000000
     4900000  -1.191167   0.140  0.340  0.000   3 11 5.000000
     5000000  -1.163311   0.140  0.340  0.000   3  8 5.000000
     5100000  -1.138033   0.140  0.340  0.000   4  8 1.000000
     5200000  -1.129292   0.140  0.340  0.000   1 11 250.000000
     5300000  -1.173509   0.140  0.340  0.000   3 11 5.000000
     5400000  -1.085806   0.140  0.340  0.000   1 11 250.000000
     5500000  -1.167571   0.140  0.340  0.000   2 11 50.000000
     5600000  -1.187442   0.140  0.340  0.000   4  9 1.000000
     5700000  -1.134451   0.140  0.340  0.000   1  9 250.000000
     5800000  -1.170249   0.140  0.340  0.000   1 10 250.000000
     5900000  -1.183264   0.140  0.341  0.000   3  8 5.000000
     6000000  -1.187815   0.140  0.341  0.000   1 11 250.000000
     6100000  -1.161578   0.141  0.341  0.000   4  7 1.000000
     6200000  -1.216920   0.141  0.341  0.000   2 10 50.000000
     6300000  -1.224744   0.141  0.341  0.000   2 11 50.000000
     6400000  -1.173491   0.141  0.341  0.000   3 10 5.000000
     6500000  -1.125027   0.141  0.341  0.000   4 10 1.000000
     6600000  -1.133413   0.141  0.341  0.000   1 11 250.000000
     6700000  -1.152197   0.141  0.341  0.000   3 11 5.000000
     6800000  -1.227648   0.141  0.341  0.000   4 10 1.000000
     6900000  -1.108698   0.141  0.341  0.000   2 10 50.000000
     7000000  -1.212618   0.141  0.341  0.000   3 10 5.000000
     7100000  -1.064327   0.142  0.341  0.000   2 11 50.000000
     7200000  -1.080338   0.142  0.341  0.000   2 10 50.000000
     7300000  -1.253801   0.142  0.341  0.000   4 10 1.000000
     7400000  -1.230823   0.142  0.341  0.000   2 11 50.000000
     7500000  -1.279361   0.142  0.341  0.000   3 11 5.000000
     7600000  -1.233168   0.142  0.341  0.000   3 10 5.000000
     7700000  -1.203753   0.141  0.341  0.000   3  9 5.000000
     7800000  -1.214174   0.142  0.341  0.000   3 10 5.000000
     7900000  -1.195522   0.142  0.341  0.000   3 11 5.000000
     8000000  -1.207716   0.142  0.341  0.000   5 10 3.600000
     8100000  -1.198251   0.142  0.341  0.000   5 10 3.600000
     8200000  -1.162580   0.142  0.341  0.000   2 11 50.000000
     8300000  -1.258797   0.142  0.341  0.000   1 10 250.000000
     8400000  -1.187452   0.142  0.342  0.000   1 11 250.000000
     8500000  -1.141292   0.142  0.342  0.000   1 10 250.000000
     8600000  -1.160820   0.142  0.342  0.000   5  8 3.600000
     8700000  -1.181870   0.142  0.342  0.000   1 11 250.000000
     8800000  -1.049435   0.142  0.342  0.000   1 11 250.000000
     8900000  -1.131780   0.142  0.342  0.000   2 11 50.000000
     9000000  -1.245893   0.142  0.342  0.000   5  9 3.600000
     9100000  -1.180801   0.142  0.342  0.000   3 11 5.000000
     9200000  -1.245934   0.142  0.342  0.000   3 10 5.000000
     9300000  -1.181086   0.142  0.342  0.000   2 10 50.000000
     9400000  -1.258750   0.142  0.341  0.000   3 10 5.000000
     9500000  -1.193214   0.142  0.341  0.000   4 11 1.000000
     9600000  -1.159566   0.142  0.341  0.000   2 11 50.000000
     9700000  -1.186073   0.142  0.341  0.000   5  9 3.600000
     9800000  -1.229458   0.141  0.341  0.000   1 11 250.000000
     9900000  -1.259434   0.141  0.341  0.000   5 10 3.600000
    10000000  -1.149209   0.141  0.341  0.000   5  8 3.600000
    10100000  -1.267216   0.141  0.341  0.000   3 11 5.000000
    10200000  -1.237261   0.141  0.341  0.000   5  9 3.600000
    10300000  -1.199018   0.141  0.341  0.000   5 10 3.600000
    10400000  -1.160396   0.141  0.341  0.000   2 10 50.000000
    10500000  -1.115775   0.141  0.341  0.000   2 11 50.000000
    10600000  -1.184315   0.141  0.341  0.000   5 10 3.600000
    10700000  -1.180552   0.141  0.341  0.000   4  9 1.000000
    10800000  -1.166172   0.141  0.341  0.000   2 11 50.000000
    10900000  -1.208308   0.141  0.341  0.000   1 11 250.000000
    11000000  -1.170553   0.141  0.341  0.000   3 11 5.000000
    11100000  -1.132992   0.141  0.341  0.000   3  9 5.000000
    11200000  -1.116594   0.141  0.341  0.000   2 11 50.000000
    11300000  -1.151180   0.141  0.341  0.000   2 10 50.000000
    11400000  -1.119071   0.141  0.341  0.000   2  9 50.000000
    11500000  -1.269880   0.141  0.341  0.000   1 11 250.000000
    11600000  -1.104545   0.141  0.341  0.000   2 10 50.000000
    11700000  -1.189908   0.141  0.341  0.000   6  8 20.200000
    11800000  -1.185277   0.141  0.341  0.000   6  9 20.200000
    11900000  -1.230958   0.141  0.341  0.000   5  9 3.600000
    12000000  -1.184642   0.141  0.341  0.000   3 10 5.000000
    12100000  -1.209469   0.141  0.340  0.000   2 11 50.000000
    12200000  -1.241224   0.141  0.340  0.000   2 10 50.000000
    12300000  -1.166157   0.141  0.340  0.000   2 11 50.000000
    12400000  -1.212835   0.141  0.340  0.000   2 10 50.000000
    12500000  -1.196400   0.141  0.340  0.000   3 11 5.000000
    12600000  -1.166984   0.141  0.340  0.000   4 10 1.000000
    12700000  -1.172598   0.141  0.340  0.000   2 11 50.000000
    12800000  -1.216684   0.141  0.340  0.000   2 11 50.000000
    12900000  -1.145484   0.141  0.340  0.000   2 11 50.000000
    13000000  -1.188314   0.141  0.340  0.000   4 11 1.000000
    13100000  -1.206170   0.141  0.340  0.000   3 11 5.000000
    13200000  -1.130058   0.141  0.340  0.000   3 11 5.000000
    13300000  -1.247685   0.141  0.340  0.000   3 11 5.000000
    13400000  -1.246644   0.141  0.340  0.000   3 11 5.000000
    13500000  -1.180306   0.141  0.340  0.000   5  8 3.600000
    13600000  -1.181045   0.141  0.340  0.000   4 10 1.000000
    13700000  -1.154223   0.141  0.340  0.000   1 11 250.000000
    13800000  -1.077785   0.141  0.340  0.000   3 10 5.000000
    13900000  -1.136434   0.141  0.340  0.000   2 11 50.000000
    14000000  -1.138299   0.141  0.340  0.000   2 11 50.000000
    14100000  -1.189418   0.141  0.340  0.000   2 11 50.000000
    14200000  -1.248484   0.141  0.340  0.000   3 11 5.000000
    14300000  -1.152500   0.141  0.340  0.000   2  9 50.000000
    14400000  -1.100018   0.141  0.340  0.000   1 10 250.000000
    14500000  -1.232546   0.141  0.340  0.000   2 11 50.000000
    14600000  -1.166685   0.141  0.340  0.000   2 11 50.000000
    14700000  -1.157609   0.141  0.340  0.000   3 11 5.000000
    14800000  -1.146851   0.141  0.340  0.000   2 11 50.000000
    14900000  -1.297251   0.141  0.340  0.000   2 11 50.000000
    15000000  -1.194574   0.141  0.340  0.000   1 11 250.000000
    15100000  -1.203593   0.141  0.340  0.000   4  9 1.000000
    15200000  -1.164698   0.141  0.340  0.000   3 11 5.000000
    15300000  -1.260769   0.141  0.340  0.000   2 11 50.000000
    15400000  -1.162826   0.141  0.340  0.000   4 10 1.000000
    15500000  -1.202476   0.141  0.340  0.000   3  8 5.000000
    15600000  -1.254330   0.141  0.340  0.000   2 11 50.000000
    15700000  -1.263766   0.141  0.340  0.000   3  9 5.000000
    15800000  -1.183880   0.141  0.340  0.000   3 10 5.000000
    15900000  -1.214584   0.141  0.340  0.000   3 11 5.000000
    16000000  -1.242847   0.141  0.340  0.000   5  9 3.600000
    16100000  -1.175740   0.141  0.340  0.000   1 10 250.000000
    16200000  -1.173044   0.141  0.340  0.000   4 10 1.000000
    16300000  -1.245786   0.141  0.340  0.000   2 11 50.000000
    16400000  -1.222764   0.141  0.340  0.000   1 10 250.000000
    16500000  -1.267202   0.141  0.340  0.000   3 11 5.000000
    16600000  -1.183797   0.141  0.340  0.000   6  7 20.200000
    16700000  -1.122884   0.141  0.340  0.000   2 10 50.000000
    16800000  -1.187870   0.141  0.340  0.000   2 11 50.000000
    16900000  -1.188741   0.141  0.340  0.000   3 10 5.000000
    17000000  -1.264353   0.141  0.340  0.000   6  9 20.200000
    17100000  -1.130403   0.141  0.340  0.000   1 11 250.000000
    17200000  -1.125964   0.141  0.340  0.000   3 10 5.000000
    17300000  -1.120869   0.141  0.340  0.000   2 10 50.000000
    17400000  -1.188627   0.141  0.340  0.000   2  9 50.000000
    17500000  -1.221317   0.141  0.340  0.000   1 10 250.000000
    17600000  -1.092834   0.141  0.340  0.000   2 11 50.000000
    17700000  -1.110692   0.141  0.340  0.000   1 11 250.000000
    17800000  -1.181745   0.142  0.341  0.000   2 11 50.000000
    17900000  -1.165534   0.142  0.341  0.000   3 11 5.000000
    18000000  -1.154901   0.142  0.341  0.000   1 11 250.000000
    18100000  -1.171076   0.142  0.341  0.000   1 11 250.000000
    18200000  -1.244176   0.142  0.341  0.000   5  8 3.600000
    18300000  -1.269261   0.141  0.341  0.000   5  7 3.600000
    18400000  -1.192070   0.141  0.341  0.000   6  9 20.200000
    18500000  -1.203604   0.141  0.340  0.000   7  8 106.200000
    18600000  -1.308881   0.141  0.340  0.000   6  8 20.200000
    18700000  -1.197025   0.141  0.340  0.000   7  8 106.200000
    18800000  -1.294236   0.141  0.340  0.000   7  8 106.200000
    18900000  -1.215246   0.141  0.340  0.000   7  7 106.200000
    19000000  -1.307896   0.141  0.340  0.000   6  8 20.200000
    19100000  -1.210579   0.140  0.340  0.000   7  8 106.200000
    19200000  -1.207797   0.140  0.340  0.000   6  6 20.200000
    19300000  -1.216421   0.140  0.340  0.000   6  8 20.200000
    19400000  -1.224192   0.140  0.340  0.000   6  8 20.200000
    19500000  -1.207003   0.140  0.340  0.000   7  8 106.200000
    19600000  -1.176238   0.140  0.339  0.000   7  7 106.200000
    19700000  -1.177872   0.140  0.339  0.000   7  8 106.200000
    19800000  -1.209760   0.140  0.339  0.000   7  8 106.200000
    19900000  -1.237726   0.139  0.339  0.000   7  8 106.200000
    20000000  -1.274635   0.139  0.339  0.000   7  8 106.200000
    20100000  -1.271050   0.139  0.339  0.000   7  8 106.200000
    20200000  -1.263817   0.139  0.339  0.000   7  8 106.200000
    20300000  -1.284097   0.139  0.339  0.000   6  8 20.200000
    20400000  -1.225909   0.139  0.339  0.000   7  8 106.200000
    20500000  -1.286017   0.139  0.339  0.000   7  8 106.200000
    20600000  -1.234086   0.139  0.338  0.000   7  8 106.200000
    20700000  -1.168966   0.139  0.338  0.000   6  8 20.200000
    20800000  -1.216537   0.138  0.338  0.000   6  9 20.200000
    20900000  -1.222845   0.138  0.338  0.000   6  9 20.200000
    21000000  -1.222140   0.138  0.338  0.000   6  8 20.200000
    21100000  -1.266006   0.138  0.338  0.000   2 11 50.000000
    21200000  -1.151736   0.138  0.338  0.000   2 11 50.000000
    21300000  -1.069174   0.138  0.338  0.000   1 11 250.000000
    21400000  -1.189909   0.138  0.338  0.000   6  8 20.200000
    21500000  -1.267700   0.138  0.338  0.000   3 10 5.000000
    21600000  -1.149708   0.138  0.338  0.000   3 10 5.000000
    21700000  -1.248269   0.138  0.338  0.000   5  9 3.600000
    21800000  -1.223402   0.138  0.338  0.000   7  8 106.200000
    21900000  -1.180514   0.138  0.338  0.000   4 10 1.000000
    22000000  -1.192473   0.138  0.338  0.000   4 10 1.000000
    22100000  -1.186246   0.138  0.338  0.000   3 10 5.000000
    22200000  -1.177026   0.138  0.338  0.000   1 10 250.000000
    22300000  -1.266919   0.138  0.338  0.000   6  8 20.200000
    22400000  -1.260250   0.138  0.338  0.000   3 10 5.000000
    22500000  -1.223971   0.138  0.338  0.000   6  9 20.200000
    22600000  -1.238538   0.138  0.338  0.000   5  9 3.600000
    22700000  -1.242288   0.138  0.338  0.000   2 11 50.000000
    22800000  -1.210543   0.138  0.338  0.000   4  9 1.000000
    22900000  -1.240729   0.138  0.338  0.000   5  8 3.600000
    23000000  -1.212403   0.138  0.338  0.000   4 11 1.000000
    23100000  -1.158800   0.138  0.338  0.000   3 10 5.000000
    23200000  -1.246813   0.138  0.338  0.000   4 10 1.000000
    23300000  -1.225442   0.138  0.338  0.000   3 10 5.000000
    23400000  -1.132568   0.138  0.338  0.000   1 11 250.000000
    23500000  -1.159026   0.138  0.338  0.000   3 10 5.000000
    23600000  -1.208984   0.138  0.338  0.000   1 10 250.000000
    23700000  -1.213046   0.138  0.338  0.000   2 11 50.000000
    23800000  -1.182320   0.138  0.338  0.000   2 11 50.000000
    23900000  -1.272293   0.138  0.338  0.000   5  9 3.600000
    24000000  -1.229182   0.138  0.338  0.000   3 11 5.000000
    24100000  -1.278691   0.138  0.338  0.000   3 11 5.000000
    24200000  -1.248128   0.138  0.338  0.000   3 11 5.000000
    24300000  -1.228082   0.138  0.338  0.000   3 11 5.000000
    24400000  -1.307440   0.138  0.338  0.000   2 11 50.000000
    24500000  -1.176825   0.138  0.338  0.000   2 11 50.000000
    24600000  -1.184663   0.138  0.338  0.000   5  9 3.600000
    24700000  -1.242245   0.138  0.338  0.000   5 10 3.600000
    24800000  -1.144774   0.138  0.338  0.000   2 11 50.000000
    24900000  -1.194978   0.138  0.338  0.000   1 10 250.000000
    25000000  -1.224402   0.138  0.338  0.000   3 11 5.000000
    25100000  -1.277500   0.138  0.338  0.000   3 10 5.000000
    25200000  -1.192761   0.138  0.338  0.000   1 11 250.000000
    25300000  -1.169313   0.138  0.338  0.000   2 10 50.000000
    25400000  -1.142409   0.138  0.338  0.000   2 11 50.000000
    25500000  -1.160983   0.138  0.338  0.000   3 10 5.000000
    25600000  -1.189454   0.138  0.338  0.000   3 10 5.000000
    25700000  -1.141774   0.138  0.338  0.000   2 11 50.000000
    25800000  -1.173846   0.138  0.338  0.000   3 10 5.000000
    25900000  -1.135526   0.138  0.338  0.000   1 10 250.000000
    26000000  -1.196166   0.139  0.338  0.000   6  9 20.200000
    26100000  -1.141946   0.138  0.338  0.000   5  9 3.600000
    26200000  -1.212293   0.138  0.338  0.000   3 11 5.000000
    26300000  -1.229572   0.138  0.338  0.000   2 11 50.000000
    26400000  -1.285114   0.138  0.338  0.000   6  9 20.200000
    26500000  -1.275835   0.138  0.338  0.000   4 10 1.000000
    26600000  -1.186310   0.138  0.338  0.000   2 11 50.000000
    26700000  -1.220465   0.138  0.338  0.000   4 10 1.000000
    26800000  -1.100234   0.138  0.338  0.000   3 10 5.000000
    26900000  -1.270670   0.138  0.338  0.000   6  9 20.200000
    27000000  -1.217063   0.138  0.338  0.000   1 11 250.000000
    27100000  -1.129572   0.138  0.338  0.000   2 10 50.000000
    27200000  -1.124434   0.138  0.338  0.000   2 11 50.000000
    27300000  -1.145124   0.138  0.338  0.000   3 10 5.000000
    27400000  -1.163156   0.138  0.338  0.000   2 10 50.000000
    27500000  -1.125480   0.138  0.338  0.000   2  9 50.000000
    27600000  -1.198315   0.138  0.338  0.000   5  9 3.600000
    27700000  -1.172853   0.138  0.338  0.000   2 11 50.000000
    27800000  -1.200106   0.138  0.338  0.000   2  9 50.000000
    27900000  -1.260943   0.138  0.338  0.000   3 11 5.000000
    28000000  -1.013099   0.138  0.338  0.000   1 11 250.000000
    28100000  -1.257267   0.138  0.338  0.000   6  9 20.200000
    28200000  -1.154888   0.138  0.338  0.000   6  8 20.200000
    28300000  -1.282374   0.138  0.338  0.000   4 10 1.000000
    28400000  -1.237963   0.138  0.338  0.000   2 11 50.000000
    28500000  -1.260876   0.138  0.338  0.000   4 11 1.000000
    28600000  -1.205320   0.138  0.338  0.000   2 10 50.000000
    28700000  -1.185750   0.138  0.338  0.000   2 10 50.000000
    28800000  -1.267398   0.138  0.338  0.000   4 11 1.000000
    28900000  -1.245255   0.138  0.338  0.000   6  8 20.200000
    29000000  -1.136664   0.138  0.338  0.000   2 10 50.000000
    29100000  -1.218034   0.138  0.338  0.000   5  9 3.600000
    29200000  -1.254481   0.138  0.338  0.000   4 10 1.000000
    29300000  -1.199727   0.138  0.338  0.000   6  8 20.200000
    29400000  -1.097281   0.138  0.338  0.000   5  8 3.600000
    29500000  -1.253443   0.138  0.338  0.000   6  9 20.200000
    29600000  -1.180542   0.138  0.338  0.000   5  9 3.600000
    29700000  -1.213967   0.138  0.338  0.000   3  9 5.000000
    29800000  -1.210216   0.138  0.338  0.000   2 10 50.000000
    29900000  -1.235725   0.138  0.338  0.000   2 10 50.000000
    30000000  -1.144405   0.138  0.338  0.000   1 11 250.000000
    30100000  -1.216618   0.138  0.338  0.000   2 11 50.000000
    30200000  -1.232011   0.138  0.338  0.000   1  9 250.000000
    30300000  -1.294562   0.138  0.338  0.000   3 11 5.000000
    30400000  -1.204601   0.138  0.338  0.000   5  8 3.600000
    30500000  -1.168304   0.138  0.338  0.000   5  7 3.600000
    30600000  -1.262898   0.138  0.338  0.000   5  9 3.600000
    30700000  -1.205356   0.138  0.338  0.000   3 10 5.000000
    30800000  -1.119229   0.138  0.338  0.000   3  9 5.000000
    30900000  -1.183943   0.138  0.338  0.000   3 11 5.000000
    31000000  -1.089571   0.138  0.338  0.000   2 10 50.000000
    31100000  -1.314549   0.138  0.338  0.000   2 11 50.000000
    31200000  -1.155250   0.138  0.338  0.000   3 10 5.000000
    31300000  -1.217908   0.138  0.338  0.000   5 10 3.600000
    31400000  -1.190349   0.138  0.338  0.000   5  9 3.600000
    31500000  -1.250581   0.138  0.338  0.000   5 10 3.600000
    31600000  -1.133932   0.138  0.338  0.000   2 11 50.000000
    31700000  -1.110792   0.138  0.338  0.000   2 11 50.000000
    31800000  -1.265732   0.138  0.338  0.000   4 11 1.000000
    31900000  -1.160362   0.138  0.338  0.000   2  9 50.000000
    32000000  -1.258575   0.138  0.338  0.000   5  9 3.600000
    32100000  -1.126274   0.138  0.338  0.000   2 11 50.000000
    32200000  -1.199650   0.138  0.338  0.000   3 11 5.000000
    32300000  -1.236155   0.138  0.338  0.000   5 10 3.600000
    32400000  -1.248066   0.138  0.338  0.000   6  9 20.200000
    32500000  -1.234374   0.138  0.338  0.000   6  9 20.200000
    32600000  -1.129977   0.138  0.338  0.000   2 10 50.000000
    32700000  -1.183872   0.138  0.338  0.000   5 10 3.600000
    32800000  -1.206000   0.138  0.338  0.000   2 11 50.000000
    32900000  -1.179422   0.138  0.338  0.000   3 11 5.000000
    33000000  -1.136193   0.138  0.338  0.000   2 11 50.000000
    33100000  -1.258360   0.138  0.338  0.000   3 10 5.000000
    33200000  -1.263442   0.138  0.338  0.000   3 10 5.000000
    33300000  -1.278829   0.138  0.338  0.000   5  9 3.600000
    33400000  -1.236457   0.138  0.338  0.000   3 11 5.000000
    33500000  -1.279820   0.138  0.338  0.000   3 11 5.000000
    33600000  -1.235394   0.138  0.338  0.000   2 11 50.000000
    33700000  -1.096175   0.138  0.338  0.000   1 10 250.000000
    33800000  -1.212850   0.138  0.338  0.000   1 11 250.000000
    33900000  -1.129015   0.138  0.338  0.000   1 11 250.000000
    34000000  -1.098247   0.138  0.338  0.000   1 10 250.000000
    34100000  -1.210660   0.138  0.338  0.000   4  9 1.000000
    34200000  -1.249184   0.138  0.338  0.000   3 11 5.000000
    34300000  -1.237016   0.138  0.338  0.000   4 11 1.000000
    34400000  -1.167350   0.138  0.338  0.000   1 10 250.000000
    34500000  -1.151247   0.138  0.338  0.000   7  8 106.200000
    34600000  -1.141861   0.138  0.338  0.000   2 11 50.000000
    34700000  -1.108285   0.138  0.338  0.000   2 11 50.000000
    34800000  -1.253344   0.138  0.338  0.000   3 10 5.000000
    34900000  -1.179521   0.138  0.338  0.000   2 11 50.000000
    35000000  -1.210067   0.138  0.338  0.000   4  9 1.000000
    35100000  -1.262664   0.138  0.338  0.000   6  9 20.200000
    35200000  -1.200788   0.138  0.338  0.000   2 10 50.000000
    35300000  -1.232210   0.138  0.338  0.000   3 11 5.000000
    35400000  -1.144755   0.138  0.338  0.000   2 10 50.000000
    35500000  -1.160258   0.139  0.338  0.000   3 11 5.000000
    35600000  -1.081370   0.139  0.338  0.000   2  9 50.000000
    35700000  -1.197582   0.139  0.338  0.000   1 11 250.000000
    35800000  -1.129731   0.139  0.338  0.000   2 10 50.000000
    35900000  -1.128016   0.139  0.338  0.000   3 11 5.000000
    36000000  -1.176990   0.139  0.338  0.000   3 10 5.000000
    36100000  -1.131612   0.139  0.338  0.000   2 11 50.000000
    36200000  -1.268942   0.139  0.338  0.000   1 11 250.000000
    36300000  -1.220759   0.139  0.338  0.000   6  8 20.200000
    36400000  -1.326979   0.139  0.338  0.000   7  8 106.200000
    36500000  -1.265012   0.139  0.338  0.000   7  8 106.200000
    36600000  -1.101137   0.138  0.338  0.000   8  6 168.300000
    36700000  -1.206129   0.138  0.338  0.000   8  7 168.300000
    36800000  -1.298745   0.138  0.338  0.000   7  7 106.200000
    36900000  -1.299697   0.138  0.338  0.000   8  7 168.300000
    37000000  -1.243242   0.138  0.338  0.000   8  7 168.300000
    37100000  -1.314267   0.138  0.338  0.000   8  7 168.300000
    37200000  -1.283878   0.138  0.338  0.000   8  7 168.300000
    37300000  -1.115943   0.138  0.338  0.000   6  7 20.200000
    37400000  -1.242658   0.138  0.338  0.000   7  7 106.200000
    37500000  -1.208020   0.138  0.338  0.000   8  7 168.300000
    37600000  -1.239128   0.138  0.337  0.000   8  7 168.300000
    37700000  -1.208032   0.138  0.337  0.000   7  6 106.200000
    37800000  -1.282121   0.138  0.337  0.000   8  7 168.300000
    37900000  -1.262655   0.138  0.337  0.000   8  7 168.300000
    38000000  -1.143895   0.137  0.337  0.000   6  8 20.200000
    38100000  -1.212450   0.137  0.337  0.000   7  8 106.200000
    38200000  -1.226878   0.137  0.337  0.000   7  8 106.200000
    38300000  -1.252490   0.137  0.337  0.000   7  8 106.200000
    38400000  -1.232956   0.137  0.337  0.000   7  8 106.200000
    38500000  -1.205011   0.137  0.337  0.000   6  8 20.200000
    38600000  -1.239517   0.137  0.337  0.000   7  8 106.200000
    38700000  -1.245220   0.137  0.337  0.000   7  8 106.200000
    38800000  -1.150937   0.137  0.337  0.000   7  7 106.200000
    38900000  -1.250847   0.137  0.337  0.000   7  7 106.200000
    39000000  -1.251888   0.137  0.337  0.000   6  8 20.200000
    39100000  -1.230284   0.137  0.337  0.000   7  8 106.200000
    39200000  -1.133420   0.137  0.337  0.000   6  7 20.200000
    39300000  -1.153112   0.137  0.337  0.000   2 11 50.000000
    39400000  -1.209641   0.137  0.337  0.000   1 11 250.000000
    39500000  -1.089680   0.137  0.337  0.000   1 11 250.000000
    39600000  -1.056767   0.137  0.337  0.000   1 10 250.000000
    39700000  -1.191664   0.137  0.337  0.000   1 10 250.000000
    39800000  -1.069152   0.137  0.337  0.000   4  9 1.000000
    39900000  -1.212312   0.137  0.337  0.000   5  9 3.600000
    40000000  -1.173551   0.137  0.337  0.000   5  8 3.600000
    40100000  -1.270081   0.137  0.337  0.000   4  9 1.000000
    40200000  -1.174935   0.137  0.337  0.000   2 10 50.000000
    40300000  -1.082010   0.137  0.337  0.000   1 10 250.000000
    40400000  -1.100129   0.137  0.337  0.000   1 10 250.000000
    40500000  -1.218913   0.137  0.337  0.000   2 10 50.000000
    40600000  -1.106026   0.137  0.337  0.000   3 10 5.000000
    40700000  -1.221277   0.137  0.337  0.000   6  9 20.200000
    40800000  -1.162733   0.137  0.337  0.000   5  9 3.600000
    40900000  -1.267191   0.137  0.337  0.000   5 10 3.600000
    41000000  -1.112235   0.137  0.337  0.000   6  7 20.200000
    41100000  -1.239156   0.137  0.337  0.000   6  8 20.200000
    41200000  -1.164837   0.137  0.337  0.000   7  8 106.200000
    41300000  -1.223619   0.137  0.337  0.000   7  7 106.200000
    41400000  -1.157791   0.137  0.337  0.000   7  7 106.200000
    41500000  -1.236436   0.137  0.337  0.000   6  7 20.200000
    41600000  -1.153774   0.137  0.337  0.000   7  7 106.200000
    41700000  -1.172978   0.137  0.337  0.000   8  7 168.300000
    41800000  -1.236355   0.137  0.337  0.000   8  7 168.300000
    41900000  -1.288719   0.137  0.337  0.000   8  7 168.300000
    42000000  -1.142847   0.137  0.337  0.000   7  7 106.200000
    42100000  -1.269727   0.137  0.337  0.000   8  7 168.300000
    42200000  -1.218389   0.137  0.337  0.000   8  6 168.300000
    42300000  -1.321266   0.137  0.337  0.000   8  7 168.300000
    42400000  -1.276247   0.136  0.337  0.000   8  7 168.300000
    42500000  -1.333793   0.136  0.337  0.000   8  7 168.300000
    42600000  -1.238899   0.136  0.337  0.000   8  7 168.300000
    42700000  -1.192321   0.136  0.337  0.000   7  7 106.200000
    42800000  -1.268708   0.136  0.337  0.000   8  7 168.300000
    42900000  -1.246137   0.136  0.337  0.000   8  6 168.300000
    43000000  -1.214635   0.136  0.336  0.000   6  8 20.200000
    43100000  -1.317311   0.136  0.336  0.000   7  8 106.200000
    43200000  -1.178876   0.136  0.336  0.000   7  8 106.200000
    43300000  -1.283463   0.136  0.336  0.000   7  8 106.200000
    43400000  -1.294192   0.136  0.336  0.000   7  8 106.200000
    43500000  -1.172047   0.136  0.336  0.000   3 10 5.000000
    43600000  -1.225846   0.136  0.336  0.000   2 11 50.000000
