   199300000  -1.238840   0.129  0.336  0.000   2 11 50.000000
   199400000  -1.209968   0.129  0.336  0.000   3 10 5.000000
   199500000  -1.136678   0.129  0.336  0.000   2 11 50.000000
   199600000  -1.216967   0.129  0.336  0.000   2 10 50.000000
   199700000  -1.198362   0.129  0.336  0.000   2 11 50.000000
   199800000  -1.194979   0.129  0.336  0.000   1 11 250.000000
   199900000  -1.199393   0.129  0.336  0.000   2 10 50.000000
   200000000  -1.227138   0.129  0.336  0.000   3  9 5.000000
   200100000  -1.192530   0.129  0.336  0.000   2 10 50.000000
   200200000  -1.201790   0.129  0.336  0.000   2  9 50.000000
   200300000  -1.141928   0.129  0.336  0.000   2 11 50.000000
   200400000  -1.196757   0.129  0.336  0.000   3 11 5.000000
   200500000  -1.126858   0.129  0.336  0.000   2  9 50.000000
   200600000  -1.216095   0.129  0.336  0.000   1 11 250.000000
   200700000  -1.196469   0.129  0.336  0.000   2 11 50.000000
   200800000  -1.182584   0.129  0.336  0.000   2 11 50.000000
   200900000  -1.225858   0.129  0.336  0.000   3  9 5.000000
   201000000  -1.218770   0.129  0.336  0.000   2 11 50.000000
   201100000  -1.175813   0.129  0.336  0.000   4 10 1.000000
   201200000  -1.254397   0.129  0.336  0.000   2 11 50.000000
   201300000  -1.137640   0.129  0.336  0.000   1 10 250.000000
   201400000  -1.222632   0.129  0.336  0.000   3 11 5.000000
   201500000  -1.192053   0.129  0.336  0.000   3 10 5.000000
   201600000  -1.139087   0.129  0.336  0.000   2 11 50.000000
   201700000  -1.260357   0.129  0.336  0.000   2 11 50.000000
   201800000  -1.107416   0.129  0.336  0.000   2 11 50.000000
   201900000  -1.176008   0.129  0.336  0.000   2 10 50.000000
   202000000  -1.221902   0.129  0.336  0.000   3 10 5.000000
   202100000  -1.217454   0.129  0.336  0.000   1 11 250.000000
   202200000  -1.207965   0.129  0.336  0.000   2 11 50.000000
   202300000  -1.112875   0.129  0.336  0.000   1 11 250.000000
   202400000  -1.026700   0.129  0.336  0.000   2 10 50.000000
   202500000  -1.212590   0.129  0.336  0.000   2 10 50.000000
   202600000  -1.145648   0.129  0.336  0.000   2  9 50.000000
   202700000  -1.147171   0.129  0.336  0.000   1 11 250.000000
   202800000  -1.218494   0.129  0.336  0.000   3 10 5.000000
   202900000  -1.099853   0.129  0.336  0.000   1  9 250.000000
   203000000  -1.250657   0.129  0.336  0.000   2 11 50.000000
   203100000  -1.192560   0.129  0.336  0.000   1 10 250.000000
   203200000  -1.193853   0.129  0.336  0.000   3 11 5.000000
   203300000  -1.169513   0.129  0.336  0.000   2 11 50.000000
   203400000  -1.173552   0.129  0.336  0.000   3  7 5.000000
   203500000  -1.138369   0.129  0.336  0.000   1 11 250.000000
   203600000  -1.142901   0.129  0.336  0.000   1 10 250.000000
   203700000  -1.203687   0.129  0.336  0.000   2  9 50.000000
   203800000  -1.228527   0.129  0.336  0.000   2 11 50.000000
   203900000  -1.189224   0.129  0.336  0.000   3 11 5.000000
   204000000  -1.105632   0.129  0.336  0.000   1 11 250.000000
   204100000  -1.179506   0.129  0.336  0.000   2 10 50.000000
   204200000  -1.143514   0.129  0.336  0.000   2 11 50.000000
   204300000  -1.180413   0.129  0.336  0.000   3 11 5.000000
   204400000  -1.212470   0.129  0.336  0.000   3 11 5.000000
   204500000  -1.226155   0.129  0.336  0.000   2 10 50.000000
   204600000  -1.227831   0.129  0.336  0.000   1 11 250.000000
   204700000  -1.225558   0.129  0.336  0.000   2 10 50.000000
   204800000  -1.262341   0.129  0.336  0.000   3 11 5.000000
   204900000  -1.182702   0.129  0.336  0.000   3  9 5.000000
   205000000  -1.135647   0.129  0.336  0.000   1 11 250.000000
   205100000  -1.283462   0.129  0.336  0.000   3 10 5.000000
   205200000  -1.176421   0.129  0.336  0.000   3 11 5.000000
   205300000  -1.075825   0.129  0.336  0.000   1  9 250.000000
   205400000  -1.191441   0.129  0.336  0.000   2 11 50.000000
   205500000  -1.243535   0.129  0.336  0.000   3 11 5.000000
   205600000  -1.120591   0.129  0.336  0.000   2  9 50.000000
   205700000  -1.290329   0.129  0.336  0.000   1 11 250.000000
   205800000  -1.190701   0.129  0.336  0.000   1 10 250.000000
   205900000  -1.271811   0.129  0.336  0.000   2 11 50.000000
   206000000  -1.268748   0.129  0.336  0.000   2 10 50.000000
   206100000  -1.212557   0.129  0.336  0.000   2 11 50.000000
   206200000  -1.198587   0.129  0.336  0.000   2  8 50.000000
   206300000  -1.158716   0.129  0.336  0.000   3  9 5.000000
   206400000  -1.175357   0.129  0.336  0.000   5  8 0.400000
   206500000  -1.127582   0.129  0.336  0.000   2  9 50.000000
   206600000  -1.091541   0.129  0.336  0.000   1 11 250.000000
   206700000  -1.125492   0.129  0.336  0.000   2 10 50.000000
   206800000  -1.137785   0.129  0.336  0.000   2  9 50.000000
   206900000  -1.149523   0.129  0.336  0.000   2 11 50.000000
   207000000  -1.188189   0.129  0.336  0.000   2 11 50.000000
   207100000  -1.185300   0.129  0.336  0.000   2 10 50.000000
   207200000  -1.232411   0.129  0.336  0.000   2 10 50.000000
   207300000  -1.295793   0.129  0.336  0.000   2 11 50.000000
   207400000  -1.063482   0.129  0.336  0.000   1 10 250.000000
   207500000  -1.176638   0.129  0.336  0.000   2 11 50.000000
   207600000  -1.260039   0.129  0.336  0.000   3 11 5.000000
   207700000  -1.205248   0.129  0.336  0.000   1 11 250.000000
   207800000  -1.265969   0.129  0.336  0.000   2 11 50.000000
   207900000  -1.097642   0.129  0.336  0.000   1 10 250.000000
   208000000  -1.006806   0.129  0.336  0.000   2  9 50.000000
   208100000  -1.217094   0.129  0.336  0.000   2 11 50.000000
   208200000  -1.144303   0.129  0.336  0.000   1 11 250.000000
   208300000  -1.147151   0.129  0.336  0.000   3 11 5.000000
   208400000  -1.163332   0.129  0.336  0.000   3 10 5.000000
   208500000  -1.087532   0.129  0.336  0.000   1 10 250.000000
   208600000  -1.221653   0.129  0.336  0.000   2 11 50.000000
   208700000  -1.142434   0.129  0.336  0.000   2 11 50.000000
   208800000  -1.220809   0.129  0.336  0.000   1 11 250.000000
   208900000  -1.223660   0.129  0.336  0.000   2 11 50.000000
   209000000  -1.097344   0.129  0.336  0.000   1 10 250.000000
   209100000  -1.163451   0.129  0.336  0.000   1 11 250.000000
   209200000  -1.280798   0.129  0.336  0.000   2 11 50.000000
   209300000  -1.134946   0.129  0.336  0.000   1  9 250.000000
   209400000  -1.209369   0.129  0.336  0.000   1 10 250.000000
   209500000  -1.257045   0.129  0.336  0.000   1 11 250.000000
   209600000  -1.213072   0.129  0.336  0.000   2 11 50.000000
   209700000  -1.248487   0.129  0.336  0.000   2 11 50.000000
   209800000  -1.132800   0.129  0.336  0.000   1 11 250.000000
   209900000  -1.213498   0.129  0.336  0.000   3 11 5.000000
   210000000  -1.237077   0.129  0.336  0.000   3 10 5.000000
   210100000  -1.251208   0.129  0.336  0.000   2 11 50.000000
   210200000  -1.177061   0.129  0.336  0.000   2 11 50.000000
   210300000  -1.112979   0.129  0.336  0.000   1 11 250.000000
   210400000  -1.173833   0.129  0.336  0.000   1 11 250.000000
   210500000  -1.214851   0.129  0.336  0.000   3 10 5.000000
   210600000  -1.197257   0.129  0.336  0.000   4 11 1.000000
   210700000  -1.171217   0.129  0.336  0.000   2 11 50.000000
   210800000  -1.237388   0.129  0.336  0.000   2 11 50.000000
   210900000  -1.169408   0.129  0.336  0.000   4  9 1.000000
   211000000  -1.254384   0.129  0.336  0.000   6  8 0.300000
   211100000  -1.134358   0.129  0.336  0.000   5  9 0.400000
   211200000  -1.203980   0.129  0.336  0.000   6  9 0.300000
   211300000  -1.111332   0.129  0.336  0.000   5  8 0.400000
   211400000  -1.259618   0.129  0.336  0.000   6  9 0.300000
   211500000  -1.168424   0.129  0.336  0.000   6  9 0.300000
   211600000  -1.270627   0.129  0.336  0.000   5  8 0.400000
   211700000  -1.178048   0.129  0.336  0.000   6  8 0.300000
   211800000  -1.264094   0.129  0.336  0.000   6  9 0.300000
   211900000  -1.195235   0.129  0.336  0.000   5  8 0.400000
   212000000  -1.202295   0.129  0.336  0.000   5  9 0.400000
   212100000  -1.234460   0.129  0.336  0.000   5  8 0.400000
   212200000  -1.153138   0.129  0.336  0.000   6  8 0.300000
   212300000  -1.231943   0.129  0.336  0.000   6  8 0.300000
   212400000  -1.169874   0.129  0.336  0.000   5  8 0.400000
   212500000  -1.129291   0.129  0.336  0.000   5  8 0.400000
   212600000  -1.151786   0.129  0.336  0.000   4  6 1.000000
   212700000  -1.203214   0.129  0.336  0.000   6  8 0.300000
   212800000  -1.184468   0.129  0.336  0.000   6  7 0.300000
   212900000  -1.246726   0.129  0.336  0.000   4 10 1.000000
   213000000  -1.124852   0.129  0.336  0.000   1 10 250.000000
   213100000  -1.271475   0.129  0.336  0.000   2 11 50.000000
   213200000  -1.243979   0.129  0.336  0.000   3 11 5.000000
   213300000  -1.160944   0.129  0.336  0.000   2 11 50.000000
   213400000  -1.139436   0.129  0.336  0.000   2  9 50.000000
   213500000  -1.207790   0.129  0.336  0.000   2 11 50.000000
   213600000  -1.189394   0.129  0.336  0.000   1 11 250.000000
   213700000  -1.210663   0.129  0.336  0.000   3  9 5.000000
   213800000  -1.138524   0.129  0.336  0.000   2 10 50.000000
   213900000  -1.071047   0.129  0.336  0.000   1 11 250.000000
   214000000  -1.305001   0.129  0.336  0.000   3 11 5.000000
   214100000  -1.185365   0.129  0.336  0.000   2  9 50.000000
   214200000  -1.192401   0.129  0.336  0.000   2  9 50.000000
   214300000  -1.181526   0.129  0.336  0.000   5  8 0.400000
   214400000  -1.278978   0.129  0.336  0.000   5 10 0.400000
   214500000  -1.143105   0.129  0.336  0.000   4  9 1.000000
   214600000  -1.198035   0.129  0.336  0.000   1 11 250.000000
   214700000  -1.064384   0.129  0.336  0.000   1  9 250.000000
   214800000  -1.203475   0.129  0.336  0.000   2 10 50.000000
   214900000  -1.111955   0.129  0.336  0.000   1 10 250.000000
   215000000  -1.157828   0.129  0.336  0.000   2  8 50.000000
   215100000  -1.147134   0.129  0.336  0.000   1 10 250.000000
   215200000  -1.232019   0.129  0.336  0.000   2 11 50.000000
   215300000  -1.246935   0.129  0.336  0.000   3 11 5.000000
   215400000  -1.081998   0.129  0.336  0.000   1 11 250.000000
   215500000  -1.165260   0.129  0.336  0.000   1 11 250.000000
   215600000  -1.280321   0.129  0.336  0.000   2 11 50.000000
   215700000  -1.227343   0.129  0.336  0.000   1 10 250.000000
   215800000  -1.286517   0.129  0.336  0.000   3 11 5.000000
   215900000  -1.188441   0.129  0.336  0.000   3 11 5.000000
   216000000  -1.094338   0.129  0.336  0.000   1 10 250.000000
   216100000  -1.164920   0.129  0.336  0.000   2 11 50.000000
   216200000  -1.275164   0.129  0.336  0.000   1 11 250.000000
   216300000  -1.230862   0.129  0.336  0.000   4 11 1.000000
   216400000  -1.175213   0.129  0.336  0.000   4  9 1.000000
   216500000  -1.221459   0.129  0.336  0.000   3 10 5.000000
   216600000  -1.122339   0.129  0.336  0.000   1 11 250.000000
   216700000  -1.215041   0.129  0.336  0.000   2 11 50.000000
   216800000  -1.182945   0.129  0.336  0.000   1 10 250.000000
   216900000  -1.082993   0.129  0.336  0.000   2 10 50.000000
   217000000  -1.244550   0.129  0.336  0.000   5  9 0.400000
   217100000  -1.179957   0.129  0.336  0.000   6  9 0.300000
   217200000  -1.206731   0.129  0.336  0.000   6  8 0.300000
   217300000  -1.202136   0.129  0.336  0.000   5  9 0.400000
   217400000  -1.128769   0.129  0.336  0.000   5  7 0.400000
   217500000  -1.266677   0.129  0.336  0.000   6  7 0.300000
   217600000  -1.192166   0.129  0.336  0.000   6  8 0.300000
   217700000  -1.237947   0.129  0.336  0.000   6  9 0.300000
   217800000  -1.260334   0.129  0.336  0.000   6  9 0.300000
   217900000  -1.233178   0.129  0.336  0.000   6  9 0.300000
   218000000  -1.215550   0.129  0.336  0.000   6  9 0.300000
   218100000  -1.252293   0.129  0.336  0.000   7  7 0.200000
   218200000  -1.289965   0.129  0.336  0.000   7  8 0.200000
   218300000  -1.231680   0.129  0.336  0.000   8  5 0.100000
   218400000  -1.214009   0.129  0.336  0.000   8  6 0.100000
   218500000  -1.265213   0.129  0.336  0.000   9  5 0.200000
   218600000  -1.175487   0.129  0.336  0.000   7  6 0.200000
   218700000  -1.190784   0.129  0.336  0.000   7  5 0.200000
   218800000  -1.259375   0.129  0.336  0.000   8  6 0.100000
   218900000  -1.178962   0.129  0.336  0.000   9  4 0.200000
   219000000  -1.224749   0.129  0.336  0.000  10  4 0.300000
   219100000  -1.228558   0.129  0.336  0.000   9  5 0.200000
   219200000  -1.265066   0.129  0.336  0.000  10  5 0.300000
   219300000  -1.149740   0.129  0.336  0.000  10  3 0.300000
   219400000  -1.207895   0.129  0.336  0.000   9  5 0.200000
   219500000  -1.295809   0.129  0.336  0.000  10  5 0.300000
   219600000  -1.259254   0.129  0.336  0.000   9  5 0.200000
   219700000  -1.194140   0.129  0.336  0.000  10  5 0.300000
   219800000  -1.207738   0.129  0.336  0.000  10  5 0.300000
   219900000  -1.178307   0.129  0.336  0.000   9  5 0.200000
   220000000  -1.232427   0.129  0.336  0.000  10  4 0.300000
   220100000  -1.339592   0.129  0.336  0.000  10  4 0.300000
   220200000  -1.168570   0.129  0.336  0.000  10  4 0.300000
   220300000  -1.227209   0.129  0.336  0.000  10  4 0.300000
   220400000  -1.230932   0.129  0.336  0.000  10  5 0.300000
   220500000  -1.197431   0.129  0.336  0.000   9  5 0.200000
   220600000  -1.231606   0.129  0.336  0.000  10  5 0.300000
   220700000  -1.257215   0.129  0.336  0.000  10  5 0.300000
   220800000  -1.158006   0.129  0.336  0.000  10  5 0.300000
   220900000  -1.105611   0.129  0.336  0.000   9  5 0.200000
   221000000  -1.273633   0.129  0.336  0.000   9  5 0.200000
   221100000  -1.176290   0.129  0.336  0.000   9  5 0.200000
   221200000  -1.228635   0.129  0.336  0.000   9  6 0.200000
   221300000  -1.222728   0.129  0.336  0.000   9  6 0.200000
   221400000  -1.259776   0.129  0.336  0.000   9  6 0.200000
   221500000  -1.262156   0.129  0.336  0.000   9  6 0.200000
   221600000  -1.241793   0.129  0.336  0.000   9  6 0.200000
   221700000  -1.233278   0.129  0.336  0.000   9  5 0.200000
   221800000  -1.251016   0.129  0.336  0.000   9  6 0.200000
   221900000  -1.161024   0.129  0.336  0.000   9  5 0.200000
   222000000  -1.301028   0.129  0.336  0.000   9  6 0.200000
   222100000  -1.162930   0.129  0.336  0.000   9  3 0.200000
   222200000  -1.164879   0.129  0.336  0.000   9  3 0.200000
   222300000  -1.205711   0.129  0.336  0.000   7  6 0.200000
   222400000  -1.154444   0.129  0.336  0.000   8  5 0.100000
   222500000  -1.204095   0.129  0.336  0.000   9  4 0.200000
   222600000  -1.286764   0.129  0.336  0.000  10  5 0.300000
   222700000  -1.283510   0.129  0.336  0.000   9  5 0.200000
   222800000  -1.195113   0.129  0.336  0.000   7  6 0.200000
   222900000  -1.171079   0.129  0.336  0.000   9  6 0.200000
   223000000  -1.235443   0.129  0.336  0.000   9  5 0.200000
   223100000  -1.156727   0.129  0.336  0.000   8  3 0.100000
   223200000  -1.182542   0.129  0.336  0.000   8  6 0.100000
   223300000  -1.303977   0.129  0.336  0.000   9  5 0.200000
   223400000  -1.252098   0.129  0.336  0.000   9  6 0.200000
   223500000  -1.276849   0.129  0.336  0.000   9  5 0.200000
   223600000  -1.235809   0.129  0.336  0.000   8  4 0.100000
   223700000  -1.264613   0.129  0.336  0.000   8  7 0.100000
   223800000  -1.199890   0.129  0.336  0.000   6  5 0.300000
   223900000  -1.208601   0.129  0.336  0.000   8  6 0.100000
   224000000  -1.287275   0.129  0.336  0.000   8  6 0.100000
   224100000  -1.220480   0.129  0.336  0.000   6  7 0.300000
   224200000  -1.233064   0.129  0.336  0.000   8  7 0.100000
   224300000  -1.319466   0.129  0.336  0.000   8  7 0.100000
   224400000  -1.149473   0.129  0.336  0.000   8  5 0.100000
   224500000  -1.194128   0.129  0.336  0.000   8  6 0.100000
   224600000  -1.260225   0.129  0.336  0.000   8  7 0.100000
   224700000  -1.198173   0.129  0.336  0.000   8  6 0.100000
   224800000  -1.269666   0.129  0.336  0.000   8  6 0.100000
   224900000  -1.146628   0.129  0.336  0.000   7  5 0.200000
   225000000  -1.268850   0.129  0.336  0.000   7  7 0.200000
   225100000  -1.188584   0.129  0.336  0.000   7  6 0.200000
   225200000  -1.131658   0.129  0.336  0.000   6  7 0.300000
   225300000  -1.242306   0.129  0.336  0.000   7  7 0.200000
   225400000  -1.248294   0.129  0.336  0.000   8  7 0.100000
   225500000  -1.228910   0.129  0.336  0.000   8  5 0.100000
   225600000  -1.228636   0.129  0.336  0.000   7  6 0.200000
   225700000  -1.207518   0.129  0.336  0.000   7  7 0.200000
   225800000  -1.169447   0.129  0.336  0.000   7  6 0.200000
   225900000  -1.234831   0.129  0.336  0.000   7  6 0.200000
   226000000  -1.142234   0.129  0.336  0.000   7  6 0.200000
   226100000  -1.128028   0.129  0.336  0.000   7  6 0.200000
   226200000  -1.297970   0.129  0.336  0.000   8  7 0.100000
   226300000  -1.253454   0.129  0.336  0.000  10  5 0.300000
   226400000  -1.176156   0.129  0.336  0.000  10  4 0.300000
   226500000  -1.175185   0.129  0.336  0.000  10  4 0.300000
   226600000  -1.212532   0.129  0.336  0.000  10  4 0.300000
   226700000  -1.275003   0.129  0.336  0.000  10  5 0.300000
   226800000  -1.114116   0.129  0.336  0.000   9  4 0.200000
   226900000  -1.191185   0.129  0.336  0.000  10  3 0.300000
   227000000  -1.206704   0.129  0.336  0.000  10  5 0.300000
   227100000  -1.222858   0.129  0.336  0.000   9  4 0.200000
   227200000  -1.275596   0.129  0.336  0.000  10  4 0.300000
   227300000  -1.124703   0.129  0.336  0.000  10  5 0.300000
   227400000  -1.160443   0.129  0.336  0.000   9  4 0.200000
   227500000  -1.276034   0.129  0.336  0.000   9  5 0.200000
   227600000  -1.212585   0.129  0.336  0.000   7  6 0.200000
   227700000  -1.245668   0.129  0.336  0.000   9  6 0.200000
   227800000  -1.223098   0.129  0.336  0.000   8  5 0.100000
   227900000  -1.196000   0.129  0.336  0.000   9  5 0.200000
   228000000  -1.208674   0.129  0.336  0.000   9  6 0.200000
   228100000  -1.234280   0.129  0.336  0.000   9  5 0.200000
   228200000  -1.211103   0.129  0.336  0.000   9  6 0.200000
   228300000  -1.141371   0.129  0.336  0.000   8  4 0.100000
   228400000  -1.240804   0.128  0.336  0.000   9  6 0.200000
   228500000  -1.187853   0.128  0.336  0.000   7  6 0.200000
   228600000  -1.151127   0.128  0.336  0.000   6  6 0.300000
   228700000  -1.259356   0.128  0.336  0.000   8  7 0.100000
   228800000  -1.237166   0.128  0.336  0.000   8  7 0.100000
   228900000  -1.156010   0.128  0.336  0.000   8  6 0.100000
   229000000  -1.219853   0.128  0.336  0.000   8  6 0.100000
   229100000  -1.130051   0.128  0.336  0.000   6  5 0.300000
   229200000  -1.235926   0.128  0.336  0.000   8  7 0.100000
   229300000  -1.242396   0.128  0.336  0.000   8  7 0.100000
   229400000  -1.116417   0.128  0.336  0.000   6  6 0.300000
   229500000  -1.205968   0.128  0.336  0.000   8  7 0.100000
   229600000  -1.158733   0.128  0.336  0.000   7  5 0.200000
   229700000  -1.228013   0.128  0.336  0.000   8  6 0.100000
   229800000  -1.285914   0.128  0.336  0.000   8  4 0.100000
   229900000  -1.196418   0.128  0.336  0.000   7  7 0.200000
   230000000  -1.285384   0.128  0.336  0.000   8  6 0.100000
   230100000  -1.215004   0.128  0.336  0.000   8  5 0.100000
   230200000  -1.281584   0.128  0.336  0.000   8  6 0.100000
   230300000  -1.175562   0.128  0.336  0.000   7  7 0.200000
   230400000  -1.229581   0.128  0.336  0.000   7  6 0.200000
   230500000  -1.217675   0.128  0.336  0.000   8  6 0.100000
   230600000  -1.208629   0.128  0.336  0.000   8  6 0.100000
   230700000  -1.298116   0.128  0.336  0.000   8  7 0.100000
   230800000  -1.103020   0.128  0.336  0.000   7  7 0.200000
   230900000  -1.206688   0.128  0.336  0.000   8  6 0.100000
   231000000  -1.169777   0.128  0.336  0.000   8  7 0.100000
   231100000  -1.168053   0.128  0.336  0.000   6  6 0.300000
   231200000  -1.133792   0.128  0.336  0.000   7  7 0.200000
   231300000  -1.261287   0.128  0.336  0.000   3 11 5.000000
   231400000  -1.226918   0.128  0.336  0.000   2 10 50.000000
   231500000  -1.258277   0.128  0.336  0.000   3 11 5.000000
   231600000  -1.163462   0.128  0.336  0.000   2  9 50.000000
   231700000  -1.100462   0.128  0.336  0.000   2 10 50.000000
   231800000  -1.205722   0.128  0.336  0.000   5  9 0.400000
   231900000  -1.210625   0.128  0.336  0.000   3 10 5.000000
   232000000  -1.194094   0.128  0.336  0.000   3 11 5.000000
   232100000  -1.138720   0.128  0.336  0.000   2 11 50.000000
   232200000  -1.216784   0.128  0.336  0.000   2 10 50.000000
   232300000  -1.154736   0.128  0.336  0.000   5  9 0.400000
   232400000  -1.099671   0.128  0.336  0.000   2 10 50.000000
   232500000  -1.085739   0.128  0.336  0.000   1  9 250.000000
   232600000  -1.197470   0.128  0.336  0.000   1 11 250.000000
   232700000  -1.151872   0.128  0.336  0.000   1 10 250.000000
   232800000  -1.129858   0.128  0.336  0.000   3 11 5.000000
   232900000  -1.204166   0.128  0.336  0.000   2 11 50.000000
   233000000  -1.170074   0.128  0.336  0.000   2 10 50.000000
   233100000  -1.208054   0.128  0.336  0.000   1 10 250.000000
   233200000  -1.209072   0.128  0.336  0.000   2 11 50.000000
   233300000  -1.132501   0.128  0.336  0.000   2 11 50.000000
   233400000  -1.129583   0.128  0.336  0.000   1 10 250.000000
   233500000  -1.178223   0.128  0.336  0.000   3 11 5.000000
   233600000  -1.113454   0.128  0.336  0.000   2  9 50.000000
   233700000  -1.090188   0.128  0.336  0.000   1 11 250.000000
   233800000  -1.183004   0.128  0.336  0.000   1 11 250.000000
   233900000  -1.024912   0.128  0.336  0.000   1 11 250.000000
   234000000  -1.116720   0.128  0.336  0.000   1 10 250.000000
   234100000  -1.236064   0.128  0.336  0.000   2 10 50.000000
   234200000  -1.220607   0.128  0.336  0.000   2 10 50.000000
   234300000  -1.159965   0.128  0.336  0.000   1 11 250.000000
   234400000  -1.165848   0.128  0.336  0.000   2 11 50.000000
   234500000  -1.311633   0.128  0.336  0.000   4 10 1.000000
   234600000  -1.196270   0.128  0.336  0.000   2 11 50.000000
   234700000  -1.156752   0.128  0.336  0.000   3 10 5.000000
   234800000  -1.276433   0.128  0.336  0.000   2 11 50.000000
   234900000  -1.204251   0.128  0.336  0.000   2 10 50.000000
   235000000  -1.184531   0.128  0.336  0.000   3 11 5.000000
   235100000  -1.172133   0.128  0.336  0.000   2 11 50.000000
   235200000  -1.238099   0.128  0.336  0.000   2 11 50.000000
   235300000  -1.211182   0.128  0.336  0.000   1 11 250.000000
   235400000  -1.245449   0.128  0.336  0.000   2 10 50.000000
   235500000  -1.119978   0.128  0.336  0.000   2 10 50.000000
   235600000  -1.075341   0.128  0.336  0.000   1 11 250.000000
   235700000  -1.283564   0.128  0.336  0.000   2 11 50.000000
   235800000  -1.138385   0.128  0.336  0.000   1 10 250.000000
   235900000  -1.147497   0.128  0.336  0.000   1 11 250.000000
   236000000  -1.230213   0.128  0.336  0.000   2 10 50.000000
   236100000  -1.251968   0.128  0.336  0.000   2 11 50.000000
   236200000  -1.130906   0.128  0.336  0.000   2  9 50.000000
   236300000  -1.148684   0.128  0.336  0.000   2 11 50.000000
   236400000  -1.278094   0.128  0.336  0.000   4 10 1.000000
   236500000  -1.246523   0.128  0.336  0.000   4  9 1.000000
   236600000  -1.136367   0.128  0.336  0.000   3 10 5.000000
   236700000  -1.166365   0.128  0.336  0.000   2 10 50.000000
   236800000  -1.241068   0.128  0.336  0.000   3 10 5.000000
   236900000  -1.182194   0.128  0.336  0.000   2 11 50.000000
   237000000  -1.257224   0.128  0.336  0.000   3 11 5.000000
   237100000  -1.198943   0.128  0.336  0.000   2 11 50.000000
   237200000  -1.112439   0.128  0.336  0.000   1 10 250.000000
   237300000  -1.246708   0.128  0.336  0.000   2 11 50.000000
   237400000  -1.116575   0.128  0.336  0.000   1 10 250.000000
   237500000  -1.163957   0.128  0.336  0.000   2 11 50.000000
   237600000  -1.147095   0.128  0.336  0.000   4  8 1.000000
   237700000  -1.166307   0.128  0.336  0.000   4  9 1.000000
   237800000  -1.208952   0.128  0.336  0.000   6  7 0.300000
   237900000  -1.258130   0.128  0.336  0.000   6  8 0.300000
   238000000  -1.195820   0.128  0.336  0.000   5  8 0.400000
   238100000  -1.133828   0.128  0.336  0.000   5  9 0.400000
   238200000  -1.207007   0.128  0.336  0.000   6  8 0.300000
   238300000  -1.267591   0.128  0.336  0.000   5  9 0.400000
   238400000  -1.135919   0.128  0.336  0.000   4  9 1.000000
   238500000  -1.281695   0.128  0.336  0.000   4  9 1.000000
   238600000  -1.245117   0.128  0.336  0.000   6  8 0.300000
   238700000  -1.193028   0.128  0.336  0.000   6  9 0.300000
   238800000  -1.250353   0.128  0.336  0.000   5  9 0.400000
   238900000  -1.196603   0.128  0.336  0.000   6  9 0.300000
   239000000  -1.218770   0.128  0.336  0.000   7  7 0.200000
   239100000  -1.162645   0.128  0.336  0.000   7  7 0.200000
   239200000  -1.216984   0.128  0.336  0.000   7  7 0.200000
   239300000  -1.195186   0.128  0.336  0.000   8  6 0.100000
   239400000  -1.258394   0.128  0.336  0.000   9  5 0.200000
   239500000  -1.274314   0.128  0.336  0.000   9  6 0.200000
   239600000  -1.306070   0.128  0.336  0.000   9  6 0.200000
   239700000  -1.208491   0.128  0.336  0.000   9  4 0.200000
   239800000  -1.195741   0.128  0.336  0.000   8  4 0.100000
   239900000  -1.216309   0.128  0.336  0.000   8  5 0.100000
   240000000  -1.198128   0.128  0.336  0.000   9  6 0.200000
   240100000  -1.291757   0.128  0.336  0.000   9  6 0.200000
   240200000  -1.223195   0.128  0.336  0.000   9  5 0.200000
   240300000  -1.213943   0.128  0.336  0.000   9  5 0.200000
   240400000  -1.165377   0.128  0.336  0.000   9  4 0.200000
   240500000  -1.192639   0.128  0.336  0.000   9  5 0.200000
   240600000  -1.191533   0.128  0.336  0.000   9  5 0.200000
   240700000  -1.211532   0.128  0.336  0.000   9  5 0.200000
   240800000  -1.304327   0.128  0.336  0.000   9  5 0.200000
   240900000  -1.245163   0.128  0.336  0.000   9  6 0.200000
   241000000  -1.291921   0.128  0.336  0.000   9  6 0.200000
   241100000  -1.186218   0.128  0.336  0.000   9  4 0.200000
   241200000  -1.295285   0.128  0.336  0.000   9  6 0.200000
   241300000  -1.309439   0.128  0.336  0.000   9  6 0.200000
   241400000  -1.163009   0.128  0.336  0.000   9  5 0.200000
   241500000  -1.333945   0.128  0.336  0.000   9  6 0.200000
   241600000  -1.271382   0.128  0.336  0.000   9  6 0.200000
   241700000  -1.217278   0.128  0.336  0.000   8  6 0.100000
   241800000  -1.220204   0.128  0.336  0.000   8  5 0.100000
   241900000  -1.247095   0.128  0.336  0.000   9  6 0.200000
   242000000  -1.174424   0.128  0.336  0.000   9  5 0.200000
   242100000  -1.207490   0.128  0.336  0.000   7  5 0.200000
   242200000  -1.283409   0.128  0.336  0.000   9  4 0.200000
   242300000  -1.266046   0.128  0.336  0.000   9  6 0.200000
   242400000  -1.301285   0.128  0.336  0.000   9  6 0.200000
   242500000  -1.193564   0.128  0.336  0.000   9  5 0.200000
   242600000  -1.249050   0.128  0.336  0.000  10  4 0.300000
   242700000  -1.320873   0.128  0.336  0.000  10  5 0.300000
   242800000  -1.189734   0.128  0.336  0.000   9  4 0.200000
   242900000  -1.181650   0.128  0.336  0.000   8  6 0.100000
